#\delta	Number of cells	Cumulative
0.33350	895	192694
0.33875	882	193576
0.34400	875	194451
0.34925	884	195335
0.35450	843	196178
0.35975	863	197041
0.36500	908	197949
0.37025	860	198809
0.37550	867	199676
0.38075	912	200588
0.38600	886	201474
0.39125	891	202365
0.39650	829	203194
0.40175	840	204034
0.40700	866	204900
0.41225	876	205776
0.41750	849	206625
0.42275	856	207481
0.42800	857	208338
0.43325	853	209191
0.43850	855	210046
0.44375	832	210878
0.44900	848	211726
0.45425	838	212564
0.45950	838	213402
0.46475	820	214222
0.47000	818	215040
0.47525	796	215836
0.48050	856	216692
0.48575	836	217528
0.49100	810	218338
0.49625	820	219158
0.50150	830	219988
0.50675	775	220763
0.51200	792	221555
0.51725	824	222379
0.52250	768	223147
0.52775	838	223985
0.53300	784	224769
0.53825	839	225608
0.54350	796	226404
0.54875	805	227209
0.55400	818	228027
0.55925	812	228839
0.56450	824	229663
0.56975	803	230466
0.57500	766	231232
0.58025	758	231990
0.58550	769	232759
0.59075	770	233529
0.59600	737	234266
0.60125	766	235032
0.60650	719	235751
0.61175	790	236541
0.61700	797	237338
0.62225	783	238121
0.62750	699	238820
0.63275	744	239564
0.63800	711	240275
0.64325	734	241009
0.64850	764	241773
0.65375	748	242521
0.65900	823	243344
0.66425	706	244050
0.66950	783	244833
0.67475	709	245542
0.68000	732	246274
0.68525	713	246987
0.69050	770	247757
0.69575	752	248509
0.70100	779	249288
0.70625	743	250031
0.71150	787	250818
0.71675	743	251561
0.72200	724	252285
0.72725	758	253043
0.73250	711	253754
0.73775	769	254523
0.74300	770	255293
0.74825	706	255999
0.75350	743	256742
0.75875	724	257466
0.76400	721	258187
0.76925	697	258884
0.77450	694	259578
0.77975	727	260305
0.78500	684	260989
0.79025	729	261718
0.79550	719	262437
0.80075	633	263070
0.80600	704	263774
0.81125	713	264487
0.81650	668	265155
0.82175	668	265823
0.82700	731	266554
0.83225	694	267248
0.83750	733	267981
0.84275	705	268686
0.84800	667	269353
0.85325	728	270081
0.85850	732	270813
0.86375	665	271478
0.86900	639	272117
0.87425	706	272823
0.87950	688	273511
0.88475	643	274154
0.89000	705	274859
0.89525	757	275616
0.90050	656	276272
0.90575	660	276932
0.91100	654	277586
0.91625	654	278240
0.92150	659	278899
0.92675	688	279587
0.93200	628	280215
0.93725	656	280871
0.94250	649	281520
0.94775	643	282163
0.95300	649	282812
0.95825	647	283459
0.96350	636	284095
0.96875	652	284747
0.97400	686	285433
0.97925	660	286093
0.98450	684	286777
0.98975	604	287381
0.99500	655	288036
1.00025	641	288677
1.00550	562	289239
1.01075	654	289893
1.01600	647	290540
1.02125	643	291183
1.02650	628	291811
1.03175	614	292425
1.03700	657	293082
1.04225	617	293699
1.04750	624	294323
1.05275	644	294967
1.05800	629	295596
1.06325	636	296232
1.06850	609	296841
1.07375	580	297421
1.07900	570	297991
1.08425	614	298605
1.08950	662	299267
1.09475	621	299888
1.10000	644	300532
1.10525	616	301148
1.11050	595	301743
1.11575	586	302329
1.12100	598	302927
1.12625	621	303548
1.13150	570	304118
1.13675	576	304694
1.14200	621	305315
1.14725	631	305946
1.15250	576	306522
1.15775	556	307078
1.16300	586	307664
1.16825	593	308257
1.17350	593	308850
1.17875	599	309449
1.18400	592	310041
1.18925	588	310629
1.19450	541	311170
1.19975	547	311717
1.20500	587	312304
1.21025	592	312896
1.21550	577	313473
1.22075	566	314039
1.22600	589	314628
1.23125	562	315190
1.23650	583	315773
1.24175	589	316362
1.24700	560	316922
1.25225	601	317523
1.25750	544	318067
1.26275	539	318606
1.26800	597	319203
1.27325	527	319730
1.27850	568	320298
1.28375	580	320878
1.28900	531	321409
1.29425	533	321942
1.29950	559	322501
1.30475	553	323054
1.31000	532	323586
1.31525	554	324140
1.32050	594	324734
1.32575	534	325268
1.33100	542	325810
1.33625	494	326304
1.34150	519	326823
1.34675	529	327352
1.35200	550	327902
1.35725	510	328412
1.36250	520	328932
1.36775	548	329480
1.37300	509	329989
1.37825	526	330515
1.38350	531	331046
1.38875	516	331562
1.39400	488	332050
1.39925	511	332561
1.40450	490	333051
1.40975	510	333561
1.41500	464	334025
1.42025	552	334577
1.42550	553	335130
1.43075	510	335640
1.43600	493	336133
1.44125	512	336645
1.44650	485	337130
1.45175	524	337654
1.45700	475	338129
1.46225	454	338583
1.46750	551	339134
1.47275	489	339623
1.47800	518	340141
1.48325	514	340655
1.48850	505	341160
1.49375	494	341654
1.49900	486	342140
1.50425	465	342605
1.50950	489	343094
1.51475	499	343593
1.52000	464	344057
1.52525	476	344533
1.53050	446	344979
1.53575	462	345441
1.54100	498	345939
1.54625	470	346409
1.55150	472	346881
1.55675	469	347350
1.56200	498	347848
1.56725	471	348319
1.57250	532	348851
1.57775	481	349332
1.58300	447	349779
1.58825	454	350233
1.59350	430	350663
1.59875	448	351111
1.60400	441	351552
1.60925	478	352030
1.61450	465	352495
1.61975	470	352965
1.62500	453	353418
1.63025	482	353900
1.63550	472	354372
1.64075	486	354858
1.64600	441	355299
1.65125	436	355735
1.65650	473	356208
1.66175	446	356654
1.66700	437	357091
1.67225	434	357525
1.67750	441	357966
1.68275	441	358407
1.68800	483	358890
1.69325	417	359307
1.69850	426	359733
1.70375	433	360166
1.70900	432	360598
1.71425	428	361026
1.71950	428	361454
1.72475	474	361928
1.73000	421	362349
1.73525	426	362775
1.74050	423	363198
1.74575	429	363627
1.75100	445	364072
1.75625	435	364507
1.76150	421	364928
1.76675	446	365374
1.77200	412	365786
1.77725	440	366226
1.78250	442	366668
1.78775	423	367091
1.79300	400	367491
1.79825	443	367934
1.80350	448	368382
1.80875	418	368800
1.81400	425	369225
1.81925	396	369621
1.82450	406	370027
1.82975	418	370445
1.83500	403	370848
1.84025	377	371225
1.84550	406	371631
1.85075	348	371979
1.85600	428	372407
1.86125	418	372825
1.86650	390	373215
1.87175	421	373636
1.87700	402	374038
1.88225	417	374455
1.88750	388	374843
1.89275	398	375241
1.89800	416	375657
1.90325	401	376058
1.90850	415	376473
1.91375	387	376860
1.91900	387	377247
1.92425	411	377658
1.92950	403	378061
1.93475	464	378525
1.94000	433	378958
1.94525	393	379351
1.95050	402	379753
1.95575	387	380140
1.96100	373	380513
1.96625	380	380893
1.97150	358	381251
1.97675	397	381648
1.98200	384	382032
1.98725	418	382450
1.99250	380	382830
1.99775	375	383205
2.00300	347	383552
2.00825	363	383915
2.01350	401	384316
2.01875	366	384682
2.02400	350	385032
2.02925	359	385391
2.03450	398	385789
2.03975	399	386188
2.04500	387	386575
2.05025	400	386975
2.05550	355	387330
2.06075	335	387665
2.06600	372	388037
2.07125	384	388421
2.07650	380	388801
2.08175	374	389175
2.08700	384	389559
2.09225	324	389883
2.09750	390	390273
2.10275	355	390628
2.10800	363	390991
2.11325	339	391330
2.11850	323	391653
2.12375	346	391999
2.12900	351	392350
2.13425	363	392713
2.13950	370	393083
2.14475	369	393452
2.15000	333	393785
2.15525	360	394145
2.16050	347	394492
2.16575	329	394821
2.17100	341	395162
2.17625	332	395494
2.18150	331	395825
2.18675	331	396156
2.19200	371	396527
2.19725	333	396860
2.20250	358	397218
2.20775	326	397544
2.21300	368	397912
2.21825	337	398249
2.22350	322	398571
2.22875	314	398885
2.23400	298	399183
2.23925	333	399516
2.24450	349	399865
2.24975	320	400185
2.25500	333	400518
2.26025	346	400864
2.26550	364	401228
2.27075	338	401566
2.27600	329	401895
2.28125	299	402194
2.28650	336	402530
2.29175	331	402861
2.29700	306	403167
2.30225	320	403487
2.30750	348	403835
2.31275	340	404175
2.31800	295	404470
2.32325	329	404799
2.32850	310	405109
2.33375	308	405417
2.33900	305	405722
2.34425	324	406046
2.34950	301	406347
2.35475	319	406666
2.36000	265	406931
2.36525	303	407234
2.37050	344	407578
2.37575	300	407878
2.38100	289	408167
2.38625	309	408476
2.39150	284	408760
2.39675	308	409068
2.40200	333	409401
2.40725	359	409760
2.41250	318	410078
2.41775	322	410400
2.42300	329	410729
2.42825	318	411047
2.43350	314	411361
2.43875	308	411669
2.44400	290	411959
2.44925	280	412239
2.45450	288	412527
2.45975	296	412823
2.46500	287	413110
2.47025	289	413399
2.47550	283	413682
2.48075	275	413957
2.48600	306	414263
2.49125	279	414542
2.49650	299	414841
2.50175	308	415149
2.50700	325	415474
2.51225	273	415747
2.51750	276	416023
2.52275	273	416296
2.52800	281	416577
2.53325	277	416854
2.53850	281	417135
2.54375	271	417406
2.54900	275	417681
2.55425	272	417953
2.55950	308	418261
2.56475	293	418554
2.57000	291	418845
2.57525	310	419155
2.58050	296	419451
2.58575	289	419740
2.59100	276	420016
2.59625	284	420300
2.60150	261	420561
2.60675	293	420854
2.61200	277	421131
2.61725	285	421416
2.62250	305	421721
2.62775	290	422011
2.63300	289	422300
2.63825	297	422597
2.64350	276	422873
2.64875	307	423180
2.65400	283	423463
2.65925	283	423746
2.66450	282	424028
2.66975	269	424297
2.67500	324	424621
2.68025	290	424911
2.68550	264	425175
2.69075	258	425433
2.69600	279	425712
2.70125	274	425986
2.70650	260	426246
2.71175	279	426525
2.71700	269	426794
2.72225	303	427097
2.72750	281	427378
2.73275	269	427647
2.73800	302	427949
2.74325	251	428200
2.74850	270	428470
2.75375	277	428747
2.75900	272	429019
2.76425	293	429312
2.76950	267	429579
2.77475	277	429856
2.78000	251	430107
2.78525	270	430377
2.79050	263	430640
2.79575	248	430888
2.80100	254	431142
2.80625	265	431407
2.81150	282	431689
2.81675	277	431966
2.82200	266	432232
2.82725	239	432471
2.83250	255	432726
2.83775	253	432979
2.84300	260	433239
2.84825	248	433487
2.85350	229	433716
2.85875	247	433963
2.86400	265	434228
2.86925	229	434457
2.87450	251	434708
2.87975	228	434936
2.88500	247	435183
2.89025	261	435444
2.89550	279	435723
2.90075	268	435991
2.90600	251	436242
2.91125	263	436505
2.91650	221	436726
2.92175	229	436955
2.92700	241	437196
2.93225	270	437466
2.93750	241	437707
2.94275	227	437934
2.94800	278	438212
2.95325	226	438438
2.95850	273	438711
2.96375	207	438918
2.96900	219	439137
2.97425	214	439351
2.97950	249	439600
2.98475	236	439836
2.99000	233	440069
2.99525	247	440316
3.00050	259	440575
3.00575	245	440820
3.01100	225	441045
3.01625	224	441269
3.02150	236	441505
3.02675	253	441758
3.03200	224	441982
3.03725	248	442230
3.04250	227	442457
3.04775	239	442696
3.05300	255	442951
3.05825	219	443170
3.06350	255	443425
3.06875	226	443651
3.07400	218	443869
3.07925	238	444107
3.08450	225	444332
3.08975	192	444524
3.09500	220	444744
3.10025	221	444965
3.10550	218	445183
3.11075	239	445422
3.11600	199	445621
3.12125	231	445852
3.12650	218	446070
3.13175	194	446264
3.13700	223	446487
3.14225	201	446688
3.14750	241	446929
3.15275	217	447146
3.15800	212	447358
3.16325	208	447566
3.16850	205	447771
3.17375	226	447997
3.17900	229	448226
3.18425	200	448426
3.18950	207	448633
3.19475	203	448836
3.20000	224	449060
3.20525	183	449243
3.21050	196	449439
3.21575	228	449667
3.22100	246	449913
3.22625	218	450131
3.23150	212	450343
3.23675	202	450545
3.24200	216	450761
3.24725	231	450992
3.25250	199	451191
3.25775	212	451403
3.26300	216	451619
3.26825	212	451831
3.27350	176	452007
3.27875	212	452219
3.28400	188	452407
3.28925	200	452607
3.29450	196	452803
3.29975	198	453001
3.30500	198	453199
3.31025	213	453412
3.31550	210	453622
3.32075	217	453839
3.32600	193	454032
3.33125	200	454232
3.33650	216	454448
3.34175	217	454665
3.34700	192	454857
3.35225	204	455061
3.35750	199	455260
3.36275	197	455457
3.36800	180	455637
3.37325	198	455835
3.37850	209	456044
3.38375	200	456244
3.38900	206	456450
3.39425	195	456645
3.39950	208	456853
3.40475	221	457074
3.41000	186	457260
3.41525	215	457475
3.42050	181	457656
3.42575	211	457867
3.43100	207	458074
3.43625	214	458288
3.44150	197	458485
3.44675	211	458696
3.45200	202	458898
3.45725	180	459078
3.46250	196	459274
3.46775	203	459477
3.47300	200	459677
3.47825	189	459866
3.48350	193	460059
3.48875	185	460244
3.49400	172	460416
3.49925	180	460596
3.50450	207	460803
3.50975	194	460997
3.51500	197	461194
3.52025	196	461390
3.52550	169	461559
3.53075	216	461775
3.53600	186	461961
3.54125	196	462157
3.54650	204	462361
3.55175	195	462556
3.55700	171	462727
3.56225	187	462914
3.56750	173	463087
3.57275	187	463274
3.57800	204	463478
3.58325	163	463641
3.58850	167	463808
3.59375	200	464008
3.59900	162	464170
3.60425	179	464349
3.60950	174	464523
3.61475	177	464700
3.62000	158	464858
3.62525	179	465037
3.63050	178	465215
3.63575	197	465412
3.64100	180	465592
3.64625	206	465798
3.65150	166	465964
3.65675	177	466141
3.66200	202	466343
3.66725	174	466517
3.67250	180	466697
3.67775	192	466889
3.68300	200	467089
3.68825	181	467270
3.69350	185	467455
3.69875	175	467630
3.70400	196	467826
3.70925	170	467996
3.71450	172	468168
3.71975	199	468367
3.72500	170	468537
3.73025	205	468742
3.73550	168	468910
3.74075	169	469079
3.74600	184	469263
3.75125	178	469441
3.75650	192	469633
3.76175	165	469798
3.76700	159	469957
3.77225	165	470122
3.77750	179	470301
3.78275	148	470449
3.78800	191	470640
3.79325	170	470810
3.79850	180	470990
3.80375	165	471155
3.80900	193	471348
3.81425	194	471542
3.81950	178	471720
3.82475	161	471881
3.83000	187	472068
3.83525	152	472220
3.84050	173	472393
3.84575	173	472566
3.85100	158	472724
3.85625	154	472878
3.86150	163	473041
3.86675	177	473218
3.87200	155	473373
3.87725	161	473534
3.88250	175	473709
3.88775	145	473854
3.89300	172	474026
3.89825	157	474183
3.90350	166	474349
3.90875	152	474501
3.91400	141	474642
3.91925	162	474804
3.92450	150	474954
3.92975	144	475098
3.93500	154	475252
3.94025	140	475392
3.94550	151	475543
3.95075	163	475706
3.95600	179	475885
3.96125	159	476044
3.96650	155	476199
3.97175	174	476373
3.97700	154	476527
3.98225	158	476685
3.98750	146	476831
3.99275	160	476991
3.99800	176	477167
4.00325	170	477337
4.00850	149	477486
4.01375	161	477647
4.01900	156	477803
4.02425	151	477954
4.02950	150	478104
4.03475	151	478255
4.04000	159	478414
4.04525	144	478558
4.05050	155	478713
4.05575	161	478874
4.06100	165	479039
4.06625	121	479160
4.07150	144	479304
4.07675	156	479460
4.08200	150	479610
4.08725	148	479758
4.09250	134	479892
4.09775	130	480022
4.10300	151	480173
4.10825	135	480308
4.11350	153	480461
4.11875	152	480613
4.12400	134	480747
4.12925	146	480893
4.13450	149	481042
4.13975	172	481214
4.14500	174	481388
4.15025	161	481549
4.15550	153	481702
4.16075	138	481840
4.16600	146	481986
4.17125	131	482117
4.17650	151	482268
4.18175	177	482445
4.18700	144	482589
4.19225	136	482725
4.19750	159	482884
4.20275	159	483043
4.20800	152	483195
4.21325	153	483348
4.21850	149	483497
4.22375	142	483639
4.22900	136	483775
4.23425	142	483917
4.23950	150	484067
4.24475	148	484215
4.25000	151	484366
4.25525	143	484509
4.26050	130	484639
4.26575	149	484788
4.27100	143	484931
4.27625	131	485062
4.28150	147	485209
4.28675	136	485345
4.29200	140	485485
4.29725	128	485613
4.30250	142	485755
4.30775	145	485900
4.31300	131	486031
4.31825	134	486165
4.32350	139	486304
4.32875	143	486447
4.33400	127	486574
4.33925	147	486721
4.34450	134	486855
4.34975	146	487001
4.35500	146	487147
4.36025	135	487282
4.36550	115	487397
4.37075	137	487534
4.37600	150	487684
4.38125	140	487824
4.38650	150	487974
4.39175	119	488093
4.39700	142	488235
4.40225	142	488377
4.40750	138	488515
4.41275	140	488655
4.41800	133	488788
4.42325	134	488922
4.42850	129	489051
4.43375	142	489193
4.43900	143	489336
4.44425	121	489457
4.44950	130	489587
4.45475	142	489729
4.46000	140	489869
4.46525	120	489989
4.47050	123	490112
4.47575	146	490258
4.48100	143	490401
4.48625	133	490534
4.49150	110	490644
4.49675	144	490788
4.50200	133	490921
4.50725	136	491057
4.51250	128	491185
4.51775	134	491319
4.52300	105	491424
4.52825	131	491555
4.53350	120	491675
4.53875	128	491803
4.54400	123	491926
4.54925	123	492049
4.55450	139	492188
4.55975	123	492311
4.56500	125	492436
4.57025	135	492571
4.57550	136	492707
4.58075	131	492838
4.58600	136	492974
4.59125	105	493079
4.59650	137	493216
4.60175	122	493338
4.60700	130	493468
4.61225	109	493577
4.61750	124	493701
4.62275	130	493831
4.62800	109	493940
4.63325	105	494045
4.63850	110	494155
4.64375	124	494279
4.64900	126	494405
4.65425	136	494541
4.65950	120	494661
4.66475	136	494797
4.67000	121	494918
4.67525	128	495046
4.68050	116	495162
4.68575	149	495311
4.69100	121	495432
4.69625	120	495552
4.70150	123	495675
4.70675	128	495803
4.71200	116	495919
4.71725	100	496019
4.72250	111	496130
4.72775	111	496241
4.73300	137	496378
4.73825	103	496481
4.74350	111	496592
4.74875	123	496715
4.75400	112	496827
4.75925	105	496932
4.76450	134	497066
4.76975	113	497179
4.77500	118	497297
4.78025	122	497419
4.78550	120	497539
4.79075	132	497671
4.79600	132	497803
4.80125	119	497922
4.80650	102	498024
4.81175	102	498126
4.81700	112	498238
4.82225	129	498367
4.82750	125	498492
4.83275	134	498626
4.83800	109	498735
4.84325	107	498842
4.84850	115	498957
4.85375	126	499083
4.85900	124	499207
4.86425	106	499313
4.86950	119	499432
4.87475	109	499541
4.88000	118	499659
4.88525	110	499769
4.89050	120	499889
4.89575	119	500008
4.90100	115	500123
4.90625	70	500193
4.91150	107	500300
4.91675	114	500414
4.92200	107	500521
4.92725	124	500645
4.93250	112	500757
4.93775	105	500862
4.94300	103	500965
4.94825	109	501074
4.95350	117	501191
4.95875	121	501312
4.96400	113	501425
4.96925	103	501528
4.97450	106	501634
4.97975	98	501732
4.98500	99	501831
4.99025	96	501927
4.99550	118	502045
5.00075	112	502157
5.00600	113	502270
5.01125	100	502370
5.01650	110	502480
5.02175	102	502582
5.02700	112	502694
5.03225	117	502811
5.03750	120	502931
5.04275	90	503021
5.04800	111	503132
5.05325	106	503238
5.05850	100	503338
5.06375	104	503442
5.06900	100	503542
5.07425	105	503647
5.07950	105	503752
5.08475	130	503882
5.09000	106	503988
5.09525	116	504104
5.10050	101	504205
5.10575	81	504286
5.11100	98	504384
5.11625	109	504493
5.12150	99	504592
5.12675	102	504694
5.13200	107	504801
5.13725	98	504899
5.14250	88	504987
5.14775	111	505098
5.15300	98	505196
5.15825	105	505301
5.16350	96	505397
5.16875	102	505499
5.17400	107	505606
5.17925	101	505707
5.18450	103	505810
5.18975	93	505903
5.19500	94	505997
5.20025	107	506104
5.20550	102	506206
5.21075	106	506312
5.21600	99	506411
5.22125	120	506531
5.22650	98	506629
5.23175	119	506748
5.23700	89	506837
5.24225	102	506939
5.24750	94	507033
5.25275	94	507127
5.25800	112	507239
5.26325	102	507341
5.26850	103	507444
5.27375	99	507543
5.27900	98	507641
5.28425	98	507739
5.28950	99	507838
5.29475	84	507922
5.30000	104	508026
5.30525	92	508118
5.31050	96	508214
5.31575	95	508309
5.32100	106	508415
5.32625	91	508506
5.33150	103	508609
5.33675	100	508709
5.34200	115	508824
5.34725	108	508932
5.35250	93	509025
5.35775	102	509127
5.36300	109	509236
5.36825	95	509331
5.37350	96	509427
5.37875	108	509535
5.38400	96	509631
5.38925	91	509722
5.39450	110	509832
5.39975	107	509939
5.40500	90	510029
5.41025	100	510129
5.41550	100	510229
5.42075	91	510320
5.42600	115	510435
5.43125	87	510522
5.43650	97	510619
5.44175	82	510701
5.44700	96	510797
5.45225	96	510893
5.45750	86	510979
5.46275	95	511074
5.46800	99	511173
5.47325	85	511258
5.47850	96	511354
5.48375	91	511445
5.48900	106	511551
5.49425	85	511636
5.49950	82	511718
5.50475	95	511813
5.51000	106	511919
5.51525	85	512004
5.52050	100	512104
5.52575	76	512180
5.53100	91	512271
5.53625	101	512372
5.54150	104	512476
5.54675	82	512558
5.55200	94	512652
5.55725	87	512739
5.56250	78	512817
5.56775	97	512914
5.57300	83	512997
5.57825	84	513081
5.58350	95	513176
5.58875	106	513282
5.59400	95	513377
5.59925	97	513474
5.60450	92	513566
5.60975	89	513655
5.61500	84	513739
5.62025	85	513824
5.62550	85	513909
5.63075	94	514003
5.63600	84	514087
5.64125	74	514161
5.64650	71	514232
5.65175	100	514332
5.65700	87	514419
5.66225	83	514502
5.66750	82	514584
5.67275	94	514678
5.67800	91	514769
5.68325	100	514869
5.68850	95	514964
5.69375	83	515047
5.69900	88	515135
5.70425	97	515232
5.70950	80	515312
5.71475	88	515400
5.72000	68	515468
5.72525	85	515553
5.73050	74	515627
5.73575	83	515710
5.74100	82	515792
5.74625	68	515860
5.75150	81	515941
5.75675	75	516016
5.76200	82	516098
5.76725	71	516169
5.77250	87	516256
5.77775	100	516356
5.78300	77	516433
5.78825	93	516526
5.79350	90	516616
5.79875	83	516699
5.80400	77	516776
5.80925	81	516857
5.81450	96	516953
5.81975	84	517037
5.82500	69	517106
5.83025	84	517190
5.83550	79	517269
5.84075	87	517356
5.84600	79	517435
5.85125	69	517504
5.85650	98	517602
5.86175	84	517686
5.86700	73	517759
5.87225	85	517844
5.87750	82	517926
5.88275	85	518011
5.88800	86	518097
5.89325	91	518188
5.89850	83	518271
5.90375	71	518342
5.90900	82	518424
5.91425	91	518515
5.91950	65	518580
5.92475	72	518652
5.93000	79	518731
5.93525	61	518792
5.94050	80	518872
5.94575	82	518954
5.95100	70	519024
5.95625	80	519104
5.96150	84	519188
5.96675	74	519262
5.97200	65	519327
5.97725	86	519413
5.98250	65	519478
5.98775	78	519556
5.99300	84	519640
5.99825	68	519708
6.00350	90	519798
6.00875	72	519870
6.01400	66	519936
6.01925	75	520011
6.02450	80	520091
6.02975	94	520185
6.03500	91	520276
6.04025	80	520356
6.04550	68	520424
6.05075	86	520510
6.05600	67	520577
6.06125	66	520643
6.06650	104	520747
6.07175	63	520810
6.07700	82	520892
6.08225	71	520963
6.08750	79	521042
6.09275	67	521109
6.09800	80	521189
6.10325	77	521266
6.10850	77	521343
6.11375	93	521436
6.11900	73	521509
6.12425	81	521590
6.12950	59	521649
6.13475	62	521711
6.14000	77	521788
6.14525	86	521874
6.15050	83	521957
6.15575	73	522030
6.16100	72	522102
6.16625	82	522184
6.17150	60	522244
6.17675	80	522324
6.18200	81	522405
6.18725	70	522475
6.19250	81	522556
6.19775	81	522637
6.20300	78	522715
6.20825	88	522803
6.21350	79	522882
6.21875	70	522952
6.22400	69	523021
