#\delta	Number of cells	Cumulative
6.26075	21	114502
6.26600	26	114528
6.27125	18	114546
6.27650	23	114569
6.28175	22	114591
6.28700	23	114614
6.29225	18	114632
6.29750	28	114660
6.30275	14	114674
6.30800	29	114703
6.31325	18	114721
6.31850	17	114738
6.32375	14	114752
6.32900	23	114775
6.33425	14	114789
6.33950	14	114803
6.34475	29	114832
6.35000	23	114855
6.35525	28	114883
6.36050	18	114901
6.36575	17	114918
6.37100	21	114939
6.37625	18	114957
6.38150	19	114976
6.38675	26	115002
6.39200	21	115023
6.39725	21	115044
6.40250	18	115062
6.40775	24	115086
6.41300	21	115107
6.41825	16	115123
6.42350	21	115144
6.42875	18	115162
6.43400	14	115176
6.43925	12	115188
6.44450	16	115204
6.44975	23	115227
6.45500	20	115247
6.46025	19	115266
6.46550	20	115286
6.47075	21	115307
6.47600	15	115322
6.48125	16	115338
6.48650	18	115356
6.49175	11	115367
6.49700	17	115384
6.50225	13	115397
6.50750	16	115413
6.51275	18	115431
6.51800	26	115457
6.52325	19	115476
6.52850	18	115494
6.53375	31	115525
6.53900	18	115543
6.54425	20	115563
6.54950	19	115582
6.55475	16	115598
6.56000	15	115613
6.56525	22	115635
6.57050	35	115670
6.57575	14	115684
6.58100	29	115713
6.58625	16	115729
6.59150	23	115752
6.59675	18	115770
6.60200	18	115788
6.60725	16	115804
6.61250	25	115829
6.61775	22	115851
6.62300	21	115872
6.62825	14	115886
6.63350	25	115911
6.63875	11	115922
6.64400	16	115938
6.64925	12	115950
6.65450	16	115966
6.65975	16	115982
6.66500	16	115998
6.67025	17	116015
6.67550	17	116032
6.68075	17	116049
6.68600	16	116065
6.69125	23	116088
6.69650	12	116100
6.70175	21	116121
6.70700	21	116142
6.71225	26	116168
6.71750	21	116189
6.72275	14	116203
6.72800	12	116215
6.73325	19	116234
6.73850	12	116246
6.74375	22	116268
6.74900	18	116286
6.75425	11	116297
6.75950	15	116312
6.76475	22	116334
6.77000	19	116353
6.77525	20	116373
6.78050	21	116394
6.78575	29	116423
6.79100	20	116443
6.79625	21	116464
6.80150	12	116476
6.80675	14	116490
6.81200	13	116503
6.81725	17	116520
6.82250	17	116537
6.82775	22	116559
6.83300	12	116571
6.83825	20	116591
6.84350	16	116607
6.84875	15	116622
6.85400	17	116639
6.85925	21	116660
6.86450	22	116682
6.86975	12	116694
6.87500	21	116715
6.88025	13	116728
6.88550	13	116741
6.89075	18	116759
6.89600	14	116773
6.90125	14	116787
6.90650	21	116808
6.91175	26	116834
6.91700	13	116847
6.92225	11	116858
6.92750	23	116881
6.93275	17	116898
6.93800	18	116916
6.94325	14	116930
6.94850	21	116951
6.95375	23	116974
6.95900	13	116987
6.96425	14	117001
6.96950	13	117014
6.97475	24	117038
6.98000	15	117053
6.98525	21	117074
6.99050	13	117087
6.99575	26	117113
7.00100	12	117125
7.00625	12	117137
7.01150	15	117152
7.01675	16	117168
7.02200	16	117184
7.02725	16	117200
7.03250	15	117215
7.03775	15	117230
7.04300	15	117245
7.04825	16	117261
7.05350	9	117270
7.05875	27	117297
7.06400	14	117311
7.06925	16	117327
7.07450	15	117342
7.07975	10	117352
7.08500	14	117366
7.09025	20	117386
7.09550	14	117400
7.10075	18	117418
7.10600	18	117436
7.11125	18	117454
7.11650	19	117473
7.12175	13	117486
7.12700	16	117502
7.13225	12	117514
7.13750	10	117524
7.14275	16	117540
7.14800	16	117556
7.15325	16	117572
7.15850	14	117586
7.16375	13	117599
7.16900	12	117611
7.17425	14	117625
7.17950	14	117639
7.18475	17	117656
7.19000	16	117672
7.19525	11	117683
7.20050	18	117701
7.20575	20	117721
7.21100	16	117737
7.21625	19	117756
7.22150	14	117770
7.22675	14	117784
7.23200	16	117800
7.23725	20	117820
7.24250	17	117837
7.24775	20	117857
7.25300	17	117874
7.25825	19	117893
7.26350	17	117910
7.26875	18	117928
7.27400	15	117943
7.27925	11	117954
7.28450	17	117971
7.28975	19	117990
7.29500	16	118006
7.30025	13	118019
7.30550	14	118033
7.31075	14	118047
7.31600	20	118067
7.32125	14	118081
7.32650	15	118096
7.33175	10	118106
7.33700	17	118123
7.34225	12	118135
7.34750	24	118159
7.35275	15	118174
7.35800	20	118194
7.36325	22	118216
7.36850	17	118233
7.37375	19	118252
7.37900	15	118267
7.38425	13	118280
7.38950	19	118299
7.39475	13	118312
7.40000	15	118327
7.40525	15	118342
7.41050	11	118353
7.41575	17	118370
7.42100	20	118390
7.42625	10	118400
7.43150	18	118418
7.43675	13	118431
7.44200	15	118446
7.44725	16	118462
7.45250	17	118479
7.45775	19	118498
7.46300	22	118520
7.46825	12	118532
7.47350	12	118544
7.47875	20	118564
7.48400	18	118582
7.48925	14	118596
7.49450	17	118613
7.49975	12	118625
7.50500	10	118635
7.51025	13	118648
7.51550	13	118661
7.52075	17	118678
7.52600	19	118697
7.53125	17	118714
7.53650	18	118732
7.54175	14	118746
7.54700	19	118765
7.55225	19	118784
7.55750	17	118801
7.56275	8	118809
7.56800	10	118819
7.57325	14	118833
7.57850	14	118847
7.58375	17	118864
7.58900	12	118876
7.59425	15	118891
7.59950	12	118903
7.60475	16	118919
7.61000	13	118932
7.61525	19	118951
7.62050	12	118963
7.62575	15	118978
7.63100	11	118989
7.63625	14	119003
7.64150	12	119015
7.64675	15	119030
7.65200	16	119046
7.65725	27	119073
7.66250	14	119087
7.66775	18	119105
7.67300	16	119121
7.67825	15	119136
7.68350	14	119150
7.68875	17	119167
7.69400	12	119179
7.69925	19	119198
7.70450	16	119214
7.70975	11	119225
7.71500	19	119244
7.72025	11	119255
7.72550	13	119268
7.73075	17	119285
7.73600	19	119304
7.74125	13	119317
7.74650	9	119326
7.75175	11	119337
7.75700	15	119352
7.76225	14	119366
7.76750	10	119376
7.77275	11	119387
7.77800	14	119401
7.78325	14	119415
7.78850	8	119423
7.79375	20	119443
7.79900	10	119453
7.80425	10	119463
7.80950	9	119472
7.81475	9	119481
7.82000	13	119494
7.82525	11	119505
7.83050	8	119513
7.83575	14	119527
7.84100	15	119542
7.84625	15	119557
7.85150	21	119578
7.85675	14	119592
7.86200	12	119604
7.86725	13	119617
7.87250	6	119623
7.87775	17	119640
7.88300	15	119655
7.88825	12	119667
7.89350	15	119682
7.89875	10	119692
7.90400	15	119707
7.90925	18	119725
7.91450	6	119731
7.91975	15	119746
7.92500	15	119761
7.93025	15	119776
7.93550	9	119785
7.94075	10	119795
7.94600	14	119809
7.95125	13	119822
7.95650	14	119836
7.96175	13	119849
7.96700	12	119861
7.97225	9	119870
7.97750	12	119882
7.98275	17	119899
7.98800	13	119912
7.99325	15	119927
7.99850	12	119939
8.00375	10	119949
8.00900	18	119967
8.01425	11	119978
8.01950	4	119982
8.02475	11	119993
8.03000	16	120009
8.03525	15	120024
8.04050	11	120035
8.04575	10	120045
8.05100	9	120054
8.05625	18	120072
8.06150	12	120084
8.06675	13	120097
8.07200	13	120110
8.07725	13	120123
8.08250	12	120135
8.08775	15	120150
8.09300	7	120157
8.09825	15	120172
8.10350	9	120181
8.10875	13	120194
8.11400	13	120207
8.11925	13	120220
8.12450	13	120233
8.12975	10	120243
8.13500	13	120256
8.14025	13	120269
8.14550	11	120280
8.15075	14	120294
8.15600	8	120302
8.16125	15	120317
8.16650	13	120330
8.17175	14	120344
8.17700	24	120368
8.18225	10	120378
8.18750	12	120390
8.19275	13	120403
8.19800	8	120411
8.20325	11	120422
8.20850	15	120437
8.21375	14	120451
8.21900	13	120464
8.22425	15	120479
8.22950	11	120490
8.23475	13	120503
8.24000	9	120512
8.24525	17	120529
8.25050	16	120545
8.25575	16	120561
8.26100	16	120577
8.26625	13	120590
8.27150	9	120599
8.27675	13	120612
8.28200	11	120623
8.28725	13	120636
8.29250	17	120653
8.29775	8	120661
8.30300	14	120675
8.30825	10	120685
8.31350	12	120697
8.31875	11	120708
8.32400	6	120714
8.32925	15	120729
8.33450	9	120738
8.33975	17	120755
8.34500	11	120766
8.35025	14	120780
8.35550	9	120789
8.36075	10	120799
8.36600	10	120809
8.37125	9	120818
8.37650	11	120829
8.38175	16	120845
8.38700	6	120851
8.39225	13	120864
8.39750	6	120870
8.40275	13	120883
8.40800	12	120895
8.41325	6	120901
8.41850	22	120923
8.42375	13	120936
8.42900	9	120945
8.43425	8	120953
8.43950	18	120971
8.44475	14	120985
8.45000	16	121001
8.45525	11	121012
8.46050	13	121025
8.46575	14	121039
8.47100	13	121052
8.47625	15	121067
8.48150	8	121075
8.48675	15	121090
8.49200	15	121105
8.49725	14	121119
8.50250	15	121134
8.50775	13	121147
8.51300	15	121162
8.51825	13	121175
8.52350	8	121183
8.52875	13	121196
8.53400	12	121208
8.53925	12	121220
8.54450	8	121228
8.54975	15	121243
8.55500	7	121250
8.56025	13	121263
8.56550	14	121277
8.57075	13	121290
8.57600	7	121297
8.58125	10	121307
8.58650	8	121315
8.59175	17	121332
8.59700	11	121343
8.60225	16	121359
8.60750	13	121372
8.61275	15	121387
8.61800	10	121397
8.62325	14	121411
8.62850	8	121419
8.63375	11	121430
8.63900	12	121442
8.64425	17	121459
8.64950	10	121469
8.65475	7	121476
8.66000	11	121487
8.66525	10	121497
8.67050	13	121510
8.67575	7	121517
8.68100	8	121525
8.68625	11	121536
8.69150	9	121545
8.69675	13	121558
8.70200	13	121571
8.70725	13	121584
8.71250	12	121596
8.71775	12	121608
8.72300	12	121620
8.72825	12	121632
8.73350	12	121644
8.73875	17	121661
8.74400	16	121677
8.74925	13	121690
8.75450	11	121701
8.75975	5	121706
8.76500	15	121721
8.77025	12	121733
8.77550	10	121743
8.78075	14	121757
8.78600	8	121765
8.79125	9	121774
8.79650	14	121788
8.80175	13	121801
8.80700	9	121810
8.81225	11	121821
8.81750	12	121833
8.82275	18	121851
8.82800	10	121861
8.83325	11	121872
8.83850	7	121879
8.84375	8	121887
8.84900	8	121895
8.85425	18	121913
8.85950	14	121927
8.86475	10	121937
8.87000	14	121951
8.87525	8	121959
8.88050	6	121965
8.88575	14	121979
8.89100	13	121992
8.89625	9	122001
8.90150	10	122011
8.90675	13	122024
8.91200	7	122031
8.91725	11	122042
8.92250	9	122051
8.92775	7	122058
8.93300	14	122072
8.93825	9	122081
8.94350	14	122095
8.94875	13	122108
8.95400	12	122120
8.95925	8	122128
8.96450	13	122141
8.96975	14	122155
8.97500	9	122164
8.98025	9	122173
8.98550	11	122184
8.99075	13	122197
8.99600	5	122202
9.00125	10	122212
9.00650	12	122224
9.01175	7	122231
9.01700	9	122240
9.02225	6	122246
9.02750	9	122255
9.03275	8	122263
9.03800	13	122276
9.04325	12	122288
9.04850	8	122296
9.05375	7	122303
9.05900	9	122312
9.06425	7	122319
9.06950	4	122323
9.07475	9	122332
9.08000	10	122342
9.08525	8	122350
9.09050	14	122364
9.09575	9	122373
9.10100	12	122385
9.10625	8	122393
9.11150	16	122409
9.11675	11	122420
9.12200	7	122427
9.12725	9	122436
9.13250	8	122444
9.13775	12	122456
9.14300	12	122468
9.14825	11	122479
9.15350	10	122489
9.15875	13	122502
9.16400	7	122509
9.16925	7	122516
9.17450	5	122521
9.17975	5	122526
9.18500	7	122533
9.19025	9	122542
9.19550	5	122547
9.20075	15	122562
9.20600	9	122571
9.21125	7	122578
9.21650	16	122594
9.22175	8	122602
9.22700	12	122614
9.23225	10	122624
9.23750	13	122637
9.24275	12	122649
9.24800	16	122665
9.25325	13	122678
9.25850	9	122687
9.26375	7	122694
9.26900	11	122705
9.27425	16	122721
9.27950	7	122728
9.28475	11	122739
9.29000	10	122749
9.29525	18	122767
9.30050	7	122774
9.30575	11	122785
9.31100	12	122797
9.31625	8	122805
9.32150	6	122811
9.32675	12	122823
9.33200	9	122832
9.33725	10	122842
9.34250	11	122853
9.34775	14	122867
9.35300	18	122885
9.35825	9	122894
9.36350	11	122905
9.36875	15	122920
9.37400	9	122929
9.37925	14	122943
9.38450	11	122954
9.38975	10	122964
9.39500	14	122978
9.40025	13	122991
9.40550	5	122996
9.41075	14	123010
9.41600	12	123022
9.42125	9	123031
9.42650	4	123035
9.43175	4	123039
9.43700	14	123053
9.44225	10	123063
9.44750	8	123071
9.45275	11	123082
9.45800	9	123091
9.46325	10	123101
9.46850	10	123111
9.47375	8	123119
9.47900	5	123124
9.48425	4	123128
9.48950	10	123138
9.49475	10	123148
9.50000	10	123158
9.50525	11	123169
9.51050	13	123182
9.51575	6	123188
9.52100	11	123199
9.52625	6	123205
9.53150	8	123213
9.53675	2	123215
9.54200	10	123225
9.54725	4	123229
9.55250	7	123236
9.55775	8	123244
9.56300	10	123254
9.56825	9	123263
9.57350	6	123269
9.57875	7	123276
9.58400	15	123291
9.58925	13	123304
9.59450	8	123312
9.59975	5	123317
9.60500	13	123330
9.61025	5	123335
9.61550	8	123343
9.62075	5	123348
9.62600	4	123352
9.63125	9	123361
9.63650	8	123369
9.64175	4	123373
9.64700	11	123384
9.65225	7	123391
9.65750	13	123404
9.66275	11	123415
9.66800	10	123425
9.67325	5	123430
9.67850	6	123436
9.68375	12	123448
9.68900	11	123459
9.69425	10	123469
9.69950	8	123477
9.70475	12	123489
9.71000	12	123501
9.71525	7	123508
9.72050	8	123516
9.72575	10	123526
9.73100	14	123540
9.73625	10	123550
9.74150	13	123563
9.74675	4	123567
9.75200	17	123584
9.75725	9	123593
9.76250	9	123602
9.76775	8	123610
9.77300	10	123620
9.77825	7	123627
9.78350	5	123632
9.78875	6	123638
9.79400	9	123647
9.79925	6	123653
9.80450	4	123657
9.80975	11	123668
9.81500	16	123684
9.82025	6	123690
9.82550	8	123698
9.83075	10	123708
9.83600	9	123717
9.84125	11	123728
9.84650	11	123739
9.85175	10	123749
9.85700	8	123757
9.86225	11	123768
9.86750	11	123779
9.87275	7	123786
9.87800	8	123794
9.88325	12	123806
9.88850	6	123812
9.89375	13	123825
9.89900	4	123829
9.90425	9	123838
9.90950	8	123846
9.91475	8	123854
9.92000	7	123861
9.92525	15	123876
9.93050	8	123884
9.93575	10	123894
9.94100	8	123902
9.94625	6	123908
9.95150	14	123922
9.95675	8	123930
9.96200	12	123942
9.96725	3	123945
9.97250	9	123954
9.97775	7	123961
9.98300	3	123964
9.98825	9	123973
9.99350	8	123981
9.99875	6	123987
10.00400	19	124006
10.00925	12	124018
10.01450	11	124029
10.01975	5	124034
10.02500	10	124044
10.03025	11	124055
10.03550	13	124068
10.04075	11	124079
10.04600	9	124088
10.05125	6	124094
10.05650	8	124102
10.06175	7	124109
10.06700	11	124120
10.07225	11	124131
10.07750	10	124141
10.08275	11	124152
10.08800	6	124158
10.09325	10	124168
10.09850	14	124182
10.10375	3	124185
10.10900	10	124195
10.11425	6	124201
10.11950	9	124210
10.12475	7	124217
10.13000	9	124226
10.13525	11	124237
10.14050	7	124244
10.14575	11	124255
10.15100	10	124265
10.15625	11	124276
10.16150	9	124285
10.16675	4	124289
10.17200	6	124295
10.17725	12	124307
10.18250	7	124314
10.18775	9	124323
10.19300	12	124335
10.19825	9	124344
10.20350	6	124350
10.20875	8	124358
10.21400	14	124372
10.21925	5	124377
10.22450	8	124385
10.22975	9	124394
10.23500	11	124405
10.24025	5	124410
10.24550	6	124416
10.25075	14	124430
10.25600	3	124433
10.26125	9	124442
10.26650	2	124444
10.27175	10	124454
10.27700	8	124462
10.28225	7	124469
10.28750	7	124476
10.29275	7	124483
10.29800	12	124495
10.30325	11	124506
10.30850	11	124517
10.31375	12	124529
10.31900	13	124542
10.32425	7	124549
10.32950	8	124557
10.33475	7	124564
10.34000	10	124574
10.34525	11	124585
10.35050	8	124593
10.35575	7	124600
10.36100	10	124610
10.36625	9	124619
10.37150	4	124623
10.37675	10	124633
10.38200	4	124637
10.38725	8	124645
10.39250	5	124650
10.39775	12	124662
10.40300	5	124667
10.40825	9	124676
10.41350	4	124680
10.41875	12	124692
10.42400	13	124705
10.42925	8	124713
10.43450	14	124727
10.43975	7	124734
10.44500	5	124739
10.45025	12	124751
10.45550	14	124765
10.46075	7	124772
10.46600	9	124781
10.47125	11	124792
10.47650	5	124797
10.48175	10	124807
10.48700	9	124816
10.49225	12	124828
10.49750	8	124836
10.50275	5	124841
10.50800	9	124850
10.51325	9	124859
10.51850	11	124870
10.52375	8	124878
10.52900	6	124884
10.53425	5	124889
10.53950	4	124893
10.54475	9	124902
10.55000	11	124913
10.55525	5	124918
10.56050	10	124928
10.56575	4	124932
10.57100	4	124936
10.57625	6	124942
10.58150	9	124951
10.58675	13	124964
10.59200	8	124972
10.59725	6	124978
10.60250	9	124987
10.60775	7	124994
10.61300	5	124999
10.61825	10	125009
10.62350	8	125017
10.62875	5	125022
10.63400	13	125035
10.63925	11	125046
10.64450	6	125052
10.64975	6	125058
10.65500	13	125071
10.66025	7	125078
10.66550	5	125083
10.67075	6	125089
10.67600	5	125094
10.68125	7	125101
10.68650	7	125108
10.69175	11	125119
10.69700	6	125125
10.70225	10	125135
10.70750	14	125149
10.71275	8	125157
10.71800	6	125163
10.72325	10	125173
10.72850	4	125177
10.73375	7	125184
10.73900	9	125193
10.74425	9	125202
10.74950	10	125212
10.75475	3	125215
10.76000	11	125226
10.76525	8	125234
10.77050	9	125243
10.77575	10	125253
10.78100	6	125259
10.78625	8	125267
10.79150	9	125276
10.79675	3	125279
10.80200	13	125292
10.80725	4	125296
10.81250	7	125303
10.81775	8	125311
10.82300	8	125319
10.82825	10	125329
10.83350	12	125341
10.83875	9	125350
10.84400	9	125359
10.84925	7	125366
10.85450	8	125374
10.85975	9	125383
10.86500	9	125392
10.87025	7	125399
10.87550	9	125408
10.88075	8	125416
10.88600	2	125418
10.89125	11	125429
10.89650	4	125433
10.90175	11	125444
10.90700	8	125452
10.91225	8	125460
10.91750	6	125466
10.92275	10	125476
10.92800	9	125485
10.93325	7	125492
10.93850	8	125500
10.94375	5	125505
10.94900	5	125510
10.95425	9	125519
10.95950	5	125524
10.96475	13	125537
10.97000	3	125540
10.97525	8	125548
10.98050	6	125554
10.98575	12	125566
10.99100	9	125575
10.99625	5	125580
11.00150	5	125585
11.00675	3	125588
11.01200	9	125597
11.01725	5	125602
11.02250	8	125610
11.02775	15	125625
11.03300	6	125631
11.03825	12	125643
11.04350	4	125647
11.04875	9	125656
11.05400	6	125662
11.05925	11	125673
11.06450	6	125679
11.06975	7	125686
11.07500	9	125695
11.08025	9	125704
11.08550	7	125711
11.09075	5	125716
11.09600	6	125722
11.10125	8	125730
11.10650	1	125731
11.11175	6	125737
11.11700	5	125742
11.12225	9	125751
11.12750	3	125754
11.13275	7	125761
11.13800	5	125766
11.14325	6	125772
11.14850	7	125779
11.15375	8	125787
11.15900	12	125799
11.16425	6	125805
11.16950	7	125812
11.17475	5	125817
11.18000	11	125828
11.18525	7	125835
11.19050	10	125845
11.19575	8	125853
11.20100	8	125861
11.20625	7	125868
11.21150	8	125876
11.21675	10	125886
11.22200	7	125893
11.22725	9	125902
11.23250	7	125909
11.23775	5	125914
11.24300	13	125927
11.24825	6	125933
11.25350	8	125941
11.25875	7	125948
11.26400	9	125957
11.26925	8	125965
11.27450	7	125972
11.27975	6	125978
11.28500	10	125988
11.29025	7	125995
11.29550	10	126005
11.30075	5	126010
11.30600	4	126014
11.31125	7	126021
11.31650	7	126028
11.32175	10	126038
11.32700	10	126048
11.33225	8	126056
11.33750	8	126064
11.34275	3	126067
11.34800	8	126075
11.35325	7	126082
11.35850	6	126088
11.36375	7	126095
11.36900	9	126104
11.37425	12	126116
11.37950	7	126123
11.38475	7	126130
11.39000	10	126140
11.39525	5	126145
11.40050	14	126159
11.40575	11	126170
11.41100	7	126177
11.41625	8	126185
11.42150	11	126196
11.42675	3	126199
11.43200	2	126201
11.43725	7	126208
11.44250	11	126219
11.44775	5	126224
11.45300	10	126234
11.45825	7	126241
11.46350	5	126246
11.46875	12	126258
11.47400	4	126262
11.47925	8	126270
11.48450	6	126276
11.48975	5	126281
11.49500	4	126285
11.50025	3	126288
11.50550	6	126294
11.51075	6	126300
11.51600	4	126304
11.52125	6	126310
11.52650	4	126314
11.53175	13	126327
11.53700	10	126337
11.54225	6	126343
11.54750	8	126351
11.55275	6	126357
11.55800	8	126365
11.56325	7	126372
11.56850	3	126375
11.57375	7	126382
11.57900	11	126393
11.58425	15	126408
11.58950	8	126416
11.59475	9	126425
11.60000	10	126435
11.60525	4	126439
11.61050	5	126444
11.61575	6	126450
11.62100	7	126457
11.62625	11	126468
11.63150	3	126471
11.63675	4	126475
11.64200	8	126483
11.64725	6	126489
11.65250	13	126502
11.65775	2	126504
11.66300	8	126512
11.66825	6	126518
11.67350	7	126525
11.67875	10	126535
11.68400	8	126543
11.68925	5	126548
11.69450	4	126552
11.69975	5	126557
11.70500	2	126559
11.71025	3	126562
11.71550	5	126567
11.72075	6	126573
11.72600	8	126581
11.73125	7	126588
11.73650	4	126592
11.74175	11	126603
11.74700	9	126612
11.75225	4	126616
11.75750	6	126622
11.76275	12	126634
11.76800	3	126637
11.77325	9	126646
11.77850	7	126653
11.78375	6	126659
11.78900	7	126666
11.79425	6	126672
11.79950	3	126675
11.80475	4	126679
11.81000	7	126686
11.81525	5	126691
11.82050	7	126698
11.82575	10	126708
11.83100	4	126712
11.83625	7	126719
11.84150	5	126724
11.84675	4	126728
11.85200	8	126736
11.85725	7	126743
11.86250	5	126748
11.86775	8	126756
11.87300	3	126759
11.87825	7	126766
11.88350	7	126773
11.88875	3	126776
11.89400	4	126780
11.89925	7	126787
11.90450	9	126796
11.90975	6	126802
11.91500	7	126809
11.92025	5	126814
11.92550	9	126823
11.93075	8	126831
11.93600	6	126837
11.94125	11	126848
11.94650	5	126853
11.95175	4	126857
11.95700	7	126864
11.96225	7	126871
11.96750	11	126882
11.97275	8	126890
11.97800	13	126903
11.98325	5	126908
11.98850	6	126914
11.99375	4	126918
11.99900	7	126925
12.00425	3	126928
12.00950	7	126935
12.01475	8	126943
12.02000	8	126951
12.02525	6	126957
12.03050	5	126962
12.03575	2	126964
12.04100	8	126972
12.04625	4	126976
12.05150	5	126981
12.05675	5	126986
12.06200	5	126991
12.06725	8	126999
12.07250	4	127003
12.07775	6	127009
12.08300	4	127013
12.08825	6	127019
12.09350	5	127024
12.09875	4	127028
12.10400	7	127035
12.10925	4	127039
12.11450	6	127045
12.11975	7	127052
12.12500	4	127056
12.13025	6	127062
12.13550	7	127069
12.14075	11	127080
12.14600	5	127085
12.15125	5	127090
12.15650	5	127095
12.16175	7	127102
12.16700	8	127110
12.17225	10	127120
12.17750	7	127127
12.18275	6	127133
12.18800	7	127140
12.19325	7	127147
12.19850	2	127149
12.20375	7	127156
12.20900	3	127159
12.21425	4	127163
12.21950	5	127168
12.22475	5	127173
12.23000	6	127179
12.23525	8	127187
12.24050	6	127193
12.24575	3	127196
12.25100	5	127201
12.25625	7	127208
12.26150	6	127214
12.26675	10	127224
12.27200	10	127234
12.27725	4	127238
12.28250	5	127243
12.28775	3	127246
12.29300	4	127250
12.29825	15	127265
12.30350	3	127268
12.30875	4	127272
12.31400	7	127279
12.31925	6	127285
12.32450	6	127291
12.32975	5	127296
12.33500	2	127298
12.34025	7	127305
12.34550	4	127309
12.35075	7	127316
12.35600	4	127320
12.36125	2	127322
12.36650	8	127330
12.37175	9	127339
12.37700	10	127349
12.38225	5	127354
12.38750	3	127357
12.39275	2	127359
12.39800	3	127362
12.40325	5	127367
12.40850	4	127371
12.41375	5	127376
12.41900	8	127384
12.42425	3	127387
12.42950	7	127394
12.43475	9	127403
12.44000	5	127408
12.44525	9	127417
12.45050	7	127424
12.45575	9	127433
12.46100	2	127435
12.46625	6	127441
12.47150	6	127447
12.47675	6	127453
12.48200	1	127454
12.48725	3	127457
12.49250	4	127461
12.49775	6	127467
12.50300	5	127472
12.50825	4	127476
12.51350	5	127481
12.51875	8	127489
12.52400	3	127492
12.52925	10	127502
12.53450	4	127506
12.53975	8	127514
12.54500	5	127519
12.55025	5	127524
12.55550	7	127531
12.56075	3	127534
12.56600	4	127538
12.57125	4	127542
12.57650	8	127550
12.58175	7	127557
12.58700	6	127563
12.59225	8	127571
12.59750	2	127573
12.60275	5	127578
12.60800	4	127582
12.61325	11	127593
12.61850	2	127595
12.62375	12	127607
12.62900	4	127611
12.63425	8	127619
12.63950	8	127627
12.64475	4	127631
12.65000	6	127637
12.65525	6	127643
12.66050	7	127650
12.66575	3	127653
12.67100	5	127658
12.67625	4	127662
12.68150	8	127670
12.68675	6	127676
12.69200	5	127681
12.69725	3	127684
12.70250	7	127691
12.70775	6	127697
12.71300	6	127703
12.71825	3	127706
12.72350	10	127716
12.72875	3	127719
12.73400	12	127731
12.73925	5	127736
12.74450	4	127740
12.74975	3	127743
12.75500	8	127751
12.76025	6	127757
12.76550	9	127766
12.77075	7	127773
12.77600	2	127775
12.78125	3	127778
12.78650	8	127786
12.79175	5	127791
12.79700	8	127799
12.80225	9	127808
12.80750	7	127815
12.81275	4	127819
12.81800	4	127823
12.82325	6	127829
12.82850	8	127837
12.83375	6	127843
12.83900	6	127849
12.84425	2	127851
12.84950	6	127857
12.85475	7	127864
12.86000	7	127871
12.86525	3	127874
12.87050	9	127883
12.87575	2	127885
12.88100	7	127892
12.88625	8	127900
12.89150	7	127907
12.89675	8	127915
12.90200	6	127921
12.90725	5	127926
12.91250	7	127933
12.91775	2	127935
12.92300	4	127939
12.92825	5	127944
12.93350	3	127947
12.93875	4	127951
12.94400	4	127955
12.94925	9	127964
12.95450	7	127971
12.95975	5	127976
12.96500	4	127980
12.97025	6	127986
12.97550	6	127992
12.98075	8	128000
12.98600	8	128008
12.99125	4	128012
12.99650	14	128026
13.00175	1	128027
13.00700	5	128032
13.01225	5	128037
13.01750	5	128042
13.02275	6	128048
13.02800	4	128052
13.03325	6	128058
13.03850	3	128061
13.04375	4	128065
13.04900	5	128070
13.05425	6	128076
13.05950	3	128079
13.06475	5	128084
13.07000	2	128086
13.07525	4	128090
13.08050	3	128093
13.08575	9	128102
13.09100	3	128105
13.09625	6	128111
13.10150	5	128116
13.10675	7	128123
13.11200	4	128127
13.11725	6	128133
13.12250	5	128138
13.12775	4	128142
13.13300	5	128147
13.13825	6	128153
13.14350	5	128158
13.14875	5	128163
13.15400	7	128170
13.15925	4	128174
13.16450	5	128179
13.16975	5	128184
13.17500	7	128191
13.18025	3	128194
13.18550	5	128199
13.19075	5	128204
13.19600	7	128211
13.20125	2	128213
13.20650	4	128217
13.21175	4	128221
13.21700	6	128227
13.22225	5	128232
13.22750	6	128238
13.23275	4	128242
13.23800	7	128249
13.24325	5	128254
13.24850	7	128261
13.25375	8	128269
13.25900	10	128279
13.26425	7	128286
13.26950	2	128288
13.27475	7	128295
13.28000	1	128296
13.28525	9	128305
13.29050	5	128310
13.29575	4	128314
13.30100	4	128318
13.30625	9	128327
13.31150	3	128330
13.31675	9	128339
13.32200	2	128341
13.32725	7	128348
13.33250	4	128352
13.33775	7	128359
13.34300	3	128362
13.34825	4	128366
13.35350	5	128371
13.35875	3	128374
13.36400	4	128378
13.36925	6	128384
13.37450	8	128392
13.37975	8	128400
13.38500	4	128404
13.39025	7	128411
13.39550	6	128417
13.40075	3	128420
13.40600	8	128428
13.41125	6	128434
13.41650	7	128441
13.42175	3	128444
13.42700	7	128451
13.43225	5	128456
13.43750	8	128464
13.44275	8	128472
13.44800	4	128476
13.45325	4	128480
13.45850	5	128485
13.46375	3	128488
13.46900	7	128495
13.47425	7	128502
13.47950	10	128512
13.48475	6	128518
13.49000	4	128522
13.49525	4	128526
13.50050	4	128530
13.50575	9	128539
13.51100	4	128543
13.51625	5	128548
13.52150	4	128552
13.52675	4	128556
13.53200	6	128562
13.53725	6	128568
13.54250	3	128571
13.54775	4	128575
13.55300	3	128578
13.55825	8	128586
13.56350	5	128591
13.56875	4	128595
13.57400	2	128597
13.57925	7	128604
13.58450	4	128608
13.58975	4	128612
13.59500	2	128614
