#\delta	Number of cells	Cumulative
0.24950	2442	506219
0.25475	2425	508644
0.26000	2548	511192
0.26525	2477	513669
0.27050	2536	516205
0.27575	2516	518721
0.28100	2418	521139
0.28625	2436	523575
0.29150	2487	526062
0.29675	2543	528605
0.30200	2548	531153
0.30725	2449	533602
0.31250	2475	536077
0.31775	2436	538513
0.32300	2429	540942
0.32825	2486	543428
0.33350	2417	545845
0.33875	2421	548266
0.34400	2414	550680
0.34925	2459	553139
0.35450	2433	555572
0.35975	2340	557912
0.36500	2499	560411
0.37025	2393	562804
0.37550	2330	565134
0.38075	2400	567534
0.38600	2422	569956
0.39125	2321	572277
0.39650	2283	574560
0.40175	2315	576875
0.40700	2357	579232
0.41225	2307	581539
0.41750	2353	583892
0.42275	2268	586160
0.42800	2302	588462
0.43325	2290	590752
0.43850	2299	593051
0.44375	2277	595328
0.44900	2356	597684
0.45425	2259	599943
0.45950	2275	602218
0.46475	2334	604552
0.47000	2217	606769
0.47525	2298	609067
0.48050	2252	611319
0.48575	2315	613634
0.49100	2260	615894
0.49625	2194	618088
0.50150	2286	620374
0.50675	2146	622520
0.51200	2125	624645
0.51725	2090	626735
0.52250	2142	628877
0.52775	2182	631059
0.53300	2111	633170
0.53825	2220	635390
0.54350	2171	637561
0.54875	2230	639791
0.55400	2179	641970
0.55925	2237	644207
0.56450	2194	646401
0.56975	2128	648529
0.57500	2182	650711
0.58025	2134	652845
0.58550	2131	654976
0.59075	2121	657097
0.59600	2093	659190
0.60125	2122	661312
0.60650	2013	663325
0.61175	2038	665363
0.61700	2124	667487
0.62225	2101	669588
0.62750	2018	671606
0.63275	2040	673646
0.63800	2069	675715
0.64325	2049	677764
0.64850	2125	679889
0.65375	2060	681949
0.65900	2142	684091
0.66425	1973	686064
0.66950	2032	688096
0.67475	1954	690050
0.68000	1992	692042
0.68525	2003	694045
0.69050	2072	696117
0.69575	2007	698124
0.70100	2037	700161
0.70625	1994	702155
0.71150	2058	704213
0.71675	1938	706151
0.72200	1926	708077
0.72725	1984	710061
0.73250	1964	712025
0.73775	1995	714020
0.74300	1970	715990
0.74825	1925	717915
0.75350	1944	719859
0.75875	1992	721851
0.76400	1945	723796
0.76925	1830	725626
0.77450	1903	727529
0.77975	1941	729470
0.78500	1916	731386
0.79025	1905	733291
0.79550	1912	735203
0.80075	1844	737047
0.80600	1896	738943
0.81125	1835	740778
0.81650	1830	742608
0.82175	1855	744463
0.82700	1902	746365
0.83225	1804	748169
0.83750	1828	749997
0.84275	1839	751836
0.84800	1824	753660
0.85325	1829	755489
0.85850	1820	757309
0.86375	1781	759090
0.86900	1747	760837
0.87425	1845	762682
0.87950	1789	764471
0.88475	1777	766248
0.89000	1781	768029
0.89525	1839	769868
0.90050	1722	771590
0.90575	1748	773338
0.91100	1729	775067
0.91625	1738	776805
0.92150	1707	778512
0.92675	1796	780308
0.93200	1706	782014
0.93725	1790	783804
0.94250	1700	785504
0.94775	1659	787163
0.95300	1791	788954
0.95825	1689	790643
0.96350	1733	792376
0.96875	1634	794010
0.97400	1715	795725
0.97925	1751	797476
0.98450	1714	799190
0.98975	1679	800869
0.99500	1691	802560
1.00025	1725	804285
1.00550	1640	805925
1.01075	1677	807602
1.01600	1696	809298
1.02125	1625	810923
1.02650	1603	812526
1.03175	1600	814126
1.03700	1606	815732
1.04225	1623	817355
1.04750	1581	818936
1.05275	1659	820595
1.05800	1597	822192
1.06325	1659	823851
1.06850	1571	825422
1.07375	1551	826973
1.07900	1561	828534
1.08425	1604	830138
1.08950	1670	831808
1.09475	1570	833378
1.10000	1541	834919
1.10525	1567	836486
1.11050	1591	838077
1.11575	1509	839586
1.12100	1507	841093
1.12625	1559	842652
1.13150	1551	844203
1.13675	1550	845753
1.14200	1609	847362
1.14725	1584	848946
1.15250	1527	850473
1.15775	1477	851950
1.16300	1548	853498
1.16825	1554	855052
1.17350	1530	856582
1.17875	1425	858007
1.18400	1524	859531
1.18925	1546	861077
1.19450	1422	862499
1.19975	1477	863976
1.20500	1461	865437
1.21025	1498	866935
1.21550	1453	868388
1.22075	1475	869863
1.22600	1433	871296
1.23125	1367	872663
1.23650	1484	874147
1.24175	1414	875561
1.24700	1483	877044
1.25225	1513	878557
1.25750	1415	879972
1.26275	1470	881442
1.26800	1462	882904
1.27325	1342	884246
1.27850	1469	885715
1.28375	1391	887106
1.28900	1417	888523
1.29425	1343	889866
1.29950	1387	891253
1.30475	1366	892619
1.31000	1346	893965
1.31525	1384	895349
1.32050	1461	896810
1.32575	1308	898118
1.33100	1379	899497
1.33625	1320	900817
1.34150	1330	902147
1.34675	1335	903482
1.35200	1354	904836
1.35725	1331	906167
1.36250	1300	907467
1.36775	1354	908821
1.37300	1290	910111
1.37825	1288	911399
1.38350	1329	912728
1.38875	1332	914060
1.39400	1287	915347
1.39925	1306	916653
1.40450	1284	917937
1.40975	1284	919221
1.41500	1240	920461
1.42025	1351	921812
1.42550	1331	923143
1.43075	1252	924395
1.43600	1287	925682
1.44125	1225	926907
1.44650	1264	928171
1.45175	1326	929497
1.45700	1251	930748
1.46225	1236	931984
1.46750	1305	933289
1.47275	1220	934509
1.47800	1311	935820
1.48325	1310	937130
1.48850	1319	938449
1.49375	1214	939663
1.49900	1221	940884
1.50425	1205	942089
1.50950	1185	943274
1.51475	1224	944498
1.52000	1205	945703
1.52525	1154	946857
1.53050	1154	948011
1.53575	1239	949250
1.54100	1205	950455
1.54625	1183	951638
1.55150	1235	952873
1.55675	1156	954029
1.56200	1277	955306
1.56725	1232	956538
1.57250	1198	957736
1.57775	1166	958902
1.58300	1124	960026
1.58825	1171	961197
1.59350	1132	962329
1.59875	1140	963469
1.60400	1159	964628
1.60925	1168	965796
1.61450	1156	966952
1.61975	1134	968086
1.62500	1135	969221
1.63025	1165	970386
1.63550	1195	971581
1.64075	1161	972742
1.64600	1125	973867
1.65125	1083	974950
1.65650	1129	976079
1.66175	1113	977192
1.66700	1072	978264
1.67225	1100	979364
1.67750	1100	980464
1.68275	1105	981569
1.68800	1147	982716
1.69325	1105	983821
1.69850	1097	984918
1.70375	1110	986028
1.70900	1083	987111
1.71425	1121	988232
1.71950	1016	989248
1.72475	1078	990326
1.73000	1084	991410
1.73525	1030	992440
1.74050	1049	993489
1.74575	1061	994550
1.75100	989	995539
1.75625	1078	996617
1.76150	1050	997667
1.76675	1082	998749
1.77200	1082	999831
1.77725	1067	1000898
1.78250	1025	1001923
1.78775	1060	1002983
1.79300	1038	1004021
1.79825	1078	1005099
1.80350	1022	1006121
1.80875	1001	1007122
1.81400	1035	1008157
1.81925	972	1009129
1.82450	1020	1010149
1.82975	1008	1011157
1.83500	1019	1012176
1.84025	949	1013125
1.84550	961	1014086
1.85075	911	1014997
1.85600	1005	1016002
1.86125	977	1016979
1.86650	1015	1017994
1.87175	993	1018987
1.87700	948	1019935
1.88225	975	1020910
1.88750	953	1021863
1.89275	969	1022832
1.89800	932	1023764
1.90325	932	1024696
1.90850	983	1025679
1.91375	919	1026598
1.91900	924	1027522
1.92425	964	1028486
1.92950	974	1029460
1.93475	1028	1030488
1.94000	947	1031435
1.94525	966	1032401
1.95050	945	1033346
1.95575	896	1034242
1.96100	913	1035155
1.96625	951	1036106
1.97150	921	1037027
1.97675	927	1037954
1.98200	918	1038872
1.98725	923	1039795
1.99250	930	1040725
1.99775	893	1041618
2.00300	894	1042512
2.00825	921	1043433
2.01350	935	1044368
2.01875	870	1045238
2.02400	878	1046116
2.02925	895	1047011
2.03450	911	1047922
2.03975	903	1048825
2.04500	911	1049736
2.05025	896	1050632
2.05550	876	1051508
2.06075	841	1052349
2.06600	929	1053278
2.07125	938	1054216
2.07650	906	1055122
2.08175	885	1056007
2.08700	905	1056912
2.09225	799	1057711
2.09750	873	1058584
2.10275	876	1059460
2.10800	851	1060311
2.11325	849	1061160
2.11850	806	1061966
2.12375	845	1062811
2.12900	840	1063651
2.13425	868	1064519
2.13950	863	1065382
2.14475	874	1066256
2.15000	790	1067046
2.15525	815	1067861
2.16050	830	1068691
2.16575	843	1069534
2.17100	834	1070368
2.17625	828	1071196
2.18150	844	1072040
2.18675	818	1072858
2.19200	852	1073710
2.19725	806	1074516
2.20250	832	1075348
2.20775	786	1076134
2.21300	803	1076937
2.21825	790	1077727
2.22350	845	1078572
2.22875	772	1079344
2.23400	772	1080116
2.23925	823	1080939
2.24450	820	1081759
2.24975	811	1082570
2.25500	826	1083396
2.26025	806	1084202
2.26550	801	1085003
2.27075	768	1085771
2.27600	775	1086546
2.28125	764	1087310
2.28650	755	1088065
2.29175	810	1088875
2.29700	710	1089585
2.30225	787	1090372
2.30750	789	1091161
2.31275	806	1091967
2.31800	754	1092721
2.32325	776	1093497
2.32850	773	1094270
2.33375	746	1095016
2.33900	773	1095789
2.34425	751	1096540
2.34950	734	1097274
2.35475	740	1098014
2.36000	681	1098695
2.36525	749	1099444
2.37050	772	1100216
2.37575	740	1100956
2.38100	695	1101651
2.38625	715	1102366
2.39150	683	1103049
2.39675	743	1103792
2.40200	785	1104577
2.40725	735	1105312
2.41250	741	1106053
2.41775	730	1106783
2.42300	775	1107558
2.42825	704	1108262
2.43350	716	1108978
2.43875	713	1109691
2.44400	696	1110387
2.44925	670	1111057
2.45450	743	1111800
2.45975	710	1112510
2.46500	655	1113165
2.47025	677	1113842
2.47550	704	1114546
2.48075	636	1115182
2.48600	699	1115881
2.49125	686	1116567
2.49650	713	1117280
2.50175	691	1117971
2.50700	729	1118700
2.51225	689	1119389
2.51750	622	1120011
2.52275	675	1120686
2.52800	665	1121351
2.53325	680	1122031
2.53850	659	1122690
2.54375	671	1123361
2.54900	669	1124030
2.55425	672	1124702
2.55950	717	1125419
2.56475	641	1126060
2.57000	660	1126720
2.57525	706	1127426
2.58050	726	1128152
2.58575	665	1128817
2.59100	657	1129474
2.59625	647	1130121
2.60150	610	1130731
2.60675	655	1131386
2.61200	687	1132073
2.61725	609	1132682
2.62250	692	1133374
2.62775	631	1134005
2.63300	640	1134645
2.63825	613	1135258
2.64350	661	1135919
2.64875	705	1136624
2.65400	657	1137281
2.65925	614	1137895
2.66450	638	1138533
2.66975	636	1139169
2.67500	675	1139844
2.68025	637	1140481
2.68550	618	1141099
2.69075	633	1141732
2.69600	623	1142355
2.70125	583	1142938
2.70650	626	1143564
2.71175	624	1144188
2.71700	625	1144813
2.72225	636	1145449
2.72750	612	1146061
2.73275	626	1146687
2.73800	661	1147348
2.74325	614	1147962
2.74850	641	1148603
2.75375	605	1149208
2.75900	606	1149814
2.76425	630	1150444
2.76950	610	1151054
2.77475	602	1151656
2.78000	610	1152266
2.78525	596	1152862
2.79050	610	1153472
2.79575	604	1154076
2.80100	609	1154685
2.80625	594	1155279
2.81150	578	1155857
2.81675	582	1156439
2.82200	588	1157027
2.82725	545	1157572
2.83250	574	1158146
2.83775	556	1158702
2.84300	617	1159319
2.84825	594	1159913
2.85350	554	1160467
2.85875	533	1161000
2.86400	579	1161579
2.86925	557	1162136
2.87450	563	1162699
2.87975	570	1163269
2.88500	529	1163798
2.89025	600	1164398
2.89550	558	1164956
2.90075	559	1165515
2.90600	593	1166108
2.91125	561	1166669
2.91650	540	1167209
2.92175	546	1167755
2.92700	530	1168285
2.93225	582	1168867
2.93750	530	1169397
2.94275	547	1169944
2.94800	575	1170519
2.95325	560	1171079
2.95850	559	1171638
2.96375	514	1172152
2.96900	532	1172684
2.97425	530	1173214
2.97950	525	1173739
2.98475	523	1174262
2.99000	495	1174757
2.99525	535	1175292
3.00050	559	1175851
3.00575	508	1176359
3.01100	492	1176851
3.01625	543	1177394
3.02150	544	1177938
3.02675	542	1178480
3.03200	538	1179018
3.03725	551	1179569
3.04250	488	1180057
3.04775	504	1180561
3.05300	528	1181089
3.05825	556	1181645
3.06350	545	1182190
3.06875	515	1182705
3.07400	460	1183165
3.07925	518	1183683
3.08450	526	1184209
3.08975	446	1184655
3.09500	513	1185168
3.10025	482	1185650
3.10550	490	1186140
3.11075	537	1186677
3.11600	487	1187164
3.12125	500	1187664
3.12650	507	1188171
3.13175	459	1188630
3.13700	539	1189169
3.14225	495	1189664
3.14750	566	1190230
3.15275	466	1190696
3.15800	531	1191227
3.16325	501	1191728
3.16850	477	1192205
3.17375	475	1192680
3.17900	492	1193172
3.18425	444	1193616
3.18950	498	1194114
3.19475	493	1194607
3.20000	466	1195073
3.20525	466	1195539
3.21050	460	1195999
3.21575	500	1196499
3.22100	465	1196964
3.22625	500	1197464
3.23150	507	1197971
3.23675	464	1198435
3.24200	485	1198920
3.24725	492	1199412
3.25250	473	1199885
3.25775	503	1200388
3.26300	457	1200845
3.26825	457	1201302
3.27350	444	1201746
3.27875	462	1202208
3.28400	441	1202649
3.28925	456	1203105
3.29450	438	1203543
3.29975	450	1203993
3.30500	479	1204472
3.31025	469	1204941
3.31550	447	1205388
3.32075	446	1205834
3.32600	450	1206284
3.33125	430	1206714
3.33650	477	1207191
3.34175	476	1207667
3.34700	442	1208109
3.35225	448	1208557
3.35750	425	1208982
3.36275	445	1209427
3.36800	409	1209836
3.37325	464	1210300
3.37850	446	1210746
3.38375	453	1211199
3.38900	468	1211667
3.39425	429	1212096
3.39950	444	1212540
3.40475	433	1212973
3.41000	459	1213432
3.41525	461	1213893
3.42050	436	1214329
3.42575	430	1214759
3.43100	468	1215227
3.43625	421	1215648
3.44150	415	1216063
3.44675	434	1216497
3.45200	442	1216939
3.45725	406	1217345
3.46250	434	1217779
3.46775	411	1218190
3.47300	434	1218624
3.47825	419	1219043
3.48350	422	1219465
3.48875	435	1219900
3.49400	404	1220304
3.49925	409	1220713
3.50450	432	1221145
3.50975	408	1221553
3.51500	437	1221990
3.52025	409	1222399
3.52550	386	1222785
3.53075	415	1223200
3.53600	394	1223594
3.54125	399	1223993
3.54650	396	1224389
3.55175	405	1224794
3.55700	392	1225186
3.56225	414	1225600
3.56750	379	1225979
3.57275	391	1226370
3.57800	431	1226801
3.58325	363	1227164
3.58850	434	1227598
3.59375	416	1228014
3.59900	364	1228378
3.60425	407	1228785
3.60950	364	1229149
3.61475	389	1229538
3.62000	361	1229899
3.62525	431	1230330
3.63050	394	1230724
3.63575	402	1231126
3.64100	396	1231522
3.64625	413	1231935
3.65150	386	1232321
3.65675	401	1232722
3.66200	404	1233126
3.66725	384	1233510
3.67250	389	1233899
3.67775	384	1234283
3.68300	426	1234709
3.68825	399	1235108
3.69350	380	1235488
3.69875	389	1235877
3.70400	398	1236275
3.70925	383	1236658
3.71450	406	1237064
3.71975	401	1237465
3.72500	406	1237871
3.73025	400	1238271
3.73550	396	1238667
3.74075	390	1239057
3.74600	388	1239445
3.75125	389	1239834
3.75650	417	1240251
3.76175	369	1240620
3.76700	375	1240995
3.77225	363	1241358
3.77750	363	1241721
3.78275	336	1242057
3.78800	407	1242464
3.79325	394	1242858
3.79850	355	1243213
3.80375	369	1243582
3.80900	409	1243991
3.81425	395	1244386
3.81950	384	1244770
3.82475	358	1245128
3.83000	369	1245497
3.83525	351	1245848
3.84050	378	1246226
3.84575	363	1246589
3.85100	343	1246932
3.85625	345	1247277
3.86150	364	1247641
3.86675	358	1247999
3.87200	322	1248321
3.87725	354	1248675
3.88250	374	1249049
3.88775	330	1249379
3.89300	373	1249752
3.89825	344	1250096
3.90350	355	1250451
3.90875	359	1250810
3.91400	314	1251124
3.91925	345	1251469
3.92450	339	1251808
3.92975	326	1252134
3.93500	345	1252479
3.94025	345	1252824
3.94550	344	1253168
3.95075	346	1253514
3.95600	344	1253858
3.96125	317	1254175
3.96650	327	1254502
3.97175	360	1254862
3.97700	345	1255207
3.98225	309	1255516
3.98750	350	1255866
3.99275	347	1256213
3.99800	349	1256562
4.00325	342	1256904
4.00850	328	1257232
4.01375	365	1257597
4.01900	319	1257916
4.02425	304	1258220
4.02950	304	1258524
4.03475	358	1258882
4.04000	341	1259223
4.04525	318	1259541
4.05050	333	1259874
4.05575	366	1260240
4.06100	346	1260586
4.06625	310	1260896
4.07150	331	1261227
4.07675	327	1261554
4.08200	316	1261870
4.08725	318	1262188
4.09250	322	1262510
4.09775	320	1262830
4.10300	326	1263156
4.10825	297	1263453
4.11350	312	1263765
4.11875	334	1264099
4.12400	320	1264419
4.12925	287	1264706
4.13450	333	1265039
4.13975	312	1265351
4.14500	336	1265687
4.15025	320	1266007
4.15550	300	1266307
4.16075	305	1266612
4.16600	323	1266935
4.17125	286	1267221
4.17650	299	1267520
4.18175	339	1267859
4.18700	287	1268146
4.19225	302	1268448
4.19750	306	1268754
4.20275	332	1269086
4.20800	314	1269400
4.21325	303	1269703
4.21850	301	1270004
4.22375	305	1270309
4.22900	275	1270584
4.23425	291	1270875
4.23950	303	1271178
4.24475	296	1271474
4.25000	294	1271768
4.25525	292	1272060
4.26050	294	1272354
4.26575	301	1272655
4.27100	312	1272967
4.27625	293	1273260
4.28150	302	1273562
4.28675	300	1273862
4.29200	288	1274150
4.29725	300	1274450
4.30250	291	1274741
4.30775	302	1275043
4.31300	296	1275339
4.31825	265	1275604
4.32350	295	1275899
4.32875	311	1276210
4.33400	263	1276473
4.33925	295	1276768
4.34450	290	1277058
4.34975	285	1277343
4.35500	272	1277615
4.36025	287	1277902
4.36550	267	1278169
4.37075	297	1278466
4.37600	304	1278770
4.38125	286	1279056
4.38650	303	1279359
4.39175	268	1279627
4.39700	280	1279907
4.40225	278	1280185
4.40750	293	1280478
4.41275	297	1280775
4.41800	279	1281054
4.42325	283	1281337
4.42850	278	1281615
4.43375	289	1281904
4.43900	259	1282163
4.44425	266	1282429
4.44950	276	1282705
4.45475	276	1282981
4.46000	304	1283285
4.46525	265	1283550
4.47050	274	1283824
4.47575	246	1284070
4.48100	290	1284360
4.48625	284	1284644
4.49150	244	1284888
4.49675	257	1285145
4.50200	293	1285438
4.50725	277	1285715
4.51250	262	1285977
4.51775	268	1286245
4.52300	270	1286515
4.52825	259	1286774
4.53350	274	1287048
4.53875	300	1287348
4.54400	262	1287610
4.54925	275	1287885
4.55450	261	1288146
4.55975	261	1288407
4.56500	273	1288680
4.57025	252	1288932
4.57550	253	1289185
4.58075	275	1289460
4.58600	272	1289732
4.59125	231	1289963
4.59650	267	1290230
4.60175	250	1290480
4.60700	252	1290732
4.61225	228	1290960
4.61750	267	1291227
4.62275	262	1291489
4.62800	239	1291728
4.63325	245	1291973
4.63850	238	1292211
4.64375	284	1292495
4.64900	271	1292766
4.65425	236	1293002
4.65950	263	1293265
4.66475	277	1293542
4.67000	257	1293799
4.67525	252	1294051
4.68050	236	1294287
4.68575	271	1294558
4.69100	241	1294799
4.69625	273	1295072
4.70150	261	1295333
4.70675	260	1295593
4.71200	249	1295842
4.71725	240	1296082
4.72250	253	1296335
4.72775	243	1296578
4.73300	276	1296854
4.73825	233	1297087
4.74350	231	1297318
4.74875	281	1297599
4.75400	248	1297847
4.75925	239	1298086
4.76450	257	1298343
4.76975	238	1298581
4.77500	233	1298814
4.78025	232	1299046
4.78550	256	1299302
4.79075	254	1299556
4.79600	239	1299795
4.80125	250	1300045
4.80650	237	1300282
4.81175	201	1300483
4.81700	231	1300714
4.82225	257	1300971
4.82750	252	1301223
4.83275	258	1301481
4.83800	238	1301719
4.84325	225	1301944
4.84850	221	1302165
4.85375	238	1302403
4.85900	235	1302638
4.86425	207	1302845
4.86950	236	1303081
4.87475	226	1303307
4.88000	217	1303524
4.88525	222	1303746
4.89050	210	1303956
4.89575	245	1304201
4.90100	215	1304416
4.90625	184	1304600
4.91150	246	1304846
4.91675	224	1305070
4.92200	220	1305290
4.92725	246	1305536
4.93250	231	1305767
4.93775	216	1305983
4.94300	220	1306203
4.94825	224	1306427
4.95350	240	1306667
4.95875	238	1306905
4.96400	228	1307133
4.96925	222	1307355
4.97450	242	1307597
4.97975	225	1307822
4.98500	224	1308046
4.99025	233	1308279
4.99550	246	1308525
5.00075	249	1308774
5.00600	226	1309000
5.01125	221	1309221
5.01650	208	1309429
5.02175	228	1309657
5.02700	234	1309891
5.03225	250	1310141
5.03750	205	1310346
5.04275	208	1310554
5.04800	209	1310763
5.05325	210	1310973
5.05850	212	1311185
5.06375	208	1311393
5.06900	200	1311593
5.07425	209	1311802
5.07950	230	1312032
5.08475	223	1312255
5.09000	202	1312457
5.09525	221	1312678
5.10050	218	1312896
5.10575	216	1313112
5.11100	198	1313310
5.11625	218	1313528
5.12150	219	1313747
5.12675	220	1313967
5.13200	220	1314187
5.13725	223	1314410
5.14250	200	1314610
5.14775	195	1314805
5.15300	203	1315008
5.15825	205	1315213
5.16350	208	1315421
5.16875	203	1315624
5.17400	209	1315833
5.17925	205	1316038
5.18450	244	1316282
5.18975	201	1316483
5.19500	218	1316701
5.20025	208	1316909
5.20550	216	1317125
5.21075	195	1317320
5.21600	226	1317546
5.22125	203	1317749
5.22650	210	1317959
5.23175	228	1318187
5.23700	191	1318378
5.24225	217	1318595
5.24750	185	1318780
5.25275	193	1318973
5.25800	211	1319184
5.26325	199	1319383
5.26850	196	1319579
5.27375	202	1319781
5.27900	204	1319985
5.28425	205	1320190
5.28950	202	1320392
5.29475	208	1320600
5.30000	202	1320802
5.30525	204	1321006
5.31050	193	1321199
5.31575	227	1321426
5.32100	217	1321643
5.32625	171	1321814
5.33150	186	1322000
5.33675	207	1322207
5.34200	212	1322419
5.34725	197	1322616
5.35250	190	1322806
5.35775	192	1322998
5.36300	205	1323203
5.36825	197	1323400
5.37350	196	1323596
5.37875	192	1323788
5.38400	194	1323982
5.38925	182	1324164
5.39450	169	1324333
5.39975	201	1324534
5.40500	186	1324720
5.41025	206	1324926
5.41550	187	1325113
5.42075	188	1325301
5.42600	211	1325512
5.43125	186	1325698
5.43650	186	1325884
5.44175	196	1326080
5.44700	185	1326265
5.45225	181	1326446
5.45750	178	1326624
5.46275	181	1326805
5.46800	191	1326996
5.47325	169	1327165
5.47850	204	1327369
5.48375	198	1327567
5.48900	182	1327749
5.49425	175	1327924
5.49950	184	1328108
5.50475	192	1328300
5.51000	202	1328502
5.51525	196	1328698
5.52050	195	1328893
5.52575	165	1329058
5.53100	186	1329244
5.53625	195	1329439
5.54150	207	1329646
5.54675	171	1329817
5.55200	188	1330005
5.55725	194	1330199
5.56250	183	1330382
5.56775	197	1330579
5.57300	155	1330734
5.57825	177	1330911
5.58350	182	1331093
5.58875	196	1331289
5.59400	191	1331480
5.59925	193	1331673
