#\delta	Number of cells	Cumulative
0.20750	7341	1561721
0.21275	7447	1569168
0.21800	7381	1576549
0.22325	7504	1584053
0.22850	7300	1591353
0.23375	7304	1598657
0.23900	7426	1606083
0.24425	7053	1613136
0.24950	7169	1620305
0.25475	7203	1627508
0.26000	7135	1634643
0.26525	7250	1641893
0.27050	7046	1648939
0.27575	7158	1656097
0.28100	7111	1663208
0.28625	7127	1670335
0.29150	7063	1677398
0.29675	7193	1684591
0.30200	7100	1691691
0.30725	6841	1698532
0.31250	7061	1705593
0.31775	6883	1712476
0.32300	6883	1719359
0.32825	6958	1726317
0.33350	6840	1733157
0.33875	6824	1739981
0.34400	6774	1746755
0.34925	6777	1753532
0.35450	6737	1760269
0.35975	6674	1766943
0.36500	6626	1773569
0.37025	6692	1780261
0.37550	6650	1786911
0.38075	6612	1793523
0.38600	6534	1800057
0.39125	6421	1806478
0.39650	6582	1813060
0.40175	6462	1819522
0.40700	6488	1826010
0.41225	6367	1832377
0.41750	6269	1838646
0.42275	6369	1845015
0.42800	6246	1851261
0.43325	6355	1857616
0.43850	6295	1863911
0.44375	6265	1870176
0.44900	6212	1876388
0.45425	6179	1882567
0.45950	6125	1888692
0.46475	6146	1894838
0.47000	6052	1900890
0.47525	5984	1906874
0.48050	6133	1913007
0.48575	5991	1918998
0.49100	6067	1925065
0.49625	5999	1931064
0.50150	6078	1937142
0.50675	5896	1943038
0.51200	5822	1948860
0.51725	5885	1954745
0.52250	5765	1960510
0.52775	5848	1966358
0.53300	5648	1972006
0.53825	5805	1977811
0.54350	5829	1983640
0.54875	5786	1989426
0.55400	5754	1995180
0.55925	5691	2000871
0.56450	5612	2006483
0.56975	5651	2012134
0.57500	5541	2017675
0.58025	5649	2023324
0.58550	5575	2028899
0.59075	5590	2034489
0.59600	5510	2039999
0.60125	5504	2045503
0.60650	5350	2050853
0.61175	5435	2056288
0.61700	5459	2061747
0.62225	5517	2067264
0.62750	5291	2072555
0.63275	5230	2077785
0.63800	5332	2083117
0.64325	5312	2088429
0.64850	5355	2093784
0.65375	5317	2099101
0.65900	5328	2104429
0.66425	5188	2109617
0.66950	5157	2114774
0.67475	5066	2119840
0.68000	5080	2124920
0.68525	5076	2129996
0.69050	5198	2135194
0.69575	5038	2140232
0.70100	4960	2145192
0.70625	5052	2150244
0.71150	5116	2155360
0.71675	4964	2160324
0.72200	4945	2165269
0.72725	4986	2170255
0.73250	5001	2175256
0.73775	5084	2180340
0.74300	4922	2185262
0.74825	4919	2190181
0.75350	4848	2195029
0.75875	4997	2200026
0.76400	4802	2204828
0.76925	4671	2209499
0.77450	4733	2214232
0.77975	4784	2219016
0.78500	4721	2223737
0.79025	4671	2228408
0.79550	4730	2233138
0.80075	4609	2237747
0.80600	4674	2242421
0.81125	4562	2246983
0.81650	4502	2251485
0.82175	4655	2256140
0.82700	4633	2260773
0.83225	4540	2265313
0.83750	4492	2269805
0.84275	4517	2274322
0.84800	4506	2278828
0.85325	4468	2283296
0.85850	4475	2287771
0.86375	4426	2292197
0.86900	4368	2296565
0.87425	4401	2300966
0.87950	4313	2305279
0.88475	4305	2309584
0.89000	4316	2313900
0.89525	4345	2318245
0.90050	4245	2322490
0.90575	4204	2326694
0.91100	4159	2330853
0.91625	4250	2335103
0.92150	4139	2339242
0.92675	4188	2343430
0.93200	4239	2347669
0.93725	4327	2351996
0.94250	4107	2356103
0.94775	4028	2360131
0.95300	4043	2364174
0.95825	4076	2368250
0.96350	4035	2372285
0.96875	3979	2376264
0.97400	4048	2380312
0.97925	4053	2384365
0.98450	3997	2388362
0.98975	4004	2392366
0.99500	3951	2396317
1.00025	4022	2400339
1.00550	3927	2404266
1.01075	3932	2408198
1.01600	3999	2412197
1.02125	3865	2416062
1.02650	3787	2419849
1.03175	3816	2423665
1.03700	3730	2427395
1.04225	3858	2431253
1.04750	3737	2434990
1.05275	3770	2438760
1.05800	3693	2442453
1.06325	3764	2446217
1.06850	3682	2449899
1.07375	3640	2453539
1.07900	3643	2457182
1.08425	3740	2460922
1.08950	3671	2464593
1.09475	3624	2468217
1.10000	3559	2471776
1.10525	3709	2475485
1.11050	3587	2479072
1.11575	3515	2482587
1.12100	3551	2486138
1.12625	3546	2489684
1.13150	3596	2493280
1.13675	3587	2496867
1.14200	3545	2500412
1.14725	3542	2503954
1.15250	3456	2507410
1.15775	3410	2510820
1.16300	3459	2514279
1.16825	3445	2517724
1.17350	3393	2521117
1.17875	3403	2524520
1.18400	3322	2527842
1.18925	3443	2531285
1.19450	3317	2534602
1.19975	3353	2537955
1.20500	3317	2541272
1.21025	3331	2544603
1.21550	3310	2547913
1.22075	3270	2551183
1.22600	3417	2554600
1.23125	3155	2557755
1.23650	3322	2561077
1.24175	3212	2564289
1.24700	3290	2567579
1.25225	3330	2570909
1.25750	3203	2574112
1.26275	3222	2577334
1.26800	3148	2580482
1.27325	3035	2583517
1.27850	3239	2586756
1.28375	3126	2589882
1.28900	3114	2592996
1.29425	3070	2596066
1.29950	3004	2599070
1.30475	3005	2602075
1.31000	2957	2605032
1.31525	3048	2608080
1.32050	3037	2611117
1.32575	2976	2614093
1.33100	2972	2617065
1.33625	2977	2620042
1.34150	2985	2623027
1.34675	2934	2625961
1.35200	2964	2628925
1.35725	2941	2631866
1.36250	2840	2634706
1.36775	2880	2637586
1.37300	2838	2640424
1.37825	2887	2643311
1.38350	2843	2646154
1.38875	2861	2649015
1.39400	2891	2651906
1.39925	2865	2654771
1.40450	2790	2657561
1.40975	2716	2660277
1.41500	2743	2663020
1.42025	2883	2665903
1.42550	2776	2668679
1.43075	2676	2671355
1.43600	2751	2674106
1.44125	2694	2676800
1.44650	2724	2679524
1.45175	2836	2682360
1.45700	2675	2685035
1.46225	2627	2687662
1.46750	2761	2690423
1.47275	2687	2693110
1.47800	2707	2695817
1.48325	2732	2698549
1.48850	2650	2701199
1.49375	2614	2703813
1.49900	2599	2706412
1.50425	2606	2709018
1.50950	2535	2711553
1.51475	2516	2714069
1.52000	2557	2716626
1.52525	2514	2719140
1.53050	2482	2721622
1.53575	2554	2724176
1.54100	2507	2726683
1.54625	2475	2729158
1.55150	2573	2731731
1.55675	2386	2734117
1.56200	2511	2736628
1.56725	2529	2739157
1.57250	2447	2741604
1.57775	2424	2744028
1.58300	2402	2746430
1.58825	2476	2748906
1.59350	2397	2751303
1.59875	2426	2753729
1.60400	2380	2756109
1.60925	2345	2758454
1.61450	2421	2760875
1.61975	2388	2763263
1.62500	2368	2765631
1.63025	2380	2768011
1.63550	2365	2770376
1.64075	2306	2772682
1.64600	2287	2774969
1.65125	2279	2777248
1.65650	2284	2779532
1.66175	2318	2781850
1.66700	2158	2784008
1.67225	2312	2786320
1.67750	2219	2788539
1.68275	2244	2790783
1.68800	2356	2793139
1.69325	2183	2795322
1.69850	2186	2797508
1.70375	2308	2799816
1.70900	2212	2802028
1.71425	2268	2804296
1.71950	2172	2806468
1.72475	2210	2808678
1.73000	2124	2810802
1.73525	2135	2812937
1.74050	2159	2815096
1.74575	2174	2817270
1.75100	2068	2819338
1.75625	2098	2821436
1.76150	2136	2823572
1.76675	2119	2825691
1.77200	2148	2827839
1.77725	2189	2830028
1.78250	2048	2832076
1.78775	2080	2834156
1.79300	2026	2836182
1.79825	2042	2838224
1.80350	2011	2840235
1.80875	1997	2842232
1.81400	2025	2844257
1.81925	1979	2846236
1.82450	2022	2848258
1.82975	1985	2850243
1.83500	2063	2852306
1.84025	1978	2854284
1.84550	1969	2856253
1.85075	1872	2858125
1.85600	1997	2860122
1.86125	1954	2862076
1.86650	2030	2864106
1.87175	1972	2866078
1.87700	1904	2867982
1.88225	1852	2869834
1.88750	1916	2871750
1.89275	1894	2873644
1.89800	1819	2875463
1.90325	1889	2877352
1.90850	1871	2879223
1.91375	1801	2881024
1.91900	1837	2882861
1.92425	1847	2884708
1.92950	1845	2886553
1.93475	1884	2888437
1.94000	1824	2890261
1.94525	1905	2892166
1.95050	1862	2894028
1.95575	1771	2895799
1.96100	1748	2897547
1.96625	1845	2899392
1.97150	1788	2901180
1.97675	1797	2902977
1.98200	1741	2904718
1.98725	1720	2906438
1.99250	1756	2908194
1.99775	1736	2909930
2.00300	1752	2911682
2.00825	1757	2913439
2.01350	1756	2915195
2.01875	1654	2916849
2.02400	1680	2918529
2.02925	1736	2920265
2.03450	1725	2921990
2.03975	1675	2923665
2.04500	1737	2925402
2.05025	1658	2927060
2.05550	1628	2928688
2.06075	1631	2930319
2.06600	1675	2931994
2.07125	1744	2933738
2.07650	1724	2935462
2.08175	1718	2937180
2.08700	1673	2938853
2.09225	1583	2940436
2.09750	1675	2942111
2.10275	1593	2943704
2.10800	1583	2945287
2.11325	1583	2946870
2.11850	1562	2948432
2.12375	1583	2950015
2.12900	1578	2951593
2.13425	1590	2953183
2.13950	1578	2954761
2.14475	1607	2956368
2.15000	1518	2957886
2.15525	1568	2959454
2.16050	1540	2960994
2.16575	1591	2962585
2.17100	1538	2964123
2.17625	1522	2965645
2.18150	1580	2967225
2.18675	1594	2968819
2.19200	1549	2970368
2.19725	1439	2971807
2.20250	1547	2973354
2.20775	1516	2974870
2.21300	1470	2976340
2.21825	1460	2977800
2.22350	1482	2979282
2.22875	1450	2980732
2.23400	1517	2982249
2.23925	1531	2983780
2.24450	1480	2985260
2.24975	1444	2986704
2.25500	1505	2988209
2.26025	1481	2989690
2.26550	1466	2991156
2.27075	1398	2992554
2.27600	1408	2993962
2.28125	1472	2995434
2.28650	1392	2996826
2.29175	1470	2998296
2.29700	1326	2999622
2.30225	1439	3001061
2.30750	1409	3002470
2.31275	1479	3003949
2.31800	1391	3005340
2.32325	1364	3006704
2.32850	1414	3008118
2.33375	1324	3009442
2.33900	1394	3010836
2.34425	1374	3012210
2.34950	1366	3013576
2.35475	1391	3014967
2.36000	1332	3016299
2.36525	1333	3017632
2.37050	1351	3018983
2.37575	1318	3020301
2.38100	1258	3021559
2.38625	1294	3022853
2.39150	1295	3024148
2.39675	1317	3025465
2.40200	1365	3026830
2.40725	1281	3028111
2.41250	1284	3029395
2.41775	1316	3030711
2.42300	1305	3032016
2.42825	1311	3033327
2.43350	1271	3034598
2.43875	1275	3035873
2.44400	1315	3037188
2.44925	1195	3038383
2.45450	1282	3039665
2.45975	1236	3040901
2.46500	1197	3042098
2.47025	1242	3043340
2.47550	1207	3044547
2.48075	1157	3045704
2.48600	1180	3046884
2.49125	1196	3048080
2.49650	1237	3049317
2.50175	1201	3050518
2.50700	1238	3051756
2.51225	1243	3052999
2.51750	1207	3054206
2.52275	1177	3055383
2.52800	1167	3056550
2.53325	1153	3057703
2.53850	1188	3058891
2.54375	1185	3060076
2.54900	1173	3061249
2.55425	1198	3062447
2.55950	1205	3063652
2.56475	1175	3064827
2.57000	1160	3065987
2.57525	1174	3067161
2.58050	1199	3068360
2.58575	1125	3069485
2.59100	1078	3070563
2.59625	1093	3071656
2.60150	1133	3072789
2.60675	1118	3073907
2.61200	1117	3075024
2.61725	1120	3076144
2.62250	1136	3077280
2.62775	1121	3078401
2.63300	1080	3079481
2.63825	1096	3080577
2.64350	1101	3081678
2.64875	1185	3082863
2.65400	1104	3083967
2.65925	1074	3085041
2.66450	1050	3086091
2.66975	1073	3087164
2.67500	1110	3088274
2.68025	1048	3089322
2.68550	1042	3090364
2.69075	1067	3091431
2.69600	1070	3092501
2.70125	1046	3093547
2.70650	1090	3094637
2.71175	1073	3095710
2.71700	1048	3096758
2.72225	1042	3097800
2.72750	1020	3098820
2.73275	1080	3099900
2.73800	1056	3100956
2.74325	1043	3101999
2.74850	1071	3103070
2.75375	1061	3104131
2.75900	1063	3105194
2.76425	1026	3106220
2.76950	1004	3107224
2.77475	1042	3108266
2.78000	992	3109258
2.78525	971	3110229
2.79050	991	3111220
2.79575	1036	3112256
2.80100	1051	3113307
2.80625	1020	3114327
2.81150	1030	3115357
2.81675	1020	3116377
2.82200	1010	3117387
2.82725	983	3118370
2.83250	967	3119337
2.83775	940	3120277
2.84300	997	3121274
2.84825	955	3122229
2.85350	911	3123140
2.85875	905	3124045
2.86400	938	3124983
2.86925	907	3125890
2.87450	961	3126851
2.87975	948	3127799
2.88500	909	3128708
2.89025	948	3129656
2.89550	888	3130544
2.90075	933	3131477
2.90600	983	3132460
2.91125	916	3133376
2.91650	917	3134293
2.92175	877	3135170
2.92700	946	3136116
2.93225	912	3137028
2.93750	889	3137917
2.94275	889	3138806
2.94800	922	3139728
2.95325	944	3140672
2.95850	883	3141555
2.96375	850	3142405
2.96900	874	3143279
2.97425	893	3144172
2.97950	878	3145050
2.98475	834	3145884
2.99000	835	3146719
2.99525	847	3147566
3.00050	901	3148467
3.00575	841	3149308
3.01100	837	3150145
3.01625	813	3150958
3.02150	870	3151828
3.02675	909	3152737
3.03200	855	3153592
3.03725	884	3154476
3.04250	835	3155311
3.04775	844	3156155
3.05300	868	3157023
3.05825	875	3157898
3.06350	857	3158755
3.06875	844	3159599
3.07400	754	3160353
3.07925	820	3161173
3.08450	857	3162030
3.08975	785	3162815
3.09500	799	3163614
3.10025	804	3164418
3.10550	774	3165192
3.11075	869	3166061
3.11600	813	3166874
3.12125	792	3167666
3.12650	799	3168465
3.13175	751	3169216
3.13700	834	3170050
3.14225	800	3170850
3.14750	857	3171707
3.15275	816	3172523
3.15800	819	3173342
3.16325	804	3174146
3.16850	743	3174889
3.17375	760	3175649
3.17900	764	3176413
3.18425	732	3177145
3.18950	801	3177946
3.19475	776	3178722
3.20000	767	3179489
3.20525	712	3180201
3.21050	691	3180892
3.21575	800	3181692
3.22100	755	3182447
3.22625	766	3183213
3.23150	799	3184012
3.23675	714	3184726
3.24200	753	3185479
3.24725	750	3186229
3.25250	722	3186951
3.25775	769	3187720
3.26300	725	3188445
3.26825	688	3189133
3.27350	705	3189838
3.27875	707	3190545
3.28400	736	3191281
3.28925	736	3192017
3.29450	695	3192712
3.29975	692	3193404
3.30500	731	3194135
3.31025	739	3194874
3.31550	699	3195573
3.32075	693	3196266
3.32600	731	3196997
3.33125	654	3197651
3.33650	696	3198347
3.34175	762	3199109
3.34700	711	3199820
3.35225	664	3200484
3.35750	657	3201141
3.36275	694	3201835
3.36800	665	3202500
3.37325	695	3203195
3.37850	692	3203887
3.38375	665	3204552
3.38900	729	3205281
3.39425	665	3205946
3.39950	684	3206630
3.40475	686	3207316
3.41000	669	3207985
3.41525	676	3208661
3.42050	672	3209333
3.42575	629	3209962
3.43100	677	3210639
3.43625	672	3211311
3.44150	644	3211955
3.44675	653	3212608
3.45200	680	3213288
3.45725	661	3213949
3.46250	668	3214617
3.46775	655	3215272
3.47300	654	3215926
3.47825	634	3216560
3.48350	638	3217198
3.48875	657	3217855
3.49400	633	3218488
3.49925	631	3219119
3.50450	648	3219767
3.50975	617	3220384
3.51500	643	3221027
3.52025	640	3221667
3.52550	601	3222268
3.53075	633	3222901
3.53600	599	3223500
3.54125	666	3224166
3.54650	603	3224769
3.55175	630	3225399
3.55700	571	3225970
3.56225	625	3226595
3.56750	594	3227189
3.57275	580	3227769
3.57800	611	3228380
3.58325	566	3228946
3.58850	630	3229576
3.59375	629	3230205
3.59900	571	3230776
3.60425	600	3231376
3.60950	568	3231944
3.61475	559	3232503
3.62000	589	3233092
3.62525	615	3233707
3.63050	593	3234300
3.63575	634	3234934
3.64100	579	3235513
3.64625	597	3236110
3.65150	575	3236685
3.65675	572	3237257
3.66200	592	3237849
3.66725	566	3238415
3.67250	584	3238999
3.67775	616	3239615
3.68300	625	3240240
3.68825	566	3240806
3.69350	585	3241391
3.69875	578	3241969
3.70400	596	3242565
3.70925	539	3243104
3.71450	547	3243651
3.71975	568	3244219
3.72500	578	3244797
3.73025	581	3245378
3.73550	563	3245941
3.74075	567	3246508
3.74600	525	3247033
3.75125	550	3247583
3.75650	602	3248185
3.76175	544	3248729
3.76700	531	3249260
3.77225	547	3249807
3.77750	518	3250325
3.78275	530	3250855
3.78800	576	3251431
3.79325	562	3251993
3.79850	540	3252533
3.80375	582	3253115
3.80900	559	3253674
3.81425	537	3254211
3.81950	559	3254770
3.82475	526	3255296
3.83000	498	3255794
3.83525	508	3256302
3.84050	557	3256859
3.84575	513	3257372
3.85100	495	3257867
3.85625	526	3258393
3.86150	547	3258940
3.86675	503	3259443
3.87200	485	3259928
3.87725	521	3260449
3.88250	499	3260948
3.88775	500	3261448
3.89300	541	3261989
3.89825	488	3262477
3.90350	509	3262986
3.90875	510	3263496
3.91400	471	3263967
3.91925	507	3264474
3.92450	470	3264944
3.92975	468	3265412
3.93500	501	3265913
3.94025	470	3266383
3.94550	484	3266867
3.95075	481	3267348
3.95600	511	3267859
3.96125	491	3268350
3.96650	499	3268849
3.97175	509	3269358
3.97700	494	3269852
3.98225	484	3270336
3.98750	493	3270829
3.99275	516	3271345
3.99800	497	3271842
4.00325	488	3272330
4.00850	469	3272799
4.01375	512	3273311
4.01900	447	3273758
4.02425	446	3274204
4.02950	439	3274643
4.03475	518	3275161
4.04000	480	3275641
4.04525	483	3276124
4.05050	450	3276574
4.05575	520	3277094
4.06100	479	3277573
4.06625	445	3278018
4.07150	437	3278455
4.07675	468	3278923
4.08200	458	3279381
4.08725	473	3279854
4.09250	483	3280337
4.09775	453	3280790
4.10300	440	3281230
4.10825	421	3281651
4.11350	428	3282079
4.11875	423	3282502
4.12400	467	3282969
4.12925	406	3283375
4.13450	488	3283863
4.13975	434	3284297
4.14500	463	3284760
4.15025	428	3285188
4.15550	417	3285605
4.16075	447	3286052
4.16600	427	3286479
4.17125	429	3286908
4.17650	391	3287299
4.18175	458	3287757
4.18700	408	3288165
4.19225	423	3288588
4.19750	442	3289030
4.20275	391	3289421
4.20800	438	3289859
4.21325	418	3290277
4.21850	417	3290694
4.22375	425	3291119
4.22900	398	3291517
4.23425	399	3291916
4.23950	403	3292319
4.24475	398	3292717
4.25000	422	3293139
4.25525	400	3293539
4.26050	415	3293954
4.26575	403	3294357
4.27100	437	3294794
4.27625	400	3295194
4.28150	401	3295595
4.28675	409	3296004
4.29200	394	3296398
4.29725	373	3296771
4.30250	370	3297141
4.30775	406	3297547
4.31300	367	3297914
4.31825	378	3298292
4.32350	408	3298700
4.32875	376	3299076
4.33400	389	3299465
4.33925	399	3299864
4.34450	416	3300280
4.34975	374	3300654
4.35500	359	3301013
4.36025	375	3301388
4.36550	397	3301785
4.37075	387	3302172
4.37600	404	3302576
4.38125	378	3302954
4.38650	393	3303347
4.39175	381	3303728
4.39700	377	3304105
4.40225	361	3304466
4.40750	397	3304863
4.41275	391	3305254
4.41800	375	3305629
4.42325	362	3305991
4.42850	367	3306358
4.43375	367	3306725
4.43900	360	3307085
4.44425	378	3307463
4.44950	365	3307828
4.45475	382	3308210
4.46000	386	3308596
4.46525	385	3308981
4.47050	337	3309318
4.47575	346	3309664
4.48100	393	3310057
4.48625	356	3310413
4.49150	388	3310801
4.49675	344	3311145
4.50200	382	3311527
4.50725	379	3311906
4.51250	351	3312257
4.51775	357	3312614
4.52300	381	3312995
4.52825	356	3313351
4.53350	347	3313698
4.53875	378	3314076
4.54400	352	3314428
4.54925	351	3314779
4.55450	354	3315133
4.55975	355	3315488
4.56500	340	3315828
4.57025	338	3316166
4.57550	357	3316523
4.58075	340	3316863
4.58600	353	3317216
4.59125	309	3317525
4.59650	355	3317880
4.60175	352	3318232
4.60700	355	3318587
4.61225	310	3318897
4.61750	349	3319246
4.62275	338	3319584
4.62800	334	3319918
4.63325	333	3320251
4.63850	323	3320574
4.64375	365	3320939
4.64900	360	3321299
4.65425	334	3321633
4.65950	343	3321976
4.66475	356	3322332
4.67000	314	3322646
4.67525	310	3322956
4.68050	330	3323286
4.68575	349	3323635
4.69100	339	3323974
4.69625	338	3324312
4.70150	335	3324647
4.70675	327	3324974
4.71200	323	3325297
4.71725	309	3325606
4.72250	312	3325918
4.72775	319	3326237
4.73300	337	3326574
4.73825	288	3326862
4.74350	305	3327167
4.74875	358	3327525
4.75400	337	3327862
4.75925	306	3328168
4.76450	347	3328515
4.76975	323	3328838
4.77500	324	3329162
4.78025	297	3329459
4.78550	308	3329767
4.79075	320	3330087
4.79600	284	3330371
4.80125	302	3330673
4.80650	292	3330965
4.81175	272	3331237
4.81700	284	3331521
4.82225	301	3331822
4.82750	320	3332142
4.83275	328	3332470
4.83800	308	3332778
4.84325	292	3333070
4.84850	278	3333348
4.85375	291	3333639
4.85900	318	3333957
4.86425	269	3334226
4.86950	294	3334520
4.87475	283	3334803
4.88000	298	3335101
4.88525	292	3335393
4.89050	298	3335691
4.89575	328	3336019
4.90100	281	3336300
4.90625	266	3336566
4.91150	313	3336879
4.91675	310	3337189
4.92200	262	3337451
4.92725	309	3337760
4.93250	301	3338061
4.93775	266	3338327
4.94300	290	3338617
4.94825	287	3338904
4.95350	300	3339204
4.95875	293	3339497
4.96400	268	3339765
4.96925	272	3340037
4.97450	291	3340328
4.97975	281	3340609
4.98500	277	3340886
4.99025	279	3341165
4.99550	306	3341471
5.00075	332	3341803
5.00600	286	3342089
5.01125	288	3342377
5.01650	266	3342643
5.02175	277	3342920
5.02700	310	3343230
5.03225	299	3343529
5.03750	249	3343778
5.04275	259	3344037
5.04800	244	3344281
5.05325	259	3344540
5.05850	279	3344819
5.06375	286	3345105
5.06900	257	3345362
5.07425	261	3345623
5.07950	260	3345883
5.08475	269	3346152
5.09000	254	3346406
5.09525	287	3346693
5.10050	277	3346970
5.10575	275	3347245
5.11100	255	3347500
5.11625	256	3347756
5.12150	261	3348017
5.12675	275	3348292
5.13200	283	3348575
5.13725	290	3348865
5.14250	250	3349115
5.14775	252	3349367
5.15300	268	3349635
5.15825	263	3349898
5.16350	255	3350153
5.16875	268	3350421
5.17400	262	3350683
5.17925	246	3350929
5.18450	274	3351203
5.18975	253	3351456
5.19500	271	3351727
5.20025	265	3351992
5.20550	253	3352245
5.21075	239	3352484
5.21600	274	3352758
5.22125	244	3353002
5.22650	242	3353244
5.23175	256	3353500
5.23700	254	3353754
5.24225	267	3354021
5.24750	251	3354272
5.25275	254	3354526
5.25800	250	3354776
5.26325	236	3355012
5.26850	228	3355240
5.27375	246	3355486
5.27900	231	3355717
5.28425	250	3355967
5.28950	233	3356200
5.29475	267	3356467
5.30000	236	3356703
5.30525	210	3356913
5.31050	229	3357142
5.31575	246	3357388
5.32100	262	3357650
5.32625	228	3357878
