#\delta	Number of cells	Cumulative
6.08750	115	801527
6.09275	103	801630
6.09800	123	801753
6.10325	110	801863
6.10850	101	801964
6.11375	113	802077
6.11900	113	802190
6.12425	121	802311
6.12950	87	802398
6.13475	93	802491
6.14000	106	802597
6.14525	120	802717
6.15050	132	802849
6.15575	103	802952
6.16100	101	803053
6.16625	119	803172
6.17150	95	803267
6.17675	106	803373
6.18200	113	803486
6.18725	102	803588
6.19250	105	803693
6.19775	106	803799
6.20300	103	803902
6.20825	117	804019
6.21350	117	804136
6.21875	103	804239
6.22400	88	804327
6.22925	119	804446
6.23450	103	804549
6.23975	116	804665
6.24500	88	804753
6.25025	107	804860
6.25550	107	804967
6.26075	96	805063
6.26600	101	805164
6.27125	102	805266
6.27650	84	805350
6.28175	107	805457
6.28700	108	805565
6.29225	111	805676
6.29750	102	805778
6.30275	92	805870
6.30800	117	805987
6.31325	95	806082
6.31850	96	806178
6.32375	86	806264
6.32900	98	806362
6.33425	84	806446
6.33950	96	806542
6.34475	95	806637
6.35000	107	806744
6.35525	96	806840
6.36050	98	806938
6.36575	101	807039
6.37100	109	807148
6.37625	90	807238
6.38150	96	807334
6.38675	98	807432
6.39200	97	807529
6.39725	106	807635
6.40250	122	807757
6.40775	95	807852
6.41300	103	807955
6.41825	88	808043
6.42350	100	808143
6.42875	77	808220
6.43400	92	808312
6.43925	76	808388
6.44450	90	808478
6.44975	101	808579
6.45500	110	808689
6.46025	78	808767
6.46550	67	808834
6.47075	101	808935
6.47600	72	809007
6.48125	95	809102
6.48650	100	809202
6.49175	93	809295
6.49700	91	809386
6.50225	100	809486
6.50750	93	809579
6.51275	92	809671
6.51800	102	809773
6.52325	99	809872
6.52850	96	809968
6.53375	99	810067
6.53900	89	810156
6.54425	84	810240
6.54950	85	810325
6.55475	90	810415
6.56000	77	810492
6.56525	101	810593
6.57050	109	810702
6.57575	71	810773
6.58100	108	810881
6.58625	99	810980
6.59150	91	811071
6.59675	94	811165
6.60200	103	811268
6.60725	90	811358
6.61250	101	811459
6.61775	100	811559
6.62300	75	811634
6.62825	77	811711
6.63350	81	811792
6.63875	99	811891
6.64400	96	811987
6.64925	80	812067
6.65450	84	812151
6.65975	100	812251
6.66500	100	812351
6.67025	83	812434
6.67550	102	812536
6.68075	101	812637
6.68600	96	812733
6.69125	93	812826
6.69650	81	812907
6.70175	82	812989
6.70700	81	813070
6.71225	89	813159
6.71750	111	813270
6.72275	89	813359
6.72800	73	813432
6.73325	98	813530
6.73850	94	813624
6.74375	83	813707
6.74900	111	813818
6.75425	77	813895
6.75950	83	813978
6.76475	85	814063
6.77000	87	814150
6.77525	86	814236
6.78050	89	814325
6.78575	97	814422
6.79100	93	814515
6.79625	101	814616
6.80150	87	814703
6.80675	88	814791
6.81200	72	814863
6.81725	77	814940
6.82250	76	815016
6.82775	83	815099
6.83300	73	815172
6.83825	82	815254
6.84350	80	815334
6.84875	103	815437
6.85400	91	815528
6.85925	80	815608
6.86450	73	815681
6.86975	91	815772
6.87500	88	815860
6.88025	88	815948
6.88550	83	816031
6.89075	76	816107
6.89600	71	816178
6.90125	95	816273
6.90650	84	816357
6.91175	91	816448
6.91700	85	816533
6.92225	73	816606
6.92750	96	816702
6.93275	90	816792
6.93800	88	816880
6.94325	82	816962
6.94850	97	817059
6.95375	72	817131
6.95900	94	817225
6.96425	96	817321
6.96950	91	817412
6.97475	105	817517
6.98000	76	817593
6.98525	95	817688
6.99050	100	817788
6.99575	73	817861
7.00100	78	817939
7.00625	78	818017
7.01150	88	818105
7.01675	75	818180
7.02200	76	818256
7.02725	86	818342
7.03250	74	818416
7.03775	100	818516
7.04300	73	818589
7.04825	83	818672
7.05350	77	818749
7.05875	108	818857
7.06400	67	818924
7.06925	80	819004
7.07450	83	819087
7.07975	72	819159
7.08500	77	819236
7.09025	84	819320
7.09550	62	819382
7.10075	83	819465
7.10600	68	819533
7.11125	81	819614
7.11650	85	819699
7.12175	76	819775
7.12700	90	819865
7.13225	73	819938
7.13750	56	819994
7.14275	83	820077
7.14800	79	820156
7.15325	59	820215
7.15850	63	820278
7.16375	90	820368
7.16900	77	820445
7.17425	70	820515
7.17950	71	820586
7.18475	91	820677
7.19000	89	820766
7.19525	89	820855
7.20050	78	820933
7.20575	81	821014
7.21100	98	821112
7.21625	69	821181
7.22150	88	821269
7.22675	71	821340
7.23200	77	821417
7.23725	78	821495
7.24250	94	821589
7.24775	87	821676
7.25300	71	821747
7.25825	67	821814
7.26350	70	821884
7.26875	73	821957
7.27400	77	822034
7.27925	55	822089
7.28450	68	822157
7.28975	82	822239
7.29500	65	822304
7.30025	85	822389
7.30550	62	822451
7.31075	78	822529
7.31600	94	822623
7.32125	61	822684
7.32650	68	822752
7.33175	65	822817
7.33700	71	822888
7.34225	88	822976
7.34750	84	823060
7.35275	82	823142
7.35800	87	823229
7.36325	75	823304
7.36850	75	823379
7.37375	80	823459
7.37900	72	823531
7.38425	67	823598
7.38950	78	823676
7.39475	70	823746
7.40000	81	823827
7.40525	65	823892
7.41050	64	823956
7.41575	90	824046
7.42100	69	824115
7.42625	71	824186
7.43150	88	824274
7.43675	77	824351
7.44200	68	824419
7.44725	74	824493
7.45250	84	824577
7.45775	88	824665
7.46300	53	824718
7.46825	70	824788
7.47350	72	824860
7.47875	68	824928
7.48400	85	825013
7.48925	79	825092
7.49450	92	825184
7.49975	57	825241
7.50500	52	825293
7.51025	84	825377
7.51550	61	825438
7.52075	75	825513
7.52600	62	825575
7.53125	70	825645
7.53650	62	825707
7.54175	69	825776
7.54700	66	825842
7.55225	74	825916
7.55750	67	825983
7.56275	72	826055
7.56800	59	826114
7.57325	72	826186
7.57850	63	826249
7.58375	83	826332
7.58900	84	826416
7.59425	77	826493
7.59950	79	826572
7.60475	76	826648
7.61000	67	826715
7.61525	68	826783
7.62050	67	826850
7.62575	62	826912
7.63100	59	826971
7.63625	76	827047
7.64150	68	827115
7.64675	71	827186
7.65200	79	827265
7.65725	70	827335
7.66250	69	827404
7.66775	72	827476
7.67300	49	827525
7.67825	73	827598
7.68350	72	827670
7.68875	59	827729
7.69400	62	827791
7.69925	74	827865
7.70450	79	827944
7.70975	62	828006
7.71500	76	828082
7.72025	68	828150
7.72550	73	828223
7.73075	67	828290
7.73600	63	828353
7.74125	68	828421
7.74650	57	828478
7.75175	76	828554
7.75700	76	828630
7.76225	71	828701
7.76750	63	828764
7.77275	56	828820
7.77800	61	828881
7.78325	73	828954
7.78850	66	829020
7.79375	77	829097
7.79900	62	829159
7.80425	74	829233
7.80950	57	829290
7.81475	57	829347
7.82000	66	829413
7.82525	60	829473
7.83050	49	829522
7.83575	62	829584
7.84100	76	829660
7.84625	79	829739
7.85150	57	829796
7.85675	63	829859
7.86200	59	829918
7.86725	71	829989
7.87250	71	830060
7.87775	69	830129
7.88300	64	830193
7.88825	61	830254
7.89350	84	830338
7.89875	62	830400
7.90400	66	830466
7.90925	76	830542
7.91450	55	830597
7.91975	84	830681
7.92500	79	830760
7.93025	74	830834
7.93550	59	830893
7.94075	72	830965
7.94600	67	831032
7.95125	62	831094
7.95650	71	831165
7.96175	77	831242
7.96700	63	831305
7.97225	71	831376
7.97750	64	831440
7.98275	67	831507
7.98800	68	831575
7.99325	65	831640
7.99850	66	831706
8.00375	55	831761
8.00900	56	831817
8.01425	72	831889
8.01950	56	831945
8.02475	60	832005
8.03000	62	832067
8.03525	70	832137
8.04050	68	832205
8.04575	62	832267
8.05100	66	832333
8.05625	53	832386
8.06150	59	832445
8.06675	69	832514
8.07200	67	832581
8.07725	68	832649
8.08250	65	832714
8.08775	83	832797
8.09300	58	832855
8.09825	52	832907
8.10350	56	832963
8.10875	63	833026
8.11400	58	833084
8.11925	60	833144
8.12450	56	833200
8.12975	71	833271
8.13500	52	833323
8.14025	70	833393
8.14550	45	833438
8.15075	62	833500
8.15600	51	833551
8.16125	64	833615
8.16650	68	833683
8.17175	52	833735
8.17700	60	833795
8.18225	76	833871
8.18750	78	833949
8.19275	70	834019
8.19800	52	834071
8.20325	53	834124
8.20850	63	834187
8.21375	64	834251
8.21900	55	834306
8.22425	63	834369
8.22950	53	834422
8.23475	55	834477
8.24000	64	834541
8.24525	77	834618
8.25050	73	834691
8.25575	62	834753
8.26100	60	834813
8.26625	62	834875
8.27150	71	834946
8.27675	75	835021
8.28200	55	835076
8.28725	62	835138
8.29250	60	835198
8.29775	60	835258
8.30300	61	835319
8.30825	58	835377
8.31350	71	835448
8.31875	53	835501
8.32400	59	835560
8.32925	58	835618
8.33450	59	835677
8.33975	57	835734
8.34500	54	835788
8.35025	47	835835
8.35550	53	835888
8.36075	61	835949
8.36600	42	835991
8.37125	61	836052
8.37650	51	836103
8.38175	56	836159
8.38700	60	836219
8.39225	48	836267
8.39750	45	836312
8.40275	58	836370
8.40800	64	836434
8.41325	36	836470
8.41850	65	836535
8.42375	61	836596
8.42900	67	836663
8.43425	60	836723
8.43950	59	836782
8.44475	60	836842
8.45000	65	836907
8.45525	53	836960
8.46050	52	837012
8.46575	49	837061
8.47100	42	837103
8.47625	44	837147
8.48150	56	837203
8.48675	60	837263
8.49200	63	837326
8.49725	62	837388
8.50250	63	837451
8.50775	69	837520
8.51300	57	837577
8.51825	56	837633
8.52350	54	837687
8.52875	62	837749
8.53400	60	837809
8.53925	50	837859
8.54450	54	837913
8.54975	52	837965
8.55500	47	838012
8.56025	69	838081
8.56550	56	838137
8.57075	58	838195
8.57600	49	838244
8.58125	63	838307
8.58650	49	838356
8.59175	69	838425
8.59700	53	838478
8.60225	64	838542
8.60750	55	838597
8.61275	57	838654
8.61800	68	838722
8.62325	63	838785
8.62850	49	838834
8.63375	51	838885
8.63900	43	838928
8.64425	51	838979
8.64950	57	839036
8.65475	55	839091
8.66000	52	839143
8.66525	53	839196
8.67050	61	839257
8.67575	55	839312
8.68100	58	839370
8.68625	54	839424
8.69150	40	839464
8.69675	55	839519
8.70200	41	839560
8.70725	71	839631
8.71250	50	839681
8.71775	55	839736
8.72300	50	839786
8.72825	49	839835
8.73350	63	839898
8.73875	57	839955
8.74400	59	840014
8.74925	65	840079
8.75450	52	840131
8.75975	50	840181
8.76500	63	840244
8.77025	39	840283
8.77550	52	840335
8.78075	55	840390
8.78600	49	840439
8.79125	59	840498
8.79650	50	840548
8.80175	54	840602
8.80700	44	840646
8.81225	52	840698
8.81750	64	840762
8.82275	50	840812
8.82800	49	840861
8.83325	60	840921
8.83850	62	840983
8.84375	50	841033
8.84900	52	841085
8.85425	51	841136
8.85950	53	841189
8.86475	44	841233
8.87000	54	841287
8.87525	59	841346
8.88050	60	841406
8.88575	62	841468
8.89100	49	841517
8.89625	57	841574
8.90150	60	841634
8.90675	53	841687
8.91200	54	841741
8.91725	56	841797
8.92250	45	841842
8.92775	44	841886
8.93300	65	841951
8.93825	56	842007
8.94350	59	842066
8.94875	55	842121
8.95400	56	842177
8.95925	57	842234
8.96450	54	842288
8.96975	54	842342
8.97500	46	842388
8.98025	52	842440
8.98550	51	842491
8.99075	52	842543
8.99600	47	842590
9.00125	53	842643
9.00650	46	842689
9.01175	43	842732
9.01700	43	842775
9.02225	36	842811
9.02750	44	842855
9.03275	41	842896
9.03800	51	842947
9.04325	53	843000
9.04850	47	843047
9.05375	47	843094
9.05900	62	843156
9.06425	51	843207
9.06950	39	843246
9.07475	51	843297
9.08000	54	843351
9.08525	44	843395
9.09050	62	843457
9.09575	45	843502
9.10100	46	843548
9.10625	46	843594
9.11150	51	843645
9.11675	49	843694
9.12200	40	843734
9.12725	46	843780
9.13250	51	843831
9.13775	49	843880
9.14300	46	843926
9.14825	58	843984
9.15350	50	844034
9.15875	58	844092
9.16400	53	844145
9.16925	44	844189
9.17450	45	844234
9.17975	39	844273
9.18500	44	844317
9.19025	49	844366
9.19550	56	844422
9.20075	50	844472
9.20600	32	844504
9.21125	51	844555
9.21650	46	844601
9.22175	35	844636
9.22700	42	844678
9.23225	37	844715
9.23750	43	844758
9.24275	49	844807
9.24800	51	844858
9.25325	45	844903
9.25850	56	844959
9.26375	48	845007
9.26900	55	845062
9.27425	63	845125
9.27950	53	845178
9.28475	50	845228
9.29000	32	845260
9.29525	56	845316
9.30050	54	845370
9.30575	52	845422
9.31100	53	845475
9.31625	37	845512
9.32150	47	845559
9.32675	49	845608
9.33200	45	845653
9.33725	49	845702
9.34250	51	845753
9.34775	44	845797
9.35300	48	845845
9.35825	45	845890
9.36350	42	845932
9.36875	48	845980
9.37400	46	846026
9.37925	54	846080
9.38450	38	846118
9.38975	45	846163
9.39500	47	846210
9.40025	43	846253
9.40550	45	846298
9.41075	43	846341
9.41600	32	846373
9.42125	42	846415
9.42650	36	846451
9.43175	40	846491
9.43700	42	846533
9.44225	50	846583
9.44750	50	846633
9.45275	42	846675
9.45800	40	846715
9.46325	58	846773
9.46850	55	846828
9.47375	46	846874
9.47900	48	846922
9.48425	41	846963
9.48950	37	847000
9.49475	60	847060
9.50000	36	847096
9.50525	52	847148
9.51050	55	847203
9.51575	35	847238
9.52100	38	847276
9.52625	49	847325
9.53150	41	847366
9.53675	33	847399
9.54200	52	847451
9.54725	50	847501
9.55250	37	847538
9.55775	50	847588
9.56300	47	847635
9.56825	51	847686
9.57350	44	847730
9.57875	44	847774
9.58400	41	847815
9.58925	42	847857
9.59450	41	847898
9.59975	43	847941
9.60500	50	847991
9.61025	53	848044
9.61550	44	848088
9.62075	34	848122
9.62600	39	848161
9.63125	54	848215
9.63650	49	848264
9.64175	43	848307
9.64700	48	848355
9.65225	42	848397
9.65750	54	848451
9.66275	40	848491
9.66800	53	848544
9.67325	44	848588
9.67850	49	848637
9.68375	44	848681
9.68900	51	848732
9.69425	53	848785
9.69950	47	848832
9.70475	38	848870
9.71000	47	848917
9.71525	44	848961
9.72050	46	849007
9.72575	44	849051
9.73100	49	849100
9.73625	45	849145
9.74150	43	849188
9.74675	29	849217
9.75200	45	849262
9.75725	50	849312
9.76250	38	849350
9.76775	49	849399
9.77300	40	849439
9.77825	37	849476
9.78350	43	849519
9.78875	43	849562
9.79400	42	849604
9.79925	48	849652
9.80450	50	849702
9.80975	39	849741
9.81500	47	849788
9.82025	47	849835
9.82550	43	849878
9.83075	51	849929
9.83600	50	849979
9.84125	45	850024
9.84650	54	850078
9.85175	40	850118
9.85700	36	850154
9.86225	33	850187
9.86750	38	850225
9.87275	33	850258
9.87800	46	850304
9.88325	38	850342
9.88850	36	850378
9.89375	50	850428
9.89900	30	850458
9.90425	54	850512
9.90950	37	850549
9.91475	41	850590
9.92000	32	850622
9.92525	40	850662
9.93050	60	850722
9.93575	37	850759
9.94100	53	850812
9.94625	34	850846
9.95150	56	850902
9.95675	52	850954
9.96200	50	851004
9.96725	47	851051
9.97250	51	851102
9.97775	43	851145
9.98300	33	851178
9.98825	47	851225
9.99350	40	851265
9.99875	37	851302
10.00400	54	851356
10.00925	46	851402
10.01450	37	851439
10.01975	43	851482
10.02500	43	851525
10.03025	47	851572
10.03550	47	851619
10.04075	42	851661
10.04600	34	851695
10.05125	41	851736
10.05650	45	851781
10.06175	35	851816
10.06700	36	851852
10.07225	37	851889
10.07750	34	851923
10.08275	32	851955
10.08800	42	851997
10.09325	46	852043
10.09850	44	852087
10.10375	40	852127
10.10900	34	852161
10.11425	48	852209
10.11950	33	852242
10.12475	36	852278
10.13000	44	852322
10.13525	38	852360
10.14050	37	852397
10.14575	34	852431
10.15100	45	852476
10.15625	49	852525
10.16150	41	852566
10.16675	45	852611
10.17200	48	852659
10.17725	55	852714
10.18250	41	852755
10.18775	39	852794
10.19300	46	852840
10.19825	41	852881
10.20350	33	852914
10.20875	46	852960
10.21400	41	853001
10.21925	34	853035
10.22450	53	853088
10.22975	43	853131
10.23500	35	853166
10.24025	28	853194
10.24550	40	853234
10.25075	53	853287
10.25600	37	853324
10.26125	39	853363
10.26650	39	853402
10.27175	41	853443
10.27700	34	853477
10.28225	36	853513
10.28750	26	853539
10.29275	35	853574
10.29800	36	853610
10.30325	44	853654
10.30850	40	853694
10.31375	41	853735
10.31900	42	853777
10.32425	25	853802
10.32950	35	853837
10.33475	40	853877
10.34000	38	853915
10.34525	42	853957
10.35050	39	853996
10.35575	34	854030
10.36100	43	854073
10.36625	37	854110
10.37150	36	854146
10.37675	42	854188
10.38200	21	854209
10.38725	37	854246
10.39250	40	854286
10.39775	38	854324
10.40300	23	854347
10.40825	30	854377
10.41350	29	854406
10.41875	54	854460
10.42400	42	854502
10.42925	31	854533
10.43450	52	854585
10.43975	42	854627
10.44500	32	854659
10.45025	40	854699
10.45550	45	854744
10.46075	36	854780
10.46600	35	854815
10.47125	46	854861
10.47650	35	854896
10.48175	45	854941
10.48700	36	854977
10.49225	35	855012
10.49750	33	855045
10.50275	51	855096
10.50800	37	855133
10.51325	40	855173
10.51850	44	855217
10.52375	34	855251
10.52900	35	855286
10.53425	28	855314
10.53950	40	855354
10.54475	35	855389
10.55000	40	855429
10.55525	37	855466
10.56050	48	855514
10.56575	37	855551
10.57100	18	855569
10.57625	36	855605
10.58150	41	855646
10.58675	40	855686
10.59200	33	855719
10.59725	33	855752
10.60250	42	855794
10.60775	38	855832
10.61300	33	855865
10.61825	27	855892
10.62350	26	855918
10.62875	30	855948
10.63400	32	855980
10.63925	45	856025
10.64450	37	856062
10.64975	45	856107
10.65500	46	856153
10.66025	37	856190
10.66550	24	856214
10.67075	31	856245
10.67600	36	856281
10.68125	28	856309
10.68650	33	856342
10.69175	39	856381
10.69700	38	856419
10.70225	40	856459
10.70750	33	856492
10.71275	50	856542
10.71800	34	856576
10.72325	38	856614
10.72850	33	856647
10.73375	42	856689
10.73900	46	856735
10.74425	34	856769
10.74950	36	856805
10.75475	28	856833
10.76000	31	856864
10.76525	32	856896
10.77050	34	856930
10.77575	32	856962
10.78100	36	856998
10.78625	42	857040
10.79150	25	857065
10.79675	37	857102
10.80200	37	857139
10.80725	30	857169
10.81250	40	857209
10.81775	26	857235
10.82300	39	857274
10.82825	46	857320
10.83350	39	857359
10.83875	40	857399
10.84400	31	857430
10.84925	41	857471
10.85450	52	857523
10.85975	43	857566
10.86500	39	857605
10.87025	33	857638
10.87550	28	857666
10.88075	34	857700
10.88600	29	857729
10.89125	42	857771
10.89650	35	857806
10.90175	45	857851
10.90700	26	857877
10.91225	35	857912
10.91750	26	857938
10.92275	32	857970
10.92800	41	858011
10.93325	45	858056
10.93850	36	858092
10.94375	22	858114
10.94900	37	858151
10.95425	37	858188
10.95950	32	858220
10.96475	32	858252
10.97000	39	858291
10.97525	39	858330
10.98050	33	858363
10.98575	34	858397
10.99100	46	858443
10.99625	44	858487
11.00150	35	858522
11.00675	31	858553
11.01200	36	858589
11.01725	31	858620
11.02250	31	858651
11.02775	39	858690
11.03300	37	858727
11.03825	22	858749
11.04350	28	858777
11.04875	35	858812
11.05400	37	858849
11.05925	42	858891
11.06450	42	858933
11.06975	28	858961
11.07500	41	859002
11.08025	36	859038
11.08550	30	859068
11.09075	30	859098
11.09600	27	859125
11.10125	33	859158
11.10650	28	859186
11.11175	37	859223
11.11700	26	859249
11.12225	36	859285
11.12750	23	859308
11.13275	23	859331
11.13800	36	859367
11.14325	35	859402
11.14850	26	859428
11.15375	31	859459
11.15900	33	859492
11.16425	36	859528
11.16950	34	859562
11.17475	25	859587
11.18000	33	859620
11.18525	33	859653
11.19050	39	859692
11.19575	31	859723
11.20100	28	859751
11.20625	30	859781
11.21150	28	859809
11.21675	35	859844
11.22200	44	859888
11.22725	38	859926
11.23250	38	859964
11.23775	20	859984
11.24300	40	860024
11.24825	34	860058
11.25350	28	860086
11.25875	36	860122
11.26400	40	860162
11.26925	27	860189
11.27450	25	860214
11.27975	29	860243
11.28500	37	860280
11.29025	33	860313
11.29550	35	860348
11.30075	29	860377
11.30600	31	860408
11.31125	31	860439
11.31650	24	860463
11.32175	37	860500
11.32700	27	860527
11.33225	30	860557
11.33750	38	860595
11.34275	36	860631
11.34800	35	860666
11.35325	32	860698
11.35850	35	860733
11.36375	41	860774
11.36900	34	860808
11.37425	35	860843
11.37950	35	860878
11.38475	24	860902
11.39000	30	860932
11.39525	34	860966
11.40050	27	860993
11.40575	40	861033
11.41100	34	861067
11.41625	39	861106
11.42150	32	861138
11.42675	23	861161
11.43200	30	861191
11.43725	28	861219
11.44250	31	861250
11.44775	28	861278
11.45300	35	861313
11.45825	27	861340
11.46350	32	861372
11.46875	29	861401
11.47400	25	861426
11.47925	30	861456
11.48450	23	861479
11.48975	28	861507
11.49500	31	861538
11.50025	27	861565
11.50550	27	861592
11.51075	32	861624
11.51600	31	861655
11.52125	29	861684
11.52650	21	861705
11.53175	34	861739
11.53700	26	861765
11.54225	28	861793
11.54750	32	861825
11.55275	32	861857
11.55800	33	861890
11.56325	29	861919
11.56850	25	861944
11.57375	48	861992
11.57900	33	862025
11.58425	30	862055
11.58950	33	862088
11.59475	37	862125
11.60000	32	862157
11.60525	26	862183
11.61050	29	862212
11.61575	30	862242
11.62100	21	862263
11.62625	29	862292
11.63150	26	862318
11.63675	25	862343
11.64200	41	862384
11.64725	41	862425
11.65250	40	862465
11.65775	21	862486
11.66300	34	862520
11.66825	43	862563
11.67350	26	862589
11.67875	36	862625
11.68400	39	862664
11.68925	29	862693
11.69450	34	862727
11.69975	41	862768
11.70500	24	862792
11.71025	22	862814
11.71550	31	862845
11.72075	34	862879
11.72600	42	862921
11.73125	33	862954
11.73650	22	862976
11.74175	24	863000
11.74700	36	863036
11.75225	28	863064
11.75750	35	863099
11.76275	33	863132
11.76800	27	863159
11.77325	40	863199
11.77850	33	863232
11.78375	24	863256
11.78900	30	863286
11.79425	29	863315
11.79950	23	863338
11.80475	33	863371
11.81000	38	863409
11.81525	31	863440
11.82050	24	863464
11.82575	39	863503
11.83100	29	863532
11.83625	34	863566
11.84150	26	863592
11.84675	22	863614
11.85200	24	863638
11.85725	29	863667
11.86250	31	863698
11.86775	27	863725
11.87300	26	863751
11.87825	36	863787
11.88350	26	863813
11.88875	28	863841
11.89400	38	863879
11.89925	25	863904
11.90450	40	863944
11.90975	30	863974
11.91500	40	864014
11.92025	32	864046
11.92550	32	864078
11.93075	45	864123
11.93600	33	864156
11.94125	37	864193
11.94650	28	864221
11.95175	26	864247
11.95700	24	864271
11.96225	27	864298
11.96750	23	864321
11.97275	24	864345
11.97800	27	864372
11.98325	33	864405
11.98850	29	864434
11.99375	29	864463
11.99900	28	864491
12.00425	31	864522
12.00950	27	864549
12.01475	20	864569
12.02000	20	864589
12.02525	29	864618
12.03050	24	864642
12.03575	23	864665
12.04100	28	864693
12.04625	34	864727
12.05150	41	864768
12.05675	33	864801
12.06200	29	864830
12.06725	26	864856
12.07250	33	864889
12.07775	27	864916
12.08300	21	864937
12.08825	33	864970
12.09350	24	864994
12.09875	31	865025
12.10400	26	865051
12.10925	27	865078
12.11450	25	865103
12.11975	25	865128
12.12500	25	865153
12.13025	28	865181
12.13550	29	865210
12.14075	30	865240
12.14600	22	865262
12.15125	22	865284
12.15650	36	865320
12.16175	36	865356
12.16700	23	865379
12.17225	33	865412
12.17750	28	865440
12.18275	28	865468
12.18800	22	865490
12.19325	32	865522
12.19850	25	865547
12.20375	36	865583
12.20900	26	865609
12.21425	41	865650
12.21950	32	865682
12.22475	25	865707
12.23000	26	865733
12.23525	20	865753
12.24050	26	865779
12.24575	35	865814
12.25100	25	865839
12.25625	28	865867
12.26150	24	865891
12.26675	38	865929
12.27200	18	865947
12.27725	25	865972
12.28250	21	865993
12.28775	28	866021
12.29300	19	866040
12.29825	38	866078
12.30350	25	866103
12.30875	22	866125
12.31400	29	866154
12.31925	31	866185
12.32450	25	866210
12.32975	28	866238
12.33500	29	866267
12.34025	23	866290
12.34550	30	866320
12.35075	37	866357
12.35600	26	866383
12.36125	35	866418
12.36650	27	866445
12.37175	36	866481
12.37700	33	866514
12.38225	30	866544
12.38750	29	866573
12.39275	25	866598
12.39800	25	866623
12.40325	33	866656
12.40850	35	866691
12.41375	25	866716
12.41900	34	866750
12.42425	21	866771
12.42950	36	866807
12.43475	25	866832
12.44000	21	866853
12.44525	20	866873
12.45050	38	866911
12.45575	40	866951
12.46100	30	866981
12.46625	23	867004
12.47150	25	867029
12.47675	34	867063
12.48200	25	867088
12.48725	33	867121
12.49250	35	867156
12.49775	26	867182
12.50300	23	867205
12.50825	34	867239
12.51350	22	867261
12.51875	24	867285
12.52400	20	867305
12.52925	24	867329
12.53450	27	867356
12.53975	26	867382
12.54500	20	867402
12.55025	35	867437
12.55550	20	867457
12.56075	18	867475
12.56600	21	867496
12.57125	24	867520
12.57650	29	867549
12.58175	30	867579
12.58700	22	867601
12.59225	30	867631
12.59750	25	867656
12.60275	19	867675
12.60800	33	867708
12.61325	24	867732
12.61850	26	867758
12.62375	32	867790
12.62900	28	867818
12.63425	31	867849
12.63950	22	867871
12.64475	24	867895
12.65000	26	867921
12.65525	27	867948
12.66050	26	867974
12.66575	27	868001
12.67100	24	868025
12.67625	23	868048
12.68150	22	868070
12.68675	20	868090
12.69200	34	868124
12.69725	28	868152
12.70250	18	868170
12.70775	25	868195
12.71300	22	868217
12.71825	20	868237
12.72350	33	868270
12.72875	20	868290
12.73400	30	868320
12.73925	24	868344
12.74450	15	868359
12.74975	21	868380
12.75500	34	868414
12.76025	30	868444
12.76550	20	868464
12.77075	29	868493
12.77600	17	868510
12.78125	24	868534
12.78650	34	868568
12.79175	28	868596
12.79700	20	868616
12.80225	29	868645
12.80750	19	868664
12.81275	32	868696
12.81800	25	868721
12.82325	26	868747
12.82850	26	868773
12.83375	20	868793
12.83900	34	868827
12.84425	26	868853
12.84950	24	868877
12.85475	27	868904
12.86000	25	868929
12.86525	22	868951
12.87050	30	868981
12.87575	24	869005
12.88100	22	869027
12.88625	21	869048
12.89150	20	869068
12.89675	30	869098
12.90200	28	869126
12.90725	28	869154
12.91250	24	869178
12.91775	19	869197
12.92300	33	869230
12.92825	31	869261
12.93350	21	869282
12.93875	36	869318
12.94400	18	869336
12.94925	22	869358
12.95450	25	869383
12.95975	23	869406
12.96500	25	869431
12.97025	25	869456
12.97550	21	869477
12.98075	26	869503
12.98600	22	869525
12.99125	25	869550
12.99650	27	869577
13.00175	26	869603
13.00700	25	869628
13.01225	12	869640
13.01750	17	869657
13.02275	27	869684
13.02800	16	869700
13.03325	15	869715
13.03850	16	869731
13.04375	35	869766
13.04900	22	869788
13.05425	27	869815
13.05950	18	869833
13.06475	15	869848
13.07000	20	869868
13.07525	26	869894
13.08050	19	869913
13.08575	18	869931
13.09100	25	869956
13.09625	25	869981
13.10150	19	870000
13.10675	19	870019
13.11200	13	870032
13.11725	21	870053
13.12250	29	870082
13.12775	27	870109
13.13300	31	870140
13.13825	21	870161
13.14350	22	870183
13.14875	30	870213
13.15400	25	870238
13.15925	23	870261
13.16450	16	870277
13.16975	33	870310
13.17500	19	870329
13.18025	27	870356
13.18550	30	870386
13.19075	23	870409
13.19600	26	870435
13.20125	18	870453
13.20650	23	870476
13.21175	26	870502
13.21700	21	870523
13.22225	22	870545
13.22750	23	870568
13.23275	26	870594
13.23800	38	870632
13.24325	28	870660
13.24850	20	870680
13.25375	21	870701
13.25900	24	870725
13.26425	30	870755
13.26950	23	870778
13.27475	31	870809
13.28000	29	870838
13.28525	30	870868
13.29050	14	870882
13.29575	28	870910
13.30100	23	870933
13.30625	19	870952
13.31150	14	870966
13.31675	22	870988
13.32200	20	871008
13.32725	29	871037
13.33250	17	871054
13.33775	28	871082
13.34300	16	871098
13.34825	20	871118
13.35350	16	871134
13.35875	22	871156
13.36400	18	871174
13.36925	21	871195
13.37450	28	871223
13.37975	17	871240
13.38500	22	871262
13.39025	24	871286
13.39550	16	871302
13.40075	24	871326
13.40600	26	871352
13.41125	15	871367
13.41650	25	871392
13.42175	26	871418
