#\delta	Number of cells	Cumulative
0.36500	262	50717
0.37025	227	50944
0.37550	214	51158
0.38075	240	51398
0.38600	220	51618
0.39125	236	51854
0.39650	213	52067
0.40175	241	52308
0.40700	222	52530
0.41225	246	52776
0.41750	224	53000
0.42275	226	53226
0.42800	235	53461
0.43325	221	53682
0.43850	215	53897
0.44375	218	54115
0.44900	197	54312
0.45425	223	54535
0.45950	242	54777
0.46475	209	54986
0.47000	221	55207
0.47525	209	55416
0.48050	241	55657
0.48575	219	55876
0.49100	216	56092
0.49625	214	56306
0.50150	221	56527
0.50675	208	56735
0.51200	200	56935
0.51725	215	57150
0.52250	214	57364
0.52775	222	57586
0.53300	216	57802
0.53825	236	58038
0.54350	220	58258
0.54875	208	58466
0.55400	198	58664
0.55925	229	58893
0.56450	194	59087
0.56975	195	59282
0.57500	219	59501
0.58025	186	59687
0.58550	193	59880
0.59075	217	60097
0.59600	213	60310
0.60125	215	60525
0.60650	212	60737
0.61175	213	60950
0.61700	218	61168
0.62225	209	61377
0.62750	195	61572
0.63275	198	61770
0.63800	196	61966
0.64325	203	62169
0.64850	215	62384
0.65375	197	62581
0.65900	194	62775
0.66425	189	62964
0.66950	213	63177
0.67475	174	63351
0.68000	194	63545
0.68525	210	63755
0.69050	179	63934
0.69575	198	64132
0.70100	219	64351
0.70625	214	64565
0.71150	200	64765
0.71675	183	64948
0.72200	180	65128
0.72725	210	65338
0.73250	202	65540
0.73775	179	65719
0.74300	211	65930
0.74825	179	66109
0.75350	173	66282
0.75875	180	66462
0.76400	180	66642
0.76925	179	66821
0.77450	194	67015
0.77975	193	67208
0.78500	174	67382
0.79025	196	67578
0.79550	184	67762
0.80075	184	67946
0.80600	201	68147
0.81125	213	68360
0.81650	163	68523
0.82175	194	68717
0.82700	202	68919
0.83225	183	69102
0.83750	189	69291
0.84275	187	69478
0.84800	159	69637
0.85325	219	69856
0.85850	193	70049
0.86375	171	70220
0.86900	173	70393
0.87425	181	70574
0.87950	181	70755
0.88475	159	70914
0.89000	182	71096
0.89525	199	71295
0.90050	169	71464
0.90575	178	71642
0.91100	179	71821
0.91625	165	71986
0.92150	177	72163
0.92675	198	72361
0.93200	156	72517
0.93725	169	72686
0.94250	178	72864
0.94775	191	73055
0.95300	172	73227
0.95825	161	73388
0.96350	174	73562
0.96875	169	73731
0.97400	185	73916
0.97925	164	74080
0.98450	191	74271
0.98975	152	74423
0.99500	176	74599
1.00025	168	74767
1.00550	158	74925
1.01075	167	75092
1.01600	177	75269
1.02125	181	75450
1.02650	150	75600
1.03175	156	75756
1.03700	177	75933
1.04225	163	76096
1.04750	180	76276
1.05275	172	76448
1.05800	184	76632
1.06325	149	76781
1.06850	143	76924
1.07375	160	77084
1.07900	137	77221
1.08425	158	77379
1.08950	197	77576
1.09475	195	77771
1.10000	162	77933
1.10525	169	78102
1.11050	165	78267
1.11575	150	78417
1.12100	167	78584
1.12625	151	78735
1.13150	146	78881
1.13675	144	79025
1.14200	170	79195
1.14725	141	79336
1.15250	144	79480
1.15775	152	79632
1.16300	161	79793
1.16825	161	79954
1.17350	147	80101
1.17875	171	80272
1.18400	154	80426
1.18925	147	80573
1.19450	176	80749
1.19975	133	80882
1.20500	130	81012
1.21025	157	81169
1.21550	149	81318
1.22075	154	81472
1.22600	143	81615
1.23125	172	81787
1.23650	150	81937
1.24175	179	82116
1.24700	132	82248
1.25225	179	82427
1.25750	164	82591
1.26275	143	82734
1.26800	152	82886
1.27325	143	83029
1.27850	153	83182
1.28375	157	83339
1.28900	136	83475
1.29425	140	83615
1.29950	161	83776
1.30475	156	83932
1.31000	149	84081
1.31525	170	84251
1.32050	168	84419
1.32575	147	84566
1.33100	150	84716
1.33625	134	84850
1.34150	153	85003
1.34675	154	85157
1.35200	138	85295
1.35725	152	85447
1.36250	154	85601
1.36775	152	85753
1.37300	142	85895
1.37825	135	86030
1.38350	131	86161
1.38875	147	86308
1.39400	144	86452
1.39925	129	86581
1.40450	148	86729
1.40975	131	86860
1.41500	138	86998
1.42025	144	87142
1.42550	148	87290
1.43075	155	87445
1.43600	132	87577
1.44125	136	87713
1.44650	123	87836
1.45175	132	87968
1.45700	141	88109
1.46225	119	88228
1.46750	170	88398
1.47275	135	88533
1.47800	139	88672
1.48325	130	88802
1.48850	143	88945
1.49375	142	89087
1.49900	135	89222
1.50425	138	89360
1.50950	146	89506
1.51475	114	89620
1.52000	128	89748
1.52525	138	89886
1.53050	132	90018
1.53575	110	90128
1.54100	123	90251
1.54625	134	90385
1.55150	141	90526
1.55675	124	90650
1.56200	129	90779
1.56725	124	90903
1.57250	146	91049
1.57775	118	91167
1.58300	111	91278
1.58825	124	91402
1.59350	117	91519
1.59875	105	91624
1.60400	128	91752
1.60925	141	91893
1.61450	136	92029
1.61975	126	92155
1.62500	117	92272
1.63025	132	92404
1.63550	142	92546
1.64075	146	92692
1.64600	133	92825
1.65125	95	92920
1.65650	140	93060
1.66175	129	93189
1.66700	119	93308
1.67225	130	93438
1.67750	123	93561
1.68275	131	93692
1.68800	129	93821
1.69325	119	93940
1.69850	124	94064
1.70375	99	94163
1.70900	119	94282
1.71425	109	94391
1.71950	94	94485
1.72475	133	94618
1.73000	124	94742
1.73525	136	94878
1.74050	105	94983
1.74575	119	95102
1.75100	123	95225
1.75625	118	95343
1.76150	114	95457
1.76675	132	95589
1.77200	116	95705
1.77725	111	95816
1.78250	115	95931
1.78775	126	96057
1.79300	122	96179
1.79825	126	96305
1.80350	126	96431
1.80875	129	96560
1.81400	112	96672
1.81925	121	96793
1.82450	116	96909
1.82975	116	97025
1.83500	105	97130
1.84025	107	97237
1.84550	105	97342
1.85075	106	97448
1.85600	108	97556
1.86125	139	97695
1.86650	114	97809
1.87175	117	97926
1.87700	112	98038
1.88225	121	98159
1.88750	110	98269
1.89275	115	98384
1.89800	119	98503
1.90325	97	98600
1.90850	113	98713
1.91375	120	98833
1.91900	107	98940
1.92425	102	99042
1.92950	123	99165
1.93475	133	99298
1.94000	109	99407
1.94525	104	99511
1.95050	110	99621
1.95575	99	99720
1.96100	101	99821
1.96625	116	99937
1.97150	98	100035
1.97675	106	100141
1.98200	99	100240
1.98725	104	100344
1.99250	102	100446
1.99775	80	100526
2.00300	108	100634
2.00825	95	100729
2.01350	93	100822
2.01875	104	100926
2.02400	117	101043
2.02925	95	101138
2.03450	111	101249
2.03975	109	101358
2.04500	104	101462
2.05025	118	101580
2.05550	96	101676
2.06075	115	101791
2.06600	98	101889
2.07125	101	101990
2.07650	98	102088
2.08175	109	102197
2.08700	114	102311
2.09225	106	102417
2.09750	99	102516
2.10275	86	102602
2.10800	102	102704
2.11325	83	102787
2.11850	87	102874
2.12375	96	102970
2.12900	104	103074
2.13425	105	103179
2.13950	80	103259
2.14475	108	103367
2.15000	110	103477
2.15525	108	103585
2.16050	91	103676
2.16575	91	103767
2.17100	98	103865
2.17625	88	103953
2.18150	83	104036
2.18675	105	104141
2.19200	100	104241
2.19725	111	104352
2.20250	110	104462
2.20775	74	104536
2.21300	82	104618
2.21825	108	104726
2.22350	101	104827
2.22875	91	104918
2.23400	85	105003
2.23925	104	105107
2.24450	92	105199
2.24975	97	105296
2.25500	99	105395
2.26025	104	105499
2.26550	101	105600
2.27075	97	105697
2.27600	100	105797
2.28125	79	105876
2.28650	78	105954
2.29175	97	106051
2.29700	105	106156
2.30225	99	106255
2.30750	97	106352
2.31275	91	106443
2.31800	73	106516
2.32325	109	106625
2.32850	84	106709
2.33375	88	106797
2.33900	91	106888
2.34425	105	106993
2.34950	100	107093
2.35475	78	107171
2.36000	87	107258
2.36525	84	107342
2.37050	104	107446
2.37575	101	107547
2.38100	84	107631
2.38625	90	107721
2.39150	75	107796
2.39675	91	107887
2.40200	88	107975
2.40725	91	108066
2.41250	92	108158
2.41775	101	108259
2.42300	82	108341
2.42825	79	108420
2.43350	80	108500
2.43875	93	108593
2.44400	73	108666
2.44925	84	108750
2.45450	81	108831
2.45975	106	108937
2.46500	91	109028
2.47025	92	109120
2.47550	77	109197
2.48075	106	109303
2.48600	96	109399
2.49125	77	109476
2.49650	84	109560
2.50175	85	109645
2.50700	71	109716
2.51225	79	109795
2.51750	85	109880
2.52275	80	109960
2.52800	71	110031
2.53325	80	110111
2.53850	75	110186
2.54375	70	110256
2.54900	87	110343
2.55425	76	110419
2.55950	88	110507
2.56475	80	110587
2.57000	79	110666
2.57525	97	110763
2.58050	72	110835
2.58575	87	110922
2.59100	116	111038
2.59625	85	111123
2.60150	85	111208
2.60675	93	111301
2.61200	77	111378
2.61725	77	111455
2.62250	83	111538
2.62775	77	111615
2.63300	86	111701
2.63825	81	111782
2.64350	92	111874
2.64875	85	111959
2.65400	78	112037
2.65925	70	112107
2.66450	84	112191
2.66975	88	112279
2.67500	90	112369
2.68025	90	112459
2.68550	83	112542
2.69075	72	112614
2.69600	73	112687
2.70125	77	112764
2.70650	72	112836
2.71175	73	112909
2.71700	87	112996
2.72225	81	113077
2.72750	81	113158
2.73275	73	113231
2.73800	94	113325
2.74325	74	113399
2.74850	74	113473
2.75375	78	113551
2.75900	81	113632
2.76425	93	113725
2.76950	78	113803
2.77475	77	113880
2.78000	59	113939
2.78525	82	114021
2.79050	83	114104
2.79575	86	114190
2.80100	82	114272
2.80625	77	114349
2.81150	88	114437
2.81675	100	114537
2.82200	84	114621
2.82725	70	114691
2.83250	84	114775
2.83775	73	114848
2.84300	74	114922
2.84825	73	114995
2.85350	69	115064
2.85875	64	115128
2.86400	69	115197
2.86925	68	115265
2.87450	82	115347
2.87975	72	115419
2.88500	76	115495
2.89025	71	115566
2.89550	85	115651
2.90075	72	115723
2.90600	71	115794
2.91125	75	115869
2.91650	66	115935
2.92175	58	115993
2.92700	73	116066
2.93225	75	116141
2.93750	64	116205
2.94275	86	116291
2.94800	88	116379
2.95325	64	116443
2.95850	95	116538
2.96375	52	116590
2.96900	68	116658
2.97425	69	116727
2.97950	72	116799
2.98475	70	116869
2.99000	69	116938
2.99525	85	117023
3.00050	61	117084
3.00575	69	117153
3.01100	70	117223
3.01625	60	117283
3.02150	70	117353
3.02675	78	117431
3.03200	68	117499
3.03725	70	117569
3.04250	71	117640
3.04775	69	117709
3.05300	77	117786
3.05825	63	117849
3.06350	80	117929
3.06875	78	118007
3.07400	67	118074
3.07925	72	118146
3.08450	56	118202
3.08975	60	118262
3.09500	69	118331
3.10025	69	118400
3.10550	63	118463
3.11075	73	118536
3.11600	54	118590
3.12125	71	118661
3.12650	57	118718
3.13175	53	118771
3.13700	78	118849
3.14225	56	118905
3.14750	76	118981
3.15275	60	119041
3.15800	73	119114
3.16325	61	119175
3.16850	59	119234
3.17375	72	119306
3.17900	68	119374
3.18425	69	119443
3.18950	70	119513
3.19475	66	119579
3.20000	71	119650
3.20525	42	119692
3.21050	52	119744
3.21575	70	119814
3.22100	72	119886
3.22625	62	119948
3.23150	56	120004
3.23675	52	120056
3.24200	71	120127
3.24725	77	120204
3.25250	56	120260
3.25775	56	120316
3.26300	70	120386
3.26825	67	120453
3.27350	49	120502
3.27875	62	120564
3.28400	61	120625
3.28925	61	120686
3.29450	60	120746
3.29975	65	120811
3.30500	65	120876
3.31025	65	120941
3.31550	60	121001
3.32075	77	121078
3.32600	67	121145
3.33125	39	121184
3.33650	67	121251
3.34175	66	121317
3.34700	59	121376
3.35225	75	121451
3.35750	44	121495
3.36275	79	121574
3.36800	63	121637
3.37325	63	121700
3.37850	58	121758
3.38375	60	121818
3.38900	70	121888
3.39425	67	121955
3.39950	75	122030
3.40475	67	122097
3.41000	50	122147
3.41525	66	122213
3.42050	67	122280
3.42575	60	122340
3.43100	51	122391
3.43625	62	122453
3.44150	53	122506
3.44675	53	122559
3.45200	62	122621
3.45725	48	122669
3.46250	57	122726
3.46775	53	122779
3.47300	54	122833
3.47825	60	122893
3.48350	65	122958
3.48875	52	123010
3.49400	58	123068
3.49925	43	123111
3.50450	47	123158
3.50975	56	123214
3.51500	64	123278
3.52025	67	123345
3.52550	63	123408
3.53075	65	123473
3.53600	58	123531
3.54125	61	123592
3.54650	63	123655
3.55175	57	123712
3.55700	57	123769
3.56225	58	123827
3.56750	65	123892
3.57275	50	123942
3.57800	52	123994
3.58325	46	124040
3.58850	58	124098
3.59375	58	124156
3.59900	44	124200
3.60425	48	124248
3.60950	65	124313
3.61475	49	124362
3.62000	44	124406
3.62525	56	124462
3.63050	54	124516
3.63575	56	124572
3.64100	50	124622
3.64625	65	124687
3.65150	46	124733
3.65675	44	124777
3.66200	72	124849
3.66725	49	124898
3.67250	62	124960
3.67775	54	125014
3.68300	54	125068
3.68825	61	125129
3.69350	66	125195
3.69875	43	125238
3.70400	52	125290
3.70925	49	125339
3.71450	51	125390
3.71975	56	125446
3.72500	63	125509
3.73025	67	125576
3.73550	47	125623
3.74075	49	125672
3.74600	53	125725
3.75125	56	125781
3.75650	66	125847
3.76175	47	125894
3.76700	46	125940
3.77225	48	125988
3.77750	50	126038
3.78275	46	126084
3.78800	61	126145
3.79325	42	126187
3.79850	54	126241
3.80375	51	126292
3.80900	49	126341
3.81425	64	126405
3.81950	69	126474
3.82475	48	126522
3.83000	43	126565
3.83525	44	126609
3.84050	51	126660
3.84575	54	126714
3.85100	49	126763
3.85625	45	126808
3.86150	45	126853
3.86675	51	126904
3.87200	59	126963
3.87725	37	127000
3.88250	59	127059
3.88775	47	127106
3.89300	61	127167
3.89825	55	127222
3.90350	42	127264
3.90875	45	127309
3.91400	55	127364
3.91925	57	127421
3.92450	48	127469
3.92975	51	127520
3.93500	42	127562
3.94025	52	127614
3.94550	60	127674
3.95075	58	127732
3.95600	54	127786
3.96125	59	127845
3.96650	50	127895
3.97175	43	127938
3.97700	38	127976
3.98225	50	128026
3.98750	42	128068
3.99275	56	128124
3.99800	49	128173
4.00325	38	128211
4.00850	46	128257
4.01375	45	128302
4.01900	55	128357
4.02425	49	128406
4.02950	52	128458
4.03475	45	128503
4.04000	49	128552
4.04525	40	128592
4.05050	48	128640
4.05575	43	128683
4.06100	41	128724
4.06625	44	128768
4.07150	44	128812
4.07675	48	128860
4.08200	44	128904
4.08725	35	128939
4.09250	36	128975
4.09775	39	129014
4.10300	47	129061
4.10825	50	129111
4.11350	49	129160
4.11875	41	129201
4.12400	46	129247
4.12925	42	129289
4.13450	56	129345
4.13975	44	129389
4.14500	41	129430
4.15025	61	129491
4.15550	56	129547
4.16075	40	129587
4.16600	60	129647
4.17125	47	129694
4.17650	54	129748
4.18175	57	129805
4.18700	67	129872
4.19225	49	129921
4.19750	51	129972
4.20275	49	130021
4.20800	44	130065
4.21325	33	130098
4.21850	52	130150
4.22375	45	130195
4.22900	55	130250
4.23425	42	130292
4.23950	51	130343
4.24475	55	130398
4.25000	43	130441
4.25525	46	130487
4.26050	46	130533
4.26575	46	130579
4.27100	48	130627
4.27625	41	130668
4.28150	60	130728
4.28675	45	130773
4.29200	53	130826
4.29725	57	130883
4.30250	41	130924
4.30775	51	130975
4.31300	32	131007
4.31825	46	131053
4.32350	45	131098
4.32875	47	131145
4.33400	46	131191
4.33925	44	131235
4.34450	47	131282
4.34975	45	131327
4.35500	35	131362
4.36025	55	131417
4.36550	36	131453
4.37075	37	131490
4.37600	50	131540
4.38125	37	131577
4.38650	44	131621
4.39175	38	131659
4.39700	39	131698
4.40225	48	131746
4.40750	42	131788
4.41275	50	131838
4.41800	39	131877
4.42325	36	131913
4.42850	40	131953
4.43375	43	131996
4.43900	44	132040
4.44425	36	132076
4.44950	40	132116
4.45475	47	132163
4.46000	45	132208
4.46525	35	132243
4.47050	43	132286
4.47575	41	132327
4.48100	36	132363
4.48625	45	132408
4.49150	38	132446
4.49675	47	132493
4.50200	44	132537
4.50725	49	132586
4.51250	36	132622
4.51775	47	132669
4.52300	31	132700
4.52825	41	132741
4.53350	32	132773
4.53875	39	132812
4.54400	28	132840
4.54925	40	132880
4.55450	48	132928
4.55975	34	132962
4.56500	35	132997
4.57025	36	133033
4.57550	50	133083
4.58075	38	133121
4.58600	37	133158
4.59125	29	133187
4.59650	47	133234
4.60175	31	133265
4.60700	37	133302
4.61225	39	133341
4.61750	39	133380
4.62275	43	133423
4.62800	27	133450
4.63325	29	133479
4.63850	37	133516
4.64375	33	133549
4.64900	41	133590
4.65425	39	133629
4.65950	38	133667
4.66475	48	133715
4.67000	30	133745
4.67525	40	133785
4.68050	42	133827
4.68575	38	133865
4.69100	31	133896
4.69625	30	133926
4.70150	52	133978
4.70675	48	134026
4.71200	40	134066
4.71725	29	134095
4.72250	38	134133
4.72775	43	134176
4.73300	39	134215
4.73825	34	134249
4.74350	41	134290
4.74875	49	134339
4.75400	35	134374
4.75925	24	134398
4.76450	44	134442
4.76975	37	134479
4.77500	37	134516
4.78025	46	134562
4.78550	29	134591
4.79075	44	134635
4.79600	44	134679
4.80125	44	134723
4.80650	41	134764
4.81175	35	134799
4.81700	33	134832
4.82225	40	134872
4.82750	28	134900
4.83275	48	134948
4.83800	43	134991
4.84325	44	135035
4.84850	32	135067
4.85375	40	135107
4.85900	43	135150
4.86425	31	135181
4.86950	35	135216
4.87475	33	135249
4.88000	46	135295
4.88525	42	135337
4.89050	33	135370
4.89575	31	135401
4.90100	42	135443
4.90625	18	135461
4.91150	31	135492
4.91675	35	135527
4.92200	32	135559
4.92725	40	135599
4.93250	43	135642
4.93775	34	135676
4.94300	37	135713
4.94825	43	135756
4.95350	40	135796
4.95875	36	135832
4.96400	31	135863
4.96925	31	135894
4.97450	31	135925
4.97975	30	135955
4.98500	33	135988
4.99025	39	136027
4.99550	32	136059
5.00075	32	136091
5.00600	33	136124
5.01125	36	136160
5.01650	38	136198
5.02175	34	136232
5.02700	30	136262
5.03225	40	136302
5.03750	38	136340
5.04275	30	136370
5.04800	37	136407
5.05325	35	136442
5.05850	35	136477
5.06375	34	136511
5.06900	36	136547
5.07425	41	136588
5.07950	29	136617
5.08475	43	136660
5.09000	38	136698
5.09525	43	136741
5.10050	34	136775
5.10575	22	136797
5.11100	37	136834
5.11625	31	136865
5.12150	33	136898
5.12675	25	136923
5.13200	35	136958
5.13725	23	136981
5.14250	31	137012
5.14775	32	137044
5.15300	32	137076
5.15825	26	137102
5.16350	38	137140
5.16875	28	137168
5.17400	37	137205
5.17925	33	137238
5.18450	32	137270
5.18975	32	137302
5.19500	28	137330
5.20025	40	137370
5.20550	29	137399
5.21075	28	137427
5.21600	26	137453
5.22125	37	137490
5.22650	36	137526
5.23175	39	137565
5.23700	35	137600
5.24225	37	137637
5.24750	29	137666
5.25275	28	137694
5.25800	34	137728
5.26325	31	137759
5.26850	35	137794
5.27375	38	137832
5.27900	34	137866
5.28425	27	137893
5.28950	31	137924
5.29475	25	137949
5.30000	36	137985
5.30525	27	138012
5.31050	30	138042
5.31575	26	138068
5.32100	37	138105
5.32625	37	138142
5.33150	28	138170
5.33675	31	138201
5.34200	36	138237
5.34725	32	138269
5.35250	31	138300
5.35775	25	138325
5.36300	34	138359
5.36825	23	138382
5.37350	23	138405
5.37875	28	138433
5.38400	28	138461
5.38925	19	138480
5.39450	38	138518
5.39975	37	138555
5.40500	27	138582
5.41025	39	138621
5.41550	26	138647
5.42075	27	138674
5.42600	31	138705
5.43125	20	138725
5.43650	33	138758
5.44175	29	138787
5.44700	35	138822
5.45225	25	138847
5.45750	27	138874
5.46275	29	138903
5.46800	42	138945
5.47325	30	138975
5.47850	28	139003
5.48375	30	139033
5.48900	39	139072
5.49425	29	139101
5.49950	27	139128
5.50475	25	139153
5.51000	36	139189
5.51525	32	139221
5.52050	27	139248
5.52575	18	139266
5.53100	32	139298
5.53625	29	139327
5.54150	32	139359
5.54675	37	139396
5.55200	32	139428
5.55725	40	139468
5.56250	27	139495
5.56775	28	139523
5.57300	25	139548
5.57825	37	139585
5.58350	26	139611
5.58875	40	139651
5.59400	33	139684
5.59925	39	139723
5.60450	34	139757
5.60975	32	139789
5.61500	29	139818
5.62025	26	139844
5.62550	29	139873
5.63075	31	139904
5.63600	16	139920
5.64125	25	139945
5.64650	21	139966
5.65175	26	139992
5.65700	34	140026
5.66225	28	140054
5.66750	25	140079
5.67275	23	140102
5.67800	38	140140
5.68325	30	140170
5.68850	34	140204
5.69375	23	140227
5.69900	28	140255
5.70425	25	140280
5.70950	25	140305
5.71475	28	140333
5.72000	30	140363
5.72525	20	140383
5.73050	25	140408
5.73575	25	140433
5.74100	30	140463
5.74625	31	140494
5.75150	38	140532
5.75675	13	140545
5.76200	31	140576
5.76725	26	140602
5.77250	24	140626
5.77775	37	140663
5.78300	29	140692
5.78825	22	140714
5.79350	34	140748
5.79875	29	140777
5.80400	26	140803
5.80925	30	140833
5.81450	35	140868
5.81975	34	140902
5.82500	28	140930
5.83025	25	140955
5.83550	38	140993
5.84075	25	141018
5.84600	33	141051
5.85125	23	141074
5.85650	34	141108
5.86175	25	141133
5.86700	26	141159
5.87225	29	141188
5.87750	32	141220
5.88275	24	141244
5.88800	21	141265
5.89325	23	141288
5.89850	29	141317
5.90375	24	141341
5.90900	30	141371
5.91425	27	141398
5.91950	24	141422
5.92475	28	141450
5.93000	28	141478
5.93525	21	141499
5.94050	29	141528
5.94575	24	141552
5.95100	22	141574
5.95625	21	141595
5.96150	29	141624
5.96675	27	141651
5.97200	29	141680
5.97725	20	141700
5.98250	24	141724
5.98775	23	141747
5.99300	27	141774
5.99825	21	141795
6.00350	26	141821
6.00875	29	141850
6.01400	24	141874
6.01925	18	141892
6.02450	28	141920
6.02975	35	141955
6.03500	30	141985
6.04025	33	142018
6.04550	20	142038
6.05075	30	142068
6.05600	18	142086
6.06125	18	142104
6.06650	34	142138
6.07175	30	142168
6.07700	25	142193
6.08225	20	142213
6.08750	18	142231
6.09275	18	142249
6.09800	32	142281
6.10325	22	142303
6.10850	24	142327
6.11375	26	142353
6.11900	30	142383
6.12425	30	142413
6.12950	16	142429
6.13475	20	142449
6.14000	26	142475
6.14525	19	142494
6.15050	30	142524
6.15575	21	142545
6.16100	20	142565
6.16625	31	142596
6.17150	21	142617
6.17675	36	142653
6.18200	22	142675
6.18725	32	142707
6.19250	25	142732
6.19775	26	142758
6.20300	33	142791
6.20825	41	142832
6.21350	17	142849
6.21875	22	142871
6.22400	21	142892
6.22925	31	142923
6.23450	21	142944
6.23975	22	142966
6.24500	18	142984
6.25025	21	143005
