#\delta	Number of cells	Cumulative
0.36500	184	36655
0.37025	177	36832
0.37550	159	36991
0.38075	170	37161
0.38600	167	37328
0.39125	183	37511
0.39650	159	37670
0.40175	180	37850
0.40700	156	38006
0.41225	175	38181
0.41750	174	38355
0.42275	170	38525
0.42800	164	38689
0.43325	169	38858
0.43850	165	39023
0.44375	166	39189
0.44900	144	39333
0.45425	156	39489
0.45950	194	39683
0.46475	159	39842
0.47000	152	39994
0.47525	162	40156
0.48050	180	40336
0.48575	157	40493
0.49100	155	40648
0.49625	153	40801
0.50150	167	40968
0.50675	148	41116
0.51200	136	41252
0.51725	144	41396
0.52250	147	41543
0.52775	166	41709
0.53300	157	41866
0.53825	159	42025
0.54350	163	42188
0.54875	149	42337
0.55400	139	42476
0.55925	167	42643
0.56450	144	42787
0.56975	132	42919
0.57500	156	43075
0.58025	136	43211
0.58550	133	43344
0.59075	168	43512
0.59600	155	43667
0.60125	160	43827
0.60650	150	43977
0.61175	149	44126
0.61700	167	44293
0.62225	151	44444
0.62750	153	44597
0.63275	150	44747
0.63800	143	44890
0.64325	144	45034
0.64850	149	45183
0.65375	147	45330
0.65900	143	45473
0.66425	141	45614
0.66950	165	45779
0.67475	124	45903
0.68000	139	46042
0.68525	143	46185
0.69050	134	46319
0.69575	140	46459
0.70100	175	46634
0.70625	151	46785
0.71150	149	46934
0.71675	136	47070
0.72200	130	47200
0.72725	140	47340
0.73250	149	47489
0.73775	128	47617
0.74300	158	47775
0.74825	127	47902
0.75350	128	48030
0.75875	138	48168
0.76400	121	48289
0.76925	123	48412
0.77450	138	48550
0.77975	145	48695
0.78500	122	48817
0.79025	138	48955
0.79550	121	49076
0.80075	142	49218
0.80600	137	49355
0.81125	159	49514
0.81650	118	49632
0.82175	151	49783
0.82700	156	49939
0.83225	137	50076
0.83750	155	50231
0.84275	134	50365
0.84800	117	50482
0.85325	162	50644
0.85850	144	50788
0.86375	125	50913
0.86900	127	51040
0.87425	141	51181
0.87950	129	51310
0.88475	116	51426
0.89000	139	51565
0.89525	151	51716
0.90050	119	51835
0.90575	126	51961
0.91100	127	52088
0.91625	117	52205
0.92150	133	52338
0.92675	140	52478
0.93200	122	52600
0.93725	120	52720
0.94250	124	52844
0.94775	132	52976
0.95300	120	53096
0.95825	120	53216
0.96350	115	53331
0.96875	123	53454
0.97400	136	53590
0.97925	112	53702
0.98450	138	53840
0.98975	119	53959
0.99500	132	54091
1.00025	127	54218
1.00550	102	54320
1.01075	124	54444
1.01600	141	54585
1.02125	138	54723
1.02650	114	54837
1.03175	101	54938
1.03700	116	55054
1.04225	118	55172
1.04750	130	55302
1.05275	128	55430
1.05800	150	55580
1.06325	111	55691
1.06850	106	55797
1.07375	124	55921
1.07900	100	56021
1.08425	120	56141
1.08950	157	56298
1.09475	139	56437
1.10000	120	56557
1.10525	127	56684
1.11050	114	56798
1.11575	111	56909
1.12100	130	57039
1.12625	108	57147
1.13150	101	57248
1.13675	110	57358
1.14200	129	57487
1.14725	106	57593
1.15250	103	57696
1.15775	109	57805
1.16300	124	57929
1.16825	117	58046
1.17350	104	58150
1.17875	120	58270
1.18400	121	58391
1.18925	107	58498
1.19450	134	58632
1.19975	100	58732
1.20500	94	58826
1.21025	113	58939
1.21550	113	59052
1.22075	116	59168
1.22600	102	59270
1.23125	127	59397
1.23650	101	59498
1.24175	143	59641
1.24700	101	59742
1.25225	136	59878
1.25750	128	60006
1.26275	108	60114
1.26800	113	60227
1.27325	111	60338
1.27850	119	60457
1.28375	109	60566
1.28900	103	60669
1.29425	111	60780
1.29950	121	60901
1.30475	104	61005
1.31000	109	61114
1.31525	125	61239
1.32050	111	61350
1.32575	111	61461
1.33100	111	61572
1.33625	99	61671
1.34150	113	61784
1.34675	111	61895
1.35200	95	61990
1.35725	108	62098
1.36250	107	62205
1.36775	110	62315
1.37300	102	62417
1.37825	90	62507
1.38350	96	62603
1.38875	107	62710
1.39400	108	62818
1.39925	97	62915
1.40450	103	63018
1.40975	92	63110
1.41500	108	63218
1.42025	105	63323
1.42550	109	63432
1.43075	107	63539
1.43600	95	63634
1.44125	107	63741
1.44650	97	63838
1.45175	97	63935
1.45700	100	64035
1.46225	87	64122
1.46750	112	64234
1.47275	105	64339
1.47800	109	64448
1.48325	89	64537
1.48850	107	64644
1.49375	99	64743
1.49900	93	64836
1.50425	101	64937
1.50950	114	65051
1.51475	80	65131
1.52000	101	65232
1.52525	106	65338
1.53050	103	65441
1.53575	73	65514
1.54100	94	65608
1.54625	97	65705
1.55150	98	65803
1.55675	92	65895
1.56200	89	65984
1.56725	97	66081
1.57250	113	66194
1.57775	87	66281
1.58300	78	66359
1.58825	91	66450
1.59350	85	66535
1.59875	75	66610
1.60400	99	66709
1.60925	101	66810
1.61450	95	66905
1.61975	99	67004
1.62500	96	67100
1.63025	105	67205
1.63550	102	67307
1.64075	104	67411
1.64600	103	67514
1.65125	71	67585
1.65650	110	67695
1.66175	100	67795
1.66700	90	67885
1.67225	100	67985
1.67750	90	68075
1.68275	101	68176
1.68800	104	68280
1.69325	88	68368
1.69850	95	68463
1.70375	67	68530
1.70900	86	68616
1.71425	91	68707
1.71950	66	68773
1.72475	97	68870
1.73000	85	68955
1.73525	96	69051
1.74050	76	69127
1.74575	80	69207
1.75100	87	69294
1.75625	83	69377
1.76150	84	69461
1.76675	103	69564
1.77200	93	69657
1.77725	80	69737
1.78250	91	69828
1.78775	90	69918
1.79300	86	70004
1.79825	91	70095
1.80350	93	70188
1.80875	93	70281
1.81400	77	70358
1.81925	91	70449
1.82450	92	70541
1.82975	81	70622
1.83500	90	70712
1.84025	78	70790
1.84550	83	70873
1.85075	80	70953
1.85600	81	71034
1.86125	104	71138
1.86650	84	71222
1.87175	92	71314
1.87700	78	71392
1.88225	87	71479
1.88750	83	71562
1.89275	85	71647
1.89800	91	71738
1.90325	76	71814
1.90850	80	71894
1.91375	94	71988
1.91900	85	72073
1.92425	86	72159
1.92950	95	72254
1.93475	101	72355
1.94000	84	72439
1.94525	82	72521
1.95050	84	72605
1.95575	69	72674
1.96100	75	72749
1.96625	90	72839
1.97150	79	72918
1.97675	82	73000
1.98200	66	73066
1.98725	81	73147
1.99250	77	73224
1.99775	61	73285
2.00300	79	73364
2.00825	72	73436
2.01350	73	73509
2.01875	80	73589
2.02400	88	73677
2.02925	69	73746
2.03450	87	73833
2.03975	82	73915
2.04500	80	73995
2.05025	93	74088
2.05550	69	74157
2.06075	80	74237
2.06600	76	74313
2.07125	68	74381
2.07650	69	74450
2.08175	71	74521
2.08700	80	74601
2.09225	77	74678
2.09750	71	74749
2.10275	66	74815
2.10800	78	74893
2.11325	64	74957
2.11850	64	75021
2.12375	77	75098
2.12900	77	75175
2.13425	82	75257
2.13950	61	75318
2.14475	83	75401
2.15000	79	75480
2.15525	72	75552
2.16050	68	75620
2.16575	60	75680
2.17100	82	75762
2.17625	66	75828
2.18150	56	75884
2.18675	82	75966
2.19200	72	76038
2.19725	82	76120
2.20250	78	76198
2.20775	57	76255
2.21300	63	76318
2.21825	85	76403
2.22350	73	76476
2.22875	67	76543
2.23400	63	76606
2.23925	74	76680
2.24450	71	76751
2.24975	74	76825
2.25500	79	76904
2.26025	77	76981
2.26550	75	77056
2.27075	73	77129
2.27600	74	77203
2.28125	56	77259
2.28650	54	77313
2.29175	68	77381
2.29700	75	77456
2.30225	67	77523
2.30750	72	77595
2.31275	64	77659
2.31800	58	77717
2.32325	70	77787
2.32850	55	77842
2.33375	72	77914
2.33900	66	77980
2.34425	79	78059
2.34950	71	78130
2.35475	57	78187
2.36000	60	78247
2.36525	63	78310
2.37050	78	78388
2.37575	78	78466
2.38100	64	78530
2.38625	68	78598
2.39150	59	78657
2.39675	65	78722
2.40200	66	78788
2.40725	65	78853
2.41250	72	78925
2.41775	77	79002
2.42300	61	79063
2.42825	59	79122
2.43350	64	79186
2.43875	66	79252
2.44400	55	79307
2.44925	62	79369
2.45450	54	79423
2.45975	87	79510
2.46500	59	79569
2.47025	69	79638
2.47550	60	79698
2.48075	76	79774
2.48600	66	79840
2.49125	63	79903
2.49650	64	79967
2.50175	62	80029
2.50700	54	80083
2.51225	57	80140
2.51750	63	80203
2.52275	64	80267
2.52800	56	80323
2.53325	60	80383
2.53850	52	80435
2.54375	48	80483
2.54900	63	80546
2.55425	55	80601
2.55950	67	80668
2.56475	54	80722
2.57000	55	80777
2.57525	73	80850
2.58050	47	80897
2.58575	63	80960
2.59100	87	81047
2.59625	63	81110
2.60150	67	81177
2.60675	72	81249
2.61200	58	81307
2.61725	62	81369
2.62250	60	81429
2.62775	65	81494
2.63300	58	81552
2.63825	64	81616
2.64350	66	81682
2.64875	66	81748
2.65400	56	81804
2.65925	49	81853
2.66450	62	81915
2.66975	74	81989
2.67500	58	82047
2.68025	67	82114
2.68550	64	82178
2.69075	63	82241
2.69600	47	82288
2.70125	63	82351
2.70650	54	82405
2.71175	57	82462
2.71700	58	82520
2.72225	60	82580
2.72750	63	82643
2.73275	55	82698
2.73800	67	82765
2.74325	57	82822
2.74850	59	82881
2.75375	59	82940
2.75900	56	82996
2.76425	69	83065
2.76950	56	83121
2.77475	50	83171
2.78000	48	83219
2.78525	61	83280
2.79050	62	83342
2.79575	60	83402
2.80100	65	83467
2.80625	56	83523
2.81150	61	83584
2.81675	75	83659
2.82200	71	83730
2.82725	49	83779
2.83250	61	83840
2.83775	56	83896
2.84300	46	83942
2.84825	49	83991
2.85350	51	84042
2.85875	47	84089
2.86400	52	84141
2.86925	51	84192
2.87450	64	84256
2.87975	56	84312
2.88500	53	84365
2.89025	55	84420
2.89550	65	84485
2.90075	54	84539
2.90600	57	84596
2.91125	54	84650
2.91650	49	84699
2.92175	49	84748
2.92700	52	84800
2.93225	54	84854
2.93750	49	84903
2.94275	67	84970
2.94800	66	85036
2.95325	47	85083
2.95850	69	85152
2.96375	34	85186
2.96900	43	85229
2.97425	53	85282
2.97950	48	85330
2.98475	52	85382
2.99000	53	85435
2.99525	63	85498
3.00050	44	85542
3.00575	54	85596
3.01100	44	85640
3.01625	47	85687
3.02150	49	85736
3.02675	58	85794
3.03200	56	85850
3.03725	46	85896
3.04250	53	85949
3.04775	54	86003
3.05300	57	86060
3.05825	47	86107
3.06350	59	86166
3.06875	56	86222
3.07400	49	86271
3.07925	56	86327
3.08450	44	86371
3.08975	43	86414
3.09500	49	86463
3.10025	53	86516
3.10550	46	86562
3.11075	53	86615
3.11600	42	86657
3.12125	59	86716
3.12650	43	86759
3.13175	38	86797
3.13700	59	86856
3.14225	38	86894
3.14750	50	86944
3.15275	39	86983
3.15800	52	87035
3.16325	40	87075
3.16850	45	87120
3.17375	60	87180
3.17900	52	87232
3.18425	51	87283
3.18950	46	87329
3.19475	53	87382
3.20000	52	87434
3.20525	33	87467
3.21050	40	87507
3.21575	49	87556
3.22100	50	87606
3.22625	48	87654
3.23150	49	87703
3.23675	35	87738
3.24200	46	87784
3.24725	50	87834
3.25250	39	87873
3.25775	41	87914
3.26300	59	87973
3.26825	41	88014
3.27350	40	88054
3.27875	54	88108
3.28400	42	88150
3.28925	45	88195
3.29450	44	88239
3.29975	49	88288
3.30500	47	88335
3.31025	48	88383
3.31550	43	88426
3.32075	47	88473
3.32600	52	88525
3.33125	27	88552
3.33650	45	88597
3.34175	53	88650
3.34700	48	88698
3.35225	58	88756
3.35750	31	88787
3.36275	63	88850
3.36800	46	88896
3.37325	48	88944
3.37850	46	88990
3.38375	43	89033
3.38900	57	89090
3.39425	47	89137
3.39950	60	89197
3.40475	43	89240
3.41000	31	89271
3.41525	46	89317
3.42050	45	89362
3.42575	46	89408
3.43100	40	89448
3.43625	44	89492
3.44150	35	89527
3.44675	36	89563
3.45200	48	89611
3.45725	34	89645
3.46250	46	89691
3.46775	37	89728
3.47300	38	89766
3.47825	44	89810
3.48350	48	89858
3.48875	40	89898
3.49400	47	89945
3.49925	37	89982
3.50450	38	90020
3.50975	48	90068
3.51500	48	90116
3.52025	47	90163
3.52550	50	90213
3.53075	50	90263
3.53600	42	90305
3.54125	42	90347
3.54650	46	90393
3.55175	46	90439
3.55700	43	90482
3.56225	38	90520
3.56750	47	90567
3.57275	35	90602
3.57800	37	90639
3.58325	33	90672
3.58850	39	90711
3.59375	38	90749
3.59900	34	90783
3.60425	35	90818
3.60950	50	90868
3.61475	43	90911
3.62000	30	90941
3.62525	34	90975
3.63050	41	91016
3.63575	39	91055
3.64100	38	91093
3.64625	37	91130
3.65150	36	91166
3.65675	30	91196
3.66200	46	91242
3.66725	36	91278
3.67250	42	91320
3.67775	43	91363
3.68300	41	91404
3.68825	48	91452
3.69350	49	91501
3.69875	32	91533
3.70400	41	91574
3.70925	37	91611
3.71450	40	91651
3.71975	41	91692
3.72500	43	91735
3.73025	54	91789
3.73550	39	91828
3.74075	35	91863
3.74600	36	91899
3.75125	43	91942
3.75650	51	91993
3.76175	35	92028
3.76700	32	92060
3.77225	37	92097
3.77750	34	92131
3.78275	35	92166
3.78800	48	92214
3.79325	25	92239
3.79850	44	92283
3.80375	38	92321
3.80900	37	92358
3.81425	48	92406
3.81950	49	92455
3.82475	36	92491
3.83000	35	92526
3.83525	35	92561
3.84050	41	92602
3.84575	42	92644
3.85100	39	92683
3.85625	38	92721
3.86150	33	92754
3.86675	39	92793
3.87200	49	92842
3.87725	27	92869
3.88250	47	92916
3.88775	36	92952
3.89300	42	92994
3.89825	39	93033
3.90350	30	93063
3.90875	33	93096
3.91400	39	93135
3.91925	47	93182
3.92450	32	93214
3.92975	44	93258
3.93500	32	93290
3.94025	40	93330
3.94550	41	93371
3.95075	43	93414
3.95600	43	93457
3.96125	41	93498
3.96650	38	93536
3.97175	39	93575
3.97700	26	93601
3.98225	41	93642
3.98750	30	93672
3.99275	41	93713
3.99800	32	93745
4.00325	29	93774
4.00850	39	93813
4.01375	27	93840
4.01900	40	93880
4.02425	36	93916
4.02950	41	93957
4.03475	28	93985
4.04000	41	94026
4.04525	27	94053
4.05050	39	94092
4.05575	34	94126
4.06100	31	94157
4.06625	35	94192
4.07150	38	94230
4.07675	38	94268
4.08200	35	94303
4.08725	23	94326
4.09250	33	94359
4.09775	29	94388
4.10300	41	94429
4.10825	33	94462
4.11350	37	94499
4.11875	32	94531
4.12400	34	94565
4.12925	30	94595
4.13450	46	94641
4.13975	28	94669
4.14500	34	94703
4.15025	48	94751
4.15550	40	94791
4.16075	24	94815
4.16600	45	94860
4.17125	35	94895
4.17650	43	94938
4.18175	43	94981
4.18700	51	95032
4.19225	38	95070
4.19750	36	95106
4.20275	37	95143
4.20800	35	95178
4.21325	25	95203
4.21850	36	95239
4.22375	37	95276
4.22900	36	95312
4.23425	30	95342
4.23950	37	95379
4.24475	45	95424
4.25000	28	95452
4.25525	22	95474
4.26050	36	95510
4.26575	33	95543
4.27100	33	95576
4.27625	29	95605
4.28150	44	95649
4.28675	32	95681
4.29200	42	95723
4.29725	43	95766
4.30250	32	95798
4.30775	35	95833
4.31300	32	95865
4.31825	32	95897
4.32350	36	95933
4.32875	32	95965
4.33400	35	96000
4.33925	32	96032
4.34450	33	96065
4.34975	33	96098
4.35500	22	96120
4.36025	43	96163
4.36550	20	96183
4.37075	27	96210
4.37600	36	96246
4.38125	29	96275
4.38650	28	96303
4.39175	26	96329
4.39700	23	96352
4.40225	38	96390
4.40750	32	96422
4.41275	34	96456
4.41800	29	96485
4.42325	30	96515
4.42850	33	96548
4.43375	25	96573
4.43900	32	96605
4.44425	25	96630
4.44950	28	96658
4.45475	29	96687
4.46000	34	96721
4.46525	28	96749
4.47050	31	96780
4.47575	34	96814
4.48100	24	96838
4.48625	37	96875
4.49150	29	96904
4.49675	36	96940
4.50200	32	96972
4.50725	31	97003
4.51250	25	97028
4.51775	38	97066
4.52300	23	97089
4.52825	25	97114
4.53350	22	97136
4.53875	30	97166
4.54400	22	97188
4.54925	27	97215
4.55450	31	97246
4.55975	22	97268
4.56500	30	97298
4.57025	29	97327
4.57550	33	97360
4.58075	28	97388
4.58600	27	97415
4.59125	24	97439
4.59650	32	97471
4.60175	23	97494
4.60700	27	97521
4.61225	28	97549
4.61750	28	97577
4.62275	32	97609
4.62800	20	97629
4.63325	24	97653
4.63850	31	97684
4.64375	26	97710
4.64900	29	97739
4.65425	27	97766
4.65950	29	97795
4.66475	37	97832
4.67000	22	97854
4.67525	26	97880
4.68050	35	97915
4.68575	33	97948
4.69100	24	97972
4.69625	21	97993
4.70150	36	98029
4.70675	36	98065
4.71200	27	98092
4.71725	25	98117
4.72250	25	98142
4.72775	34	98176
4.73300	28	98204
4.73825	25	98229
4.74350	33	98262
4.74875	37	98299
4.75400	26	98325
4.75925	20	98345
4.76450	29	98374
4.76975	29	98403
4.77500	28	98431
4.78025	37	98468
4.78550	20	98488
4.79075	37	98525
4.79600	35	98560
4.80125	35	98595
4.80650	27	98622
4.81175	32	98654
4.81700	28	98682
4.82225	32	98714
4.82750	20	98734
4.83275	35	98769
4.83800	36	98805
4.84325	38	98843
4.84850	23	98866
4.85375	30	98896
4.85900	31	98927
4.86425	20	98947
4.86950	26	98973
4.87475	26	98999
4.88000	33	99032
4.88525	32	99064
4.89050	28	99092
4.89575	27	99119
4.90100	29	99148
4.90625	14	99162
4.91150	23	99185
4.91675	22	99207
4.92200	27	99234
4.92725	31	99265
4.93250	31	99296
4.93775	24	99320
4.94300	27	99347
4.94825	30	99377
4.95350	32	99409
4.95875	30	99439
4.96400	29	99468
4.96925	24	99492
4.97450	22	99514
4.97975	21	99535
4.98500	20	99555
4.99025	32	99587
4.99550	26	99613
5.00075	28	99641
5.00600	25	99666
5.01125	25	99691
5.01650	32	99723
5.02175	23	99746
5.02700	23	99769
5.03225	30	99799
5.03750	30	99829
5.04275	25	99854
5.04800	23	99877
5.05325	28	99905
5.05850	27	99932
5.06375	28	99960
5.06900	25	99985
5.07425	28	100013
5.07950	21	100034
5.08475	33	100067
5.09000	27	100094
5.09525	34	100128
5.10050	25	100153
5.10575	18	100171
5.11100	27	100198
5.11625	24	100222
5.12150	22	100244
5.12675	23	100267
5.13200	25	100292
5.13725	14	100306
5.14250	27	100333
5.14775	24	100357
5.15300	29	100386
5.15825	17	100403
5.16350	27	100430
5.16875	21	100451
5.17400	26	100477
5.17925	24	100501
5.18450	22	100523
5.18975	24	100547
5.19500	19	100566
5.20025	35	100601
5.20550	25	100626
5.21075	17	100643
5.21600	19	100662
5.22125	33	100695
5.22650	27	100722
5.23175	25	100747
5.23700	24	100771
5.24225	27	100798
5.24750	23	100821
5.25275	18	100839
5.25800	26	100865
5.26325	24	100889
5.26850	23	100912
5.27375	30	100942
5.27900	29	100971
5.28425	17	100988
5.28950	23	101011
5.29475	22	101033
5.30000	28	101061
5.30525	22	101083
5.31050	20	101103
5.31575	22	101125
5.32100	27	101152
5.32625	33	101185
5.33150	22	101207
5.33675	23	101230
5.34200	30	101260
5.34725	22	101282
5.35250	28	101310
5.35775	14	101324
5.36300	23	101347
5.36825	20	101367
5.37350	19	101386
5.37875	17	101403
5.38400	18	101421
5.38925	17	101438
5.39450	27	101465
5.39975	24	101489
5.40500	19	101508
5.41025	26	101534
5.41550	22	101556
5.42075	20	101576
5.42600	25	101601
5.43125	14	101615
5.43650	25	101640
5.44175	19	101659
5.44700	24	101683
5.45225	16	101699
5.45750	27	101726
5.46275	24	101750
5.46800	30	101780
5.47325	26	101806
5.47850	23	101829
5.48375	28	101857
5.48900	25	101882
5.49425	25	101907
5.49950	21	101928
5.50475	18	101946
5.51000	28	101974
5.51525	24	101998
5.52050	23	102021
5.52575	14	102035
5.53100	27	102062
5.53625	25	102087
5.54150	28	102115
5.54675	25	102140
5.55200	24	102164
5.55725	29	102193
5.56250	20	102213
5.56775	21	102234
5.57300	17	102251
5.57825	30	102281
5.58350	20	102301
5.58875	29	102330
5.59400	21	102351
5.59925	27	102378
5.60450	25	102403
5.60975	28	102431
5.61500	26	102457
5.62025	19	102476
5.62550	21	102497
5.63075	19	102516
5.63600	13	102529
5.64125	16	102545
5.64650	16	102561
5.65175	23	102584
5.65700	28	102612
5.66225	20	102632
5.66750	23	102655
5.67275	15	102670
5.67800	32	102702
5.68325	22	102724
5.68850	25	102749
5.69375	19	102768
5.69900	25	102793
5.70425	17	102810
5.70950	17	102827
5.71475	20	102847
5.72000	26	102873
5.72525	19	102892
5.73050	20	102912
5.73575	20	102932
5.74100	22	102954
5.74625	20	102974
5.75150	26	103000
5.75675	11	103011
5.76200	24	103035
5.76725	23	103058
5.77250	21	103079
5.77775	26	103105
5.78300	24	103129
5.78825	11	103140
5.79350	26	103166
5.79875	24	103190
5.80400	19	103209
5.80925	26	103235
5.81450	24	103259
5.81975	27	103286
5.82500	22	103308
5.83025	21	103329
5.83550	31	103360
5.84075	17	103377
5.84600	24	103401
5.85125	18	103419
5.85650	29	103448
5.86175	20	103468
5.86700	24	103492
5.87225	22	103514
5.87750	22	103536
5.88275	17	103553
5.88800	16	103569
5.89325	13	103582
5.89850	21	103603
5.90375	20	103623
5.90900	16	103639
5.91425	20	103659
5.91950	12	103671
5.92475	22	103693
5.93000	21	103714
5.93525	16	103730
5.94050	24	103754
5.94575	16	103770
5.95100	18	103788
5.95625	12	103800
5.96150	22	103822
5.96675	22	103844
5.97200	19	103863
5.97725	15	103878
5.98250	14	103892
5.98775	17	103909
5.99300	18	103927
5.99825	19	103946
6.00350	20	103966
6.00875	20	103986
6.01400	16	104002
6.01925	14	104016
6.02450	22	104038
6.02975	24	104062
6.03500	25	104087
6.04025	24	104111
6.04550	15	104126
6.05075	23	104149
6.05600	13	104162
6.06125	9	104171
6.06650	26	104197
6.07175	19	104216
6.07700	20	104236
6.08225	16	104252
6.08750	15	104267
6.09275	13	104280
6.09800	29	104309
6.10325	16	104325
6.10850	19	104344
6.11375	21	104365
6.11900	23	104388
6.12425	21	104409
6.12950	13	104422
6.13475	16	104438
6.14000	22	104460
6.14525	11	104471
6.15050	21	104492
6.15575	18	104510
6.16100	14	104524
6.16625	24	104548
6.17150	16	104564
6.17675	24	104588
6.18200	15	104603
6.18725	22	104625
6.19250	20	104645
6.19775	21	104666
6.20300	29	104695
6.20825	30	104725
6.21350	12	104737
6.21875	18	104755
6.22400	14	104769
6.22925	24	104793
6.23450	15	104808
6.23975	16	104824
6.24500	14	104838
6.25025	17	104855
6.25550	27	104882
