#\delta	Number of cells	Cumulative
0.26000	1646	324100
0.26525	1570	325670
0.27050	1594	327264
0.27575	1562	328826
0.28100	1546	330372
0.28625	1566	331938
0.29150	1603	333541
0.29675	1607	335148
0.30200	1620	336768
0.30725	1557	338325
0.31250	1589	339914
0.31775	1572	341486
0.32300	1617	343103
0.32825	1591	344694
0.33350	1609	346303
0.33875	1531	347834
0.34400	1517	349351
0.34925	1599	350950
0.35450	1532	352482
0.35975	1530	354012
0.36500	1642	355654
0.37025	1549	357203
0.37550	1558	358761
0.38075	1572	360333
0.38600	1569	361902
0.39125	1511	363413
0.39650	1486	364899
0.40175	1460	366359
0.40700	1538	367897
0.41225	1485	369382
0.41750	1525	370907
0.42275	1472	372379
0.42800	1508	373887
0.43325	1501	375388
0.43850	1479	376867
0.44375	1471	378338
0.44900	1503	379841
0.45425	1442	381283
0.45950	1478	382761
0.46475	1487	384248
0.47000	1469	385717
0.47525	1476	387193
0.48050	1481	388674
0.48575	1495	390169
0.49100	1445	391614
0.49625	1416	393030
0.50150	1479	394509
0.50675	1381	395890
0.51200	1398	397288
0.51725	1398	398686
0.52250	1396	400082
0.52775	1446	401528
0.53300	1358	402886
0.53825	1443	404329
0.54350	1374	405703
0.54875	1415	407118
0.55400	1398	408516
0.55925	1497	410013
0.56450	1427	411440
0.56975	1408	412848
0.57500	1401	414249
0.58025	1369	415618
0.58550	1363	416981
0.59075	1371	418352
0.59600	1360	419712
0.60125	1340	421052
0.60650	1286	422338
0.61175	1354	423692
0.61700	1405	425097
0.62225	1371	426468
0.62750	1256	427724
0.63275	1316	429040
0.63800	1291	430331
0.64325	1319	431650
0.64850	1366	433016
0.65375	1355	434371
0.65900	1411	435782
0.66425	1299	437081
0.66950	1308	438389
0.67475	1282	439671
0.68000	1305	440976
0.68525	1310	442286
0.69050	1347	443633
0.69575	1312	444945
0.70100	1345	446290
0.70625	1297	447587
0.71150	1366	448953
0.71675	1300	450253
0.72200	1262	451515
0.72725	1308	452823
0.73250	1250	454073
0.73775	1342	455415
0.74300	1346	456761
0.74825	1266	458027
0.75350	1297	459324
0.75875	1280	460604
0.76400	1256	461860
0.76925	1204	463064
0.77450	1243	464307
0.77975	1264	465571
0.78500	1205	466776
0.79025	1265	468041
0.79550	1264	469305
0.80075	1192	470497
0.80600	1242	471739
0.81125	1214	472953
0.81650	1186	474139
0.82175	1219	475358
0.82700	1257	476615
0.83225	1176	477791
0.83750	1213	479004
0.84275	1221	480225
0.84800	1178	481403
0.85325	1235	482638
0.85850	1217	483855
0.86375	1165	485020
0.86900	1155	486175
0.87425	1235	487410
0.87950	1183	488593
0.88475	1111	489704
0.89000	1179	490883
0.89525	1250	492133
0.90050	1119	493252
0.90575	1175	494427
0.91100	1115	495542
0.91625	1138	496680
0.92150	1119	497799
0.92675	1178	498977
0.93200	1122	500099
0.93725	1190	501289
0.94250	1122	502411
0.94775	1099	503510
0.95300	1195	504705
0.95825	1129	505834
0.96350	1168	507002
0.96875	1100	508102
0.97400	1166	509268
0.97925	1153	510421
0.98450	1165	511586
0.98975	1088	512674
0.99500	1113	513787
1.00025	1115	514902
1.00550	1031	515933
1.01075	1135	517068
1.01600	1125	518193
1.02125	1075	519268
1.02650	1097	520365
1.03175	1033	521398
1.03700	1098	522496
1.04225	1076	523572
1.04750	1036	524608
1.05275	1106	525714
1.05800	1074	526788
1.06325	1127	527915
1.06850	1059	528974
1.07375	1016	529990
1.07900	1005	530995
1.08425	1065	532060
1.08950	1155	533215
1.09475	1032	534247
1.10000	1058	535305
1.10525	1039	536344
1.11050	1042	537386
1.11575	1030	538416
1.12100	1023	539439
1.12625	1041	540480
1.13150	1015	541495
1.13675	1035	542530
1.14200	1108	543638
1.14725	1044	544682
1.15250	1026	545708
1.15775	986	546694
1.16300	1065	547759
1.16825	1027	548786
1.17350	1031	549817
1.17875	990	550807
1.18400	1002	551809
1.18925	1010	552819
1.19450	934	553753
1.19975	1010	554763
1.20500	1013	555776
1.21025	984	556760
1.21550	997	557757
1.22075	977	558734
1.22600	945	559679
1.23125	944	560623
1.23650	1001	561624
1.24175	971	562595
1.24700	980	563575
1.25225	1015	564590
1.25750	936	565526
1.26275	959	566485
1.26800	1010	567495
1.27325	887	568382
1.27850	997	569379
1.28375	977	570356
1.28900	926	571282
1.29425	882	572164
1.29950	946	573110
1.30475	933	574043
1.31000	889	574932
1.31525	941	575873
1.32050	994	576867
1.32575	906	577773
1.33100	934	578707
1.33625	883	579590
1.34150	918	580508
1.34675	897	581405
1.35200	911	582316
1.35725	901	583217
1.36250	885	584102
1.36775	939	585041
1.37300	893	585934
1.37825	878	586812
1.38350	920	587732
1.38875	900	588632
1.39400	833	589465
1.39925	915	590380
1.40450	863	591243
1.40975	864	592107
1.41500	819	592926
1.42025	900	593826
1.42550	936	594762
1.43075	854	595616
1.43600	866	596482
1.44125	844	597326
1.44650	862	598188
1.45175	928	599116
1.45700	834	599950
1.46225	808	600758
1.46750	903	601661
1.47275	836	602497
1.47800	896	603393
1.48325	874	604267
1.48850	889	605156
1.49375	792	605948
1.49900	830	606778
1.50425	836	607614
1.50950	820	608434
1.51475	864	609298
1.52000	801	610099
1.52525	790	610889
1.53050	791	611680
1.53575	844	612524
1.54100	815	613339
1.54625	802	614141
1.55150	828	614969
1.55675	794	615763
1.56200	860	616623
1.56725	826	617449
1.57250	828	618277
1.57775	816	619093
1.58300	783	619876
1.58825	779	620655
1.59350	741	621396
1.59875	783	622179
1.60400	779	622958
1.60925	790	623748
1.61450	791	624539
1.61975	776	625315
1.62500	768	626083
1.63025	824	626907
1.63550	767	627674
1.64075	812	628486
1.64600	768	629254
1.65125	756	630010
1.65650	775	630785
1.66175	764	631549
1.66700	744	632293
1.67225	746	633039
1.67750	753	633792
1.68275	773	634565
1.68800	796	635361
1.69325	748	636109
1.69850	767	636876
1.70375	766	637642
1.70900	740	638382
1.71425	749	639131
1.71950	706	639837
1.72475	766	640603
1.73000	724	641327
1.73525	730	642057
1.74050	710	642767
1.74575	739	643506
1.75100	686	644192
1.75625	730	644922
1.76150	736	645658
1.76675	750	646408
1.77200	731	647139
1.77725	736	647875
1.78250	711	648586
1.78775	706	649292
1.79300	698	649990
1.79825	731	650721
1.80350	720	651441
1.80875	675	652116
1.81400	710	652826
1.81925	688	653514
1.82450	695	654209
1.82975	712	654921
1.83500	680	655601
1.84025	620	656221
1.84550	689	656910
1.85075	624	657534
1.85600	709	658243
1.86125	673	658916
1.86650	707	659623
1.87175	719	660342
1.87700	649	660991
1.88225	677	661668
1.88750	647	662315
1.89275	666	662981
1.89800	653	663634
1.90325	640	664274
1.90850	690	664964
1.91375	649	665613
1.91900	652	666265
1.92425	666	666931
1.92950	650	667581
1.93475	723	668304
1.94000	686	668990
1.94525	660	669650
1.95050	670	670320
1.95575	614	670934
1.96100	644	671578
1.96625	650	672228
1.97150	625	672853
1.97675	646	673499
1.98200	633	674132
1.98725	644	674776
1.99250	636	675412
1.99775	639	676051
2.00300	615	676666
2.00825	597	677263
2.01350	653	677916
2.01875	612	678528
2.02400	610	679138
2.02925	631	679769
2.03450	626	680395
2.03975	626	681021
2.04500	628	681649
2.05025	628	682277
2.05550	598	682875
2.06075	575	683450
2.06600	628	684078
2.07125	649	684727
2.07650	624	685351
2.08175	601	685952
2.08700	637	686589
2.09225	544	687133
2.09750	621	687754
2.10275	587	688341
2.10800	600	688941
2.11325	567	689508
2.11850	565	690073
2.12375	588	690661
2.12900	584	691245
2.13425	600	691845
2.13950	607	692452
2.14475	625	693077
2.15000	553	693630
2.15525	576	694206
2.16050	592	694798
2.16575	577	695375
2.17100	598	695973
2.17625	563	696536
2.18150	582	697118
2.18675	584	697702
2.19200	617	698319
2.19725	569	698888
2.20250	601	699489
2.20775	538	700027
2.21300	590	700617
2.21825	571	701188
2.22350	563	701751
2.22875	529	702280
2.23400	512	702792
2.23925	542	703334
2.24450	578	703912
2.24975	548	704460
2.25500	590	705050
2.26025	549	705599
2.26550	568	706167
2.27075	529	706696
2.27600	534	707230
2.28125	504	707734
2.28650	549	708283
2.29175	548	708831
2.29700	496	709327
2.30225	553	709880
2.30750	547	710427
2.31275	557	710984
2.31800	503	711487
2.32325	535	712022
2.32850	516	712538
2.33375	518	713056
2.33900	539	713595
2.34425	522	714117
2.34950	500	714617
2.35475	530	715147
2.36000	457	715604
2.36525	542	716146
2.37050	549	716695
2.37575	490	717185
2.38100	496	717681
2.38625	517	718198
2.39150	469	718667
2.39675	507	719174
2.40200	540	719714
2.40725	525	720239
2.41250	523	720762
2.41775	519	721281
2.42300	546	721827
2.42825	494	722321
2.43350	527	722848
2.43875	511	723359
2.44400	476	723835
2.44925	456	724291
2.45450	516	724807
2.45975	498	725305
2.46500	467	725772
2.47025	475	726247
2.47550	496	726743
2.48075	462	727205
2.48600	493	727698
2.49125	477	728175
2.49650	518	728693
2.50175	488	729181
2.50700	529	729710
2.51225	486	730196
2.51750	444	730640
2.52275	479	731119
2.52800	481	731600
2.53325	461	732061
2.53850	474	732535
2.54375	481	733016
2.54900	463	733479
2.55425	476	733955
2.55950	501	734456
2.56475	457	734913
2.57000	459	735372
2.57525	486	735858
2.58050	499	736357
2.58575	457	736814
2.59100	453	737267
2.59625	474	737741
2.60150	439	738180
2.60675	464	738644
2.61200	492	739136
2.61725	433	739569
2.62250	493	740062
2.62775	464	740526
2.63300	462	740988
2.63825	440	741428
2.64350	450	741878
2.64875	500	742378
2.65400	457	742835
2.65925	467	743302
2.66450	440	743742
2.66975	418	744160
2.67500	508	744668
2.68025	477	745145
2.68550	422	745567
2.69075	440	746007
2.69600	474	746481
2.70125	443	746924
2.70650	421	747345
2.71175	451	747796
2.71700	437	748233
2.72225	459	748692
2.72750	435	749127
2.73275	437	749564
2.73800	458	750022
2.74325	426	750448
2.74850	446	750894
2.75375	437	751331
2.75900	424	751755
2.76425	460	752215
2.76950	442	752657
2.77475	456	753113
2.78000	413	753526
2.78525	423	753949
2.79050	430	754379
2.79575	399	754778
2.80100	438	755216
2.80625	423	755639
2.81150	410	756049
2.81675	411	756460
2.82200	414	756874
2.82725	387	757261
2.83250	415	757676
2.83775	388	758064
2.84300	417	758481
2.84825	396	758877
2.85350	389	759266
2.85875	375	759641
2.86400	430	760071
2.86925	384	760455
2.87450	400	760855
2.87975	386	761241
2.88500	369	761610
2.89025	418	762028
2.89550	394	762422
2.90075	419	762841
2.90600	428	763269
2.91125	417	763686
2.91650	369	764055
2.92175	392	764447
2.92700	368	764815
2.93225	425	765240
2.93750	403	765643
2.94275	374	766017
2.94800	427	766444
2.95325	393	766837
2.95850	415	767252
2.96375	353	767605
2.96900	363	767968
2.97425	360	768328
2.97950	383	768711
2.98475	385	769096
2.99000	370	769466
2.99525	373	769839
3.00050	416	770255
3.00575	357	770612
3.01100	345	770957
3.01625	379	771336
3.02150	357	771693
3.02675	391	772084
3.03200	369	772453
3.03725	398	772851
3.04250	360	773211
3.04775	370	773581
3.05300	397	773978
3.05825	390	774368
3.06350	404	774772
3.06875	384	775156
3.07400	330	775486
3.07925	374	775860
3.08450	396	776256
3.08975	326	776582
3.09500	362	776944
3.10025	352	777296
3.10550	352	777648
3.11075	397	778045
3.11600	351	778396
3.12125	374	778770
3.12650	360	779130
3.13175	322	779452
3.13700	380	779832
3.14225	358	780190
3.14750	389	780579
3.15275	349	780928
3.15800	358	781286
3.16325	349	781635
3.16850	337	781972
3.17375	369	782341
3.17900	363	782704
3.18425	316	783020
3.18950	368	783388
3.19475	324	783712
3.20000	342	784054
3.20525	319	784373
3.21050	323	784696
3.21575	366	785062
3.22100	345	785407
3.22625	360	785767
3.23150	362	786129
3.23675	330	786459
3.24200	348	786807
3.24725	359	787166
3.25250	332	787498
3.25775	334	787832
3.26300	341	788173
3.26825	337	788510
3.27350	314	788824
3.27875	350	789174
3.28400	308	789482
3.28925	315	789797
3.29450	306	790103
3.29975	313	790416
3.30500	331	790747
3.31025	338	791085
3.31550	341	791426
3.32075	331	791757
3.32600	331	792088
3.33125	306	792394
3.33650	331	792725
3.34175	357	793082
3.34700	308	793390
3.35225	332	793722
3.35750	308	794030
3.36275	310	794340
3.36800	298	794638
3.37325	349	794987
3.37850	320	795307
3.38375	327	795634
3.38900	351	795985
3.39425	315	796300
3.39950	329	796629
3.40475	333	796962
3.41000	332	797294
3.41525	338	797632
3.42050	312	797944
3.42575	346	798290
3.43100	332	798622
3.43625	319	798941
3.44150	310	799251
3.44675	318	799569
3.45200	328	799897
3.45725	279	800176
3.46250	315	800491
3.46775	317	800808
3.47300	330	801138
3.47825	306	801444
3.48350	316	801760
3.48875	305	802065
3.49400	280	802345
3.49925	295	802640
3.50450	329	802969
3.50975	301	803270
3.51500	330	803600
3.52025	298	803898
3.52550	274	804172
3.53075	314	804486
3.53600	301	804787
3.54125	302	805089
3.54650	294	805383
3.55175	300	805683
3.55700	281	805964
3.56225	287	806251
3.56750	287	806538
3.57275	284	806822
3.57800	303	807125
3.58325	259	807384
3.58850	319	807703
3.59375	307	808010
3.59900	270	808280
3.60425	300	808580
3.60950	260	808840
3.61475	274	809114
3.62000	273	809387
3.62525	312	809699
3.63050	279	809978
3.63575	309	810287
3.64100	290	810577
3.64625	302	810879
3.65150	272	811151
3.65675	291	811442
3.66200	313	811755
3.66725	280	812035
3.67250	285	812320
3.67775	294	812614
3.68300	323	812937
3.68825	285	813222
3.69350	302	813524
3.69875	272	813796
3.70400	315	814111
3.70925	279	814390
3.71450	289	814679
3.71975	295	814974
3.72500	274	815248
3.73025	309	815557
3.73550	270	815827
3.74075	302	816129
3.74600	284	816413
3.75125	285	816698
3.75650	297	816995
3.76175	263	817258
3.76700	278	817536
3.77225	288	817824
3.77750	278	818102
3.78275	235	818337
3.78800	294	818631
3.79325	289	818920
3.79850	266	819186
3.80375	267	819453
3.80900	309	819762
3.81425	288	820050
3.81950	280	820330
3.82475	263	820593
3.83000	286	820879
3.83525	249	821128
3.84050	286	821414
3.84575	278	821692
3.85100	246	821938
3.85625	252	822190
3.86150	262	822452
3.86675	266	822718
3.87200	255	822973
3.87725	253	823226
3.88250	263	823489
3.88775	235	823724
3.89300	275	823999
3.89825	254	824253
3.90350	268	824521
3.90875	267	824788
3.91400	235	825023
3.91925	240	825263
3.92450	261	825524
3.92975	240	825764
3.93500	236	826000
3.94025	243	826243
3.94550	242	826485
3.95075	251	826736
3.95600	262	826998
3.96125	242	827240
3.96650	237	827477
3.97175	261	827738
3.97700	260	827998
3.98225	236	828234
3.98750	253	828487
3.99275	253	828740
3.99800	267	829007
4.00325	260	829267
4.00850	242	829509
4.01375	269	829778
4.01900	249	830027
4.02425	228	830255
4.02950	220	830475
4.03475	256	830731
4.04000	242	830973
4.04525	233	831206
4.05050	251	831457
4.05575	260	831717
4.06100	258	831975
4.06625	206	832181
4.07150	234	832415
4.07675	237	832652
4.08200	227	832879
4.08725	229	833108
4.09250	246	833354
4.09775	225	833579
4.10300	246	833825
4.10825	216	834041
4.11350	234	834275
4.11875	244	834519
4.12400	227	834746
4.12925	229	834975
4.13450	245	835220
4.13975	241	835461
4.14500	251	835712
4.15025	251	835963
4.15550	235	836198
4.16075	221	836419
4.16600	231	836650
4.17125	211	836861
4.17650	219	837080
4.18175	254	837334
4.18700	217	837551
4.19225	224	837775
4.19750	230	838005
4.20275	251	838256
4.20800	225	838481
4.21325	229	838710
4.21850	225	838935
4.22375	213	839148
4.22900	209	839357
4.23425	223	839580
4.23950	227	839807
4.24475	227	840034
4.25000	220	840254
4.25525	220	840474
4.26050	214	840688
4.26575	231	840919
4.27100	225	841144
4.27625	209	841353
4.28150	231	841584
4.28675	219	841803
4.29200	211	842014
4.29725	203	842217
4.30250	222	842439
4.30775	218	842657
4.31300	218	842875
4.31825	207	843082
4.32350	204	843286
4.32875	230	843516
4.33400	188	843704
4.33925	223	843927
4.34450	223	844150
4.34975	211	844361
4.35500	205	844566
4.36025	207	844773
4.36550	196	844969
4.37075	209	845178
4.37600	224	845402
4.38125	208	845610
4.38650	230	845840
4.39175	195	846035
4.39700	217	846252
4.40225	206	846458
4.40750	207	846665
4.41275	212	846877
4.41800	202	847079
4.42325	225	847304
4.42850	201	847505
4.43375	221	847726
4.43900	206	847932
4.44425	191	848123
4.44950	205	848328
4.45475	215	848543
4.46000	223	848766
4.46525	176	848942
4.47050	182	849124
4.47575	193	849317
4.48100	219	849536
4.48625	219	849755
4.49150	174	849929
4.49675	194	850123
4.50200	204	850327
4.50725	205	850532
4.51250	185	850717
4.51775	200	850917
4.52300	194	851111
4.52825	186	851297
4.53350	208	851505
4.53875	226	851731
4.54400	186	851917
4.54925	210	852127
4.55450	210	852337
4.55975	197	852534
4.56500	198	852732
4.57025	192	852924
4.57550	203	853127
4.58075	201	853328
4.58600	210	853538
4.59125	164	853702
4.59650	199	853901
4.60175	193	854094
4.60700	192	854286
4.61225	163	854449
4.61750	192	854641
4.62275	201	854842
4.62800	173	855015
4.63325	182	855197
4.63850	185	855382
4.64375	206	855588
4.64900	195	855783
4.65425	188	855971
4.65950	177	856148
4.66475	211	856359
4.67000	185	856544
4.67525	191	856735
4.68050	180	856915
4.68575	220	857135
4.69100	172	857307
4.69625	204	857511
4.70150	193	857704
4.70675	186	857890
4.71200	178	858068
4.71725	166	858234
4.72250	191	858425
4.72775	171	858596
4.73300	222	858818
4.73825	161	858979
4.74350	168	859147
4.74875	208	859355
4.75400	180	859535
4.75925	165	859700
4.76450	192	859892
4.76975	179	860071
4.77500	177	860248
4.78025	189	860437
4.78550	192	860629
4.79075	204	860833
4.79600	182	861015
4.80125	163	861178
4.80650	163	861341
4.81175	150	861491
4.81700	170	861661
4.82225	192	861853
4.82750	193	862046
4.83275	186	862232
4.83800	165	862397
4.84325	161	862558
4.84850	171	862729
4.85375	187	862916
4.85900	178	863094
4.86425	152	863246
4.86950	181	863427
4.87475	170	863597
4.88000	167	863764
4.88525	167	863931
4.89050	174	864105
4.89575	185	864290
4.90100	168	864458
4.90625	127	864585
4.91150	176	864761
4.91675	172	864933
4.92200	168	865101
4.92725	173	865274
4.93250	167	865441
4.93775	164	865605
4.94300	167	865772
4.94825	178	865950
4.95350	190	866140
4.95875	186	866326
4.96400	166	866492
4.96925	165	866657
4.97450	175	866832
4.97975	166	866998
4.98500	157	867155
4.99025	151	867306
4.99550	187	867493
5.00075	180	867673
5.00600	173	867846
5.01125	153	867999
5.01650	168	868167
5.02175	166	868333
5.02700	178	868511
5.03225	179	868690
5.03750	169	868859
5.04275	145	869004
5.04800	164	869168
5.05325	166	869334
5.05850	155	869489
5.06375	171	869660
5.06900	152	869812
5.07425	160	869972
5.07950	165	870137
5.08475	171	870308
5.09000	161	870469
5.09525	182	870651
5.10050	165	870816
5.10575	146	870962
5.11100	140	871102
5.11625	176	871278
5.12150	167	871445
5.12675	159	871604
5.13200	165	871769
5.13725	169	871938
5.14250	148	872086
5.14775	160	872246
5.15300	142	872388
5.15825	155	872543
5.16350	165	872708
5.16875	151	872859
5.17400	162	873021
5.17925	150	873171
5.18450	189	873360
5.18975	154	873514
5.19500	155	873669
5.20025	167	873836
5.20550	156	873992
5.21075	148	874140
5.21600	166	874306
5.22125	156	874462
5.22650	148	874610
5.23175	162	874772
5.23700	135	874907
5.24225	158	875065
5.24750	146	875211
5.25275	143	875354
5.25800	163	875517
5.26325	150	875667
5.26850	151	875818
5.27375	145	875963
5.27900	157	876120
5.28425	166	876286
5.28950	153	876439
5.29475	158	876597
5.30000	167	876764
5.30525	160	876924
5.31050	139	877063
5.31575	161	877224
5.32100	148	877372
5.32625	139	877511
5.33150	143	877654
5.33675	141	877795
5.34200	172	877967
5.34725	151	878118
5.35250	149	878267
5.35775	145	878412
5.36300	166	878578
5.36825	135	878713
5.37350	155	878868
5.37875	156	879024
5.38400	165	879189
5.38925	142	879331
5.39450	144	879475
5.39975	155	879630
5.40500	136	879766
5.41025	163	879929
5.41550	154	880083
5.42075	144	880227
5.42600	171	880398
5.43125	122	880520
5.43650	139	880659
5.44175	147	880806
5.44700	143	880949
5.45225	138	881087
5.45750	129	881216
5.46275	140	881356
5.46800	146	881502
5.47325	125	881627
5.47850	146	881773
5.48375	142	881915
5.48900	139	882054
5.49425	129	882183
5.49950	129	882312
5.50475	147	882459
5.51000	142	882601
5.51525	136	882737
5.52050	151	882888
5.52575	122	883010
5.53100	137	883147
5.53625	159	883306
5.54150	149	883455
5.54675	125	883580
5.55200	145	883725
5.55725	141	883866
5.56250	135	884001
5.56775	157	884158
5.57300	114	884272
5.57825	129	884401
5.58350	145	884546
5.58875	154	884700
5.59400	150	884850
5.59925	141	884991
5.60450	133	885124
5.60975	149	885273
5.61500	127	885400
5.62025	127	885527
5.62550	124	885651
5.63075	136	885787
5.63600	127	885914
5.64125	114	886028
5.64650	118	886146
5.65175	145	886291
5.65700	127	886418
5.66225	133	886551
5.66750	130	886681
5.67275	145	886826
5.67800	133	886959
5.68325	143	887102
5.68850	138	887240
5.69375	133	887373
5.69900	133	887506
5.70425	141	887647
5.70950	126	887773
5.71475	129	887902
5.72000	124	888026
5.72525	116	888142
5.73050	118	888260
5.73575	130	888390
5.74100	117	888507
5.74625	114	888621
5.75150	133	888754
5.75675	110	888864
5.76200	116	888980
5.76725	123	889103
5.77250	142	889245
5.77775	162	889407
5.78300	134	889541
5.78825	143	889684
5.79350	131	889815
5.79875	129	889944
5.80400	113	890057
5.80925	109	890166
5.81450	123	890289
5.81975	133	890422
5.82500	109	890531
5.83025	124	890655
5.83550	116	890771
5.84075	119	890890
5.84600	132	891022
5.85125	117	891139
5.85650	135	891274
5.86175	139	891413
5.86700	103	891516
5.87225	121	891637
5.87750	128	891765
5.88275	138	891903
5.88800	127	892030
5.89325	121	892151
5.89850	108	892259
5.90375	111	892370
5.90900	125	892495
5.91425	128	892623
5.91950	107	892730
5.92475	114	892844
5.93000	127	892971
5.93525	107	893078
5.94050	120	893198
5.94575	121	893319
5.95100	121	893440
5.95625	120	893560
5.96150	122	893682
5.96675	123	893805
5.97200	103	893908
5.97725	113	894021
5.98250	94	894115
5.98775	117	894232
5.99300	126	894358
5.99825	122	894480
6.00350	124	894604
6.00875	111	894715
6.01400	102	894817
6.01925	118	894935
6.02450	136	895071
6.02975	127	895198
6.03500	128	895326
6.04025	147	895473
6.04550	106	895579
6.05075	130	895709
