#\delta	Number of cells	Cumulative
6.25025	70	448604
6.25550	79	448683
6.26075	62	448745
6.26600	59	448804
6.27125	69	448873
6.27650	52	448925
6.28175	69	448994
6.28700	63	449057
6.29225	68	449125
6.29750	72	449197
6.30275	61	449258
6.30800	75	449333
6.31325	66	449399
6.31850	56	449455
6.32375	60	449515
6.32900	60	449575
6.33425	53	449628
6.33950	65	449693
6.34475	57	449750
6.35000	67	449817
6.35525	69	449886
6.36050	62	449948
6.36575	55	450003
6.37100	59	450062
6.37625	58	450120
6.38150	66	450186
6.38675	60	450246
6.39200	61	450307
6.39725	66	450373
6.40250	84	450457
6.40775	58	450515
6.41300	56	450571
6.41825	49	450620
6.42350	61	450681
6.42875	54	450735
6.43400	55	450790
6.43925	49	450839
6.44450	53	450892
6.44975	71	450963
6.45500	68	451031
6.46025	51	451082
6.46550	45	451127
6.47075	59	451186
6.47600	46	451232
6.48125	52	451284
6.48650	66	451350
6.49175	48	451398
6.49700	63	451461
6.50225	67	451528
6.50750	58	451586
6.51275	60	451646
6.51800	81	451727
6.52325	66	451793
6.52850	61	451854
6.53375	71	451925
6.53900	66	451991
6.54425	57	452048
6.54950	59	452107
6.55475	56	452163
6.56000	46	452209
6.56525	64	452273
6.57050	71	452344
6.57575	41	452385
6.58100	72	452457
6.58625	55	452512
6.59150	59	452571
6.59675	62	452633
6.60200	66	452699
6.60725	60	452759
6.61250	67	452826
6.61775	61	452887
6.62300	54	452941
6.62825	53	452994
6.63350	58	453052
6.63875	62	453114
6.64400	65	453179
6.64925	45	453224
6.65450	45	453269
6.65975	58	453327
6.66500	58	453385
6.67025	46	453431
6.67550	53	453484
6.68075	67	453551
6.68600	48	453599
6.69125	58	453657
6.69650	48	453705
6.70175	57	453762
6.70700	45	453807
6.71225	57	453864
6.71750	71	453935
6.72275	54	453989
6.72800	49	454038
6.73325	64	454102
6.73850	65	454167
6.74375	59	454226
6.74900	75	454301
6.75425	46	454347
6.75950	57	454404
6.76475	54	454458
6.77000	58	454516
6.77525	52	454568
6.78050	65	454633
6.78575	60	454693
6.79100	61	454754
6.79625	66	454820
6.80150	44	454864
6.80675	52	454916
6.81200	48	454964
6.81725	58	455022
6.82250	56	455078
6.82775	61	455139
6.83300	46	455185
6.83825	57	455242
6.84350	49	455291
6.84875	77	455368
6.85400	48	455416
6.85925	51	455467
6.86450	51	455518
6.86975	52	455570
6.87500	52	455622
6.88025	53	455675
6.88550	55	455730
6.89075	44	455774
6.89600	45	455819
6.90125	64	455883
6.90650	54	455937
6.91175	65	456002
6.91700	56	456058
6.92225	41	456099
6.92750	71	456170
6.93275	57	456227
6.93800	57	456284
6.94325	46	456330
6.94850	61	456391
6.95375	52	456443
6.95900	58	456501
6.96425	61	456562
6.96950	53	456615
6.97475	74	456689
6.98000	46	456735
6.98525	64	456799
6.99050	52	456851
6.99575	65	456916
7.00100	49	456965
7.00625	46	457011
7.01150	51	457062
7.01675	49	457111
7.02200	51	457162
7.02725	55	457217
7.03250	51	457268
7.03775	56	457324
7.04300	46	457370
7.04825	55	457425
7.05350	52	457477
7.05875	72	457549
7.06400	46	457595
7.06925	48	457643
7.07450	49	457692
7.07975	36	457728
7.08500	52	457780
7.09025	53	457833
7.09550	35	457868
7.10075	55	457923
7.10600	41	457964
7.11125	56	458020
7.11650	53	458073
7.12175	43	458116
7.12700	53	458169
7.13225	53	458222
7.13750	40	458262
7.14275	55	458317
7.14800	57	458374
7.15325	44	458418
7.15850	34	458452
7.16375	53	458505
7.16900	51	458556
7.17425	55	458611
7.17950	35	458646
7.18475	55	458701
7.19000	56	458757
7.19525	57	458814
7.20050	49	458863
7.20575	62	458925
7.21100	56	458981
7.21625	48	459029
7.22150	53	459082
7.22675	43	459125
7.23200	62	459187
7.23725	50	459237
7.24250	65	459302
7.24775	50	459352
7.25300	47	459399
7.25825	47	459446
7.26350	44	459490
7.26875	51	459541
7.27400	40	459581
7.27925	33	459614
7.28450	47	459661
7.28975	54	459715
7.29500	49	459764
7.30025	54	459818
7.30550	39	459857
7.31075	39	459896
7.31600	61	459957
7.32125	42	459999
7.32650	39	460038
7.33175	48	460086
7.33700	43	460129
7.34225	52	460181
7.34750	57	460238
7.35275	49	460287
7.35800	52	460339
7.36325	55	460394
7.36850	43	460437
7.37375	51	460488
7.37900	40	460528
7.38425	41	460569
7.38950	56	460625
7.39475	49	460674
7.40000	52	460726
7.40525	41	460767
7.41050	38	460805
7.41575	51	460856
7.42100	53	460909
7.42625	42	460951
7.43150	49	461000
7.43675	50	461050
7.44200	44	461094
7.44725	51	461145
7.45250	52	461197
7.45775	56	461253
7.46300	45	461298
7.46825	40	461338
7.47350	52	461390
7.47875	45	461435
7.48400	52	461487
7.48925	49	461536
7.49450	53	461589
7.49975	37	461626
7.50500	29	461655
7.51025	51	461706
7.51550	40	461746
7.52075	51	461797
7.52600	40	461837
7.53125	48	461885
7.53650	43	461928
7.54175	49	461977
7.54700	45	462022
7.55225	58	462080
7.55750	47	462127
7.56275	34	462161
7.56800	44	462205
7.57325	50	462255
7.57850	42	462297
7.58375	51	462348
7.58900	47	462395
7.59425	56	462451
7.59950	58	462509
7.60475	59	462568
7.61000	46	462614
7.61525	48	462662
7.62050	30	462692
7.62575	47	462739
7.63100	39	462778
7.63625	43	462821
7.64150	45	462866
7.64675	49	462915
7.65200	41	462956
7.65725	44	463000
7.66250	39	463039
7.66775	49	463088
7.67300	35	463123
7.67825	45	463168
7.68350	43	463211
7.68875	43	463254
7.69400	42	463296
7.69925	51	463347
7.70450	48	463395
7.70975	44	463439
7.71500	41	463480
7.72025	34	463514
7.72550	52	463566
7.73075	38	463604
7.73600	45	463649
7.74125	38	463687
7.74650	33	463720
7.75175	57	463777
7.75700	45	463822
7.76225	48	463870
7.76750	45	463915
7.77275	44	463959
7.77800	42	464001
7.78325	47	464048
7.78850	39	464087
7.79375	53	464140
7.79900	37	464177
7.80425	40	464217
7.80950	36	464253
7.81475	43	464296
7.82000	44	464340
7.82525	44	464384
7.83050	40	464424
7.83575	39	464463
7.84100	46	464509
7.84625	52	464561
7.85150	48	464609
7.85675	36	464645
7.86200	43	464688
7.86725	46	464734
7.87250	38	464772
7.87775	49	464821
7.88300	47	464868
7.88825	43	464911
7.89350	51	464962
7.89875	38	465000
7.90400	42	465042
7.90925	54	465096
7.91450	33	465129
7.91975	62	465191
7.92500	49	465240
7.93025	46	465286
7.93550	38	465324
7.94075	42	465366
7.94600	49	465415
7.95125	49	465464
7.95650	46	465510
7.96175	58	465568
7.96700	30	465598
7.97225	48	465646
7.97750	46	465692
7.98275	44	465736
7.98800	33	465769
7.99325	47	465816
7.99850	45	465861
8.00375	35	465896
8.00900	34	465930
8.01425	46	465976
8.01950	26	466002
8.02475	33	466035
8.03000	35	466070
8.03525	46	466116
8.04050	48	466164
8.04575	38	466202
8.05100	47	466249
8.05625	38	466287
8.06150	34	466321
8.06675	41	466362
8.07200	50	466412
8.07725	39	466451
8.08250	44	466495
8.08775	51	466546
8.09300	32	466578
8.09825	34	466612
8.10350	36	466648
8.10875	38	466686
8.11400	43	466729
8.11925	43	466772
8.12450	33	466805
8.12975	47	466852
8.13500	36	466888
8.14025	48	466936
8.14550	31	466967
8.15075	38	467005
8.15600	35	467040
8.16125	47	467087
8.16650	49	467136
8.17175	41	467177
8.17700	40	467217
8.18225	40	467257
8.18750	46	467303
8.19275	50	467353
8.19800	38	467391
8.20325	33	467424
8.20850	35	467459
8.21375	41	467500
8.21900	40	467540
8.22425	34	467574
8.22950	37	467611
8.23475	33	467644
8.24000	42	467686
8.24525	55	467741
8.25050	44	467785
8.25575	41	467826
8.26100	30	467856
8.26625	39	467895
8.27150	39	467934
8.27675	41	467975
8.28200	30	468005
8.28725	44	468049
8.29250	42	468091
8.29775	36	468127
8.30300	39	468166
8.30825	25	468191
8.31350	44	468235
8.31875	40	468275
8.32400	34	468309
8.32925	34	468343
8.33450	32	468375
8.33975	34	468409
8.34500	33	468442
8.35025	35	468477
8.35550	32	468509
8.36075	38	468547
8.36600	31	468578
8.37125	40	468618
8.37650	34	468652
8.38175	39	468691
8.38700	35	468726
8.39225	38	468764
8.39750	31	468795
8.40275	34	468829
8.40800	35	468864
8.41325	25	468889
8.41850	47	468936
8.42375	37	468973
8.42900	45	469018
8.43425	29	469047
8.43950	41	469088
8.44475	38	469126
8.45000	48	469174
8.45525	28	469202
8.46050	40	469242
8.46575	37	469279
8.47100	32	469311
8.47625	32	469343
8.48150	38	469381
8.48675	40	469421
8.49200	42	469463
8.49725	42	469505
8.50250	39	469544
8.50775	47	469591
8.51300	40	469631
8.51825	42	469673
8.52350	41	469714
8.52875	49	469763
8.53400	33	469796
8.53925	34	469830
8.54450	41	469871
8.54975	38	469909
8.55500	33	469942
8.56025	41	469983
8.56550	40	470023
8.57075	41	470064
8.57600	22	470086
8.58125	38	470124
8.58650	31	470155
8.59175	51	470206
8.59700	32	470238
8.60225	41	470279
8.60750	35	470314
8.61275	38	470352
8.61800	39	470391
8.62325	45	470436
8.62850	37	470473
8.63375	37	470510
8.63900	25	470535
8.64425	38	470573
8.64950	42	470615
8.65475	34	470649
8.66000	35	470684
8.66525	28	470712
8.67050	38	470750
8.67575	34	470784
8.68100	39	470823
8.68625	36	470859
8.69150	30	470889
8.69675	38	470927
8.70200	25	470952
8.70725	46	470998
8.71250	38	471036
8.71775	41	471077
8.72300	36	471113
8.72825	30	471143
8.73350	39	471182
8.73875	43	471225
8.74400	45	471270
8.74925	48	471318
8.75450	38	471356
8.75975	33	471389
8.76500	38	471427
8.77025	28	471455
8.77550	38	471493
8.78075	43	471536
8.78600	30	471566
8.79125	40	471606
8.79650	27	471633
8.80175	41	471674
8.80700	32	471706
8.81225	34	471740
8.81750	43	471783
8.82275	31	471814
8.82800	29	471843
8.83325	33	471876
8.83850	36	471912
8.84375	35	471947
8.84900	27	471974
8.85425	37	472011
8.85950	26	472037
8.86475	26	472063
8.87000	39	472102
8.87525	32	472134
8.88050	37	472171
8.88575	40	472211
8.89100	33	472244
8.89625	33	472277
8.90150	33	472310
8.90675	40	472350
8.91200	26	472376
8.91725	33	472409
8.92250	29	472438
8.92775	26	472464
8.93300	42	472506
8.93825	38	472544
8.94350	41	472585
8.94875	28	472613
8.95400	33	472646
8.95925	30	472676
8.96450	37	472713
8.96975	33	472746
8.97500	37	472783
8.98025	36	472819
8.98550	24	472843
8.99075	40	472883
8.99600	26	472909
9.00125	40	472949
9.00650	39	472988
9.01175	27	473015
9.01700	30	473045
9.02225	19	473064
9.02750	30	473094
9.03275	31	473125
9.03800	35	473160
9.04325	31	473191
9.04850	26	473217
9.05375	24	473241
9.05900	35	473276
9.06425	27	473303
9.06950	26	473329
9.07475	38	473367
9.08000	39	473406
9.08525	26	473432
9.09050	38	473470
9.09575	23	473493
9.10100	32	473525
9.10625	30	473555
9.11150	31	473586
9.11675	31	473617
9.12200	32	473649
9.12725	32	473681
9.13250	36	473717
9.13775	32	473749
9.14300	28	473777
9.14825	37	473814
9.15350	35	473849
9.15875	37	473886
9.16400	25	473911
9.16925	29	473940
9.17450	22	473962
9.17975	24	473986
9.18500	30	474016
9.19025	31	474047
9.19550	36	474083
9.20075	27	474110
9.20600	27	474137
9.21125	34	474171
9.21650	35	474206
9.22175	26	474232
9.22700	32	474264
9.23225	34	474298
9.23750	28	474326
9.24275	38	474364
9.24800	36	474400
9.25325	30	474430
9.25850	37	474467
9.26375	35	474502
9.26900	42	474544
9.27425	41	474585
9.27950	33	474618
9.28475	39	474657
9.29000	24	474681
9.29525	44	474725
9.30050	35	474760
9.30575	33	474793
9.31100	32	474825
9.31625	23	474848
9.32150	28	474876
9.32675	37	474913
9.33200	30	474943
9.33725	33	474976
9.34250	29	475005
9.34775	29	475034
9.35300	26	475060
9.35825	29	475089
9.36350	29	475118
9.36875	35	475153
9.37400	26	475179
9.37925	36	475215
9.38450	28	475243
9.38975	33	475276
9.39500	27	475303
9.40025	38	475341
9.40550	33	475374
9.41075	31	475405
9.41600	21	475426
9.42125	20	475446
9.42650	24	475470
9.43175	26	475496
9.43700	28	475524
9.44225	32	475556
9.44750	32	475588
9.45275	30	475618
9.45800	24	475642
9.46325	37	475679
9.46850	42	475721
9.47375	30	475751
9.47900	30	475781
9.48425	20	475801
9.48950	22	475823
9.49475	35	475858
9.50000	28	475886
9.50525	39	475925
9.51050	41	475966
9.51575	18	475984
9.52100	32	476016
9.52625	31	476047
9.53150	27	476074
9.53675	25	476099
9.54200	33	476132
9.54725	37	476169
9.55250	29	476198
9.55775	32	476230
9.56300	30	476260
9.56825	39	476299
9.57350	28	476327
9.57875	28	476355
9.58400	38	476393
9.58925	38	476431
9.59450	30	476461
9.59975	23	476484
9.60500	30	476514
9.61025	30	476544
9.61550	34	476578
9.62075	17	476595
9.62600	22	476617
9.63125	34	476651
9.63650	31	476682
9.64175	26	476708
9.64700	29	476737
9.65225	26	476763
9.65750	39	476802
9.66275	28	476830
9.66800	36	476866
9.67325	26	476892
9.67850	32	476924
9.68375	27	476951
9.68900	30	476981
9.69425	38	477019
9.69950	23	477042
9.70475	29	477071
9.71000	30	477101
9.71525	31	477132
9.72050	25	477157
9.72575	29	477186
9.73100	34	477220
9.73625	35	477255
9.74150	32	477287
9.74675	17	477304
9.75200	28	477332
9.75725	32	477364
9.76250	19	477383
9.76775	26	477409
9.77300	27	477436
9.77825	27	477463
9.78350	23	477486
9.78875	23	477509
9.79400	27	477536
9.79925	34	477570
9.80450	32	477602
9.80975	26	477628
9.81500	32	477660
9.82025	30	477690
9.82550	28	477718
9.83075	33	477751
9.83600	28	477779
9.84125	33	477812
9.84650	33	477845
9.85175	28	477873
9.85700	20	477893
9.86225	29	477922
9.86750	29	477951
9.87275	24	477975
9.87800	28	478003
9.88325	25	478028
9.88850	24	478052
9.89375	41	478093
9.89900	11	478104
9.90425	32	478136
9.90950	26	478162
9.91475	29	478191
9.92000	23	478214
9.92525	31	478245
9.93050	29	478274
9.93575	29	478303
9.94100	38	478341
9.94625	22	478363
9.95150	46	478409
9.95675	30	478439
9.96200	25	478464
9.96725	28	478492
9.97250	38	478530
9.97775	24	478554
9.98300	24	478578
9.98825	28	478606
9.99350	31	478637
9.99875	25	478662
10.00400	38	478700
10.00925	35	478735
10.01450	24	478759
10.01975	26	478785
10.02500	28	478813
10.03025	36	478849
10.03550	34	478883
10.04075	31	478914
10.04600	27	478941
10.05125	25	478966
10.05650	26	478992
10.06175	20	479012
10.06700	30	479042
10.07225	30	479072
10.07750	27	479099
10.08275	25	479124
10.08800	25	479149
10.09325	25	479174
10.09850	32	479206
10.10375	25	479231
10.10900	24	479255
10.11425	33	479288
10.11950	22	479310
10.12475	30	479340
10.13000	35	479375
10.13525	26	479401
10.14050	27	479428
10.14575	29	479457
10.15100	36	479493
10.15625	33	479526
10.16150	29	479555
10.16675	31	479586
10.17200	31	479617
10.17725	33	479650
10.18250	29	479679
10.18775	27	479706
10.19300	33	479739
10.19825	21	479760
10.20350	22	479782
10.20875	26	479808
10.21400	29	479837
10.21925	20	479857
10.22450	35	479892
10.22975	25	479917
10.23500	22	479939
10.24025	11	479950
10.24550	22	479972
10.25075	35	480007
10.25600	15	480022
10.26125	24	480046
10.26650	21	480067
10.27175	26	480093
10.27700	21	480114
10.28225	24	480138
10.28750	19	480157
10.29275	24	480181
10.29800	26	480207
10.30325	27	480234
10.30850	21	480255
10.31375	34	480289
10.31900	32	480321
10.32425	17	480338
10.32950	26	480364
10.33475	26	480390
10.34000	27	480417
10.34525	37	480454
10.35050	34	480488
10.35575	18	480506
10.36100	27	480533
10.36625	30	480563
10.37150	22	480585
10.37675	28	480613
10.38200	20	480633
10.38725	20	480653
10.39250	19	480672
10.39775	34	480706
10.40300	13	480719
10.40825	24	480743
10.41350	23	480766
10.41875	31	480797
10.42400	25	480822
10.42925	20	480842
10.43450	36	480878
10.43975	26	480904
10.44500	28	480932
10.45025	23	480955
10.45550	29	480984
10.46075	29	481013
10.46600	28	481041
10.47125	30	481071
10.47650	22	481093
10.48175	28	481121
10.48700	24	481145
10.49225	29	481174
10.49750	28	481202
10.50275	25	481227
10.50800	30	481257
10.51325	24	481281
10.51850	29	481310
10.52375	22	481332
10.52900	24	481356
10.53425	18	481374
10.53950	21	481395
10.54475	24	481419
10.55000	20	481439
10.55525	20	481459
10.56050	30	481489
10.56575	24	481513
10.57100	17	481530
10.57625	26	481556
10.58150	24	481580
10.58675	29	481609
10.59200	24	481633
10.59725	17	481650
10.60250	18	481668
10.60775	22	481690
10.61300	22	481712
10.61825	17	481729
10.62350	16	481745
10.62875	19	481764
10.63400	25	481789
10.63925	24	481813
10.64450	23	481836
10.64975	33	481869
10.65500	29	481898
10.66025	24	481922
10.66550	14	481936
10.67075	28	481964
10.67600	18	481982
10.68125	23	482005
10.68650	15	482020
10.69175	21	482041
10.69700	24	482065
10.70225	31	482096
10.70750	30	482126
10.71275	33	482159
10.71800	18	482177
10.72325	28	482205
10.72850	26	482231
10.73375	25	482256
10.73900	29	482285
10.74425	26	482311
10.74950	27	482338
10.75475	20	482358
10.76000	22	482380
10.76525	18	482398
10.77050	22	482420
10.77575	15	482435
10.78100	22	482457
10.78625	28	482485
10.79150	18	482503
10.79675	24	482527
10.80200	23	482550
10.80725	17	482567
10.81250	27	482594
10.81775	24	482618
10.82300	26	482644
10.82825	29	482673
10.83350	26	482699
10.83875	27	482726
10.84400	26	482752
10.84925	30	482782
10.85450	34	482816
10.85975	27	482843
10.86500	30	482873
10.87025	27	482900
10.87550	16	482916
10.88075	23	482939
10.88600	15	482954
10.89125	31	482985
10.89650	27	483012
10.90175	34	483046
10.90700	17	483063
10.91225	29	483092
10.91750	16	483108
10.92275	23	483131
10.92800	31	483162
10.93325	28	483190
10.93850	26	483216
10.94375	16	483232
10.94900	23	483255
10.95425	20	483275
10.95950	22	483297
10.96475	22	483319
10.97000	20	483339
10.97525	20	483359
10.98050	18	483377
10.98575	25	483402
10.99100	33	483435
10.99625	24	483459
11.00150	20	483479
11.00675	20	483499
11.01200	27	483526
11.01725	24	483550
11.02250	25	483575
11.02775	23	483598
11.03300	21	483619
11.03825	20	483639
11.04350	17	483656
11.04875	24	483680
11.05400	22	483702
11.05925	32	483734
11.06450	28	483762
11.06975	22	483784
11.07500	21	483805
11.08025	25	483830
11.08550	17	483847
11.09075	17	483864
11.09600	20	483884
11.10125	19	483903
11.10650	25	483928
11.11175	25	483953
11.11700	15	483968
11.12225	22	483990
11.12750	16	484006
11.13275	17	484023
11.13800	22	484045
11.14325	21	484066
11.14850	23	484089
11.15375	20	484109
11.15900	18	484127
11.16425	18	484145
11.16950	15	484160
11.17475	15	484175
11.18000	24	484199
11.18525	22	484221
11.19050	32	484253
11.19575	21	484274
11.20100	19	484293
11.20625	21	484314
11.21150	12	484326
11.21675	23	484349
11.22200	26	484375
11.22725	21	484396
11.23250	28	484424
11.23775	14	484438
11.24300	27	484465
11.24825	22	484487
11.25350	17	484504
11.25875	22	484526
11.26400	27	484553
11.26925	24	484577
11.27450	15	484592
11.27975	20	484612
11.28500	22	484634
11.29025	20	484654
11.29550	19	484673
11.30075	23	484696
11.30600	19	484715
11.31125	20	484735
11.31650	14	484749
11.32175	23	484772
11.32700	14	484786
11.33225	24	484810
11.33750	24	484834
11.34275	23	484857
11.34800	22	484879
11.35325	23	484902
11.35850	25	484927
11.36375	27	484954
11.36900	19	484973
11.37425	24	484997
11.37950	26	485023
11.38475	16	485039
11.39000	26	485065
11.39525	21	485086
11.40050	23	485109
11.40575	28	485137
11.41100	23	485160
11.41625	23	485183
11.42150	22	485205
11.42675	22	485227
11.43200	17	485244
11.43725	18	485262
11.44250	25	485287
11.44775	18	485305
11.45300	22	485327
11.45825	21	485348
11.46350	16	485364
11.46875	24	485388
11.47400	7	485395
11.47925	20	485415
11.48450	18	485433
11.48975	11	485444
11.49500	18	485462
11.50025	20	485482
11.50550	17	485499
11.51075	24	485523
11.51600	22	485545
11.52125	21	485566
11.52650	15	485581
11.53175	24	485605
11.53700	18	485623
11.54225	19	485642
11.54750	22	485664
11.55275	13	485677
11.55800	16	485693
11.56325	15	485708
11.56850	12	485720
11.57375	34	485754
11.57900	21	485775
11.58425	22	485797
11.58950	21	485818
11.59475	23	485841
11.60000	24	485865
11.60525	16	485881
11.61050	20	485901
11.61575	20	485921
11.62100	14	485935
11.62625	20	485955
11.63150	14	485969
11.63675	19	485988
11.64200	21	486009
11.64725	27	486036
11.65250	29	486065
11.65775	16	486081
11.66300	23	486104
11.66825	29	486133
11.67350	17	486150
11.67875	32	486182
11.68400	24	486206
11.68925	21	486227
11.69450	22	486249
11.69975	27	486276
11.70500	14	486290
11.71025	17	486307
11.71550	17	486324
11.72075	26	486350
11.72600	31	486381
11.73125	20	486401
11.73650	16	486417
11.74175	23	486440
11.74700	20	486460
11.75225	11	486471
11.75750	25	486496
11.76275	26	486522
11.76800	16	486538
11.77325	30	486568
11.77850	24	486592
11.78375	17	486609
11.78900	20	486629
11.79425	19	486648
11.79950	22	486670
11.80475	24	486694
11.81000	26	486720
11.81525	24	486744
11.82050	22	486766
11.82575	30	486796
11.83100	25	486821
11.83625	22	486843
11.84150	14	486857
11.84675	14	486871
11.85200	12	486883
11.85725	20	486903
11.86250	21	486924
11.86775	17	486941
11.87300	15	486956
11.87825	22	486978
11.88350	16	486994
11.88875	20	487014
11.89400	21	487035
11.89925	23	487058
11.90450	29	487087
11.90975	16	487103
11.91500	27	487130
11.92025	18	487148
11.92550	24	487172
11.93075	30	487202
11.93600	23	487225
11.94125	24	487249
11.94650	14	487263
11.95175	19	487282
11.95700	19	487301
11.96225	20	487321
11.96750	23	487344
11.97275	18	487362
11.97800	24	487386
11.98325	20	487406
11.98850	22	487428
11.99375	21	487449
11.99900	20	487469
12.00425	18	487487
12.00950	19	487506
12.01475	13	487519
12.02000	19	487538
12.02525	20	487558
12.03050	11	487569
12.03575	17	487586
12.04100	23	487609
12.04625	20	487629
12.05150	23	487652
12.05675	23	487675
12.06200	21	487696
12.06725	20	487716
12.07250	22	487738
12.07775	20	487758
12.08300	16	487774
12.08825	20	487794
12.09350	16	487810
12.09875	20	487830
12.10400	15	487845
12.10925	22	487867
12.11450	18	487885
12.11975	13	487898
12.12500	22	487920
12.13025	21	487941
12.13550	13	487954
12.14075	22	487976
12.14600	16	487992
12.15125	16	488008
12.15650	18	488026
12.16175	24	488050
12.16700	11	488061
12.17225	22	488083
12.17750	25	488108
12.18275	21	488129
12.18800	12	488141
12.19325	23	488164
12.19850	15	488179
12.20375	29	488208
12.20900	17	488225
12.21425	22	488247
12.21950	17	488264
12.22475	21	488285
12.23000	17	488302
12.23525	9	488311
12.24050	19	488330
12.24575	25	488355
12.25100	16	488371
12.25625	20	488391
12.26150	16	488407
12.26675	28	488435
12.27200	15	488450
12.27725	12	488462
12.28250	16	488478
12.28775	19	488497
12.29300	12	488509
12.29825	27	488536
12.30350	19	488555
12.30875	13	488568
12.31400	22	488590
12.31925	16	488606
12.32450	15	488621
12.32975	24	488645
12.33500	23	488668
12.34025	16	488684
12.34550	10	488694
12.35075	18	488712
12.35600	21	488733
12.36125	18	488751
12.36650	20	488771
12.37175	19	488790
12.37700	23	488813
12.38225	22	488835
12.38750	17	488852
12.39275	11	488863
12.39800	15	488878
12.40325	20	488898
12.40850	14	488912
12.41375	18	488930
12.41900	23	488953
12.42425	11	488964
12.42950	19	488983
12.43475	14	488997
12.44000	14	489011
12.44525	15	489026
12.45050	22	489048
12.45575	29	489077
12.46100	21	489098
12.46625	17	489115
12.47150	18	489133
12.47675	19	489152
12.48200	11	489163
12.48725	19	489182
12.49250	20	489202
12.49775	20	489222
12.50300	17	489239
12.50825	23	489262
12.51350	13	489275
12.51875	17	489292
12.52400	16	489308
12.52925	14	489322
12.53450	19	489341
12.53975	16	489357
12.54500	15	489372
12.55025	18	489390
12.55550	18	489408
12.56075	15	489423
12.56600	15	489438
12.57125	14	489452
12.57650	23	489475
12.58175	19	489494
12.58700	16	489510
12.59225	20	489530
12.59750	15	489545
12.60275	10	489555
12.60800	17	489572
12.61325	17	489589
12.61850	12	489601
12.62375	25	489626
12.62900	17	489643
12.63425	19	489662
12.63950	27	489689
12.64475	9	489698
12.65000	17	489715
12.65525	22	489737
12.66050	19	489756
12.66575	16	489772
12.67100	16	489788
12.67625	13	489801
12.68150	19	489820
12.68675	15	489835
12.69200	23	489858
12.69725	18	489876
12.70250	17	489893
12.70775	15	489908
12.71300	15	489923
12.71825	15	489938
12.72350	26	489964
12.72875	12	489976
12.73400	22	489998
12.73925	17	490015
12.74450	14	490029
12.74975	14	490043
12.75500	26	490069
12.76025	22	490091
12.76550	14	490105
12.77075	18	490123
12.77600	14	490137
12.78125	14	490151
12.78650	23	490174
12.79175	21	490195
12.79700	12	490207
12.80225	22	490229
12.80750	16	490245
12.81275	24	490269
12.81800	17	490286
12.82325	16	490302
12.82850	14	490316
12.83375	16	490332
12.83900	16	490348
12.84425	15	490363
12.84950	17	490380
12.85475	18	490398
12.86000	15	490413
12.86525	13	490426
12.87050	17	490443
12.87575	13	490456
12.88100	22	490478
12.88625	21	490499
12.89150	16	490515
12.89675	22	490537
12.90200	21	490558
12.90725	15	490573
12.91250	15	490588
12.91775	8	490596
12.92300	18	490614
12.92825	20	490634
12.93350	13	490647
12.93875	22	490669
12.94400	11	490680
12.94925	14	490694
12.95450	17	490711
12.95975	18	490729
12.96500	18	490747
12.97025	17	490764
12.97550	14	490778
12.98075	13	490791
12.98600	16	490807
12.99125	16	490823
12.99650	15	490838
13.00175	15	490853
13.00700	21	490874
13.01225	11	490885
13.01750	16	490901
13.02275	19	490920
13.02800	17	490937
13.03325	13	490950
13.03850	12	490962
13.04375	19	490981
13.04900	14	490995
13.05425	22	491017
13.05950	10	491027
13.06475	9	491036
13.07000	15	491051
13.07525	16	491067
13.08050	15	491082
13.08575	13	491095
13.09100	14	491109
13.09625	18	491127
13.10150	13	491140
13.10675	18	491158
13.11200	13	491171
13.11725	16	491187
13.12250	16	491203
13.12775	16	491219
13.13300	15	491234
13.13825	15	491249
13.14350	15	491264
13.14875	24	491288
13.15400	17	491305
13.15925	16	491321
13.16450	14	491335
13.16975	18	491353
13.17500	13	491366
13.18025	10	491376
13.18550	18	491394
13.19075	15	491409
13.19600	15	491424
13.20125	8	491432
13.20650	14	491446
13.21175	19	491465
13.21700	17	491482
13.22225	17	491499
13.22750	17	491516
13.23275	20	491536
13.23800	24	491560
13.24325	21	491581
13.24850	13	491594
13.25375	21	491615
13.25900	18	491633
13.26425	14	491647
13.26950	10	491657
13.27475	21	491678
13.28000	16	491694
13.28525	22	491716
13.29050	13	491729
13.29575	16	491745
13.30100	14	491759
13.30625	15	491774
13.31150	9	491783
13.31675	18	491801
13.32200	13	491814
13.32725	14	491828
13.33250	16	491844
13.33775	24	491868
13.34300	9	491877
13.34825	16	491893
13.35350	10	491903
13.35875	13	491916
13.36400	12	491928
13.36925	17	491945
13.37450	18	491963
13.37975	13	491976
13.38500	9	491985
13.39025	19	492004
13.39550	18	492022
13.40075	15	492037
13.40600	18	492055
13.41125	10	492065
13.41650	22	492087
13.42175	15	492102
13.42700	16	492118
13.43225	16	492134
13.43750	20	492154
13.44275	15	492169
13.44800	19	492188
13.45325	16	492204
13.45850	17	492221
13.46375	9	492230
13.46900	19	492249
13.47425	17	492266
13.47950	20	492286
13.48475	23	492309
13.49000	12	492321
13.49525	10	492331
13.50050	14	492345
13.50575	18	492363
13.51100	10	492373
13.51625	12	492385
13.52150	9	492394
13.52675	11	492405
13.53200	9	492414
13.53725	20	492434
13.54250	15	492449
13.54775	14	492463
13.55300	13	492476
13.55825	15	492491
13.56350	19	492510
13.56875	13	492523
13.57400	13	492536
13.57925	15	492551
13.58450	15	492566
