#\delta	Number of cells	Cumulative
6.25550	53	261147
6.26075	42	261189
6.26600	42	261231
6.27125	45	261276
6.27650	37	261313
6.28175	46	261359
6.28700	43	261402
6.29225	42	261444
6.29750	52	261496
6.30275	42	261538
6.30800	47	261585
6.31325	44	261629
6.31850	39	261668
6.32375	34	261702
6.32900	41	261743
6.33425	37	261780
6.33950	40	261820
6.34475	42	261862
6.35000	39	261901
6.35525	55	261956
6.36050	39	261995
6.36575	39	262034
6.37100	42	262076
6.37625	44	262120
6.38150	39	262159
6.38675	40	262199
6.39200	45	262244
6.39725	44	262288
6.40250	49	262337
6.40775	49	262386
6.41300	38	262424
6.41825	33	262457
6.42350	46	262503
6.42875	34	262537
6.43400	29	262566
6.43925	28	262594
6.44450	35	262629
6.44975	41	262670
6.45500	42	262712
6.46025	30	262742
6.46550	37	262779
6.47075	44	262823
6.47600	30	262853
6.48125	36	262889
6.48650	47	262936
6.49175	30	262966
6.49700	34	263000
6.50225	35	263035
6.50750	34	263069
6.51275	42	263111
6.51800	56	263167
6.52325	41	263208
6.52850	34	263242
6.53375	44	263286
6.53900	41	263327
6.54425	35	263362
6.54950	36	263398
6.55475	35	263433
6.56000	32	263465
6.56525	41	263506
6.57050	57	263563
6.57575	27	263590
6.58100	44	263634
6.58625	34	263668
6.59150	37	263705
6.59675	38	263743
6.60200	45	263788
6.60725	30	263818
6.61250	46	263864
6.61775	37	263901
6.62300	38	263939
6.62825	32	263971
6.63350	40	264011
6.63875	44	264055
6.64400	37	264092
6.64925	25	264117
6.65450	26	264143
6.65975	34	264177
6.66500	37	264214
6.67025	33	264247
6.67550	33	264280
6.68075	41	264321
6.68600	33	264354
6.69125	43	264397
6.69650	32	264429
6.70175	36	264465
6.70700	31	264496
6.71225	42	264538
6.71750	47	264585
6.72275	40	264625
6.72800	30	264655
6.73325	40	264695
6.73850	39	264734
6.74375	37	264771
6.74900	42	264813
6.75425	28	264841
6.75950	32	264873
6.76475	38	264911
6.77000	35	264946
6.77525	38	264984
6.78050	44	265028
6.78575	45	265073
6.79100	45	265118
6.79625	42	265160
6.80150	26	265186
6.80675	32	265218
6.81200	31	265249
6.81725	39	265288
6.82250	32	265320
6.82775	45	265365
6.83300	27	265392
6.83825	35	265427
6.84350	33	265460
6.84875	44	265504
6.85400	29	265533
6.85925	40	265573
6.86450	31	265604
6.86975	34	265638
6.87500	35	265673
6.88025	30	265703
6.88550	35	265738
6.89075	31	265769
6.89600	29	265798
6.90125	32	265830
6.90650	36	265866
6.91175	42	265908
6.91700	36	265944
6.92225	23	265967
6.92750	47	266014
6.93275	33	266047
6.93800	37	266084
6.94325	35	266119
6.94850	37	266156
6.95375	40	266196
6.95900	33	266229
6.96425	34	266263
6.96950	30	266293
6.97475	54	266347
6.98000	30	266377
6.98525	42	266419
6.99050	28	266447
6.99575	46	266493
7.00100	31	266524
7.00625	24	266548
7.01150	37	266585
7.01675	33	266618
7.02200	37	266655
7.02725	31	266686
7.03250	26	266712
7.03775	41	266753
7.04300	27	266780
7.04825	38	266818
7.05350	34	266852
7.05875	46	266898
7.06400	27	266925
7.06925	34	266959
7.07450	25	266984
7.07975	20	267004
7.08500	32	267036
7.09025	33	267069
7.09550	27	267096
7.10075	32	267128
7.10600	28	267156
7.11125	34	267190
7.11650	41	267231
7.12175	25	267256
7.12700	36	267292
7.13225	38	267330
7.13750	26	267356
7.14275	31	267387
7.14800	36	267423
7.15325	29	267452
7.15850	23	267475
7.16375	36	267511
7.16900	24	267535
7.17425	32	267567
7.17950	24	267591
7.18475	40	267631
7.19000	29	267660
7.19525	36	267696
7.20050	33	267729
7.20575	43	267772
7.21100	32	267804
7.21625	40	267844
7.22150	32	267876
7.22675	25	267901
7.23200	38	267939
7.23725	32	267971
7.24250	42	268013
7.24775	34	268047
7.25300	35	268082
7.25825	35	268117
7.26350	29	268146
7.26875	37	268183
7.27400	25	268208
7.27925	24	268232
7.28450	34	268266
7.28975	33	268299
7.29500	34	268333
7.30025	40	268373
7.30550	30	268403
7.31075	24	268427
7.31600	43	268470
7.32125	21	268491
7.32650	26	268517
7.33175	25	268542
7.33700	21	268563
7.34225	28	268591
7.34750	44	268635
7.35275	32	268667
7.35800	32	268699
7.36325	34	268733
7.36850	32	268765
7.37375	37	268802
7.37900	21	268823
7.38425	24	268847
7.38950	37	268884
7.39475	29	268913
7.40000	25	268938
7.40525	31	268969
7.41050	28	268997
7.41575	38	269035
7.42100	41	269076
7.42625	26	269102
7.43150	28	269130
7.43675	27	269157
7.44200	29	269186
7.44725	31	269217
7.45250	37	269254
7.45775	38	269292
7.46300	35	269327
7.46825	24	269351
7.47350	35	269386
7.47875	37	269423
7.48400	32	269455
7.48925	32	269487
7.49450	29	269516
7.49975	23	269539
7.50500	15	269554
7.51025	31	269585
7.51550	29	269614
7.52075	33	269647
7.52600	28	269675
7.53125	29	269704
7.53650	33	269737
7.54175	28	269765
7.54700	35	269800
7.55225	32	269832
7.55750	33	269865
7.56275	25	269890
7.56800	28	269918
7.57325	32	269950
7.57850	27	269977
7.58375	30	270007
7.58900	29	270036
7.59425	33	270069
7.59950	32	270101
7.60475	34	270135
7.61000	27	270162
7.61525	29	270191
7.62050	20	270211
7.62575	32	270243
7.63100	28	270271
7.63625	32	270303
7.64150	25	270328
7.64675	37	270365
7.65200	27	270392
7.65725	31	270423
7.66250	25	270448
7.66775	35	270483
7.67300	27	270510
7.67825	32	270542
7.68350	26	270568
7.68875	30	270598
7.69400	29	270627
7.69925	31	270658
7.70450	27	270685
7.70975	29	270714
7.71500	35	270749
7.72025	19	270768
7.72550	26	270794
7.73075	34	270828
7.73600	26	270854
7.74125	28	270882
7.74650	20	270902
7.75175	34	270936
7.75700	32	270968
7.76225	32	271000
7.76750	26	271026
7.77275	27	271053
7.77800	25	271078
7.78325	27	271105
7.78850	23	271128
7.79375	36	271164
7.79900	14	271178
7.80425	22	271200
7.80950	22	271222
7.81475	28	271250
7.82000	21	271271
7.82525	27	271298
7.83050	23	271321
7.83575	23	271344
7.84100	30	271374
7.84625	34	271408
7.85150	31	271439
7.85675	24	271463
7.86200	25	271488
7.86725	29	271517
7.87250	19	271536
7.87775	38	271574
7.88300	30	271604
7.88825	28	271632
7.89350	30	271662
7.89875	21	271683
7.90400	28	271711
7.90925	37	271748
7.91450	17	271765
7.91975	34	271799
7.92500	28	271827
7.93025	26	271853
7.93550	26	271879
7.94075	25	271904
7.94600	34	271938
7.95125	25	271963
7.95650	32	271995
7.96175	33	272028
7.96700	22	272050
7.97225	29	272079
7.97750	29	272108
7.98275	36	272144
7.98800	18	272162
7.99325	24	272186
7.99850	29	272215
8.00375	23	272238
8.00900	25	272263
8.01425	30	272293
8.01950	22	272315
8.02475	24	272339
8.03000	28	272367
8.03525	31	272398
8.04050	37	272435
8.04575	24	272459
8.05100	26	272485
8.05625	31	272516
8.06150	20	272536
8.06675	27	272563
8.07200	28	272591
8.07725	25	272616
8.08250	26	272642
8.08775	35	272677
8.09300	19	272696
8.09825	24	272720
8.10350	17	272737
8.10875	24	272761
8.11400	28	272789
8.11925	31	272820
8.12450	19	272839
8.12975	27	272866
8.13500	20	272886
8.14025	26	272912
8.14550	21	272933
8.15075	33	272966
8.15600	23	272989
8.16125	32	273021
8.16650	27	273048
8.17175	26	273074
8.17700	32	273106
8.18225	25	273131
8.18750	26	273157
8.19275	25	273182
8.19800	25	273207
8.20325	23	273230
8.20850	27	273257
8.21375	25	273282
8.21900	28	273310
8.22425	20	273330
8.22950	29	273359
8.23475	26	273385
8.24000	30	273415
8.24525	38	273453
8.25050	32	273485
8.25575	28	273513
8.26100	25	273538
8.26625	25	273563
8.27150	13	273576
8.27675	29	273605
8.28200	20	273625
8.28725	30	273655
8.29250	28	273683
8.29775	24	273707
8.30300	29	273736
8.30825	19	273755
8.31350	24	273779
8.31875	22	273801
8.32400	19	273820
8.32925	24	273844
8.33450	18	273862
8.33975	26	273888
8.34500	28	273916
8.35025	24	273940
8.35550	15	273955
8.36075	31	273986
8.36600	23	274009
8.37125	30	274039
8.37650	24	274063
8.38175	24	274087
8.38700	15	274102
8.39225	28	274130
8.39750	18	274148
8.40275	27	274175
8.40800	27	274202
8.41325	15	274217
8.41850	37	274254
8.42375	30	274284
8.42900	23	274307
8.43425	18	274325
8.43950	25	274350
8.44475	31	274381
8.45000	26	274407
8.45525	22	274429
8.46050	23	274452
8.46575	21	274473
8.47100	23	274496
8.47625	20	274516
8.48150	25	274541
8.48675	30	274571
8.49200	30	274601
8.49725	25	274626
8.50250	22	274648
8.50775	31	274679
8.51300	24	274703
8.51825	35	274738
8.52350	21	274759
8.52875	32	274791
8.53400	25	274816
8.53925	30	274846
8.54450	25	274871
8.54975	29	274900
8.55500	18	274918
8.56025	31	274949
8.56550	24	274973
8.57075	24	274997
8.57600	15	275012
8.58125	28	275040
8.58650	23	275063
8.59175	43	275106
8.59700	22	275128
8.60225	30	275158
8.60750	19	275177
8.61275	29	275206
8.61800	23	275229
8.62325	31	275260
8.62850	22	275282
8.63375	25	275307
8.63900	16	275323
8.64425	28	275351
8.64950	25	275376
8.65475	23	275399
8.66000	25	275424
8.66525	18	275442
8.67050	25	275467
8.67575	21	275488
8.68100	21	275509
8.68625	20	275529
8.69150	19	275548
8.69675	27	275575
8.70200	20	275595
8.70725	30	275625
8.71250	22	275647
8.71775	31	275678
8.72300	26	275704
8.72825	21	275725
8.73350	20	275745
8.73875	25	275770
8.74400	28	275798
8.74925	32	275830
8.75450	26	275856
8.75975	15	275871
8.76500	24	275895
8.77025	19	275914
8.77550	20	275934
8.78075	26	275960
8.78600	19	275979
8.79125	23	276002
8.79650	22	276024
8.80175	26	276050
8.80700	19	276069
8.81225	23	276092
8.81750	23	276115
8.82275	24	276139
8.82800	22	276161
8.83325	25	276186
8.83850	24	276210
8.84375	15	276225
8.84900	15	276240
8.85425	25	276265
8.85950	21	276286
8.86475	17	276303
8.87000	25	276328
8.87525	15	276343
8.88050	24	276367
8.88575	27	276394
8.89100	24	276418
8.89625	21	276439
8.90150	23	276462
8.90675	26	276488
8.91200	13	276501
8.91725	19	276520
8.92250	23	276543
8.92775	14	276557
8.93300	28	276585
8.93825	22	276607
8.94350	22	276629
8.94875	23	276652
8.95400	25	276677
8.95925	18	276695
8.96450	22	276717
8.96975	26	276743
8.97500	26	276769
8.98025	25	276794
8.98550	18	276812
8.99075	26	276838
8.99600	14	276852
9.00125	26	276878
9.00650	24	276902
9.01175	19	276921
9.01700	21	276942
9.02225	14	276956
9.02750	21	276977
9.03275	16	276993
9.03800	22	277015
9.04325	19	277034
9.04850	18	277052
9.05375	15	277067
9.05900	24	277091
9.06425	15	277106
9.06950	14	277120
9.07475	22	277142
9.08000	23	277165
9.08525	18	277183
9.09050	25	277208
9.09575	15	277223
9.10100	19	277242
9.10625	25	277267
9.11150	22	277289
9.11675	20	277309
9.12200	20	277329
9.12725	19	277348
9.13250	25	277373
9.13775	20	277393
9.14300	23	277416
9.14825	28	277444
9.15350	22	277466
9.15875	26	277492
9.16400	17	277509
9.16925	17	277526
9.17450	14	277540
9.17975	11	277551
9.18500	20	277571
9.19025	22	277593
9.19550	22	277615
9.20075	19	277634
9.20600	20	277654
9.21125	19	277673
9.21650	27	277700
9.22175	19	277719
9.22700	20	277739
9.23225	16	277755
9.23750	17	277772
9.24275	22	277794
9.24800	24	277818
9.25325	21	277839
9.25850	21	277860
9.26375	22	277882
9.26900	22	277904
9.27425	25	277929
9.27950	22	277951
9.28475	25	277976
9.29000	18	277994
9.29525	33	278027
9.30050	18	278045
9.30575	20	278065
9.31100	20	278085
9.31625	19	278104
9.32150	21	278125
9.32675	24	278149
9.33200	18	278167
9.33725	21	278188
9.34250	24	278212
9.34775	20	278232
9.35300	25	278257
9.35825	18	278275
9.36350	22	278297
9.36875	25	278322
9.37400	16	278338
9.37925	22	278360
9.38450	19	278379
9.38975	20	278399
9.39500	24	278423
9.40025	25	278448
9.40550	11	278459
9.41075	24	278483
9.41600	16	278499
9.42125	16	278515
9.42650	11	278526
9.43175	20	278546
9.43700	21	278567
9.44225	19	278586
9.44750	16	278602
9.45275	23	278625
9.45800	13	278638
9.46325	25	278663
9.46850	26	278689
9.47375	18	278707
9.47900	16	278723
9.48425	10	278733
9.48950	14	278747
9.49475	21	278768
9.50000	24	278792
9.50525	25	278817
9.51050	27	278844
9.51575	14	278858
9.52100	17	278875
9.52625	20	278895
9.53150	15	278910
9.53675	12	278922
9.54200	18	278940
9.54725	19	278959
9.55250	16	278975
9.55775	17	278992
9.56300	21	279013
9.56825	28	279041
9.57350	18	279059
9.57875	17	279076
9.58400	27	279103
9.58925	22	279125
9.59450	19	279144
9.59975	16	279160
9.60500	21	279181
9.61025	16	279197
9.61550	23	279220
9.62075	10	279230
9.62600	13	279243
9.63125	21	279264
9.63650	22	279286
9.64175	19	279305
9.64700	23	279328
9.65225	18	279346
9.65750	30	279376
9.66275	17	279393
9.66800	20	279413
9.67325	12	279425
9.67850	21	279446
9.68375	16	279462
9.68900	17	279479
9.69425	20	279499
9.69950	15	279514
9.70475	28	279542
9.71000	24	279566
9.71525	19	279585
9.72050	14	279599
9.72575	20	279619
9.73100	20	279639
9.73625	20	279659
9.74150	23	279682
9.74675	12	279694
9.75200	24	279718
9.75725	22	279740
9.76250	11	279751
9.76775	16	279767
9.77300	19	279786
9.77825	19	279805
9.78350	11	279816
9.78875	16	279832
9.79400	16	279848
9.79925	18	279866
9.80450	17	279883
9.80975	17	279900
9.81500	24	279924
9.82025	25	279949
9.82550	14	279963
9.83075	21	279984
9.83600	16	280000
9.84125	23	280023
9.84650	21	280044
9.85175	14	280058
9.85700	18	280076
9.86225	23	280099
9.86750	20	280119
9.87275	18	280137
9.87800	15	280152
9.88325	19	280171
9.88850	13	280184
9.89375	22	280206
9.89900	9	280215
9.90425	22	280237
9.90950	18	280255
9.91475	16	280271
9.92000	15	280286
9.92525	23	280309
9.93050	22	280331
9.93575	18	280349
9.94100	21	280370
9.94625	14	280384
9.95150	24	280408
9.95675	19	280427
9.96200	18	280445
9.96725	17	280462
9.97250	21	280483
9.97775	17	280500
9.98300	14	280514
9.98825	16	280530
9.99350	19	280549
9.99875	16	280565
10.00400	22	280587
10.00925	22	280609
10.01450	17	280626
10.01975	14	280640
10.02500	20	280660
10.03025	23	280683
10.03550	28	280711
10.04075	22	280733
10.04600	18	280751
10.05125	13	280764
10.05650	18	280782
10.06175	14	280796
10.06700	21	280817
10.07225	26	280843
10.07750	17	280860
10.08275	22	280882
10.08800	18	280900
10.09325	21	280921
10.09850	17	280938
10.10375	16	280954
10.10900	17	280971
10.11425	16	280987
10.11950	13	281000
10.12475	14	281014
10.13000	19	281033
10.13525	15	281048
10.14050	20	281068
10.14575	23	281091
10.15100	24	281115
10.15625	20	281135
10.16150	14	281149
10.16675	21	281170
10.17200	23	281193
10.17725	26	281219
10.18250	18	281237
10.18775	12	281249
10.19300	21	281270
10.19825	18	281288
10.20350	13	281301
10.20875	14	281315
10.21400	19	281334
10.21925	11	281345
10.22450	23	281368
10.22975	14	281382
10.23500	13	281395
10.24025	6	281401
10.24550	18	281419
10.25075	25	281444
10.25600	6	281450
10.26125	18	281468
10.26650	7	281475
10.27175	18	281493
10.27700	13	281506
10.28225	12	281518
10.28750	11	281529
10.29275	16	281545
10.29800	17	281562
10.30325	20	281582
10.30850	16	281598
10.31375	24	281622
10.31900	24	281646
10.32425	9	281655
10.32950	15	281670
10.33475	18	281688
10.34000	20	281708
10.34525	24	281732
10.35050	16	281748
10.35575	15	281763
10.36100	15	281778
10.36625	16	281794
10.37150	12	281806
10.37675	16	281822
10.38200	10	281832
10.38725	13	281845
10.39250	13	281858
10.39775	20	281878
10.40300	13	281891
10.40825	15	281906
10.41350	13	281919
10.41875	21	281940
10.42400	17	281957
10.42925	13	281970
10.43450	22	281992
10.43975	18	282010
10.44500	20	282030
10.45025	18	282048
10.45550	21	282069
10.46075	17	282086
10.46600	20	282106
10.47125	17	282123
10.47650	12	282135
10.48175	20	282155
10.48700	19	282174
10.49225	18	282192
10.49750	19	282211
10.50275	13	282224
10.50800	22	282246
10.51325	14	282260
10.51850	20	282280
10.52375	18	282298
10.52900	13	282311
10.53425	8	282319
10.53950	11	282330
10.54475	17	282347
10.55000	18	282365
10.55525	10	282375
10.56050	21	282396
10.56575	10	282406
10.57100	8	282414
10.57625	12	282426
10.58150	15	282441
10.58675	21	282462
10.59200	11	282473
10.59725	10	282483
10.60250	15	282498
10.60775	14	282512
10.61300	11	282523
10.61825	16	282539
10.62350	12	282551
10.62875	11	282562
10.63400	23	282585
10.63925	18	282603
10.64450	15	282618
10.64975	22	282640
10.65500	23	282663
10.66025	12	282675
10.66550	10	282685
10.67075	17	282702
10.67600	10	282712
10.68125	15	282727
10.68650	10	282737
10.69175	19	282756
10.69700	9	282765
10.70225	16	282781
10.70750	19	282800
10.71275	20	282820
10.71800	11	282831
10.72325	18	282849
10.72850	13	282862
10.73375	12	282874
10.73900	20	282894
10.74425	19	282913
10.74950	18	282931
10.75475	8	282939
10.76000	21	282960
10.76525	12	282972
10.77050	11	282983
10.77575	14	282997
10.78100	14	283011
10.78625	17	283028
10.79150	15	283043
10.79675	10	283053
10.80200	16	283069
10.80725	8	283077
10.81250	13	283090
10.81775	13	283103
10.82300	16	283119
10.82825	19	283138
10.83350	19	283157
10.83875	19	283176
10.84400	19	283195
10.84925	17	283212
10.85450	21	283233
10.85975	13	283246
10.86500	20	283266
10.87025	14	283280
10.87550	10	283290
10.88075	12	283302
10.88600	9	283311
10.89125	19	283330
10.89650	12	283342
10.90175	21	283363
10.90700	15	283378
10.91225	12	283390
10.91750	9	283399
10.92275	18	283417
10.92800	20	283437
10.93325	15	283452
10.93850	18	283470
10.94375	8	283478
10.94900	18	283496
10.95425	10	283506
10.95950	14	283520
10.96475	17	283537
10.97000	7	283544
10.97525	16	283560
10.98050	13	283573
10.98575	17	283590
10.99100	16	283606
10.99625	14	283620
11.00150	8	283628
11.00675	13	283641
11.01200	21	283662
11.01725	17	283679
11.02250	16	283695
11.02775	18	283713
11.03300	16	283729
11.03825	18	283747
11.04350	11	283758
11.04875	16	283774
11.05400	19	283793
11.05925	23	283816
11.06450	16	283832
11.06975	15	283847
11.07500	11	283858
11.08025	17	283875
11.08550	11	283886
11.09075	10	283896
11.09600	16	283912
11.10125	15	283927
11.10650	12	283939
11.11175	13	283952
11.11700	13	283965
11.12225	17	283982
11.12750	9	283991
11.13275	13	284004
11.13800	16	284020
11.14325	13	284033
11.14850	20	284053
11.15375	12	284065
11.15900	16	284081
11.16425	11	284092
11.16950	10	284102
11.17475	8	284110
11.18000	14	284124
11.18525	12	284136
11.19050	21	284157
11.19575	14	284171
11.20100	19	284190
11.20625	19	284209
11.21150	10	284219
11.21675	15	284234
11.22200	19	284253
11.22725	11	284264
11.23250	15	284279
11.23775	10	284289
11.24300	18	284307
11.24825	14	284321
11.25350	9	284330
11.25875	12	284342
11.26400	20	284362
11.26925	13	284375
11.27450	8	284383
11.27975	13	284396
11.28500	17	284413
11.29025	12	284425
11.29550	16	284441
11.30075	16	284457
11.30600	12	284469
11.31125	12	284481
11.31650	13	284494
11.32175	15	284509
11.32700	13	284522
11.33225	14	284536
11.33750	13	284549
11.34275	11	284560
11.34800	18	284578
11.35325	19	284597
11.35850	19	284616
11.36375	16	284632
11.36900	11	284643
11.37425	17	284660
11.37950	17	284677
11.38475	14	284691
11.39000	20	284711
11.39525	14	284725
11.40050	18	284743
11.40575	16	284759
11.41100	15	284774
11.41625	13	284787
11.42150	13	284800
11.42675	13	284813
11.43200	8	284821
11.43725	14	284835
11.44250	17	284852
11.44775	11	284863
11.45300	16	284879
11.45825	17	284896
11.46350	7	284903
11.46875	19	284922
11.47400	3	284925
11.47925	16	284941
11.48450	11	284952
11.48975	8	284960
11.49500	12	284972
11.50025	9	284981
11.50550	11	284992
11.51075	14	285006
11.51600	14	285020
11.52125	19	285039
11.52650	12	285051
11.53175	20	285071
11.53700	13	285084
11.54225	16	285100
11.54750	11	285111
11.55275	8	285119
11.55800	10	285129
11.56325	12	285141
11.56850	9	285150
11.57375	13	285163
11.57900	14	285177
11.58425	19	285196
11.58950	15	285211
11.59475	12	285223
11.60000	16	285239
11.60525	11	285250
11.61050	13	285263
11.61575	13	285276
11.62100	9	285285
11.62625	16	285301
11.63150	9	285310
11.63675	11	285321
11.64200	13	285334
11.64725	21	285355
11.65250	15	285370
11.65775	7	285377
11.66300	21	285398
11.66825	12	285410
11.67350	11	285421
11.67875	19	285440
11.68400	16	285456
11.68925	13	285469
11.69450	10	285479
11.69975	16	285495
11.70500	4	285499
11.71025	13	285512
11.71550	10	285522
11.72075	14	285536
11.72600	18	285554
11.73125	13	285567
11.73650	6	285573
11.74175	20	285593
11.74700	14	285607
11.75225	7	285614
11.75750	16	285630
11.76275	19	285649
11.76800	9	285658
11.77325	16	285674
11.77850	15	285689
11.78375	12	285701
11.78900	13	285714
11.79425	8	285722
11.79950	18	285740
11.80475	14	285754
11.81000	15	285769
11.81525	17	285786
11.82050	15	285801
11.82575	19	285820
11.83100	11	285831
11.83625	17	285848
11.84150	12	285860
11.84675	9	285869
11.85200	10	285879
11.85725	12	285891
11.86250	13	285904
11.86775	14	285918
11.87300	7	285925
11.87825	15	285940
11.88350	10	285950
11.88875	9	285959
11.89400	11	285970
11.89925	17	285987
11.90450	17	286004
11.90975	6	286010
11.91500	21	286031
11.92025	12	286043
11.92550	12	286055
11.93075	17	286072
11.93600	14	286086
11.94125	19	286105
11.94650	6	286111
11.95175	11	286122
11.95700	16	286138
11.96225	14	286152
11.96750	18	286170
11.97275	10	286180
11.97800	17	286197
11.98325	12	286209
11.98850	14	286223
11.99375	6	286229
11.99900	10	286239
12.00425	9	286248
12.00950	13	286261
12.01475	13	286274
12.02000	14	286288
12.02525	14	286302
12.03050	8	286310
12.03575	8	286318
12.04100	12	286330
12.04625	11	286341
12.05150	13	286354
12.05675	12	286366
12.06200	11	286377
12.06725	12	286389
12.07250	14	286403
12.07775	15	286418
12.08300	10	286428
12.08825	13	286441
12.09350	6	286447
12.09875	13	286460
12.10400	11	286471
12.10925	17	286488
12.11450	13	286501
12.11975	11	286512
12.12500	14	286526
12.13025	11	286537
12.13550	11	286548
12.14075	17	286565
12.14600	11	286576
12.15125	13	286589
12.15650	11	286600
12.16175	12	286612
12.16700	9	286621
12.17225	22	286643
12.17750	18	286661
12.18275	11	286672
12.18800	9	286681
12.19325	13	286694
12.19850	11	286705
12.20375	16	286721
12.20900	8	286729
12.21425	18	286747
12.21950	8	286755
12.22475	14	286769
12.23000	11	286780
12.23525	9	286789
12.24050	14	286803
12.24575	15	286818
12.25100	11	286829
12.25625	14	286843
12.26150	15	286858
12.26675	19	286877
12.27200	9	286886
12.27725	7	286893
12.28250	14	286907
12.28775	10	286917
12.29300	8	286925
12.29825	19	286944
12.30350	12	286956
12.30875	10	286966
12.31400	15	286981
12.31925	8	286989
12.32450	11	287000
12.32975	14	287014
12.33500	8	287022
12.34025	14	287036
12.34550	7	287043
12.35075	13	287056
12.35600	12	287068
12.36125	12	287080
12.36650	13	287093
12.37175	14	287107
12.37700	17	287124
12.38225	15	287139
12.38750	8	287147
12.39275	7	287154
12.39800	9	287163
12.40325	11	287174
12.40850	8	287182
12.41375	11	287193
12.41900	17	287210
12.42425	6	287216
12.42950	11	287227
12.43475	12	287239
12.44000	10	287249
12.44525	10	287259
12.45050	13	287272
12.45575	19	287291
12.46100	14	287305
12.46625	10	287315
12.47150	9	287324
12.47675	11	287335
12.48200	6	287341
12.48725	12	287353
12.49250	13	287366
12.49775	13	287379
12.50300	6	287385
12.50825	15	287400
12.51350	8	287408
12.51875	10	287418
12.52400	12	287430
12.52925	15	287445
12.53450	11	287456
12.53975	18	287474
12.54500	9	287483
12.55025	12	287495
12.55550	15	287510
12.56075	8	287518
12.56600	13	287531
12.57125	8	287539
12.57650	15	287554
12.58175	12	287566
12.58700	12	287578
12.59225	16	287594
12.59750	7	287601
12.60275	7	287608
12.60800	8	287616
12.61325	17	287633
12.61850	8	287641
12.62375	17	287658
12.62900	8	287666
12.63425	11	287677
12.63950	16	287693
12.64475	6	287699
12.65000	14	287713
12.65525	17	287730
12.66050	13	287743
12.66575	7	287750
12.67100	11	287761
12.67625	10	287771
12.68150	12	287783
12.68675	12	287795
12.69200	10	287805
12.69725	9	287814
12.70250	11	287825
12.70775	10	287835
12.71300	13	287848
12.71825	10	287858
12.72350	18	287876
12.72875	6	287882
12.73400	17	287899
12.73925	15	287914
12.74450	10	287924
12.74975	7	287931
12.75500	15	287946
12.76025	10	287956
12.76550	12	287968
12.77075	10	287978
12.77600	6	287984
12.78125	6	287990
12.78650	16	288006
12.79175	15	288021
12.79700	9	288030
12.80225	13	288043
12.80750	10	288053
12.81275	11	288064
12.81800	15	288079
12.82325	11	288090
12.82850	9	288099
12.83375	11	288110
12.83900	12	288122
12.84425	7	288129
12.84950	10	288139
12.85475	10	288149
12.86000	6	288155
12.86525	9	288164
12.87050	12	288176
12.87575	7	288183
12.88100	14	288197
12.88625	14	288211
12.89150	11	288222
12.89675	17	288239
12.90200	16	288255
12.90725	9	288264
12.91250	9	288273
12.91775	5	288278
12.92300	9	288287
12.92825	16	288303
12.93350	6	288309
12.93875	12	288321
12.94400	9	288330
12.94925	13	288343
12.95450	17	288360
12.95975	11	288371
12.96500	11	288382
12.97025	14	288396
12.97550	9	288405
12.98075	11	288416
12.98600	12	288428
12.99125	11	288439
12.99650	18	288457
13.00175	5	288462
13.00700	9	288471
13.01225	8	288479
13.01750	12	288491
13.02275	17	288508
13.02800	10	288518
13.03325	10	288528
13.03850	5	288533
13.04375	10	288543
13.04900	8	288551
13.05425	12	288563
13.05950	7	288570
13.06475	8	288578
13.07000	5	288583
13.07525	8	288591
13.08050	9	288600
13.08575	13	288613
13.09100	9	288622
13.09625	13	288635
13.10150	10	288645
13.10675	9	288654
13.11200	6	288660
13.11725	13	288673
13.12250	12	288685
13.12775	9	288694
13.13300	9	288703
13.13825	12	288715
13.14350	12	288727
13.14875	11	288738
13.15400	9	288747
13.15925	8	288755
13.16450	8	288763
13.16975	10	288773
13.17500	11	288784
13.18025	6	288790
13.18550	14	288804
13.19075	11	288815
13.19600	11	288826
13.20125	6	288832
13.20650	9	288841
13.21175	12	288853
13.21700	15	288868
13.22225	8	288876
13.22750	14	288890
13.23275	11	288901
13.23800	17	288918
13.24325	13	288931
13.24850	9	288940
13.25375	14	288954
13.25900	11	288965
13.26425	9	288974
13.26950	4	288978
13.27475	14	288992
13.28000	8	289000
13.28525	14	289014
13.29050	11	289025
13.29575	12	289037
13.30100	9	289046
13.30625	13	289059
13.31150	6	289065
13.31675	14	289079
13.32200	5	289084
13.32725	13	289097
13.33250	9	289106
13.33775	13	289119
13.34300	3	289122
13.34825	10	289132
13.35350	7	289139
13.35875	9	289148
13.36400	9	289157
13.36925	11	289168
13.37450	13	289181
13.37975	11	289192
13.38500	8	289200
13.39025	13	289213
13.39550	12	289225
13.40075	9	289234
13.40600	13	289247
13.41125	10	289257
13.41650	14	289271
13.42175	5	289276
13.42700	13	289289
13.43225	11	289300
13.43750	10	289310
13.44275	11	289321
13.44800	5	289326
13.45325	6	289332
13.45850	10	289342
13.46375	7	289349
13.46900	11	289360
13.47425	13	289373
13.47950	14	289387
13.48475	17	289404
13.49000	10	289414
13.49525	7	289421
13.50050	11	289432
13.50575	15	289447
13.51100	6	289453
13.51625	10	289463
13.52150	4	289467
13.52675	12	289479
13.53200	9	289488
13.53725	17	289505
13.54250	9	289514
13.54775	13	289527
13.55300	9	289536
13.55825	12	289548
13.56350	11	289559
13.56875	9	289568
13.57400	10	289578
13.57925	9	289587
13.58450	10	289597
13.58975	6	289603
