#\delta	Number of cells	Cumulative
0.35975	271	58079
0.36500	291	58370
0.37025	254	58624
0.37550	241	58865
0.38075	277	59142
0.38600	245	59387
0.39125	264	59651
0.39650	241	59892
0.40175	272	60164
0.40700	256	60420
0.41225	282	60702
0.41750	253	60955
0.42275	262	61217
0.42800	270	61487
0.43325	261	61748
0.43850	247	61995
0.44375	251	62246
0.44900	233	62479
0.45425	255	62734
0.45950	279	63013
0.46475	239	63252
0.47000	262	63514
0.47525	243	63757
0.48050	274	64031
0.48575	242	64273
0.49100	245	64518
0.49625	238	64756
0.50150	254	65010
0.50675	236	65246
0.51200	235	65481
0.51725	248	65729
0.52250	245	65974
0.52775	254	66228
0.53300	245	66473
0.53825	270	66743
0.54350	254	66997
0.54875	234	67231
0.55400	219	67450
0.55925	261	67711
0.56450	232	67943
0.56975	228	68171
0.57500	246	68417
0.58025	218	68635
0.58550	228	68863
0.59075	251	69114
0.59600	254	69368
0.60125	248	69616
0.60650	233	69849
0.61175	245	70094
0.61700	246	70340
0.62225	245	70585
0.62750	222	70807
0.63275	225	71032
0.63800	225	71257
0.64325	223	71480
0.64850	250	71730
0.65375	221	71951
0.65900	221	72172
0.66425	221	72393
0.66950	245	72638
0.67475	198	72836
0.68000	230	73066
0.68525	232	73298
0.69050	222	73520
0.69575	229	73749
0.70100	256	74005
0.70625	243	74248
0.71150	227	74475
0.71675	200	74675
0.72200	210	74885
0.72725	237	75122
0.73250	234	75356
0.73775	214	75570
0.74300	237	75807
0.74825	208	76015
0.75350	198	76213
0.75875	203	76416
0.76400	203	76619
0.76925	207	76826
0.77450	214	77040
0.77975	217	77257
0.78500	207	77464
0.79025	229	77693
0.79550	211	77904
0.80075	220	78124
0.80600	227	78351
0.81125	234	78585
0.81650	189	78774
0.82175	207	78981
0.82700	233	79214
0.83225	209	79423
0.83750	218	79641
0.84275	209	79850
0.84800	188	80038
0.85325	249	80287
0.85850	229	80516
0.86375	203	80719
0.86900	204	80923
0.87425	211	81134
0.87950	209	81343
0.88475	182	81525
0.89000	207	81732
0.89525	223	81955
0.90050	192	82147
0.90575	201	82348
0.91100	205	82553
0.91625	187	82740
0.92150	198	82938
0.92675	215	83153
0.93200	176	83329
0.93725	196	83525
0.94250	196	83721
0.94775	213	83934
0.95300	198	84132
0.95825	199	84331
0.96350	208	84539
0.96875	192	84731
0.97400	211	84942
0.97925	189	85131
0.98450	216	85347
0.98975	178	85525
0.99500	209	85734
1.00025	195	85929
1.00550	183	86112
1.01075	196	86308
1.01600	206	86514
1.02125	210	86724
1.02650	176	86900
1.03175	179	87079
1.03700	200	87279
1.04225	179	87458
1.04750	201	87659
1.05275	198	87857
1.05800	207	88064
1.06325	178	88242
1.06850	166	88408
1.07375	182	88590
1.07900	157	88747
1.08425	174	88921
1.08950	223	89144
1.09475	214	89358
1.10000	189	89547
1.10525	199	89746
1.11050	201	89947
1.11575	171	90118
1.12100	190	90308
1.12625	173	90481
1.13150	162	90643
1.13675	164	90807
1.14200	185	90992
1.14725	176	91168
1.15250	174	91342
1.15775	163	91505
1.16300	184	91689
1.16825	184	91873
1.17350	176	92049
1.17875	199	92248
1.18400	174	92422
1.18925	174	92596
1.19450	201	92797
1.19975	162	92959
1.20500	152	93111
1.21025	191	93302
1.21550	176	93478
1.22075	184	93662
1.22600	170	93832
1.23125	189	94021
1.23650	175	94196
1.24175	193	94389
1.24700	156	94545
1.25225	202	94747
1.25750	184	94931
1.26275	167	95098
1.26800	186	95284
1.27325	166	95450
1.27850	182	95632
1.28375	185	95817
1.28900	155	95972
1.29425	161	96133
1.29950	183	96316
1.30475	189	96505
1.31000	173	96678
1.31525	194	96872
1.32050	195	97067
1.32575	174	97241
1.33100	166	97407
1.33625	156	97563
1.34150	179	97742
1.34675	174	97916
1.35200	156	98072
1.35725	180	98252
1.36250	170	98422
1.36775	179	98601
1.37300	154	98755
1.37825	159	98914
1.38350	155	99069
1.38875	166	99235
1.39400	164	99399
1.39925	140	99539
1.40450	166	99705
1.40975	147	99852
1.41500	152	100004
1.42025	165	100169
1.42550	179	100348
1.43075	172	100520
1.43600	155	100675
1.44125	152	100827
1.44650	149	100976
1.45175	161	101137
1.45700	152	101289
1.46225	130	101419
1.46750	189	101608
1.47275	159	101767
1.47800	157	101924
1.48325	143	102067
1.48850	167	102234
1.49375	161	102395
1.49900	158	102553
1.50425	156	102709
1.50950	168	102877
1.51475	139	103016
1.52000	145	103161
1.52525	157	103318
1.53050	147	103465
1.53575	128	103593
1.54100	147	103740
1.54625	153	103893
1.55150	164	104057
1.55675	151	104208
1.56200	141	104349
1.56725	138	104487
1.57250	156	104643
1.57775	128	104771
1.58300	140	104911
1.58825	151	105062
1.59350	140	105202
1.59875	122	105324
1.60400	144	105468
1.60925	164	105632
1.61450	152	105784
1.61975	146	105930
1.62500	137	106067
1.63025	157	106224
1.63550	156	106380
1.64075	158	106538
1.64600	155	106693
1.65125	108	106801
1.65650	163	106964
1.66175	153	107117
1.66700	136	107253
1.67225	152	107405
1.67750	143	107548
1.68275	153	107701
1.68800	150	107851
1.69325	134	107985
1.69850	141	108126
1.70375	127	108253
1.70900	130	108383
1.71425	126	108509
1.71950	115	108624
1.72475	151	108775
1.73000	139	108914
1.73525	150	109064
1.74050	129	109193
1.74575	142	109335
1.75100	141	109476
1.75625	132	109608
1.76150	122	109730
1.76675	147	109877
1.77200	135	110012
1.77725	125	110137
1.78250	128	110265
1.78775	146	110411
1.79300	129	110540
1.79825	146	110686
1.80350	147	110833
1.80875	143	110976
1.81400	130	111106
1.81925	132	111238
1.82450	134	111372
1.82975	132	111504
1.83500	116	111620
1.84025	119	111739
1.84550	121	111860
1.85075	115	111975
1.85600	128	112103
1.86125	153	112256
1.86650	134	112390
1.87175	131	112521
1.87700	126	112647
1.88225	135	112782
1.88750	127	112909
1.89275	126	113035
1.89800	136	113171
1.90325	117	113288
1.90850	129	113417
1.91375	129	113546
1.91900	122	113668
1.92425	114	113782
1.92950	151	113933
1.93475	150	114083
1.94000	123	114206
1.94525	122	114328
1.95050	128	114456
1.95575	117	114573
1.96100	113	114686
1.96625	135	114821
1.97150	108	114929
1.97675	128	115057
1.98200	116	115173
1.98725	122	115295
1.99250	119	115414
1.99775	98	115512
2.00300	117	115629
2.00825	105	115734
2.01350	110	115844
2.01875	121	115965
2.02400	129	116094
2.02925	105	116199
2.03450	122	116321
2.03975	126	116447
2.04500	121	116568
2.05025	128	116696
2.05550	118	116814
2.06075	130	116944
2.06600	113	117057
2.07125	114	117171
2.07650	115	117286
2.08175	120	117406
2.08700	131	117537
2.09225	118	117655
2.09750	110	117765
2.10275	94	117859
2.10800	122	117981
2.11325	99	118080
2.11850	104	118184
2.12375	112	118296
2.12900	118	118414
2.13425	116	118530
2.13950	95	118625
2.14475	121	118746
2.15000	123	118869
2.15525	132	119001
2.16050	112	119113
2.16575	104	119217
2.17100	113	119330
2.17625	99	119429
2.18150	94	119523
2.18675	118	119641
2.19200	113	119754
2.19725	114	119868
2.20250	124	119992
2.20775	91	120083
2.21300	100	120183
2.21825	113	120296
2.22350	120	120416
2.22875	108	120524
2.23400	99	120623
2.23925	116	120739
2.24450	111	120850
2.24975	115	120965
2.25500	113	121078
2.26025	110	121188
2.26550	110	121298
2.27075	111	121409
2.27600	110	121519
2.28125	91	121610
2.28650	95	121705
2.29175	106	121811
2.29700	112	121923
2.30225	111	122034
2.30750	113	122147
2.31275	102	122249
2.31800	90	122339
2.32325	120	122459
2.32850	96	122555
2.33375	100	122655
2.33900	98	122753
2.34425	117	122870
2.34950	118	122988
2.35475	90	123078
2.36000	100	123178
2.36525	100	123278
2.37050	119	123397
2.37575	108	123505
2.38100	96	123601
2.38625	99	123700
2.39150	95	123795
2.39675	102	123897
2.40200	101	123998
2.40725	106	124104
2.41250	107	124211
2.41775	114	124325
2.42300	95	124420
2.42825	88	124508
2.43350	105	124613
2.43875	102	124715
2.44400	82	124797
2.44925	97	124894
2.45450	86	124980
2.45975	117	125097
2.46500	97	125194
2.47025	103	125297
2.47550	89	125386
2.48075	113	125499
2.48600	105	125604
2.49125	88	125692
2.49650	97	125789
2.50175	93	125882
2.50700	92	125974
2.51225	88	126062
2.51750	98	126160
2.52275	92	126252
2.52800	79	126331
2.53325	92	126423
2.53850	85	126508
2.54375	79	126587
2.54900	100	126687
2.55425	87	126774
2.55950	106	126880
2.56475	90	126970
2.57000	88	127058
2.57525	112	127170
2.58050	85	127255
2.58575	94	127349
2.59100	129	127478
2.59625	105	127583
2.60150	98	127681
2.60675	96	127777
2.61200	84	127861
2.61725	90	127951
2.62250	94	128045
2.62775	90	128135
2.63300	98	128233
2.63825	91	128324
2.64350	102	128426
2.64875	92	128518
2.65400	89	128607
2.65925	85	128692
2.66450	94	128786
2.66975	101	128887
2.67500	107	128994
2.68025	103	129097
2.68550	92	129189
2.69075	80	129269
2.69600	86	129355
2.70125	89	129444
2.70650	81	129525
2.71175	89	129614
2.71700	100	129714
2.72225	96	129810
2.72750	96	129906
2.73275	85	129991
2.73800	103	130094
2.74325	77	130171
2.74850	85	130256
2.75375	91	130347
2.75900	90	130437
2.76425	107	130544
2.76950	86	130630
2.77475	88	130718
2.78000	72	130790
2.78525	98	130888
2.79050	93	130981
2.79575	92	131073
2.80100	94	131167
2.80625	86	131253
2.81150	100	131353
2.81675	104	131457
2.82200	96	131553
2.82725	79	131632
2.83250	95	131727
2.83775	81	131808
2.84300	84	131892
2.84825	83	131975
2.85350	81	132056
2.85875	79	132135
2.86400	75	132210
2.86925	77	132287
2.87450	87	132374
2.87975	77	132451
2.88500	88	132539
2.89025	82	132621
2.89550	91	132712
2.90075	85	132797
2.90600	75	132872
2.91125	92	132964
2.91650	74	133038
2.92175	67	133105
2.92700	86	133191
2.93225	80	133271
2.93750	74	133345
2.94275	98	133443
2.94800	106	133549
2.95325	73	133622
2.95850	108	133730
2.96375	59	133789
2.96900	78	133867
2.97425	75	133942
2.97950	77	134019
2.98475	80	134099
2.99000	76	134175
2.99525	94	134269
3.00050	72	134341
3.00575	82	134423
3.01100	78	134501
3.01625	77	134578
3.02150	81	134659
3.02675	88	134747
3.03200	86	134833
3.03725	81	134914
3.04250	79	134993
3.04775	80	135073
3.05300	89	135162
3.05825	75	135237
3.06350	85	135322
3.06875	83	135405
3.07400	72	135477
3.07925	88	135565
3.08450	69	135634
3.08975	71	135705
3.09500	77	135782
3.10025	77	135859
3.10550	68	135927
3.11075	77	136004
3.11600	60	136064
3.12125	82	136146
3.12650	67	136213
3.13175	62	136275
3.13700	87	136362
3.14225	64	136426
3.14750	87	136513
3.15275	67	136580
3.15800	82	136662
3.16325	72	136734
3.16850	67	136801
3.17375	85	136886
3.17900	70	136956
3.18425	79	137035
3.18950	79	137114
3.19475	76	137190
3.20000	76	137266
3.20525	50	137316
3.21050	58	137374
3.21575	73	137447
3.22100	84	137531
3.22625	72	137603
3.23150	69	137672
3.23675	61	137733
3.24200	79	137812
3.24725	84	137896
3.25250	67	137963
3.25775	68	138031
3.26300	78	138109
3.26825	77	138186
3.27350	57	138243
3.27875	76	138319
3.28400	67	138386
3.28925	67	138453
3.29450	68	138521
3.29975	77	138598
3.30500	70	138668
3.31025	76	138744
3.31550	71	138815
3.32075	84	138899
3.32600	73	138972
3.33125	50	139022
3.33650	72	139094
3.34175	72	139166
3.34700	64	139230
3.35225	86	139316
3.35750	56	139372
3.36275	93	139465
3.36800	65	139530
3.37325	72	139602
3.37850	71	139673
3.38375	70	139743
3.38900	84	139827
3.39425	79	139906
3.39950	82	139988
3.40475	73	140061
3.41000	55	140116
3.41525	74	140190
3.42050	71	140261
3.42575	68	140329
3.43100	61	140390
3.43625	67	140457
3.44150	67	140524
3.44675	69	140593
3.45200	66	140659
3.45725	55	140714
3.46250	67	140781
3.46775	63	140844
3.47300	64	140908
3.47825	77	140985
3.48350	72	141057
3.48875	58	141115
3.49400	61	141176
3.49925	50	141226
3.50450	59	141285
3.50975	56	141341
3.51500	74	141415
3.52025	71	141486
3.52550	71	141557
3.53075	72	141629
3.53600	67	141696
3.54125	68	141764
3.54650	75	141839
3.55175	71	141910
3.55700	68	141978
3.56225	66	142044
3.56750	71	142115
3.57275	57	142172
3.57800	62	142234
3.58325	51	142285
3.58850	67	142352
3.59375	66	142418
3.59900	46	142464
3.60425	56	142520
3.60950	72	142592
3.61475	55	142647
3.62000	53	142700
3.62525	60	142760
3.63050	62	142822
3.63575	64	142886
3.64100	63	142949
3.64625	70	143019
3.65150	59	143078
3.65675	50	143128
3.66200	78	143206
3.66725	55	143261
3.67250	63	143324
3.67775	58	143382
3.68300	58	143440
3.68825	68	143508
3.69350	70	143578
3.69875	53	143631
3.70400	57	143688
3.70925	64	143752
3.71450	59	143811
3.71975	65	143876
3.72500	68	143944
3.73025	77	144021
3.73550	53	144074
3.74075	56	144130
3.74600	63	144193
3.75125	66	144259
3.75650	69	144328
3.76175	54	144382
3.76700	51	144433
3.77225	54	144487
3.77750	59	144546
3.78275	49	144595
3.78800	70	144665
3.79325	48	144713
3.79850	56	144769
3.80375	57	144826
3.80900	60	144886
3.81425	71	144957
3.81950	78	145035
3.82475	57	145092
3.83000	59	145151
3.83525	51	145202
3.84050	63	145265
3.84575	59	145324
3.85100	56	145380
3.85625	52	145432
3.86150	55	145487
3.86675	58	145545
3.87200	64	145609
3.87725	48	145657
3.88250	67	145724
3.88775	52	145776
3.89300	71	145847
3.89825	60	145907
3.90350	48	145955
3.90875	51	146006
3.91400	57	146063
3.91925	64	146127
3.92450	53	146180
3.92975	54	146234
3.93500	47	146281
3.94025	58	146339
3.94550	64	146403
3.95075	64	146467
3.95600	71	146538
3.96125	66	146604
3.96650	56	146660
3.97175	46	146706
3.97700	44	146750
3.98225	59	146809
3.98750	49	146858
3.99275	62	146920
3.99800	56	146976
4.00325	43	147019
4.00850	53	147072
4.01375	50	147122
4.01900	62	147184
4.02425	54	147238
4.02950	55	147293
4.03475	53	147346
4.04000	57	147403
4.04525	46	147449
4.05050	56	147505
4.05575	53	147558
4.06100	50	147608
4.06625	46	147654
4.07150	54	147708
4.07675	56	147764
4.08200	52	147816
4.08725	42	147858
4.09250	41	147899
4.09775	48	147947
4.10300	55	148002
4.10825	53	148055
4.11350	56	148111
4.11875	53	148164
4.12400	51	148215
4.12925	50	148265
4.13450	65	148330
4.13975	50	148380
4.14500	51	148431
4.15025	69	148500
4.15550	61	148561
4.16075	48	148609
4.16600	66	148675
4.17125	53	148728
4.17650	59	148787
4.18175	64	148851
4.18700	69	148920
4.19225	56	148976
4.19750	55	149031
4.20275	54	149085
4.20800	50	149135
4.21325	44	149179
4.21850	62	149241
4.22375	48	149289
4.22900	60	149349
4.23425	45	149394
4.23950	55	149449
4.24475	58	149507
4.25000	52	149559
4.25525	49	149608
4.26050	52	149660
4.26575	52	149712
4.27100	54	149766
4.27625	43	149809
4.28150	68	149877
4.28675	51	149928
4.29200	55	149983
4.29725	62	150045
4.30250	49	150094
4.30775	56	150150
4.31300	40	150190
4.31825	50	150240
4.32350	50	150290
4.32875	49	150339
4.33400	53	150392
4.33925	45	150437
4.34450	52	150489
4.34975	50	150539
4.35500	42	150581
4.36025	56	150637
4.36550	40	150677
4.37075	42	150719
4.37600	54	150773
4.38125	42	150815
4.38650	51	150866
4.39175	41	150907
4.39700	49	150956
4.40225	56	151012
4.40750	46	151058
4.41275	59	151117
4.41800	46	151163
4.42325	38	151201
4.42850	44	151245
4.43375	50	151295
4.43900	48	151343
4.44425	42	151385
4.44950	45	151430
4.45475	56	151486
4.46000	50	151536
4.46525	39	151575
4.47050	47	151622
4.47575	44	151666
4.48100	42	151708
4.48625	52	151760
4.49150	42	151802
4.49675	52	151854
4.50200	50	151904
4.50725	58	151962
4.51250	42	152004
4.51775	51	152055
4.52300	32	152087
4.52825	52	152139
4.53350	36	152175
4.53875	44	152219
4.54400	36	152255
4.54925	45	152300
4.55450	51	152351
4.55975	41	152392
4.56500	44	152436
4.57025	38	152474
4.57550	53	152527
4.58075	45	152572
4.58600	39	152611
4.59125	33	152644
4.59650	52	152696
4.60175	42	152738
4.60700	45	152783
4.61225	44	152827
4.61750	42	152869
4.62275	46	152915
4.62800	36	152951
4.63325	38	152989
4.63850	40	153029
4.64375	40	153069
4.64900	48	153117
4.65425	41	153158
4.65950	44	153202
4.66475	52	153254
4.67000	35	153289
4.67525	42	153331
4.68050	48	153379
4.68575	47	153426
4.69100	38	153464
4.69625	36	153500
4.70150	52	153552
4.70675	50	153602
4.71200	40	153642
4.71725	36	153678
4.72250	47	153725
4.72775	49	153774
4.73300	45	153819
4.73825	37	153856
4.74350	43	153899
4.74875	52	153951
4.75400	39	153990
4.75925	28	154018
4.76450	49	154067
4.76975	41	154108
4.77500	44	154152
4.78025	49	154201
4.78550	30	154231
4.79075	51	154282
4.79600	54	154336
4.80125	47	154383
4.80650	43	154426
4.81175	41	154467
4.81700	39	154506
4.82225	48	154554
4.82750	34	154588
4.83275	56	154644
4.83800	50	154694
4.84325	48	154742
4.84850	40	154782
4.85375	43	154825
4.85900	50	154875
4.86425	35	154910
4.86950	42	154952
4.87475	39	154991
4.88000	46	155037
4.88525	43	155080
4.89050	38	155118
4.89575	37	155155
4.90100	42	155197
4.90625	22	155219
4.91150	35	155254
4.91675	41	155295
4.92200	37	155332
4.92725	49	155381
4.93250	46	155427
4.93775	41	155468
4.94300	41	155509
4.94825	44	155553
4.95350	49	155602
4.95875	38	155640
4.96400	42	155682
4.96925	36	155718
4.97450	34	155752
4.97975	34	155786
4.98500	37	155823
4.99025	41	155864
4.99550	37	155901
5.00075	37	155938
5.00600	42	155980
5.01125	42	156022
5.01650	39	156061
5.02175	35	156096
5.02700	34	156130
5.03225	42	156172
5.03750	45	156217
5.04275	35	156252
5.04800	39	156291
5.05325	40	156331
5.05850	36	156367
5.06375	39	156406
5.06900	34	156440
5.07425	44	156484
5.07950	34	156518
5.08475	51	156569
5.09000	41	156610
5.09525	47	156657
5.10050	39	156696
5.10575	24	156720
5.11100	41	156761
5.11625	41	156802
5.12150	35	156837
5.12675	31	156868
5.13200	40	156908
5.13725	33	156941
5.14250	37	156978
5.14775	35	157013
5.15300	37	157050
5.15825	29	157079
5.16350	42	157121
5.16875	33	157154
5.17400	44	157198
5.17925	37	157235
5.18450	37	157272
5.18975	34	157306
5.19500	30	157336
5.20025	48	157384
5.20550	38	157422
5.21075	32	157454
5.21600	28	157482
5.22125	38	157520
5.22650	43	157563
5.23175	43	157606
5.23700	39	157645
5.24225	37	157682
5.24750	35	157717
5.25275	32	157749
5.25800	39	157788
5.26325	32	157820
5.26850	40	157860
5.27375	43	157903
5.27900	41	157944
5.28425	31	157975
5.28950	35	158010
5.29475	30	158040
5.30000	47	158087
5.30525	31	158118
5.31050	35	158153
5.31575	28	158181
5.32100	42	158223
5.32625	41	158264
5.33150	31	158295
5.33675	37	158332
5.34200	38	158370
5.34725	39	158409
5.35250	33	158442
5.35775	32	158474
5.36300	38	158512
5.36825	27	158539
5.37350	28	158567
5.37875	31	158598
5.38400	30	158628
5.38925	22	158650
5.39450	43	158693
5.39975	39	158732
5.40500	33	158765
5.41025	43	158808
5.41550	29	158837
5.42075	32	158869
5.42600	37	158906
5.43125	28	158934
5.43650	35	158969
5.44175	33	159002
5.44700	44	159046
5.45225	29	159075
5.45750	29	159104
5.46275	33	159137
5.46800	46	159183
5.47325	35	159218
5.47850	35	159253
5.48375	36	159289
5.48900	42	159331
5.49425	32	159363
5.49950	28	159391
5.50475	27	159418
5.51000	38	159456
5.51525	33	159489
5.52050	32	159521
5.52575	21	159542
5.53100	37	159579
5.53625	32	159611
5.54150	36	159647
5.54675	39	159686
5.55200	35	159721
5.55725	43	159764
5.56250	30	159794
5.56775	32	159826
5.57300	29	159855
5.57825	41	159896
5.58350	31	159927
5.58875	46	159973
5.59400	39	160012
5.59925	43	160055
5.60450	39	160094
5.60975	40	160134
5.61500	35	160169
5.62025	30	160199
5.62550	31	160230
5.63075	37	160267
5.63600	18	160285
5.64125	28	160313
5.64650	27	160340
5.65175	28	160368
5.65700	38	160406
5.66225	31	160437
5.66750	30	160467
5.67275	26	160493
5.67800	40	160533
5.68325	34	160567
5.68850	37	160604
5.69375	26	160630
5.69900	31	160661
5.70425	30	160691
5.70950	29	160720
5.71475	30	160750
5.72000	29	160779
5.72525	23	160802
5.73050	27	160829
5.73575	27	160856
5.74100	32	160888
5.74625	31	160919
5.75150	40	160959
5.75675	17	160976
5.76200	39	161015
5.76725	30	161045
5.77250	26	161071
5.77775	44	161115
5.78300	32	161147
5.78825	29	161176
5.79350	39	161215
5.79875	34	161249
5.80400	27	161276
5.80925	33	161309
5.81450	40	161349
5.81975	39	161388
5.82500	32	161420
5.83025	29	161449
5.83550	40	161489
5.84075	29	161518
5.84600	36	161554
5.85125	25	161579
5.85650	36	161615
5.86175	28	161643
5.86700	31	161674
5.87225	33	161707
5.87750	36	161743
5.88275	29	161772
5.88800	23	161795
5.89325	24	161819
5.89850	36	161855
5.90375	26	161881
5.90900	32	161913
5.91425	30	161943
5.91950	27	161970
5.92475	31	162001
5.93000	31	162032
5.93525	23	162055
5.94050	36	162091
5.94575	26	162117
5.95100	25	162142
5.95625	24	162166
5.96150	37	162203
5.96675	31	162234
5.97200	30	162264
5.97725	26	162290
5.98250	25	162315
5.98775	26	162341
5.99300	31	162372
5.99825	25	162397
6.00350	30	162427
6.00875	28	162455
6.01400	30	162485
6.01925	23	162508
6.02450	31	162539
6.02975	36	162575
6.03500	36	162611
6.04025	40	162651
6.04550	22	162673
6.05075	32	162705
6.05600	20	162725
6.06125	22	162747
6.06650	39	162786
6.07175	33	162819
6.07700	27	162846
6.08225	21	162867
6.08750	25	162892
6.09275	23	162915
6.09800	33	162948
6.10325	25	162973
6.10850	25	162998
6.11375	28	163026
6.11900	33	163059
6.12425	37	163096
6.12950	19	163115
6.13475	27	163142
6.14000	30	163172
6.14525	25	163197
6.15050	35	163232
6.15575	24	163256
6.16100	23	163279
6.16625	33	163312
6.17150	25	163337
6.17675	37	163374
6.18200	26	163400
6.18725	36	163436
6.19250	26	163462
6.19775	29	163491
6.20300	37	163528
6.20825	42	163570
6.21350	23	163593
6.21875	26	163619
6.22400	26	163645
6.22925	33	163678
6.23450	25	163703
6.23975	29	163732
6.24500	20	163752
6.25025	25	163777
