#\delta	Number of cells	Cumulative
5.32100	198	4941348
5.32625	162	4941510
5.33150	161	4941671
5.33675	180	4941851
5.34200	178	4942029
5.34725	168	4942197
5.35250	170	4942367
5.35775	174	4942541
5.36300	168	4942709
5.36825	164	4942873
5.37350	162	4943035
5.37875	184	4943219
5.38400	153	4943372
5.38925	167	4943539
5.39450	147	4943686
5.39975	182	4943868
5.40500	173	4944041
5.41025	176	4944217
5.41550	167	4944384
5.42075	189	4944573
5.42600	192	4944765
5.43125	155	4944920
5.43650	161	4945081
5.44175	165	4945246
5.44700	176	4945422
5.45225	166	4945588
5.45750	175	4945763
5.46275	152	4945915
5.46800	179	4946094
5.47325	151	4946245
5.47850	172	4946417
5.48375	182	4946599
5.48900	169	4946768
5.49425	161	4946929
5.49950	174	4947103
5.50475	162	4947265
5.51000	158	4947423
5.51525	162	4947585
5.52050	148	4947733
5.52575	148	4947881
5.53100	153	4948034
5.53625	173	4948207
5.54150	162	4948369
5.54675	168	4948537
5.55200	174	4948711
5.55725	167	4948878
5.56250	165	4949043
5.56775	179	4949222
5.57300	137	4949359
5.57825	159	4949518
5.58350	165	4949683
5.58875	157	4949840
5.59400	159	4949999
5.59925	168	4950167
5.60450	141	4950308
5.60975	164	4950472
5.61500	159	4950631
5.62025	132	4950763
5.62550	144	4950907
5.63075	130	4951037
5.63600	130	4951167
5.64125	137	4951304
5.64650	156	4951460
5.65175	159	4951619
5.65700	153	4951772
5.66225	156	4951928
5.66750	138	4952066
5.67275	149	4952215
5.67800	141	4952356
5.68325	158	4952514
5.68850	140	4952654
5.69375	172	4952826
5.69900	164	4952990
5.70425	164	4953154
5.70950	141	4953295
5.71475	136	4953431
5.72000	119	4953550
5.72525	145	4953695
5.73050	147	4953842
5.73575	141	4953983
5.74100	132	4954115
5.74625	139	4954254
5.75150	154	4954408
5.75675	148	4954556
5.76200	148	4954704
5.76725	137	4954841
5.77250	154	4954995
5.77775	165	4955160
5.78300	131	4955291
5.78825	170	4955461
5.79350	157	4955618
5.79875	156	4955774
5.80400	159	4955933
5.80925	148	4956081
5.81450	141	4956222
5.81975	142	4956364
5.82500	131	4956495
5.83025	140	4956635
5.83550	124	4956759
5.84075	147	4956906
5.84600	154	4957060
5.85125	149	4957209
5.85650	137	4957346
5.86175	145	4957491
5.86700	122	4957613
5.87225	116	4957729
5.87750	126	4957855
5.88275	129	4957984
5.88800	152	4958136
5.89325	128	4958264
5.89850	148	4958412
5.90375	138	4958550
5.90900	134	4958684
5.91425	147	4958831
5.91950	133	4958964
5.92475	128	4959092
5.93000	155	4959247
5.93525	150	4959397
5.94050	127	4959524
5.94575	122	4959646
5.95100	146	4959792
5.95625	149	4959941
5.96150	132	4960073
5.96675	140	4960213
5.97200	112	4960325
5.97725	129	4960454
5.98250	110	4960564
5.98775	124	4960688
5.99300	117	4960805
5.99825	129	4960934
6.00350	141	4961075
6.00875	135	4961210
6.01400	101	4961311
6.01925	124	4961435
6.02450	142	4961577
6.02975	138	4961715
6.03500	125	4961840
6.04025	125	4961965
6.04550	116	4962081
6.05075	130	4962211
6.05600	128	4962339
6.06125	111	4962450
6.06650	129	4962579
6.07175	127	4962706
6.07700	124	4962830
6.08225	136	4962966
6.08750	128	4963094
6.09275	107	4963201
6.09800	118	4963319
6.10325	129	4963448
6.10850	132	4963580
6.11375	107	4963687
6.11900	134	4963821
6.12425	123	4963944
6.12950	113	4964057
6.13475	97	4964154
6.14000	111	4964265
6.14525	137	4964402
6.15050	125	4964527
6.15575	117	4964644
6.16100	103	4964747
6.16625	112	4964859
6.17150	126	4964985
6.17675	121	4965106
6.18200	112	4965218
6.18725	109	4965327
6.19250	131	4965458
6.19775	118	4965576
6.20300	119	4965695
6.20825	141	4965836
6.21350	111	4965947
6.21875	115	4966062
6.22400	113	4966175
6.22925	140	4966315
6.23450	109	4966424
6.23975	129	4966553
6.24500	111	4966664
6.25025	120	4966784
6.25550	136	4966920
6.26075	122	4967042
6.26600	107	4967149
6.27125	100	4967249
6.27650	93	4967342
6.28175	121	4967463
6.28700	107	4967570
6.29225	112	4967682
6.29750	124	4967806
6.30275	98	4967904
6.30800	115	4968019
6.31325	110	4968129
6.31850	111	4968240
6.32375	106	4968346
6.32900	125	4968471
6.33425	116	4968587
6.33950	109	4968696
6.34475	122	4968818
6.35000	117	4968935
6.35525	112	4969047
6.36050	125	4969172
6.36575	114	4969286
6.37100	98	4969384
6.37625	103	4969487
6.38150	98	4969585
6.38675	113	4969698
6.39200	112	4969810
6.39725	125	4969935
6.40250	132	4970067
6.40775	113	4970180
6.41300	107	4970287
6.41825	105	4970392
6.42350	96	4970488
6.42875	102	4970590
6.43400	115	4970705
6.43925	84	4970789
6.44450	105	4970894
6.44975	119	4971013
6.45500	121	4971134
6.46025	90	4971224
6.46550	88	4971312
6.47075	122	4971434
6.47600	97	4971531
6.48125	102	4971633
6.48650	95	4971728
6.49175	100	4971828
6.49700	93	4971921
6.50225	91	4972012
6.50750	93	4972105
6.51275	92	4972197
6.51800	106	4972303
6.52325	89	4972392
6.52850	108	4972500
6.53375	114	4972614
6.53900	100	4972714
6.54425	102	4972816
6.54950	96	4972912
6.55475	91	4973003
6.56000	85	4973088
6.56525	93	4973181
6.57050	99	4973280
6.57575	96	4973376
6.58100	110	4973486
6.58625	88	4973574
6.59150	86	4973660
6.59675	102	4973762
6.60200	106	4973868
6.60725	80	4973948
6.61250	100	4974048
6.61775	123	4974171
6.62300	93	4974264
6.62825	90	4974354
6.63350	102	4974456
6.63875	90	4974546
6.64400	110	4974656
6.64925	97	4974753
6.65450	101	4974854
6.65975	114	4974968
6.66500	96	4975064
6.67025	105	4975169
6.67550	105	4975274
6.68075	88	4975362
6.68600	78	4975440
6.69125	92	4975532
6.69650	99	4975631
6.70175	88	4975719
6.70700	91	4975810
6.71225	98	4975908
6.71750	86	4975994
6.72275	93	4976087
6.72800	100	4976187
6.73325	113	4976300
6.73850	102	4976402
6.74375	94	4976496
6.74900	117	4976613
6.75425	98	4976711
6.75950	85	4976796
6.76475	96	4976892
6.77000	83	4976975
6.77525	88	4977063
6.78050	102	4977165
6.78575	101	4977266
6.79100	92	4977358
6.79625	93	4977451
6.80150	74	4977525
6.80675	86	4977611
6.81200	104	4977715
6.81725	85	4977800
6.82250	89	4977889
6.82775	79	4977968
6.83300	78	4978046
6.83825	88	4978134
6.84350	86	4978220
6.84875	97	4978317
6.85400	85	4978402
6.85925	87	4978489
6.86450	77	4978566
6.86975	99	4978665
6.87500	74	4978739
6.88025	77	4978816
6.88550	72	4978888
6.89075	82	4978970
6.89600	89	4979059
6.90125	97	4979156
6.90650	88	4979244
6.91175	89	4979333
6.91700	89	4979422
6.92225	86	4979508
6.92750	97	4979605
6.93275	81	4979686
6.93800	95	4979781
6.94325	75	4979856
6.94850	83	4979939
6.95375	83	4980022
6.95900	95	4980117
6.96425	92	4980209
6.96950	90	4980299
6.97475	103	4980402
6.98000	90	4980492
6.98525	86	4980578
6.99050	93	4980671
6.99575	91	4980762
7.00100	96	4980858
7.00625	83	4980941
7.01150	85	4981026
7.01675	77	4981103
7.02200	80	4981183
7.02725	82	4981265
7.03250	71	4981336
7.03775	90	4981426
7.04300	90	4981516
7.04825	75	4981591
7.05350	83	4981674
7.05875	89	4981763
7.06400	77	4981840
7.06925	87	4981927
7.07450	82	4982009
7.07975	77	4982086
7.08500	73	4982159
7.09025	76	4982235
7.09550	79	4982314
7.10075	87	4982401
7.10600	85	4982486
7.11125	87	4982573
7.11650	78	4982651
7.12175	77	4982728
7.12700	76	4982804
7.13225	74	4982878
7.13750	67	4982945
7.14275	72	4983017
7.14800	75	4983092
7.15325	67	4983159
7.15850	73	4983232
7.16375	81	4983313
7.16900	68	4983381
7.17425	64	4983445
7.17950	81	4983526
7.18475	92	4983618
7.19000	97	4983715
7.19525	71	4983786
7.20050	60	4983846
7.20575	92	4983938
7.21100	71	4984009
7.21625	82	4984091
7.22150	72	4984163
7.22675	82	4984245
7.23200	83	4984328
7.23725	91	4984419
7.24250	75	4984494
7.24775	83	4984577
7.25300	73	4984650
7.25825	77	4984727
7.26350	73	4984800
7.26875	78	4984878
7.27400	71	4984949
7.27925	57	4985006
7.28450	78	4985084
7.28975	83	4985167
7.29500	78	4985245
7.30025	78	4985323
7.30550	65	4985388
7.31075	85	4985473
7.31600	74	4985547
7.32125	73	4985620
7.32650	67	4985687
7.33175	81	4985768
7.33700	71	4985839
7.34225	70	4985909
7.34750	75	4985984
7.35275	64	4986048
7.35800	74	4986122
7.36325	59	4986181
7.36850	67	4986248
7.37375	73	4986321
7.37900	61	4986382
7.38425	61	4986443
7.38950	76	4986519
7.39475	74	4986593
7.40000	71	4986664
7.40525	70	4986734
7.41050	65	4986799
7.41575	73	4986872
7.42100	76	4986948
7.42625	66	4987014
7.43150	71	4987085
7.43675	79	4987164
7.44200	63	4987227
7.44725	81	4987308
7.45250	68	4987376
7.45775	81	4987457
7.46300	72	4987529
7.46825	71	4987600
7.47350	72	4987672
7.47875	71	4987743
7.48400	79	4987822
7.48925	80	4987902
7.49450	79	4987981
7.49975	70	4988051
7.50500	63	4988114
7.51025	64	4988178
7.51550	70	4988248
7.52075	80	4988328
7.52600	75	4988403
7.53125	58	4988461
7.53650	55	4988516
7.54175	70	4988586
7.54700	62	4988648
7.55225	76	4988724
7.55750	55	4988779
7.56275	73	4988852
7.56800	56	4988908
7.57325	59	4988967
7.57850	65	4989032
7.58375	66	4989098
7.58900	82	4989180
7.59425	81	4989261
7.59950	61	4989322
7.60475	72	4989394
7.61000	76	4989470
7.61525	63	4989533
7.62050	71	4989604
7.62575	72	4989676
7.63100	63	4989739
7.63625	69	4989808
7.64150	59	4989867
7.64675	61	4989928
7.65200	65	4989993
7.65725	52	4990045
7.66250	59	4990104
7.66775	58	4990162
7.67300	56	4990218
7.67825	64	4990282
7.68350	70	4990352
7.68875	58	4990410
7.69400	65	4990475
7.69925	62	4990537
7.70450	66	4990603
7.70975	58	4990661
7.71500	52	4990713
7.72025	64	4990777
7.72550	56	4990833
7.73075	71	4990904
7.73600	63	4990967
7.74125	55	4991022
7.74650	64	4991086
7.75175	49	4991135
7.75700	71	4991206
7.76225	58	4991264
7.76750	60	4991324
7.77275	58	4991382
7.77800	57	4991439
7.78325	68	4991507
7.78850	72	4991579
7.79375	68	4991647
7.79900	51	4991698
7.80425	64	4991762
7.80950	53	4991815
7.81475	53	4991868
7.82000	58	4991926
7.82525	66	4991992
7.83050	57	4992049
7.83575	60	4992109
7.84100	64	4992173
7.84625	62	4992235
7.85150	57	4992292
7.85675	51	4992343
7.86200	59	4992402
7.86725	53	4992455
7.87250	57	4992512
7.87775	54	4992566
7.88300	62	4992628
7.88825	59	4992687
7.89350	49	4992736
7.89875	52	4992788
7.90400	64	4992852
7.90925	58	4992910
7.91450	44	4992954
7.91975	58	4993012
7.92500	71	4993083
7.93025	62	4993145
7.93550	51	4993196
7.94075	62	4993258
7.94600	42	4993300
7.95125	57	4993357
7.95650	61	4993418
7.96175	62	4993480
7.96700	55	4993535
7.97225	62	4993597
7.97750	50	4993647
7.98275	63	4993710
7.98800	64	4993774
7.99325	47	4993821
7.99850	47	4993868
8.00375	57	4993925
8.00900	56	4993981
8.01425	53	4994034
8.01950	54	4994088
8.02475	70	4994158
8.03000	53	4994211
8.03525	52	4994263
8.04050	64	4994327
8.04575	56	4994383
8.05100	51	4994434
8.05625	67	4994501
8.06150	52	4994553
8.06675	62	4994615
8.07200	63	4994678
8.07725	47	4994725
8.08250	58	4994783
8.08775	53	4994836
8.09300	50	4994886
8.09825	47	4994933
8.10350	57	4994990
8.10875	59	4995049
8.11400	53	4995102
8.11925	56	4995158
8.12450	47	4995205
8.12975	61	4995266
8.13500	60	4995326
8.14025	48	4995374
8.14550	53	4995427
8.15075	44	4995471
8.15600	37	4995508
8.16125	49	4995557
8.16650	55	4995612
8.17175	47	4995659
8.17700	59	4995718
8.18225	66	4995784
8.18750	54	4995838
8.19275	60	4995898
8.19800	37	4995935
8.20325	45	4995980
8.20850	60	4996040
8.21375	47	4996087
8.21900	61	4996148
8.22425	55	4996203
8.22950	45	4996248
8.23475	45	4996293
8.24000	50	4996343
8.24525	51	4996394
8.25050	57	4996451
8.25575	62	4996513
8.26100	50	4996563
8.26625	52	4996615
8.27150	41	4996656
8.27675	51	4996707
8.28200	41	4996748
8.28725	52	4996800
8.29250	53	4996853
8.29775	34	4996887
8.30300	52	4996939
8.30825	43	4996982
8.31350	46	4997028
8.31875	56	4997084
8.32400	55	4997139
8.32925	45	4997184
8.33450	59	4997243
8.33975	51	4997294
8.34500	61	4997355
8.35025	49	4997404
8.35550	47	4997451
8.36075	60	4997511
8.36600	47	4997558
8.37125	41	4997599
8.37650	53	4997652
8.38175	54	4997706
8.38700	41	4997747
8.39225	48	4997795
8.39750	45	4997840
8.40275	50	4997890
8.40800	56	4997946
8.41325	34	4997980
8.41850	57	4998037
8.42375	51	4998088
8.42900	44	4998132
8.43425	57	4998189
8.43950	45	4998234
8.44475	50	4998284
8.45000	45	4998329
8.45525	47	4998376
8.46050	47	4998423
8.46575	41	4998464
8.47100	52	4998516
8.47625	49	4998565
8.48150	46	4998611
8.48675	62	4998673
8.49200	56	4998729
8.49725	44	4998773
8.50250	44	4998817
8.50775	49	4998866
8.51300	45	4998911
8.51825	39	4998950
8.52350	51	4999001
8.52875	41	4999042
8.53400	41	4999083
8.53925	49	4999132
8.54450	47	4999179
8.54975	34	4999213
8.55500	36	4999249
8.56025	51	4999300
8.56550	49	4999349
8.57075	44	4999393
8.57600	44	4999437
8.58125	40	4999477
8.58650	41	4999518
8.59175	48	4999566
8.59700	46	4999612
8.60225	37	4999649
8.60750	47	4999696
8.61275	37	4999733
8.61800	53	4999786
8.62325	40	4999826
8.62850	48	4999874
8.63375	39	4999913
8.63900	39	4999952
8.64425	39	4999991
8.64950	37	5000028
8.65475	41	5000069
8.66000	38	5000107
8.66525	39	5000146
8.67050	45	5000191
8.67575	44	5000235
8.68100	46	5000281
8.68625	41	5000322
8.69150	45	5000367
8.69675	51	5000418
8.70200	40	5000458
8.70725	62	5000520
8.71250	48	5000568
8.71775	49	5000617
8.72300	40	5000657
8.72825	35	5000692
8.73350	45	5000737
8.73875	48	5000785
8.74400	45	5000830
8.74925	45	5000875
8.75450	35	5000910
8.75975	41	5000951
8.76500	46	5000997
8.77025	40	5001037
8.77550	45	5001082
8.78075	45	5001127
8.78600	38	5001165
8.79125	41	5001206
8.79650	34	5001240
8.80175	41	5001281
8.80700	44	5001325
8.81225	59	5001384
8.81750	47	5001431
8.82275	42	5001473
8.82800	35	5001508
8.83325	41	5001549
8.83850	34	5001583
8.84375	47	5001630
8.84900	28	5001658
8.85425	32	5001690
8.85950	42	5001732
8.86475	33	5001765
8.87000	37	5001802
8.87525	48	5001850
8.88050	38	5001888
8.88575	47	5001935
8.89100	41	5001976
8.89625	31	5002007
8.90150	39	5002046
8.90675	47	5002093
8.91200	35	5002128
8.91725	40	5002168
8.92250	41	5002209
8.92775	41	5002250
8.93300	51	5002301
8.93825	40	5002341
8.94350	41	5002382
8.94875	38	5002420
8.95400	57	5002477
8.95925	37	5002514
8.96450	48	5002562
8.96975	34	5002596
8.97500	27	5002623
8.98025	36	5002659
8.98550	44	5002703
8.99075	51	5002754
8.99600	40	5002794
9.00125	41	5002835
9.00650	32	5002867
9.01175	30	5002897
9.01700	38	5002935
9.02225	31	5002966
9.02750	44	5003010
9.03275	41	5003051
9.03800	37	5003088
9.04325	49	5003137
9.04850	28	5003165
9.05375	37	5003202
9.05900	36	5003238
9.06425	27	5003265
9.06950	31	5003296
9.07475	38	5003334
9.08000	33	5003367
9.08525	35	5003402
9.09050	33	5003435
9.09575	38	5003473
9.10100	49	5003522
9.10625	28	5003550
9.11150	38	5003588
9.11675	35	5003623
9.12200	29	5003652
9.12725	37	5003689
9.13250	38	5003727
9.13775	33	5003760
9.14300	42	5003802
9.14825	45	5003847
9.15350	32	5003879
9.15875	47	5003926
9.16400	37	5003963
9.16925	37	5004000
9.17450	34	5004034
9.17975	31	5004065
9.18500	39	5004104
9.19025	38	5004142
9.19550	37	5004179
9.20075	36	5004215
9.20600	34	5004249
9.21125	39	5004288
9.21650	29	5004317
9.22175	34	5004351
9.22700	30	5004381
9.23225	29	5004410
9.23750	41	5004451
9.24275	32	5004483
9.24800	32	5004515
9.25325	44	5004559
9.25850	31	5004590
9.26375	37	5004627
9.26900	44	5004671
9.27425	42	5004713
9.27950	39	5004752
9.28475	34	5004786
9.29000	37	5004823
9.29525	35	5004858
9.30050	30	5004888
9.30575	41	5004929
9.31100	35	5004964
9.31625	36	5005000
9.32150	38	5005038
9.32675	40	5005078
9.33200	35	5005113
9.33725	40	5005153
9.34250	27	5005180
9.34775	33	5005213
9.35300	39	5005252
9.35825	37	5005289
9.36350	28	5005317
9.36875	31	5005348
9.37400	35	5005383
9.37925	31	5005414
9.38450	45	5005459
9.38975	20	5005479
9.39500	32	5005511
9.40025	46	5005557
9.40550	36	5005593
9.41075	38	5005631
9.41600	29	5005660
9.42125	32	5005692
9.42650	36	5005728
9.43175	25	5005753
9.43700	32	5005785
9.44225	33	5005818
9.44750	36	5005854
9.45275	41	5005895
9.45800	29	5005924
9.46325	29	5005953
9.46850	40	5005993
9.47375	44	5006037
9.47900	26	5006063
9.48425	39	5006102
9.48950	39	5006141
9.49475	50	5006191
9.50000	25	5006216
9.50525	41	5006257
9.51050	35	5006292
9.51575	21	5006313
9.52100	32	5006345
9.52625	28	5006373
9.53150	30	5006403
9.53675	33	5006436
9.54200	37	5006473
9.54725	36	5006509
9.55250	23	5006532
9.55775	28	5006560
9.56300	27	5006587
9.56825	38	5006625
9.57350	33	5006658
9.57875	26	5006684
9.58400	43	5006727
9.58925	30	5006757
9.59450	33	5006790
9.59975	34	5006824
9.60500	42	5006866
9.61025	38	5006904
9.61550	39	5006943
9.62075	22	5006965
9.62600	39	5007004
9.63125	35	5007039
9.63650	42	5007081
9.64175	38	5007119
9.64700	35	5007154
9.65225	38	5007192
9.65750	30	5007222
9.66275	36	5007258
9.66800	32	5007290
9.67325	32	5007322
9.67850	34	5007356
9.68375	32	5007388
9.68900	42	5007430
9.69425	38	5007468
9.69950	38	5007506
9.70475	36	5007542
9.71000	32	5007574
9.71525	32	5007606
9.72050	27	5007633
9.72575	24	5007657
9.73100	31	5007688
9.73625	30	5007718
9.74150	34	5007752
9.74675	26	5007778
9.75200	38	5007816
9.75725	42	5007858
9.76250	22	5007880
9.76775	32	5007912
9.77300	24	5007936
9.77825	28	5007964
9.78350	28	5007992
9.78875	34	5008026
9.79400	29	5008055
9.79925	28	5008083
9.80450	32	5008115
9.80975	26	5008141
9.81500	26	5008167
9.82025	42	5008209
9.82550	33	5008242
9.83075	28	5008270
9.83600	35	5008305
9.84125	29	5008334
9.84650	23	5008357
9.85175	22	5008379
9.85700	27	5008406
9.86225	35	5008441
9.86750	32	5008473
9.87275	29	5008502
9.87800	27	5008529
9.88325	30	5008559
9.88850	28	5008587
9.89375	26	5008613
9.89900	18	5008631
9.90425	35	5008666
9.90950	31	5008697
9.91475	27	5008724
9.92000	26	5008750
9.92525	35	5008785
9.93050	35	5008820
9.93575	34	5008854
9.94100	36	5008890
9.94625	18	5008908
9.95150	41	5008949
9.95675	39	5008988
9.96200	25	5009013
9.96725	28	5009041
9.97250	27	5009068
9.97775	30	5009098
9.98300	24	5009122
9.98825	27	5009149
9.99350	23	5009172
9.99875	29	5009201
10.00400	30	5009231
10.00925	26	5009257
10.01450	21	5009278
10.01975	26	5009304
10.02500	31	5009335
10.03025	33	5009368
10.03550	26	5009394
10.04075	37	5009431
10.04600	32	5009463
10.05125	20	5009483
10.05650	33	5009516
10.06175	24	5009540
10.06700	21	5009561
10.07225	41	5009602
10.07750	33	5009635
10.08275	22	5009657
10.08800	27	5009684
10.09325	30	5009714
10.09850	25	5009739
10.10375	28	5009767
10.10900	24	5009791
10.11425	30	5009821
10.11950	20	5009841
10.12475	28	5009869
10.13000	42	5009911
10.13525	21	5009932
10.14050	33	5009965
10.14575	26	5009991
10.15100	33	5010024
10.15625	40	5010064
10.16150	18	5010082
10.16675	24	5010106
10.17200	35	5010141
10.17725	35	5010176
10.18250	31	5010207
10.18775	19	5010226
10.19300	33	5010259
10.19825	25	5010284
10.20350	23	5010307
10.20875	25	5010332
10.21400	33	5010365
10.21925	24	5010389
10.22450	28	5010417
10.22975	23	5010440
10.23500	31	5010471
10.24025	18	5010489
10.24550	30	5010519
10.25075	33	5010552
10.25600	15	5010567
10.26125	20	5010587
10.26650	29	5010616
10.27175	24	5010640
10.27700	28	5010668
10.28225	24	5010692
10.28750	31	5010723
10.29275	35	5010758
10.29800	31	5010789
10.30325	31	5010820
10.30850	31	5010851
10.31375	33	5010884
10.31900	23	5010907
10.32425	26	5010933
10.32950	30	5010963
10.33475	24	5010987
10.34000	23	5011010
10.34525	24	5011034
10.35050	24	5011058
10.35575	29	5011087
10.36100	24	5011111
10.36625	22	5011133
10.37150	21	5011154
10.37675	25	5011179
10.38200	21	5011200
10.38725	23	5011223
10.39250	28	5011251
10.39775	17	5011268
10.40300	22	5011290
10.40825	18	5011308
10.41350	20	5011328
10.41875	44	5011372
10.42400	29	5011401
10.42925	20	5011421
10.43450	25	5011446
10.43975	21	5011467
10.44500	23	5011490
10.45025	22	5011512
10.45550	24	5011536
10.46075	23	5011559
10.46600	28	5011587
10.47125	30	5011617
10.47650	29	5011646
10.48175	26	5011672
10.48700	26	5011698
10.49225	24	5011722
10.49750	24	5011746
10.50275	32	5011778
10.50800	28	5011806
10.51325	27	5011833
10.51850	30	5011863
10.52375	16	5011879
10.52900	18	5011897
10.53425	28	5011925
10.53950	24	5011949
10.54475	30	5011979
10.55000	19	5011998
10.55525	25	5012023
10.56050	28	5012051
10.56575	19	5012070
10.57100	15	5012085
10.57625	24	5012109
10.58150	31	5012140
10.58675	18	5012158
10.59200	17	5012175
10.59725	20	5012195
10.60250	30	5012225
10.60775	19	5012244
10.61300	25	5012269
10.61825	20	5012289
10.62350	24	5012313
10.62875	22	5012335
10.63400	23	5012358
10.63925	23	5012381
10.64450	23	5012404
10.64975	25	5012429
10.65500	32	5012461
10.66025	27	5012488
10.66550	19	5012507
10.67075	19	5012526
10.67600	30	5012556
10.68125	21	5012577
10.68650	19	5012596
10.69175	27	5012623
10.69700	29	5012652
10.70225	27	5012679
10.70750	25	5012704
10.71275	30	5012734
10.71800	30	5012764
10.72325	25	5012789
10.72850	26	5012815
10.73375	21	5012836
10.73900	27	5012863
10.74425	17	5012880
10.74950	24	5012904
10.75475	17	5012921
10.76000	27	5012948
10.76525	23	5012971
10.77050	19	5012990
10.77575	21	5013011
10.78100	26	5013037
10.78625	22	5013059
10.79150	18	5013077
10.79675	20	5013097
10.80200	22	5013119
10.80725	23	5013142
10.81250	23	5013165
10.81775	17	5013182
10.82300	20	5013202
10.82825	29	5013231
10.83350	22	5013253
10.83875	35	5013288
10.84400	24	5013312
10.84925	22	5013334
10.85450	27	5013361
10.85975	25	5013386
10.86500	20	5013406
10.87025	25	5013431
10.87550	21	5013452
10.88075	20	5013472
10.88600	26	5013498
10.89125	16	5013514
10.89650	24	5013538
10.90175	20	5013558
10.90700	20	5013578
10.91225	14	5013592
10.91750	20	5013612
10.92275	27	5013639
10.92800	24	5013663
10.93325	23	5013686
10.93850	30	5013716
10.94375	16	5013732
10.94900	21	5013753
10.95425	29	5013782
10.95950	18	5013800
10.96475	20	5013820
10.97000	25	5013845
10.97525	21	5013866
10.98050	28	5013894
10.98575	28	5013922
10.99100	30	5013952
10.99625	20	5013972
11.00150	28	5014000
11.00675	27	5014027
11.01200	22	5014049
11.01725	19	5014068
11.02250	26	5014094
11.02775	27	5014121
11.03300	14	5014135
11.03825	19	5014154
11.04350	16	5014170
11.04875	18	5014188
11.05400	27	5014215
11.05925	17	5014232
11.06450	21	5014253
11.06975	17	5014270
11.07500	19	5014289
11.08025	22	5014311
11.08550	9	5014320
11.09075	14	5014334
11.09600	17	5014351
11.10125	25	5014376
11.10650	22	5014398
11.11175	20	5014418
11.11700	15	5014433
11.12225	19	5014452
11.12750	17	5014469
11.13275	20	5014489
11.13800	22	5014511
11.14325	23	5014534
11.14850	12	5014546
11.15375	21	5014567
11.15900	12	5014579
11.16425	21	5014600
11.16950	25	5014625
11.17475	19	5014644
11.18000	16	5014660
11.18525	18	5014678
11.19050	22	5014700
11.19575	21	5014721
11.20100	25	5014746
11.20625	24	5014770
11.21150	20	5014790
11.21675	17	5014807
11.22200	19	5014826
11.22725	18	5014844
11.23250	19	5014863
11.23775	16	5014879
11.24300	25	5014904
11.24825	18	5014922
11.25350	22	5014944
11.25875	26	5014970
11.26400	27	5014997
11.26925	23	5015020
11.27450	14	5015034
11.27975	15	5015049
11.28500	14	5015063
11.29025	13	5015076
11.29550	20	5015096
11.30075	23	5015119
11.30600	12	5015131
11.31125	21	5015152
11.31650	14	5015166
11.32175	14	5015180
11.32700	19	5015199
11.33225	17	5015216
11.33750	20	5015236
11.34275	25	5015261
11.34800	21	5015282
11.35325	15	5015297
11.35850	22	5015319
11.36375	18	5015337
11.36900	17	5015354
11.37425	14	5015368
11.37950	16	5015384
11.38475	16	5015400
11.39000	16	5015416
11.39525	16	5015432
11.40050	14	5015446
11.40575	18	5015464
11.41100	27	5015491
11.41625	19	5015510
11.42150	14	5015524
11.42675	14	5015538
11.43200	12	5015550
11.43725	20	5015570
11.44250	13	5015583
11.44775	12	5015595
11.45300	20	5015615
11.45825	23	5015638
11.46350	16	5015654
11.46875	17	5015671
11.47400	10	5015681
11.47925	13	5015694
11.48450	27	5015721
11.48975	20	5015741
11.49500	15	5015756
11.50025	20	5015776
11.50550	11	5015787
11.51075	20	5015807
11.51600	19	5015826
11.52125	22	5015848
11.52650	23	5015871
11.53175	23	5015894
11.53700	19	5015913
11.54225	20	5015933
11.54750	19	5015952
11.55275	16	5015968
11.55800	17	5015985
11.56325	17	5016002
11.56850	13	5016015
11.57375	24	5016039
11.57900	20	5016059
11.58425	27	5016086
11.58950	14	5016100
11.59475	24	5016124
11.60000	19	5016143
11.60525	10	5016153
11.61050	21	5016174
11.61575	19	5016193
11.62100	19	5016212
11.62625	16	5016228
11.63150	17	5016245
11.63675	14	5016259
11.64200	19	5016278
11.64725	19	5016297
11.65250	26	5016323
11.65775	21	5016344
11.66300	24	5016368
11.66825	25	5016393
11.67350	20	5016413
11.67875	24	5016437
11.68400	14	5016451
11.68925	26	5016477
11.69450	16	5016493
11.69975	17	5016510
11.70500	15	5016525
11.71025	14	5016539
11.71550	17	5016556
11.72075	16	5016572
11.72600	31	5016603
11.73125	25	5016628
11.73650	10	5016638
11.74175	15	5016653
11.74700	19	5016672
11.75225	15	5016687
11.75750	14	5016701
11.76275	18	5016719
11.76800	20	5016739
11.77325	17	5016756
11.77850	14	5016770
11.78375	13	5016783
11.78900	14	5016797
11.79425	19	5016816
11.79950	15	5016831
11.80475	20	5016851
11.81000	14	5016865
11.81525	17	5016882
11.82050	16	5016898
11.82575	17	5016915
11.83100	21	5016936
11.83625	18	5016954
11.84150	14	5016968
11.84675	10	5016978
11.85200	21	5016999
11.85725	17	5017016
11.86250	17	5017033
11.86775	12	5017045
11.87300	19	5017064
11.87825	21	5017085
11.88350	14	5017099
11.88875	21	5017120
11.89400	22	5017142
11.89925	19	5017161
11.90450	20	5017181
11.90975	17	5017198
11.91500	18	5017216
11.92025	10	5017226
11.92550	20	5017246
11.93075	13	5017259
11.93600	24	5017283
11.94125	23	5017306
11.94650	16	5017322
11.95175	14	5017336
11.95700	16	5017352
11.96225	23	5017375
11.96750	16	5017391
11.97275	14	5017405
11.97800	16	5017421
11.98325	20	5017441
11.98850	25	5017466
