#\delta	Number of cells	Cumulative
6.17150	66	580317
6.17675	82	580399
6.18200	88	580487
6.18725	76	580563
6.19250	84	580647
6.19775	85	580732
6.20300	87	580819
6.20825	91	580910
6.21350	95	581005
6.21875	80	581085
6.22400	75	581160
6.22925	94	581254
6.23450	79	581333
6.23975	87	581420
6.24500	67	581487
6.25025	85	581572
6.25550	92	581664
6.26075	68	581732
6.26600	79	581811
6.27125	82	581893
6.27650	66	581959
6.28175	83	582042
6.28700	84	582126
6.29225	82	582208
6.29750	79	582287
6.30275	70	582357
6.30800	98	582455
6.31325	76	582531
6.31850	74	582605
6.32375	67	582672
6.32900	77	582749
6.33425	66	582815
6.33950	71	582886
6.34475	72	582958
6.35000	76	583034
6.35525	83	583117
6.36050	83	583200
6.36575	68	583268
6.37100	79	583347
6.37625	78	583425
6.38150	76	583501
6.38675	74	583575
6.39200	77	583652
6.39725	82	583734
6.40250	96	583830
6.40775	73	583903
6.41300	79	583982
6.41825	57	584039
6.42350	75	584114
6.42875	69	584183
6.43400	74	584257
6.43925	60	584317
6.44450	67	584384
6.44975	81	584465
6.45500	85	584550
6.46025	69	584619
6.46550	61	584680
6.47075	83	584763
6.47600	51	584814
6.48125	71	584885
6.48650	89	584974
6.49175	61	585035
6.49700	74	585109
6.50225	84	585193
6.50750	80	585273
6.51275	78	585351
6.51800	91	585442
6.52325	82	585524
6.52850	76	585600
6.53375	78	585678
6.53900	74	585752
6.54425	67	585819
6.54950	77	585896
6.55475	67	585963
6.56000	60	586023
6.56525	85	586108
6.57050	83	586191
6.57575	59	586250
6.58100	88	586338
6.58625	70	586408
6.59150	74	586482
6.59675	74	586556
6.60200	81	586637
6.60725	70	586707
6.61250	78	586785
6.61775	78	586863
6.62300	68	586931
6.62825	67	586998
6.63350	73	587071
6.63875	77	587148
6.64400	79	587227
6.64925	59	587286
6.65450	55	587341
6.65975	77	587418
6.66500	67	587485
6.67025	69	587554
6.67550	70	587624
6.68075	80	587704
6.68600	63	587767
6.69125	69	587836
6.69650	64	587900
6.70175	69	587969
6.70700	57	588026
6.71225	71	588097
6.71750	87	588184
6.72275	65	588249
6.72800	59	588308
6.73325	76	588384
6.73850	71	588455
6.74375	71	588526
6.74900	93	588619
6.75425	52	588671
6.75950	66	588737
6.76475	64	588801
6.77000	71	588872
6.77525	67	588939
6.78050	74	589013
6.78575	74	589087
6.79100	69	589156
6.79625	77	589233
6.80150	55	589288
6.80675	66	589354
6.81200	56	589410
6.81725	61	589471
6.82250	62	589533
6.82775	68	589601
6.83300	56	589657
6.83825	63	589720
6.84350	64	589784
6.84875	83	589867
6.85400	60	589927
6.85925	63	589990
6.86450	61	590051
6.86975	63	590114
6.87500	66	590180
6.88025	69	590249
6.88550	72	590321
6.89075	58	590379
6.89600	53	590432
6.90125	73	590505
6.90650	71	590576
6.91175	77	590653
6.91700	71	590724
6.92225	60	590784
6.92750	76	590860
6.93275	72	590932
6.93800	69	591001
6.94325	58	591059
6.94850	71	591130
6.95375	64	591194
6.95900	78	591272
6.96425	77	591349
6.96950	71	591420
6.97475	80	591500
6.98000	53	591553
6.98525	75	591628
6.99050	68	591696
6.99575	77	591773
7.00100	62	591835
7.00625	63	591898
7.01150	67	591965
7.01675	61	592026
7.02200	62	592088
7.02725	68	592156
7.03250	64	592220
7.03775	78	592298
7.04300	57	592355
7.04825	70	592425
7.05350	62	592487
7.05875	82	592569
7.06400	57	592626
7.06925	62	592688
7.07450	61	592749
7.07975	48	592797
7.08500	65	592862
7.09025	67	592929
7.09550	43	592972
7.10075	66	593038
7.10600	53	593091
7.11125	64	593155
7.11650	69	593224
7.12175	58	593282
7.12700	68	593350
7.13225	60	593410
7.13750	49	593459
7.14275	61	593520
7.14800	68	593588
7.15325	54	593642
7.15850	41	593683
7.16375	67	593750
7.16900	59	593809
7.17425	68	593877
7.17950	46	593923
7.18475	72	593995
7.19000	66	594061
7.19525	66	594127
7.20050	59	594186
7.20575	67	594253
7.21100	76	594329
7.21625	59	594388
7.22150	66	594454
7.22675	56	594510
7.23200	74	594584
7.23725	65	594649
7.24250	82	594731
7.24775	69	594800
7.25300	57	594857
7.25825	57	594914
7.26350	53	594967
7.26875	61	595028
7.27400	56	595084
7.27925	43	595127
7.28450	56	595183
7.28975	68	595251
7.29500	59	595310
7.30025	67	595377
7.30550	44	595421
7.31075	57	595478
7.31600	74	595552
7.32125	53	595605
7.32650	56	595661
7.33175	55	595716
7.33700	57	595773
7.34225	67	595840
7.34750	67	595907
7.35275	63	595970
7.35800	66	596036
7.36325	67	596103
7.36850	60	596163
7.37375	63	596226
7.37900	47	596273
7.38425	55	596328
7.38950	63	596391
7.39475	57	596448
7.40000	65	596513
7.40525	52	596565
7.41050	50	596615
7.41575	68	596683
7.42100	59	596742
7.42625	55	596797
7.43150	59	596856
7.43675	61	596917
7.44200	51	596968
7.44725	66	597034
7.45250	67	597101
7.45775	70	597171
7.46300	47	597218
7.46825	48	597266
7.47350	61	597327
7.47875	50	597377
7.48400	69	597446
7.48925	54	597500
7.49450	69	597569
7.49975	44	597613
7.50500	39	597652
7.51025	64	597716
7.51550	47	597763
7.52075	64	597827
7.52600	50	597877
7.53125	56	597933
7.53650	55	597988
7.54175	53	598041
7.54700	57	598098
7.55225	58	598156
7.55750	58	598214
7.56275	47	598261
7.56800	47	598308
7.57325	64	598372
7.57850	51	598423
7.58375	66	598489
7.58900	55	598544
7.59425	73	598617
7.59950	66	598683
7.60475	67	598750
7.61000	57	598807
7.61525	54	598861
7.62050	47	598908
7.62575	50	598958
7.63100	47	599005
7.63625	56	599061
7.64150	50	599111
7.64675	54	599165
7.65200	55	599220
7.65725	55	599275
7.66250	56	599331
7.66775	58	599389
7.67300	40	599429
7.67825	59	599488
7.68350	52	599540
7.68875	47	599587
7.69400	52	599639
7.69925	55	599694
7.70450	58	599752
7.70975	48	599800
7.71500	52	599852
7.72025	52	599904
7.72550	57	599961
7.73075	49	600010
7.73600	59	600069
7.74125	51	600120
7.74650	45	600165
7.75175	64	600229
7.75700	56	600285
7.76225	60	600345
7.76750	57	600402
7.77275	46	600448
7.77800	47	600495
7.78325	59	600554
7.78850	46	600600
7.79375	61	600661
7.79900	52	600713
7.80425	55	600768
7.80950	44	600812
7.81475	49	600861
7.82000	49	600910
7.82525	53	600963
7.83050	42	601005
7.83575	49	601054
7.84100	57	601111
7.84625	60	601171
7.85150	48	601219
7.85675	48	601267
7.86200	53	601320
7.86725	55	601375
7.87250	48	601423
7.87775	56	601479
7.88300	52	601531
7.88825	51	601582
7.89350	63	601645
7.89875	49	601694
7.90400	58	601752
7.90925	69	601821
7.91450	42	601863
7.91975	73	601936
7.92500	61	601997
7.93025	58	602055
7.93550	47	602102
7.94075	49	602151
7.94600	60	602211
7.95125	53	602264
7.95650	57	602321
7.96175	66	602387
7.96700	47	602434
7.97225	59	602493
7.97750	52	602545
7.98275	53	602598
7.98800	52	602650
7.99325	55	602705
7.99850	52	602757
8.00375	48	602805
8.00900	44	602849
8.01425	59	602908
8.01950	38	602946
8.02475	41	602987
8.03000	47	603034
8.03525	61	603095
8.04050	57	603152
8.04575	49	603201
8.05100	50	603251
8.05625	40	603291
8.06150	52	603343
8.06675	49	603392
8.07200	56	603448
8.07725	56	603504
8.08250	55	603559
8.08775	62	603621
8.09300	46	603667
8.09825	47	603714
8.10350	49	603763
8.10875	44	603807
8.11400	47	603854
8.11925	48	603902
8.12450	43	603945
8.12975	52	603997
8.13500	47	604044
8.14025	58	604102
8.14550	37	604139
8.15075	43	604182
8.15600	44	604226
8.16125	48	604274
8.16650	58	604332
8.17175	45	604377
8.17700	49	604426
8.18225	53	604479
8.18750	54	604533
8.19275	60	604593
8.19800	45	604638
8.20325	44	604682
8.20850	46	604728
8.21375	53	604781
8.21900	50	604831
8.22425	43	604874
8.22950	42	604916
8.23475	39	604955
8.24000	46	605001
8.24525	63	605064
8.25050	54	605118
8.25575	52	605170
8.26100	40	605210
8.26625	53	605263
8.27150	55	605318
8.27675	55	605373
8.28200	41	605414
8.28725	47	605461
8.29250	51	605512
8.29775	48	605560
8.30300	50	605610
8.30825	37	605647
8.31350	57	605704
8.31875	49	605753
8.32400	44	605797
8.32925	43	605840
8.33450	49	605889
8.33975	44	605933
8.34500	41	605974
8.35025	38	606012
8.35550	44	606056
8.36075	50	606106
8.36600	34	606140
8.37125	48	606188
8.37650	41	606229
8.38175	51	606280
8.38700	44	606324
8.39225	40	606364
8.39750	43	606407
8.40275	43	606450
8.40800	46	606496
8.41325	27	606523
8.41850	49	606572
8.42375	48	606620
8.42900	53	606673
8.43425	39	606712
8.43950	48	606760
8.44475	45	606805
8.45000	56	606861
8.45525	37	606898
8.46050	43	606941
8.46575	44	606985
8.47100	37	607022
8.47625	38	607060
8.48150	46	607106
8.48675	48	607154
8.49200	50	607204
8.49725	51	607255
8.50250	55	607310
8.50775	58	607368
8.51300	47	607415
8.51825	49	607464
8.52350	45	607509
8.52875	53	607562
8.53400	43	607605
8.53925	39	607644
8.54450	44	607688
8.54975	45	607733
8.55500	41	607774
8.56025	54	607828
8.56550	47	607875
8.57075	46	607921
8.57600	34	607955
8.58125	49	608004
8.58650	33	608037
8.59175	56	608093
8.59700	42	608135
8.60225	51	608186
8.60750	40	608226
8.61275	45	608271
8.61800	50	608321
8.62325	50	608371
8.62850	45	608416
8.63375	45	608461
8.63900	32	608493
8.64425	45	608538
8.64950	50	608588
8.65475	39	608627
8.66000	44	608671
8.66525	37	608708
8.67050	48	608756
8.67575	41	608797
8.68100	47	608844
8.68625	40	608884
8.69150	34	608918
8.69675	44	608962
8.70200	32	608994
8.70725	51	609045
8.71250	42	609087
8.71775	50	609137
8.72300	42	609179
8.72825	37	609216
8.73350	51	609267
8.73875	45	609312
8.74400	53	609365
8.74925	52	609417
8.75450	42	609459
8.75975	45	609504
8.76500	44	609548
8.77025	32	609580
8.77550	44	609624
8.78075	46	609670
8.78600	38	609708
8.79125	47	609755
8.79650	37	609792
8.80175	48	609840
8.80700	37	609877
8.81225	42	609919
8.81750	53	609972
8.82275	40	610012
8.82800	37	610049
8.83325	46	610095
8.83850	43	610138
8.84375	45	610183
8.84900	38	610221
8.85425	43	610264
8.85950	35	610299
8.86475	29	610328
8.87000	48	610376
8.87525	44	610420
8.88050	50	610470
8.88575	51	610521
8.89100	39	610560
8.89625	44	610604
8.90150	43	610647
8.90675	49	610696
8.91200	37	610733
8.91725	43	610776
8.92250	39	610815
8.92775	34	610849
8.93300	54	610903
8.93825	46	610949
8.94350	46	610995
8.94875	34	611029
8.95400	39	611068
8.95925	44	611112
8.96450	43	611155
8.96975	39	611194
8.97500	38	611232
8.98025	40	611272
8.98550	31	611303
8.99075	47	611350
8.99600	35	611385
9.00125	47	611432
9.00650	42	611474
9.01175	30	611504
9.01700	34	611538
9.02225	21	611559
9.02750	34	611593
9.03275	32	611625
9.03800	46	611671
9.04325	38	611709
9.04850	32	611741
9.05375	37	611778
9.05900	48	611826
9.06425	34	611860
9.06950	29	611889
9.07475	47	611936
9.08000	46	611982
9.08525	34	612016
9.09050	48	612064
9.09575	31	612095
9.10100	40	612135
9.10625	33	612168
9.11150	40	612208
9.11675	36	612244
9.12200	34	612278
9.12725	39	612317
9.13250	43	612360
9.13775	34	612394
9.14300	33	612427
9.14825	49	612476
9.15350	43	612519
9.15875	45	612564
9.16400	33	612597
9.16925	30	612627
9.17450	32	612659
9.17975	26	612685
9.18500	36	612721
9.19025	36	612757
9.19550	47	612804
9.20075	36	612840
9.20600	29	612869
9.21125	38	612907
9.21650	45	612952
9.22175	29	612981
9.22700	35	613016
9.23225	36	613052
9.23750	31	613083
9.24275	42	613125
9.24800	42	613167
9.25325	35	613202
9.25850	43	613245
9.26375	42	613287
9.26900	45	613332
9.27425	47	613379
9.27950	38	613417
9.28475	44	613461
9.29000	31	613492
9.29525	52	613544
9.30050	43	613587
9.30575	42	613629
9.31100	39	613668
9.31625	28	613696
9.32150	33	613729
9.32675	46	613775
9.33200	34	613809
9.33725	37	613846
9.34250	34	613880
9.34775	38	613918
9.35300	32	613950
9.35825	37	613987
9.36350	32	614019
9.36875	45	614064
9.37400	34	614098
9.37925	42	614140
9.38450	28	614168
9.38975	34	614202
9.39500	38	614240
9.40025	40	614280
9.40550	40	614320
9.41075	39	614359
9.41600	28	614387
9.42125	25	614412
9.42650	30	614442
9.43175	33	614475
9.43700	33	614508
9.44225	41	614549
9.44750	38	614587
9.45275	35	614622
9.45800	29	614651
9.46325	45	614696
9.46850	48	614744
9.47375	36	614780
9.47900	39	614819
9.48425	32	614851
9.48950	32	614883
9.49475	43	614926
9.50000	32	614958
9.50525	46	615004
9.51050	48	615052
9.51575	25	615077
9.52100	38	615115
9.52625	38	615153
9.53150	31	615184
9.53675	25	615209
9.54200	37	615246
9.54725	43	615289
9.55250	29	615318
9.55775	40	615358
9.56300	39	615397
9.56825	46	615443
9.57350	35	615478
9.57875	31	615509
9.58400	39	615548
9.58925	37	615585
9.59450	31	615616
9.59975	38	615654
9.60500	40	615694
9.61025	40	615734
9.61550	38	615772
9.62075	21	615793
9.62600	28	615821
9.63125	44	615865
9.63650	36	615901
9.64175	33	615934
9.64700	37	615971
9.65225	33	616004
9.65750	45	616049
9.66275	34	616083
9.66800	40	616123
9.67325	31	616154
9.67850	41	616195
9.68375	35	616230
9.68900	39	616269
9.69425	45	616314
9.69950	32	616346
9.70475	29	616375
9.71000	34	616409
9.71525	36	616445
9.72050	32	616477
9.72575	34	616511
9.73100	40	616551
9.73625	39	616590
9.74150	33	616623
9.74675	21	616644
9.75200	34	616678
9.75725	41	616719
9.76250	28	616747
9.76775	37	616784
9.77300	34	616818
9.77825	31	616849
9.78350	33	616882
9.78875	31	616913
9.79400	31	616944
9.79925	38	616982
9.80450	40	617022
9.80975	30	617052
9.81500	43	617095
9.82025	38	617133
9.82550	34	617167
9.83075	37	617204
9.83600	34	617238
9.84125	39	617277
9.84650	37	617314
9.85175	30	617344
9.85700	28	617372
9.86225	25	617397
9.86750	35	617432
9.87275	25	617457
9.87800	34	617491
9.88325	34	617525
9.88850	30	617555
9.89375	45	617600
9.89900	17	617617
9.90425	42	617659
9.90950	35	617694
9.91475	34	617728
9.92000	26	617754
9.92525	36	617790
9.93050	48	617838
9.93575	32	617870
9.94100	47	617917
9.94625	29	617946
9.95150	47	617993
9.95675	40	618033
9.96200	41	618074
9.96725	37	618111
9.97250	44	618155
9.97775	28	618183
9.98300	32	618215
9.98825	41	618256
9.99350	38	618294
9.99875	35	618329
10.00400	41	618370
10.00925	43	618413
10.01450	28	618441
10.01975	27	618468
10.02500	33	618501
10.03025	41	618542
10.03550	38	618580
10.04075	38	618618
10.04600	26	618644
10.05125	30	618674
10.05650	36	618710
10.06175	24	618734
10.06700	29	618763
10.07225	31	618794
10.07750	32	618826
10.08275	28	618854
10.08800	34	618888
10.09325	35	618923
10.09850	41	618964
10.10375	30	618994
10.10900	30	619024
10.11425	39	619063
10.11950	27	619090
10.12475	33	619123
10.13000	42	619165
10.13525	31	619196
10.14050	31	619227
10.14575	29	619256
10.15100	43	619299
10.15625	37	619336
10.16150	35	619371
10.16675	31	619402
10.17200	38	619440
10.17725	44	619484
10.18250	36	619520
10.18775	30	619550
10.19300	41	619591
10.19825	31	619622
10.20350	26	619648
10.20875	34	619682
10.21400	36	619718
10.21925	25	619743
10.22450	45	619788
10.22975	34	619822
10.23500	30	619852
10.24025	16	619868
10.24550	31	619899
10.25075	41	619940
10.25600	20	619960
10.26125	30	619990
10.26650	25	620015
10.27175	32	620047
10.27700	21	620068
10.28225	26	620094
10.28750	23	620117
10.29275	31	620148
10.29800	33	620181
10.30325	37	620218
10.30850	31	620249
10.31375	33	620282
10.31900	37	620319
10.32425	20	620339
10.32950	28	620367
10.33475	33	620400
10.34000	32	620432
10.34525	35	620467
10.35050	34	620501
10.35575	23	620524
10.36100	34	620558
10.36625	34	620592
10.37150	29	620621
10.37675	32	620653
10.38200	22	620675
10.38725	29	620704
10.39250	25	620729
10.39775	40	620769
10.40300	15	620784
10.40825	26	620810
10.41350	26	620836
10.41875	41	620877
10.42400	30	620907
10.42925	25	620932
10.43450	44	620976
10.43975	33	621009
10.44500	29	621038
10.45025	33	621071
10.45550	31	621102
10.46075	30	621132
10.46600	32	621164
10.47125	34	621198
10.47650	25	621223
10.48175	33	621256
10.48700	25	621281
10.49225	29	621310
10.49750	29	621339
10.50275	35	621374
10.50800	34	621408
10.51325	31	621439
10.51850	39	621478
10.52375	24	621502
10.52900	30	621532
10.53425	19	621551
10.53950	30	621581
10.54475	27	621608
10.55000	25	621633
10.55525	25	621658
10.56050	39	621697
10.56575	33	621730
10.57100	16	621746
10.57625	31	621777
10.58150	31	621808
10.58675	34	621842
10.59200	25	621867
10.59725	22	621889
10.60250	31	621920
10.60775	27	621947
10.61300	28	621975
10.61825	20	621995
10.62350	17	622012
10.62875	25	622037
10.63400	30	622067
10.63925	33	622100
10.64450	27	622127
10.64975	34	622161
10.65500	38	622199
10.66025	27	622226
10.66550	17	622243
10.67075	29	622272
10.67600	28	622300
10.68125	25	622325
10.68650	25	622350
10.69175	27	622377
10.69700	29	622406
10.70225	31	622437
10.70750	33	622470
10.71275	38	622508
10.71800	23	622531
10.72325	34	622565
10.72850	30	622595
10.73375	34	622629
10.73900	36	622665
10.74425	30	622695
10.74950	32	622727
10.75475	27	622754
10.76000	23	622777
10.76525	26	622803
10.77050	26	622829
10.77575	20	622849
10.78100	28	622877
10.78625	38	622915
10.79150	23	622938
10.79675	31	622969
10.80200	26	622995
10.80725	25	623020
10.81250	31	623051
10.81775	25	623076
10.82300	30	623106
10.82825	37	623143
10.83350	29	623172
10.83875	38	623210
10.84400	33	623243
10.84925	35	623278
10.85450	41	623319
10.85975	34	623353
10.86500	34	623387
10.87025	28	623415
10.87550	22	623437
10.88075	27	623464
10.88600	23	623487
10.89125	36	623523
10.89650	32	623555
10.90175	40	623595
10.90700	19	623614
10.91225	30	623644
10.91750	19	623663
10.92275	28	623691
10.92800	32	623723
10.93325	40	623763
10.93850	29	623792
10.94375	18	623810
10.94900	30	623840
10.95425	29	623869
10.95950	29	623898
10.96475	25	623923
10.97000	30	623953
10.97525	27	623980
10.98050	24	624004
10.98575	29	624033
10.99100	37	624070
10.99625	33	624103
11.00150	28	624131
11.00675	24	624155
11.01200	29	624184
11.01725	28	624212
11.02250	24	624236
11.02775	28	624264
11.03300	28	624292
11.03825	19	624311
11.04350	22	624333
11.04875	25	624358
11.05400	29	624387
11.05925	37	624424
11.06450	34	624458
11.06975	24	624482
11.07500	28	624510
11.08025	29	624539
11.08550	26	624565
11.09075	25	624590
11.09600	25	624615
11.10125	28	624643
11.10650	27	624670
11.11175	28	624698
11.11700	20	624718
11.12225	25	624743
11.12750	19	624762
11.13275	17	624779
11.13800	29	624808
11.14325	27	624835
11.14850	25	624860
11.15375	21	624881
11.15900	21	624902
11.16425	22	624924
11.16950	21	624945
11.17475	18	624963
11.18000	30	624993
11.18525	31	625024
11.19050	36	625060
11.19575	26	625086
11.20100	20	625106
11.20625	25	625131
11.21150	18	625149
11.21675	25	625174
11.22200	36	625210
11.22725	29	625239
11.23250	28	625267
11.23775	17	625284
11.24300	35	625319
11.24825	25	625344
11.25350	21	625365
11.25875	28	625393
11.26400	35	625428
11.26925	27	625455
11.27450	20	625475
11.27975	25	625500
11.28500	26	625526
11.29025	25	625551
11.29550	24	625575
11.30075	24	625599
11.30600	24	625623
11.31125	24	625647
11.31650	19	625666
11.32175	31	625697
11.32700	23	625720
11.33225	23	625743
11.33750	31	625774
11.34275	29	625803
11.34800	28	625831
11.35325	26	625857
11.35850	27	625884
11.36375	34	625918
11.36900	28	625946
11.37425	27	625973
11.37950	32	626005
11.38475	16	626021
11.39000	26	626047
11.39525	26	626073
11.40050	23	626096
11.40575	33	626129
11.41100	27	626156
11.41625	29	626185
11.42150	28	626213
11.42675	25	626238
11.43200	21	626259
11.43725	24	626283
11.44250	27	626310
11.44775	18	626328
11.45300	30	626358
11.45825	21	626379
11.46350	23	626402
11.46875	28	626430
11.47400	13	626443
11.47925	22	626465
11.48450	21	626486
11.48975	16	626502
11.49500	24	626526
11.50025	19	626545
11.50550	24	626569
11.51075	28	626597
11.51600	28	626625
11.52125	26	626651
11.52650	21	626672
11.53175	29	626701
11.53700	23	626724
11.54225	22	626746
11.54750	27	626773
11.55275	21	626794
11.55800	20	626814
11.56325	20	626834
11.56850	17	626851
11.57375	38	626889
11.57900	22	626911
11.58425	25	626936
11.58950	26	626962
11.59475	31	626993
11.60000	30	627023
11.60525	18	627041
11.61050	24	627065
11.61575	24	627089
11.62100	16	627105
11.62625	27	627132
11.63150	20	627152
11.63675	19	627171
11.64200	31	627202
11.64725	31	627233
11.65250	32	627265
11.65775	17	627282
11.66300	27	627309
11.66825	33	627342
11.67350	20	627362
11.67875	35	627397
11.68400	30	627427
11.68925	22	627449
11.69450	28	627477
11.69975	34	627511
11.70500	16	627527
11.71025	19	627546
11.71550	19	627565
11.72075	30	627595
11.72600	37	627632
11.73125	24	627656
11.73650	17	627673
11.74175	25	627698
11.74700	27	627725
11.75225	14	627739
11.75750	34	627773
11.76275	28	627801
11.76800	19	627820
11.77325	36	627856
11.77850	25	627881
11.78375	19	627900
11.78900	23	627923
11.79425	19	627942
11.79950	21	627963
11.80475	29	627992
11.81000	28	628020
11.81525	26	628046
11.82050	20	628066
11.82575	33	628099
11.83100	26	628125
11.83625	27	628152
11.84150	16	628168
11.84675	21	628189
11.85200	16	628205
11.85725	23	628228
11.86250	24	628252
11.86775	23	628275
11.87300	17	628292
11.87825	26	628318
11.88350	23	628341
11.88875	25	628366
11.89400	26	628392
11.89925	24	628416
11.90450	32	628448
11.90975	22	628470
11.91500	32	628502
11.92025	25	628527
11.92550	27	628554
11.93075	38	628592
11.93600	26	628618
11.94125	29	628647
11.94650	18	628665
11.95175	24	628689
11.95700	19	628708
11.96225	22	628730
11.96750	24	628754
11.97275	21	628775
11.97800	26	628801
11.98325	26	628827
11.98850	26	628853
11.99375	28	628881
11.99900	27	628908
12.00425	25	628933
12.00950	22	628955
12.01475	17	628972
12.02000	19	628991
12.02525	22	629013
12.03050	15	629028
12.03575	18	629046
12.04100	26	629072
12.04625	27	629099
12.05150	28	629127
12.05675	29	629156
12.06200	25	629181
12.06725	19	629200
12.07250	26	629226
12.07775	23	629249
12.08300	18	629267
12.08825	28	629295
12.09350	19	629314
12.09875	23	629337
12.10400	18	629355
12.10925	26	629381
12.11450	23	629404
12.11975	16	629420
12.12500	23	629443
12.13025	26	629469
12.13550	20	629489
12.14075	26	629515
12.14600	17	629532
12.15125	22	629554
12.15650	23	629577
12.16175	29	629606
12.16700	13	629619
12.17225	22	629641
12.17750	27	629668
12.18275	25	629693
12.18800	17	629710
12.19325	29	629739
12.19850	19	629758
12.20375	29	629787
12.20900	18	629805
12.21425	29	629834
12.21950	25	629859
12.22475	22	629881
12.23000	21	629902
12.23525	10	629912
12.24050	23	629935
12.24575	27	629962
12.25100	21	629983
12.25625	21	630004
12.26150	21	630025
12.26675	34	630059
12.27200	17	630076
12.27725	15	630091
12.28250	16	630107
12.28775	24	630131
12.29300	16	630147
12.29825	31	630178
12.30350	21	630199
12.30875	15	630214
12.31400	28	630242
12.31925	20	630262
12.32450	19	630281
12.32975	26	630307
12.33500	23	630330
12.34025	20	630350
12.34550	16	630366
12.35075	24	630390
12.35600	22	630412
12.36125	26	630438
12.36650	23	630461
12.37175	23	630484
12.37700	26	630510
12.38225	28	630538
12.38750	23	630561
12.39275	14	630575
12.39800	21	630596
12.40325	32	630628
12.40850	24	630652
12.41375	22	630674
12.41900	27	630701
12.42425	21	630722
12.42950	28	630750
12.43475	15	630765
12.44000	16	630781
12.44525	17	630798
12.45050	27	630825
12.45575	33	630858
12.46100	26	630884
12.46625	21	630905
12.47150	20	630925
12.47675	25	630950
12.48200	16	630966
12.48725	26	630992
12.49250	27	631019
12.49775	20	631039
12.50300	20	631059
12.50825	30	631089
12.51350	19	631108
12.51875	19	631127
12.52400	19	631146
12.52925	18	631164
12.53450	20	631184
12.53975	19	631203
12.54500	18	631221
12.55025	27	631248
12.55550	21	631269
12.56075	18	631287
12.56600	20	631307
12.57125	21	631328
12.57650	27	631355
12.58175	24	631379
12.58700	21	631400
12.59225	23	631423
12.59750	17	631440
12.60275	16	631456
12.60800	20	631476
12.61325	21	631497
12.61850	15	631512
12.62375	27	631539
12.62900	20	631559
12.63425	21	631580
12.63950	20	631600
12.64475	14	631614
12.65000	19	631633
12.65525	26	631659
12.66050	21	631680
12.66575	19	631699
12.67100	21	631720
12.67625	20	631740
12.68150	24	631764
12.68675	16	631780
12.69200	26	631806
12.69725	21	631827
12.70250	17	631844
12.70775	21	631865
12.71300	19	631884
12.71825	14	631898
12.72350	27	631925
12.72875	15	631940
12.73400	25	631965
12.73925	20	631985
12.74450	15	632000
12.74975	16	632016
12.75500	36	632052
12.76025	26	632078
12.76550	16	632094
12.77075	24	632118
12.77600	17	632135
12.78125	19	632154
12.78650	27	632181
12.79175	26	632207
12.79700	16	632223
12.80225	24	632247
12.80750	19	632266
12.81275	27	632293
12.81800	22	632315
12.82325	22	632337
12.82850	20	632357
12.83375	17	632374
12.83900	24	632398
12.84425	18	632416
12.84950	21	632437
12.85475	20	632457
12.86000	19	632476
12.86525	16	632492
12.87050	25	632517
12.87575	16	632533
12.88100	24	632557
12.88625	23	632580
12.89150	19	632599
12.89675	27	632626
12.90200	24	632650
12.90725	22	632672
12.91250	19	632691
12.91775	13	632704
12.92300	23	632727
12.92825	25	632752
12.93350	17	632769
12.93875	26	632795
12.94400	15	632810
12.94925	21	632831
12.95450	21	632852
12.95975	21	632873
12.96500	18	632891
12.97025	20	632911
12.97550	17	632928
12.98075	17	632945
12.98600	19	632964
12.99125	19	632983
12.99650	22	633005
13.00175	21	633026
13.00700	21	633047
13.01225	14	633061
13.01750	13	633074
13.02275	20	633094
13.02800	18	633112
13.03325	13	633125
13.03850	15	633140
13.04375	25	633165
13.04900	14	633179
13.05425	23	633202
13.05950	13	633215
13.06475	13	633228
13.07000	18	633246
13.07525	22	633268
13.08050	15	633283
13.08575	16	633299
13.09100	18	633317
13.09625	20	633337
13.10150	15	633352
13.10675	19	633371
13.11200	16	633387
13.11725	17	633404
13.12250	22	633426
13.12775	19	633445
13.13300	18	633463
13.13825	16	633479
13.14350	20	633499
13.14875	26	633525
13.15400	20	633545
13.15925	15	633560
13.16450	17	633577
13.16975	25	633602
13.17500	14	633616
13.18025	17	633633
13.18550	24	633657
13.19075	21	633678
13.19600	20	633698
13.20125	14	633712
13.20650	21	633733
13.21175	18	633751
13.21700	19	633770
13.22225	17	633787
13.22750	19	633806
13.23275	22	633828
13.23800	30	633858
13.24325	27	633885
13.24850	11	633896
13.25375	20	633916
13.25900	21	633937
13.26425	22	633959
13.26950	17	633976
13.27475	25	634001
13.28000	24	634025
13.28525	23	634048
13.29050	15	634063
13.29575	19	634082
13.30100	17	634099
13.30625	18	634117
13.31150	12	634129
13.31675	21	634150
13.32200	16	634166
13.32725	19	634185
13.33250	16	634201
13.33775	27	634228
13.34300	12	634240
13.34825	17	634257
13.35350	12	634269
13.35875	13	634282
13.36400	14	634296
13.36925	17	634313
13.37450	24	634337
13.37975	16	634353
13.38500	13	634366
13.39025	24	634390
13.39550	14	634404
13.40075	19	634423
13.40600	18	634441
13.41125	14	634455
13.41650	25	634480
13.42175	17	634497
13.42700	17	634514
13.43225	22	634536
13.43750	24	634560
13.44275	16	634576
13.44800	21	634597
13.45325	21	634618
13.45850	22	634640
13.46375	11	634651
13.46900	21	634672
13.47425	16	634688
13.47950	22	634710
13.48475	27	634737
13.49000	13	634750
13.49525	15	634765
13.50050	14	634779
13.50575	18	634797
