#\delta	Number of cells	Cumulative
0.36500	243	46187
0.37025	205	46392
0.37550	196	46588
0.38075	216	46804
0.38600	202	47006
0.39125	219	47225
0.39650	197	47422
0.40175	221	47643
0.40700	203	47846
0.41225	222	48068
0.41750	208	48276
0.42275	214	48490
0.42800	211	48701
0.43325	202	48903
0.43850	203	49106
0.44375	204	49310
0.44900	183	49493
0.45425	202	49695
0.45950	221	49916
0.46475	195	50111
0.47000	199	50310
0.47525	193	50503
0.48050	223	50726
0.48575	200	50926
0.49100	197	51123
0.49625	196	51319
0.50150	200	51519
0.50675	183	51702
0.51200	179	51881
0.51725	191	52072
0.52250	197	52269
0.52775	205	52474
0.53300	199	52673
0.53825	200	52873
0.54350	198	53071
0.54875	195	53266
0.55400	180	53446
0.55925	211	53657
0.56450	178	53835
0.56975	178	54013
0.57500	198	54211
0.58025	166	54377
0.58550	174	54551
0.59075	201	54752
0.59600	191	54943
0.60125	197	55140
0.60650	188	55328
0.61175	191	55519
0.61700	199	55718
0.62225	193	55911
0.62750	176	56087
0.63275	186	56273
0.63800	183	56456
0.64325	183	56639
0.64850	189	56828
0.65375	182	57010
0.65900	184	57194
0.66425	169	57363
0.66950	196	57559
0.67475	156	57715
0.68000	178	57893
0.68525	189	58082
0.69050	166	58248
0.69575	175	58423
0.70100	202	58625
0.70625	196	58821
0.71150	177	58998
0.71675	167	59165
0.72200	169	59334
0.72725	192	59526
0.73250	179	59705
0.73775	163	59868
0.74300	190	60058
0.74825	167	60225
0.75350	162	60387
0.75875	166	60553
0.76400	160	60713
0.76925	162	60875
0.77450	172	61047
0.77975	178	61225
0.78500	156	61381
0.79025	182	61563
0.79550	154	61717
0.80075	166	61883
0.80600	184	62067
0.81125	190	62257
0.81650	150	62407
0.82175	186	62593
0.82700	188	62781
0.83225	163	62944
0.83750	176	63120
0.84275	170	63290
0.84800	143	63433
0.85325	201	63634
0.85850	174	63808
0.86375	160	63968
0.86900	155	64123
0.87425	166	64289
0.87950	164	64453
0.88475	146	64599
0.89000	167	64766
0.89525	182	64948
0.90050	150	65098
0.90575	158	65256
0.91100	170	65426
0.91625	144	65570
0.92150	160	65730
0.92675	182	65912
0.93200	150	66062
0.93725	155	66217
0.94250	161	66378
0.94775	173	66551
0.95300	156	66707
0.95825	150	66857
0.96350	152	67009
0.96875	159	67168
0.97400	167	67335
0.97925	151	67486
0.98450	177	67663
0.98975	144	67807
0.99500	156	67963
1.00025	153	68116
1.00550	129	68245
1.01075	156	68401
1.01600	163	68564
1.02125	171	68735
1.02650	138	68873
1.03175	139	69012
1.03700	162	69174
1.04225	148	69322
1.04750	165	69487
1.05275	159	69646
1.05800	171	69817
1.06325	141	69958
1.06850	128	70086
1.07375	150	70236
1.07900	124	70360
1.08425	139	70499
1.08950	183	70682
1.09475	176	70858
1.10000	149	71007
1.10525	158	71165
1.11050	148	71313
1.11575	139	71452
1.12100	154	71606
1.12625	138	71744
1.13150	135	71879
1.13675	132	72011
1.14200	154	72165
1.14725	130	72295
1.15250	128	72423
1.15775	132	72555
1.16300	151	72706
1.16825	144	72850
1.17350	138	72988
1.17875	153	73141
1.18400	145	73286
1.18925	129	73415
1.19450	164	73579
1.19975	121	73700
1.20500	115	73815
1.21025	143	73958
1.21550	140	74098
1.22075	142	74240
1.22600	133	74373
1.23125	154	74527
1.23650	129	74656
1.24175	167	74823
1.24700	121	74944
1.25225	163	75107
1.25750	151	75258
1.26275	135	75393
1.26800	138	75531
1.27325	135	75666
1.27850	142	75808
1.28375	141	75949
1.28900	124	76073
1.29425	128	76201
1.29950	149	76350
1.30475	141	76491
1.31000	137	76628
1.31525	153	76781
1.32050	150	76931
1.32575	133	77064
1.33100	145	77209
1.33625	127	77336
1.34150	139	77475
1.34675	143	77618
1.35200	118	77736
1.35725	144	77880
1.36250	137	78017
1.36775	142	78159
1.37300	126	78285
1.37825	121	78406
1.38350	119	78525
1.38875	134	78659
1.39400	136	78795
1.39925	123	78918
1.40450	129	79047
1.40975	116	79163
1.41500	127	79290
1.42025	132	79422
1.42550	137	79559
1.43075	140	79699
1.43600	119	79818
1.44125	129	79947
1.44650	114	80061
1.45175	120	80181
1.45700	128	80309
1.46225	108	80417
1.46750	157	80574
1.47275	124	80698
1.47800	126	80824
1.48325	120	80944
1.48850	130	81074
1.49375	129	81203
1.49900	124	81327
1.50425	128	81455
1.50950	139	81594
1.51475	100	81694
1.52000	120	81814
1.52525	133	81947
1.53050	124	82071
1.53575	95	82166
1.54100	113	82279
1.54625	123	82402
1.55150	126	82528
1.55675	112	82640
1.56200	118	82758
1.56725	114	82872
1.57250	139	83011
1.57775	104	83115
1.58300	97	83212
1.58825	115	83327
1.59350	108	83435
1.59875	97	83532
1.60400	116	83648
1.60925	131	83779
1.61450	120	83899
1.61975	117	84016
1.62500	109	84125
1.63025	123	84248
1.63550	126	84374
1.64075	130	84504
1.64600	119	84623
1.65125	86	84709
1.65650	129	84838
1.66175	123	84961
1.66700	111	85072
1.67225	120	85192
1.67750	116	85308
1.68275	119	85427
1.68800	124	85551
1.69325	112	85663
1.69850	117	85780
1.70375	89	85869
1.70900	112	85981
1.71425	103	86084
1.71950	84	86168
1.72475	116	86284
1.73000	111	86395
1.73525	117	86512
1.74050	92	86604
1.74575	103	86707
1.75100	113	86820
1.75625	108	86928
1.76150	103	87031
1.76675	119	87150
1.77200	107	87257
1.77725	100	87357
1.78250	110	87467
1.78775	108	87575
1.79300	113	87688
1.79825	114	87802
1.80350	112	87914
1.80875	118	88032
1.81400	99	88131
1.81925	114	88245
1.82450	104	88349
1.82975	106	88455
1.83500	101	88556
1.84025	98	88654
1.84550	92	88746
1.85075	103	88849
1.85600	97	88946
1.86125	135	89081
1.86650	102	89183
1.87175	109	89292
1.87700	105	89397
1.88225	112	89509
1.88750	102	89611
1.89275	109	89720
1.89800	110	89830
1.90325	91	89921
1.90850	103	90024
1.91375	113	90137
1.91900	97	90234
1.92425	97	90331
1.92950	115	90446
1.93475	119	90565
1.94000	98	90663
1.94525	96	90759
1.95050	101	90860
1.95575	92	90952
1.96100	92	91044
1.96625	109	91153
1.97150	90	91243
1.97675	94	91337
1.98200	89	91426
1.98725	95	91521
1.99250	94	91615
1.99775	76	91691
2.00300	98	91789
2.00825	85	91874
2.01350	87	91961
2.01875	99	92060
2.02400	109	92169
2.02925	85	92254
2.03450	102	92356
2.03975	100	92456
2.04500	97	92553
2.05025	111	92664
2.05550	88	92752
2.06075	101	92853
2.06600	90	92943
2.07125	86	93029
2.07650	91	93120
2.08175	99	93219
2.08700	103	93322
2.09225	94	93416
2.09750	92	93508
2.10275	81	93589
2.10800	93	93682
2.11325	77	93759
2.11850	82	93841
2.12375	88	93929
2.12900	103	94032
2.13425	100	94132
2.13950	73	94205
2.14475	97	94302
2.15000	101	94403
2.15525	101	94504
2.16050	84	94588
2.16575	79	94667
2.17100	93	94760
2.17625	80	94840
2.18150	82	94922
2.18675	100	95022
2.19200	92	95114
2.19725	102	95216
2.20250	100	95316
2.20775	69	95385
2.21300	75	95460
2.21825	103	95563
2.22350	90	95653
2.22875	81	95734
2.23400	75	95809
2.23925	95	95904
2.24450	81	95985
2.24975	88	96073
2.25500	94	96167
2.26025	96	96263
2.26550	90	96353
2.27075	87	96440
2.27600	88	96528
2.28125	72	96600
2.28650	71	96671
2.29175	88	96759
2.29700	99	96858
2.30225	89	96947
2.30750	85	97032
2.31275	83	97115
2.31800	69	97184
2.32325	92	97276
2.32850	76	97352
2.33375	85	97437
2.33900	81	97518
2.34425	95	97613
2.34950	88	97701
2.35475	70	97771
2.36000	80	97851
2.36525	78	97929
2.37050	97	98026
2.37575	95	98121
2.38100	74	98195
2.38625	82	98277
2.39150	71	98348
2.39675	82	98430
2.40200	78	98508
2.40725	89	98597
2.41250	86	98683
2.41775	93	98776
2.42300	76	98852
2.42825	75	98927
2.43350	73	99000
2.43875	82	99082
2.44400	68	99150
2.44925	73	99223
2.45450	74	99297
2.45975	99	99396
2.46500	78	99474
2.47025	84	99558
2.47550	71	99629
2.48075	100	99729
2.48600	87	99816
2.49125	72	99888
2.49650	77	99965
2.50175	80	100045
2.50700	63	100108
2.51225	72	100180
2.51750	75	100255
2.52275	75	100330
2.52800	66	100396
2.53325	76	100472
2.53850	68	100540
2.54375	61	100601
2.54900	81	100682
2.55425	71	100753
2.55950	82	100835
2.56475	75	100910
2.57000	73	100983
2.57525	86	101069
2.58050	66	101135
2.58575	81	101216
2.59100	108	101324
2.59625	76	101400
2.60150	82	101482
2.60675	86	101568
2.61200	71	101639
2.61725	73	101712
2.62250	77	101789
2.62775	75	101864
2.63300	75	101939
2.63825	79	102018
2.64350	87	102105
2.64875	76	102181
2.65400	73	102254
2.65925	62	102316
2.66450	78	102394
2.66975	86	102480
2.67500	82	102562
2.68025	88	102650
2.68550	75	102725
2.69075	71	102796
2.69600	58	102854
2.70125	74	102928
2.70650	63	102991
2.71175	64	103055
2.71700	81	103136
2.72225	77	103213
2.72750	76	103289
2.73275	65	103354
2.73800	87	103441
2.74325	71	103512
2.74850	66	103578
2.75375	73	103651
2.75900	76	103727
2.76425	86	103813
2.76950	67	103880
2.77475	70	103950
2.78000	54	104004
2.78525	74	104078
2.79050	81	104159
2.79575	76	104235
2.80100	77	104312
2.80625	73	104385
2.81150	78	104463
2.81675	90	104553
2.82200	80	104633
2.82725	65	104698
2.83250	75	104773
2.83775	68	104841
2.84300	69	104910
2.84825	65	104975
2.85350	58	105033
2.85875	59	105092
2.86400	63	105155
2.86925	62	105217
2.87450	77	105294
2.87975	64	105358
2.88500	71	105429
2.89025	68	105497
2.89550	76	105573
2.90075	66	105639
2.90600	68	105707
2.91125	67	105774
2.91650	64	105838
2.92175	55	105893
2.92700	66	105959
2.93225	64	106023
2.93750	59	106082
2.94275	78	106160
2.94800	81	106241
2.95325	59	106300
2.95850	89	106389
2.96375	46	106435
2.96900	60	106495
2.97425	62	106557
2.97950	61	106618
2.98475	62	106680
2.99000	65	106745
2.99525	80	106825
3.00050	55	106880
3.00575	66	106946
3.01100	59	107005
3.01625	56	107061
3.02150	63	107124
3.02675	71	107195
3.03200	66	107261
3.03725	66	107327
3.04250	62	107389
3.04775	65	107454
3.05300	70	107524
3.05825	57	107581
3.06350	76	107657
3.06875	74	107731
3.07400	59	107790
3.07925	69	107859
3.08450	53	107912
3.08975	55	107967
3.09500	62	108029
3.10025	67	108096
3.10550	59	108155
3.11075	68	108223
3.11600	52	108275
3.12125	71	108346
3.12650	52	108398
3.13175	47	108445
3.13700	72	108517
3.14225	51	108568
3.14750	65	108633
3.15275	53	108686
3.15800	69	108755
3.16325	56	108811
3.16850	54	108865
3.17375	67	108932
3.17900	66	108998
3.18425	65	109063
3.18950	62	109125
3.19475	63	109188
3.20000	67	109255
3.20525	38	109293
3.21050	50	109343
3.21575	66	109409
3.22100	63	109472
3.22625	55	109527
3.23150	50	109577
3.23675	49	109626
3.24200	60	109686
3.24725	71	109757
3.25250	52	109809
3.25775	54	109863
3.26300	65	109928
3.26825	55	109983
3.27350	46	110029
3.27875	60	110089
3.28400	51	110140
3.28925	54	110194
3.29450	56	110250
3.29975	60	110310
3.30500	63	110373
3.31025	61	110434
3.31550	57	110491
3.32075	69	110560
3.32600	62	110622
3.33125	37	110659
3.33650	62	110721
3.34175	65	110786
3.34700	59	110845
3.35225	66	110911
3.35750	41	110952
3.36275	71	111023
3.36800	56	111079
3.37325	58	111137
3.37850	56	111193
3.38375	54	111247
3.38900	67	111314
3.39425	63	111377
3.39950	74	111451
3.40475	55	111506
3.41000	44	111550
3.41525	61	111611
3.42050	62	111673
3.42575	53	111726
3.43100	44	111770
3.43625	57	111827
3.44150	50	111877
3.44675	48	111925
3.45200	54	111979
3.45725	41	112020
3.46250	53	112073
3.46775	46	112119
3.47300	49	112168
3.47825	55	112223
3.48350	61	112284
3.48875	51	112335
3.49400	55	112390
3.49925	41	112431
3.50450	45	112476
3.50975	55	112531
3.51500	56	112587
3.52025	59	112646
3.52550	58	112704
3.53075	59	112763
3.53600	53	112816
3.54125	53	112869
3.54650	56	112925
3.55175	53	112978
3.55700	50	113028
3.56225	50	113078
3.56750	63	113141
3.57275	47	113188
3.57800	50	113238
3.58325	41	113279
3.58850	50	113329
3.59375	53	113382
3.59900	38	113420
3.60425	43	113463
3.60950	63	113526
3.61475	48	113574
3.62000	37	113611
3.62525	48	113659
3.63050	53	113712
3.63575	52	113764
3.64100	47	113811
3.64625	55	113866
3.65150	44	113910
3.65675	42	113952
3.66200	64	114016
3.66725	46	114062
3.67250	56	114118
3.67775	49	114167
3.68300	50	114217
3.68825	58	114275
3.69350	58	114333
3.69875	40	114373
3.70400	49	114422
3.70925	41	114463
3.71450	49	114512
3.71975	50	114562
3.72500	55	114617
3.73025	62	114679
3.73550	43	114722
3.74075	45	114767
3.74600	49	114816
3.75125	54	114870
3.75650	59	114929
3.76175	43	114972
3.76700	42	115014
3.77225	46	115060
3.77750	45	115105
3.78275	44	115149
3.78800	56	115205
3.79325	33	115238
3.79850	50	115288
3.80375	47	115335
3.80900	46	115381
3.81425	62	115443
3.81950	62	115505
3.82475	44	115549
3.83000	41	115590
3.83525	41	115631
3.84050	47	115678
3.84575	50	115728
3.85100	43	115771
3.85625	43	115814
3.86150	39	115853
3.86675	46	115899
3.87200	60	115959
3.87725	35	115994
3.88250	54	116048
3.88775	43	116091
3.89300	53	116144
3.89825	51	116195
3.90350	39	116234
3.90875	39	116273
3.91400	50	116323
3.91925	51	116374
3.92450	41	116415
3.92975	49	116464
3.93500	39	116503
3.94025	49	116552
3.94550	53	116605
3.95075	56	116661
3.95600	48	116709
3.96125	48	116757
3.96650	46	116803
3.97175	44	116847
3.97700	35	116882
3.98225	46	116928
3.98750	40	116968
3.99275	50	117018
3.99800	45	117063
4.00325	35	117098
4.00850	42	117140
4.01375	42	117182
4.01900	52	117234
4.02425	42	117276
4.02950	49	117325
4.03475	41	117366
4.04000	46	117412
4.04525	35	117447
4.05050	43	117490
4.05575	39	117529
4.06100	38	117567
4.06625	41	117608
4.07150	43	117651
4.07675	47	117698
4.08200	43	117741
4.08725	31	117772
4.09250	36	117808
4.09775	36	117844
4.10300	46	117890
4.10825	48	117938
4.11350	45	117983
4.11875	39	118022
4.12400	44	118066
4.12925	42	118108
4.13450	53	118161
4.13975	40	118201
4.14500	38	118239
4.15025	54	118293
4.15550	50	118343
4.16075	35	118378
4.16600	58	118436
4.17125	43	118479
4.17650	49	118528
4.18175	48	118576
4.18700	64	118640
4.19225	47	118687
4.19750	47	118734
4.20275	40	118774
4.20800	39	118813
4.21325	31	118844
4.21850	48	118892
4.22375	44	118936
4.22900	49	118985
4.23425	40	119025
4.23950	43	119068
4.24475	51	119119
4.25000	33	119152
4.25525	43	119195
4.26050	43	119238
4.26575	43	119281
4.27100	43	119324
4.27625	35	119359
4.28150	54	119413
4.28675	42	119455
4.29200	49	119504
4.29725	51	119555
4.30250	38	119593
4.30775	46	119639
4.31300	33	119672
4.31825	38	119710
4.32350	41	119751
4.32875	43	119794
4.33400	42	119836
4.33925	36	119872
4.34450	39	119911
4.34975	41	119952
4.35500	34	119986
4.36025	53	120039
4.36550	31	120070
4.37075	35	120105
4.37600	44	120149
4.38125	33	120182
4.38650	40	120222
4.39175	35	120257
4.39700	34	120291
4.40225	47	120338
4.40750	39	120377
4.41275	48	120425
4.41800	37	120462
4.42325	35	120497
4.42850	40	120537
4.43375	39	120576
4.43900	41	120617
4.44425	31	120648
4.44950	37	120685
4.45475	40	120725
4.46000	44	120769
4.46525	34	120803
4.47050	41	120844
4.47575	39	120883
4.48100	32	120915
4.48625	41	120956
4.49150	37	120993
4.49675	46	121039
4.50200	38	121077
4.50725	40	121117
4.51250	33	121150
4.51775	46	121196
4.52300	26	121222
4.52825	36	121258
4.53350	29	121287
4.53875	35	121322
4.54400	26	121348
4.54925	38	121386
4.55450	38	121424
4.55975	30	121454
4.56500	33	121487
4.57025	33	121520
4.57550	43	121563
4.58075	34	121597
4.58600	33	121630
4.59125	28	121658
4.59650	44	121702
4.60175	27	121729
4.60700	33	121762
4.61225	37	121799
4.61750	34	121833
4.62275	39	121872
4.62800	28	121900
4.63325	29	121929
4.63850	36	121965
4.64375	32	121997
4.64900	36	122033
4.65425	37	122070
4.65950	35	122105
4.66475	45	122150
4.67000	28	122178
4.67525	37	122215
4.68050	40	122255
4.68575	37	122292
4.69100	27	122319
4.69625	27	122346
4.70150	48	122394
4.70675	45	122439
4.71200	34	122473
4.71725	28	122501
4.72250	36	122537
4.72775	40	122577
4.73300	34	122611
4.73825	29	122640
4.74350	41	122681
4.74875	45	122726
4.75400	33	122759
4.75925	24	122783
4.76450	39	122822
4.76975	37	122859
4.77500	32	122891
4.78025	41	122932
4.78550	25	122957
4.79075	42	122999
4.79600	41	123040
4.80125	41	123081
4.80650	36	123117
4.81175	35	123152
4.81700	31	123183
4.82225	37	123220
4.82750	26	123246
4.83275	42	123288
4.83800	41	123329
4.84325	42	123371
4.84850	30	123401
4.85375	38	123439
4.85900	39	123478
4.86425	30	123508
4.86950	32	123540
4.87475	28	123568
4.88000	43	123611
4.88525	40	123651
4.89050	31	123682
4.89575	31	123713
4.90100	41	123754
4.90625	17	123771
4.91150	26	123797
4.91675	32	123829
4.92200	32	123861
4.92725	38	123899
4.93250	39	123938
4.93775	28	123966
4.94300	36	124002
4.94825	38	124040
4.95350	39	124079
4.95875	34	124113
4.96400	28	124141
4.96925	32	124173
4.97450	29	124202
4.97975	30	124232
4.98500	29	124261
4.99025	35	124296
4.99550	29	124325
5.00075	31	124356
5.00600	30	124386
5.01125	34	124420
5.01650	36	124456
5.02175	31	124487
5.02700	27	124514
5.03225	38	124552
5.03750	35	124587
5.04275	29	124616
5.04800	34	124650
5.05325	34	124684
5.05850	34	124718
5.06375	32	124750
5.06900	32	124782
5.07425	37	124819
5.07950	29	124848
5.08475	41	124889
5.09000	35	124924
5.09525	41	124965
5.10050	29	124994
5.10575	20	125014
5.11100	33	125047
5.11625	29	125076
5.12150	31	125107
5.12675	25	125132
5.13200	29	125161
5.13725	21	125182
5.14250	28	125210
5.14775	26	125236
5.15300	30	125266
5.15825	23	125289
5.16350	38	125327
5.16875	26	125353
5.17400	36	125389
5.17925	32	125421
5.18450	27	125448
5.18975	30	125478
5.19500	25	125503
5.20025	37	125540
5.20550	28	125568
5.21075	23	125591
5.21600	26	125617
5.22125	34	125651
5.22650	36	125687
5.23175	33	125720
5.23700	31	125751
5.24225	35	125786
5.24750	26	125812
5.25275	26	125838
5.25800	29	125867
5.26325	29	125896
5.26850	32	125928
5.27375	35	125963
5.27900	35	125998
5.28425	25	126023
5.28950	26	126049
5.29475	24	126073
5.30000	35	126108
5.30525	22	126130
5.31050	24	126154
5.31575	25	126179
5.32100	34	126213
5.32625	35	126248
5.33150	26	126274
5.33675	30	126304
5.34200	36	126340
5.34725	27	126367
5.35250	31	126398
5.35775	23	126421
5.36300	30	126451
5.36825	23	126474
5.37350	21	126495
5.37875	22	126517
5.38400	25	126542
5.38925	19	126561
5.39450	37	126598
5.39975	35	126633
5.40500	26	126659
5.41025	35	126694
5.41550	24	126718
5.42075	25	126743
5.42600	30	126773
5.43125	20	126793
5.43650	30	126823
5.44175	26	126849
5.44700	32	126881
5.45225	22	126903
5.45750	27	126930
5.46275	26	126956
5.46800	35	126991
5.47325	29	127020
5.47850	27	127047
5.48375	31	127078
5.48900	35	127113
5.49425	26	127139
5.49950	23	127162
5.50475	21	127183
5.51000	32	127215
5.51525	29	127244
5.52050	27	127271
5.52575	16	127287
5.53100	29	127316
5.53625	27	127343
5.54150	30	127373
5.54675	32	127405
5.55200	29	127434
5.55725	37	127471
5.56250	25	127496
5.56775	27	127523
5.57300	22	127545
5.57825	34	127579
5.58350	22	127601
5.58875	36	127637
5.59400	27	127664
5.59925	37	127701
5.60450	31	127732
5.60975	30	127762
5.61500	28	127790
5.62025	24	127814
5.62550	28	127842
5.63075	24	127866
5.63600	14	127880
5.64125	20	127900
5.64650	20	127920
5.65175	25	127945
5.65700	33	127978
5.66225	26	128004
5.66750	25	128029
5.67275	20	128049
5.67800	39	128088
5.68325	29	128117
5.68850	29	128146
5.69375	22	128168
5.69900	28	128196
5.70425	23	128219
5.70950	23	128242
5.71475	26	128268
5.72000	30	128298
5.72525	21	128319
5.73050	22	128341
5.73575	23	128364
5.74100	27	128391
5.74625	28	128419
5.75150	33	128452
5.75675	12	128464
5.76200	27	128491
5.76725	25	128516
5.77250	22	128538
5.77775	36	128574
5.78300	29	128603
5.78825	22	128625
5.79350	31	128656
5.79875	28	128684
5.80400	24	128708
5.80925	27	128735
5.81450	29	128764
5.81975	33	128797
5.82500	30	128827
5.83025	23	128850
5.83550	36	128886
5.84075	22	128908
5.84600	31	128939
5.85125	23	128962
5.85650	32	128994
5.86175	23	129017
5.86700	26	129043
5.87225	23	129066
5.87750	27	129093
5.88275	20	129113
5.88800	19	129132
5.89325	21	129153
5.89850	28	129181
5.90375	23	129204
5.90900	25	129229
5.91425	25	129254
5.91950	21	129275
5.92475	26	129301
5.93000	28	129329
5.93525	19	129348
5.94050	27	129375
5.94575	22	129397
5.95100	21	129418
5.95625	20	129438
5.96150	28	129466
5.96675	26	129492
5.97200	26	129518
5.97725	18	129536
5.98250	22	129558
5.98775	21	129579
5.99300	24	129603
5.99825	22	129625
6.00350	22	129647
6.00875	27	129674
6.01400	20	129694
6.01925	16	129710
6.02450	27	129737
6.02975	30	129767
6.03500	26	129793
6.04025	29	129822
6.04550	20	129842
6.05075	27	129869
6.05600	16	129885
6.06125	13	129898
6.06650	32	129930
6.07175	28	129958
6.07700	23	129981
6.08225	18	129999
6.08750	16	130015
6.09275	16	130031
6.09800	31	130062
6.10325	20	130082
6.10850	22	130104
6.11375	25	130129
6.11900	28	130157
6.12425	29	130186
6.12950	13	130199
6.13475	18	130217
6.14000	25	130242
6.14525	16	130258
6.15050	25	130283
6.15575	20	130303
6.16100	17	130320
6.16625	28	130348
6.17150	21	130369
6.17675	32	130401
6.18200	20	130421
6.18725	31	130452
6.19250	23	130475
6.19775	25	130500
6.20300	33	130533
6.20825	38	130571
6.21350	15	130586
6.21875	22	130608
6.22400	20	130628
6.22925	30	130658
6.23450	18	130676
6.23975	21	130697
6.24500	15	130712
6.25025	19	130731
