#\delta	Number of cells	Cumulative
0.25475	1661	343490
0.26000	1729	345219
0.26525	1665	346884
0.27050	1700	348584
0.27575	1671	350255
0.28100	1651	351906
0.28625	1668	353574
0.29150	1704	355278
0.29675	1715	356993
0.30200	1724	358717
0.30725	1662	360379
0.31250	1699	362078
0.31775	1673	363751
0.32300	1718	365469
0.32825	1684	367153
0.33350	1694	368847
0.33875	1621	370468
0.34400	1634	372102
0.34925	1677	373779
0.35450	1647	375426
0.35975	1630	377056
0.36500	1742	378798
0.37025	1653	380451
0.37550	1631	382082
0.38075	1657	383739
0.38600	1685	385424
0.39125	1594	387018
0.39650	1580	388598
0.40175	1565	390163
0.40700	1622	391785
0.41225	1586	393371
0.41750	1606	394977
0.42275	1560	396537
0.42800	1614	398151
0.43325	1578	399729
0.43850	1578	401307
0.44375	1558	402865
0.44900	1579	404444
0.45425	1534	405978
0.45950	1574	407552
0.46475	1575	409127
0.47000	1532	410659
0.47525	1573	412232
0.48050	1582	413814
0.48575	1589	415403
0.49100	1524	416927
0.49625	1499	418426
0.50150	1584	420010
0.50675	1449	421459
0.51200	1482	422941
0.51725	1479	424420
0.52250	1488	425908
0.52775	1520	427428
0.53300	1432	428860
0.53825	1529	430389
0.54350	1469	431858
0.54875	1521	433379
0.55400	1504	434883
0.55925	1594	436477
0.56450	1512	437989
0.56975	1503	439492
0.57500	1488	440980
0.58025	1455	442435
0.58550	1459	443894
0.59075	1453	445347
0.59600	1438	446785
0.60125	1433	448218
0.60650	1398	449616
0.61175	1425	451041
0.61700	1491	452532
0.62225	1446	453978
0.62750	1337	455315
0.63275	1396	456711
0.63800	1377	458088
0.64325	1417	459505
0.64850	1459	460964
0.65375	1436	462400
0.65900	1498	463898
0.66425	1375	465273
0.66950	1400	466673
0.67475	1368	468041
0.68000	1383	469424
0.68525	1387	470811
0.69050	1418	472229
0.69575	1378	473607
0.70100	1427	475034
0.70625	1389	476423
0.71150	1439	477862
0.71675	1390	479252
0.72200	1341	480593
0.72725	1399	481992
0.73250	1323	483315
0.73775	1414	484729
0.74300	1428	486157
0.74825	1346	487503
0.75350	1378	488881
0.75875	1374	490255
0.76400	1331	491586
0.76925	1277	492863
0.77450	1307	494170
0.77975	1354	495524
0.78500	1292	496816
0.79025	1342	498158
0.79550	1331	499489
0.80075	1264	500753
0.80600	1315	502068
0.81125	1277	503345
0.81650	1268	504613
0.82175	1285	505898
0.82700	1334	507232
0.83225	1242	508474
0.83750	1291	509765
0.84275	1316	511081
0.84800	1238	512319
0.85325	1307	513626
0.85850	1283	514909
0.86375	1240	516149
0.86900	1221	517370
0.87425	1312	518682
0.87950	1253	519935
0.88475	1176	521111
0.89000	1246	522357
0.89525	1322	523679
0.90050	1197	524876
0.90575	1252	526128
0.91100	1195	527323
0.91625	1197	528520
0.92150	1181	529701
0.92675	1246	530947
0.93200	1193	532140
0.93725	1263	533403
0.94250	1185	534588
0.94775	1157	535745
0.95300	1274	537019
0.95825	1187	538206
0.96350	1233	539439
0.96875	1163	540602
0.97400	1217	541819
0.97925	1237	543056
0.98450	1221	544277
0.98975	1157	545434
0.99500	1176	546610
1.00025	1194	547804
1.00550	1101	548905
1.01075	1197	550102
1.01600	1192	551294
1.02125	1138	552432
1.02650	1157	553589
1.03175	1099	554688
1.03700	1163	555851
1.04225	1146	556997
1.04750	1095	558092
1.05275	1169	559261
1.05800	1124	560385
1.06325	1189	561574
1.06850	1111	562685
1.07375	1074	563759
1.07900	1073	564832
1.08425	1135	565967
1.08950	1197	567164
1.09475	1098	568262
1.10000	1118	569380
1.10525	1089	570469
1.11050	1109	571578
1.11575	1085	572663
1.12100	1090	573753
1.12625	1105	574858
1.13150	1089	575947
1.13675	1092	577039
1.14200	1157	578196
1.14725	1103	579299
1.15250	1086	580385
1.15775	1051	581436
1.16300	1115	582551
1.16825	1091	583642
1.17350	1090	584732
1.17875	1044	585776
1.18400	1058	586834
1.18925	1069	587903
1.19450	980	588883
1.19975	1059	589942
1.20500	1067	591009
1.21025	1046	592055
1.21550	1044	593099
1.22075	1050	594149
1.22600	990	595139
1.23125	990	596129
1.23650	1054	597183
1.24175	1030	598213
1.24700	1025	599238
1.25225	1066	600304
1.25750	990	601294
1.26275	1024	602318
1.26800	1072	603390
1.27325	933	604323
1.27850	1042	605365
1.28375	1036	606401
1.28900	983	607384
1.29425	935	608319
1.29950	1010	609329
1.30475	980	610309
1.31000	944	611253
1.31525	995	612248
1.32050	1040	613288
1.32575	957	614245
1.33100	986	615231
1.33625	936	616167
1.34150	966	617133
1.34675	951	618084
1.35200	955	619039
1.35725	956	619995
1.36250	932	620927
1.36775	993	621920
1.37300	946	622866
1.37825	929	623795
1.38350	957	624752
1.38875	943	625695
1.39400	894	626589
1.39925	955	627544
1.40450	914	628458
1.40975	907	629365
1.41500	861	630226
1.42025	963	631189
1.42550	983	632172
1.43075	891	633063
1.43600	927	633990
1.44125	893	634883
1.44650	914	635797
1.45175	971	636768
1.45700	881	637649
1.46225	856	638505
1.46750	942	639447
1.47275	881	640328
1.47800	939	641267
1.48325	937	642204
1.48850	953	643157
1.49375	842	643999
1.49900	865	644864
1.50425	871	645735
1.50950	864	646599
1.51475	916	647515
1.52000	833	648348
1.52525	827	649175
1.53050	821	649996
1.53575	886	650882
1.54100	860	651742
1.54625	846	652588
1.55150	865	653453
1.55675	835	654288
1.56200	902	655190
1.56725	871	656061
1.57250	864	656925
1.57775	865	657790
1.58300	824	658614
1.58825	816	659430
1.59350	788	660218
1.59875	828	661046
1.60400	817	661863
1.60925	834	662697
1.61450	849	663546
1.61975	826	664372
1.62500	808	665180
1.63025	866	666046
1.63550	818	666864
1.64075	854	667718
1.64600	820	668538
1.65125	805	669343
1.65650	816	670159
1.66175	797	670956
1.66700	784	671740
1.67225	797	672537
1.67750	789	673326
1.68275	810	674136
1.68800	837	674973
1.69325	790	675763
1.69850	814	676577
1.70375	815	677392
1.70900	777	678169
1.71425	782	678951
1.71950	744	679695
1.72475	803	680498
1.73000	772	681270
1.73525	768	682038
1.74050	753	682791
1.74575	777	683568
1.75100	716	684284
1.75625	780	685064
1.76150	761	685825
1.76675	788	686613
1.77200	771	687384
1.77725	775	688159
1.78250	745	688904
1.78775	746	689650
1.79300	731	690381
1.79825	775	691156
1.80350	749	691905
1.80875	713	692618
1.81400	736	693354
1.81925	708	694062
1.82450	730	694792
1.82975	751	695543
1.83500	719	696262
1.84025	661	696923
1.84550	726	697649
1.85075	654	698303
1.85600	749	699052
1.86125	719	699771
1.86650	746	700517
1.87175	752	701269
1.87700	695	701964
1.88225	716	702680
1.88750	681	703361
1.89275	691	704052
1.89800	686	704738
1.90325	663	705401
1.90850	729	706130
1.91375	690	706820
1.91900	685	707505
1.92425	699	708204
1.92950	687	708891
1.93475	745	709636
1.94000	716	710352
1.94525	695	711047
1.95050	708	711755
1.95575	649	712404
1.96100	684	713088
1.96625	687	713775
1.97150	658	714433
1.97675	682	715115
1.98200	666	715781
1.98725	667	716448
1.99250	673	717121
1.99775	672	717793
2.00300	646	718439
2.00825	642	719081
2.01350	685	719766
2.01875	631	720397
2.02400	653	721050
2.02925	662	721712
2.03450	657	722369
2.03975	653	723022
2.04500	660	723682
2.05025	649	724331
2.05550	643	724974
2.06075	609	725583
2.06600	659	726242
2.07125	672	726914
2.07650	654	727568
2.08175	637	728205
2.08700	665	728870
2.09225	567	729437
2.09750	653	730090
2.10275	620	730710
2.10800	628	731338
2.11325	604	731942
2.11850	591	732533
2.12375	616	733149
2.12900	619	733768
2.13425	630	734398
2.13950	642	735040
2.14475	653	735693
2.15000	577	736270
2.15525	607	736877
2.16050	625	737502
2.16575	605	738107
2.17100	624	738731
2.17625	600	739331
2.18150	610	739941
2.18675	610	740551
2.19200	650	741201
2.19725	591	741792
2.20250	630	742422
2.20775	569	742991
2.21300	619	743610
2.21825	596	744206
2.22350	591	744797
2.22875	562	745359
2.23400	535	745894
2.23925	579	746473
2.24450	610	747083
2.24975	572	747655
2.25500	623	748278
2.26025	581	748859
2.26550	602	749461
2.27075	554	750015
2.27600	562	750577
2.28125	526	751103
2.28650	567	751670
2.29175	577	752247
2.29700	523	752770
2.30225	582	753352
2.30750	574	753926
2.31275	588	754514
2.31800	526	755040
2.32325	569	755609
2.32850	537	756146
2.33375	550	756696
2.33900	564	757260
2.34425	549	757809
2.34950	534	758343
2.35475	554	758897
2.36000	488	759385
2.36525	564	759949
2.37050	579	760528
2.37575	520	761048
2.38100	517	761565
2.38625	545	762110
2.39150	493	762603
2.39675	526	763129
2.40200	570	763699
2.40725	549	764248
2.41250	554	764802
2.41775	541	765343
2.42300	578	765921
2.42825	515	766436
2.43350	553	766989
2.43875	529	767518
2.44400	498	768016
2.44925	473	768489
2.45450	540	769029
2.45975	523	769552
2.46500	486	770038
2.47025	499	770537
2.47550	525	771062
2.48075	483	771545
2.48600	523	772068
2.49125	492	772560
2.49650	533	773093
2.50175	510	773603
2.50700	551	774154
2.51225	514	774668
2.51750	463	775131
2.52275	504	775635
2.52800	517	776152
2.53325	488	776640
2.53850	504	777144
2.54375	501	777645
2.54900	487	778132
2.55425	502	778634
2.55950	529	779163
2.56475	473	779636
2.57000	485	780121
2.57525	510	780631
2.58050	525	781156
2.58575	479	781635
2.59100	478	782113
2.59625	499	782612
2.60150	471	783083
2.60675	477	783560
2.61200	524	784084
2.61725	451	784535
2.62250	521	785056
2.62775	485	785541
2.63300	481	786022
2.63825	459	786481
2.64350	478	786959
2.64875	511	787470
2.65400	481	787951
2.65925	485	788436
2.66450	471	788907
2.66975	446	789353
2.67500	527	789880
2.68025	492	790372
2.68550	445	790817
2.69075	466	791283
2.69600	496	791779
2.70125	461	792240
2.70650	456	792696
2.71175	477	793173
2.71700	456	793629
2.72225	484	794113
2.72750	455	794568
2.73275	452	795020
2.73800	491	795511
2.74325	449	795960
2.74850	469	796429
2.75375	454	796883
2.75900	446	797329
2.76425	481	797810
2.76950	462	798272
2.77475	473	798745
2.78000	437	799182
2.78525	445	799627
2.79050	458	800085
2.79575	423	800508
2.80100	465	800973
2.80625	448	801421
2.81150	417	801838
2.81675	426	802264
2.82200	432	802696
2.82725	402	803098
2.83250	432	803530
2.83775	410	803940
2.84300	442	804382
2.84825	420	804802
2.85350	414	805216
2.85875	399	805615
2.86400	442	806057
2.86925	409	806466
2.87450	421	806887
2.87975	409	807296
2.88500	394	807690
2.89025	445	808135
2.89550	413	808548
2.90075	442	808990
2.90600	462	809452
2.91125	430	809882
2.91650	392	810274
2.92175	405	810679
2.92700	385	811064
2.93225	443	811507
2.93750	421	811928
2.94275	391	812319
2.94800	450	812769
2.95325	410	813179
2.95850	428	813607
2.96375	377	813984
2.96900	391	814375
2.97425	378	814753
2.97950	396	815149
2.98475	413	815562
2.99000	387	815949
2.99525	389	816338
3.00050	436	816774
3.00575	374	817148
3.01100	359	817507
3.01625	402	817909
3.02150	383	818292
3.02675	402	818694
3.03200	392	819086
3.03725	419	819505
3.04250	370	819875
3.04775	387	820262
3.05300	408	820670
3.05825	409	821079
3.06350	425	821504
3.06875	398	821902
3.07400	350	822252
3.07925	397	822649
3.08450	411	823060
3.08975	335	823395
3.09500	387	823782
3.10025	363	824145
3.10550	364	824509
3.11075	414	824923
3.11600	363	825286
3.12125	390	825676
3.12650	373	826049
3.13175	343	826392
3.13700	404	826796
3.14225	376	827172
3.14750	415	827587
3.15275	365	827952
3.15800	381	828333
3.16325	373	828706
3.16850	355	829061
3.17375	373	829434
3.17900	387	829821
3.18425	325	830146
3.18950	386	830532
3.19475	339	830871
3.20000	358	831229
3.20525	345	831574
3.21050	342	831916
3.21575	382	832298
3.22100	362	832660
3.22625	376	833036
3.23150	378	833414
3.23675	345	833759
3.24200	366	834125
3.24725	380	834505
3.25250	347	834852
3.25775	355	835207
3.26300	359	835566
3.26825	356	835922
3.27350	328	836250
3.27875	361	836611
3.28400	322	836933
3.28925	329	837262
3.29450	319	837581
3.29975	336	837917
3.30500	346	838263
3.31025	353	838616
3.31550	352	838968
3.32075	348	839316
3.32600	345	839661
3.33125	322	839983
3.33650	348	840331
3.34175	380	840711
3.34700	328	841039
3.35225	340	841379
3.35750	326	841705
3.36275	326	842031
3.36800	310	842341
3.37325	362	842703
3.37850	335	843038
3.38375	345	843383
3.38900	359	843742
3.39425	325	844067
3.39950	341	844408
3.40475	350	844758
3.41000	345	845103
3.41525	354	845457
3.42050	329	845786
3.42575	358	846144
3.43100	343	846487
3.43625	326	846813
3.44150	320	847133
3.44675	331	847464
3.45200	352	847816
3.45725	294	848110
3.46250	333	848443
3.46775	324	848767
3.47300	346	849113
3.47825	320	849433
3.48350	332	849765
3.48875	327	850092
3.49400	293	850385
3.49925	309	850694
3.50450	343	851037
3.50975	312	851349
3.51500	347	851696
3.52025	317	852013
3.52550	285	852298
3.53075	326	852624
3.53600	316	852940
3.54125	315	853255
3.54650	304	853559
3.55175	313	853872
3.55700	294	854166
3.56225	295	854461
3.56750	295	854756
3.57275	292	855048
3.57800	312	855360
3.58325	262	855622
3.58850	331	855953
3.59375	317	856270
3.59900	282	856552
3.60425	314	856866
3.60950	278	857144
3.61475	286	857430
3.62000	278	857708
3.62525	328	858036
3.63050	289	858325
3.63575	320	858645
3.64100	304	858949
3.64625	306	859255
3.65150	290	859545
3.65675	304	859849
3.66200	319	860168
3.66725	297	860465
3.67250	297	860762
3.67775	307	861069
3.68300	336	861405
3.68825	296	861701
3.69350	314	862015
3.69875	288	862303
3.70400	327	862630
3.70925	292	862922
3.71450	304	863226
3.71975	312	863538
3.72500	289	863827
3.73025	314	864141
3.73550	283	864424
3.74075	309	864733
3.74600	292	865025
3.75125	302	865327
3.75650	315	865642
3.76175	274	865916
3.76700	293	866209
3.77225	297	866506
3.77750	294	866800
3.78275	245	867045
3.78800	308	867353
3.79325	305	867658
3.79850	279	867937
3.80375	284	868221
3.80900	322	868543
3.81425	301	868844
3.81950	297	869141
3.82475	279	869420
3.83000	300	869720
3.83525	268	869988
3.84050	298	870286
3.84575	297	870583
3.85100	254	870837
3.85625	268	871105
3.86150	278	871383
3.86675	279	871662
3.87200	258	871920
3.87725	259	872179
3.88250	276	872455
3.88775	246	872701
3.89300	285	872986
3.89825	260	873246
3.90350	274	873520
3.90875	278	873798
3.91400	252	874050
3.91925	252	874302
3.92450	274	874576
3.92975	252	874828
3.93500	249	875077
3.94025	252	875329
3.94550	260	875589
3.95075	259	875848
3.95600	273	876121
3.96125	250	876371
3.96650	248	876619
3.97175	275	876894
3.97700	271	877165
3.98225	248	877413
3.98750	264	877677
3.99275	272	877949
3.99800	276	878225
4.00325	271	878496
4.00850	255	878751
4.01375	282	879033
4.01900	261	879294
4.02425	236	879530
4.02950	234	879764
4.03475	272	880036
4.04000	265	880301
4.04525	244	880545
4.05050	268	880813
4.05575	267	881080
4.06100	275	881355
4.06625	223	881578
4.07150	247	881825
4.07675	252	882077
4.08200	233	882310
4.08725	241	882551
4.09250	254	882805
4.09775	236	883041
4.10300	252	883293
4.10825	229	883522
4.11350	250	883772
4.11875	260	884032
4.12400	240	884272
4.12925	237	884509
4.13450	260	884769
4.13975	252	885021
4.14500	261	885282
4.15025	262	885544
4.15550	239	885783
4.16075	223	886006
4.16600	247	886253
4.17125	224	886477
4.17650	227	886704
4.18175	265	886969
4.18700	229	887198
4.19225	232	887430
4.19750	236	887666
4.20275	261	887927
4.20800	239	888166
4.21325	239	888405
4.21850	231	888636
4.22375	231	888867
4.22900	222	889089
4.23425	240	889329
4.23950	236	889565
4.24475	235	889800
4.25000	221	890021
4.25525	221	890242
4.26050	225	890467
4.26575	237	890704
4.27100	231	890935
4.27625	220	891155
4.28150	237	891392
4.28675	232	891624
4.29200	224	891848
4.29725	215	892063
4.30250	229	892292
4.30775	230	892522
4.31300	232	892754
4.31825	212	892966
4.32350	217	893183
4.32875	243	893426
4.33400	190	893616
4.33925	240	893856
4.34450	233	894089
4.34975	222	894311
4.35500	212	894523
4.36025	213	894736
4.36550	206	894942
4.37075	226	895168
4.37600	237	895405
4.38125	216	895621
4.38650	240	895861
4.39175	195	896056
4.39700	232	896288
4.40225	211	896499
4.40750	216	896715
4.41275	224	896939
4.41800	215	897154
4.42325	234	897388
4.42850	211	897599
4.43375	230	897829
4.43900	212	898041
4.44425	201	898242
4.44950	213	898455
4.45475	220	898675
4.46000	229	898904
4.46525	185	899089
4.47050	195	899284
4.47575	203	899487
4.48100	233	899720
4.48625	232	899952
4.49150	186	900138
4.49675	196	900334
4.50200	217	900551
4.50725	208	900759
4.51250	196	900955
4.51775	205	901160
4.52300	203	901363
4.52825	192	901555
4.53350	230	901785
4.53875	233	902018
4.54400	193	902211
4.54925	220	902431
4.55450	218	902649
4.55975	210	902859
4.56500	206	903065
4.57025	203	903268
4.57550	206	903474
4.58075	211	903685
4.58600	215	903900
4.59125	172	904072
4.59650	211	904283
4.60175	197	904480
4.60700	199	904679
4.61225	168	904847
4.61750	204	905051
4.62275	209	905260
4.62800	178	905438
4.63325	191	905629
4.63850	194	905823
4.64375	216	906039
4.64900	208	906247
4.65425	194	906441
4.65950	187	906628
4.66475	219	906847
4.67000	194	907041
4.67525	200	907241
4.68050	186	907427
4.68575	222	907649
4.69100	185	907834
4.69625	207	908041
4.70150	204	908245
4.70675	192	908437
4.71200	187	908624
4.71725	175	908799
4.72250	203	909002
4.72775	177	909179
4.73300	226	909405
4.73825	166	909571
4.74350	171	909742
4.74875	217	909959
4.75400	193	910152
4.75925	172	910324
4.76450	203	910527
4.76975	189	910716
4.77500	181	910897
4.78025	191	911088
4.78550	206	911294
4.79075	216	911510
4.79600	188	911698
4.80125	176	911874
4.80650	172	912046
4.81175	161	912207
4.81700	173	912380
4.82225	197	912577
4.82750	196	912773
4.83275	194	912967
4.83800	171	913138
4.84325	169	913307
4.84850	172	913479
4.85375	198	913677
4.85900	187	913864
4.86425	158	914022
4.86950	185	914207
4.87475	176	914383
4.88000	179	914562
4.88525	174	914736
4.89050	181	914917
4.89575	191	915108
4.90100	176	915284
4.90625	132	915416
4.91150	186	915602
4.91675	182	915784
4.92200	178	915962
4.92725	181	916143
4.93250	173	916316
4.93775	172	916488
4.94300	171	916659
4.94825	183	916842
4.95350	195	917037
4.95875	190	917227
4.96400	169	917396
4.96925	171	917567
4.97450	180	917747
4.97975	176	917923
4.98500	164	918087
4.99025	157	918244
4.99550	195	918439
5.00075	189	918628
5.00600	181	918809
5.01125	167	918976
5.01650	173	919149
5.02175	179	919328
5.02700	187	919515
5.03225	190	919705
5.03750	176	919881
5.04275	152	920033
5.04800	172	920205
5.05325	169	920374
5.05850	169	920543
5.06375	172	920715
5.06900	161	920876
5.07425	168	921044
5.07950	180	921224
5.08475	175	921399
5.09000	172	921571
5.09525	192	921763
5.10050	172	921935
5.10575	158	922093
5.11100	146	922239
5.11625	179	922418
5.12150	166	922584
5.12675	166	922750
5.13200	173	922923
5.13725	181	923104
5.14250	155	923259
5.14775	160	923419
5.15300	149	923568
5.15825	161	923729
5.16350	175	923904
5.16875	157	924061
5.17400	171	924232
5.17925	157	924389
5.18450	201	924590
5.18975	162	924752
5.19500	152	924904
5.20025	175	925079
5.20550	163	925242
5.21075	159	925401
5.21600	176	925577
5.22125	159	925736
5.22650	160	925896
5.23175	174	926070
5.23700	141	926211
5.24225	164	926375
5.24750	153	926528
5.25275	141	926669
5.25800	168	926837
5.26325	150	926987
5.26850	158	927145
5.27375	156	927301
5.27900	163	927464
5.28425	175	927639
5.28950	158	927797
5.29475	166	927963
5.30000	172	928135
5.30525	169	928304
5.31050	144	928448
5.31575	168	928616
5.32100	157	928773
5.32625	145	928918
5.33150	145	929063
5.33675	147	929210
5.34200	179	929389
5.34725	157	929546
5.35250	158	929704
5.35775	150	929854
5.36300	176	930030
5.36825	144	930174
5.37350	161	930335
5.37875	162	930497
5.38400	170	930667
5.38925	143	930810
5.39450	145	930955
5.39975	163	931118
5.40500	142	931260
5.41025	168	931428
5.41550	157	931585
5.42075	145	931730
5.42600	177	931907
5.43125	129	932036
5.43650	145	932181
5.44175	156	932337
5.44700	147	932484
5.45225	151	932635
5.45750	132	932767
5.46275	149	932916
5.46800	157	933073
5.47325	128	933201
5.47850	149	933350
5.48375	147	933497
5.48900	139	933636
5.49425	138	933774
5.49950	134	933908
5.50475	151	934059
5.51000	147	934206
5.51525	144	934350
5.52050	163	934513
5.52575	131	934644
5.53100	143	934787
5.53625	165	934952
5.54150	155	935107
5.54675	129	935236
5.55200	153	935389
5.55725	148	935537
5.56250	140	935677
5.56775	165	935842
5.57300	124	935966
5.57825	137	936103
5.58350	147	936250
5.58875	157	936407
5.59400	161	936568
5.59925	150	936718
5.60450	139	936857
5.60975	158	937015
5.61500	130	937145
5.62025	131	937276
5.62550	125	937401
5.63075	142	937543
5.63600	135	937678
5.64125	121	937799
5.64650	124	937923
5.65175	153	938076
5.65700	128	938204
5.66225	145	938349
5.66750	134	938483
5.67275	151	938634
5.67800	140	938774
5.68325	144	938918
5.68850	142	939060
5.69375	139	939199
5.69900	136	939335
5.70425	149	939484
5.70950	133	939617
5.71475	135	939752
5.72000	128	939880
5.72525	118	939998
5.73050	120	940118
5.73575	133	940251
5.74100	121	940372
5.74625	113	940485
5.75150	142	940627
5.75675	117	940744
5.76200	125	940869
5.76725	123	940992
5.77250	148	941140
5.77775	169	941309
5.78300	134	941443
5.78825	143	941586
5.79350	136	941722
5.79875	136	941858
5.80400	122	941980
5.80925	114	942094
5.81450	132	942226
5.81975	137	942363
5.82500	116	942479
5.83025	137	942616
5.83550	122	942738
5.84075	122	942860
5.84600	139	942999
5.85125	118	943117
5.85650	138	943255
5.86175	141	943396
5.86700	108	943504
5.87225	132	943636
5.87750	132	943768
5.88275	140	943908
5.88800	135	944043
5.89325	131	944174
5.89850	115	944289
5.90375	118	944407
5.90900	126	944533
5.91425	132	944665
5.91950	117	944782
5.92475	118	944900
5.93000	131	945031
5.93525	115	945146
5.94050	126	945272
5.94575	119	945391
5.95100	129	945520
5.95625	126	945646
5.96150	127	945773
5.96675	128	945901
5.97200	105	946006
5.97725	123	946129
5.98250	97	946226
5.98775	122	946348
5.99300	137	946485
5.99825	127	946612
6.00350	133	946745
6.00875	122	946867
6.01400	103	946970
6.01925	124	947094
6.02450	140	947234
6.02975	134	947368
6.03500	129	947497
6.04025	152	947649
6.04550	112	947761
