#\delta	Number of cells	Cumulative
0.36500	142	29245
0.37025	135	29380
0.37550	130	29510
0.38075	135	29645
0.38600	130	29775
0.39125	154	29929
0.39650	125	30054
0.40175	141	30195
0.40700	128	30323
0.41225	142	30465
0.41750	143	30608
0.42275	138	30746
0.42800	132	30878
0.43325	133	31011
0.43850	127	31138
0.44375	138	31276
0.44900	121	31397
0.45425	127	31524
0.45950	163	31687
0.46475	129	31816
0.47000	122	31938
0.47525	128	32066
0.48050	143	32209
0.48575	123	32332
0.49100	118	32450
0.49625	116	32566
0.50150	124	32690
0.50675	114	32804
0.51200	110	32914
0.51725	122	33036
0.52250	120	33156
0.52775	135	33291
0.53300	123	33414
0.53825	127	33541
0.54350	126	33667
0.54875	113	33780
0.55400	116	33896
0.55925	134	34030
0.56450	117	34147
0.56975	113	34260
0.57500	122	34382
0.58025	112	34494
0.58550	109	34603
0.59075	129	34732
0.59600	124	34856
0.60125	125	34981
0.60650	115	35096
0.61175	112	35208
0.61700	125	35333
0.62225	122	35455
0.62750	129	35584
0.63275	120	35704
0.63800	114	35818
0.64325	121	35939
0.64850	112	36051
0.65375	115	36166
0.65900	114	36280
0.66425	109	36389
0.66950	136	36525
0.67475	103	36628
0.68000	115	36743
0.68525	112	36855
0.69050	102	36957
0.69575	119	37076
0.70100	138	37214
0.70625	117	37331
0.71150	123	37454
0.71675	113	37567
0.72200	107	37674
0.72725	109	37783
0.73250	120	37903
0.73775	92	37995
0.74300	128	38123
0.74825	107	38230
0.75350	98	38328
0.75875	115	38443
0.76400	107	38550
0.76925	99	38649
0.77450	109	38758
0.77975	121	38879
0.78500	94	38973
0.79025	115	39088
0.79550	93	39181
0.80075	113	39294
0.80600	112	39406
0.81125	128	39534
0.81650	100	39634
0.82175	119	39753
0.82700	125	39878
0.83225	114	39992
0.83750	120	40112
0.84275	107	40219
0.84800	86	40305
0.85325	134	40439
0.85850	111	40550
0.86375	98	40648
0.86900	101	40749
0.87425	109	40858
0.87950	101	40959
0.88475	90	41049
0.89000	119	41168
0.89525	125	41293
0.90050	94	41387
0.90575	100	41487
0.91100	95	41582
0.91625	94	41676
0.92150	103	41779
0.92675	107	41886
0.93200	95	41981
0.93725	97	42078
0.94250	100	42178
0.94775	106	42284
0.95300	104	42388
0.95825	98	42486
0.96350	97	42583
0.96875	97	42680
0.97400	114	42794
0.97925	94	42888
0.98450	113	43001
0.98975	103	43104
0.99500	99	43203
1.00025	100	43303
1.00550	89	43392
1.01075	96	43488
1.01600	111	43599
1.02125	107	43706
1.02650	89	43795
1.03175	83	43878
1.03700	91	43969
1.04225	98	44067
1.04750	102	44169
1.05275	95	44264
1.05800	126	44390
1.06325	85	44475
1.06850	81	44556
1.07375	105	44661
1.07900	85	44746
1.08425	97	44843
1.08950	129	44972
1.09475	112	45084
1.10000	91	45175
1.10525	98	45273
1.11050	92	45365
1.11575	96	45461
1.12100	113	45574
1.12625	87	45661
1.13150	89	45750
1.13675	99	45849
1.14200	106	45955
1.14725	84	46039
1.15250	86	46125
1.15775	84	46209
1.16300	96	46305
1.16825	97	46402
1.17350	82	46484
1.17875	93	46577
1.18400	99	46676
1.18925	89	46765
1.19450	114	46879
1.19975	79	46958
1.20500	76	47034
1.21025	93	47127
1.21550	87	47214
1.22075	87	47301
1.22600	83	47384
1.23125	105	47489
1.23650	73	47562
1.24175	118	47680
1.24700	80	47760
1.25225	103	47863
1.25750	108	47971
1.26275	91	48062
1.26800	91	48153
1.27325	87	48240
1.27850	102	48342
1.28375	89	48431
1.28900	82	48513
1.29425	83	48596
1.29950	102	48698
1.30475	89	48787
1.31000	84	48871
1.31525	106	48977
1.32050	87	49064
1.32575	91	49155
1.33100	90	49245
1.33625	79	49324
1.34150	90	49414
1.34675	88	49502
1.35200	72	49574
1.35725	83	49657
1.36250	82	49739
1.36775	88	49827
1.37300	83	49910
1.37825	70	49980
1.38350	81	50061
1.38875	82	50143
1.39400	94	50237
1.39925	73	50310
1.40450	82	50392
1.40975	78	50470
1.41500	85	50555
1.42025	83	50638
1.42550	88	50726
1.43075	89	50815
1.43600	79	50894
1.44125	86	50980
1.44650	83	51063
1.45175	76	51139
1.45700	84	51223
1.46225	71	51294
1.46750	89	51383
1.47275	85	51468
1.47800	92	51560
1.48325	75	51635
1.48850	92	51727
1.49375	81	51808
1.49900	69	51877
1.50425	84	51961
1.50950	88	52049
1.51475	60	52109
1.52000	83	52192
1.52525	85	52277
1.53050	84	52361
1.53575	58	52419
1.54100	73	52492
1.54625	79	52571
1.55150	77	52648
1.55675	76	52724
1.56200	65	52789
1.56725	73	52862
1.57250	93	52955
1.57775	71	53026
1.58300	62	53088
1.58825	77	53165
1.59350	71	53236
1.59875	60	53296
1.60400	74	53370
1.60925	81	53451
1.61450	85	53536
1.61975	80	53616
1.62500	70	53686
1.63025	79	53765
1.63550	85	53850
1.64075	85	53935
1.64600	83	54018
1.65125	54	54072
1.65650	85	54157
1.66175	85	54242
1.66700	69	54311
1.67225	86	54397
1.67750	76	54473
1.68275	84	54557
1.68800	82	54639
1.69325	68	54707
1.69850	77	54784
1.70375	57	54841
1.70900	71	54912
1.71425	75	54987
1.71950	52	55039
1.72475	84	55123
1.73000	68	55191
1.73525	77	55268
1.74050	60	55328
1.74575	65	55393
1.75100	74	55467
1.75625	66	55533
1.76150	73	55606
1.76675	83	55689
1.77200	70	55759
1.77725	65	55824
1.78250	72	55896
1.78775	77	55973
1.79300	67	56040
1.79825	72	56112
1.80350	79	56191
1.80875	72	56263
1.81400	64	56327
1.81925	76	56403
1.82450	72	56475
1.82975	63	56538
1.83500	72	56610
1.84025	59	56669
1.84550	66	56735
1.85075	67	56802
1.85600	62	56864
1.86125	81	56945
1.86650	64	57009
1.87175	82	57091
1.87700	66	57157
1.88225	72	57229
1.88750	62	57291
1.89275	66	57357
1.89800	71	57428
1.90325	58	57486
1.90850	62	57548
1.91375	76	57624
1.91900	70	57694
1.92425	62	57756
1.92950	77	57833
1.93475	78	57911
1.94000	75	57986
1.94525	64	58050
1.95050	73	58123
1.95575	57	58180
1.96100	64	58244
1.96625	80	58324
1.97150	60	58384
1.97675	68	58452
1.98200	58	58510
1.98725	66	58576
1.99250	65	58641
1.99775	48	58689
2.00300	67	58756
2.00825	65	58821
2.01350	58	58879
2.01875	62	58941
2.02400	67	59008
2.02925	56	59064
2.03450	71	59135
2.03975	70	59205
2.04500	71	59276
2.05025	78	59354
2.05550	54	59408
2.06075	61	59469
2.06600	57	59526
2.07125	57	59583
2.07650	56	59639
2.08175	61	59700
2.08700	67	59767
2.09225	63	59830
2.09750	59	59889
2.10275	56	59945
2.10800	59	60004
2.11325	51	60055
2.11850	51	60106
2.12375	61	60167
2.12900	60	60227
2.13425	70	60297
2.13950	48	60345
2.14475	66	60411
2.15000	61	60472
2.15525	57	60529
2.16050	60	60589
2.16575	50	60639
2.17100	64	60703
2.17625	52	60755
2.18150	49	60804
2.18675	67	60871
2.19200	56	60927
2.19725	66	60993
2.20250	58	61051
2.20775	48	61099
2.21300	54	61153
2.21825	69	61222
2.22350	51	61273
2.22875	57	61330
2.23400	52	61382
2.23925	63	61445
2.24450	58	61503
2.24975	60	61563
2.25500	67	61630
2.26025	62	61692
2.26550	62	61754
2.27075	63	61817
2.27600	58	61875
2.28125	45	61920
2.28650	39	61959
2.29175	47	62006
2.29700	61	62067
2.30225	60	62127
2.30750	55	62182
2.31275	46	62228
2.31800	49	62277
2.32325	59	62336
2.32850	47	62383
2.33375	57	62440
2.33900	53	62493
2.34425	65	62558
2.34950	56	62614
2.35475	48	62662
2.36000	50	62712
2.36525	52	62764
2.37050	63	62827
2.37575	62	62889
2.38100	55	62944
2.38625	49	62993
2.39150	46	63039
2.39675	57	63096
2.40200	59	63155
2.40725	55	63210
2.41250	52	63262
2.41775	58	63320
2.42300	50	63370
2.42825	45	63415
2.43350	52	63467
2.43875	53	63520
2.44400	44	63564
2.44925	49	63613
2.45450	47	63660
2.45975	72	63732
2.46500	48	63780
2.47025	57	63837
2.47550	54	63891
2.48075	66	63957
2.48600	47	64004
2.49125	51	64055
2.49650	49	64104
2.50175	51	64155
2.50700	47	64202
2.51225	44	64246
2.51750	55	64301
2.52275	45	64346
2.52800	45	64391
2.53325	48	64439
2.53850	45	64484
2.54375	39	64523
2.54900	50	64573
2.55425	44	64617
2.55950	54	64671
2.56475	41	64712
2.57000	46	64758
2.57525	62	64820
2.58050	37	64857
2.58575	50	64907
2.59100	70	64977
2.59625	51	65028
2.60150	58	65086
2.60675	52	65138
2.61200	46	65184
2.61725	53	65237
2.62250	45	65282
2.62775	55	65337
2.63300	46	65383
2.63825	52	65435
2.64350	56	65491
2.64875	51	65542
2.65400	40	65582
2.65925	41	65623
2.66450	51	65674
2.66975	65	65739
2.67500	45	65784
2.68025	58	65842
2.68550	50	65892
2.69075	55	65947
2.69600	32	65979
2.70125	51	66030
2.70650	46	66076
2.71175	44	66120
2.71700	48	66168
2.72225	46	66214
2.72750	48	66262
2.73275	45	66307
2.73800	54	66361
2.74325	43	66404
2.74850	47	66451
2.75375	43	66494
2.75900	45	66539
2.76425	54	66593
2.76950	47	66640
2.77475	41	66681
2.78000	45	66726
2.78525	49	66775
2.79050	51	66826
2.79575	53	66879
2.80100	58	66937
2.80625	42	66979
2.81150	49	67028
2.81675	58	67086
2.82200	55	67141
2.82725	41	67182
2.83250	54	67236
2.83775	42	67278
2.84300	34	67312
2.84825	42	67354
2.85350	46	67400
2.85875	41	67441
2.86400	41	67482
2.86925	45	67527
2.87450	56	67583
2.87975	50	67633
2.88500	45	67678
2.89025	38	67716
2.89550	52	67768
2.90075	42	67810
2.90600	45	67855
2.91125	44	67899
2.91650	43	67942
2.92175	39	67981
2.92700	43	68024
2.93225	42	68066
2.93750	40	68106
2.94275	48	68154
2.94800	57	68211
2.95325	40	68251
2.95850	60	68311
2.96375	28	68339
2.96900	34	68373
2.97425	44	68417
2.97950	41	68458
2.98475	44	68502
2.99000	44	68546
2.99525	50	68596
3.00050	39	68635
3.00575	46	68681
3.01100	36	68717
3.01625	35	68752
3.02150	37	68789
3.02675	52	68841
3.03200	39	68880
3.03725	40	68920
3.04250	43	68963
3.04775	42	69005
3.05300	47	69052
3.05825	38	69090
3.06350	50	69140
3.06875	49	69189
3.07400	40	69229
3.07925	54	69283
3.08450	37	69320
3.08975	37	69357
3.09500	41	69398
3.10025	42	69440
3.10550	39	69479
3.11075	38	69517
3.11600	39	69556
3.12125	42	69598
3.12650	30	69628
3.13175	31	69659
3.13700	49	69708
3.14225	32	69740
3.14750	40	69780
3.15275	29	69809
3.15800	43	69852
3.16325	33	69885
3.16850	39	69924
3.17375	43	69967
3.17900	40	70007
3.18425	42	70049
3.18950	40	70089
3.19475	43	70132
3.20000	42	70174
3.20525	25	70199
3.21050	34	70233
3.21575	40	70273
3.22100	42	70315
3.22625	36	70351
3.23150	43	70394
3.23675	29	70423
3.24200	40	70463
3.24725	43	70506
3.25250	31	70537
3.25775	33	70570
3.26300	51	70621
3.26825	37	70658
3.27350	35	70693
3.27875	43	70736
3.28400	34	70770
3.28925	37	70807
3.29450	37	70844
3.29975	43	70887
3.30500	37	70924
3.31025	39	70963
3.31550	37	71000
3.32075	37	71037
3.32600	43	71080
3.33125	20	71100
3.33650	36	71136
3.34175	45	71181
3.34700	38	71219
3.35225	50	71269
3.35750	28	71297
3.36275	54	71351
3.36800	31	71382
3.37325	42	71424
3.37850	34	71458
3.38375	34	71492
3.38900	46	71538
3.39425	35	71573
3.39950	48	71621
3.40475	36	71657
3.41000	24	71681
3.41525	38	71719
3.42050	37	71756
3.42575	41	71797
3.43100	33	71830
3.43625	32	71862
3.44150	29	71891
3.44675	31	71922
3.45200	31	71953
3.45725	27	71980
3.46250	37	72017
3.46775	28	72045
3.47300	29	72074
3.47825	38	72112
3.48350	38	72150
3.48875	35	72185
3.49400	45	72230
3.49925	32	72262
3.50450	32	72294
3.50975	42	72336
3.51500	41	72377
3.52025	37	72414
3.52550	42	72456
3.53075	41	72497
3.53600	30	72527
3.54125	38	72565
3.54650	40	72605
3.55175	43	72648
3.55700	33	72681
3.56225	26	72707
3.56750	36	72743
3.57275	29	72772
3.57800	33	72805
3.58325	24	72829
3.58850	34	72863
3.59375	31	72894
3.59900	26	72920
3.60425	28	72948
3.60950	36	72984
3.61475	34	73018
3.62000	23	73041
3.62525	24	73065
3.63050	37	73102
3.63575	33	73135
3.64100	31	73166
3.64625	32	73198
3.65150	26	73224
3.65675	28	73252
3.66200	40	73292
3.66725	28	73320
3.67250	35	73355
3.67775	35	73390
3.68300	33	73423
3.68825	40	73463
3.69350	45	73508
3.69875	25	73533
3.70400	35	73568
3.70925	31	73599
3.71450	31	73630
3.71975	34	73664
3.72500	35	73699
3.73025	46	73745
3.73550	32	73777
3.74075	29	73806
3.74600	25	73831
3.75125	36	73867
3.75650	36	73903
3.76175	32	73935
3.76700	27	73962
3.77225	28	73990
3.77750	31	74021
3.78275	30	74051
3.78800	40	74091
3.79325	21	74112
3.79850	35	74147
3.80375	35	74182
3.80900	31	74213
3.81425	39	74252
3.81950	41	74293
3.82475	28	74321
3.83000	29	74350
3.83525	30	74380
3.84050	34	74414
3.84575	36	74450
3.85100	29	74479
3.85625	31	74510
3.86150	27	74537
3.86675	33	74570
3.87200	42	74612
3.87725	24	74636
3.88250	37	74673
3.88775	28	74701
3.89300	30	74731
3.89825	31	74762
3.90350	29	74791
3.90875	27	74818
3.91400	31	74849
3.91925	38	74887
3.92450	24	74911
3.92975	40	74951
3.93500	27	74978
3.94025	33	75011
3.94550	34	75045
3.95075	33	75078
3.95600	31	75109
3.96125	31	75140
3.96650	34	75174
3.97175	33	75207
3.97700	20	75227
3.98225	29	75256
3.98750	26	75282
3.99275	30	75312
3.99800	27	75339
4.00325	25	75364
4.00850	32	75396
4.01375	18	75414
4.01900	32	75446
4.02425	30	75476
4.02950	34	75510
4.03475	25	75535
4.04000	35	75570
4.04525	21	75591
4.05050	29	75620
4.05575	30	75650
4.06100	26	75676
4.06625	30	75706
4.07150	32	75738
4.07675	33	75771
4.08200	30	75801
4.08725	21	75822
4.09250	30	75852
4.09775	20	75872
4.10300	31	75903
4.10825	29	75932
4.11350	32	75964
4.11875	26	75990
4.12400	31	76021
4.12925	25	76046
4.13450	38	76084
4.13975	24	76108
4.14500	27	76135
4.15025	40	76175
4.15550	32	76207
4.16075	18	76225
4.16600	39	76264
4.17125	27	76291
4.17650	29	76320
4.18175	32	76352
4.18700	36	76388
4.19225	28	76416
4.19750	31	76447
4.20275	34	76481
4.20800	30	76511
4.21325	18	76529
4.21850	28	76557
4.22375	35	76592
4.22900	28	76620
4.23425	25	76645
4.23950	32	76677
4.24475	32	76709
4.25000	26	76735
4.25525	19	76754
4.26050	26	76780
4.26575	23	76803
4.27100	30	76833
4.27625	25	76858
4.28150	35	76893
4.28675	27	76920
4.29200	33	76953
4.29725	33	76986
4.30250	24	77010
4.30775	30	77040
4.31300	21	77061
4.31825	30	77091
4.32350	29	77120
4.32875	24	77144
4.33400	23	77167
4.33925	29	77196
4.34450	29	77225
4.34975	25	77250
4.35500	17	77267
4.36025	31	77298
4.36550	20	77318
4.37075	22	77340
4.37600	29	77369
4.38125	18	77387
4.38650	24	77411
4.39175	17	77428
4.39700	21	77449
4.40225	33	77482
4.40750	25	77507
4.41275	29	77536
4.41800	25	77561
4.42325	24	77585
4.42850	31	77616
4.43375	22	77638
4.43900	27	77665
4.44425	23	77688
4.44950	25	77713
4.45475	25	77738
4.46000	25	77763
4.46525	20	77783
4.47050	26	77809
4.47575	32	77841
4.48100	20	77861
4.48625	32	77893
4.49150	22	77915
4.49675	28	77943
4.50200	27	77970
4.50725	25	77995
4.51250	19	78014
4.51775	34	78048
4.52300	18	78066
4.52825	22	78088
4.53350	16	78104
4.53875	22	78126
4.54400	19	78145
4.54925	22	78167
4.55450	28	78195
4.55975	16	78211
4.56500	30	78241
4.57025	23	78264
4.57550	29	78293
4.58075	26	78319
4.58600	22	78341
4.59125	18	78359
4.59650	25	78384
4.60175	19	78403
4.60700	21	78424
4.61225	19	78443
4.61750	26	78469
4.62275	26	78495
4.62800	16	78511
4.63325	22	78533
4.63850	27	78560
4.64375	19	78579
4.64900	21	78600
4.65425	27	78627
4.65950	25	78652
4.66475	33	78685
4.67000	20	78705
4.67525	26	78731
4.68050	28	78759
4.68575	30	78789
4.69100	20	78809
4.69625	20	78829
4.70150	32	78861
4.70675	32	78893
4.71200	22	78915
4.71725	22	78937
4.72250	17	78954
4.72775	28	78982
4.73300	23	79005
4.73825	20	79025
4.74350	24	79049
4.74875	29	79078
4.75400	24	79102
4.75925	14	79116
4.76450	25	79141
4.76975	26	79167
4.77500	25	79192
4.78025	35	79227
4.78550	14	79241
4.79075	29	79270
4.79600	28	79298
4.80125	26	79324
4.80650	23	79347
4.81175	28	79375
4.81700	24	79399
4.82225	28	79427
4.82750	19	79446
4.83275	30	79476
4.83800	29	79505
4.84325	35	79540
4.84850	21	79561
4.85375	24	79585
4.85900	29	79614
4.86425	14	79628
4.86950	21	79649
4.87475	18	79667
4.88000	30	79697
4.88525	18	79715
4.89050	26	79741
4.89575	25	79766
4.90100	27	79793
4.90625	12	79805
4.91150	19	79824
4.91675	18	79842
4.92200	19	79861
4.92725	28	79889
4.93250	26	79915
4.93775	16	79931
4.94300	21	79952
4.94825	22	79974
4.95350	30	80004
4.95875	22	80026
4.96400	24	80050
4.96925	19	80069
4.97450	16	80085
4.97975	18	80103
4.98500	18	80121
4.99025	25	80146
4.99550	23	80169
5.00075	26	80195
5.00600	22	80217
5.01125	22	80239
5.01650	28	80267
5.02175	17	80284
5.02700	20	80304
5.03225	26	80330
5.03750	25	80355
5.04275	25	80380
5.04800	19	80399
5.05325	25	80424
5.05850	25	80449
5.06375	23	80472
5.06900	20	80492
5.07425	24	80516
5.07950	18	80534
5.08475	28	80562
5.09000	25	80587
5.09525	30	80617
5.10050	18	80635
5.10575	16	80651
5.11100	16	80667
5.11625	23	80690
5.12150	21	80711
5.12675	21	80732
5.13200	23	80755
5.13725	12	80767
5.14250	18	80785
5.14775	20	80805
5.15300	27	80832
5.15825	13	80845
5.16350	22	80867
5.16875	17	80884
5.17400	21	80905
5.17925	18	80923
5.18450	23	80946
5.18975	22	80968
5.19500	15	80983
5.20025	29	81012
5.20550	20	81032
5.21075	12	81044
5.21600	19	81063
5.22125	29	81092
5.22650	20	81112
5.23175	22	81134
5.23700	21	81155
5.24225	19	81174
5.24750	22	81196
5.25275	16	81212
5.25800	19	81231
5.26325	20	81251
5.26850	19	81270
5.27375	26	81296
5.27900	24	81320
5.28425	13	81333
5.28950	19	81352
5.29475	21	81373
5.30000	20	81393
5.30525	19	81412
5.31050	13	81425
5.31575	16	81441
5.32100	25	81466
5.32625	29	81495
5.33150	22	81517
5.33675	16	81533
5.34200	25	81558
5.34725	17	81575
5.35250	26	81601
5.35775	14	81615
5.36300	20	81635
5.36825	17	81652
5.37350	14	81666
5.37875	15	81681
5.38400	13	81694
5.38925	16	81710
5.39450	24	81734
5.39975	22	81756
5.40500	15	81771
5.41025	21	81792
5.41550	20	81812
5.42075	15	81827
5.42600	20	81847
5.43125	10	81857
5.43650	21	81878
5.44175	18	81896
5.44700	21	81917
5.45225	16	81933
5.45750	22	81955
5.46275	22	81977
5.46800	24	82001
5.47325	22	82023
5.47850	19	82042
5.48375	23	82065
5.48900	23	82088
5.49425	21	82109
5.49950	17	82126
5.50475	15	82141
5.51000	21	82162
5.51525	22	82184
5.52050	18	82202
5.52575	12	82214
5.53100	22	82236
5.53625	18	82254
5.54150	23	82277
5.54675	18	82295
5.55200	19	82314
5.55725	23	82337
5.56250	17	82354
5.56775	21	82375
5.57300	14	82389
5.57825	22	82411
5.58350	18	82429
5.58875	22	82451
5.59400	14	82465
5.59925	24	82489
5.60450	18	82507
5.60975	24	82531
5.61500	21	82552
5.62025	16	82568
5.62550	19	82587
5.63075	16	82603
5.63600	12	82615
5.64125	16	82631
5.64650	14	82645
5.65175	16	82661
5.65700	21	82682
5.66225	20	82702
5.66750	22	82724
5.67275	13	82737
5.67800	28	82765
5.68325	16	82781
5.68850	20	82801
5.69375	14	82815
5.69900	20	82835
5.70425	13	82848
5.70950	14	82862
5.71475	15	82877
5.72000	24	82901
5.72525	18	82919
5.73050	18	82937
5.73575	18	82955
5.74100	19	82974
5.74625	19	82993
5.75150	21	83014
5.75675	6	83020
5.76200	15	83035
5.76725	18	83053
5.77250	15	83068
5.77775	20	83088
5.78300	18	83106
5.78825	7	83113
5.79350	24	83137
5.79875	20	83157
5.80400	15	83172
5.80925	25	83197
5.81450	22	83219
5.81975	24	83243
5.82500	17	83260
5.83025	17	83277
5.83550	28	83305
5.84075	15	83320
5.84600	21	83341
5.85125	14	83355
5.85650	23	83378
5.86175	18	83396
5.86700	18	83414
5.87225	17	83431
5.87750	16	83447
5.88275	13	83460
5.88800	13	83473
5.89325	11	83484
5.89850	19	83503
5.90375	17	83520
5.90900	11	83531
5.91425	18	83549
5.91950	8	83557
5.92475	15	83572
5.93000	17	83589
5.93525	11	83600
5.94050	20	83620
5.94575	14	83634
5.95100	13	83647
5.95625	11	83658
5.96150	20	83678
5.96675	18	83696
5.97200	15	83711
5.97725	13	83724
5.98250	12	83736
5.98775	15	83751
5.99300	16	83767
5.99825	16	83783
6.00350	16	83799
6.00875	18	83817
6.01400	14	83831
6.01925	8	83839
6.02450	18	83857
6.02975	22	83879
6.03500	22	83901
6.04025	18	83919
6.04550	14	83933
6.05075	20	83953
6.05600	12	83965
6.06125	8	83973
6.06650	23	83996
6.07175	17	84013
6.07700	17	84030
6.08225	14	84044
6.08750	13	84057
6.09275	12	84069
6.09800	25	84094
6.10325	9	84103
6.10850	12	84115
6.11375	17	84132
6.11900	17	84149
6.12425	18	84167
6.12950	12	84179
6.13475	14	84193
6.14000	18	84211
6.14525	9	84220
6.15050	17	84237
6.15575	14	84251
6.16100	14	84265
6.16625	21	84286
6.17150	14	84300
6.17675	23	84323
6.18200	13	84336
6.18725	20	84356
6.19250	14	84370
6.19775	18	84388
6.20300	21	84409
6.20825	27	84436
6.21350	10	84446
6.21875	17	84463
6.22400	11	84474
6.22925	16	84490
6.23450	12	84502
6.23975	15	84517
6.24500	12	84529
6.25025	16	84545
6.25550	23	84568
