#\delta	Number of cells	Cumulative
6.07175	102	847028
6.07700	113	847141
6.08225	113	847254
6.08750	115	847369
6.09275	107	847476
6.09800	127	847603
6.10325	117	847720
6.10850	104	847824
6.11375	114	847938
6.11900	115	848053
6.12425	130	848183
6.12950	87	848270
6.13475	100	848370
6.14000	112	848482
6.14525	121	848603
6.15050	136	848739
6.15575	107	848846
6.16100	103	848949
6.16625	124	849073
6.17150	99	849172
6.17675	108	849280
6.18200	119	849399
6.18725	108	849507
6.19250	113	849620
6.19775	112	849732
6.20300	110	849842
6.20825	120	849962
6.21350	120	850082
6.21875	108	850190
6.22400	95	850285
6.22925	121	850406
6.23450	107	850513
6.23975	118	850631
6.24500	93	850724
6.25025	109	850833
6.25550	113	850946
6.26075	103	851049
6.26600	106	851155
6.27125	104	851259
6.27650	88	851347
6.28175	111	851458
6.28700	113	851571
6.29225	113	851684
6.29750	106	851790
6.30275	99	851889
6.30800	120	852009
6.31325	101	852110
6.31850	98	852208
6.32375	94	852302
6.32900	108	852410
6.33425	85	852495
6.33950	98	852593
6.34475	102	852695
6.35000	114	852809
6.35525	99	852908
6.36050	108	853016
6.36575	101	853117
6.37100	114	853231
6.37625	93	853324
6.38150	98	853422
6.38675	109	853531
6.39200	104	853635
6.39725	113	853748
6.40250	129	853877
6.40775	100	853977
6.41300	108	854085
6.41825	94	854179
6.42350	103	854282
6.42875	80	854362
6.43400	96	854458
6.43925	74	854532
6.44450	94	854626
6.44975	107	854733
6.45500	114	854847
6.46025	83	854930
6.46550	73	855003
6.47075	100	855103
6.47600	74	855177
6.48125	96	855273
6.48650	103	855376
6.49175	96	855472
6.49700	97	855569
6.50225	103	855672
6.50750	97	855769
6.51275	95	855864
6.51800	107	855971
6.52325	101	856072
6.52850	99	856171
6.53375	105	856276
6.53900	89	856365
6.54425	87	856452
6.54950	87	856539
6.55475	94	856633
6.56000	83	856716
6.56525	104	856820
6.57050	113	856933
6.57575	75	857008
6.58100	111	857119
6.58625	104	857223
6.59150	99	857322
6.59675	96	857418
6.60200	115	857533
6.60725	91	857624
6.61250	106	857730
6.61775	103	857833
6.62300	78	857911
6.62825	78	857989
6.63350	94	858083
6.63875	107	858190
6.64400	101	858291
6.64925	86	858377
6.65450	86	858463
6.65975	106	858569
6.66500	100	858669
6.67025	86	858755
6.67550	108	858863
6.68075	104	858967
6.68600	99	859066
6.69125	96	859162
6.69650	83	859245
6.70175	87	859332
6.70700	82	859414
6.71225	92	859506
6.71750	112	859618
6.72275	93	859711
6.72800	80	859791
6.73325	99	859890
6.73850	99	859989
6.74375	88	860077
6.74900	113	860190
6.75425	80	860270
6.75950	87	860357
6.76475	90	860447
6.77000	89	860536
6.77525	87	860623
6.78050	96	860719
6.78575	97	860816
6.79100	99	860915
6.79625	104	861019
6.80150	88	861107
6.80675	93	861200
6.81200	76	861276
6.81725	83	861359
6.82250	87	861446
6.82775	85	861531
6.83300	73	861604
6.83825	83	861687
6.84350	82	861769
6.84875	108	861877
6.85400	95	861972
6.85925	85	862057
6.86450	76	862133
6.86975	94	862227
6.87500	91	862318
6.88025	86	862404
6.88550	86	862490
6.89075	80	862570
6.89600	76	862646
6.90125	100	862746
6.90650	84	862830
6.91175	94	862924
6.91700	88	863012
6.92225	78	863090
6.92750	99	863189
6.93275	92	863281
6.93800	93	863374
6.94325	85	863459
6.94850	102	863561
6.95375	73	863634
6.95900	98	863732
6.96425	100	863832
6.96950	92	863924
6.97475	106	864030
6.98000	78	864108
6.98525	98	864206
6.99050	104	864310
6.99575	76	864386
7.00100	80	864466
7.00625	83	864549
7.01150	92	864641
7.01675	79	864720
7.02200	81	864801
7.02725	88	864889
7.03250	80	864969
7.03775	101	865070
7.04300	82	865152
7.04825	90	865242
7.05350	80	865322
7.05875	109	865431
7.06400	69	865500
7.06925	85	865585
7.07450	86	865671
7.07975	74	865745
7.08500	77	865822
7.09025	90	865912
7.09550	68	865980
7.10075	80	866060
7.10600	71	866131
7.11125	79	866210
7.11650	86	866296
7.12175	79	866375
7.12700	96	866471
7.13225	71	866542
7.13750	60	866602
7.14275	87	866689
7.14800	81	866770
7.15325	61	866831
7.15850	71	866902
7.16375	93	866995
7.16900	82	867077
7.17425	70	867147
7.17950	71	867218
7.18475	93	867311
7.19000	96	867407
7.19525	94	867501
7.20050	81	867582
7.20575	82	867664
7.21100	103	867767
7.21625	75	867842
7.22150	91	867933
7.22675	73	868006
7.23200	79	868085
7.23725	79	868164
7.24250	96	868260
7.24775	93	868353
7.25300	72	868425
7.25825	68	868493
7.26350	73	868566
7.26875	76	868642
7.27400	83	868725
7.27925	54	868779
7.28450	72	868851
7.28975	84	868935
7.29500	69	869004
7.30025	90	869094
7.30550	68	869162
7.31075	80	869242
7.31600	96	869338
7.32125	62	869400
7.32650	71	869471
7.33175	66	869537
7.33700	70	869607
7.34225	92	869699
7.34750	87	869786
7.35275	87	869873
7.35800	88	869961
7.36325	78	870039
7.36850	78	870117
7.37375	81	870198
7.37900	78	870276
7.38425	67	870343
7.38950	83	870426
7.39475	70	870496
7.40000	84	870580
7.40525	70	870650
7.41050	67	870717
7.41575	92	870809
7.42100	74	870883
7.42625	73	870956
7.43150	93	871049
7.43675	78	871127
7.44200	70	871197
7.44725	78	871275
7.45250	88	871363
7.45775	89	871452
7.46300	59	871511
7.46825	75	871586
7.47350	77	871663
7.47875	70	871733
7.48400	86	871819
7.48925	82	871901
7.49450	95	871996
7.49975	61	872057
7.50500	54	872111
7.51025	86	872197
7.51550	66	872263
7.52075	76	872339
7.52600	65	872404
7.53125	70	872474
7.53650	64	872538
7.54175	68	872606
7.54700	67	872673
7.55225	80	872753
7.55750	69	872822
7.56275	79	872901
7.56800	62	872963
7.57325	72	873035
7.57850	68	873103
7.58375	89	873192
7.58900	86	873278
7.59425	80	873358
7.59950	82	873440
7.60475	78	873518
7.61000	72	873590
7.61525	68	873658
7.62050	68	873726
7.62575	65	873791
7.63100	62	873853
7.63625	79	873932
7.64150	71	874003
7.64675	75	874078
7.65200	84	874162
7.65725	75	874237
7.66250	67	874304
7.66775	75	874379
7.67300	50	874429
7.67825	73	874502
7.68350	71	874573
7.68875	60	874633
7.69400	64	874697
7.69925	80	874777
7.70450	81	874858
7.70975	67	874925
7.71500	75	875000
7.72025	69	875069
7.72550	78	875147
7.73075	69	875216
7.73600	67	875283
7.74125	71	875354
7.74650	60	875414
7.75175	77	875491
7.75700	77	875568
7.76225	72	875640
7.76750	64	875704
7.77275	57	875761
7.77800	63	875824
7.78325	78	875902
7.78850	70	875972
7.79375	82	876054
7.79900	64	876118
7.80425	77	876195
7.80950	59	876254
7.81475	60	876314
7.82000	72	876386
7.82525	61	876447
7.83050	49	876496
7.83575	64	876560
7.84100	78	876638
7.84625	79	876717
7.85150	60	876777
7.85675	70	876847
7.86200	64	876911
7.86725	77	876988
7.87250	73	877061
7.87775	75	877136
7.88300	68	877204
7.88825	63	877267
7.89350	83	877350
7.89875	69	877419
7.90400	66	877485
7.90925	77	877562
7.91450	58	877620
7.91975	90	877710
7.92500	84	877794
7.93025	76	877870
7.93550	61	877931
7.94075	75	878006
7.94600	67	878073
7.95125	64	878137
7.95650	74	878211
7.96175	78	878289
7.96700	70	878359
7.97225	70	878429
7.97750	67	878496
7.98275	68	878564
7.98800	69	878633
7.99325	66	878699
7.99850	71	878770
8.00375	58	878828
8.00900	60	878888
8.01425	70	878958
8.01950	61	879019
8.02475	63	879082
8.03000	62	879144
8.03525	72	879216
8.04050	69	879285
8.04575	61	879346
8.05100	69	879415
8.05625	58	879473
8.06150	63	879536
8.06675	70	879606
8.07200	71	879677
8.07725	71	879748
8.08250	66	879814
8.08775	85	879899
8.09300	60	879959
8.09825	53	880012
8.10350	58	880070
8.10875	63	880133
8.11400	61	880194
8.11925	63	880257
8.12450	57	880314
8.12975	75	880389
8.13500	53	880442
8.14025	73	880515
8.14550	51	880566
8.15075	64	880630
8.15600	53	880683
8.16125	65	880748
8.16650	66	880814
8.17175	55	880869
8.17700	65	880934
8.18225	78	881012
8.18750	78	881090
8.19275	75	881165
8.19800	56	881221
8.20325	56	881277
8.20850	67	881344
8.21375	66	881410
8.21900	57	881467
8.22425	65	881532
8.22950	56	881588
8.23475	56	881644
8.24000	64	881708
8.24525	83	881791
8.25050	76	881867
8.25575	60	881927
8.26100	64	881991
8.26625	62	882053
8.27150	72	882125
8.27675	79	882204
8.28200	58	882262
8.28725	63	882325
8.29250	65	882390
8.29775	61	882451
8.30300	67	882518
8.30825	63	882581
8.31350	72	882653
8.31875	54	882707
8.32400	60	882767
8.32925	60	882827
8.33450	66	882893
8.33975	58	882951
8.34500	62	883013
8.35025	49	883062
8.35550	54	883116
8.36075	64	883180
8.36600	44	883224
8.37125	64	883288
8.37650	52	883340
8.38175	59	883399
8.38700	62	883461
8.39225	49	883510
8.39750	49	883559
8.40275	58	883617
8.40800	68	883685
8.41325	37	883722
8.41850	66	883788
8.42375	60	883848
8.42900	72	883920
8.43425	61	883981
8.43950	60	884041
8.44475	64	884105
8.45000	63	884168
8.45525	54	884222
8.46050	55	884277
8.46575	51	884328
8.47100	45	884373
8.47625	48	884421
8.48150	60	884481
8.48675	61	884542
8.49200	68	884610
8.49725	62	884672
8.50250	63	884735
8.50775	75	884810
8.51300	58	884868
8.51825	58	884926
8.52350	58	884984
8.52875	65	885049
8.53400	64	885113
8.53925	53	885166
8.54450	54	885220
8.54975	52	885272
8.55500	52	885324
8.56025	73	885397
8.56550	55	885452
8.57075	59	885511
8.57600	52	885563
8.58125	64	885627
8.58650	51	885678
8.59175	75	885753
8.59700	53	885806
8.60225	67	885873
8.60750	60	885933
8.61275	59	885992
8.61800	70	886062
8.62325	65	886127
8.62850	50	886177
8.63375	55	886232
8.63900	44	886276
8.64425	52	886328
8.64950	61	886389
8.65475	57	886446
8.66000	54	886500
8.66525	56	886556
8.67050	63	886619
8.67575	59	886678
8.68100	60	886738
8.68625	55	886793
8.69150	43	886836
8.69675	55	886891
8.70200	44	886935
8.70725	73	887008
8.71250	52	887060
8.71775	55	887115
8.72300	51	887166
8.72825	51	887217
8.73350	66	887283
8.73875	62	887345
8.74400	62	887407
8.74925	67	887474
8.75450	53	887527
8.75975	49	887576
8.76500	65	887641
8.77025	40	887681
8.77550	55	887736
8.78075	58	887794
8.78600	51	887845
8.79125	63	887908
8.79650	52	887960
8.80175	56	888016
8.80700	44	888060
8.81225	54	888114
8.81750	62	888176
8.82275	50	888226
8.82800	52	888278
8.83325	68	888346
8.83850	63	888409
8.84375	51	888460
8.84900	52	888512
8.85425	48	888560
8.85950	56	888616
8.86475	47	888663
8.87000	53	888716
8.87525	62	888778
8.88050	61	888839
8.88575	66	888905
8.89100	51	888956
8.89625	60	889016
8.90150	64	889080
8.90675	55	889135
8.91200	59	889194
8.91725	56	889250
8.92250	49	889299
8.92775	45	889344
8.93300	72	889416
8.93825	59	889475
8.94350	59	889534
8.94875	58	889592
8.95400	58	889650
8.95925	58	889708
8.96450	57	889765
8.96975	56	889821
8.97500	45	889866
8.98025	55	889921
8.98550	52	889973
8.99075	54	890027
8.99600	51	890078
9.00125	56	890134
9.00650	47	890181
9.01175	43	890224
9.01700	44	890268
9.02225	36	890304
9.02750	47	890351
9.03275	43	890394
9.03800	54	890448
9.04325	58	890506
9.04850	46	890552
9.05375	49	890601
9.05900	64	890665
9.06425	52	890717
9.06950	42	890759
9.07475	56	890815
9.08000	56	890871
9.08525	45	890916
9.09050	66	890982
9.09575	48	891030
9.10100	47	891077
9.10625	46	891123
9.11150	52	891175
9.11675	51	891226
9.12200	40	891266
9.12725	46	891312
9.13250	51	891363
9.13775	51	891414
9.14300	52	891466
9.14825	58	891524
9.15350	55	891579
9.15875	60	891639
9.16400	56	891695
9.16925	49	891744
9.17450	46	891790
9.17975	38	891828
9.18500	51	891879
9.19025	49	891928
9.19550	56	891984
9.20075	52	892036
9.20600	34	892070
9.21125	56	892126
9.21650	46	892172
9.22175	35	892207
9.22700	43	892250
9.23225	38	892288
9.23750	45	892333
9.24275	50	892383
9.24800	56	892439
9.25325	48	892487
9.25850	56	892543
9.26375	49	892592
9.26900	60	892652
9.27425	64	892716
9.27950	55	892771
9.28475	51	892822
9.29000	34	892856
9.29525	55	892911
9.30050	56	892967
9.30575	54	893021
9.31100	53	893074
9.31625	38	893112
9.32150	48	893160
9.32675	50	893210
9.33200	47	893257
9.33725	50	893307
9.34250	52	893359
9.34775	46	893405
9.35300	53	893458
9.35825	46	893504
9.36350	50	893554
9.36875	50	893604
9.37400	47	893651
9.37925	54	893705
9.38450	44	893749
9.38975	48	893797
9.39500	46	893843
9.40025	41	893884
9.40550	46	893930
9.41075	43	893973
9.41600	36	894009
9.42125	42	894051
9.42650	38	894089
9.43175	42	894131
9.43700	47	894178
9.44225	54	894232
9.44750	52	894284
9.45275	42	894326
9.45800	40	894366
9.46325	58	894424
9.46850	59	894483
9.47375	49	894532
9.47900	49	894581
9.48425	42	894623
9.48950	41	894664
9.49475	64	894728
9.50000	40	894768
9.50525	53	894821
9.51050	56	894877
9.51575	40	894917
9.52100	41	894958
9.52625	52	895010
9.53150	43	895053
9.53675	33	895086
9.54200	53	895139
9.54725	51	895190
9.55250	38	895228
9.55775	53	895281
9.56300	49	895330
9.56825	55	895385
9.57350	46	895431
9.57875	45	895476
9.58400	40	895516
9.58925	44	895560
9.59450	42	895602
9.59975	46	895648
9.60500	50	895698
9.61025	57	895755
9.61550	47	895802
9.62075	35	895837
9.62600	41	895878
9.63125	56	895934
9.63650	53	895987
9.64175	45	896032
9.64700	53	896085
9.65225	45	896130
9.65750	55	896185
9.66275	38	896223
9.66800	55	896278
9.67325	44	896322
9.67850	50	896372
9.68375	46	896418
9.68900	53	896471
9.69425	53	896524
9.69950	51	896575
9.70475	38	896613
9.71000	48	896661
9.71525	46	896707
9.72050	48	896755
9.72575	47	896802
9.73100	52	896854
9.73625	44	896898
9.74150	47	896945
9.74675	30	896975
9.75200	48	897023
9.75725	51	897074
9.76250	42	897116
9.76775	48	897164
9.77300	40	897204
9.77825	38	897242
9.78350	46	897288
9.78875	45	897333
9.79400	44	897377
9.79925	50	897427
9.80450	50	897477
9.80975	40	897517
9.81500	45	897562
9.82025	49	897611
9.82550	44	897655
9.83075	51	897706
9.83600	52	897758
9.84125	45	897803
9.84650	54	897857
9.85175	41	897898
9.85700	37	897935
9.86225	34	897969
9.86750	38	898007
9.87275	37	898044
9.87800	47	898091
9.88325	39	898130
9.88850	41	898171
9.89375	49	898220
9.89900	30	898250
9.90425	56	898306
9.90950	40	898346
9.91475	41	898387
9.92000	36	898423
9.92525	40	898463
9.93050	62	898525
9.93575	38	898563
9.94100	54	898617
9.94625	33	898650
9.95150	57	898707
9.95675	52	898759
9.96200	50	898809
9.96725	46	898855
9.97250	51	898906
9.97775	45	898951
9.98300	34	898985
9.98825	47	899032
9.99350	45	899077
9.99875	39	899116
10.00400	54	899170
10.00925	47	899217
10.01450	39	899256
10.01975	45	899301
10.02500	47	899348
10.03025	48	899396
10.03550	48	899444
10.04075	42	899486
10.04600	36	899522
10.05125	40	899562
10.05650	44	899606
10.06175	38	899644
10.06700	37	899681
10.07225	39	899720
10.07750	36	899756
10.08275	34	899790
10.08800	42	899832
10.09325	46	899878
10.09850	43	899921
10.10375	41	899962
10.10900	36	899998
10.11425	49	900047
10.11950	34	900081
10.12475	35	900116
10.13000	45	900161
10.13525	41	900202
10.14050	38	900240
10.14575	35	900275
10.15100	45	900320
10.15625	50	900370
10.16150	43	900413
10.16675	44	900457
10.17200	51	900508
10.17725	57	900565
10.18250	41	900606
10.18775	40	900646
10.19300	46	900692
10.19825	41	900733
10.20350	36	900769
10.20875	49	900818
10.21400	43	900861
10.21925	36	900897
10.22450	56	900953
10.22975	40	900993
10.23500	37	901030
10.24025	30	901060
10.24550	42	901102
10.25075	54	901156
10.25600	38	901194
10.26125	41	901235
10.26650	42	901277
10.27175	43	901320
10.27700	33	901353
10.28225	41	901394
10.28750	28	901422
10.29275	36	901458
10.29800	35	901493
10.30325	49	901542
10.30850	41	901583
10.31375	44	901627
10.31900	43	901670
10.32425	29	901699
10.32950	35	901734
10.33475	38	901772
10.34000	38	901810
10.34525	43	901853
10.35050	40	901893
10.35575	39	901932
10.36100	44	901976
10.36625	39	902015
10.37150	38	902053
10.37675	44	902097
10.38200	24	902121
10.38725	40	902161
10.39250	41	902202
10.39775	38	902240
10.40300	23	902263
10.40825	31	902294
10.41350	29	902323
10.41875	57	902380
10.42400	46	902426
10.42925	34	902460
10.43450	54	902514
10.43975	44	902558
10.44500	31	902589
10.45025	42	902631
10.45550	46	902677
10.46075	37	902714
10.46600	37	902751
10.47125	46	902797
10.47650	37	902834
10.48175	48	902882
10.48700	38	902920
10.49225	36	902956
10.49750	31	902987
10.50275	51	903038
10.50800	40	903078
10.51325	41	903119
10.51850	47	903166
10.52375	35	903201
10.52900	38	903239
10.53425	29	903268
10.53950	43	903311
10.54475	34	903345
10.55000	40	903385
10.55525	37	903422
10.56050	51	903473
10.56575	38	903511
10.57100	21	903532
10.57625	37	903569
10.58150	43	903612
10.58675	42	903654
10.59200	35	903689
10.59725	34	903723
10.60250	43	903766
10.60775	39	903805
10.61300	34	903839
10.61825	26	903865
10.62350	27	903892
10.62875	31	903923
10.63400	34	903957
10.63925	47	904004
10.64450	39	904043
10.64975	45	904088
10.65500	46	904134
10.66025	37	904171
10.66550	26	904197
10.67075	32	904229
10.67600	36	904265
10.68125	29	904294
10.68650	34	904328
10.69175	41	904369
10.69700	39	904408
10.70225	41	904449
10.70750	35	904484
10.71275	53	904537
10.71800	38	904575
10.72325	38	904613
10.72850	35	904648
10.73375	41	904689
10.73900	48	904737
10.74425	36	904773
10.74950	40	904813
10.75475	29	904842
10.76000	32	904874
10.76525	34	904908
10.77050	36	904944
10.77575	35	904979
10.78100	38	905017
10.78625	43	905060
10.79150	29	905089
10.79675	38	905127
10.80200	38	905165
10.80725	30	905195
10.81250	41	905236
10.81775	26	905262
10.82300	43	905305
10.82825	46	905351
10.83350	43	905394
10.83875	43	905437
10.84400	31	905468
10.84925	43	905511
10.85450	52	905563
10.85975	45	905608
10.86500	39	905647
10.87025	35	905682
10.87550	33	905715
10.88075	36	905751
10.88600	30	905781
10.89125	42	905823
10.89650	35	905858
10.90175	46	905904
10.90700	27	905931
10.91225	35	905966
10.91750	28	905994
10.92275	34	906028
10.92800	42	906070
10.93325	49	906119
10.93850	38	906157
10.94375	23	906180
10.94900	36	906216
10.95425	36	906252
10.95950	33	906285
10.96475	33	906318
10.97000	40	906358
10.97525	39	906397
10.98050	36	906433
10.98575	35	906468
10.99100	46	906514
10.99625	45	906559
11.00150	36	906595
11.00675	34	906629
11.01200	35	906664
11.01725	31	906695
11.02250	31	906726
11.02775	41	906767
11.03300	40	906807
11.03825	23	906830
11.04350	26	906856
11.04875	35	906891
11.05400	35	906926
11.05925	41	906967
11.06450	45	907012
11.06975	29	907041
11.07500	42	907083
11.08025	37	907120
11.08550	29	907149
11.09075	31	907180
11.09600	28	907208
11.10125	34	907242
11.10650	29	907271
11.11175	39	907310
11.11700	27	907337
11.12225	37	907374
11.12750	23	907397
11.13275	25	907422
11.13800	38	907460
11.14325	37	907497
11.14850	27	907524
11.15375	32	907556
11.15900	37	907593
11.16425	37	907630
11.16950	34	907664
11.17475	25	907689
11.18000	30	907719
11.18525	34	907753
11.19050	40	907793
11.19575	33	907826
11.20100	29	907855
11.20625	29	907884
11.21150	28	907912
11.21675	36	907948
11.22200	44	907992
11.22725	40	908032
11.23250	37	908069
11.23775	22	908091
11.24300	41	908132
11.24825	34	908166
11.25350	32	908198
11.25875	38	908236
11.26400	41	908277
11.26925	27	908304
11.27450	25	908329
11.27975	29	908358
11.28500	40	908398
11.29025	35	908433
11.29550	37	908470
11.30075	29	908499
11.30600	29	908528
11.31125	32	908560
11.31650	25	908585
11.32175	38	908623
11.32700	29	908652
11.33225	29	908681
11.33750	39	908720
11.34275	39	908759
11.34800	34	908793
11.35325	32	908825
11.35850	35	908860
11.36375	45	908905
11.36900	35	908940
11.37425	34	908974
11.37950	35	909009
11.38475	24	909033
11.39000	30	909063
11.39525	33	909096
11.40050	27	909123
11.40575	42	909165
11.41100	35	909200
11.41625	38	909238
11.42150	32	909270
11.42675	24	909294
11.43200	32	909326
11.43725	28	909354
11.44250	30	909384
11.44775	30	909414
11.45300	37	909451
11.45825	27	909478
11.46350	32	909510
11.46875	32	909542
11.47400	26	909568
11.47925	33	909601
11.48450	24	909625
11.48975	30	909655
11.49500	30	909685
11.50025	28	909713
11.50550	29	909742
11.51075	32	909774
11.51600	31	909805
11.52125	31	909836
11.52650	24	909860
11.53175	38	909898
11.53700	27	909925
11.54225	28	909953
11.54750	32	909985
11.55275	33	910018
11.55800	34	910052
11.56325	30	910082
11.56850	26	910108
11.57375	49	910157
11.57900	35	910192
11.58425	29	910221
11.58950	33	910254
11.59475	39	910293
11.60000	30	910323
11.60525	28	910351
11.61050	29	910380
11.61575	29	910409
11.62100	20	910429
11.62625	31	910460
11.63150	29	910489
11.63675	26	910515
11.64200	42	910557
11.64725	40	910597
11.65250	40	910637
11.65775	24	910661
11.66300	34	910695
11.66825	44	910739
11.67350	28	910767
11.67875	36	910803
11.68400	38	910841
11.68925	32	910873
11.69450	34	910907
11.69975	42	910949
11.70500	25	910974
11.71025	22	910996
11.71550	35	911031
11.72075	33	911064
11.72600	43	911107
11.73125	32	911139
11.73650	24	911163
11.74175	25	911188
11.74700	39	911227
11.75225	28	911255
11.75750	35	911290
11.76275	33	911323
11.76800	29	911352
11.77325	39	911391
11.77850	33	911424
11.78375	24	911448
11.78900	32	911480
11.79425	30	911510
11.79950	27	911537
11.80475	32	911569
11.81000	37	911606
11.81525	32	911638
11.82050	29	911667
11.82575	39	911706
11.83100	29	911735
11.83625	34	911769
11.84150	30	911799
11.84675	23	911822
11.85200	26	911848
11.85725	34	911882
11.86250	30	911912
11.86775	29	911941
11.87300	29	911970
11.87825	37	912007
11.88350	27	912034
11.88875	30	912064
11.89400	39	912103
11.89925	25	912128
11.90450	41	912169
11.90975	31	912200
11.91500	43	912243
11.92025	31	912274
11.92550	34	912308
11.93075	43	912351
11.93600	33	912384
11.94125	40	912424
11.94650	29	912453
11.95175	24	912477
11.95700	26	912503
11.96225	28	912531
11.96750	23	912554
11.97275	25	912579
11.97800	28	912607
11.98325	32	912639
11.98850	31	912670
11.99375	31	912701
11.99900	28	912729
12.00425	32	912761
12.00950	30	912791
12.01475	22	912813
12.02000	23	912836
12.02525	30	912866
12.03050	24	912890
12.03575	24	912914
12.04100	31	912945
12.04625	37	912982
12.05150	42	913024
12.05675	33	913057
12.06200	30	913087
12.06725	28	913115
12.07250	33	913148
12.07775	27	913175
12.08300	22	913197
12.08825	33	913230
12.09350	26	913256
12.09875	31	913287
12.10400	26	913313
12.10925	31	913344
12.11450	25	913369
12.11975	26	913395
12.12500	25	913420
12.13025	28	913448
12.13550	29	913477
12.14075	30	913507
12.14600	26	913533
12.15125	22	913555
12.15650	38	913593
12.16175	35	913628
12.16700	23	913651
12.17225	33	913684
12.17750	31	913715
12.18275	29	913744
12.18800	22	913766
12.19325	32	913798
12.19850	28	913826
12.20375	38	913864
12.20900	28	913892
12.21425	40	913932
12.21950	33	913965
12.22475	26	913991
12.23000	27	914018
12.23525	20	914038
12.24050	28	914066
12.24575	35	914101
12.25100	27	914128
12.25625	28	914156
12.26150	27	914183
12.26675	37	914220
12.27200	17	914237
12.27725	27	914264
12.28250	22	914286
12.28775	31	914317
12.29300	18	914335
12.29825	37	914372
12.30350	25	914397
12.30875	22	914419
12.31400	29	914448
12.31925	31	914479
12.32450	25	914504
12.32975	29	914533
12.33500	29	914562
12.34025	24	914586
12.34550	31	914617
12.35075	37	914654
12.35600	26	914680
12.36125	35	914715
12.36650	26	914741
12.37175	39	914780
12.37700	35	914815
12.38225	31	914846
12.38750	30	914876
12.39275	25	914901
12.39800	27	914928
12.40325	36	914964
12.40850	34	914998
12.41375	28	915026
12.41900	35	915061
12.42425	23	915084
12.42950	37	915121
12.43475	25	915146
12.44000	21	915167
12.44525	21	915188
12.45050	38	915226
12.45575	41	915267
12.46100	30	915297
12.46625	23	915320
12.47150	25	915345
12.47675	35	915380
12.48200	26	915406
12.48725	33	915439
12.49250	34	915473
12.49775	27	915500
12.50300	24	915524
12.50825	36	915560
12.51350	24	915584
12.51875	23	915607
12.52400	21	915628
12.52925	28	915656
12.53450	28	915684
12.53975	28	915712
12.54500	21	915733
12.55025	34	915767
12.55550	20	915787
12.56075	19	915806
12.56600	19	915825
12.57125	25	915850
12.57650	32	915882
12.58175	31	915913
12.58700	22	915935
12.59225	30	915965
12.59750	26	915991
12.60275	22	916013
12.60800	36	916049
12.61325	25	916074
12.61850	26	916100
12.62375	34	916134
12.62900	28	916162
12.63425	32	916194
12.63950	22	916216
12.64475	25	916241
12.65000	30	916271
12.65525	27	916298
12.66050	25	916323
12.66575	27	916350
12.67100	24	916374
12.67625	23	916397
12.68150	24	916421
12.68675	23	916444
12.69200	33	916477
12.69725	28	916505
12.70250	19	916524
12.70775	25	916549
12.71300	21	916570
12.71825	20	916590
12.72350	31	916621
12.72875	20	916641
12.73400	31	916672
12.73925	25	916697
12.74450	15	916712
12.74975	22	916734
12.75500	34	916768
12.76025	29	916797
12.76550	20	916817
12.77075	30	916847
12.77600	17	916864
12.78125	24	916888
12.78650	37	916925
12.79175	28	916953
12.79700	20	916973
12.80225	29	917002
12.80750	20	917022
12.81275	32	917054
12.81800	25	917079
12.82325	25	917104
12.82850	25	917129
12.83375	22	917151
12.83900	31	917182
12.84425	26	917208
12.84950	24	917232
12.85475	28	917260
12.86000	26	917286
12.86525	24	917310
12.87050	30	917340
12.87575	24	917364
12.88100	21	917385
12.88625	21	917406
12.89150	19	917425
12.89675	30	917455
12.90200	30	917485
12.90725	30	917515
12.91250	24	917539
12.91775	18	917557
12.92300	32	917589
12.92825	34	917623
12.93350	22	917645
12.93875	38	917683
12.94400	19	917702
12.94925	23	917725
12.95450	26	917751
12.95975	24	917775
12.96500	25	917800
12.97025	26	917826
12.97550	21	917847
12.98075	26	917873
12.98600	22	917895
12.99125	27	917922
12.99650	26	917948
13.00175	32	917980
13.00700	27	918007
13.01225	12	918019
13.01750	17	918036
13.02275	28	918064
13.02800	17	918081
13.03325	18	918099
13.03850	16	918115
13.04375	35	918150
13.04900	21	918171
13.05425	29	918200
13.05950	19	918219
13.06475	21	918240
13.07000	20	918260
13.07525	26	918286
13.08050	19	918305
13.08575	18	918323
13.09100	25	918348
13.09625	26	918374
13.10150	20	918394
13.10675	20	918414
13.11200	15	918429
13.11725	21	918450
13.12250	29	918479
13.12775	27	918506
13.13300	31	918537
13.13825	23	918560
13.14350	23	918583
13.14875	31	918614
13.15400	25	918639
13.15925	23	918662
13.16450	17	918679
13.16975	35	918714
13.17500	19	918733
13.18025	29	918762
13.18550	31	918793
13.19075	23	918816
13.19600	26	918842
13.20125	20	918862
13.20650	23	918885
13.21175	27	918912
13.21700	21	918933
13.22225	20	918953
13.22750	25	918978
13.23275	29	919007
13.23800	39	919046
13.24325	26	919072
13.24850	21	919093
13.25375	24	919117
13.25900	26	919143
13.26425	30	919173
13.26950	24	919197
13.27475	30	919227
13.28000	31	919258
13.28525	30	919288
13.29050	15	919303
13.29575	28	919331
13.30100	25	919356
13.30625	19	919375
13.31150	15	919390
13.31675	24	919414
13.32200	20	919434
13.32725	32	919466
13.33250	18	919484
13.33775	28	919512
13.34300	16	919528
13.34825	21	919549
13.35350	19	919568
13.35875	22	919590
13.36400	18	919608
13.36925	21	919629
13.37450	30	919659
13.37975	18	919677
13.38500	22	919699
13.39025	24	919723
13.39550	19	919742
13.40075	23	919765
13.40600	30	919795
