#\delta	Number of cells	Cumulative
0.37025	77	18245
0.37550	89	18334
0.38075	90	18424
0.38600	82	18506
0.39125	93	18599
0.39650	74	18673
0.40175	77	18750
0.40700	88	18838
0.41225	99	18937
0.41750	75	19012
0.42275	82	19094
0.42800	87	19181
0.43325	86	19267
0.43850	72	19339
0.44375	92	19431
0.44900	79	19510
0.45425	73	19583
0.45950	103	19686
0.46475	77	19763
0.47000	78	19841
0.47525	74	19915
0.48050	91	20006
0.48575	71	20077
0.49100	72	20149
0.49625	75	20224
0.50150	75	20299
0.50675	67	20366
0.51200	67	20433
0.51725	73	20506
0.52250	77	20583
0.52775	84	20667
0.53300	78	20745
0.53825	73	20818
0.54350	85	20903
0.54875	70	20973
0.55400	70	21043
0.55925	79	21122
0.56450	68	21190
0.56975	71	21261
0.57500	74	21335
0.58025	74	21409
0.58550	69	21478
0.59075	76	21554
0.59600	72	21626
0.60125	80	21706
0.60650	71	21777
0.61175	60	21837
0.61700	74	21911
0.62225	75	21986
0.62750	84	22070
0.63275	80	22150
0.63800	65	22215
0.64325	77	22292
0.64850	71	22363
0.65375	71	22434
0.65900	77	22511
0.66425	62	22573
0.66950	89	22662
0.67475	71	22733
0.68000	78	22811
0.68525	75	22886
0.69050	61	22947
0.69575	67	23014
0.70100	84	23098
0.70625	69	23167
0.71150	76	23243
0.71675	67	23310
0.72200	70	23380
0.72725	74	23454
0.73250	75	23529
0.73775	60	23589
0.74300	82	23671
0.74825	67	23738
0.75350	65	23803
0.75875	83	23886
0.76400	52	23938
0.76925	65	24003
0.77450	66	24069
0.77975	73	24142
0.78500	61	24203
0.79025	79	24282
0.79550	60	24342
0.80075	68	24410
0.80600	72	24482
0.81125	84	24566
0.81650	59	24625
0.82175	76	24701
0.82700	78	24779
0.83225	64	24843
0.83750	80	24923
0.84275	63	24986
0.84800	60	25046
0.85325	84	25130
0.85850	57	25187
0.86375	65	25252
0.86900	59	25311
0.87425	66	25377
0.87950	70	25447
0.88475	46	25493
0.89000	69	25562
0.89525	77	25639
0.90050	62	25701
0.90575	66	25767
0.91100	60	25827
0.91625	59	25886
0.92150	62	25948
0.92675	65	26013
0.93200	59	26072
0.93725	68	26140
0.94250	61	26201
0.94775	59	26260
0.95300	65	26325
0.95825	68	26393
0.96350	66	26459
0.96875	64	26523
0.97400	74	26597
0.97925	62	26659
0.98450	71	26730
0.98975	69	26799
0.99500	65	26864
1.00025	54	26918
1.00550	58	26976
1.01075	55	27031
1.01600	71	27102
1.02125	56	27158
1.02650	55	27213
1.03175	49	27262
1.03700	55	27317
1.04225	56	27373
1.04750	62	27435
1.05275	60	27495
1.05800	82	27577
1.06325	52	27629
1.06850	49	27678
1.07375	70	27748
1.07900	55	27803
1.08425	70	27873
1.08950	84	27957
1.09475	61	28018
1.10000	59	28077
1.10525	50	28127
1.11050	51	28178
1.11575	62	28240
1.12100	77	28317
1.12625	52	28369
1.13150	53	28422
1.13675	66	28488
1.14200	64	28552
1.14725	59	28611
1.15250	58	28669
1.15775	43	28712
1.16300	59	28771
1.16825	58	28829
1.17350	48	28877
1.17875	55	28932
1.18400	70	29002
1.18925	56	29058
1.19450	67	29125
1.19975	52	29177
1.20500	43	29220
1.21025	56	29276
1.21550	62	29338
1.22075	44	29382
1.22600	57	29439
1.23125	72	29511
1.23650	51	29562
1.24175	78	29640
1.24700	52	29692
1.25225	67	29759
1.25750	69	29828
1.26275	61	29889
1.26800	59	29948
1.27325	61	30009
1.27850	73	30082
1.28375	53	30135
1.28900	52	30187
1.29425	53	30240
1.29950	65	30305
1.30475	52	30357
1.31000	58	30415
1.31525	60	30475
1.32050	59	30534
1.32575	63	30597
1.33100	56	30653
1.33625	57	30710
1.34150	61	30771
1.34675	59	30830
1.35200	44	30874
1.35725	54	30928
1.36250	57	30985
1.36775	54	31039
1.37300	47	31086
1.37825	39	31125
1.38350	57	31182
1.38875	47	31229
1.39400	52	31281
1.39925	44	31325
1.40450	50	31375
1.40975	45	31420
1.41500	55	31475
1.42025	64	31539
1.42550	56	31595
1.43075	61	31656
1.43600	48	31704
1.44125	56	31760
1.44650	49	31809
1.45175	53	31862
1.45700	63	31925
1.46225	47	31972
1.46750	57	32029
1.47275	60	32089
1.47800	55	32144
1.48325	55	32199
1.48850	49	32248
1.49375	48	32296
1.49900	41	32337
1.50425	55	32392
1.50950	58	32450
1.51475	37	32487
1.52000	53	32540
1.52525	54	32594
1.53050	54	32648
1.53575	36	32684
1.54100	42	32726
1.54625	50	32776
1.55150	54	32830
1.55675	43	32873
1.56200	42	32915
1.56725	47	32962
1.57250	54	33016
1.57775	49	33065
1.58300	41	33106
1.58825	41	33147
1.59350	40	33187
1.59875	40	33227
1.60400	48	33275
1.60925	53	33328
1.61450	47	33375
1.61975	60	33435
1.62500	39	33474
1.63025	52	33526
1.63550	52	33578
1.64075	54	33632
1.64600	48	33680
1.65125	37	33717
1.65650	49	33766
1.66175	51	33817
1.66700	46	33863
1.67225	58	33921
1.67750	51	33972
1.68275	52	34024
1.68800	44	34068
1.69325	45	34113
1.69850	43	34156
1.70375	35	34191
1.70900	44	34235
1.71425	56	34291
1.71950	36	34327
1.72475	53	34380
1.73000	47	34427
1.73525	49	34476
1.74050	33	34509
1.74575	47	34556
1.75100	43	34599
1.75625	45	34644
1.76150	40	34684
1.76675	47	34731
1.77200	48	34779
1.77725	34	34813
1.78250	45	34858
1.78775	54	34912
1.79300	42	34954
1.79825	41	34995
1.80350	48	35043
1.80875	41	35084
1.81400	41	35125
1.81925	44	35169
1.82450	42	35211
1.82975	46	35257
1.83500	41	35298
1.84025	47	35345
1.84550	44	35389
1.85075	40	35429
1.85600	39	35468
1.86125	52	35520
1.86650	36	35556
1.87175	55	35611
1.87700	37	35648
1.88225	44	35692
1.88750	42	35734
1.89275	50	35784
1.89800	48	35832
1.90325	39	35871
1.90850	39	35910
1.91375	52	35962
1.91900	42	36004
1.92425	43	36047
1.92950	50	36097
1.93475	58	36155
1.94000	52	36207
1.94525	39	36246
1.95050	45	36291
1.95575	28	36319
1.96100	41	36360
1.96625	45	36405
1.97150	37	36442
1.97675	45	36487
1.98200	38	36525
1.98725	42	36567
1.99250	45	36612
1.99775	28	36640
2.00300	44	36684
2.00825	38	36722
2.01350	37	36759
2.01875	39	36798
2.02400	40	36838
2.02925	38	36876
2.03450	51	36927
2.03975	41	36968
2.04500	38	37006
2.05025	47	37053
2.05550	38	37091
2.06075	40	37131
2.06600	43	37174
2.07125	32	37206
2.07650	30	37236
2.08175	36	37272
2.08700	40	37312
2.09225	39	37351
2.09750	37	37388
2.10275	41	37429
2.10800	35	37464
2.11325	33	37497
2.11850	33	37530
2.12375	46	37576
2.12900	39	37615
2.13425	48	37663
2.13950	34	37697
2.14475	32	37729
2.15000	35	37764
2.15525	36	37800
2.16050	43	37843
2.16575	29	37872
2.17100	39	37911
2.17625	31	37942
2.18150	28	37970
2.18675	37	38007
2.19200	34	38041
2.19725	48	38089
2.20250	29	38118
2.20775	33	38151
2.21300	41	38192
2.21825	43	38235
2.22350	34	38269
2.22875	32	38301
2.23400	34	38335
2.23925	32	38367
2.24450	34	38401
2.24975	37	38438
2.25500	48	38486
2.26025	44	38530
2.26550	44	38574
2.27075	32	38606
2.27600	37	38643
2.28125	26	38669
2.28650	27	38696
2.29175	26	38722
2.29700	36	38758
2.30225	40	38798
2.30750	38	38836
2.31275	27	38863
2.31800	32	38895
2.32325	37	38932
2.32850	22	38954
2.33375	42	38996
2.33900	38	39034
2.34425	41	39075
2.34950	31	39106
2.35475	30	39136
2.36000	28	39164
2.36525	31	39195
2.37050	42	39237
2.37575	39	39276
2.38100	31	39307
2.38625	33	39340
2.39150	33	39373
2.39675	43	39416
2.40200	39	39455
2.40725	39	39494
2.41250	30	39524
2.41775	36	39560
2.42300	25	39585
2.42825	24	39609
2.43350	29	39638
2.43875	34	39672
2.44400	27	39699
2.44925	25	39724
2.45450	27	39751
2.45975	40	39791
2.46500	30	39821
2.47025	43	39864
2.47550	31	39895
2.48075	41	39936
2.48600	26	39962
2.49125	25	39987
2.49650	34	40021
2.50175	37	40058
2.50700	34	40092
2.51225	21	40113
2.51750	32	40145
2.52275	29	40174
2.52800	26	40200
2.53325	30	40230
2.53850	30	40260
2.54375	27	40287
2.54900	38	40325
2.55425	30	40355
2.55950	33	40388
2.56475	25	40413
2.57000	33	40446
2.57525	36	40482
2.58050	22	40504
2.58575	32	40536
2.59100	43	40579
2.59625	36	40615
2.60150	35	40650
2.60675	32	40682
2.61200	27	40709
2.61725	34	40743
2.62250	26	40769
2.62775	35	40804
2.63300	29	40833
2.63825	34	40867
2.64350	34	40901
2.64875	32	40933
2.65400	25	40958
2.65925	22	40980
2.66450	28	41008
2.66975	40	41048
2.67500	32	41080
2.68025	38	41118
2.68550	31	41149
2.69075	41	41190
2.69600	24	41214
2.70125	26	41240
2.70650	24	41264
2.71175	25	41289
2.71700	31	41320
2.72225	26	41346
2.72750	26	41372
2.73275	31	41403
2.73800	28	41431
2.74325	29	41460
2.74850	31	41491
2.75375	24	41515
2.75900	35	41550
2.76425	36	41586
2.76950	24	41610
2.77475	27	41637
2.78000	27	41664
2.78525	32	41696
2.79050	30	41726
2.79575	38	41764
2.80100	46	41810
2.80625	31	41841
2.81150	35	41876
2.81675	39	41915
2.82200	36	41951
2.82725	20	41971
2.83250	29	42000
2.83775	31	42031
2.84300	24	42055
2.84825	32	42087
2.85350	34	42121
2.85875	26	42147
2.86400	26	42173
2.86925	28	42201
2.87450	37	42238
2.87975	27	42265
2.88500	31	42296
2.89025	22	42318
2.89550	36	42354
2.90075	32	42386
2.90600	27	42413
2.91125	23	42436
2.91650	23	42459
2.92175	27	42486
2.92700	19	42505
2.93225	27	42532
2.93750	29	42561
2.94275	26	42587
2.94800	45	42632
2.95325	27	42659
2.95850	29	42688
2.96375	18	42706
2.96900	24	42730
2.97425	28	42758
2.97950	23	42781
2.98475	28	42809
2.99000	27	42836
2.99525	39	42875
3.00050	26	42901
3.00575	33	42934
3.01100	16	42950
3.01625	18	42968
3.02150	23	42991
3.02675	37	43028
3.03200	21	43049
3.03725	23	43072
3.04250	25	43097
3.04775	24	43121
3.05300	28	43149
3.05825	29	43178
3.06350	26	43204
3.06875	33	43237
3.07400	30	43267
3.07925	31	43298
3.08450	27	43325
3.08975	24	43349
3.09500	27	43376
3.10025	30	43406
3.10550	25	43431
3.11075	23	43454
3.11600	24	43478
3.12125	26	43504
3.12650	21	43525
3.13175	25	43550
3.13700	30	43580
3.14225	21	43601
3.14750	22	43623
3.15275	21	43644
3.15800	27	43671
3.16325	22	43693
3.16850	29	43722
3.17375	31	43753
3.17900	29	43782
3.18425	27	43809
3.18950	32	43841
3.19475	26	43867
3.20000	30	43897
3.20525	15	43912
3.21050	20	43932
3.21575	29	43961
3.22100	27	43988
3.22625	24	44012
3.23150	33	44045
3.23675	22	44067
3.24200	22	44089
3.24725	25	44114
3.25250	19	44133
3.25775	24	44157
3.26300	33	44190
3.26825	23	44213
3.27350	22	44235
3.27875	27	44262
3.28400	25	44287
3.28925	24	44311
3.29450	24	44335
3.29975	27	44362
3.30500	22	44384
3.31025	24	44408
3.31550	21	44429
3.32075	21	44450
3.32600	28	44478
3.33125	12	44490
3.33650	29	44519
3.34175	24	44543
3.34700	23	44566
3.35225	32	44598
3.35750	24	44622
3.36275	33	44655
3.36800	21	44676
3.37325	24	44700
3.37850	24	44724
3.38375	19	44743
3.38900	27	44770
3.39425	17	44787
3.39950	28	44815
3.40475	23	44838
3.41000	11	44849
3.41525	28	44877
3.42050	25	44902
3.42575	27	44929
3.43100	21	44950
3.43625	14	44964
3.44150	19	44983
3.44675	19	45002
3.45200	19	45021
3.45725	15	45036
3.46250	19	45055
3.46775	22	45077
3.47300	14	45091
3.47825	26	45117
3.48350	25	45142
3.48875	25	45167
3.49400	29	45196
3.49925	19	45215
3.50450	24	45239
3.50975	25	45264
3.51500	26	45290
3.52025	27	45317
3.52550	20	45337
3.53075	28	45365
3.53600	20	45385
3.54125	24	45409
3.54650	30	45439
3.55175	29	45468
3.55700	19	45487
3.56225	18	45505
3.56750	18	45523
3.57275	20	45543
3.57800	16	45559
3.58325	16	45575
3.58850	22	45597
3.59375	18	45615
3.59900	20	45635
3.60425	19	45654
3.60950	22	45676
3.61475	18	45694
3.62000	16	45710
3.62525	15	45725
3.63050	23	45748
3.63575	21	45769
3.64100	19	45788
3.64625	17	45805
3.65150	11	45816
3.65675	19	45835
3.66200	28	45863
3.66725	14	45877
3.67250	22	45899
3.67775	19	45918
3.68300	20	45938
3.68825	25	45963
3.69350	26	45989
3.69875	13	46002
3.70400	23	46025
3.70925	20	46045
3.71450	20	46065
3.71975	26	46091
3.72500	28	46119
3.73025	36	46155
3.73550	20	46175
3.74075	21	46196
3.74600	15	46211
3.75125	22	46233
3.75650	16	46249
3.76175	20	46269
3.76700	19	46288
3.77225	14	46302
3.77750	17	46319
3.78275	21	46340
3.78800	29	46369
3.79325	13	46382
3.79850	24	46406
3.80375	25	46431
3.80900	16	46447
3.81425	30	46477
3.81950	27	46504
3.82475	19	46523
3.83000	14	46537
3.83525	22	46559
3.84050	20	46579
3.84575	25	46604
3.85100	12	46616
3.85625	20	46636
3.86150	16	46652
3.86675	22	46674
3.87200	23	46697
3.87725	15	46712
3.88250	23	46735
3.88775	21	46756
3.89300	16	46772
3.89825	19	46791
3.90350	21	46812
3.90875	19	46831
3.91400	20	46851
3.91925	27	46878
3.92450	17	46895
3.92975	24	46919
3.93500	16	46935
3.94025	25	46960
3.94550	19	46979
3.95075	19	46998
3.95600	18	47016
3.96125	21	47037
3.96650	23	47060
3.97175	17	47077
3.97700	9	47086
3.98225	22	47108
3.98750	19	47127
3.99275	19	47146
3.99800	18	47164
4.00325	15	47179
4.00850	18	47197
4.01375	10	47207
4.01900	22	47229
4.02425	23	47252
4.02950	14	47266
4.03475	18	47284
4.04000	22	47306
4.04525	8	47314
4.05050	19	47333
4.05575	16	47349
4.06100	17	47366
4.06625	19	47385
4.07150	20	47405
4.07675	19	47424
4.08200	20	47444
4.08725	17	47461
4.09250	17	47478
4.09775	17	47495
4.10300	19	47514
4.10825	27	47541
4.11350	20	47561
4.11875	19	47580
4.12400	24	47604
4.12925	15	47619
4.13450	20	47639
4.13975	16	47655
4.14500	20	47675
4.15025	29	47704
4.15550	23	47727
4.16075	13	47740
4.16600	21	47761
4.17125	19	47780
4.17650	21	47801
4.18175	25	47826
4.18700	19	47845
4.19225	19	47864
4.19750	22	47886
4.20275	23	47909
4.20800	26	47935
4.21325	11	47946
4.21850	14	47960
4.22375	22	47982
4.22900	19	48001
4.23425	15	48016
4.23950	21	48037
4.24475	23	48060
4.25000	22	48082
4.25525	15	48097
4.26050	17	48114
4.26575	17	48131
4.27100	23	48154
4.27625	22	48176
4.28150	22	48198
4.28675	18	48216
4.29200	25	48241
4.29725	23	48264
4.30250	14	48278
4.30775	19	48297
4.31300	9	48306
4.31825	17	48323
4.32350	20	48343
4.32875	19	48362
4.33400	14	48376
4.33925	21	48397
4.34450	15	48412
4.34975	15	48427
4.35500	13	48440
4.36025	21	48461
4.36550	12	48473
4.37075	14	48487
4.37600	19	48506
4.38125	12	48518
4.38650	19	48537
4.39175	11	48548
4.39700	13	48561
4.40225	26	48587
4.40750	21	48608
4.41275	18	48626
4.41800	18	48644
4.42325	14	48658
4.42850	22	48680
4.43375	19	48699
4.43900	19	48718
4.44425	13	48731
4.44950	12	48743
4.45475	11	48754
4.46000	19	48773
4.46525	15	48788
4.47050	15	48803
4.47575	22	48825
4.48100	13	48838
4.48625	22	48860
4.49150	18	48878
4.49675	20	48898
4.50200	16	48914
4.50725	15	48929
4.51250	12	48941
4.51775	19	48960
4.52300	10	48970
4.52825	12	48982
4.53350	10	48992
4.53875	13	49005
4.54400	13	49018
4.54925	14	49032
4.55450	17	49049
4.55975	10	49059
4.56500	20	49079
4.57025	18	49097
4.57550	17	49114
4.58075	17	49131
4.58600	15	49146
4.59125	11	49157
4.59650	14	49171
4.60175	12	49183
4.60700	12	49195
4.61225	12	49207
4.61750	16	49223
4.62275	16	49239
4.62800	11	49250
4.63325	15	49265
4.63850	21	49286
4.64375	15	49301
4.64900	12	49313
4.65425	19	49332
4.65950	16	49348
4.66475	22	49370
4.67000	10	49380
4.67525	14	49394
4.68050	19	49413
4.68575	17	49430
4.69100	15	49445
4.69625	11	49456
4.70150	20	49476
4.70675	21	49497
4.71200	13	49510
4.71725	16	49526
4.72250	9	49535
4.72775	19	49554
4.73300	18	49572
4.73825	15	49587
4.74350	14	49601
4.74875	20	49621
4.75400	14	49635
4.75925	7	49642
4.76450	15	49657
4.76975	16	49673
4.77500	15	49688
4.78025	22	49710
4.78550	7	49717
4.79075	18	49735
4.79600	21	49756
4.80125	21	49777
4.80650	13	49790
4.81175	16	49806
4.81700	18	49824
4.82225	21	49845
4.82750	6	49851
4.83275	17	49868
4.83800	19	49887
4.84325	21	49908
4.84850	12	49920
4.85375	16	49936
4.85900	16	49952
4.86425	12	49964
4.86950	10	49974
4.87475	12	49986
4.88000	17	50003
4.88525	10	50013
4.89050	19	50032
4.89575	20	50052
4.90100	22	50074
4.90625	6	50080
4.91150	12	50092
4.91675	9	50101
4.92200	15	50116
4.92725	13	50129
4.93250	12	50141
4.93775	13	50154
4.94300	13	50167
4.94825	16	50183
4.95350	23	50206
4.95875	16	50222
4.96400	17	50239
4.96925	13	50252
4.97450	13	50265
4.97975	12	50277
4.98500	12	50289
4.99025	15	50304
4.99550	15	50319
5.00075	19	50338
5.00600	15	50353
5.01125	12	50365
5.01650	19	50384
5.02175	13	50397
5.02700	10	50407
5.03225	19	50426
5.03750	20	50446
5.04275	15	50461
5.04800	8	50469
5.05325	18	50487
5.05850	18	50505
5.06375	13	50518
5.06900	13	50531
5.07425	18	50549
5.07950	17	50566
5.08475	16	50582
5.09000	20	50602
5.09525	17	50619
5.10050	10	50629
5.10575	12	50641
5.11100	12	50653
5.11625	13	50666
5.12150	11	50677
5.12675	12	50689
5.13200	10	50699
5.13725	11	50710
5.14250	12	50722
5.14775	14	50736
5.15300	12	50748
5.15825	9	50757
5.16350	17	50774
5.16875	9	50783
5.17400	11	50794
5.17925	9	50803
5.18450	17	50820
5.18975	16	50836
5.19500	12	50848
5.20025	20	50868
5.20550	14	50882
5.21075	9	50891
5.21600	12	50903
5.22125	21	50924
5.22650	8	50932
5.23175	15	50947
5.23700	11	50958
5.24225	10	50968
5.24750	16	50984
5.25275	9	50993
5.25800	12	51005
5.26325	18	51023
5.26850	11	51034
5.27375	19	51053
5.27900	16	51069
5.28425	5	51074
5.28950	16	51090
5.29475	15	51105
5.30000	15	51120
5.30525	13	51133
5.31050	10	51143
5.31575	9	51152
5.32100	13	51165
5.32625	21	51186
5.33150	12	51198
5.33675	13	51211
5.34200	19	51230
5.34725	10	51240
5.35250	16	51256
5.35775	11	51267
5.36300	8	51275
5.36825	11	51286
5.37350	7	51293
5.37875	13	51306
5.38400	8	51314
5.38925	11	51325
5.39450	17	51342
5.39975	15	51357
5.40500	8	51365
5.41025	15	51380
5.41550	16	51396
5.42075	11	51407
5.42600	17	51424
5.43125	7	51431
5.43650	8	51439
5.44175	10	51449
5.44700	11	51460
5.45225	11	51471
5.45750	12	51483
5.46275	13	51496
5.46800	16	51512
5.47325	17	51529
5.47850	16	51545
5.48375	14	51559
5.48900	11	51570
5.49425	13	51583
5.49950	11	51594
5.50475	9	51603
5.51000	14	51617
5.51525	11	51628
5.52050	14	51642
5.52575	7	51649
5.53100	13	51662
5.53625	11	51673
5.54150	16	51689
5.54675	17	51706
5.55200	13	51719
5.55725	15	51734
5.56250	10	51744
5.56775	18	51762
5.57300	9	51771
5.57825	13	51784
5.58350	9	51793
5.58875	11	51804
5.59400	9	51813
5.59925	18	51831
5.60450	11	51842
5.60975	18	51860
5.61500	15	51875
5.62025	10	51885
5.62550	11	51896
5.63075	12	51908
5.63600	9	51917
5.64125	12	51929
5.64650	8	51937
5.65175	11	51948
5.65700	11	51959
5.66225	13	51972
5.66750	15	51987
5.67275	8	51995
5.67800	14	52009
5.68325	7	52016
5.68850	13	52029
5.69375	8	52037
5.69900	12	52049
5.70425	10	52059
5.70950	7	52066
5.71475	12	52078
5.72000	19	52097
5.72525	13	52110
5.73050	12	52122
5.73575	12	52134
5.74100	18	52152
5.74625	12	52164
5.75150	11	52175
5.75675	5	52180
5.76200	9	52189
5.76725	9	52198
5.77250	10	52208
5.77775	15	52223
5.78300	13	52236
5.78825	5	52241
5.79350	15	52256
5.79875	16	52272
5.80400	8	52280
5.80925	17	52297
5.81450	13	52310
5.81975	18	52328
5.82500	9	52337
5.83025	11	52348
5.83550	20	52368
5.84075	8	52376
5.84600	13	52389
5.85125	9	52398
5.85650	16	52414
5.86175	12	52426
5.86700	16	52442
5.87225	12	52454
5.87750	9	52463
5.88275	8	52471
5.88800	11	52482
5.89325	8	52490
5.89850	18	52508
5.90375	11	52519
5.90900	10	52529
5.91425	8	52537
5.91950	5	52542
5.92475	7	52549
5.93000	11	52560
5.93525	4	52564
5.94050	14	52578
5.94575	11	52589
5.95100	8	52597
5.95625	10	52607
5.96150	12	52619
5.96675	11	52630
5.97200	5	52635
5.97725	7	52642
5.98250	8	52650
5.98775	8	52658
5.99300	10	52668
5.99825	12	52680
6.00350	12	52692
6.00875	8	52700
6.01400	7	52707
6.01925	7	52714
6.02450	10	52724
6.02975	15	52739
6.03500	15	52754
6.04025	9	52763
6.04550	8	52771
6.05075	14	52785
6.05600	9	52794
6.06125	8	52802
6.06650	17	52819
6.07175	11	52830
6.07700	11	52841
6.08225	10	52851
6.08750	9	52860
6.09275	10	52870
6.09800	16	52886
6.10325	6	52892
6.10850	7	52899
6.11375	15	52914
6.11900	10	52924
6.12425	12	52936
6.12950	9	52945
6.13475	8	52953
6.14000	11	52964
6.14525	7	52971
6.15050	12	52983
6.15575	11	52994
6.16100	10	53004
6.16625	15	53019
6.17150	8	53027
6.17675	17	53044
6.18200	8	53052
6.18725	16	53068
6.19250	11	53079
6.19775	7	53086
6.20300	15	53101
6.20825	15	53116
6.21350	6	53122
6.21875	7	53129
6.22400	7	53136
6.22925	9	53145
6.23450	3	53148
6.23975	9	53157
6.24500	7	53164
6.25025	9	53173
6.25550	15	53188
6.26075	11	53199
