#\delta	Number of cells	Cumulative
6.26600	10	57785
6.27125	7	57792
6.27650	11	57803
6.28175	8	57811
6.28700	14	57825
6.29225	9	57834
6.29750	13	57847
6.30275	7	57854
6.30800	12	57866
6.31325	11	57877
6.31850	10	57887
6.32375	9	57896
6.32900	11	57907
6.33425	8	57915
6.33950	11	57926
6.34475	20	57946
6.35000	15	57961
6.35525	16	57977
6.36050	8	57985
6.36575	9	57994
6.37100	10	58004
6.37625	9	58013
6.38150	5	58018
6.38675	12	58030
6.39200	9	58039
6.39725	13	58052
6.40250	10	58062
6.40775	16	58078
6.41300	11	58089
6.41825	7	58096
6.42350	10	58106
6.42875	10	58116
6.43400	8	58124
6.43925	6	58130
6.44450	11	58141
6.44975	11	58152
6.45500	8	58160
6.46025	11	58171
6.46550	13	58184
6.47075	12	58196
6.47600	7	58203
6.48125	12	58215
6.48650	11	58226
6.49175	8	58234
6.49700	8	58242
6.50225	7	58249
6.50750	11	58260
6.51275	11	58271
6.51800	9	58280
6.52325	12	58292
6.52850	10	58302
6.53375	18	58320
6.53900	11	58331
6.54425	12	58343
6.54950	9	58352
6.55475	3	58355
6.56000	8	58363
6.56525	16	58379
6.57050	14	58393
6.57575	8	58401
6.58100	15	58416
6.58625	11	58427
6.59150	10	58437
6.59675	16	58453
6.60200	9	58462
6.60725	5	58467
6.61250	9	58476
6.61775	15	58491
6.62300	13	58504
6.62825	5	58509
6.63350	11	58520
6.63875	6	58526
6.64400	11	58537
6.64925	9	58546
6.65450	7	58553
6.65975	9	58562
6.66500	6	58568
6.67025	11	58579
6.67550	8	58587
6.68075	5	58592
6.68600	8	58600
6.69125	11	58611
6.69650	5	58616
6.70175	11	58627
6.70700	13	58640
6.71225	16	58656
6.71750	11	58667
6.72275	12	58679
6.72800	8	58687
6.73325	9	58696
6.73850	7	58703
6.74375	13	58716
6.74900	11	58727
6.75425	7	58734
6.75950	10	58744
6.76475	12	58756
6.77000	13	58769
6.77525	10	58779
6.78050	10	58789
6.78575	15	58804
6.79100	6	58810
6.79625	14	58824
6.80150	7	58831
6.80675	6	58837
6.81200	1	58838
6.81725	9	58847
6.82250	7	58854
6.82775	12	58866
6.83300	9	58875
6.83825	9	58884
6.84350	10	58894
6.84875	7	58901
6.85400	10	58911
6.85925	7	58918
6.86450	15	58933
6.86975	9	58942
6.87500	14	58956
6.88025	9	58965
6.88550	9	58974
6.89075	11	58985
6.89600	5	58990
6.90125	11	59001
6.90650	13	59014
6.91175	12	59026
6.91700	11	59037
6.92225	6	59043
6.92750	10	59053
6.93275	12	59065
6.93800	10	59075
6.94325	7	59082
6.94850	10	59092
6.95375	10	59102
6.95900	7	59109
6.96425	9	59118
6.96950	7	59125
6.97475	11	59136
6.98000	7	59143
6.98525	11	59154
6.99050	8	59162
6.99575	13	59175
7.00100	4	59179
7.00625	9	59188
7.01150	10	59198
7.01675	8	59206
7.02200	10	59216
7.02725	9	59225
7.03250	8	59233
7.03775	7	59240
7.04300	6	59246
7.04825	8	59254
7.05350	4	59258
7.05875	15	59273
7.06400	9	59282
7.06925	12	59294
7.07450	12	59306
7.07975	8	59314
7.08500	9	59323
7.09025	12	59335
7.09550	9	59344
7.10075	5	59349
7.10600	11	59360
7.11125	10	59370
7.11650	9	59379
7.12175	6	59385
7.12700	5	59390
7.13225	9	59399
7.13750	3	59402
7.14275	7	59409
7.14800	7	59416
7.15325	8	59424
7.15850	10	59434
7.16375	6	59440
7.16900	6	59446
7.17425	8	59454
7.17950	8	59462
7.18475	12	59474
7.19000	8	59482
7.19525	6	59488
7.20050	7	59495
7.20575	13	59508
7.21100	8	59516
7.21625	11	59527
7.22150	6	59533
7.22675	10	59543
7.23200	12	59555
7.23725	12	59567
7.24250	7	59574
7.24775	15	59589
7.25300	12	59601
7.25825	9	59610
7.26350	8	59618
7.26875	13	59631
7.27400	7	59638
7.27925	6	59644
7.28450	5	59649
7.28975	5	59654
7.29500	7	59661
7.30025	9	59670
7.30550	10	59680
7.31075	9	59689
7.31600	12	59701
7.32125	9	59710
7.32650	11	59721
7.33175	5	59726
7.33700	10	59736
7.34225	7	59743
7.34750	13	59756
7.35275	8	59764
7.35800	15	59779
7.36325	12	59791
7.36850	13	59804
7.37375	5	59809
7.37900	3	59812
7.38425	7	59819
7.38950	8	59827
7.39475	8	59835
7.40000	9	59844
7.40525	1	59845
7.41050	5	59850
7.41575	8	59858
7.42100	9	59867
7.42625	4	59871
7.43150	9	59880
7.43675	5	59885
7.44200	9	59894
7.44725	10	59904
7.45250	9	59913
7.45775	10	59923
7.46300	9	59932
7.46825	6	59938
7.47350	6	59944
7.47875	5	59949
7.48400	9	59958
7.48925	8	59966
7.49450	9	59975
7.49975	6	59981
7.50500	3	59984
7.51025	8	59992
7.51550	7	59999
7.52075	11	60010
7.52600	13	60023
7.53125	8	60031
7.53650	11	60042
7.54175	9	60051
7.54700	13	60064
7.55225	7	60071
7.55750	12	60083
7.56275	3	60086
7.56800	3	60089
7.57325	6	60095
7.57850	5	60100
7.58375	8	60108
7.58900	7	60115
7.59425	5	60120
7.59950	6	60126
7.60475	9	60135
7.61000	6	60141
7.61525	10	60151
7.62050	7	60158
7.62575	12	60170
7.63100	5	60175
7.63625	7	60182
7.64150	11	60193
7.64675	9	60202
7.65200	10	60212
7.65725	15	60227
7.66250	7	60234
7.66775	11	60245
7.67300	6	60251
7.67825	5	60256
7.68350	9	60265
7.68875	12	60277
7.69400	9	60286
7.69925	11	60297
7.70450	11	60308
7.70975	3	60311
7.71500	11	60322
7.72025	9	60331
7.72550	4	60335
7.73075	9	60344
7.73600	10	60354
7.74125	8	60362
7.74650	4	60366
7.75175	7	60373
7.75700	4	60377
7.76225	8	60385
7.76750	4	60389
7.77275	7	60396
7.77800	8	60404
7.78325	5	60409
7.78850	3	60412
7.79375	10	60422
7.79900	4	60426
7.80425	10	60436
7.80950	4	60440
7.81475	6	60446
7.82000	8	60454
7.82525	9	60463
7.83050	3	60466
7.83575	8	60474
7.84100	10	60484
7.84625	8	60492
7.85150	14	60506
7.85675	5	60511
7.86200	10	60521
7.86725	7	60528
7.87250	4	60532
7.87775	10	60542
7.88300	8	60550
7.88825	4	60554
7.89350	7	60561
7.89875	5	60566
7.90400	9	60575
7.90925	8	60583
7.91450	2	60585
7.91975	10	60595
7.92500	8	60603
7.93025	8	60611
7.93550	3	60614
7.94075	7	60621
7.94600	7	60628
7.95125	10	60638
7.95650	8	60646
7.96175	6	60652
7.96700	6	60658
7.97225	5	60663
7.97750	6	60669
7.98275	9	60678
7.98800	8	60686
7.99325	7	60693
7.99850	9	60702
8.00375	6	60708
8.00900	11	60719
8.01425	6	60725
8.01950	3	60728
8.02475	8	60736
8.03000	8	60744
8.03525	11	60755
8.04050	5	60760
8.04575	6	60766
8.05100	6	60772
8.05625	10	60782
8.06150	11	60793
8.06675	7	60800
8.07200	7	60807
8.07725	9	60816
8.08250	9	60825
8.08775	8	60833
8.09300	2	60835
8.09825	8	60843
8.10350	4	60847
8.10875	6	60853
8.11400	11	60864
8.11925	7	60871
8.12450	9	60880
8.12975	6	60886
8.13500	7	60893
8.14025	8	60901
8.14550	6	60907
8.15075	7	60914
8.15600	8	60922
8.16125	11	60933
8.16650	9	60942
8.17175	6	60948
8.17700	11	60959
8.18225	5	60964
8.18750	8	60972
8.19275	7	60979
8.19800	7	60986
8.20325	8	60994
8.20850	6	61000
8.21375	4	61004
8.21900	8	61012
8.22425	8	61020
8.22950	7	61027
8.23475	9	61036
8.24000	6	61042
8.24525	9	61051
8.25050	6	61057
8.25575	8	61065
8.26100	8	61073
8.26625	5	61078
8.27150	3	61081
8.27675	6	61087
8.28200	6	61093
8.28725	8	61101
8.29250	7	61108
8.29775	5	61113
8.30300	6	61119
8.30825	7	61126
8.31350	7	61133
8.31875	7	61140
8.32400	3	61143
8.32925	8	61151
8.33450	8	61159
8.33975	7	61166
8.34500	7	61173
8.35025	8	61181
8.35550	2	61183
8.36075	6	61189
8.36600	5	61194
8.37125	5	61199
8.37650	7	61206
8.38175	7	61213
8.38700	3	61216
8.39225	6	61222
8.39750	2	61224
8.40275	5	61229
8.40800	5	61234
8.41325	1	61235
8.41850	14	61249
8.42375	5	61254
8.42900	4	61258
8.43425	4	61262
8.43950	10	61272
8.44475	7	61279
8.45000	10	61289
8.45525	4	61293
8.46050	6	61299
8.46575	6	61305
8.47100	5	61310
8.47625	9	61319
8.48150	5	61324
8.48675	10	61334
8.49200	6	61340
8.49725	9	61349
8.50250	10	61359
8.50775	7	61366
8.51300	7	61373
8.51825	7	61380
8.52350	6	61386
8.52875	8	61394
8.53400	5	61399
8.53925	7	61406
8.54450	5	61411
8.54975	10	61421
8.55500	5	61426
8.56025	6	61432
8.56550	8	61440
8.57075	7	61447
8.57600	3	61450
8.58125	5	61455
8.58650	5	61460
8.59175	7	61467
8.59700	7	61474
8.60225	12	61486
8.60750	7	61493
8.61275	6	61499
8.61800	2	61501
8.62325	9	61510
8.62850	3	61513
8.63375	8	61521
8.63900	7	61528
8.64425	10	61538
8.64950	5	61543
8.65475	2	61545
8.66000	4	61549
8.66525	5	61554
8.67050	9	61563
8.67575	4	61567
8.68100	4	61571
8.68625	5	61576
8.69150	6	61582
8.69675	9	61591
8.70200	8	61599
8.70725	8	61607
8.71250	5	61612
8.71775	9	61621
8.72300	10	61631
8.72825	6	61637
8.73350	8	61645
8.73875	6	61651
8.74400	8	61659
8.74925	6	61665
8.75450	6	61671
8.75975	4	61675
8.76500	7	61682
8.77025	5	61687
8.77550	1	61688
8.78075	5	61693
8.78600	3	61696
8.79125	5	61701
8.79650	4	61705
8.80175	8	61713
8.80700	6	61719
8.81225	6	61725
8.81750	6	61731
8.82275	11	61742
8.82800	4	61746
8.83325	8	61754
8.83850	2	61756
8.84375	7	61763
8.84900	4	61767
8.85425	11	61778
8.85950	6	61784
8.86475	6	61790
8.87000	3	61793
8.87525	4	61797
8.88050	2	61799
8.88575	5	61804
8.89100	9	61813
8.89625	3	61816
8.90150	9	61825
8.90675	7	61832
8.91200	5	61837
8.91725	6	61843
8.92250	8	61851
8.92775	3	61854
8.93300	5	61859
8.93825	3	61862
8.94350	4	61866
8.94875	6	61872
8.95400	8	61880
8.95925	1	61881
8.96450	6	61887
8.96975	10	61897
8.97500	6	61903
8.98025	4	61907
8.98550	2	61909
8.99075	5	61914
8.99600	5	61919
9.00125	7	61926
9.00650	6	61932
9.01175	4	61936
9.01700	5	61941
9.02225	3	61944
9.02750	5	61949
9.03275	3	61952
9.03800	7	61959
9.04325	7	61966
9.04850	5	61971
9.05375	4	61975
9.05900	4	61979
9.06425	7	61986
9.06950	3	61989
9.07475	3	61992
9.08000	7	61999
9.08525	4	62003
9.09050	8	62011
9.09575	5	62016
9.10100	8	62024
9.10625	2	62026
9.11150	9	62035
9.11675	5	62040
9.12200	3	62043
9.12725	4	62047
9.13250	4	62051
9.13775	5	62056
9.14300	5	62061
9.14825	8	62069
9.15350	7	62076
9.15875	7	62083
9.16400	3	62086
9.16925	6	62092
9.17450	3	62095
9.17975	4	62099
9.18500	6	62105
9.19025	7	62112
9.19550	3	62115
9.20075	6	62121
9.20600	4	62125
9.21125	4	62129
9.21650	10	62139
9.22175	4	62143
9.22700	5	62148
9.23225	6	62154
9.23750	7	62161
9.24275	6	62167
9.24800	7	62174
9.25325	8	62182
9.25850	2	62184
9.26375	1	62185
9.26900	8	62193
9.27425	9	62202
9.27950	2	62204
9.28475	7	62211
9.29000	7	62218
9.29525	12	62230
9.30050	7	62237
9.30575	3	62240
9.31100	6	62246
9.31625	3	62249
9.32150	4	62253
9.32675	7	62260
9.33200	4	62264
9.33725	7	62271
9.34250	8	62279
9.34775	8	62287
9.35300	10	62297
9.35825	5	62302
9.36350	4	62306
9.36875	8	62314
9.37400	8	62322
9.37925	8	62330
9.38450	9	62339
9.38975	8	62347
9.39500	4	62351
9.40025	7	62358
9.40550	4	62362
9.41075	8	62370
9.41600	5	62375
9.42125	5	62380
9.42650	1	62381
9.43175	2	62383
9.43700	7	62390
9.44225	9	62399
9.44750	7	62406
9.45275	3	62409
9.45800	4	62413
9.46325	6	62419
9.46850	9	62428
9.47375	4	62432
9.47900	2	62434
9.48425	3	62437
9.48950	7	62444
9.49475	3	62447
9.50000	6	62453
9.50525	2	62455
9.51050	10	62465
9.51575	7	62472
9.52100	6	62478
9.52625	2	62480
9.53150	5	62485
9.53675	1	62486
9.54200	4	62490
9.54725	2	62492
9.55250	3	62495
9.55775	5	62500
9.56300	5	62505
9.56825	8	62513
9.57350	4	62517
9.57875	4	62521
9.58400	8	62529
9.58925	10	62539
9.59450	6	62545
9.59975	3	62548
9.60500	4	62552
9.61025	1	62553
9.61550	3	62556
9.62075	5	62561
9.62600	3	62564
9.63125	6	62570
9.63650	7	62577
9.64175	4	62581
9.64700	9	62590
9.65225	5	62595
9.65750	10	62605
9.66275	4	62609
9.66800	5	62614
9.67325	3	62617
9.67850	4	62621
9.68375	9	62630
9.68900	7	62637
9.69425	7	62644
9.69950	5	62649
9.70475	8	62657
9.71000	9	62666
9.71525	0	62666
9.72050	5	62671
9.72575	7	62678
9.73100	9	62687
9.73625	7	62694
9.74150	4	62698
9.74675	3	62701
9.75200	12	62713
9.75725	8	62721
9.76250	4	62725
9.76775	3	62728
9.77300	7	62735
9.77825	1	62736
9.78350	3	62739
9.78875	5	62744
9.79400	3	62747
9.79925	1	62748
9.80450	2	62750
9.80975	5	62755
9.81500	9	62764
9.82025	4	62768
9.82550	4	62772
9.83075	7	62779
9.83600	7	62786
9.84125	7	62793
9.84650	7	62800
9.85175	6	62806
9.85700	7	62813
9.86225	5	62818
9.86750	7	62825
9.87275	5	62830
9.87800	4	62834
9.88325	9	62843
9.88850	3	62846
9.89375	10	62856
9.89900	3	62859
9.90425	3	62862
9.90950	7	62869
9.91475	4	62873
9.92000	4	62877
9.92525	6	62883
9.93050	3	62886
9.93575	8	62894
9.94100	1	62895
9.94625	3	62898
9.95150	9	62907
9.95675	6	62913
9.96200	6	62919
9.96725	0	62919
9.97250	7	62926
9.97775	4	62930
9.98300	3	62933
9.98825	5	62938
9.99350	4	62942
9.99875	2	62944
10.00400	10	62954
10.00925	6	62960
10.01450	7	62967
10.01975	3	62970
10.02500	10	62980
10.03025	5	62985
10.03550	5	62990
10.04075	5	62995
10.04600	3	62998
10.05125	6	63004
10.05650	8	63012
10.06175	1	63013
10.06700	6	63019
10.07225	3	63022
10.07750	6	63028
10.08275	11	63039
10.08800	1	63040
10.09325	7	63047
10.09850	7	63054
10.10375	3	63057
10.10900	4	63061
10.11425	4	63065
10.11950	2	63067
10.12475	3	63070
10.13000	2	63072
10.13525	6	63078
10.14050	5	63083
10.14575	6	63089
10.15100	8	63097
10.15625	6	63103
10.16150	1	63104
10.16675	2	63106
10.17200	4	63110
10.17725	6	63116
10.18250	3	63119
10.18775	7	63126
10.19300	6	63132
10.19825	3	63135
10.20350	2	63137
10.20875	5	63142
10.21400	6	63148
10.21925	2	63150
10.22450	3	63153
10.22975	3	63156
10.23500	5	63161
10.24025	3	63164
10.24550	2	63166
10.25075	6	63172
10.25600	4	63176
10.26125	6	63182
10.26650	1	63183
10.27175	7	63190
10.27700	8	63198
10.28225	2	63200
10.28750	4	63204
10.29275	5	63209
10.29800	6	63215
10.30325	11	63226
10.30850	4	63230
10.31375	3	63233
10.31900	9	63242
10.32425	5	63247
10.32950	3	63250
10.33475	3	63253
10.34000	2	63255
10.34525	8	63263
10.35050	5	63268
10.35575	6	63274
10.36100	2	63276
10.36625	4	63280
10.37150	1	63281
10.37675	6	63287
10.38200	4	63291
10.38725	5	63296
10.39250	3	63299
10.39775	7	63306
10.40300	3	63309
10.40825	3	63312
10.41350	2	63314
10.41875	5	63319
10.42400	9	63328
10.42925	5	63333
10.43450	8	63341
10.43975	4	63345
10.44500	2	63347
10.45025	9	63356
10.45550	8	63364
10.46075	4	63368
10.46600	4	63372
10.47125	7	63379
10.47650	2	63381
10.48175	4	63385
10.48700	4	63389
10.49225	6	63395
10.49750	4	63399
10.50275	3	63402
10.50800	8	63410
10.51325	6	63416
10.51850	2	63418
10.52375	5	63423
10.52900	5	63428
10.53425	4	63432
10.53950	2	63434
10.54475	5	63439
10.55000	5	63444
10.55525	2	63446
10.56050	8	63454
10.56575	4	63458
10.57100	3	63461
10.57625	2	63463
10.58150	6	63469
10.58675	7	63476
10.59200	2	63478
10.59725	1	63479
10.60250	6	63485
10.60775	5	63490
10.61300	4	63494
10.61825	5	63499
10.62350	6	63505
10.62875	7	63512
10.63400	5	63517
10.63925	4	63521
10.64450	2	63523
10.64975	4	63527
10.65500	9	63536
10.66025	3	63539
10.66550	2	63541
10.67075	5	63546
10.67600	4	63550
10.68125	5	63555
10.68650	4	63559
10.69175	4	63563
10.69700	6	63569
10.70225	8	63577
10.70750	7	63584
10.71275	3	63587
10.71800	2	63589
10.72325	6	63595
10.72850	2	63597
10.73375	2	63599
10.73900	5	63604
10.74425	4	63608
10.74950	2	63610
10.75475	2	63612
10.76000	5	63617
10.76525	9	63626
10.77050	7	63633
10.77575	6	63639
10.78100	4	63643
10.78625	4	63647
10.79150	5	63652
10.79675	2	63654
10.80200	8	63662
10.80725	3	63665
10.81250	4	63669
10.81775	2	63671
10.82300	5	63676
10.82825	4	63680
10.83350	7	63687
10.83875	7	63694
10.84400	7	63701
10.84925	3	63704
10.85450	6	63710
10.85975	7	63717
10.86500	7	63724
10.87025	1	63725
10.87550	3	63728
10.88075	3	63731
10.88600	1	63732
10.89125	4	63736
10.89650	3	63739
10.90175	8	63747
10.90700	5	63752
10.91225	4	63756
10.91750	4	63760
10.92275	6	63766
10.92800	7	63773
10.93325	2	63775
10.93850	2	63777
10.94375	2	63779
10.94900	5	63784
10.95425	5	63789
10.95950	3	63792
10.96475	9	63801
10.97000	1	63802
10.97525	4	63806
10.98050	5	63811
10.98575	8	63819
10.99100	4	63823
10.99625	3	63826
11.00150	5	63831
11.00675	2	63833
11.01200	4	63837
11.01725	1	63838
11.02250	6	63844
11.02775	7	63851
11.03300	2	63853
11.03825	8	63861
11.04350	1	63862
11.04875	6	63868
11.05400	2	63870
11.05925	5	63875
11.06450	2	63877
11.06975	4	63881
11.07500	4	63885
11.08025	7	63892
11.08550	2	63894
11.09075	4	63898
11.09600	4	63902
11.10125	4	63906
11.10650	0	63906
11.11175	1	63907
11.11700	4	63911
11.12225	6	63917
11.12750	2	63919
11.13275	4	63923
11.13800	1	63924
11.14325	4	63928
11.14850	2	63930
11.15375	5	63935
11.15900	9	63944
11.16425	2	63946
11.16950	3	63949
11.17475	4	63953
11.18000	6	63959
11.18525	3	63962
11.19050	5	63967
11.19575	2	63969
11.20100	4	63973
11.20625	5	63978
11.21150	7	63985
11.21675	7	63992
11.22200	5	63997
11.22725	5	64002
11.23250	2	64004
11.23775	1	64005
11.24300	9	64014
11.24825	3	64017
11.25350	3	64020
11.25875	3	64023
11.26400	4	64027
11.26925	6	64033
11.27450	4	64037
11.27975	3	64040
11.28500	4	64044
11.29025	2	64046
11.29550	6	64052
11.30075	3	64055
11.30600	2	64057
11.31125	3	64060
11.31650	6	64066
11.32175	5	64071
11.32700	5	64076
11.33225	4	64080
11.33750	4	64084
11.34275	2	64086
11.34800	3	64089
11.35325	2	64091
11.35850	6	64097
11.36375	4	64101
11.36900	6	64107
11.37425	10	64117
11.37950	5	64122
11.38475	3	64125
11.39000	4	64129
11.39525	2	64131
11.40050	9	64140
11.40575	6	64146
11.41100	3	64149
11.41625	4	64153
11.42150	4	64157
11.42675	1	64158
11.43200	2	64160
11.43725	6	64166
11.44250	4	64170
11.44775	1	64171
11.45300	5	64176
11.45825	3	64179
11.46350	5	64184
11.46875	8	64192
11.47400	1	64193
11.47925	5	64198
11.48450	3	64201
11.48975	4	64205
11.49500	1	64206
11.50025	2	64208
11.50550	3	64211
11.51075	4	64215
11.51600	3	64218
11.52125	3	64221
11.52650	3	64224
11.53175	7	64231
11.53700	3	64234
11.54225	3	64237
11.54750	3	64240
11.55275	3	64243
11.55800	4	64247
11.56325	5	64252
11.56850	3	64255
11.57375	4	64259
11.57900	7	64266
11.58425	9	64275
11.58950	5	64280
11.59475	5	64285
11.60000	4	64289
11.60525	2	64291
11.61050	3	64294
11.61575	2	64296
11.62100	4	64300
11.62625	9	64309
11.63150	1	64310
11.63675	4	64314
11.64200	3	64317
11.64725	2	64319
11.65250	7	64326
11.65775	2	64328
11.66300	6	64334
11.66825	3	64337
11.67350	2	64339
11.67875	3	64342
11.68400	6	64348
11.68925	2	64350
11.69450	1	64351
11.69975	4	64355
11.70500	3	64358
11.71025	1	64359
11.71550	4	64363
11.72075	1	64364
11.72600	6	64370
11.73125	3	64373
11.73650	2	64375
11.74175	8	64383
11.74700	3	64386
11.75225	1	64387
11.75750	3	64390
11.76275	6	64396
11.76800	2	64398
11.77325	4	64402
11.77850	3	64405
11.78375	3	64408
11.78900	4	64412
11.79425	4	64416
11.79950	3	64419
11.80475	0	64419
11.81000	4	64423
11.81525	3	64426
11.82050	2	64428
11.82575	7	64435
11.83100	2	64437
11.83625	4	64441
11.84150	4	64445
11.84675	3	64448
11.85200	4	64452
11.85725	2	64454
11.86250	2	64456
11.86775	5	64461
11.87300	2	64463
11.87825	4	64467
11.88350	4	64471
11.88875	3	64474
11.89400	1	64475
11.89925	2	64477
11.90450	1	64478
11.90975	2	64480
11.91500	3	64483
11.92025	1	64484
11.92550	6	64490
11.93075	2	64492
11.93600	1	64493
11.94125	8	64501
11.94650	3	64504
11.95175	3	64507
11.95700	6	64513
11.96225	2	64515
11.96750	3	64518
11.97275	5	64523
11.97800	7	64530
11.98325	4	64534
11.98850	3	64537
11.99375	2	64539
11.99900	2	64541
12.00425	2	64543
12.00950	4	64547
12.01475	8	64555
12.02000	6	64561
12.02525	6	64567
12.03050	4	64571
12.03575	2	64573
12.04100	5	64578
12.04625	3	64581
12.05150	2	64583
12.05675	3	64586
12.06200	3	64589
12.06725	5	64594
12.07250	4	64598
12.07775	3	64601
12.08300	3	64604
12.08825	2	64606
12.09350	1	64607
12.09875	2	64609
12.10400	2	64611
12.10925	1	64612
12.11450	3	64615
12.11975	5	64620
12.12500	2	64622
12.13025	5	64627
12.13550	4	64631
12.14075	8	64639
12.14600	5	64644
12.15125	2	64646
12.15650	4	64650
12.16175	3	64653
12.16700	5	64658
12.17225	7	64665
12.17750	6	64671
12.18275	3	64674
12.18800	6	64680
12.19325	7	64687
12.19850	0	64687
12.20375	5	64692
12.20900	2	64694
12.21425	2	64696
12.21950	4	64700
12.22475	2	64702
12.23000	1	64703
12.23525	6	64709
12.24050	3	64712
12.24575	1	64713
12.25100	3	64716
12.25625	5	64721
12.26150	5	64726
12.26675	4	64730
12.27200	6	64736
12.27725	2	64738
12.28250	3	64741
12.28775	4	64745
12.29300	1	64746
12.29825	9	64755
12.30350	2	64757
12.30875	2	64759
12.31400	6	64765
12.31925	3	64768
12.32450	3	64771
12.32975	5	64776
12.33500	1	64777
12.34025	4	64781
12.34550	2	64783
12.35075	2	64785
12.35600	3	64788
12.36125	2	64790
12.36650	6	64796
12.37175	3	64799
12.37700	6	64805
12.38225	0	64805
12.38750	2	64807
12.39275	1	64808
12.39800	1	64809
12.40325	1	64810
12.40850	1	64811
12.41375	3	64814
12.41900	1	64815
12.42425	2	64817
12.42950	4	64821
12.43475	6	64827
12.44000	2	64829
12.44525	5	64834
12.45050	6	64840
12.45575	6	64846
12.46100	1	64847
12.46625	3	64850
12.47150	2	64852
12.47675	2	64854
12.48200	1	64855
12.48725	2	64857
12.49250	0	64857
12.49775	5	64862
12.50300	1	64863
12.50825	2	64865
12.51350	2	64867
12.51875	4	64871
12.52400	2	64873
12.52925	5	64878
12.53450	2	64880
12.53975	4	64884
12.54500	2	64886
12.55025	2	64888
12.55550	3	64891
12.56075	2	64893
12.56600	2	64895
12.57125	3	64898
12.57650	5	64903
12.58175	4	64907
12.58700	3	64910
12.59225	2	64912
12.59750	3	64915
12.60275	2	64917
12.60800	3	64920
12.61325	6	64926
12.61850	2	64928
12.62375	8	64936
12.62900	2	64938
12.63425	5	64943
12.63950	3	64946
12.64475	2	64948
12.65000	3	64951
12.65525	3	64954
12.66050	3	64957
12.66575	1	64958
12.67100	5	64963
12.67625	3	64966
12.68150	4	64970
12.68675	3	64973
12.69200	3	64976
12.69725	2	64978
12.70250	5	64983
12.70775	5	64988
12.71300	1	64989
12.71825	1	64990
12.72350	3	64993
12.72875	3	64996
12.73400	9	65005
12.73925	2	65007
12.74450	3	65010
12.74975	2	65012
12.75500	4	65016
12.76025	4	65020
12.76550	4	65024
12.77075	4	65028
12.77600	1	65029
12.78125	2	65031
12.78650	3	65034
12.79175	3	65037
12.79700	2	65039
12.80225	6	65045
12.80750	4	65049
12.81275	1	65050
12.81800	3	65053
12.82325	3	65056
12.82850	6	65062
12.83375	3	65065
12.83900	4	65069
12.84425	2	65071
12.84950	3	65074
12.85475	2	65076
12.86000	4	65080
12.86525	2	65082
12.87050	5	65087
12.87575	1	65088
12.88100	1	65089
12.88625	5	65094
12.89150	2	65096
12.89675	2	65098
12.90200	1	65099
12.90725	1	65100
12.91250	5	65105
12.91775	0	65105
12.92300	2	65107
12.92825	2	65109
12.93350	2	65111
12.93875	4	65115
12.94400	1	65116
12.94925	2	65118
12.95450	2	65120
12.95975	4	65124
12.96500	3	65127
12.97025	3	65130
12.97550	3	65133
12.98075	5	65138
12.98600	6	65144
12.99125	2	65146
12.99650	4	65150
13.00175	1	65151
13.00700	2	65153
13.01225	3	65156
13.01750	4	65160
13.02275	4	65164
13.02800	6	65170
13.03325	5	65175
13.03850	1	65176
13.04375	1	65177
13.04900	3	65180
13.05425	5	65185
13.05950	2	65187
13.06475	3	65190
13.07000	2	65192
13.07525	1	65193
13.08050	4	65197
13.08575	4	65201
13.09100	1	65202
13.09625	5	65207
13.10150	2	65209
13.10675	5	65214
13.11200	1	65215
13.11725	3	65218
13.12250	1	65219
13.12775	1	65220
13.13300	5	65225
13.13825	4	65229
13.14350	3	65232
13.14875	4	65236
13.15400	4	65240
13.15925	3	65243
13.16450	2	65245
13.16975	3	65248
13.17500	4	65252
13.18025	2	65254
13.18550	2	65256
13.19075	4	65260
13.19600	3	65263
13.20125	0	65263
13.20650	2	65265
13.21175	2	65267
13.21700	1	65268
13.22225	4	65272
13.22750	6	65278
13.23275	2	65280
13.23800	3	65283
13.24325	2	65285
13.24850	4	65289
13.25375	5	65294
13.25900	6	65300
13.26425	3	65303
13.26950	2	65305
13.27475	5	65310
13.28000	2	65312
13.28525	7	65319
13.29050	3	65322
13.29575	1	65323
13.30100	1	65324
13.30625	5	65329
13.31150	0	65329
13.31675	5	65334
13.32200	2	65336
13.32725	3	65339
13.33250	4	65343
13.33775	6	65349
13.34300	2	65351
13.34825	2	65353
13.35350	1	65354
13.35875	1	65355
13.36400	4	65359
13.36925	4	65363
13.37450	4	65367
13.37975	5	65372
13.38500	2	65374
13.39025	3	65377
13.39550	4	65381
13.40075	3	65384
13.40600	4	65388
13.41125	1	65389
13.41650	1	65390
13.42175	2	65392
13.42700	3	65395
13.43225	3	65398
13.43750	5	65403
13.44275	4	65407
13.44800	3	65410
13.45325	4	65414
13.45850	2	65416
13.46375	1	65417
13.46900	3	65420
13.47425	3	65423
13.47950	7	65430
13.48475	4	65434
13.49000	3	65437
13.49525	4	65441
13.50050	3	65444
13.50575	4	65448
13.51100	2	65450
13.51625	4	65454
13.52150	1	65455
13.52675	2	65457
13.53200	3	65460
13.53725	4	65464
13.54250	2	65466
13.54775	1	65467
13.55300	2	65469
13.55825	2	65471
13.56350	2	65473
13.56875	0	65473
13.57400	0	65473
13.57925	3	65476
13.58450	2	65478
13.58975	0	65478
13.59500	1	65479
13.60025	9	65488
