#\delta	Number of cells	Cumulative
0.37550	60	12454
0.38075	61	12515
0.38600	49	12564
0.39125	57	12621
0.39650	51	12672
0.40175	51	12723
0.40700	62	12785
0.41225	67	12852
0.41750	53	12905
0.42275	65	12970
0.42800	58	13028
0.43325	54	13082
0.43850	51	13133
0.44375	58	13191
0.44900	52	13243
0.45425	46	13289
0.45950	66	13355
0.46475	45	13400
0.47000	51	13451
0.47525	47	13498
0.48050	64	13562
0.48575	53	13615
0.49100	45	13660
0.49625	59	13719
0.50150	52	13771
0.50675	47	13818
0.51200	44	13862
0.51725	59	13921
0.52250	49	13970
0.52775	61	14031
0.53300	57	14088
0.53825	54	14142
0.54350	58	14200
0.54875	52	14252
0.55400	47	14299
0.55925	56	14355
0.56450	47	14402
0.56975	55	14457
0.57500	58	14515
0.58025	56	14571
0.58550	55	14626
0.59075	47	14673
0.59600	55	14728
0.60125	52	14780
0.60650	54	14834
0.61175	37	14871
0.61700	50	14921
0.62225	55	14976
0.62750	63	15039
0.63275	55	15094
0.63800	47	15141
0.64325	47	15188
0.64850	48	15236
0.65375	53	15289
0.65900	55	15344
0.66425	42	15386
0.66950	67	15453
0.67475	48	15501
0.68000	57	15558
0.68525	57	15615
0.69050	41	15656
0.69575	51	15707
0.70100	55	15762
0.70625	48	15810
0.71150	44	15854
0.71675	41	15895
0.72200	47	15942
0.72725	51	15993
0.73250	52	16045
0.73775	43	16088
0.74300	59	16147
0.74825	38	16185
0.75350	47	16232
0.75875	50	16282
0.76400	37	16319
0.76925	45	16364
0.77450	52	16416
0.77975	53	16469
0.78500	42	16511
0.79025	54	16565
0.79550	39	16604
0.80075	48	16652
0.80600	55	16707
0.81125	52	16759
0.81650	39	16798
0.82175	50	16848
0.82700	50	16898
0.83225	49	16947
0.83750	59	17006
0.84275	41	17047
0.84800	45	17092
0.85325	55	17147
0.85850	34	17181
0.86375	40	17221
0.86900	41	17262
0.87425	45	17307
0.87950	50	17357
0.88475	30	17387
0.89000	47	17434
0.89525	61	17495
0.90050	37	17532
0.90575	46	17578
0.91100	47	17625
0.91625	40	17665
0.92150	47	17712
0.92675	41	17753
0.93200	42	17795
0.93725	45	17840
0.94250	40	17880
0.94775	49	17929
0.95300	42	17971
0.95825	48	18019
0.96350	40	18059
0.96875	46	18105
0.97400	57	18162
0.97925	44	18206
0.98450	44	18250
0.98975	55	18305
0.99500	42	18347
1.00025	34	18381
1.00550	38	18419
1.01075	33	18452
1.01600	55	18507
1.02125	36	18543
1.02650	38	18581
1.03175	35	18616
1.03700	41	18657
1.04225	41	18698
1.04750	48	18746
1.05275	42	18788
1.05800	57	18845
1.06325	36	18881
1.06850	33	18914
1.07375	52	18966
1.07900	38	19004
1.08425	53	19057
1.08950	57	19114
1.09475	43	19157
1.10000	33	19190
1.10525	31	19221
1.11050	28	19249
1.11575	45	19294
1.12100	54	19348
1.12625	29	19377
1.13150	30	19407
1.13675	36	19443
1.14200	39	19482
1.14725	42	19524
1.15250	40	19564
1.15775	28	19592
1.16300	38	19630
1.16825	40	19670
1.17350	30	19700
1.17875	36	19736
1.18400	48	19784
1.18925	32	19816
1.19450	42	19858
1.19975	38	19896
1.20500	31	19927
1.21025	42	19969
1.21550	46	20015
1.22075	28	20043
1.22600	38	20081
1.23125	46	20127
1.23650	26	20153
1.24175	54	20207
1.24700	33	20240
1.25225	44	20284
1.25750	55	20339
1.26275	37	20376
1.26800	41	20417
1.27325	42	20459
1.27850	50	20509
1.28375	39	20548
1.28900	40	20588
1.29425	40	20628
1.29950	46	20674
1.30475	37	20711
1.31000	42	20753
1.31525	39	20792
1.32050	36	20828
1.32575	42	20870
1.33100	34	20904
1.33625	32	20936
1.34150	42	20978
1.34675	40	21018
1.35200	31	21049
1.35725	36	21085
1.36250	39	21124
1.36775	38	21162
1.37300	35	21197
1.37825	21	21218
1.38350	42	21260
1.38875	32	21292
1.39400	39	21331
1.39925	29	21360
1.40450	30	21390
1.40975	34	21424
1.41500	38	21462
1.42025	49	21511
1.42550	34	21545
1.43075	40	21585
1.43600	30	21615
1.44125	44	21659
1.44650	29	21688
1.45175	35	21723
1.45700	44	21767
1.46225	34	21801
1.46750	35	21836
1.47275	42	21878
1.47800	38	21916
1.48325	33	21949
1.48850	29	21978
1.49375	30	22008
1.49900	31	22039
1.50425	40	22079
1.50950	44	22123
1.51475	27	22150
1.52000	38	22188
1.52525	35	22223
1.53050	33	22256
1.53575	21	22277
1.54100	32	22309
1.54625	27	22336
1.55150	38	22374
1.55675	30	22404
1.56200	28	22432
1.56725	34	22466
1.57250	37	22503
1.57775	36	22539
1.58300	32	22571
1.58825	22	22593
1.59350	27	22620
1.59875	30	22650
1.60400	35	22685
1.60925	36	22721
1.61450	33	22754
1.61975	46	22800
1.62500	26	22826
1.63025	37	22863
1.63550	37	22900
1.64075	37	22937
1.64600	31	22968
1.65125	29	22997
1.65650	36	23033
1.66175	33	23066
1.66700	33	23099
1.67225	40	23139
1.67750	34	23173
1.68275	39	23212
1.68800	32	23244
1.69325	33	23277
1.69850	27	23304
1.70375	27	23331
1.70900	30	23361
1.71425	40	23401
1.71950	24	23425
1.72475	30	23455
1.73000	31	23486
1.73525	38	23524
1.74050	20	23544
1.74575	35	23579
1.75100	36	23615
1.75625	32	23647
1.76150	28	23675
1.76675	35	23710
1.77200	37	23747
1.77725	20	23767
1.78250	25	23792
1.78775	35	23827
1.79300	35	23862
1.79825	33	23895
1.80350	37	23932
1.80875	30	23962
1.81400	32	23994
1.81925	29	24023
1.82450	32	24055
1.82975	37	24092
1.83500	28	24120
1.84025	26	24146
1.84550	30	24176
1.85075	31	24207
1.85600	25	24232
1.86125	36	24268
1.86650	25	24293
1.87175	40	24333
1.87700	22	24355
1.88225	32	24387
1.88750	32	24419
1.89275	35	24454
1.89800	33	24487
1.90325	27	24514
1.90850	23	24537
1.91375	31	24568
1.91900	26	24594
1.92425	32	24626
1.92950	38	24664
1.93475	35	24699
1.94000	44	24743
1.94525	26	24769
1.95050	31	24800
1.95575	19	24819
1.96100	29	24848
1.96625	35	24883
1.97150	27	24910
1.97675	33	24943
1.98200	29	24972
1.98725	32	25004
1.99250	35	25039
1.99775	15	25054
2.00300	32	25086
2.00825	24	25110
2.01350	30	25140
2.01875	29	25169
2.02400	26	25195
2.02925	25	25220
2.03450	38	25258
2.03975	20	25278
2.04500	21	25299
2.05025	31	25330
2.05550	27	25357
2.06075	26	25383
2.06600	26	25409
2.07125	16	25425
2.07650	19	25444
2.08175	29	25473
2.08700	25	25498
2.09225	27	25525
2.09750	27	25552
2.10275	23	25575
2.10800	27	25602
2.11325	25	25627
2.11850	24	25651
2.12375	26	25677
2.12900	30	25707
2.13425	31	25738
2.13950	18	25756
2.14475	26	25782
2.15000	27	25809
2.15525	25	25834
2.16050	26	25860
2.16575	17	25877
2.17100	26	25903
2.17625	26	25929
2.18150	21	25950
2.18675	19	25969
2.19200	25	25994
2.19725	33	26027
2.20250	19	26046
2.20775	24	26070
2.21300	28	26098
2.21825	29	26127
2.22350	24	26151
2.22875	27	26178
2.23400	21	26199
2.23925	23	26222
2.24450	24	26246
2.24975	29	26275
2.25500	30	26305
2.26025	31	26336
2.26550	29	26365
2.27075	24	26389
2.27600	25	26414
2.28125	20	26434
2.28650	18	26452
2.29175	17	26469
2.29700	22	26491
2.30225	30	26521
2.30750	25	26546
2.31275	15	26561
2.31800	20	26581
2.32325	28	26609
2.32850	18	26627
2.33375	28	26655
2.33900	28	26683
2.34425	27	26710
2.34950	26	26736
2.35475	23	26759
2.36000	25	26784
2.36525	20	26804
2.37050	26	26830
2.37575	21	26851
2.38100	20	26871
2.38625	24	26895
2.39150	27	26922
2.39675	29	26951
2.40200	24	26975
2.40725	27	27002
2.41250	21	27023
2.41775	28	27051
2.42300	15	27066
2.42825	20	27086
2.43350	18	27104
2.43875	21	27125
2.44400	22	27147
2.44925	16	27163
2.45450	18	27181
2.45975	30	27211
2.46500	23	27234
2.47025	31	27265
2.47550	23	27288
2.48075	29	27317
2.48600	21	27338
2.49125	24	27362
2.49650	30	27392
2.50175	29	27421
2.50700	22	27443
2.51225	15	27458
2.51750	19	27477
2.52275	16	27493
2.52800	18	27511
2.53325	20	27531
2.53850	25	27556
2.54375	15	27571
2.54900	26	27597
2.55425	23	27620
2.55950	23	27643
2.56475	22	27665
2.57000	20	27685
2.57525	26	27711
2.58050	16	27727
2.58575	26	27753
2.59100	28	27781
2.59625	25	27806
2.60150	25	27831
2.60675	23	27854
2.61200	16	27870
2.61725	26	27896
2.62250	20	27916
2.62775	25	27941
2.63300	20	27961
2.63825	26	27987
2.64350	24	28011
2.64875	20	28031
2.65400	16	28047
2.65925	12	28059
2.66450	18	28077
2.66975	27	28104
2.67500	24	28128
2.68025	31	28159
2.68550	21	28180
2.69075	29	28209
2.69600	16	28225
2.70125	19	28244
2.70650	19	28263
2.71175	22	28285
2.71700	27	28312
2.72225	19	28331
2.72750	16	28347
2.73275	22	28369
2.73800	19	28388
2.74325	17	28405
2.74850	23	28428
2.75375	15	28443
2.75900	26	28469
2.76425	23	28492
2.76950	18	28510
2.77475	22	28532
2.78000	20	28552
2.78525	25	28577
2.79050	23	28600
2.79575	29	28629
2.80100	33	28662
2.80625	22	28684
2.81150	18	28702
2.81675	29	28731
2.82200	27	28758
2.82725	16	28774
2.83250	17	28791
2.83775	19	28810
2.84300	17	28827
2.84825	20	28847
2.85350	27	28874
2.85875	18	28892
2.86400	20	28912
2.86925	23	28935
2.87450	28	28963
2.87975	23	28986
2.88500	23	29009
2.89025	17	29026
2.89550	21	29047
2.90075	18	29065
2.90600	14	29079
2.91125	15	29094
2.91650	16	29110
2.92175	21	29131
2.92700	16	29147
2.93225	15	29162
2.93750	18	29180
2.94275	19	29199
2.94800	33	29232
2.95325	20	29252
2.95850	19	29271
2.96375	13	29284
2.96900	14	29298
2.97425	17	29315
2.97950	16	29331
2.98475	18	29349
2.99000	21	29370
2.99525	24	29394
3.00050	19	29413
3.00575	24	29437
3.01100	10	29447
3.01625	10	29457
3.02150	9	29466
3.02675	20	29486
3.03200	11	29497
3.03725	18	29515
3.04250	23	29538
3.04775	18	29556
3.05300	17	29573
3.05825	19	29592
3.06350	20	29612
3.06875	19	29631
3.07400	20	29651
3.07925	24	29675
3.08450	20	29695
3.08975	12	29707
3.09500	20	29727
3.10025	21	29748
3.10550	20	29768
3.11075	14	29782
3.11600	17	29799
3.12125	23	29822
3.12650	20	29842
3.13175	14	29856
3.13700	17	29873
3.14225	12	29885
3.14750	10	29895
3.15275	15	29910
3.15800	17	29927
3.16325	12	29939
3.16850	18	29957
3.17375	23	29980
3.17900	21	30001
3.18425	21	30022
3.18950	23	30045
3.19475	16	30061
3.20000	18	30079
3.20525	10	30089
3.21050	14	30103
3.21575	21	30124
3.22100	16	30140
3.22625	16	30156
3.23150	23	30179
3.23675	17	30196
3.24200	15	30211
3.24725	16	30227
3.25250	14	30241
3.25775	19	30260
3.26300	22	30282
3.26825	17	30299
3.27350	18	30317
3.27875	21	30338
3.28400	13	30351
3.28925	18	30369
3.29450	11	30380
3.29975	18	30398
3.30500	17	30415
3.31025	17	30432
3.31550	14	30446
3.32075	19	30465
3.32600	23	30488
3.33125	6	30494
3.33650	18	30512
3.34175	17	30529
3.34700	17	30546
3.35225	19	30565
3.35750	16	30581
3.36275	30	30611
3.36800	19	30630
3.37325	19	30649
3.37850	20	30669
3.38375	15	30684
3.38900	19	30703
3.39425	13	30716
3.39950	24	30740
3.40475	18	30758
3.41000	5	30763
3.41525	20	30783
3.42050	18	30801
3.42575	17	30818
3.43100	16	30834
3.43625	10	30844
3.44150	13	30857
3.44675	16	30873
3.45200	15	30888
3.45725	9	30897
3.46250	12	30909
3.46775	13	30922
3.47300	8	30930
3.47825	16	30946
3.48350	19	30965
3.48875	17	30982
3.49400	22	31004
3.49925	10	31014
3.50450	14	31028
3.50975	22	31050
3.51500	15	31065
3.52025	16	31081
3.52550	14	31095
3.53075	20	31115
3.53600	15	31130
3.54125	16	31146
3.54650	20	31166
3.55175	22	31188
3.55700	13	31201
3.56225	12	31213
3.56750	14	31227
3.57275	14	31241
3.57800	14	31255
3.58325	9	31264
3.58850	20	31284
3.59375	12	31296
3.59900	15	31311
3.60425	12	31323
3.60950	12	31335
3.61475	14	31349
3.62000	12	31361
3.62525	7	31368
3.63050	18	31386
3.63575	14	31400
3.64100	16	31416
3.64625	8	31424
3.65150	6	31430
3.65675	14	31444
3.66200	21	31465
3.66725	9	31474
3.67250	18	31492
3.67775	15	31507
3.68300	17	31524
3.68825	19	31543
3.69350	18	31561
3.69875	9	31570
3.70400	16	31586
3.70925	18	31604
3.71450	13	31617
3.71975	19	31636
3.72500	17	31653
3.73025	25	31678
3.73550	14	31692
3.74075	12	31704
3.74600	10	31714
3.75125	15	31729
3.75650	14	31743
3.76175	16	31759
3.76700	13	31772
3.77225	12	31784
3.77750	13	31797
3.78275	17	31814
3.78800	20	31834
3.79325	7	31841
3.79850	15	31856
3.80375	17	31873
3.80900	10	31883
3.81425	17	31900
3.81950	15	31915
3.82475	11	31926
3.83000	10	31936
3.83525	15	31951
3.84050	15	31966
3.84575	18	31984
3.85100	6	31990
3.85625	13	32003
3.86150	12	32015
3.86675	16	32031
3.87200	22	32053
3.87725	10	32063
3.88250	12	32075
3.88775	17	32092
3.89300	15	32107
3.89825	14	32121
3.90350	16	32137
3.90875	14	32151
3.91400	14	32165
3.91925	19	32184
3.92450	12	32196
3.92975	14	32210
3.93500	10	32220
3.94025	15	32235
3.94550	12	32247
3.95075	14	32261
3.95600	12	32273
3.96125	18	32291
3.96650	16	32307
3.97175	15	32322
3.97700	4	32326
3.98225	16	32342
3.98750	15	32357
3.99275	15	32372
3.99800	15	32387
4.00325	8	32395
4.00850	12	32407
4.01375	6	32413
4.01900	18	32431
4.02425	13	32444
4.02950	9	32453
4.03475	11	32464
4.04000	15	32479
4.04525	5	32484
4.05050	10	32494
4.05575	10	32504
4.06100	13	32517
4.06625	14	32531
4.07150	17	32548
4.07675	13	32561
4.08200	13	32574
4.08725	13	32587
4.09250	11	32598
4.09775	11	32609
4.10300	15	32624
4.10825	19	32643
4.11350	13	32656
4.11875	14	32670
4.12400	16	32686
4.12925	13	32699
4.13450	15	32714
4.13975	15	32729
4.14500	13	32742
4.15025	20	32762
4.15550	14	32776
4.16075	11	32787
4.16600	16	32803
4.17125	13	32816
4.17650	16	32832
4.18175	11	32843
4.18700	12	32855
4.19225	12	32867
4.19750	15	32882
4.20275	14	32896
4.20800	22	32918
4.21325	9	32927
4.21850	6	32933
4.22375	14	32947
4.22900	14	32961
4.23425	10	32971
4.23950	15	32986
4.24475	16	33002
4.25000	15	33017
4.25525	9	33026
4.26050	11	33037
4.26575	17	33054
4.27100	19	33073
4.27625	19	33092
4.28150	18	33110
4.28675	14	33124
4.29200	20	33144
4.29725	13	33157
4.30250	11	33168
4.30775	15	33183
4.31300	5	33188
4.31825	12	33200
4.32350	12	33212
4.32875	14	33226
4.33400	11	33237
4.33925	18	33255
4.34450	10	33265
4.34975	10	33275
4.35500	12	33287
4.36025	13	33300
4.36550	7	33307
4.37075	11	33318
4.37600	18	33336
4.38125	9	33345
4.38650	11	33356
4.39175	9	33365
4.39700	9	33374
4.40225	17	33391
4.40750	17	33408
4.41275	13	33421
4.41800	12	33433
4.42325	10	33443
4.42850	18	33461
4.43375	14	33475
4.43900	15	33490
4.44425	11	33501
4.44950	11	33512
4.45475	9	33521
4.46000	10	33531
4.46525	9	33540
4.47050	12	33552
4.47575	14	33566
4.48100	9	33575
4.48625	14	33589
4.49150	13	33602
4.49675	12	33614
4.50200	15	33629
4.50725	13	33642
4.51250	8	33650
4.51775	14	33664
4.52300	9	33673
4.52825	6	33679
4.53350	5	33684
4.53875	11	33695
4.54400	8	33703
4.54925	10	33713
4.55450	9	33722
4.55975	8	33730
4.56500	15	33745
4.57025	12	33757
4.57550	11	33768
4.58075	17	33785
4.58600	9	33794
4.59125	8	33802
4.59650	10	33812
4.60175	9	33821
4.60700	8	33829
4.61225	8	33837
4.61750	4	33841
4.62275	11	33852
4.62800	9	33861
4.63325	5	33866
4.63850	15	33881
4.64375	10	33891
4.64900	7	33898
4.65425	16	33914
4.65950	13	33927
4.66475	18	33945
4.67000	6	33951
4.67525	9	33960
4.68050	12	33972
4.68575	14	33986
4.69100	11	33997
4.69625	7	34004
4.70150	14	34018
4.70675	13	34031
4.71200	10	34041
4.71725	12	34053
4.72250	5	34058
4.72775	13	34071
4.73300	12	34083
4.73825	12	34095
4.74350	9	34104
4.74875	12	34116
4.75400	8	34124
4.75925	5	34129
4.76450	10	34139
4.76975	11	34150
4.77500	10	34160
4.78025	16	34176
4.78550	5	34181
4.79075	13	34194
4.79600	14	34208
4.80125	13	34221
4.80650	10	34231
4.81175	9	34240
4.81700	14	34254
4.82225	13	34267
4.82750	4	34271
4.83275	13	34284
4.83800	12	34296
4.84325	13	34309
4.84850	10	34319
4.85375	11	34330
4.85900	13	34343
4.86425	10	34353
4.86950	8	34361
4.87475	7	34368
4.88000	16	34384
4.88525	5	34389
4.89050	12	34401
4.89575	12	34413
4.90100	14	34427
4.90625	4	34431
4.91150	10	34441
4.91675	9	34450
4.92200	10	34460
4.92725	10	34470
4.93250	8	34478
4.93775	8	34486
4.94300	10	34496
4.94825	10	34506
4.95350	18	34524
4.95875	11	34535
4.96400	15	34550
4.96925	6	34556
4.97450	10	34566
4.97975	10	34576
4.98500	6	34582
4.99025	13	34595
4.99550	13	34608
5.00075	13	34621
5.00600	12	34633
5.01125	9	34642
5.01650	16	34658
5.02175	9	34667
5.02700	8	34675
5.03225	9	34684
5.03750	13	34697
5.04275	10	34707
5.04800	7	34714
5.05325	17	34731
5.05850	13	34744
5.06375	13	34757
5.06900	9	34766
5.07425	13	34779
5.07950	10	34789
5.08475	10	34799
5.09000	13	34812
5.09525	10	34822
5.10050	4	34826
5.10575	5	34831
5.11100	8	34839
5.11625	11	34850
5.12150	7	34857
5.12675	8	34865
5.13200	6	34871
5.13725	5	34876
5.14250	8	34884
5.14775	9	34893
5.15300	10	34903
5.15825	6	34909
5.16350	11	34920
5.16875	7	34927
5.17400	9	34936
5.17925	5	34941
5.18450	12	34953
5.18975	13	34966
5.19500	7	34973
5.20025	13	34986
5.20550	10	34996
5.21075	4	35000
5.21600	9	35009
5.22125	11	35020
5.22650	3	35023
5.23175	8	35031
5.23700	10	35041
5.24225	10	35051
5.24750	11	35062
5.25275	6	35068
5.25800	8	35076
5.26325	13	35089
5.26850	8	35097
5.27375	12	35109
5.27900	12	35121
5.28425	3	35124
5.28950	10	35134
5.29475	11	35145
5.30000	12	35157
5.30525	9	35166
5.31050	8	35174
5.31575	5	35179
5.32100	7	35186
5.32625	13	35199
5.33150	9	35208
5.33675	10	35218
5.34200	14	35232
5.34725	5	35237
5.35250	11	35248
5.35775	6	35254
5.36300	6	35260
5.36825	6	35266
5.37350	6	35272
5.37875	10	35282
5.38400	6	35288
5.38925	6	35294
5.39450	12	35306
5.39975	10	35316
5.40500	3	35319
5.41025	12	35331
5.41550	13	35344
5.42075	10	35354
5.42600	13	35367
5.43125	3	35370
5.43650	4	35374
5.44175	5	35379
5.44700	10	35389
5.45225	9	35398
5.45750	9	35407
5.46275	10	35417
5.46800	13	35430
5.47325	11	35441
5.47850	12	35453
5.48375	10	35463
5.48900	9	35472
5.49425	11	35483
5.49950	7	35490
5.50475	3	35493
5.51000	10	35503
5.51525	7	35510
5.52050	8	35518
5.52575	4	35522
5.53100	11	35533
5.53625	8	35541
5.54150	12	35553
5.54675	13	35566
5.55200	9	35575
5.55725	12	35587
5.56250	8	35595
5.56775	15	35610
5.57300	6	35616
5.57825	10	35626
5.58350	6	35632
5.58875	8	35640
5.59400	6	35646
5.59925	16	35662
5.60450	4	35666
5.60975	12	35678
5.61500	8	35686
5.62025	9	35695
5.62550	8	35703
5.63075	11	35714
5.63600	6	35720
5.64125	8	35728
5.64650	6	35734
5.65175	5	35739
5.65700	7	35746
5.66225	11	35757
5.66750	10	35767
5.67275	6	35773
5.67800	12	35785
5.68325	7	35792
5.68850	7	35799
5.69375	5	35804
5.69900	9	35813
5.70425	6	35819
5.70950	6	35825
5.71475	7	35832
5.72000	16	35848
5.72525	10	35858
5.73050	6	35864
5.73575	7	35871
5.74100	13	35884
5.74625	8	35892
5.75150	4	35896
5.75675	4	35900
5.76200	5	35905
5.76725	8	35913
5.77250	7	35920
5.77775	10	35930
5.78300	9	35939
5.78825	1	35940
5.79350	9	35949
5.79875	11	35960
5.80400	3	35963
5.80925	15	35978
5.81450	8	35986
5.81975	16	36002
5.82500	6	36008
5.83025	8	36016
5.83550	14	36030
5.84075	7	36037
5.84600	7	36044
5.85125	7	36051
5.85650	13	36064
5.86175	7	36071
5.86700	8	36079
5.87225	7	36086
5.87750	5	36091
5.88275	4	36095
5.88800	6	36101
5.89325	8	36109
5.89850	15	36124
5.90375	9	36133
5.90900	5	36138
5.91425	7	36145
5.91950	4	36149
5.92475	5	36154
5.93000	7	36161
5.93525	1	36162
5.94050	14	36176
5.94575	9	36185
5.95100	7	36192
5.95625	9	36201
5.96150	9	36210
5.96675	5	36215
5.97200	3	36218
5.97725	5	36223
5.98250	5	36228
5.98775	5	36233
5.99300	7	36240
5.99825	11	36251
6.00350	8	36259
6.00875	6	36265
6.01400	5	36270
6.01925	6	36276
6.02450	7	36283
6.02975	7	36290
6.03500	8	36298
6.04025	4	36302
6.04550	5	36307
6.05075	12	36319
6.05600	9	36328
6.06125	3	36331
6.06650	12	36343
6.07175	7	36350
6.07700	9	36359
6.08225	8	36367
6.08750	7	36374
6.09275	9	36383
6.09800	12	36395
6.10325	4	36399
6.10850	7	36406
6.11375	13	36419
6.11900	7	36426
6.12425	6	36432
6.12950	5	36437
6.13475	4	36441
6.14000	8	36449
6.14525	5	36454
6.15050	9	36463
6.15575	8	36471
6.16100	7	36478
6.16625	10	36488
6.17150	6	36494
6.17675	14	36508
6.18200	4	36512
6.18725	11	36523
6.19250	11	36534
6.19775	3	36537
6.20300	10	36547
6.20825	13	36560
6.21350	5	36565
6.21875	4	36569
6.22400	6	36575
6.22925	7	36582
6.23450	2	36584
6.23975	8	36592
6.24500	5	36597
6.25025	8	36605
6.25550	7	36612
6.26075	11	36623
6.26600	7	36630
