#\delta	Number of cells	Cumulative
0.20225	8096	1698335
0.20750	7915	1706250
0.21275	7987	1714237
0.21800	7920	1722157
0.22325	8034	1730191
0.22850	7807	1737998
0.23375	7801	1745799
0.23900	7964	1753763
0.24425	7556	1761319
0.24950	7637	1768956
0.25475	7725	1776681
0.26000	7668	1784349
0.26525	7743	1792092
0.27050	7536	1799628
0.27575	7683	1807311
0.28100	7601	1814912
0.28625	7595	1822507
0.29150	7582	1830089
0.29675	7730	1837819
0.30200	7580	1845399
0.30725	7302	1852701
0.31250	7545	1860246
0.31775	7320	1867566
0.32300	7309	1874875
0.32825	7391	1882266
0.33350	7237	1889503
0.33875	7271	1896774
0.34400	7254	1904028
0.34925	7233	1911261
0.35450	7152	1918413
0.35975	7137	1925550
0.36500	7088	1932638
0.37025	7121	1939759
0.37550	7073	1946832
0.38075	7012	1953844
0.38600	6972	1960816
0.39125	6830	1967646
0.39650	7003	1974649
0.40175	6852	1981501
0.40700	6972	1988473
0.41225	6792	1995265
0.41750	6713	2001978
0.42275	6758	2008736
0.42800	6624	2015360
0.43325	6779	2022139
0.43850	6701	2028840
0.44375	6627	2035467
0.44900	6604	2042071
0.45425	6584	2048655
0.45950	6523	2055178
0.46475	6518	2061696
0.47000	6423	2068119
0.47525	6355	2074474
0.48050	6509	2080983
0.48575	6342	2087325
0.49100	6461	2093786
0.49625	6353	2100139
0.50150	6448	2106587
0.50675	6260	2112847
0.51200	6162	2119009
0.51725	6228	2125237
0.52250	6072	2131309
0.52775	6189	2137498
0.53300	5958	2143456
0.53825	6157	2149613
0.54350	6130	2155743
0.54875	6120	2161863
0.55400	6044	2167907
0.55925	5984	2173891
0.56450	5918	2179809
0.56975	5975	2185784
0.57500	5853	2191637
0.58025	5955	2197592
0.58550	5918	2203510
0.59075	5886	2209396
0.59600	5824	2215220
0.60125	5817	2221037
0.60650	5651	2226688
0.61175	5765	2232453
0.61700	5758	2238211
0.62225	5817	2244028
0.62750	5569	2249597
0.63275	5502	2255099
0.63800	5628	2260727
0.64325	5580	2266307
0.64850	5653	2271960
0.65375	5622	2277582
0.65900	5603	2283185
0.66425	5474	2288659
0.66950	5443	2294102
0.67475	5304	2299406
0.68000	5360	2304766
0.68525	5337	2310103
0.69050	5465	2315568
0.69575	5305	2320873
0.70100	5220	2326093
0.70625	5320	2331413
0.71150	5363	2336776
0.71675	5248	2342024
0.72200	5185	2347209
0.72725	5251	2352460
0.73250	5243	2357703
0.73775	5342	2363045
0.74300	5160	2368205
0.74825	5187	2373392
0.75350	5052	2378444
0.75875	5234	2383678
0.76400	5039	2388717
0.76925	4919	2393636
0.77450	4943	2398579
0.77975	5037	2403616
0.78500	4952	2408568
0.79025	4891	2413459
0.79550	4944	2418403
0.80075	4820	2423223
0.80600	4905	2428128
0.81125	4750	2432878
0.81650	4734	2437612
0.82175	4885	2442497
0.82700	4866	2447363
0.83225	4753	2452116
0.83750	4685	2456801
0.84275	4728	2461529
0.84800	4730	2466259
0.85325	4685	2470944
0.85850	4701	2475645
0.86375	4626	2480271
0.86900	4581	2484852
0.87425	4623	2489475
0.87950	4506	2493981
0.88475	4492	2498473
0.89000	4523	2502996
0.89525	4505	2507501
0.90050	4439	2511940
0.90575	4377	2516317
0.91100	4349	2520666
0.91625	4445	2525111
0.92150	4323	2529434
0.92675	4360	2533794
0.93200	4413	2538207
0.93725	4520	2542727
0.94250	4313	2547040
0.94775	4196	2551236
0.95300	4207	2555443
0.95825	4268	2559711
0.96350	4212	2563923
0.96875	4148	2568071
0.97400	4215	2572286
0.97925	4222	2576508
0.98450	4176	2580684
0.98975	4159	2584843
0.99500	4101	2588944
1.00025	4186	2593130
1.00550	4077	2597207
1.01075	4084	2601291
1.01600	4136	2605427
1.02125	4028	2609455
1.02650	3929	2613384
1.03175	3969	2617353
1.03700	3896	2621249
1.04225	3990	2625239
1.04750	3885	2629124
1.05275	3927	2633051
1.05800	3833	2636884
1.06325	3928	2640812
1.06850	3828	2644640
1.07375	3771	2648411
1.07900	3763	2652174
1.08425	3857	2656031
1.08950	3826	2659857
1.09475	3759	2663616
1.10000	3686	2667302
1.10525	3860	2671162
1.11050	3715	2674877
1.11575	3650	2678527
1.12100	3668	2682195
1.12625	3700	2685895
1.13150	3749	2689644
1.13675	3710	2693354
1.14200	3656	2697010
1.14725	3664	2700674
1.15250	3590	2704264
1.15775	3528	2707792
1.16300	3589	2711381
1.16825	3562	2714943
1.17350	3488	2718431
1.17875	3519	2721950
1.18400	3434	2725384
1.18925	3552	2728936
1.19450	3423	2732359
1.19975	3468	2735827
1.20500	3429	2739256
1.21025	3436	2742692
1.21550	3413	2746105
1.22075	3385	2749490
1.22600	3517	2753007
1.23125	3263	2756270
1.23650	3434	2759704
1.24175	3330	2763034
1.24700	3407	2766441
1.25225	3443	2769884
1.25750	3308	2773192
1.26275	3322	2776514
1.26800	3239	2779753
1.27325	3142	2782895
1.27850	3331	2786226
1.28375	3215	2789441
1.28900	3193	2792634
1.29425	3177	2795811
1.29950	3110	2798921
1.30475	3110	2802031
1.31000	3078	2805109
1.31525	3115	2808224
1.32050	3099	2811323
1.32575	3093	2814416
1.33100	3069	2817485
1.33625	3073	2820558
1.34150	3074	2823632
1.34675	3004	2826636
1.35200	3056	2829692
1.35725	3014	2832706
1.36250	2940	2835646
1.36775	2982	2838628
1.37300	2917	2841545
1.37825	2965	2844510
1.38350	2925	2847435
1.38875	2931	2850366
1.39400	2973	2853339
1.39925	2956	2856295
1.40450	2863	2859158
1.40975	2793	2861951
1.41500	2806	2864757
1.42025	2956	2867713
1.42550	2850	2870563
1.43075	2756	2873319
1.43600	2840	2876159
1.44125	2777	2878936
1.44650	2799	2881735
1.45175	2892	2884627
1.45700	2747	2887374
1.46225	2694	2890068
1.46750	2824	2892892
1.47275	2751	2895643
1.47800	2764	2898407
1.48325	2807	2901214
1.48850	2704	2903918
1.49375	2672	2906590
1.49900	2672	2909262
1.50425	2669	2911931
1.50950	2608	2914539
1.51475	2584	2917123
1.52000	2614	2919737
1.52525	2570	2922307
1.53050	2563	2924870
1.53575	2612	2927482
1.54100	2572	2930054
1.54625	2520	2932574
1.55150	2637	2935211
1.55675	2443	2937654
1.56200	2572	2940226
1.56725	2563	2942789
1.57250	2514	2945303
1.57775	2478	2947781
1.58300	2466	2950247
1.58825	2530	2952777
1.59350	2432	2955209
1.59875	2481	2957690
1.60400	2440	2960130
1.60925	2403	2962533
1.61450	2459	2964992
1.61975	2431	2967423
1.62500	2423	2969846
1.63025	2420	2972266
1.63550	2422	2974688
1.64075	2353	2977041
1.64600	2346	2979387
1.65125	2315	2981702
1.65650	2332	2984034
1.66175	2361	2986395
1.66700	2197	2988592
1.67225	2372	2990964
1.67750	2282	2993246
1.68275	2284	2995530
1.68800	2388	2997918
1.69325	2228	3000146
1.69850	2242	3002388
1.70375	2359	3004747
1.70900	2243	3006990
1.71425	2308	3009298
1.71950	2234	3011532
1.72475	2257	3013789
1.73000	2157	3015946
1.73525	2165	3018111
1.74050	2210	3020321
1.74575	2232	3022553
1.75100	2111	3024664
1.75625	2130	3026794
1.76150	2187	3028981
1.76675	2144	3031125
1.77200	2174	3033299
1.77725	2234	3035533
1.78250	2074	3037607
1.78775	2105	3039712
1.79300	2061	3041773
1.79825	2070	3043843
1.80350	2045	3045888
1.80875	2046	3047934
1.81400	2045	3049979
1.81925	2025	3052004
1.82450	2055	3054059
1.82975	2013	3056072
1.83500	2087	3058159
1.84025	2015	3060174
1.84550	1998	3062172
1.85075	1921	3064093
1.85600	2014	3066107
1.86125	1965	3068072
1.86650	2045	3070117
1.87175	2002	3072119
1.87700	1924	3074043
1.88225	1888	3075931
1.88750	1956	3077887
1.89275	1909	3079796
1.89800	1841	3081637
1.90325	1914	3083551
1.90850	1911	3085462
1.91375	1810	3087272
1.91900	1859	3089131
1.92425	1862	3090993
1.92950	1876	3092869
1.93475	1907	3094776
1.94000	1836	3096612
1.94525	1914	3098526
1.95050	1891	3100417
1.95575	1808	3102225
1.96100	1777	3104002
1.96625	1864	3105866
1.97150	1809	3107675
1.97675	1828	3109503
1.98200	1766	3111269
1.98725	1749	3113018
1.99250	1762	3114780
1.99775	1762	3116542
2.00300	1771	3118313
2.00825	1778	3120091
2.01350	1766	3121857
2.01875	1669	3123526
2.02400	1707	3125233
2.02925	1761	3126994
2.03450	1748	3128742
2.03975	1692	3130434
2.04500	1756	3132190
2.05025	1683	3133873
2.05550	1639	3135512
2.06075	1653	3137165
2.06600	1687	3138852
2.07125	1766	3140618
2.07650	1749	3142367
2.08175	1730	3144097
2.08700	1702	3145799
2.09225	1606	3147405
2.09750	1689	3149094
2.10275	1608	3150702
2.10800	1608	3152310
2.11325	1590	3153900
2.11850	1586	3155486
2.12375	1596	3157082
2.12900	1592	3158674
2.13425	1607	3160281
2.13950	1581	3161862
2.14475	1618	3163480
2.15000	1546	3165026
2.15525	1589	3166615
2.16050	1556	3168171
2.16575	1616	3169787
2.17100	1544	3171331
2.17625	1519	3172850
2.18150	1609	3174459
2.18675	1586	3176045
2.19200	1563	3177608
2.19725	1473	3179081
2.20250	1556	3180637
2.20775	1530	3182167
2.21300	1481	3183648
2.21825	1470	3185118
2.22350	1483	3186601
2.22875	1448	3188049
2.23400	1542	3189591
2.23925	1545	3191136
2.24450	1500	3192636
2.24975	1438	3194074
2.25500	1512	3195586
2.26025	1493	3197079
2.26550	1481	3198560
2.27075	1417	3199977
2.27600	1417	3201394
2.28125	1478	3202872
2.28650	1400	3204272
2.29175	1473	3205745
2.29700	1331	3207076
2.30225	1442	3208518
2.30750	1418	3209936
2.31275	1494	3211430
2.31800	1401	3212831
2.32325	1372	3214203
2.32850	1408	3215611
2.33375	1341	3216952
2.33900	1391	3218343
2.34425	1368	3219711
2.34950	1370	3221081
2.35475	1392	3222473
2.36000	1333	3223806
2.36525	1335	3225141
2.37050	1358	3226499
2.37575	1319	3227818
2.38100	1264	3229082
2.38625	1305	3230387
2.39150	1299	3231686
2.39675	1336	3233022
2.40200	1380	3234402
2.40725	1302	3235704
2.41250	1293	3236997
2.41775	1319	3238316
2.42300	1308	3239624
2.42825	1328	3240952
2.43350	1277	3242229
2.43875	1284	3243513
2.44400	1313	3244826
2.44925	1190	3246016
2.45450	1282	3247298
2.45975	1228	3248526
2.46500	1197	3249723
2.47025	1241	3250964
2.47550	1201	3252165
2.48075	1146	3253311
2.48600	1180	3254491
2.49125	1191	3255682
2.49650	1246	3256928
2.50175	1209	3258137
2.50700	1239	3259376
2.51225	1238	3260614
2.51750	1213	3261827
2.52275	1182	3263009
2.52800	1179	3264188
2.53325	1151	3265339
2.53850	1181	3266520
2.54375	1193	3267713
2.54900	1172	3268885
2.55425	1187	3270072
2.55950	1208	3271280
2.56475	1182	3272462
2.57000	1158	3273620
2.57525	1174	3274794
2.58050	1209	3276003
2.58575	1115	3277118
2.59100	1091	3278209
2.59625	1091	3279300
2.60150	1139	3280439
2.60675	1134	3281573
2.61200	1111	3282684
2.61725	1111	3283795
2.62250	1130	3284925
2.62775	1122	3286047
2.63300	1080	3287127
2.63825	1088	3288215
2.64350	1096	3289311
2.64875	1170	3290481
2.65400	1104	3291585
2.65925	1071	3292656
2.66450	1049	3293705
2.66975	1072	3294777
2.67500	1117	3295894
2.68025	1055	3296949
2.68550	1039	3297988
2.69075	1068	3299056
2.69600	1061	3300117
2.70125	1041	3301158
2.70650	1082	3302240
2.71175	1074	3303314
2.71700	1041	3304355
2.72225	1060	3305415
2.72750	1017	3306432
2.73275	1080	3307512
2.73800	1057	3308569
2.74325	1048	3309617
2.74850	1066	3310683
2.75375	1061	3311744
2.75900	1072	3312816
2.76425	1025	3313841
2.76950	1004	3314845
2.77475	1034	3315879
2.78000	992	3316871
2.78525	971	3317842
2.79050	987	3318829
2.79575	1030	3319859
2.80100	1042	3320901
2.80625	1014	3321915
2.81150	1025	3322940
2.81675	1019	3323959
2.82200	1000	3324959
2.82725	980	3325939
2.83250	957	3326896
2.83775	933	3327829
2.84300	995	3328824
2.84825	965	3329789
2.85350	924	3330713
2.85875	897	3331610
2.86400	932	3332542
2.86925	917	3333459
2.87450	949	3334408
2.87975	935	3335343
2.88500	914	3336257
2.89025	938	3337195
2.89550	887	3338082
2.90075	925	3339007
2.90600	960	3339967
2.91125	914	3340881
2.91650	916	3341797
2.92175	861	3342658
2.92700	922	3343580
2.93225	904	3344484
2.93750	880	3345364
2.94275	882	3346246
2.94800	912	3347158
2.95325	941	3348099
2.95850	875	3348974
2.96375	836	3349810
2.96900	871	3350681
2.97425	887	3351568
2.97950	874	3352442
2.98475	827	3353269
2.99000	831	3354100
2.99525	830	3354930
3.00050	884	3355814
3.00575	838	3356652
3.01100	826	3357478
3.01625	808	3358286
3.02150	858	3359144
3.02675	915	3360059
3.03200	854	3360913
3.03725	867	3361780
3.04250	830	3362610
3.04775	840	3363450
3.05300	860	3364310
3.05825	864	3365174
3.06350	840	3366014
3.06875	842	3366856
3.07400	750	3367606
3.07925	806	3368412
3.08450	846	3369258
3.08975	779	3370037
3.09500	796	3370833
3.10025	795	3371628
3.10550	769	3372397
3.11075	866	3373263
3.11600	803	3374066
3.12125	782	3374848
3.12650	789	3375637
3.13175	744	3376381
3.13700	840	3377221
3.14225	794	3378015
3.14750	843	3378858
3.15275	810	3379668
3.15800	795	3380463
3.16325	801	3381264
3.16850	756	3382020
3.17375	748	3382768
3.17900	758	3383526
3.18425	718	3384244
3.18950	787	3385031
3.19475	763	3385794
3.20000	749	3386543
3.20525	701	3387244
3.21050	683	3387927
3.21575	788	3388715
3.22100	745	3389460
3.22625	765	3390225
3.23150	782	3391007
3.23675	700	3391707
3.24200	745	3392452
3.24725	738	3393190
3.25250	723	3393913
3.25775	752	3394665
3.26300	712	3395377
3.26825	685	3396062
3.27350	703	3396765
3.27875	699	3397464
3.28400	731	3398195
3.28925	727	3398922
3.29450	681	3399603
3.29975	688	3400291
3.30500	719	3401010
3.31025	721	3401731
3.31550	696	3402427
3.32075	691	3403118
3.32600	722	3403840
3.33125	647	3404487
3.33650	685	3405172
3.34175	762	3405934
3.34700	699	3406633
3.35225	654	3407287
3.35750	642	3407929
3.36275	688	3408617
3.36800	661	3409278
3.37325	676	3409954
3.37850	689	3410643
3.38375	656	3411299
3.38900	712	3412011
3.39425	653	3412664
3.39950	672	3413336
3.40475	677	3414013
3.41000	654	3414667
3.41525	669	3415336
3.42050	658	3415994
3.42575	632	3416626
3.43100	672	3417298
3.43625	660	3417958
3.44150	635	3418593
3.44675	652	3419245
3.45200	673	3419918
3.45725	645	3420563
3.46250	663	3421226
3.46775	652	3421878
3.47300	645	3422523
3.47825	632	3423155
3.48350	632	3423787
3.48875	649	3424436
3.49400	619	3425055
3.49925	636	3425691
3.50450	639	3426330
3.50975	610	3426940
3.51500	636	3427576
3.52025	625	3428201
3.52550	591	3428792
3.53075	615	3429407
3.53600	595	3430002
3.54125	654	3430656
3.54650	585	3431241
3.55175	620	3431861
3.55700	569	3432430
3.56225	601	3433031
3.56750	585	3433616
3.57275	566	3434182
3.57800	608	3434790
3.58325	563	3435353
3.58850	612	3435965
3.59375	620	3436585
3.59900	561	3437146
3.60425	584	3437730
3.60950	557	3438287
3.61475	551	3438838
3.62000	574	3439412
3.62525	601	3440013
3.63050	579	3440592
3.63575	618	3441210
3.64100	575	3441785
3.64625	597	3442382
3.65150	565	3442947
3.65675	562	3443509
3.66200	584	3444093
3.66725	553	3444646
3.67250	574	3445220
3.67775	592	3445812
3.68300	600	3446412
3.68825	555	3446967
3.69350	582	3447549
3.69875	568	3448117
3.70400	589	3448706
3.70925	522	3449228
3.71450	529	3449757
3.71975	544	3450301
3.72500	567	3450868
3.73025	569	3451437
3.73550	552	3451989
3.74075	557	3452546
3.74600	511	3453057
3.75125	542	3453599
3.75650	596	3454195
3.76175	525	3454720
3.76700	525	3455245
3.77225	541	3455786
3.77750	508	3456294
3.78275	525	3456819
3.78800	569	3457388
3.79325	553	3457941
3.79850	526	3458467
3.80375	560	3459027
3.80900	552	3459579
3.81425	530	3460109
3.81950	552	3460661
3.82475	507	3461168
3.83000	481	3461649
3.83525	502	3462151
3.84050	549	3462700
3.84575	508	3463208
3.85100	490	3463698
3.85625	528	3464226
3.86150	529	3464755
3.86675	496	3465251
3.87200	480	3465731
3.87725	514	3466245
3.88250	494	3466739
3.88775	491	3467230
3.89300	520	3467750
3.89825	476	3468226
3.90350	495	3468721
3.90875	496	3469217
3.91400	466	3469683
3.91925	491	3470174
3.92450	457	3470631
3.92975	457	3471088
3.93500	488	3471576
3.94025	459	3472035
3.94550	471	3472506
3.95075	465	3472971
3.95600	501	3473472
3.96125	484	3473956
3.96650	486	3474442
3.97175	496	3474938
3.97700	483	3475421
3.98225	470	3475891
3.98750	477	3476368
3.99275	500	3476868
3.99800	490	3477358
4.00325	479	3477837
4.00850	464	3478301
4.01375	493	3478794
4.01900	432	3479226
4.02425	444	3479670
4.02950	437	3480107
4.03475	509	3480616
4.04000	477	3481093
4.04525	469	3481562
4.05050	445	3482007
4.05575	514	3482521
4.06100	466	3482987
4.06625	439	3483426
4.07150	421	3483847
4.07675	466	3484313
4.08200	454	3484767
4.08725	459	3485226
4.09250	466	3485692
4.09775	442	3486134
4.10300	427	3486561
4.10825	410	3486971
4.11350	414	3487385
4.11875	416	3487801
4.12400	462	3488263
4.12925	396	3488659
4.13450	473	3489132
4.13975	424	3489556
4.14500	458	3490014
4.15025	417	3490431
4.15550	404	3490835
4.16075	436	3491271
4.16600	422	3491693
4.17125	421	3492114
4.17650	370	3492484
4.18175	442	3492926
4.18700	392	3493318
4.19225	415	3493733
4.19750	424	3494157
4.20275	379	3494536
4.20800	434	3494970
4.21325	409	3495379
4.21850	412	3495791
4.22375	420	3496211
4.22900	382	3496593
4.23425	391	3496984
4.23950	397	3497381
4.24475	388	3497769
4.25000	416	3498185
4.25525	389	3498574
4.26050	395	3498969
4.26575	398	3499367
4.27100	437	3499804
4.27625	383	3500187
4.28150	391	3500578
4.28675	399	3500977
4.29200	373	3501350
4.29725	367	3501717
4.30250	358	3502075
4.30775	394	3502469
4.31300	359	3502828
4.31825	367	3503195
4.32350	396	3503591
4.32875	372	3503963
4.33400	384	3504347
4.33925	399	3504746
4.34450	403	3505149
4.34975	359	3505508
4.35500	349	3505857
4.36025	362	3506219
4.36550	380	3506599
4.37075	377	3506976
4.37600	395	3507371
4.38125	376	3507747
4.38650	375	3508122
4.39175	364	3508486
4.39700	368	3508854
4.40225	357	3509211
4.40750	384	3509595
4.41275	377	3509972
4.41800	368	3510340
4.42325	356	3510696
4.42850	352	3511048
4.43375	349	3511397
4.43900	351	3511748
4.44425	362	3512110
4.44950	358	3512468
4.45475	375	3512843
4.46000	374	3513217
4.46525	382	3513599
4.47050	331	3513930
4.47575	332	3514262
4.48100	376	3514638
4.48625	350	3514988
4.49150	369	3515357
4.49675	334	3515691
4.50200	372	3516063
4.50725	379	3516442
4.51250	344	3516786
4.51775	347	3517133
4.52300	367	3517500
4.52825	352	3517852
4.53350	335	3518187
4.53875	363	3518550
4.54400	345	3518895
4.54925	344	3519239
4.55450	349	3519588
4.55975	351	3519939
4.56500	323	3520262
4.57025	330	3520592
4.57550	352	3520944
4.58075	332	3521276
4.58600	342	3521618
4.59125	292	3521910
4.59650	349	3522259
4.60175	342	3522601
4.60700	344	3522945
4.61225	300	3523245
4.61750	336	3523581
4.62275	330	3523911
4.62800	327	3524238
4.63325	321	3524559
4.63850	315	3524874
4.64375	351	3525225
4.64900	347	3525572
4.65425	321	3525893
4.65950	332	3526225
4.66475	342	3526567
4.67000	303	3526870
4.67525	298	3527168
4.68050	322	3527490
4.68575	346	3527836
4.69100	325	3528161
4.69625	330	3528491
4.70150	323	3528814
4.70675	322	3529136
4.71200	314	3529450
4.71725	298	3529748
4.72250	307	3530055
4.72775	311	3530366
4.73300	331	3530697
4.73825	278	3530975
4.74350	297	3531272
4.74875	347	3531619
4.75400	329	3531948
4.75925	294	3532242
4.76450	331	3532573
4.76975	313	3532886
4.77500	322	3533208
4.78025	293	3533501
4.78550	294	3533795
4.79075	312	3534107
4.79600	279	3534386
4.80125	294	3534680
4.80650	287	3534967
4.81175	262	3535229
4.81700	280	3535509
4.82225	295	3535804
4.82750	313	3536117
4.83275	312	3536429
4.83800	300	3536729
4.84325	286	3537015
4.84850	272	3537287
4.85375	273	3537560
4.85900	311	3537871
4.86425	257	3538128
4.86950	283	3538411
4.87475	268	3538679
4.88000	296	3538975
4.88525	283	3539258
4.89050	282	3539540
4.89575	317	3539857
4.90100	269	3540126
4.90625	260	3540386
4.91150	305	3540691
4.91675	298	3540989
4.92200	258	3541247
4.92725	301	3541548
4.93250	291	3541839
4.93775	258	3542097
4.94300	280	3542377
4.94825	281	3542658
4.95350	291	3542949
4.95875	284	3543233
4.96400	267	3543500
4.96925	263	3543763
4.97450	286	3544049
4.97975	270	3544319
4.98500	262	3544581
4.99025	274	3544855
4.99550	298	3545153
5.00075	322	3545475
5.00600	285	3545760
5.01125	270	3546030
5.01650	260	3546290
5.02175	273	3546563
5.02700	298	3546861
5.03225	291	3547152
5.03750	238	3547390
5.04275	252	3547642
5.04800	235	3547877
5.05325	253	3548130
5.05850	265	3548395
5.06375	278	3548673
5.06900	248	3548921
5.07425	250	3549171
5.07950	256	3549427
5.08475	252	3549679
5.09000	240	3549919
5.09525	276	3550195
5.10050	265	3550460
5.10575	264	3550724
5.11100	240	3550964
5.11625	251	3551215
5.12150	259	3551474
5.12675	261	3551735
5.13200	269	3552004
5.13725	273	3552277
5.14250	243	3552520
5.14775	242	3552762
5.15300	261	3553023
5.15825	263	3553286
5.16350	239	3553525
5.16875	255	3553780
5.17400	247	3554027
5.17925	241	3554268
5.18450	270	3554538
5.18975	252	3554790
5.19500	256	3555046
5.20025	259	3555305
5.20550	246	3555551
5.21075	228	3555779
5.21600	263	3556042
5.22125	233	3556275
5.22650	236	3556511
5.23175	250	3556761
5.23700	244	3557005
5.24225	260	3557265
5.24750	247	3557512
5.25275	244	3557756
5.25800	242	3557998
5.26325	224	3558222
5.26850	216	3558438
5.27375	239	3558677
5.27900	221	3558898
5.28425	243	3559141
5.28950	225	3559366
5.29475	256	3559622
5.30000	230	3559852
5.30525	199	3560051
5.31050	223	3560274
5.31575	231	3560505
5.32100	251	3560756
