#\delta	Number of cells	Cumulative
0.18650	10453	2408425
0.19175	10402	2418827
0.19700	10292	2429119
0.20225	10339	2439458
0.20750	10126	2449584
0.21275	10187	2459771
0.21800	10146	2469917
0.22325	10201	2480118
0.22850	9958	2490076
0.23375	9979	2500055
0.23900	10062	2510117
0.24425	9697	2519814
0.24950	9589	2529403
0.25475	9771	2539174
0.26000	9699	2548873
0.26525	9790	2558663
0.27050	9476	2568139
0.27575	9646	2577785
0.28100	9557	2587342
0.28625	9520	2596862
0.29150	9409	2606271
0.29675	9671	2615942
0.30200	9434	2625376
0.30725	9068	2634444
0.31250	9327	2643771
0.31775	9137	2652908
0.32300	9111	2662019
0.32825	9140	2671159
0.33350	8990	2680149
0.33875	8972	2689121
0.34400	8992	2698113
0.34925	8888	2707001
0.35450	8798	2715799
0.35975	8786	2724585
0.36500	8739	2733324
0.37025	8807	2742131
0.37550	8708	2750839
0.38075	8537	2759376
0.38600	8552	2767928
0.39125	8442	2776370
0.39650	8469	2784839
0.40175	8281	2793120
0.40700	8513	2801633
0.41225	8280	2809913
0.41750	8152	2818065
0.42275	8169	2826234
0.42800	8098	2834332
0.43325	8173	2842505
0.43850	8035	2850540
0.44375	7990	2858530
0.44900	8009	2866539
0.45425	7930	2874469
0.45950	7874	2882343
0.46475	7830	2890173
0.47000	7699	2897872
0.47525	7648	2905520
0.48050	7818	2913338
0.48575	7605	2920943
0.49100	7705	2928648
0.49625	7583	2936231
0.50150	7660	2943891
0.50675	7452	2951343
0.51200	7369	2958712
0.51725	7495	2966207
0.52250	7232	2973439
0.52775	7335	2980774
0.53300	7109	2987883
0.53825	7275	2995158
0.54350	7303	3002461
0.54875	7191	3009652
0.55400	7151	3016803
0.55925	7095	3023898
0.56450	7086	3030984
0.56975	6980	3037964
0.57500	6934	3044898
0.58025	6962	3051860
0.58550	6984	3058844
0.59075	6944	3065788
0.59600	6826	3072614
0.60125	6859	3079473
0.60650	6659	3086132
0.61175	6699	3092831
0.61700	6775	3099606
0.62225	6774	3106380
0.62750	6550	3112930
0.63275	6406	3119336
0.63800	6490	3125826
0.64325	6480	3132306
0.64850	6497	3138803
0.65375	6450	3145253
0.65900	6460	3151713
0.66425	6283	3157996
0.66950	6257	3164253
0.67475	6052	3170305
0.68000	6194	3176499
0.68525	6170	3182669
0.69050	6281	3188950
0.69575	6027	3194977
0.70100	6001	3200978
0.70625	6100	3207078
0.71150	6111	3213189
0.71675	6030	3219219
0.72200	5905	3225124
0.72725	5954	3231078
0.73250	5978	3237056
0.73775	6033	3243089
0.74300	5938	3249027
0.74825	5906	3254933
0.75350	5689	3260622
0.75875	5912	3266534
0.76400	5770	3272304
0.76925	5593	3277897
0.77450	5615	3283512
0.77975	5705	3289217
0.78500	5599	3294816
0.79025	5480	3300296
0.79550	5569	3305865
0.80075	5458	3311323
0.80600	5552	3316875
0.81125	5360	3322235
0.81650	5384	3327619
0.82175	5446	3333065
0.82700	5411	3338476
0.83225	5301	3343777
0.83750	5296	3349073
0.84275	5263	3354336
0.84800	5258	3359594
0.85325	5287	3364881
0.85850	5250	3370131
0.86375	5169	3375300
0.86900	5099	3380399
0.87425	5157	3385556
0.87950	5006	3390562
0.88475	4969	3395531
0.89000	5059	3400590
0.89525	5013	3405603
0.90050	4919	3410522
0.90575	4848	3415370
0.91100	4801	3420171
0.91625	4954	3425125
0.92150	4784	3429909
0.92675	4790	3434699
0.93200	4854	3439553
0.93725	4915	3444468
0.94250	4723	3449191
0.94775	4665	3453856
0.95300	4639	3458495
0.95825	4649	3463144
0.96350	4655	3467799
0.96875	4561	3472360
0.97400	4603	3476963
0.97925	4632	3481595
0.98450	4555	3486150
0.98975	4527	3490677
0.99500	4496	3495173
1.00025	4543	3499716
1.00550	4459	3504175
1.01075	4453	3508628
1.01600	4538	3513166
1.02125	4381	3517547
1.02650	4260	3521807
1.03175	4268	3526075
1.03700	4268	3530343
1.04225	4309	3534652
1.04750	4204	3538856
1.05275	4250	3543106
1.05800	4144	3547250
1.06325	4217	3551467
1.06850	4165	3555632
1.07375	4070	3559702
1.07900	4030	3563732
1.08425	4100	3567832
1.08950	4138	3571970
1.09475	4097	3576067
1.10000	3977	3580044
1.10525	4114	3584158
1.11050	3990	3588148
1.11575	3903	3592051
1.12100	3911	3595962
1.12625	3994	3599956
1.13150	4026	3603982
1.13675	3961	3607943
1.14200	3892	3611835
1.14725	3916	3615751
1.15250	3834	3619585
1.15775	3762	3623347
1.16300	3805	3627152
1.16825	3823	3630975
1.17350	3716	3634691
1.17875	3749	3638440
1.18400	3656	3642096
1.18925	3752	3645848
1.19450	3650	3649498
1.19975	3669	3653167
1.20500	3628	3656795
1.21025	3642	3660437
1.21550	3643	3664080
1.22075	3601	3667681
1.22600	3703	3671384
1.23125	3420	3674804
1.23650	3612	3678416
1.24175	3568	3681984
1.24700	3575	3685559
1.25225	3564	3689123
1.25750	3450	3692573
1.26275	3473	3696046
1.26800	3418	3699464
1.27325	3323	3702787
1.27850	3507	3706294
1.28375	3385	3709679
1.28900	3351	3713030
1.29425	3352	3716382
1.29950	3253	3719635
1.30475	3253	3722888
1.31000	3246	3726134
1.31525	3230	3729364
1.32050	3251	3732615
1.32575	3210	3735825
1.33100	3175	3739000
1.33625	3187	3742187
1.34150	3186	3745373
1.34675	3130	3748503
1.35200	3209	3751712
1.35725	3112	3754824
1.36250	3083	3757907
1.36775	3130	3761037
1.37300	3026	3764063
1.37825	3069	3767132
1.38350	3041	3770173
1.38875	3059	3773232
1.39400	3114	3776346
1.39925	3068	3779414
1.40450	2979	3782393
1.40975	2872	3785265
1.41500	2916	3788181
1.42025	3025	3791206
1.42550	2936	3794142
1.43075	2855	3796997
1.43600	2936	3799933
1.44125	2841	3802774
1.44650	2825	3805599
1.45175	2989	3808588
1.45700	2844	3811432
1.46225	2774	3814206
1.46750	2862	3817068
1.47275	2840	3819908
1.47800	2848	3822756
1.48325	2844	3825600
1.48850	2764	3828364
1.49375	2738	3831102
1.49900	2744	3833846
1.50425	2750	3836596
1.50950	2722	3839318
1.51475	2640	3841958
1.52000	2688	3844646
1.52525	2655	3847301
1.53050	2600	3849901
1.53575	2640	3852541
1.54100	2619	3855160
1.54625	2579	3857739
1.55150	2692	3860431
1.55675	2506	3862937
1.56200	2605	3865542
1.56725	2619	3868161
1.57250	2553	3870714
1.57775	2501	3873215
1.58300	2470	3875685
1.58825	2531	3878216
1.59350	2480	3880696
1.59875	2493	3883189
1.60400	2432	3885621
1.60925	2451	3888072
1.61450	2477	3890549
1.61975	2460	3893009
1.62500	2440	3895449
1.63025	2443	3897892
1.63550	2461	3900353
1.64075	2381	3902734
1.64600	2396	3905130
1.65125	2293	3907423
1.65650	2342	3909765
1.66175	2367	3912132
1.66700	2205	3914337
1.67225	2379	3916716
1.67750	2261	3918977
1.68275	2286	3921263
1.68800	2384	3923647
1.69325	2216	3925863
1.69850	2243	3928106
1.70375	2355	3930461
1.70900	2244	3932705
1.71425	2287	3934992
1.71950	2221	3937213
1.72475	2238	3939451
1.73000	2137	3941588
1.73525	2150	3943738
1.74050	2214	3945952
1.74575	2223	3948175
1.75100	2115	3950290
1.75625	2112	3952402
1.76150	2200	3954602
1.76675	2137	3956739
1.77200	2203	3958942
1.77725	2207	3961149
1.78250	2069	3963218
1.78775	2118	3965336
1.79300	2047	3967383
1.79825	2070	3969453
1.80350	2030	3971483
1.80875	2003	3973486
1.81400	2036	3975522
1.81925	2021	3977543
1.82450	2022	3979565
1.82975	2009	3981574
1.83500	2058	3983632
1.84025	2005	3985637
1.84550	1968	3987605
1.85075	1878	3989483
1.85600	2006	3991489
1.86125	1924	3993413
1.86650	2026	3995439
1.87175	1964	3997403
1.87700	1907	3999310
1.88225	1875	4001185
1.88750	1890	4003075
1.89275	1890	4004965
1.89800	1818	4006783
1.90325	1858	4008641
1.90850	1856	4010497
1.91375	1819	4012316
1.91900	1825	4014141
1.92425	1794	4015935
1.92950	1833	4017768
1.93475	1868	4019636
1.94000	1768	4021404
1.94525	1888	4023292
1.95050	1815	4025107
1.95575	1795	4026902
1.96100	1749	4028651
1.96625	1797	4030448
1.97150	1755	4032203
1.97675	1770	4033973
1.98200	1731	4035704
1.98725	1734	4037438
1.99250	1714	4039152
1.99775	1719	4040871
2.00300	1707	4042578
2.00825	1727	4044305
2.01350	1706	4046011
2.01875	1640	4047651
2.02400	1660	4049311
2.02925	1704	4051015
2.03450	1698	4052713
2.03975	1638	4054351
2.04500	1724	4056075
2.05025	1639	4057714
2.05550	1599	4059313
2.06075	1612	4060925
2.06600	1634	4062559
2.07125	1729	4064288
2.07650	1709	4065997
2.08175	1657	4067654
2.08700	1641	4069295
2.09225	1561	4070856
2.09750	1647	4072503
2.10275	1569	4074072
2.10800	1567	4075639
2.11325	1521	4077160
2.11850	1515	4078675
2.12375	1547	4080222
2.12900	1554	4081776
2.13425	1532	4083308
2.13950	1496	4084804
2.14475	1581	4086385
2.15000	1507	4087892
2.15525	1523	4089415
2.16050	1511	4090926
2.16575	1537	4092463
2.17100	1473	4093936
2.17625	1459	4095395
2.18150	1540	4096935
2.18675	1519	4098454
2.19200	1510	4099964
2.19725	1403	4101367
2.20250	1502	4102869
2.20775	1447	4104316
2.21300	1432	4105748
2.21825	1410	4107158
2.22350	1417	4108575
2.22875	1391	4109966
2.23400	1475	4111441
2.23925	1468	4112909
2.24450	1435	4114344
2.24975	1371	4115715
2.25500	1444	4117159
2.26025	1403	4118562
2.26550	1400	4119962
2.27075	1357	4121319
2.27600	1324	4122643
2.28125	1413	4124056
2.28650	1332	4125388
2.29175	1387	4126775
2.29700	1274	4128049
2.30225	1376	4129425
2.30750	1373	4130798
2.31275	1407	4132205
2.31800	1331	4133536
2.32325	1303	4134839
2.32850	1329	4136168
2.33375	1277	4137445
2.33900	1314	4138759
2.34425	1308	4140067
2.34950	1304	4141371
2.35475	1314	4142685
2.36000	1261	4143946
2.36525	1264	4145210
2.37050	1293	4146503
2.37575	1249	4147752
2.38100	1209	4148961
2.38625	1247	4150208
2.39150	1215	4151423
2.39675	1258	4152681
2.40200	1312	4153993
2.40725	1255	4155248
2.41250	1209	4156457
2.41775	1235	4157692
2.42300	1245	4158937
2.42825	1238	4160175
2.43350	1212	4161387
2.43875	1223	4162610
2.44400	1241	4163851
2.44925	1107	4164958
2.45450	1187	4166145
2.45975	1179	4167324
2.46500	1142	4168466
2.47025	1175	4169641
2.47550	1129	4170770
2.48075	1090	4171860
2.48600	1096	4172956
2.49125	1116	4174072
2.49650	1165	4175237
2.50175	1146	4176383
2.50700	1141	4177524
2.51225	1159	4178683
2.51750	1141	4179824
2.52275	1131	4180955
2.52800	1098	4182053
2.53325	1069	4183122
2.53850	1098	4184220
2.54375	1106	4185326
2.54900	1105	4186431
2.55425	1110	4187541
2.55950	1121	4188662
2.56475	1082	4189744
2.57000	1081	4190825
2.57525	1103	4191928
2.58050	1114	4193042
2.58575	1060	4194102
2.59100	1020	4195122
2.59625	1023	4196145
2.60150	1068	4197213
2.60675	1051	4198264
2.61200	1049	4199313
2.61725	1036	4200349
2.62250	1046	4201395
2.62775	1039	4202434
2.63300	1003	4203437
2.63825	1036	4204473
2.64350	1036	4205509
2.64875	1066	4206575
2.65400	1024	4207599
2.65925	971	4208570
2.66450	983	4209553
2.66975	999	4210552
2.67500	1029	4211581
2.68025	955	4212536
2.68550	964	4213500
2.69075	990	4214490
2.69600	982	4215472
2.70125	989	4216461
2.70650	988	4217449
2.71175	1005	4218454
2.71700	969	4219423
2.72225	982	4220405
2.72750	937	4221342
2.73275	983	4222325
2.73800	994	4223319
2.74325	974	4224293
2.74850	987	4225280
2.75375	1017	4226297
2.75900	992	4227289
2.76425	942	4228231
2.76950	946	4229177
2.77475	935	4230112
2.78000	909	4231021
2.78525	896	4231917
2.79050	919	4232836
2.79575	966	4233802
2.80100	953	4234755
2.80625	925	4235680
2.81150	946	4236626
2.81675	946	4237572
2.82200	951	4238523
2.82725	913	4239436
2.83250	876	4240312
2.83775	853	4241165
2.84300	918	4242083
2.84825	878	4242961
2.85350	860	4243821
2.85875	827	4244648
2.86400	876	4245524
2.86925	832	4246356
2.87450	885	4247241
2.87975	874	4248115
2.88500	856	4248971
2.89025	874	4249845
2.89550	817	4250662
2.90075	833	4251495
2.90600	883	4252378
2.91125	843	4253221
2.91650	844	4254065
2.92175	791	4254856
2.92700	871	4255727
2.93225	827	4256554
2.93750	809	4257363
2.94275	807	4258170
2.94800	836	4259006
2.95325	858	4259864
2.95850	826	4260690
2.96375	772	4261462
2.96900	789	4262251
2.97425	796	4263047
2.97950	803	4263850
2.98475	758	4264608
2.99000	772	4265380
2.99525	752	4266132
3.00050	817	4266949
3.00575	773	4267722
3.01100	752	4268474
3.01625	739	4269213
3.02150	767	4269980
3.02675	838	4270818
3.03200	791	4271609
3.03725	800	4272409
3.04250	738	4273147
3.04775	757	4273904
3.05300	775	4274679
3.05825	792	4275471
3.06350	790	4276261
3.06875	760	4277021
3.07400	680	4277701
3.07925	724	4278425
3.08450	785	4279210
3.08975	698	4279908
3.09500	728	4280636
3.10025	736	4281372
3.10550	714	4282086
3.11075	778	4282864
3.11600	717	4283581
3.12125	715	4284296
3.12650	712	4285008
3.13175	661	4285669
3.13700	770	4286439
3.14225	733	4287172
3.14750	765	4287937
3.15275	723	4288660
3.15800	720	4289380
3.16325	729	4290109
3.16850	667	4290776
3.17375	680	4291456
3.17900	682	4292138
3.18425	650	4292788
3.18950	732	4293520
3.19475	692	4294212
3.20000	663	4294875
3.20525	644	4295519
3.21050	628	4296147
3.21575	720	4296867
3.22100	659	4297526
3.22625	686	4298212
3.23150	714	4298926
3.23675	648	4299574
3.24200	677	4300251
3.24725	670	4300921
3.25250	659	4301580
3.25775	691	4302271
3.26300	636	4302907
3.26825	624	4303531
3.27350	642	4304173
3.27875	636	4304809
3.28400	632	4305441
3.28925	660	4306101
3.29450	626	4306727
3.29975	606	4307333
3.30500	655	4307988
3.31025	640	4308628
3.31550	619	4309247
3.32075	620	4309867
3.32600	630	4310497
3.33125	570	4311067
3.33650	624	4311691
3.34175	678	4312369
3.34700	628	4312997
3.35225	597	4313594
3.35750	574	4314168
3.36275	619	4314787
3.36800	597	4315384
3.37325	607	4315991
3.37850	612	4316603
3.38375	598	4317201
3.38900	631	4317832
3.39425	572	4318404
3.39950	607	4319011
3.40475	611	4319622
3.41000	593	4320215
3.41525	594	4320809
3.42050	577	4321386
3.42575	558	4321944
3.43100	598	4322542
3.43625	578	4323120
3.44150	562	4323682
3.44675	580	4324262
3.45200	601	4324863
3.45725	578	4325441
3.46250	613	4326054
3.46775	604	4326658
3.47300	574	4327232
3.47825	570	4327802
3.48350	576	4328378
3.48875	553	4328931
3.49400	561	4329492
3.49925	568	4330060
3.50450	589	4330649
3.50975	546	4331195
3.51500	575	4331770
3.52025	575	4332345
3.52550	530	4332875
3.53075	563	4333438
3.53600	519	4333957
3.54125	583	4334540
3.54650	513	4335053
3.55175	556	4335609
3.55700	502	4336111
3.56225	536	4336647
3.56750	500	4337147
3.57275	509	4337656
3.57800	541	4338197
3.58325	498	4338695
3.58850	539	4339234
3.59375	561	4339795
3.59900	489	4340284
3.60425	525	4340809
3.60950	496	4341305
3.61475	489	4341794
3.62000	511	4342305
3.62525	535	4342840
3.63050	525	4343365
3.63575	547	4343912
3.64100	516	4344428
3.64625	520	4344948
3.65150	492	4345440
3.65675	503	4345943
3.66200	527	4346470
3.66725	499	4346969
3.67250	493	4347462
3.67775	527	4347989
3.68300	531	4348520
3.68825	484	4349004
3.69350	508	4349512
3.69875	506	4350018
3.70400	527	4350545
3.70925	474	4351019
3.71450	474	4351493
3.71975	495	4351988
3.72500	517	4352505
3.73025	494	4352999
3.73550	495	4353494
3.74075	481	4353975
3.74600	437	4354412
3.75125	457	4354869
3.75650	533	4355402
3.76175	456	4355858
3.76700	449	4356307
3.77225	486	4356793
3.77750	444	4357237
3.78275	463	4357700
3.78800	499	4358199
3.79325	476	4358675
3.79850	444	4359119
3.80375	497	4359616
3.80900	496	4360112
3.81425	471	4360583
3.81950	479	4361062
3.82475	457	4361519
3.83000	423	4361942
3.83525	430	4362372
3.84050	490	4362862
3.84575	452	4363314
3.85100	432	4363746
3.85625	468	4364214
3.86150	454	4364668
3.86675	443	4365111
3.87200	404	4365515
3.87725	449	4365964
3.88250	434	4366398
3.88775	427	4366825
3.89300	462	4367287
3.89825	413	4367700
3.90350	456	4368156
3.90875	435	4368591
3.91400	417	4369008
3.91925	434	4369442
3.92450	395	4369837
3.92975	403	4370240
3.93500	419	4370659
3.94025	409	4371068
3.94550	426	4371494
3.95075	423	4371917
3.95600	451	4372368
3.96125	436	4372804
3.96650	427	4373231
3.97175	448	4373679
3.97700	430	4374109
3.98225	408	4374517
3.98750	426	4374943
3.99275	443	4375386
3.99800	417	4375803
4.00325	415	4376218
4.00850	407	4376625
4.01375	438	4377063
4.01900	380	4377443
4.02425	374	4377817
4.02950	377	4378194
4.03475	449	4378643
4.04000	423	4379066
4.04525	393	4379459
4.05050	402	4379861
4.05575	461	4380322
4.06100	414	4380736
4.06625	368	4381104
4.07150	363	4381467
4.07675	408	4381875
4.08200	402	4382277
4.08725	405	4382682
4.09250	412	4383094
4.09775	384	4383478
4.10300	371	4383849
4.10825	357	4384206
4.11350	359	4384565
4.11875	372	4384937
4.12400	412	4385349
4.12925	356	4385705
4.13450	405	4386110
4.13975	376	4386486
4.14500	403	4386889
4.15025	375	4387264
4.15550	360	4387624
4.16075	373	4387997
4.16600	364	4388361
4.17125	354	4388715
4.17650	333	4389048
4.18175	394	4389442
4.18700	343	4389785
4.19225	349	4390134
4.19750	371	4390505
4.20275	328	4390833
4.20800	384	4391217
4.21325	355	4391572
4.21850	360	4391932
4.22375	348	4392280
4.22900	337	4392617
4.23425	346	4392963
4.23950	350	4393313
4.24475	357	4393670
4.25000	357	4394027
4.25525	335	4394362
4.26050	333	4394695
4.26575	350	4395045
4.27100	373	4395418
4.27625	342	4395760
4.28150	335	4396095
4.28675	335	4396430
4.29200	331	4396761
4.29725	323	4397084
4.30250	316	4397400
4.30775	339	4397739
4.31300	315	4398054
4.31825	325	4398379
4.32350	345	4398724
4.32875	322	4399046
4.33400	333	4399379
4.33925	336	4399715
4.34450	348	4400063
4.34975	315	4400378
4.35500	287	4400665
4.36025	312	4400977
4.36550	319	4401296
4.37075	321	4401617
4.37600	334	4401951
4.38125	325	4402276
4.38650	329	4402605
4.39175	309	4402914
4.39700	326	4403240
4.40225	320	4403560
4.40750	328	4403888
4.41275	315	4404203
4.41800	315	4404518
4.42325	301	4404819
4.42850	310	4405129
4.43375	311	4405440
4.43900	295	4405735
4.44425	305	4406040
4.44950	301	4406341
4.45475	313	4406654
4.46000	324	4406978
4.46525	334	4407312
4.47050	286	4407598
4.47575	281	4407879
4.48100	324	4408203
4.48625	296	4408499
4.49150	303	4408802
4.49675	301	4409103
4.50200	320	4409423
4.50725	320	4409743
4.51250	309	4410052
4.51775	298	4410350
4.52300	309	4410659
4.52825	306	4410965
4.53350	287	4411252
4.53875	319	4411571
4.54400	299	4411870
4.54925	308	4412178
4.55450	308	4412486
4.55975	286	4412772
4.56500	281	4413053
4.57025	272	4413325
4.57550	297	4413622
4.58075	299	4413921
4.58600	297	4414218
4.59125	243	4414461
4.59650	314	4414775
4.60175	284	4415059
4.60700	290	4415349
4.61225	265	4415614
4.61750	291	4415905
4.62275	277	4416182
4.62800	277	4416459
4.63325	276	4416735
4.63850	256	4416991
4.64375	280	4417271
4.64900	301	4417572
4.65425	276	4417848
4.65950	278	4418126
4.66475	298	4418424
4.67000	277	4418701
4.67525	250	4418951
4.68050	289	4419240
4.68575	297	4419537
4.69100	295	4419832
4.69625	281	4420113
4.70150	279	4420392
4.70675	281	4420673
4.71200	268	4420941
4.71725	259	4421200
4.72250	258	4421458
4.72775	278	4421736
4.73300	276	4422012
4.73825	249	4422261
4.74350	247	4422508
4.74875	300	4422808
4.75400	271	4423079
4.75925	243	4423322
4.76450	289	4423611
4.76975	263	4423874
4.77500	272	4424146
4.78025	247	4424393
4.78550	251	4424644
4.79075	268	4424912
4.79600	235	4425147
4.80125	254	4425401
4.80650	246	4425647
4.81175	229	4425876
4.81700	235	4426111
4.82225	255	4426366
4.82750	265	4426631
4.83275	270	4426901
4.83800	253	4427154
4.84325	246	4427400
4.84850	224	4427624
4.85375	241	4427865
4.85900	256	4428121
4.86425	219	4428340
4.86950	240	4428580
4.87475	221	4428801
4.88000	239	4429040
4.88525	235	4429275
4.89050	237	4429512
4.89575	271	4429783
4.90100	247	4430030
4.90625	224	4430254
4.91150	253	4430507
4.91675	249	4430756
4.92200	223	4430979
4.92725	255	4431234
4.93250	245	4431479
4.93775	219	4431698
4.94300	236	4431934
4.94825	225	4432159
4.95350	254	4432413
4.95875	241	4432654
4.96400	227	4432881
4.96925	231	4433112
4.97450	240	4433352
4.97975	234	4433586
4.98500	224	4433810
4.99025	249	4434059
4.99550	251	4434310
5.00075	275	4434585
5.00600	242	4434827
5.01125	223	4435050
5.01650	213	4435263
5.02175	241	4435504
5.02700	248	4435752
5.03225	244	4435996
5.03750	198	4436194
5.04275	219	4436413
5.04800	196	4436609
5.05325	209	4436818
5.05850	222	4437040
5.06375	236	4437276
5.06900	204	4437480
5.07425	212	4437692
5.07950	209	4437901
5.08475	213	4438114
5.09000	208	4438322
5.09525	229	4438551
5.10050	228	4438779
5.10575	217	4438996
5.11100	201	4439197
5.11625	214	4439411
5.12150	218	4439629
5.12675	217	4439846
5.13200	222	4440068
5.13725	225	4440293
5.14250	211	4440504
5.14775	204	4440708
5.15300	218	4440926
5.15825	213	4441139
5.16350	213	4441352
5.16875	225	4441577
5.17400	201	4441778
5.17925	202	4441980
5.18450	226	4442206
5.18975	211	4442417
5.19500	206	4442623
5.20025	226	4442849
5.20550	199	4443048
5.21075	196	4443244
5.21600	214	4443458
5.22125	187	4443645
5.22650	194	4443839
5.23175	220	4444059
5.23700	203	4444262
5.24225	214	4444476
5.24750	205	4444681
5.25275	201	4444882
5.25800	207	4445089
5.26325	191	4445280
5.26850	195	4445475
5.27375	200	4445675
5.27900	192	4445867
5.28425	206	4446073
5.28950	200	4446273
5.29475	217	4446490
5.30000	204	4446694
5.30525	163	4446857
5.31050	207	4447064
5.31575	194	4447258
