#\delta	Number of cells	Cumulative
1.31400	684	4956958
1.31600	702	4957660
1.31800	704	4958364
1.32000	677	4959041
1.32200	693	4959734
1.32400	704	4960438
1.32600	666	4961104
1.32800	676	4961780
1.33000	670	4962450
1.33200	677	4963127
1.33400	687	4963814
1.33600	689	4964503
1.33800	638	4965141
1.34000	650	4965791
1.34200	663	4966454
1.34400	663	4967117
1.34600	655	4967772
1.34800	690	4968462
1.35000	651	4969113
1.35200	670	4969783
1.35400	631	4970414
1.35600	645	4971059
1.35800	602	4971661
1.36000	650	4972311
1.36200	639	4972950
1.36400	656	4973606
1.36600	665	4974271
1.36800	640	4974911
1.37000	640	4975551
1.37200	633	4976184
1.37400	608	4976792
1.37600	626	4977418
1.37800	607	4978025
1.38000	630	4978655
1.38200	601	4979256
1.38400	612	4979868
1.38600	605	4980473
1.38800	604	4981077
1.39000	589	4981666
1.39200	639	4982305
1.39400	618	4982923
1.39600	618	4983541
1.39800	575	4984116
1.40000	638	4984754
1.40200	577	4985331
1.40400	627	4985958
1.40600	561	4986519
1.40800	562	4987081
1.41000	549	4987630
1.41200	556	4988186
1.41400	577	4988763
1.41600	588	4989351
1.41800	570	4989921
1.42000	584	4990505
1.42200	589	4991094
1.42400	583	4991677
1.42600	546	4992223
1.42800	587	4992810
1.43000	549	4993359
1.43200	554	4993913
1.43400	554	4994467
1.43600	562	4995029
1.43800	527	4995556
1.44000	537	4996093
1.44200	539	4996632
1.44400	544	4997176
1.44600	558	4997734
1.44800	517	4998251
1.45000	569	4998820
1.45200	544	4999364
1.45400	522	4999886
1.45600	528	5000414
1.45800	534	5000948
1.46000	520	5001468
1.46200	529	5001997
1.46400	547	5002544
1.46600	511	5003055
1.46800	507	5003562
1.47000	519	5004081
1.47200	535	5004616
1.47400	521	5005137
1.47600	484	5005621
1.47800	518	5006139
1.48000	541	5006680
1.48200	511	5007191
1.48400	525	5007716
1.48600	501	5008217
1.48800	496	5008713
1.49000	473	5009186
1.49200	514	5009700
1.49400	522	5010222
1.49600	477	5010699
1.49800	496	5011195
1.50000	519	5011714
1.50200	473	5012187
1.50400	467	5012654
1.50600	437	5013091
1.50800	531	5013622
1.51000	490	5014112
1.51200	478	5014590
1.51400	481	5015071
1.51600	468	5015539
1.51800	469	5016008
1.52000	523	5016531
1.52200	454	5016985
1.52400	455	5017440
1.52600	459	5017899
1.52800	465	5018364
1.53000	480	5018844
1.53200	457	5019301
1.53400	454	5019755
1.53600	451	5020206
1.53800	425	5020631
1.54000	485	5021116
1.54200	461	5021577
1.54400	437	5022014
1.54600	452	5022466
1.54800	447	5022913
1.55000	424	5023337
1.55200	444	5023781
1.55400	411	5024192
1.55600	414	5024606
1.55800	429	5025035
1.56000	433	5025468
1.56200	441	5025909
1.56400	421	5026330
1.56600	464	5026794
1.56800	413	5027207
1.57000	442	5027649
1.57200	433	5028082
1.57400	400	5028482
1.57600	428	5028910
1.57800	425	5029335
1.58000	418	5029753
1.58200	440	5030193
1.58400	409	5030602
1.58600	417	5031019
1.58800	400	5031419
1.59000	403	5031822
1.59200	417	5032239
1.59400	381	5032620
1.59600	458	5033078
1.59800	419	5033497
1.60000	415	5033912
1.60200	382	5034294
1.60400	423	5034717
1.60600	396	5035113
1.60800	407	5035520
1.61000	421	5035941
1.61200	442	5036383
1.61400	411	5036794
1.61600	401	5037195
1.61800	415	5037610
1.62000	434	5038044
1.62200	393	5038437
1.62400	405	5038842
1.62600	408	5039250
1.62800	384	5039634
1.63000	387	5040021
1.63200	401	5040422
1.63400	355	5040777
1.63600	377	5041154
1.63800	384	5041538
1.64000	414	5041952
1.64200	412	5042364
1.64400	387	5042751
1.64600	387	5043138
1.64800	348	5043486
1.65000	366	5043852
1.65200	380	5044232
1.65400	350	5044582
1.65600	393	5044975
1.65800	360	5045335
1.66000	359	5045694
1.66200	373	5046067
1.66400	356	5046423
1.66600	359	5046782
1.66800	395	5047177
1.67000	398	5047575
1.67200	346	5047921
1.67400	359	5048280
1.67600	349	5048629
1.67800	343	5048972
1.68000	354	5049326
1.68200	385	5049711
1.68400	362	5050073
1.68600	391	5050464
1.68800	357	5050821
1.69000	341	5051162
1.69200	370	5051532
1.69400	339	5051871
1.69600	340	5052211
1.69800	334	5052545
1.70000	354	5052899
1.70200	350	5053249
1.70400	361	5053610
1.70600	332	5053942
1.70800	340	5054282
1.71000	359	5054641
1.71200	349	5054990
1.71400	334	5055324
1.71600	308	5055632
1.71800	333	5055965
1.72000	319	5056284
1.72200	324	5056608
1.72400	299	5056907
1.72600	322	5057229
1.72800	294	5057523
1.73000	341	5057864
1.73200	318	5058182
1.73400	337	5058519
1.73600	329	5058848
1.73800	345	5059193
1.74000	326	5059519
1.74200	336	5059855
1.74400	333	5060188
1.74600	325	5060513
1.74800	280	5060793
1.75000	305	5061098
1.75200	321	5061419
1.75400	317	5061736
1.75600	295	5062031
1.75800	308	5062339
1.76000	302	5062641
1.76200	271	5062912
1.76400	310	5063222
1.76600	297	5063519
1.76800	291	5063810
1.77000	306	5064116
1.77200	331	5064447
1.77400	285	5064732
1.77600	306	5065038
1.77800	342	5065380
1.78000	306	5065686
1.78200	296	5065982
1.78400	294	5066276
1.78600	297	5066573
1.78800	314	5066887
1.79000	311	5067198
1.79200	310	5067508
1.79400	260	5067768
1.79600	270	5068038
1.79800	279	5068317
1.80000	283	5068600
1.80200	268	5068868
1.80400	298	5069166
1.80600	299	5069465
1.80800	274	5069739
1.81000	297	5070036
1.81200	274	5070310
1.81400	268	5070578
1.81600	299	5070877
1.81800	261	5071138
1.82000	291	5071429
1.82200	287	5071716
1.82400	291	5072007
1.82600	282	5072289
1.82800	242	5072531
1.83000	281	5072812
1.83200	263	5073075
1.83400	244	5073319
1.83600	268	5073587
1.83800	274	5073861
1.84000	267	5074128
1.84200	281	5074409
1.84400	275	5074684
1.84600	256	5074940
1.84800	270	5075210
1.85000	240	5075450
1.85200	273	5075723
1.85400	255	5075978
1.85600	282	5076260
1.85800	273	5076533
1.86000	242	5076775
1.86200	277	5077052
1.86400	261	5077313
1.86600	239	5077552
1.86800	242	5077794
1.87000	271	5078065
1.87200	257	5078322
1.87400	264	5078586
1.87600	267	5078853
1.87800	241	5079094
1.88000	257	5079351
1.88200	255	5079606
1.88400	242	5079848
1.88600	256	5080104
1.88800	232	5080336
1.89000	245	5080581
1.89200	220	5080801
1.89400	234	5081035
1.89600	241	5081276
1.89800	231	5081507
1.90000	262	5081769
1.90200	240	5082009
1.90400	250	5082259
1.90600	232	5082491
1.90800	232	5082723
1.91000	239	5082962
1.91200	234	5083196
1.91400	222	5083418
1.91600	228	5083646
1.91800	242	5083888
1.92000	215	5084103
1.92200	227	5084330
1.92400	227	5084557
1.92600	212	5084769
1.92800	239	5085008
1.93000	273	5085281
1.93200	221	5085502
1.93400	221	5085723
1.93600	235	5085958
1.93800	238	5086196
1.94000	228	5086424
1.94200	237	5086661
1.94400	230	5086891
1.94600	189	5087080
1.94800	209	5087289
1.95000	242	5087531
1.95200	207	5087738
1.95400	217	5087955
1.95600	217	5088172
1.95800	215	5088387
1.96000	213	5088600
1.96200	217	5088817
1.96400	202	5089019
1.96600	206	5089225
1.96800	235	5089460
1.97000	197	5089657
1.97200	214	5089871
1.97400	240	5090111
1.97600	230	5090341
1.97800	185	5090526
1.98000	228	5090754
1.98200	201	5090955
1.98400	194	5091149
1.98600	235	5091384
1.98800	179	5091563
1.99000	194	5091757
1.99200	197	5091954
1.99400	201	5092155
1.99600	174	5092329
1.99800	214	5092543
2.00000	205	5092748
2.00200	190	5092938
2.00400	212	5093150
2.00600	172	5093322
2.00800	213	5093535
2.01000	216	5093751
2.01200	200	5093951
2.01400	210	5094161
2.01600	200	5094361
2.01800	173	5094534
2.02000	190	5094724
2.02200	198	5094922
2.02400	188	5095110
2.02600	214	5095324
2.02800	202	5095526
2.03000	190	5095716
2.03200	200	5095916
2.03400	187	5096103
2.03600	200	5096303
2.03800	194	5096497
2.04000	175	5096672
2.04200	204	5096876
2.04400	189	5097065
2.04600	217	5097282
2.04800	178	5097460
2.05000	194	5097654
2.05200	201	5097855
2.05400	168	5098023
2.05600	169	5098192
2.05800	193	5098385
2.06000	178	5098563
2.06200	178	5098741
2.06400	174	5098915
2.06600	170	5099085
2.06800	199	5099284
2.07000	212	5099496
2.07200	178	5099674
2.07400	188	5099862
2.07600	169	5100031
2.07800	177	5100208
2.08000	173	5100381
2.08200	190	5100571
2.08400	174	5100745
2.08600	176	5100921
2.08800	161	5101082
2.09000	157	5101239
2.09200	170	5101409
2.09400	188	5101597
2.09600	175	5101772
2.09800	183	5101955
2.10000	160	5102115
2.10200	146	5102261
2.10400	166	5102427
2.10600	182	5102609
2.10800	159	5102768
2.11000	159	5102927
2.11200	161	5103088
2.11400	148	5103236
2.11600	154	5103390
2.11800	152	5103542
2.12000	142	5103684
2.12200	186	5103870
2.12400	153	5104023
2.12600	156	5104179
2.12800	170	5104349
2.13000	166	5104515
2.13200	147	5104662
2.13400	161	5104823
2.13600	164	5104987
2.13800	139	5105126
2.14000	174	5105300
2.14200	177	5105477
2.14400	139	5105616
2.14600	164	5105780
2.14800	154	5105934
2.15000	150	5106084
2.15200	169	5106253
2.15400	181	5106434
2.15600	168	5106602
2.15800	148	5106750
2.16000	168	5106918
2.16200	154	5107072
2.16400	182	5107254
2.16600	144	5107398
2.16800	163	5107561
2.17000	131	5107692
2.17200	150	5107842
2.17400	151	5107993
2.17600	134	5108127
2.17800	155	5108282
2.18000	148	5108430
2.18200	139	5108569
2.18400	163	5108732
2.18600	137	5108869
2.18800	148	5109017
2.19000	136	5109153
2.19200	141	5109294
2.19400	134	5109428
2.19600	154	5109582
2.19800	141	5109723
2.20000	134	5109857
2.20200	134	5109991
2.20400	143	5110134
2.20600	136	5110270
2.20800	134	5110404
2.21000	137	5110541
2.21200	138	5110679
2.21400	142	5110821
2.21600	141	5110962
2.21800	121	5111083
2.22000	131	5111214
2.22200	131	5111345
2.22400	131	5111476
2.22600	119	5111595
2.22800	141	5111736
2.23000	136	5111872
2.23200	127	5111999
2.23400	136	5112135
2.23600	138	5112273
2.23800	140	5112413
2.24000	136	5112549
2.24200	124	5112673
2.24400	119	5112792
2.24600	143	5112935
2.24800	137	5113072
2.25000	136	5113208
2.25200	102	5113310
2.25400	133	5113443
2.25600	145	5113588
2.25800	132	5113720
2.26000	113	5113833
2.26200	122	5113955
2.26400	140	5114095
2.26600	122	5114217
2.26800	124	5114341
2.27000	113	5114454
2.27200	132	5114586
2.27400	135	5114721
2.27600	122	5114843
2.27800	123	5114966
2.28000	115	5115081
2.28200	124	5115205
2.28400	130	5115335
2.28600	126	5115461
2.28800	135	5115596
2.29000	132	5115728
2.29200	132	5115860
2.29400	108	5115968
2.29600	121	5116089
2.29800	115	5116204
2.30000	118	5116322
2.30200	117	5116439
2.30400	106	5116545
2.30600	135	5116680
2.30800	126	5116806
2.31000	120	5116926
2.31200	116	5117042
2.31400	112	5117154
2.31600	109	5117263
2.31800	120	5117383
2.32000	124	5117507
2.32200	115	5117622
2.32400	120	5117742
2.32600	110	5117852
2.32800	118	5117970
2.33000	105	5118075
2.33200	129	5118204
2.33400	114	5118318
2.33600	113	5118431
2.33800	95	5118526
2.34000	95	5118621
2.34200	117	5118738
2.34400	110	5118848
2.34600	99	5118947
2.34800	136	5119083
2.35000	111	5119194
2.35200	114	5119308
2.35400	105	5119413
2.35600	110	5119523
2.35800	108	5119631
2.36000	112	5119743
2.36200	102	5119845
2.36400	125	5119970
2.36600	110	5120080
2.36800	107	5120187
2.37000	115	5120302
2.37200	110	5120412
2.37400	109	5120521
2.37600	90	5120611
2.37800	95	5120706
2.38000	100	5120806
2.38200	94	5120900
2.38400	124	5121024
2.38600	97	5121121
2.38800	114	5121235
2.39000	103	5121338
2.39200	101	5121439
2.39400	109	5121548
2.39600	99	5121647
2.39800	107	5121754
2.40000	97	5121851
2.40200	103	5121954
2.40400	108	5122062
2.40600	91	5122153
2.40800	130	5122283
2.41000	101	5122384
2.41200	88	5122472
2.41400	81	5122553
2.41600	98	5122651
2.41800	97	5122748
2.42000	96	5122844
2.42200	104	5122948
2.42400	101	5123049
2.42600	96	5123145
2.42800	93	5123238
2.43000	104	5123342
2.43200	88	5123430
2.43400	91	5123521
2.43600	89	5123610
2.43800	94	5123704
2.44000	99	5123803
2.44200	98	5123901
2.44400	90	5123991
2.44600	101	5124092
2.44800	88	5124180
2.45000	75	5124255
2.45200	101	5124356
2.45400	86	5124442
2.45600	82	5124524
2.45800	95	5124619
2.46000	90	5124709
2.46200	91	5124800
2.46400	97	5124897
2.46600	91	5124988
2.46800	102	5125090
2.47000	89	5125179
2.47200	82	5125261
2.47400	94	5125355
2.47600	97	5125452
2.47800	75	5125527
2.48000	98	5125625
2.48200	93	5125718
2.48400	81	5125799
2.48600	76	5125875
2.48800	100	5125975
2.49000	81	5126056
2.49200	85	5126141
2.49400	92	5126233
2.49600	104	5126337
2.49800	83	5126420
2.50000	83	5126503
2.50200	93	5126596
2.50400	86	5126682
2.50600	79	5126761
2.50800	83	5126844
2.51000	79	5126923
2.51200	91	5127014
2.51400	88	5127102
2.51600	71	5127173
2.51800	81	5127254
2.52000	98	5127352
2.52200	70	5127422
2.52400	68	5127490
2.52600	82	5127572
2.52800	94	5127666
2.53000	72	5127738
2.53200	93	5127831
2.53400	88	5127919
2.53600	79	5127998
2.53800	80	5128078
2.54000	80	5128158
2.54200	77	5128235
2.54400	80	5128315
2.54600	84	5128399
2.54800	92	5128491
2.55000	89	5128580
2.55200	85	5128665
2.55400	80	5128745
2.55600	86	5128831
2.55800	77	5128908
2.56000	75	5128983
2.56200	69	5129052
2.56400	72	5129124
2.56600	86	5129210
2.56800	75	5129285
2.57000	62	5129347
2.57200	94	5129441
2.57400	78	5129519
2.57600	81	5129600
2.57800	70	5129670
2.58000	66	5129736
2.58200	82	5129818
2.58400	64	5129882
2.58600	74	5129956
2.58800	80	5130036
2.59000	72	5130108
2.59200	82	5130190
2.59400	72	5130262
2.59600	83	5130345
2.59800	63	5130408
2.60000	71	5130479
2.60200	80	5130559
2.60400	57	5130616
2.60600	78	5130694
2.60800	69	5130763
2.61000	68	5130831
2.61200	64	5130895
2.61400	77	5130972
2.61600	78	5131050
2.61800	75	5131125
2.62000	82	5131207
2.62200	68	5131275
2.62400	74	5131349
2.62600	86	5131435
2.62800	65	5131500
2.63000	61	5131561
2.63200	69	5131630
2.63400	66	5131696
2.63600	69	5131765
2.63800	68	5131833
2.64000	57	5131890
2.64200	78	5131968
2.64400	66	5132034
2.64600	74	5132108
2.64800	65	5132173
2.65000	69	5132242
2.65200	74	5132316
2.65400	75	5132391
2.65600	67	5132458
2.65800	48	5132506
2.66000	52	5132558
2.66200	68	5132626
2.66400	59	5132685
2.66600	73	5132758
2.66800	60	5132818
2.67000	70	5132888
2.67200	58	5132946
2.67400	66	5133012
2.67600	48	5133060
2.67800	63	5133123
2.68000	65	5133188
2.68200	77	5133265
2.68400	73	5133338
2.68600	70	5133408
2.68800	55	5133463
2.69000	62	5133525
2.69200	71	5133596
2.69400	57	5133653
2.69600	72	5133725
2.69800	64	5133789
2.70000	52	5133841
2.70200	61	5133902
2.70400	67	5133969
2.70600	64	5134033
2.70800	63	5134096
2.71000	65	5134161
2.71200	58	5134219
2.71400	65	5134284
2.71600	66	5134350
2.71800	63	5134413
2.72000	49	5134462
2.72200	68	5134530
2.72400	61	5134591
2.72600	47	5134638
2.72800	52	5134690
2.73000	63	5134753
2.73200	63	5134816
2.73400	74	5134890
2.73600	47	5134937
2.73800	66	5135003
2.74000	51	5135054
2.74200	62	5135116
2.74400	61	5135177
2.74600	56	5135233
2.74800	60	5135293
2.75000	59	5135352
2.75200	59	5135411
2.75400	63	5135474
2.75600	65	5135539
2.75800	65	5135604
2.76000	53	5135657
2.76200	55	5135712
2.76400	67	5135779
2.76600	52	5135831
2.76800	43	5135874
2.77000	53	5135927
2.77200	58	5135985
2.77400	59	5136044
2.77600	52	5136096
2.77800	32	5136128
2.78000	60	5136188
2.78200	56	5136244
2.78400	37	5136281
2.78600	54	5136335
2.78800	51	5136386
2.79000	47	5136433
2.79200	46	5136479
2.79400	62	5136541
2.79600	56	5136597
2.79800	52	5136649
2.80000	55	5136704
2.80200	62	5136766
2.80400	45	5136811
2.80600	33	5136844
2.80800	49	5136893
2.81000	59	5136952
2.81200	58	5137010
2.81400	65	5137075
2.81600	73	5137148
2.81800	53	5137201
2.82000	58	5137259
2.82200	45	5137304
2.82400	59	5137363
2.82600	54	5137417
2.82800	48	5137465
2.83000	43	5137508
2.83200	55	5137563
2.83400	43	5137606
2.83600	59	5137665
2.83800	55	5137720
2.84000	52	5137772
2.84200	48	5137820
2.84400	60	5137880
2.84600	49	5137929
2.84800	50	5137979
2.85000	67	5138046
2.85200	52	5138098
2.85400	52	5138150
2.85600	50	5138200
2.85800	49	5138249
2.86000	48	5138297
2.86200	49	5138346
2.86400	36	5138382
2.86600	47	5138429
2.86800	45	5138474
2.87000	42	5138516
2.87200	51	5138567
2.87400	57	5138624
2.87600	39	5138663
2.87800	49	5138712
2.88000	42	5138754
2.88200	41	5138795
2.88400	48	5138843
2.88600	47	5138890
2.88800	51	5138941
2.89000	43	5138984
2.89200	42	5139026
2.89400	52	5139078
2.89600	47	5139125
2.89800	41	5139166
2.90000	47	5139213
2.90200	44	5139257
2.90400	52	5139309
2.90600	41	5139350
2.90800	45	5139395
2.91000	54	5139449
2.91200	44	5139493
2.91400	46	5139539
2.91600	37	5139576
2.91800	31	5139607
2.92000	41	5139648
2.92200	51	5139699
2.92400	62	5139761
2.92600	52	5139813
2.92800	49	5139862
2.93000	42	5139904
2.93200	41	5139945
2.93400	39	5139984
2.93600	51	5140035
2.93800	49	5140084
2.94000	36	5140120
2.94200	32	5140152
2.94400	39	5140191
2.94600	46	5140237
2.94800	40	5140277
2.95000	54	5140331
2.95200	42	5140373
2.95400	46	5140419
2.95600	30	5140449
2.95800	46	5140495
2.96000	35	5140530
2.96200	34	5140564
2.96400	35	5140599
2.96600	42	5140641
2.96800	50	5140691
2.97000	35	5140726
2.97200	48	5140774
2.97400	36	5140810
2.97600	44	5140854
2.97800	37	5140891
2.98000	33	5140924
2.98200	43	5140967
2.98400	41	5141008
2.98600	44	5141052
2.98800	39	5141091
2.99000	37	5141128
2.99200	38	5141166
2.99400	43	5141209
2.99600	36	5141245
2.99800	33	5141278
3.00000	31	5141309
3.00200	36	5141345
3.00400	40	5141385
3.00600	38	5141423
3.00800	27	5141450
3.01000	36	5141486
3.01200	31	5141517
3.01400	43	5141560
3.01600	43	5141603
3.01800	37	5141640
3.02000	48	5141688
3.02200	37	5141725
3.02400	46	5141771
3.02600	38	5141809
3.02800	43	5141852
3.03000	41	5141893
3.03200	39	5141932
3.03400	45	5141977
3.03600	34	5142011
3.03800	39	5142050
3.04000	39	5142089
3.04200	36	5142125
3.04400	32	5142157
3.04600	35	5142192
3.04800	38	5142230
3.05000	36	5142266
3.05200	40	5142306
3.05400	37	5142343
3.05600	38	5142381
3.05800	44	5142425
3.06000	36	5142461
3.06200	24	5142485
3.06400	42	5142527
3.06600	45	5142572
3.06800	38	5142610
3.07000	34	5142644
3.07200	22	5142666
3.07400	34	5142700
3.07600	32	5142732
3.07800	34	5142766
3.08000	36	5142802
3.08200	36	5142838
3.08400	31	5142869
3.08600	37	5142906
3.08800	30	5142936
3.09000	34	5142970
3.09200	31	5143001
3.09400	30	5143031
3.09600	27	5143058
3.09800	34	5143092
3.10000	27	5143119
3.10200	33	5143152
3.10400	29	5143181
3.10600	20	5143201
3.10800	35	5143236
3.11000	39	5143275
3.11200	31	5143306
3.11400	30	5143336
3.11600	30	5143366
3.11800	33	5143399
3.12000	27	5143426
3.12200	31	5143457
3.12400	27	5143484
3.12600	33	5143517
3.12800	31	5143548
3.13000	25	5143573
3.13200	28	5143601
3.13400	28	5143629
3.13600	29	5143658
3.13800	31	5143689
3.14000	29	5143718
3.14200	31	5143749
3.14400	33	5143782
3.14600	23	5143805
3.14800	21	5143826
3.15000	20	5143846
3.15200	35	5143881
3.15400	27	5143908
3.15600	21	5143929
3.15800	29	5143958
3.16000	22	5143980
3.16200	32	5144012
3.16400	28	5144040
3.16600	37	5144077
3.16800	29	5144106
3.17000	29	5144135
3.17200	42	5144177
3.17400	33	5144210
3.17600	34	5144244
3.17800	31	5144275
3.18000	26	5144301
3.18200	28	5144329
3.18400	26	5144355
3.18600	25	5144380
3.18800	30	5144410
3.19000	30	5144440
3.19200	37	5144477
3.19400	36	5144513
3.19600	27	5144540
3.19800	34	5144574
3.20000	24	5144598
3.20200	23	5144621
3.20400	22	5144643
3.20600	25	5144668
3.20800	26	5144694
3.21000	20	5144714
3.21200	17	5144731
3.21400	28	5144759
3.21600	30	5144789
3.21800	22	5144811
3.22000	26	5144837
3.22200	37	5144874
3.22400	23	5144897
3.22600	32	5144929
3.22800	24	5144953
3.23000	31	5144984
3.23200	35	5145019
3.23400	31	5145050
3.23600	30	5145080
3.23800	26	5145106
3.24000	28	5145134
3.24200	27	5145161
3.24400	27	5145188
3.24600	29	5145217
3.24800	27	5145244
3.25000	28	5145272
3.25200	29	5145301
3.25400	28	5145329
3.25600	28	5145357
3.25800	25	5145382
3.26000	22	5145404
3.26200	27	5145431
3.26400	30	5145461
3.26600	24	5145485
3.26800	20	5145505
3.27000	25	5145530
3.27200	18	5145548
3.27400	31	5145579
3.27600	22	5145601
3.27800	18	5145619
3.28000	23	5145642
3.28200	29	5145671
3.28400	28	5145699
3.28600	26	5145725
3.28800	21	5145746
3.29000	27	5145773
3.29200	33	5145806
3.29400	25	5145831
3.29600	23	5145854
3.29800	16	5145870
3.30000	31	5145901
3.30200	24	5145925
3.30400	21	5145946
3.30600	24	5145970
3.30800	34	5146004
3.31000	28	5146032
3.31200	22	5146054
3.31400	23	5146077
3.31600	24	5146101
3.31800	21	5146122
3.32000	26	5146148
3.32200	24	5146172
3.32400	30	5146202
3.32600	25	5146227
3.32800	30	5146257
3.33000	15	5146272
3.33200	21	5146293
3.33400	33	5146326
3.33600	24	5146350
3.33800	31	5146381
3.34000	27	5146408
3.34200	18	5146426
3.34400	18	5146444
3.34600	14	5146458
3.34800	25	5146483
3.35000	17	5146500
3.35200	24	5146524
3.35400	21	5146545
3.35600	26	5146571
3.35800	18	5146589
3.36000	19	5146608
3.36200	17	5146625
3.36400	16	5146641
3.36600	18	5146659
3.36800	20	5146679
3.37000	19	5146698
3.37200	31	5146729
3.37400	17	5146746
3.37600	24	5146770
3.37800	27	5146797
3.38000	16	5146813
3.38200	30	5146843
3.38400	26	5146869
3.38600	25	5146894
3.38800	24	5146918
3.39000	23	5146941
3.39200	21	5146962
3.39400	22	5146984
3.39600	28	5147012
3.39800	17	5147029
3.40000	30	5147059
3.40200	26	5147085
3.40400	22	5147107
3.40600	15	5147122
3.40800	18	5147140
3.41000	21	5147161
3.41200	27	5147188
3.41400	27	5147215
3.41600	15	5147230
3.41800	22	5147252
3.42000	29	5147281
3.42200	21	5147302
3.42400	20	5147322
3.42600	21	5147343
3.42800	19	5147362
3.43000	22	5147384
3.43200	13	5147397
3.43400	22	5147419
3.43600	21	5147440
3.43800	17	5147457
3.44000	20	5147477
3.44200	22	5147499
3.44400	22	5147521
3.44600	22	5147543
3.44800	19	5147562
3.45000	26	5147588
3.45200	19	5147607
3.45400	16	5147623
3.45600	10	5147633
3.45800	16	5147649
3.46000	17	5147666
3.46200	17	5147683
3.46400	20	5147703
3.46600	16	5147719
3.46800	17	5147736
3.47000	33	5147769
3.47200	11	5147780
3.47400	14	5147794
3.47600	18	5147812
3.47800	16	5147828
3.48000	22	5147850
3.48200	14	5147864
3.48400	23	5147887
3.48600	22	5147909
3.48800	22	5147931
3.49000	23	5147954
3.49200	26	5147980
3.49400	13	5147993
3.49600	23	5148016
3.49800	16	5148032
3.50000	17	5148049
3.50200	23	5148072
3.50400	22	5148094
3.50600	20	5148114
3.50800	16	5148130
3.51000	12	5148142
3.51200	22	5148164
3.51400	20	5148184
3.51600	18	5148202
3.51800	27	5148229
3.52000	21	5148250
3.52200	16	5148266
3.52400	18	5148284
3.52600	13	5148297
3.52800	13	5148310
3.53000	19	5148329
3.53200	15	5148344
3.53400	19	5148363
3.53600	14	5148377
3.53800	17	5148394
3.54000	16	5148410
3.54200	23	5148433
3.54400	20	5148453
3.54600	21	5148474
3.54800	24	5148498
3.55000	23	5148521
3.55200	27	5148548
3.55400	11	5148559
3.55600	14	5148573
3.55800	22	5148595
3.56000	19	5148614
3.56200	22	5148636
3.56400	26	5148662
3.56600	18	5148680
3.56800	29	5148709
3.57000	20	5148729
3.57200	20	5148749
3.57400	13	5148762
3.57600	30	5148792
3.57800	16	5148808
3.58000	19	5148827
3.58200	19	5148846
3.58400	12	5148858
3.58600	16	5148874
3.58800	22	5148896
3.59000	16	5148912
3.59200	14	5148926
3.59400	17	5148943
3.59600	8	5148951
3.59800	11	5148962
3.60000	21	5148983
3.60200	14	5148997
3.60400	12	5149009
3.60600	25	5149034
3.60800	21	5149055
3.61000	18	5149073
3.61200	18	5149091
3.61400	19	5149110
3.61600	15	5149125
3.61800	16	5149141
3.62000	12	5149153
3.62200	17	5149170
3.62400	18	5149188
3.62600	19	5149207
3.62800	20	5149227
3.63000	18	5149245
3.63200	15	5149260
3.63400	17	5149277
3.63600	16	5149293
3.63800	15	5149308
3.64000	19	5149327
3.64200	17	5149344
3.64400	9	5149353
3.64600	13	5149366
3.64800	14	5149380
3.65000	9	5149389
3.65200	13	5149402
3.65400	12	5149414
3.65600	19	5149433
3.65800	22	5149455
3.66000	19	5149474
3.66200	20	5149494
3.66400	14	5149508
3.66600	9	5149517
3.66800	15	5149532
3.67000	17	5149549
3.67200	19	5149568
3.67400	16	5149584
3.67600	21	5149605
3.67800	10	5149615
3.68000	19	5149634
3.68200	15	5149649
3.68400	15	5149664
3.68600	12	5149676
3.68800	13	5149689
3.69000	16	5149705
3.69200	16	5149721
3.69400	11	5149732
3.69600	10	5149742
3.69800	16	5149758
3.70000	18	5149776
3.70200	11	5149787
3.70400	11	5149798
3.70600	13	5149811
3.70800	15	5149826
3.71000	8	5149834
3.71200	11	5149845
3.71400	16	5149861
3.71600	18	5149879
3.71800	17	5149896
3.72000	16	5149912
3.72200	13	5149925
3.72400	23	5149948
3.72600	19	5149967
3.72800	5	5149972
3.73000	21	5149993
3.73200	15	5150008
3.73400	13	5150021
3.73600	12	5150033
3.73800	12	5150045
3.74000	13	5150058
3.74200	10	5150068
3.74400	14	5150082
3.74600	10	5150092
3.74800	10	5150102
3.75000	15	5150117
3.75200	16	5150133
3.75400	16	5150149
3.75600	16	5150165
3.75800	18	5150183
3.76000	12	5150195
3.76200	11	5150206
3.76400	12	5150218
3.76600	18	5150236
3.76800	22	5150258
3.77000	12	5150270
3.77200	18	5150288
3.77400	15	5150303
3.77600	7	5150310
3.77800	5	5150315
3.78000	9	5150324
3.78200	11	5150335
3.78400	13	5150348
3.78600	11	5150359
3.78800	8	5150367
3.79000	16	5150383
3.79200	17	5150400
3.79400	15	5150415
3.79600	14	5150429
3.79800	13	5150442
3.80000	17	5150459
3.80200	11	5150470
3.80400	5	5150475
3.80600	21	5150496
3.80800	16	5150512
3.81000	10	5150522
3.81200	16	5150538
3.81400	9	5150547
3.81600	24	5150571
3.81800	16	5150587
3.82000	17	5150604
3.82200	13	5150617
3.82400	5	5150622
3.82600	13	5150635
3.82800	12	5150647
3.83000	12	5150659
3.83200	16	5150675
3.83400	11	5150686
3.83600	13	5150699
3.83800	14	5150713
3.84000	16	5150729
3.84200	16	5150745
3.84400	12	5150757
3.84600	11	5150768
3.84800	13	5150781
3.85000	11	5150792
3.85200	9	5150801
3.85400	13	5150814
