#\delta	Number of cells	Cumulative
-0.69400	474	24821
-0.69200	443	25264
-0.69000	432	25696
-0.68800	411	26107
-0.68600	454	26561
-0.68400	461	27022
-0.68200	486	27508
-0.68000	467	27975
-0.67800	454	28429
-0.67600	465	28894
-0.67400	521	29415
-0.67200	461	29876
-0.67000	491	30367
-0.66800	486	30853
-0.66600	459	31312
-0.66400	487	31799
-0.66200	462	32261
-0.66000	507	32768
-0.65800	540	33308
-0.65600	504	33812
-0.65400	512	34324
-0.65200	511	34835
-0.65000	495	35330
-0.64800	503	35833
-0.64600	552	36385
-0.64400	513	36898
-0.64200	541	37439
-0.64000	537	37976
-0.63800	546	38522
-0.63600	551	39073
-0.63400	567	39640
-0.63200	562	40202
-0.63000	525	40727
-0.62800	540	41267
-0.62600	583	41850
-0.62400	558	42408
-0.62200	566	42974
-0.62000	519	43493
-0.61800	546	44039
-0.61600	618	44657
-0.61400	554	45211
-0.61200	589	45800
-0.61000	550	46350
-0.60800	584	46934
-0.60600	573	47507
-0.60400	564	48071
-0.60200	566	48637
-0.60000	593	49230
-0.59800	624	49854
-0.59600	567	50421
-0.59400	559	50980
-0.59200	597	51577
-0.59000	581	52158
-0.58800	584	52742
-0.58600	636	53378
-0.58400	605	53983
-0.58200	607	54590
-0.58000	676	55266
-0.57800	588	55854
-0.57600	569	56423
-0.57400	630	57053
-0.57200	694	57747
-0.57000	646	58393
-0.56800	684	59077
-0.56600	636	59713
-0.56400	671	60384
-0.56200	651	61035
-0.56000	681	61716
-0.55800	619	62335
-0.55600	640	62975
-0.55400	635	63610
-0.55200	647	64257
-0.55000	665	64922
-0.54800	683	65605
-0.54600	656	66261
-0.54400	712	66973
-0.54200	710	67683
-0.54000	661	68344
-0.53800	684	69028
-0.53600	675	69703
-0.53400	690	70393
-0.53200	670	71063
-0.53000	656	71719
-0.52800	699	72418
-0.52600	692	73110
-0.52400	675	73785
-0.52200	741	74526
-0.52000	671	75197
-0.51800	725	75922
-0.51600	669	76591
-0.51400	697	77288
-0.51200	744	78032
-0.51000	763	78795
-0.50800	717	79512
-0.50600	715	80227
-0.50400	708	80935
-0.50200	748	81683
-0.50000	781	82464
-0.49800	740	83204
-0.49600	790	83994
-0.49400	749	84743
-0.49200	738	85481
-0.49000	765	86246
-0.48800	719	86965
-0.48600	762	87727
-0.48400	753	88480
-0.48200	764	89244
-0.48000	752	89996
-0.47800	809	90805
-0.47600	787	91592
-0.47400	756	92348
-0.47200	766	93114
-0.47000	811	93925
-0.46800	735	94660
-0.46600	797	95457
-0.46400	789	96246
-0.46200	751	96997
-0.46000	750	97747
-0.45800	819	98566
-0.45600	785	99351
-0.45400	783	100134
-0.45200	829	100963
-0.45000	763	101726
-0.44800	773	102499
-0.44600	784	103283
-0.44400	799	104082
-0.44200	841	104923
-0.44000	824	105747
-0.43800	768	106515
-0.43600	750	107265
-0.43400	828	108093
-0.43200	815	108908
-0.43000	813	109721
-0.42800	871	110592
-0.42600	836	111428
-0.42400	844	112272
-0.42200	836	113108
-0.42000	840	113948
-0.41800	792	114740
-0.41600	821	115561
-0.41400	829	116390
-0.41200	886	117276
-0.41000	794	118070
-0.40800	793	118863
-0.40600	880	119743
-0.40400	830	120573
-0.40200	910	121483
-0.40000	895	122378
-0.39800	867	123245
-0.39600	853	124098
-0.39400	855	124953
-0.39200	875	125828
-0.39000	811	126639
-0.38800	835	127474
-0.38600	899	128373
-0.38400	874	129247
-0.38200	862	130109
-0.38000	885	130994
-0.37800	834	131828
-0.37600	849	132677
-0.37400	890	133567
-0.37200	905	134472
-0.37000	871	135343
-0.36800	889	136232
-0.36600	833	137065
-0.36400	891	137956
-0.36200	947	138903
-0.36000	861	139764
-0.35800	885	140649
-0.35600	869	141518
-0.35400	885	142403
-0.35200	899	143302
-0.35000	874	144176
-0.34800	952	145128
-0.34600	875	146003
-0.34400	937	146940
-0.34200	921	147861
-0.34000	1007	148868
-0.33800	949	149817
-0.33600	874	150691
-0.33400	863	151554
-0.33200	887	152441
-0.33000	898	153339
-0.32800	913	154252
-0.32600	925	155177
-0.32400	903	156080
-0.32200	938	157018
-0.32000	901	157919
-0.31800	932	158851
-0.31600	889	159740
-0.31400	889	160629
-0.31200	882	161511
-0.31000	936	162447
-0.30800	996	163443
-0.30600	933	164376
-0.30400	932	165308
-0.30200	905	166213
-0.30000	898	167111
-0.29800	927	168038
-0.29600	953	168991
-0.29400	887	169878
-0.29200	946	170824
-0.29000	951	171775
-0.28800	947	172722
-0.28600	885	173607
-0.28400	940	174547
-0.28200	926	175473
-0.28000	925	176398
-0.27800	954	177352
-0.27600	945	178297
-0.27400	951	179248
-0.27200	981	180229
-0.27000	999	181228
-0.26800	990	182218
-0.26600	982	183200
-0.26400	961	184161
-0.26200	976	185137
-0.26000	928	186065
-0.25800	1000	187065
-0.25600	995	188060
-0.25400	997	189057
-0.25200	950	190007
-0.25000	1009	191016
-0.24800	1004	192020
-0.24600	985	193005
-0.24400	986	193991
-0.24200	1041	195032
-0.24000	992	196024
-0.23800	1012	197036
-0.23600	962	197998
-0.23400	961	198959
-0.23200	977	199936
-0.23000	1001	200937
-0.22800	983	201920
-0.22600	972	202892
-0.22400	999	203891
-0.22200	1011	204902
-0.22000	1030	205932
-0.21800	984	206916
-0.21600	993	207909
-0.21400	1053	208962
-0.21200	999	209961
-0.21000	1061	211022
-0.20800	1036	212058
-0.20600	1050	213108
-0.20400	986	214094
-0.20200	997	215091
-0.20000	1081	216172
-0.19800	1075	217247
-0.19600	989	218236
-0.19400	997	219233
-0.19200	1024	220257
-0.19000	1054	221311
-0.18800	971	222282
-0.18600	993	223275
-0.18400	1032	224307
-0.18200	1022	225329
-0.18000	1006	226335
-0.17800	1006	227341
-0.17600	1066	228407
-0.17400	1073	229480
-0.17200	1026	230506
-0.17000	1027	231533
-0.16800	1009	232542
-0.16600	1078	233620
-0.16400	1074	234694
-0.16200	1012	235706
-0.16000	1097	236803
-0.15800	1027	237830
-0.15600	1020	238850
-0.15400	968	239818
-0.15200	1026	240844
-0.15000	1044	241888
-0.14800	1028	242916
-0.14600	1048	243964
-0.14400	1012	244976
-0.14200	1104	246080
-0.14000	1062	247142
-0.13800	1064	248206
-0.13600	1055	249261
-0.13400	1027	250288
-0.13200	1065	251353
-0.13000	1081	252434
-0.12800	1033	253467
-0.12600	991	254458
-0.12400	1125	255583
-0.12200	1109	256692
-0.12000	1081	257773
-0.11800	1097	258870
-0.11600	1037	259907
-0.11400	1090	260997
-0.11200	1009	262006
-0.11000	1154	263160
-0.10800	1035	264195
-0.10600	1069	265264
-0.10400	1043	266307
-0.10200	1095	267402
-0.10000	1109	268511
-0.09800	1059	269570
-0.09600	1085	270655
-0.09400	1090	271745
-0.09200	1071	272816
-0.09000	1102	273918
-0.08800	1073	274991
-0.08600	1104	276095
-0.08400	1079	277174
-0.08200	1064	278238
-0.08000	1020	279258
-0.07800	1071	280329
-0.07600	1038	281367
-0.07400	1086	282453
-0.07200	1025	283478
-0.07000	1059	284537
-0.06800	1088	285625
-0.06600	1056	286681
-0.06400	1088	287769
-0.06200	1116	288885
-0.06000	1033	289918
-0.05800	1053	290971
-0.05600	1046	292017
-0.05400	1093	293110
-0.05200	1077	294187
-0.05000	1081	295268
-0.04800	1115	296383
-0.04600	1061	297444
-0.04400	1156	298600
-0.04200	1096	299696
-0.04000	1093	300789
-0.03800	1136	301925
-0.03600	1077	303002
-0.03400	1046	304048
-0.03200	1039	305087
-0.03000	1096	306183
-0.02800	1107	307290
-0.02600	1146	308436
-0.02400	1082	309518
-0.02200	1075	310593
-0.02000	1124	311717
-0.01800	1026	312743
-0.01600	1140	313883
-0.01400	1038	314921
-0.01200	1033	315954
-0.01000	1134	317088
-0.00800	1162	318250
-0.00600	1119	319369
-0.00400	1134	320503
-0.00200	1167	321670
0.00000	1129	322799
0.00200	1074	323873
0.00400	1084	324957
0.00600	1113	326070
0.00800	1107	327177
0.01000	1142	328319
0.01200	1068	329387
0.01400	1159	330546
0.01600	1096	331642
0.01800	1071	332713
0.02000	1213	333926
0.02200	1103	335029
0.02400	1134	336163
0.02600	1099	337262
0.02800	1168	338430
0.03000	1118	339548
0.03200	1141	340689
0.03400	1130	341819
0.03600	1174	342993
0.03800	1047	344040
0.04000	1141	345181
0.04200	1136	346317
0.04400	1140	347457
0.04600	1113	348570
0.04800	1139	349709
0.05000	1126	350835
0.05200	1092	351927
0.05400	1144	353071
0.05600	1105	354176
0.05800	1141	355317
0.06000	1143	356460
0.06200	1142	357602
0.06400	1112	358714
0.06600	1095	359809
0.06800	1102	360911
0.07000	1128	362039
0.07200	1112	363151
0.07400	1103	364254
0.07600	1135	365389
0.07800	1121	366510
0.08000	1147	367657
0.08200	1085	368742
0.08400	1149	369891
0.08600	1175	371066
0.08800	1165	372231
0.09000	1091	373322
0.09200	1118	374440
0.09400	1157	375597
0.09600	1144	376741
0.09800	1164	377905
0.10000	1188	379093
0.10200	1102	380195
0.10400	1134	381329
0.10600	1175	382504
0.10800	1105	383609
0.11000	1095	384704
0.11200	1117	385821
0.11400	1217	387038
0.11600	1061	388099
0.11800	1112	389211
0.12000	1169	390380
0.12200	1158	391538
0.12400	1098	392636
0.12600	1111	393747
0.12800	1140	394887
0.13000	1103	395990
0.13200	1094	397084
0.13400	1141	398225
0.13600	1124	399349
0.13800	1105	400454
0.14000	1118	401572
0.14200	1094	402666
0.14400	1188	403854
0.14600	1124	404978
0.14800	1165	406143
0.15000	1132	407275
0.15200	1171	408446
0.15400	1093	409539
0.15600	1146	410685
0.15800	1162	411847
0.16000	1175	413022
0.16200	1167	414189
0.16400	1091	415280
0.16600	1149	416429
0.16800	1124	417553
0.17000	1147	418700
0.17200	1127	419827
0.17400	1145	420972
0.17600	1123	422095
0.17800	1144	423239
0.18000	1195	424434
0.18200	1155	425589
0.18400	1091	426680
0.18600	1111	427791
0.18800	1162	428953
0.19000	1158	430111
0.19200	1165	431276
0.19400	1130	432406
0.19600	1135	433541
0.19800	1205	434746
0.20000	1189	435935
0.20200	1102	437037
0.20400	1155	438192
0.20600	1187	439379
0.20800	1126	440505
0.21000	1209	441714
0.21200	1111	442825
0.21400	1194	444019
0.21600	1209	445228
0.21800	1100	446328
0.22000	1138	447466
0.22200	1129	448595
0.22400	1104	449699
0.22600	1117	450816
0.22800	1143	451959
0.23000	1122	453081
0.23200	1180	454261
0.23400	1162	455423
0.23600	1192	456615
0.23800	1181	457796
0.24000	1134	458930
0.24200	1162	460092
0.24400	1174	461266
0.24600	1134	462400
0.24800	1093	463493
0.25000	1168	464661
0.25200	1118	465779
0.25400	1151	466930
0.25600	1145	468075
0.25800	1120	469195
0.26000	1130	470325
0.26200	1177	471502
0.26400	1131	472633
0.26600	1204	473837
0.26800	1117	474954
0.27000	1095	476049
0.27200	1150	477199
0.27400	1173	478372
0.27600	1147	479519
0.27800	1176	480695
0.28000	1135	481830
0.28200	1160	482990
0.28400	1103	484093
0.28600	1176	485269
0.28800	1150	486419
0.29000	1146	487565
0.29200	1145	488710
0.29400	1119	489829
0.29600	1228	491057
0.29800	1099	492156
0.30000	1185	493341
0.30200	1169	494510
0.30400	1104	495614
0.30600	1080	496694
0.30800	1147	497841
0.31000	1219	499060
0.31200	1210	500270
0.31400	1191	501461
0.31600	1167	502628
0.31800	1115	503743
0.32000	1180	504923
0.32200	1155	506078
0.32400	1147	507225
0.32600	1159	508384
0.32800	1169	509553
0.33000	1171	510724
0.33200	1144	511868
0.33400	1121	512989
0.33600	1098	514087
0.33800	1179	515266
0.34000	1178	516444
0.34200	1181	517625
0.34400	1150	518775
0.34600	1165	519940
0.34800	1190	521130
0.35000	1193	522323
0.35200	1134	523457
0.35400	1164	524621
0.35600	1109	525730
0.35800	1178	526908
0.36000	1118	528026
0.36200	1084	529110
0.36400	1135	530245
0.36600	1157	531402
0.36800	1166	532568
0.37000	1180	533748
0.37200	1113	534861
0.37400	1142	536003
0.37600	1108	537111
0.37800	1098	538209
0.38000	1166	539375
0.38200	1176	540551
0.38400	1114	541665
0.38600	1092	542757
0.38800	1071	543828
0.39000	1163	544991
0.39200	1144	546135
0.39400	1183	547318
0.39600	1118	548436
0.39800	1128	549564
0.40000	1159	550723
0.40200	1126	551849
0.40400	1137	552986
0.40600	1161	554147
0.40800	1160	555307
0.41000	1120	556427
0.41200	1131	557558
0.41400	1198	558756
0.41600	1147	559903
0.41800	1094	560997
0.42000	1140	562137
0.42200	1167	563304
0.42400	1097	564401
0.42600	1137	565538
0.42800	1097	566635
0.43000	1139	567774
0.43200	1171	568945
0.43400	1101	570046
0.43600	1111	571157
0.43800	1155	572312
0.44000	1195	573507
0.44200	1118	574625
0.44400	1143	575768
0.44600	1153	576921
0.44800	1131	578052
0.45000	1090	579142
0.45200	1147	580289
0.45400	1156	581445
0.45600	1155	582600
0.45800	1114	583714
0.46000	1147	584861
0.46200	1142	586003
0.46400	1118	587121
0.46600	1129	588250
0.46800	1109	589359
0.47000	1068	590427
0.47200	1143	591570
0.47400	1110	592680
0.47600	1076	593756
0.47800	1112	594868
0.48000	1189	596057
0.48200	1097	597154
0.48400	1162	598316
0.48600	1072	599388
0.48800	1230	600618
0.49000	1135	601753
0.49200	1151	602904
0.49400	1072	603976
0.49600	1082	605058
0.49800	1131	606189
0.50000	1101	607290
0.50200	1096	608386
0.50400	1145	609531
0.50600	1129	610660
0.50800	1117	611777
0.51000	1149	612926
0.51200	1005	613931
0.51400	1129	615060
0.51600	1044	616104
0.51800	1079	617183
0.52000	1116	618299
0.52200	1079	619378
0.52400	1110	620488
0.52600	1138	621626
0.52800	1068	622694
0.53000	1114	623808
0.53200	1081	624889
0.53400	1150	626039
0.53600	1081	627120
0.53800	1157	628277
0.54000	1119	629396
0.54200	1116	630512
0.54400	1137	631649
0.54600	1067	632716
0.54800	1090	633806
0.55000	1109	634915
0.55200	1115	636030
0.55400	1137	637167
0.55600	1118	638285
0.55800	1078	639363
0.56000	1153	640516
0.56200	1129	641645
0.56400	1084	642729
0.56600	1095	643824
0.56800	1100	644924
0.57000	1102	646026
0.57200	1061	647087
0.57400	1142	648229
0.57600	1160	649389
0.57800	1079	650468
0.58000	1155	651623
0.58200	1114	652737
0.58400	1088	653825
0.58600	1101	654926
0.58800	1112	656038
0.59000	1067	657105
0.59200	1120	658225
0.59400	1066	659291
0.59600	1085	660376
0.59800	1063	661439
0.60000	1114	662553
0.60200	1128	663681
0.60400	1005	664686
0.60600	1117	665803
0.60800	1056	666859
0.61000	1117	667976
0.61200	1108	669084
0.61400	1105	670189
0.61600	1092	671281
0.61800	1089	672370
0.62000	1060	673430
0.62200	1091	674521
0.62400	1082	675603
0.62600	999	676602
0.62800	1108	677710
0.63000	1106	678816
0.63200	1065	679881
0.63400	1142	681023
0.63600	1085	682108
0.63800	1064	683172
0.64000	1114	684286
0.64200	1065	685351
0.64400	1044	686395
0.64600	1098	687493
0.64800	1080	688573
0.65000	1133	689706
0.65200	1096	690802
0.65400	1137	691939
0.65600	1122	693061
0.65800	1120	694181
0.66000	1103	695284
0.66200	1136	696420
0.66400	1038	697458
0.66600	997	698455
0.66800	1070	699525
0.67000	1041	700566
0.67200	1013	701579
0.67400	1039	702618
0.67600	1121	703739
0.67800	1083	704822
0.68000	1013	705835
0.68200	1102	706937
0.68400	1061	707998
0.68600	1086	709084
0.68800	1110	710194
0.69000	1097	711291
0.69200	1113	712404
0.69400	1053	713457
0.69600	1046	714503
0.69800	1104	715607
0.70000	1108	716715
0.70200	1038	717753
0.70400	1045	718798
0.70600	1097	719895
0.70800	1046	720941
0.71000	1132	722073
0.71200	1087	723160
0.71400	1066	724226
0.71600	1052	725278
0.71800	1052	726330
0.72000	992	727322
0.72200	1089	728411
0.72400	1046	729457
0.72600	1130	730587
0.72800	1091	731678
0.73000	1037	732715
0.73200	1087	733802
0.73400	1074	734876
0.73600	1046	735922
0.73800	1087	737009
0.74000	1075	738084
0.74200	1083	739167
0.74400	1086	740253
0.74600	1083	741336
0.74800	1104	742440
0.75000	1108	743548
0.75200	1021	744569
0.75400	1041	745610
0.75600	1101	746711
0.75800	1108	747819
0.76000	1067	748886
0.76200	1068	749954
0.76400	1070	751024
0.76600	1087	752111
0.76800	1007	753118
0.77000	1046	754164
0.77200	1050	755214
0.77400	1032	756246
0.77600	1062	757308
0.77800	1070	758378
0.78000	1092	759470
0.78200	1010	760480
0.78400	1020	761500
0.78600	1027	762527
0.78800	1044	763571
0.79000	1105	764676
0.79200	1051	765727
0.79400	1032	766759
0.79600	1085	767844
0.79800	995	768839
0.80000	1050	769889
0.80200	1014	770903
0.80400	1029	771932
0.80600	1094	773026
0.80800	1023	774049
0.81000	1006	775055
0.81200	1069	776124
0.81400	1062	777186
0.81600	974	778160
0.81800	1101	779261
0.82000	1056	780317
0.82200	1009	781326
0.82400	1008	782334
0.82600	1077	783411
0.82800	1066	784477
0.83000	1052	785529
0.83200	990	786519
0.83400	980	787499
0.83600	1045	788544
0.83800	1013	789557
0.84000	1095	790652
0.84200	1006	791658
0.84400	1026	792684
0.84600	1000	793684
0.84800	1019	794703
0.85000	1094	795797
0.85200	987	796784
0.85400	1044	797828
0.85600	1040	798868
0.85800	997	799865
0.86000	979	800844
0.86200	1034	801878
0.86400	1065	802943
0.86600	977	803920
0.86800	1079	804999
0.87000	1015	806014
0.87200	1075	807089
0.87400	1027	808116
0.87600	1047	809163
0.87800	983	810146
0.88000	1010	811156
0.88200	1012	812168
0.88400	1005	813173
0.88600	995	814168
0.88800	1022	815190
0.89000	998	816188
0.89200	1028	817216
0.89400	952	818168
0.89600	1043	819211
0.89800	1033	820244
0.90000	1006	821250
0.90200	1018	822268
0.90400	998	823266
0.90600	995	824261
0.90800	932	825193
0.91000	983	826176
0.91200	999	827175
0.91400	986	828161
0.91600	1042	829203
0.91800	977	830180
0.92000	1003	831183
0.92200	1027	832210
0.92400	970	833180
0.92600	996	834176
0.92800	1032	835208
0.93000	1002	836210
0.93200	983	837193
0.93400	1035	838228
0.93600	1046	839274
0.93800	1044	840318
0.94000	1020	841338
0.94200	994	842332
0.94400	968	843300
0.94600	1001	844301
0.94800	960	845261
0.95000	954	846215
0.95200	976	847191
0.95400	1026	848217
0.95600	987	849204
0.95800	1027	850231
0.96000	967	851198
0.96200	1003	852201
0.96400	1036	853237
0.96600	957	854194
0.96800	1029	855223
0.97000	982	856205
0.97200	948	857153
0.97400	997	858150
0.97600	970	859120
0.97800	991	860111
0.98000	974	861085
0.98200	1014	862099
0.98400	956	863055
0.98600	991	864046
0.98800	989	865035
0.99000	999	866034
0.99200	993	867027
0.99400	970	867997
0.99600	989	868986
0.99800	986	869972
1.00000	995	870967
1.00200	932	871899
1.00400	955	872854
1.00600	939	873793
1.00800	923	874716
1.01000	938	875654
1.01200	951	876605
1.01400	981	877586
1.01600	975	878561
1.01800	936	879497
1.02000	960	880457
1.02200	964	881421
1.02400	934	882355
1.02600	952	883307
1.02800	905	884212
1.03000	991	885203
1.03200	927	886130
1.03400	924	887054
1.03600	966	888020
1.03800	1020	889040
1.04000	923	889963
1.04200	980	890943
1.04400	907	891850
1.04600	961	892811
1.04800	940	893751
1.05000	980	894731
1.05200	925	895656
1.05400	873	896529
1.05600	976	897505
1.05800	933	898438
1.06000	974	899412
1.06200	984	900396
1.06400	948	901344
1.06600	972	902316
1.06800	946	903262
1.07000	919	904181
1.07200	980	905161
1.07400	923	906084
1.07600	948	907032
1.07800	914	907946
1.08000	982	908928
1.08200	992	909920
1.08400	922	910842
1.08600	938	911780
1.08800	943	912723
1.09000	947	913670
1.09200	927	914597
1.09400	944	915541
1.09600	964	916505
1.09800	923	917428
1.10000	889	918317
1.10200	967	919284
1.10400	950	920234
1.10600	961	921195
1.10800	930	922125
1.11000	958	923083
1.11200	912	923995
1.11400	898	924893
1.11600	933	925826
1.11800	894	926720
1.12000	909	927629
1.12200	961	928590
1.12400	931	929521
1.12600	898	930419
1.12800	968	931387
1.13000	929	932316
1.13200	924	933240
1.13400	917	934157
1.13600	955	935112
1.13800	909	936021
1.14000	944	936965
1.14200	929	937894
1.14400	929	938823
1.14600	954	939777
1.14800	882	940659
1.15000	945	941604
1.15200	915	942519
1.15400	909	943428
1.15600	891	944319
1.15800	889	945208
1.16000	948	946156
1.16200	926	947082
1.16400	904	947986
1.16600	868	948854
1.16800	958	949812
1.17000	934	950746
1.17200	905	951651
1.17400	872	952523
1.17600	984	953507
1.17800	895	954402
1.18000	873	955275
1.18200	912	956187
1.18400	948	957135
1.18600	883	958018
1.18800	974	958992
1.19000	906	959898
1.19200	903	960801
1.19400	877	961678
1.19600	865	962543
1.19800	912	963455
1.20000	909	964364
1.20200	841	965205
1.20400	903	966108
1.20600	933	967041
1.20800	903	967944
1.21000	890	968834
1.21200	880	969714
1.21400	882	970596
1.21600	895	971491
1.21800	862	972353
1.22000	976	973329
1.22200	898	974227
1.22400	884	975111
1.22600	929	976040
1.22800	869	976909
1.23000	820	977729
1.23200	928	978657
1.23400	903	979560
1.23600	934	980494
1.23800	894	981388
1.24000	886	982274
1.24200	872	983146
1.24400	873	984019
1.24600	873	984892
1.24800	880	985772
1.25000	899	986671
1.25200	909	987580
1.25400	893	988473
1.25600	851	989324
1.25800	889	990213
1.26000	896	991109
1.26200	886	991995
1.26400	901	992896
1.26600	879	993775
1.26800	848	994623
1.27000	856	995479
1.27200	881	996360
1.27400	824	997184
1.27600	873	998057
1.27800	883	998940
1.28000	867	999807
1.28200	909	1000716
1.28400	919	1001635
1.28600	853	1002488
1.28800	908	1003396
1.29000	867	1004263
1.29200	875	1005138
1.29400	822	1005960
1.29600	894	1006854
1.29800	833	1007687
1.30000	807	1008494
1.30200	838	1009332
1.30400	867	1010199
1.30600	837	1011036
1.30800	873	1011909
1.31000	814	1012723
1.31200	838	1013561
1.31400	841	1014402
1.31600	876	1015278
1.31800	902	1016180
1.32000	860	1017040
1.32200	799	1017839
1.32400	837	1018676
1.32600	814	1019490
1.32800	831	1020321
1.33000	839	1021160
1.33200	859	1022019
1.33400	807	1022826
1.33600	828	1023654
1.33800	832	1024486
1.34000	828	1025314
1.34200	811	1026125
1.34400	861	1026986
1.34600	867	1027853
1.34800	870	1028723
1.35000	846	1029569
1.35200	824	1030393
1.35400	843	1031236
1.35600	817	1032053
1.35800	833	1032886
1.36000	772	1033658
1.36200	812	1034470
1.36400	822	1035292
1.36600	842	1036134
1.36800	847	1036981
1.37000	843	1037824
1.37200	844	1038668
1.37400	816	1039484
1.37600	844	1040328
1.37800	847	1041175
1.38000	848	1042023
1.38200	778	1042801
1.38400	812	1043613
1.38600	788	1044401
1.38800	810	1045211
1.39000	806	1046017
1.39200	866	1046883
1.39400	797	1047680
1.39600	821	1048501
1.39800	839	1049340
1.40000	891	1050231
1.40200	778	1051009
1.40400	855	1051864
1.40600	817	1052681
1.40800	778	1053459
1.41000	759	1054218
1.41200	795	1055013
1.41400	822	1055835
1.41600	796	1056631
1.41800	867	1057498
1.42000	849	1058347
1.42200	837	1059184
1.42400	791	1059975
1.42600	790	1060765
1.42800	766	1061531
1.43000	738	1062269
1.43200	812	1063081
1.43400	788	1063869
1.43600	817	1064686
1.43800	769	1065455
1.44000	762	1066217
1.44200	760	1066977
1.44400	784	1067761
1.44600	805	1068566
1.44800	820	1069386
1.45000	800	1070186
1.45200	822	1071008
1.45400	756	1071764
1.45600	806	1072570
1.45800	760	1073330
1.46000	821	1074151
1.46200	806	1074957
1.46400	812	1075769
1.46600	828	1076597
1.46800	796	1077393
1.47000	769	1078162
1.47200	792	1078954
1.47400	820	1079774
1.47600	793	1080567
1.47800	787	1081354
1.48000	771	1082125
1.48200	823	1082948
1.48400	847	1083795
1.48600	780	1084575
1.48800	798	1085373
1.49000	784	1086157
1.49200	757	1086914
1.49400	765	1087679
1.49600	766	1088445
1.49800	775	1089220
1.50000	783	1090003
1.50200	742	1090745
1.50400	771	1091516
1.50600	756	1092272
1.50800	763	1093035
1.51000	788	1093823
1.51200	758	1094581
1.51400	739	1095320
1.51600	730	1096050
1.51800	737	1096787
1.52000	785	1097572
1.52200	769	1098341
1.52400	768	1099109
1.52600	692	1099801
1.52800	728	1100529
1.53000	709	1101238
1.53200	773	1102011
1.53400	755	1102766
1.53600	781	1103547
1.53800	742	1104289
1.54000	748	1105037
1.54200	801	1105838
1.54400	778	1106616
1.54600	711	1107327
1.54800	765	1108092
1.55000	739	1108831
1.55200	805	1109636
1.55400	724	1110360
1.55600	733	1111093
1.55800	744	1111837
1.56000	778	1112615
1.56200	751	1113366
1.56400	773	1114139
