#\delta	Number of cells	Cumulative
-0.69600	879	49627
-0.69400	879	50506
-0.69200	911	51417
-0.69000	870	52287
-0.68800	861	53148
-0.68600	937	54085
-0.68400	913	54998
-0.68200	946	55944
-0.68000	944	56888
-0.67800	922	57810
-0.67600	968	58778
-0.67400	957	59735
-0.67200	875	60610
-0.67000	980	61590
-0.66800	947	62537
-0.66600	903	63440
-0.66400	952	64392
-0.66200	949	65341
-0.66000	954	66295
-0.65800	987	67282
-0.65600	980	68262
-0.65400	1028	69290
-0.65200	991	70281
-0.65000	958	71239
-0.64800	1037	72276
-0.64600	1032	73308
-0.64400	1020	74328
-0.64200	1063	75391
-0.64000	1021	76412
-0.63800	1069	77481
-0.63600	1067	78548
-0.63400	1085	79633
-0.63200	1062	80695
-0.63000	1042	81737
-0.62800	1049	82786
-0.62600	1104	83890
-0.62400	1084	84974
-0.62200	1081	86055
-0.62000	1102	87157
-0.61800	1114	88271
-0.61600	1178	89449
-0.61400	1116	90565
-0.61200	1147	91712
-0.61000	1115	92827
-0.60800	1095	93922
-0.60600	1153	95075
-0.60400	1151	96226
-0.60200	1103	97329
-0.60000	1105	98434
-0.59800	1220	99654
-0.59600	1156	100810
-0.59400	1140	101950
-0.59200	1244	103194
-0.59000	1151	104345
-0.58800	1169	105514
-0.58600	1198	106712
-0.58400	1180	107892
-0.58200	1219	109111
-0.58000	1322	110433
-0.57800	1166	111599
-0.57600	1137	112736
-0.57400	1242	113978
-0.57200	1309	115287
-0.57000	1228	116515
-0.56800	1265	117780
-0.56600	1190	118970
-0.56400	1265	120235
-0.56200	1272	121507
-0.56000	1302	122809
-0.55800	1236	124045
-0.55600	1274	125319
-0.55400	1188	126507
-0.55200	1251	127758
-0.55000	1292	129050
-0.54800	1339	130389
-0.54600	1330	131719
-0.54400	1362	133081
-0.54200	1334	134415
-0.54000	1321	135736
-0.53800	1338	137074
-0.53600	1343	138417
-0.53400	1386	139803
-0.53200	1302	141105
-0.53000	1326	142431
-0.52800	1378	143809
-0.52600	1352	145161
-0.52400	1352	146513
-0.52200	1370	147883
-0.52000	1368	149251
-0.51800	1393	150644
-0.51600	1353	151997
-0.51400	1354	153351
-0.51200	1369	154720
-0.51000	1455	156175
-0.50800	1376	157551
-0.50600	1339	158890
-0.50400	1371	160261
-0.50200	1441	161702
-0.50000	1434	163136
-0.49800	1400	164536
-0.49600	1518	166054
-0.49400	1451	167505
-0.49200	1383	168888
-0.49000	1433	170321
-0.48800	1409	171730
-0.48600	1441	173171
-0.48400	1434	174605
-0.48200	1482	176087
-0.48000	1445	177532
-0.47800	1496	179028
-0.47600	1496	180524
-0.47400	1414	181938
-0.47200	1475	183413
-0.47000	1535	184948
-0.46800	1449	186397
-0.46600	1530	187927
-0.46400	1489	189416
-0.46200	1486	190902
-0.46000	1462	192364
-0.45800	1551	193915
-0.45600	1482	195397
-0.45400	1545	196942
-0.45200	1587	198529
-0.45000	1433	199962
-0.44800	1498	201460
-0.44600	1486	202946
-0.44400	1563	204509
-0.44200	1540	206049
-0.44000	1576	207625
-0.43800	1455	209080
-0.43600	1430	210510
-0.43400	1564	212074
-0.43200	1563	213637
-0.43000	1595	215232
-0.42800	1606	216838
-0.42600	1615	218453
-0.42400	1607	220060
-0.42200	1616	221676
-0.42000	1615	223291
-0.41800	1532	224823
-0.41600	1567	226390
-0.41400	1571	227961
-0.41200	1671	229632
-0.41000	1518	231150
-0.40800	1561	232711
-0.40600	1599	234310
-0.40400	1617	235927
-0.40200	1658	237585
-0.40000	1633	239218
-0.39800	1634	240852
-0.39600	1636	242488
-0.39400	1610	244098
-0.39200	1585	245683
-0.39000	1543	247226
-0.38800	1593	248819
-0.38600	1631	250450
-0.38400	1629	252079
-0.38200	1626	253705
-0.38000	1615	255320
-0.37800	1655	256975
-0.37600	1611	258586
-0.37400	1642	260228
-0.37200	1661	261889
-0.37000	1632	263521
-0.36800	1626	265147
-0.36600	1625	266772
-0.36400	1638	268410
-0.36200	1677	270087
-0.36000	1646	271733
-0.35800	1642	273375
-0.35600	1622	274997
-0.35400	1651	276648
-0.35200	1687	278335
-0.35000	1666	280001
-0.34800	1681	281682
-0.34600	1659	283341
-0.34400	1756	285097
-0.34200	1670	286767
-0.34000	1822	288589
-0.33800	1701	290290
-0.33600	1639	291929
-0.33400	1657	293586
-0.33200	1740	295326
-0.33000	1692	297018
-0.32800	1686	298704
-0.32600	1786	300490
-0.32400	1641	302131
-0.32200	1726	303857
-0.32000	1672	305529
-0.31800	1755	307284
-0.31600	1707	308991
-0.31400	1688	310679
-0.31200	1659	312338
-0.31000	1725	314063
-0.30800	1794	315857
-0.30600	1713	317570
-0.30400	1741	319311
-0.30200	1654	320965
-0.30000	1726	322691
-0.29800	1749	324440
-0.29600	1758	326198
-0.29400	1656	327854
-0.29200	1713	329567
-0.29000	1799	331366
-0.28800	1745	333111
-0.28600	1709	334820
-0.28400	1754	336574
-0.28200	1746	338320
-0.28000	1730	340050
-0.27800	1759	341809
-0.27600	1680	343489
-0.27400	1752	345241
-0.27200	1816	347057
-0.27000	1822	348879
-0.26800	1789	350668
-0.26600	1780	352448
-0.26400	1748	354196
-0.26200	1810	356006
-0.26000	1727	357733
-0.25800	1806	359539
-0.25600	1726	361265
-0.25400	1795	363060
-0.25200	1773	364833
-0.25000	1857	366690
-0.24800	1806	368496
-0.24600	1802	370298
-0.24400	1821	372119
-0.24200	1807	373926
-0.24000	1770	375696
-0.23800	1798	377494
-0.23600	1805	379299
-0.23400	1768	381067
-0.23200	1782	382849
-0.23000	1819	384668
-0.22800	1781	386449
-0.22600	1756	388205
-0.22400	1854	390059
-0.22200	1849	391908
-0.22000	1801	393709
-0.21800	1776	395485
-0.21600	1840	397325
-0.21400	1894	399219
-0.21200	1819	401038
-0.21000	1845	402883
-0.20800	1856	404739
-0.20600	1892	406631
-0.20400	1844	408475
-0.20200	1762	410237
-0.20000	1864	412101
-0.19800	1817	413918
-0.19600	1796	415714
-0.19400	1834	417548
-0.19200	1820	419368
-0.19000	1874	421242
-0.18800	1799	423041
-0.18600	1809	424850
-0.18400	1807	426657
-0.18200	1881	428538
-0.18000	1825	430363
-0.17800	1859	432222
-0.17600	1827	434049
-0.17400	1851	435900
-0.17200	1786	437686
-0.17000	1866	439552
-0.16800	1860	441412
-0.16600	1852	443264
-0.16400	1882	445146
-0.16200	1856	447002
-0.16000	1985	448987
-0.15800	1844	450831
-0.15600	1863	452694
-0.15400	1781	454475
-0.15200	1799	456274
-0.15000	1869	458143
-0.14800	1839	459982
-0.14600	1820	461802
-0.14400	1819	463621
-0.14200	1878	465499
-0.14000	1859	467358
-0.13800	1865	469223
-0.13600	1850	471073
-0.13400	1831	472904
-0.13200	1931	474835
-0.13000	1861	476696
-0.12800	1858	478554
-0.12600	1803	480357
-0.12400	1951	482308
-0.12200	1899	484207
-0.12000	1870	486077
-0.11800	1937	488014
-0.11600	1824	489838
-0.11400	1834	491672
-0.11200	1750	493422
-0.11000	1966	495388
-0.10800	1846	497234
-0.10600	1809	499043
-0.10400	1857	500900
-0.10200	1894	502794
-0.10000	1928	504722
-0.09800	1871	506593
-0.09600	1880	508473
-0.09400	1879	510352
-0.09200	1847	512199
-0.09000	1905	514104
-0.08800	1887	515991
-0.08600	1914	517905
-0.08400	1850	519755
-0.08200	1846	521601
-0.08000	1878	523479
-0.07800	1846	525325
-0.07600	1829	527154
-0.07400	1877	529031
-0.07200	1873	530904
-0.07000	1870	532774
-0.06800	1913	534687
-0.06600	1908	536595
-0.06400	1965	538560
-0.06200	1948	540508
-0.06000	1912	542420
-0.05800	1893	544313
-0.05600	1843	546156
-0.05400	1897	548053
-0.05200	1935	549988
-0.05000	1913	551901
-0.04800	1938	553839
-0.04600	1829	555668
-0.04400	1959	557627
-0.04200	1865	559492
-0.04000	1949	561441
-0.03800	1924	563365
-0.03600	1893	565258
-0.03400	1838	567096
-0.03200	1888	568984
-0.03000	1847	570831
-0.02800	1853	572684
-0.02600	1915	574599
-0.02400	1867	576466
-0.02200	1829	578295
-0.02000	1923	580218
-0.01800	1828	582046
-0.01600	1935	583981
-0.01400	1847	585828
-0.01200	1862	587690
-0.01000	1944	589634
-0.00800	1999	591633
-0.00600	1937	593570
-0.00400	1905	595475
-0.00200	1987	597462
0.00000	1904	599366
0.00200	1878	601244
0.00400	1876	603120
0.00600	1932	605052
0.00800	1874	606926
0.01000	1925	608851
0.01200	1870	610721
0.01400	1907	612628
0.01600	1893	614521
0.01800	1862	616383
0.02000	2013	618396
0.02200	1831	620227
0.02400	1887	622114
0.02600	1838	623952
0.02800	1964	625916
0.03000	1921	627837
0.03200	1914	629751
0.03400	1922	631673
0.03600	1963	633636
0.03800	1798	635434
0.04000	1895	637329
0.04200	1860	639189
0.04400	1879	641068
0.04600	1912	642980
0.04800	1916	644896
0.05000	1898	646794
0.05200	1815	648609
0.05400	1954	650563
0.05600	1833	652396
0.05800	1869	654265
0.06000	1911	656176
0.06200	1953	658129
0.06400	1868	659997
0.06600	1903	661900
0.06800	1858	663758
0.07000	1904	665662
0.07200	1924	667586
0.07400	1866	669452
0.07600	1957	671409
0.07800	1874	673283
0.08000	1942	675225
0.08200	1901	677126
0.08400	1914	679040
0.08600	1929	680969
0.08800	1924	682893
0.09000	1871	684764
0.09200	1875	686639
0.09400	1948	688587
0.09600	1873	690460
0.09800	1961	692421
0.10000	1915	694336
0.10200	1839	696175
0.10400	1869	698044
0.10600	1923	699967
0.10800	1855	701822
0.11000	1899	703721
0.11200	1896	705617
0.11400	2013	707630
0.11600	1818	709448
0.11800	1889	711337
0.12000	1941	713278
0.12200	1934	715212
0.12400	1888	717100
0.12600	1807	718907
0.12800	1945	720852
0.13000	1898	722750
0.13200	1868	724618
0.13400	1924	726542
0.13600	1873	728415
0.13800	1835	730250
0.14000	1863	732113
0.14200	1827	733940
0.14400	1953	735893
0.14600	1843	737736
0.14800	1885	739621
0.15000	1864	741485
0.15200	1839	743324
0.15400	1819	745143
0.15600	1892	747035
0.15800	1900	748935
0.16000	1907	750842
0.16200	1935	752777
0.16400	1877	754654
0.16600	1828	756482
0.16800	1873	758355
0.17000	1825	760180
0.17200	1855	762035
0.17400	1814	763849
0.17600	1890	765739
0.17800	1886	767625
0.18000	1914	769539
0.18200	1864	771403
0.18400	1780	773183
0.18600	1842	775025
0.18800	1895	776920
0.19000	1919	778839
0.19200	1852	780691
0.19400	1817	782508
0.19600	1922	784430
0.19800	1964	786394
0.20000	1888	788282
0.20200	1781	790063
0.20400	1832	791895
0.20600	1860	793755
0.20800	1865	795620
0.21000	1866	797486
0.21200	1801	799287
0.21400	1884	801171
0.21600	1912	803083
0.21800	1760	804843
0.22000	1838	806681
0.22200	1867	808548
0.22400	1783	810331
0.22600	1781	812112
0.22800	1871	813983
0.23000	1855	815838
0.23200	1853	817691
0.23400	1843	819534
0.23600	1895	821429
0.23800	1884	823313
0.24000	1798	825111
0.24200	1817	826928
0.24400	1822	828750
0.24600	1820	830570
0.24800	1784	832354
0.25000	1856	834210
0.25200	1787	835997
0.25400	1826	837823
0.25600	1805	839628
0.25800	1761	841389
0.26000	1811	843200
0.26200	1913	845113
0.26400	1817	846930
0.26600	1885	848815
0.26800	1824	850639
0.27000	1745	852384
0.27200	1869	854253
0.27400	1897	856150
0.27600	1857	858007
0.27800	1844	859851
0.28000	1838	861689
0.28200	1848	863537
0.28400	1774	865311
0.28600	1860	867171
0.28800	1835	869006
0.29000	1793	870799
0.29200	1834	872633
0.29400	1811	874444
0.29600	1951	876395
0.29800	1783	878178
0.30000	1913	880091
0.30200	1896	881987
0.30400	1770	883757
0.30600	1745	885502
0.30800	1803	887305
0.31000	1914	889219
0.31200	1949	891168
0.31400	1843	893011
0.31600	1857	894868
0.31800	1764	896632
0.32000	1873	898505
0.32200	1851	900356
0.32400	1774	902130
0.32600	1844	903974
0.32800	1826	905800
0.33000	1846	907646
0.33200	1804	909450
0.33400	1751	911201
0.33600	1726	912927
0.33800	1825	914752
0.34000	1838	916590
0.34200	1858	918448
0.34400	1842	920290
0.34600	1826	922116
0.34800	1839	923955
0.35000	1826	925781
0.35200	1851	927632
0.35400	1810	929442
0.35600	1765	931207
0.35800	1806	933013
0.36000	1784	934797
0.36200	1724	936521
0.36400	1770	938291
0.36600	1837	940128
0.36800	1809	941937
0.37000	1865	943802
0.37200	1761	945563
0.37400	1820	947383
0.37600	1795	949178
0.37800	1765	950943
0.38000	1847	952790
0.38200	1794	954584
0.38400	1798	956382
0.38600	1731	958113
0.38800	1727	959840
0.39000	1779	961619
0.39200	1753	963372
0.39400	1827	965199
0.39600	1745	966944
0.39800	1770	968714
0.40000	1769	970483
0.40200	1758	972241
0.40400	1778	974019
0.40600	1831	975850
0.40800	1740	977590
0.41000	1782	979372
0.41200	1721	981093
0.41400	1827	982920
0.41600	1769	984689
0.41800	1746	986435
0.42000	1749	988184
0.42200	1791	989975
0.42400	1771	991746
0.42600	1742	993488
0.42800	1685	995173
0.43000	1769	996942
0.43200	1766	998708
0.43400	1726	1000434
0.43600	1725	1002159
0.43800	1763	1003922
0.44000	1779	1005701
0.44200	1754	1007455
0.44400	1750	1009205
0.44600	1722	1010927
0.44800	1724	1012651
0.45000	1715	1014366
0.45200	1736	1016102
0.45400	1782	1017884
0.45600	1760	1019644
0.45800	1694	1021338
0.46000	1765	1023103
0.46200	1765	1024868
0.46400	1774	1026642
0.46600	1696	1028338
0.46800	1714	1030052
0.47000	1670	1031722
0.47200	1723	1033445
0.47400	1740	1035185
0.47600	1680	1036865
0.47800	1696	1038561
0.48000	1739	1040300
0.48200	1700	1042000
0.48400	1738	1043738
0.48600	1637	1045375
0.48800	1880	1047255
0.49000	1739	1048994
0.49200	1757	1050751
0.49400	1647	1052398
0.49600	1623	1054021
0.49800	1687	1055708
0.50000	1679	1057387
0.50200	1665	1059052
0.50400	1704	1060756
0.50600	1735	1062491
0.50800	1695	1064186
0.51000	1714	1065900
0.51200	1585	1067485
0.51400	1654	1069139
0.51600	1679	1070818
0.51800	1602	1072420
0.52000	1643	1074063
0.52200	1643	1075706
0.52400	1672	1077378
0.52600	1744	1079122
0.52800	1619	1080741
0.53000	1682	1082423
0.53200	1583	1084006
0.53400	1699	1085705
0.53600	1652	1087357
0.53800	1672	1089029
0.54000	1703	1090732
0.54200	1669	1092401
0.54400	1702	1094103
0.54600	1586	1095689
0.54800	1612	1097301
0.55000	1677	1098978
0.55200	1640	1100618
0.55400	1659	1102277
0.55600	1657	1103934
0.55800	1590	1105524
0.56000	1702	1107226
0.56200	1683	1108909
0.56400	1608	1110517
0.56600	1608	1112125
0.56800	1682	1113807
0.57000	1649	1115456
0.57200	1581	1117037
0.57400	1613	1118650
0.57600	1700	1120350
0.57800	1618	1121968
0.58000	1711	1123679
0.58200	1703	1125382
0.58400	1633	1127015
0.58600	1642	1128657
0.58800	1609	1130266
0.59000	1626	1131892
0.59200	1668	1133560
0.59400	1612	1135172
0.59600	1645	1136817
0.59800	1611	1138428
0.60000	1650	1140078
0.60200	1664	1141742
0.60400	1528	1143270
0.60600	1659	1144929
0.60800	1575	1146504
0.61000	1641	1148145
0.61200	1620	1149765
0.61400	1665	1151430
0.61600	1625	1153055
0.61800	1615	1154670
0.62000	1616	1156286
0.62200	1613	1157899
0.62400	1580	1159479
0.62600	1502	1160981
0.62800	1637	1162618
0.63000	1628	1164246
0.63200	1538	1165784
0.63400	1657	1167441
0.63600	1600	1169041
0.63800	1574	1170615
0.64000	1674	1172289
0.64200	1571	1173860
0.64400	1581	1175441
0.64600	1598	1177039
0.64800	1605	1178644
0.65000	1624	1180268
0.65200	1574	1181842
0.65400	1616	1183458
0.65600	1613	1185071
0.65800	1579	1186650
0.66000	1642	1188292
0.66200	1639	1189931
0.66400	1497	1191428
0.66600	1507	1192935
0.66800	1554	1194489
0.67000	1537	1196026
0.67200	1526	1197552
0.67400	1514	1199066
0.67600	1624	1200690
0.67800	1560	1202250
0.68000	1485	1203735
0.68200	1584	1205319
0.68400	1549	1206868
0.68600	1558	1208426
0.68800	1617	1210043
0.69000	1572	1211615
0.69200	1585	1213200
0.69400	1536	1214736
0.69600	1530	1216266
0.69800	1528	1217794
0.70000	1575	1219369
0.70200	1553	1220922
0.70400	1506	1222428
0.70600	1600	1224028
0.70800	1553	1225581
0.71000	1585	1227166
0.71200	1540	1228706
0.71400	1525	1230231
0.71600	1515	1231746
0.71800	1537	1233283
0.72000	1454	1234737
0.72200	1536	1236273
0.72400	1466	1237739
0.72600	1579	1239318
0.72800	1557	1240875
0.73000	1533	1242408
0.73200	1574	1243982
0.73400	1519	1245501
0.73600	1549	1247050
0.73800	1558	1248608
0.74000	1507	1250115
0.74200	1497	1251612
0.74400	1537	1253149
0.74600	1516	1254665
0.74800	1539	1256204
0.75000	1527	1257731
0.75200	1519	1259250
0.75400	1474	1260724
0.75600	1536	1262260
0.75800	1542	1263802
0.76000	1571	1265373
0.76200	1506	1266879
0.76400	1528	1268407
0.76600	1520	1269927
0.76800	1409	1271336
0.77000	1474	1272810
0.77200	1474	1274284
0.77400	1496	1275780
0.77600	1489	1277269
0.77800	1537	1278806
0.78000	1538	1280344
0.78200	1425	1281769
0.78400	1459	1283228
0.78600	1477	1284705
0.78800	1490	1286195
0.79000	1532	1287727
0.79200	1461	1289188
0.79400	1456	1290644
0.79600	1535	1292179
0.79800	1478	1293657
0.80000	1479	1295136
0.80200	1465	1296601
0.80400	1430	1298031
0.80600	1547	1299578
0.80800	1429	1301007
0.81000	1452	1302459
0.81200	1491	1303950
0.81400	1489	1305439
0.81600	1402	1306841
0.81800	1507	1308348
0.82000	1515	1309863
0.82200	1429	1311292
0.82400	1432	1312724
0.82600	1468	1314192
0.82800	1469	1315661
0.83000	1489	1317150
0.83200	1403	1318553
0.83400	1383	1319936
0.83600	1448	1321384
0.83800	1429	1322813
0.84000	1463	1324276
0.84200	1432	1325708
0.84400	1412	1327120
0.84600	1397	1328517
0.84800	1414	1329931
0.85000	1510	1331441
0.85200	1389	1332830
0.85400	1427	1334257
0.85600	1449	1335706
0.85800	1453	1337159
0.86000	1373	1338532
0.86200	1397	1339929
0.86400	1480	1341409
0.86600	1373	1342782
0.86800	1485	1344267
0.87000	1405	1345672
0.87200	1486	1347158
0.87400	1447	1348605
0.87600	1427	1350032
0.87800	1357	1351389
0.88000	1407	1352796
0.88200	1375	1354171
0.88400	1374	1355545
0.88600	1367	1356912
0.88800	1428	1358340
0.89000	1384	1359724
0.89200	1423	1361147
0.89400	1309	1362456
0.89600	1418	1363874
0.89800	1394	1365268
0.90000	1359	1366627
0.90200	1387	1368014
0.90400	1390	1369404
0.90600	1362	1370766
0.90800	1276	1372042
0.91000	1333	1373375
0.91200	1368	1374743
0.91400	1383	1376126
0.91600	1425	1377551
0.91800	1365	1378916
0.92000	1364	1380280
0.92200	1393	1381673
0.92400	1363	1383036
0.92600	1374	1384410
0.92800	1397	1385807
0.93000	1397	1387204
0.93200	1345	1388549
0.93400	1418	1389967
0.93600	1409	1391376
0.93800	1390	1392766
0.94000	1362	1394128
0.94200	1381	1395509
0.94400	1329	1396838
0.94600	1341	1398179
0.94800	1346	1399525
0.95000	1322	1400847
0.95200	1321	1402168
0.95400	1385	1403553
0.95600	1332	1404885
0.95800	1367	1406252
0.96000	1278	1407530
0.96200	1384	1408914
0.96400	1391	1410305
0.96600	1306	1411611
0.96800	1329	1412940
0.97000	1346	1414286
0.97200	1274	1415560
0.97400	1354	1416914
0.97600	1287	1418201
0.97800	1337	1419538
0.98000	1313	1420851
0.98200	1339	1422190
0.98400	1304	1423494
0.98600	1299	1424793
0.98800	1331	1426124
0.99000	1316	1427440
0.99200	1344	1428784
0.99400	1327	1430111
0.99600	1321	1431432
0.99800	1318	1432750
1.00000	1331	1434081
1.00200	1281	1435362
1.00400	1324	1436686
1.00600	1264	1437950
1.00800	1266	1439216
1.01000	1264	1440480
1.01200	1289	1441769
1.01400	1293	1443062
1.01600	1339	1444401
1.01800	1277	1445678
1.02000	1287	1446965
1.02200	1260	1448225
1.02400	1242	1449467
1.02600	1230	1450697
1.02800	1212	1451909
1.03000	1322	1453231
1.03200	1273	1454504
1.03400	1247	1455751
1.03600	1291	1457042
1.03800	1345	1458387
1.04000	1222	1459609
1.04200	1272	1460881
1.04400	1227	1462108
1.04600	1267	1463375
1.04800	1245	1464620
1.05000	1287	1465907
1.05200	1218	1467125
1.05400	1181	1468306
1.05600	1283	1469589
1.05800	1261	1470850
1.06000	1273	1472123
1.06200	1320	1473443
1.06400	1243	1474686
1.06600	1278	1475964
1.06800	1232	1477196
1.07000	1200	1478396
1.07200	1289	1479685
1.07400	1265	1480950
1.07600	1233	1482183
1.07800	1194	1483377
1.08000	1281	1484658
1.08200	1296	1485954
1.08400	1209	1487163
1.08600	1241	1488404
1.08800	1244	1489648
1.09000	1219	1490867
1.09200	1204	1492071
1.09400	1233	1493304
1.09600	1252	1494556
1.09800	1190	1495746
1.10000	1184	1496930
1.10200	1238	1498168
1.10400	1288	1499456
1.10600	1218	1500674
1.10800	1189	1501863
1.11000	1268	1503131
1.11200	1164	1504295
1.11400	1212	1505507
1.11600	1219	1506726
1.11800	1163	1507889
1.12000	1189	1509078
1.12200	1212	1510290
1.12400	1229	1511519
1.12600	1207	1512726
1.12800	1276	1514002
1.13000	1182	1515184
1.13200	1232	1516416
1.13400	1194	1517610
1.13600	1240	1518850
1.13800	1185	1520035
1.14000	1205	1521240
1.14200	1229	1522469
1.14400	1178	1523647
1.14600	1226	1524873
1.14800	1146	1526019
1.15000	1204	1527223
1.15200	1173	1528396
1.15400	1170	1529566
1.15600	1184	1530750
1.15800	1118	1531868
1.16000	1198	1533066
1.16200	1173	1534239
1.16400	1186	1535425
1.16600	1146	1536571
1.16800	1192	1537763
1.17000	1180	1538943
1.17200	1166	1540109
1.17400	1122	1541231
1.17600	1244	1542475
1.17800	1147	1543622
1.18000	1105	1544727
1.18200	1134	1545861
1.18400	1185	1547046
1.18600	1107	1548153
1.18800	1250	1549403
1.19000	1156	1550559
1.19200	1120	1551679
1.19400	1144	1552823
1.19600	1142	1553965
1.19800	1145	1555110
1.20000	1163	1556273
1.20200	1087	1557360
1.20400	1167	1558527
1.20600	1197	1559724
1.20800	1148	1560872
1.21000	1127	1561999
1.21200	1141	1563140
1.21400	1139	1564279
1.21600	1120	1565399
1.21800	1107	1566506
1.22000	1203	1567709
1.22200	1153	1568862
1.22400	1144	1570006
1.22600	1186	1571192
1.22800	1076	1572268
1.23000	1083	1573351
1.23200	1136	1574487
1.23400	1134	1575621
1.23600	1180	1576801
1.23800	1128	1577929
1.24000	1114	1579043
1.24200	1082	1580125
1.24400	1133	1581258
1.24600	1135	1582393
1.24800	1130	1583523
1.25000	1176	1584699
1.25200	1143	1585842
1.25400	1144	1586986
1.25600	1074	1588060
1.25800	1092	1589152
1.26000	1107	1590259
1.26200	1127	1591386
1.26400	1115	1592501
1.26600	1125	1593626
1.26800	1064	1594690
1.27000	1065	1595755
1.27200	1112	1596867
1.27400	1050	1597917
1.27600	1104	1599021
1.27800	1116	1600137
1.28000	1090	1601227
1.28200	1119	1602346
1.28400	1150	1603496
1.28600	1054	1604550
1.28800	1115	1605665
1.29000	1096	1606761
1.29200	1085	1607846
1.29400	1064	1608910
1.29600	1113	1610023
1.29800	1064	1611087
1.30000	1008	1612095
1.30200	1046	1613141
1.30400	1081	1614222
1.30600	1080	1615302
1.30800	1083	1616385
1.31000	1017	1617402
1.31200	1020	1618422
1.31400	1041	1619463
1.31600	1085	1620548
1.31800	1082	1621630
1.32000	1067	1622697
1.32200	1035	1623732
1.32400	1034	1624766
1.32600	1041	1625807
1.32800	1021	1626828
1.33000	1029	1627857
1.33200	1056	1628913
1.33400	1012	1629925
1.33600	1050	1630975
1.33800	1053	1632028
1.34000	1019	1633047
1.34200	1028	1634075
1.34400	1075	1635150
1.34600	1036	1636186
1.34800	1084	1637270
1.35000	1038	1638308
1.35200	1015	1639323
1.35400	1032	1640355
1.35600	1009	1641364
1.35800	977	1642341
1.36000	978	1643319
1.36200	1032	1644351
1.36400	1007	1645358
1.36600	1021	1646379
1.36800	1030	1647409
1.37000	1010	1648419
1.37200	1043	1649462
1.37400	999	1650461
1.37600	1018	1651479
1.37800	1032	1652511
1.38000	1008	1653519
1.38200	971	1654490
1.38400	1003	1655493
1.38600	983	1656476
1.38800	1010	1657486
1.39000	980	1658466
1.39200	1059	1659525
1.39400	980	1660505
1.39600	985	1661490
1.39800	1015	1662505
1.40000	1062	1663567
1.40200	955	1664522
