#\delta	Number of cells	Cumulative
-0.71800	15733	966761
-0.71600	16008	982769
-0.71400	16120	998889
-0.71200	16031	1014920
-0.71000	16187	1031107
-0.70800	16083	1047190
-0.70600	16376	1063566
-0.70400	16209	1079775
-0.70200	16333	1096108
-0.70000	16434	1112542
-0.69800	16589	1129131
-0.69600	16658	1145789
-0.69400	16741	1162530
-0.69200	16745	1179275
-0.69000	16811	1196086
-0.68800	16920	1213006
-0.68600	16740	1229746
-0.68400	16805	1246551
-0.68200	16808	1263359
-0.68000	17086	1280445
-0.67800	17193	1297638
-0.67600	16926	1314564
-0.67400	17053	1331617
-0.67200	16940	1348557
-0.67000	17174	1365731
-0.66800	17102	1382833
-0.66600	17318	1400151
-0.66400	17171	1417322
-0.66200	17084	1434406
-0.66000	17090	1451496
-0.65800	17113	1468609
-0.65600	17160	1485769
-0.65400	17306	1503075
-0.65200	17133	1520208
-0.65000	17323	1537531
-0.64800	17350	1554881
-0.64600	17541	1572422
-0.64400	17425	1589847
-0.64200	17257	1607104
-0.64000	17438	1624542
-0.63800	17230	1641772
-0.63600	17362	1659134
-0.63400	17591	1676725
-0.63200	17584	1694309
-0.63000	17560	1711869
-0.62800	17342	1729211
-0.62600	17297	1746508
-0.62400	17210	1763718
-0.62200	17497	1781215
-0.62000	17283	1798498
-0.61800	17427	1815925
-0.61600	17307	1833232
-0.61400	17492	1850724
-0.61200	17577	1868301
-0.61000	17666	1885967
-0.60800	17414	1903381
-0.60600	17428	1920809
-0.60400	17452	1938261
-0.60200	17317	1955578
-0.60000	17330	1972908
-0.59800	17524	1990432
-0.59600	17342	2007774
-0.59400	17441	2025215
-0.59200	17304	2042519
-0.59000	17391	2059910
-0.58800	17048	2076958
-0.58600	17152	2094110
-0.58400	17353	2111463
-0.58200	17290	2128753
-0.58000	17287	2146040
-0.57800	17098	2163138
-0.57600	17117	2180255
-0.57400	17154	2197409
-0.57200	17366	2214775
-0.57000	17388	2232163
-0.56800	17061	2249224
-0.56600	16936	2266160
-0.56400	16958	2283118
-0.56200	17461	2300579
-0.56000	17019	2317598
-0.55800	16998	2334596
-0.55600	17043	2351639
-0.55400	16909	2368548
-0.55200	16932	2385480
-0.55000	16855	2402335
-0.54800	16717	2419052
-0.54600	16726	2435778
-0.54400	16907	2452685
-0.54200	17084	2469769
-0.54000	16822	2486591
-0.53800	17017	2503608
-0.53600	16585	2520193
-0.53400	16722	2536915
-0.53200	16815	2553730
-0.53000	16609	2570339
-0.52800	16727	2587066
-0.52600	16639	2603705
-0.52400	16463	2620168
-0.52200	16611	2636779
-0.52000	16532	2653311
-0.51800	16565	2669876
-0.51600	16420	2686296
-0.51400	16523	2702819
-0.51200	16353	2719172
-0.51000	16432	2735604
-0.50800	16405	2752009
-0.50600	16176	2768185
-0.50400	16217	2784402
-0.50200	16422	2800824
-0.50000	16231	2817055
-0.49800	16076	2833131
-0.49600	16328	2849459
-0.49400	15875	2865334
-0.49200	15849	2881183
-0.49000	15796	2896979
-0.48800	15836	2912815
-0.48600	15825	2928640
-0.48400	16078	2944718
-0.48200	15971	2960689
-0.48000	15696	2976385
-0.47800	15691	2992076
-0.47600	15798	3007874
-0.47400	15648	3023522
-0.47200	15660	3039182
-0.47000	15627	3054809
-0.46800	15588	3070397
-0.46600	15564	3085961
-0.46400	15361	3101322
-0.46200	15509	3116831
-0.46000	15501	3132332
-0.45800	15513	3147845
-0.45600	15465	3163310
-0.45400	15169	3178479
-0.45200	15530	3194009
-0.45000	15098	3209107
-0.44800	15126	3224233
-0.44600	15124	3239357
-0.44400	15052	3254409
-0.44200	15186	3269595
-0.44000	15012	3284607
-0.43800	14845	3299452
-0.43600	14777	3314229
-0.43400	14762	3328991
-0.43200	14887	3343878
-0.43000	14814	3358692
-0.42800	14655	3373347
-0.42600	14702	3388049
-0.42400	14854	3402903
-0.42200	14619	3417522
-0.42000	14640	3432162
-0.41800	14764	3446926
-0.41600	14397	3461323
-0.41400	14237	3475560
-0.41200	14246	3489806
-0.41000	14107	3503913
-0.40800	14116	3518029
-0.40600	14142	3532171
-0.40400	14095	3546266
-0.40200	14189	3560455
-0.40000	14110	3574565
-0.39800	14188	3588753
-0.39600	14059	3602812
-0.39400	13945	3616757
-0.39200	13731	3630488
-0.39000	13929	3644417
-0.38800	13838	3658255
-0.38600	13657	3671912
-0.38400	13776	3685688
-0.38200	13504	3699192
-0.38000	13532	3712724
-0.37800	13524	3726248
-0.37600	13586	3739834
-0.37400	13246	3753080
-0.37200	13583	3766663
-0.37000	13374	3780037
-0.36800	13244	3793281
-0.36600	13190	3806471
-0.36400	13251	3819722
-0.36200	13202	3832924
-0.36000	13051	3845975
-0.35800	13106	3859081
-0.35600	13081	3872162
-0.35400	13071	3885233
-0.35200	13124	3898357
-0.35000	12896	3911253
-0.34800	12943	3924196
-0.34600	12834	3937030
-0.34400	13040	3950070
-0.34200	12778	3962848
-0.34000	12697	3975545
-0.33800	12527	3988072
-0.33600	12717	4000789
-0.33400	12552	4013341
-0.33200	12525	4025866
-0.33000	12580	4038446
-0.32800	12415	4050861
-0.32600	12536	4063397
-0.32400	12359	4075756
-0.32200	12412	4088168
-0.32000	12188	4100356
-0.31800	12304	4112660
-0.31600	12166	4124826
-0.31400	12076	4136902
-0.31200	12091	4148993
-0.31000	12133	4161126
-0.30800	12176	4173302
-0.30600	11987	4185289
-0.30400	11738	4197027
-0.30200	11741	4208768
-0.30000	11704	4220472
-0.29800	11763	4232235
-0.29600	11804	4244039
-0.29400	11811	4255850
-0.29200	11634	4267484
-0.29000	11779	4279263
-0.28800	11469	4290732
-0.28600	11763	4302495
-0.28400	11518	4314013
-0.28200	11564	4325577
-0.28000	11360	4336937
-0.27800	11250	4348187
-0.27600	11197	4359384
-0.27400	11269	4370653
-0.27200	11225	4381878
-0.27000	10984	4392862
-0.26800	11231	4404093
-0.26600	11156	4415249
-0.26400	10959	4426208
-0.26200	11126	4437334
-0.26000	10896	4448230
-0.25800	11008	4459238
-0.25600	10974	4470212
-0.25400	10803	4481015
-0.25200	10731	4491746
-0.25000	10952	4502698
-0.24800	10517	4513215
-0.24600	10778	4523993
-0.24400	10617	4534610
-0.24200	10563	4545173
-0.24000	10388	4555561
-0.23800	10590	4566151
-0.23600	10524	4576675
-0.23400	10396	4587071
-0.23200	10426	4597497
-0.23000	10533	4608030
-0.22800	10256	4618286
-0.22600	10366	4628652
-0.22400	10331	4638983
-0.22200	10392	4649375
-0.22000	10218	4659593
-0.21800	10191	4669784
-0.21600	10158	4679942
-0.21400	10040	4689982
-0.21200	10035	4700017
-0.21000	10066	4710083
-0.20800	9899	4719982
-0.20600	9926	4729908
-0.20400	9896	4739804
-0.20200	9770	4749574
-0.20000	10073	4759647
-0.19800	9614	4769261
-0.19600	9834	4779095
-0.19400	9685	4788780
-0.19200	9566	4798346
-0.19000	9563	4807909
-0.18800	9478	4817387
-0.18600	9529	4826916
-0.18400	9446	4836362
-0.18200	9582	4845944
-0.18000	9460	4855404
-0.17800	9330	4864734
-0.17600	9284	4874018
-0.17400	9276	4883294
-0.17200	9299	4892593
-0.17000	9110	4901703
-0.16800	9201	4910904
-0.16600	9012	4919916
-0.16400	9190	4929106
-0.16200	9144	4938250
-0.16000	9324	4947574
-0.15800	9003	4956577
-0.15600	8875	4965452
-0.15400	8805	4974257
-0.15200	8837	4983094
-0.15000	8842	4991936
-0.14800	8933	5000869
-0.14600	8787	5009656
-0.14400	8694	5018350
-0.14200	8828	5027178
-0.14000	8680	5035858
-0.13800	8630	5044488
-0.13600	8492	5052980
-0.13400	8574	5061554
-0.13200	8457	5070011
-0.13000	8449	5078460
-0.12800	8401	5086861
-0.12600	8290	5095151
-0.12400	8572	5103723
-0.12200	8464	5112187
-0.12000	8301	5120488
-0.11800	8412	5128900
-0.11600	8147	5137047
-0.11400	8158	5145205
-0.11200	8123	5153328
-0.11000	8326	5161654
-0.10800	8067	5169721
-0.10600	7988	5177709
-0.10400	7890	5185599
-0.10200	8063	5193662
-0.10000	8046	5201708
-0.09800	7890	5209598
-0.09600	7857	5217455
-0.09400	7925	5225380
-0.09200	7781	5233161
-0.09000	7894	5241055
-0.08800	7810	5248865
-0.08600	7785	5256650
-0.08400	7882	5264532
-0.08200	7672	5272204
-0.08000	7787	5279991
-0.07800	7577	5287568
-0.07600	7532	5295100
-0.07400	7769	5302869
-0.07200	7639	5310508
-0.07000	7401	5317909
-0.06800	7467	5325376
-0.06600	7521	5332897
-0.06400	7479	5340376
-0.06200	7357	5347733
-0.06000	7141	5354874
-0.05800	7278	5362152
-0.05600	7228	5369380
-0.05400	7234	5376614
-0.05200	7304	5383918
-0.05000	7210	5391128
-0.04800	7242	5398370
-0.04600	6964	5405334
-0.04400	7056	5412390
-0.04200	6965	5419355
-0.04000	7041	5426396
-0.03800	7043	5433439
-0.03600	6931	5440370
-0.03400	6898	5447268
-0.03200	6961	5454229
-0.03000	6817	5461046
-0.02800	6770	5467816
-0.02600	6762	5474578
-0.02400	6783	5481361
-0.02200	6736	5488097
-0.02000	6791	5494888
-0.01800	6497	5501385
-0.01600	6689	5508074
-0.01400	6763	5514837
-0.01200	6684	5521521
-0.01000	6614	5528135
-0.00800	6481	5534616
-0.00600	6550	5541166
-0.00400	6559	5547725
-0.00200	6529	5554254
0.00000	6401	5560655
0.00200	6429	5567084
0.00400	6359	5573443
0.00600	6357	5579800
0.00800	6308	5586108
0.01000	6460	5592568
0.01200	6279	5598847
0.01400	6343	5605190
0.01600	6263	5611453
0.01800	6073	5617526
0.02000	6158	5623684
0.02200	6079	5629763
0.02400	6028	5635791
0.02600	6099	5641890
0.02800	6212	5648102
0.03000	6019	5654121
0.03200	5994	5660115
0.03400	6018	5666133
0.03600	5987	5672120
0.03800	5802	5677922
0.04000	5845	5683767
0.04200	5954	5689721
0.04400	5887	5695608
0.04600	5945	5701553
0.04800	5861	5707414
0.05000	5706	5713120
0.05200	5707	5718827
0.05400	5695	5724522
0.05600	5659	5730181
0.05800	5772	5735953
0.06000	5784	5741737
0.06200	5587	5747324
0.06400	5521	5752845
0.06600	5607	5758452
0.06800	5578	5764030
0.07000	5571	5769601
0.07200	5561	5775162
0.07400	5584	5780746
0.07600	5454	5786200
0.07800	5430	5791630
0.08000	5366	5796996
0.08200	5399	5802395
0.08400	5376	5807771
0.08600	5353	5813124
0.08800	5279	5818403
0.09000	5242	5823645
0.09200	5182	5828827
0.09400	5290	5834117
0.09600	5308	5839425
0.09800	5186	5844611
0.10000	5192	5849803
0.10200	5035	5854838
0.10400	5044	5859882
0.10600	5110	5864992
0.10800	5044	5870036
0.11000	5150	5875186
0.11200	5059	5880245
0.11400	5154	5885399
0.11600	5018	5890417
0.11800	4930	5895347
0.12000	5011	5900358
0.12200	4963	5905321
0.12400	4978	5910299
0.12600	4812	5915111
0.12800	5038	5920149
0.13000	4882	5925031
0.13200	4779	5929810
0.13400	4841	5934651
0.13600	4889	5939540
0.13800	4763	5944303
0.14000	4665	5948968
0.14200	4843	5953811
0.14400	4742	5958553
0.14600	4694	5963247
0.14800	4580	5967827
0.15000	4571	5972398
0.15200	4517	5976915
0.15400	4498	5981413
0.15600	4604	5986017
0.15800	4644	5990661
0.16000	4618	5995279
0.16200	4617	5999896
0.16400	4529	6004425
0.16600	4559	6008984
0.16800	4564	6013548
0.17000	4386	6017934
0.17200	4324	6022258
0.17400	4363	6026621
0.17600	4347	6030968
0.17800	4392	6035360
0.18000	4393	6039753
0.18200	4319	6044072
0.18400	4218	6048290
0.18600	4317	6052607
0.18800	4319	6056926
0.19000	4380	6061306
0.19200	4200	6065506
0.19400	4181	6069687
0.19600	4243	6073930
0.19800	4242	6078172
0.20000	4299	6082471
0.20200	4112	6086583
0.20400	4119	6090702
0.20600	4033	6094735
0.20800	4062	6098797
0.21000	4091	6102888
0.21200	4039	6106927
0.21400	4097	6111024
0.21600	4162	6115186
0.21800	3880	6119066
0.22000	3929	6122995
0.22200	4046	6127041
0.22400	3909	6130950
0.22600	3856	6134806
0.22800	3917	6138723
0.23000	3879	6142602
0.23200	3903	6146505
0.23400	3749	6150254
0.23600	3924	6154178
0.23800	3813	6157991
0.24000	3758	6161749
0.24200	3741	6165490
0.24400	3709	6169199
0.24600	3684	6172883
0.24800	3466	6176349
0.25000	3703	6180052
0.25200	3745	6183797
0.25400	3695	6187492
0.25600	3598	6191090
0.25800	3701	6194791
0.26000	3619	6198410
0.26200	3729	6202139
0.26400	3676	6205815
0.26600	3700	6209515
0.26800	3518	6213033
0.27000	3406	6216439
0.27200	3510	6219949
0.27400	3549	6223498
0.27600	3528	6227026
0.27800	3562	6230588
0.28000	3578	6234166
0.28200	3421	6237587
0.28400	3464	6241051
0.28600	3527	6244578
0.28800	3389	6247967
0.29000	3521	6251488
0.29200	3396	6254884
0.29400	3417	6258301
0.29600	3500	6261801
0.29800	3292	6265093
0.30000	3373	6268466
0.30200	3313	6271779
0.30400	3272	6275051
0.30600	3324	6278375
0.30800	3314	6281689
0.31000	3317	6285006
0.31200	3338	6288344
0.31400	3292	6291636
0.31600	3327	6294963
0.31800	3174	6298137
0.32000	3214	6301351
0.32200	3168	6304519
0.32400	3174	6307693
0.32600	3158	6310851
0.32800	3199	6314050
0.33000	3165	6317215
0.33200	3099	6320314
0.33400	3112	6323426
0.33600	3033	6326459
0.33800	3063	6329522
0.34000	3077	6332599
0.34200	3124	6335723
0.34400	3095	6338818
0.34600	3062	6341880
0.34800	2986	6344866
0.35000	2954	6347820
0.35200	2945	6350765
0.35400	2932	6353697
0.35600	2963	6356660
0.35800	2981	6359641
0.36000	3003	6362644
0.36200	2850	6365494
0.36400	2873	6368367
0.36600	2998	6371365
0.36800	2877	6374242
0.37000	2950	6377192
0.37200	2908	6380100
0.37400	2822	6382922
0.37600	2770	6385692
0.37800	2774	6388466
0.38000	2825	6391291
0.38200	2797	6394088
0.38400	2826	6396914
0.38600	2746	6399660
0.38800	2729	6402389
0.39000	2688	6405077
0.39200	2616	6407693
0.39400	2703	6410396
0.39600	2731	6413127
0.39800	2659	6415786
0.40000	2689	6418475
0.40200	2666	6421141
0.40400	2714	6423855
0.40600	2676	6426531
0.40800	2584	6429115
0.41000	2648	6431763
0.41200	2561	6434324
0.41400	2526	6436850
0.41600	2613	6439463
0.41800	2542	6442005
0.42000	2579	6444584
0.42200	2570	6447154
0.42400	2474	6449628
0.42600	2461	6452089
0.42800	2468	6454557
0.43000	2520	6457077
0.43200	2561	6459638
0.43400	2467	6462105
0.43600	2453	6464558
0.43800	2401	6466959
0.44000	2505	6469464
0.44200	2385	6471849
0.44400	2389	6474238
0.44600	2410	6476648
0.44800	2341	6478989
0.45000	2374	6481363
0.45200	2359	6483722
0.45400	2477	6486199
0.45600	2409	6488608
0.45800	2331	6490939
0.46000	2344	6493283
0.46200	2254	6495537
0.46400	2300	6497837
0.46600	2275	6500112
0.46800	2296	6502408
0.47000	2290	6504698
0.47200	2197	6506895
0.47400	2243	6509138
0.47600	2193	6511331
0.47800	2248	6513579
0.48000	2219	6515798
0.48200	2231	6518029
0.48400	2272	6520301
0.48600	2058	6522359
0.48800	2284	6524643
0.49000	2179	6526822
0.49200	2209	6529031
0.49400	2107	6531138
0.49600	2076	6533214
0.49800	2151	6535365
0.50000	2127	6537492
0.50200	2188	6539680
0.50400	2115	6541795
0.50600	2119	6543914
0.50800	2052	6545966
0.51000	2090	6548056
0.51200	1971	6550027
0.51400	2058	6552085
0.51600	2082	6554167
0.51800	2038	6556205
0.52000	1993	6558198
0.52200	2064	6560262
0.52400	2028	6562290
0.52600	2054	6564344
0.52800	1940	6566284
0.53000	1971	6568255
0.53200	1939	6570194
0.53400	1874	6572068
0.53600	1955	6574023
0.53800	1981	6576004
0.54000	1947	6577951
0.54200	1984	6579935
0.54400	1989	6581924
0.54600	1885	6583809
0.54800	1957	6585766
0.55000	1849	6587615
0.55200	1836	6589451
0.55400	1865	6591316
0.55600	1893	6593209
0.55800	1790	6594999
0.56000	1888	6596887
0.56200	1874	6598761
0.56400	1824	6600585
0.56600	1801	6602386
0.56800	1809	6604195
0.57000	1727	6605922
0.57200	1745	6607667
0.57400	1833	6609500
0.57600	1868	6611368
0.57800	1754	6613122
0.58000	1841	6614963
0.58200	1803	6616766
0.58400	1843	6618609
0.58600	1751	6620360
0.58800	1698	6622058
0.59000	1728	6623786
0.59200	1780	6625566
0.59400	1782	6627348
0.59600	1739	6629087
0.59800	1713	6630800
0.60000	1723	6632523
0.60200	1734	6634257
0.60400	1689	6635946
0.60600	1695	6637641
0.60800	1653	6639294
0.61000	1698	6640992
0.61200	1629	6642621
0.61400	1636	6644257
0.61600	1720	6645977
0.61800	1609	6647586
0.62000	1592	6649178
0.62200	1592	6650770
0.62400	1631	6652401
0.62600	1532	6653933
0.62800	1604	6655537
0.63000	1620	6657157
0.63200	1615	6658772
0.63400	1609	6660381
0.63600	1599	6661980
0.63800	1539	6663519
0.64000	1588	6665107
0.64200	1535	6666642
0.64400	1578	6668220
0.64600	1533	6669753
0.64800	1542	6671295
0.65000	1521	6672816
0.65200	1511	6674327
0.65400	1552	6675879
0.65600	1490	6677369
0.65800	1510	6678879
0.66000	1558	6680437
0.66200	1444	6681881
0.66400	1461	6683342
0.66600	1451	6684793
0.66800	1461	6686254
0.67000	1377	6687631
0.67200	1365	6688996
0.67400	1393	6690389
0.67600	1435	6691824
0.67800	1441	6693265
0.68000	1385	6694650
0.68200	1377	6696027
0.68400	1390	6697417
0.68600	1333	6698750
0.68800	1461	6700211
0.69000	1459	6701670
0.69200	1396	6703066
0.69400	1365	6704431
0.69600	1352	6705783
0.69800	1328	6707111
0.70000	1357	6708468
0.70200	1344	6709812
0.70400	1287	6711099
0.70600	1363	6712462
0.70800	1391	6713853
0.71000	1333	6715186
0.71200	1253	6716439
0.71400	1398	6717837
0.71600	1320	6719157
0.71800	1260	6720417
0.72000	1246	6721663
0.72200	1277	6722940
0.72400	1257	6724197
0.72600	1322	6725519
0.72800	1322	6726841
0.73000	1229	6728070
0.73200	1306	6729376
0.73400	1248	6730624
0.73600	1280	6731904
0.73800	1250	6733154
0.74000	1248	6734402
0.74200	1258	6735660
0.74400	1253	6736913
0.74600	1183	6738096
0.74800	1265	6739361
0.75000	1195	6740556
0.75200	1222	6741778
0.75400	1158	6742936
0.75600	1197	6744133
0.75800	1236	6745369
0.76000	1214	6746583
0.76200	1199	6747782
0.76400	1224	6749006
0.76600	1199	6750205
0.76800	1160	6751365
0.77000	1165	6752530
0.77200	1107	6753637
0.77400	1124	6754761
0.77600	1151	6755912
0.77800	1168	6757080
0.78000	1144	6758224
0.78200	1092	6759316
0.78400	1122	6760438
0.78600	1100	6761538
0.78800	1102	6762640
0.79000	1154	6763794
0.79200	1148	6764942
0.79400	1095	6766037
0.79600	1148	6767185
0.79800	1080	6768265
0.80000	1095	6769360
0.80200	1137	6770497
0.80400	1056	6771553
0.80600	1161	6772714
0.80800	1050	6773764
0.81000	1070	6774834
0.81200	1147	6775981
0.81400	1050	6777031
0.81600	1010	6778041
0.81800	1033	6779074
0.82000	1061	6780135
0.82200	1055	6781190
0.82400	1053	6782243
0.82600	1029	6783272
0.82800	1018	6784290
0.83000	1075	6785365
0.83200	979	6786344
0.83400	1012	6787356
0.83600	1044	6788400
0.83800	1000	6789400
0.84000	1019	6790419
0.84200	938	6791357
0.84400	955	6792312
0.84600	947	6793259
0.84800	996	6794255
0.85000	1063	6795318
0.85200	981	6796299
0.85400	1003	6797302
0.85600	1017	6798319
0.85800	932	6799251
0.86000	907	6800158
0.86200	1042	6801200
0.86400	994	6802194
0.86600	897	6803091
0.86800	999	6804090
0.87000	943	6805033
0.87200	938	6805971
0.87400	943	6806914
0.87600	913	6807827
0.87800	889	6808716
0.88000	889	6809605
0.88200	869	6810474
0.88400	904	6811378
0.88600	882	6812260
0.88800	931	6813191
0.89000	894	6814085
0.89200	906	6814991
0.89400	848	6815839
0.89600	849	6816688
0.89800	943	6817631
0.90000	824	6818455
0.90200	859	6819314
0.90400	860	6820174
0.90600	834	6821008
0.90800	831	6821839
0.91000	820	6822659
0.91200	892	6823551
0.91400	890	6824441
0.91600	882	6825323
0.91800	870	6826193
0.92000	794	6826987
0.92200	863	6827850
0.92400	817	6828667
0.92600	788	6829455
0.92800	843	6830298
0.93000	782	6831080
0.93200	776	6831856
0.93400	817	6832673
0.93600	848	6833521
0.93800	798	6834319
0.94000	813	6835132
0.94200	827	6835959
0.94400	796	6836755
0.94600	801	6837556
0.94800	765	6838321
0.95000	764	6839085
0.95200	743	6839828
0.95400	780	6840608
0.95600	742	6841350
0.95800	735	6842085
0.96000	751	6842836
0.96200	788	6843624
0.96400	807	6844431
0.96600	767	6845198
0.96800	782	6845980
0.97000	749	6846729
0.97200	723	6847452
0.97400	716	6848168
0.97600	722	6848890
0.97800	730	6849620
0.98000	727	6850347
0.98200	716	6851063
0.98400	713	6851776
0.98600	739	6852515
0.98800	698	6853213
0.99000	696	6853909
0.99200	744	6854653
0.99400	755	6855408
0.99600	673	6856081
0.99800	701	6856782
1.00000	691	6857473
1.00200	686	6858159
1.00400	712	6858871
1.00600	670	6859541
1.00800	691	6860232
1.01000	662	6860894
1.01200	683	6861577
1.01400	696	6862273
1.01600	703	6862976
1.01800	678	6863654
1.02000	704	6864358
1.02200	624	6864982
1.02400	656	6865638
1.02600	651	6866289
1.02800	657	6866946
1.03000	671	6867617
1.03200	634	6868251
1.03400	639	6868890
1.03600	686	6869576
1.03800	686	6870262
1.04000	641	6870903
1.04200	648	6871551
1.04400	641	6872192
1.04600	633	6872825
1.04800	639	6873464
1.05000	587	6874051
1.05200	620	6874671
1.05400	604	6875275
1.05600	623	6875898
1.05800	600	6876498
1.06000	638	6877136
1.06200	635	6877771
1.06400	598	6878369
1.06600	647	6879016
1.06800	585	6879601
1.07000	603	6880204
1.07200	645	6880849
1.07400	584	6881433
1.07600	575	6882008
1.07800	567	6882575
1.08000	592	6883167
1.08200	612	6883779
1.08400	532	6884311
1.08600	619	6884930
1.08800	554	6885484
1.09000	567	6886051
1.09200	559	6886610
1.09400	615	6887225
1.09600	602	6887827
1.09800	526	6888353
1.10000	512	6888865
1.10200	604	6889469
1.10400	623	6890092
1.10600	529	6890621
1.10800	572	6891193
1.11000	560	6891753
1.11200	539	6892292
1.11400	550	6892842
1.11600	554	6893396
1.11800	531	6893927
1.12000	508	6894435
1.12200	528	6894963
1.12400	557	6895520
1.12600	557	6896077
1.12800	566	6896643
1.13000	525	6897168
1.13200	539	6897707
1.13400	538	6898245
1.13600	556	6898801
1.13800	482	6899283
1.14000	517	6899800
1.14200	518	6900318
1.14400	505	6900823
1.14600	538	6901361
1.14800	492	6901853
1.15000	503	6902356
1.15200	531	6902887
1.15400	463	6903350
1.15600	470	6903820
1.15800	489	6904309
1.16000	476	6904785
1.16200	487	6905272
1.16400	469	6905741
1.16600	467	6906208
1.16800	507	6906715
1.17000	487	6907202
1.17200	480	6907682
1.17400	460	6908142
1.17600	517	6908659
1.17800	468	6909127
1.18000	475	6909602
1.18200	438	6910040
1.18400	459	6910499
1.18600	462	6910961
1.18800	510	6911471
1.19000	483	6911954
1.19200	463	6912417
1.19400	477	6912894
1.19600	451	6913345
1.19800	486	6913831
1.20000	462	6914293
1.20200	428	6914721
1.20400	480	6915201
1.20600	442	6915643
1.20800	442	6916085
1.21000	421	6916506
1.21200	449	6916955
1.21400	462	6917417
1.21600	449	6917866
1.21800	462	6918328
1.22000	479	6918807
1.22200	426	6919233
1.22400	449	6919682
1.22600	445	6920127
1.22800	418	6920545
1.23000	420	6920965
1.23200	424	6921389
1.23400	417	6921806
1.23600	423	6922229
1.23800	424	6922653
1.24000	405	6923058
1.24200	396	6923454
1.24400	399	6923853
1.24600	417	6924270
1.24800	414	6924684
1.25000	422	6925106
1.25200	418	6925524
1.25400	402	6925926
1.25600	416	6926342
1.25800	413	6926755
1.26000	401	6927156
1.26200	410	6927566
1.26400	431	6927997
1.26600	396	6928393
1.26800	365	6928758
1.27000	392	6929150
1.27200	387	6929537
1.27400	393	6929930
1.27600	358	6930288
1.27800	419	6930707
1.28000	393	6931100
1.28200	389	6931489
1.28400	393	6931882
1.28600	389	6932271
1.28800	390	6932661
1.29000	382	6933043
1.29200	357	6933400
1.29400	376	6933776
1.29600	389	6934165
1.29800	376	6934541
1.30000	340	6934881
1.30200	365	6935246
1.30400	395	6935641
1.30600	372	6936013
1.30800	411	6936424
1.31000	346	6936770
1.31200	341	6937111
1.31400	331	6937442
1.31600	367	6937809
1.31800	373	6938182
