#\delta	Number of cells	Cumulative
-0.72200	21493	1365736
-0.72000	21695	1387431
-0.71800	21652	1409083
-0.71600	21771	1430854
-0.71400	21942	1452796
-0.71200	21962	1474758
-0.71000	22070	1496828
-0.70800	21941	1518769
-0.70600	22327	1541096
-0.70400	21942	1563038
-0.70200	22086	1585124
-0.70000	21963	1607087
-0.69800	22283	1629370
-0.69600	22332	1651702
-0.69400	22358	1674060
-0.69200	22333	1696393
-0.69000	22582	1718975
-0.68800	22513	1741488
-0.68600	22220	1763708
-0.68400	22294	1786002
-0.68200	22259	1808261
-0.68000	22648	1830909
-0.67800	22616	1853525
-0.67600	22391	1875916
-0.67400	22357	1898273
-0.67200	22186	1920459
-0.67000	22507	1942966
-0.66800	22539	1965505
-0.66600	22694	1988199
-0.66400	22575	2010774
-0.66200	22319	2033093
-0.66000	22409	2055502
-0.65800	22201	2077703
-0.65600	22522	2100225
-0.65400	22456	2122681
-0.65200	22255	2144936
-0.65000	22282	2167218
-0.64800	22436	2189654
-0.64600	22465	2212119
-0.64400	22397	2234516
-0.64200	22303	2256819
-0.64000	22308	2279127
-0.63800	22197	2301324
-0.63600	22162	2323486
-0.63400	22374	2345860
-0.63200	22365	2368225
-0.63000	22317	2390542
-0.62800	22076	2412618
-0.62600	22040	2434658
-0.62400	21964	2456622
-0.62200	22101	2478723
-0.62000	21853	2500576
-0.61800	21961	2522537
-0.61600	21852	2544389
-0.61400	22101	2566490
-0.61200	21958	2588448
-0.61000	22028	2610476
-0.60800	21797	2632273
-0.60600	21784	2654057
-0.60400	21841	2675898
-0.60200	21674	2697572
-0.60000	21441	2719013
-0.59800	21739	2740752
-0.59600	21698	2762450
-0.59400	21549	2783999
-0.59200	21522	2805521
-0.59000	21518	2827039
-0.58800	21139	2848178
-0.58600	21227	2869405
-0.58400	21410	2890815
-0.58200	21174	2911989
-0.58000	21292	2933281
-0.57800	20948	2954229
-0.57600	20991	2975220
-0.57400	21169	2996389
-0.57200	21040	3017429
-0.57000	21258	3038687
-0.56800	20839	3059526
-0.56600	20713	3080239
-0.56400	20778	3101017
-0.56200	21175	3122192
-0.56000	20824	3143016
-0.55800	20596	3163612
-0.55600	20582	3184194
-0.55400	20438	3204632
-0.55200	20450	3225082
-0.55000	20272	3245354
-0.54800	20227	3265581
-0.54600	20023	3285604
-0.54400	20375	3305979
-0.54200	20387	3326366
-0.54000	20164	3346530
-0.53800	20311	3366841
-0.53600	19713	3386554
-0.53400	19876	3406430
-0.53200	20012	3426442
-0.53000	19860	3446302
-0.52800	19913	3466215
-0.52600	19792	3486007
-0.52400	19551	3505558
-0.52200	19572	3525130
-0.52000	19482	3544612
-0.51800	19417	3564029
-0.51600	19305	3583334
-0.51400	19347	3602681
-0.51200	19218	3621899
-0.51000	19304	3641203
-0.50800	19277	3660480
-0.50600	18975	3679455
-0.50400	19004	3698459
-0.50200	19135	3717594
-0.50000	18732	3736326
-0.49800	18718	3755044
-0.49600	19028	3774072
-0.49400	18532	3792604
-0.49200	18475	3811079
-0.49000	18355	3829434
-0.48800	18355	3847789
-0.48600	18352	3866141
-0.48400	18510	3884651
-0.48200	18451	3903102
-0.48000	18059	3921161
-0.47800	18056	3939217
-0.47600	18223	3957440
-0.47400	18069	3975509
-0.47200	17999	3993508
-0.47000	17849	4011357
-0.46800	17757	4029114
-0.46600	17778	4046892
-0.46400	17582	4064474
-0.46200	17697	4082171
-0.46000	17628	4099799
-0.45800	17639	4117438
-0.45600	17546	4134984
-0.45400	17170	4152154
-0.45200	17612	4169766
-0.45000	17123	4186889
-0.44800	17170	4204059
-0.44600	17155	4221214
-0.44400	16919	4238133
-0.44200	17207	4255340
-0.44000	16917	4272257
-0.43800	16862	4289119
-0.43600	16597	4305716
-0.43400	16668	4322384
-0.43200	16753	4339137
-0.43000	16645	4355782
-0.42800	16418	4372200
-0.42600	16530	4388730
-0.42400	16609	4405339
-0.42200	16305	4421644
-0.42000	16271	4437915
-0.41800	16476	4454391
-0.41600	16069	4470460
-0.41400	15825	4486285
-0.41200	15848	4502133
-0.41000	15701	4517834
-0.40800	15651	4533485
-0.40600	15753	4549238
-0.40400	15610	4564848
-0.40200	15681	4580529
-0.40000	15445	4595974
-0.39800	15615	4611589
-0.39600	15513	4627102
-0.39400	15329	4642431
-0.39200	15081	4657512
-0.39000	15278	4672790
-0.38800	15148	4687938
-0.38600	14952	4702890
-0.38400	15004	4717894
-0.38200	14849	4732743
-0.38000	14789	4747532
-0.37800	14816	4762348
-0.37600	14859	4777207
-0.37400	14435	4791642
-0.37200	14783	4806425
-0.37000	14472	4820897
-0.36800	14359	4835256
-0.36600	14335	4849591
-0.36400	14297	4863888
-0.36200	14256	4878144
-0.36000	14083	4892227
-0.35800	14109	4906336
-0.35600	14043	4920379
-0.35400	14010	4934389
-0.35200	14191	4948580
-0.35000	13927	4962507
-0.34800	13896	4976403
-0.34600	13812	4990215
-0.34400	14012	5004227
-0.34200	13747	5017974
-0.34000	13596	5031570
-0.33800	13353	5044923
-0.33600	13597	5058520
-0.33400	13432	5071952
-0.33200	13341	5085293
-0.33000	13329	5098622
-0.32800	13225	5111847
-0.32600	13281	5125128
-0.32400	13127	5138255
-0.32200	13129	5151384
-0.32000	12958	5164342
-0.31800	12996	5177338
-0.31600	12844	5190182
-0.31400	12788	5202970
-0.31200	12821	5215791
-0.31000	12779	5228570
-0.30800	12834	5241404
-0.30600	12658	5254062
-0.30400	12441	5266503
-0.30200	12319	5278822
-0.30000	12327	5291149
-0.29800	12287	5303436
-0.29600	12340	5315776
-0.29400	12348	5328124
-0.29200	12131	5340255
-0.29000	12279	5352534
-0.28800	11964	5364498
-0.28600	12272	5376770
-0.28400	11984	5388754
-0.28200	12026	5400780
-0.28000	11889	5412669
-0.27800	11757	5424426
-0.27600	11633	5436059
-0.27400	11682	5447741
-0.27200	11693	5459434
-0.27000	11414	5470848
-0.26800	11674	5482522
-0.26600	11654	5494176
-0.26400	11321	5505497
-0.26200	11466	5516963
-0.26000	11211	5528174
-0.25800	11328	5539502
-0.25600	11270	5550772
-0.25400	11176	5561948
-0.25200	11031	5572979
-0.25000	11187	5584166
-0.24800	10801	5594967
-0.24600	11054	5606021
-0.24400	10860	5616881
-0.24200	10829	5627710
-0.24000	10621	5638331
-0.23800	10832	5649163
-0.23600	10758	5659921
-0.23400	10588	5670509
-0.23200	10647	5681156
-0.23000	10764	5691920
-0.22800	10490	5702410
-0.22600	10504	5712914
-0.22400	10456	5723370
-0.22200	10483	5733853
-0.22000	10375	5744228
-0.21800	10329	5754557
-0.21600	10243	5764800
-0.21400	10218	5775018
-0.21200	10103	5785121
-0.21000	10175	5795296
-0.20800	9953	5805249
-0.20600	9959	5815208
-0.20400	9948	5825156
-0.20200	9858	5835014
-0.20000	10124	5845138
-0.19800	9659	5854797
-0.19600	9898	5864695
-0.19400	9683	5874378
-0.19200	9619	5883997
-0.19000	9605	5893602
-0.18800	9484	5903086
-0.18600	9509	5912595
-0.18400	9396	5921991
-0.18200	9531	5931522
-0.18000	9432	5940954
-0.17800	9305	5950259
-0.17600	9208	5959467
-0.17400	9231	5968698
-0.17200	9274	5977972
-0.17000	9072	5987044
-0.16800	9128	5996172
-0.16600	8942	6005114
-0.16400	9066	6014180
-0.16200	9051	6023231
-0.16000	9212	6032443
-0.15800	8922	6041365
-0.15600	8749	6050114
-0.15400	8649	6058763
-0.15200	8652	6067415
-0.15000	8711	6076126
-0.14800	8785	6084911
-0.14600	8651	6093562
-0.14400	8540	6102102
-0.14200	8650	6110752
-0.14000	8510	6119262
-0.13800	8443	6127705
-0.13600	8357	6136062
-0.13400	8463	6144525
-0.13200	8279	6152804
-0.13000	8203	6161007
-0.12800	8169	6169176
-0.12600	8106	6177282
-0.12400	8323	6185605
-0.12200	8209	6193814
-0.12000	8040	6201854
-0.11800	8136	6209990
-0.11600	7946	6217936
-0.11400	7908	6225844
-0.11200	7892	6233736
-0.11000	8098	6241834
-0.10800	7811	6249645
-0.10600	7777	6257422
-0.10400	7654	6265076
-0.10200	7802	6272878
-0.10000	7724	6280602
-0.09800	7641	6288243
-0.09600	7597	6295840
-0.09400	7650	6303490
-0.09200	7476	6310966
-0.09000	7610	6318576
-0.08800	7493	6326069
-0.08600	7418	6333487
-0.08400	7543	6341030
-0.08200	7298	6348328
-0.08000	7445	6355773
-0.07800	7250	6363023
-0.07600	7161	6370184
-0.07400	7420	6377604
-0.07200	7264	6384868
-0.07000	7053	6391921
-0.06800	7052	6398973
-0.06600	7178	6406151
-0.06400	7101	6413252
-0.06200	7022	6420274
-0.06000	6806	6427080
-0.05800	6938	6434018
-0.05600	6913	6440931
-0.05400	6826	6447757
-0.05200	6915	6454672
-0.05000	6832	6461504
-0.04800	6847	6468351
-0.04600	6605	6474956
-0.04400	6655	6481611
-0.04200	6581	6488192
-0.04000	6615	6494807
-0.03800	6650	6501457
-0.03600	6572	6508029
-0.03400	6478	6514507
-0.03200	6553	6521060
-0.03000	6452	6527512
-0.02800	6365	6533877
-0.02600	6354	6540231
-0.02400	6382	6546613
-0.02200	6256	6552869
-0.02000	6314	6559183
-0.01800	6073	6565256
-0.01600	6230	6571486
-0.01400	6343	6577829
-0.01200	6200	6584029
-0.01000	6155	6590184
-0.00800	6100	6596284
-0.00600	6117	6602401
-0.00400	6120	6608521
-0.00200	6047	6614568
0.00000	5957	6620525
0.00200	6003	6626528
0.00400	5974	6632502
0.00600	5916	6638418
0.00800	5845	6644263
0.01000	6035	6650298
0.01200	5846	6656144
0.01400	5863	6662007
0.01600	5811	6667818
0.01800	5617	6673435
0.02000	5704	6679139
0.02200	5588	6684727
0.02400	5593	6690320
0.02600	5668	6695988
0.02800	5712	6701700
0.03000	5527	6707227
0.03200	5518	6712745
0.03400	5534	6718279
0.03600	5479	6723758
0.03800	5313	6729071
0.04000	5406	6734477
0.04200	5480	6739957
0.04400	5409	6745366
0.04600	5472	6750838
0.04800	5366	6756204
0.05000	5212	6761416
0.05200	5211	6766627
0.05400	5150	6771777
0.05600	5124	6776901
0.05800	5297	6782198
0.06000	5319	6787517
0.06200	5117	6792634
0.06400	5090	6797724
0.06600	5065	6802789
0.06800	5084	6807873
0.07000	5070	6812943
0.07200	5093	6818036
0.07400	5033	6823069
0.07600	4960	6828029
0.07800	4866	6832895
0.08000	4892	6837787
0.08200	4880	6842667
0.08400	4909	6847576
0.08600	4834	6852410
0.08800	4803	6857213
0.09000	4756	6861969
0.09200	4653	6866622
0.09400	4756	6871378
0.09600	4786	6876164
0.09800	4688	6880852
0.10000	4663	6885515
0.10200	4503	6890018
0.10400	4540	6894558
0.10600	4615	6899173
0.10800	4555	6903728
0.11000	4638	6908366
0.11200	4558	6912924
0.11400	4619	6917543
0.11600	4480	6922023
0.11800	4472	6926495
0.12000	4434	6930929
0.12200	4413	6935342
0.12400	4406	6939748
0.12600	4342	6944090
0.12800	4516	6948606
0.13000	4314	6952920
0.13200	4307	6957227
0.13400	4276	6961503
0.13600	4389	6965892
0.13800	4262	6970154
0.14000	4130	6974284
0.14200	4258	6978542
0.14400	4208	6982750
0.14600	4167	6986917
0.14800	4111	6991028
0.15000	4069	6995097
0.15200	4005	6999102
0.15400	3948	7003050
0.15600	4075	7007125
0.15800	4123	7011248
0.16000	4084	7015332
0.16200	4091	7019423
0.16400	3974	7023397
0.16600	4019	7027416
0.16800	4065	7031481
0.17000	3857	7035338
0.17200	3837	7039175
0.17400	3830	7043005
0.17600	3814	7046819
0.17800	3885	7050704
0.18000	3838	7054542
0.18200	3775	7058317
0.18400	3689	7062006
0.18600	3786	7065792
0.18800	3777	7069569
0.19000	3875	7073444
0.19200	3705	7077149
0.19400	3648	7080797
0.19600	3703	7084500
0.19800	3701	7088201
0.20000	3733	7091934
0.20200	3584	7095518
0.20400	3602	7099120
0.20600	3505	7102625
0.20800	3549	7106174
0.21000	3593	7109767
0.21200	3498	7113265
0.21400	3593	7116858
0.21600	3609	7120467
0.21800	3396	7123863
0.22000	3405	7127268
0.22200	3499	7130767
0.22400	3359	7134126
0.22600	3369	7137495
0.22800	3393	7140888
0.23000	3362	7144250
0.23200	3407	7147657
0.23400	3191	7150848
0.23600	3375	7154223
0.23800	3294	7157517
0.24000	3246	7160763
0.24200	3259	7164022
0.24400	3170	7167192
0.24600	3194	7170386
0.24800	3021	7173407
0.25000	3173	7176580
0.25200	3240	7179820
0.25400	3184	7183004
0.25600	3112	7186116
0.25800	3156	7189272
0.26000	3121	7192393
0.26200	3213	7195606
0.26400	3139	7198745
0.26600	3171	7201916
0.26800	3000	7204916
0.27000	2867	7207783
0.27200	3007	7210790
0.27400	3052	7213842
0.27600	3011	7216853
0.27800	3077	7219930
0.28000	3015	7222945
0.28200	2939	7225884
0.28400	2963	7228847
0.28600	3044	7231891
0.28800	2934	7234825
0.29000	3008	7237833
0.29200	2877	7240710
0.29400	2914	7243624
0.29600	2962	7246586
0.29800	2789	7249375
0.30000	2907	7252282
0.30200	2853	7255135
0.30400	2794	7257929
0.30600	2817	7260746
0.30800	2810	7263556
0.31000	2805	7266361
0.31200	2860	7269221
0.31400	2824	7272045
0.31600	2808	7274853
0.31800	2690	7277543
0.32000	2708	7280251
0.32200	2666	7282917
0.32400	2678	7285595
0.32600	2675	7288270
0.32800	2746	7291016
0.33000	2698	7293714
0.33200	2622	7296336
0.33400	2595	7298931
0.33600	2572	7301503
0.33800	2599	7304102
0.34000	2584	7306686
0.34200	2621	7309307
0.34400	2666	7311973
0.34600	2578	7314551
0.34800	2504	7317055
0.35000	2481	7319536
0.35200	2497	7322033
0.35400	2473	7324506
0.35600	2497	7327003
0.35800	2534	7329537
0.36000	2491	7332028
0.36200	2356	7334384
0.36400	2394	7336778
0.36600	2500	7339278
0.36800	2419	7341697
0.37000	2453	7344150
0.37200	2434	7346584
0.37400	2342	7348926
0.37600	2313	7351239
0.37800	2305	7353544
0.38000	2341	7355885
0.38200	2353	7358238
0.38400	2359	7360597
0.38600	2260	7362857
0.38800	2276	7365133
0.39000	2269	7367402
0.39200	2180	7369582
0.39400	2225	7371807
0.39600	2255	7374062
0.39800	2207	7376269
0.40000	2238	7378507
0.40200	2221	7380728
0.40400	2235	7382963
0.40600	2215	7385178
0.40800	2161	7387339
0.41000	2201	7389540
0.41200	2144	7391684
0.41400	2096	7393780
0.41600	2156	7395936
0.41800	2085	7398021
0.42000	2111	7400132
0.42200	2135	7402267
0.42400	2054	7404321
0.42600	2061	7406382
0.42800	2033	7408415
0.43000	2064	7410479
0.43200	2108	7412587
0.43400	2033	7414620
0.43600	2028	7416648
0.43800	1978	7418626
0.44000	2056	7420682
0.44200	1943	7422625
0.44400	1951	7424576
0.44600	1964	7426540
0.44800	1898	7428438
0.45000	1956	7430394
0.45200	1929	7432323
0.45400	2038	7434361
0.45600	1982	7436343
0.45800	1949	7438292
0.46000	1943	7440235
0.46200	1864	7442099
0.46400	1881	7443980
0.46600	1848	7445828
0.46800	1866	7447694
0.47000	1842	7449536
0.47200	1814	7451350
0.47400	1829	7453179
0.47600	1777	7454956
0.47800	1852	7456808
0.48000	1839	7458647
0.48200	1776	7460423
0.48400	1873	7462296
0.48600	1675	7463971
0.48800	1894	7465865
0.49000	1793	7467658
0.49200	1814	7469472
0.49400	1706	7471178
0.49600	1720	7472898
0.49800	1750	7474648
0.50000	1711	7476359
0.50200	1768	7478127
0.50400	1711	7479838
0.50600	1721	7481559
0.50800	1651	7483210
0.51000	1717	7484927
0.51200	1561	7486488
0.51400	1683	7488171
0.51600	1662	7489833
0.51800	1645	7491478
0.52000	1609	7493087
0.52200	1678	7494765
0.52400	1650	7496415
0.52600	1647	7498062
0.52800	1569	7499631
0.53000	1613	7501244
0.53200	1561	7502805
0.53400	1528	7504333
0.53600	1592	7505925
0.53800	1589	7507514
0.54000	1567	7509081
0.54200	1572	7510653
0.54400	1606	7512259
0.54600	1492	7513751
0.54800	1562	7515313
0.55000	1471	7516784
0.55200	1449	7518233
0.55400	1502	7519735
0.55600	1530	7521265
0.55800	1435	7522700
0.56000	1508	7524208
0.56200	1500	7525708
0.56400	1472	7527180
0.56600	1453	7528633
0.56800	1450	7530083
0.57000	1386	7531469
0.57200	1405	7532874
0.57400	1499	7534373
0.57600	1500	7535873
0.57800	1368	7537241
0.58000	1463	7538704
0.58200	1434	7540138
0.58400	1488	7541626
0.58600	1409	7543035
0.58800	1373	7544408
0.59000	1373	7545781
0.59200	1429	7547210
0.59400	1401	7548611
0.59600	1393	7550004
0.59800	1377	7551381
0.60000	1369	7552750
0.60200	1376	7554126
0.60400	1330	7555456
0.60600	1343	7556799
0.60800	1330	7558129
0.61000	1341	7559470
0.61200	1344	7560814
0.61400	1316	7562130
0.61600	1347	7563477
0.61800	1269	7564746
0.62000	1276	7566022
0.62200	1250	7567272
0.62400	1265	7568537
0.62600	1219	7569756
0.62800	1251	7571007
0.63000	1306	7572313
0.63200	1292	7573605
0.63400	1279	7574884
0.63600	1273	7576157
0.63800	1244	7577401
0.64000	1274	7578675
0.64200	1214	7579889
0.64400	1228	7581117
0.64600	1228	7582345
0.64800	1216	7583561
0.65000	1182	7584743
0.65200	1178	7585921
0.65400	1200	7587121
0.65600	1179	7588300
0.65800	1180	7589480
0.66000	1239	7590719
0.66200	1148	7591867
0.66400	1179	7593046
0.66600	1146	7594192
0.66800	1164	7595356
0.67000	1072	7596428
0.67200	1071	7597499
0.67400	1108	7598607
0.67600	1132	7599739
0.67800	1142	7600881
0.68000	1071	7601952
0.68200	1087	7603039
0.68400	1119	7604158
0.68600	1069	7605227
0.68800	1147	7606374
0.69000	1112	7607486
0.69200	1094	7608580
0.69400	1078	7609658
0.69600	1085	7610743
0.69800	1024	7611767
0.70000	1047	7612814
0.70200	1043	7613857
0.70400	1000	7614857
0.70600	1074	7615931
0.70800	1060	7616991
0.71000	1052	7618043
0.71200	966	7619009
0.71400	1077	7620086
0.71600	995	7621081
0.71800	1009	7622090
0.72000	971	7623061
0.72200	986	7624047
0.72400	961	7625008
0.72600	1026	7626034
0.72800	1021	7627055
0.73000	979	7628034
0.73200	1018	7629052
0.73400	970	7630022
0.73600	987	7631009
0.73800	962	7631971
0.74000	986	7632957
0.74200	978	7633935
0.74400	974	7634909
0.74600	933	7635842
0.74800	975	7636817
0.75000	938	7637755
0.75200	928	7638683
0.75400	905	7639588
0.75600	880	7640468
0.75800	968	7641436
0.76000	943	7642379
0.76200	930	7643309
0.76400	951	7644260
0.76600	932	7645192
0.76800	886	7646078
0.77000	899	7646977
0.77200	881	7647858
0.77400	876	7648734
0.77600	904	7649638
0.77800	903	7650541
0.78000	894	7651435
0.78200	830	7652265
0.78400	856	7653121
0.78600	846	7653967
0.78800	853	7654820
0.79000	889	7655709
0.79200	883	7656592
0.79400	859	7657451
0.79600	910	7658361
0.79800	849	7659210
0.80000	822	7660032
0.80200	879	7660911
0.80400	800	7661711
0.80600	899	7662610
0.80800	815	7663425
0.81000	814	7664239
0.81200	873	7665112
0.81400	823	7665935
0.81600	776	7666711
0.81800	807	7667518
0.82000	814	7668332
0.82200	805	7669137
0.82400	804	7669941
0.82600	766	7670707
0.82800	785	7671492
0.83000	832	7672324
0.83200	754	7673078
0.83400	761	7673839
0.83600	792	7674631
0.83800	749	7675380
0.84000	778	7676158
0.84200	737	7676895
0.84400	707	7677602
0.84600	721	7678323
0.84800	769	7679092
0.85000	784	7679876
0.85200	755	7680631
0.85400	754	7681385
0.85600	774	7682159
0.85800	728	7682887
0.86000	698	7683585
0.86200	800	7684385
0.86400	776	7685161
0.86600	685	7685846
0.86800	767	7686613
0.87000	717	7687330
0.87200	730	7688060
0.87400	718	7688778
0.87600	687	7689465
0.87800	684	7690149
0.88000	671	7690820
0.88200	667	7691487
0.88400	688	7692175
0.88600	691	7692866
0.88800	715	7693581
0.89000	676	7694257
0.89200	685	7694942
0.89400	659	7695601
0.89600	650	7696251
0.89800	729	7696980
0.90000	637	7697617
0.90200	656	7698273
0.90400	656	7698929
0.90600	645	7699574
0.90800	615	7700189
0.91000	632	7700821
0.91200	662	7701483
0.91400	665	7702148
0.91600	655	7702803
0.91800	674	7703477
0.92000	606	7704083
0.92200	657	7704740
0.92400	635	7705375
0.92600	609	7705984
0.92800	647	7706631
0.93000	598	7707229
0.93200	588	7707817
0.93400	608	7708425
0.93600	636	7709061
0.93800	596	7709657
0.94000	639	7710296
0.94200	620	7710916
0.94400	589	7711505
0.94600	615	7712120
0.94800	569	7712689
0.95000	571	7713260
0.95200	556	7713816
0.95400	582	7714398
0.95600	594	7714992
0.95800	554	7715546
0.96000	577	7716123
0.96200	600	7716723
0.96400	620	7717343
0.96600	555	7717898
0.96800	597	7718495
0.97000	604	7719099
0.97200	546	7719645
0.97400	538	7720183
0.97600	539	7720722
0.97800	550	7721272
0.98000	522	7721794
0.98200	541	7722335
0.98400	545	7722880
0.98600	552	7723432
0.98800	507	7723939
0.99000	525	7724464
0.99200	582	7725046
0.99400	558	7725604
0.99600	496	7726100
0.99800	531	7726631
1.00000	523	7727154
1.00200	503	7727657
1.00400	513	7728170
1.00600	524	7728694
1.00800	524	7729218
1.01000	495	7729713
1.01200	490	7730203
1.01400	539	7730742
1.01600	542	7731284
1.01800	514	7731798
1.02000	529	7732327
1.02200	451	7732778
1.02400	489	7733267
1.02600	504	7733771
1.02800	498	7734269
1.03000	503	7734772
1.03200	480	7735252
1.03400	456	7735708
1.03600	516	7736224
1.03800	517	7736741
1.04000	483	7737224
1.04200	512	7737736
1.04400	471	7738207
1.04600	477	7738684
1.04800	486	7739170
1.05000	429	7739599
1.05200	454	7740053
1.05400	447	7740500
1.05600	488	7740988
1.05800	453	7741441
1.06000	481	7741922
1.06200	483	7742405
1.06400	453	7742858
1.06600	504	7743362
1.06800	449	7743811
1.07000	443	7744254
1.07200	480	7744734
1.07400	425	7745159
1.07600	432	7745591
1.07800	434	7746025
1.08000	435	7746460
1.08200	474	7746934
1.08400	407	7747341
1.08600	461	7747802
1.08800	429	7748231
1.09000	417	7748648
1.09200	408	7749056
1.09400	454	7749510
1.09600	447	7749957
1.09800	390	7750347
1.10000	390	7750737
1.10200	464	7751201
1.10400	479	7751680
1.10600	386	7752066
1.10800	436	7752502
1.11000	432	7752934
1.11200	394	7753328
1.11400	418	7753746
1.11600	417	7754163
1.11800	410	7754573
1.12000	384	7754957
1.12200	395	7755352
1.12400	407	7755759
1.12600	405	7756164
1.12800	413	7756577
1.13000	392	7756969
1.13200	409	7757378
1.13400	398	7757776
1.13600	419	7758195
1.13800	355	7758550
1.14000	401	7758951
1.14200	395	7759346
1.14400	377	7759723
1.14600	399	7760122
1.14800	350	7760472
1.15000	375	7760847
1.15200	408	7761255
1.15400	350	7761605
1.15600	347	7761952
1.15800	359	7762311
1.16000	362	7762673
1.16200	363	7763036
1.16400	360	7763396
1.16600	342	7763738
1.16800	402	7764140
1.17000	369	7764509
1.17200	360	7764869
1.17400	357	7765226
1.17600	398	7765624
1.17800	358	7765982
1.18000	361	7766343
1.18200	330	7766673
1.18400	363	7767036
1.18600	348	7767384
1.18800	383	7767767
1.19000	357	7768124
1.19200	352	7768476
1.19400	369	7768845
1.19600	328	7769173
1.19800	355	7769528
1.20000	358	7769886
1.20200	318	7770204
1.20400	365	7770569
1.20600	324	7770893
1.20800	336	7771229
1.21000	314	7771543
1.21200	342	7771885
1.21400	344	7772229
1.21600	324	7772553
1.21800	338	7772891
1.22000	355	7773246
1.22200	321	7773567
1.22400	313	7773880
1.22600	344	7774224
1.22800	321	7774545
1.23000	279	7774824
1.23200	310	7775134
1.23400	320	7775454
1.23600	323	7775777
1.23800	326	7776103
1.24000	313	7776416
1.24200	312	7776728
1.24400	309	7777037
1.24600	320	7777357
1.24800	307	7777664
1.25000	312	7777976
1.25200	313	7778289
1.25400	307	7778596
1.25600	311	7778907
1.25800	310	7779217
1.26000	297	7779514
1.26200	299	7779813
1.26400	319	7780132
1.26600	300	7780432
1.26800	272	7780704
1.27000	296	7781000
1.27200	299	7781299
1.27400	282	7781581
1.27600	274	7781855
1.27800	307	7782162
1.28000	292	7782454
1.28200	271	7782725
1.28400	302	7783027
1.28600	273	7783300
1.28800	294	7783594
1.29000	285	7783879
1.29200	272	7784151
1.29400	282	7784433
1.29600	288	7784721
1.29800	272	7784993
1.30000	250	7785243
1.30200	289	7785532
1.30400	298	7785830
1.30600	277	7786107
1.30800	305	7786412
1.31000	251	7786663
1.31200	254	7786917
1.31400	236	7787153
1.31600	290	7787443
1.31800	279	7787722
1.32000	257	7787979
1.32200	250	7788229
1.32400	293	7788522
