#\delta	Number of cells	Cumulative
1.31400	546	5594428
1.31600	586	5595014
1.31800	583	5595597
1.32000	548	5596145
1.32200	566	5596711
1.32400	571	5597282
1.32600	535	5597817
1.32800	568	5598385
1.33000	541	5598926
1.33200	540	5599466
1.33400	565	5600031
1.33600	569	5600600
1.33800	529	5601129
1.34000	531	5601660
1.34200	534	5602194
1.34400	545	5602739
1.34600	538	5603277
1.34800	564	5603841
1.35000	534	5604375
1.35200	538	5604913
1.35400	512	5605425
1.35600	538	5605963
1.35800	492	5606455
1.36000	532	5606987
1.36200	540	5607527
1.36400	550	5608077
1.36600	542	5608619
1.36800	507	5609126
1.37000	515	5609641
1.37200	503	5610144
1.37400	507	5610651
1.37600	491	5611142
1.37800	496	5611638
1.38000	516	5612154
1.38200	496	5612650
1.38400	482	5613132
1.38600	486	5613618
1.38800	502	5614120
1.39000	480	5614600
1.39200	502	5615102
1.39400	509	5615611
1.39600	500	5616111
1.39800	459	5616570
1.40000	515	5617085
1.40200	463	5617548
1.40400	499	5618047
1.40600	457	5618504
1.40800	466	5618970
1.41000	441	5619411
1.41200	462	5619873
1.41400	461	5620334
1.41600	478	5620812
1.41800	465	5621277
1.42000	475	5621752
1.42200	459	5622211
1.42400	466	5622677
1.42600	430	5623107
1.42800	464	5623571
1.43000	437	5624008
1.43200	458	5624466
1.43400	447	5624913
1.43600	442	5625355
1.43800	410	5625765
1.44000	425	5626190
1.44200	426	5626616
1.44400	433	5627049
1.44600	452	5627501
1.44800	416	5627917
1.45000	459	5628376
1.45200	430	5628806
1.45400	401	5629207
1.45600	418	5629625
1.45800	409	5630034
1.46000	413	5630447
1.46200	429	5630876
1.46400	439	5631315
1.46600	427	5631742
1.46800	406	5632148
1.47000	418	5632566
1.47200	429	5632995
1.47400	420	5633415
1.47600	371	5633786
1.47800	421	5634207
1.48000	426	5634633
1.48200	417	5635050
1.48400	423	5635473
1.48600	406	5635879
1.48800	381	5636260
1.49000	385	5636645
1.49200	403	5637048
1.49400	415	5637463
1.49600	359	5637822
1.49800	401	5638223
1.50000	400	5638623
1.50200	372	5638995
1.50400	363	5639358
1.50600	342	5639700
1.50800	413	5640113
1.51000	372	5640485
1.51200	379	5640864
1.51400	393	5641257
1.51600	380	5641637
1.51800	371	5642008
1.52000	422	5642430
1.52200	360	5642790
1.52400	390	5643180
1.52600	367	5643547
1.52800	370	5643917
1.53000	387	5644304
1.53200	364	5644668
1.53400	365	5645033
1.53600	350	5645383
1.53800	357	5645740
1.54000	397	5646137
1.54200	378	5646515
1.54400	324	5646839
1.54600	365	5647204
1.54800	359	5647563
1.55000	335	5647898
1.55200	354	5648252
1.55400	338	5648590
1.55600	327	5648917
1.55800	339	5649256
1.56000	339	5649595
1.56200	342	5649937
1.56400	334	5650271
1.56600	373	5650644
1.56800	329	5650973
1.57000	344	5651317
1.57200	340	5651657
1.57400	314	5651971
1.57600	347	5652318
1.57800	341	5652659
1.58000	327	5652986
1.58200	348	5653334
1.58400	326	5653660
1.58600	342	5654002
1.58800	314	5654316
1.59000	328	5654644
1.59200	327	5654971
1.59400	300	5655271
1.59600	357	5655628
1.59800	321	5655949
1.60000	326	5656275
1.60200	304	5656579
1.60400	344	5656923
1.60600	319	5657242
1.60800	328	5657570
1.61000	309	5657879
1.61200	346	5658225
1.61400	321	5658546
1.61600	322	5658868
1.61800	329	5659197
1.62000	339	5659536
1.62200	320	5659856
1.62400	307	5660163
1.62600	324	5660487
1.62800	296	5660783
1.63000	309	5661092
1.63200	308	5661400
1.63400	279	5661679
1.63600	294	5661973
1.63800	304	5662277
1.64000	332	5662609
1.64200	335	5662944
1.64400	301	5663245
1.64600	308	5663553
1.64800	267	5663820
1.65000	289	5664109
1.65200	289	5664398
1.65400	285	5664683
1.65600	305	5664988
1.65800	274	5665262
1.66000	279	5665541
1.66200	280	5665821
1.66400	282	5666103
1.66600	285	5666388
1.66800	299	5666687
1.67000	306	5666993
1.67200	269	5667262
1.67400	281	5667543
1.67600	275	5667818
1.67800	258	5668076
1.68000	280	5668356
1.68200	309	5668665
1.68400	293	5668958
1.68600	303	5669261
1.68800	290	5669551
1.69000	266	5669817
1.69200	289	5670106
1.69400	256	5670362
1.69600	279	5670641
1.69800	266	5670907
1.70000	279	5671186
1.70200	285	5671471
1.70400	268	5671739
1.70600	258	5671997
1.70800	257	5672254
1.71000	286	5672540
1.71200	265	5672805
1.71400	251	5673056
1.71600	249	5673305
1.71800	266	5673571
1.72000	238	5673809
1.72200	249	5674058
1.72400	237	5674295
1.72600	266	5674561
1.72800	228	5674789
1.73000	264	5675053
1.73200	243	5675296
1.73400	269	5675565
1.73600	252	5675817
1.73800	264	5676081
1.74000	269	5676350
1.74200	263	5676613
1.74400	268	5676881
1.74600	242	5677123
1.74800	222	5677345
1.75000	240	5677585
1.75200	263	5677848
1.75400	253	5678101
1.75600	214	5678315
1.75800	225	5678540
1.76000	243	5678783
1.76200	223	5679006
1.76400	247	5679253
1.76600	232	5679485
1.76800	229	5679714
1.77000	224	5679938
1.77200	256	5680194
1.77400	221	5680415
1.77600	231	5680646
1.77800	272	5680918
1.78000	232	5681150
1.78200	231	5681381
1.78400	239	5681620
1.78600	228	5681848
1.78800	250	5682098
1.79000	230	5682328
1.79200	248	5682576
1.79400	194	5682770
1.79600	221	5682991
1.79800	216	5683207
1.80000	217	5683424
1.80200	192	5683616
1.80400	228	5683844
1.80600	232	5684076
1.80800	210	5684286
1.81000	239	5684525
1.81200	224	5684749
1.81400	208	5684957
1.81600	233	5685190
1.81800	206	5685396
1.82000	217	5685613
1.82200	222	5685835
1.82400	227	5686062
1.82600	218	5686280
1.82800	177	5686457
1.83000	227	5686684
1.83200	206	5686890
1.83400	187	5687077
1.83600	226	5687303
1.83800	208	5687511
1.84000	206	5687717
1.84200	209	5687926
1.84400	222	5688148
1.84600	204	5688352
1.84800	214	5688566
1.85000	191	5688757
1.85200	219	5688976
1.85400	204	5689180
1.85600	224	5689404
1.85800	209	5689613
1.86000	183	5689796
1.86200	209	5690005
1.86400	197	5690202
1.86600	192	5690394
1.86800	186	5690580
1.87000	216	5690796
1.87200	203	5690999
1.87400	209	5691208
1.87600	198	5691406
1.87800	177	5691583
1.88000	206	5691789
1.88200	201	5691990
1.88400	185	5692175
1.88600	200	5692375
1.88800	177	5692552
1.89000	187	5692739
1.89200	178	5692917
1.89400	184	5693101
1.89600	195	5693296
1.89800	180	5693476
1.90000	194	5693670
1.90200	203	5693873
1.90400	197	5694070
1.90600	185	5694255
1.90800	186	5694441
1.91000	181	5694622
1.91200	184	5694806
1.91400	165	5694971
1.91600	176	5695147
1.91800	190	5695337
1.92000	165	5695502
1.92200	175	5695677
1.92400	171	5695848
1.92600	154	5696002
1.92800	183	5696185
1.93000	214	5696399
1.93200	177	5696576
1.93400	174	5696750
1.93600	183	5696933
1.93800	198	5697131
1.94000	180	5697311
1.94200	188	5697499
1.94400	177	5697676
1.94600	136	5697812
1.94800	162	5697974
1.95000	179	5698153
1.95200	159	5698312
1.95400	173	5698485
1.95600	162	5698647
1.95800	164	5698811
1.96000	173	5698984
1.96200	163	5699147
1.96400	157	5699304
1.96600	151	5699455
1.96800	183	5699638
1.97000	151	5699789
1.97200	165	5699954
1.97400	191	5700145
1.97600	178	5700323
1.97800	153	5700476
1.98000	186	5700662
1.98200	155	5700817
1.98400	156	5700973
1.98600	178	5701151
1.98800	135	5701286
1.99000	154	5701440
1.99200	153	5701593
1.99400	156	5701749
1.99600	135	5701884
1.99800	168	5702052
2.00000	162	5702214
2.00200	149	5702363
2.00400	168	5702531
2.00600	126	5702657
2.00800	155	5702812
2.01000	170	5702982
2.01200	157	5703139
2.01400	163	5703302
2.01600	145	5703447
2.01800	137	5703584
2.02000	142	5703726
2.02200	157	5703883
2.02400	137	5704020
2.02600	173	5704193
2.02800	164	5704357
2.03000	145	5704502
2.03200	154	5704656
2.03400	153	5704809
2.03600	161	5704970
2.03800	145	5705115
2.04000	133	5705248
2.04200	157	5705405
2.04400	155	5705560
2.04600	172	5705732
2.04800	128	5705860
2.05000	152	5706012
2.05200	149	5706161
2.05400	133	5706294
2.05600	128	5706422
2.05800	158	5706580
2.06000	135	5706715
2.06200	141	5706856
2.06400	134	5706990
2.06600	133	5707123
2.06800	151	5707274
2.07000	157	5707431
2.07200	137	5707568
2.07400	146	5707714
2.07600	130	5707844
2.07800	146	5707990
2.08000	125	5708115
2.08200	140	5708255
2.08400	140	5708395
2.08600	138	5708533
2.08800	118	5708651
2.09000	121	5708772
2.09200	128	5708900
2.09400	141	5709041
2.09600	140	5709181
2.09800	144	5709325
2.10000	130	5709455
2.10200	118	5709573
2.10400	113	5709686
2.10600	144	5709830
2.10800	121	5709951
2.11000	127	5710078
2.11200	124	5710202
2.11400	114	5710316
2.11600	115	5710431
2.11800	117	5710548
2.12000	105	5710653
2.12200	137	5710790
2.12400	124	5710914
2.12600	120	5711034
2.12800	122	5711156
2.13000	130	5711286
2.13200	110	5711396
2.13400	128	5711524
2.13600	127	5711651
2.13800	102	5711753
2.14000	139	5711892
2.14200	141	5712033
2.14400	120	5712153
2.14600	125	5712278
2.14800	123	5712401
2.15000	122	5712523
2.15200	121	5712644
2.15400	135	5712779
2.15600	131	5712910
2.15800	113	5713023
2.16000	130	5713153
2.16200	120	5713273
2.16400	134	5713407
2.16600	104	5713511
2.16800	133	5713644
2.17000	102	5713746
2.17200	118	5713864
2.17400	108	5713972
2.17600	107	5714079
2.17800	119	5714198
2.18000	116	5714314
2.18200	109	5714423
2.18400	126	5714549
2.18600	107	5714656
2.18800	112	5714768
2.19000	112	5714880
2.19200	117	5714997
2.19400	105	5715102
2.19600	120	5715222
2.19800	115	5715337
2.20000	110	5715447
2.20200	103	5715550
2.20400	104	5715654
2.20600	105	5715759
2.20800	96	5715855
2.21000	99	5715954
2.21200	105	5716059
2.21400	111	5716170
2.21600	104	5716274
2.21800	98	5716372
2.22000	100	5716472
2.22200	105	5716577
2.22400	95	5716672
2.22600	91	5716763
2.22800	115	5716878
2.23000	108	5716986
2.23200	107	5717093
2.23400	106	5717199
2.23600	110	5717309
2.23800	110	5717419
2.24000	104	5717523
2.24200	97	5717620
2.24400	90	5717710
2.24600	117	5717827
2.24800	108	5717935
2.25000	105	5718040
2.25200	80	5718120
2.25400	104	5718224
2.25600	118	5718342
2.25800	99	5718441
2.26000	78	5718519
2.26200	98	5718617
2.26400	105	5718722
2.26600	90	5718812
2.26800	79	5718891
2.27000	79	5718970
2.27200	98	5719068
2.27400	105	5719173
2.27600	96	5719269
2.27800	85	5719354
2.28000	86	5719440
2.28200	97	5719537
2.28400	102	5719639
2.28600	98	5719737
2.28800	105	5719842
2.29000	98	5719940
2.29200	100	5720040
2.29400	89	5720129
2.29600	87	5720216
2.29800	88	5720304
2.30000	92	5720396
2.30200	89	5720485
2.30400	80	5720565
2.30600	101	5720666
2.30800	94	5720760
2.31000	98	5720858
2.31200	83	5720941
2.31400	82	5721023
2.31600	85	5721108
2.31800	90	5721198
2.32000	96	5721294
2.32200	93	5721387
2.32400	87	5721474
2.32600	84	5721558
2.32800	90	5721648
2.33000	78	5721726
2.33200	96	5721822
2.33400	91	5721913
2.33600	84	5721997
2.33800	74	5722071
2.34000	76	5722147
2.34200	91	5722238
2.34400	80	5722318
2.34600	67	5722385
2.34800	105	5722490
2.35000	90	5722580
2.35200	84	5722664
2.35400	84	5722748
2.35600	87	5722835
2.35800	77	5722912
2.36000	90	5723002
2.36200	75	5723077
2.36400	91	5723168
2.36600	87	5723255
2.36800	75	5723330
2.37000	77	5723407
2.37200	86	5723493
2.37400	79	5723572
2.37600	71	5723643
2.37800	70	5723713
2.38000	73	5723786
2.38200	68	5723854
2.38400	89	5723943
2.38600	79	5724022
2.38800	87	5724109
2.39000	84	5724193
2.39200	77	5724270
2.39400	78	5724348
2.39600	73	5724421
2.39800	80	5724501
2.40000	68	5724569
2.40200	72	5724641
2.40400	88	5724729
2.40600	75	5724804
2.40800	101	5724905
2.41000	75	5724980
2.41200	67	5725047
2.41400	61	5725108
2.41600	71	5725179
2.41800	71	5725250
2.42000	75	5725325
2.42200	80	5725405
2.42400	77	5725482
2.42600	80	5725562
2.42800	73	5725635
2.43000	80	5725715
2.43200	67	5725782
2.43400	70	5725852
2.43600	71	5725923
2.43800	78	5726001
2.44000	76	5726077
2.44200	76	5726153
2.44400	70	5726223
2.44600	72	5726295
2.44800	70	5726365
2.45000	61	5726426
2.45200	79	5726505
2.45400	66	5726571
2.45600	59	5726630
2.45800	69	5726699
2.46000	72	5726771
2.46200	70	5726841
2.46400	73	5726914
2.46600	75	5726989
2.46800	80	5727069
2.47000	66	5727135
2.47200	58	5727193
2.47400	74	5727267
2.47600	80	5727347
2.47800	61	5727408
2.48000	68	5727476
2.48200	76	5727552
2.48400	65	5727617
2.48600	58	5727675
2.48800	78	5727753
2.49000	62	5727815
2.49200	68	5727883
2.49400	64	5727947
2.49600	90	5728037
2.49800	67	5728104
2.50000	64	5728168
2.50200	64	5728232
2.50400	68	5728300
2.50600	62	5728362
2.50800	66	5728428
2.51000	54	5728482
2.51200	69	5728551
2.51400	70	5728621
2.51600	56	5728677
2.51800	65	5728742
2.52000	75	5728817
2.52200	51	5728868
2.52400	54	5728922
2.52600	62	5728984
2.52800	66	5729050
2.53000	55	5729105
2.53200	70	5729175
2.53400	66	5729241
2.53600	63	5729304
2.53800	59	5729363
2.54000	54	5729417
2.54200	61	5729478
2.54400	61	5729539
2.54600	68	5729607
2.54800	70	5729677
2.55000	63	5729740
2.55200	62	5729802
2.55400	65	5729867
2.55600	72	5729939
2.55800	57	5729996
2.56000	59	5730055
2.56200	46	5730101
2.56400	59	5730160
2.56600	59	5730219
2.56800	60	5730279
2.57000	43	5730322
2.57200	69	5730391
2.57400	62	5730453
2.57600	65	5730518
2.57800	59	5730577
2.58000	54	5730631
2.58200	61	5730692
2.58400	49	5730741
2.58600	61	5730802
2.58800	63	5730865
2.59000	64	5730929
2.59200	72	5731001
2.59400	55	5731056
2.59600	63	5731119
2.59800	47	5731166
2.60000	57	5731223
2.60200	62	5731285
2.60400	44	5731329
2.60600	59	5731388
2.60800	54	5731442
2.61000	46	5731488
2.61200	52	5731540
2.61400	59	5731599
2.61600	61	5731660
2.61800	59	5731719
2.62000	64	5731783
2.62200	49	5731832
2.62400	51	5731883
2.62600	68	5731951
2.62800	55	5732006
2.63000	51	5732057
2.63200	43	5732100
2.63400	51	5732151
2.63600	55	5732206
2.63800	49	5732255
2.64000	44	5732299
2.64200	59	5732358
2.64400	51	5732409
2.64600	59	5732468
2.64800	47	5732515
2.65000	54	5732569
2.65200	62	5732631
2.65400	58	5732689
2.65600	57	5732746
2.65800	36	5732782
2.66000	41	5732823
2.66200	54	5732877
2.66400	40	5732917
2.66600	58	5732975
2.66800	50	5733025
2.67000	55	5733080
2.67200	46	5733126
2.67400	54	5733180
2.67600	34	5733214
2.67800	45	5733259
2.68000	54	5733313
2.68200	61	5733374
2.68400	50	5733424
2.68600	52	5733476
2.68800	42	5733518
2.69000	46	5733564
2.69200	55	5733619
2.69400	46	5733665
2.69600	57	5733722
2.69800	48	5733770
2.70000	44	5733814
2.70200	47	5733861
2.70400	56	5733917
2.70600	48	5733965
2.70800	42	5734007
2.71000	53	5734060
2.71200	45	5734105
2.71400	51	5734156
2.71600	55	5734211
2.71800	53	5734264
2.72000	35	5734299
2.72200	52	5734351
2.72400	48	5734399
2.72600	40	5734439
2.72800	44	5734483
2.73000	38	5734521
2.73200	47	5734568
2.73400	59	5734627
2.73600	31	5734658
2.73800	55	5734713
2.74000	41	5734754
2.74200	47	5734801
2.74400	49	5734850
2.74600	40	5734890
2.74800	51	5734941
2.75000	42	5734983
2.75200	48	5735031
2.75400	47	5735078
2.75600	45	5735123
2.75800	52	5735175
2.76000	42	5735217
2.76200	43	5735260
2.76400	53	5735313
2.76600	41	5735354
2.76800	34	5735388
2.77000	42	5735430
2.77200	45	5735475
2.77400	44	5735519
2.77600	34	5735553
2.77800	21	5735574
2.78000	48	5735622
2.78200	47	5735669
2.78400	30	5735699
2.78600	41	5735740
2.78800	35	5735775
2.79000	38	5735813
2.79200	37	5735850
2.79400	48	5735898
2.79600	40	5735938
2.79800	39	5735977
2.80000	41	5736018
2.80200	45	5736063
2.80400	34	5736097
2.80600	22	5736119
2.80800	31	5736150
2.81000	48	5736198
2.81200	47	5736245
2.81400	48	5736293
2.81600	58	5736351
2.81800	42	5736393
2.82000	48	5736441
2.82200	32	5736473
2.82400	42	5736515
2.82600	47	5736562
2.82800	39	5736601
2.83000	32	5736633
2.83200	45	5736678
2.83400	31	5736709
2.83600	45	5736754
2.83800	39	5736793
2.84000	41	5736834
2.84200	32	5736866
2.84400	46	5736912
2.84600	40	5736952
2.84800	40	5736992
2.85000	48	5737040
2.85200	38	5737078
2.85400	37	5737115
2.85600	42	5737157
2.85800	42	5737199
2.86000	37	5737236
2.86200	29	5737265
2.86400	29	5737294
2.86600	40	5737334
2.86800	32	5737366
2.87000	36	5737402
2.87200	40	5737442
2.87400	44	5737486
2.87600	33	5737519
2.87800	38	5737557
2.88000	36	5737593
2.88200	32	5737625
2.88400	37	5737662
2.88600	34	5737696
2.88800	40	5737736
2.89000	31	5737767
2.89200	34	5737801
2.89400	39	5737840
2.89600	36	5737876
2.89800	32	5737908
2.90000	39	5737947
2.90200	33	5737980
2.90400	41	5738021
2.90600	31	5738052
2.90800	38	5738090
2.91000	45	5738135
2.91200	30	5738165
2.91400	34	5738199
2.91600	32	5738231
2.91800	22	5738253
2.92000	34	5738287
2.92200	38	5738325
2.92400	47	5738372
2.92600	37	5738409
2.92800	37	5738446
2.93000	32	5738478
2.93200	32	5738510
2.93400	30	5738540
2.93600	42	5738582
2.93800	36	5738618
2.94000	31	5738649
2.94200	20	5738669
2.94400	32	5738701
2.94600	36	5738737
2.94800	32	5738769
2.95000	37	5738806
2.95200	29	5738835
2.95400	38	5738873
2.95600	19	5738892
2.95800	36	5738928
2.96000	26	5738954
2.96200	27	5738981
2.96400	31	5739012
2.96600	28	5739040
2.96800	42	5739082
2.97000	29	5739111
2.97200	36	5739147
2.97400	26	5739173
2.97600	35	5739208
2.97800	29	5739237
2.98000	26	5739263
2.98200	36	5739299
2.98400	34	5739333
2.98600	36	5739369
2.98800	29	5739398
2.99000	30	5739428
2.99200	32	5739460
2.99400	31	5739491
2.99600	31	5739522
2.99800	26	5739548
3.00000	22	5739570
3.00200	27	5739597
3.00400	29	5739626
3.00600	29	5739655
3.00800	16	5739671
3.01000	28	5739699
3.01200	22	5739721
3.01400	32	5739753
3.01600	35	5739788
3.01800	29	5739817
3.02000	36	5739853
3.02200	27	5739880
3.02400	32	5739912
3.02600	29	5739941
3.02800	31	5739972
3.03000	34	5740006
3.03200	25	5740031
3.03400	36	5740067
3.03600	26	5740093
3.03800	32	5740125
3.04000	30	5740155
3.04200	32	5740187
3.04400	27	5740214
3.04600	31	5740245
3.04800	29	5740274
3.05000	30	5740304
3.05200	31	5740335
3.05400	32	5740367
3.05600	30	5740397
3.05800	38	5740435
3.06000	25	5740460
3.06200	17	5740477
3.06400	32	5740509
3.06600	30	5740539
3.06800	30	5740569
3.07000	25	5740594
3.07200	19	5740613
3.07400	28	5740641
3.07600	24	5740665
3.07800	28	5740693
3.08000	29	5740722
3.08200	23	5740745
3.08400	24	5740769
3.08600	29	5740798
3.08800	24	5740822
3.09000	26	5740848
3.09200	25	5740873
3.09400	22	5740895
3.09600	21	5740916
3.09800	29	5740945
3.10000	21	5740966
3.10200	23	5740989
3.10400	23	5741012
3.10600	16	5741028
3.10800	29	5741057
3.11000	28	5741085
3.11200	21	5741106
3.11400	22	5741128
3.11600	23	5741151
3.11800	26	5741177
3.12000	20	5741197
3.12200	24	5741221
3.12400	19	5741240
3.12600	28	5741268
3.12800	24	5741292
3.13000	19	5741311
3.13200	22	5741333
3.13400	21	5741354
3.13600	21	5741375
3.13800	25	5741400
3.14000	24	5741424
3.14200	28	5741452
3.14400	25	5741477
3.14600	19	5741496
3.14800	16	5741512
3.15000	15	5741527
3.15200	28	5741555
3.15400	25	5741580
3.15600	14	5741594
3.15800	20	5741614
3.16000	18	5741632
3.16200	24	5741656
3.16400	21	5741677
3.16600	29	5741706
3.16800	19	5741725
3.17000	27	5741752
3.17200	34	5741786
3.17400	25	5741811
3.17600	28	5741839
3.17800	25	5741864
3.18000	15	5741879
3.18200	20	5741899
3.18400	20	5741919
3.18600	22	5741941
3.18800	25	5741966
3.19000	24	5741990
3.19200	32	5742022
3.19400	26	5742048
3.19600	21	5742069
3.19800	23	5742092
3.20000	21	5742113
3.20200	15	5742128
3.20400	13	5742141
3.20600	22	5742163
3.20800	22	5742185
3.21000	13	5742198
3.21200	15	5742213
3.21400	21	5742234
3.21600	22	5742256
3.21800	16	5742272
3.22000	20	5742292
3.22200	29	5742321
3.22400	17	5742338
3.22600	27	5742365
3.22800	18	5742383
3.23000	28	5742411
3.23200	27	5742438
3.23400	25	5742463
3.23600	23	5742486
3.23800	22	5742508
3.24000	20	5742528
3.24200	17	5742545
3.24400	25	5742570
3.24600	23	5742593
3.24800	22	5742615
3.25000	18	5742633
3.25200	23	5742656
3.25400	22	5742678
3.25600	20	5742698
3.25800	20	5742718
3.26000	17	5742735
3.26200	25	5742760
3.26400	27	5742787
3.26600	19	5742806
3.26800	15	5742821
3.27000	19	5742840
3.27200	16	5742856
3.27400	26	5742882
3.27600	15	5742897
3.27800	16	5742913
3.28000	21	5742934
3.28200	26	5742960
3.28400	20	5742980
3.28600	20	5743000
3.28800	15	5743015
3.29000	18	5743033
3.29200	26	5743059
3.29400	16	5743075
3.29600	19	5743094
3.29800	14	5743108
3.30000	28	5743136
3.30200	21	5743157
3.30400	17	5743174
3.30600	19	5743193
3.30800	26	5743219
3.31000	18	5743237
3.31200	17	5743254
3.31400	22	5743276
3.31600	15	5743291
3.31800	15	5743306
3.32000	22	5743328
3.32200	20	5743348
3.32400	24	5743372
3.32600	21	5743393
3.32800	23	5743416
3.33000	12	5743428
3.33200	17	5743445
3.33400	24	5743469
3.33600	18	5743487
3.33800	27	5743514
3.34000	22	5743536
3.34200	14	5743550
3.34400	15	5743565
3.34600	12	5743577
3.34800	21	5743598
3.35000	14	5743612
3.35200	18	5743630
3.35400	13	5743643
3.35600	21	5743664
3.35800	16	5743680
3.36000	10	5743690
3.36200	12	5743702
3.36400	9	5743711
3.36600	15	5743726
3.36800	15	5743741
3.37000	16	5743757
3.37200	21	5743778
3.37400	17	5743795
3.37600	20	5743815
3.37800	23	5743838
3.38000	13	5743851
3.38200	27	5743878
3.38400	24	5743902
3.38600	16	5743918
3.38800	20	5743938
3.39000	17	5743955
3.39200	19	5743974
3.39400	17	5743991
3.39600	22	5744013
3.39800	14	5744027
3.40000	22	5744049
3.40200	24	5744073
3.40400	17	5744090
3.40600	13	5744103
3.40800	14	5744117
3.41000	16	5744133
3.41200	23	5744156
3.41400	21	5744177
3.41600	12	5744189
3.41800	19	5744208
3.42000	24	5744232
3.42200	21	5744253
3.42400	15	5744268
3.42600	18	5744286
3.42800	13	5744299
3.43000	18	5744317
3.43200	11	5744328
3.43400	17	5744345
3.43600	15	5744360
3.43800	12	5744372
3.44000	13	5744385
3.44200	20	5744405
3.44400	17	5744422
3.44600	20	5744442
3.44800	15	5744457
3.45000	22	5744479
3.45200	15	5744494
3.45400	13	5744507
3.45600	7	5744514
3.45800	14	5744528
3.46000	12	5744540
3.46200	14	5744554
3.46400	14	5744568
3.46600	11	5744579
3.46800	9	5744588
3.47000	24	5744612
3.47200	10	5744622
3.47400	14	5744636
3.47600	14	5744650
3.47800	15	5744665
3.48000	19	5744684
3.48200	11	5744695
3.48400	17	5744712
3.48600	15	5744727
3.48800	15	5744742
3.49000	15	5744757
3.49200	17	5744774
3.49400	11	5744785
3.49600	19	5744804
3.49800	14	5744818
3.50000	12	5744830
3.50200	19	5744849
3.50400	17	5744866
3.50600	13	5744879
3.50800	12	5744891
3.51000	10	5744901
3.51200	20	5744921
3.51400	17	5744938
3.51600	11	5744949
3.51800	25	5744974
3.52000	18	5744992
3.52200	13	5745005
3.52400	10	5745015
3.52600	9	5745024
3.52800	11	5745035
3.53000	17	5745052
3.53200	11	5745063
3.53400	13	5745076
3.53600	10	5745086
3.53800	15	5745101
3.54000	14	5745115
3.54200	22	5745137
3.54400	15	5745152
3.54600	17	5745169
3.54800	17	5745186
3.55000	16	5745202
3.55200	23	5745225
3.55400	10	5745235
3.55600	11	5745246
3.55800	17	5745263
3.56000	12	5745275
3.56200	17	5745292
3.56400	21	5745313
3.56600	16	5745329
3.56800	27	5745356
3.57000	15	5745371
3.57200	15	5745386
3.57400	10	5745396
3.57600	21	5745417
3.57800	13	5745430
3.58000	17	5745447
3.58200	16	5745463
3.58400	12	5745475
3.58600	14	5745489
3.58800	15	5745504
3.59000	13	5745517
3.59200	9	5745526
3.59400	16	5745542
3.59600	7	5745549
3.59800	8	5745557
3.60000	16	5745573
3.60200	10	5745583
3.60400	9	5745592
3.60600	19	5745611
3.60800	16	5745627
3.61000	12	5745639
3.61200	14	5745653
3.61400	13	5745666
3.61600	10	5745676
3.61800	12	5745688
3.62000	7	5745695
3.62200	16	5745711
3.62400	14	5745725
3.62600	10	5745735
3.62800	15	5745750
3.63000	17	5745767
3.63200	12	5745779
3.63400	15	5745794
3.63600	14	5745808
3.63800	11	5745819
3.64000	14	5745833
3.64200	15	5745848
3.64400	9	5745857
3.64600	11	5745868
3.64800	13	5745881
3.65000	8	5745889
3.65200	11	5745900
3.65400	11	5745911
3.65600	14	5745925
3.65800	13	5745938
3.66000	15	5745953
3.66200	16	5745969
3.66400	11	5745980
3.66600	5	5745985
3.66800	13	5745998
3.67000	14	5746012
3.67200	15	5746027
3.67400	15	5746042
3.67600	16	5746058
3.67800	8	5746066
3.68000	14	5746080
3.68200	11	5746091
3.68400	10	5746101
3.68600	9	5746110
3.68800	8	5746118
3.69000	14	5746132
3.69200	14	5746146
3.69400	9	5746155
3.69600	10	5746165
3.69800	13	5746178
3.70000	15	5746193
3.70200	8	5746201
3.70400	7	5746208
3.70600	12	5746220
3.70800	12	5746232
3.71000	7	5746239
3.71200	9	5746248
3.71400	10	5746258
3.71600	13	5746271
3.71800	15	5746286
3.72000	15	5746301
3.72200	9	5746310
3.72400	18	5746328
3.72600	16	5746344
3.72800	2	5746346
3.73000	18	5746364
3.73200	13	5746377
3.73400	9	5746386
3.73600	9	5746395
3.73800	10	5746405
3.74000	10	5746415
3.74200	8	5746423
3.74400	12	5746435
3.74600	7	5746442
3.74800	9	5746451
3.75000	13	5746464
3.75200	12	5746476
3.75400	12	5746488
3.75600	10	5746498
3.75800	18	5746516
3.76000	6	5746522
3.76200	7	5746529
3.76400	10	5746539
3.76600	15	5746554
3.76800	17	5746571
3.77000	11	5746582
3.77200	16	5746598
3.77400	11	5746609
3.77600	6	5746615
3.77800	5	5746620
3.78000	6	5746626
3.78200	5	5746631
3.78400	11	5746642
3.78600	9	5746651
3.78800	8	5746659
3.79000	13	5746672
3.79200	13	5746685
3.79400	13	5746698
3.79600	13	5746711
3.79800	13	5746724
3.80000	12	5746736
3.80200	9	5746745
3.80400	4	5746749
3.80600	13	5746762
3.80800	14	5746776
3.81000	9	5746785
3.81200	14	5746799
3.81400	6	5746805
3.81600	16	5746821
3.81800	11	5746832
3.82000	16	5746848
3.82200	10	5746858
3.82400	3	5746861
3.82600	13	5746874
3.82800	7	5746881
3.83000	9	5746890
3.83200	11	5746901
3.83400	10	5746911
3.83600	10	5746921
3.83800	8	5746929
3.84000	14	5746943
3.84200	14	5746957
3.84400	10	5746967
3.84600	9	5746976
3.84800	10	5746986
3.85000	8	5746994
3.85200	7	5747001
3.85400	9	5747010
