#\delta	Number of cells	Cumulative
-0.72400	28888	1977431
-0.72200	28856	2006287
-0.72000	29054	2035341
-0.71800	29069	2064410
-0.71600	28970	2093380
-0.71400	29274	2122654
-0.71200	29046	2151700
-0.71000	29282	2180982
-0.70800	29036	2210018
-0.70600	29365	2239383
-0.70400	28946	2268329
-0.70200	29138	2297467
-0.70000	28811	2326278
-0.69800	29062	2355340
-0.69600	29158	2384498
-0.69400	29079	2413577
-0.69200	28938	2442515
-0.69000	29214	2471729
-0.68800	29046	2500775
-0.68600	28607	2529382
-0.68400	28628	2558010
-0.68200	28716	2586726
-0.68000	28870	2615596
-0.67800	28894	2644490
-0.67600	28521	2673011
-0.67400	28491	2701502
-0.67200	28335	2729837
-0.67000	28435	2758272
-0.66800	28524	2786796
-0.66600	28608	2815404
-0.66400	28507	2843911
-0.66200	28093	2872004
-0.66000	28185	2900189
-0.65800	28036	2928225
-0.65600	28236	2956461
-0.65400	28166	2984627
-0.65200	27803	3012430
-0.65000	27761	3040191
-0.64800	27851	3068042
-0.64600	27734	3095776
-0.64400	27709	3123485
-0.64200	27606	3151091
-0.64000	27472	3178563
-0.63800	27315	3205878
-0.63600	27151	3233029
-0.63400	27570	3260599
-0.63200	27428	3288027
-0.63000	27459	3315486
-0.62800	27021	3342507
-0.62600	26979	3369486
-0.62400	26696	3396182
-0.62200	26850	3423032
-0.62000	26592	3449624
-0.61800	26619	3476243
-0.61600	26345	3502588
-0.61400	26711	3529299
-0.61200	26343	3555642
-0.61000	26432	3582074
-0.60800	26273	3608347
-0.60600	26165	3634512
-0.60400	26013	3660525
-0.60200	26036	3686561
-0.60000	25730	3712291
-0.59800	25978	3738269
-0.59600	25722	3763991
-0.59400	25589	3789580
-0.59200	25391	3814971
-0.59000	25482	3840453
-0.58800	25060	3865513
-0.58600	25038	3890551
-0.58400	25012	3915563
-0.58200	24960	3940523
-0.58000	24888	3965411
-0.57800	24496	3989907
-0.57600	24535	4014442
-0.57400	24632	4039074
-0.57200	24537	4063611
-0.57000	24556	4088167
-0.56800	24276	4112443
-0.56600	24000	4136443
-0.56400	24035	4160478
-0.56200	24359	4184837
-0.56000	24099	4208936
-0.55800	23767	4232703
-0.55600	23747	4256450
-0.55400	23474	4279924
-0.55200	23503	4303427
-0.55000	23254	4326681
-0.54800	23030	4349711
-0.54600	22842	4372553
-0.54400	23175	4395728
-0.54200	23273	4419001
-0.54000	22819	4441820
-0.53800	23004	4464824
-0.53600	22395	4487219
-0.53400	22469	4509688
-0.53200	22572	4532260
-0.53000	22409	4554669
-0.52800	22530	4577199
-0.52600	22298	4599497
-0.52400	22015	4621512
-0.52200	22000	4643512
-0.52000	21706	4665218
-0.51800	21703	4686921
-0.51600	21599	4708520
-0.51400	21568	4730088
-0.51200	21493	4751581
-0.51000	21473	4773054
-0.50800	21390	4794444
-0.50600	21057	4815501
-0.50400	21060	4836561
-0.50200	21131	4857692
-0.50000	20603	4878295
-0.49800	20623	4898918
-0.49600	20976	4919894
-0.49400	20446	4940340
-0.49200	20320	4960660
-0.49000	20249	4980909
-0.48800	20224	5001133
-0.48600	20047	5021180
-0.48400	20154	5041334
-0.48200	20125	5061459
-0.48000	19716	5081175
-0.47800	19612	5100787
-0.47600	19854	5120641
-0.47400	19543	5140184
-0.47200	19545	5159729
-0.47000	19376	5179105
-0.46800	19257	5198362
-0.46600	19154	5217516
-0.46400	18932	5236448
-0.46200	18934	5255382
-0.46000	18966	5274348
-0.45800	18799	5293147
-0.45600	18862	5312009
-0.45400	18428	5330437
-0.45200	18688	5349125
-0.45000	18282	5367407
-0.44800	18371	5385778
-0.44600	18248	5404026
-0.44400	17964	5421990
-0.44200	18292	5440282
-0.44000	17892	5458174
-0.43800	17926	5476100
-0.43600	17531	5493631
-0.43400	17613	5511244
-0.43200	17767	5529011
-0.43000	17553	5546564
-0.42800	17400	5563964
-0.42600	17522	5581486
-0.42400	17433	5598919
-0.42200	17118	5616037
-0.42000	17127	5633164
-0.41800	17218	5650382
-0.41600	16765	5667147
-0.41400	16483	5683630
-0.41200	16527	5700157
-0.41000	16446	5716603
-0.40800	16326	5732929
-0.40600	16384	5749313
-0.40400	16196	5765509
-0.40200	16255	5781764
-0.40000	15967	5797731
-0.39800	16221	5813952
-0.39600	15882	5829834
-0.39400	15851	5845685
-0.39200	15491	5861176
-0.39000	15773	5876949
-0.38800	15550	5892499
-0.38600	15297	5907796
-0.38400	15386	5923182
-0.38200	15258	5938440
-0.38000	15146	5953586
-0.37800	15150	5968736
-0.37600	15176	5983912
-0.37400	14789	5998701
-0.37200	15136	6013837
-0.37000	14720	6028557
-0.36800	14611	6043168
-0.36600	14555	6057723
-0.36400	14504	6072227
-0.36200	14518	6086745
-0.36000	14306	6101051
-0.35800	14216	6115267
-0.35600	14181	6129448
-0.35400	14201	6143649
-0.35200	14352	6158001
-0.35000	14048	6172049
-0.34800	13905	6185954
-0.34600	13903	6199857
-0.34400	14023	6213880
-0.34200	13764	6227644
-0.34000	13637	6241281
-0.33800	13381	6254662
-0.33600	13610	6268272
-0.33400	13428	6281700
-0.33200	13333	6295033
-0.33000	13365	6308398
-0.32800	13257	6321655
-0.32600	13280	6334935
-0.32400	13040	6347975
-0.32200	13035	6361010
-0.32000	12838	6373848
-0.31800	12864	6386712
-0.31600	12730	6399442
-0.31400	12611	6412053
-0.31200	12664	6424717
-0.31000	12622	6437339
-0.30800	12599	6449938
-0.30600	12487	6462425
-0.30400	12277	6474702
-0.30200	12120	6486822
-0.30000	11973	6498795
-0.29800	12045	6510840
-0.29600	12083	6522923
-0.29400	12062	6534985
-0.29200	11812	6546797
-0.29000	11974	6558771
-0.28800	11620	6570391
-0.28600	11961	6582352
-0.28400	11603	6593955
-0.28200	11692	6605647
-0.28000	11616	6617263
-0.27800	11394	6628657
-0.27600	11235	6639892
-0.27400	11241	6651133
-0.27200	11282	6662415
-0.27000	11088	6673503
-0.26800	11264	6684767
-0.26600	11203	6695970
-0.26400	10923	6706893
-0.26200	11006	6717899
-0.26000	10753	6728652
-0.25800	10907	6739559
-0.25600	10792	6750351
-0.25400	10781	6761132
-0.25200	10501	6771633
-0.25000	10736	6782369
-0.24800	10285	6792654
-0.24600	10580	6803234
-0.24400	10400	6813634
-0.24200	10398	6824032
-0.24000	10146	6834178
-0.23800	10260	6844438
-0.23600	10211	6854649
-0.23400	10091	6864740
-0.23200	10098	6874838
-0.23000	10186	6885024
-0.22800	9965	6894989
-0.22600	9871	6904860
-0.22400	9858	6914718
-0.22200	9879	6924597
-0.22000	9771	6934368
-0.21800	9752	6944120
-0.21600	9636	6953756
-0.21400	9592	6963348
-0.21200	9499	6972847
-0.21000	9567	6982414
-0.20800	9340	6991754
-0.20600	9356	7001110
-0.20400	9278	7010388
-0.20200	9234	7019622
-0.20000	9454	7029076
-0.19800	9073	7038149
-0.19600	9206	7047355
-0.19400	9056	7056411
-0.19200	9039	7065450
-0.19000	8962	7074412
-0.18800	8824	7083236
-0.18600	8838	7092074
-0.18400	8660	7100734
-0.18200	8842	7109576
-0.18000	8691	7118267
-0.17800	8594	7126861
-0.17600	8525	7135386
-0.17400	8559	7143945
-0.17200	8485	7152430
-0.17000	8359	7160789
-0.16800	8398	7169187
-0.16600	8175	7177362
-0.16400	8398	7185760
-0.16200	8283	7194043
-0.16000	8435	7202478
-0.15800	8141	7210619
-0.15600	8010	7218629
-0.15400	7959	7226588
-0.15200	7909	7234497
-0.15000	7943	7242440
-0.14800	8056	7250496
-0.14600	7921	7258417
-0.14400	7795	7266212
-0.14200	7924	7274136
-0.14000	7721	7281857
-0.13800	7703	7289560
-0.13600	7548	7297108
-0.13400	7742	7304850
-0.13200	7533	7312383
-0.13000	7413	7319796
-0.12800	7443	7327239
-0.12600	7352	7334591
-0.12400	7564	7342155
-0.12200	7410	7349565
-0.12000	7272	7356837
-0.11800	7393	7364230
-0.11600	7173	7371403
-0.11400	7142	7378545
-0.11200	7117	7385662
-0.11000	7304	7392966
-0.10800	7014	7399980
-0.10600	6950	7406930
-0.10400	6910	7413840
-0.10200	7043	7420883
-0.10000	6951	7427834
-0.09800	6898	7434732
-0.09600	6774	7441506
-0.09400	6841	7448347
-0.09200	6699	7455046
-0.09000	6865	7461911
-0.08800	6683	7468594
-0.08600	6653	7475247
-0.08400	6699	7481946
-0.08200	6454	7488400
-0.08000	6710	7495110
-0.07800	6463	7501573
-0.07600	6378	7507951
-0.07400	6527	7514478
-0.07200	6395	7520873
-0.07000	6242	7527115
-0.06800	6203	7533318
-0.06600	6375	7539693
-0.06400	6345	7546038
-0.06200	6243	7552281
-0.06000	5988	7558269
-0.05800	6141	7564410
-0.05600	6107	7570517
-0.05400	6040	7576557
-0.05200	6113	7582670
-0.05000	6040	7588710
-0.04800	6031	7594741
-0.04600	5825	7600566
-0.04400	5893	7606459
-0.04200	5787	7612246
-0.04000	5827	7618073
-0.03800	5809	7623882
-0.03600	5745	7629627
-0.03400	5652	7635279
-0.03200	5753	7641032
-0.03000	5623	7646655
-0.02800	5577	7652232
-0.02600	5517	7657749
-0.02400	5589	7663338
-0.02200	5504	7668842
-0.02000	5537	7674379
-0.01800	5314	7679693
-0.01600	5413	7685106
-0.01400	5505	7690611
-0.01200	5415	7696026
-0.01000	5398	7701424
-0.00800	5314	7706738
-0.00600	5348	7712086
-0.00400	5261	7717347
-0.00200	5275	7722622
0.00000	5227	7727849
0.00200	5179	7733028
0.00400	5160	7738188
0.00600	5117	7743305
0.00800	5072	7748377
0.01000	5198	7753575
0.01200	5033	7758608
0.01400	5079	7763687
0.01600	5049	7768736
0.01800	4837	7773573
0.02000	4907	7778480
0.02200	4844	7783324
0.02400	4804	7788128
0.02600	4899	7793027
0.02800	4960	7797987
0.03000	4768	7802755
0.03200	4712	7807467
0.03400	4703	7812170
0.03600	4679	7816849
0.03800	4599	7821448
0.04000	4560	7826008
0.04200	4648	7830656
0.04400	4656	7835312
0.04600	4702	7840014
0.04800	4544	7844558
0.05000	4401	7848959
0.05200	4432	7853391
0.05400	4371	7857762
0.05600	4424	7862186
0.05800	4454	7866640
0.06000	4536	7871176
0.06200	4295	7875471
0.06400	4273	7879744
0.06600	4254	7883998
0.06800	4319	7888317
0.07000	4289	7892606
0.07200	4276	7896882
0.07400	4219	7901101
0.07600	4180	7905281
0.07800	4167	7909448
0.08000	4146	7913594
0.08200	4127	7917721
0.08400	4175	7921896
0.08600	4063	7925959
0.08800	4021	7929980
0.09000	4046	7934026
0.09200	3892	7937918
0.09400	3964	7941882
0.09600	4069	7945951
0.09800	3939	7949890
0.10000	3905	7953795
0.10200	3750	7957545
0.10400	3780	7961325
0.10600	3863	7965188
0.10800	3807	7968995
0.11000	3879	7972874
0.11200	3761	7976635
0.11400	3853	7980488
0.11600	3692	7984180
0.11800	3712	7987892
0.12000	3695	7991587
0.12200	3663	7995250
0.12400	3645	7998895
0.12600	3578	8002473
0.12800	3751	8006224
0.13000	3559	8009783
0.13200	3561	8013344
0.13400	3520	8016864
0.13600	3622	8020486
0.13800	3534	8024020
0.14000	3431	8027451
0.14200	3528	8030979
0.14400	3500	8034479
0.14600	3441	8037920
0.14800	3412	8041332
0.15000	3389	8044721
0.15200	3319	8048040
0.15400	3266	8051306
0.15600	3330	8054636
0.15800	3428	8058064
0.16000	3374	8061438
0.16200	3392	8064830
0.16400	3267	8068097
0.16600	3274	8071371
0.16800	3331	8074702
0.17000	3213	8077915
0.17200	3109	8081024
0.17400	3178	8084202
0.17600	3151	8087353
0.17800	3216	8090569
0.18000	3147	8093716
0.18200	3045	8096761
0.18400	3010	8099771
0.18600	3110	8102881
0.18800	3091	8105972
0.19000	3191	8109163
0.19200	3009	8112172
0.19400	2969	8115141
0.19600	3062	8118203
0.19800	3025	8121228
0.20000	3043	8124271
0.20200	2914	8127185
0.20400	2893	8130078
0.20600	2866	8132944
0.20800	2916	8135860
0.21000	2930	8138790
0.21200	2832	8141622
0.21400	2903	8144525
0.21600	2912	8147437
0.21800	2735	8150172
0.22000	2754	8152926
0.22200	2820	8155746
0.22400	2697	8158443
0.22600	2726	8161169
0.22800	2737	8163906
0.23000	2713	8166619
0.23200	2777	8169396
0.23400	2604	8172000
0.23600	2723	8174723
0.23800	2675	8177398
0.24000	2565	8179963
0.24200	2595	8182558
0.24400	2539	8185097
0.24600	2595	8187692
0.24800	2450	8190142
0.25000	2552	8192694
0.25200	2624	8195318
0.25400	2577	8197895
0.25600	2499	8200394
0.25800	2550	8202944
0.26000	2498	8205442
0.26200	2573	8208015
0.26400	2552	8210567
0.26600	2553	8213120
0.26800	2424	8215544
0.27000	2334	8217878
0.27200	2398	8220276
0.27400	2447	8222723
0.27600	2383	8225106
0.27800	2495	8227601
0.28000	2373	8229974
0.28200	2356	8232330
0.28400	2330	8234660
0.28600	2407	8237067
0.28800	2350	8239417
0.29000	2379	8241796
0.29200	2298	8244094
0.29400	2347	8246441
0.29600	2365	8248806
0.29800	2195	8251001
0.30000	2288	8253289
0.30200	2232	8255521
0.30400	2208	8257729
0.30600	2245	8259974
0.30800	2248	8262222
0.31000	2265	8264487
0.31200	2294	8266781
0.31400	2235	8269016
0.31600	2242	8271258
0.31800	2130	8273388
0.32000	2121	8275509
0.32200	2143	8277652
0.32400	2097	8279749
0.32600	2125	8281874
0.32800	2182	8284056
0.33000	2079	8286135
0.33200	2038	8288173
0.33400	2010	8290183
0.33600	1991	8292174
0.33800	2010	8294184
0.34000	2068	8296252
0.34200	2036	8298288
0.34400	2088	8300376
0.34600	2058	8302434
0.34800	1976	8304410
0.35000	1957	8306367
0.35200	1980	8308347
0.35400	1929	8310276
0.35600	1931	8312207
0.35800	2019	8314226
0.36000	1985	8316211
0.36200	1895	8318106
0.36400	1845	8319951
0.36600	1927	8321878
0.36800	1906	8323784
0.37000	1880	8325664
0.37200	1896	8327560
0.37400	1803	8329363
0.37600	1814	8331177
0.37800	1804	8332981
0.38000	1807	8334788
0.38200	1808	8336596
0.38400	1853	8338449
0.38600	1774	8340223
0.38800	1786	8342009
0.39000	1770	8343779
0.39200	1698	8345477
0.39400	1758	8347235
0.39600	1756	8348991
0.39800	1729	8350720
0.40000	1752	8352472
0.40200	1733	8354205
0.40400	1732	8355937
0.40600	1706	8357643
0.40800	1679	8359322
0.41000	1716	8361038
0.41200	1679	8362717
0.41400	1639	8364356
0.41600	1675	8366031
0.41800	1651	8367682
0.42000	1618	8369300
0.42200	1643	8370943
0.42400	1625	8372568
0.42600	1598	8374166
0.42800	1611	8375777
0.43000	1592	8377369
0.43200	1652	8379021
0.43400	1605	8380626
0.43600	1581	8382207
0.43800	1495	8383702
0.44000	1589	8385291
0.44200	1503	8386794
0.44400	1496	8388290
0.44600	1515	8389805
0.44800	1481	8391286
0.45000	1486	8392772
0.45200	1490	8394262
0.45400	1581	8395843
0.45600	1484	8397327
0.45800	1489	8398816
0.46000	1487	8400303
0.46200	1417	8401720
0.46400	1473	8403193
0.46600	1419	8404612
0.46800	1461	8406073
0.47000	1431	8407504
0.47200	1429	8408933
0.47400	1404	8410337
0.47600	1368	8411705
0.47800	1398	8413103
0.48000	1426	8414529
0.48200	1372	8415901
0.48400	1415	8417316
0.48600	1304	8418620
0.48800	1440	8420060
0.49000	1370	8421430
0.49200	1378	8422808
0.49400	1312	8424120
0.49600	1314	8425434
0.49800	1330	8426764
0.50000	1314	8428078
0.50200	1320	8429398
0.50400	1316	8430714
0.50600	1323	8432037
0.50800	1257	8433294
0.51000	1307	8434601
0.51200	1187	8435788
0.51400	1278	8437066
0.51600	1269	8438335
0.51800	1228	8439563
0.52000	1232	8440795
0.52200	1299	8442094
0.52400	1269	8443363
0.52600	1271	8444634
0.52800	1161	8445795
0.53000	1218	8447013
0.53200	1206	8448219
0.53400	1173	8449392
0.53600	1237	8450629
0.53800	1196	8451825
0.54000	1158	8452983
0.54200	1203	8454186
0.54400	1211	8455397
0.54600	1136	8456533
0.54800	1218	8457751
0.55000	1109	8458860
0.55200	1092	8459952
0.55400	1126	8461078
0.55600	1177	8462255
0.55800	1089	8463344
0.56000	1114	8464458
0.56200	1123	8465581
0.56400	1133	8466714
0.56600	1129	8467843
0.56800	1092	8468935
0.57000	1037	8469972
0.57200	1054	8471026
0.57400	1111	8472137
0.57600	1115	8473252
0.57800	1039	8474291
0.58000	1107	8475398
0.58200	1079	8476477
0.58400	1104	8477581
0.58600	1035	8478616
0.58800	1031	8479647
0.59000	1006	8480653
0.59200	1065	8481718
0.59400	1051	8482769
0.59600	1063	8483832
0.59800	1055	8484887
0.60000	1011	8485898
0.60200	1041	8486939
0.60400	980	8487919
0.60600	998	8488917
0.60800	992	8489909
0.61000	993	8490902
0.61200	1012	8491914
0.61400	984	8492898
0.61600	1018	8493916
0.61800	951	8494867
0.62000	942	8495809
0.62200	946	8496755
0.62400	956	8497711
0.62600	911	8498622
0.62800	952	8499574
0.63000	987	8500561
0.63200	965	8501526
0.63400	970	8502496
0.63600	974	8503470
0.63800	937	8504407
0.64000	961	8505368
0.64200	920	8506288
0.64400	907	8507195
0.64600	913	8508108
0.64800	872	8508980
0.65000	885	8509865
0.65200	883	8510748
0.65400	937	8511685
0.65600	877	8512562
0.65800	876	8513438
0.66000	939	8514377
0.66200	868	8515245
0.66400	866	8516111
0.66600	856	8516967
0.66800	891	8517858
0.67000	782	8518640
0.67200	802	8519442
0.67400	844	8520286
0.67600	844	8521130
0.67800	860	8521990
0.68000	793	8522783
0.68200	801	8523584
0.68400	827	8524411
0.68600	823	8525234
0.68800	848	8526082
0.69000	826	8526908
0.69200	829	8527737
0.69400	809	8528546
0.69600	824	8529370
0.69800	776	8530146
0.70000	799	8530945
0.70200	787	8531732
0.70400	734	8532466
0.70600	795	8533261
0.70800	778	8534039
0.71000	788	8534827
0.71200	701	8535528
0.71400	838	8536366
0.71600	714	8537080
0.71800	733	8537813
0.72000	728	8538541
0.72200	732	8539273
0.72400	699	8539972
0.72600	749	8540721
0.72800	758	8541479
0.73000	751	8542230
0.73200	760	8542990
0.73400	726	8543716
0.73600	749	8544465
0.73800	709	8545174
0.74000	723	8545897
0.74200	717	8546614
0.74400	715	8547329
0.74600	707	8548036
0.74800	716	8548752
0.75000	718	8549470
0.75200	673	8550143
0.75400	650	8550793
0.75600	670	8551463
0.75800	717	8552180
0.76000	692	8552872
0.76200	696	8553568
0.76400	694	8554262
0.76600	718	8554980
0.76800	640	8555620
0.77000	677	8556297
0.77200	651	8556948
0.77400	661	8557609
0.77600	658	8558267
0.77800	650	8558917
0.78000	660	8559577
0.78200	621	8560198
0.78400	616	8560814
0.78600	625	8561439
0.78800	637	8562076
0.79000	658	8562734
0.79200	662	8563396
0.79400	638	8564034
0.79600	667	8564701
0.79800	619	8565320
0.80000	597	8565917
0.80200	655	8566572
0.80400	602	8567174
0.80600	643	8567817
0.80800	598	8568415
0.81000	617	8569032
0.81200	648	8569680
0.81400	608	8570288
0.81600	557	8570845
0.81800	597	8571442
0.82000	609	8572051
0.82200	610	8572661
0.82400	575	8573236
0.82600	579	8573815
0.82800	568	8574383
0.83000	617	8575000
0.83200	550	8575550
0.83400	542	8576092
0.83600	580	8576672
0.83800	571	8577243
0.84000	596	8577839
0.84200	549	8578388
0.84400	527	8578915
0.84600	529	8579444
0.84800	563	8580007
0.85000	595	8580602
0.85200	546	8581148
0.85400	558	8581706
0.85600	564	8582270
0.85800	520	8582790
0.86000	505	8583295
0.86200	590	8583885
0.86400	581	8584466
0.86600	518	8584984
0.86800	563	8585547
0.87000	523	8586070
0.87200	537	8586607
0.87400	527	8587134
0.87600	526	8587660
0.87800	499	8588159
0.88000	506	8588665
0.88200	505	8589170
0.88400	485	8589655
0.88600	513	8590168
0.88800	526	8590694
0.89000	496	8591190
0.89200	491	8591681
0.89400	483	8592164
0.89600	491	8592655
0.89800	538	8593193
0.90000	455	8593648
0.90200	494	8594142
0.90400	473	8594615
0.90600	478	8595093
0.90800	460	8595553
0.91000	457	8596010
0.91200	496	8596506
0.91400	489	8596995
0.91600	490	8597485
0.91800	496	8597981
0.92000	427	8598408
0.92200	480	8598888
0.92400	472	8599360
0.92600	454	8599814
0.92800	482	8600296
0.93000	444	8600740
0.93200	426	8601166
0.93400	445	8601611
0.93600	482	8602093
0.93800	434	8602527
0.94000	462	8602989
0.94200	448	8603437
0.94400	429	8603866
0.94600	452	8604318
0.94800	419	8604737
0.95000	427	8605164
0.95200	425	8605589
0.95400	420	8606009
0.95600	438	8606447
0.95800	397	8606844
0.96000	434	8607278
0.96200	431	8607709
0.96400	443	8608152
0.96600	403	8608555
0.96800	442	8608997
0.97000	445	8609442
0.97200	415	8609857
0.97400	400	8610257
0.97600	387	8610644
0.97800	408	8611052
0.98000	390	8611442
0.98200	404	8611846
0.98400	415	8612261
0.98600	386	8612647
0.98800	373	8613020
0.99000	400	8613420
0.99200	423	8613843
0.99400	414	8614257
0.99600	357	8614614
0.99800	388	8615002
1.00000	385	8615387
1.00200	349	8615736
1.00400	353	8616089
1.00600	376	8616465
1.00800	401	8616866
1.01000	348	8617214
1.01200	352	8617566
1.01400	390	8617956
1.01600	385	8618341
1.01800	370	8618711
1.02000	395	8619106
1.02200	333	8619439
1.02400	353	8619792
1.02600	362	8620154
1.02800	360	8620514
1.03000	377	8620891
1.03200	351	8621242
1.03400	334	8621576
1.03600	368	8621944
1.03800	389	8622333
1.04000	345	8622678
1.04200	375	8623053
1.04400	342	8623395
1.04600	351	8623746
1.04800	369	8624115
1.05000	305	8624420
1.05200	341	8624761
1.05400	320	8625081
1.05600	353	8625434
1.05800	344	8625778
1.06000	354	8626132
1.06200	361	8626493
1.06400	330	8626823
1.06600	385	8627208
1.06800	325	8627533
1.07000	320	8627853
1.07200	361	8628214
1.07400	283	8628497
1.07600	315	8628812
1.07800	334	8629146
1.08000	312	8629458
1.08200	352	8629810
1.08400	298	8630108
1.08600	333	8630441
1.08800	325	8630766
1.09000	297	8631063
1.09200	308	8631371
1.09400	335	8631706
1.09600	342	8632048
1.09800	275	8632323
1.10000	278	8632601
1.10200	352	8632953
1.10400	362	8633315
1.10600	270	8633585
1.10800	328	8633913
1.11000	311	8634224
1.11200	286	8634510
1.11400	313	8634823
1.11600	302	8635125
1.11800	317	8635442
1.12000	275	8635717
1.12200	292	8636009
1.12400	295	8636304
1.12600	299	8636603
1.12800	289	8636892
1.13000	287	8637179
1.13200	287	8637466
1.13400	304	8637770
1.13600	329	8638099
1.13800	257	8638356
1.14000	286	8638642
1.14200	282	8638924
1.14400	273	8639197
1.14600	297	8639494
1.14800	246	8639740
1.15000	263	8640003
1.15200	297	8640300
1.15400	265	8640565
1.15600	248	8640813
1.15800	254	8641067
1.16000	258	8641325
1.16200	262	8641587
1.16400	258	8641845
1.16600	258	8642103
1.16800	293	8642396
1.17000	265	8642661
1.17200	273	8642934
1.17400	252	8643186
1.17600	292	8643478
1.17800	269	8643747
1.18000	262	8644009
1.18200	244	8644253
1.18400	278	8644531
1.18600	269	8644800
1.18800	279	8645079
1.19000	249	8645328
1.19200	267	8645595
1.19400	280	8645875
1.19600	235	8646110
1.19800	259	8646369
1.20000	256	8646625
1.20200	235	8646860
1.20400	263	8647123
1.20600	242	8647365
1.20800	251	8647616
1.21000	223	8647839
1.21200	253	8648092
1.21400	248	8648340
1.21600	228	8648568
1.21800	245	8648813
1.22000	255	8649068
1.22200	220	8649288
1.22400	232	8649520
1.22600	257	8649777
1.22800	232	8650009
1.23000	195	8650204
1.23200	231	8650435
1.23400	236	8650671
1.23600	236	8650907
1.23800	244	8651151
1.24000	230	8651381
1.24200	216	8651597
1.24400	232	8651829
1.24600	234	8652063
1.24800	221	8652284
1.25000	229	8652513
1.25200	225	8652738
1.25400	213	8652951
1.25600	229	8653180
1.25800	215	8653395
1.26000	220	8653615
1.26200	214	8653829
1.26400	243	8654072
1.26600	228	8654300
1.26800	204	8654504
1.27000	214	8654718
1.27200	225	8654943
1.27400	199	8655142
1.27600	207	8655349
1.27800	220	8655569
1.28000	223	8655792
1.28200	189	8655981
1.28400	219	8656200
1.28600	210	8656410
1.28800	219	8656629
1.29000	208	8656837
1.29200	200	8657037
1.29400	206	8657243
1.29600	206	8657449
1.29800	195	8657644
1.30000	185	8657829
1.30200	218	8658047
1.30400	223	8658270
1.30600	199	8658469
1.30800	223	8658692
1.31000	188	8658880
1.31200	188	8659068
1.31400	173	8659241
1.31600	206	8659447
1.31800	212	8659659
1.32000	190	8659849
1.32200	189	8660038
1.32400	215	8660253
1.32600	174	8660427
1.32800	192	8660619
1.33000	182	8660801
