#\delta	Number of cells	Cumulative
-0.71400	7241	410467
-0.71200	7200	417667
-0.71000	7303	424970
-0.70800	7212	432182
-0.70600	7398	439580
-0.70400	7351	446931
-0.70200	7485	454416
-0.70000	7539	461955
-0.69800	7632	469587
-0.69600	7602	477189
-0.69400	7767	484956
-0.69200	7736	492692
-0.69000	7808	500500
-0.68800	7831	508331
-0.68600	7792	516123
-0.68400	7884	524007
-0.68200	7876	531883
-0.68000	8042	539925
-0.67800	8020	547945
-0.67600	7976	555921
-0.67400	7813	563734
-0.67200	7869	571603
-0.67000	8157	579760
-0.66800	8093	587853
-0.66600	8343	596196
-0.66400	8141	604337
-0.66200	8222	612559
-0.66000	8281	620840
-0.65800	8234	629074
-0.65600	8302	637376
-0.65400	8503	645879
-0.65200	8375	654254
-0.65000	8398	662652
-0.64800	8456	671108
-0.64600	8676	679784
-0.64400	8586	688370
-0.64200	8560	696930
-0.64000	8595	705525
-0.63800	8452	713977
-0.63600	8661	722638
-0.63400	8792	731430
-0.63200	8754	740184
-0.63000	8774	748958
-0.62800	8692	757650
-0.62600	8768	766418
-0.62400	8753	775171
-0.62200	8965	784136
-0.62000	8850	792986
-0.61800	8751	801737
-0.61600	8941	810678
-0.61400	8949	819627
-0.61200	9079	828706
-0.61000	9045	837751
-0.60800	9017	846768
-0.60600	8995	855763
-0.60400	9188	864951
-0.60200	9035	873986
-0.60000	8968	882954
-0.59800	9216	892170
-0.59600	9041	901211
-0.59400	9118	910329
-0.59200	9261	919590
-0.59000	9160	928750
-0.58800	9037	937787
-0.58600	9122	946909
-0.58400	9258	956167
-0.58200	9211	965378
-0.58000	9359	974737
-0.57800	9240	983977
-0.57600	9244	993221
-0.57400	9275	1002496
-0.57200	9450	1011946
-0.57000	9316	1021262
-0.56800	9359	1030621
-0.56600	9202	1039823
-0.56400	9265	1049088
-0.56200	9630	1058718
-0.56000	9411	1068129
-0.55800	9475	1077604
-0.55600	9470	1087074
-0.55400	9490	1096564
-0.55200	9335	1105899
-0.55000	9421	1115320
-0.54800	9390	1124710
-0.54600	9419	1134129
-0.54400	9633	1143762
-0.54200	9601	1153363
-0.54000	9601	1162964
-0.53800	9702	1172666
-0.53600	9408	1182074
-0.53400	9585	1191659
-0.53200	9559	1201218
-0.53000	9343	1210561
-0.52800	9573	1220134
-0.52600	9569	1229703
-0.52400	9503	1239206
-0.52200	9640	1248846
-0.52000	9603	1258449
-0.51800	9651	1268100
-0.51600	9560	1277660
-0.51400	9543	1287203
-0.51200	9604	1296807
-0.51000	9696	1306503
-0.50800	9585	1316088
-0.50600	9464	1325552
-0.50400	9586	1335138
-0.50200	9682	1344820
-0.50000	9555	1354375
-0.49800	9537	1363912
-0.49600	9791	1373703
-0.49400	9381	1383084
-0.49200	9524	1392608
-0.49000	9563	1402171
-0.48800	9473	1411644
-0.48600	9567	1421211
-0.48400	9661	1430872
-0.48200	9662	1440534
-0.48000	9542	1450076
-0.47800	9641	1459717
-0.47600	9623	1469340
-0.47400	9644	1478984
-0.47200	9551	1488535
-0.47000	9649	1498184
-0.46800	9492	1507676
-0.46600	9635	1517311
-0.46400	9500	1526811
-0.46200	9621	1536432
-0.46000	9530	1545962
-0.45800	9667	1555629
-0.45600	9592	1565221
-0.45400	9432	1574653
-0.45200	9840	1584493
-0.45000	9387	1593880
-0.44800	9419	1603299
-0.44600	9455	1612754
-0.44400	9562	1622316
-0.44200	9608	1631924
-0.44000	9522	1641446
-0.43800	9400	1650846
-0.43600	9401	1660247
-0.43400	9369	1669616
-0.43200	9480	1679096
-0.43000	9477	1688573
-0.42800	9399	1697972
-0.42600	9473	1707445
-0.42400	9556	1717001
-0.42200	9347	1726348
-0.42000	9542	1735890
-0.41800	9564	1745454
-0.41600	9274	1754728
-0.41400	9284	1764012
-0.41200	9389	1773401
-0.41000	9151	1782552
-0.40800	9253	1791805
-0.40600	9350	1801155
-0.40400	9382	1810537
-0.40200	9440	1819977
-0.40000	9357	1829334
-0.39800	9319	1838653
-0.39600	9279	1847932
-0.39400	9225	1857157
-0.39200	9144	1866301
-0.39000	9196	1875497
-0.38800	9247	1884744
-0.38600	9071	1893815
-0.38400	9302	1903117
-0.38200	9084	1912201
-0.38000	9183	1921384
-0.37800	9237	1930621
-0.37600	9176	1939797
-0.37400	9076	1948873
-0.37200	9343	1958216
-0.37000	9149	1967365
-0.36800	9147	1976512
-0.36600	9120	1985632
-0.36400	9174	1994806
-0.36200	9233	2004039
-0.36000	8927	2012966
-0.35800	9051	2022017
-0.35600	8927	2030944
-0.35400	8996	2039940
-0.35200	9164	2049104
-0.35000	8985	2058089
-0.34800	9073	2067162
-0.34600	8878	2076040
-0.34400	9196	2085236
-0.34200	8925	2094161
-0.34000	8997	2103158
-0.33800	8912	2112070
-0.33600	8999	2121069
-0.33400	8825	2129894
-0.33200	8922	2138816
-0.33000	8932	2147748
-0.32800	8855	2156603
-0.32600	8997	2165600
-0.32400	8803	2174403
-0.32200	8865	2183268
-0.32000	8781	2192049
-0.31800	8876	2200925
-0.31600	8816	2209741
-0.31400	8660	2218401
-0.31200	8771	2227172
-0.31000	8809	2235981
-0.30800	8803	2244784
-0.30600	8586	2253370
-0.30400	8517	2261887
-0.30200	8560	2270447
-0.30000	8634	2279081
-0.29800	8619	2287700
-0.29600	8683	2296383
-0.29400	8643	2305026
-0.29200	8513	2313539
-0.29000	8680	2322219
-0.28800	8514	2330733
-0.28600	8722	2339455
-0.28400	8590	2348045
-0.28200	8630	2356675
-0.28000	8484	2365159
-0.27800	8283	2373442
-0.27600	8374	2381816
-0.27400	8414	2390230
-0.27200	8474	2398704
-0.27000	8330	2407034
-0.26800	8502	2415536
-0.26600	8458	2423994
-0.26400	8379	2432373
-0.26200	8443	2440816
-0.26000	8287	2449103
-0.25800	8305	2457408
-0.25600	8367	2465775
-0.25400	8295	2474070
-0.25200	8216	2482286
-0.25000	8382	2490668
-0.24800	8071	2498739
-0.24600	8309	2507048
-0.24400	8175	2515223
-0.24200	8165	2523388
-0.24000	8103	2531491
-0.23800	8187	2539678
-0.23600	8222	2547900
-0.23400	8094	2555994
-0.23200	8101	2564095
-0.23000	8212	2572307
-0.22800	8015	2580322
-0.22600	8149	2588471
-0.22400	8099	2596570
-0.22200	8144	2604714
-0.22000	8039	2612753
-0.21800	8016	2620769
-0.21600	8029	2628798
-0.21400	7992	2636790
-0.21200	8025	2644815
-0.21000	8027	2652842
-0.20800	7981	2660823
-0.20600	7950	2668773
-0.20400	7953	2676726
-0.20200	7774	2684500
-0.20000	7999	2692499
-0.19800	7734	2700233
-0.19600	7863	2708096
-0.19400	7788	2715884
-0.19200	7750	2723634
-0.19000	7784	2731418
-0.18800	7673	2739091
-0.18600	7787	2746878
-0.18400	7572	2754450
-0.18200	7740	2762190
-0.18000	7752	2769942
-0.17800	7672	2777614
-0.17600	7620	2785234
-0.17400	7567	2792801
-0.17200	7536	2800337
-0.17000	7563	2807900
-0.16800	7599	2815499
-0.16600	7495	2822994
-0.16400	7592	2830586
-0.16200	7515	2838101
-0.16000	7738	2845839
-0.15800	7506	2853345
-0.15600	7479	2860824
-0.15400	7273	2868097
-0.15200	7398	2875495
-0.15000	7421	2882916
-0.14800	7531	2890447
-0.14600	7298	2897745
-0.14400	7296	2905041
-0.14200	7409	2912450
-0.14000	7352	2919802
-0.13800	7295	2927097
-0.13600	7280	2934377
-0.13400	7251	2941628
-0.13200	7196	2948824
-0.13000	7177	2956001
-0.12800	7120	2963121
-0.12600	7086	2970207
-0.12400	7338	2977545
-0.12200	7289	2984834
-0.12000	7164	2991998
-0.11800	7239	2999237
-0.11600	7003	3006240
-0.11400	7019	3013259
-0.11200	6902	3020161
-0.11000	7204	3027365
-0.10800	6978	3034343
-0.10600	6979	3041322
-0.10400	6905	3048227
-0.10200	7117	3055344
-0.10000	7016	3062360
-0.09800	6910	3069270
-0.09600	6882	3076152
-0.09400	6935	3083087
-0.09200	6902	3089989
-0.09000	6991	3096980
-0.08800	6979	3103959
-0.08600	6940	3110899
-0.08400	6988	3117887
-0.08200	6778	3124665
-0.08000	7005	3131670
-0.07800	6734	3138404
-0.07600	6758	3145162
-0.07400	6898	3152060
-0.07200	6839	3158899
-0.07000	6636	3165535
-0.06800	6696	3172231
-0.06600	6816	3179047
-0.06400	6745	3185792
-0.06200	6646	3192438
-0.06000	6445	3198883
-0.05800	6572	3205455
-0.05600	6548	3212003
-0.05400	6607	3218610
-0.05200	6570	3225180
-0.05000	6521	3231701
-0.04800	6538	3238239
-0.04600	6323	3244562
-0.04400	6468	3251030
-0.04200	6404	3257434
-0.04000	6473	3263907
-0.03800	6487	3270394
-0.03600	6408	3276802
-0.03400	6294	3283096
-0.03200	6407	3289503
-0.03000	6234	3295737
-0.02800	6272	3302009
-0.02600	6320	3308329
-0.02400	6261	3314590
-0.02200	6299	3320889
-0.02000	6326	3327215
-0.01800	6067	3333282
-0.01600	6289	3339571
-0.01400	6281	3345852
-0.01200	6290	3352142
-0.01000	6262	3358404
-0.00800	6113	3364517
-0.00600	6232	3370749
-0.00400	6192	3376941
-0.00200	6207	3383148
0.00000	6108	3389256
0.00200	6055	3395311
0.00400	6003	3401314
0.00600	6010	3407324
0.00800	5978	3413302
0.01000	6167	3419469
0.01200	5988	3425457
0.01400	6057	3431514
0.01600	6012	3437526
0.01800	5867	3443393
0.02000	6001	3449394
0.02200	5755	3455149
0.02400	5827	3460976
0.02600	5881	3466857
0.02800	6055	3472912
0.03000	5859	3478771
0.03200	5852	3484623
0.03400	5836	3490459
0.03600	5893	3496352
0.03800	5631	3501983
0.04000	5721	3507704
0.04200	5818	3513522
0.04400	5787	3519309
0.04600	5762	3525071
0.04800	5765	3530836
0.05000	5640	3536476
0.05200	5589	3542065
0.05400	5633	3547698
0.05600	5599	3553297
0.05800	5725	3559022
0.06000	5690	3564712
0.06200	5582	3570294
0.06400	5546	3575840
0.06600	5567	3581407
0.06800	5513	3586920
0.07000	5505	3592425
0.07200	5600	3598025
0.07400	5504	3603529
0.07600	5488	3609017
0.07800	5400	3614417
0.08000	5525	3619942
0.08200	5439	3625381
0.08400	5491	3630872
0.08600	5438	3636310
0.08800	5377	3641687
0.09000	5302	3646989
0.09200	5253	3652242
0.09400	5349	3657591
0.09600	5356	3662947
0.09800	5361	3668308
0.10000	5402	3673710
0.10200	5156	3678866
0.10400	5213	3684079
0.10600	5195	3689274
0.10800	5209	3694483
0.11000	5299	3699782
0.11200	5181	3704963
0.11400	5308	3710271
0.11600	5196	3715467
0.11800	5126	3720593
0.12000	5170	3725763
0.12200	5177	3730940
0.12400	5175	3736115
0.12600	5040	3741155
0.12800	5256	3746411
0.13000	5104	3751515
0.13200	5063	3756578
0.13400	5103	3761681
0.13600	5085	3766766
0.13800	5074	3771840
0.14000	4854	3776694
0.14200	5050	3781744
0.14400	5036	3786780
0.14600	4932	3791712
0.14800	4870	3796582
0.15000	4885	3801467
0.15200	4826	3806293
0.15400	4748	3811041
0.15600	4869	3815910
0.15800	4931	3820841
0.16000	4874	3825715
0.16200	4930	3830645
0.16400	4844	3835489
0.16600	4834	3840323
0.16800	4916	3845239
0.17000	4764	3850003
0.17200	4622	3854625
0.17400	4677	3859302
0.17600	4698	3864000
0.17800	4723	3868723
0.18000	4737	3873460
0.18200	4710	3878170
0.18400	4593	3882763
0.18600	4669	3887432
0.18800	4725	3892157
0.19000	4752	3896909
0.19200	4595	3901504
0.19400	4571	3906075
0.19600	4627	3910702
0.19800	4652	3915354
0.20000	4677	3920031
0.20200	4435	3924466
0.20400	4536	3929002
0.20600	4460	3933462
0.20800	4493	3937955
0.21000	4533	3942488
0.21200	4487	3946975
0.21400	4486	3951461
0.21600	4530	3955991
0.21800	4348	3960339
0.22000	4398	3964737
0.22200	4489	3969226
0.22400	4379	3973605
0.22600	4300	3977905
0.22800	4375	3982280
0.23000	4334	3986614
0.23200	4342	3990956
0.23400	4243	3995199
0.23600	4428	3999627
0.23800	4302	4003929
0.24000	4172	4008101
0.24200	4129	4012230
0.24400	4224	4016454
0.24600	4194	4020648
0.24800	3978	4024626
0.25000	4183	4028809
0.25200	4200	4033009
0.25400	4137	4037146
0.25600	4086	4041232
0.25800	4186	4045418
0.26000	4149	4049567
0.26200	4221	4053788
0.26400	4139	4057927
0.26600	4244	4062171
0.26800	4070	4066241
0.27000	3879	4070120
0.27200	4004	4074124
0.27400	4103	4078227
0.27600	4072	4082299
0.27800	4113	4086412
0.28000	4104	4090516
0.28200	4083	4094599
0.28400	3985	4098584
0.28600	4096	4102680
0.28800	3964	4106644
0.29000	4061	4110705
0.29200	3994	4114699
0.29400	3990	4118689
0.29600	4087	4122776
0.29800	3888	4126664
0.30000	3970	4130634
0.30200	3924	4134558
0.30400	3854	4138412
0.30600	3823	4142235
0.30800	3883	4146118
0.31000	3903	4150021
0.31200	3977	4153998
0.31400	3850	4157848
0.31600	3917	4161765
0.31800	3737	4165502
0.32000	3819	4169321
0.32200	3769	4173090
0.32400	3771	4176861
0.32600	3775	4180636
0.32800	3813	4184449
0.33000	3769	4188218
0.33200	3697	4191915
0.33400	3727	4195642
0.33600	3629	4199271
0.33800	3691	4202962
0.34000	3708	4206670
0.34200	3765	4210435
0.34400	3702	4214137
0.34600	3746	4217883
0.34800	3613	4221496
0.35000	3590	4225086
0.35200	3606	4228692
0.35400	3599	4232291
0.35600	3632	4235923
0.35800	3586	4239509
0.36000	3618	4243127
0.36200	3447	4246574
0.36400	3529	4250103
0.36600	3630	4253733
0.36800	3510	4257243
0.37000	3601	4260844
0.37200	3572	4264416
0.37400	3502	4267918
0.37600	3451	4271369
0.37800	3375	4274744
0.38000	3459	4278203
0.38200	3453	4281656
0.38400	3465	4285121
0.38600	3361	4288482
0.38800	3388	4291870
0.39000	3376	4295246
0.39200	3277	4298523
0.39400	3417	4301940
0.39600	3381	4305321
0.39800	3297	4308618
0.40000	3303	4311921
0.40200	3334	4315255
0.40400	3443	4318698
0.40600	3352	4322050
0.40800	3257	4325307
0.41000	3344	4328651
0.41200	3304	4331955
0.41400	3205	4335160
0.41600	3259	4338419
0.41800	3150	4341569
0.42000	3265	4344834
0.42200	3254	4348088
0.42400	3140	4351228
0.42600	3105	4354333
0.42800	3166	4357499
0.43000	3212	4360711
0.43200	3229	4363940
0.43400	3175	4367115
0.43600	3118	4370233
0.43800	3098	4373331
0.44000	3181	4376512
0.44200	3088	4379600
0.44400	3047	4382647
0.44600	3092	4385739
0.44800	3042	4388781
0.45000	3081	4391862
0.45200	3044	4394906
0.45400	3146	4398052
0.45600	3084	4401136
0.45800	2999	4404135
0.46000	3005	4407140
0.46200	2936	4410076
0.46400	3056	4413132
0.46600	2915	4416047
0.46800	2933	4418980
0.47000	2907	4421887
0.47200	2877	4424764
0.47400	2938	4427702
0.47600	2868	4430570
0.47800	2955	4433525
0.48000	2962	4436487
0.48200	2868	4439355
0.48400	2984	4442339
0.48600	2736	4445075
0.48800	2978	4448053
0.49000	2851	4450904
0.49200	2842	4453746
0.49400	2823	4456569
0.49600	2803	4459372
0.49800	2828	4462200
0.50000	2826	4465026
0.50200	2853	4467879
0.50400	2794	4470673
0.50600	2777	4473450
0.50800	2725	4476175
0.51000	2805	4478980
0.51200	2679	4481659
0.51400	2734	4484393
0.51600	2829	4487222
0.51800	2768	4489990
0.52000	2614	4492604
0.52200	2737	4495341
0.52400	2686	4498027
0.52600	2747	4500774
0.52800	2588	4503362
0.53000	2658	4506020
0.53200	2584	4508604
0.53400	2590	4511194
0.53600	2610	4513804
0.53800	2709	4516513
0.54000	2628	4519141
0.54200	2668	4521809
0.54400	2663	4524472
0.54600	2580	4527052
0.54800	2659	4529711
0.55000	2569	4532280
0.55200	2535	4534815
0.55400	2542	4537357
0.55600	2505	4539862
0.55800	2509	4542371
0.56000	2574	4544945
0.56200	2569	4547514
0.56400	2493	4550007
0.56600	2480	4552487
0.56800	2553	4555040
0.57000	2412	4557452
0.57200	2436	4559888
0.57400	2543	4562431
0.57600	2508	4564939
0.57800	2425	4567364
0.58000	2544	4569908
0.58200	2465	4572373
0.58400	2579	4574952
0.58600	2487	4577439
0.58800	2419	4579858
0.59000	2374	4582232
0.59200	2477	4584709
0.59400	2457	4587166
0.59600	2407	4589573
0.59800	2382	4591955
0.60000	2396	4594351
0.60200	2431	4596782
0.60400	2356	4599138
0.60600	2341	4601479
0.60800	2331	4603810
0.61000	2381	4606191
0.61200	2301	4608492
0.61400	2349	4610841
0.61600	2442	4613283
0.61800	2308	4615591
0.62000	2298	4617889
0.62200	2286	4620175
0.62400	2304	4622479
0.62600	2194	4624673
0.62800	2228	4626901
0.63000	2239	4629140
0.63200	2285	4631425
0.63400	2319	4633744
0.63600	2282	4636026
0.63800	2177	4638203
0.64000	2273	4640476
0.64200	2202	4642678
0.64400	2216	4644894
0.64600	2183	4647077
0.64800	2246	4649323
0.65000	2154	4651477
0.65200	2198	4653675
0.65400	2213	4655888
0.65600	2224	4658112
0.65800	2121	4660233
0.66000	2240	4662473
0.66200	2145	4664618
0.66400	2081	4666699
0.66600	2082	4668781
0.66800	2122	4670903
0.67000	2075	4672978
0.67200	2026	4675004
0.67400	2020	4677024
0.67600	2079	4679103
0.67800	2036	4681139
0.68000	2027	4683166
0.68200	2041	4685207
0.68400	2031	4687238
0.68600	1952	4689190
0.68800	2112	4691302
0.69000	2102	4693404
0.69200	2055	4695459
0.69400	2008	4697467
0.69600	1961	4699428
0.69800	1919	4701347
0.70000	2015	4703362
0.70200	1991	4705353
0.70400	1935	4707288
0.70600	1996	4709284
0.70800	2037	4711321
0.71000	1983	4713304
0.71200	1907	4715211
0.71400	2031	4717242
0.71600	1961	4719203
0.71800	1925	4721128
0.72000	1846	4722974
0.72200	1958	4724932
0.72400	1895	4726827
0.72600	1990	4728817
0.72800	1938	4730755
0.73000	1881	4732636
0.73200	1951	4734587
0.73400	1899	4736486
0.73600	1906	4738392
0.73800	1854	4740246
0.74000	1870	4742116
0.74200	1891	4744007
0.74400	1883	4745890
0.74600	1818	4747708
0.74800	1910	4749618
0.75000	1781	4751399
0.75200	1825	4753224
0.75400	1771	4754995
0.75600	1853	4756848
0.75800	1838	4758686
0.76000	1849	4760535
0.76200	1827	4762362
0.76400	1825	4764187
0.76600	1817	4766004
0.76800	1721	4767725
0.77000	1796	4769521
0.77200	1706	4771227
0.77400	1715	4772942
0.77600	1728	4774670
0.77800	1761	4776431
0.78000	1821	4778252
0.78200	1699	4779951
0.78400	1765	4781716
0.78600	1694	4783410
0.78800	1700	4785110
0.79000	1710	4786820
0.79200	1731	4788551
0.79400	1686	4790237
0.79600	1774	4792011
0.79800	1641	4793652
0.80000	1687	4795339
0.80200	1733	4797072
0.80400	1613	4798685
0.80600	1770	4800455
0.80800	1699	4802154
0.81000	1634	4803788
0.81200	1716	4805504
0.81400	1701	4807205
0.81600	1599	4808804
0.81800	1576	4810380
0.82000	1666	4812046
0.82200	1635	4813681
0.82400	1630	4815311
0.82600	1598	4816909
0.82800	1599	4818508
0.83000	1692	4820200
0.83200	1559	4821759
0.83400	1591	4823350
0.83600	1614	4824964
0.83800	1559	4826523
0.84000	1622	4828145
0.84200	1505	4829650
0.84400	1570	4831220
0.84600	1523	4832743
0.84800	1586	4834329
0.85000	1635	4835964
0.85200	1558	4837522
0.85400	1549	4839071
0.85600	1583	4840654
0.85800	1525	4842179
0.86000	1452	4843631
0.86200	1560	4845191
0.86400	1567	4846758
0.86600	1448	4848206
0.86800	1593	4849799
0.87000	1508	4851307
0.87200	1490	4852797
0.87400	1478	4854275
0.87600	1462	4855737
0.87800	1469	4857206
0.88000	1429	4858635
0.88200	1378	4860013
0.88400	1450	4861463
0.88600	1427	4862890
0.88800	1479	4864369
0.89000	1413	4865782
0.89200	1446	4867228
0.89400	1365	4868593
0.89600	1418	4870011
0.89800	1449	4871460
0.90000	1353	4872813
0.90200	1406	4874219
0.90400	1367	4875586
0.90600	1378	4876964
0.90800	1343	4878307
0.91000	1358	4879665
0.91200	1436	4881101
0.91400	1407	4882508
0.91600	1436	4883944
0.91800	1406	4885350
0.92000	1323	4886673
0.92200	1376	4888049
0.92400	1343	4889392
0.92600	1339	4890731
0.92800	1377	4892108
0.93000	1338	4893446
0.93200	1346	4894792
0.93400	1382	4896174
0.93600	1357	4897531
0.93800	1339	4898870
0.94000	1307	4900177
0.94200	1354	4901531
0.94400	1281	4902812
0.94600	1321	4904133
0.94800	1292	4905425
0.95000	1254	4906679
0.95200	1225	4907904
0.95400	1277	4909181
0.95600	1243	4910424
0.95800	1262	4911686
0.96000	1240	4912926
0.96200	1302	4914228
0.96400	1309	4915537
0.96600	1246	4916783
0.96800	1268	4918051
0.97000	1220	4919271
0.97200	1207	4920478
0.97400	1217	4921695
0.97600	1238	4922933
0.97800	1231	4924164
0.98000	1207	4925371
0.98200	1209	4926580
0.98400	1188	4927768
0.98600	1244	4929012
0.98800	1209	4930221
0.99000	1178	4931399
0.99200	1206	4932605
0.99400	1250	4933855
0.99600	1133	4934988
0.99800	1181	4936169
1.00000	1199	4937368
1.00200	1166	4938534
1.00400	1237	4939771
1.00600	1150	4940921
1.00800	1164	4942085
1.01000	1140	4943225
1.01200	1187	4944412
1.01400	1173	4945585
1.01600	1192	4946777
1.01800	1173	4947950
1.02000	1191	4949141
1.02200	1121	4950262
1.02400	1081	4951343
1.02600	1105	4952448
1.02800	1093	4953541
1.03000	1155	4954696
1.03200	1131	4955827
1.03400	1114	4956941
1.03600	1114	4958055
1.03800	1146	4959201
1.04000	1083	4960284
1.04200	1046	4961330
1.04400	1042	4962372
1.04600	1100	4963472
1.04800	1090	4964562
1.05000	1049	4965611
1.05200	1074	4966685
1.05400	1023	4967708
1.05600	1063	4968771
1.05800	1076	4969847
1.06000	1061	4970908
1.06200	1113	4972021
1.06400	1030	4973051
1.06600	1086	4974137
1.06800	1047	4975184
1.07000	1039	4976223
1.07200	1042	4977265
1.07400	1017	4978282
1.07600	1001	4979283
1.07800	991	4980274
1.08000	994	4981268
1.08200	1065	4982333
1.08400	921	4983254
1.08600	1056	4984310
1.08800	945	4985255
1.09000	998	4986253
1.09200	972	4987225
1.09400	1029	4988254
1.09600	1015	4989269
1.09800	931	4990200
1.10000	952	4991152
1.10200	1020	4992172
1.10400	1047	4993219
1.10600	972	4994191
1.10800	972	4995163
1.11000	989	4996152
1.11200	966	4997118
1.11400	942	4998060
1.11600	960	4999020
1.11800	946	4999966
1.12000	917	5000883
1.12200	926	5001809
1.12400	990	5002799
1.12600	937	5003736
1.12800	994	5004730
1.13000	927	5005657
1.13200	972	5006629
1.13400	967	5007596
1.13600	977	5008573
1.13800	886	5009459
1.14000	935	5010394
1.14200	928	5011322
1.14400	901	5012223
1.14600	966	5013189
1.14800	885	5014074
1.15000	908	5014982
1.15200	912	5015894
1.15400	878	5016772
1.15600	851	5017623
1.15800	868	5018491
1.16000	872	5019363
1.16200	837	5020200
1.16400	869	5021069
1.16600	844	5021913
1.16800	923	5022836
1.17000	890	5023726
1.17200	866	5024592
1.17400	838	5025430
1.17600	893	5026323
1.17800	850	5027173
1.18000	829	5028002
1.18200	827	5028829
1.18400	810	5029639
1.18600	832	5030471
1.18800	883	5031354
1.19000	839	5032193
1.19200	822	5033015
1.19400	824	5033839
1.19600	825	5034664
1.19800	845	5035509
1.20000	805	5036314
1.20200	806	5037120
1.20400	832	5037952
1.20600	803	5038755
1.20800	796	5039551
1.21000	796	5040347
1.21200	820	5041167
1.21400	820	5041987
1.21600	822	5042809
1.21800	823	5043632
1.22000	844	5044476
1.22200	761	5045237
1.22400	804	5046041
1.22600	846	5046887
1.22800	738	5047625
1.23000	758	5048383
1.23200	776	5049159
1.23400	751	5049910
1.23600	785	5050695
1.23800	794	5051489
1.24000	770	5052259
1.24200	727	5052986
1.24400	754	5053740
1.24600	787	5054527
1.24800	753	5055280
1.25000	785	5056065
1.25200	759	5056824
1.25400	753	5057577
1.25600	787	5058364
1.25800	774	5059138
1.26000	720	5059858
1.26200	752	5060610
1.26400	746	5061356
1.26600	734	5062090
1.26800	678	5062768
1.27000	722	5063490
1.27200	745	5064235
1.27400	703	5064938
1.27600	717	5065655
1.27800	740	5066395
1.28000	699	5067094
1.28200	746	5067840
1.28400	711	5068551
1.28600	728	5069279
1.28800	710	5069989
1.29000	714	5070703
1.29200	678	5071381
1.29400	684	5072065
1.29600	731	5072796
1.29800	681	5073477
1.30000	637	5074114
1.30200	686	5074800
1.30400	722	5075522
1.30600	722	5076244
1.30800	712	5076956
1.31000	668	5077624
1.31200	645	5078269
