#\delta	Number of cells	Cumulative
-0.71000	2780	154071
-0.70800	2785	156856
-0.70600	2880	159736
-0.70400	2825	162561
-0.70200	2817	165378
-0.70000	2892	168270
-0.69800	3042	171312
-0.69600	2984	174296
-0.69400	3047	177343
-0.69200	3065	180408
-0.69000	2968	183376
-0.68800	3040	186416
-0.68600	3049	189465
-0.68400	3077	192542
-0.68200	3061	195603
-0.68000	3097	198700
-0.67800	3088	201788
-0.67600	3184	204972
-0.67400	3090	208062
-0.67200	3160	211222
-0.67000	3135	214357
-0.66800	3189	217546
-0.66600	3244	220790
-0.66400	3209	223999
-0.66200	3227	227226
-0.66000	3242	230468
-0.65800	3301	233769
-0.65600	3217	236986
-0.65400	3365	240351
-0.65200	3249	243600
-0.65000	3367	246967
-0.64800	3415	250382
-0.64600	3480	253862
-0.64400	3335	257197
-0.64200	3404	260601
-0.64000	3406	264007
-0.63800	3399	267406
-0.63600	3523	270929
-0.63400	3604	274533
-0.63200	3561	278094
-0.63000	3556	281650
-0.62800	3527	285177
-0.62600	3542	288719
-0.62400	3580	292299
-0.62200	3603	295902
-0.62000	3543	299445
-0.61800	3636	303081
-0.61600	3734	306815
-0.61400	3681	310496
-0.61200	3722	314218
-0.61000	3719	317937
-0.60800	3733	321670
-0.60600	3735	325405
-0.60400	3797	329202
-0.60200	3811	333013
-0.60000	3674	336687
-0.59800	3918	340605
-0.59600	3766	344371
-0.59400	3833	348204
-0.59200	3891	352095
-0.59000	3828	355923
-0.58800	3769	359692
-0.58600	3861	363553
-0.58400	3899	367452
-0.58200	3922	371374
-0.58000	3956	375330
-0.57800	3890	379220
-0.57600	3874	383094
-0.57400	3992	387086
-0.57200	4015	391101
-0.57000	4046	395147
-0.56800	4039	399186
-0.56600	3989	403175
-0.56400	3988	407163
-0.56200	4027	411190
-0.56000	4044	415234
-0.55800	4020	419254
-0.55600	4142	423396
-0.55400	3996	427392
-0.55200	4002	431394
-0.55000	4126	435520
-0.54800	4077	439597
-0.54600	4127	443724
-0.54400	4264	447988
-0.54200	4161	452149
-0.54000	4243	456392
-0.53800	4257	460649
-0.53600	4080	464729
-0.53400	4287	469016
-0.53200	4186	473202
-0.53000	4126	477328
-0.52800	4228	481556
-0.52600	4279	485835
-0.52400	4151	489986
-0.52200	4392	494378
-0.52000	4220	498598
-0.51800	4286	502884
-0.51600	4391	507275
-0.51400	4318	511593
-0.51200	4292	515885
-0.51000	4381	520266
-0.50800	4347	524613
-0.50600	4224	528837
-0.50400	4392	533229
-0.50200	4324	537553
-0.50000	4311	541864
-0.49800	4252	546116
-0.49600	4450	550566
-0.49400	4435	555001
-0.49200	4371	559372
-0.49000	4471	563843
-0.48800	4353	568196
-0.48600	4372	572568
-0.48400	4469	577037
-0.48200	4488	581525
-0.48000	4424	585949
-0.47800	4502	590451
-0.47600	4504	594955
-0.47400	4412	599367
-0.47200	4443	603810
-0.47000	4588	608398
-0.46800	4482	612880
-0.46600	4533	617413
-0.46400	4500	621913
-0.46200	4551	626464
-0.46000	4437	630901
-0.45800	4614	635515
-0.45600	4512	640027
-0.45400	4612	644639
-0.45200	4807	649446
-0.45000	4441	653887
-0.44800	4496	658383
-0.44600	4439	662822
-0.44400	4581	667403
-0.44200	4530	671933
-0.44000	4580	676513
-0.43800	4520	681033
-0.43600	4501	685534
-0.43400	4495	690029
-0.43200	4635	694664
-0.43000	4665	699329
-0.42800	4643	703972
-0.42600	4687	708659
-0.42400	4628	713287
-0.42200	4603	717890
-0.42000	4687	722577
-0.41800	4711	727288
-0.41600	4518	731806
-0.41400	4571	736377
-0.41200	4665	741042
-0.41000	4501	745543
-0.40800	4513	750056
-0.40600	4566	754622
-0.40400	4623	759245
-0.40200	4772	764017
-0.40000	4681	768698
-0.39800	4598	773296
-0.39600	4635	777931
-0.39400	4551	782482
-0.39200	4566	787048
-0.39000	4482	791530
-0.38800	4579	796109
-0.38600	4504	800613
-0.38400	4698	805311
-0.38200	4569	809880
-0.38000	4729	814609
-0.37800	4745	819354
-0.37600	4612	823966
-0.37400	4595	828561
-0.37200	4714	833275
-0.37000	4702	837977
-0.36800	4609	842586
-0.36600	4740	847326
-0.36400	4744	852070
-0.36200	4729	856799
-0.36000	4577	861376
-0.35800	4639	866015
-0.35600	4571	870586
-0.35400	4655	875241
-0.35200	4678	879919
-0.35000	4647	884566
-0.34800	4686	889252
-0.34600	4584	893836
-0.34400	4822	898658
-0.34200	4641	903299
-0.34000	4846	908145
-0.33800	4651	912796
-0.33600	4663	917459
-0.33400	4637	922096
-0.33200	4688	926784
-0.33000	4699	931483
-0.32800	4689	936172
-0.32600	4785	940957
-0.32400	4673	945630
-0.32200	4724	950354
-0.32000	4674	955028
-0.31800	4665	959693
-0.31600	4720	964413
-0.31400	4636	969049
-0.31200	4631	973680
-0.31000	4767	978447
-0.30800	4731	983178
-0.30600	4706	987884
-0.30400	4612	992496
-0.30200	4607	997103
-0.30000	4673	1001776
-0.29800	4654	1006430
-0.29600	4743	1011173
-0.29400	4640	1015813
-0.29200	4706	1020519
-0.29000	4745	1025264
-0.28800	4625	1029889
-0.28600	4782	1034671
-0.28400	4686	1039357
-0.28200	4718	1044075
-0.28000	4707	1048782
-0.27800	4646	1053428
-0.27600	4640	1058068
-0.27400	4723	1062791
-0.27200	4772	1067563
-0.27000	4652	1072215
-0.26800	4752	1076967
-0.26600	4773	1081740
-0.26400	4619	1086359
-0.26200	4713	1091072
-0.26000	4600	1095672
-0.25800	4631	1100303
-0.25600	4706	1105009
-0.25400	4659	1109668
-0.25200	4595	1114263
-0.25000	4815	1119078
-0.24800	4581	1123659
-0.24600	4648	1128307
-0.24400	4720	1133027
-0.24200	4649	1137676
-0.24000	4597	1142273
-0.23800	4672	1146945
-0.23600	4736	1151681
-0.23400	4565	1156246
-0.23200	4623	1160869
-0.23000	4748	1165617
-0.22800	4628	1170245
-0.22600	4628	1174873
-0.22400	4688	1179561
-0.22200	4773	1184334
-0.22000	4658	1188992
-0.21800	4747	1193739
-0.21600	4649	1198388
-0.21400	4686	1203074
-0.21200	4738	1207812
-0.21000	4708	1212520
-0.20800	4582	1217102
-0.20600	4667	1221769
-0.20400	4699	1226468
-0.20200	4513	1230981
-0.20000	4728	1235709
-0.19800	4490	1240199
-0.19600	4608	1244807
-0.19400	4603	1249410
-0.19200	4627	1254037
-0.19000	4589	1258626
-0.18800	4584	1263210
-0.18600	4624	1267834
-0.18400	4477	1272311
-0.18200	4734	1277045
-0.18000	4593	1281638
-0.17800	4553	1286191
-0.17600	4588	1290779
-0.17400	4609	1295388
-0.17200	4550	1299938
-0.17000	4592	1304530
-0.16800	4656	1309186
-0.16600	4522	1313708
-0.16400	4619	1318327
-0.16200	4544	1322871
-0.16000	4680	1327551
-0.15800	4674	1332225
-0.15600	4584	1336809
-0.15400	4434	1341243
-0.15200	4487	1345730
-0.15000	4569	1350299
-0.14800	4590	1354889
-0.14600	4482	1359371
-0.14400	4457	1363828
-0.14200	4629	1368457
-0.14000	4557	1373014
-0.13800	4438	1377452
-0.13600	4434	1381886
-0.13400	4505	1386391
-0.13200	4524	1390915
-0.13000	4426	1395341
-0.12800	4445	1399786
-0.12600	4406	1404192
-0.12400	4655	1408847
-0.12200	4549	1413396
-0.12000	4484	1417880
-0.11800	4584	1422464
-0.11600	4402	1426866
-0.11400	4338	1431204
-0.11200	4198	1435402
-0.11000	4592	1439994
-0.10800	4440	1444434
-0.10600	4401	1448835
-0.10400	4420	1453255
-0.10200	4450	1457705
-0.10000	4517	1462222
-0.09800	4429	1466651
-0.09600	4445	1471096
-0.09400	4422	1475518
-0.09200	4360	1479878
-0.09000	4437	1484315
-0.08800	4523	1488838
-0.08600	4478	1493316
-0.08400	4462	1497778
-0.08200	4300	1502078
-0.08000	4510	1506588
-0.07800	4406	1510994
-0.07600	4298	1515292
-0.07400	4465	1519757
-0.07200	4411	1524168
-0.07000	4329	1528497
-0.06800	4368	1532865
-0.06600	4412	1537277
-0.06400	4376	1541653
-0.06200	4404	1546057
-0.06000	4309	1550366
-0.05800	4345	1554711
-0.05600	4288	1558999
-0.05400	4430	1563429
-0.05200	4347	1567776
-0.05000	4364	1572140
-0.04800	4345	1576485
-0.04600	4206	1580691
-0.04400	4347	1585038
-0.04200	4317	1589355
-0.04000	4313	1593668
-0.03800	4341	1598009
-0.03600	4311	1602320
-0.03400	4188	1606508
-0.03200	4303	1610811
-0.03000	4133	1614944
-0.02800	4194	1619138
-0.02600	4280	1623418
-0.02400	4159	1627577
-0.02200	4260	1631837
-0.02000	4329	1636166
-0.01800	4108	1640274
-0.01600	4316	1644590
-0.01400	4195	1648785
-0.01200	4322	1653107
-0.01000	4257	1657364
-0.00800	4197	1661561
-0.00600	4332	1665893
-0.00400	4264	1670157
-0.00200	4256	1674413
0.00000	4152	1678565
0.00200	4186	1682751
0.00400	4143	1686894
0.00600	4163	1691057
0.00800	4072	1695129
0.01000	4239	1699368
0.01200	4136	1703504
0.01400	4145	1707649
0.01600	4209	1711858
0.01800	4027	1715885
0.02000	4257	1720142
0.02200	3987	1724129
0.02400	4090	1728219
0.02600	4079	1732298
0.02800	4211	1736509
0.03000	4186	1740695
0.03200	4114	1744809
0.03400	4117	1748926
0.03600	4111	1753037
0.03800	3918	1756955
0.04000	4107	1761062
0.04200	4136	1765198
0.04400	4089	1769287
0.04600	4055	1773342
0.04800	4139	1777481
0.05000	4058	1781539
0.05200	3914	1785453
0.05400	3986	1789439
0.05600	3998	1793437
0.05800	4071	1797508
0.06000	4060	1801568
0.06200	4062	1805630
0.06400	4012	1809642
0.06600	4020	1813662
0.06800	4017	1817679
0.07000	4004	1821683
0.07200	4024	1825707
0.07400	3930	1829637
0.07600	4024	1833661
0.07800	3953	1837614
0.08000	4053	1841667
0.08200	3953	1845620
0.08400	4035	1849655
0.08600	4021	1853676
0.08800	3914	1857590
0.09000	3878	1861468
0.09200	3894	1865362
0.09400	3967	1869329
0.09600	3918	1873247
0.09800	3985	1877232
0.10000	3982	1881214
0.10200	3842	1885056
0.10400	3904	1888960
0.10600	3892	1892852
0.10800	3876	1896728
0.11000	3983	1900711
0.11200	3885	1904596
0.11400	3975	1908571
0.11600	3823	1912394
0.11800	3824	1916218
0.12000	3826	1920044
0.12200	3953	1923997
0.12400	3858	1927855
0.12600	3727	1931582
0.12800	3988	1935570
0.13000	3822	1939392
0.13200	3823	1943215
0.13400	3853	1947068
0.13600	3849	1950917
0.13800	3825	1954742
0.14000	3680	1958422
0.14200	3807	1962229
0.14400	3876	1966105
0.14600	3729	1969834
0.14800	3782	1973616
0.15000	3806	1977422
0.15200	3725	1981147
0.15400	3639	1984786
0.15600	3739	1988525
0.15800	3826	1992351
0.16000	3798	1996149
0.16200	3875	2000024
0.16400	3772	2003796
0.16600	3687	2007483
0.16800	3789	2011272
0.17000	3683	2014955
0.17200	3543	2018498
0.17400	3626	2022124
0.17600	3699	2025823
0.17800	3691	2029514
0.18000	3756	2033270
0.18200	3650	2036920
0.18400	3616	2040536
0.18600	3639	2044175
0.18800	3661	2047836
0.19000	3772	2051608
0.19200	3629	2055237
0.19400	3591	2058828
0.19600	3660	2062488
0.19800	3672	2066160
0.20000	3671	2069831
0.20200	3551	2073382
0.20400	3584	2076966
0.20600	3540	2080506
0.20800	3659	2084165
0.21000	3604	2087769
0.21200	3570	2091339
0.21400	3617	2094956
0.21600	3664	2098620
0.21800	3441	2102061
0.22000	3563	2105624
0.22200	3593	2109217
0.22400	3515	2112732
0.22600	3464	2116196
0.22800	3553	2119749
0.23000	3542	2123291
0.23200	3539	2126830
0.23400	3458	2130288
0.23600	3613	2133901
0.23800	3502	2137403
0.24000	3423	2140826
0.24200	3446	2144272
0.24400	3454	2147726
0.24600	3485	2151211
0.24800	3253	2154464
0.25000	3442	2157906
0.25200	3476	2161382
0.25400	3424	2164806
0.25600	3385	2168191
0.25800	3414	2171605
0.26000	3466	2175071
0.26200	3539	2178610
0.26400	3426	2182036
0.26600	3524	2185560
0.26800	3366	2188926
0.27000	3233	2192159
0.27200	3334	2195493
0.27400	3430	2198923
0.27600	3421	2202344
0.27800	3401	2205745
0.28000	3434	2209179
0.28200	3427	2212606
0.28400	3326	2215932
0.28600	3473	2219405
0.28800	3361	2222766
0.29000	3433	2226199
0.29200	3333	2229532
0.29400	3406	2232938
0.29600	3513	2236451
0.29800	3285	2239736
0.30000	3457	2243193
0.30200	3397	2246590
0.30400	3314	2249904
0.30600	3252	2253156
0.30800	3343	2256499
0.31000	3392	2259891
0.31200	3428	2263319
0.31400	3291	2266610
0.31600	3361	2269971
0.31800	3206	2273177
0.32000	3286	2276463
0.32200	3246	2279709
0.32400	3262	2282971
0.32600	3272	2286243
0.32800	3327	2289570
0.33000	3293	2292863
0.33200	3233	2296096
0.33400	3225	2299321
0.33600	3142	2302463
0.33800	3223	2305686
0.34000	3205	2308891
0.34200	3298	2312189
0.34400	3287	2315476
0.34600	3233	2318709
0.34800	3184	2321893
0.35000	3183	2325076
0.35200	3168	2328244
0.35400	3150	2331394
0.35600	3203	2334597
0.35800	3165	2337762
0.36000	3167	2340929
0.36200	3046	2343975
0.36400	3108	2347083
0.36600	3209	2350292
0.36800	3169	2353461
0.37000	3215	2356676
0.37200	3130	2359806
0.37400	3180	2362986
0.37600	3106	2366092
0.37800	3045	2369137
0.38000	3159	2372296
0.38200	3112	2375408
0.38400	3128	2378536
0.38600	3061	2381597
0.38800	3041	2384638
0.39000	3063	2387701
0.39200	2939	2390640
0.39400	3114	2393754
0.39600	3034	2396788
0.39800	3008	2399796
0.40000	3046	2402842
0.40200	3018	2405860
0.40400	3119	2408979
0.40600	3079	2412058
0.40800	2924	2414982
0.41000	3053	2418035
0.41200	3011	2421046
0.41400	2974	2424020
0.41600	2964	2426984
0.41800	2921	2429905
0.42000	3015	2432920
0.42200	3040	2435960
0.42400	2961	2438921
0.42600	2946	2441867
0.42800	2918	2444785
0.43000	2961	2447746
0.43200	3005	2450751
0.43400	2958	2453709
0.43600	2889	2456598
0.43800	2915	2459513
0.44000	2973	2462486
0.44200	2914	2465400
0.44400	2893	2468293
0.44600	2821	2471114
0.44800	2834	2473948
0.45000	2892	2476840
0.45200	2888	2479728
0.45400	2974	2482702
0.45600	2906	2485608
0.45800	2833	2488441
0.46000	2858	2491299
0.46200	2779	2494078
0.46400	2904	2496982
0.46600	2785	2499767
0.46800	2810	2502577
0.47000	2795	2505372
0.47200	2753	2508125
0.47400	2826	2510951
0.47600	2709	2513660
0.47800	2814	2516474
0.48000	2844	2519318
0.48200	2799	2522117
0.48400	2832	2524949
0.48600	2668	2527617
0.48800	2942	2530559
0.49000	2730	2533289
0.49200	2829	2536118
0.49400	2685	2538803
0.49600	2690	2541493
0.49800	2794	2544287
0.50000	2776	2547063
0.50200	2734	2549797
0.50400	2736	2552533
0.50600	2711	2555244
0.50800	2655	2557899
0.51000	2731	2560630
0.51200	2564	2563194
0.51400	2647	2565841
0.51600	2725	2568566
0.51800	2669	2571235
0.52000	2602	2573837
0.52200	2708	2576545
0.52400	2645	2579190
0.52600	2753	2581943
0.52800	2613	2584556
0.53000	2602	2587158
0.53200	2548	2589706
0.53400	2577	2592283
0.53600	2645	2594928
0.53800	2715	2597643
0.54000	2610	2600253
0.54200	2659	2602912
0.54400	2706	2605618
0.54600	2564	2608182
0.54800	2660	2610842
0.55000	2608	2613450
0.55200	2578	2616028
0.55400	2595	2618623
0.55600	2535	2621158
0.55800	2521	2623679
0.56000	2630	2626309
0.56200	2623	2628932
0.56400	2534	2631466
0.56600	2481	2633947
0.56800	2598	2636545
0.57000	2511	2639056
0.57200	2446	2641502
0.57400	2558	2644060
0.57600	2540	2646600
0.57800	2471	2649071
0.58000	2643	2651714
0.58200	2559	2654273
0.58400	2603	2656876
0.58600	2531	2659407
0.58800	2508	2661915
0.59000	2479	2664394
0.59200	2577	2666971
0.59400	2529	2669500
0.59600	2518	2672018
0.59800	2475	2674493
0.60000	2510	2677003
0.60200	2485	2679488
0.60400	2405	2681893
0.60600	2445	2684338
0.60800	2389	2686727
0.61000	2493	2689220
0.61200	2387	2691607
0.61400	2435	2694042
0.61600	2523	2696565
0.61800	2430	2698995
0.62000	2412	2701407
0.62200	2392	2703799
0.62400	2412	2706211
0.62600	2268	2708479
0.62800	2386	2710865
0.63000	2382	2713247
0.63200	2363	2715610
0.63400	2409	2718019
0.63600	2407	2720426
0.63800	2307	2722733
0.64000	2410	2725143
0.64200	2303	2727446
0.64400	2381	2729827
0.64600	2311	2732138
0.64800	2354	2734492
0.65000	2309	2736801
0.65200	2327	2739128
0.65400	2378	2741506
0.65600	2369	2743875
0.65800	2283	2746158
0.66000	2396	2748554
0.66200	2344	2750898
0.66400	2262	2753160
0.66600	2252	2755412
0.66800	2267	2757679
0.67000	2200	2759879
0.67200	2189	2762068
0.67400	2222	2764290
0.67600	2294	2766584
0.67800	2222	2768806
0.68000	2209	2771015
0.68200	2247	2773262
0.68400	2215	2775477
0.68600	2168	2777645
0.68800	2302	2779947
0.69000	2262	2782209
0.69200	2244	2784453
0.69400	2218	2786671
0.69600	2215	2788886
0.69800	2118	2791004
0.70000	2209	2793213
0.70200	2196	2795409
0.70400	2143	2797552
0.70600	2225	2799777
0.70800	2248	2802025
0.71000	2199	2804224
0.71200	2133	2806357
0.71400	2221	2808578
0.71600	2160	2810738
0.71800	2153	2812891
0.72000	2061	2814952
0.72200	2164	2817116
0.72400	2078	2819194
0.72600	2190	2821384
0.72800	2137	2823521
0.73000	2114	2825635
0.73200	2163	2827798
0.73400	2153	2829951
0.73600	2155	2832106
0.73800	2144	2834250
0.74000	2089	2836339
0.74200	2127	2838466
0.74400	2133	2840599
0.74600	2060	2842659
0.74800	2196	2844855
0.75000	2034	2846889
0.75200	2113	2849002
0.75400	2017	2851019
0.75600	2109	2853128
0.75800	2111	2855239
0.76000	2106	2857345
0.76200	2034	2859379
0.76400	2120	2861499
0.76600	2077	2863576
0.76800	1991	2865567
0.77000	2025	2867592
0.77200	1965	2869557
0.77400	2016	2871573
0.77600	2026	2873599
0.77800	2017	2875616
0.78000	2089	2877705
0.78200	1968	2879673
0.78400	2034	2881707
0.78600	1997	2883704
0.78800	1996	2885700
0.79000	2019	2887719
0.79200	1995	2889714
0.79400	1980	2891694
0.79600	2080	2893774
0.79800	1942	2895716
0.80000	1959	2897675
0.80200	2015	2899690
0.80400	1926	2901616
0.80600	2053	2903669
0.80800	1966	2905635
0.81000	1915	2907550
0.81200	1993	2909543
0.81400	1989	2911532
0.81600	1907	2913439
0.81800	1921	2915360
0.82000	2021	2917381
0.82200	1909	2919290
0.82400	1951	2921241
0.82600	1935	2923176
0.82800	1909	2925085
0.83000	1993	2927078
0.83200	1834	2928912
0.83400	1865	2930777
0.83600	1949	2932726
0.83800	1867	2934593
0.84000	1946	2936539
0.84200	1823	2938362
0.84400	1874	2940236
0.84600	1809	2942045
0.84800	1898	2943943
0.85000	1959	2945902
0.85200	1849	2947751
0.85400	1837	2949588
0.85600	1935	2951523
0.85800	1836	2953359
0.86000	1767	2955126
0.86200	1864	2956990
0.86400	1882	2958872
0.86600	1750	2960622
0.86800	1905	2962527
0.87000	1838	2964365
0.87200	1827	2966192
0.87400	1835	2968027
0.87600	1793	2969820
0.87800	1770	2971590
0.88000	1754	2973344
0.88200	1741	2975085
0.88400	1779	2976864
0.88600	1742	2978606
0.88800	1816	2980422
0.89000	1750	2982172
0.89200	1776	2983948
0.89400	1691	2985639
0.89600	1793	2987432
0.89800	1802	2989234
0.90000	1680	2990914
0.90200	1756	2992670
0.90400	1690	2994360
0.90600	1743	2996103
0.90800	1666	2997769
0.91000	1695	2999464
0.91200	1772	3001236
0.91400	1741	3002977
0.91600	1797	3004774
0.91800	1735	3006509
0.92000	1695	3008204
0.92200	1744	3009948
0.92400	1675	3011623
0.92600	1687	3013310
0.92800	1730	3015040
0.93000	1710	3016750
0.93200	1661	3018411
0.93400	1730	3020141
0.93600	1751	3021892
0.93800	1696	3023588
0.94000	1649	3025237
0.94200	1698	3026935
0.94400	1629	3028564
0.94600	1657	3030221
0.94800	1630	3031851
0.95000	1633	3033484
0.95200	1588	3035072
0.95400	1639	3036711
0.95600	1585	3038296
0.95800	1642	3039938
0.96000	1585	3041523
0.96200	1667	3043190
0.96400	1679	3044869
0.96600	1594	3046463
0.96800	1613	3048076
0.97000	1586	3049662
0.97200	1559	3051221
0.97400	1629	3052850
0.97600	1613	3054463
0.97800	1610	3056073
0.98000	1601	3057674
0.98200	1580	3059254
0.98400	1550	3060804
0.98600	1562	3062366
0.98800	1629	3063995
0.99000	1549	3065544
0.99200	1596	3067140
0.99400	1614	3068754
0.99600	1548	3070302
0.99800	1547	3071849
1.00000	1569	3073418
1.00200	1534	3074952
1.00400	1602	3076554
1.00600	1498	3078052
1.00800	1511	3079563
1.01000	1565	3081128
1.01200	1544	3082672
1.01400	1576	3084248
1.01600	1580	3085828
1.01800	1486	3087314
1.02000	1552	3088866
1.02200	1471	3090337
1.02400	1464	3091801
1.02600	1463	3093264
1.02800	1419	3094683
1.03000	1527	3096210
1.03200	1507	3097717
1.03400	1469	3099186
1.03600	1497	3100683
1.03800	1531	3102214
1.04000	1447	3103661
1.04200	1442	3105103
1.04400	1420	3106523
1.04600	1467	3107990
1.04800	1432	3109422
1.05000	1485	3110907
1.05200	1407	3112314
1.05400	1389	3113703
1.05600	1434	3115137
1.05800	1448	3116585
1.06000	1430	3118015
1.06200	1471	3119486
1.06400	1367	3120853
1.06600	1452	3122305
1.06800	1412	3123717
1.07000	1430	3125147
1.07200	1437	3126584
1.07400	1402	3127986
1.07600	1377	3129363
1.07800	1360	3130723
1.08000	1426	3132149
1.08200	1465	3133614
1.08400	1324	3134938
1.08600	1404	3136342
1.08800	1373	3137715
1.09000	1343	3139058
1.09200	1388	3140446
1.09400	1382	3141828
1.09600	1414	3143242
1.09800	1335	3144577
1.10000	1333	3145910
1.10200	1389	3147299
1.10400	1454	3148753
1.10600	1346	3150099
1.10800	1334	3151433
1.11000	1368	3152801
1.11200	1320	3154121
1.11400	1335	3155456
1.11600	1352	3156808
1.11800	1309	3158117
1.12000	1307	3159424
1.12200	1362	3160786
1.12400	1340	3162126
1.12600	1328	3163454
1.12800	1379	3164833
1.13000	1311	3166144
1.13200	1366	3167510
1.13400	1330	3168840
1.13600	1393	3170233
1.13800	1305	3171538
1.14000	1317	3172855
1.14200	1302	3174157
1.14400	1354	3175511
1.14600	1322	3176833
1.14800	1276	3178109
1.15000	1310	3179419
1.15200	1302	3180721
1.15400	1265	3181986
1.15600	1233	3183219
1.15800	1218	3184437
1.16000	1288	3185725
1.16200	1225	3186950
1.16400	1256	3188206
1.16600	1262	3189468
1.16800	1296	3190764
1.17000	1272	3192036
1.17200	1259	3193295
1.17400	1203	3194498
1.17600	1296	3195794
1.17800	1244	3197038
1.18000	1207	3198245
1.18200	1190	3199435
1.18400	1212	3200647
1.18600	1216	3201863
1.18800	1291	3203154
1.19000	1221	3204375
1.19200	1195	3205570
1.19400	1234	3206804
1.19600	1255	3208059
1.19800	1234	3209293
1.20000	1209	3210502
1.20200	1164	3211666
1.20400	1221	3212887
1.20600	1228	3214115
1.20800	1236	3215351
1.21000	1140	3216491
1.21200	1219	3217710
1.21400	1180	3218890
1.21600	1194	3220084
1.21800	1175	3221259
1.22000	1221	3222480
1.22200	1158	3223638
1.22400	1207	3224845
1.22600	1242	3226087
1.22800	1106	3227193
1.23000	1102	3228295
1.23200	1145	3229440
1.23400	1155	3230595
1.23600	1178	3231773
1.23800	1180	3232953
1.24000	1165	3234118
1.24200	1122	3235240
1.24400	1135	3236375
1.24600	1171	3237546
1.24800	1133	3238679
1.25000	1187	3239866
1.25200	1134	3241000
1.25400	1159	3242159
1.25600	1159	3243318
1.25800	1126	3244444
1.26000	1131	3245575
1.26200	1137	3246712
1.26400	1123	3247835
1.26600	1143	3248978
1.26800	1059	3250037
1.27000	1108	3251145
1.27200	1095	3252240
1.27400	1077	3253317
1.27600	1097	3254414
1.27800	1146	3255560
1.28000	1091	3256651
1.28200	1122	3257773
1.28400	1112	3258885
1.28600	1064	3259949
1.28800	1103	3261052
1.29000	1086	3262138
1.29200	1047	3263185
1.29400	1067	3264252
1.29600	1099	3265351
1.29800	1059	3266410
1.30000	1010	3267420
1.30200	1038	3268458
1.30400	1072	3269530
1.30600	1080	3270610
1.30800	1073	3271683
1.31000	1026	3272709
1.31200	982	3273691
1.31400	1018	3274709
1.31600	1045	3275754
1.31800	1027	3276781
1.32000	1009	3277790
1.32200	1033	3278823
