#\delta	Number of cells	Cumulative
-0.69600	959	55684
-0.69400	996	56680
-0.69200	1012	57692
-0.69000	954	58646
-0.68800	973	59619
-0.68600	1034	60653
-0.68400	992	61645
-0.68200	1060	62705
-0.68000	1045	63750
-0.67800	1030	64780
-0.67600	1062	65842
-0.67400	1076	66918
-0.67200	994	67912
-0.67000	1086	68998
-0.66800	1065	70063
-0.66600	1015	71078
-0.66400	1052	72130
-0.66200	1075	73205
-0.66000	1063	74268
-0.65800	1095	75363
-0.65600	1092	76455
-0.65400	1151	77606
-0.65200	1108	78714
-0.65000	1063	79777
-0.64800	1168	80945
-0.64600	1142	82087
-0.64400	1153	83240
-0.64200	1163	84403
-0.64000	1143	85546
-0.63800	1161	86707
-0.63600	1170	87877
-0.63400	1213	89090
-0.63200	1183	90273
-0.63000	1157	91430
-0.62800	1157	92587
-0.62600	1214	93801
-0.62400	1202	95003
-0.62200	1250	96253
-0.62000	1234	97487
-0.61800	1235	98722
-0.61600	1318	100040
-0.61400	1256	101296
-0.61200	1272	102568
-0.61000	1247	103815
-0.60800	1230	105045
-0.60600	1268	106313
-0.60400	1295	107608
-0.60200	1240	108848
-0.60000	1241	110089
-0.59800	1353	111442
-0.59600	1299	112741
-0.59400	1270	114011
-0.59200	1392	115403
-0.59000	1282	116685
-0.58800	1328	118013
-0.58600	1325	119338
-0.58400	1337	120675
-0.58200	1364	122039
-0.58000	1468	123507
-0.57800	1296	124803
-0.57600	1257	126060
-0.57400	1376	127436
-0.57200	1444	128880
-0.57000	1353	130233
-0.56800	1417	131650
-0.56600	1333	132983
-0.56400	1409	134392
-0.56200	1400	135792
-0.56000	1473	137265
-0.55800	1400	138665
-0.55600	1417	140082
-0.55400	1342	141424
-0.55200	1370	142794
-0.55000	1436	144230
-0.54800	1479	145709
-0.54600	1480	147189
-0.54400	1532	148721
-0.54200	1483	150204
-0.54000	1483	151687
-0.53800	1487	153174
-0.53600	1495	154669
-0.53400	1544	156213
-0.53200	1452	157665
-0.53000	1485	159150
-0.52800	1549	160699
-0.52600	1490	162189
-0.52400	1511	163700
-0.52200	1539	165239
-0.52000	1516	166755
-0.51800	1540	168295
-0.51600	1523	169818
-0.51400	1509	171327
-0.51200	1526	172853
-0.51000	1612	174465
-0.50800	1537	176002
-0.50600	1500	177502
-0.50400	1543	179045
-0.50200	1596	180641
-0.50000	1585	182226
-0.49800	1545	183771
-0.49600	1706	185477
-0.49400	1609	187086
-0.49200	1561	188647
-0.49000	1602	190249
-0.48800	1576	191825
-0.48600	1611	193436
-0.48400	1595	195031
-0.48200	1654	196685
-0.48000	1599	198284
-0.47800	1679	199963
-0.47600	1678	201641
-0.47400	1587	203228
-0.47200	1629	204857
-0.47000	1723	206580
-0.46800	1618	208198
-0.46600	1699	209897
-0.46400	1657	211554
-0.46200	1638	213192
-0.46000	1633	214825
-0.45800	1707	216532
-0.45600	1651	218183
-0.45400	1710	219893
-0.45200	1747	221640
-0.45000	1613	223253
-0.44800	1652	224905
-0.44600	1644	226549
-0.44400	1729	228278
-0.44200	1700	229978
-0.44000	1749	231727
-0.43800	1613	233340
-0.43600	1588	234928
-0.43400	1731	236659
-0.43200	1740	238399
-0.43000	1798	240197
-0.42800	1776	241973
-0.42600	1785	243758
-0.42400	1760	245518
-0.42200	1803	247321
-0.42000	1779	249100
-0.41800	1725	250825
-0.41600	1732	252557
-0.41400	1745	254302
-0.41200	1829	256131
-0.41000	1681	257812
-0.40800	1726	259538
-0.40600	1773	261311
-0.40400	1759	263070
-0.40200	1835	264905
-0.40000	1810	266715
-0.39800	1799	268514
-0.39600	1823	270337
-0.39400	1791	272128
-0.39200	1734	273862
-0.39000	1711	275573
-0.38800	1759	277332
-0.38600	1783	279115
-0.38400	1801	280916
-0.38200	1783	282699
-0.38000	1801	284500
-0.37800	1811	286311
-0.37600	1799	288110
-0.37400	1817	289927
-0.37200	1844	291771
-0.37000	1819	293590
-0.36800	1816	295406
-0.36600	1795	297201
-0.36400	1810	299011
-0.36200	1851	300862
-0.36000	1812	302674
-0.35800	1812	304486
-0.35600	1790	306276
-0.35400	1817	308093
-0.35200	1862	309955
-0.35000	1854	311809
-0.34800	1849	313658
-0.34600	1830	315488
-0.34400	1933	317421
-0.34200	1834	319255
-0.34000	1988	321243
-0.33800	1856	323099
-0.33600	1837	324936
-0.33400	1849	326785
-0.33200	1960	328745
-0.33000	1899	330644
-0.32800	1870	332514
-0.32600	1960	334474
-0.32400	1821	336295
-0.32200	1925	338220
-0.32000	1864	340084
-0.31800	1927	342011
-0.31600	1859	343870
-0.31400	1869	345739
-0.31200	1854	347593
-0.31000	1902	349495
-0.30800	1970	351465
-0.30600	1874	353339
-0.30400	1921	355260
-0.30200	1830	357090
-0.30000	1918	359008
-0.29800	1931	360939
-0.29600	1960	362899
-0.29400	1828	364727
-0.29200	1903	366630
-0.29000	1968	368598
-0.28800	1912	370510
-0.28600	1898	372408
-0.28400	1947	374355
-0.28200	1941	376296
-0.28000	1928	378224
-0.27800	1943	380167
-0.27600	1851	382018
-0.27400	1932	383950
-0.27200	1967	385917
-0.27000	1999	387916
-0.26800	1960	389876
-0.26600	1977	391853
-0.26400	1919	393772
-0.26200	2002	395774
-0.26000	1902	397676
-0.25800	1970	399646
-0.25600	1896	401542
-0.25400	1986	403528
-0.25200	1980	405508
-0.25000	2023	407531
-0.24800	1954	409485
-0.24600	1996	411481
-0.24400	1996	413477
-0.24200	1956	415433
-0.24000	1972	417405
-0.23800	1983	419388
-0.23600	1986	421374
-0.23400	1934	423308
-0.23200	1969	425277
-0.23000	1995	427272
-0.22800	1953	429225
-0.22600	1925	431150
-0.22400	2046	433196
-0.22200	2029	435225
-0.22000	1979	437204
-0.21800	1944	439148
-0.21600	2022	441170
-0.21400	2077	443247
-0.21200	2009	445256
-0.21000	2038	447294
-0.20800	2039	449333
-0.20600	2073	451406
-0.20400	2055	453461
-0.20200	1949	455410
-0.20000	2059	457469
-0.19800	1991	459460
-0.19600	1981	461441
-0.19400	1981	463422
-0.19200	1995	465417
-0.19000	2034	467451
-0.18800	1962	469413
-0.18600	1967	471380
-0.18400	2003	473383
-0.18200	2084	475467
-0.18000	1985	477452
-0.17800	2048	479500
-0.17600	2013	481513
-0.17400	2025	483538
-0.17200	1965	485503
-0.17000	2055	487558
-0.16800	2066	489624
-0.16600	2006	491630
-0.16400	2037	493667
-0.16200	2044	495711
-0.16000	2191	497902
-0.15800	2019	499921
-0.15600	2031	501952
-0.15400	1969	503921
-0.15200	1992	505913
-0.15000	2052	507965
-0.14800	2028	509993
-0.14600	1987	511980
-0.14400	1969	513949
-0.14200	2060	516009
-0.14000	2055	518064
-0.13800	2052	520116
-0.13600	2039	522155
-0.13400	1998	524153
-0.13200	2079	526232
-0.13000	2061	528293
-0.12800	2036	530329
-0.12600	1956	532285
-0.12400	2106	534391
-0.12200	2063	536454
-0.12000	2054	538508
-0.11800	2107	540615
-0.11600	1985	542600
-0.11400	1978	544578
-0.11200	1914	546492
-0.11000	2150	548642
-0.10800	2023	550665
-0.10600	1967	552632
-0.10400	2035	554667
-0.10200	2081	556748
-0.10000	2102	558850
-0.09800	2066	560916
-0.09600	2069	562985
-0.09400	2068	565053
-0.09200	2023	567076
-0.09000	2091	569167
-0.08800	2055	571222
-0.08600	2091	573313
-0.08400	2024	575337
-0.08200	2018	577355
-0.08000	2080	579435
-0.07800	2018	581453
-0.07600	2002	583455
-0.07400	2048	585503
-0.07200	2050	587553
-0.07000	2020	589573
-0.06800	2099	591672
-0.06600	2059	593731
-0.06400	2126	595857
-0.06200	2156	598013
-0.06000	2082	600095
-0.05800	2061	602156
-0.05600	2017	604173
-0.05400	2075	606248
-0.05200	2118	608366
-0.05000	2103	610469
-0.04800	2085	612554
-0.04600	1992	614546
-0.04400	2116	616662
-0.04200	2060	618722
-0.04000	2132	620854
-0.03800	2110	622964
-0.03600	2064	625028
-0.03400	2004	627032
-0.03200	2036	629068
-0.03000	2012	631080
-0.02800	2021	633101
-0.02600	2085	635186
-0.02400	2026	637212
-0.02200	2016	639228
-0.02000	2099	641327
-0.01800	1992	643319
-0.01600	2097	645416
-0.01400	2031	647447
-0.01200	2040	649487
-0.01000	2086	651573
-0.00800	2163	653736
-0.00600	2118	655854
-0.00400	2073	657927
-0.00200	2119	660046
0.00000	2069	662115
0.00200	2015	664130
0.00400	2045	666175
0.00600	2115	668290
0.00800	2030	670320
0.01000	2099	672419
0.01200	2024	674443
0.01400	2061	676504
0.01600	2042	678546
0.01800	2033	680579
0.02000	2172	682751
0.02200	1972	684723
0.02400	2036	686759
0.02600	2009	688768
0.02800	2120	690888
0.03000	2102	692990
0.03200	2072	695062
0.03400	2070	697132
0.03600	2115	699247
0.03800	1958	701205
0.04000	2055	703260
0.04200	2038	705298
0.04400	2054	707352
0.04600	2087	709439
0.04800	2072	711511
0.05000	2083	713594
0.05200	1993	715587
0.05400	2113	717700
0.05600	2004	719704
0.05800	2053	721757
0.06000	2078	723835
0.06200	2103	725938
0.06400	2031	727969
0.06600	2067	730036
0.06800	2032	732068
0.07000	2045	734113
0.07200	2100	736213
0.07400	2016	738229
0.07600	2115	740344
0.07800	2028	742372
0.08000	2128	744500
0.08200	2063	746563
0.08400	2071	748634
0.08600	2105	750739
0.08800	2065	752804
0.09000	2014	754818
0.09200	2035	756853
0.09400	2113	758966
0.09600	2016	760982
0.09800	2116	763098
0.10000	2091	765189
0.10200	1989	767178
0.10400	2018	769196
0.10600	2076	771272
0.10800	2023	773295
0.11000	2050	775345
0.11200	2062	777407
0.11400	2163	779570
0.11600	1964	781534
0.11800	2056	783590
0.12000	2078	785668
0.12200	2085	787753
0.12400	2026	789779
0.12600	1949	791728
0.12800	2101	793829
0.13000	2037	795866
0.13200	2029	797895
0.13400	2074	799969
0.13600	2023	801992
0.13800	1981	803973
0.14000	2021	805994
0.14200	1960	807954
0.14400	2094	810048
0.14600	1984	812032
0.14800	2058	814090
0.15000	2014	816104
0.15200	2018	818122
0.15400	1963	820085
0.15600	2033	822118
0.15800	2039	824157
0.16000	2086	826243
0.16200	2085	828328
0.16400	2040	830368
0.16600	1973	832341
0.16800	2021	834362
0.17000	1980	836342
0.17200	1980	838322
0.17400	1941	840263
0.17600	2015	842278
0.17800	2023	844301
0.18000	2061	846362
0.18200	2011	848373
0.18400	1932	850305
0.18600	1982	852287
0.18800	2040	854327
0.19000	2071	856398
0.19200	1983	858381
0.19400	1971	860352
0.19600	2056	862408
0.19800	2109	864517
0.20000	2043	866560
0.20200	1925	868485
0.20400	1964	870449
0.20600	1991	872440
0.20800	2016	874456
0.21000	2008	876464
0.21200	1939	878403
0.21400	2027	880430
0.21600	2061	882491
0.21800	1866	884357
0.22000	1981	886338
0.22200	2017	888355
0.22400	1900	890255
0.22600	1932	892187
0.22800	2005	894192
0.23000	1980	896172
0.23200	2010	898182
0.23400	1969	900151
0.23600	2006	902157
0.23800	2035	904192
0.24000	1924	906116
0.24200	1950	908066
0.24400	1956	910022
0.24600	1960	911982
0.24800	1926	913908
0.25000	1966	915874
0.25200	1932	917806
0.25400	1943	919749
0.25600	1931	921680
0.25800	1900	923580
0.26000	1947	925527
0.26200	2063	927590
0.26400	1940	929530
0.26600	1996	931526
0.26800	1943	933469
0.27000	1877	935346
0.27200	1987	937333
0.27400	2032	939365
0.27600	1996	941361
0.27800	1980	943341
0.28000	1987	945328
0.28200	1966	947294
0.28400	1908	949202
0.28600	2005	951207
0.28800	1980	953187
0.29000	1932	955119
0.29200	1961	957080
0.29400	1940	959020
0.29600	2085	961105
0.29800	1898	963003
0.30000	2065	965068
0.30200	2044	967112
0.30400	1903	969015
0.30600	1882	970897
0.30800	1932	972829
0.31000	2067	974896
0.31200	2072	976968
0.31400	1991	978959
0.31600	1998	980957
0.31800	1870	982827
0.32000	1989	984816
0.32200	1974	986790
0.32400	1909	988699
0.32600	1968	990667
0.32800	1972	992639
0.33000	1955	994594
0.33200	1924	996518
0.33400	1872	998390
0.33600	1841	1000231
0.33800	1937	1002168
0.34000	1961	1004129
0.34200	1993	1006122
0.34400	1968	1008090
0.34600	1934	1010024
0.34800	1944	1011968
0.35000	1941	1013909
0.35200	1964	1015873
0.35400	1917	1017790
0.35600	1886	1019676
0.35800	1909	1021585
0.36000	1896	1023481
0.36200	1839	1025320
0.36400	1882	1027202
0.36600	1980	1029182
0.36800	1933	1031115
0.37000	1988	1033103
0.37200	1887	1034990
0.37400	1945	1036935
0.37600	1917	1038852
0.37800	1890	1040742
0.38000	1958	1042700
0.38200	1925	1044625
0.38400	1925	1046550
0.38600	1858	1048408
0.38800	1845	1050253
0.39000	1888	1052141
0.39200	1853	1053994
0.39400	1949	1055943
0.39600	1836	1057779
0.39800	1879	1059658
0.40000	1894	1061552
0.40200	1887	1063439
0.40400	1882	1065321
0.40600	1920	1067241
0.40800	1852	1069093
0.41000	1902	1070995
0.41200	1847	1072842
0.41400	1951	1074793
0.41600	1865	1076658
0.41800	1847	1078505
0.42000	1846	1080351
0.42200	1913	1082264
0.42400	1870	1084134
0.42600	1852	1085986
0.42800	1816	1087802
0.43000	1887	1089689
0.43200	1881	1091570
0.43400	1828	1093398
0.43600	1849	1095247
0.43800	1873	1097120
0.44000	1898	1099018
0.44200	1876	1100894
0.44400	1869	1102763
0.44600	1835	1104598
0.44800	1828	1106426
0.45000	1833	1108259
0.45200	1825	1110084
0.45400	1924	1112008
0.45600	1871	1113879
0.45800	1798	1115677
0.46000	1876	1117553
0.46200	1862	1119415
0.46400	1888	1121303
0.46600	1796	1123099
0.46800	1831	1124930
0.47000	1767	1126697
0.47200	1813	1128510
0.47400	1840	1130350
0.47600	1797	1132147
0.47800	1798	1133945
0.48000	1854	1135799
0.48200	1802	1137601
0.48400	1860	1139461
0.48600	1732	1141193
0.48800	2006	1143199
0.49000	1861	1145060
0.49200	1859	1146919
0.49400	1740	1148659
0.49600	1737	1150396
0.49800	1786	1152182
0.50000	1797	1153979
0.50200	1766	1155745
0.50400	1786	1157531
0.50600	1833	1159364
0.50800	1778	1161142
0.51000	1832	1162974
0.51200	1692	1164666
0.51400	1765	1166431
0.51600	1768	1168199
0.51800	1706	1169905
0.52000	1747	1171652
0.52200	1744	1173396
0.52400	1766	1175162
0.52600	1868	1177030
0.52800	1704	1178734
0.53000	1769	1180503
0.53200	1670	1182173
0.53400	1795	1183968
0.53600	1748	1185716
0.53800	1786	1187502
0.54000	1812	1189314
0.54200	1756	1191070
0.54400	1803	1192873
0.54600	1682	1194555
0.54800	1705	1196260
0.55000	1766	1198026
0.55200	1725	1199751
0.55400	1756	1201507
0.55600	1753	1203260
0.55800	1694	1204954
0.56000	1801	1206755
0.56200	1781	1208536
0.56400	1717	1210253
0.56600	1679	1211932
0.56800	1763	1213695
0.57000	1730	1215425
0.57200	1689	1217114
0.57400	1725	1218839
0.57600	1783	1220622
0.57800	1716	1222338
0.58000	1779	1224117
0.58200	1793	1225910
0.58400	1746	1227656
0.58600	1760	1229416
0.58800	1713	1231129
0.59000	1720	1232849
0.59200	1764	1234613
0.59400	1711	1236324
0.59600	1743	1238067
0.59800	1697	1239764
0.60000	1738	1241502
0.60200	1774	1243276
0.60400	1609	1244885
0.60600	1747	1246632
0.60800	1677	1248309
0.61000	1732	1250041
0.61200	1706	1251747
0.61400	1747	1253494
0.61600	1711	1255205
0.61800	1710	1256915
0.62000	1725	1258640
0.62200	1701	1260341
0.62400	1686	1262027
0.62600	1574	1263601
0.62800	1734	1265335
0.63000	1692	1267027
0.63200	1620	1268647
0.63400	1721	1270368
0.63600	1691	1272059
0.63800	1657	1273716
0.64000	1748	1275464
0.64200	1647	1277111
0.64400	1685	1278796
0.64600	1679	1280475
0.64800	1690	1282165
0.65000	1701	1283866
0.65200	1659	1285525
0.65400	1696	1287221
0.65600	1703	1288924
0.65800	1666	1290590
0.66000	1746	1292336
0.66200	1716	1294052
0.66400	1592	1295644
0.66600	1592	1297236
0.66800	1619	1298855
0.67000	1614	1300469
0.67200	1605	1302074
0.67400	1612	1303686
0.67600	1710	1305396
0.67800	1647	1307043
0.68000	1575	1308618
0.68200	1652	1310270
0.68400	1627	1311897
0.68600	1634	1313531
0.68800	1699	1315230
0.69000	1663	1316893
0.69200	1660	1318553
0.69400	1609	1320162
0.69600	1632	1321794
0.69800	1602	1323396
0.70000	1648	1325044
0.70200	1622	1326666
0.70400	1558	1328224
0.70600	1679	1329903
0.70800	1629	1331532
0.71000	1656	1333188
0.71200	1618	1334806
0.71400	1617	1336423
0.71600	1602	1338025
0.71800	1612	1339637
0.72000	1519	1341156
0.72200	1627	1342783
0.72400	1541	1344324
0.72600	1663	1345987
0.72800	1633	1347620
0.73000	1610	1349230
0.73200	1644	1350874
0.73400	1613	1352487
0.73600	1629	1354116
0.73800	1627	1355743
0.74000	1581	1357324
0.74200	1566	1358890
0.74400	1615	1360505
0.74600	1602	1362107
0.74800	1609	1363716
0.75000	1585	1365301
0.75200	1564	1366865
0.75400	1549	1368414
0.75600	1619	1370033
0.75800	1620	1371653
0.76000	1639	1373292
0.76200	1578	1374870
0.76400	1611	1376481
0.76600	1603	1378084
0.76800	1478	1379562
0.77000	1552	1381114
0.77200	1526	1382640
0.77400	1567	1384207
0.77600	1562	1385769
0.77800	1603	1387372
0.78000	1605	1388977
0.78200	1498	1390475
0.78400	1537	1392012
0.78600	1536	1393548
0.78800	1569	1395117
0.79000	1610	1396727
0.79200	1531	1398258
0.79400	1518	1399776
0.79600	1621	1401397
0.79800	1538	1402935
0.80000	1556	1404491
0.80200	1543	1406034
0.80400	1502	1407536
0.80600	1609	1409145
0.80800	1487	1410632
0.81000	1507	1412139
0.81200	1545	1413684
0.81400	1570	1415254
0.81600	1470	1416724
0.81800	1582	1418306
0.82000	1602	1419908
0.82200	1486	1421394
0.82400	1497	1422891
0.82600	1539	1424430
0.82800	1512	1425942
0.83000	1546	1427488
0.83200	1474	1428962
0.83400	1448	1430410
0.83600	1515	1431925
0.83800	1498	1433423
0.84000	1517	1434940
0.84200	1498	1436438
0.84400	1460	1437898
0.84600	1466	1439364
0.84800	1480	1440844
0.85000	1578	1442422
0.85200	1477	1443899
0.85400	1494	1445393
0.85600	1533	1446926
0.85800	1517	1448443
0.86000	1437	1449880
0.86200	1458	1451338
0.86400	1536	1452874
0.86600	1426	1454300
0.86800	1564	1455864
0.87000	1476	1457340
0.87200	1546	1458886
0.87400	1509	1460395
0.87600	1489	1461884
0.87800	1408	1463292
0.88000	1468	1464760
0.88200	1437	1466197
0.88400	1456	1467653
0.88600	1426	1469079
0.88800	1475	1470554
0.89000	1449	1472003
0.89200	1484	1473487
0.89400	1362	1474849
0.89600	1479	1476328
0.89800	1461	1477789
0.90000	1421	1479210
0.90200	1440	1480650
0.90400	1431	1482081
0.90600	1423	1483504
0.90800	1339	1484843
0.91000	1392	1486235
0.91200	1421	1487656
0.91400	1443	1489099
0.91600	1485	1490584
0.91800	1409	1491993
0.92000	1413	1493406
0.92200	1456	1494862
0.92400	1406	1496268
0.92600	1425	1497693
0.92800	1457	1499150
0.93000	1468	1500618
0.93200	1388	1502006
0.93400	1459	1503465
0.93600	1472	1504937
0.93800	1428	1506365
0.94000	1415	1507780
0.94200	1437	1509217
0.94400	1398	1510615
0.94600	1387	1512002
0.94800	1407	1513409
0.95000	1372	1514781
0.95200	1371	1516152
0.95400	1419	1517571
0.95600	1376	1518947
0.95800	1421	1520368
0.96000	1312	1521680
0.96200	1425	1523105
0.96400	1429	1524534
0.96600	1345	1525879
0.96800	1372	1527251
0.97000	1394	1528645
0.97200	1324	1529969
0.97400	1406	1531375
0.97600	1348	1532723
0.97800	1383	1534106
0.98000	1356	1535462
0.98200	1381	1536843
0.98400	1352	1538195
0.98600	1346	1539541
0.98800	1394	1540935
0.99000	1377	1542312
0.99200	1392	1543704
0.99400	1375	1545079
0.99600	1371	1546450
0.99800	1371	1547821
1.00000	1384	1549205
1.00200	1329	1550534
1.00400	1364	1551898
1.00600	1322	1553220
1.00800	1313	1554533
1.01000	1315	1555848
1.01200	1349	1557197
1.01400	1357	1558554
1.01600	1379	1559933
1.01800	1325	1561258
1.02000	1328	1562586
1.02200	1295	1563881
1.02400	1292	1565173
1.02600	1269	1566442
1.02800	1258	1567700
1.03000	1369	1569069
1.03200	1319	1570388
1.03400	1301	1571689
1.03600	1329	1573018
1.03800	1394	1574412
1.04000	1267	1575679
1.04200	1308	1576987
1.04400	1270	1578257
1.04600	1328	1579585
1.04800	1295	1580880
1.05000	1332	1582212
1.05200	1254	1583466
1.05400	1232	1584698
1.05600	1326	1586024
1.05800	1306	1587330
1.06000	1314	1588644
1.06200	1357	1590001
1.06400	1273	1591274
1.06600	1313	1592587
1.06800	1269	1593856
1.07000	1249	1595105
1.07200	1327	1596432
1.07400	1287	1597719
1.07600	1281	1599000
1.07800	1218	1600218
1.08000	1321	1601539
1.08200	1333	1602872
1.08400	1251	1604123
1.08600	1278	1605401
1.08800	1295	1606696
1.09000	1264	1607960
1.09200	1240	1609200
1.09400	1272	1610472
1.09600	1293	1611765
1.09800	1220	1612985
1.10000	1226	1614211
1.10200	1271	1615482
1.10400	1322	1616804
1.10600	1253	1618057
1.10800	1224	1619281
1.11000	1303	1620584
1.11200	1199	1621783
1.11400	1267	1623050
1.11600	1253	1624303
1.11800	1205	1625508
1.12000	1232	1626740
1.12200	1258	1627998
1.12400	1271	1629269
1.12600	1248	1630517
1.12800	1309	1631826
1.13000	1230	1633056
1.13200	1283	1634339
1.13400	1245	1635584
1.13600	1288	1636872
1.13800	1232	1638104
1.14000	1245	1639349
1.14200	1260	1640609
1.14400	1226	1641835
1.14600	1254	1643089
1.14800	1191	1644280
1.15000	1232	1645512
1.15200	1218	1646730
1.15400	1210	1647940
1.15600	1209	1649149
1.15800	1155	1650304
1.16000	1239	1651543
1.16200	1195	1652738
1.16400	1229	1653967
1.16600	1182	1655149
1.16800	1232	1656381
1.17000	1214	1657595
1.17200	1198	1658793
1.17400	1153	1659946
1.17600	1281	1661227
1.17800	1183	1662410
1.18000	1154	1663564
1.18200	1171	1664735
1.18400	1209	1665944
1.18600	1152	1667096
1.18800	1279	1668375
1.19000	1200	1669575
1.19200	1151	1670726
1.19400	1189	1671915
1.19600	1184	1673099
1.19800	1181	1674280
1.20000	1194	1675474
1.20200	1118	1676592
1.20400	1191	1677783
1.20600	1226	1679009
1.20800	1174	1680183
1.21000	1151	1681334
1.21200	1171	1682505
1.21400	1160	1683665
1.21600	1147	1684812
1.21800	1145	1685957
1.22000	1224	1687181
1.22200	1173	1688354
1.22400	1170	1689524
1.22600	1218	1690742
1.22800	1102	1691844
1.23000	1103	1692947
1.23200	1174	1694121
1.23400	1162	1695283
1.23600	1188	1696471
1.23800	1159	1697630
1.24000	1146	1698776
1.24200	1104	1699880
1.24400	1156	1701036
1.24600	1165	1702201
1.24800	1153	1703354
1.25000	1203	1704557
1.25200	1177	1705734
1.25400	1177	1706911
1.25600	1094	1708005
1.25800	1114	1709119
1.26000	1128	1710247
1.26200	1151	1711398
1.26400	1144	1712542
1.26600	1152	1713694
1.26800	1079	1714773
1.27000	1092	1715865
1.27200	1120	1716985
1.27400	1078	1718063
1.27600	1127	1719190
1.27800	1142	1720332
1.28000	1136	1721468
1.28200	1143	1722611
1.28400	1177	1723788
1.28600	1078	1724866
1.28800	1141	1726007
1.29000	1112	1727119
1.29200	1110	1728229
1.29400	1090	1729319
1.29600	1137	1730456
1.29800	1086	1731542
1.30000	1026	1732568
1.30200	1073	1733641
1.30400	1094	1734735
1.30600	1109	1735844
1.30800	1106	1736950
1.31000	1047	1737997
1.31200	1036	1739033
1.31400	1061	1740094
1.31600	1111	1741205
1.31800	1104	1742309
1.32000	1080	1743389
1.32200	1060	1744449
1.32400	1054	1745503
1.32600	1063	1746566
1.32800	1045	1747611
1.33000	1057	1748668
1.33200	1077	1749745
1.33400	1035	1750780
1.33600	1080	1751860
1.33800	1066	1752926
1.34000	1039	1753965
1.34200	1060	1755025
1.34400	1076	1756101
1.34600	1062	1757163
1.34800	1108	1758271
1.35000	1049	1759320
1.35200	1038	1760358
1.35400	1058	1761416
1.35600	1026	1762442
1.35800	1004	1763446
1.36000	1003	1764449
1.36200	1055	1765504
1.36400	1032	1766536
1.36600	1038	1767574
1.36800	1037	1768611
1.37000	1028	1769639
1.37200	1065	1770704
1.37400	1024	1771728
1.37600	1028	1772756
1.37800	1040	1773796
1.38000	1023	1774819
1.38200	992	1775811
1.38400	1023	1776834
1.38600	1007	1777841
1.38800	1040	1778881
1.39000	993	1779874
