#\delta	Number of cells	Cumulative
-0.71600	12417	736123
-0.71400	12497	748620
-0.71200	12463	761083
-0.71000	12624	773707
-0.70800	12569	786276
-0.70600	12750	799026
-0.70400	12690	811716
-0.70200	12722	824438
-0.70000	12809	837247
-0.69800	13000	850247
-0.69600	13142	863389
-0.69400	13227	876616
-0.69200	13148	889764
-0.69000	13189	902953
-0.68800	13272	916225
-0.68600	13199	929424
-0.68400	13324	942748
-0.68200	13326	956074
-0.68000	13602	969676
-0.67800	13678	983354
-0.67600	13283	996637
-0.67400	13441	1010078
-0.67200	13441	1023519
-0.67000	13669	1037188
-0.66800	13630	1050818
-0.66600	13829	1064647
-0.66400	13609	1078256
-0.66200	13751	1092007
-0.66000	13691	1105698
-0.65800	13699	1119397
-0.65600	13724	1133121
-0.65400	13997	1147118
-0.65200	13800	1160918
-0.65000	13910	1174828
-0.64800	13940	1188768
-0.64600	14168	1202936
-0.64400	14012	1216948
-0.64200	13891	1230839
-0.64000	14100	1244939
-0.63800	13916	1258855
-0.63600	14030	1272885
-0.63400	14331	1287216
-0.63200	14322	1301538
-0.63000	14301	1315839
-0.62800	14077	1329916
-0.62600	14129	1344045
-0.62400	14045	1358090
-0.62200	14433	1372523
-0.62000	14247	1386770
-0.61800	14269	1401039
-0.61600	14114	1415153
-0.61400	14339	1429492
-0.61200	14454	1443946
-0.61000	14488	1458434
-0.60800	14368	1472802
-0.60600	14375	1487177
-0.60400	14508	1501685
-0.60200	14265	1515950
-0.60000	14324	1530274
-0.59800	14490	1544764
-0.59600	14388	1559152
-0.59400	14395	1573547
-0.59200	14321	1587868
-0.59000	14412	1602280
-0.58800	14096	1616376
-0.58600	14294	1630670
-0.58400	14438	1645108
-0.58200	14378	1659486
-0.58000	14424	1673910
-0.57800	14273	1688183
-0.57600	14284	1702467
-0.57400	14353	1716820
-0.57200	14535	1731355
-0.57000	14561	1745916
-0.56800	14292	1760208
-0.56600	14178	1774386
-0.56400	14261	1788647
-0.56200	14754	1803401
-0.56000	14302	1817703
-0.55800	14352	1832055
-0.55600	14395	1846450
-0.55400	14384	1860834
-0.55200	14234	1875068
-0.55000	14226	1889294
-0.54800	14033	1903327
-0.54600	14158	1917485
-0.54400	14354	1931839
-0.54200	14490	1946329
-0.54000	14262	1960591
-0.53800	14466	1975057
-0.53600	14016	1989073
-0.53400	14256	2003329
-0.53200	14251	2017580
-0.53000	14064	2031644
-0.52800	14215	2045859
-0.52600	14183	2060042
-0.52400	14088	2074130
-0.52200	14246	2088376
-0.52000	14132	2102508
-0.51800	14163	2116671
-0.51600	14064	2130735
-0.51400	14121	2144856
-0.51200	14007	2158863
-0.51000	14154	2173017
-0.50800	14122	2187139
-0.50600	13822	2200961
-0.50400	13898	2214859
-0.50200	14149	2229008
-0.50000	13912	2242920
-0.49800	13892	2256812
-0.49600	14094	2270906
-0.49400	13701	2284607
-0.49200	13743	2298350
-0.49000	13666	2312016
-0.48800	13605	2325621
-0.48600	13774	2339395
-0.48400	13893	2353288
-0.48200	13821	2367109
-0.48000	13690	2380799
-0.47800	13722	2394521
-0.47600	13735	2408256
-0.47400	13671	2421927
-0.47200	13622	2435549
-0.47000	13713	2449262
-0.46800	13543	2462805
-0.46600	13642	2476447
-0.46400	13402	2489849
-0.46200	13581	2503430
-0.46000	13543	2516973
-0.45800	13645	2530618
-0.45600	13479	2544097
-0.45400	13341	2557438
-0.45200	13726	2571164
-0.45000	13220	2584384
-0.44800	13294	2597678
-0.44600	13328	2611006
-0.44400	13238	2624244
-0.44200	13349	2637593
-0.44000	13214	2650807
-0.43800	13075	2663882
-0.43600	13026	2676908
-0.43400	13054	2689962
-0.43200	13160	2703122
-0.43000	13126	2716248
-0.42800	12961	2729209
-0.42600	13069	2742278
-0.42400	13147	2755425
-0.42200	13016	2768441
-0.42000	12998	2781439
-0.41800	13125	2794564
-0.41600	12788	2807352
-0.41400	12661	2820013
-0.41200	12746	2832759
-0.41000	12592	2845351
-0.40800	12607	2857958
-0.40600	12670	2870628
-0.40400	12648	2883276
-0.40200	12748	2896024
-0.40000	12634	2908658
-0.39800	12747	2921405
-0.39600	12517	2933922
-0.39400	12521	2946443
-0.39200	12321	2958764
-0.39000	12540	2971304
-0.38800	12405	2983709
-0.38600	12288	2995997
-0.38400	12457	3008454
-0.38200	12132	3020586
-0.38000	12263	3032849
-0.37800	12185	3045034
-0.37600	12248	3057282
-0.37400	12026	3069308
-0.37200	12342	3081650
-0.37000	12118	3093768
-0.36800	12117	3105885
-0.36600	12041	3117926
-0.36400	12043	3129969
-0.36200	12039	3142008
-0.36000	11813	3153821
-0.35800	11956	3165777
-0.35600	11831	3177608
-0.35400	11950	3189558
-0.35200	12026	3201584
-0.35000	11779	3213363
-0.34800	11801	3225164
-0.34600	11658	3236822
-0.34400	11935	3248757
-0.34200	11692	3260449
-0.34000	11642	3272091
-0.33800	11502	3283593
-0.33600	11652	3295245
-0.33400	11487	3306732
-0.33200	11492	3318224
-0.33000	11553	3329777
-0.32800	11361	3341138
-0.32600	11561	3352699
-0.32400	11376	3364075
-0.32200	11387	3375462
-0.32000	11231	3386693
-0.31800	11335	3398028
-0.31600	11290	3409318
-0.31400	11152	3420470
-0.31200	11192	3431662
-0.31000	11260	3442922
-0.30800	11247	3454169
-0.30600	11063	3465232
-0.30400	10940	3476172
-0.30200	10860	3487032
-0.30000	10910	3497942
-0.29800	10926	3508868
-0.29600	10954	3519822
-0.29400	10898	3530720
-0.29200	10837	3541557
-0.29000	11002	3552559
-0.28800	10729	3563288
-0.28600	11022	3574310
-0.28400	10766	3585076
-0.28200	10813	3595889
-0.28000	10645	3606534
-0.27800	10512	3617046
-0.27600	10396	3627442
-0.27400	10543	3637985
-0.27200	10513	3648498
-0.27000	10309	3658807
-0.26800	10564	3669371
-0.26600	10500	3679871
-0.26400	10330	3690201
-0.26200	10477	3700678
-0.26000	10240	3710918
-0.25800	10317	3721235
-0.25600	10303	3731538
-0.25400	10191	3741729
-0.25200	10086	3751815
-0.25000	10310	3762125
-0.24800	9987	3772112
-0.24600	10223	3782335
-0.24400	10045	3792380
-0.24200	9974	3802354
-0.24000	9855	3812209
-0.23800	10023	3822232
-0.23600	10011	3832243
-0.23400	9847	3842090
-0.23200	9907	3851997
-0.23000	10003	3862000
-0.22800	9819	3871819
-0.22600	9853	3881672
-0.22400	9838	3891510
-0.22200	9868	3901378
-0.22000	9691	3911069
-0.21800	9709	3920778
-0.21600	9731	3930509
-0.21400	9631	3940140
-0.21200	9651	3949791
-0.21000	9596	3959387
-0.20800	9491	3968878
-0.20600	9508	3978386
-0.20400	9484	3987870
-0.20200	9341	3997211
-0.20000	9610	4006821
-0.19800	9270	4016091
-0.19600	9392	4025483
-0.19400	9294	4034777
-0.19200	9247	4044024
-0.19000	9215	4053239
-0.18800	9117	4062356
-0.18600	9177	4071533
-0.18400	9073	4080606
-0.18200	9217	4089823
-0.18000	9118	4098941
-0.17800	9027	4107968
-0.17600	8961	4116929
-0.17400	8926	4125855
-0.17200	8962	4134817
-0.17000	8814	4143631
-0.16800	8911	4152542
-0.16600	8742	4161284
-0.16400	8883	4170167
-0.16200	8875	4179042
-0.16000	9073	4188115
-0.15800	8743	4196858
-0.15600	8618	4205476
-0.15400	8544	4214020
-0.15200	8564	4222584
-0.15000	8596	4231180
-0.14800	8672	4239852
-0.14600	8551	4248403
-0.14400	8446	4256849
-0.14200	8569	4265418
-0.14000	8470	4273888
-0.13800	8402	4282290
-0.13600	8352	4290642
-0.13400	8396	4299038
-0.13200	8318	4307356
-0.13000	8242	4315598
-0.12800	8188	4323786
-0.12600	8138	4331924
-0.12400	8404	4340328
-0.12200	8333	4348661
-0.12000	8131	4356792
-0.11800	8239	4365031
-0.11600	8052	4373083
-0.11400	8009	4381092
-0.11200	7969	4389061
-0.11000	8193	4397254
-0.10800	7936	4405190
-0.10600	7911	4413101
-0.10400	7790	4420891
-0.10200	7956	4428847
-0.10000	7956	4436803
-0.09800	7800	4444603
-0.09600	7755	4452358
-0.09400	7832	4460190
-0.09200	7739	4467929
-0.09000	7845	4475774
-0.08800	7763	4483537
-0.08600	7697	4491234
-0.08400	7805	4499039
-0.08200	7583	4506622
-0.08000	7771	4514393
-0.07800	7533	4521926
-0.07600	7495	4529421
-0.07400	7722	4537143
-0.07200	7618	4544761
-0.07000	7349	4552110
-0.06800	7472	4559582
-0.06600	7488	4567070
-0.06400	7462	4574532
-0.06200	7387	4581919
-0.06000	7137	4589056
-0.05800	7272	4596328
-0.05600	7233	4603561
-0.05400	7254	4610815
-0.05200	7310	4618125
-0.05000	7219	4625344
-0.04800	7253	4632597
-0.04600	6976	4639573
-0.04400	7087	4646660
-0.04200	7005	4653665
-0.04000	7097	4660762
-0.03800	7115	4667877
-0.03600	6984	4674861
-0.03400	6894	4681755
-0.03200	6979	4688734
-0.03000	6839	4695573
-0.02800	6794	4702367
-0.02600	6844	4709211
-0.02400	6798	4716009
-0.02200	6800	4722809
-0.02000	6855	4729664
-0.01800	6611	4736275
-0.01600	6766	4743041
-0.01400	6837	4749878
-0.01200	6755	4756633
-0.01000	6703	4763336
-0.00800	6565	4769901
-0.00600	6647	4776548
-0.00400	6627	4783175
-0.00200	6635	4789810
0.00000	6498	4796308
0.00200	6507	4802815
0.00400	6461	4809276
0.00600	6438	4815714
0.00800	6384	4822098
0.01000	6560	4828658
0.01200	6379	4835037
0.01400	6452	4841489
0.01600	6394	4847883
0.01800	6207	4854090
0.02000	6316	4860406
0.02200	6165	4866571
0.02400	6181	4872752
0.02600	6211	4878963
0.02800	6360	4885323
0.03000	6150	4891473
0.03200	6165	4897638
0.03400	6150	4903788
0.03600	6162	4909950
0.03800	5938	4915888
0.04000	5991	4921879
0.04200	6130	4928009
0.04400	6025	4934034
0.04600	6087	4940121
0.04800	6044	4946165
0.05000	5864	4952029
0.05200	5852	4957881
0.05400	5871	4963752
0.05600	5826	4969578
0.05800	5950	4975528
0.06000	5953	4981481
0.06200	5805	4987286
0.06400	5710	4992996
0.06600	5770	4998766
0.06800	5726	5004492
0.07000	5719	5010211
0.07200	5727	5015938
0.07400	5745	5021683
0.07600	5652	5027335
0.07800	5573	5032908
0.08000	5579	5038487
0.08200	5629	5044116
0.08400	5614	5049730
0.08600	5599	5055329
0.08800	5477	5060806
0.09000	5430	5066236
0.09200	5410	5071646
0.09400	5488	5077134
0.09600	5492	5082626
0.09800	5395	5088021
0.10000	5426	5093447
0.10200	5212	5098659
0.10400	5315	5103974
0.10600	5311	5109285
0.10800	5269	5114554
0.11000	5378	5119932
0.11200	5279	5125211
0.11400	5384	5130595
0.11600	5228	5135823
0.11800	5132	5140955
0.12000	5261	5146216
0.12200	5201	5151417
0.12400	5206	5156623
0.12600	5070	5161693
0.12800	5276	5166969
0.13000	5095	5172064
0.13200	5042	5177106
0.13400	5101	5182207
0.13600	5138	5187345
0.13800	5022	5192367
0.14000	4896	5197263
0.14200	5097	5202360
0.14400	5013	5207373
0.14600	4910	5212283
0.14800	4862	5217145
0.15000	4809	5221954
0.15200	4766	5226720
0.15400	4739	5231459
0.15600	4848	5236307
0.15800	4898	5241205
0.16000	4863	5246068
0.16200	4881	5250949
0.16400	4795	5255744
0.16600	4837	5260581
0.16800	4826	5265407
0.17000	4622	5270029
0.17200	4565	5274594
0.17400	4606	5279200
0.17600	4586	5283786
0.17800	4653	5288439
0.18000	4646	5293085
0.18200	4591	5297676
0.18400	4482	5302158
0.18600	4579	5306737
0.18800	4636	5311373
0.19000	4664	5316037
0.19200	4437	5320474
0.19400	4433	5324907
0.19600	4506	5329413
0.19800	4527	5333940
0.20000	4593	5338533
0.20200	4327	5342860
0.20400	4363	5347223
0.20600	4315	5351538
0.20800	4352	5355890
0.21000	4365	5360255
0.21200	4319	5364574
0.21400	4331	5368905
0.21600	4447	5373352
0.21800	4165	5377517
0.22000	4198	5381715
0.22200	4336	5386051
0.22400	4207	5390258
0.22600	4124	5394382
0.22800	4194	5398576
0.23000	4145	5402721
0.23200	4182	5406903
0.23400	4019	5410922
0.23600	4240	5415162
0.23800	4098	5419260
0.24000	4056	5423316
0.24200	3949	5427265
0.24400	4014	5431279
0.24600	3989	5435268
0.24800	3744	5439012
0.25000	3986	5442998
0.25200	3999	5446997
0.25400	3979	5450976
0.25600	3880	5454856
0.25800	3998	5458854
0.26000	3896	5462750
0.26200	4002	5466752
0.26400	3943	5470695
0.26600	3993	5474688
0.26800	3822	5478510
0.27000	3653	5482163
0.27200	3797	5485960
0.27400	3844	5489804
0.27600	3810	5493614
0.27800	3866	5497480
0.28000	3890	5501370
0.28200	3766	5505136
0.28400	3742	5508878
0.28600	3825	5512703
0.28800	3688	5516391
0.29000	3802	5520193
0.29200	3694	5523887
0.29400	3705	5527592
0.29600	3800	5531392
0.29800	3577	5534969
0.30000	3672	5538641
0.30200	3596	5542237
0.30400	3586	5545823
0.30600	3621	5549444
0.30800	3607	5553051
0.31000	3611	5556662
0.31200	3685	5560347
0.31400	3576	5563923
0.31600	3592	5567515
0.31800	3466	5570981
0.32000	3517	5574498
0.32200	3476	5577974
0.32400	3473	5581447
0.32600	3470	5584917
0.32800	3486	5588403
0.33000	3465	5591868
0.33200	3383	5595251
0.33400	3384	5598635
0.33600	3309	5601944
0.33800	3376	5605320
0.34000	3387	5608707
0.34200	3420	5612127
0.34400	3371	5615498
0.34600	3368	5618866
0.34800	3290	5622156
0.35000	3264	5625420
0.35200	3256	5628676
0.35400	3247	5631923
0.35600	3290	5635213
0.35800	3244	5638457
0.36000	3304	5641761
0.36200	3143	5644904
0.36400	3168	5648072
0.36600	3315	5651387
0.36800	3181	5654568
0.37000	3257	5657825
0.37200	3246	5661071
0.37400	3123	5664194
0.37600	3080	5667274
0.37800	3052	5670326
0.38000	3128	5673454
0.38200	3080	5676534
0.38400	3112	5679646
0.38600	3009	5682655
0.38800	3024	5685679
0.39000	3001	5688680
0.39200	2887	5691567
0.39400	3043	5694610
0.39600	3013	5697623
0.39800	2944	5700567
0.40000	2956	5703523
0.40200	2942	5706465
0.40400	3026	5709491
0.40600	2956	5712447
0.40800	2885	5715332
0.41000	2954	5718286
0.41200	2878	5721164
0.41400	2826	5723990
0.41600	2926	5726916
0.41800	2811	5729727
0.42000	2883	5732610
0.42200	2868	5735478
0.42400	2753	5738231
0.42600	2741	5740972
0.42800	2758	5743730
0.43000	2788	5746518
0.43200	2872	5749390
0.43400	2753	5752143
0.43600	2717	5754860
0.43800	2699	5757559
0.44000	2788	5760347
0.44200	2677	5763024
0.44400	2689	5765713
0.44600	2719	5768432
0.44800	2645	5771077
0.45000	2696	5773773
0.45200	2646	5776419
0.45400	2749	5779168
0.45600	2689	5781857
0.45800	2623	5784480
0.46000	2615	5787095
0.46200	2533	5789628
0.46400	2589	5792217
0.46600	2530	5794747
0.46800	2551	5797298
0.47000	2587	5799885
0.47200	2501	5802386
0.47400	2516	5804902
0.47600	2473	5807375
0.47800	2549	5809924
0.48000	2526	5812450
0.48200	2481	5814931
0.48400	2554	5817485
0.48600	2361	5819846
0.48800	2564	5822410
0.49000	2435	5824845
0.49200	2460	5827305
0.49400	2388	5829693
0.49600	2390	5832083
0.49800	2417	5834500
0.50000	2406	5836906
0.50200	2474	5839380
0.50400	2408	5841788
0.50600	2391	5844179
0.50800	2325	5846504
0.51000	2362	5848866
0.51200	2251	5851117
0.51400	2322	5853439
0.51600	2365	5855804
0.51800	2334	5858138
0.52000	2229	5860367
0.52200	2324	5862691
0.52400	2292	5864983
0.52600	2336	5867319
0.52800	2192	5869511
0.53000	2240	5871751
0.53200	2195	5873946
0.53400	2150	5876096
0.53600	2249	5878345
0.53800	2261	5880606
0.54000	2226	5882832
0.54200	2255	5885087
0.54400	2236	5887323
0.54600	2156	5889479
0.54800	2227	5891706
0.55000	2139	5893845
0.55200	2075	5895920
0.55400	2138	5898058
0.55600	2120	5900178
0.55800	2048	5902226
0.56000	2149	5904375
0.56200	2149	5906524
0.56400	2089	5908613
0.56600	2062	5910675
0.56800	2076	5912751
0.57000	1978	5914729
0.57200	2007	5916736
0.57400	2122	5918858
0.57600	2119	5920977
0.57800	1999	5922976
0.58000	2107	5925083
0.58200	2063	5927146
0.58400	2120	5929266
0.58600	2002	5931268
0.58800	1984	5933252
0.59000	1967	5935219
0.59200	2032	5937251
0.59400	2031	5939282
0.59600	1977	5941259
0.59800	1973	5943232
0.60000	1991	5945223
0.60200	2003	5947226
0.60400	1931	5949157
0.60600	1942	5951099
0.60800	1924	5953023
0.61000	1952	5954975
0.61200	1898	5956873
0.61400	1912	5958785
0.61600	2008	5960793
0.61800	1869	5962662
0.62000	1849	5964511
0.62200	1844	5966355
0.62400	1893	5968248
0.62600	1778	5970026
0.62800	1840	5971866
0.63000	1867	5973733
0.63200	1842	5975575
0.63400	1875	5977450
0.63600	1851	5979301
0.63800	1757	5981058
0.64000	1827	5982885
0.64200	1741	5984626
0.64400	1826	5986452
0.64600	1783	5988235
0.64800	1805	5990040
0.65000	1765	5991805
0.65200	1761	5993566
0.65400	1815	5995381
0.65600	1781	5997162
0.65800	1726	5998888
0.66000	1809	6000697
0.66200	1693	6002390
0.66400	1673	6004063
0.66600	1669	6005732
0.66800	1703	6007435
0.67000	1632	6009067
0.67200	1628	6010695
0.67400	1612	6012307
0.67600	1656	6013963
0.67800	1675	6015638
0.68000	1612	6017250
0.68200	1607	6018857
0.68400	1616	6020473
0.68600	1553	6022026
0.68800	1670	6023696
0.69000	1673	6025369
0.69200	1631	6027000
0.69400	1583	6028583
0.69600	1570	6030153
0.69800	1560	6031713
0.70000	1591	6033304
0.70200	1584	6034888
0.70400	1511	6036399
0.70600	1592	6037991
0.70800	1624	6039615
0.71000	1555	6041170
0.71200	1471	6042641
0.71400	1626	6044267
0.71600	1545	6045812
0.71800	1474	6047286
0.72000	1451	6048737
0.72200	1503	6050240
0.72400	1486	6051726
0.72600	1570	6053296
0.72800	1552	6054848
0.73000	1455	6056303
0.73200	1548	6057851
0.73400	1477	6059328
0.73600	1478	6060806
0.73800	1488	6062294
0.74000	1474	6063768
0.74200	1461	6065229
0.74400	1478	6066707
0.74600	1423	6068130
0.74800	1486	6069616
0.75000	1405	6071021
0.75200	1437	6072458
0.75400	1342	6073800
0.75600	1412	6075212
0.75800	1423	6076635
0.76000	1428	6078063
0.76200	1426	6079489
0.76400	1441	6080930
0.76600	1397	6082327
0.76800	1363	6083690
0.77000	1396	6085086
0.77200	1305	6086391
0.77400	1319	6087710
0.77600	1339	6089049
0.77800	1375	6090424
0.78000	1378	6091802
0.78200	1304	6093106
0.78400	1344	6094450
0.78600	1311	6095761
0.78800	1291	6097052
0.79000	1328	6098380
0.79200	1346	6099726
0.79400	1305	6101031
0.79600	1351	6102382
0.79800	1256	6103638
0.80000	1293	6104931
0.80200	1349	6106280
0.80400	1247	6107527
0.80600	1356	6108883
0.80800	1262	6110145
0.81000	1264	6111409
0.81200	1323	6112732
0.81400	1259	6113991
0.81600	1220	6115211
0.81800	1241	6116452
0.82000	1258	6117710
0.82200	1273	6118983
0.82400	1221	6120204
0.82600	1220	6121424
0.82800	1205	6122629
0.83000	1286	6123915
0.83200	1149	6125064
0.83400	1200	6126264
0.83600	1239	6127503
0.83800	1190	6128693
0.84000	1233	6129926
0.84200	1148	6131074
0.84400	1164	6132238
0.84600	1162	6133400
0.84800	1189	6134589
0.85000	1233	6135822
0.85200	1174	6136996
0.85400	1203	6138199
0.85600	1217	6139416
0.85800	1132	6140548
0.86000	1064	6141612
0.86200	1223	6142835
0.86400	1193	6144028
0.86600	1096	6145124
0.86800	1195	6146319
0.87000	1121	6147440
0.87200	1135	6148575
0.87400	1107	6149682
0.87600	1102	6150784
0.87800	1074	6151858
0.88000	1058	6152916
0.88200	1025	6153941
0.88400	1068	6155009
0.88600	1080	6156089
0.88800	1105	6157194
0.89000	1054	6158248
0.89200	1078	6159326
0.89400	1017	6160343
0.89600	1055	6161398
0.89800	1117	6162515
0.90000	991	6163506
0.90200	1031	6164537
0.90400	1036	6165573
0.90600	999	6166572
0.90800	992	6167564
0.91000	1003	6168567
0.91200	1078	6169645
0.91400	1063	6170708
0.91600	1051	6171759
0.91800	1036	6172795
0.92000	973	6173768
0.92200	1027	6174795
0.92400	992	6175787
0.92600	951	6176738
0.92800	1011	6177749
0.93000	979	6178728
0.93200	961	6179689
0.93400	1008	6180697
0.93600	1011	6181708
0.93800	964	6182672
0.94000	976	6183648
0.94200	1000	6184648
0.94400	948	6185596
0.94600	966	6186562
0.94800	933	6187495
0.95000	939	6188434
0.95200	891	6189325
0.95400	952	6190277
0.95600	921	6191198
0.95800	900	6192098
0.96000	905	6193003
0.96200	959	6193962
0.96400	975	6194937
0.96600	941	6195878
0.96800	935	6196813
0.97000	907	6197720
0.97200	859	6198579
0.97400	873	6199452
0.97600	883	6200335
0.97800	882	6201217
0.98000	865	6202082
0.98200	871	6202953
0.98400	852	6203805
0.98600	899	6204704
0.98800	858	6205562
0.99000	819	6206381
0.99200	860	6207241
0.99400	890	6208131
0.99600	810	6208941
0.99800	849	6209790
1.00000	855	6210645
1.00200	832	6211477
1.00400	874	6212351
1.00600	824	6213175
1.00800	845	6214020
1.01000	816	6214836
1.01200	846	6215682
1.01400	837	6216519
1.01600	852	6217371
1.01800	830	6218201
1.02000	851	6219052
1.02200	784	6219836
1.02400	795	6220631
1.02600	790	6221421
1.02800	790	6222211
1.03000	840	6223051
1.03200	769	6223820
1.03400	779	6224599
1.03600	818	6225417
1.03800	826	6226243
1.04000	782	6227025
1.04200	768	6227793
1.04400	770	6228563
1.04600	768	6229331
1.04800	774	6230105
1.05000	735	6230840
1.05200	770	6231610
1.05400	745	6232355
1.05600	767	6233122
1.05800	750	6233872
1.06000	772	6234644
1.06200	778	6235422
1.06400	739	6236161
1.06600	793	6236954
1.06800	708	6237662
1.07000	726	6238388
1.07200	765	6239153
1.07400	702	6239855
1.07600	689	6240544
1.07800	719	6241263
1.08000	704	6241967
1.08200	762	6242729
1.08400	655	6243384
1.08600	737	6244121
1.08800	677	6244798
1.09000	703	6245501
1.09200	684	6246185
1.09400	743	6246928
1.09600	728	6247656
1.09800	654	6248310
1.10000	654	6248964
1.10200	722	6249686
1.10400	730	6250416
1.10600	664	6251080
1.10800	711	6251791
1.11000	686	6252477
1.11200	663	6253140
1.11400	664	6253804
1.11600	661	6254465
1.11800	658	6255123
1.12000	644	6255767
1.12200	641	6256408
1.12400	680	6257088
1.12600	680	6257768
1.12800	703	6258471
1.13000	632	6259103
1.13200	662	6259765
1.13400	681	6260446
1.13600	684	6261130
1.13800	595	6261725
1.14000	631	6262356
1.14200	640	6262996
1.14400	639	6263635
1.14600	668	6264303
1.14800	599	6264902
1.15000	612	6265514
1.15200	647	6266161
1.15400	591	6266752
1.15600	583	6267335
1.15800	593	6267928
1.16000	609	6268537
1.16200	608	6269145
1.16400	577	6269722
1.16600	595	6270317
1.16800	638	6270955
1.17000	607	6271562
1.17200	609	6272171
1.17400	584	6272755
1.17600	620	6273375
1.17800	578	6273953
1.18000	579	6274532
1.18200	532	6275064
1.18400	563	6275627
1.18600	568	6276195
1.18800	616	6276811
1.19000	586	6277397
1.19200	569	6277966
1.19400	578	6278544
1.19600	553	6279097
1.19800	591	6279688
1.20000	573	6280261
1.20200	543	6280804
1.20400	590	6281394
1.20600	543	6281937
1.20800	544	6282481
1.21000	529	6283010
1.21200	558	6283568
1.21400	570	6284138
1.21600	552	6284690
1.21800	556	6285246
1.22000	562	6285808
1.22200	531	6286339
1.22400	538	6286877
1.22600	563	6287440
1.22800	509	6287949
1.23000	514	6288463
1.23200	525	6288988
1.23400	509	6289497
1.23600	522	6290019
1.23800	517	6290536
1.24000	491	6291027
1.24200	479	6291506
1.24400	503	6292009
1.24600	527	6292536
1.24800	492	6293028
1.25000	536	6293564
1.25200	495	6294059
1.25400	498	6294557
1.25600	504	6295061
1.25800	496	6295557
1.26000	503	6296060
1.26200	506	6296566
1.26400	511	6297077
1.26600	490	6297567
1.26800	451	6298018
1.27000	481	6298499
1.27200	479	6298978
1.27400	492	6299470
1.27600	477	6299947
1.27800	502	6300449
1.28000	472	6300921
1.28200	486	6301407
1.28400	479	6301886
1.28600	504	6302390
1.28800	487	6302877
1.29000	475	6303352
1.29200	454	6303806
1.29400	460	6304266
1.29600	485	6304751
1.29800	452	6305203
1.30000	419	6305622
1.30200	455	6306077
1.30400	495	6306572
1.30600	458	6307030
1.30800	503	6307533
1.31000	452	6307985
1.31200	429	6308414
1.31400	422	6308836
1.31600	449	6309285
