#\delta	Number of cells	Cumulative
1.33000	198	8489044
1.33200	186	8489230
1.33400	195	8489425
1.33600	204	8489629
1.33800	202	8489831
1.34000	167	8489998
1.34200	195	8490193
1.34400	205	8490398
1.34600	205	8490603
1.34800	198	8490801
1.35000	204	8491005
1.35200	172	8491177
1.35400	194	8491371
1.35600	200	8491571
1.35800	188	8491759
1.36000	176	8491935
1.36200	187	8492122
1.36400	197	8492319
1.36600	214	8492533
1.36800	195	8492728
1.37000	182	8492910
1.37200	188	8493098
1.37400	191	8493289
1.37600	191	8493480
1.37800	189	8493669
1.38000	172	8493841
1.38200	180	8494021
1.38400	158	8494179
1.38600	165	8494344
1.38800	167	8494511
1.39000	178	8494689
1.39200	176	8494865
1.39400	192	8495057
1.39600	161	8495218
1.39800	178	8495396
1.40000	186	8495582
1.40200	159	8495741
1.40400	180	8495921
1.40600	172	8496093
1.40800	166	8496259
1.41000	159	8496418
1.41200	152	8496570
1.41400	165	8496735
1.41600	174	8496909
1.41800	159	8497068
1.42000	184	8497252
1.42200	164	8497416
1.42400	180	8497596
1.42600	152	8497748
1.42800	154	8497902
1.43000	143	8498045
1.43200	161	8498206
1.43400	159	8498365
1.43600	182	8498547
1.43800	147	8498694
1.44000	163	8498857
1.44200	150	8499007
1.44400	165	8499172
1.44600	163	8499335
1.44800	148	8499483
1.45000	161	8499644
1.45200	149	8499793
1.45400	156	8499949
1.45600	147	8500096
1.45800	150	8500246
1.46000	148	8500394
1.46200	144	8500538
1.46400	157	8500695
1.46600	156	8500851
1.46800	144	8500995
1.47000	149	8501144
1.47200	152	8501296
1.47400	164	8501460
1.47600	147	8501607
1.47800	148	8501755
1.48000	155	8501910
1.48200	141	8502051
1.48400	139	8502190
1.48600	149	8502339
1.48800	137	8502476
1.49000	136	8502612
1.49200	140	8502752
1.49400	135	8502887
1.49600	115	8503002
1.49800	146	8503148
1.50000	141	8503289
1.50200	135	8503424
1.50400	135	8503559
1.50600	127	8503686
1.50800	127	8503813
1.51000	141	8503954
1.51200	127	8504081
1.51400	137	8504218
1.51600	131	8504349
1.51800	133	8504482
1.52000	141	8504623
1.52200	144	8504767
1.52400	144	8504911
1.52600	136	8505047
1.52800	128	8505175
1.53000	139	8505314
1.53200	149	8505463
1.53400	120	8505583
1.53600	131	8505714
1.53800	125	8505839
1.54000	151	8505990
1.54200	157	8506147
1.54400	109	8506256
1.54600	121	8506377
1.54800	138	8506515
1.55000	118	8506633
1.55200	119	8506752
1.55400	129	8506881
1.55600	137	8507018
1.55800	118	8507136
1.56000	110	8507246
1.56200	131	8507377
1.56400	112	8507489
1.56600	131	8507620
1.56800	111	8507731
1.57000	122	8507853
1.57200	133	8507986
1.57400	112	8508098
1.57600	127	8508225
1.57800	131	8508356
1.58000	122	8508478
1.58200	128	8508606
1.58400	115	8508721
1.58600	116	8508837
1.58800	115	8508952
1.59000	116	8509068
1.59200	124	8509192
1.59400	105	8509297
1.59600	114	8509411
1.59800	117	8509528
1.60000	119	8509647
1.60200	98	8509745
1.60400	117	8509862
1.60600	110	8509972
1.60800	110	8510082
1.61000	112	8510194
1.61200	120	8510314
1.61400	109	8510423
1.61600	120	8510543
1.61800	114	8510657
1.62000	115	8510772
1.62200	126	8510898
1.62400	132	8511030
1.62600	118	8511148
1.62800	109	8511257
1.63000	108	8511365
1.63200	106	8511471
1.63400	104	8511575
1.63600	116	8511691
1.63800	108	8511799
1.64000	133	8511932
1.64200	137	8512069
1.64400	106	8512175
1.64600	93	8512268
1.64800	114	8512382
1.65000	104	8512486
1.65200	105	8512591
1.65400	94	8512685
1.65600	113	8512798
1.65800	79	8512877
1.66000	106	8512983
1.66200	108	8513091
1.66400	89	8513180
1.66600	96	8513276
1.66800	111	8513387
1.67000	116	8513503
1.67200	98	8513601
1.67400	100	8513701
1.67600	88	8513789
1.67800	76	8513865
1.68000	111	8513976
1.68200	105	8514081
1.68400	101	8514182
1.68600	117	8514299
1.68800	115	8514414
1.69000	100	8514514
1.69200	102	8514616
1.69400	80	8514696
1.69600	105	8514801
1.69800	102	8514903
1.70000	91	8514994
1.70200	102	8515096
1.70400	96	8515192
1.70600	91	8515283
1.70800	83	8515366
1.71000	102	8515468
1.71200	99	8515567
1.71400	94	8515661
1.71600	86	8515747
1.71800	86	8515833
1.72000	78	8515911
1.72200	80	8515991
1.72400	72	8516063
1.72600	87	8516150
1.72800	75	8516225
1.73000	89	8516314
1.73200	91	8516405
1.73400	96	8516501
1.73600	89	8516590
1.73800	100	8516690
1.74000	86	8516776
1.74200	77	8516853
1.74400	99	8516952
1.74600	88	8517040
1.74800	76	8517116
1.75000	91	8517207
1.75200	92	8517299
1.75400	87	8517386
1.75600	67	8517453
1.75800	77	8517530
1.76000	77	8517607
1.76200	67	8517674
1.76400	94	8517768
1.76600	76	8517844
1.76800	93	8517937
1.77000	64	8518001
1.77200	85	8518086
1.77400	79	8518165
1.77600	100	8518265
1.77800	105	8518370
1.78000	81	8518451
1.78200	82	8518533
1.78400	80	8518613
1.78600	78	8518691
1.78800	93	8518784
1.79000	80	8518864
1.79200	90	8518954
1.79400	72	8519026
1.79600	88	8519114
1.79800	77	8519191
1.80000	71	8519262
1.80200	65	8519327
1.80400	88	8519415
1.80600	81	8519496
1.80800	71	8519567
1.81000	76	8519643
1.81200	82	8519725
1.81400	70	8519795
1.81600	87	8519882
1.81800	76	8519958
1.82000	68	8520026
1.82200	73	8520099
1.82400	88	8520187
1.82600	77	8520264
1.82800	67	8520331
1.83000	76	8520407
1.83200	72	8520479
1.83400	70	8520549
1.83600	78	8520627
1.83800	77	8520704
1.84000	62	8520766
1.84200	77	8520843
1.84400	89	8520932
1.84600	82	8521014
1.84800	78	8521092
1.85000	61	8521153
1.85200	66	8521219
1.85400	81	8521300
1.85600	82	8521382
1.85800	83	8521465
1.86000	69	8521534
1.86200	73	8521607
1.86400	71	8521678
1.86600	78	8521756
1.86800	77	8521833
1.87000	89	8521922
1.87200	74	8521996
1.87400	73	8522069
1.87600	74	8522143
1.87800	66	8522209
1.88000	82	8522291
1.88200	63	8522354
1.88400	55	8522409
1.88600	72	8522481
1.88800	54	8522535
1.89000	66	8522601
1.89200	65	8522666
1.89400	77	8522743
1.89600	69	8522812
1.89800	78	8522890
1.90000	71	8522961
1.90200	69	8523030
1.90400	64	8523094
1.90600	68	8523162
1.90800	63	8523225
1.91000	50	8523275
1.91200	56	8523331
1.91400	67	8523398
1.91600	65	8523463
1.91800	76	8523539
1.92000	50	8523589
1.92200	59	8523648
1.92400	54	8523702
1.92600	58	8523760
1.92800	55	8523815
1.93000	94	8523909
1.93200	60	8523969
1.93400	47	8524016
1.93600	66	8524082
1.93800	66	8524148
1.94000	56	8524204
1.94200	55	8524259
1.94400	56	8524315
1.94600	41	8524356
1.94800	53	8524409
1.95000	65	8524474
1.95200	54	8524528
1.95400	60	8524588
1.95600	59	8524647
1.95800	57	8524704
1.96000	69	8524773
1.96200	61	8524834
1.96400	47	8524881
1.96600	53	8524934
1.96800	71	8525005
1.97000	45	8525050
1.97200	64	8525114
1.97400	73	8525187
1.97600	65	8525252
1.97800	45	8525297
1.98000	65	8525362
1.98200	61	8525423
1.98400	50	8525473
1.98600	66	8525539
1.98800	49	8525588
1.99000	65	8525653
1.99200	54	8525707
1.99400	61	8525768
1.99600	40	8525808
1.99800	53	8525861
2.00000	52	8525913
2.00200	46	8525959
2.00400	69	8526028
2.00600	46	8526074
2.00800	51	8526125
2.01000	63	8526188
2.01200	61	8526249
2.01400	66	8526315
2.01600	63	8526378
2.01800	43	8526421
2.02000	42	8526463
2.02200	52	8526515
2.02400	53	8526568
2.02600	62	8526630
2.02800	66	8526696
2.03000	53	8526749
2.03200	51	8526800
2.03400	51	8526851
2.03600	61	8526912
2.03800	47	8526959
2.04000	55	8527014
2.04200	57	8527071
2.04400	58	8527129
2.04600	63	8527192
2.04800	44	8527236
2.05000	53	8527289
2.05200	53	8527342
2.05400	54	8527396
2.05600	53	8527449
2.05800	61	8527510
2.06000	42	8527552
2.06200	51	8527603
2.06400	54	8527657
2.06600	49	8527706
2.06800	53	8527759
2.07000	63	8527822
2.07200	56	8527878
2.07400	35	8527913
2.07600	50	8527963
2.07800	55	8528018
2.08000	39	8528057
2.08200	45	8528102
2.08400	47	8528149
2.08600	56	8528205
2.08800	44	8528249
2.09000	35	8528284
2.09200	49	8528333
2.09400	39	8528372
2.09600	54	8528426
2.09800	61	8528487
2.10000	48	8528535
2.10200	47	8528582
2.10400	52	8528634
2.10600	50	8528684
2.10800	51	8528735
2.11000	44	8528779
2.11200	42	8528821
2.11400	46	8528867
2.11600	42	8528909
2.11800	42	8528951
2.12000	32	8528983
2.12200	54	8529037
2.12400	52	8529089
2.12600	48	8529137
2.12800	44	8529181
2.13000	41	8529222
2.13200	43	8529265
2.13400	44	8529309
2.13600	52	8529361
2.13800	44	8529405
2.14000	44	8529449
2.14200	54	8529503
2.14400	53	8529556
2.14600	45	8529601
2.14800	38	8529639
2.15000	45	8529684
2.15200	41	8529725
2.15400	47	8529772
2.15600	52	8529824
2.15800	40	8529864
2.16000	41	8529905
2.16200	45	8529950
2.16400	54	8530004
2.16600	38	8530042
2.16800	43	8530085
2.17000	45	8530130
2.17200	42	8530172
2.17400	40	8530212
2.17600	28	8530240
2.17800	48	8530288
2.18000	38	8530326
2.18200	43	8530369
2.18400	49	8530418
2.18600	43	8530461
2.18800	41	8530502
2.19000	48	8530550
2.19200	44	8530594
2.19400	40	8530634
2.19600	47	8530681
2.19800	38	8530719
2.20000	35	8530754
2.20200	38	8530792
2.20400	27	8530819
2.20600	37	8530856
2.20800	42	8530898
2.21000	46	8530944
2.21200	45	8530989
2.21400	42	8531031
2.21600	42	8531073
2.21800	37	8531110
2.22000	37	8531147
2.22200	36	8531183
2.22400	33	8531216
2.22600	36	8531252
2.22800	49	8531301
2.23000	43	8531344
2.23200	38	8531382
2.23400	33	8531415
2.23600	45	8531460
2.23800	41	8531501
2.24000	31	8531532
2.24200	46	8531578
2.24400	33	8531611
2.24600	49	8531660
2.24800	36	8531696
2.25000	49	8531745
2.25200	30	8531775
2.25400	48	8531823
2.25600	39	8531862
2.25800	42	8531904
2.26000	25	8531929
2.26200	35	8531964
2.26400	32	8531996
2.26600	29	8532025
2.26800	32	8532057
2.27000	36	8532093
2.27200	30	8532123
2.27400	43	8532166
2.27600	30	8532196
2.27800	34	8532230
2.28000	20	8532250
2.28200	31	8532281
2.28400	39	8532320
2.28600	39	8532359
2.28800	38	8532397
2.29000	35	8532432
2.29200	38	8532470
2.29400	36	8532506
2.29600	31	8532537
2.29800	39	8532576
2.30000	39	8532615
2.30200	31	8532646
2.30400	25	8532671
2.30600	45	8532716
2.30800	46	8532762
2.31000	36	8532798
2.31200	34	8532832
2.31400	31	8532863
2.31600	28	8532891
2.31800	33	8532924
2.32000	38	8532962
2.32200	40	8533002
2.32400	32	8533034
2.32600	38	8533072
2.32800	30	8533102
2.33000	32	8533134
2.33200	37	8533171
2.33400	29	8533200
2.33600	30	8533230
2.33800	28	8533258
2.34000	25	8533283
2.34200	32	8533315
2.34400	26	8533341
2.34600	22	8533363
2.34800	48	8533411
2.35000	36	8533447
2.35200	27	8533474
2.35400	29	8533503
2.35600	26	8533529
2.35800	36	8533565
2.36000	36	8533601
2.36200	31	8533632
2.36400	40	8533672
2.36600	38	8533710
2.36800	26	8533736
2.37000	27	8533763
2.37200	34	8533797
2.37400	33	8533830
2.37600	25	8533855
2.37800	20	8533875
2.38000	33	8533908
2.38200	20	8533928
2.38400	36	8533964
2.38600	22	8533986
2.38800	35	8534021
2.39000	33	8534054
2.39200	25	8534079
2.39400	28	8534107
2.39600	21	8534128
2.39800	28	8534156
2.40000	27	8534183
2.40200	31	8534214
2.40400	40	8534254
2.40600	21	8534275
2.40800	33	8534308
2.41000	25	8534333
2.41200	28	8534361
2.41400	23	8534384
2.41600	29	8534413
2.41800	27	8534440
2.42000	30	8534470
2.42200	24	8534494
2.42400	34	8534528
2.42600	29	8534557
2.42800	30	8534587
2.43000	34	8534621
2.43200	28	8534649
2.43400	25	8534674
2.43600	27	8534701
2.43800	29	8534730
2.44000	24	8534754
2.44200	30	8534784
2.44400	26	8534810
2.44600	32	8534842
2.44800	26	8534868
2.45000	18	8534886
2.45200	28	8534914
2.45400	26	8534940
2.45600	27	8534967
2.45800	28	8534995
2.46000	27	8535022
2.46200	26	8535048
2.46400	37	8535085
2.46600	28	8535113
2.46800	35	8535148
2.47000	21	8535169
2.47200	19	8535188
2.47400	31	8535219
2.47600	37	8535256
2.47800	26	8535282
2.48000	18	8535300
2.48200	28	8535328
2.48400	22	8535350
2.48600	20	8535370
2.48800	28	8535398
2.49000	22	8535420
2.49200	27	8535447
2.49400	27	8535474
2.49600	36	8535510
2.49800	22	8535532
2.50000	28	8535560
2.50200	20	8535580
2.50400	31	8535611
2.50600	23	8535634
2.50800	26	8535660
2.51000	20	8535680
2.51200	23	8535703
2.51400	25	8535728
2.51600	19	8535747
2.51800	28	8535775
2.52000	29	8535804
2.52200	19	8535823
2.52400	24	8535847
2.52600	23	8535870
2.52800	20	8535890
2.53000	22	8535912
2.53200	27	8535939
2.53400	26	8535965
2.53600	26	8535991
2.53800	28	8536019
2.54000	20	8536039
2.54200	24	8536063
2.54400	24	8536087
2.54600	28	8536115
2.54800	27	8536142
2.55000	28	8536170
2.55200	22	8536192
2.55400	28	8536220
2.55600	26	8536246
2.55800	17	8536263
2.56000	22	8536285
2.56200	16	8536301
2.56400	28	8536329
2.56600	18	8536347
2.56800	22	8536369
2.57000	14	8536383
2.57200	30	8536413
2.57400	26	8536439
2.57600	29	8536468
2.57800	24	8536492
2.58000	20	8536512
2.58200	22	8536534
2.58400	17	8536551
2.58600	22	8536573
2.58800	26	8536599
2.59000	29	8536628
2.59200	26	8536654
2.59400	24	8536678
2.59600	21	8536699
2.59800	16	8536715
2.60000	22	8536737
2.60200	23	8536760
2.60400	19	8536779
2.60600	21	8536800
2.60800	17	8536817
2.61000	27	8536844
2.61200	14	8536858
2.61400	21	8536879
2.61600	23	8536902
2.61800	24	8536926
2.62000	19	8536945
2.62200	19	8536964
2.62400	21	8536985
2.62600	24	8537009
2.62800	27	8537036
2.63000	21	8537057
2.63200	20	8537077
2.63400	17	8537094
2.63600	24	8537118
2.63800	21	8537139
2.64000	19	8537158
2.64200	26	8537184
2.64400	17	8537201
2.64600	22	8537223
2.64800	22	8537245
2.65000	22	8537267
2.65200	30	8537297
2.65400	19	8537316
2.65600	24	8537340
2.65800	18	8537358
2.66000	16	8537374
2.66200	17	8537391
2.66400	22	8537413
2.66600	23	8537436
2.66800	20	8537456
2.67000	17	8537473
2.67200	17	8537490
2.67400	28	8537518
2.67600	16	8537534
2.67800	18	8537552
2.68000	21	8537573
2.68200	19	8537592
2.68400	21	8537613
2.68600	20	8537633
2.68800	14	8537647
2.69000	26	8537673
2.69200	23	8537696
2.69400	20	8537716
2.69600	22	8537738
2.69800	20	8537758
2.70000	15	8537773
2.70200	21	8537794
2.70400	24	8537818
2.70600	24	8537842
2.70800	19	8537861
2.71000	24	8537885
2.71200	16	8537901
2.71400	19	8537920
2.71600	18	8537938
2.71800	20	8537958
2.72000	11	8537969
2.72200	20	8537989
2.72400	19	8538008
2.72600	15	8538023
2.72800	20	8538043
2.73000	14	8538057
2.73200	22	8538079
2.73400	27	8538106
2.73600	11	8538117
2.73800	23	8538140
2.74000	17	8538157
2.74200	19	8538176
2.74400	14	8538190
2.74600	14	8538204
2.74800	25	8538229
2.75000	23	8538252
2.75200	24	8538276
2.75400	24	8538300
2.75600	16	8538316
2.75800	30	8538346
2.76000	18	8538364
2.76200	19	8538383
2.76400	24	8538407
2.76600	20	8538427
2.76800	13	8538440
2.77000	15	8538455
2.77200	20	8538475
2.77400	23	8538498
2.77600	17	8538515
2.77800	8	8538523
2.78000	21	8538544
2.78200	25	8538569
2.78400	11	8538580
2.78600	12	8538592
2.78800	14	8538606
2.79000	9	8538615
2.79200	20	8538635
2.79400	15	8538650
2.79600	21	8538671
2.79800	18	8538689
2.80000	13	8538702
2.80200	24	8538726
2.80400	17	8538743
2.80600	8	8538751
2.80800	15	8538766
2.81000	23	8538789
2.81200	17	8538806
2.81400	22	8538828
2.81600	19	8538847
2.81800	17	8538864
2.82000	19	8538883
2.82200	14	8538897
2.82400	19	8538916
2.82600	14	8538930
2.82800	14	8538944
2.83000	13	8538957
2.83200	15	8538972
2.83400	14	8538986
2.83600	19	8539005
2.83800	17	8539022
2.84000	15	8539037
2.84200	10	8539047
2.84400	18	8539065
2.84600	13	8539078
2.84800	19	8539097
2.85000	23	8539120
2.85200	15	8539135
2.85400	16	8539151
2.85600	19	8539170
2.85800	20	8539190
2.86000	19	8539209
2.86200	10	8539219
2.86400	11	8539230
2.86600	19	8539249
2.86800	10	8539259
2.87000	14	8539273
2.87200	18	8539291
2.87400	20	8539311
2.87600	12	8539323
2.87800	11	8539334
2.88000	21	8539355
2.88200	11	8539366
2.88400	12	8539378
2.88600	10	8539388
2.88800	18	8539406
2.89000	10	8539416
2.89200	10	8539426
2.89400	12	8539438
2.89600	13	8539451
2.89800	8	8539459
2.90000	19	8539478
2.90200	19	8539497
2.90400	19	8539516
2.90600	15	8539531
2.90800	11	8539542
2.91000	19	8539561
2.91200	12	8539573
2.91400	16	8539589
2.91600	16	8539605
2.91800	8	8539613
2.92000	16	8539629
2.92200	16	8539645
2.92400	24	8539669
2.92600	20	8539689
2.92800	19	8539708
2.93000	8	8539716
2.93200	17	8539733
2.93400	15	8539748
2.93600	23	8539771
2.93800	17	8539788
2.94000	11	8539799
2.94200	7	8539806
2.94400	10	8539816
2.94600	12	8539828
2.94800	11	8539839
2.95000	18	8539857
2.95200	13	8539870
2.95400	14	8539884
2.95600	7	8539891
2.95800	16	8539907
2.96000	6	8539913
2.96200	13	8539926
2.96400	15	8539941
2.96600	16	8539957
2.96800	15	8539972
2.97000	9	8539981
2.97200	9	8539990
2.97400	10	8540000
2.97600	11	8540011
2.97800	12	8540023
2.98000	16	8540039
2.98200	16	8540055
2.98400	14	8540069
2.98600	13	8540082
2.98800	18	8540100
2.99000	9	8540109
2.99200	15	8540124
2.99400	13	8540137
2.99600	12	8540149
2.99800	9	8540158
3.00000	11	8540169
3.00200	13	8540182
3.00400	15	8540197
3.00600	13	8540210
3.00800	6	8540216
3.01000	7	8540223
3.01200	7	8540230
3.01400	14	8540244
3.01600	11	8540255
3.01800	11	8540266
3.02000	14	8540280
3.02200	10	8540290
3.02400	14	8540304
3.02600	13	8540317
3.02800	14	8540331
3.03000	14	8540345
3.03200	10	8540355
3.03400	17	8540372
3.03600	11	8540383
3.03800	17	8540400
3.04000	12	8540412
3.04200	12	8540424
3.04400	11	8540435
3.04600	11	8540446
3.04800	13	8540459
3.05000	10	8540469
3.05200	14	8540483
3.05400	15	8540498
3.05600	13	8540511
3.05800	16	8540527
3.06000	11	8540538
3.06200	8	8540546
3.06400	13	8540559
3.06600	12	8540571
3.06800	9	8540580
3.07000	13	8540593
3.07200	9	8540602
3.07400	15	8540617
3.07600	11	8540628
3.07800	10	8540638
3.08000	12	8540650
3.08200	10	8540660
3.08400	11	8540671
3.08600	12	8540683
3.08800	9	8540692
3.09000	7	8540699
3.09200	14	8540713
3.09400	7	8540720
3.09600	12	8540732
3.09800	12	8540744
3.10000	5	8540749
3.10200	11	8540760
3.10400	9	8540769
3.10600	6	8540775
3.10800	14	8540789
3.11000	11	8540800
3.11200	11	8540811
3.11400	12	8540823
3.11600	12	8540835
3.11800	8	8540843
3.12000	4	8540847
3.12200	9	8540856
3.12400	9	8540865
3.12600	8	8540873
3.12800	13	8540886
3.13000	7	8540893
3.13200	7	8540900
3.13400	8	8540908
3.13600	13	8540921
3.13800	13	8540934
3.14000	11	8540945
3.14200	12	8540957
3.14400	10	8540967
3.14600	5	8540972
3.14800	6	8540978
3.15000	6	8540984
3.15200	13	8540997
3.15400	14	8541011
3.15600	7	8541018
3.15800	7	8541025
3.16000	8	8541033
3.16200	7	8541040
3.16400	13	8541053
3.16600	14	8541067
3.16800	12	8541079
3.17000	11	8541090
3.17200	18	8541108
3.17400	12	8541120
3.17600	12	8541132
3.17800	7	8541139
3.18000	7	8541146
3.18200	10	8541156
3.18400	11	8541167
3.18600	7	8541174
3.18800	11	8541185
3.19000	10	8541195
3.19200	12	8541207
3.19400	14	8541221
3.19600	11	8541232
3.19800	12	8541244
3.20000	12	8541256
3.20200	4	8541260
3.20400	6	8541266
3.20600	9	8541275
3.20800	10	8541285
3.21000	5	8541290
3.21200	6	8541296
3.21400	13	8541309
3.21600	6	8541315
3.21800	4	8541319
3.22000	8	8541327
3.22200	10	8541337
3.22400	7	8541344
3.22600	12	8541356
3.22800	6	8541362
3.23000	12	8541374
3.23200	17	8541391
3.23400	12	8541403
3.23600	6	8541409
3.23800	9	8541418
3.24000	5	8541423
3.24200	8	8541431
3.24400	8	8541439
3.24600	11	8541450
3.24800	8	8541458
3.25000	5	8541463
3.25200	10	8541473
3.25400	10	8541483
3.25600	9	8541492
3.25800	9	8541501
3.26000	7	8541508
3.26200	11	8541519
3.26400	12	8541531
3.26600	11	8541542
3.26800	8	8541550
3.27000	9	8541559
3.27200	6	8541565
3.27400	14	8541579
3.27600	9	8541588
3.27800	10	8541598
3.28000	15	8541613
3.28200	12	8541625
3.28400	4	8541629
3.28600	10	8541639
3.28800	6	8541645
3.29000	4	8541649
3.29200	10	8541659
3.29400	4	8541663
3.29600	10	8541673
3.29800	5	8541678
3.30000	10	8541688
3.30200	11	8541699
3.30400	8	8541707
3.30600	10	8541717
3.30800	14	8541731
3.31000	7	8541738
3.31200	5	8541743
3.31400	8	8541751
3.31600	11	8541762
3.31800	9	8541771
3.32000	9	8541780
3.32200	10	8541790
3.32400	5	8541795
3.32600	10	8541805
3.32800	8	8541813
3.33000	8	8541821
3.33200	10	8541831
3.33400	10	8541841
3.33600	5	8541846
3.33800	13	8541859
3.34000	11	8541870
3.34200	2	8541872
3.34400	6	8541878
3.34600	4	8541882
3.34800	8	8541890
3.35000	9	8541899
3.35200	10	8541909
3.35400	2	8541911
3.35600	9	8541920
3.35800	4	8541924
3.36000	4	8541928
3.36200	5	8541933
3.36400	3	8541936
3.36600	10	8541946
3.36800	8	8541954
3.37000	6	8541960
3.37200	12	8541972
3.37400	5	8541977
3.37600	9	8541986
3.37800	10	8541996
3.38000	10	8542006
3.38200	16	8542022
3.38400	11	8542033
3.38600	7	8542040
3.38800	11	8542051
3.39000	9	8542060
3.39200	13	8542073
3.39400	7	8542080
3.39600	14	8542094
3.39800	5	8542099
3.40000	10	8542109
3.40200	10	8542119
3.40400	7	8542126
3.40600	6	8542132
3.40800	6	8542138
3.41000	9	8542147
3.41200	10	8542157
3.41400	10	8542167
3.41600	8	8542175
3.41800	8	8542183
3.42000	16	8542199
3.42200	9	8542208
3.42400	6	8542214
3.42600	5	8542219
3.42800	6	8542225
3.43000	7	8542232
3.43200	8	8542240
3.43400	12	8542252
3.43600	7	8542259
3.43800	4	8542263
3.44000	7	8542270
3.44200	7	8542277
3.44400	6	8542283
3.44600	5	8542288
3.44800	4	8542292
3.45000	8	8542300
3.45200	9	8542309
3.45400	6	8542315
3.45600	2	8542317
3.45800	7	8542324
3.46000	6	8542330
3.46200	5	8542335
3.46400	9	8542344
3.46600	6	8542350
3.46800	2	8542352
3.47000	10	8542362
3.47200	3	8542365
3.47400	8	8542373
3.47600	7	8542380
3.47800	6	8542386
3.48000	5	8542391
3.48200	1	8542392
3.48400	5	8542397
3.48600	4	8542401
3.48800	7	8542408
3.49000	8	8542416
3.49200	8	8542424
3.49400	5	8542429
3.49600	9	8542438
3.49800	6	8542444
3.50000	5	8542449
3.50200	12	8542461
3.50400	9	8542470
3.50600	7	8542477
3.50800	4	8542481
3.51000	5	8542486
3.51200	13	8542499
3.51400	5	8542504
3.51600	4	8542508
3.51800	13	8542521
3.52000	9	8542530
3.52200	6	8542536
3.52400	7	8542543
3.52600	2	8542545
3.52800	6	8542551
3.53000	13	8542564
3.53200	1	8542565
3.53400	7	8542572
3.53600	3	8542575
3.53800	5	8542580
3.54000	4	8542584
3.54200	7	8542591
3.54400	4	8542595
3.54600	9	8542604
3.54800	13	8542617
3.55000	7	8542624
3.55200	8	8542632
3.55400	5	8542637
3.55600	8	8542645
3.55800	8	8542653
3.56000	5	8542658
3.56200	6	8542664
3.56400	9	8542673
3.56600	10	8542683
3.56800	9	8542692
3.57000	6	8542698
3.57200	8	8542706
3.57400	7	8542713
3.57600	13	8542726
3.57800	5	8542731
3.58000	8	8542739
3.58200	8	8542747
3.58400	3	8542750
3.58600	8	8542758
3.58800	8	8542766
3.59000	6	8542772
3.59200	5	8542777
3.59400	6	8542783
3.59600	2	8542785
3.59800	3	8542788
3.60000	9	8542797
3.60200	1	8542798
3.60400	5	8542803
3.60600	6	8542809
3.60800	9	8542818
3.61000	6	8542824
3.61200	6	8542830
3.61400	7	8542837
3.61600	4	8542841
3.61800	7	8542848
3.62000	3	8542851
3.62200	8	8542859
3.62400	9	8542868
3.62600	6	8542874
3.62800	8	8542882
3.63000	6	8542888
3.63200	7	8542895
3.63400	6	8542901
3.63600	5	8542906
3.63800	6	8542912
3.64000	5	8542917
3.64200	3	8542920
3.64400	7	8542927
3.64600	5	8542932
3.64800	5	8542937
3.65000	1	8542938
3.65200	6	8542944
3.65400	5	8542949
3.65600	6	8542955
3.65800	5	8542960
3.66000	6	8542966
3.66200	5	8542971
3.66400	2	8542973
3.66600	1	8542974
3.66800	7	8542981
3.67000	3	8542984
3.67200	7	8542991
3.67400	5	8542996
3.67600	5	8543001
3.67800	6	8543007
3.68000	7	8543014
3.68200	8	8543022
3.68400	7	8543029
3.68600	5	8543034
3.68800	2	8543036
3.69000	3	8543039
3.69200	8	8543047
3.69400	6	8543053
3.69600	5	8543058
3.69800	3	8543061
3.70000	5	8543066
3.70200	3	8543069
3.70400	1	8543070
3.70600	7	8543077
3.70800	5	8543082
3.71000	3	8543085
3.71200	6	8543091
3.71400	4	8543095
3.71600	3	8543098
3.71800	6	8543104
3.72000	5	8543109
3.72200	5	8543114
3.72400	10	8543124
3.72600	6	8543130
3.72800	2	8543132
3.73000	9	8543141
3.73200	4	8543145
3.73400	3	8543148
3.73600	6	8543154
3.73800	3	8543157
3.74000	7	8543164
3.74200	3	8543167
3.74400	8	8543175
3.74600	2	8543177
3.74800	1	8543178
3.75000	7	8543185
3.75200	5	8543190
3.75400	10	8543200
3.75600	5	8543205
3.75800	6	8543211
3.76000	3	8543214
3.76200	3	8543217
3.76400	4	8543221
3.76600	6	8543227
3.76800	8	8543235
3.77000	4	8543239
3.77200	8	8543247
3.77400	7	8543254
3.77600	3	8543257
3.77800	2	8543259
3.78000	1	8543260
3.78200	4	8543264
3.78400	7	8543271
3.78600	3	8543274
3.78800	4	8543278
3.79000	6	8543284
3.79200	5	8543289
3.79400	6	8543295
3.79600	5	8543300
3.79800	9	8543309
3.80000	2	8543311
3.80200	5	8543316
3.80400	3	8543319
3.80600	6	8543325
3.80800	7	8543332
3.81000	6	8543338
3.81200	7	8543345
3.81400	2	8543347
3.81600	8	8543355
3.81800	4	8543359
3.82000	8	8543367
3.82200	3	8543370
3.82400	2	8543372
3.82600	7	8543379
3.82800	4	8543383
3.83000	7	8543390
3.83200	6	8543396
3.83400	4	8543400
3.83600	2	8543402
3.83800	3	8543405
3.84000	7	8543412
3.84200	6	8543418
3.84400	5	8543423
3.84600	2	8543425
3.84800	4	8543429
3.85000	4	8543433
3.85200	4	8543437
3.85400	8	8543445
3.85600	1	8543446
3.85800	2	8543448
3.86000	5	8543453
3.86200	5	8543458
3.86400	4	8543462
3.86600	5	8543467
3.86800	11	8543478
3.87000	5	8543483
