#\delta	Number of cells	Cumulative
-0.72800	36852	2771637
-0.72600	37087	2808724
-0.72400	36718	2845442
-0.72200	36671	2882113
-0.72000	36714	2918827
-0.71800	36839	2955666
-0.71600	36325	2991991
-0.71400	36651	3028642
-0.71200	36335	3064977
-0.71000	36444	3101421
-0.70800	36204	3137625
-0.70600	36426	3174051
-0.70400	36082	3210133
-0.70200	35949	3246082
-0.70000	35737	3281819
-0.69800	35702	3317521
-0.69600	35758	3353279
-0.69400	35539	3388818
-0.69200	35174	3423992
-0.69000	35412	3459404
-0.68800	35074	3494478
-0.68600	34740	3529218
-0.68400	34655	3563873
-0.68200	34599	3598472
-0.68000	34869	3633341
-0.67800	34531	3667872
-0.67600	34216	3702088
-0.67400	33984	3736072
-0.67200	33706	3769778
-0.67000	33804	3803582
-0.66800	33730	3837312
-0.66600	33747	3871059
-0.66400	33516	3904575
-0.66200	33157	3937732
-0.66000	33041	3970773
-0.65800	32784	4003557
-0.65600	33032	4036589
-0.65400	32985	4069574
-0.65200	32567	4102141
-0.65000	32298	4134439
-0.64800	32394	4166833
-0.64600	32181	4199014
-0.64400	31967	4230981
-0.64200	31800	4262781
-0.64000	31546	4294327
-0.63800	31455	4325782
-0.63600	31205	4356987
-0.63400	31356	4388343
-0.63200	31221	4419564
-0.63000	31089	4450653
-0.62800	30652	4481305
-0.62600	30626	4511931
-0.62400	30178	4542109
-0.62200	30313	4572422
-0.62000	30040	4602462
-0.61800	29854	4632316
-0.61600	29557	4661873
-0.61400	29982	4691855
-0.61200	29362	4721217
-0.61000	29494	4750711
-0.60800	29309	4780020
-0.60600	29028	4809048
-0.60400	28853	4837901
-0.60200	28693	4866594
-0.60000	28443	4895037
-0.59800	28612	4923649
-0.59600	28286	4951935
-0.59400	27916	4979851
-0.59200	27766	5007617
-0.59000	27813	5035430
-0.58800	27318	5062748
-0.58600	27299	5090047
-0.58400	27102	5117149
-0.58200	27166	5144315
-0.58000	26998	5171313
-0.57800	26521	5197834
-0.57600	26393	5224227
-0.57400	26540	5250767
-0.57200	26383	5277150
-0.57000	26310	5303460
-0.56800	26071	5329531
-0.56600	25774	5355305
-0.56400	25681	5380986
-0.56200	25996	5406982
-0.56000	25707	5432689
-0.55800	25245	5457934
-0.55600	25179	5483113
-0.55400	24850	5507963
-0.55200	25005	5532968
-0.55000	24549	5557517
-0.54800	24236	5581753
-0.54600	24128	5605881
-0.54400	24425	5630306
-0.54200	24317	5654623
-0.54000	23860	5678483
-0.53800	24066	5702549
-0.53600	23446	5725995
-0.53400	23289	5749284
-0.53200	23462	5772746
-0.53000	23265	5796011
-0.52800	23285	5819296
-0.52600	23026	5842322
-0.52400	22768	5865090
-0.52200	22732	5887822
-0.52000	22393	5910215
-0.51800	22378	5932593
-0.51600	22132	5954725
-0.51400	22094	5976819
-0.51200	21957	5998776
-0.51000	21927	6020703
-0.50800	21951	6042654
-0.50600	21413	6064067
-0.50400	21366	6085433
-0.50200	21416	6106849
-0.50000	20900	6127749
-0.49800	20896	6148645
-0.49600	21106	6169751
-0.49400	20618	6190369
-0.49200	20465	6210834
-0.49000	20403	6231237
-0.48800	20231	6251468
-0.48600	20103	6271571
-0.48400	20237	6291808
-0.48200	20108	6311916
-0.48000	19678	6331594
-0.47800	19484	6351078
-0.47600	19764	6370842
-0.47400	19460	6390302
-0.47200	19380	6409682
-0.47000	19165	6428847
-0.46800	19029	6447876
-0.46600	18892	6466768
-0.46400	18663	6485431
-0.46200	18696	6504127
-0.46000	18642	6522769
-0.45800	18544	6541313
-0.45600	18503	6559816
-0.45400	18102	6577918
-0.45200	18315	6596233
-0.45000	17862	6614095
-0.44800	17892	6631987
-0.44600	17837	6649824
-0.44400	17493	6667317
-0.44200	17714	6685031
-0.44000	17296	6702327
-0.43800	17380	6719707
-0.43600	16896	6736603
-0.43400	17077	6753680
-0.43200	17177	6770857
-0.43000	17029	6787886
-0.42800	16750	6804636
-0.42600	16890	6821526
-0.42400	16701	6838227
-0.42200	16384	6854611
-0.42000	16469	6871080
-0.41800	16517	6887597
-0.41600	16014	6903611
-0.41400	15820	6919431
-0.41200	15807	6935238
-0.41000	15697	6950935
-0.40800	15438	6966373
-0.40600	15618	6981991
-0.40400	15335	6997326
-0.40200	15342	7012668
-0.40000	15079	7027747
-0.39800	15291	7043038
-0.39600	15056	7058094
-0.39400	14909	7073003
-0.39200	14596	7087599
-0.39000	14864	7102463
-0.38800	14597	7117060
-0.38600	14289	7131349
-0.38400	14511	7145860
-0.38200	14291	7160151
-0.38000	14145	7174296
-0.37800	14101	7188397
-0.37600	14156	7202553
-0.37400	13786	7216339
-0.37200	14071	7230410
-0.37000	13694	7244104
-0.36800	13642	7257746
-0.36600	13464	7271210
-0.36400	13477	7284687
-0.36200	13388	7298075
-0.36000	13188	7311263
-0.35800	13091	7324354
-0.35600	13092	7337446
-0.35400	13114	7350560
-0.35200	13304	7363864
-0.35000	13025	7376889
-0.34800	12761	7389650
-0.34600	12758	7402408
-0.34400	12860	7415268
-0.34200	12578	7427846
-0.34000	12455	7440301
-0.33800	12188	7452489
-0.33600	12392	7464881
-0.33400	12220	7477101
-0.33200	12040	7489141
-0.33000	12087	7501228
-0.32800	11946	7513174
-0.32600	12064	7525238
-0.32400	11855	7537093
-0.32200	11835	7548928
-0.32000	11607	7560535
-0.31800	11658	7572193
-0.31600	11551	7583744
-0.31400	11322	7595066
-0.31200	11366	7606432
-0.31000	11382	7617814
-0.30800	11318	7629132
-0.30600	11223	7640355
-0.30400	10956	7651311
-0.30200	10812	7662123
-0.30000	10732	7672855
-0.29800	10788	7683643
-0.29600	10744	7694387
-0.29400	10756	7705143
-0.29200	10521	7715664
-0.29000	10673	7726337
-0.28800	10344	7736681
-0.28600	10673	7747354
-0.28400	10326	7757680
-0.28200	10394	7768074
-0.28000	10225	7778299
-0.27800	10055	7788354
-0.27600	9972	7798326
-0.27400	9855	7808181
-0.27200	9914	7818095
-0.27000	9732	7827827
-0.26800	9894	7837721
-0.26600	9907	7847628
-0.26400	9577	7857205
-0.26200	9684	7866889
-0.26000	9352	7876241
-0.25800	9510	7885751
-0.25600	9454	7895205
-0.25400	9379	7904584
-0.25200	9187	7913771
-0.25000	9350	7923121
-0.24800	8874	7931995
-0.24600	9259	7941254
-0.24400	9024	7950278
-0.24200	9064	7959342
-0.24000	8800	7968142
-0.23800	8917	7977059
-0.23600	8886	7985945
-0.23400	8778	7994723
-0.23200	8768	8003491
-0.23000	8828	8012319
-0.22800	8675	8020994
-0.22600	8506	8029500
-0.22400	8493	8037993
-0.22200	8521	8046514
-0.22000	8406	8054920
-0.21800	8406	8063326
-0.21600	8322	8071648
-0.21400	8245	8079893
-0.21200	8154	8088047
-0.21000	8244	8096291
-0.20800	7966	8104257
-0.20600	7968	8112225
-0.20400	7985	8120210
-0.20200	7893	8128103
-0.20000	8128	8136231
-0.19800	7768	8143999
-0.19600	7848	8151847
-0.19400	7783	8159630
-0.19200	7672	8167302
-0.19000	7659	8174961
-0.18800	7476	8182437
-0.18600	7531	8189968
-0.18400	7377	8197345
-0.18200	7521	8204866
-0.18000	7321	8212187
-0.17800	7284	8219471
-0.17600	7200	8226671
-0.17400	7271	8233942
-0.17200	7208	8241150
-0.17000	7080	8248230
-0.16800	7090	8255320
-0.16600	6893	8262213
-0.16400	7077	8269290
-0.16200	7006	8276296
-0.16000	7041	8283337
-0.15800	6899	8290236
-0.15600	6758	8296994
-0.15400	6674	8303668
-0.15200	6576	8310244
-0.15000	6592	8316836
-0.14800	6729	8323565
-0.14600	6568	8330133
-0.14400	6507	8336640
-0.14200	6598	8343238
-0.14000	6428	8349666
-0.13800	6424	8356090
-0.13600	6340	8362430
-0.13400	6471	8368901
-0.13200	6306	8375207
-0.13000	6119	8381326
-0.12800	6184	8387510
-0.12600	6142	8393652
-0.12400	6262	8399914
-0.12200	6093	8406007
-0.12000	6003	8412010
-0.11800	6063	8418073
-0.11600	5969	8424042
-0.11400	5919	8429961
-0.11200	5864	8435825
-0.11000	5967	8441792
-0.10800	5794	8447586
-0.10600	5692	8453278
-0.10400	5685	8458963
-0.10200	5788	8464751
-0.10000	5696	8470447
-0.09800	5615	8476062
-0.09600	5503	8481565
-0.09400	5589	8487154
-0.09200	5498	8492652
-0.09000	5607	8498259
-0.08800	5492	8503751
-0.08600	5393	8509144
-0.08400	5555	8514699
-0.08200	5300	8519999
-0.08000	5515	8525514
-0.07800	5229	8530743
-0.07600	5231	8535974
-0.07400	5326	8541300
-0.07200	5203	8546503
-0.07000	5044	8551547
-0.06800	5018	8556565
-0.06600	5161	8561726
-0.06400	5132	8566858
-0.06200	5051	8571909
-0.06000	4794	8576703
-0.05800	4999	8581702
-0.05600	4938	8586640
-0.05400	4902	8591542
-0.05200	4959	8596501
-0.05000	4899	8601400
-0.04800	4819	8606219
-0.04600	4664	8610883
-0.04400	4736	8615619
-0.04200	4622	8620241
-0.04000	4702	8624943
-0.03800	4681	8629624
-0.03600	4633	8634257
-0.03400	4558	8638815
-0.03200	4623	8643438
-0.03000	4513	8647951
-0.02800	4461	8652412
-0.02600	4408	8656820
-0.02400	4498	8661318
-0.02200	4428	8665746
-0.02000	4408	8670154
-0.01800	4217	8674371
-0.01600	4320	8678691
-0.01400	4383	8683074
-0.01200	4317	8687391
-0.01000	4355	8691746
-0.00800	4234	8695980
-0.00600	4294	8700274
-0.00400	4208	8704482
-0.00200	4200	8708682
0.00000	4195	8712877
0.00200	4124	8717001
0.00400	4120	8721121
0.00600	4097	8725218
0.00800	4039	8729257
0.01000	4134	8733391
0.01200	3989	8737380
0.01400	3999	8741379
0.01600	4033	8745412
0.01800	3875	8749287
0.02000	3853	8753140
0.02200	3806	8756946
0.02400	3796	8760742
0.02600	3877	8764619
0.02800	3908	8768527
0.03000	3776	8772303
0.03200	3755	8776058
0.03400	3668	8779726
0.03600	3681	8783407
0.03800	3570	8786977
0.04000	3595	8790572
0.04200	3623	8794195
0.04400	3650	8797845
0.04600	3651	8801496
0.04800	3546	8805042
0.05000	3418	8808460
0.05200	3434	8811894
0.05400	3430	8815324
0.05600	3474	8818798
0.05800	3455	8822253
0.06000	3559	8825812
0.06200	3351	8829163
0.06400	3351	8832514
0.06600	3345	8835859
0.06800	3390	8839249
0.07000	3346	8842595
0.07200	3319	8845914
0.07400	3272	8849186
0.07600	3274	8852460
0.07800	3234	8855694
0.08000	3254	8858948
0.08200	3213	8862161
0.08400	3238	8865399
0.08600	3161	8868560
0.08800	3126	8871686
0.09000	3163	8874849
0.09200	3034	8877883
0.09400	3083	8880966
0.09600	3139	8884105
0.09800	3017	8887122
0.10000	3014	8890136
0.10200	2902	8893038
0.10400	2927	8895965
0.10600	3018	8898983
0.10800	2989	8901972
0.11000	2971	8904943
0.11200	2914	8907857
0.11400	2960	8910817
0.11600	2810	8913627
0.11800	2885	8916512
0.12000	2846	8919358
0.12200	2840	8922198
0.12400	2813	8925011
0.12600	2725	8927736
0.12800	2858	8930594
0.13000	2719	8933313
0.13200	2728	8936041
0.13400	2733	8938774
0.13600	2772	8941546
0.13800	2689	8944235
0.14000	2580	8946815
0.14200	2705	8949520
0.14400	2673	8952193
0.14600	2605	8954798
0.14800	2615	8957413
0.15000	2626	8960039
0.15200	2524	8962563
0.15400	2501	8965064
0.15600	2514	8967578
0.15800	2593	8970171
0.16000	2553	8972724
0.16200	2546	8975270
0.16400	2476	8977746
0.16600	2432	8980178
0.16800	2552	8982730
0.17000	2405	8985135
0.17200	2370	8987505
0.17400	2413	8989918
0.17600	2370	8992288
0.17800	2419	8994707
0.18000	2399	8997106
0.18200	2330	8999436
0.18400	2280	9001716
0.18600	2320	9004036
0.18800	2363	9006399
0.19000	2394	9008793
0.19200	2232	9011025
0.19400	2234	9013259
0.19600	2293	9015552
0.19800	2289	9017841
0.20000	2297	9020138
0.20200	2154	9022292
0.20400	2184	9024476
0.20600	2186	9026662
0.20800	2193	9028855
0.21000	2225	9031080
0.21200	2117	9033197
0.21400	2172	9035369
0.21600	2181	9037550
0.21800	2070	9039620
0.22000	2071	9041691
0.22200	2087	9043778
0.22400	2019	9045797
0.22600	2041	9047838
0.22800	2045	9049883
0.23000	2027	9051910
0.23200	2053	9053963
0.23400	1970	9055933
0.23600	2038	9057971
0.23800	2046	9060017
0.24000	1948	9061965
0.24200	1953	9063918
0.24400	1896	9065814
0.24600	1995	9067809
0.24800	1853	9069662
0.25000	1881	9071543
0.25200	1982	9073525
0.25400	1881	9075406
0.25600	1834	9077240
0.25800	1854	9079094
0.26000	1823	9080917
0.26200	1903	9082820
0.26400	1852	9084672
0.26600	1932	9086604
0.26800	1788	9088392
0.27000	1702	9090094
0.27200	1801	9091895
0.27400	1800	9093695
0.27600	1741	9095436
0.27800	1833	9097269
0.28000	1770	9099039
0.28200	1737	9100776
0.28400	1720	9102496
0.28600	1839	9104335
0.28800	1754	9106089
0.29000	1743	9107832
0.29200	1697	9109529
0.29400	1745	9111274
0.29600	1759	9113033
0.29800	1612	9114645
0.30000	1733	9116378
0.30200	1635	9118013
0.30400	1638	9119651
0.30600	1684	9121335
0.30800	1691	9123026
0.31000	1664	9124690
0.31200	1715	9126405
0.31400	1687	9128092
0.31600	1667	9129759
0.31800	1587	9131346
0.32000	1574	9132920
0.32200	1604	9134524
0.32400	1523	9136047
0.32600	1589	9137636
0.32800	1594	9139230
0.33000	1523	9140753
0.33200	1500	9142253
0.33400	1485	9143738
0.33600	1460	9145198
0.33800	1498	9146696
0.34000	1568	9148264
0.34200	1499	9149763
0.34400	1553	9151316
0.34600	1503	9152819
0.34800	1432	9154251
0.35000	1465	9155716
0.35200	1446	9157162
0.35400	1409	9158571
0.35600	1413	9159984
0.35800	1508	9161492
0.36000	1407	9162899
0.36200	1375	9164274
0.36400	1340	9165614
0.36600	1414	9167028
0.36800	1383	9168411
0.37000	1380	9169791
0.37200	1404	9171195
0.37400	1287	9172482
0.37600	1369	9173851
0.37800	1343	9175194
0.38000	1342	9176536
0.38200	1324	9177860
0.38400	1370	9179230
0.38600	1304	9180534
0.38800	1306	9181840
0.39000	1318	9183158
0.39200	1242	9184400
0.39400	1305	9185705
0.39600	1265	9186970
0.39800	1271	9188241
0.40000	1286	9189527
0.40200	1267	9190794
0.40400	1257	9192051
0.40600	1244	9193295
0.40800	1218	9194513
0.41000	1236	9195749
0.41200	1225	9196974
0.41400	1224	9198198
0.41600	1208	9199406
0.41800	1174	9200580
0.42000	1174	9201754
0.42200	1218	9202972
0.42400	1206	9204178
0.42600	1156	9205334
0.42800	1150	9206484
0.43000	1147	9207631
0.43200	1190	9208821
0.43400	1179	9210000
0.43600	1139	9211139
0.43800	1090	9212229
0.44000	1173	9213402
0.44200	1081	9214483
0.44400	1100	9215583
0.44600	1105	9216688
0.44800	1060	9217748
0.45000	1085	9218833
0.45200	1100	9219933
0.45400	1143	9221076
0.45600	1089	9222165
0.45800	1071	9223236
0.46000	1087	9224323
0.46200	998	9225321
0.46400	1079	9226400
0.46600	1017	9227417
0.46800	1089	9228506
0.47000	1050	9229556
0.47200	1055	9230611
0.47400	1016	9231627
0.47600	991	9232618
0.47800	995	9233613
0.48000	1066	9234679
0.48200	1003	9235682
0.48400	1032	9236714
0.48600	952	9237666
0.48800	1041	9238707
0.49000	997	9239704
0.49200	1001	9240705
0.49400	924	9241629
0.49600	970	9242599
0.49800	962	9243561
0.50000	961	9244522
0.50200	943	9245465
0.50400	952	9246417
0.50600	974	9247391
0.50800	934	9248325
0.51000	966	9249291
0.51200	840	9250131
0.51400	917	9251048
0.51600	898	9251946
0.51800	880	9252826
0.52000	869	9253695
0.52200	910	9254605
0.52400	908	9255513
0.52600	890	9256403
0.52800	840	9257243
0.53000	883	9258126
0.53200	840	9258966
0.53400	887	9259853
0.53600	886	9260739
0.53800	840	9261579
0.54000	792	9262371
0.54200	844	9263215
0.54400	853	9264068
0.54600	831	9264899
0.54800	862	9265761
0.55000	786	9266547
0.55200	799	9267346
0.55400	804	9268150
0.55600	849	9268999
0.55800	772	9269771
0.56000	808	9270579
0.56200	811	9271390
0.56400	789	9272179
0.56600	875	9273054
0.56800	774	9273828
0.57000	748	9274576
0.57200	760	9275336
0.57400	791	9276127
0.57600	793	9276920
0.57800	752	9277672
0.58000	784	9278456
0.58200	768	9279224
0.58400	786	9280010
0.58600	744	9280754
0.58800	743	9281497
0.59000	726	9282223
0.59200	767	9282990
0.59400	753	9283743
0.59600	782	9284525
0.59800	755	9285280
0.60000	724	9286004
0.60200	736	9286740
0.60400	699	9287439
0.60600	716	9288155
0.60800	716	9288871
0.61000	710	9289581
0.61200	719	9290300
0.61400	692	9290992
0.61600	730	9291722
0.61800	723	9292445
0.62000	674	9293119
0.62200	663	9293782
0.62400	683	9294465
0.62600	644	9295109
0.62800	694	9295803
0.63000	699	9296502
0.63200	677	9297179
0.63400	715	9297894
0.63600	695	9298589
0.63800	679	9299268
0.64000	724	9299992
0.64200	676	9300668
0.64400	668	9301336
0.64600	674	9302010
0.64800	607	9302617
0.65000	658	9303275
0.65200	613	9303888
0.65400	691	9304579
0.65600	636	9305215
0.65800	629	9305844
0.66000	667	9306511
0.66200	635	9307146
0.66400	614	9307760
0.66600	606	9308366
0.66800	641	9309007
0.67000	530	9309537
0.67200	589	9310126
0.67400	605	9310731
0.67600	575	9311306
0.67800	613	9311919
0.68000	558	9312477
0.68200	566	9313043
0.68400	592	9313635
0.68600	601	9314236
0.68800	636	9314872
0.69000	585	9315457
0.69200	592	9316049
0.69400	596	9316645
0.69600	604	9317249
0.69800	548	9317797
0.70000	581	9318378
0.70200	530	9318908
0.70400	542	9319450
0.70600	573	9320023
0.70800	554	9320577
0.71000	578	9321155
0.71200	512	9321667
0.71400	596	9322263
0.71600	522	9322785
0.71800	549	9323334
0.72000	536	9323870
0.72200	533	9324403
0.72400	511	9324914
0.72600	543	9325457
0.72800	543	9326000
0.73000	541	9326541
0.73200	550	9327091
0.73400	494	9327585
0.73600	537	9328122
0.73800	511	9328633
0.74000	530	9329163
0.74200	530	9329693
0.74400	550	9330243
0.74600	517	9330760
0.74800	512	9331272
0.75000	522	9331794
0.75200	468	9332262
0.75400	471	9332733
0.75600	484	9333217
0.75800	513	9333730
0.76000	508	9334238
0.76200	510	9334748
0.76400	498	9335246
0.76600	533	9335779
0.76800	471	9336250
0.77000	457	9336707
0.77200	459	9337166
0.77400	482	9337648
0.77600	477	9338125
0.77800	457	9338582
0.78000	480	9339062
0.78200	414	9339476
0.78400	414	9339890
0.78600	445	9340335
0.78800	452	9340787
0.79000	492	9341279
0.79200	476	9341755
0.79400	450	9342205
0.79600	498	9342703
0.79800	429	9343132
0.80000	421	9343553
0.80200	469	9344022
0.80400	437	9344459
0.80600	470	9344929
0.80800	446	9345375
0.81000	445	9345820
0.81200	451	9346271
0.81400	426	9346697
0.81600	379	9347076
0.81800	414	9347490
0.82000	416	9347906
0.82200	431	9348337
0.82400	408	9348745
0.82600	412	9349157
0.82800	416	9349573
0.83000	430	9350003
0.83200	388	9350391
0.83400	379	9350770
0.83600	417	9351187
0.83800	409	9351596
0.84000	432	9352028
0.84200	402	9352430
0.84400	367	9352797
0.84600	379	9353176
0.84800	413	9353589
0.85000	421	9354010
0.85200	392	9354402
0.85400	404	9354806
0.85600	410	9355216
0.85800	372	9355588
0.86000	344	9355932
0.86200	416	9356348
0.86400	417	9356765
0.86600	370	9357135
0.86800	414	9357549
0.87000	382	9357931
0.87200	407	9358338
0.87400	373	9358711
0.87600	391	9359102
0.87800	360	9359462
0.88000	362	9359824
0.88200	363	9360187
0.88400	343	9360530
0.88600	354	9360884
0.88800	391	9361275
0.89000	344	9361619
0.89200	350	9361969
0.89400	343	9362312
0.89600	366	9362678
0.89800	413	9363091
0.90000	332	9363423
0.90200	361	9363784
0.90400	332	9364116
0.90600	340	9364456
0.90800	316	9364772
0.91000	332	9365104
0.91200	353	9365457
0.91400	342	9365799
0.91600	335	9366134
0.91800	336	9366470
0.92000	315	9366785
0.92200	340	9367125
0.92400	333	9367458
0.92600	321	9367779
0.92800	344	9368123
0.93000	326	9368449
0.93200	316	9368765
0.93400	303	9369068
0.93600	352	9369420
0.93800	303	9369723
0.94000	318	9370041
0.94200	325	9370366
0.94400	318	9370684
0.94600	324	9371008
0.94800	295	9371303
0.95000	304	9371607
0.95200	302	9371909
0.95400	302	9372211
0.95600	309	9372520
0.95800	281	9372801
0.96000	295	9373096
0.96200	319	9373415
0.96400	298	9373713
0.96600	278	9373991
0.96800	315	9374306
0.97000	331	9374637
0.97200	281	9374918
0.97400	278	9375196
0.97600	273	9375469
0.97800	286	9375755
0.98000	289	9376044
0.98200	279	9376323
0.98400	309	9376632
0.98600	277	9376909
0.98800	259	9377168
0.99000	272	9377440
0.99200	307	9377747
0.99400	301	9378048
0.99600	244	9378292
0.99800	288	9378580
1.00000	274	9378854
1.00200	258	9379112
1.00400	241	9379353
1.00600	258	9379611
1.00800	294	9379905
1.01000	251	9380156
1.01200	266	9380422
1.01400	283	9380705
1.01600	281	9380986
1.01800	287	9381273
1.02000	278	9381551
1.02200	235	9381786
1.02400	252	9382038
1.02600	260	9382298
1.02800	274	9382572
1.03000	270	9382842
1.03200	250	9383092
1.03400	243	9383335
1.03600	257	9383592
1.03800	276	9383868
1.04000	247	9384115
1.04200	265	9384380
1.04400	247	9384627
1.04600	255	9384882
1.04800	262	9385144
1.05000	221	9385365
1.05200	248	9385613
1.05400	234	9385847
1.05600	240	9386087
1.05800	235	9386322
1.06000	256	9386578
1.06200	252	9386830
1.06400	230	9387060
1.06600	294	9387354
1.06800	244	9387598
1.07000	236	9387834
1.07200	259	9388093
1.07400	201	9388294
1.07600	230	9388524
1.07800	243	9388767
1.08000	240	9389007
1.08200	268	9389275
1.08400	208	9389483
1.08600	222	9389705
1.08800	249	9389954
1.09000	212	9390166
1.09200	230	9390396
1.09400	235	9390631
1.09600	245	9390876
1.09800	208	9391084
1.10000	207	9391291
1.10200	258	9391549
1.10400	259	9391808
1.10600	200	9392008
1.10800	236	9392244
1.11000	227	9392471
1.11200	208	9392679
1.11400	215	9392894
1.11600	217	9393111
1.11800	240	9393351
1.12000	204	9393555
1.12200	221	9393776
1.12400	215	9393991
1.12600	208	9394199
1.12800	197	9394396
1.13000	221	9394617
1.13200	213	9394830
1.13400	225	9395055
1.13600	241	9395296
1.13800	190	9395486
1.14000	197	9395683
1.14200	213	9395896
1.14400	192	9396088
1.14600	218	9396306
1.14800	189	9396495
1.15000	197	9396692
1.15200	204	9396896
1.15400	189	9397085
1.15600	185	9397270
1.15800	181	9397451
1.16000	186	9397637
1.16200	174	9397811
1.16400	183	9397994
1.16600	188	9398182
1.16800	207	9398389
1.17000	194	9398583
1.17200	218	9398801
1.17400	180	9398981
1.17600	210	9399191
1.17800	199	9399390
1.18000	192	9399582
1.18200	184	9399766
1.18400	207	9399973
1.18600	205	9400178
1.18800	208	9400386
1.19000	182	9400568
1.19200	196	9400764
1.19400	197	9400961
1.19600	177	9401138
1.19800	179	9401317
1.20000	194	9401511
1.20200	173	9401684
1.20400	187	9401871
1.20600	179	9402050
1.20800	182	9402232
1.21000	155	9402387
1.21200	181	9402568
1.21400	173	9402741
1.21600	165	9402906
1.21800	176	9403082
1.22000	188	9403270
1.22200	160	9403430
1.22400	169	9403599
1.22600	199	9403798
1.22800	174	9403972
1.23000	138	9404110
1.23200	167	9404277
1.23400	168	9404445
1.23600	163	9404608
1.23800	172	9404780
1.24000	165	9404945
1.24200	164	9405109
1.24400	159	9405268
1.24600	174	9405442
1.24800	159	9405601
1.25000	167	9405768
1.25200	168	9405936
1.25400	152	9406088
1.25600	186	9406274
1.25800	163	9406437
1.26000	164	9406601
1.26200	157	9406758
1.26400	188	9406946
1.26600	166	9407112
1.26800	148	9407260
1.27000	161	9407421
1.27200	168	9407589
1.27400	153	9407742
1.27600	154	9407896
1.27800	165	9408061
1.28000	169	9408230
1.28200	137	9408367
1.28400	160	9408527
1.28600	164	9408691
1.28800	159	9408850
1.29000	145	9408995
1.29200	124	9409119
1.29400	153	9409272
1.29600	142	9409414
1.29800	146	9409560
1.30000	134	9409694
1.30200	163	9409857
1.30400	161	9410018
1.30600	149	9410167
1.30800	166	9410333
1.31000	141	9410474
1.31200	135	9410609
1.31400	119	9410728
1.31600	151	9410879
1.31800	154	9411033
1.32000	140	9411173
1.32200	139	9411312
1.32400	154	9411466
1.32600	126	9411592
1.32800	150	9411742
1.33000	131	9411873
1.33200	124	9411997
1.33400	136	9412133
1.33600	137	9412270
1.33800	137	9412407
