#\delta	Number of cells	Cumulative
1.43600	943	1462886
1.43800	895	1463781
1.44000	853	1464634
1.44200	875	1465509
1.44400	915	1466424
1.44600	928	1467352
1.44800	944	1468296
1.45000	963	1469259
1.45200	949	1470208
1.45400	894	1471102
1.45600	945	1472047
1.45800	879	1472926
1.46000	925	1473851
1.46200	919	1474770
1.46400	933	1475703
1.46600	916	1476619
1.46800	913	1477532
1.47000	885	1478417
1.47200	918	1479335
1.47400	922	1480257
1.47600	903	1481160
1.47800	911	1482071
1.48000	920	1482991
1.48200	941	1483932
1.48400	940	1484872
1.48600	895	1485767
1.48800	887	1486654
1.49000	880	1487534
1.49200	889	1488423
1.49400	890	1489313
1.49600	860	1490173
1.49800	905	1491078
1.50000	898	1491976
1.50200	855	1492831
1.50400	892	1493723
1.50600	852	1494575
1.50800	906	1495481
1.51000	903	1496384
1.51200	850	1497234
1.51400	870	1498104
1.51600	830	1498934
1.51800	856	1499790
1.52000	910	1500700
1.52200	870	1501570
1.52400	890	1502460
1.52600	821	1503281
1.52800	844	1504125
1.53000	814	1504939
1.53200	859	1505798
1.53400	867	1506665
1.53600	873	1507538
1.53800	834	1508372
1.54000	850	1509222
1.54200	865	1510087
1.54400	871	1510958
1.54600	824	1511782
1.54800	831	1512613
1.55000	832	1513445
1.55200	895	1514340
1.55400	801	1515141
1.55600	835	1515976
1.55800	850	1516826
1.56000	867	1517693
1.56200	836	1518529
1.56400	853	1519382
1.56600	865	1520247
1.56800	834	1521081
1.57000	851	1521932
1.57200	825	1522757
1.57400	808	1523565
1.57600	886	1524451
1.57800	835	1525286
1.58000	787	1526073
1.58200	835	1526908
1.58400	800	1527708
1.58600	869	1528577
1.58800	866	1529443
1.59000	794	1530237
1.59200	834	1531071
1.59400	807	1531878
1.59600	861	1532739
1.59800	829	1533568
1.60000	834	1534402
1.60200	785	1535187
1.60400	853	1536040
1.60600	779	1536819
1.60800	833	1537652
1.61000	857	1538509
1.61200	837	1539346
1.61400	792	1540138
1.61600	803	1540941
1.61800	843	1541784
1.62000	839	1542623
1.62200	809	1543432
1.62400	833	1544265
1.62600	841	1545106
1.62800	804	1545910
1.63000	815	1546725
1.63200	810	1547535
1.63400	800	1548335
1.63600	789	1549124
1.63800	831	1549955
1.64000	817	1550772
1.64200	819	1551591
1.64400	758	1552349
1.64600	803	1553152
1.64800	776	1553928
1.65000	782	1554710
1.65200	729	1555439
1.65400	793	1556232
1.65600	820	1557052
1.65800	796	1557848
1.66000	746	1558594
1.66200	782	1559376
1.66400	733	1560109
1.66600	750	1560859
1.66800	785	1561644
1.67000	840	1562484
1.67200	741	1563225
1.67400	790	1564015
1.67600	749	1564764
1.67800	758	1565522
1.68000	789	1566311
1.68200	782	1567093
1.68400	784	1567877
1.68600	859	1568736
1.68800	810	1569546
1.69000	785	1570331
1.69200	767	1571098
1.69400	738	1571836
1.69600	776	1572612
1.69800	758	1573370
1.70000	809	1574179
1.70200	792	1574971
1.70400	808	1575779
1.70600	775	1576554
1.70800	768	1577322
1.71000	801	1578123
1.71200	781	1578904
1.71400	807	1579711
1.71600	758	1580469
1.71800	771	1581240
1.72000	740	1581980
1.72200	765	1582745
1.72400	768	1583513
1.72600	729	1584242
1.72800	729	1584971
1.73000	735	1585706
1.73200	726	1586432
1.73400	755	1587187
1.73600	785	1587972
1.73800	747	1588719
1.74000	766	1589485
1.74200	741	1590226
1.74400	742	1590968
1.74600	769	1591737
1.74800	710	1592447
1.75000	731	1593178
1.75200	717	1593895
1.75400	734	1594629
1.75600	728	1595357
1.75800	740	1596097
1.76000	715	1596812
1.76200	688	1597500
1.76400	759	1598259
1.76600	762	1599021
1.76800	725	1599746
1.77000	731	1600477
1.77200	794	1601271
1.77400	724	1601995
1.77600	718	1602713
1.77800	777	1603490
1.78000	709	1604199
1.78200	712	1604911
1.78400	732	1605643
1.78600	704	1606347
1.78800	743	1607090
1.79000	729	1607819
1.79200	697	1608516
1.79400	671	1609187
1.79600	695	1609882
1.79800	745	1610627
1.80000	720	1611347
1.80200	665	1612012
1.80400	680	1612692
1.80600	692	1613384
1.80800	706	1614090
1.81000	686	1614776
1.81200	701	1615477
1.81400	697	1616174
1.81600	700	1616874
1.81800	720	1617594
1.82000	690	1618284
1.82200	703	1618987
1.82400	719	1619706
1.82600	694	1620400
1.82800	661	1621061
1.83000	721	1621782
1.83200	732	1622514
1.83400	667	1623181
1.83600	684	1623865
1.83800	683	1624548
1.84000	674	1625222
1.84200	670	1625892
1.84400	698	1626590
1.84600	670	1627260
1.84800	689	1627949
1.85000	661	1628610
1.85200	694	1629304
1.85400	670	1629974
1.85600	712	1630686
1.85800	721	1631407
1.86000	654	1632061
1.86200	705	1632766
1.86400	703	1633469
1.86600	686	1634155
1.86800	672	1634827
1.87000	703	1635530
1.87200	647	1636177
1.87400	633	1636810
1.87600	665	1637475
1.87800	662	1638137
1.88000	680	1638817
1.88200	679	1639496
1.88400	645	1640141
1.88600	644	1640785
1.88800	675	1641460
1.89000	647	1642107
1.89200	612	1642719
1.89400	641	1643360
1.89600	636	1643996
1.89800	656	1644652
1.90000	681	1645333
1.90200	655	1645988
1.90400	676	1646664
1.90600	651	1647315
1.90800	658	1647973
1.91000	620	1648593
1.91200	652	1649245
1.91400	639	1649884
1.91600	656	1650540
1.91800	636	1651176
1.92000	633	1651809
1.92200	646	1652455
1.92400	608	1653063
1.92600	618	1653681
1.92800	656	1654337
1.93000	647	1654984
1.93200	607	1655591
1.93400	637	1656228
1.93600	681	1656909
1.93800	642	1657551
1.94000	623	1658174
1.94200	667	1658841
1.94400	678	1659519
1.94600	612	1660131
1.94800	644	1660775
1.95000	615	1661390
1.95200	582	1661972
1.95400	636	1662608
1.95600	633	1663241
1.95800	599	1663840
1.96000	622	1664462
1.96200	634	1665096
1.96400	604	1665700
1.96600	627	1666327
1.96800	653	1666980
1.97000	619	1667599
1.97200	585	1668184
1.97400	673	1668857
1.97600	659	1669516
1.97800	594	1670110
1.98000	577	1670687
1.98200	636	1671323
1.98400	614	1671937
1.98600	624	1672561
1.98800	585	1673146
1.99000	602	1673748
1.99200	613	1674361
1.99400	615	1674976
1.99600	572	1675548
1.99800	647	1676195
2.00000	599	1676794
2.00200	574	1677368
2.00400	597	1677965
2.00600	560	1678525
2.00800	648	1679173
2.01000	636	1679809
2.01200	581	1680390
2.01400	601	1680991
2.01600	588	1681579
2.01800	562	1682141
2.02000	577	1682718
2.02200	626	1683344
2.02400	583	1683927
2.02600	626	1684553
2.02800	608	1685161
2.03000	572	1685733
2.03200	618	1686351
2.03400	622	1686973
2.03600	586	1687559
2.03800	590	1688149
2.04000	587	1688736
2.04200	610	1689346
2.04400	582	1689928
2.04600	601	1690529
2.04800	563	1691092
2.05000	588	1691680
2.05200	557	1692237
2.05400	552	1692789
2.05600	553	1693342
2.05800	576	1693918
2.06000	561	1694479
2.06200	567	1695046
2.06400	572	1695618
2.06600	591	1696209
2.06800	625	1696834
2.07000	622	1697456
2.07200	570	1698026
2.07400	625	1698651
2.07600	593	1699244
2.07800	577	1699821
2.08000	621	1700442
2.08200	611	1701053
2.08400	589	1701642
2.08600	566	1702208
2.08800	552	1702760
2.09000	526	1703286
2.09200	564	1703850
2.09400	572	1704422
2.09600	559	1704981
2.09800	588	1705569
2.10000	562	1706131
2.10200	560	1706691
2.10400	566	1707257
2.10600	545	1707802
2.10800	552	1708354
2.11000	542	1708896
2.11200	536	1709432
2.11400	521	1709953
2.11600	538	1710491
2.11800	545	1711036
2.12000	530	1711566
2.12200	574	1712140
2.12400	529	1712669
2.12600	538	1713207
2.12800	583	1713790
2.13000	555	1714345
2.13200	555	1714900
2.13400	537	1715437
2.13600	548	1715985
2.13800	537	1716522
2.14000	570	1717092
2.14200	570	1717662
2.14400	515	1718177
2.14600	505	1718682
2.14800	569	1719251
2.15000	504	1719755
2.15200	550	1720305
2.15400	518	1720823
2.15600	558	1721381
2.15800	538	1721919
2.16000	545	1722464
2.16200	527	1722991
2.16400	576	1723567
2.16600	537	1724104
2.16800	545	1724649
2.17000	482	1725131
2.17200	522	1725653
2.17400	536	1726189
2.17600	520	1726709
2.17800	562	1727271
2.18000	569	1727840
2.18200	566	1728406
2.18400	544	1728950
2.18600	543	1729493
2.18800	517	1730010
2.19000	508	1730518
2.19200	532	1731050
2.19400	480	1731530
2.19600	504	1732034
2.19800	529	1732563
2.20000	525	1733088
2.20200	539	1733627
2.20400	520	1734147
2.20600	505	1734652
2.20800	517	1735169
2.21000	492	1735661
2.21200	522	1736183
2.21400	507	1736690
2.21600	509	1737199
2.21800	469	1737668
2.22000	525	1738193
2.22200	522	1738715
2.22400	484	1739199
2.22600	527	1739726
2.22800	507	1740233
2.23000	516	1740749
2.23200	506	1741255
2.23400	486	1741741
2.23600	541	1742282
2.23800	543	1742825
2.24000	497	1743322
2.24200	490	1743812
2.24400	535	1744347
2.24600	494	1744841
2.24800	474	1745315
2.25000	486	1745801
2.25200	479	1746280
2.25400	510	1746790
2.25600	529	1747319
2.25800	519	1747838
2.26000	475	1748313
2.26200	496	1748809
2.26400	497	1749306
2.26600	473	1749779
2.26800	490	1750269
2.27000	503	1750772
2.27200	475	1751247
2.27400	496	1751743
2.27600	443	1752186
2.27800	488	1752674
2.28000	486	1753160
2.28200	495	1753655
2.28400	463	1754118
2.28600	500	1754618
2.28800	470	1755088
2.29000	511	1755599
2.29200	503	1756102
2.29400	456	1756558
2.29600	456	1757014
2.29800	450	1757464
2.30000	485	1757949
2.30200	496	1758445
2.30400	460	1758905
2.30600	537	1759442
2.30800	505	1759947
2.31000	484	1760431
2.31200	489	1760920
2.31400	467	1761387
2.31600	484	1761871
2.31800	493	1762364
2.32000	456	1762820
2.32200	485	1763305
2.32400	488	1763793
2.32600	480	1764273
2.32800	485	1764758
2.33000	455	1765213
2.33200	476	1765689
2.33400	478	1766167
2.33600	506	1766673
2.33800	421	1767094
2.34000	429	1767523
2.34200	512	1768035
2.34400	442	1768477
2.34600	456	1768933
2.34800	458	1769391
2.35000	435	1769826
2.35200	472	1770298
2.35400	450	1770748
2.35600	461	1771209
2.35800	477	1771686
2.36000	451	1772137
2.36200	448	1772585
2.36400	498	1773083
2.36600	434	1773517
2.36800	468	1773985
2.37000	458	1774443
2.37200	448	1774891
2.37400	462	1775353
2.37600	414	1775767
2.37800	426	1776193
2.38000	428	1776621
2.38200	435	1777056
2.38400	475	1777531
2.38600	428	1777959
2.38800	455	1778414
2.39000	423	1778837
2.39200	460	1779297
2.39400	453	1779750
2.39600	431	1780181
2.39800	440	1780621
2.40000	459	1781080
2.40200	458	1781538
2.40400	438	1781976
2.40600	401	1782377
2.40800	477	1782854
2.41000	425	1783279
2.41200	421	1783700
2.41400	445	1784145
2.41600	449	1784594
2.41800	433	1785027
2.42000	450	1785477
2.42200	416	1785893
2.42400	434	1786327
2.42600	449	1786776
2.42800	459	1787235
2.43000	445	1787680
2.43200	424	1788104
2.43400	399	1788503
2.43600	403	1788906
2.43800	425	1789331
2.44000	424	1789755
2.44200	446	1790201
2.44400	410	1790611
2.44600	396	1791007
2.44800	425	1791432
2.45000	382	1791814
2.45200	475	1792289
2.45400	382	1792671
2.45600	431	1793102
2.45800	409	1793511
2.46000	382	1793893
2.46200	388	1794281
2.46400	430	1794711
2.46600	418	1795129
2.46800	440	1795569
2.47000	404	1795973
2.47200	407	1796380
2.47400	395	1796775
2.47600	387	1797162
2.47800	376	1797538
2.48000	370	1797908
2.48200	431	1798339
2.48400	382	1798721
2.48600	390	1799111
2.48800	388	1799499
2.49000	406	1799905
2.49200	390	1800295
2.49400	393	1800688
2.49600	438	1801126
2.49800	409	1801535
2.50000	379	1801914
2.50200	416	1802330
2.50400	417	1802747
2.50600	414	1803161
2.50800	365	1803526
2.51000	419	1803945
2.51200	427	1804372
2.51400	414	1804786
2.51600	380	1805166
2.51800	402	1805568
2.52000	413	1805981
2.52200	370	1806351
2.52400	363	1806714
2.52600	388	1807102
2.52800	417	1807519
2.53000	355	1807874
2.53200	389	1808263
2.53400	414	1808677
2.53600	384	1809061
2.53800	404	1809465
2.54000	396	1809861
2.54200	411	1810272
2.54400	378	1810650
2.54600	393	1811043
2.54800	392	1811435
2.55000	401	1811836
2.55200	361	1812197
2.55400	390	1812587
2.55600	403	1812990
2.55800	381	1813371
2.56000	399	1813770
2.56200	377	1814147
2.56400	360	1814507
2.56600	376	1814883
2.56800	379	1815262
2.57000	371	1815633
2.57200	396	1816029
2.57400	390	1816419
2.57600	409	1816828
2.57800	396	1817224
2.58000	392	1817616
2.58200	399	1818015
2.58400	348	1818363
2.58600	381	1818744
2.58800	355	1819099
2.59000	370	1819469
2.59200	348	1819817
2.59400	357	1820174
2.59600	376	1820550
2.59800	385	1820935
2.60000	350	1821285
2.60200	373	1821658
2.60400	346	1822004
2.60600	363	1822367
2.60800	389	1822756
2.61000	334	1823090
2.61200	374	1823464
2.61400	341	1823805
2.61600	395	1824200
2.61800	360	1824560
2.62000	360	1824920
2.62200	355	1825275
2.62400	351	1825626
2.62600	380	1826006
2.62800	350	1826356
2.63000	358	1826714
2.63200	321	1827035
2.63400	333	1827368
2.63600	402	1827770
2.63800	336	1828106
2.64000	354	1828460
2.64200	342	1828802
2.64400	346	1829148
2.64600	376	1829524
2.64800	368	1829892
2.65000	336	1830228
2.65200	376	1830604
2.65400	364	1830968
2.65600	347	1831315
2.65800	336	1831651
2.66000	303	1831954
2.66200	336	1832290
2.66400	348	1832638
2.66600	357	1832995
2.66800	354	1833349
2.67000	332	1833681
2.67200	320	1834001
2.67400	361	1834362
2.67600	321	1834683
2.67800	334	1835017
2.68000	359	1835376
2.68200	351	1835727
2.68400	328	1836055
2.68600	335	1836390
2.68800	342	1836732
2.69000	346	1837078
2.69200	351	1837429
2.69400	330	1837759
2.69600	342	1838101
2.69800	318	1838419
2.70000	363	1838782
2.70200	322	1839104
2.70400	350	1839454
2.70600	341	1839795
2.70800	333	1840128
2.71000	359	1840487
2.71200	330	1840817
2.71400	341	1841158
2.71600	327	1841485
2.71800	308	1841793
2.72000	327	1842120
2.72200	328	1842448
2.72400	332	1842780
2.72600	308	1843088
2.72800	297	1843385
2.73000	340	1843725
2.73200	340	1844065
2.73400	362	1844427
2.73600	317	1844744
2.73800	346	1845090
2.74000	312	1845402
2.74200	321	1845723
2.74400	340	1846063
2.74600	315	1846378
2.74800	342	1846720
2.75000	319	1847039
2.75200	324	1847363
2.75400	339	1847702
2.75600	324	1848026
2.75800	320	1848346
2.76000	326	1848672
2.76200	329	1849001
2.76400	311	1849312
2.76600	338	1849650
2.76800	295	1849945
2.77000	317	1850262
2.77200	340	1850602
2.77400	297	1850899
2.77600	307	1851206
2.77800	308	1851514
2.78000	315	1851829
2.78200	309	1852138
2.78400	309	1852447
2.78600	302	1852749
2.78800	292	1853041
2.79000	301	1853342
2.79200	325	1853667
2.79400	290	1853957
2.79600	309	1854266
2.79800	339	1854605
2.80000	304	1854909
2.80200	336	1855245
2.80400	317	1855562
2.80600	266	1855828
2.80800	318	1856146
2.81000	288	1856434
2.81200	302	1856736
2.81400	328	1857064
2.81600	330	1857394
2.81800	349	1857743
2.82000	305	1858048
2.82200	331	1858379
2.82400	318	1858697
2.82600	319	1859016
2.82800	273	1859289
2.83000	292	1859581
2.83200	293	1859874
2.83400	287	1860161
2.83600	300	1860461
2.83800	295	1860756
2.84000	323	1861079
2.84200	317	1861396
2.84400	333	1861729
2.84600	284	1862013
2.84800	288	1862301
2.85000	290	1862591
2.85200	280	1862871
2.85400	296	1863167
2.85600	254	1863421
2.85800	283	1863704
2.86000	293	1863997
2.86200	292	1864289
2.86400	265	1864554
2.86600	283	1864837
2.86800	276	1865113
2.87000	289	1865402
2.87200	274	1865676
2.87400	317	1865993
2.87600	271	1866264
2.87800	295	1866559
2.88000	252	1866811
2.88200	298	1867109
2.88400	265	1867374
2.88600	281	1867655
2.88800	268	1867923
2.89000	283	1868206
2.89200	269	1868475
2.89400	266	1868741
2.89600	281	1869022
2.89800	256	1869278
2.90000	311	1869589
2.90200	291	1869880
2.90400	292	1870172
2.90600	296	1870468
2.90800	292	1870760
2.91000	250	1871010
2.91200	289	1871299
2.91400	272	1871571
2.91600	263	1871834
2.91800	260	1872094
2.92000	252	1872346
2.92200	302	1872648
2.92400	301	1872949
2.92600	312	1873261
2.92800	259	1873520
2.93000	288	1873808
2.93200	299	1874107
2.93400	262	1874369
2.93600	257	1874626
2.93800	279	1874905
2.94000	253	1875158
2.94200	262	1875420
2.94400	285	1875705
2.94600	290	1875995
2.94800	265	1876260
2.95000	280	1876540
2.95200	264	1876804
2.95400	283	1877087
2.95600	240	1877327
2.95800	272	1877599
2.96000	251	1877850
2.96200	244	1878094
2.96400	259	1878353
2.96600	255	1878608
2.96800	250	1878858
2.97000	249	1879107
2.97200	286	1879393
2.97400	251	1879644
2.97600	287	1879931
2.97800	245	1880176
2.98000	256	1880432
2.98200	258	1880690
2.98400	257	1880947
2.98600	250	1881197
2.98800	234	1881431
2.99000	265	1881696
2.99200	232	1881928
2.99400	262	1882190
2.99600	262	1882452
2.99800	261	1882713
3.00000	275	1882988
3.00200	240	1883228
3.00400	257	1883485
3.00600	217	1883702
3.00800	248	1883950
3.01000	255	1884205
3.01200	241	1884446
3.01400	233	1884679
3.01600	267	1884946
3.01800	261	1885207
3.02000	260	1885467
3.02200	230	1885697
3.02400	274	1885971
3.02600	237	1886208
3.02800	284	1886492
3.03000	248	1886740
3.03200	232	1886972
3.03400	283	1887255
3.03600	241	1887496
3.03800	235	1887731
3.04000	241	1887972
3.04200	242	1888214
3.04400	256	1888470
3.04600	260	1888730
3.04800	252	1888982
3.05000	240	1889222
3.05200	250	1889472
3.05400	256	1889728
3.05600	247	1889975
3.05800	243	1890218
3.06000	254	1890472
3.06200	233	1890705
3.06400	220	1890925
3.06600	252	1891177
3.06800	238	1891415
3.07000	229	1891644
3.07200	226	1891870
3.07400	222	1892092
3.07600	225	1892317
3.07800	230	1892547
3.08000	230	1892777
3.08200	261	1893038
3.08400	238	1893276
3.08600	216	1893492
3.08800	233	1893725
3.09000	256	1893981
3.09200	248	1894229
3.09400	222	1894451
3.09600	226	1894677
3.09800	255	1894932
3.10000	219	1895151
3.10200	224	1895375
3.10400	218	1895593
3.10600	230	1895823
3.10800	236	1896059
3.11000	236	1896295
3.11200	223	1896518
3.11400	216	1896734
3.11600	245	1896979
3.11800	217	1897196
3.12000	216	1897412
3.12200	203	1897615
3.12400	229	1897844
3.12600	233	1898077
3.12800	212	1898289
3.13000	209	1898498
3.13200	209	1898707
3.13400	227	1898934
3.13600	243	1899177
3.13800	230	1899407
3.14000	228	1899635
3.14200	213	1899848
3.14400	214	1900062
3.14600	252	1900314
3.14800	201	1900515
3.15000	200	1900715
3.15200	210	1900925
3.15400	232	1901157
3.15600	217	1901374
3.15800	236	1901610
3.16000	220	1901830
3.16200	226	1902056
3.16400	212	1902268
3.16600	226	1902494
3.16800	204	1902698
3.17000	209	1902907
3.17200	223	1903130
3.17400	190	1903320
3.17600	219	1903539
3.17800	231	1903770
3.18000	212	1903982
3.18200	199	1904181
3.18400	223	1904404
3.18600	203	1904607
3.18800	234	1904841
3.19000	212	1905053
3.19200	221	1905274
3.19400	234	1905508
3.19600	213	1905721
3.19800	217	1905938
3.20000	205	1906143
3.20200	192	1906335
3.20400	191	1906526
3.20600	192	1906718
3.20800	192	1906910
3.21000	194	1907104
3.21200	184	1907288
3.21400	205	1907493
3.21600	184	1907677
3.21800	173	1907850
3.22000	213	1908063
3.22200	216	1908279
3.22400	229	1908508
3.22600	177	1908685
3.22800	227	1908912
3.23000	202	1909114
3.23200	218	1909332
3.23400	194	1909526
3.23600	213	1909739
3.23800	190	1909929
3.24000	203	1910132
3.24200	202	1910334
3.24400	184	1910518
3.24600	197	1910715
3.24800	200	1910915
3.25000	219	1911134
3.25200	217	1911351
3.25400	194	1911545
3.25600	210	1911755
3.25800	199	1911954
3.26000	188	1912142
3.26200	177	1912319
3.26400	198	1912517
3.26600	191	1912708
3.26800	175	1912883
3.27000	172	1913055
3.27200	172	1913227
3.27400	204	1913431
3.27600	172	1913603
3.27800	175	1913778
3.28000	199	1913977
3.28200	205	1914182
3.28400	197	1914379
3.28600	185	1914564
3.28800	186	1914750
3.29000	184	1914934
3.29200	195	1915129
3.29400	168	1915297
3.29600	183	1915480
3.29800	195	1915675
3.30000	168	1915843
3.30200	176	1916019
3.30400	174	1916193
3.30600	182	1916375
3.30800	209	1916584
3.31000	189	1916773
3.31200	177	1916950
3.31400	175	1917125
3.31600	170	1917295
3.31800	185	1917480
3.32000	171	1917651
3.32200	188	1917839
3.32400	202	1918041
3.32600	191	1918232
3.32800	170	1918402
3.33000	161	1918563
3.33200	185	1918748
3.33400	198	1918946
3.33600	159	1919105
3.33800	192	1919297
3.34000	187	1919484
3.34200	176	1919660
3.34400	176	1919836
3.34600	177	1920013
3.34800	191	1920204
3.35000	161	1920365
3.35200	177	1920542
3.35400	169	1920711
3.35600	181	1920892
3.35800	169	1921061
3.36000	165	1921226
3.36200	176	1921402
3.36400	157	1921559
3.36600	174	1921733
3.36800	169	1921902
3.37000	186	1922088
3.37200	190	1922278
3.37400	161	1922439
3.37600	180	1922619
3.37800	179	1922798
3.38000	163	1922961
3.38200	183	1923144
3.38400	187	1923331
3.38600	201	1923532
3.38800	173	1923705
3.39000	163	1923868
3.39200	189	1924057
3.39400	151	1924208
3.39600	179	1924387
3.39800	168	1924555
3.40000	158	1924713
3.40200	164	1924877
3.40400	188	1925065
3.40600	171	1925236
3.40800	157	1925393
3.41000	176	1925569
3.41200	163	1925732
3.41400	169	1925901
3.41600	173	1926074
3.41800	157	1926231
3.42000	160	1926391
3.42200	155	1926546
3.42400	152	1926698
3.42600	153	1926851
3.42800	168	1927019
3.43000	170	1927189
3.43200	162	1927351
3.43400	169	1927520
3.43600	159	1927679
3.43800	158	1927837
3.44000	175	1928012
3.44200	164	1928176
3.44400	172	1928348
3.44600	146	1928494
3.44800	184	1928678
3.45000	176	1928854
3.45200	177	1929031
3.45400	155	1929186
3.45600	147	1929333
3.45800	176	1929509
3.46000	147	1929656
3.46200	144	1929800
3.46400	140	1929940
3.46600	166	1930106
3.46800	146	1930252
3.47000	167	1930419
3.47200	137	1930556
3.47400	152	1930708
3.47600	156	1930864
3.47800	136	1931000
3.48000	154	1931154
3.48200	141	1931295
3.48400	160	1931455
3.48600	173	1931628
3.48800	157	1931785
3.49000	156	1931941
3.49200	146	1932087
3.49400	145	1932232
3.49600	178	1932410
3.49800	135	1932545
3.50000	138	1932683
3.50200	152	1932835
3.50400	130	1932965
3.50600	154	1933119
3.50800	153	1933272
3.51000	146	1933418
3.51200	154	1933572
3.51400	144	1933716
3.51600	158	1933874
3.51800	201	1934075
3.52000	155	1934230
3.52200	139	1934369
3.52400	151	1934520
3.52600	151	1934671
3.52800	148	1934819
3.53000	151	1934970
3.53200	139	1935109
3.53400	137	1935246
3.53600	136	1935382
3.53800	136	1935518
3.54000	155	1935673
3.54200	158	1935831
3.54400	118	1935949
3.54600	163	1936112
3.54800	152	1936264
3.55000	143	1936407
3.55200	153	1936560
3.55400	138	1936698
3.55600	140	1936838
3.55800	146	1936984
3.56000	148	1937132
3.56200	140	1937272
3.56400	135	1937407
3.56600	140	1937547
3.56800	154	1937701
3.57000	140	1937841
3.57200	136	1937977
3.57400	140	1938117
3.57600	174	1938291
3.57800	132	1938423
3.58000	125	1938548
3.58200	119	1938667
3.58400	141	1938808
3.58600	150	1938958
3.58800	143	1939101
3.59000	129	1939230
3.59200	139	1939369
3.59400	137	1939506
3.59600	142	1939648
3.59800	149	1939797
3.60000	142	1939939
3.60200	129	1940068
3.60400	151	1940219
3.60600	120	1940339
3.60800	135	1940474
3.61000	138	1940612
3.61200	127	1940739
3.61400	129	1940868
3.61600	131	1940999
3.61800	145	1941144
3.62000	138	1941282
3.62200	123	1941405
3.62400	144	1941549
3.62600	143	1941692
3.62800	131	1941823
3.63000	120	1941943
3.63200	152	1942095
3.63400	138	1942233
3.63600	129	1942362
3.63800	127	1942489
3.64000	148	1942637
3.64200	126	1942763
3.64400	125	1942888
3.64600	129	1943017
3.64800	125	1943142
3.65000	106	1943248
3.65200	127	1943375
3.65400	129	1943504
3.65600	140	1943644
3.65800	130	1943774
3.66000	132	1943906
3.66200	147	1944053
3.66400	131	1944184
3.66600	121	1944305
3.66800	120	1944425
3.67000	147	1944572
3.67200	123	1944695
3.67400	131	1944826
3.67600	144	1944970
3.67800	130	1945100
3.68000	141	1945241
3.68200	136	1945377
3.68400	133	1945510
3.68600	127	1945637
3.68800	121	1945758
3.69000	143	1945901
3.69200	129	1946030
3.69400	120	1946150
3.69600	120	1946270
3.69800	134	1946404
3.70000	126	1946530
3.70200	120	1946650
3.70400	109	1946759
3.70600	126	1946885
3.70800	123	1947008
3.71000	115	1947123
3.71200	131	1947254
3.71400	114	1947368
3.71600	114	1947482
3.71800	132	1947614
3.72000	114	1947728
3.72200	121	1947849
3.72400	130	1947979
3.72600	130	1948109
3.72800	103	1948212
3.73000	143	1948355
3.73200	140	1948495
3.73400	132	1948627
3.73600	110	1948737
3.73800	112	1948849
3.74000	127	1948976
3.74200	116	1949092
3.74400	113	1949205
3.74600	104	1949309
3.74800	125	1949434
3.75000	121	1949555
3.75200	134	1949689
3.75400	132	1949821
3.75600	117	1949938
3.75800	127	1950065
3.76000	132	1950197
3.76200	109	1950306
3.76400	109	1950415
3.76600	117	1950532
3.76800	121	1950653
3.77000	116	1950769
3.77200	139	1950908
3.77400	129	1951037
3.77600	107	1951144
3.77800	97	1951241
3.78000	125	1951366
3.78200	101	1951467
3.78400	98	1951565
3.78600	124	1951689
3.78800	114	1951803
3.79000	110	1951913
3.79200	115	1952028
3.79400	117	1952145
3.79600	101	1952246
3.79800	122	1952368
3.80000	118	1952486
3.80200	130	1952616
3.80400	120	1952736
3.80600	128	1952864
3.80800	91	1952955
3.81000	126	1953081
3.81200	108	1953189
3.81400	117	1953306
3.81600	116	1953422
3.81800	106	1953528
3.82000	126	1953654
3.82200	113	1953767
3.82400	114	1953881
3.82600	104	1953985
3.82800	101	1954086
3.83000	109	1954195
3.83200	123	1954318
3.83400	84	1954402
3.83600	126	1954528
3.83800	107	1954635
3.84000	139	1954774
3.84200	116	1954890
3.84400	94	1954984
3.84600	114	1955098
3.84800	108	1955206
3.85000	110	1955316
3.85200	97	1955413
3.85400	120	1955533
3.85600	103	1955636
3.85800	97	1955733
3.86000	104	1955837
3.86200	117	1955954
3.86400	106	1956060
3.86600	113	1956173
3.86800	92	1956265
3.87000	112	1956377
3.87200	126	1956503
3.87400	108	1956611
3.87600	107	1956718
3.87800	110	1956828
3.88000	91	1956919
3.88200	95	1957014
3.88400	107	1957121
3.88600	112	1957233
3.88800	115	1957348
3.89000	104	1957452
3.89200	114	1957566
3.89400	101	1957667
3.89600	106	1957773
3.89800	97	1957870
3.90000	133	1958003
3.90200	108	1958111
3.90400	89	1958200
3.90600	109	1958309
3.90800	107	1958416
3.91000	106	1958522
3.91200	114	1958636
3.91400	94	1958730
3.91600	87	1958817
3.91800	104	1958921
3.92000	111	1959032
3.92200	86	1959118
3.92400	104	1959222
3.92600	85	1959307
3.92800	105	1959412
3.93000	90	1959502
3.93200	79	1959581
3.93400	100	1959681
3.93600	102	1959783
3.93800	99	1959882
3.94000	89	1959971
3.94200	85	1960056
3.94400	111	1960167
3.94600	85	1960252
3.94800	98	1960350
3.95000	84	1960434
3.95200	82	1960516
3.95400	114	1960630
3.95600	91	1960721
3.95800	88	1960809
3.96000	97	1960906
3.96200	101	1961007
3.96400	104	1961111
3.96600	93	1961204
3.96800	78	1961282
3.97000	95	1961377
3.97200	106	1961483
3.97400	102	1961585
3.97600	102	1961687
