#\delta	Number of cells	Cumulative
1.48800	843	1268890
1.49000	833	1269723
1.49200	822	1270545
1.49400	822	1271367
1.49600	816	1272183
1.49800	835	1273018
1.50000	854	1273872
1.50200	805	1274677
1.50400	839	1275516
1.50600	810	1276326
1.50800	836	1277162
1.51000	853	1278015
1.51200	815	1278830
1.51400	810	1279640
1.51600	785	1280425
1.51800	808	1281233
1.52000	851	1282084
1.52200	835	1282919
1.52400	830	1283749
1.52600	763	1284512
1.52800	798	1285310
1.53000	772	1286082
1.53200	815	1286897
1.53400	821	1287718
1.53600	822	1288540
1.53800	786	1289326
1.54000	808	1290134
1.54200	838	1290972
1.54400	836	1291808
1.54600	768	1292576
1.54800	805	1293381
1.55000	786	1294167
1.55200	860	1295027
1.55400	767	1295794
1.55600	790	1296584
1.55800	801	1297385
1.56000	821	1298206
1.56200	805	1299011
1.56400	823	1299834
1.56600	823	1300657
1.56800	791	1301448
1.57000	806	1302254
1.57200	792	1303046
1.57400	746	1303792
1.57600	818	1304610
1.57800	811	1305421
1.58000	755	1306176
1.58200	796	1306972
1.58400	770	1307742
1.58600	809	1308551
1.58800	824	1309375
1.59000	744	1310119
1.59200	802	1310921
1.59400	774	1311695
1.59600	812	1312507
1.59800	789	1313296
1.60000	800	1314096
1.60200	754	1314850
1.60400	786	1315636
1.60600	728	1316364
1.60800	794	1317158
1.61000	818	1317976
1.61200	796	1318772
1.61400	761	1319533
1.61600	766	1320299
1.61800	789	1321088
1.62000	806	1321894
1.62200	774	1322668
1.62400	799	1323467
1.62600	783	1324250
1.62800	751	1325001
1.63000	788	1325789
1.63200	780	1326569
1.63400	772	1327341
1.63600	752	1328093
1.63800	798	1328891
1.64000	777	1329668
1.64200	785	1330453
1.64400	711	1331164
1.64600	790	1331954
1.64800	732	1332686
1.65000	757	1333443
1.65200	705	1334148
1.65400	742	1334890
1.65600	765	1335655
1.65800	754	1336409
1.66000	700	1337109
1.66200	753	1337862
1.66400	701	1338563
1.66600	738	1339301
1.66800	747	1340048
1.67000	792	1340840
1.67200	720	1341560
1.67400	744	1342304
1.67600	716	1343020
1.67800	737	1343757
1.68000	759	1344516
1.68200	748	1345264
1.68400	759	1346023
1.68600	815	1346838
1.68800	777	1347615
1.69000	751	1348366
1.69200	742	1349108
1.69400	699	1349807
1.69600	754	1350561
1.69800	709	1351270
1.70000	778	1352048
1.70200	758	1352806
1.70400	768	1353574
1.70600	756	1354330
1.70800	738	1355068
1.71000	782	1355850
1.71200	754	1356604
1.71400	779	1357383
1.71600	739	1358122
1.71800	719	1358841
1.72000	711	1359552
1.72200	727	1360279
1.72400	740	1361019
1.72600	712	1361731
1.72800	692	1362423
1.73000	715	1363138
1.73200	702	1363840
1.73400	735	1364575
1.73600	757	1365332
1.73800	724	1366056
1.74000	736	1366792
1.74200	715	1367507
1.74400	723	1368230
1.74600	740	1368970
1.74800	678	1369648
1.75000	703	1370351
1.75200	704	1371055
1.75400	692	1371747
1.75600	719	1372466
1.75800	723	1373189
1.76000	687	1373876
1.76200	665	1374541
1.76400	734	1375275
1.76600	738	1376013
1.76800	692	1376705
1.77000	700	1377405
1.77200	769	1378174
1.77400	699	1378873
1.77600	695	1379568
1.77800	757	1380325
1.78000	689	1381014
1.78200	689	1381703
1.78400	703	1382406
1.78600	695	1383101
1.78800	722	1383823
1.79000	696	1384519
1.79200	673	1385192
1.79400	648	1385840
1.79600	681	1386521
1.79800	727	1387248
1.80000	693	1387941
1.80200	650	1388591
1.80400	675	1389266
1.80600	686	1389952
1.80800	699	1390651
1.81000	681	1391332
1.81200	683	1392015
1.81400	663	1392678
1.81600	670	1393348
1.81800	699	1394047
1.82000	665	1394712
1.82200	689	1395401
1.82400	698	1396099
1.82600	691	1396790
1.82800	644	1397434
1.83000	702	1398136
1.83200	698	1398834
1.83400	648	1399482
1.83600	663	1400145
1.83800	662	1400807
1.84000	621	1401428
1.84200	635	1402063
1.84400	683	1402746
1.84600	640	1403386
1.84800	670	1404056
1.85000	636	1404692
1.85200	670	1405362
1.85400	658	1406020
1.85600	708	1406728
1.85800	702	1407430
1.86000	634	1408064
1.86200	680	1408744
1.86400	684	1409428
1.86600	654	1410082
1.86800	650	1410732
1.87000	679	1411411
1.87200	623	1412034
1.87400	620	1412654
1.87600	643	1413297
1.87800	638	1413935
1.88000	681	1414616
1.88200	654	1415270
1.88400	627	1415897
1.88600	624	1416521
1.88800	650	1417171
1.89000	642	1417813
1.89200	615	1418428
1.89400	617	1419045
1.89600	625	1419670
1.89800	648	1420318
1.90000	665	1420983
1.90200	632	1421615
1.90400	659	1422274
1.90600	650	1422924
1.90800	640	1423564
1.91000	612	1424176
1.91200	628	1424804
1.91400	631	1425435
1.91600	640	1426075
1.91800	614	1426689
1.92000	615	1427304
1.92200	629	1427933
1.92400	591	1428524
1.92600	615	1429139
1.92800	643	1429782
1.93000	636	1430418
1.93200	589	1431007
1.93400	616	1431623
1.93600	678	1432301
1.93800	629	1432930
1.94000	614	1433544
1.94200	656	1434200
1.94400	664	1434864
1.94600	601	1435465
1.94800	636	1436101
1.95000	611	1436712
1.95200	574	1437286
1.95400	629	1437915
1.95600	623	1438538
1.95800	597	1439135
1.96000	598	1439733
1.96200	624	1440357
1.96400	600	1440957
1.96600	605	1441562
1.96800	651	1442213
1.97000	602	1442815
1.97200	578	1443393
1.97400	652	1444045
1.97600	652	1444697
1.97800	597	1445294
1.98000	565	1445859
1.98200	626	1446485
1.98400	608	1447093
1.98600	615	1447708
1.98800	557	1448265
1.99000	587	1448852
1.99200	614	1449466
1.99400	617	1450083
1.99600	571	1450654
1.99800	634	1451288
2.00000	608	1451896
2.00200	564	1452460
2.00400	593	1453053
2.00600	552	1453605
2.00800	628	1454233
2.01000	634	1454867
2.01200	580	1455447
2.01400	597	1456044
2.01600	573	1456617
2.01800	560	1457177
2.02000	570	1457747
2.02200	614	1458361
2.02400	567	1458928
2.02600	623	1459551
2.02800	596	1460147
2.03000	574	1460721
2.03200	613	1461334
2.03400	610	1461944
2.03600	574	1462518
2.03800	592	1463110
2.04000	582	1463692
2.04200	595	1464287
2.04400	581	1464868
2.04600	603	1465471
2.04800	548	1466019
2.05000	587	1466606
2.05200	543	1467149
2.05400	546	1467695
2.05600	554	1468249
2.05800	563	1468812
2.06000	562	1469374
2.06200	571	1469945
2.06400	564	1470509
2.06600	586	1471095
2.06800	619	1471714
2.07000	632	1472346
2.07200	576	1472922
2.07400	612	1473534
2.07600	583	1474117
2.07800	588	1474705
2.08000	614	1475319
2.08200	593	1475912
2.08400	588	1476500
2.08600	575	1477075
2.08800	550	1477625
2.09000	516	1478141
2.09200	552	1478693
2.09400	586	1479279
2.09600	566	1479845
2.09800	571	1480416
2.10000	557	1480973
2.10200	553	1481526
2.10400	559	1482085
2.10600	544	1482629
2.10800	547	1483176
2.11000	550	1483726
2.11200	529	1484255
2.11400	522	1484777
2.11600	531	1485308
2.11800	544	1485852
2.12000	531	1486383
2.12200	578	1486961
2.12400	527	1487488
2.12600	533	1488021
2.12800	586	1488607
2.13000	551	1489158
2.13200	530	1489688
2.13400	531	1490219
2.13600	563	1490782
2.13800	523	1491305
2.14000	575	1491880
2.14200	577	1492457
2.14400	523	1492980
2.14600	500	1493480
2.14800	558	1494038
2.15000	503	1494541
2.15200	539	1495080
2.15400	514	1495594
2.15600	564	1496158
2.15800	531	1496689
2.16000	542	1497231
2.16200	521	1497752
2.16400	584	1498336
2.16600	542	1498878
2.16800	542	1499420
2.17000	482	1499902
2.17200	534	1500436
2.17400	534	1500970
2.17600	520	1501490
2.17800	558	1502048
2.18000	569	1502617
2.18200	555	1503172
2.18400	547	1503719
2.18600	537	1504256
2.18800	514	1504770
2.19000	502	1505272
2.19200	546	1505818
2.19400	478	1506296
2.19600	510	1506806
2.19800	536	1507342
2.20000	518	1507860
2.20200	536	1508396
2.20400	523	1508919
2.20600	519	1509438
2.20800	520	1509958
2.21000	497	1510455
2.21200	521	1510976
2.21400	510	1511486
2.21600	515	1512001
2.21800	475	1512476
2.22000	533	1513009
2.22200	527	1513536
2.22400	498	1514034
2.22600	527	1514561
2.22800	509	1515070
2.23000	518	1515588
2.23200	513	1516101
2.23400	501	1516602
2.23600	546	1517148
2.23800	541	1517689
2.24000	503	1518192
2.24200	488	1518680
2.24400	535	1519215
2.24600	521	1519736
2.24800	484	1520220
2.25000	472	1520692
2.25200	498	1521190
2.25400	516	1521706
2.25600	536	1522242
2.25800	503	1522745
2.26000	489	1523234
2.26200	504	1523738
2.26400	494	1524232
2.26600	488	1524720
2.26800	516	1525236
2.27000	507	1525743
2.27200	481	1526224
2.27400	502	1526726
2.27600	439	1527165
2.27800	471	1527636
2.28000	496	1528132
2.28200	486	1528618
2.28400	469	1529087
2.28600	504	1529591
2.28800	487	1530078
2.29000	519	1530597
2.29200	510	1531107
2.29400	451	1531558
2.29600	470	1532028
2.29800	452	1532480
2.30000	490	1532970
2.30200	497	1533467
2.30400	468	1533935
2.30600	556	1534491
2.30800	509	1535000
2.31000	489	1535489
2.31200	502	1535991
2.31400	466	1536457
2.31600	480	1536937
2.31800	495	1537432
2.32000	465	1537897
2.32200	494	1538391
2.32400	491	1538882
2.32600	489	1539371
2.32800	487	1539858
2.33000	456	1540314
2.33200	486	1540800
2.33400	478	1541278
2.33600	508	1541786
2.33800	422	1542208
2.34000	442	1542650
2.34200	512	1543162
2.34400	454	1543616
2.34600	464	1544080
2.34800	463	1544543
2.35000	423	1544966
2.35200	476	1545442
2.35400	448	1545890
2.35600	479	1546369
2.35800	483	1546852
2.36000	448	1547300
2.36200	463	1547763
2.36400	511	1548274
2.36600	432	1548706
2.36800	475	1549181
2.37000	459	1549640
2.37200	460	1550100
2.37400	465	1550565
2.37600	432	1550997
2.37800	425	1551422
2.38000	425	1551847
2.38200	434	1552281
2.38400	475	1552756
2.38600	439	1553195
2.38800	472	1553667
2.39000	428	1554095
2.39200	461	1554556
2.39400	466	1555022
2.39600	446	1555468
2.39800	446	1555914
2.40000	453	1556367
2.40200	453	1556820
2.40400	453	1557273
2.40600	412	1557685
2.40800	480	1558165
2.41000	443	1558608
2.41200	446	1559054
2.41400	449	1559503
2.41600	453	1559956
2.41800	433	1560389
2.42000	455	1560844
2.42200	430	1561274
2.42400	439	1561713
2.42600	451	1562164
2.42800	469	1562633
2.43000	445	1563078
2.43200	435	1563513
2.43400	424	1563937
2.43600	408	1564345
2.43800	452	1564797
2.44000	437	1565234
2.44200	453	1565687
2.44400	414	1566101
2.44600	415	1566516
2.44800	436	1566952
2.45000	381	1567333
2.45200	475	1567808
2.45400	413	1568221
2.45600	453	1568674
2.45800	426	1569100
2.46000	400	1569500
2.46200	401	1569901
2.46400	452	1570353
2.46600	426	1570779
2.46800	459	1571238
2.47000	407	1571645
2.47200	411	1572056
2.47400	415	1572471
2.47600	406	1572877
2.47800	388	1573265
2.48000	378	1573643
2.48200	443	1574086
2.48400	394	1574480
2.48600	411	1574891
2.48800	398	1575289
2.49000	408	1575697
2.49200	401	1576098
2.49400	415	1576513
2.49600	466	1576979
2.49800	421	1577400
2.50000	400	1577800
2.50200	433	1578233
2.50400	429	1578662
2.50600	435	1579097
2.50800	381	1579478
2.51000	433	1579911
2.51200	432	1580343
2.51400	430	1580773
2.51600	410	1581183
2.51800	404	1581587
2.52000	429	1582016
2.52200	392	1582408
2.52400	380	1582788
2.52600	410	1583198
2.52800	432	1583630
2.53000	367	1583997
2.53200	397	1584394
2.53400	433	1584827
2.53600	405	1585232
2.53800	419	1585651
2.54000	403	1586054
2.54200	414	1586468
2.54400	394	1586862
2.54600	404	1587266
2.54800	399	1587665
2.55000	405	1588070
2.55200	388	1588458
2.55400	404	1588862
2.55600	423	1589285
2.55800	392	1589677
2.56000	416	1590093
2.56200	390	1590483
2.56400	372	1590855
2.56600	389	1591244
2.56800	390	1591634
2.57000	387	1592021
2.57200	411	1592432
2.57400	397	1592829
2.57600	431	1593260
2.57800	428	1593688
2.58000	411	1594099
2.58200	417	1594516
2.58400	362	1594878
2.58600	394	1595272
2.58800	362	1595634
2.59000	379	1596013
2.59200	362	1596375
2.59400	391	1596766
2.59600	390	1597156
2.59800	401	1597557
2.60000	356	1597913
2.60200	380	1598293
2.60400	366	1598659
2.60600	390	1599049
2.60800	406	1599455
2.61000	350	1599805
2.61200	392	1600197
2.61400	353	1600550
2.61600	412	1600962
2.61800	379	1601341
2.62000	386	1601727
2.62200	379	1602106
2.62400	373	1602479
2.62600	395	1602874
2.62800	372	1603246
2.63000	377	1603623
2.63200	328	1603951
2.63400	356	1604307
2.63600	425	1604732
2.63800	348	1605080
2.64000	370	1605450
2.64200	361	1605811
2.64400	355	1606166
2.64600	384	1606550
2.64800	380	1606930
2.65000	363	1607293
2.65200	386	1607679
2.65400	392	1608071
2.65600	359	1608430
2.65800	362	1608792
2.66000	325	1609117
2.66200	351	1609468
2.66400	367	1609835
2.66600	360	1610195
2.66800	367	1610562
2.67000	358	1610920
2.67200	341	1611261
2.67400	390	1611651
2.67600	334	1611985
2.67800	356	1612341
2.68000	376	1612717
2.68200	355	1613072
2.68400	337	1613409
2.68600	348	1613757
2.68800	358	1614115
2.69000	347	1614462
2.69200	372	1614834
2.69400	354	1615188
2.69600	352	1615540
2.69800	331	1615871
2.70000	374	1616245
2.70200	343	1616588
2.70400	379	1616967
2.70600	351	1617318
2.70800	352	1617670
2.71000	377	1618047
2.71200	352	1618399
2.71400	366	1618765
2.71600	351	1619116
2.71800	334	1619450
2.72000	351	1619801
2.72200	332	1620133
2.72400	347	1620480
2.72600	327	1620807
2.72800	320	1621127
2.73000	362	1621489
2.73200	374	1621863
2.73400	382	1622245
2.73600	333	1622578
2.73800	374	1622952
2.74000	331	1623283
2.74200	358	1623641
2.74400	379	1624020
2.74600	340	1624360
2.74800	356	1624716
2.75000	335	1625051
2.75200	338	1625389
2.75400	362	1625751
2.75600	356	1626107
2.75800	347	1626454
2.76000	347	1626801
2.76200	355	1627156
2.76400	327	1627483
2.76600	355	1627838
2.76800	311	1628149
2.77000	344	1628493
2.77200	355	1628848
2.77400	321	1629169
2.77600	341	1629510
2.77800	329	1629839
2.78000	339	1630178
2.78200	327	1630505
2.78400	334	1630839
2.78600	318	1631157
2.78800	318	1631475
2.79000	317	1631792
2.79200	359	1632151
2.79400	303	1632454
2.79600	335	1632789
2.79800	360	1633149
2.80000	329	1633478
2.80200	356	1633834
2.80400	350	1634184
2.80600	290	1634474
2.80800	339	1634813
2.81000	315	1635128
2.81200	320	1635448
2.81400	352	1635800
2.81600	348	1636148
2.81800	360	1636508
2.82000	308	1636816
2.82200	343	1637159
2.82400	341	1637500
2.82600	341	1637841
2.82800	289	1638130
2.83000	307	1638437
2.83200	308	1638745
2.83400	295	1639040
2.83600	324	1639364
2.83800	328	1639692
2.84000	347	1640039
2.84200	327	1640366
2.84400	343	1640709
2.84600	302	1641011
2.84800	300	1641311
2.85000	304	1641615
2.85200	288	1641903
2.85400	315	1642218
2.85600	272	1642490
2.85800	305	1642795
2.86000	319	1643114
2.86200	315	1643429
2.86400	281	1643710
2.86600	300	1644010
2.86800	300	1644310
2.87000	305	1644615
2.87200	299	1644914
2.87400	341	1645255
2.87600	289	1645544
2.87800	314	1645858
2.88000	273	1646131
2.88200	311	1646442
2.88400	296	1646738
2.88600	306	1647044
2.88800	296	1647340
2.89000	309	1647649
2.89200	290	1647939
2.89400	294	1648233
2.89600	302	1648535
2.89800	275	1648810
2.90000	325	1649135
2.90200	303	1649438
2.90400	323	1649761
2.90600	322	1650083
2.90800	306	1650389
2.91000	278	1650667
2.91200	312	1650979
2.91400	299	1651278
2.91600	277	1651555
2.91800	281	1651836
2.92000	270	1652106
2.92200	326	1652432
2.92400	320	1652752
2.92600	331	1653083
2.92800	282	1653365
2.93000	310	1653675
2.93200	316	1653991
2.93400	288	1654279
2.93600	283	1654562
2.93800	302	1654864
2.94000	274	1655138
2.94200	284	1655422
2.94400	300	1655722
2.94600	302	1656024
2.94800	284	1656308
2.95000	299	1656607
2.95200	285	1656892
2.95400	303	1657195
2.95600	245	1657440
2.95800	296	1657736
2.96000	270	1658006
2.96200	268	1658274
2.96400	285	1658559
2.96600	278	1658837
2.96800	267	1659104
2.97000	270	1659374
2.97200	313	1659687
2.97400	269	1659956
2.97600	301	1660257
2.97800	269	1660526
2.98000	276	1660802
2.98200	271	1661073
2.98400	269	1661342
2.98600	265	1661607
2.98800	250	1661857
2.99000	284	1662141
2.99200	267	1662408
2.99400	281	1662689
2.99600	288	1662977
2.99800	267	1663244
3.00000	296	1663540
3.00200	265	1663805
3.00400	278	1664083
3.00600	243	1664326
3.00800	273	1664599
3.01000	279	1664878
3.01200	264	1665142
3.01400	267	1665409
3.01600	288	1665697
3.01800	284	1665981
3.02000	287	1666268
3.02200	254	1666522
3.02400	302	1666824
3.02600	262	1667086
3.02800	304	1667390
3.03000	283	1667673
3.03200	262	1667935
3.03400	303	1668238
3.03600	258	1668496
3.03800	264	1668760
3.04000	267	1669027
3.04200	264	1669291
3.04400	286	1669577
3.04600	280	1669857
3.04800	266	1670123
3.05000	262	1670385
3.05200	284	1670669
3.05400	286	1670955
3.05600	273	1671228
3.05800	261	1671489
3.06000	270	1671759
3.06200	271	1672030
3.06400	239	1672269
3.06600	276	1672545
3.06800	259	1672804
3.07000	245	1673049
3.07200	234	1673283
3.07400	244	1673527
3.07600	251	1673778
3.07800	252	1674030
3.08000	257	1674287
3.08200	289	1674576
3.08400	263	1674839
3.08600	236	1675075
3.08800	252	1675327
3.09000	270	1675597
3.09200	277	1675874
3.09400	253	1676127
3.09600	245	1676372
3.09800	271	1676643
3.10000	252	1676895
3.10200	250	1677145
3.10400	238	1677383
3.10600	255	1677638
3.10800	266	1677904
3.11000	263	1678167
3.11200	252	1678419
3.11400	239	1678658
3.11600	262	1678920
3.11800	243	1679163
3.12000	241	1679404
3.12200	228	1679632
3.12400	253	1679885
3.12600	264	1680149
3.12800	245	1680394
3.13000	232	1680626
3.13200	231	1680857
3.13400	246	1681103
3.13600	267	1681370
3.13800	256	1681626
3.14000	254	1681880
3.14200	229	1682109
3.14400	241	1682350
3.14600	274	1682624
3.14800	225	1682849
3.15000	220	1683069
3.15200	231	1683300
3.15400	261	1683561
3.15600	236	1683797
3.15800	248	1684045
3.16000	237	1684282
3.16200	246	1684528
3.16400	240	1684768
3.16600	243	1685011
3.16800	232	1685243
3.17000	225	1685468
3.17200	243	1685711
3.17400	211	1685922
3.17600	235	1686157
3.17800	255	1686412
3.18000	240	1686652
3.18200	215	1686867
3.18400	246	1687113
3.18600	226	1687339
3.18800	256	1687595
3.19000	231	1687826
3.19200	242	1688068
3.19400	260	1688328
3.19600	238	1688566
3.19800	239	1688805
3.20000	228	1689033
3.20200	216	1689249
3.20400	211	1689460
3.20600	215	1689675
3.20800	219	1689894
3.21000	214	1690108
3.21200	213	1690321
3.21400	235	1690556
3.21600	207	1690763
3.21800	202	1690965
3.22000	243	1691208
3.22200	239	1691447
3.22400	256	1691703
3.22600	203	1691906
3.22800	244	1692150
3.23000	228	1692378
3.23200	233	1692611
3.23400	219	1692830
3.23600	226	1693056
3.23800	216	1693272
3.24000	225	1693497
3.24200	229	1693726
3.24400	209	1693935
3.24600	204	1694139
3.24800	218	1694357
3.25000	244	1694601
3.25200	242	1694843
3.25400	221	1695064
3.25600	236	1695300
3.25800	226	1695526
3.26000	215	1695741
3.26200	196	1695937
3.26400	215	1696152
3.26600	215	1696367
3.26800	192	1696559
3.27000	203	1696762
3.27200	194	1696956
3.27400	239	1697195
3.27600	197	1697392
3.27800	197	1697589
3.28000	222	1697811
3.28200	229	1698040
3.28400	221	1698261
3.28600	196	1698457
3.28800	207	1698664
3.29000	217	1698881
3.29200	224	1699105
3.29400	191	1699296
3.29600	205	1699501
3.29800	222	1699723
3.30000	191	1699914
3.30200	200	1700114
3.30400	192	1700306
3.30600	201	1700507
3.30800	227	1700734
3.31000	218	1700952
3.31200	204	1701156
3.31400	189	1701345
3.31600	194	1701539
3.31800	211	1701750
3.32000	206	1701956
3.32200	221	1702177
3.32400	222	1702399
3.32600	210	1702609
3.32800	186	1702795
3.33000	190	1702985
3.33200	213	1703198
3.33400	219	1703417
3.33600	192	1703609
3.33800	220	1703829
3.34000	222	1704051
3.34200	192	1704243
3.34400	202	1704445
3.34600	204	1704649
3.34800	208	1704857
3.35000	179	1705036
3.35200	201	1705237
3.35400	186	1705423
3.35600	195	1705618
3.35800	194	1705812
3.36000	181	1705993
3.36200	199	1706192
3.36400	179	1706371
3.36600	199	1706570
3.36800	205	1706775
3.37000	208	1706983
3.37200	199	1707182
3.37400	188	1707370
3.37600	201	1707571
3.37800	196	1707767
3.38000	192	1707959
3.38200	205	1708164
3.38400	205	1708369
3.38600	220	1708589
3.38800	197	1708786
3.39000	194	1708980
3.39200	212	1709192
3.39400	175	1709367
3.39600	202	1709569
3.39800	192	1709761
3.40000	176	1709937
3.40200	187	1710124
3.40400	207	1710331
3.40600	186	1710517
3.40800	185	1710702
3.41000	198	1710900
3.41200	186	1711086
3.41400	184	1711270
3.41600	198	1711468
3.41800	174	1711642
3.42000	189	1711831
3.42200	180	1712011
3.42400	172	1712183
3.42600	170	1712353
3.42800	194	1712547
3.43000	191	1712738
3.43200	181	1712919
3.43400	189	1713108
3.43600	190	1713298
3.43800	177	1713475
3.44000	192	1713667
3.44200	190	1713857
3.44400	194	1714051
3.44600	167	1714218
3.44800	212	1714430
3.45000	203	1714633
3.45200	203	1714836
3.45400	180	1715016
3.45600	177	1715193
3.45800	194	1715387
3.46000	173	1715560
3.46200	169	1715729
3.46400	160	1715889
3.46600	191	1716080
3.46800	169	1716249
3.47000	192	1716441
3.47200	169	1716610
3.47400	176	1716786
3.47600	181	1716967
3.47800	159	1717126
3.48000	176	1717302
3.48200	158	1717460
3.48400	180	1717640
3.48600	199	1717839
3.48800	177	1718016
3.49000	176	1718192
3.49200	173	1718365
3.49400	172	1718537
3.49600	201	1718738
3.49800	165	1718903
3.50000	164	1719067
3.50200	183	1719250
3.50400	162	1719412
3.50600	172	1719584
3.50800	180	1719764
3.51000	171	1719935
3.51200	171	1720106
3.51400	163	1720269
3.51600	177	1720446
3.51800	216	1720662
3.52000	171	1720833
3.52200	156	1720989
3.52400	174	1721163
3.52600	170	1721333
3.52800	166	1721499
3.53000	174	1721673
3.53200	161	1721834
3.53400	159	1721993
3.53600	156	1722149
3.53800	167	1722316
3.54000	190	1722506
3.54200	183	1722689
3.54400	136	1722825
3.54600	184	1723009
3.54800	185	1723194
3.55000	160	1723354
3.55200	178	1723532
3.55400	160	1723692
3.55600	160	1723852
3.55800	167	1724019
3.56000	163	1724182
3.56200	162	1724344
3.56400	151	1724495
3.56600	163	1724658
3.56800	177	1724835
3.57000	161	1724996
3.57200	158	1725154
3.57400	172	1725326
3.57600	196	1725522
3.57800	155	1725677
3.58000	146	1725823
3.58200	128	1725951
3.58400	158	1726109
3.58600	173	1726282
3.58800	162	1726444
3.59000	157	1726601
3.59200	169	1726770
3.59400	157	1726927
3.59600	161	1727088
3.59800	173	1727261
3.60000	167	1727428
3.60200	153	1727581
3.60400	171	1727752
3.60600	139	1727891
3.60800	156	1728047
3.61000	158	1728205
3.61200	144	1728349
3.61400	154	1728503
3.61600	150	1728653
3.61800	166	1728819
3.62000	170	1728989
3.62200	151	1729140
3.62400	162	1729302
3.62600	162	1729464
3.62800	159	1729623
3.63000	140	1729763
3.63200	181	1729944
3.63400	157	1730101
3.63600	146	1730247
3.63800	147	1730394
3.64000	166	1730560
3.64200	143	1730703
3.64400	148	1730851
3.64600	157	1731008
3.64800	151	1731159
3.65000	126	1731285
3.65200	144	1731429
3.65400	150	1731579
3.65600	154	1731733
3.65800	143	1731876
3.66000	156	1732032
3.66200	160	1732192
3.66400	146	1732338
3.66600	143	1732481
3.66800	145	1732626
3.67000	173	1732799
3.67200	154	1732953
3.67400	147	1733100
3.67600	161	1733261
3.67800	152	1733413
3.68000	162	1733575
3.68200	156	1733731
3.68400	152	1733883
3.68600	145	1734028
3.68800	145	1734173
3.69000	165	1734338
3.69200	153	1734491
3.69400	145	1734636
3.69600	147	1734783
3.69800	161	1734944
3.70000	145	1735089
3.70200	140	1735229
3.70400	128	1735357
3.70600	161	1735518
3.70800	140	1735658
3.71000	141	1735799
3.71200	149	1735948
3.71400	144	1736092
3.71600	132	1736224
3.71800	156	1736380
3.72000	138	1736518
3.72200	146	1736664
3.72400	147	1736811
3.72600	153	1736964
3.72800	126	1737090
3.73000	158	1737248
3.73200	160	1737408
3.73400	160	1737568
3.73600	133	1737701
3.73800	136	1737837
3.74000	146	1737983
3.74200	136	1738119
3.74400	125	1738244
3.74600	121	1738365
3.74800	153	1738518
3.75000	131	1738649
3.75200	149	1738798
3.75400	159	1738957
3.75600	146	1739103
3.75800	145	1739248
3.76000	154	1739402
3.76200	128	1739530
3.76400	125	1739655
3.76600	127	1739782
3.76800	146	1739928
3.77000	130	1740058
3.77200	163	1740221
3.77400	147	1740368
3.77600	125	1740493
3.77800	119	1740612
3.78000	141	1740753
3.78200	121	1740874
3.78400	115	1740989
3.78600	147	1741136
3.78800	133	1741269
3.79000	137	1741406
3.79200	136	1741542
3.79400	137	1741679
3.79600	116	1741795
3.79800	145	1741940
3.80000	132	1742072
3.80200	148	1742220
3.80400	134	1742354
3.80600	162	1742516
3.80800	111	1742627
3.81000	139	1742766
3.81200	129	1742895
3.81400	133	1743028
3.81600	136	1743164
3.81800	128	1743292
3.82000	143	1743435
3.82200	125	1743560
3.82400	134	1743694
3.82600	123	1743817
3.82800	118	1743935
3.83000	128	1744063
3.83200	146	1744209
3.83400	109	1744318
3.83600	143	1744461
3.83800	126	1744587
3.84000	157	1744744
3.84200	131	1744875
3.84400	124	1744999
3.84600	138	1745137
3.84800	137	1745274
3.85000	129	1745403
3.85200	115	1745518
3.85400	136	1745654
3.85600	126	1745780
3.85800	120	1745900
3.86000	121	1746021
3.86200	137	1746158
3.86400	122	1746280
3.86600	134	1746414
3.86800	107	1746521
3.87000	129	1746650
3.87200	141	1746791
3.87400	132	1746923
3.87600	128	1747051
3.87800	126	1747177
3.88000	114	1747291
3.88200	111	1747402
3.88400	122	1747524
3.88600	126	1747650
3.88800	141	1747791
3.89000	125	1747916
3.89200	140	1748056
3.89400	123	1748179
3.89600	117	1748296
3.89800	117	1748413
3.90000	146	1748559
3.90200	121	1748680
3.90400	113	1748793
3.90600	136	1748929
3.90800	127	1749056
3.91000	123	1749179
3.91200	139	1749318
3.91400	111	1749429
3.91600	96	1749525
3.91800	124	1749649
3.92000	130	1749779
3.92200	102	1749881
3.92400	116	1749997
3.92600	103	1750100
3.92800	128	1750228
3.93000	114	1750342
3.93200	93	1750435
3.93400	125	1750560
3.93600	124	1750684
3.93800	109	1750793
3.94000	105	1750898
3.94200	98	1750996
3.94400	128	1751124
3.94600	113	1751237
3.94800	117	1751354
3.95000	111	1751465
3.95200	103	1751568
3.95400	133	1751701
3.95600	100	1751801
3.95800	102	1751903
3.96000	120	1752023
3.96200	123	1752146
3.96400	126	1752272
3.96600	109	1752381
3.96800	100	1752481
3.97000	107	1752588
3.97200	119	1752707
3.97400	120	1752827
3.97600	120	1752947
3.97800	103	1753050
3.98000	104	1753154
3.98200	100	1753254
3.98400	117	1753371
3.98600	105	1753476
3.98800	125	1753601
3.99000	122	1753723
3.99200	113	1753836
3.99400	101	1753937
3.99600	124	1754061
3.99800	111	1754172
4.00000	108	1754280
4.00200	125	1754405
4.00400	98	1754503
4.00600	119	1754622
4.00800	92	1754714
4.01000	126	1754840
4.01200	127	1754967
4.01400	101	1755068
4.01600	108	1755176
4.01800	82	1755258
4.02000	99	1755357
4.02200	117	1755474
4.02400	96	1755570
4.02600	99	1755669
4.02800	119	1755788
