#\delta	Number of cells	Cumulative
-0.71200	3675	206998
-0.71000	3796	210794
-0.70800	3771	214565
-0.70600	3878	218443
-0.70400	3755	222198
-0.70200	3886	226084
-0.70000	3862	229946
-0.69800	4100	234046
-0.69600	4008	238054
-0.69400	4081	242135
-0.69200	4120	246255
-0.69000	4039	250294
-0.68800	4051	254345
-0.68600	4052	258397
-0.68400	4098	262495
-0.68200	4114	266609
-0.68000	4190	270799
-0.67800	4202	275001
-0.67600	4279	279280
-0.67400	4103	283383
-0.67200	4206	287589
-0.67000	4287	291876
-0.66800	4200	296076
-0.66600	4395	300471
-0.66400	4322	304793
-0.66200	4355	309148
-0.66000	4382	313530
-0.65800	4370	317900
-0.65600	4356	322256
-0.65400	4488	326744
-0.65200	4441	331185
-0.65000	4458	335643
-0.64800	4528	340171
-0.64600	4656	344827
-0.64400	4572	349399
-0.64200	4534	353933
-0.64000	4576	358509
-0.63800	4517	363026
-0.63600	4681	367707
-0.63400	4791	372498
-0.63200	4702	377200
-0.63000	4697	381897
-0.62800	4695	386592
-0.62600	4716	391308
-0.62400	4753	396061
-0.62200	4847	400908
-0.62000	4811	405719
-0.61800	4809	410528
-0.61600	4980	415508
-0.61400	4793	420301
-0.61200	4958	425259
-0.61000	4962	430221
-0.60800	4933	435154
-0.60600	4909	440063
-0.60400	5039	445102
-0.60200	5007	450109
-0.60000	4877	454986
-0.59800	5147	460133
-0.59600	4970	465103
-0.59400	5039	470142
-0.59200	5149	475291
-0.59000	5077	480368
-0.58800	4975	485343
-0.58600	5099	490442
-0.58400	5151	495593
-0.58200	5224	500817
-0.58000	5229	506046
-0.57800	5134	511180
-0.57600	5091	516271
-0.57400	5220	521491
-0.57200	5315	526806
-0.57000	5315	532121
-0.56800	5273	537394
-0.56600	5236	542630
-0.56400	5211	547841
-0.56200	5368	553209
-0.56000	5331	558540
-0.55800	5279	563819
-0.55600	5420	569239
-0.55400	5315	574554
-0.55200	5261	579815
-0.55000	5302	585117
-0.54800	5361	590478
-0.54600	5347	595825
-0.54400	5600	601425
-0.54200	5370	606795
-0.54000	5513	612308
-0.53800	5545	617853
-0.53600	5341	623194
-0.53400	5600	628794
-0.53200	5508	634302
-0.53000	5378	639680
-0.52800	5468	645148
-0.52600	5574	650722
-0.52400	5489	656211
-0.52200	5660	661871
-0.52000	5522	667393
-0.51800	5579	672972
-0.51600	5672	678644
-0.51400	5525	684169
-0.51200	5590	689759
-0.51000	5709	695468
-0.50800	5615	701083
-0.50600	5470	706553
-0.50400	5635	712188
-0.50200	5639	717827
-0.50000	5551	723378
-0.49800	5525	728903
-0.49600	5734	734637
-0.49400	5608	740245
-0.49200	5634	745879
-0.49000	5775	751654
-0.48800	5582	757236
-0.48600	5650	762886
-0.48400	5705	768591
-0.48200	5809	774400
-0.48000	5692	780092
-0.47800	5795	785887
-0.47600	5794	791681
-0.47400	5696	797377
-0.47200	5685	803062
-0.47000	5795	808857
-0.46800	5726	814583
-0.46600	5841	820424
-0.46400	5726	826150
-0.46200	5849	831999
-0.46000	5735	837734
-0.45800	5885	843619
-0.45600	5767	849386
-0.45400	5809	855195
-0.45200	6058	861253
-0.45000	5750	867003
-0.44800	5758	872761
-0.44600	5689	878450
-0.44400	5911	884361
-0.44200	5763	890124
-0.44000	5795	895919
-0.43800	5763	901682
-0.43600	5710	907392
-0.43400	5796	913188
-0.43200	5855	919043
-0.43000	5912	924955
-0.42800	5894	930849
-0.42600	5937	936786
-0.42400	5875	942661
-0.42200	5817	948478
-0.42000	5977	954455
-0.41800	5968	960423
-0.41600	5738	966161
-0.41400	5811	971972
-0.41200	5905	977877
-0.41000	5708	983585
-0.40800	5793	989378
-0.40600	5820	995198
-0.40400	5858	1001056
-0.40200	6018	1007074
-0.40000	5892	1012966
-0.39800	5837	1018803
-0.39600	5845	1024648
-0.39400	5841	1030489
-0.39200	5803	1036292
-0.39000	5738	1042030
-0.38800	5807	1047837
-0.38600	5694	1053531
-0.38400	5949	1059480
-0.38200	5746	1065226
-0.38000	5902	1071128
-0.37800	5959	1077087
-0.37600	5870	1082957
-0.37400	5785	1088742
-0.37200	5991	1094733
-0.37000	5861	1100594
-0.36800	5793	1106387
-0.36600	5917	1112304
-0.36400	5899	1118203
-0.36200	5948	1124151
-0.36000	5764	1129915
-0.35800	5839	1135754
-0.35600	5685	1141439
-0.35400	5783	1147222
-0.35200	5920	1153142
-0.35000	5856	1158998
-0.34800	5903	1164901
-0.34600	5785	1170686
-0.34400	6038	1176724
-0.34200	5837	1182561
-0.34000	6017	1188578
-0.33800	5842	1194420
-0.33600	5884	1200304
-0.33400	5810	1206114
-0.33200	5800	1211914
-0.33000	5917	1217831
-0.32800	5782	1223613
-0.32600	5934	1229547
-0.32400	5785	1235332
-0.32200	5907	1241239
-0.32000	5846	1247085
-0.31800	5837	1252922
-0.31600	5837	1258759
-0.31400	5786	1264545
-0.31200	5745	1270290
-0.31000	5861	1276151
-0.30800	5854	1282005
-0.30600	5806	1287811
-0.30400	5669	1293480
-0.30200	5741	1299221
-0.30000	5799	1305020
-0.29800	5776	1310796
-0.29600	5866	1316662
-0.29400	5752	1322414
-0.29200	5816	1328230
-0.29000	5834	1334064
-0.28800	5703	1339767
-0.28600	5828	1345595
-0.28400	5730	1351325
-0.28200	5776	1357101
-0.28000	5768	1362869
-0.27800	5701	1368570
-0.27600	5711	1374281
-0.27400	5835	1380116
-0.27200	5841	1385957
-0.27000	5748	1391705
-0.26800	5809	1397514
-0.26600	5782	1403296
-0.26400	5750	1409046
-0.26200	5724	1414770
-0.26000	5658	1420428
-0.25800	5704	1426132
-0.25600	5753	1431885
-0.25400	5718	1437603
-0.25200	5609	1443212
-0.25000	5854	1449066
-0.24800	5586	1454652
-0.24600	5705	1460357
-0.24400	5730	1466087
-0.24200	5637	1471724
-0.24000	5596	1477320
-0.23800	5667	1482987
-0.23600	5712	1488699
-0.23400	5642	1494341
-0.23200	5620	1499961
-0.23000	5817	1505778
-0.22800	5594	1511372
-0.22600	5677	1517049
-0.22400	5706	1522755
-0.22200	5768	1528523
-0.22000	5643	1534166
-0.21800	5714	1539880
-0.21600	5631	1545511
-0.21400	5651	1551162
-0.21200	5703	1556865
-0.21000	5713	1562578
-0.20800	5621	1568199
-0.20600	5655	1573854
-0.20400	5655	1579509
-0.20200	5485	1584994
-0.20000	5681	1590675
-0.19800	5437	1596112
-0.19600	5623	1601735
-0.19400	5527	1607262
-0.19200	5570	1612832
-0.19000	5526	1618358
-0.18800	5474	1623832
-0.18600	5522	1629354
-0.18400	5387	1634741
-0.18200	5656	1640397
-0.18000	5531	1645928
-0.17800	5467	1651395
-0.17600	5555	1656950
-0.17400	5511	1662461
-0.17200	5474	1667935
-0.17000	5481	1673416
-0.16800	5558	1678974
-0.16600	5454	1684428
-0.16400	5552	1689980
-0.16200	5464	1695444
-0.16000	5640	1701084
-0.15800	5493	1706577
-0.15600	5499	1712076
-0.15400	5348	1717424
-0.15200	5384	1722808
-0.15000	5458	1728266
-0.14800	5504	1733770
-0.14600	5347	1739117
-0.14400	5370	1744487
-0.14200	5517	1750004
-0.14000	5413	1755417
-0.13800	5318	1760735
-0.13600	5337	1766072
-0.13400	5310	1771382
-0.13200	5378	1776760
-0.13000	5318	1782078
-0.12800	5294	1787372
-0.12600	5262	1792634
-0.12400	5528	1798162
-0.12200	5383	1803545
-0.12000	5397	1808942
-0.11800	5355	1814297
-0.11600	5228	1819525
-0.11400	5183	1824708
-0.11200	5110	1829818
-0.11000	5423	1835241
-0.10800	5285	1840526
-0.10600	5214	1845740
-0.10400	5199	1850939
-0.10200	5338	1856277
-0.10000	5337	1861614
-0.09800	5233	1866847
-0.09600	5234	1872081
-0.09400	5226	1877307
-0.09200	5153	1882460
-0.09000	5230	1887690
-0.08800	5290	1892980
-0.08600	5275	1898255
-0.08400	5311	1903566
-0.08200	5093	1908659
-0.08000	5344	1914003
-0.07800	5154	1919157
-0.07600	5114	1924271
-0.07400	5313	1929584
-0.07200	5213	1934797
-0.07000	5093	1939890
-0.06800	5103	1944993
-0.06600	5233	1950226
-0.06400	5133	1955359
-0.06200	5122	1960481
-0.06000	5055	1965536
-0.05800	5075	1970611
-0.05600	5052	1975663
-0.05400	5141	1980804
-0.05200	5060	1985864
-0.05000	5075	1990939
-0.04800	5099	1996038
-0.04600	4917	2000955
-0.04400	5032	2005987
-0.04200	5057	2011044
-0.04000	5051	2016095
-0.03800	5054	2021149
-0.03600	5025	2026174
-0.03400	4910	2031084
-0.03200	4956	2036040
-0.03000	4868	2040908
-0.02800	4856	2045764
-0.02600	4979	2050743
-0.02400	4878	2055621
-0.02200	4938	2060559
-0.02000	5002	2065561
-0.01800	4762	2070323
-0.01600	5028	2075351
-0.01400	4906	2080257
-0.01200	4974	2085231
-0.01000	4913	2090144
-0.00800	4898	2095042
-0.00600	4978	2100020
-0.00400	4894	2104914
-0.00200	4929	2109843
0.00000	4865	2114708
0.00200	4818	2119526
0.00400	4778	2124304
0.00600	4788	2129092
0.00800	4708	2133800
0.01000	4900	2138700
0.01200	4751	2143451
0.01400	4790	2148241
0.01600	4814	2153055
0.01800	4675	2157730
0.02000	4908	2162638
0.02200	4645	2167283
0.02400	4680	2171963
0.02600	4738	2176701
0.02800	4824	2181525
0.03000	4806	2186331
0.03200	4756	2191087
0.03400	4734	2195821
0.03600	4724	2200545
0.03800	4526	2205071
0.04000	4703	2209774
0.04200	4771	2214545
0.04400	4670	2219215
0.04600	4687	2223902
0.04800	4716	2228618
0.05000	4629	2233247
0.05200	4531	2237778
0.05400	4595	2242373
0.05600	4583	2246956
0.05800	4693	2251649
0.06000	4626	2256275
0.06200	4636	2260911
0.06400	4602	2265513
0.06600	4510	2270023
0.06800	4570	2274593
0.07000	4539	2279132
0.07200	4579	2283711
0.07400	4508	2288219
0.07600	4580	2292799
0.07800	4507	2297306
0.08000	4569	2301875
0.08200	4531	2306406
0.08400	4598	2311004
0.08600	4574	2315578
0.08800	4432	2320010
0.09000	4393	2324403
0.09200	4385	2328788
0.09400	4520	2333308
0.09600	4460	2337768
0.09800	4462	2342230
0.10000	4540	2346770
0.10200	4374	2351144
0.10400	4377	2355521
0.10600	4397	2359918
0.10800	4411	2364329
0.11000	4499	2368828
0.11200	4377	2373205
0.11400	4499	2377704
0.11600	4339	2382043
0.11800	4306	2386349
0.12000	4364	2390713
0.12200	4415	2395128
0.12400	4324	2399452
0.12600	4235	2403687
0.12800	4499	2408186
0.13000	4333	2412519
0.13200	4292	2416811
0.13400	4314	2421125
0.13600	4361	2425486
0.13800	4367	2429853
0.14000	4158	2434011
0.14200	4326	2438337
0.14400	4373	2442710
0.14600	4187	2446897
0.14800	4238	2451135
0.15000	4242	2455377
0.15200	4140	2459517
0.15400	4063	2463580
0.15600	4195	2467775
0.15800	4264	2472039
0.16000	4242	2476281
0.16200	4329	2480610
0.16400	4202	2484812
0.16600	4129	2488941
0.16800	4221	2493162
0.17000	4111	2497273
0.17200	4019	2501292
0.17400	4028	2505320
0.17600	4117	2509437
0.17800	4140	2513577
0.18000	4178	2517755
0.18200	4104	2521859
0.18400	4041	2525900
0.18600	4088	2529988
0.18800	4110	2534098
0.19000	4211	2538309
0.19200	4027	2542336
0.19400	4004	2546340
0.19600	4110	2550450
0.19800	4105	2554555
0.20000	4065	2558620
0.20200	3944	2562564
0.20400	3977	2566541
0.20600	3951	2570492
0.20800	4054	2574546
0.21000	4020	2578566
0.21200	3994	2582560
0.21400	4026	2586586
0.21600	4026	2590612
0.21800	3829	2594441
0.22000	3948	2598389
0.22200	3983	2602372
0.22400	3874	2606246
0.22600	3837	2610083
0.22800	3911	2613994
0.23000	3917	2617911
0.23200	3883	2621794
0.23400	3817	2625611
0.23600	3951	2629562
0.23800	3841	2633403
0.24000	3788	2637191
0.24200	3784	2640975
0.24400	3801	2644776
0.24600	3805	2648581
0.24800	3595	2652176
0.25000	3778	2655954
0.25200	3797	2659751
0.25400	3802	2663553
0.25600	3728	2667281
0.25800	3747	2671028
0.26000	3781	2674809
0.26200	3869	2678678
0.26400	3773	2682451
0.26600	3860	2686311
0.26800	3726	2690037
0.27000	3533	2693570
0.27200	3666	2697236
0.27400	3763	2700999
0.27600	3751	2704750
0.27800	3750	2708500
0.28000	3778	2712278
0.28200	3747	2716025
0.28400	3655	2719680
0.28600	3775	2723455
0.28800	3696	2727151
0.29000	3725	2730876
0.29200	3660	2734536
0.29400	3709	2738245
0.29600	3829	2742074
0.29800	3607	2745681
0.30000	3731	2749412
0.30200	3667	2753079
0.30400	3576	2756655
0.30600	3572	2760227
0.30800	3644	2763871
0.31000	3661	2767532
0.31200	3742	2771274
0.31400	3579	2774853
0.31600	3636	2778489
0.31800	3489	2781978
0.32000	3576	2785554
0.32200	3521	2789075
0.32400	3540	2792615
0.32600	3536	2796151
0.32800	3593	2799744
0.33000	3556	2803300
0.33200	3506	2806806
0.33400	3475	2810281
0.33600	3377	2813658
0.33800	3522	2817180
0.34000	3489	2820669
0.34200	3537	2824206
0.34400	3556	2827762
0.34600	3509	2831271
0.34800	3409	2834680
0.35000	3415	2838095
0.35200	3409	2841504
0.35400	3444	2844948
0.35600	3453	2848401
0.35800	3425	2851826
0.36000	3448	2855274
0.36200	3295	2858569
0.36400	3371	2861940
0.36600	3435	2865375
0.36800	3427	2868802
0.37000	3459	2872261
0.37200	3382	2875643
0.37400	3384	2879027
0.37600	3318	2882345
0.37800	3266	2885611
0.38000	3389	2889000
0.38200	3340	2892340
0.38400	3342	2895682
0.38600	3273	2898955
0.38800	3260	2902215
0.39000	3268	2905483
0.39200	3165	2908648
0.39400	3317	2911965
0.39600	3257	2915222
0.39800	3219	2918441
0.40000	3225	2921666
0.40200	3214	2924880
0.40400	3348	2928228
0.40600	3272	2931500
0.40800	3137	2934637
0.41000	3273	2937910
0.41200	3228	2941138
0.41400	3166	2944304
0.41600	3191	2947495
0.41800	3093	2950588
0.42000	3189	2953777
0.42200	3223	2957000
0.42400	3121	2960121
0.42600	3134	2963255
0.42800	3093	2966348
0.43000	3161	2969509
0.43200	3213	2972722
0.43400	3165	2975887
0.43600	3071	2978958
0.43800	3096	2982054
0.44000	3124	2985178
0.44200	3067	2988245
0.44400	3069	2991314
0.44600	3015	2994329
0.44800	3040	2997369
0.45000	3082	3000451
0.45200	3052	3003503
0.45400	3122	3006625
0.45600	3088	3009713
0.45800	2972	3012685
0.46000	3014	3015699
0.46200	2931	3018630
0.46400	3063	3021693
0.46600	2930	3024623
0.46800	2937	3027560
0.47000	2940	3030500
0.47200	2926	3033426
0.47400	2977	3036403
0.47600	2851	3039254
0.47800	2935	3042189
0.48000	2988	3045177
0.48200	2914	3048091
0.48400	3005	3051096
0.48600	2807	3053903
0.48800	3071	3056974
0.49000	2888	3059862
0.49200	2945	3062807
0.49400	2838	3065645
0.49600	2843	3068488
0.49800	2925	3071413
0.50000	2898	3074311
0.50200	2848	3077159
0.50400	2851	3080010
0.50600	2833	3082843
0.50800	2767	3085610
0.51000	2849	3088459
0.51200	2701	3091160
0.51400	2787	3093947
0.51600	2846	3096793
0.51800	2811	3099604
0.52000	2721	3102325
0.52200	2819	3105144
0.52400	2761	3107905
0.52600	2851	3110756
0.52800	2731	3113487
0.53000	2711	3116198
0.53200	2648	3118846
0.53400	2679	3121525
0.53600	2743	3124268
0.53800	2821	3127089
0.54000	2713	3129802
0.54200	2773	3132575
0.54400	2799	3135374
0.54600	2667	3138041
0.54800	2767	3140808
0.55000	2680	3143488
0.55200	2650	3146138
0.55400	2709	3148847
0.55600	2600	3151447
0.55800	2628	3154075
0.56000	2709	3156784
0.56200	2722	3159506
0.56400	2628	3162134
0.56600	2582	3164716
0.56800	2684	3167400
0.57000	2580	3169980
0.57200	2533	3172513
0.57400	2689	3175202
0.57600	2632	3177834
0.57800	2540	3180374
0.58000	2710	3183084
0.58200	2624	3185708
0.58400	2704	3188412
0.58600	2624	3191036
0.58800	2550	3193586
0.59000	2551	3196137
0.59200	2634	3198771
0.59400	2597	3201368
0.59600	2584	3203952
0.59800	2533	3206485
0.60000	2584	3209069
0.60200	2567	3211636
0.60400	2495	3214131
0.60600	2495	3216626
0.60800	2463	3219089
0.61000	2572	3221661
0.61200	2473	3224134
0.61400	2508	3226642
0.61600	2598	3229240
0.61800	2519	3231759
0.62000	2462	3234221
0.62200	2456	3236677
0.62400	2459	3239136
0.62600	2354	3241490
0.62800	2436	3243926
0.63000	2421	3246347
0.63200	2426	3248773
0.63400	2466	3251239
0.63600	2465	3253704
0.63800	2359	3256063
0.64000	2464	3258527
0.64200	2372	3260899
0.64400	2427	3263326
0.64600	2375	3265701
0.64800	2403	3268104
0.65000	2345	3270449
0.65200	2369	3272818
0.65400	2436	3275254
0.65600	2406	3277660
0.65800	2347	3280007
0.66000	2444	3282451
0.66200	2370	3284821
0.66400	2282	3287103
0.66600	2277	3289380
0.66800	2331	3291711
0.67000	2230	3293941
0.67200	2237	3296178
0.67400	2266	3298444
0.67600	2341	3300785
0.67800	2254	3303039
0.68000	2263	3305302
0.68200	2291	3307593
0.68400	2254	3309847
0.68600	2181	3312028
0.68800	2338	3314366
0.69000	2319	3316685
0.69200	2267	3318952
0.69400	2235	3321187
0.69600	2222	3323409
0.69800	2148	3325557
0.70000	2226	3327783
0.70200	2233	3330016
0.70400	2176	3332192
0.70600	2252	3334444
0.70800	2275	3336719
0.71000	2209	3338928
0.71200	2186	3341114
0.71400	2250	3343364
0.71600	2173	3345537
0.71800	2193	3347730
0.72000	2080	3349810
0.72200	2209	3352019
0.72400	2093	3354112
0.72600	2202	3356314
0.72800	2174	3358488
0.73000	2131	3360619
0.73200	2181	3362800
0.73400	2160	3364960
0.73600	2161	3367121
0.73800	2158	3369279
0.74000	2107	3371386
0.74200	2136	3373522
0.74400	2134	3375656
0.74600	2087	3377743
0.74800	2177	3379920
0.75000	2055	3381975
0.75200	2107	3384082
0.75400	2000	3386082
0.75600	2109	3388191
0.75800	2098	3390289
0.76000	2097	3392386
0.76200	2044	3394430
0.76400	2107	3396537
0.76600	2062	3398599
0.76800	2001	3400600
0.77000	2046	3402646
0.77200	1971	3404617
0.77400	1961	3406578
0.77600	2013	3408591
0.77800	2005	3410596
0.78000	2092	3412688
0.78200	1953	3414641
0.78400	2040	3416681
0.78600	1966	3418647
0.78800	1976	3420623
0.79000	1992	3422615
0.79200	1977	3424592
0.79400	1954	3426546
0.79600	2059	3428605
0.79800	1903	3430508
0.80000	1946	3432454
0.80200	1999	3434453
0.80400	1873	3436326
0.80600	2043	3438369
0.80800	1948	3440317
0.81000	1909	3442226
0.81200	1967	3444193
0.81400	1984	3446177
0.81600	1880	3448057
0.81800	1878	3449935
0.82000	1989	3451924
0.82200	1887	3453811
0.82400	1905	3455716
0.82600	1902	3457618
0.82800	1889	3459507
0.83000	1984	3461491
0.83200	1823	3463314
0.83400	1841	3465155
0.83600	1911	3467066
0.83800	1849	3468915
0.84000	1916	3470831
0.84200	1772	3472603
0.84400	1872	3474475
0.84600	1780	3476255
0.84800	1850	3478105
0.85000	1929	3480034
0.85200	1837	3481871
0.85400	1809	3483680
0.85600	1891	3485571
0.85800	1806	3487377
0.86000	1731	3489108
0.86200	1836	3490944
0.86400	1871	3492815
0.86600	1710	3494525
0.86800	1874	3496399
0.87000	1814	3498213
0.87200	1793	3500006
0.87400	1778	3501784
0.87600	1732	3503516
0.87800	1729	3505245
0.88000	1726	3506971
0.88200	1683	3508654
0.88400	1734	3510388
0.88600	1717	3512105
0.88800	1780	3513885
0.89000	1705	3515590
0.89200	1728	3517318
0.89400	1654	3518972
0.89600	1716	3520688
0.89800	1751	3522439
0.90000	1661	3524100
0.90200	1714	3525814
0.90400	1640	3527454
0.90600	1690	3529144
0.90800	1631	3530775
0.91000	1655	3532430
0.91200	1718	3534148
0.91400	1680	3535828
0.91600	1742	3537570
0.91800	1694	3539264
0.92000	1640	3540904
0.92200	1709	3542613
0.92400	1616	3544229
0.92600	1620	3545849
0.92800	1679	3547528
0.93000	1668	3549196
0.93200	1617	3550813
0.93400	1667	3552480
0.93600	1687	3554167
0.93800	1653	3555820
0.94000	1598	3557418
0.94200	1644	3559062
0.94400	1584	3560646
0.94600	1605	3562251
0.94800	1557	3563808
0.95000	1561	3565369
0.95200	1547	3566916
0.95400	1567	3568483
0.95600	1526	3570009
0.95800	1579	3571588
0.96000	1516	3573104
0.96200	1605	3574709
0.96400	1636	3576345
0.96600	1530	3577875
0.96800	1527	3579402
0.97000	1511	3580913
0.97200	1505	3582418
0.97400	1539	3583957
0.97600	1553	3585510
0.97800	1538	3587048
0.98000	1533	3588581
0.98200	1516	3590097
0.98400	1494	3591591
0.98600	1533	3593124
0.98800	1530	3594654
0.99000	1475	3596129
0.99200	1530	3597659
0.99400	1554	3599213
0.99600	1456	3600669
0.99800	1489	3602158
1.00000	1518	3603676
1.00200	1447	3605123
1.00400	1547	3606670
1.00600	1437	3608107
1.00800	1456	3609563
1.01000	1491	3611054
1.01200	1477	3612531
1.01400	1507	3614038
1.01600	1507	3615545
1.01800	1431	3616976
1.02000	1489	3618465
1.02200	1409	3619874
1.02400	1397	3621271
1.02600	1397	3622668
1.02800	1353	3624021
1.03000	1457	3625478
1.03200	1409	3626887
1.03400	1403	3628290
1.03600	1424	3629714
1.03800	1436	3631150
1.04000	1369	3632519
1.04200	1371	3633890
1.04400	1328	3635218
1.04600	1383	3636601
1.04800	1376	3637977
1.05000	1393	3639370
1.05200	1352	3640722
1.05400	1318	3642040
1.05600	1359	3643399
1.05800	1382	3644781
1.06000	1360	3646141
1.06200	1410	3647551
1.06400	1307	3648858
1.06600	1380	3650238
1.06800	1346	3651584
1.07000	1338	3652922
1.07200	1350	3654272
1.07400	1344	3655616
1.07600	1314	3656930
1.07800	1272	3658202
1.08000	1329	3659531
1.08200	1376	3660907
1.08400	1244	3662151
1.08600	1330	3663481
1.08800	1287	3664768
1.09000	1270	3666038
1.09200	1292	3667330
1.09400	1313	3668643
1.09600	1331	3669974
1.09800	1240	3671214
1.10000	1244	3672458
1.10200	1319	3673777
1.10400	1373	3675150
1.10600	1260	3676410
1.10800	1255	3677665
1.11000	1275	3678940
1.11200	1242	3680182
1.11400	1253	3681435
1.11600	1243	3682678
1.11800	1235	3683913
1.12000	1228	3685141
1.12200	1262	3686403
1.12400	1265	3687668
1.12600	1257	3688925
1.12800	1297	3690222
1.13000	1215	3691437
1.13200	1287	3692724
1.13400	1251	3693975
1.13600	1294	3695269
1.13800	1201	3696470
1.14000	1236	3697706
1.14200	1207	3698913
1.14400	1244	3700157
1.14600	1258	3701415
1.14800	1186	3702601
1.15000	1219	3703820
1.15200	1203	3705023
1.15400	1189	3706212
1.15600	1146	3707358
1.15800	1157	3708515
1.16000	1201	3709716
1.16200	1145	3710861
1.16400	1171	3712032
1.16600	1168	3713200
1.16800	1222	3714422
1.17000	1185	3715607
1.17200	1167	3716774
1.17400	1125	3717899
1.17600	1193	3719092
1.17800	1165	3720257
1.18000	1121	3721378
1.18200	1105	3722483
1.18400	1131	3723614
1.18600	1118	3724732
1.18800	1191	3725923
1.19000	1131	3727054
1.19200	1101	3728155
1.19400	1138	3729293
1.19600	1142	3730435
1.19800	1142	3731577
1.20000	1108	3732685
1.20200	1104	3733789
1.20400	1141	3734930
1.20600	1121	3736051
1.20800	1123	3737174
1.21000	1048	3738222
1.21200	1128	3739350
1.21400	1097	3740447
1.21600	1118	3741565
1.21800	1080	3742645
1.22000	1126	3743771
1.22200	1063	3744834
1.22400	1107	3745941
1.22600	1173	3747114
1.22800	1021	3748135
1.23000	1004	3749139
1.23200	1056	3750195
1.23400	1070	3751265
1.23600	1070	3752335
1.23800	1089	3753424
1.24000	1068	3754492
1.24200	999	3755491
1.24400	1031	3756522
1.24600	1087	3757609
1.24800	1026	3758635
1.25000	1095	3759730
1.25200	1055	3760785
1.25400	1064	3761849
1.25600	1070	3762919
1.25800	1033	3763952
1.26000	1024	3764976
1.26200	1033	3766009
1.26400	1025	3767034
1.26600	1036	3768070
1.26800	973	3769043
1.27000	1029	3770072
1.27200	1005	3771077
1.27400	994	3772071
1.27600	1016	3773087
1.27800	1048	3774135
1.28000	996	3775131
1.28200	1018	3776149
1.28400	1011	3777160
1.28600	989	3778149
1.28800	999	3779148
1.29000	993	3780141
1.29200	962	3781103
1.29400	951	3782054
1.29600	986	3783040
1.29800	954	3783994
1.30000	912	3784906
1.30200	944	3785850
1.30400	987	3786837
1.30600	981	3787818
1.30800	979	3788797
1.31000	941	3789738
1.31200	888	3790626
1.31400	924	3791550
