#\delta	Number of cells	Cumulative
1.31400	1060	3043189
1.31600	1077	3044266
1.31800	1062	3045328
1.32000	1055	3046383
1.32200	1070	3047453
1.32400	1076	3048529
1.32600	1076	3049605
1.32800	1068	3050673
1.33000	1064	3051737
1.33200	1052	3052789
1.33400	1059	3053848
1.33600	1091	3054939
1.33800	1052	3055991
1.34000	1028	3057019
1.34200	1043	3058062
1.34400	1031	3059093
1.34600	1041	3060134
1.34800	1108	3061242
1.35000	992	3062234
1.35200	1020	3063254
1.35400	1013	3064267
1.35600	1016	3065283
1.35800	972	3066255
1.36000	1028	3067283
1.36200	1022	3068305
1.36400	995	3069300
1.36600	1011	3070311
1.36800	996	3071307
1.37000	1002	3072309
1.37200	1025	3073334
1.37400	967	3074301
1.37600	971	3075272
1.37800	1001	3076273
1.38000	1006	3077279
1.38200	971	3078250
1.38400	998	3079248
1.38600	989	3080237
1.38800	988	3081225
1.39000	961	3082186
1.39200	1048	3083234
1.39400	961	3084195
1.39600	955	3085150
1.39800	959	3086109
1.40000	1020	3087129
1.40200	950	3088079
1.40400	979	3089058
1.40600	962	3090020
1.40800	924	3090944
1.41000	901	3091845
1.41200	905	3092750
1.41400	980	3093730
1.41600	952	3094682
1.41800	984	3095666
1.42000	971	3096637
1.42200	984	3097621
1.42400	952	3098573
1.42600	912	3099485
1.42800	936	3100421
1.43000	891	3101312
1.43200	924	3102236
1.43400	886	3103122
1.43600	934	3104056
1.43800	904	3104960
1.44000	855	3105815
1.44200	918	3106733
1.44400	895	3107628
1.44600	902	3108530
1.44800	894	3109424
1.45000	964	3110388
1.45200	925	3111313
1.45400	884	3112197
1.45600	899	3113096
1.45800	896	3113992
1.46000	881	3114873
1.46200	896	3115769
1.46400	914	3116683
1.46600	888	3117571
1.46800	877	3118448
1.47000	874	3119322
1.47200	880	3120202
1.47400	893	3121095
1.47600	848	3121943
1.47800	881	3122824
1.48000	919	3123743
1.48200	878	3124621
1.48400	894	3125515
1.48600	859	3126374
1.48800	841	3127215
1.49000	830	3128045
1.49200	863	3128908
1.49400	860	3129768
1.49600	816	3130584
1.49800	869	3131453
1.50000	868	3132321
1.50200	803	3133124
1.50400	834	3133958
1.50600	778	3134736
1.50800	879	3135615
1.51000	857	3136472
1.51200	791	3137263
1.51400	828	3138091
1.51600	797	3138888
1.51800	813	3139701
1.52000	859	3140560
1.52200	819	3141379
1.52400	823	3142202
1.52600	794	3142996
1.52800	811	3143807
1.53000	781	3144588
1.53200	767	3145355
1.53400	802	3146157
1.53600	783	3146940
1.53800	790	3147730
1.54000	841	3148571
1.54200	794	3149365
1.54400	787	3150152
1.54600	752	3150904
1.54800	802	3151706
1.55000	764	3152470
1.55200	792	3153262
1.55400	718	3153980
1.55600	751	3154731
1.55800	761	3155492
1.56000	775	3156267
1.56200	756	3157023
1.56400	775	3157798
1.56600	809	3158607
1.56800	747	3159354
1.57000	773	3160127
1.57200	739	3160866
1.57400	738	3161604
1.57600	767	3162371
1.57800	773	3163144
1.58000	725	3163869
1.58200	767	3164636
1.58400	722	3165358
1.58600	734	3166092
1.58800	747	3166839
1.59000	759	3167598
1.59200	759	3168357
1.59400	685	3169042
1.59600	760	3169802
1.59800	744	3170546
1.60000	740	3171286
1.60200	737	3172023
1.60400	740	3172763
1.60600	698	3173461
1.60800	748	3174209
1.61000	761	3174970
1.61200	768	3175738
1.61400	733	3176471
1.61600	699	3177170
1.61800	736	3177906
1.62000	778	3178684
1.62200	728	3179412
1.62400	737	3180149
1.62600	741	3180890
1.62800	719	3181609
1.63000	702	3182311
1.63200	726	3183037
1.63400	699	3183736
1.63600	739	3184475
1.63800	747	3185222
1.64000	716	3185938
1.64200	709	3186647
1.64400	663	3187310
1.64600	705	3188015
1.64800	661	3188676
1.65000	676	3189352
1.65200	675	3190027
1.65400	676	3190703
1.65600	718	3191421
1.65800	687	3192108
1.66000	663	3192771
1.66200	685	3193456
1.66400	634	3194090
1.66600	657	3194747
1.66800	700	3195447
1.67000	728	3196175
1.67200	641	3196816
1.67400	682	3197498
1.67600	650	3198148
1.67800	652	3198800
1.68000	681	3199481
1.68200	708	3200189
1.68400	672	3200861
1.68600	715	3201576
1.68800	684	3202260
1.69000	656	3202916
1.69200	656	3203572
1.69400	637	3204209
1.69600	644	3204853
1.69800	655	3205508
1.70000	664	3206172
1.70200	653	3206825
1.70400	706	3207531
1.70600	622	3208153
1.70800	674	3208827
1.71000	648	3209475
1.71200	649	3210124
1.71400	677	3210801
1.71600	643	3211444
1.71800	648	3212092
1.72000	619	3212711
1.72200	637	3213348
1.72400	633	3213981
1.72600	622	3214603
1.72800	575	3215178
1.73000	615	3215793
1.73200	638	3216431
1.73400	622	3217053
1.73600	645	3217698
1.73800	644	3218342
1.74000	623	3218965
1.74200	627	3219592
1.74400	630	3220222
1.74600	634	3220856
1.74800	604	3221460
1.75000	593	3222053
1.75200	608	3222661
1.75400	621	3223282
1.75600	586	3223868
1.75800	626	3224494
1.76000	596	3225090
1.76200	585	3225675
1.76400	599	3226274
1.76600	595	3226869
1.76800	573	3227442
1.77000	611	3228053
1.77200	640	3228693
1.77400	585	3229278
1.77600	621	3229899
1.77800	628	3230527
1.78000	580	3231107
1.78200	551	3231658
1.78400	561	3232219
1.78600	567	3232786
1.78800	605	3233391
1.79000	608	3233999
1.79200	582	3234581
1.79400	531	3235112
1.79600	564	3235676
1.79800	605	3236281
1.80000	570	3236851
1.80200	533	3237384
1.80400	542	3237926
1.80600	560	3238486
1.80800	524	3239010
1.81000	540	3239550
1.81200	552	3240102
1.81400	538	3240640
1.81600	564	3241204
1.81800	571	3241775
1.82000	570	3242345
1.82200	565	3242910
1.82400	591	3243501
1.82600	537	3244038
1.82800	523	3244561
1.83000	550	3245111
1.83200	563	3245674
1.83400	504	3246178
1.83600	549	3246727
1.83800	573	3247300
1.84000	548	3247848
1.84200	523	3248371
1.84400	576	3248947
1.84600	536	3249483
1.84800	543	3250026
1.85000	501	3250527
1.85200	545	3251072
1.85400	516	3251588
1.85600	557	3252145
1.85800	543	3252688
1.86000	496	3253184
1.86200	569	3253753
1.86400	537	3254290
1.86600	493	3254783
1.86800	530	3255313
1.87000	528	3255841
1.87200	513	3256354
1.87400	515	3256869
1.87600	516	3257385
1.87800	492	3257877
1.88000	500	3258377
1.88200	516	3258893
1.88400	502	3259395
1.88600	490	3259885
1.88800	482	3260367
1.89000	490	3260857
1.89200	446	3261303
1.89400	474	3261777
1.89600	470	3262247
1.89800	483	3262730
1.90000	511	3263241
1.90200	501	3263742
1.90400	488	3264230
1.90600	458	3264688
1.90800	476	3265164
1.91000	478	3265642
1.91200	491	3266133
1.91400	469	3266602
1.91600	482	3267084
1.91800	485	3267569
1.92000	486	3268055
1.92200	472	3268527
1.92400	459	3268986
1.92600	429	3269415
1.92800	496	3269911
1.93000	497	3270408
1.93200	446	3270854
1.93400	475	3271329
1.93600	504	3271833
1.93800	469	3272302
1.94000	462	3272764
1.94200	490	3273254
1.94400	497	3273751
1.94600	436	3274187
1.94800	432	3274619
1.95000	468	3275087
1.95200	426	3275513
1.95400	448	3275961
1.95600	478	3276439
1.95800	446	3276885
1.96000	444	3277329
1.96200	458	3277787
1.96400	457	3278244
1.96600	460	3278704
1.96800	470	3279174
1.97000	434	3279608
1.97200	435	3280043
1.97400	479	3280522
1.97600	470	3280992
1.97800	422	3281414
1.98000	450	3281864
1.98200	442	3282306
1.98400	430	3282736
1.98600	445	3283181
1.98800	413	3283594
1.99000	446	3284040
1.99200	444	3284484
1.99400	437	3284921
1.99600	394	3285315
1.99800	474	3285789
2.00000	444	3286233
2.00200	404	3286637
2.00400	451	3287088
2.00600	377	3287465
2.00800	462	3287927
2.01000	445	3288372
2.01200	415	3288787
2.01400	450	3289237
2.01600	407	3289644
2.01800	398	3290042
2.02000	421	3290463
2.02200	446	3290909
2.02400	421	3291330
2.02600	419	3291749
2.02800	419	3292168
2.03000	389	3292557
2.03200	425	3292982
2.03400	441	3293423
2.03600	416	3293839
2.03800	393	3294232
2.04000	388	3294620
2.04200	416	3295036
2.04400	376	3295412
2.04600	416	3295828
2.04800	381	3296209
2.05000	405	3296614
2.05200	385	3296999
2.05400	380	3297379
2.05600	369	3297748
2.05800	405	3298153
2.06000	386	3298539
2.06200	376	3298915
2.06400	400	3299315
2.06600	396	3299711
2.06800	398	3300109
2.07000	424	3300533
2.07200	395	3300928
2.07400	441	3301369
2.07600	389	3301758
2.07800	385	3302143
2.08000	396	3302539
2.08200	428	3302967
2.08400	377	3303344
2.08600	356	3303700
2.08800	365	3304065
2.09000	371	3304436
2.09200	384	3304820
2.09400	411	3305231
2.09600	376	3305607
2.09800	410	3306017
2.10000	350	3306367
2.10200	358	3306725
2.10400	385	3307110
2.10600	380	3307490
2.10800	352	3307842
2.11000	349	3308191
2.11200	377	3308568
2.11400	357	3308925
2.11600	352	3309277
2.11800	344	3309621
2.12000	327	3309948
2.12200	395	3310343
2.12400	343	3310686
2.12600	363	3311049
2.12800	389	3311438
2.13000	364	3311802
2.13200	359	3312161
2.13400	364	3312525
2.13600	369	3312894
2.13800	343	3313237
2.14000	396	3313633
2.14200	392	3314025
2.14400	333	3314358
2.14600	330	3314688
2.14800	381	3315069
2.15000	325	3315394
2.15200	359	3315753
2.15400	358	3316111
2.15600	377	3316488
2.15800	346	3316834
2.16000	373	3317207
2.16200	341	3317548
2.16400	404	3317952
2.16600	328	3318280
2.16800	353	3318633
2.17000	321	3318954
2.17200	350	3319304
2.17400	346	3319650
2.17600	318	3319968
2.17800	365	3320333
2.18000	348	3320681
2.18200	347	3321028
2.18400	348	3321376
2.18600	321	3321697
2.18800	340	3322037
2.19000	328	3322365
2.19200	322	3322687
2.19400	315	3323002
2.19600	333	3323335
2.19800	318	3323653
2.20000	311	3323964
2.20200	333	3324297
2.20400	329	3324626
2.20600	338	3324964
2.20800	318	3325282
2.21000	316	3325598
2.21200	316	3325914
2.21400	304	3326218
2.21600	322	3326540
2.21800	291	3326831
2.22000	311	3327142
2.22200	322	3327464
2.22400	303	3327767
2.22600	301	3328068
2.22800	339	3328407
2.23000	316	3328723
2.23200	312	3329035
2.23400	343	3329378
2.23600	325	3329703
2.23800	341	3330044
2.24000	317	3330361
2.24200	289	3330650
2.24400	314	3330964
2.24600	312	3331276
2.24800	302	3331578
2.25000	289	3331867
2.25200	264	3332131
2.25400	307	3332438
2.25600	325	3332763
2.25800	308	3333071
2.26000	276	3333347
2.26200	303	3333650
2.26400	307	3333957
2.26600	286	3334243
2.26800	288	3334531
2.27000	295	3334826
2.27200	274	3335100
2.27400	298	3335398
2.27600	294	3335692
2.27800	308	3336000
2.28000	264	3336264
2.28200	303	3336567
2.28400	273	3336840
2.28600	297	3337137
2.28800	297	3337434
2.29000	297	3337731
2.29200	317	3338048
2.29400	252	3338300
2.29600	266	3338566
2.29800	276	3338842
2.30000	282	3339124
2.30200	273	3339397
2.30400	291	3339688
2.30600	318	3340006
2.30800	275	3340281
2.31000	296	3340577
2.31200	285	3340862
2.31400	269	3341131
2.31600	290	3341421
2.31800	276	3341697
2.32000	279	3341976
2.32200	271	3342247
2.32400	286	3342533
2.32600	276	3342809
2.32800	290	3343099
2.33000	260	3343359
2.33200	284	3343643
2.33400	286	3343929
2.33600	288	3344217
2.33800	265	3344482
2.34000	254	3344736
2.34200	282	3345018
2.34400	250	3345268
2.34600	266	3345534
2.34800	279	3345813
2.35000	261	3346074
2.35200	275	3346349
2.35400	264	3346613
2.35600	263	3346876
2.35800	254	3347130
2.36000	259	3347389
2.36200	267	3347656
2.36400	262	3347918
2.36600	256	3348174
2.36800	266	3348440
2.37000	254	3348694
2.37200	252	3348946
2.37400	259	3349205
2.37600	221	3349426
2.37800	243	3349669
2.38000	236	3349905
2.38200	223	3350128
2.38400	282	3350410
2.38600	237	3350647
2.38800	266	3350913
2.39000	244	3351157
2.39200	256	3351413
2.39400	264	3351677
2.39600	238	3351915
2.39800	256	3352171
2.40000	246	3352417
2.40200	266	3352683
2.40400	232	3352915
2.40600	215	3353130
2.40800	269	3353399
2.41000	239	3353638
2.41200	223	3353861
2.41400	224	3354085
2.41600	256	3354341
2.41800	234	3354575
2.42000	238	3354813
2.42200	239	3355052
2.42400	238	3355290
2.42600	231	3355521
2.42800	250	3355771
2.43000	238	3356009
2.43200	236	3356245
2.43400	214	3356459
2.43600	218	3356677
2.43800	244	3356921
2.44000	216	3357137
2.44200	242	3357379
2.44400	222	3357601
2.44600	227	3357828
2.44800	236	3358064
2.45000	196	3358260
2.45200	233	3358493
2.45400	207	3358700
2.45600	216	3358916
2.45800	209	3359125
2.46000	214	3359339
2.46200	203	3359542
2.46400	237	3359779
2.46600	229	3360008
2.46800	252	3360260
2.47000	218	3360478
2.47200	204	3360682
2.47400	216	3360898
2.47600	214	3361112
2.47800	204	3361316
2.48000	212	3361528
2.48200	224	3361752
2.48400	197	3361949
2.48600	204	3362153
2.48800	217	3362370
2.49000	202	3362572
2.49200	201	3362773
2.49400	208	3362981
2.49600	235	3363216
2.49800	222	3363438
2.50000	201	3363639
2.50200	229	3363868
2.50400	222	3364090
2.50600	196	3364286
2.50800	202	3364488
2.51000	210	3364698
2.51200	229	3364927
2.51400	230	3365157
2.51600	195	3365352
2.51800	189	3365541
2.52000	222	3365763
2.52200	179	3365942
2.52400	176	3366118
2.52600	211	3366329
2.52800	196	3366525
2.53000	187	3366712
2.53200	202	3366914
2.53400	211	3367125
2.53600	196	3367321
2.53800	197	3367518
2.54000	203	3367721
2.54200	203	3367924
2.54400	197	3368121
2.54600	223	3368344
2.54800	213	3368557
2.55000	216	3368773
2.55200	196	3368969
2.55400	177	3369146
2.55600	207	3369353
2.55800	210	3369563
2.56000	205	3369768
2.56200	184	3369952
2.56400	191	3370143
2.56600	187	3370330
2.56800	195	3370525
2.57000	184	3370709
2.57200	194	3370903
2.57400	191	3371094
2.57600	213	3371307
2.57800	187	3371494
2.58000	183	3371677
2.58200	213	3371890
2.58400	172	3372062
2.58600	198	3372260
2.58800	173	3372433
2.59000	179	3372612
2.59200	188	3372800
2.59400	175	3372975
2.59600	191	3373166
2.59800	170	3373336
2.60000	163	3373499
2.60200	187	3373686
2.60400	166	3373852
2.60600	175	3374027
2.60800	181	3374208
2.61000	165	3374373
2.61200	184	3374557
2.61400	175	3374732
2.61600	199	3374931
2.61800	170	3375101
2.62000	186	3375287
2.62200	173	3375460
2.62400	165	3375625
2.62600	192	3375817
2.62800	168	3375985
2.63000	170	3376155
2.63200	161	3376316
2.63400	173	3376489
2.63600	192	3376681
2.63800	175	3376856
2.64000	164	3377020
2.64200	168	3377188
2.64400	176	3377364
2.64600	196	3377560
2.64800	180	3377740
2.65000	160	3377900
2.65200	195	3378095
2.65400	184	3378279
2.65600	163	3378442
2.65800	131	3378573
2.66000	155	3378728
2.66200	152	3378880
2.66400	179	3379059
2.66600	174	3379233
2.66800	178	3379411
2.67000	164	3379575
2.67200	145	3379720
2.67400	159	3379879
2.67600	130	3380009
2.67800	172	3380181
2.68000	165	3380346
2.68200	182	3380528
2.68400	167	3380695
2.68600	152	3380847
2.68800	155	3381002
2.69000	169	3381171
2.69200	179	3381350
2.69400	158	3381508
2.69600	174	3381682
2.69800	154	3381836
2.70000	162	3381998
2.70200	162	3382160
2.70400	165	3382325
2.70600	163	3382488
2.70800	152	3382640
2.71000	158	3382798
2.71200	152	3382950
2.71400	165	3383115
2.71600	163	3383278
2.71800	148	3383426
2.72000	150	3383576
2.72200	176	3383752
2.72400	156	3383908
2.72600	143	3384051
2.72800	129	3384180
2.73000	162	3384342
2.73200	168	3384510
2.73400	163	3384673
2.73600	133	3384806
2.73800	165	3384971
2.74000	136	3385107
2.74200	129	3385236
2.74400	158	3385394
2.74600	145	3385539
2.74800	145	3385684
2.75000	151	3385835
2.75200	146	3385981
2.75400	159	3386140
2.75600	173	3386313
2.75800	149	3386462
2.76000	148	3386610
2.76200	142	3386752
2.76400	157	3386909
2.76600	154	3387063
2.76800	135	3387198
2.77000	128	3387326
2.77200	157	3387483
2.77400	125	3387608
2.77600	154	3387762
2.77800	129	3387891
2.78000	149	3388040
2.78200	121	3388161
2.78400	127	3388288
2.78600	147	3388435
2.78800	130	3388565
2.79000	133	3388698
2.79200	138	3388836
2.79400	135	3388971
2.79600	138	3389109
2.79800	152	3389261
2.80000	138	3389399
2.80200	138	3389537
2.80400	133	3389670
2.80600	103	3389773
2.80800	126	3389899
2.81000	131	3390030
2.81200	134	3390164
2.81400	155	3390319
2.81600	147	3390466
2.81800	144	3390610
2.82000	148	3390758
2.82200	133	3390891
2.82400	152	3391043
2.82600	141	3391184
2.82800	124	3391308
2.83000	113	3391421
2.83200	131	3391552
2.83400	124	3391676
2.83600	129	3391805
2.83800	139	3391944
2.84000	131	3392075
2.84200	137	3392212
2.84400	162	3392374
2.84600	125	3392499
2.84800	117	3392616
2.85000	138	3392754
2.85200	127	3392881
2.85400	146	3393027
2.85600	112	3393139
2.85800	133	3393272
2.86000	131	3393403
2.86200	127	3393530
2.86400	101	3393631
2.86600	127	3393758
2.86800	113	3393871
2.87000	123	3393994
2.87200	123	3394117
2.87400	144	3394261
2.87600	114	3394375
2.87800	132	3394507
2.88000	112	3394619
2.88200	121	3394740
2.88400	111	3394851
2.88600	104	3394955
2.88800	123	3395078
2.89000	119	3395197
2.89200	111	3395308
2.89400	120	3395428
2.89600	124	3395552
2.89800	97	3395649
2.90000	123	3395772
2.90200	108	3395880
2.90400	127	3396007
2.90600	117	3396124
2.90800	105	3396229
2.91000	117	3396346
2.91200	135	3396481
2.91400	113	3396594
2.91600	116	3396710
2.91800	96	3396806
2.92000	94	3396900
2.92200	123	3397023
2.92400	132	3397155
2.92600	133	3397288
2.92800	112	3397400
2.93000	113	3397513
2.93200	111	3397624
2.93400	104	3397728
2.93600	110	3397838
2.93800	115	3397953
2.94000	114	3398067
2.94200	96	3398163
2.94400	115	3398278
2.94600	132	3398410
2.94800	110	3398520
2.95000	120	3398640
2.95200	126	3398766
2.95400	127	3398893
2.95600	104	3398997
2.95800	117	3399114
2.96000	86	3399200
2.96200	104	3399304
2.96400	98	3399402
2.96600	104	3399506
2.96800	102	3399608
2.97000	98	3399706
2.97200	133	3399839
2.97400	92	3399931
2.97600	108	3400039
2.97800	89	3400128
2.98000	92	3400220
2.98200	110	3400330
2.98400	104	3400434
2.98600	98	3400532
2.98800	102	3400634
2.99000	112	3400746
2.99200	92	3400838
2.99400	109	3400947
2.99600	103	3401050
2.99800	109	3401159
3.00000	95	3401254
3.00200	88	3401342
3.00400	119	3401461
3.00600	99	3401560
3.00800	98	3401658
3.01000	105	3401763
3.01200	98	3401861
3.01400	90	3401951
3.01600	101	3402052
3.01800	96	3402148
3.02000	114	3402262
3.02200	92	3402354
3.02400	111	3402465
3.02600	97	3402562
3.02800	107	3402669
3.03000	105	3402774
3.03200	97	3402871
3.03400	124	3402995
3.03600	86	3403081
3.03800	95	3403176
3.04000	91	3403267
3.04200	99	3403366
3.04400	105	3403471
3.04600	102	3403573
3.04800	99	3403672
3.05000	103	3403775
3.05200	106	3403881
3.05400	95	3403976
3.05600	85	3404061
3.05800	99	3404160
3.06000	101	3404261
3.06200	84	3404345
3.06400	88	3404433
3.06600	105	3404538
3.06800	105	3404643
3.07000	79	3404722
3.07200	75	3404797
3.07400	88	3404885
3.07600	87	3404972
3.07800	86	3405058
3.08000	82	3405140
3.08200	94	3405234
3.08400	86	3405320
3.08600	85	3405405
3.08800	85	3405490
3.09000	94	3405584
3.09200	103	3405687
3.09400	93	3405780
3.09600	92	3405872
3.09800	88	3405960
3.10000	63	3406023
3.10200	80	3406103
3.10400	70	3406173
3.10600	76	3406249
3.10800	88	3406337
3.11000	100	3406437
3.11200	90	3406527
3.11400	76	3406603
3.11600	87	3406690
3.11800	82	3406772
3.12000	76	3406848
3.12200	75	3406923
3.12400	83	3407006
3.12600	88	3407094
3.12800	74	3407168
3.13000	77	3407245
3.13200	69	3407314
3.13400	83	3407397
3.13600	96	3407493
3.13800	81	3407574
3.14000	89	3407663
3.14200	87	3407750
3.14400	75	3407825
3.14600	77	3407902
3.14800	67	3407969
3.15000	66	3408035
3.15200	80	3408115
3.15400	85	3408200
3.15600	69	3408269
3.15800	90	3408359
3.16000	73	3408432
3.16200	92	3408524
3.16400	77	3408601
3.16600	86	3408687
3.16800	77	3408764
3.17000	77	3408841
3.17200	88	3408929
3.17400	81	3409010
3.17600	77	3409087
3.17800	88	3409175
3.18000	74	3409249
3.18200	78	3409327
3.18400	83	3409410
3.18600	66	3409476
3.18800	89	3409565
3.19000	78	3409643
3.19200	72	3409715
3.19400	83	3409798
3.19600	81	3409879
3.19800	83	3409962
3.20000	68	3410030
3.20200	65	3410095
3.20400	72	3410167
3.20600	71	3410238
3.20800	74	3410312
3.21000	65	3410377
3.21200	56	3410433
3.21400	71	3410504
3.21600	72	3410576
3.21800	63	3410639
3.22000	75	3410714
3.22200	80	3410794
3.22400	75	3410869
3.22600	67	3410936
3.22800	73	3411009
3.23000	77	3411086
3.23200	81	3411167
3.23400	68	3411235
3.23600	80	3411315
3.23800	62	3411377
3.24000	68	3411445
3.24200	63	3411508
3.24400	76	3411584
3.24600	77	3411661
3.24800	62	3411723
3.25000	84	3411807
3.25200	72	3411879
3.25400	72	3411951
3.25600	77	3412028
3.25800	65	3412093
3.26000	57	3412150
3.26200	67	3412217
3.26400	77	3412294
3.26600	68	3412362
3.26800	49	3412411
3.27000	62	3412473
3.27200	58	3412531
3.27400	76	3412607
3.27600	59	3412666
3.27800	56	3412722
3.28000	62	3412784
3.28200	79	3412863
3.28400	74	3412937
3.28600	65	3413002
3.28800	46	3413048
3.29000	62	3413110
3.29200	77	3413187
3.29400	58	3413245
3.29600	67	3413312
3.29800	61	3413373
3.30000	57	3413430
3.30200	63	3413493
3.30400	53	3413546
3.30600	55	3413601
3.30800	92	3413693
3.31000	71	3413764
3.31200	65	3413829
3.31400	52	3413881
3.31600	65	3413946
3.31800	60	3414006
3.32000	57	3414063
3.32200	56	3414119
3.32400	92	3414211
3.32600	62	3414273
3.32800	69	3414342
3.33000	50	3414392
3.33200	67	3414459
3.33400	73	3414532
3.33600	50	3414582
3.33800	72	3414654
3.34000	64	3414718
3.34200	53	3414771
3.34400	53	3414824
3.34600	65	3414889
3.34800	59	3414948
3.35000	47	3414995
3.35200	62	3415057
3.35400	64	3415121
3.35600	62	3415183
3.35800	59	3415242
3.36000	61	3415303
3.36200	57	3415360
3.36400	55	3415415
3.36600	51	3415466
3.36800	59	3415525
3.37000	64	3415589
3.37200	69	3415658
3.37400	53	3415711
3.37600	66	3415777
3.37800	59	3415836
3.38000	57	3415893
3.38200	65	3415958
3.38400	69	3416027
3.38600	63	3416090
3.38800	58	3416148
3.39000	61	3416209
3.39200	65	3416274
3.39400	55	3416329
3.39600	58	3416387
3.39800	51	3416438
3.40000	59	3416497
3.40200	58	3416555
3.40400	65	3416620
3.40600	58	3416678
3.40800	55	3416733
3.41000	59	3416792
3.41200	55	3416847
3.41400	59	3416906
3.41600	50	3416956
3.41800	60	3417016
3.42000	56	3417072
3.42200	55	3417127
3.42400	51	3417178
3.42600	55	3417233
3.42800	60	3417293
3.43000	57	3417350
3.43200	39	3417389
3.43400	51	3417440
3.43600	51	3417491
3.43800	49	3417540
3.44000	59	3417599
3.44200	49	3417648
3.44400	58	3417706
3.44600	52	3417758
3.44800	56	3417814
3.45000	66	3417880
3.45200	63	3417943
3.45400	50	3417993
3.45600	42	3418035
3.45800	49	3418084
3.46000	46	3418130
3.46200	48	3418178
3.46400	41	3418219
3.46600	59	3418278
3.46800	52	3418330
3.47000	58	3418388
3.47200	39	3418427
3.47400	50	3418477
3.47600	52	3418529
3.47800	37	3418566
3.48000	49	3418615
3.48200	43	3418658
3.48400	52	3418710
3.48600	59	3418769
3.48800	49	3418818
3.49000	60	3418878
3.49200	50	3418928
3.49400	41	3418969
3.49600	60	3419029
3.49800	39	3419068
3.50000	37	3419105
3.50200	46	3419151
3.50400	44	3419195
3.50600	48	3419243
3.50800	40	3419283
3.51000	44	3419327
3.51200	54	3419381
3.51400	47	3419428
3.51600	54	3419482
3.51800	65	3419547
3.52000	50	3419597
3.52200	42	3419639
3.52400	48	3419687
3.52600	48	3419735
3.52800	42	3419777
3.53000	54	3419831
3.53200	48	3419879
3.53400	47	3419926
3.53600	40	3419966
3.53800	46	3420012
3.54000	59	3420071
3.54200	50	3420121
3.54400	42	3420163
3.54600	49	3420212
3.54800	47	3420259
3.55000	45	3420304
3.55200	56	3420360
3.55400	43	3420403
3.55600	36	3420439
3.55800	51	3420490
3.56000	41	3420531
3.56200	45	3420576
3.56400	46	3420622
3.56600	54	3420676
3.56800	52	3420728
3.57000	45	3420773
3.57200	40	3420813
3.57400	38	3420851
3.57600	61	3420912
3.57800	48	3420960
3.58000	39	3420999
3.58200	43	3421042
3.58400	35	3421077
3.58600	43	3421120
3.58800	51	3421171
3.59000	41	3421212
3.59200	39	3421251
3.59400	36	3421287
3.59600	44	3421331
3.59800	35	3421366
3.60000	46	3421412
3.60200	39	3421451
3.60400	41	3421492
3.60600	41	3421533
3.60800	40	3421573
3.61000	40	3421613
3.61200	43	3421656
3.61400	39	3421695
3.61600	37	3421732
3.61800	38	3421770
3.62000	41	3421811
3.62200	34	3421845
3.62400	43	3421888
3.62600	50	3421938
3.62800	48	3421986
3.63000	43	3422029
3.63200	51	3422080
3.63400	38	3422118
3.63600	39	3422157
3.63800	38	3422195
3.64000	43	3422238
3.64200	32	3422270
3.64400	41	3422311
3.64600	42	3422353
3.64800	39	3422392
3.65000	31	3422423
3.65200	36	3422459
3.65400	36	3422495
3.65600	40	3422535
3.65800	36	3422571
3.66000	38	3422609
3.66200	44	3422653
3.66400	41	3422694
3.66600	24	3422718
3.66800	34	3422752
3.67000	47	3422799
3.67200	43	3422842
3.67400	31	3422873
3.67600	48	3422921
3.67800	41	3422962
3.68000	48	3423010
3.68200	39	3423049
3.68400	39	3423088
3.68600	38	3423126
3.68800	35	3423161
3.69000	40	3423201
3.69200	42	3423243
3.69400	32	3423275
3.69600	27	3423302
3.69800	34	3423336
3.70000	36	3423372
3.70200	30	3423402
3.70400	30	3423432
3.70600	41	3423473
3.70800	36	3423509
3.71000	32	3423541
3.71200	37	3423578
3.71400	46	3423624
3.71600	39	3423663
3.71800	37	3423700
3.72000	35	3423735
3.72200	32	3423767
3.72400	40	3423807
3.72600	44	3423851
3.72800	24	3423875
3.73000	54	3423929
3.73200	37	3423966
3.73400	42	3424008
3.73600	33	3424041
3.73800	34	3424075
3.74000	29	3424104
3.74200	33	3424137
3.74400	29	3424166
3.74600	29	3424195
3.74800	31	3424226
3.75000	40	3424266
3.75200	38	3424304
3.75400	40	3424344
3.75600	42	3424386
3.75800	37	3424423
3.76000	32	3424455
3.76200	36	3424491
3.76400	42	3424533
3.76600	45	3424578
3.76800	43	3424621
3.77000	33	3424654
3.77200	34	3424688
3.77400	35	3424723
3.77600	24	3424747
3.77800	14	3424761
3.78000	24	3424785
3.78200	29	3424814
3.78400	37	3424851
3.78600	31	3424882
3.78800	28	3424910
3.79000	27	3424937
3.79200	32	3424969
3.79400	42	3425011
3.79600	31	3425042
3.79800	28	3425070
3.80000	35	3425105
3.80200	33	3425138
3.80400	28	3425166
3.80600	37	3425203
3.80800	34	3425237
3.81000	31	3425268
3.81200	25	3425293
3.81400	34	3425327
3.81600	34	3425361
3.81800	34	3425395
3.82000	38	3425433
3.82200	33	3425466
3.82400	36	3425502
3.82600	36	3425538
3.82800	35	3425573
3.83000	28	3425601
3.83200	43	3425644
3.83400	29	3425673
3.83600	40	3425713
3.83800	34	3425747
3.84000	36	3425783
3.84200	35	3425818
3.84400	22	3425840
3.84600	35	3425875
3.84800	35	3425910
