#\delta	Number of cells	Cumulative
-0.71600	8707	489017
-0.71400	8631	497648
-0.71200	8587	506235
-0.71000	8712	514947
-0.70800	8650	523597
-0.70600	8783	532380
-0.70400	8803	541183
-0.70200	8951	550134
-0.70000	9007	559141
-0.69800	9138	568279
-0.69600	9097	577376
-0.69400	9262	586638
-0.69200	9207	595845
-0.69000	9273	605118
-0.68800	9317	614435
-0.68600	9194	623629
-0.68400	9447	633076
-0.68200	9418	642494
-0.68000	9554	652048
-0.67800	9544	661592
-0.67600	9397	670989
-0.67400	9342	680331
-0.67200	9379	689710
-0.67000	9597	699307
-0.66800	9647	708954
-0.66600	9856	718810
-0.66400	9639	728449
-0.66200	9675	738124
-0.66000	9793	747917
-0.65800	9722	757639
-0.65600	9807	767446
-0.65400	10005	777451
-0.65200	9898	787349
-0.65000	9952	797301
-0.64800	9999	807300
-0.64600	10181	817481
-0.64400	10149	827630
-0.64200	10076	837706
-0.64000	10149	847855
-0.63800	9973	857828
-0.63600	10168	867996
-0.63400	10318	878314
-0.63200	10316	888630
-0.63000	10313	898943
-0.62800	10186	909129
-0.62600	10271	919400
-0.62400	10270	929670
-0.62200	10477	940147
-0.62000	10399	950546
-0.61800	10295	960841
-0.61600	10462	971303
-0.61400	10496	981799
-0.61200	10593	992392
-0.61000	10659	1003051
-0.60800	10498	1013549
-0.60600	10499	1024048
-0.60400	10616	1034664
-0.60200	10560	1045224
-0.60000	10468	1055692
-0.59800	10744	1066436
-0.59600	10624	1077060
-0.59400	10615	1087675
-0.59200	10695	1098370
-0.59000	10691	1109061
-0.58800	10511	1119572
-0.58600	10698	1130270
-0.58400	10735	1141005
-0.58200	10760	1151765
-0.58000	10826	1162591
-0.57800	10767	1173358
-0.57600	10673	1184031
-0.57400	10711	1194742
-0.57200	10990	1205732
-0.57000	10842	1216574
-0.56800	10804	1227378
-0.56600	10658	1238036
-0.56400	10720	1248756
-0.56200	11109	1259865
-0.56000	10864	1270729
-0.55800	10901	1281630
-0.55600	10910	1292540
-0.55400	10943	1303483
-0.55200	10799	1314282
-0.55000	10849	1325131
-0.54800	10701	1335832
-0.54600	10830	1346662
-0.54400	11110	1357772
-0.54200	11057	1368829
-0.54000	11020	1379849
-0.53800	11110	1390959
-0.53600	10776	1401735
-0.53400	10954	1412689
-0.53200	10936	1423625
-0.53000	10712	1434337
-0.52800	10953	1445290
-0.52600	10926	1456216
-0.52400	10889	1467105
-0.52200	10984	1478089
-0.52000	10995	1489084
-0.51800	10983	1500067
-0.51600	10891	1510958
-0.51400	10924	1521882
-0.51200	10914	1532796
-0.51000	11055	1543851
-0.50800	10942	1554793
-0.50600	10749	1565542
-0.50400	10882	1576424
-0.50200	11040	1587464
-0.50000	10852	1598316
-0.49800	10890	1609206
-0.49600	11113	1620319
-0.49400	10727	1631046
-0.49200	10792	1641838
-0.49000	10833	1652671
-0.48800	10734	1663405
-0.48600	10807	1674212
-0.48400	11027	1685239
-0.48200	10930	1696169
-0.48000	10841	1707010
-0.47800	10925	1717935
-0.47600	10866	1728801
-0.47400	10881	1739682
-0.47200	10815	1750497
-0.47000	10911	1761408
-0.46800	10758	1772166
-0.46600	10867	1783033
-0.46400	10705	1793738
-0.46200	10822	1804560
-0.46000	10798	1815358
-0.45800	10921	1826279
-0.45600	10741	1837020
-0.45400	10702	1847722
-0.45200	10963	1858685
-0.45000	10615	1869300
-0.44800	10596	1879896
-0.44600	10729	1890625
-0.44400	10720	1901345
-0.44200	10758	1912103
-0.44000	10644	1922747
-0.43800	10518	1933265
-0.43600	10600	1943865
-0.43400	10528	1954393
-0.43200	10661	1965054
-0.43000	10588	1975642
-0.42800	10553	1986195
-0.42600	10649	1996844
-0.42400	10702	2007546
-0.42200	10528	2018074
-0.42000	10671	2028745
-0.41800	10681	2039426
-0.41600	10359	2049785
-0.41400	10349	2060134
-0.41200	10472	2070606
-0.41000	10235	2080841
-0.40800	10308	2091149
-0.40600	10392	2101541
-0.40400	10463	2112004
-0.40200	10546	2122550
-0.40000	10412	2132962
-0.39800	10411	2143373
-0.39600	10304	2153677
-0.39400	10277	2163954
-0.39200	10166	2174120
-0.39000	10259	2184379
-0.38800	10233	2194612
-0.38600	10133	2204745
-0.38400	10321	2215066
-0.38200	10068	2225134
-0.38000	10185	2235319
-0.37800	10217	2245536
-0.37600	10150	2255686
-0.37400	10038	2265724
-0.37200	10343	2276067
-0.37000	10123	2286190
-0.36800	10129	2296319
-0.36600	10080	2306399
-0.36400	10122	2316521
-0.36200	10141	2326662
-0.36000	9897	2336559
-0.35800	9995	2346554
-0.35600	9888	2356442
-0.35400	9949	2366391
-0.35200	10087	2376478
-0.35000	9970	2386448
-0.34800	9956	2396404
-0.34600	9804	2406208
-0.34400	10106	2416314
-0.34200	9807	2426121
-0.34000	9867	2435988
-0.33800	9798	2445786
-0.33600	9833	2455619
-0.33400	9690	2465309
-0.33200	9766	2475075
-0.33000	9792	2484867
-0.32800	9690	2494557
-0.32600	9882	2504439
-0.32400	9667	2514106
-0.32200	9631	2523737
-0.32000	9638	2533375
-0.31800	9766	2543141
-0.31600	9636	2552777
-0.31400	9468	2562245
-0.31200	9596	2571841
-0.31000	9639	2581480
-0.30800	9654	2591134
-0.30600	9403	2600537
-0.30400	9352	2609889
-0.30200	9352	2619241
-0.30000	9453	2628694
-0.29800	9388	2638082
-0.29600	9452	2647534
-0.29400	9389	2656923
-0.29200	9294	2666217
-0.29000	9489	2675706
-0.28800	9341	2685047
-0.28600	9473	2694520
-0.28400	9375	2703895
-0.28200	9390	2713285
-0.28000	9249	2722534
-0.27800	9007	2731541
-0.27600	9111	2740652
-0.27400	9136	2749788
-0.27200	9118	2758906
-0.27000	8980	2767886
-0.26800	9239	2777125
-0.26600	9176	2786301
-0.26400	9115	2795416
-0.26200	9113	2804529
-0.26000	9001	2813530
-0.25800	8987	2822517
-0.25600	9035	2831552
-0.25400	8933	2840485
-0.25200	8838	2849323
-0.25000	9071	2858394
-0.24800	8797	2867191
-0.24600	8998	2876189
-0.24400	8846	2885035
-0.24200	8752	2893787
-0.24000	8741	2902528
-0.23800	8823	2911351
-0.23600	8856	2920207
-0.23400	8750	2928957
-0.23200	8766	2937723
-0.23000	8883	2946606
-0.22800	8680	2955286
-0.22600	8824	2964110
-0.22400	8699	2972809
-0.22200	8771	2981580
-0.22000	8635	2990215
-0.21800	8689	2998904
-0.21600	8646	3007550
-0.21400	8626	3016176
-0.21200	8655	3024831
-0.21000	8609	3033440
-0.20800	8529	3041969
-0.20600	8524	3050493
-0.20400	8510	3059003
-0.20200	8351	3067354
-0.20000	8561	3075915
-0.19800	8324	3084239
-0.19600	8436	3092675
-0.19400	8321	3100996
-0.19200	8313	3109309
-0.19000	8327	3117636
-0.18800	8239	3125875
-0.18600	8298	3134173
-0.18400	8151	3142324
-0.18200	8283	3150607
-0.18000	8301	3158908
-0.17800	8190	3167098
-0.17600	8083	3175181
-0.17400	8081	3183262
-0.17200	8080	3191342
-0.17000	8054	3199396
-0.16800	8044	3207440
-0.16600	7978	3215418
-0.16400	8106	3223524
-0.16200	8013	3231537
-0.16000	8247	3239784
-0.15800	7971	3247755
-0.15600	7935	3255690
-0.15400	7758	3263448
-0.15200	7853	3271301
-0.15000	7869	3279170
-0.14800	7981	3287151
-0.14600	7771	3294922
-0.14400	7782	3302704
-0.14200	7869	3310573
-0.14000	7757	3318330
-0.13800	7763	3326093
-0.13600	7663	3333756
-0.13400	7699	3341455
-0.13200	7641	3349096
-0.13000	7577	3356673
-0.12800	7534	3364207
-0.12600	7519	3371726
-0.12400	7752	3379478
-0.12200	7727	3387205
-0.12000	7566	3394771
-0.11800	7662	3402433
-0.11600	7425	3409858
-0.11400	7375	3417233
-0.11200	7363	3424596
-0.11000	7568	3432164
-0.10800	7397	3439561
-0.10600	7346	3446907
-0.10400	7282	3454189
-0.10200	7500	3461689
-0.10000	7416	3469105
-0.09800	7279	3476384
-0.09600	7240	3483624
-0.09400	7309	3490933
-0.09200	7275	3498208
-0.09000	7341	3505549
-0.08800	7339	3512888
-0.08600	7275	3520163
-0.08400	7335	3527498
-0.08200	7145	3534643
-0.08000	7320	3541963
-0.07800	7044	3549007
-0.07600	7121	3556128
-0.07400	7229	3563357
-0.07200	7198	3570555
-0.07000	6960	3577515
-0.06800	7005	3584520
-0.06600	7152	3591672
-0.06400	7077	3598749
-0.06200	6933	3605682
-0.06000	6774	3612456
-0.05800	6888	3619344
-0.05600	6843	3626187
-0.05400	6867	3633054
-0.05200	6898	3639952
-0.05000	6870	3646822
-0.04800	6814	3653636
-0.04600	6628	3660264
-0.04400	6759	3667023
-0.04200	6638	3673661
-0.04000	6761	3680422
-0.03800	6772	3687194
-0.03600	6686	3693880
-0.03400	6551	3700431
-0.03200	6670	3707101
-0.03000	6538	3713639
-0.02800	6511	3720150
-0.02600	6559	3726709
-0.02400	6503	3733212
-0.02200	6561	3739773
-0.02000	6570	3746343
-0.01800	6312	3752655
-0.01600	6500	3759155
-0.01400	6523	3765678
-0.01200	6540	3772218
-0.01000	6465	3778683
-0.00800	6336	3785019
-0.00600	6453	3791472
-0.00400	6424	3797896
-0.00200	6434	3804330
0.00000	6311	3810641
0.00200	6284	3816925
0.00400	6274	3823199
0.00600	6236	3829435
0.00800	6182	3835617
0.01000	6369	3841986
0.01200	6190	3848176
0.01400	6276	3854452
0.01600	6213	3860665
0.01800	6036	3866701
0.02000	6167	3872868
0.02200	5985	3878853
0.02400	6032	3884885
0.02600	6079	3890964
0.02800	6222	3897186
0.03000	6074	3903260
0.03200	6020	3909280
0.03400	6062	3915342
0.03600	6087	3921429
0.03800	5821	3927250
0.04000	5865	3933115
0.04200	5974	3939089
0.04400	5952	3945041
0.04600	5945	3950986
0.04800	5944	3956930
0.05000	5790	3962720
0.05200	5756	3968476
0.05400	5779	3974255
0.05600	5727	3979982
0.05800	5864	3985846
0.06000	5829	3991675
0.06200	5732	3997407
0.06400	5670	4003077
0.06600	5707	4008784
0.06800	5658	4014442
0.07000	5653	4020095
0.07200	5702	4025797
0.07400	5654	4031451
0.07600	5595	4037046
0.07800	5516	4042562
0.08000	5630	4048192
0.08200	5577	4053769
0.08400	5634	4059403
0.08600	5557	4064960
0.08800	5518	4070478
0.09000	5404	4075882
0.09200	5419	4081301
0.09400	5452	4086753
0.09600	5511	4092264
0.09800	5463	4097727
0.10000	5516	4103243
0.10200	5255	4108498
0.10400	5325	4113823
0.10600	5310	4119133
0.10800	5320	4124453
0.11000	5409	4129862
0.11200	5288	4135150
0.11400	5397	4140547
0.11600	5271	4145818
0.11800	5206	4151024
0.12000	5269	4156293
0.12200	5258	4161551
0.12400	5224	4166775
0.12600	5125	4171900
0.12800	5319	4177219
0.13000	5189	4182408
0.13200	5139	4187547
0.13400	5154	4192701
0.13600	5189	4197890
0.13800	5132	4203022
0.14000	4947	4207969
0.14200	5118	4213087
0.14400	5087	4218174
0.14600	5002	4223176
0.14800	4938	4228114
0.15000	4929	4233043
0.15200	4868	4237911
0.15400	4836	4242747
0.15600	4932	4247679
0.15800	5018	4252697
0.16000	4930	4257627
0.16200	5015	4262642
0.16400	4907	4267549
0.16600	4917	4272466
0.16800	4972	4277438
0.17000	4789	4282227
0.17200	4673	4286900
0.17400	4725	4291625
0.17600	4733	4296358
0.17800	4782	4301140
0.18000	4754	4305894
0.18200	4748	4310642
0.18400	4624	4315266
0.18600	4721	4319987
0.18800	4775	4324762
0.19000	4802	4329564
0.19200	4607	4334171
0.19400	4567	4338738
0.19600	4675	4343413
0.19800	4647	4348060
0.20000	4715	4352775
0.20200	4464	4357239
0.20400	4549	4361788
0.20600	4452	4366240
0.20800	4525	4370765
0.21000	4552	4375317
0.21200	4518	4379835
0.21400	4499	4384334
0.21600	4579	4388913
0.21800	4358	4393271
0.22000	4385	4397656
0.22200	4483	4402139
0.22400	4385	4406524
0.22600	4329	4410853
0.22800	4384	4415237
0.23000	4336	4419573
0.23200	4342	4423915
0.23400	4244	4428159
0.23600	4421	4432580
0.23800	4299	4436879
0.24000	4195	4441074
0.24200	4164	4445238
0.24400	4215	4449453
0.24600	4177	4453630
0.24800	3950	4457580
0.25000	4166	4461746
0.25200	4197	4465943
0.25400	4135	4470078
0.25600	4071	4474149
0.25800	4173	4478322
0.26000	4144	4482466
0.26200	4187	4486653
0.26400	4135	4490788
0.26600	4205	4494993
0.26800	4032	4499025
0.27000	3868	4502893
0.27200	4005	4506898
0.27400	4059	4510957
0.27600	4035	4514992
0.27800	4089	4519081
0.28000	4096	4523177
0.28200	4034	4527211
0.28400	3968	4531179
0.28600	4079	4535258
0.28800	3909	4539167
0.29000	4030	4543197
0.29200	3937	4547134
0.29400	3930	4551064
0.29600	4048	4555112
0.29800	3839	4558951
0.30000	3940	4562891
0.30200	3872	4566763
0.30400	3814	4570577
0.30600	3816	4574393
0.30800	3842	4578235
0.31000	3838	4582073
0.31200	3929	4586002
0.31400	3828	4589830
0.31600	3864	4593694
0.31800	3706	4597400
0.32000	3800	4601200
0.32200	3725	4604925
0.32400	3715	4608640
0.32600	3711	4612351
0.32800	3764	4616115
0.33000	3729	4619844
0.33200	3654	4623498
0.33400	3674	4627172
0.33600	3602	4630774
0.33800	3623	4634397
0.34000	3649	4638046
0.34200	3700	4641746
0.34400	3636	4645382
0.34600	3698	4649080
0.34800	3559	4652639
0.35000	3543	4656182
0.35200	3540	4659722
0.35400	3531	4663253
0.35600	3548	4666801
0.35800	3521	4670322
0.36000	3590	4673912
0.36200	3384	4677296
0.36400	3441	4680737
0.36600	3574	4684311
0.36800	3440	4687751
0.37000	3545	4691296
0.37200	3523	4694819
0.37400	3448	4698267
0.37600	3361	4701628
0.37800	3306	4704934
0.38000	3386	4708320
0.38200	3371	4711691
0.38400	3385	4715076
0.38600	3293	4718369
0.38800	3307	4721676
0.39000	3301	4724977
0.39200	3191	4728168
0.39400	3353	4731521
0.39600	3307	4734828
0.39800	3219	4738047
0.40000	3233	4741280
0.40200	3268	4744548
0.40400	3355	4747903
0.40600	3255	4751158
0.40800	3177	4754335
0.41000	3275	4757610
0.41200	3203	4760813
0.41400	3107	4763920
0.41600	3173	4767093
0.41800	3080	4770173
0.42000	3176	4773349
0.42200	3178	4776527
0.42400	3081	4779608
0.42600	3023	4782631
0.42800	3094	4785725
0.43000	3109	4788834
0.43200	3156	4791990
0.43400	3124	4795114
0.43600	3011	4798125
0.43800	2987	4801112
0.44000	3074	4804186
0.44200	3005	4807191
0.44400	2995	4810186
0.44600	2994	4813180
0.44800	2943	4816123
0.45000	2988	4819111
0.45200	2963	4822074
0.45400	3053	4825127
0.45600	2982	4828109
0.45800	2906	4831015
0.46000	2886	4833901
0.46200	2830	4836731
0.46400	2958	4839689
0.46600	2839	4842528
0.46800	2848	4845376
0.47000	2854	4848230
0.47200	2800	4851030
0.47400	2852	4853882
0.47600	2780	4856662
0.47800	2860	4859522
0.48000	2861	4862383
0.48200	2765	4865148
0.48400	2889	4868037
0.48600	2643	4870680
0.48800	2894	4873574
0.49000	2737	4876311
0.49200	2738	4879049
0.49400	2706	4881755
0.49600	2682	4884437
0.49800	2706	4887143
0.50000	2731	4889874
0.50200	2750	4892624
0.50400	2705	4895329
0.50600	2651	4897980
0.50800	2630	4900610
0.51000	2703	4903313
0.51200	2538	4905851
0.51400	2632	4908483
0.51600	2694	4911177
0.51800	2667	4913844
0.52000	2503	4916347
0.52200	2616	4918963
0.52400	2596	4921559
0.52600	2646	4924205
0.52800	2512	4926717
0.53000	2559	4929276
0.53200	2494	4931770
0.53400	2461	4934231
0.53600	2537	4936768
0.53800	2597	4939365
0.54000	2518	4941883
0.54200	2568	4944451
0.54400	2547	4946998
0.54600	2459	4949457
0.54800	2529	4951986
0.55000	2458	4954444
0.55200	2416	4956860
0.55400	2448	4959308
0.55600	2409	4961717
0.55800	2405	4964122
0.56000	2454	4966576
0.56200	2443	4969019
0.56400	2377	4971396
0.56600	2360	4973756
0.56800	2414	4976170
0.57000	2298	4978468
0.57200	2326	4980794
0.57400	2430	4983224
0.57600	2392	4985616
0.57800	2302	4987918
0.58000	2417	4990335
0.58200	2359	4992694
0.58400	2453	4995147
0.58600	2357	4997504
0.58800	2306	4999810
0.59000	2287	5002097
0.59200	2359	5004456
0.59400	2336	5006792
0.59600	2281	5009073
0.59800	2281	5011354
0.60000	2297	5013651
0.60200	2313	5015964
0.60400	2227	5018191
0.60600	2210	5020401
0.60800	2221	5022622
0.61000	2273	5024895
0.61200	2187	5027082
0.61400	2244	5029326
0.61600	2322	5031648
0.61800	2185	5033833
0.62000	2163	5035996
0.62200	2167	5038163
0.62400	2191	5040354
0.62600	2093	5042447
0.62800	2116	5044563
0.63000	2147	5046710
0.63200	2170	5048880
0.63400	2183	5051063
0.63600	2173	5053236
0.63800	2056	5055292
0.64000	2139	5057431
0.64200	2072	5059503
0.64400	2123	5061626
0.64600	2070	5063696
0.64800	2132	5065828
0.65000	2037	5067865
0.65200	2060	5069925
0.65400	2119	5072044
0.65600	2104	5074148
0.65800	2014	5076162
0.66000	2114	5078276
0.66200	2015	5080291
0.66400	1967	5082258
0.66600	1950	5084208
0.66800	2003	5086211
0.67000	1953	5088164
0.67200	1923	5090087
0.67400	1921	5092008
0.67600	1966	5093974
0.67800	1928	5095902
0.68000	1910	5097812
0.68200	1920	5099732
0.68400	1932	5101664
0.68600	1835	5103499
0.68800	1985	5105484
0.69000	2009	5107493
0.69200	1941	5109434
0.69400	1871	5111305
0.69600	1858	5113163
0.69800	1813	5114976
0.70000	1889	5116865
0.70200	1874	5118739
0.70400	1821	5120560
0.70600	1901	5122461
0.70800	1918	5124379
0.71000	1864	5126243
0.71200	1786	5128029
0.71400	1918	5129947
0.71600	1844	5131791
0.71800	1792	5133583
0.72000	1713	5135296
0.72200	1820	5137116
0.72400	1784	5138900
0.72600	1852	5140752
0.72800	1830	5142582
0.73000	1769	5144351
0.73200	1828	5146179
0.73400	1778	5147957
0.73600	1786	5149743
0.73800	1740	5151483
0.74000	1768	5153251
0.74200	1776	5155027
0.74400	1755	5156782
0.74600	1721	5158503
0.74800	1782	5160285
0.75000	1684	5161969
0.75200	1703	5163672
0.75400	1647	5165319
0.75600	1704	5167023
0.75800	1724	5168747
0.76000	1736	5170483
0.76200	1717	5172200
0.76400	1711	5173911
0.76600	1699	5175610
0.76800	1611	5177221
0.77000	1696	5178917
0.77200	1578	5180495
0.77400	1609	5182104
0.77600	1600	5183704
0.77800	1656	5185360
0.78000	1661	5187021
0.78200	1586	5188607
0.78400	1640	5190247
0.78600	1570	5191817
0.78800	1563	5193380
0.79000	1588	5194968
0.79200	1630	5196598
0.79400	1579	5198177
0.79600	1651	5199828
0.79800	1544	5201372
0.80000	1572	5202944
0.80200	1626	5204570
0.80400	1510	5206080
0.80600	1660	5207740
0.80800	1558	5209298
0.81000	1528	5210826
0.81200	1600	5212426
0.81400	1576	5214002
0.81600	1482	5215484
0.81800	1487	5216971
0.82000	1539	5218510
0.82200	1522	5220032
0.82400	1526	5221558
0.82600	1476	5223034
0.82800	1480	5224514
0.83000	1569	5226083
0.83200	1435	5227518
0.83400	1485	5229003
0.83600	1509	5230512
0.83800	1453	5231965
0.84000	1493	5233458
0.84200	1412	5234870
0.84400	1435	5236305
0.84600	1416	5237721
0.84800	1471	5239192
0.85000	1502	5240694
0.85200	1455	5242149
0.85400	1453	5243602
0.85600	1475	5245077
0.85800	1425	5246502
0.86000	1344	5247846
0.86200	1466	5249312
0.86400	1449	5250761
0.86600	1351	5252112
0.86800	1486	5253598
0.87000	1396	5254994
0.87200	1399	5256393
0.87400	1373	5257766
0.87600	1356	5259122
0.87800	1327	5260449
0.88000	1312	5261761
0.88200	1279	5263040
0.88400	1329	5264369
0.88600	1327	5265696
0.88800	1387	5267083
0.89000	1298	5268381
0.89200	1338	5269719
0.89400	1272	5270991
0.89600	1312	5272303
0.89800	1339	5273642
0.90000	1246	5274888
0.90200	1296	5276184
0.90400	1269	5277453
0.90600	1256	5278709
0.90800	1243	5279952
0.91000	1248	5281200
0.91200	1324	5282524
0.91400	1303	5283827
0.91600	1335	5285162
0.91800	1299	5286461
0.92000	1221	5287682
0.92200	1254	5288936
0.92400	1238	5290174
0.92600	1228	5291402
0.92800	1270	5292672
0.93000	1228	5293900
0.93200	1229	5295129
0.93400	1271	5296400
0.93600	1263	5297663
0.93800	1217	5298880
0.94000	1218	5300098
0.94200	1249	5301347
0.94400	1172	5302519
0.94600	1205	5303724
0.94800	1177	5304901
0.95000	1159	5306060
0.95200	1116	5307176
0.95400	1157	5308333
0.95600	1148	5309481
0.95800	1143	5310624
0.96000	1138	5311762
0.96200	1204	5312966
0.96400	1193	5314159
0.96600	1165	5315324
0.96800	1163	5316487
0.97000	1118	5317605
0.97200	1099	5318704
0.97400	1114	5319818
0.97600	1122	5320940
0.97800	1119	5322059
0.98000	1097	5323156
0.98200	1096	5324252
0.98400	1072	5325324
0.98600	1140	5326464
0.98800	1094	5327558
0.99000	1067	5328625
0.99200	1084	5329709
0.99400	1127	5330836
0.99600	1026	5331862
0.99800	1073	5332935
1.00000	1106	5334041
1.00200	1057	5335098
1.00400	1118	5336216
1.00600	1040	5337256
1.00800	1065	5338321
1.01000	1032	5339353
1.01200	1084	5340437
1.01400	1060	5341497
1.01600	1075	5342572
1.01800	1065	5343637
1.02000	1088	5344725
1.02200	1010	5345735
1.02400	995	5346730
1.02600	997	5347727
1.02800	1000	5348727
1.03000	1044	5349771
1.03200	1002	5350773
1.03400	1007	5351780
1.03600	1028	5352808
1.03800	1053	5353861
1.04000	976	5354837
1.04200	946	5355783
1.04400	965	5356748
1.04600	1004	5357752
1.04800	980	5358732
1.05000	955	5359687
1.05200	973	5360660
1.05400	928	5361588
1.05600	971	5362559
1.05800	965	5363524
1.06000	970	5364494
1.06200	996	5365490
1.06400	947	5366437
1.06600	994	5367431
1.06800	937	5368368
1.07000	936	5369304
1.07200	954	5370258
1.07400	925	5371183
1.07600	912	5372095
1.07800	906	5373001
1.08000	898	5373899
1.08200	967	5374866
1.08400	837	5375703
1.08600	962	5376665
1.08800	853	5377518
1.09000	901	5378419
1.09200	883	5379302
1.09400	926	5380228
1.09600	926	5381154
1.09800	832	5381986
1.10000	855	5382841
1.10200	937	5383778
1.10400	939	5384717
1.10600	889	5385606
1.10800	888	5386494
1.11000	890	5387384
1.11200	873	5388257
1.11400	846	5389103
1.11600	857	5389960
1.11800	860	5390820
1.12000	823	5391643
1.12200	839	5392482
1.12400	900	5393382
1.12600	859	5394241
1.12800	909	5395150
1.13000	811	5395961
1.13200	880	5396841
1.13400	860	5397701
1.13600	894	5398595
1.13800	788	5399383
1.14000	814	5400197
1.14200	836	5401033
1.14400	818	5401851
1.14600	878	5402729
1.14800	796	5403525
1.15000	803	5404328
1.15200	819	5405147
1.15400	776	5405923
1.15600	767	5406690
1.15800	776	5407466
1.16000	786	5408252
1.16200	760	5409012
1.16400	778	5409790
1.16600	753	5410543
1.16800	817	5411360
1.17000	798	5412158
1.17200	782	5412940
1.17400	745	5413685
1.17600	807	5414492
1.17800	766	5415258
1.18000	757	5416015
1.18200	726	5416741
1.18400	738	5417479
1.18600	742	5418221
1.18800	803	5419024
1.19000	739	5419763
1.19200	747	5420510
1.19400	726	5421236
1.19600	745	5421981
1.19800	761	5422742
1.20000	726	5423468
1.20200	723	5424191
1.20400	750	5424941
1.20600	708	5425649
1.20800	703	5426352
1.21000	705	5427057
1.21200	732	5427789
1.21400	736	5428525
1.21600	745	5429270
1.21800	737	5430007
1.22000	745	5430752
1.22200	687	5431439
1.22400	726	5432165
1.22600	753	5432918
1.22800	660	5433578
1.23000	669	5434247
1.23200	683	5434930
1.23400	659	5435589
1.23600	699	5436288
1.23800	716	5437004
1.24000	667	5437671
1.24200	645	5438316
1.24400	671	5438987
1.24600	696	5439683
1.24800	662	5440345
1.25000	700	5441045
1.25200	667	5441712
1.25400	662	5442374
1.25600	710	5443084
1.25800	691	5443775
1.26000	638	5444413
1.26200	679	5445092
1.26400	656	5445748
1.26600	647	5446395
1.26800	599	5446994
1.27000	641	5447635
1.27200	650	5448285
1.27400	624	5448909
1.27600	631	5449540
1.27800	660	5450200
1.28000	622	5450822
1.28200	656	5451478
1.28400	627	5452105
1.28600	658	5452763
1.28800	642	5453405
1.29000	631	5454036
1.29200	592	5454628
1.29400	599	5455227
1.29600	661	5455888
1.29800	592	5456480
1.30000	562	5457042
1.30200	607	5457649
1.30400	653	5458302
1.30600	626	5458928
1.30800	626	5459554
1.31000	585	5460139
1.31200	571	5460710
