#\delta	Number of cells	Cumulative
-0.71800	16822	1041420
-0.71600	17063	1058483
-0.71400	17198	1075681
-0.71200	17149	1092830
-0.71000	17243	1110073
-0.70800	17152	1127225
-0.70600	17473	1144698
-0.70400	17174	1161872
-0.70200	17387	1179259
-0.70000	17408	1196667
-0.69800	17648	1214315
-0.69600	17655	1231970
-0.69400	17766	1249736
-0.69200	17805	1267541
-0.69000	17863	1285404
-0.68800	17981	1303385
-0.68600	17731	1321116
-0.68400	17789	1338905
-0.68200	17767	1356672
-0.68000	18090	1374762
-0.67800	18227	1392989
-0.67600	17967	1410956
-0.67400	18029	1428985
-0.67200	17870	1446855
-0.67000	18185	1465040
-0.66800	18131	1483171
-0.66600	18315	1501486
-0.66400	18172	1519658
-0.66200	18023	1537681
-0.66000	18077	1555758
-0.65800	18097	1573855
-0.65600	18173	1592028
-0.65400	18284	1610312
-0.65200	18174	1628486
-0.65000	18272	1646758
-0.64800	18262	1665020
-0.64600	18438	1683458
-0.64400	18362	1701820
-0.64200	18181	1720001
-0.64000	18370	1738371
-0.63800	18130	1756501
-0.63600	18236	1774737
-0.63400	18509	1793246
-0.63200	18531	1811777
-0.63000	18470	1830247
-0.62800	18251	1848498
-0.62600	18192	1866690
-0.62400	18077	1884767
-0.62200	18373	1903140
-0.62000	18071	1921211
-0.61800	18259	1939470
-0.61600	18121	1957591
-0.61400	18326	1975917
-0.61200	18461	1994378
-0.61000	18477	2012855
-0.60800	18225	2031080
-0.60600	18256	2049336
-0.60400	18295	2067631
-0.60200	18193	2085824
-0.60000	18124	2103948
-0.59800	18367	2122315
-0.59600	18198	2140513
-0.59400	18224	2158737
-0.59200	18159	2176896
-0.59000	18170	2195066
-0.58800	17822	2212888
-0.58600	17955	2230843
-0.58400	18169	2249012
-0.58200	18050	2267062
-0.58000	18059	2285121
-0.57800	17824	2302945
-0.57600	17852	2320797
-0.57400	17946	2338743
-0.57200	18062	2356805
-0.57000	18174	2374979
-0.56800	17833	2392812
-0.56600	17634	2410446
-0.56400	17713	2428159
-0.56200	18214	2446373
-0.56000	17756	2464129
-0.55800	17730	2481859
-0.55600	17708	2499567
-0.55400	17630	2517197
-0.55200	17661	2534858
-0.55000	17507	2552365
-0.54800	17411	2569776
-0.54600	17356	2587132
-0.54400	17596	2604728
-0.54200	17730	2622458
-0.54000	17500	2639958
-0.53800	17704	2657662
-0.53600	17184	2674846
-0.53400	17368	2692214
-0.53200	17492	2709706
-0.53000	17268	2726974
-0.52800	17311	2744285
-0.52600	17293	2761578
-0.52400	17072	2778650
-0.52200	17234	2795884
-0.52000	17107	2812991
-0.51800	17152	2830143
-0.51600	17025	2847168
-0.51400	17078	2864246
-0.51200	16948	2881194
-0.51000	17073	2898267
-0.50800	17009	2915276
-0.50600	16746	2932022
-0.50400	16797	2948819
-0.50200	16966	2965785
-0.50000	16748	2982533
-0.49800	16602	2999135
-0.49600	16881	3016016
-0.49400	16443	3032459
-0.49200	16366	3048825
-0.49000	16345	3065170
-0.48800	16365	3081535
-0.48600	16367	3097902
-0.48400	16583	3114485
-0.48200	16482	3130967
-0.48000	16201	3147168
-0.47800	16205	3163373
-0.47600	16349	3179722
-0.47400	16127	3195849
-0.47200	16161	3212010
-0.47000	16106	3228116
-0.46800	16059	3244175
-0.46600	16041	3260216
-0.46400	15877	3276093
-0.46200	15946	3292039
-0.46000	15938	3307977
-0.45800	15994	3323971
-0.45600	15967	3339938
-0.45400	15623	3355561
-0.45200	16031	3371592
-0.45000	15524	3387116
-0.44800	15583	3402699
-0.44600	15574	3418273
-0.44400	15517	3433790
-0.44200	15601	3449391
-0.44000	15427	3464818
-0.43800	15293	3480111
-0.43600	15200	3495311
-0.43400	15196	3510507
-0.43200	15306	3525813
-0.43000	15216	3541029
-0.42800	15040	3556069
-0.42600	15116	3571185
-0.42400	15257	3586442
-0.42200	14993	3601435
-0.42000	14988	3616423
-0.41800	15141	3631564
-0.41600	14762	3646326
-0.41400	14594	3660920
-0.41200	14614	3675534
-0.41000	14482	3690016
-0.40800	14429	3704445
-0.40600	14521	3718966
-0.40400	14471	3733437
-0.40200	14566	3748003
-0.40000	14453	3762456
-0.39800	14504	3776960
-0.39600	14371	3791331
-0.39400	14282	3805613
-0.39200	14058	3819671
-0.39000	14264	3833935
-0.38800	14184	3848119
-0.38600	13965	3862084
-0.38400	14055	3876139
-0.38200	13823	3889962
-0.38000	13849	3903811
-0.37800	13828	3917639
-0.37600	13890	3931529
-0.37400	13539	3945068
-0.37200	13875	3958943
-0.37000	13638	3972581
-0.36800	13534	3986115
-0.36600	13471	3999586
-0.36400	13498	4013084
-0.36200	13470	4026554
-0.36000	13300	4039854
-0.35800	13327	4053181
-0.35600	13332	4066513
-0.35400	13315	4079828
-0.35200	13385	4093213
-0.35000	13155	4106368
-0.34800	13194	4119562
-0.34600	13055	4132617
-0.34400	13285	4145902
-0.34200	13021	4158923
-0.34000	12939	4171862
-0.33800	12728	4184590
-0.33600	12938	4197528
-0.33400	12777	4210305
-0.33200	12755	4223060
-0.33000	12795	4235855
-0.32800	12629	4248484
-0.32600	12749	4261233
-0.32400	12592	4273825
-0.32200	12589	4286414
-0.32000	12396	4298810
-0.31800	12502	4311312
-0.31600	12382	4323694
-0.31400	12255	4335949
-0.31200	12298	4348247
-0.31000	12314	4360561
-0.30800	12346	4372907
-0.30600	12170	4385077
-0.30400	11960	4397037
-0.30200	11905	4408942
-0.30000	11874	4420816
-0.29800	11892	4432708
-0.29600	11960	4444668
-0.29400	11977	4456645
-0.29200	11802	4468447
-0.29000	11949	4480396
-0.28800	11646	4492042
-0.28600	11945	4503987
-0.28400	11663	4515650
-0.28200	11715	4527365
-0.28000	11495	4538860
-0.27800	11380	4550240
-0.27600	11307	4561547
-0.27400	11385	4572932
-0.27200	11371	4584303
-0.27000	11131	4595434
-0.26800	11379	4606813
-0.26600	11318	4618131
-0.26400	11080	4629211
-0.26200	11249	4640460
-0.26000	10991	4651451
-0.25800	11147	4662598
-0.25600	11108	4673706
-0.25400	10907	4684613
-0.25200	10850	4695463
-0.25000	11053	4706516
-0.24800	10623	4717139
-0.24600	10880	4728019
-0.24400	10708	4738727
-0.24200	10658	4749385
-0.24000	10499	4759884
-0.23800	10701	4770585
-0.23600	10630	4781215
-0.23400	10482	4791697
-0.23200	10502	4802199
-0.23000	10598	4812797
-0.22800	10361	4823158
-0.22600	10453	4833611
-0.22400	10399	4844010
-0.22200	10459	4854469
-0.22000	10306	4864775
-0.21800	10240	4875015
-0.21600	10218	4885233
-0.21400	10149	4895382
-0.21200	10081	4905463
-0.21000	10127	4915590
-0.20800	9942	4925532
-0.20600	9968	4935500
-0.20400	9957	4945457
-0.20200	9857	4955314
-0.20000	10138	4965452
-0.19800	9641	4975093
-0.19600	9898	4984991
-0.19400	9753	4994744
-0.19200	9621	5004365
-0.19000	9625	5013990
-0.18800	9521	5023511
-0.18600	9572	5033083
-0.18400	9494	5042577
-0.18200	9615	5052192
-0.18000	9497	5061689
-0.17800	9376	5071065
-0.17600	9323	5080388
-0.17400	9320	5089708
-0.17200	9330	5099038
-0.17000	9164	5108202
-0.16800	9214	5117416
-0.16600	9035	5126451
-0.16400	9216	5135667
-0.16200	9178	5144845
-0.16000	9329	5154174
-0.15800	9008	5163182
-0.15600	8868	5172050
-0.15400	8827	5180877
-0.15200	8839	5189716
-0.15000	8833	5198549
-0.14800	8961	5207510
-0.14600	8818	5216328
-0.14400	8730	5225058
-0.14200	8833	5233891
-0.14000	8703	5242594
-0.13800	8619	5251213
-0.13600	8487	5259700
-0.13400	8597	5268297
-0.13200	8477	5276774
-0.13000	8447	5285221
-0.12800	8407	5293628
-0.12600	8286	5301914
-0.12400	8559	5310473
-0.12200	8439	5318912
-0.12000	8289	5327201
-0.11800	8406	5335607
-0.11600	8136	5343743
-0.11400	8171	5351914
-0.11200	8103	5360017
-0.11000	8312	5368329
-0.10800	8046	5376375
-0.10600	7990	5384365
-0.10400	7875	5392240
-0.10200	8048	5400288
-0.10000	8018	5408306
-0.09800	7880	5416186
-0.09600	7836	5424022
-0.09400	7923	5431945
-0.09200	7759	5439704
-0.09000	7883	5447587
-0.08800	7782	5455369
-0.08600	7741	5463110
-0.08400	7852	5470962
-0.08200	7636	5478598
-0.08000	7776	5486374
-0.07800	7538	5493912
-0.07600	7507	5501419
-0.07400	7743	5509162
-0.07200	7592	5516754
-0.07000	7377	5524131
-0.06800	7427	5531558
-0.06600	7487	5539045
-0.06400	7450	5546495
-0.06200	7332	5553827
-0.06000	7129	5560956
-0.05800	7237	5568193
-0.05600	7205	5575398
-0.05400	7179	5582577
-0.05200	7263	5589840
-0.05000	7173	5597013
-0.04800	7220	5604233
-0.04600	6914	5611147
-0.04400	7007	5618154
-0.04200	6907	5625061
-0.04000	6977	5632038
-0.03800	6996	5639034
-0.03600	6892	5645926
-0.03400	6852	5652778
-0.03200	6922	5659700
-0.03000	6793	5666493
-0.02800	6717	5673210
-0.02600	6712	5679922
-0.02400	6742	5686664
-0.02200	6671	5693335
-0.02000	6726	5700061
-0.01800	6445	5706506
-0.01600	6625	5713131
-0.01400	6710	5719841
-0.01200	6620	5726461
-0.01000	6534	5732995
-0.00800	6440	5739435
-0.00600	6474	5745909
-0.00400	6512	5752421
-0.00200	6473	5758894
0.00000	6343	5765237
0.00200	6381	5771618
0.00400	6323	5777941
0.00600	6294	5784235
0.00800	6246	5790481
0.01000	6406	5796887
0.01200	6233	5803120
0.01400	6269	5809389
0.01600	6172	5815561
0.01800	6026	5821587
0.02000	6088	5827675
0.02200	6005	5833680
0.02400	5975	5839655
0.02600	6025	5845680
0.02800	6163	5851843
0.03000	5943	5857786
0.03200	5933	5863719
0.03400	5954	5869673
0.03600	5913	5875586
0.03800	5732	5881318
0.04000	5803	5887121
0.04200	5878	5892999
0.04400	5828	5898827
0.04600	5880	5904707
0.04800	5804	5910511
0.05000	5616	5916127
0.05200	5641	5921768
0.05400	5614	5927382
0.05600	5560	5932942
0.05800	5693	5938635
0.06000	5715	5944350
0.06200	5525	5949875
0.06400	5452	5955327
0.06600	5535	5960862
0.06800	5523	5966385
0.07000	5484	5971869
0.07200	5492	5977361
0.07400	5494	5982855
0.07600	5367	5988222
0.07800	5351	5993573
0.08000	5297	5998870
0.08200	5317	6004187
0.08400	5286	6009473
0.08600	5264	6014737
0.08800	5216	6019953
0.09000	5166	6025119
0.09200	5101	6030220
0.09400	5203	6035423
0.09600	5226	6040649
0.09800	5092	6045741
0.10000	5117	6050858
0.10200	4964	6055822
0.10400	4972	6060794
0.10600	5040	6065834
0.10800	4974	6070808
0.11000	5059	6075867
0.11200	4976	6080843
0.11400	5074	6085917
0.11600	4943	6090860
0.11800	4850	6095710
0.12000	4918	6100628
0.12200	4870	6105498
0.12400	4885	6110383
0.12600	4717	6115100
0.12800	4942	6120042
0.13000	4780	6124822
0.13200	4698	6129520
0.13400	4732	6134252
0.13600	4821	6139073
0.13800	4684	6143757
0.14000	4585	6148342
0.14200	4748	6153090
0.14400	4648	6157738
0.14600	4613	6162351
0.14800	4489	6166840
0.15000	4489	6171329
0.15200	4449	6175778
0.15400	4414	6180192
0.15600	4503	6184695
0.15800	4549	6189244
0.16000	4529	6193773
0.16200	4511	6198284
0.16400	4442	6202726
0.16600	4469	6207195
0.16800	4493	6211688
0.17000	4288	6215976
0.17200	4241	6220217
0.17400	4258	6224475
0.17600	4261	6228736
0.17800	4315	6233051
0.18000	4301	6237352
0.18200	4239	6241591
0.18400	4130	6245721
0.18600	4234	6249955
0.18800	4220	6254175
0.19000	4277	6258452
0.19200	4105	6262557
0.19400	4112	6266669
0.19600	4149	6270818
0.19800	4161	6274979
0.20000	4195	6279174
0.20200	4022	6283196
0.20400	4030	6287226
0.20600	3951	6291177
0.20800	3955	6295132
0.21000	4019	6299151
0.21200	3958	6303109
0.21400	3993	6307102
0.21600	4066	6311168
0.21800	3787	6314955
0.22000	3845	6318800
0.22200	3950	6322750
0.22400	3811	6326561
0.22600	3767	6330328
0.22800	3829	6334157
0.23000	3780	6337937
0.23200	3814	6341751
0.23400	3668	6345419
0.23600	3826	6349245
0.23800	3726	6352971
0.24000	3678	6356649
0.24200	3664	6360313
0.24400	3616	6363929
0.24600	3601	6367530
0.24800	3386	6370916
0.25000	3615	6374531
0.25200	3661	6378192
0.25400	3609	6381801
0.25600	3520	6385321
0.25800	3601	6388922
0.26000	3525	6392447
0.26200	3621	6396068
0.26400	3590	6399658
0.26600	3622	6403280
0.26800	3432	6406712
0.27000	3297	6410009
0.27200	3410	6413419
0.27400	3468	6416887
0.27600	3422	6420309
0.27800	3484	6423793
0.28000	3479	6427272
0.28200	3345	6430617
0.28400	3380	6433997
0.28600	3452	6437449
0.28800	3296	6440745
0.29000	3420	6444165
0.29200	3288	6447453
0.29400	3339	6450792
0.29600	3392	6454184
0.29800	3210	6457394
0.30000	3311	6460705
0.30200	3220	6463925
0.30400	3183	6467108
0.30600	3237	6470345
0.30800	3225	6473570
0.31000	3234	6476804
0.31200	3260	6480064
0.31400	3218	6483282
0.31600	3231	6486513
0.31800	3088	6489601
0.32000	3126	6492727
0.32200	3078	6495805
0.32400	3081	6498886
0.32600	3078	6501964
0.32800	3128	6505092
0.33000	3081	6508173
0.33200	3003	6511176
0.33400	3022	6514198
0.33600	2951	6517149
0.33800	2970	6520119
0.34000	2964	6523083
0.34200	3023	6526106
0.34400	3028	6529134
0.34600	2976	6532110
0.34800	2892	6535002
0.35000	2863	6537865
0.35200	2874	6540739
0.35400	2831	6543570
0.35600	2863	6546433
0.35800	2902	6549335
0.36000	2902	6552237
0.36200	2764	6555001
0.36400	2785	6557786
0.36600	2914	6560700
0.36800	2786	6563486
0.37000	2849	6566335
0.37200	2837	6569172
0.37400	2746	6571918
0.37600	2687	6574605
0.37800	2689	6577294
0.38000	2736	6580030
0.38200	2714	6582744
0.38400	2734	6585478
0.38600	2659	6588137
0.38800	2629	6590766
0.39000	2615	6593381
0.39200	2535	6595916
0.39400	2608	6598524
0.39600	2640	6601164
0.39800	2564	6603728
0.40000	2589	6606317
0.40200	2594	6608911
0.40400	2613	6611524
0.40600	2582	6614106
0.40800	2508	6616614
0.41000	2579	6619193
0.41200	2486	6621679
0.41400	2449	6624128
0.41600	2532	6626660
0.41800	2448	6629108
0.42000	2495	6631603
0.42200	2494	6634097
0.42400	2401	6636498
0.42600	2390	6638888
0.42800	2389	6641277
0.43000	2435	6643712
0.43200	2475	6646187
0.43400	2383	6648570
0.43600	2369	6650939
0.43800	2308	6653247
0.44000	2422	6655669
0.44200	2295	6657964
0.44400	2304	6660268
0.44600	2335	6662603
0.44800	2257	6664860
0.45000	2302	6667162
0.45200	2287	6669449
0.45400	2392	6671841
0.45600	2339	6674180
0.45800	2263	6676443
0.46000	2258	6678701
0.46200	2165	6680866
0.46400	2216	6683082
0.46600	2197	6685279
0.46800	2211	6687490
0.47000	2217	6689707
0.47200	2110	6691817
0.47400	2158	6693975
0.47600	2125	6696100
0.47800	2176	6698276
0.48000	2153	6700429
0.48200	2152	6702581
0.48400	2197	6704778
0.48600	1985	6706763
0.48800	2213	6708976
0.49000	2103	6711079
0.49200	2144	6713223
0.49400	2029	6715252
0.49600	2021	6717273
0.49800	2083	6719356
0.50000	2054	6721410
0.50200	2118	6723528
0.50400	2037	6725565
0.50600	2043	6727608
0.50800	1981	6729589
0.51000	2004	6731593
0.51200	1893	6733486
0.51400	1987	6735473
0.51600	2002	6737475
0.51800	1952	6739427
0.52000	1910	6741337
0.52200	1993	6743330
0.52400	1947	6745277
0.52600	1988	6747265
0.52800	1869	6749134
0.53000	1910	6751044
0.53200	1869	6752913
0.53400	1805	6754718
0.53600	1874	6756592
0.53800	1910	6758502
0.54000	1880	6760382
0.54200	1912	6762294
0.54400	1931	6764225
0.54600	1805	6766030
0.54800	1875	6767905
0.55000	1773	6769678
0.55200	1750	6771428
0.55400	1802	6773230
0.55600	1808	6775038
0.55800	1724	6776762
0.56000	1816	6778578
0.56200	1801	6780379
0.56400	1764	6782143
0.56600	1742	6783885
0.56800	1736	6785621
0.57000	1655	6787276
0.57200	1680	6788956
0.57400	1760	6790716
0.57600	1796	6792512
0.57800	1681	6794193
0.58000	1775	6795968
0.58200	1738	6797706
0.58400	1758	6799464
0.58600	1690	6801154
0.58800	1634	6802788
0.59000	1653	6804441
0.59200	1721	6806162
0.59400	1708	6807870
0.59600	1685	6809555
0.59800	1648	6811203
0.60000	1649	6812852
0.60200	1663	6814515
0.60400	1627	6816142
0.60600	1626	6817768
0.60800	1581	6819349
0.61000	1616	6820965
0.61200	1574	6822539
0.61400	1561	6824100
0.61600	1651	6825751
0.61800	1537	6827288
0.62000	1523	6828811
0.62200	1536	6830347
0.62400	1564	6831911
0.62600	1455	6833366
0.62800	1526	6834892
0.63000	1554	6836446
0.63200	1552	6837998
0.63400	1556	6839554
0.63600	1531	6841085
0.63800	1482	6842567
0.64000	1538	6844105
0.64200	1474	6845579
0.64400	1517	6847096
0.64600	1489	6848585
0.64800	1476	6850061
0.65000	1443	6851504
0.65200	1444	6852948
0.65400	1493	6854441
0.65600	1432	6855873
0.65800	1445	6857318
0.66000	1488	6858806
0.66200	1384	6860190
0.66400	1401	6861591
0.66600	1388	6862979
0.66800	1400	6864379
0.67000	1309	6865688
0.67200	1315	6867003
0.67400	1331	6868334
0.67600	1377	6869711
0.67800	1379	6871090
0.68000	1317	6872407
0.68200	1324	6873731
0.68400	1339	6875070
0.68600	1282	6876352
0.68800	1401	6877753
0.69000	1394	6879147
0.69200	1333	6880480
0.69400	1305	6881785
0.69600	1306	6883091
0.69800	1263	6884354
0.70000	1298	6885652
0.70200	1274	6886926
0.70400	1230	6888156
0.70600	1309	6889465
0.70800	1345	6890810
0.71000	1275	6892085
0.71200	1195	6893280
0.71400	1331	6894611
0.71600	1250	6895861
0.71800	1214	6897075
0.72000	1189	6898264
0.72200	1213	6899477
0.72400	1192	6900669
0.72600	1267	6901936
0.72800	1258	6903194
0.73000	1169	6904363
0.73200	1244	6905607
0.73400	1198	6906805
0.73600	1237	6908042
0.73800	1177	6909219
0.74000	1193	6910412
0.74200	1204	6911616
0.74400	1196	6912812
0.74600	1139	6913951
0.74800	1208	6915159
0.75000	1133	6916292
0.75200	1158	6917450
0.75400	1110	6918560
0.75600	1134	6919694
0.75800	1175	6920869
0.76000	1161	6922030
0.76200	1133	6923163
0.76400	1168	6924331
0.76600	1141	6925472
0.76800	1099	6926571
0.77000	1113	6927684
0.77200	1063	6928747
0.77400	1079	6929826
0.77600	1100	6930926
0.77800	1101	6932027
0.78000	1093	6933120
0.78200	1038	6934158
0.78400	1066	6935224
0.78600	1044	6936268
0.78800	1046	6937314
0.79000	1092	6938406
0.79200	1089	6939495
0.79400	1043	6940538
0.79600	1101	6941639
0.79800	1028	6942667
0.80000	1053	6943720
0.80200	1086	6944806
0.80400	1000	6945806
0.80600	1120	6946926
0.80800	997	6947923
0.81000	1026	6948949
0.81200	1089	6950038
0.81400	999	6951037
0.81600	974	6952011
0.81800	982	6952993
0.82000	1007	6954000
0.82200	993	6954993
0.82400	1002	6955995
0.82600	974	6956969
0.82800	974	6957943
0.83000	1025	6958968
0.83200	931	6959899
0.83400	952	6960851
0.83600	997	6961848
0.83800	950	6962798
0.84000	956	6963754
0.84200	892	6964646
0.84400	895	6965541
0.84600	891	6966432
0.84800	934	6967366
0.85000	1004	6968370
0.85200	941	6969311
0.85400	951	6970262
0.85600	967	6971229
0.85800	894	6972123
0.86000	867	6972990
0.86200	987	6973977
0.86400	944	6974921
0.86600	857	6975778
0.86800	946	6976724
0.87000	891	6977615
0.87200	895	6978510
0.87400	901	6979411
0.87600	868	6980279
0.87800	847	6981126
0.88000	845	6981971
0.88200	816	6982787
0.88400	859	6983646
0.88600	846	6984492
0.88800	883	6985375
0.89000	846	6986221
0.89200	863	6987084
0.89400	817	6987901
0.89600	799	6988700
0.89800	894	6989594
0.90000	790	6990384
0.90200	821	6991205
0.90400	819	6992024
0.90600	800	6992824
0.90800	797	6993621
0.91000	788	6994409
0.91200	837	6995246
0.91400	843	6996089
0.91600	827	6996916
0.91800	831	6997747
0.92000	755	6998502
0.92200	819	6999321
0.92400	773	7000094
0.92600	753	7000847
0.92800	806	7001653
0.93000	743	7002396
0.93200	734	7003130
0.93400	771	7003901
0.93600	811	7004712
0.93800	751	7005463
0.94000	778	7006241
0.94200	800	7007041
0.94400	760	7007801
0.94600	764	7008565
0.94800	732	7009297
0.95000	722	7010019
0.95200	706	7010725
0.95400	743	7011468
0.95600	709	7012177
0.95800	703	7012880
0.96000	712	7013592
0.96200	747	7014339
0.96400	757	7015096
0.96600	718	7015814
0.96800	734	7016548
0.97000	711	7017259
0.97200	682	7017941
0.97400	675	7018616
0.97600	680	7019296
0.97800	688	7019984
0.98000	684	7020668
0.98200	675	7021343
0.98400	680	7022023
0.98600	700	7022723
0.98800	665	7023388
0.99000	648	7024036
0.99200	709	7024745
0.99400	716	7025461
0.99600	639	7026100
0.99800	675	7026775
1.00000	655	7027430
1.00200	661	7028091
1.00400	678	7028769
1.00600	646	7029415
1.00800	664	7030079
1.01000	627	7030706
1.01200	648	7031354
1.01400	664	7032018
1.01600	668	7032686
1.01800	646	7033332
1.02000	669	7034001
1.02200	585	7034586
1.02400	615	7035201
1.02600	622	7035823
1.02800	625	7036448
1.03000	647	7037095
1.03200	594	7037689
1.03400	599	7038288
1.03600	638	7038926
1.03800	647	7039573
1.04000	609	7040182
1.04200	617	7040799
1.04400	611	7041410
1.04600	602	7042012
1.04800	604	7042616
1.05000	561	7043177
1.05200	590	7043767
1.05400	570	7044337
1.05600	604	7044941
1.05800	567	7045508
1.06000	610	7046118
1.06200	604	7046722
1.06400	563	7047285
1.06600	610	7047895
1.06800	557	7048452
1.07000	565	7049017
1.07200	608	7049625
1.07400	546	7050171
1.07600	543	7050714
1.07800	541	7051255
1.08000	557	7051812
1.08200	580	7052392
1.08400	508	7052900
1.08600	583	7053483
1.08800	526	7054009
1.09000	535	7054544
1.09200	525	7055069
1.09400	580	7055649
1.09600	571	7056220
1.09800	487	7056707
1.10000	478	7057185
1.10200	570	7057755
1.10400	590	7058345
1.10600	492	7058837
1.10800	538	7059375
1.11000	529	7059904
1.11200	507	7060411
1.11400	516	7060927
1.11600	528	7061455
1.11800	510	7061965
1.12000	484	7062449
1.12200	500	7062949
1.12400	519	7063468
1.12600	527	7063995
1.12800	530	7064525
1.13000	495	7065020
1.13200	519	7065539
1.13400	507	7066046
1.13600	531	7066577
1.13800	452	7067029
1.14000	488	7067517
1.14200	491	7068008
1.14400	478	7068486
1.14600	504	7068990
1.14800	460	7069450
1.15000	477	7069927
1.15200	501	7070428
1.15400	444	7070872
1.15600	447	7071319
1.15800	461	7071780
1.16000	454	7072234
1.16200	459	7072693
1.16400	442	7073135
1.16600	446	7073581
1.16800	485	7074066
1.17000	462	7074528
1.17200	457	7074985
1.17400	433	7075418
1.17600	496	7075914
1.17800	441	7076355
1.18000	444	7076799
1.18200	410	7077209
1.18400	443	7077652
1.18600	438	7078090
1.18800	474	7078564
1.19000	462	7079026
1.19200	434	7079460
1.19400	459	7079919
1.19600	427	7080346
1.19800	452	7080798
1.20000	447	7081245
1.20200	404	7081649
1.20400	451	7082100
1.20600	417	7082517
1.20800	420	7082937
1.21000	394	7083331
1.21200	429	7083760
1.21400	436	7084196
1.21600	423	7084619
1.21800	431	7085050
1.22000	450	7085500
1.22200	402	7085902
1.22400	427	7086329
1.22600	421	7086750
1.22800	404	7087154
1.23000	394	7087548
1.23200	399	7087947
1.23400	392	7088339
1.23600	394	7088733
1.23800	402	7089135
1.24000	378	7089513
1.24200	373	7089886
1.24400	379	7090265
1.24600	397	7090662
1.24800	395	7091057
1.25000	399	7091456
1.25200	391	7091847
1.25400	387	7092234
1.25600	392	7092626
1.25800	395	7093021
1.26000	374	7093395
1.26200	391	7093786
1.26400	407	7094193
1.26600	374	7094567
1.26800	335	7094902
1.27000	365	7095267
1.27200	366	7095633
1.27400	370	7096003
1.27600	334	7096337
1.27800	397	7096734
1.28000	375	7097109
1.28200	364	7097473
1.28400	371	7097844
1.28600	370	7098214
1.28800	367	7098581
1.29000	364	7098945
1.29200	336	7099281
1.29400	359	7099640
1.29600	367	7100007
1.29800	355	7100362
1.30000	328	7100690
1.30200	348	7101038
1.30400	376	7101414
1.30600	346	7101760
1.30800	388	7102148
1.31000	325	7102473
1.31200	321	7102794
1.31400	314	7103108
1.31600	346	7103454
1.31800	341	7103795
1.32000	326	7104121
