#\delta	Number of cells	Cumulative
-0.72600	32388	2265681
-0.72400	32063	2297744
-0.72200	32079	2329823
-0.72000	32185	2362008
-0.71800	32245	2394253
-0.71600	32037	2426290
-0.71400	32362	2458652
-0.71200	32047	2490699
-0.71000	32188	2522887
-0.70800	31943	2554830
-0.70600	32314	2587144
-0.70400	31938	2619082
-0.70200	31958	2651040
-0.70000	31743	2682783
-0.69800	31889	2714672
-0.69600	31919	2746591
-0.69400	31788	2778379
-0.69200	31549	2809928
-0.69000	31895	2841823
-0.68800	31534	2873357
-0.68600	31309	2904666
-0.68400	31230	2935896
-0.68200	31290	2967186
-0.68000	31471	2998657
-0.67800	31328	3029985
-0.67600	31039	3061024
-0.67400	30891	3091915
-0.67200	30602	3122517
-0.67000	30758	3153275
-0.66800	30839	3184114
-0.66600	30898	3215012
-0.66400	30710	3245722
-0.66200	30384	3276106
-0.66000	30351	3306457
-0.65800	30087	3336544
-0.65600	30313	3366857
-0.65400	30381	3397238
-0.65200	29929	3427167
-0.65000	29660	3456827
-0.64800	29973	3486800
-0.64600	29747	3516547
-0.64400	29616	3546163
-0.64200	29606	3575769
-0.64000	29290	3605059
-0.63800	29271	3634330
-0.63600	28984	3663314
-0.63400	29311	3692625
-0.63200	29201	3721826
-0.63000	29120	3750946
-0.62800	28724	3779670
-0.62600	28694	3808364
-0.62400	28342	3836706
-0.62200	28549	3865255
-0.62000	28251	3893506
-0.61800	28202	3921708
-0.61600	27940	3949648
-0.61400	28306	3977954
-0.61200	27781	4005735
-0.61000	27935	4033670
-0.60800	27798	4061468
-0.60600	27600	4089068
-0.60400	27440	4116508
-0.60200	27385	4143893
-0.60000	27125	4171018
-0.59800	27322	4198340
-0.59600	26988	4225328
-0.59400	26833	4252161
-0.59200	26682	4278843
-0.59000	26737	4305580
-0.58800	26272	4331852
-0.58600	26189	4358041
-0.58400	26105	4384146
-0.58200	26063	4410209
-0.58000	26038	4436247
-0.57800	25620	4461867
-0.57600	25528	4487395
-0.57400	25577	4512972
-0.57200	25568	4538540
-0.57000	25573	4564113
-0.56800	25311	4589424
-0.56600	24983	4614407
-0.56400	24970	4639377
-0.56200	25258	4664635
-0.56000	25023	4689658
-0.55800	24631	4714289
-0.55600	24600	4738889
-0.55400	24252	4763141
-0.55200	24336	4787477
-0.55000	24031	4811508
-0.54800	23820	4835328
-0.54600	23660	4858988
-0.54400	23914	4882902
-0.54200	23998	4906900
-0.54000	23551	4930451
-0.53800	23740	4954191
-0.53600	23148	4977339
-0.53400	23052	5000391
-0.53200	23207	5023598
-0.53000	23003	5046601
-0.52800	23070	5069671
-0.52600	22862	5092533
-0.52400	22594	5115127
-0.52200	22595	5137722
-0.52000	22276	5159998
-0.51800	22227	5182225
-0.51600	22078	5204303
-0.51400	22048	5226351
-0.51200	21963	5248314
-0.51000	21937	5270251
-0.50800	21832	5292083
-0.50600	21438	5313521
-0.50400	21498	5335019
-0.50200	21483	5356502
-0.50000	20957	5377459
-0.49800	20975	5398434
-0.49600	21287	5419721
-0.49400	20759	5440480
-0.49200	20631	5461111
-0.49000	20542	5481653
-0.48800	20501	5502154
-0.48600	20347	5522501
-0.48400	20464	5542965
-0.48200	20334	5563299
-0.48000	19930	5583229
-0.47800	19826	5603055
-0.47600	20029	5623084
-0.47400	19760	5642844
-0.47200	19719	5662563
-0.47000	19532	5682095
-0.46800	19365	5701460
-0.46600	19331	5720791
-0.46400	19083	5739874
-0.46200	19029	5758903
-0.46000	19047	5777950
-0.45800	18945	5796895
-0.45600	18936	5815831
-0.45400	18476	5834307
-0.45200	18805	5853112
-0.45000	18328	5871440
-0.44800	18380	5889820
-0.44600	18350	5908170
-0.44400	17995	5926165
-0.44200	18261	5944426
-0.44000	17859	5962285
-0.43800	17952	5980237
-0.43600	17466	5997703
-0.43400	17629	6015332
-0.43200	17796	6033128
-0.43000	17567	6050695
-0.42800	17324	6068019
-0.42600	17505	6085524
-0.42400	17345	6102869
-0.42200	17012	6119881
-0.42000	17066	6136947
-0.41800	17151	6154098
-0.41600	16665	6170763
-0.41400	16456	6187219
-0.41200	16438	6203657
-0.41000	16359	6220016
-0.40800	16182	6236198
-0.40600	16257	6252455
-0.40400	16048	6268503
-0.40200	16091	6284594
-0.40000	15777	6300371
-0.39800	16019	6316390
-0.39600	15690	6332080
-0.39400	15631	6347711
-0.39200	15313	6363024
-0.39000	15550	6378574
-0.38800	15336	6393910
-0.38600	15095	6409005
-0.38400	15211	6424216
-0.38200	15047	6439263
-0.38000	14935	6454198
-0.37800	14918	6469116
-0.37600	14979	6484095
-0.37400	14533	6498628
-0.37200	14853	6513481
-0.37000	14470	6527951
-0.36800	14411	6542362
-0.36600	14273	6556635
-0.36400	14233	6570868
-0.36200	14232	6585100
-0.36000	13992	6599092
-0.35800	13948	6613040
-0.35600	13903	6626943
-0.35400	13922	6640865
-0.35200	14102	6654967
-0.35000	13787	6668754
-0.34800	13623	6682377
-0.34600	13569	6695946
-0.34400	13707	6709653
-0.34200	13440	6723093
-0.34000	13305	6736398
-0.33800	13032	6749430
-0.33600	13296	6762726
-0.33400	13063	6775789
-0.33200	12963	6788752
-0.33000	13008	6801760
-0.32800	12865	6814625
-0.32600	12935	6827560
-0.32400	12715	6840275
-0.32200	12715	6852990
-0.32000	12461	6865451
-0.31800	12491	6877942
-0.31600	12385	6890327
-0.31400	12223	6902550
-0.31200	12316	6914866
-0.31000	12251	6927117
-0.30800	12231	6939348
-0.30600	12110	6951458
-0.30400	11875	6963333
-0.30200	11744	6975077
-0.30000	11577	6986654
-0.29800	11636	6998290
-0.29600	11683	7009973
-0.29400	11671	7021644
-0.29200	11425	7033069
-0.29000	11575	7044644
-0.28800	11224	7055868
-0.28600	11584	7067452
-0.28400	11218	7078670
-0.28200	11297	7089967
-0.28000	11196	7101163
-0.27800	10973	7112136
-0.27600	10843	7122979
-0.27400	10801	7133780
-0.27200	10854	7144634
-0.27000	10649	7155283
-0.26800	10819	7166102
-0.26600	10784	7176886
-0.26400	10478	7187364
-0.26200	10575	7197939
-0.26000	10277	7208216
-0.25800	10440	7218656
-0.25600	10368	7229024
-0.25400	10280	7239304
-0.25200	10059	7249363
-0.25000	10227	7259590
-0.24800	9804	7269394
-0.24600	10187	7279581
-0.24400	9970	7289551
-0.24200	9938	7299489
-0.24000	9713	7309202
-0.23800	9820	7319022
-0.23600	9769	7328791
-0.23400	9660	7338451
-0.23200	9679	7348130
-0.23000	9776	7357906
-0.22800	9544	7367450
-0.22600	9426	7376876
-0.22400	9410	7386286
-0.22200	9434	7395720
-0.22000	9337	7405057
-0.21800	9310	7414367
-0.21600	9193	7423560
-0.21400	9120	7432680
-0.21200	9059	7441739
-0.21000	9126	7450865
-0.20800	8877	7459742
-0.20600	8882	7468624
-0.20400	8859	7477483
-0.20200	8759	7486242
-0.20000	9014	7495256
-0.19800	8655	7503911
-0.19600	8749	7512660
-0.19400	8649	7521309
-0.19200	8574	7529883
-0.19000	8560	7538443
-0.18800	8364	7546807
-0.18600	8404	7555211
-0.18400	8221	7563432
-0.18200	8392	7571824
-0.18000	8200	7580024
-0.17800	8128	7588152
-0.17600	8064	7596216
-0.17400	8124	7604340
-0.17200	8012	7612352
-0.17000	7889	7620241
-0.16800	7934	7628175
-0.16600	7725	7635900
-0.16400	7925	7643825
-0.16200	7856	7651681
-0.16000	7946	7659627
-0.15800	7707	7667334
-0.15600	7554	7674888
-0.15400	7500	7682388
-0.15200	7461	7689849
-0.15000	7486	7697335
-0.14800	7587	7704922
-0.14600	7435	7712357
-0.14400	7340	7719697
-0.14200	7443	7727140
-0.14000	7257	7734397
-0.13800	7268	7741665
-0.13600	7135	7748800
-0.13400	7282	7756082
-0.13200	7087	7763169
-0.13000	6940	7770109
-0.12800	6991	7777100
-0.12600	6928	7784028
-0.12400	7108	7791136
-0.12200	6927	7798063
-0.12000	6836	7804899
-0.11800	6912	7811811
-0.11600	6746	7818557
-0.11400	6714	7825271
-0.11200	6656	7831927
-0.11000	6798	7838725
-0.10800	6595	7845320
-0.10600	6498	7851818
-0.10400	6453	7858271
-0.10200	6591	7864862
-0.10000	6478	7871340
-0.09800	6441	7877781
-0.09600	6300	7884081
-0.09400	6387	7890468
-0.09200	6257	7896725
-0.09000	6423	7903148
-0.08800	6252	7909400
-0.08600	6179	7915579
-0.08400	6272	7921851
-0.08200	6013	7927864
-0.08000	6279	7934143
-0.07800	5991	7940134
-0.07600	5962	7946096
-0.07400	6083	7952179
-0.07200	5924	7958103
-0.07000	5799	7963902
-0.06800	5753	7969655
-0.06600	5929	7975584
-0.06400	5884	7981468
-0.06200	5823	7987291
-0.06000	5554	7992845
-0.05800	5705	7998550
-0.05600	5676	8004226
-0.05400	5620	8009846
-0.05200	5674	8015520
-0.05000	5608	8021128
-0.04800	5603	8026731
-0.04600	5389	8032120
-0.04400	5464	8037584
-0.04200	5329	8042913
-0.04000	5410	8048323
-0.03800	5384	8053707
-0.03600	5340	8059047
-0.03400	5230	8064277
-0.03200	5323	8069600
-0.03000	5233	8074833
-0.02800	5145	8079978
-0.02600	5097	8085075
-0.02400	5194	8090269
-0.02200	5063	8095332
-0.02000	5118	8100450
-0.01800	4922	8105372
-0.01600	5019	8110391
-0.01400	5116	8115507
-0.01200	4981	8120488
-0.01000	5016	8125504
-0.00800	4868	8130372
-0.00600	4958	8135330
-0.00400	4862	8140192
-0.00200	4866	8145058
0.00000	4854	8149912
0.00200	4783	8154695
0.00400	4748	8159443
0.00600	4728	8164171
0.00800	4692	8168863
0.01000	4791	8173654
0.01200	4651	8178305
0.01400	4670	8182975
0.01600	4672	8187647
0.01800	4484	8192131
0.02000	4498	8196629
0.02200	4436	8201065
0.02400	4417	8205482
0.02600	4508	8209990
0.02800	4558	8214548
0.03000	4370	8218918
0.03200	4338	8223256
0.03400	4316	8227572
0.03600	4316	8231888
0.03800	4218	8236106
0.04000	4174	8240280
0.04200	4226	8244506
0.04400	4278	8248784
0.04600	4301	8253085
0.04800	4176	8257261
0.05000	4020	8261281
0.05200	4077	8265358
0.05400	4023	8269381
0.05600	4052	8273433
0.05800	4056	8277489
0.06000	4141	8281630
0.06200	3916	8285546
0.06400	3908	8289454
0.06600	3918	8293372
0.06800	3955	8297327
0.07000	3945	8301272
0.07200	3891	8305163
0.07400	3843	8309006
0.07600	3849	8312855
0.07800	3785	8316640
0.08000	3802	8320442
0.08200	3796	8324238
0.08400	3839	8328077
0.08600	3705	8331782
0.08800	3670	8335452
0.09000	3713	8339165
0.09200	3566	8342731
0.09400	3632	8346363
0.09600	3711	8350074
0.09800	3586	8353660
0.10000	3545	8357205
0.10200	3393	8360598
0.10400	3457	8364055
0.10600	3527	8367582
0.10800	3500	8371082
0.11000	3537	8374619
0.11200	3427	8378046
0.11400	3517	8381563
0.11600	3361	8384924
0.11800	3379	8388303
0.12000	3357	8391660
0.12200	3331	8394991
0.12400	3313	8398304
0.12600	3236	8401540
0.12800	3402	8404942
0.13000	3201	8408143
0.13200	3227	8411370
0.13400	3222	8414592
0.13600	3292	8417884
0.13800	3210	8421094
0.14000	3106	8424200
0.14200	3204	8427404
0.14400	3184	8430588
0.14600	3107	8433695
0.14800	3111	8436806
0.15000	3080	8439886
0.15200	3011	8442897
0.15400	2966	8445863
0.15600	3013	8448876
0.15800	3118	8451994
0.16000	3041	8455035
0.16200	3060	8458095
0.16400	2943	8461038
0.16600	2941	8463979
0.16800	3033	8467012
0.17000	2871	8469883
0.17200	2817	8472700
0.17400	2875	8475575
0.17600	2809	8478384
0.17800	2912	8481296
0.18000	2854	8484150
0.18200	2761	8486911
0.18400	2718	8489629
0.18600	2798	8492427
0.18800	2799	8495226
0.19000	2905	8498131
0.19200	2696	8500827
0.19400	2691	8503518
0.19600	2762	8506280
0.19800	2724	8509004
0.20000	2743	8511747
0.20200	2597	8514344
0.20400	2619	8516963
0.20600	2576	8519539
0.20800	2620	8522159
0.21000	2644	8524803
0.21200	2544	8527347
0.21400	2622	8529969
0.21600	2618	8532587
0.21800	2463	8535050
0.22000	2481	8537531
0.22200	2552	8540083
0.22400	2434	8542517
0.22600	2444	8544961
0.22800	2451	8547412
0.23000	2459	8549871
0.23200	2477	8552348
0.23400	2342	8554690
0.23600	2431	8557121
0.23800	2432	8559553
0.24000	2315	8561868
0.24200	2331	8564199
0.24400	2284	8566483
0.24600	2355	8568838
0.24800	2203	8571041
0.25000	2269	8573310
0.25200	2375	8575685
0.25400	2321	8578006
0.25600	2239	8580245
0.25800	2289	8582534
0.26000	2238	8584772
0.26200	2275	8587047
0.26400	2269	8589316
0.26600	2310	8591626
0.26800	2170	8593796
0.27000	2077	8595873
0.27200	2168	8598041
0.27400	2189	8600230
0.27600	2133	8602363
0.27800	2237	8604600
0.28000	2145	8606745
0.28200	2092	8608837
0.28400	2071	8610908
0.28600	2181	8613089
0.28800	2109	8615198
0.29000	2129	8617327
0.29200	2059	8619386
0.29400	2131	8621517
0.29600	2138	8623655
0.29800	1978	8625633
0.30000	2052	8627685
0.30200	1979	8629664
0.30400	1968	8631632
0.30600	2017	8633649
0.30800	2033	8635682
0.31000	2035	8637717
0.31200	2068	8639785
0.31400	2013	8641798
0.31600	2004	8643802
0.31800	1896	8645698
0.32000	1889	8647587
0.32200	1935	8649522
0.32400	1860	8651382
0.32600	1929	8653311
0.32800	1948	8655259
0.33000	1844	8657103
0.33200	1827	8658930
0.33400	1783	8660713
0.33600	1757	8662470
0.33800	1800	8664270
0.34000	1861	8666131
0.34200	1846	8667977
0.34400	1856	8669833
0.34600	1817	8671650
0.34800	1772	8673422
0.35000	1773	8675195
0.35200	1751	8676946
0.35400	1712	8678658
0.35600	1714	8680372
0.35800	1807	8682179
0.36000	1763	8683942
0.36200	1697	8685639
0.36400	1648	8687287
0.36600	1726	8689013
0.36800	1690	8690703
0.37000	1660	8692363
0.37200	1701	8694064
0.37400	1595	8695659
0.37600	1622	8697281
0.37800	1622	8698903
0.38000	1618	8700521
0.38200	1605	8702126
0.38400	1643	8703769
0.38600	1568	8705337
0.38800	1599	8706936
0.39000	1567	8708503
0.39200	1520	8710023
0.39400	1565	8711588
0.39600	1575	8713163
0.39800	1547	8714710
0.40000	1555	8716265
0.40200	1536	8717801
0.40400	1518	8719319
0.40600	1504	8720823
0.40800	1503	8722326
0.41000	1515	8723841
0.41200	1470	8725311
0.41400	1459	8726770
0.41600	1469	8728239
0.41800	1454	8729693
0.42000	1451	8731144
0.42200	1479	8732623
0.42400	1446	8734069
0.42600	1407	8735476
0.42800	1446	8736922
0.43000	1407	8738329
0.43200	1448	8739777
0.43400	1446	8741223
0.43600	1375	8742598
0.43800	1333	8743931
0.44000	1414	8745345
0.44200	1327	8746672
0.44400	1320	8747992
0.44600	1333	8749325
0.44800	1313	8750638
0.45000	1303	8751941
0.45200	1324	8753265
0.45400	1405	8754670
0.45600	1314	8755984
0.45800	1302	8757286
0.46000	1332	8758618
0.46200	1246	8759864
0.46400	1304	8761168
0.46600	1244	8762412
0.46800	1282	8763694
0.47000	1267	8764961
0.47200	1257	8766218
0.47400	1240	8767458
0.47600	1200	8768658
0.47800	1239	8769897
0.48000	1265	8771162
0.48200	1216	8772378
0.48400	1258	8773636
0.48600	1152	8774788
0.48800	1265	8776053
0.49000	1232	8777285
0.49200	1216	8778501
0.49400	1133	8779634
0.49600	1174	8780808
0.49800	1180	8781988
0.50000	1173	8783161
0.50200	1152	8784313
0.50400	1154	8785467
0.50600	1185	8786652
0.50800	1124	8787776
0.51000	1167	8788943
0.51200	1049	8789992
0.51400	1142	8791134
0.51600	1119	8792253
0.51800	1070	8793323
0.52000	1070	8794393
0.52200	1133	8795526
0.52400	1116	8796642
0.52600	1112	8797754
0.52800	1016	8798770
0.53000	1085	8799855
0.53200	1054	8800909
0.53400	1047	8801956
0.53600	1090	8803046
0.53800	1053	8804099
0.54000	998	8805097
0.54200	1068	8806165
0.54400	1068	8807233
0.54600	1021	8808254
0.54800	1068	8809322
0.55000	969	8810291
0.55200	975	8811266
0.55400	991	8812257
0.55600	1047	8813304
0.55800	950	8814254
0.56000	986	8815240
0.56200	996	8816236
0.56400	972	8817208
0.56600	1037	8818245
0.56800	978	8819223
0.57000	907	8820130
0.57200	937	8821067
0.57400	976	8822043
0.57600	969	8823012
0.57800	904	8823916
0.58000	972	8824888
0.58200	958	8825846
0.58400	984	8826830
0.58600	915	8827745
0.58800	902	8828647
0.59000	883	8829530
0.59200	934	8830464
0.59400	933	8831397
0.59600	946	8832343
0.59800	931	8833274
0.60000	888	8834162
0.60200	914	8835076
0.60400	860	8835936
0.60600	880	8836816
0.60800	872	8837688
0.61000	869	8838557
0.61200	876	8839433
0.61400	866	8840299
0.61600	887	8841186
0.61800	859	8842045
0.62000	842	8842887
0.62200	820	8843707
0.62400	853	8844560
0.62600	784	8845344
0.62800	843	8846187
0.63000	873	8847060
0.63200	829	8847889
0.63400	860	8848749
0.63600	857	8849606
0.63800	842	8850448
0.64000	859	8851307
0.64200	812	8852119
0.64400	802	8852921
0.64600	811	8853732
0.64800	769	8854501
0.65000	794	8855295
0.65200	753	8856048
0.65400	827	8856875
0.65600	780	8857655
0.65800	774	8858429
0.66000	815	8859244
0.66200	775	8860019
0.66400	759	8860778
0.66600	741	8861519
0.66800	773	8862292
0.67000	675	8862967
0.67200	702	8863669
0.67400	739	8864408
0.67600	725	8865133
0.67800	738	8865871
0.68000	694	8866565
0.68200	709	8867274
0.68400	712	8867986
0.68600	733	8868719
0.68800	745	8869464
0.69000	712	8870176
0.69200	733	8870909
0.69400	722	8871631
0.69600	730	8872361
0.69800	666	8873027
0.70000	707	8873734
0.70200	672	8874406
0.70400	644	8875050
0.70600	699	8875749
0.70800	680	8876429
0.71000	703	8877132
0.71200	620	8877752
0.71400	718	8878470
0.71600	636	8879106
0.71800	649	8879755
0.72000	630	8880385
0.72200	643	8881028
0.72400	611	8881639
0.72600	661	8882300
0.72800	670	8882970
0.73000	665	8883635
0.73200	663	8884298
0.73400	612	8884910
0.73600	657	8885567
0.73800	629	8886196
0.74000	642	8886838
0.74200	641	8887479
0.74400	629	8888108
0.74600	617	8888725
0.74800	635	8889360
0.75000	643	8890003
0.75200	590	8890593
0.75400	570	8891163
0.75600	587	8891750
0.75800	641	8892391
0.76000	619	8893010
0.76200	606	8893616
0.76400	604	8894220
0.76600	630	8894850
0.76800	554	8895404
0.77000	595	8895999
0.77200	568	8896567
0.77400	592	8897159
0.77600	585	8897744
0.77800	578	8898322
0.78000	588	8898910
0.78200	525	8899435
0.78400	531	8899966
0.78600	545	8900511
0.78800	559	8901070
0.79000	587	8901657
0.79200	583	8902240
0.79400	561	8902801
0.79600	600	8903401
0.79800	541	8903942
0.80000	520	8904462
0.80200	583	8905045
0.80400	529	8905574
0.80600	558	8906132
0.80800	541	8906673
0.81000	537	8907210
0.81200	568	8907778
0.81400	537	8908315
0.81600	475	8908790
0.81800	515	8909305
0.82000	526	8909831
0.82200	535	8910366
0.82400	495	8910861
0.82600	510	8911371
0.82800	489	8911860
0.83000	534	8912394
0.83200	488	8912882
0.83400	464	8913346
0.83600	504	8913850
0.83800	505	8914355
0.84000	531	8914886
0.84200	487	8915373
0.84400	460	8915833
0.84600	451	8916284
0.84800	505	8916789
0.85000	520	8917309
0.85200	487	8917796
0.85400	496	8918292
0.85600	507	8918799
0.85800	464	8919263
0.86000	427	8919690
0.86200	516	8920206
0.86400	506	8920712
0.86600	458	8921170
0.86800	492	8921662
0.87000	466	8922128
0.87200	487	8922615
0.87400	461	8923076
0.87600	478	8923554
0.87800	438	8923992
0.88000	447	8924439
0.88200	443	8924882
0.88400	418	8925300
0.88600	431	8925731
0.88800	464	8926195
0.89000	436	8926631
0.89200	429	8927060
0.89400	414	8927474
0.89600	434	8927908
0.89800	487	8928395
0.90000	399	8928794
0.90200	431	8929225
0.90400	412	8929637
0.90600	414	8930051
0.90800	395	8930446
0.91000	400	8930846
0.91200	440	8931286
0.91400	426	8931712
0.91600	422	8932134
0.91800	425	8932559
0.92000	375	8932934
0.92200	421	8933355
0.92400	420	8933775
0.92600	400	8934175
0.92800	422	8934597
0.93000	393	8934990
0.93200	376	8935366
0.93400	385	8935751
0.93600	436	8936187
0.93800	371	8936558
0.94000	404	8936962
0.94200	402	8937364
0.94400	381	8937745
0.94600	386	8938131
0.94800	362	8938493
0.95000	376	8938869
0.95200	375	8939244
0.95400	356	8939600
0.95600	381	8939981
0.95800	344	8940325
0.96000	375	8940700
0.96200	382	8941082
0.96400	377	8941459
0.96600	346	8941805
0.96800	383	8942188
0.97000	397	8942585
0.97200	360	8942945
0.97400	344	8943289
0.97600	338	8943627
0.97800	352	8943979
0.98000	344	8944323
0.98200	350	8944673
0.98400	366	8945039
0.98600	343	8945382
0.98800	312	8945694
0.99000	345	8946039
0.99200	370	8946409
0.99400	369	8946778
0.99600	311	8947089
0.99800	347	8947436
1.00000	339	8947775
1.00200	307	8948082
1.00400	301	8948383
1.00600	330	8948713
1.00800	346	8949059
1.01000	305	8949364
1.01200	317	8949681
1.01400	356	8950037
1.01600	341	8950378
1.01800	332	8950710
1.02000	348	8951058
1.02200	301	8951359
1.02400	323	8951682
1.02600	320	8952002
1.02800	314	8952316
1.03000	333	8952649
1.03200	311	8952960
1.03400	293	8953253
1.03600	327	8953580
1.03800	344	8953924
1.04000	294	8954218
1.04200	329	8954547
1.04400	306	8954853
1.04600	305	8955158
1.04800	322	8955480
1.05000	267	8955747
1.05200	298	8956045
1.05400	282	8956327
1.05600	296	8956623
1.05800	295	8956918
1.06000	305	8957223
1.06200	313	8957536
1.06400	288	8957824
1.06600	351	8958175
1.06800	292	8958467
1.07000	283	8958750
1.07200	325	8959075
1.07400	249	8959324
1.07600	282	8959606
1.07800	296	8959902
1.08000	284	8960186
1.08200	312	8960498
1.08400	260	8960758
1.08600	275	8961033
1.08800	287	8961320
1.09000	259	8961579
1.09200	272	8961851
1.09400	291	8962142
1.09600	302	8962444
1.09800	248	8962692
1.10000	246	8962938
1.10200	313	8963251
1.10400	320	8963571
1.10600	240	8963811
1.10800	300	8964111
1.11000	272	8964383
1.11200	247	8964630
1.11400	274	8964904
1.11600	259	8965163
1.11800	285	8965448
1.12000	242	8965690
1.12200	264	8965954
1.12400	259	8966213
1.12600	262	8966475
1.12800	244	8966719
1.13000	261	8966980
1.13200	261	8967241
1.13400	272	8967513
1.13600	289	8967802
1.13800	230	8968032
1.14000	248	8968280
1.14200	254	8968534
1.14400	228	8968762
1.14600	265	8969027
1.14800	224	8969251
1.15000	231	8969482
1.15200	251	8969733
1.15400	233	8969966
1.15600	217	8970183
1.15800	230	8970413
1.16000	227	8970640
1.16200	224	8970864
1.16400	222	8971086
1.16600	227	8971313
1.16800	253	8971566
1.17000	237	8971803
1.17200	255	8972058
1.17400	225	8972283
1.17600	245	8972528
1.17800	244	8972772
1.18000	231	8973003
1.18200	221	8973224
1.18400	244	8973468
1.18600	247	8973715
1.18800	246	8973961
1.19000	225	8974186
1.19200	231	8974417
1.19400	242	8974659
1.19600	207	8974866
1.19800	225	8975091
1.20000	234	8975325
1.20200	210	8975535
1.20400	230	8975765
1.20600	211	8975976
1.20800	219	8976195
1.21000	193	8976388
1.21200	225	8976613
1.21400	213	8976826
1.21600	208	8977034
1.21800	216	8977250
1.22000	221	8977471
1.22200	191	8977662
1.22400	199	8977861
1.22600	228	8978089
1.22800	204	8978293
1.23000	167	8978460
1.23200	201	8978661
1.23400	205	8978866
1.23600	204	8979070
1.23800	217	8979287
1.24000	201	8979488
1.24200	195	8979683
1.24400	203	8979886
1.24600	212	8980098
1.24800	195	8980293
1.25000	197	8980490
1.25200	207	8980697
1.25400	184	8980881
1.25600	213	8981094
1.25800	187	8981281
1.26000	199	8981480
1.26200	182	8981662
1.26400	215	8981877
1.26600	203	8982080
1.26800	181	8982261
1.27000	193	8982454
1.27200	199	8982653
1.27400	176	8982829
1.27600	179	8983008
1.27800	196	8983204
1.28000	203	8983407
1.28200	171	8983578
1.28400	199	8983777
1.28600	191	8983968
1.28800	188	8984156
1.29000	185	8984341
1.29200	167	8984508
1.29400	177	8984685
1.29600	171	8984856
1.29800	174	8985030
1.30000	163	8985193
1.30200	195	8985388
1.30400	193	8985581
1.30600	179	8985760
1.30800	200	8985960
1.31000	169	8986129
1.31200	164	8986293
1.31400	150	8986443
1.31600	183	8986626
1.31800	189	8986815
1.32000	165	8986980
1.32200	166	8987146
1.32400	192	8987338
1.32600	146	8987484
1.32800	174	8987658
1.33000	162	8987820
1.33200	150	8987970
1.33400	163	8988133
