#\delta	Number of cells	Cumulative
-0.70800	2064	117089
-0.70600	2173	119262
-0.70400	2151	121413
-0.70200	2145	123558
-0.70000	2204	125762
-0.69800	2303	128065
-0.69600	2283	130348
-0.69400	2342	132690
-0.69200	2308	134998
-0.69000	2268	137266
-0.68800	2302	139568
-0.68600	2302	141870
-0.68400	2324	144194
-0.68200	2334	146528
-0.68000	2411	148939
-0.67800	2358	151297
-0.67600	2426	153723
-0.67400	2365	156088
-0.67200	2402	158490
-0.67000	2354	160844
-0.66800	2428	163272
-0.66600	2440	165712
-0.66400	2412	168124
-0.66200	2440	170564
-0.66000	2460	173024
-0.65800	2505	175529
-0.65600	2457	177986
-0.65400	2597	180583
-0.65200	2510	183093
-0.65000	2554	185647
-0.64800	2622	188269
-0.64600	2688	190957
-0.64400	2525	193482
-0.64200	2610	196092
-0.64000	2592	198684
-0.63800	2532	201216
-0.63600	2695	203911
-0.63400	2771	206682
-0.63200	2718	209400
-0.63000	2718	212118
-0.62800	2698	214816
-0.62600	2707	217523
-0.62400	2716	220239
-0.62200	2767	223006
-0.62000	2703	225709
-0.61800	2772	228481
-0.61600	2903	231384
-0.61400	2816	234200
-0.61200	2840	237040
-0.61000	2817	239857
-0.60800	2823	242680
-0.60600	2862	245542
-0.60400	2871	248413
-0.60200	2930	251343
-0.60000	2753	254096
-0.59800	3053	257149
-0.59600	2900	260049
-0.59400	2922	262971
-0.59200	2947	265918
-0.59000	2892	268810
-0.58800	2936	271746
-0.58600	2933	274679
-0.58400	3026	277705
-0.58200	3034	280739
-0.58000	3079	283818
-0.57800	2999	286817
-0.57600	2944	289761
-0.57400	3108	292869
-0.57200	3099	295968
-0.57000	3113	299081
-0.56800	3119	302200
-0.56600	3105	305305
-0.56400	3121	308426
-0.56200	3118	311544
-0.56000	3143	314687
-0.55800	3133	317820
-0.55600	3150	320970
-0.55400	3052	324022
-0.55200	3060	327082
-0.55000	3167	330249
-0.54800	3113	333362
-0.54600	3179	336541
-0.54400	3285	339826
-0.54200	3266	343092
-0.54000	3288	346380
-0.53800	3319	349699
-0.53600	3181	352880
-0.53400	3327	356207
-0.53200	3227	359434
-0.53000	3209	362643
-0.52800	3246	365889
-0.52600	3281	369170
-0.52400	3215	372385
-0.52200	3370	375755
-0.52000	3305	379060
-0.51800	3331	382391
-0.51600	3402	385793
-0.51400	3344	389137
-0.51200	3406	392543
-0.51000	3445	395988
-0.50800	3351	399339
-0.50600	3305	402644
-0.50400	3357	406001
-0.50200	3363	409364
-0.50000	3362	412726
-0.49800	3304	416030
-0.49600	3529	419559
-0.49400	3469	423028
-0.49200	3408	426436
-0.49000	3436	429872
-0.48800	3392	433264
-0.48600	3409	436673
-0.48400	3488	440161
-0.48200	3532	443693
-0.48000	3486	447179
-0.47800	3569	450748
-0.47600	3512	454260
-0.47400	3422	457682
-0.47200	3504	461186
-0.47000	3627	464813
-0.46800	3515	468328
-0.46600	3553	471881
-0.46400	3544	475425
-0.46200	3559	478984
-0.46000	3475	482459
-0.45800	3580	486039
-0.45600	3542	489581
-0.45400	3605	493186
-0.45200	3775	496961
-0.45000	3503	500464
-0.44800	3497	503961
-0.44600	3448	507409
-0.44400	3627	511036
-0.44200	3548	514584
-0.44000	3603	518187
-0.43800	3520	521707
-0.43600	3517	525224
-0.43400	3529	528753
-0.43200	3627	532380
-0.43000	3699	536079
-0.42800	3670	539749
-0.42600	3693	543442
-0.42400	3602	547044
-0.42200	3648	550692
-0.42000	3690	554382
-0.41800	3679	558061
-0.41600	3611	561672
-0.41400	3646	565318
-0.41200	3701	569019
-0.41000	3568	572587
-0.40800	3527	576114
-0.40600	3600	579714
-0.40400	3694	583408
-0.40200	3796	587204
-0.40000	3720	590924
-0.39800	3667	594591
-0.39600	3680	598271
-0.39400	3667	601938
-0.39200	3618	605556
-0.39000	3562	609118
-0.38800	3610	612728
-0.38600	3611	616339
-0.38400	3748	620087
-0.38200	3640	623727
-0.38000	3752	627479
-0.37800	3770	631249
-0.37600	3676	634925
-0.37400	3685	638610
-0.37200	3804	642414
-0.37000	3736	646150
-0.36800	3631	649781
-0.36600	3720	653501
-0.36400	3779	657280
-0.36200	3752	661032
-0.36000	3630	664662
-0.35800	3706	668368
-0.35600	3675	672043
-0.35400	3796	675839
-0.35200	3713	679552
-0.35000	3730	683282
-0.34800	3785	687067
-0.34600	3677	690744
-0.34400	3867	694611
-0.34200	3726	698337
-0.34000	3883	702220
-0.33800	3744	705964
-0.33600	3718	709682
-0.33400	3736	713418
-0.33200	3878	717296
-0.33000	3743	721039
-0.32800	3759	724798
-0.32600	3829	728627
-0.32400	3745	732372
-0.32200	3803	736175
-0.32000	3760	739935
-0.31800	3744	743679
-0.31600	3769	747448
-0.31400	3743	751191
-0.31200	3726	754917
-0.31000	3794	758711
-0.30800	3820	762531
-0.30600	3783	766314
-0.30400	3763	770077
-0.30200	3719	773796
-0.30000	3767	777563
-0.29800	3748	781311
-0.29600	3829	785140
-0.29400	3741	788881
-0.29200	3843	792724
-0.29000	3855	796579
-0.28800	3793	800372
-0.28600	3833	804205
-0.28400	3773	807978
-0.28200	3862	811840
-0.28000	3830	815670
-0.27800	3828	819498
-0.27600	3732	823230
-0.27400	3767	826997
-0.27200	3897	830894
-0.27000	3757	834651
-0.26800	3860	838511
-0.26600	3891	842402
-0.26400	3753	846155
-0.26200	3859	850014
-0.26000	3724	853738
-0.25800	3753	857491
-0.25600	3824	861315
-0.25400	3796	865111
-0.25200	3771	868882
-0.25000	3921	872803
-0.24800	3741	876544
-0.24600	3822	880366
-0.24400	3869	884235
-0.24200	3838	888073
-0.24000	3738	891811
-0.23800	3767	895578
-0.23600	3871	899449
-0.23400	3734	903183
-0.23200	3760	906943
-0.23000	3851	910794
-0.22800	3790	914584
-0.22600	3755	918339
-0.22400	3852	922191
-0.22200	3910	926101
-0.22000	3791	929892
-0.21800	3834	933726
-0.21600	3813	937539
-0.21400	3912	941451
-0.21200	3852	945303
-0.21000	3899	949202
-0.20800	3823	953025
-0.20600	3853	956878
-0.20400	3887	960765
-0.20200	3711	964476
-0.20000	3868	968344
-0.19800	3706	972050
-0.19600	3758	975808
-0.19400	3788	979596
-0.19200	3773	983369
-0.19000	3826	987195
-0.18800	3818	991013
-0.18600	3809	994822
-0.18400	3722	998544
-0.18200	3903	1002447
-0.18000	3801	1006248
-0.17800	3772	1010020
-0.17600	3779	1013799
-0.17400	3791	1017590
-0.17200	3763	1021353
-0.17000	3792	1025145
-0.16800	3875	1029020
-0.16600	3728	1032748
-0.16400	3862	1036610
-0.16200	3811	1040421
-0.16000	3929	1044350
-0.15800	3843	1048193
-0.15600	3791	1051984
-0.15400	3717	1055701
-0.15200	3742	1059443
-0.15000	3798	1063241
-0.14800	3822	1067063
-0.14600	3736	1070799
-0.14400	3690	1074489
-0.14200	3835	1078324
-0.14000	3819	1082143
-0.13800	3722	1085865
-0.13600	3685	1089550
-0.13400	3798	1093348
-0.13200	3800	1097148
-0.13000	3675	1100823
-0.12800	3732	1104555
-0.12600	3687	1108242
-0.12400	3871	1112113
-0.12200	3800	1115913
-0.12000	3732	1119645
-0.11800	3803	1123448
-0.11600	3671	1127119
-0.11400	3625	1130744
-0.11200	3553	1134297
-0.11000	3875	1138172
-0.10800	3760	1141932
-0.10600	3691	1145623
-0.10400	3714	1149337
-0.10200	3773	1153110
-0.10000	3808	1156918
-0.09800	3694	1160612
-0.09600	3752	1164364
-0.09400	3716	1168080
-0.09200	3689	1171769
-0.09000	3719	1175488
-0.08800	3772	1179260
-0.08600	3741	1183001
-0.08400	3742	1186743
-0.08200	3556	1190299
-0.08000	3757	1194056
-0.07800	3662	1197718
-0.07600	3614	1201332
-0.07400	3737	1205069
-0.07200	3698	1208767
-0.07000	3681	1212448
-0.06800	3716	1216164
-0.06600	3748	1219912
-0.06400	3712	1223624
-0.06200	3729	1227353
-0.06000	3674	1231027
-0.05800	3670	1234697
-0.05600	3588	1238285
-0.05400	3766	1242051
-0.05200	3692	1245743
-0.05000	3698	1249441
-0.04800	3672	1253113
-0.04600	3565	1256678
-0.04400	3673	1260351
-0.04200	3654	1264005
-0.04000	3697	1267702
-0.03800	3685	1271387
-0.03600	3657	1275044
-0.03400	3555	1278599
-0.03200	3645	1282244
-0.03000	3500	1285744
-0.02800	3548	1289292
-0.02600	3657	1292949
-0.02400	3586	1296535
-0.02200	3638	1300173
-0.02000	3677	1303850
-0.01800	3495	1307345
-0.01600	3713	1311058
-0.01400	3584	1314642
-0.01200	3655	1318297
-0.01000	3633	1321930
-0.00800	3618	1325548
-0.00600	3701	1329249
-0.00400	3688	1332937
-0.00200	3650	1336587
0.00000	3528	1340115
0.00200	3586	1343701
0.00400	3517	1347218
0.00600	3561	1350779
0.00800	3535	1354314
0.01000	3630	1357944
0.01200	3530	1361474
0.01400	3564	1365038
0.01600	3555	1368593
0.01800	3461	1372054
0.02000	3645	1375699
0.02200	3400	1379099
0.02400	3526	1382625
0.02600	3524	1386149
0.02800	3608	1389757
0.03000	3621	1393378
0.03200	3554	1396932
0.03400	3508	1400440
0.03600	3568	1404008
0.03800	3335	1407343
0.04000	3557	1410900
0.04200	3566	1414466
0.04400	3547	1418013
0.04600	3505	1421518
0.04800	3578	1425096
0.05000	3541	1428637
0.05200	3376	1432013
0.05400	3459	1435472
0.05600	3430	1438902
0.05800	3491	1442393
0.06000	3509	1445902
0.06200	3474	1449376
0.06400	3431	1452807
0.06600	3514	1456321
0.06800	3425	1459746
0.07000	3452	1463198
0.07200	3507	1466705
0.07400	3399	1470104
0.07600	3477	1473581
0.07800	3449	1477030
0.08000	3538	1480568
0.08200	3418	1483986
0.08400	3502	1487488
0.08600	3510	1490998
0.08800	3370	1494368
0.09000	3348	1497716
0.09200	3396	1501112
0.09400	3449	1504561
0.09600	3382	1507943
0.09800	3444	1511387
0.10000	3482	1514869
0.10200	3332	1518201
0.10400	3380	1521581
0.10600	3427	1525008
0.10800	3329	1528337
0.11000	3467	1531804
0.11200	3423	1535227
0.11400	3469	1538696
0.11600	3311	1542007
0.11800	3328	1545335
0.12000	3340	1548675
0.12200	3466	1552141
0.12400	3375	1555516
0.12600	3220	1558736
0.12800	3471	1562207
0.13000	3311	1565518
0.13200	3300	1568818
0.13400	3375	1572193
0.13600	3319	1575512
0.13800	3354	1578866
0.14000	3209	1582075
0.14200	3286	1585361
0.14400	3407	1588768
0.14600	3254	1592022
0.14800	3321	1595343
0.15000	3323	1598666
0.15200	3254	1601920
0.15400	3194	1605114
0.15600	3268	1608382
0.15800	3324	1611706
0.16000	3390	1615096
0.16200	3407	1618503
0.16400	3318	1621821
0.16600	3209	1625030
0.16800	3310	1628340
0.17000	3239	1631579
0.17200	3134	1634713
0.17400	3182	1637895
0.17600	3262	1641157
0.17800	3239	1644396
0.18000	3264	1647660
0.18200	3240	1650900
0.18400	3186	1654086
0.18600	3191	1657277
0.18800	3246	1660523
0.19000	3326	1663849
0.19200	3196	1667045
0.19400	3192	1670237
0.19600	3260	1673497
0.19800	3285	1676782
0.20000	3225	1680007
0.20200	3135	1683142
0.20400	3180	1686322
0.20600	3103	1689425
0.20800	3252	1692677
0.21000	3182	1695859
0.21200	3176	1699035
0.21400	3203	1702238
0.21600	3237	1705475
0.21800	3084	1708559
0.22000	3132	1711691
0.22200	3219	1714910
0.22400	3054	1717964
0.22600	3085	1721049
0.22800	3196	1724245
0.23000	3155	1727400
0.23200	3152	1730552
0.23400	3075	1733627
0.23600	3212	1736839
0.23800	3122	1739961
0.24000	3063	1743024
0.24200	3092	1746116
0.24400	3070	1749186
0.24600	3097	1752283
0.24800	2927	1755210
0.25000	3054	1758264
0.25200	3079	1761343
0.25400	3030	1764373
0.25600	3032	1767405
0.25800	3008	1770413
0.26000	3112	1773525
0.26200	3181	1776706
0.26400	3074	1779780
0.26600	3136	1782916
0.26800	2984	1785900
0.27000	2915	1788815
0.27200	2967	1791782
0.27400	3113	1794895
0.27600	3071	1797966
0.27800	3036	1801002
0.28000	3032	1804034
0.28200	3062	1807096
0.28400	2985	1810081
0.28600	3114	1813195
0.28800	3027	1816222
0.29000	3086	1819308
0.29200	3005	1822313
0.29400	3053	1825366
0.29600	3167	1828533
0.29800	2951	1831484
0.30000	3142	1834626
0.30200	3027	1837653
0.30400	2972	1840625
0.30600	2910	1843535
0.30800	2987	1846522
0.31000	3069	1849591
0.31200	3108	1852699
0.31400	2949	1855648
0.31600	3045	1858693
0.31800	2899	1861592
0.32000	2966	1864558
0.32200	2917	1867475
0.32400	2950	1870425
0.32600	2962	1873387
0.32800	3034	1876421
0.33000	3019	1879440
0.33200	2926	1882366
0.33400	2891	1885257
0.33600	2860	1888117
0.33800	2915	1891032
0.34000	2907	1893939
0.34200	2981	1896920
0.34400	2962	1899882
0.34600	2909	1902791
0.34800	2920	1905711
0.35000	2887	1908598
0.35200	2888	1911486
0.35400	2888	1914374
0.35600	2831	1917205
0.35800	2829	1920034
0.36000	2884	1922918
0.36200	2752	1925670
0.36400	2835	1928505
0.36600	2916	1931421
0.36800	2892	1934313
0.37000	2941	1937254
0.37200	2822	1940076
0.37400	2909	1942985
0.37600	2856	1945841
0.37800	2772	1948613
0.38000	2866	1951479
0.38200	2833	1954312
0.38400	2851	1957163
0.38600	2782	1959945
0.38800	2757	1962702
0.39000	2781	1965483
0.39200	2703	1968186
0.39400	2852	1971038
0.39600	2771	1973809
0.39800	2740	1976549
0.40000	2785	1979334
0.40200	2766	1982100
0.40400	2857	1984957
0.40600	2797	1987754
0.40800	2664	1990418
0.41000	2807	1993225
0.41200	2723	1995948
0.41400	2739	1998687
0.41600	2730	2001417
0.41800	2711	2004128
0.42000	2742	2006870
0.42200	2823	2009693
0.42400	2692	2012385
0.42600	2709	2015094
0.42800	2643	2017737
0.43000	2728	2020465
0.43200	2749	2023214
0.43400	2700	2025914
0.43600	2658	2028572
0.43800	2659	2031231
0.44000	2739	2033970
0.44200	2701	2036671
0.44400	2680	2039351
0.44600	2602	2041953
0.44800	2616	2044569
0.45000	2645	2047214
0.45200	2662	2049876
0.45400	2743	2052619
0.45600	2715	2055334
0.45800	2606	2057940
0.46000	2639	2060579
0.46200	2597	2063176
0.46400	2732	2065908
0.46600	2596	2068504
0.46800	2602	2071106
0.47000	2570	2073676
0.47200	2560	2076236
0.47400	2619	2078855
0.47600	2511	2081366
0.47800	2588	2083954
0.48000	2658	2086612
0.48200	2584	2089196
0.48400	2623	2091819
0.48600	2472	2094291
0.48800	2761	2097052
0.49000	2541	2099593
0.49200	2614	2102207
0.49400	2468	2104675
0.49600	2476	2107151
0.49800	2590	2109741
0.50000	2601	2112342
0.50200	2525	2114867
0.50400	2543	2117410
0.50600	2542	2119952
0.50800	2472	2122424
0.51000	2545	2124969
0.51200	2380	2127349
0.51400	2491	2129840
0.51600	2540	2132380
0.51800	2464	2134844
0.52000	2427	2137271
0.52200	2517	2139788
0.52400	2456	2142244
0.52600	2561	2144805
0.52800	2428	2147233
0.53000	2445	2149678
0.53200	2405	2152083
0.53400	2443	2154526
0.53600	2456	2156982
0.53800	2526	2159508
0.54000	2461	2161969
0.54200	2492	2164461
0.54400	2542	2167003
0.54600	2390	2169393
0.54800	2484	2171877
0.55000	2457	2174334
0.55200	2409	2176743
0.55400	2440	2179183
0.55600	2397	2181580
0.55800	2356	2183936
0.56000	2472	2186408
0.56200	2443	2188851
0.56400	2376	2191227
0.56600	2330	2193557
0.56800	2450	2196007
0.57000	2388	2198395
0.57200	2302	2200697
0.57400	2404	2203101
0.57600	2405	2205506
0.57800	2335	2207841
0.58000	2484	2210325
0.58200	2408	2212733
0.58400	2456	2215189
0.58600	2379	2217568
0.58800	2363	2219931
0.59000	2332	2222263
0.59200	2441	2224704
0.59400	2384	2227088
0.59600	2388	2229476
0.59800	2332	2231808
0.60000	2350	2234158
0.60200	2361	2236519
0.60400	2241	2238760
0.60600	2301	2241061
0.60800	2285	2243346
0.61000	2354	2245700
0.61200	2311	2248011
0.61400	2325	2250336
0.61600	2350	2252686
0.61800	2317	2255003
0.62000	2306	2257309
0.62200	2295	2259604
0.62400	2277	2261881
0.62600	2161	2264042
0.62800	2271	2266313
0.63000	2269	2268582
0.63200	2239	2270821
0.63400	2278	2273099
0.63600	2275	2275374
0.63800	2190	2277564
0.64000	2304	2279868
0.64200	2208	2282076
0.64400	2270	2284346
0.64600	2210	2286556
0.64800	2215	2288771
0.65000	2220	2290991
0.65200	2234	2293225
0.65400	2263	2295488
0.65600	2283	2297771
0.65800	2200	2299971
0.66000	2315	2302286
0.66200	2268	2304554
0.66400	2168	2306722
0.66600	2157	2308879
0.66800	2164	2311043
0.67000	2144	2313187
0.67200	2095	2315282
0.67400	2122	2317404
0.67600	2206	2319610
0.67800	2137	2321747
0.68000	2109	2323856
0.68200	2157	2326013
0.68400	2109	2328122
0.68600	2058	2330180
0.68800	2189	2332369
0.69000	2169	2334538
0.69200	2132	2336670
0.69400	2115	2338785
0.69600	2100	2340885
0.69800	2086	2342971
0.70000	2151	2345122
0.70200	2126	2347248
0.70400	2049	2349297
0.70600	2146	2351443
0.70800	2168	2353611
0.71000	2130	2355741
0.71200	2045	2357786
0.71400	2127	2359913
0.71600	2090	2362003
0.71800	2068	2364071
0.72000	1974	2366045
0.72200	2068	2368113
0.72400	1995	2370108
0.72600	2115	2372223
0.72800	2060	2374283
0.73000	2062	2376345
0.73200	2119	2378464
0.73400	2076	2380540
0.73600	2090	2382630
0.73800	2082	2384712
0.74000	1999	2386711
0.74200	2037	2388748
0.74400	2071	2390819
0.74600	1998	2392817
0.74800	2136	2394953
0.75000	1982	2396935
0.75200	2035	2398970
0.75400	1961	2400931
0.75600	2050	2402981
0.75800	2053	2405034
0.76000	2050	2407084
0.76200	2009	2409093
0.76400	2071	2411164
0.76600	2018	2413182
0.76800	1890	2415072
0.77000	1961	2417033
0.77200	1904	2418937
0.77400	1951	2420888
0.77600	1986	2422874
0.77800	1979	2424853
0.78000	2026	2426879
0.78200	1903	2428782
0.78400	1980	2430762
0.78600	1955	2432717
0.78800	1960	2434677
0.79000	1962	2436639
0.79200	1926	2438565
0.79400	1927	2440492
0.79600	2031	2442523
0.79800	1922	2444445
0.80000	1916	2446361
0.80200	1929	2448290
0.80400	1882	2450172
0.80600	2008	2452180
0.80800	1907	2454087
0.81000	1892	2455979
0.81200	1935	2457914
0.81400	1924	2459838
0.81600	1850	2461688
0.81800	1868	2463556
0.82000	1988	2465544
0.82200	1864	2467408
0.82400	1908	2469316
0.82600	1910	2471226
0.82800	1867	2473093
0.83000	1942	2475035
0.83200	1815	2476850
0.83400	1824	2478674
0.83600	1898	2480572
0.83800	1826	2482398
0.84000	1920	2484318
0.84200	1825	2486143
0.84400	1853	2487996
0.84600	1779	2489775
0.84800	1847	2491622
0.85000	1924	2493546
0.85200	1817	2495363
0.85400	1808	2497171
0.85600	1901	2499072
0.85800	1827	2500899
0.86000	1730	2502629
0.86200	1803	2504432
0.86400	1877	2506309
0.86600	1736	2508045
0.86800	1905	2509950
0.87000	1785	2511735
0.87200	1828	2513563
0.87400	1819	2515382
0.87600	1788	2517170
0.87800	1743	2518913
0.88000	1756	2520669
0.88200	1732	2522401
0.88400	1780	2524181
0.88600	1734	2525915
0.88800	1776	2527691
0.89000	1726	2529417
0.89200	1763	2531180
0.89400	1678	2532858
0.89600	1773	2534631
0.89800	1772	2536403
0.90000	1676	2538079
0.90200	1723	2539802
0.90400	1662	2541464
0.90600	1726	2543190
0.90800	1648	2544838
0.91000	1693	2546531
0.91200	1756	2548287
0.91400	1731	2550018
0.91600	1794	2551812
0.91800	1729	2553541
0.92000	1689	2555230
0.92200	1734	2556964
0.92400	1694	2558658
0.92600	1698	2560356
0.92800	1710	2562066
0.93000	1717	2563783
0.93200	1661	2565444
0.93400	1705	2567149
0.93600	1739	2568888
0.93800	1700	2570588
0.94000	1668	2572256
0.94200	1694	2573950
0.94400	1625	2575575
0.94600	1649	2577224
0.94800	1655	2578879
0.95000	1634	2580513
0.95200	1622	2582135
0.95400	1642	2583777
0.95600	1594	2585371
0.95800	1643	2587014
0.96000	1577	2588591
0.96200	1692	2590283
0.96400	1678	2591961
0.96600	1605	2593566
0.96800	1611	2595177
0.97000	1588	2596765
0.97200	1570	2598335
0.97400	1648	2599983
0.97600	1599	2601582
0.97800	1637	2603219
0.98000	1600	2604819
0.98200	1619	2606438
0.98400	1561	2607999
0.98600	1559	2609558
0.98800	1633	2611191
0.99000	1564	2612755
0.99200	1599	2614354
0.99400	1629	2615983
0.99600	1574	2617557
0.99800	1568	2619125
1.00000	1563	2620688
1.00200	1538	2622226
1.00400	1612	2623838
1.00600	1517	2625355
1.00800	1516	2626871
1.01000	1561	2628432
1.01200	1551	2629983
1.01400	1604	2631587
1.01600	1603	2633190
1.01800	1486	2634676
1.02000	1571	2636247
1.02200	1485	2637732
1.02400	1476	2639208
1.02600	1485	2640693
1.02800	1437	2642130
1.03000	1557	2643687
1.03200	1526	2645213
1.03400	1477	2646690
1.03600	1507	2648197
1.03800	1560	2649757
1.04000	1485	2651242
1.04200	1477	2652719
1.04400	1446	2654165
1.04600	1501	2655666
1.04800	1462	2657128
1.05000	1513	2658641
1.05200	1418	2660059
1.05400	1401	2661460
1.05600	1451	2662911
1.05800	1448	2664359
1.06000	1458	2665817
1.06200	1517	2667334
1.06400	1388	2668722
1.06600	1470	2670192
1.06800	1446	2671638
1.07000	1472	2673110
1.07200	1477	2674587
1.07400	1443	2676030
1.07600	1416	2677446
1.07800	1373	2678819
1.08000	1448	2680267
1.08200	1481	2681748
1.08400	1364	2683112
1.08600	1448	2684560
1.08800	1413	2685973
1.09000	1388	2687361
1.09200	1419	2688780
1.09400	1421	2690201
1.09600	1436	2691637
1.09800	1373	2693010
1.10000	1353	2694363
1.10200	1429	2695792
1.10400	1513	2697305
1.10600	1380	2698685
1.10800	1357	2700042
1.11000	1410	2701452
1.11200	1349	2702801
1.11400	1374	2704175
1.11600	1377	2705552
1.11800	1340	2706892
1.12000	1355	2708247
1.12200	1411	2709658
1.12400	1380	2711038
1.12600	1360	2712398
1.12800	1405	2713803
1.13000	1363	2715166
1.13200	1399	2716565
1.13400	1376	2717941
1.13600	1447	2719388
1.13800	1353	2720741
1.14000	1366	2722107
1.14200	1365	2723472
1.14400	1378	2724850
1.14600	1353	2726203
1.14800	1307	2727510
1.15000	1357	2728867
1.15200	1332	2730199
1.15400	1313	2731512
1.15600	1268	2732780
1.15800	1237	2734017
1.16000	1328	2735345
1.16200	1277	2736622
1.16400	1297	2737919
1.16600	1310	2739229
1.16800	1354	2740583
1.17000	1315	2741898
1.17200	1289	2743187
1.17400	1247	2744434
1.17600	1345	2745779
1.17800	1295	2747074
1.18000	1243	2748317
1.18200	1238	2749555
1.18400	1251	2750806
1.18600	1248	2752054
1.18800	1339	2753393
1.19000	1273	2754666
1.19200	1227	2755893
1.19400	1293	2757186
1.19600	1291	2758477
1.19800	1290	2759767
1.20000	1265	2761032
1.20200	1190	2762222
1.20400	1264	2763486
1.20600	1292	2764778
1.20800	1270	2766048
1.21000	1200	2767248
1.21200	1282	2768530
1.21400	1228	2769758
1.21600	1223	2770981
1.21800	1236	2772217
1.22000	1274	2773491
1.22200	1239	2774730
1.22400	1266	2775996
1.22600	1299	2777295
1.22800	1157	2778452
1.23000	1167	2779619
1.23200	1212	2780831
1.23400	1203	2782034
1.23600	1242	2783276
1.23800	1241	2784517
1.24000	1219	2785736
1.24200	1166	2786902
1.24400	1191	2788093
1.24600	1211	2789304
1.24800	1207	2790511
1.25000	1260	2791771
1.25200	1200	2792971
1.25400	1209	2794180
1.25600	1212	2795392
1.25800	1193	2796585
1.26000	1175	2797760
1.26200	1196	2798956
1.26400	1176	2800132
1.26600	1198	2801330
1.26800	1112	2802442
1.27000	1169	2803611
1.27200	1151	2804762
1.27400	1120	2805882
1.27600	1157	2807039
1.27800	1209	2808248
1.28000	1166	2809414
1.28200	1180	2810594
1.28400	1172	2811766
1.28600	1120	2812886
1.28800	1156	2814042
1.29000	1145	2815187
1.29200	1092	2816279
1.29400	1122	2817401
1.29600	1169	2818570
1.29800	1111	2819681
1.30000	1067	2820748
1.30200	1090	2821838
1.30400	1126	2822964
1.30600	1140	2824104
1.30800	1132	2825236
1.31000	1068	2826304
1.31200	1063	2827367
1.31400	1086	2828453
1.31600	1104	2829557
1.31800	1092	2830649
1.32000	1091	2831740
1.32200	1084	2832824
1.32400	1102	2833926
1.32600	1093	2835019
1.32800	1097	2836116
1.33000	1083	2837199
1.33200	1075	2838274
1.33400	1075	2839349
