#\delta	Number of cells	Cumulative
-0.70000	1315	74166
-0.69800	1403	75569
-0.69600	1323	76892
-0.69400	1383	78275
-0.69200	1378	79653
-0.69000	1314	80967
-0.68800	1358	82325
-0.68600	1380	83705
-0.68400	1354	85059
-0.68200	1414	86473
-0.68000	1407	87880
-0.67800	1399	89279
-0.67600	1439	90718
-0.67400	1492	92210
-0.67200	1388	93598
-0.67000	1441	95039
-0.66800	1445	96484
-0.66600	1432	97916
-0.66400	1432	99348
-0.66200	1466	100814
-0.66000	1435	102249
-0.65800	1478	103727
-0.65600	1455	105182
-0.65400	1570	106752
-0.65200	1506	108258
-0.65000	1501	109759
-0.64800	1586	111345
-0.64600	1568	112913
-0.64400	1566	114479
-0.64200	1556	116035
-0.64000	1575	117610
-0.63800	1564	119174
-0.63600	1604	120778
-0.63400	1637	122415
-0.63200	1625	124040
-0.63000	1592	125632
-0.62800	1618	127250
-0.62600	1665	128915
-0.62400	1625	130540
-0.62200	1701	132241
-0.62000	1681	133922
-0.61800	1683	135605
-0.61600	1794	137399
-0.61400	1716	139115
-0.61200	1704	140819
-0.61000	1701	142520
-0.60800	1671	144191
-0.60600	1718	145909
-0.60400	1775	147684
-0.60200	1733	149417
-0.60000	1663	151080
-0.59800	1842	152922
-0.59600	1785	154707
-0.59400	1773	156480
-0.59200	1878	158358
-0.59000	1724	160082
-0.58800	1826	161908
-0.58600	1793	163701
-0.58400	1785	165486
-0.58200	1821	167307
-0.58000	1942	169249
-0.57800	1755	171004
-0.57600	1722	172726
-0.57400	1898	174624
-0.57200	1924	176548
-0.57000	1848	178396
-0.56800	1898	180294
-0.56600	1852	182146
-0.56400	1945	184091
-0.56200	1879	185970
-0.56000	1963	187933
-0.55800	1893	189826
-0.55600	1931	191757
-0.55400	1840	193597
-0.55200	1889	195486
-0.55000	1934	197420
-0.54800	1932	199352
-0.54600	1975	201327
-0.54400	2078	203405
-0.54200	2024	205429
-0.54000	2037	207466
-0.53800	2071	209537
-0.53600	2001	211538
-0.53400	2063	213601
-0.53200	1959	215560
-0.53000	2001	217561
-0.52800	2044	219605
-0.52600	2029	221634
-0.52400	2035	223669
-0.52200	2086	225755
-0.52000	2038	227793
-0.51800	2079	229872
-0.51600	2110	231982
-0.51400	2051	234033
-0.51200	2118	236151
-0.51000	2152	238303
-0.50800	2062	240365
-0.50600	2008	242373
-0.50400	2088	244461
-0.50200	2087	246548
-0.50000	2109	248657
-0.49800	2095	250752
-0.49600	2263	253015
-0.49400	2193	255208
-0.49200	2138	257346
-0.49000	2171	259517
-0.48800	2063	261580
-0.48600	2200	263780
-0.48400	2207	265987
-0.48200	2235	268222
-0.48000	2155	270377
-0.47800	2270	272647
-0.47600	2173	274820
-0.47400	2106	276926
-0.47200	2190	279116
-0.47000	2296	281412
-0.46800	2176	283588
-0.46600	2232	285820
-0.46400	2229	288049
-0.46200	2211	290260
-0.46000	2192	292452
-0.45800	2294	294746
-0.45600	2215	296961
-0.45400	2256	299217
-0.45200	2352	301569
-0.45000	2184	303753
-0.44800	2175	305928
-0.44600	2182	308110
-0.44400	2328	310438
-0.44200	2272	312710
-0.44000	2306	315016
-0.43800	2242	317258
-0.43600	2161	319419
-0.43400	2290	321709
-0.43200	2308	324017
-0.43000	2376	326393
-0.42800	2346	328739
-0.42600	2363	331102
-0.42400	2335	333437
-0.42200	2378	335815
-0.42000	2335	338150
-0.41800	2333	340483
-0.41600	2289	342772
-0.41400	2325	345097
-0.41200	2411	347508
-0.41000	2259	349767
-0.40800	2251	352018
-0.40600	2318	354336
-0.40400	2359	356695
-0.40200	2440	359135
-0.40000	2382	361517
-0.39800	2375	363892
-0.39600	2388	366280
-0.39400	2373	368653
-0.39200	2300	370953
-0.39000	2268	373221
-0.38800	2319	375540
-0.38600	2358	377898
-0.38400	2369	380267
-0.38200	2355	382622
-0.38000	2410	385032
-0.37800	2423	387455
-0.37600	2398	389853
-0.37400	2369	392222
-0.37200	2462	394684
-0.37000	2395	397079
-0.36800	2381	399460
-0.36600	2395	401855
-0.36400	2424	404279
-0.36200	2413	406692
-0.36000	2367	409059
-0.35800	2349	411408
-0.35600	2415	413823
-0.35400	2434	416257
-0.35200	2455	418712
-0.35000	2448	421160
-0.34800	2480	423640
-0.34600	2413	426053
-0.34400	2539	428592
-0.34200	2438	431030
-0.34000	2573	433603
-0.33800	2451	436054
-0.33600	2455	438509
-0.33400	2463	440972
-0.33200	2563	443535
-0.33000	2507	446042
-0.32800	2419	448461
-0.32600	2531	450992
-0.32400	2443	453435
-0.32200	2520	455955
-0.32000	2421	458376
-0.31800	2504	460880
-0.31600	2407	463287
-0.31400	2446	465733
-0.31200	2447	468180
-0.31000	2507	470687
-0.30800	2591	473278
-0.30600	2444	475722
-0.30400	2528	478250
-0.30200	2421	480671
-0.30000	2472	483143
-0.29800	2483	485626
-0.29600	2596	488222
-0.29400	2417	490639
-0.29200	2525	493164
-0.29000	2593	495757
-0.28800	2517	498274
-0.28600	2510	500784
-0.28400	2511	503295
-0.28200	2532	505827
-0.28000	2520	508347
-0.27800	2541	510888
-0.27600	2441	513329
-0.27400	2496	515825
-0.27200	2560	518385
-0.27000	2575	520960
-0.26800	2559	523519
-0.26600	2561	526080
-0.26400	2448	528528
-0.26200	2597	531125
-0.26000	2473	533598
-0.25800	2554	536152
-0.25600	2483	538635
-0.25400	2566	541201
-0.25200	2546	543747
-0.25000	2627	546374
-0.24800	2526	548900
-0.24600	2567	551467
-0.24400	2598	554065
-0.24200	2556	556621
-0.24000	2540	559161
-0.23800	2536	561697
-0.23600	2568	564265
-0.23400	2531	566796
-0.23200	2540	569336
-0.23000	2589	571925
-0.22800	2566	574491
-0.22600	2496	576987
-0.22400	2606	579593
-0.22200	2672	582265
-0.22000	2574	584839
-0.21800	2552	587391
-0.21600	2593	589984
-0.21400	2673	592657
-0.21200	2594	595251
-0.21000	2656	597907
-0.20800	2629	600536
-0.20600	2677	603213
-0.20400	2581	605794
-0.20200	2538	608332
-0.20000	2637	610969
-0.19800	2554	613523
-0.19600	2515	616038
-0.19400	2530	618568
-0.19200	2607	621175
-0.19000	2618	623793
-0.18800	2552	626345
-0.18600	2542	628887
-0.18400	2535	631422
-0.18200	2657	634079
-0.18000	2582	636661
-0.17800	2595	639256
-0.17600	2580	641836
-0.17400	2590	644426
-0.17200	2555	646981
-0.17000	2614	649595
-0.16800	2638	652233
-0.16600	2555	654788
-0.16400	2628	657416
-0.16200	2574	659990
-0.16000	2750	662740
-0.15800	2566	665306
-0.15600	2594	667900
-0.15400	2539	670439
-0.15200	2542	672981
-0.15000	2617	675598
-0.14800	2608	678206
-0.14600	2534	680740
-0.14400	2541	683281
-0.14200	2618	685899
-0.14000	2634	688533
-0.13800	2610	691143
-0.13600	2612	693755
-0.13400	2590	696345
-0.13200	2615	698960
-0.13000	2577	701537
-0.12800	2594	704131
-0.12600	2528	706659
-0.12400	2680	709339
-0.12200	2654	711993
-0.12000	2598	714591
-0.11800	2662	717253
-0.11600	2549	719802
-0.11400	2523	722325
-0.11200	2447	724772
-0.11000	2737	727509
-0.10800	2569	730078
-0.10600	2559	732637
-0.10400	2563	735200
-0.10200	2658	737858
-0.10000	2681	740539
-0.09800	2581	743120
-0.09600	2652	745772
-0.09400	2606	748378
-0.09200	2560	750938
-0.09000	2641	753579
-0.08800	2644	756223
-0.08600	2610	758833
-0.08400	2609	761442
-0.08200	2515	763957
-0.08000	2656	766613
-0.07800	2542	769155
-0.07600	2514	771669
-0.07400	2593	774262
-0.07200	2614	776876
-0.07000	2598	779474
-0.06800	2660	782134
-0.06600	2600	784734
-0.06400	2668	787402
-0.06200	2672	790074
-0.06000	2608	792682
-0.05800	2591	795273
-0.05600	2516	797789
-0.05400	2622	800411
-0.05200	2622	803033
-0.05000	2644	805677
-0.04800	2621	808298
-0.04600	2537	810835
-0.04400	2642	813477
-0.04200	2568	816045
-0.04000	2681	818726
-0.03800	2644	821370
-0.03600	2558	823928
-0.03400	2523	826451
-0.03200	2551	829002
-0.03000	2495	831497
-0.02800	2552	834049
-0.02600	2608	836657
-0.02400	2564	839221
-0.02200	2562	841783
-0.02000	2631	844414
-0.01800	2470	846884
-0.01600	2648	849532
-0.01400	2565	852097
-0.01200	2585	854682
-0.01000	2595	857277
-0.00800	2667	859944
-0.00600	2668	862612
-0.00400	2621	865233
-0.00200	2648	867881
0.00000	2569	870450
0.00200	2524	872974
0.00400	2519	875493
0.00600	2576	878069
0.00800	2520	880589
0.01000	2629	883218
0.01200	2545	885763
0.01400	2553	888316
0.01600	2558	890874
0.01800	2514	893388
0.02000	2653	896041
0.02200	2463	898504
0.02400	2520	901024
0.02600	2512	903536
0.02800	2633	906169
0.03000	2634	908803
0.03200	2586	911389
0.03400	2555	913944
0.03600	2616	916560
0.03800	2458	919018
0.04000	2583	921601
0.04200	2554	924155
0.04400	2560	926715
0.04600	2519	929234
0.04800	2609	931843
0.05000	2602	934445
0.05200	2478	936923
0.05400	2584	939507
0.05600	2485	941992
0.05800	2529	944521
0.06000	2573	947094
0.06200	2577	949671
0.06400	2476	952147
0.06600	2536	954683
0.06800	2501	957184
0.07000	2538	959722
0.07200	2561	962283
0.07400	2477	964760
0.07600	2582	967342
0.07800	2528	969870
0.08000	2604	972474
0.08200	2520	974994
0.08400	2545	977539
0.08600	2590	980129
0.08800	2499	982628
0.09000	2532	985160
0.09200	2472	987632
0.09400	2544	990176
0.09600	2501	992677
0.09800	2594	995271
0.10000	2568	997839
0.10200	2459	1000298
0.10400	2495	1002793
0.10600	2507	1005300
0.10800	2502	1007802
0.11000	2516	1010318
0.11200	2516	1012834
0.11400	2645	1015479
0.11600	2416	1017895
0.11800	2512	1020407
0.12000	2495	1022902
0.12200	2555	1025457
0.12400	2456	1027913
0.12600	2381	1030294
0.12800	2571	1032865
0.13000	2495	1035360
0.13200	2473	1037833
0.13400	2506	1040339
0.13600	2505	1042844
0.13800	2445	1045289
0.14000	2443	1047732
0.14200	2416	1050148
0.14400	2536	1052684
0.14600	2434	1055118
0.14800	2528	1057646
0.15000	2464	1060110
0.15200	2441	1062551
0.15400	2367	1064918
0.15600	2471	1067389
0.15800	2465	1069854
0.16000	2543	1072397
0.16200	2560	1074957
0.16400	2505	1077462
0.16600	2416	1079878
0.16800	2463	1082341
0.17000	2412	1084753
0.17200	2388	1087141
0.17400	2373	1089514
0.17600	2458	1091972
0.17800	2438	1094410
0.18000	2517	1096927
0.18200	2432	1099359
0.18400	2402	1101761
0.18600	2411	1104172
0.18800	2443	1106615
0.19000	2491	1109106
0.19200	2420	1111526
0.19400	2391	1113917
0.19600	2499	1116416
0.19800	2520	1118936
0.20000	2476	1121412
0.20200	2362	1123774
0.20400	2413	1126187
0.20600	2373	1128560
0.20800	2438	1130998
0.21000	2425	1133423
0.21200	2382	1135805
0.21400	2445	1138250
0.21600	2494	1140744
0.21800	2306	1143050
0.22000	2378	1145428
0.22200	2470	1147898
0.22400	2310	1150208
0.22600	2332	1152540
0.22800	2423	1154963
0.23000	2402	1157365
0.23200	2422	1159787
0.23400	2351	1162138
0.23600	2445	1164583
0.23800	2422	1167005
0.24000	2328	1169333
0.24200	2380	1171713
0.24400	2368	1174081
0.24600	2388	1176469
0.24800	2286	1178755
0.25000	2367	1181122
0.25200	2360	1183482
0.25400	2329	1185811
0.25600	2347	1188158
0.25800	2312	1190470
0.26000	2408	1192878
0.26200	2470	1195348
0.26400	2381	1197729
0.26600	2438	1200167
0.26800	2303	1202470
0.27000	2278	1204748
0.27200	2366	1207114
0.27400	2428	1209542
0.27600	2390	1211932
0.27800	2374	1214306
0.28000	2369	1216675
0.28200	2343	1219018
0.28400	2269	1221287
0.28600	2421	1223708
0.28800	2345	1226053
0.29000	2353	1228406
0.29200	2334	1230740
0.29400	2353	1233093
0.29600	2510	1235603
0.29800	2292	1237895
0.30000	2466	1240361
0.30200	2382	1242743
0.30400	2300	1245043
0.30600	2268	1247311
0.30800	2323	1249634
0.31000	2438	1252072
0.31200	2472	1254544
0.31400	2334	1256878
0.31600	2360	1259238
0.31800	2261	1261499
0.32000	2369	1263868
0.32200	2319	1266187
0.32400	2307	1268494
0.32600	2336	1270830
0.32800	2356	1273186
0.33000	2334	1275520
0.33200	2288	1277808
0.33400	2247	1280055
0.33600	2210	1282265
0.33800	2291	1284556
0.34000	2333	1286889
0.34200	2362	1289251
0.34400	2356	1291607
0.34600	2291	1293898
0.34800	2286	1296184
0.35000	2294	1298478
0.35200	2287	1300765
0.35400	2303	1303068
0.35600	2219	1305287
0.35800	2248	1307535
0.36000	2287	1309822
0.36200	2176	1311998
0.36400	2230	1314228
0.36600	2334	1316562
0.36800	2279	1318841
0.37000	2361	1321202
0.37200	2254	1323456
0.37400	2288	1325744
0.37600	2243	1327987
0.37800	2203	1330190
0.38000	2297	1332487
0.38200	2287	1334774
0.38400	2276	1337050
0.38600	2226	1339276
0.38800	2202	1341478
0.39000	2243	1343721
0.39200	2209	1345930
0.39400	2298	1348228
0.39600	2188	1350416
0.39800	2211	1352627
0.40000	2229	1354856
0.40200	2202	1357058
0.40400	2238	1359296
0.40600	2232	1361528
0.40800	2162	1363690
0.41000	2263	1365953
0.41200	2168	1368121
0.41400	2256	1370377
0.41600	2199	1372576
0.41800	2198	1374774
0.42000	2211	1376985
0.42200	2243	1379228
0.42400	2155	1381383
0.42600	2196	1383579
0.42800	2096	1385675
0.43000	2223	1387898
0.43200	2211	1390109
0.43400	2160	1392269
0.43600	2195	1394464
0.43800	2171	1396635
0.44000	2244	1398879
0.44200	2186	1401065
0.44400	2172	1403237
0.44600	2125	1405362
0.44800	2138	1407500
0.45000	2136	1409636
0.45200	2139	1411775
0.45400	2227	1414002
0.45600	2162	1416164
0.45800	2102	1418266
0.46000	2186	1420452
0.46200	2153	1422605
0.46400	2200	1424805
0.46600	2079	1426884
0.46800	2112	1428996
0.47000	2066	1431062
0.47200	2131	1433193
0.47400	2131	1435324
0.47600	2075	1437399
0.47800	2111	1439510
0.48000	2143	1441653
0.48200	2128	1443781
0.48400	2142	1445923
0.48600	2033	1447956
0.48800	2305	1450261
0.49000	2141	1452402
0.49200	2150	1454552
0.49400	2029	1456581
0.49600	2024	1458605
0.49800	2086	1460691
0.50000	2121	1462812
0.50200	2058	1464870
0.50400	2068	1466938
0.50600	2126	1469064
0.50800	2054	1471118
0.51000	2113	1473231
0.51200	1977	1475208
0.51400	2069	1477277
0.51600	2067	1479344
0.51800	2001	1481345
0.52000	2006	1483351
0.52200	2047	1485398
0.52400	2019	1487417
0.52600	2182	1489599
0.52800	2000	1491599
0.53000	2036	1493635
0.53200	1981	1495616
0.53400	2079	1497695
0.53600	2041	1499736
0.53800	2105	1501841
0.54000	2043	1503884
0.54200	2069	1505953
0.54400	2095	1508048
0.54600	1973	1510021
0.54800	2006	1512027
0.55000	2047	1514074
0.55200	2025	1516099
0.55400	2014	1518113
0.55600	2034	1520147
0.55800	1962	1522109
0.56000	2071	1524180
0.56200	2051	1526231
0.56400	1964	1528195
0.56600	1967	1530162
0.56800	2049	1532211
0.57000	2012	1534223
0.57200	1940	1536163
0.57400	1995	1538158
0.57600	2051	1540209
0.57800	1982	1542191
0.58000	2074	1544265
0.58200	2032	1546297
0.58400	2033	1548330
0.58600	2006	1550336
0.58800	1971	1552307
0.59000	2002	1554309
0.59200	2046	1556355
0.59400	1998	1558353
0.59600	2003	1560356
0.59800	1967	1562323
0.60000	2015	1564338
0.60200	2028	1566366
0.60400	1889	1568255
0.60600	1964	1570219
0.60800	1915	1572134
0.61000	1989	1574123
0.61200	1961	1576084
0.61400	1994	1578078
0.61600	1980	1580058
0.61800	1987	1582045
0.62000	1977	1584022
0.62200	1931	1585953
0.62400	1916	1587869
0.62600	1790	1589659
0.62800	1937	1591596
0.63000	1914	1593510
0.63200	1882	1595392
0.63400	1967	1597359
0.63600	1927	1599286
0.63800	1878	1601164
0.64000	1970	1603134
0.64200	1895	1605029
0.64400	1912	1606941
0.64600	1923	1608864
0.64800	1914	1610778
0.65000	1940	1612718
0.65200	1935	1614653
0.65400	1929	1616582
0.65600	1958	1618540
0.65800	1913	1620453
0.66000	1971	1622424
0.66200	1946	1624370
0.66400	1850	1626220
0.66600	1817	1628037
0.66800	1875	1629912
0.67000	1852	1631764
0.67200	1799	1633563
0.67400	1825	1635388
0.67600	1932	1637320
0.67800	1878	1639198
0.68000	1781	1640979
0.68200	1887	1642866
0.68400	1836	1644702
0.68600	1840	1646542
0.68800	1914	1648456
0.69000	1905	1650361
0.69200	1861	1652222
0.69400	1833	1654055
0.69600	1814	1655869
0.69800	1834	1657703
0.70000	1861	1659564
0.70200	1827	1661391
0.70400	1768	1663159
0.70600	1878	1665037
0.70800	1859	1666896
0.71000	1839	1668735
0.71200	1822	1670557
0.71400	1816	1672373
0.71600	1819	1674192
0.71800	1816	1676008
0.72000	1718	1677726
0.72200	1832	1679558
0.72400	1743	1681301
0.72600	1846	1683147
0.72800	1830	1684977
0.73000	1807	1686784
0.73200	1859	1688643
0.73400	1806	1690449
0.73600	1825	1692274
0.73800	1829	1694103
0.74000	1744	1695847
0.74200	1756	1697603
0.74400	1803	1699406
0.74600	1809	1701215
0.74800	1833	1703048
0.75000	1766	1704814
0.75200	1769	1706583
0.75400	1720	1708303
0.75600	1824	1710127
0.75800	1832	1711959
0.76000	1811	1713770
0.76200	1771	1715541
0.76400	1823	1717364
0.76600	1799	1719163
0.76800	1684	1720847
0.77000	1750	1722597
0.77200	1710	1724307
0.77400	1744	1726051
0.77600	1745	1727796
0.77800	1774	1729570
0.78000	1775	1731345
0.78200	1699	1733044
0.78400	1711	1734755
0.78600	1740	1736495
0.78800	1748	1738243
0.79000	1762	1740005
0.79200	1703	1741708
0.79400	1697	1743405
0.79600	1798	1745203
0.79800	1703	1746906
0.80000	1710	1748616
0.80200	1741	1750357
0.80400	1671	1752028
0.80600	1768	1753796
0.80800	1660	1755456
0.81000	1680	1757136
0.81200	1740	1758876
0.81400	1719	1760595
0.81600	1629	1762224
0.81800	1720	1763944
0.82000	1808	1765752
0.82200	1661	1767413
0.82400	1690	1769103
0.82600	1720	1770823
0.82800	1657	1772480
0.83000	1725	1774205
0.83200	1645	1775850
0.83400	1616	1777466
0.83600	1699	1779165
0.83800	1629	1780794
0.84000	1704	1782498
0.84200	1657	1784155
0.84400	1656	1785811
0.84600	1615	1787426
0.84800	1664	1789090
0.85000	1739	1790829
0.85200	1630	1792459
0.85400	1649	1794108
0.85600	1711	1795819
0.85800	1681	1797500
0.86000	1593	1799093
0.86200	1621	1800714
0.86400	1721	1802435
0.86600	1574	1804009
0.86800	1755	1805764
0.87000	1623	1807387
0.87200	1673	1809060
0.87400	1668	1810728
0.87600	1646	1812374
0.87800	1572	1813946
0.88000	1595	1815541
0.88200	1584	1817125
0.88400	1623	1818748
0.88600	1605	1820353
0.88800	1632	1821985
0.89000	1603	1823588
0.89200	1630	1825218
0.89400	1504	1826722
0.89600	1623	1828345
0.89800	1628	1829973
0.90000	1569	1831542
0.90200	1574	1833116
0.90400	1551	1834667
0.90600	1565	1836232
0.90800	1504	1837736
0.91000	1549	1839285
0.91200	1592	1840877
0.91400	1606	1842483
0.91600	1643	1844126
0.91800	1554	1845680
0.92000	1549	1847229
0.92200	1597	1848826
0.92400	1552	1850378
0.92600	1578	1851956
0.92800	1599	1853555
0.93000	1624	1855179
0.93200	1517	1856696
0.93400	1602	1858298
0.93600	1604	1859902
0.93800	1559	1861461
0.94000	1535	1862996
0.94200	1584	1864580
0.94400	1522	1866102
0.94600	1537	1867639
0.94800	1513	1869152
0.95000	1497	1870649
0.95200	1485	1872134
0.95400	1531	1873665
0.95600	1488	1875153
0.95800	1541	1876694
0.96000	1429	1878123
0.96200	1547	1879670
0.96400	1551	1881221
0.96600	1448	1882669
0.96800	1524	1884193
0.97000	1490	1885683
0.97200	1465	1887148
0.97400	1534	1888682
0.97600	1487	1890169
0.97800	1522	1891691
0.98000	1475	1893166
0.98200	1520	1894686
0.98400	1462	1896148
0.98600	1449	1897597
0.98800	1517	1899114
0.99000	1497	1900611
0.99200	1535	1902146
0.99400	1508	1903654
0.99600	1501	1905155
0.99800	1489	1906644
1.00000	1483	1908127
1.00200	1447	1909574
1.00400	1502	1911076
1.00600	1434	1912510
1.00800	1414	1913924
1.01000	1432	1915356
1.01200	1467	1916823
1.01400	1498	1918321
1.01600	1537	1919858
1.01800	1433	1921291
1.02000	1463	1922754
1.02200	1378	1924132
1.02400	1399	1925531
1.02600	1394	1926925
1.02800	1353	1928278
1.03000	1467	1929745
1.03200	1419	1931164
1.03400	1406	1932570
1.03600	1458	1934028
1.03800	1508	1935536
1.04000	1391	1936927
1.04200	1421	1938348
1.04400	1387	1939735
1.04600	1416	1941151
1.04800	1405	1942556
1.05000	1458	1944014
1.05200	1340	1945354
1.05400	1352	1946706
1.05600	1408	1948114
1.05800	1376	1949490
1.06000	1409	1950899
1.06200	1461	1952360
1.06400	1347	1953707
1.06600	1387	1955094
1.06800	1365	1956459
1.07000	1391	1957850
1.07200	1424	1959274
1.07400	1382	1960656
1.07600	1372	1962028
1.07800	1316	1963344
1.08000	1377	1964721
1.08200	1422	1966143
1.08400	1352	1967495
1.08600	1386	1968881
1.08800	1368	1970249
1.09000	1339	1971588
1.09200	1332	1972920
1.09400	1376	1974296
1.09600	1379	1975675
1.09800	1323	1976998
1.10000	1299	1978297
1.10200	1357	1979654
1.10400	1417	1981071
1.10600	1354	1982425
1.10800	1318	1983743
1.11000	1366	1985109
1.11200	1287	1986396
1.11400	1333	1987729
1.11600	1342	1989071
1.11800	1297	1990368
1.12000	1308	1991676
1.12200	1333	1993009
1.12400	1344	1994353
1.12600	1330	1995683
1.12800	1389	1997072
1.13000	1318	1998390
1.13200	1369	1999759
1.13400	1332	2001091
1.13600	1381	2002472
1.13800	1321	2003793
1.14000	1335	2005128
1.14200	1331	2006459
1.14400	1328	2007787
1.14600	1313	2009100
1.14800	1261	2010361
1.15000	1330	2011691
1.15200	1309	2013000
1.15400	1272	2014272
1.15600	1291	2015563
1.15800	1213	2016776
1.16000	1319	2018095
1.16200	1269	2019364
1.16400	1281	2020645
1.16600	1292	2021937
1.16800	1311	2023248
1.17000	1272	2024520
1.17200	1265	2025785
1.17400	1236	2027021
1.17600	1348	2028369
1.17800	1253	2029622
1.18000	1232	2030854
1.18200	1218	2032072
1.18400	1259	2033331
1.18600	1230	2034561
1.18800	1329	2035890
1.19000	1272	2037162
1.19200	1217	2038379
1.19400	1250	2039629
1.19600	1266	2040895
1.19800	1247	2042142
1.20000	1248	2043390
1.20200	1203	2044593
1.20400	1248	2045841
1.20600	1286	2047127
1.20800	1241	2048368
1.21000	1219	2049587
1.21200	1251	2050838
1.21400	1224	2052062
1.21600	1201	2053263
1.21800	1200	2054463
1.22000	1259	2055722
1.22200	1229	2056951
1.22400	1229	2058180
1.22600	1279	2059459
1.22800	1153	2060612
1.23000	1158	2061770
1.23200	1213	2062983
1.23400	1214	2064197
1.23600	1227	2065424
1.23800	1223	2066647
1.24000	1216	2067863
1.24200	1159	2069022
1.24400	1175	2070197
1.24600	1211	2071408
1.24800	1205	2072613
1.25000	1253	2073866
1.25200	1221	2075087
1.25400	1213	2076300
1.25600	1173	2077473
1.25800	1179	2078652
1.26000	1184	2079836
1.26200	1212	2081048
1.26400	1192	2082240
1.26600	1206	2083446
1.26800	1123	2084569
1.27000	1173	2085742
1.27200	1166	2086908
1.27400	1129	2088037
1.27600	1174	2089211
1.27800	1200	2090411
1.28000	1171	2091582
1.28200	1205	2092787
1.28400	1204	2093991
1.28600	1118	2095109
1.28800	1182	2096291
1.29000	1147	2097438
1.29200	1146	2098584
1.29400	1144	2099728
1.29600	1182	2100910
1.29800	1138	2102048
1.30000	1083	2103131
1.30200	1115	2104246
1.30400	1132	2105378
1.30600	1153	2106531
1.30800	1150	2107681
1.31000	1081	2108762
1.31200	1069	2109831
1.31400	1103	2110934
1.31600	1129	2112063
1.31800	1141	2113204
1.32000	1112	2114316
1.32200	1105	2115421
1.32400	1114	2116535
1.32600	1109	2117644
1.32800	1104	2118748
1.33000	1095	2119843
1.33200	1110	2120953
1.33400	1095	2122048
1.33600	1132	2123180
1.33800	1120	2124300
1.34000	1090	2125390
1.34200	1101	2126491
1.34400	1107	2127598
1.34600	1085	2128683
1.34800	1156	2129839
1.35000	1065	2130904
1.35200	1067	2131971
1.35400	1081	2133052
1.35600	1063	2134115
1.35800	1058	2135173
1.36000	1061	2136234
1.36200	1081	2137315
1.36400	1080	2138395
