#\delta	Number of cells	Cumulative
-0.70800	2281	128828
-0.70600	2398	131226
-0.70400	2351	133577
-0.70200	2345	135922
-0.70000	2372	138294
-0.69800	2536	140830
-0.69600	2482	143312
-0.69400	2546	145858
-0.69200	2539	148397
-0.69000	2496	150893
-0.68800	2528	153421
-0.68600	2499	155920
-0.68400	2550	158470
-0.68200	2564	161034
-0.68000	2628	163662
-0.67800	2563	166225
-0.67600	2657	168882
-0.67400	2615	171497
-0.67200	2633	174130
-0.67000	2557	176687
-0.66800	2653	179340
-0.66600	2700	182040
-0.66400	2620	184660
-0.66200	2672	187332
-0.66000	2709	190041
-0.65800	2754	192795
-0.65600	2679	195474
-0.65400	2821	198295
-0.65200	2714	201009
-0.65000	2797	203806
-0.64800	2858	206664
-0.64600	2939	209603
-0.64400	2776	212379
-0.64200	2823	215202
-0.64000	2849	218051
-0.63800	2786	220837
-0.63600	2946	223783
-0.63400	3014	226797
-0.63200	2966	229763
-0.63000	2977	232740
-0.62800	2965	235705
-0.62600	2962	238667
-0.62400	2983	241650
-0.62200	3015	244665
-0.62000	2936	247601
-0.61800	3053	250654
-0.61600	3144	253798
-0.61400	3067	256865
-0.61200	3097	259962
-0.61000	3086	263048
-0.60800	3098	266146
-0.60600	3111	269257
-0.60400	3133	272390
-0.60200	3203	275593
-0.60000	3005	278598
-0.59800	3299	281897
-0.59600	3156	285053
-0.59400	3226	288279
-0.59200	3246	291525
-0.59000	3183	294708
-0.58800	3212	297920
-0.58600	3232	301152
-0.58400	3308	304460
-0.58200	3332	307792
-0.58000	3340	311132
-0.57800	3245	314377
-0.57600	3230	317607
-0.57400	3362	320969
-0.57200	3375	324344
-0.57000	3383	327727
-0.56800	3359	331086
-0.56600	3373	334459
-0.56400	3391	337850
-0.56200	3385	341235
-0.56000	3441	344676
-0.55800	3411	348087
-0.55600	3438	351525
-0.55400	3353	354878
-0.55200	3340	358218
-0.55000	3466	361684
-0.54800	3415	365099
-0.54600	3457	368556
-0.54400	3568	372124
-0.54200	3529	375653
-0.54000	3580	379233
-0.53800	3591	382824
-0.53600	3463	386287
-0.53400	3588	389875
-0.53200	3512	393387
-0.53000	3484	396871
-0.52800	3543	400414
-0.52600	3579	403993
-0.52400	3501	407494
-0.52200	3684	411178
-0.52000	3601	414779
-0.51800	3623	418402
-0.51600	3694	422096
-0.51400	3660	425756
-0.51200	3666	429422
-0.51000	3758	433180
-0.50800	3645	436825
-0.50600	3588	440413
-0.50400	3682	444095
-0.50200	3657	447752
-0.50000	3639	451391
-0.49800	3617	455008
-0.49600	3807	458815
-0.49400	3769	462584
-0.49200	3699	466283
-0.49000	3733	470016
-0.48800	3698	473714
-0.48600	3710	477424
-0.48400	3797	481221
-0.48200	3843	485064
-0.48000	3763	488827
-0.47800	3855	492682
-0.47600	3819	496501
-0.47400	3726	500227
-0.47200	3779	504006
-0.47000	3910	507916
-0.46800	3801	511717
-0.46600	3845	515562
-0.46400	3819	519381
-0.46200	3878	523259
-0.46000	3754	527013
-0.45800	3923	530936
-0.45600	3847	534783
-0.45400	3912	538695
-0.45200	4081	542776
-0.45000	3810	546586
-0.44800	3768	550354
-0.44600	3766	554120
-0.44400	3882	558002
-0.44200	3851	561853
-0.44000	3897	565750
-0.43800	3855	569605
-0.43600	3816	573421
-0.43400	3819	577240
-0.43200	3920	581160
-0.43000	3980	585140
-0.42800	3999	589139
-0.42600	3994	593133
-0.42400	3919	597052
-0.42200	3923	600975
-0.42000	4015	604990
-0.41800	3982	608972
-0.41600	3873	612845
-0.41400	3942	616787
-0.41200	3985	620772
-0.41000	3848	624620
-0.40800	3869	628489
-0.40600	3855	632344
-0.40400	3967	636311
-0.40200	4105	640416
-0.40000	4021	644437
-0.39800	3968	648405
-0.39600	3980	652385
-0.39400	3919	656304
-0.39200	3925	660229
-0.39000	3839	664068
-0.38800	3902	667970
-0.38600	3873	671843
-0.38400	4058	675901
-0.38200	3910	679811
-0.38000	4046	683857
-0.37800	4060	687917
-0.37600	3960	691877
-0.37400	3956	695833
-0.37200	4076	699909
-0.37000	4064	703973
-0.36800	3944	707917
-0.36600	4003	711920
-0.36400	4075	715995
-0.36200	4039	720034
-0.36000	3932	723966
-0.35800	4005	727971
-0.35600	3948	731919
-0.35400	4077	735996
-0.35200	3988	739984
-0.35000	4007	743991
-0.34800	4064	748055
-0.34600	3935	751990
-0.34400	4172	756162
-0.34200	4023	760185
-0.34000	4181	764366
-0.33800	4029	768395
-0.33600	4009	772404
-0.33400	4021	776425
-0.33200	4121	780546
-0.33000	4056	784602
-0.32800	4028	788630
-0.32600	4156	792786
-0.32400	4028	796814
-0.32200	4090	800904
-0.32000	4037	804941
-0.31800	4038	808979
-0.31600	4061	813040
-0.31400	3983	817023
-0.31200	3988	821011
-0.31000	4074	825085
-0.30800	4102	829187
-0.30600	4048	833235
-0.30400	4024	837259
-0.30200	3989	841248
-0.30000	4071	845319
-0.29800	4039	849358
-0.29600	4117	853475
-0.29400	4017	857492
-0.29200	4101	861593
-0.29000	4153	865746
-0.28800	4064	869810
-0.28600	4124	873934
-0.28400	4060	877994
-0.28200	4129	882123
-0.28000	4095	886218
-0.27800	4064	890282
-0.27600	4019	894301
-0.27400	4076	898377
-0.27200	4161	902538
-0.27000	4039	906577
-0.26800	4131	910708
-0.26600	4162	914870
-0.26400	3989	918859
-0.26200	4126	922985
-0.26000	3998	926983
-0.25800	4004	930987
-0.25600	4117	935104
-0.25400	4066	939170
-0.25200	4030	943200
-0.25000	4196	947396
-0.24800	3998	951394
-0.24600	4081	955475
-0.24400	4121	959596
-0.24200	4096	963692
-0.24000	4028	967720
-0.23800	4046	971766
-0.23600	4149	975915
-0.23400	3995	979910
-0.23200	4050	983960
-0.23000	4120	988080
-0.22800	4045	992125
-0.22600	4021	996146
-0.22400	4113	1000259
-0.22200	4186	1004445
-0.22000	4070	1008515
-0.21800	4115	1012630
-0.21600	4058	1016688
-0.21400	4160	1020848
-0.21200	4123	1024971
-0.21000	4154	1029125
-0.20800	4075	1033200
-0.20600	4089	1037289
-0.20400	4154	1041443
-0.20200	3969	1045412
-0.20000	4149	1049561
-0.19800	3950	1053511
-0.19600	4036	1057547
-0.19400	4064	1061611
-0.19200	4047	1065658
-0.19000	4065	1069723
-0.18800	4063	1073786
-0.18600	4068	1077854
-0.18400	3953	1081807
-0.18200	4141	1085948
-0.18000	4074	1090022
-0.17800	4013	1094035
-0.17600	4025	1098060
-0.17400	4043	1102103
-0.17200	3999	1106102
-0.17000	4015	1110117
-0.16800	4099	1114216
-0.16600	3978	1118194
-0.16400	4111	1122305
-0.16200	4033	1126338
-0.16000	4149	1130487
-0.15800	4114	1134601
-0.15600	4041	1138642
-0.15400	3945	1142587
-0.15200	4000	1146587
-0.15000	4025	1150612
-0.14800	4055	1154667
-0.14600	3969	1158636
-0.14400	3925	1162561
-0.14200	4076	1166637
-0.14000	4056	1170693
-0.13800	3958	1174651
-0.13600	3908	1178559
-0.13400	4020	1182579
-0.13200	4016	1186595
-0.13000	3899	1190494
-0.12800	3943	1194437
-0.12600	3922	1198359
-0.12400	4105	1202464
-0.12200	4011	1206475
-0.12000	3953	1210428
-0.11800	4048	1214476
-0.11600	3900	1218376
-0.11400	3824	1222200
-0.11200	3745	1225945
-0.11000	4093	1230038
-0.10800	3962	1234000
-0.10600	3905	1237905
-0.10400	3939	1241844
-0.10200	3974	1245818
-0.10000	4018	1249836
-0.09800	3915	1253751
-0.09600	3970	1257721
-0.09400	3953	1261674
-0.09200	3879	1265553
-0.09000	3949	1269502
-0.08800	3994	1273496
-0.08600	3973	1277469
-0.08400	3977	1281446
-0.08200	3769	1285215
-0.08000	4011	1289226
-0.07800	3911	1293137
-0.07600	3817	1296954
-0.07400	3960	1300914
-0.07200	3945	1304859
-0.07000	3909	1308768
-0.06800	3929	1312697
-0.06600	3952	1316649
-0.06400	3916	1320565
-0.06200	3979	1324544
-0.06000	3873	1328417
-0.05800	3890	1332307
-0.05600	3818	1336125
-0.05400	3945	1340070
-0.05200	3907	1343977
-0.05000	3920	1347897
-0.04800	3891	1351788
-0.04600	3786	1355574
-0.04400	3900	1359474
-0.04200	3857	1363331
-0.04000	3892	1367223
-0.03800	3891	1371114
-0.03600	3859	1374973
-0.03400	3748	1378721
-0.03200	3872	1382593
-0.03000	3692	1386285
-0.02800	3754	1390039
-0.02600	3878	1393917
-0.02400	3763	1397680
-0.02200	3834	1401514
-0.02000	3901	1405415
-0.01800	3678	1409093
-0.01600	3893	1412986
-0.01400	3785	1416771
-0.01200	3876	1420647
-0.01000	3845	1424492
-0.00800	3803	1428295
-0.00600	3891	1432186
-0.00400	3871	1436057
-0.00200	3863	1439920
0.00000	3729	1443649
0.00200	3769	1447418
0.00400	3731	1451149
0.00600	3751	1454900
0.00800	3721	1458621
0.01000	3810	1462431
0.01200	3738	1466169
0.01400	3749	1469918
0.01600	3763	1473681
0.01800	3654	1477335
0.02000	3850	1481185
0.02200	3573	1484758
0.02400	3698	1488456
0.02600	3706	1492162
0.02800	3813	1495975
0.03000	3816	1499791
0.03200	3752	1503543
0.03400	3693	1507236
0.03600	3743	1510979
0.03800	3519	1514498
0.04000	3749	1518247
0.04200	3757	1522004
0.04400	3706	1525710
0.04600	3678	1529388
0.04800	3763	1533151
0.05000	3726	1536877
0.05200	3525	1540402
0.05400	3623	1544025
0.05600	3595	1547620
0.05800	3674	1551294
0.06000	3702	1554996
0.06200	3661	1558657
0.06400	3625	1562282
0.06600	3689	1565971
0.06800	3639	1569610
0.07000	3659	1573269
0.07200	3700	1576969
0.07400	3577	1580546
0.07600	3636	1584182
0.07800	3622	1587804
0.08000	3707	1591511
0.08200	3554	1595065
0.08400	3646	1598711
0.08600	3667	1602378
0.08800	3548	1605926
0.09000	3529	1609455
0.09200	3570	1613025
0.09400	3621	1616646
0.09600	3558	1620204
0.09800	3633	1623837
0.10000	3647	1627484
0.10200	3493	1630977
0.10400	3567	1634544
0.10600	3584	1638128
0.10800	3521	1641649
0.11000	3652	1645301
0.11200	3592	1648893
0.11400	3636	1652529
0.11600	3484	1656013
0.11800	3493	1659506
0.12000	3483	1662989
0.12200	3604	1666593
0.12400	3537	1670130
0.12600	3375	1673505
0.12800	3642	1677147
0.13000	3471	1680618
0.13200	3483	1684101
0.13400	3538	1687639
0.13600	3507	1691146
0.13800	3512	1694658
0.14000	3362	1698020
0.14200	3467	1701487
0.14400	3570	1705057
0.14600	3394	1708451
0.14800	3473	1711924
0.15000	3470	1715394
0.15200	3385	1718779
0.15400	3346	1722125
0.15600	3422	1725547
0.15800	3485	1729032
0.16000	3524	1732556
0.16200	3547	1736103
0.16400	3478	1739581
0.16600	3372	1742953
0.16800	3447	1746400
0.17000	3383	1749783
0.17200	3266	1753049
0.17400	3332	1756381
0.17600	3416	1759797
0.17800	3361	1763158
0.18000	3424	1766582
0.18200	3358	1769940
0.18400	3319	1773259
0.18600	3335	1776594
0.18800	3373	1779967
0.19000	3470	1783437
0.19200	3340	1786777
0.19400	3325	1790102
0.19600	3366	1793468
0.19800	3426	1796894
0.20000	3374	1800268
0.20200	3279	1803547
0.20400	3318	1806865
0.20600	3248	1810113
0.20800	3388	1813501
0.21000	3319	1816820
0.21200	3281	1820101
0.21400	3336	1823437
0.21600	3358	1826795
0.21800	3207	1830002
0.22000	3274	1833276
0.22200	3314	1836590
0.22400	3210	1839800
0.22600	3208	1843008
0.22800	3313	1846321
0.23000	3274	1849595
0.23200	3268	1852863
0.23400	3215	1856078
0.23600	3324	1859402
0.23800	3244	1862646
0.24000	3183	1865829
0.24200	3195	1869024
0.24400	3220	1872244
0.24600	3219	1875463
0.24800	3027	1878490
0.25000	3164	1881654
0.25200	3219	1884873
0.25400	3155	1888028
0.25600	3157	1891185
0.25800	3143	1894328
0.26000	3227	1897555
0.26200	3305	1900860
0.26400	3212	1904072
0.26600	3263	1907335
0.26800	3111	1910446
0.27000	3019	1913465
0.27200	3106	1916571
0.27400	3222	1919793
0.27600	3178	1922971
0.27800	3174	1926145
0.28000	3170	1929315
0.28200	3190	1932505
0.28400	3099	1935604
0.28600	3254	1938858
0.28800	3125	1941983
0.29000	3209	1945192
0.29200	3112	1948304
0.29400	3161	1951465
0.29600	3299	1954764
0.29800	3050	1957814
0.30000	3238	1961052
0.30200	3178	1964230
0.30400	3071	1967301
0.30600	3030	1970331
0.30800	3111	1973442
0.31000	3164	1976606
0.31200	3218	1979824
0.31400	3073	1982897
0.31600	3145	1986042
0.31800	2997	1989039
0.32000	3070	1992109
0.32200	3024	1995133
0.32400	3060	1998193
0.32600	3072	2001265
0.32800	3142	2004407
0.33000	3103	2007510
0.33200	3025	2010535
0.33400	2988	2013523
0.33600	2961	2016484
0.33800	3021	2019505
0.34000	3001	2022506
0.34200	3077	2025583
0.34400	3074	2028657
0.34600	3021	2031678
0.34800	3012	2034690
0.35000	2985	2037675
0.35200	2986	2040661
0.35400	2984	2043645
0.35600	2959	2046604
0.35800	2936	2049540
0.36000	2957	2052497
0.36200	2848	2055345
0.36400	2923	2058268
0.36600	2998	2061266
0.36800	2991	2064257
0.37000	3037	2067294
0.37200	2928	2070222
0.37400	2996	2073218
0.37600	2949	2076167
0.37800	2875	2079042
0.38000	2972	2082014
0.38200	2958	2084972
0.38400	2946	2087918
0.38600	2887	2090805
0.38800	2861	2093666
0.39000	2878	2096544
0.39200	2778	2099322
0.39400	2938	2102260
0.39600	2860	2105120
0.39800	2842	2107962
0.40000	2874	2110836
0.40200	2836	2113672
0.40400	2938	2116610
0.40600	2900	2119510
0.40800	2747	2122257
0.41000	2900	2125157
0.41200	2821	2127978
0.41400	2812	2130790
0.41600	2810	2133600
0.41800	2769	2136369
0.42000	2833	2139202
0.42200	2906	2142108
0.42400	2779	2144887
0.42600	2790	2147677
0.42800	2738	2150415
0.43000	2812	2153227
0.43200	2853	2156080
0.43400	2769	2158849
0.43600	2735	2161584
0.43800	2733	2164317
0.44000	2816	2167133
0.44200	2781	2169914
0.44400	2759	2172673
0.44600	2684	2175357
0.44800	2674	2178031
0.45000	2732	2180763
0.45200	2726	2183489
0.45400	2840	2186329
0.45600	2773	2189102
0.45800	2673	2191775
0.46000	2714	2194489
0.46200	2667	2197156
0.46400	2790	2199946
0.46600	2668	2202614
0.46800	2688	2205302
0.47000	2645	2207947
0.47200	2631	2210578
0.47400	2682	2213260
0.47600	2593	2215853
0.47800	2657	2218510
0.48000	2740	2221250
0.48200	2641	2223891
0.48400	2700	2226591
0.48600	2539	2229130
0.48800	2843	2231973
0.49000	2601	2234574
0.49200	2678	2237252
0.49400	2531	2239783
0.49600	2548	2242331
0.49800	2664	2244995
0.50000	2653	2247648
0.50200	2609	2250257
0.50400	2618	2252875
0.50600	2597	2255472
0.50800	2532	2258004
0.51000	2624	2260628
0.51200	2453	2263081
0.51400	2555	2265636
0.51600	2604	2268240
0.51800	2540	2270780
0.52000	2500	2273280
0.52200	2591	2275871
0.52400	2524	2278395
0.52600	2645	2281040
0.52800	2504	2283544
0.53000	2513	2286057
0.53200	2458	2288515
0.53400	2486	2291001
0.53600	2521	2293522
0.53800	2598	2296120
0.54000	2521	2298641
0.54200	2544	2301185
0.54400	2610	2303795
0.54600	2452	2306247
0.54800	2534	2308781
0.55000	2504	2311285
0.55200	2462	2313747
0.55400	2508	2316255
0.55600	2470	2318725
0.55800	2412	2321137
0.56000	2539	2323676
0.56200	2520	2326196
0.56400	2428	2328624
0.56600	2381	2331005
0.56800	2516	2333521
0.57000	2430	2335951
0.57200	2343	2338294
0.57400	2462	2340756
0.57600	2458	2343214
0.57800	2379	2345593
0.58000	2532	2348125
0.58200	2460	2350585
0.58400	2517	2353102
0.58600	2435	2355537
0.58800	2418	2357955
0.59000	2393	2360348
0.59200	2485	2362833
0.59400	2440	2365273
0.59600	2431	2367704
0.59800	2382	2370086
0.60000	2420	2372506
0.60200	2403	2374909
0.60400	2316	2377225
0.60600	2338	2379563
0.60800	2336	2381899
0.61000	2416	2384315
0.61200	2338	2386653
0.61400	2371	2389024
0.61600	2411	2391435
0.61800	2368	2393803
0.62000	2356	2396159
0.62200	2332	2398491
0.62400	2336	2400827
0.62600	2196	2403023
0.62800	2300	2405323
0.63000	2310	2407633
0.63200	2284	2409917
0.63400	2327	2412244
0.63600	2329	2414573
0.63800	2243	2416816
0.64000	2342	2419158
0.64200	2242	2421400
0.64400	2313	2423713
0.64600	2249	2425962
0.64800	2266	2428228
0.65000	2253	2430481
0.65200	2265	2432746
0.65400	2305	2435051
0.65600	2321	2437372
0.65800	2241	2439613
0.66000	2340	2441953
0.66200	2293	2444246
0.66400	2197	2446443
0.66600	2205	2448648
0.66800	2201	2450849
0.67000	2174	2453023
0.67200	2126	2455149
0.67400	2163	2457312
0.67600	2243	2459555
0.67800	2179	2461734
0.68000	2141	2463875
0.68200	2203	2466078
0.68400	2149	2468227
0.68600	2115	2470342
0.68800	2237	2472579
0.69000	2201	2474780
0.69200	2182	2476962
0.69400	2171	2479133
0.69600	2136	2481269
0.69800	2100	2483369
0.70000	2178	2485547
0.70200	2150	2487697
0.70400	2084	2489781
0.70600	2181	2491962
0.70800	2204	2494166
0.71000	2144	2496310
0.71200	2082	2498392
0.71400	2157	2500549
0.71600	2115	2502664
0.71800	2100	2504764
0.72000	1992	2506756
0.72200	2094	2508850
0.72400	2034	2510884
0.72600	2159	2513043
0.72800	2078	2515121
0.73000	2091	2517212
0.73200	2138	2519350
0.73400	2120	2521470
0.73600	2116	2523586
0.73800	2120	2525706
0.74000	2030	2527736
0.74200	2085	2529821
0.74400	2104	2531925
0.74600	2024	2533949
0.74800	2157	2536106
0.75000	1997	2538103
0.75200	2063	2540166
0.75400	1975	2542141
0.75600	2082	2544223
0.75800	2087	2546310
0.76000	2073	2548383
0.76200	2023	2550406
0.76400	2085	2552491
0.76600	2037	2554528
0.76800	1935	2556463
0.77000	1999	2558462
0.77200	1929	2560391
0.77400	1977	2562368
0.77600	2004	2564372
0.77800	1985	2566357
0.78000	2046	2568403
0.78200	1926	2570329
0.78400	2002	2572331
0.78600	1976	2574307
0.78800	1974	2576281
0.79000	1976	2578257
0.79200	1962	2580219
0.79400	1956	2582175
0.79600	2055	2584230
0.79800	1934	2586164
0.80000	1928	2588092
0.80200	1980	2590072
0.80400	1906	2591978
0.80600	2020	2593998
0.80800	1927	2595925
0.81000	1896	2597821
0.81200	1957	2599778
0.81400	1950	2601728
0.81600	1868	2603596
0.81800	1890	2605486
0.82000	2008	2607494
0.82200	1888	2609382
0.82400	1933	2611315
0.82600	1915	2613230
0.82800	1900	2615130
0.83000	1968	2617098
0.83200	1820	2618918
0.83400	1830	2620748
0.83600	1920	2622668
0.83800	1842	2624510
0.84000	1933	2626443
0.84200	1831	2628274
0.84400	1869	2630143
0.84600	1794	2631937
0.84800	1866	2633803
0.85000	1951	2635754
0.85200	1828	2637582
0.85400	1833	2639415
0.85600	1910	2641325
0.85800	1849	2643174
0.86000	1755	2644929
0.86200	1843	2646772
0.86400	1875	2648647
0.86600	1763	2650410
0.86800	1906	2652316
0.87000	1818	2654134
0.87200	1834	2655968
0.87400	1834	2657802
0.87600	1795	2659597
0.87800	1761	2661358
0.88000	1763	2663121
0.88200	1738	2664859
0.88400	1792	2666651
0.88600	1742	2668393
0.88800	1785	2670178
0.89000	1737	2671915
0.89200	1769	2673684
0.89400	1687	2675371
0.89600	1784	2677155
0.89800	1784	2678939
0.90000	1691	2680630
0.90200	1742	2682372
0.90400	1674	2684046
0.90600	1737	2685783
0.90800	1665	2687448
0.91000	1703	2689151
0.91200	1773	2690924
0.91400	1745	2692669
0.91600	1804	2694473
0.91800	1739	2696212
0.92000	1698	2697910
0.92200	1741	2699651
0.92400	1696	2701347
0.92600	1703	2703050
0.92800	1719	2704769
0.93000	1713	2706482
0.93200	1671	2708153
0.93400	1720	2709873
0.93600	1754	2711627
0.93800	1704	2713331
0.94000	1652	2714983
0.94200	1707	2716690
0.94400	1632	2718322
0.94600	1663	2719985
0.94800	1654	2721639
0.95000	1637	2723276
0.95200	1613	2724889
0.95400	1657	2726546
0.95600	1594	2728140
0.95800	1637	2729777
0.96000	1588	2731365
0.96200	1694	2733059
0.96400	1684	2734743
0.96600	1610	2736353
0.96800	1621	2737974
0.97000	1589	2739563
0.97200	1569	2741132
0.97400	1638	2742770
0.97600	1610	2744380
0.97800	1635	2746015
0.98000	1602	2747617
0.98200	1619	2749236
0.98400	1566	2750802
0.98600	1562	2752364
0.98800	1633	2753997
0.99000	1566	2755563
0.99200	1598	2757161
0.99400	1627	2758788
0.99600	1575	2760363
0.99800	1560	2761923
1.00000	1564	2763487
1.00200	1540	2765027
1.00400	1611	2766638
1.00600	1516	2768154
1.00800	1524	2769678
1.01000	1571	2771249
1.01200	1560	2772809
1.01400	1610	2774419
1.01600	1595	2776014
1.01800	1501	2777515
1.02000	1566	2779081
1.02200	1487	2780568
1.02400	1465	2782033
1.02600	1485	2783518
1.02800	1433	2784951
1.03000	1556	2786507
1.03200	1520	2788027
1.03400	1484	2789511
1.03600	1509	2791020
1.03800	1553	2792573
1.04000	1466	2794039
1.04200	1477	2795516
1.04400	1433	2796949
1.04600	1490	2798439
1.04800	1467	2799906
1.05000	1502	2801408
1.05200	1417	2802825
1.05400	1398	2804223
1.05600	1449	2805672
1.05800	1448	2807120
1.06000	1448	2808568
1.06200	1509	2810077
1.06400	1381	2811458
1.06600	1459	2812917
1.06800	1440	2814357
1.07000	1461	2815818
1.07200	1472	2817290
1.07400	1429	2818719
1.07600	1410	2820129
1.07800	1375	2821504
1.08000	1445	2822949
1.08200	1488	2824437
1.08400	1356	2825793
1.08600	1432	2827225
1.08800	1399	2828624
1.09000	1375	2829999
1.09200	1418	2831417
1.09400	1405	2832822
1.09600	1431	2834253
1.09800	1364	2835617
1.10000	1354	2836971
1.10200	1418	2838389
1.10400	1499	2839888
1.10600	1367	2841255
1.10800	1361	2842616
1.11000	1401	2844017
1.11200	1343	2845360
1.11400	1359	2846719
1.11600	1372	2848091
1.11800	1339	2849430
1.12000	1341	2850771
1.12200	1395	2852166
1.12400	1366	2853532
1.12600	1356	2854888
1.12800	1401	2856289
1.13000	1344	2857633
1.13200	1388	2859021
1.13400	1366	2860387
1.13600	1430	2861817
1.13800	1344	2863161
1.14000	1356	2864517
1.14200	1351	2865868
1.14400	1375	2867243
1.14600	1352	2868595
1.14800	1305	2869900
1.15000	1343	2871243
1.15200	1332	2872575
1.15400	1306	2873881
1.15600	1265	2875146
1.15800	1237	2876383
1.16000	1321	2877704
1.16200	1259	2878963
1.16400	1295	2880258
1.16600	1292	2881550
1.16800	1346	2882896
1.17000	1306	2884202
1.17200	1284	2885486
1.17400	1232	2886718
1.17600	1345	2888063
1.17800	1297	2889360
1.18000	1235	2890595
1.18200	1223	2891818
1.18400	1244	2893062
1.18600	1243	2894305
1.18800	1330	2895635
1.19000	1256	2896891
1.19200	1226	2898117
1.19400	1280	2899397
1.19600	1298	2900695
1.19800	1281	2901976
1.20000	1259	2903235
1.20200	1190	2904425
1.20400	1260	2905685
1.20600	1272	2906957
1.20800	1261	2908218
1.21000	1186	2909404
1.21200	1267	2910671
1.21400	1221	2911892
1.21600	1208	2913100
1.21800	1222	2914322
1.22000	1266	2915588
1.22200	1218	2916806
1.22400	1237	2918043
1.22600	1293	2919336
1.22800	1144	2920480
1.23000	1152	2921632
1.23200	1198	2922830
1.23400	1190	2924020
1.23600	1225	2925245
1.23800	1216	2926461
1.24000	1196	2927657
1.24200	1150	2928807
1.24400	1178	2929985
1.24600	1199	2931184
1.24800	1192	2932376
1.25000	1233	2933609
1.25200	1184	2934793
1.25400	1204	2935997
1.25600	1200	2937197
1.25800	1173	2938370
1.26000	1164	2939534
1.26200	1179	2940713
1.26400	1168	2941881
1.26600	1181	2943062
1.26800	1092	2944154
1.27000	1153	2945307
1.27200	1144	2946451
1.27400	1107	2947558
1.27600	1143	2948701
1.27800	1191	2949892
1.28000	1153	2951045
1.28200	1161	2952206
1.28400	1149	2953355
1.28600	1106	2954461
1.28800	1145	2955606
1.29000	1133	2956739
1.29200	1076	2957815
1.29400	1103	2958918
1.29600	1157	2960075
1.29800	1095	2961170
1.30000	1051	2962221
1.30200	1075	2963296
1.30400	1117	2964413
1.30600	1128	2965541
1.30800	1108	2966649
1.31000	1055	2967704
1.31200	1043	2968747
1.31400	1071	2969818
1.31600	1093	2970911
1.31800	1069	2971980
1.32000	1076	2973056
1.32200	1077	2974133
1.32400	1089	2975222
1.32600	1082	2976304
1.32800	1080	2977384
1.33000	1070	2978454
