#\delta	Number of cells	Cumulative
-0.71400	5190	285221
-0.71200	5064	290285
-0.71000	5211	295496
-0.70800	5145	300641
-0.70600	5269	305910
-0.70400	5273	311183
-0.70200	5277	316460
-0.70000	5373	321833
-0.69800	5501	327334
-0.69600	5472	332806
-0.69400	5586	338392
-0.69200	5625	344017
-0.69000	5593	349610
-0.68800	5577	355187
-0.68600	5559	360746
-0.68400	5677	366423
-0.68200	5626	372049
-0.68000	5764	377813
-0.67800	5796	383609
-0.67600	5767	389376
-0.67400	5634	395010
-0.67200	5637	400647
-0.67000	5966	406613
-0.66800	5802	412415
-0.66600	5977	418392
-0.66400	5851	424243
-0.66200	5951	430194
-0.66000	5970	436164
-0.65800	5957	442121
-0.65600	5910	448031
-0.65400	6135	454166
-0.65200	6038	460204
-0.65000	6016	466220
-0.64800	6152	472372
-0.64600	6301	478673
-0.64400	6217	484890
-0.64200	6174	491064
-0.64000	6231	497295
-0.63800	6158	503453
-0.63600	6278	509731
-0.63400	6431	516162
-0.63200	6295	522457
-0.63000	6338	528795
-0.62800	6303	535098
-0.62600	6346	541444
-0.62400	6407	547851
-0.62200	6522	554373
-0.62000	6518	560891
-0.61800	6481	567372
-0.61600	6647	574019
-0.61400	6559	580578
-0.61200	6651	587229
-0.61000	6710	593939
-0.60800	6643	600582
-0.60600	6640	607222
-0.60400	6726	613948
-0.60200	6640	620588
-0.60000	6554	627142
-0.59800	6876	634018
-0.59600	6653	640671
-0.59400	6744	647415
-0.59200	6829	654244
-0.59000	6790	661034
-0.58800	6698	667732
-0.58600	6794	674526
-0.58400	6853	681379
-0.58200	6889	688268
-0.58000	6999	695267
-0.57800	6868	702135
-0.57600	6845	708980
-0.57400	6931	715911
-0.57200	7031	722942
-0.57000	6950	729892
-0.56800	7001	736893
-0.56600	6893	743786
-0.56400	6934	750720
-0.56200	7125	757845
-0.56000	7075	764920
-0.55800	7087	772007
-0.55600	7136	779143
-0.55400	7101	786244
-0.55200	6995	793239
-0.55000	7001	800240
-0.54800	7107	807347
-0.54600	7029	814376
-0.54400	7332	821708
-0.54200	7124	828832
-0.54000	7166	835998
-0.53800	7265	843263
-0.53600	7127	850390
-0.53400	7273	857663
-0.53200	7259	864922
-0.53000	7084	872006
-0.52800	7194	879200
-0.52600	7297	886497
-0.52400	7200	893697
-0.52200	7431	901128
-0.52000	7232	908360
-0.51800	7323	915683
-0.51600	7367	923050
-0.51400	7231	930281
-0.51200	7363	937644
-0.51000	7428	945072
-0.50800	7356	952428
-0.50600	7195	959623
-0.50400	7342	966965
-0.50200	7387	974352
-0.50000	7278	981630
-0.49800	7223	988853
-0.49600	7479	996332
-0.49400	7255	1003587
-0.49200	7317	1010904
-0.49000	7413	1018317
-0.48800	7248	1025565
-0.48600	7379	1032944
-0.48400	7462	1040406
-0.48200	7488	1047894
-0.48000	7426	1055320
-0.47800	7456	1062776
-0.47600	7455	1070231
-0.47400	7427	1077658
-0.47200	7383	1085041
-0.47000	7509	1092550
-0.46800	7449	1099999
-0.46600	7481	1107480
-0.46400	7333	1114813
-0.46200	7565	1122378
-0.46000	7406	1129784
-0.45800	7517	1137301
-0.45600	7435	1144736
-0.45400	7419	1152155
-0.45200	7680	1159835
-0.45000	7368	1167203
-0.44800	7380	1174583
-0.44600	7268	1181851
-0.44400	7543	1189394
-0.44200	7492	1196886
-0.44000	7432	1204318
-0.43800	7384	1211702
-0.43600	7361	1219063
-0.43400	7352	1226415
-0.43200	7470	1233885
-0.43000	7543	1241428
-0.42800	7444	1248872
-0.42600	7495	1256367
-0.42400	7510	1263877
-0.42200	7387	1271264
-0.42000	7576	1278840
-0.41800	7597	1286437
-0.41600	7342	1293779
-0.41400	7392	1301171
-0.41200	7509	1308680
-0.41000	7229	1315909
-0.40800	7260	1323169
-0.40600	7416	1330585
-0.40400	7446	1338031
-0.40200	7591	1345622
-0.40000	7466	1353088
-0.39800	7385	1360473
-0.39600	7349	1367822
-0.39400	7328	1375150
-0.39200	7327	1382477
-0.39000	7268	1389745
-0.38800	7381	1397126
-0.38600	7218	1404344
-0.38400	7521	1411865
-0.38200	7270	1419135
-0.38000	7407	1426542
-0.37800	7464	1434006
-0.37600	7323	1441329
-0.37400	7350	1448679
-0.37200	7548	1456227
-0.37000	7384	1463611
-0.36800	7383	1470994
-0.36600	7347	1478341
-0.36400	7396	1485737
-0.36200	7425	1493162
-0.36000	7256	1500418
-0.35800	7309	1507727
-0.35600	7196	1514923
-0.35400	7227	1522150
-0.35200	7435	1529585
-0.35000	7328	1536913
-0.34800	7368	1544281
-0.34600	7235	1551516
-0.34400	7500	1559016
-0.34200	7231	1566247
-0.34000	7367	1573614
-0.33800	7245	1580859
-0.33600	7357	1588216
-0.33400	7194	1595410
-0.33200	7234	1602644
-0.33000	7342	1609986
-0.32800	7242	1617228
-0.32600	7353	1624581
-0.32400	7132	1631713
-0.32200	7261	1638974
-0.32000	7209	1646183
-0.31800	7254	1653437
-0.31600	7207	1660644
-0.31400	7124	1667768
-0.31200	7157	1674925
-0.31000	7254	1682179
-0.30800	7217	1689396
-0.30600	7091	1696487
-0.30400	6955	1703442
-0.30200	7066	1710508
-0.30000	7058	1717566
-0.29800	7025	1724591
-0.29600	7138	1731729
-0.29400	7167	1738896
-0.29200	7073	1745969
-0.29000	7150	1753119
-0.28800	7009	1760128
-0.28600	7185	1767313
-0.28400	7031	1774344
-0.28200	7133	1781477
-0.28000	7086	1788563
-0.27800	6942	1795505
-0.27600	6944	1802449
-0.27400	7024	1809473
-0.27200	7027	1816500
-0.27000	7001	1823501
-0.26800	7092	1830593
-0.26600	7065	1837658
-0.26400	6995	1844653
-0.26200	6972	1851625
-0.26000	6953	1858578
-0.25800	6929	1865507
-0.25600	7042	1872549
-0.25400	6950	1879499
-0.25200	6873	1886372
-0.25000	7077	1893449
-0.24800	6769	1900218
-0.24600	6964	1907182
-0.24400	6885	1914067
-0.24200	6809	1920876
-0.24000	6776	1927652
-0.23800	6893	1934545
-0.23600	6896	1941441
-0.23400	6808	1948249
-0.23200	6811	1955060
-0.23000	6923	1961983
-0.22800	6767	1968750
-0.22600	6875	1975625
-0.22400	6862	1982487
-0.22200	6920	1989407
-0.22000	6806	1996213
-0.21800	6827	2003040
-0.21600	6795	2009835
-0.21400	6783	2016618
-0.21200	6804	2023422
-0.21000	6857	2030279
-0.20800	6778	2037057
-0.20600	6743	2043800
-0.20400	6750	2050550
-0.20200	6640	2057190
-0.20000	6767	2063957
-0.19800	6575	2070532
-0.19600	6704	2077236
-0.19400	6585	2083821
-0.19200	6605	2090426
-0.19000	6616	2097042
-0.18800	6539	2103581
-0.18600	6652	2110233
-0.18400	6442	2116675
-0.18200	6668	2123343
-0.18000	6617	2129960
-0.17800	6574	2136534
-0.17600	6565	2143099
-0.17400	6507	2149606
-0.17200	6458	2156064
-0.17000	6541	2162605
-0.16800	6598	2169203
-0.16600	6435	2175638
-0.16400	6515	2182153
-0.16200	6491	2188644
-0.16000	6691	2195335
-0.15800	6488	2201823
-0.15600	6520	2208343
-0.15400	6324	2214667
-0.15200	6366	2221033
-0.15000	6439	2227472
-0.14800	6518	2233990
-0.14600	6314	2240304
-0.14400	6329	2246633
-0.14200	6424	2253057
-0.14000	6321	2259378
-0.13800	6234	2265612
-0.13600	6315	2271927
-0.13400	6245	2278172
-0.13200	6323	2284495
-0.13000	6255	2290750
-0.12800	6208	2296958
-0.12600	6217	2303175
-0.12400	6427	2309602
-0.12200	6321	2315923
-0.12000	6271	2322194
-0.11800	6308	2328502
-0.11600	6083	2334585
-0.11400	6074	2340659
-0.11200	5989	2346648
-0.11000	6346	2352994
-0.10800	6164	2359158
-0.10600	6121	2365279
-0.10400	6044	2371323
-0.10200	6262	2377585
-0.10000	6226	2383811
-0.09800	6066	2389877
-0.09600	6098	2395975
-0.09400	6071	2402046
-0.09200	6038	2408084
-0.09000	6132	2414216
-0.08800	6136	2420352
-0.08600	6120	2426472
-0.08400	6146	2432618
-0.08200	5924	2438542
-0.08000	6184	2444726
-0.07800	5948	2450674
-0.07600	6004	2456678
-0.07400	6099	2462777
-0.07200	6058	2468835
-0.07000	5861	2474696
-0.06800	5910	2480606
-0.06600	6083	2486689
-0.06400	5941	2492630
-0.06200	5882	2498512
-0.06000	5811	2504323
-0.05800	5851	2510174
-0.05600	5856	2516030
-0.05400	5904	2521934
-0.05200	5848	2527782
-0.05000	5869	2533651
-0.04800	5875	2539526
-0.04600	5641	2545167
-0.04400	5783	2550950
-0.04200	5802	2556752
-0.04000	5780	2562532
-0.03800	5793	2568325
-0.03600	5772	2574097
-0.03400	5637	2579734
-0.03200	5714	2585448
-0.03000	5564	2591012
-0.02800	5618	2596630
-0.02600	5667	2602297
-0.02400	5637	2607934
-0.02200	5661	2613595
-0.02000	5700	2619295
-0.01800	5403	2624698
-0.01600	5676	2630374
-0.01400	5605	2635979
-0.01200	5672	2641651
-0.01000	5639	2647290
-0.00800	5566	2652856
-0.00600	5652	2658508
-0.00400	5570	2664078
-0.00200	5615	2669693
0.00000	5549	2675242
0.00200	5500	2680742
0.00400	5426	2686168
0.00600	5423	2691591
0.00800	5390	2696981
0.01000	5554	2702535
0.01200	5410	2707945
0.01400	5544	2713489
0.01600	5479	2718968
0.01800	5310	2724278
0.02000	5503	2729781
0.02200	5266	2735047
0.02400	5315	2740362
0.02600	5354	2745716
0.02800	5519	2751235
0.03000	5386	2756621
0.03200	5349	2761970
0.03400	5316	2767286
0.03600	5380	2772666
0.03800	5107	2777773
0.04000	5277	2783050
0.04200	5328	2788378
0.04400	5278	2793656
0.04600	5285	2798941
0.04800	5312	2804253
0.05000	5192	2809445
0.05200	5109	2814554
0.05400	5157	2819711
0.05600	5125	2824836
0.05800	5264	2830100
0.06000	5226	2835326
0.06200	5159	2840485
0.06400	5131	2845616
0.06600	5068	2850684
0.06800	5108	2855792
0.07000	5051	2860843
0.07200	5174	2866017
0.07400	5086	2871103
0.07600	5088	2876191
0.07800	4985	2881176
0.08000	5099	2886275
0.08200	5049	2891324
0.08400	5122	2896446
0.08600	5079	2901525
0.08800	4945	2906470
0.09000	4918	2911388
0.09200	4892	2916280
0.09400	4983	2921263
0.09600	4977	2926240
0.09800	4991	2931231
0.10000	5040	2936271
0.10200	4814	2941085
0.10400	4862	2945947
0.10600	4845	2950792
0.10800	4873	2955665
0.11000	4964	2960629
0.11200	4843	2965472
0.11400	4966	2970438
0.11600	4833	2975271
0.11800	4787	2980058
0.12000	4808	2984866
0.12200	4871	2989737
0.12400	4794	2994531
0.12600	4660	2999191
0.12800	4924	3004115
0.13000	4815	3008930
0.13200	4719	3013649
0.13400	4785	3018434
0.13600	4786	3023220
0.13800	4765	3027985
0.14000	4579	3032564
0.14200	4757	3037321
0.14400	4765	3042086
0.14600	4631	3046717
0.14800	4618	3051335
0.15000	4635	3055970
0.15200	4558	3060528
0.15400	4482	3065010
0.15600	4623	3069633
0.15800	4660	3074293
0.16000	4682	3078975
0.16200	4731	3083706
0.16400	4551	3088257
0.16600	4559	3092816
0.16800	4690	3097506
0.17000	4477	3101983
0.17200	4378	3106361
0.17400	4430	3110791
0.17600	4494	3115285
0.17800	4521	3119806
0.18000	4531	3124337
0.18200	4472	3128809
0.18400	4377	3133186
0.18600	4438	3137624
0.18800	4490	3142114
0.19000	4541	3146655
0.19200	4356	3151011
0.19400	4373	3155384
0.19600	4427	3159811
0.19800	4451	3164262
0.20000	4435	3168697
0.20200	4229	3172926
0.20400	4312	3177238
0.20600	4293	3181531
0.20800	4309	3185840
0.21000	4324	3190164
0.21200	4266	3194430
0.21400	4354	3198784
0.21600	4326	3203110
0.21800	4166	3207276
0.22000	4247	3211523
0.22200	4327	3215850
0.22400	4188	3220038
0.22600	4113	3224151
0.22800	4191	3228342
0.23000	4194	3232536
0.23200	4176	3236712
0.23400	4102	3240814
0.23600	4271	3245085
0.23800	4128	3249213
0.24000	4070	3253283
0.24200	4040	3257323
0.24400	4083	3261406
0.24600	4077	3265483
0.24800	3859	3269342
0.25000	4040	3273382
0.25200	4050	3277432
0.25400	4025	3281457
0.25600	3988	3285445
0.25800	4060	3289505
0.26000	4006	3293511
0.26200	4143	3297654
0.26400	4016	3301670
0.26600	4134	3305804
0.26800	3988	3309792
0.27000	3779	3313571
0.27200	3925	3317496
0.27400	3996	3321492
0.27600	4009	3325501
0.27800	4002	3329503
0.28000	4038	3333541
0.28200	3960	3337501
0.28400	3903	3341404
0.28600	4012	3345416
0.28800	3900	3349316
0.29000	3957	3353273
0.29200	3925	3357198
0.29400	3927	3361125
0.29600	4014	3365139
0.29800	3788	3368927
0.30000	3955	3372882
0.30200	3882	3376764
0.30400	3793	3380557
0.30600	3769	3384326
0.30800	3828	3388154
0.31000	3859	3392013
0.31200	3938	3395951
0.31400	3763	3399714
0.31600	3843	3403557
0.31800	3688	3407245
0.32000	3773	3411018
0.32200	3706	3414724
0.32400	3735	3418459
0.32600	3725	3422184
0.32800	3789	3425973
0.33000	3743	3429716
0.33200	3687	3433403
0.33400	3680	3437083
0.33600	3562	3440645
0.33800	3658	3444303
0.34000	3683	3447986
0.34200	3735	3451721
0.34400	3715	3455436
0.34600	3692	3459128
0.34800	3594	3462722
0.35000	3579	3466301
0.35200	3601	3469902
0.35400	3581	3473483
0.35600	3601	3477084
0.35800	3582	3480666
0.36000	3625	3484291
0.36200	3460	3487751
0.36400	3513	3491264
0.36600	3600	3494864
0.36800	3535	3498399
0.37000	3602	3502001
0.37200	3537	3505538
0.37400	3527	3509065
0.37600	3455	3512520
0.37800	3386	3515906
0.38000	3497	3519403
0.38200	3478	3522881
0.38400	3490	3526371
0.38600	3376	3529747
0.38800	3405	3533152
0.39000	3385	3536537
0.39200	3275	3539812
0.39400	3455	3543267
0.39600	3399	3546666
0.39800	3313	3549979
0.40000	3351	3553330
0.40200	3352	3556682
0.40400	3484	3560166
0.40600	3379	3563545
0.40800	3263	3566808
0.41000	3382	3570190
0.41200	3357	3573547
0.41400	3257	3576804
0.41600	3322	3580126
0.41800	3204	3583330
0.42000	3298	3586628
0.42200	3312	3589940
0.42400	3197	3593137
0.42600	3193	3596330
0.42800	3203	3599533
0.43000	3243	3602776
0.43200	3264	3606040
0.43400	3245	3609285
0.43600	3155	3612440
0.43800	3153	3615593
0.44000	3216	3618809
0.44200	3160	3621969
0.44400	3105	3625074
0.44600	3134	3628208
0.44800	3104	3631312
0.45000	3147	3634459
0.45200	3133	3637592
0.45400	3188	3640780
0.45600	3158	3643938
0.45800	3041	3646979
0.46000	3079	3650058
0.46200	2991	3653049
0.46400	3121	3656170
0.46600	2984	3659154
0.46800	3016	3662170
0.47000	2981	3665151
0.47200	2946	3668097
0.47400	3033	3671130
0.47600	2929	3674059
0.47800	3016	3677075
0.48000	3046	3680121
0.48200	2954	3683075
0.48400	3060	3686135
0.48600	2844	3688979
0.48800	3113	3692092
0.49000	2952	3695044
0.49200	2958	3698002
0.49400	2913	3700915
0.49600	2872	3703787
0.49800	2939	3706726
0.50000	2929	3709655
0.50200	2927	3712582
0.50400	2885	3715467
0.50600	2882	3718349
0.50800	2819	3721168
0.51000	2893	3724061
0.51200	2720	3726781
0.51400	2809	3729590
0.51600	2934	3732524
0.51800	2851	3735375
0.52000	2751	3738126
0.52200	2842	3740968
0.52400	2780	3743748
0.52600	2863	3746611
0.52800	2704	3749315
0.53000	2727	3752042
0.53200	2657	3754699
0.53400	2713	3757412
0.53600	2757	3760169
0.53800	2822	3762991
0.54000	2717	3765708
0.54200	2776	3768484
0.54400	2792	3771276
0.54600	2698	3773974
0.54800	2777	3776751
0.55000	2689	3779440
0.55200	2650	3782090
0.55400	2675	3784765
0.55600	2631	3787396
0.55800	2625	3790021
0.56000	2700	3792721
0.56200	2704	3795425
0.56400	2597	3798022
0.56600	2588	3800610
0.56800	2667	3803277
0.57000	2544	3805821
0.57200	2561	3808382
0.57400	2669	3811051
0.57600	2634	3813685
0.57800	2538	3816223
0.58000	2695	3818918
0.58200	2591	3821509
0.58400	2713	3824222
0.58600	2613	3826835
0.58800	2550	3829385
0.59000	2525	3831910
0.59200	2622	3834532
0.59400	2583	3837115
0.59600	2563	3839678
0.59800	2530	3842208
0.60000	2544	3844752
0.60200	2569	3847321
0.60400	2470	3849791
0.60600	2458	3852249
0.60800	2449	3854698
0.61000	2549	3857247
0.61200	2438	3859685
0.61400	2479	3862164
0.61600	2581	3864745
0.61800	2466	3867211
0.62000	2432	3869643
0.62200	2444	3872087
0.62400	2435	3874522
0.62600	2351	3876873
0.62800	2369	3879242
0.63000	2381	3881623
0.63200	2412	3884035
0.63400	2447	3886482
0.63600	2406	3888888
0.63800	2325	3891213
0.64000	2425	3893638
0.64200	2353	3895991
0.64400	2371	3898362
0.64600	2334	3900696
0.64800	2390	3903086
0.65000	2319	3905405
0.65200	2333	3907738
0.65400	2369	3910107
0.65600	2360	3912467
0.65800	2285	3914752
0.66000	2402	3917154
0.66200	2306	3919460
0.66400	2237	3921697
0.66600	2217	3923914
0.66800	2283	3926197
0.67000	2178	3928375
0.67200	2179	3930554
0.67400	2200	3932754
0.67600	2278	3935032
0.67800	2195	3937227
0.68000	2215	3939442
0.68200	2210	3941652
0.68400	2181	3943833
0.68600	2124	3945957
0.68800	2279	3948236
0.69000	2264	3950500
0.69200	2202	3952702
0.69400	2156	3954858
0.69600	2155	3957013
0.69800	2078	3959091
0.70000	2196	3961287
0.70200	2147	3963434
0.70400	2100	3965534
0.70600	2155	3967689
0.70800	2185	3969874
0.71000	2141	3972015
0.71200	2097	3974112
0.71400	2186	3976298
0.71600	2156	3978454
0.71800	2093	3980547
0.72000	2006	3982553
0.72200	2127	3984680
0.72400	2029	3986709
0.72600	2138	3988847
0.72800	2086	3990933
0.73000	2064	3992997
0.73200	2121	3995118
0.73400	2076	3997194
0.73600	2081	3999275
0.73800	2052	4001327
0.74000	2010	4003337
0.74200	2071	4005408
0.74400	2060	4007468
0.74600	2008	4009476
0.74800	2085	4011561
0.75000	1958	4013519
0.75200	2003	4015522
0.75400	1922	4017444
0.75600	2016	4019460
0.75800	2008	4021468
0.76000	2023	4023491
0.76200	1975	4025466
0.76400	2013	4027479
0.76600	1989	4029468
0.76800	1904	4031372
0.77000	1970	4033342
0.77200	1870	4035212
0.77400	1873	4037085
0.77600	1910	4038995
0.77800	1932	4040927
0.78000	1993	4042920
0.78200	1861	4044781
0.78400	1942	4046723
0.78600	1881	4048604
0.78800	1887	4050491
0.79000	1909	4052400
0.79200	1886	4054286
0.79400	1868	4056154
0.79600	1968	4058122
0.79800	1818	4059940
0.80000	1860	4061800
0.80200	1917	4063717
0.80400	1797	4065514
0.80600	1956	4067470
0.80800	1851	4069321
0.81000	1820	4071141
0.81200	1880	4073021
0.81400	1884	4074905
0.81600	1772	4076677
0.81800	1754	4078431
0.82000	1880	4080311
0.82200	1811	4082122
0.82400	1804	4083926
0.82600	1802	4085728
0.82800	1769	4087497
0.83000	1879	4089376
0.83200	1740	4091116
0.83400	1760	4092876
0.83600	1803	4094679
0.83800	1750	4096429
0.84000	1796	4098225
0.84200	1676	4099901
0.84400	1757	4101658
0.84600	1675	4103333
0.84800	1752	4105085
0.85000	1846	4106931
0.85200	1739	4108670
0.85400	1724	4110394
0.85600	1789	4112183
0.85800	1702	4113885
0.86000	1612	4115497
0.86200	1735	4117232
0.86400	1750	4118982
0.86600	1629	4120611
0.86800	1782	4122393
0.87000	1682	4124075
0.87200	1674	4125749
0.87400	1657	4127406
0.87600	1626	4129032
0.87800	1651	4130683
0.88000	1604	4132287
0.88200	1564	4133851
0.88400	1638	4135489
0.88600	1586	4137075
0.88800	1671	4138746
0.89000	1602	4140348
0.89200	1651	4141999
0.89400	1539	4143538
0.89600	1618	4145156
0.89800	1633	4146789
0.90000	1548	4148337
0.90200	1581	4149918
0.90400	1534	4151452
0.90600	1567	4153019
0.90800	1515	4154534
0.91000	1547	4156081
0.91200	1603	4157684
0.91400	1581	4159265
0.91600	1637	4160902
0.91800	1591	4162493
0.92000	1520	4164013
0.92200	1568	4165581
0.92400	1510	4167091
0.92600	1517	4168608
0.92800	1552	4170160
0.93000	1544	4171704
0.93200	1513	4173217
0.93400	1553	4174770
0.93600	1565	4176335
0.93800	1552	4177887
0.94000	1474	4179361
0.94200	1527	4180888
0.94400	1474	4182362
0.94600	1492	4183854
0.94800	1447	4185301
0.95000	1436	4186737
0.95200	1410	4188147
0.95400	1450	4189597
0.95600	1418	4191015
0.95800	1439	4192454
0.96000	1400	4193854
0.96200	1486	4195340
0.96400	1497	4196837
0.96600	1413	4198250
0.96800	1413	4199663
0.97000	1411	4201074
0.97200	1362	4202436
0.97400	1399	4203835
0.97600	1445	4205280
0.97800	1416	4206696
0.98000	1404	4208100
0.98200	1372	4209472
0.98400	1373	4210845
0.98600	1407	4212252
0.98800	1399	4213651
0.99000	1366	4215017
0.99200	1385	4216402
0.99400	1426	4217828
0.99600	1322	4219150
0.99800	1359	4220509
1.00000	1387	4221896
1.00200	1328	4223224
1.00400	1426	4224650
1.00600	1323	4225973
1.00800	1340	4227313
1.01000	1343	4228656
1.01200	1353	4230009
1.01400	1365	4231374
1.01600	1371	4232745
1.01800	1314	4234059
1.02000	1373	4235432
1.02200	1285	4236717
1.02400	1262	4237979
1.02600	1268	4239247
1.02800	1270	4240517
1.03000	1336	4241853
1.03200	1294	4243147
1.03400	1286	4244433
1.03600	1289	4245722
1.03800	1319	4247041
1.04000	1253	4248294
1.04200	1232	4249526
1.04400	1228	4250754
1.04600	1284	4252038
1.04800	1266	4253304
1.05000	1243	4254547
1.05200	1244	4255791
1.05400	1175	4256966
1.05600	1231	4258197
1.05800	1237	4259434
1.06000	1234	4260668
1.06200	1270	4261938
1.06400	1192	4263130
1.06600	1266	4264396
1.06800	1201	4265597
1.07000	1223	4266820
1.07200	1218	4268038
1.07400	1198	4269236
1.07600	1175	4270411
1.07800	1141	4271552
1.08000	1186	4272738
1.08200	1246	4273984
1.08400	1100	4275084
1.08600	1205	4276289
1.08800	1123	4277412
1.09000	1141	4278553
1.09200	1151	4279704
1.09400	1194	4280898
1.09600	1214	4282112
1.09800	1102	4283214
1.10000	1110	4284324
1.10200	1200	4285524
1.10400	1220	4286744
1.10600	1122	4287866
1.10800	1127	4288993
1.11000	1157	4290150
1.11200	1125	4291275
1.11400	1107	4292382
1.11600	1135	4293517
1.11800	1105	4294622
1.12000	1092	4295714
1.12200	1098	4296812
1.12400	1163	4297975
1.12600	1113	4299088
1.12800	1164	4300252
1.13000	1086	4301338
1.13200	1152	4302490
1.13400	1133	4303623
1.13600	1161	4304784
1.13800	1056	4305840
1.14000	1119	4306959
1.14200	1094	4308053
1.14400	1099	4309152
1.14600	1131	4310283
1.14800	1069	4311352
1.15000	1080	4312432
1.15200	1061	4313493
1.15400	1058	4314551
1.15600	996	4315547
1.15800	1024	4316571
1.16000	1074	4317645
1.16200	1004	4318649
1.16400	1029	4319678
1.16600	1031	4320709
1.16800	1088	4321797
1.17000	1042	4322839
1.17200	1032	4323871
1.17400	1007	4324878
1.17600	1049	4325927
1.17800	1033	4326960
1.18000	987	4327947
1.18200	975	4328922
1.18400	992	4329914
1.18600	977	4330891
1.18800	1059	4331950
1.19000	1008	4332958
1.19200	978	4333936
1.19400	982	4334918
1.19600	988	4335906
1.19800	991	4336897
1.20000	970	4337867
1.20200	974	4338841
1.20400	1008	4339849
1.20600	965	4340814
1.20800	963	4341777
1.21000	958	4342735
1.21200	987	4343722
1.21400	994	4344716
1.21600	994	4345710
1.21800	967	4346677
1.22000	1001	4347678
1.22200	922	4348600
1.22400	966	4349566
1.22600	1031	4350597
1.22800	909	4351506
1.23000	887	4352393
1.23200	936	4353329
1.23400	929	4354258
1.23600	931	4355189
1.23800	964	4356153
1.24000	947	4357100
1.24200	881	4357981
1.24400	903	4358884
1.24600	933	4359817
1.24800	899	4360716
1.25000	950	4361666
1.25200	907	4362573
1.25400	926	4363499
1.25600	935	4364434
1.25800	906	4365340
1.26000	880	4366220
1.26200	895	4367115
1.26400	905	4368020
1.26600	906	4368926
1.26800	826	4369752
1.27000	885	4370637
1.27200	873	4371510
1.27400	857	4372367
1.27600	875	4373242
1.27800	900	4374142
1.28000	862	4375004
1.28200	889	4375893
1.28400	876	4376769
1.28600	870	4377639
1.28800	871	4378510
1.29000	862	4379372
1.29200	828	4380200
1.29400	826	4381026
1.29600	866	4381892
1.29800	816	4382708
1.30000	795	4383503
1.30200	836	4384339
1.30400	867	4385206
1.30600	855	4386061
1.30800	869	4386930
1.31000	805	4387735
1.31200	770	4388505
