#\delta	Number of cells	Cumulative
-0.71600	8189	458149
-0.71400	8123	466272
-0.71200	8073	474345
-0.71000	8214	482559
-0.70800	8125	490684
-0.70600	8272	498956
-0.70400	8287	507243
-0.70200	8425	515668
-0.70000	8465	524133
-0.69800	8568	532701
-0.69600	8562	541263
-0.69400	8716	549979
-0.69200	8680	558659
-0.69000	8727	567386
-0.68800	8765	576151
-0.68600	8699	584850
-0.68400	8899	593749
-0.68200	8901	602650
-0.68000	8981	611631
-0.67800	9002	620633
-0.67600	8893	629526
-0.67400	8811	638337
-0.67200	8818	647155
-0.67000	9099	656254
-0.66800	9080	665334
-0.66600	9297	674631
-0.66400	9082	683713
-0.66200	9155	692868
-0.66000	9290	702158
-0.65800	9202	711360
-0.65600	9259	720619
-0.65400	9483	730102
-0.65200	9375	739477
-0.65000	9382	748859
-0.64800	9459	758318
-0.64600	9657	767975
-0.64400	9614	777589
-0.64200	9542	787131
-0.64000	9605	796736
-0.63800	9442	806178
-0.63600	9633	815811
-0.63400	9756	825567
-0.63200	9772	835339
-0.63000	9764	845103
-0.62800	9676	854779
-0.62600	9721	864500
-0.62400	9752	874252
-0.62200	9885	884137
-0.62000	9892	894029
-0.61800	9756	903785
-0.61600	9957	913742
-0.61400	9947	923689
-0.61200	10073	933762
-0.61000	10106	943868
-0.60800	9963	953831
-0.60600	9946	963777
-0.60400	10123	973900
-0.60200	10048	983948
-0.60000	9938	993886
-0.59800	10184	1004070
-0.59600	10090	1014160
-0.59400	10091	1024251
-0.59200	10196	1034447
-0.59000	10185	1044632
-0.58800	9983	1054615
-0.58600	10184	1064799
-0.58400	10200	1074999
-0.58200	10199	1085198
-0.58000	10286	1095484
-0.57800	10258	1105742
-0.57600	10167	1115909
-0.57400	10259	1126168
-0.57200	10453	1136621
-0.57000	10322	1146943
-0.56800	10295	1157238
-0.56600	10119	1167357
-0.56400	10173	1177530
-0.56200	10620	1188150
-0.56000	10362	1198512
-0.55800	10400	1208912
-0.55600	10426	1219338
-0.55400	10424	1229762
-0.55200	10288	1240050
-0.55000	10360	1250410
-0.54800	10260	1260670
-0.54600	10372	1271042
-0.54400	10596	1281638
-0.54200	10564	1292202
-0.54000	10520	1302722
-0.53800	10640	1313362
-0.53600	10274	1323636
-0.53400	10453	1334089
-0.53200	10482	1344571
-0.53000	10268	1354839
-0.52800	10473	1365312
-0.52600	10418	1375730
-0.52400	10412	1386142
-0.52200	10508	1396650
-0.52000	10541	1407191
-0.51800	10499	1417690
-0.51600	10435	1428125
-0.51400	10474	1438599
-0.51200	10440	1449039
-0.51000	10593	1459632
-0.50800	10493	1470125
-0.50600	10293	1480418
-0.50400	10430	1490848
-0.50200	10575	1501423
-0.50000	10401	1511824
-0.49800	10407	1522231
-0.49600	10678	1532909
-0.49400	10239	1543148
-0.49200	10383	1553531
-0.49000	10399	1563930
-0.48800	10326	1574256
-0.48600	10362	1584618
-0.48400	10556	1595174
-0.48200	10511	1605685
-0.48000	10395	1616080
-0.47800	10467	1626547
-0.47600	10447	1636994
-0.47400	10407	1647401
-0.47200	10377	1657778
-0.47000	10478	1668256
-0.46800	10336	1678592
-0.46600	10457	1689049
-0.46400	10301	1699350
-0.46200	10422	1709772
-0.46000	10412	1720184
-0.45800	10512	1730696
-0.45600	10314	1741010
-0.45400	10273	1751283
-0.45200	10605	1761888
-0.45000	10250	1772138
-0.44800	10199	1782337
-0.44600	10270	1792607
-0.44400	10334	1802941
-0.44200	10378	1813319
-0.44000	10265	1823584
-0.43800	10119	1833703
-0.43600	10219	1843922
-0.43400	10147	1854069
-0.43200	10260	1864329
-0.43000	10210	1874539
-0.42800	10148	1884687
-0.42600	10248	1894935
-0.42400	10297	1905232
-0.42200	10108	1915340
-0.42000	10294	1925634
-0.41800	10295	1935929
-0.41600	9989	1945918
-0.41400	10020	1955938
-0.41200	10108	1966046
-0.41000	9881	1975927
-0.40800	9951	1985878
-0.40600	10037	1995915
-0.40400	10079	2005994
-0.40200	10128	2016122
-0.40000	10068	2026190
-0.39800	10028	2036218
-0.39600	9959	2046177
-0.39400	9916	2056093
-0.39200	9812	2065905
-0.39000	9888	2075793
-0.38800	9889	2085682
-0.38600	9759	2095441
-0.38400	10001	2105442
-0.38200	9726	2115168
-0.38000	9816	2124984
-0.37800	9864	2134848
-0.37600	9814	2144662
-0.37400	9704	2154366
-0.37200	9990	2164356
-0.37000	9779	2174135
-0.36800	9801	2183936
-0.36600	9770	2193706
-0.36400	9778	2203484
-0.36200	9829	2213313
-0.36000	9570	2222883
-0.35800	9661	2232544
-0.35600	9560	2242104
-0.35400	9633	2251737
-0.35200	9766	2261503
-0.35000	9617	2271120
-0.34800	9643	2280763
-0.34600	9519	2290282
-0.34400	9808	2300090
-0.34200	9511	2309601
-0.34000	9585	2319186
-0.33800	9484	2328670
-0.33600	9537	2338207
-0.33400	9405	2347612
-0.33200	9490	2357102
-0.33000	9523	2366625
-0.32800	9430	2376055
-0.32600	9548	2385603
-0.32400	9365	2394968
-0.32200	9370	2404338
-0.32000	9313	2413651
-0.31800	9475	2423126
-0.31600	9374	2432500
-0.31400	9222	2441722
-0.31200	9343	2451065
-0.31000	9363	2460428
-0.30800	9365	2469793
-0.30600	9130	2478923
-0.30400	9085	2488008
-0.30200	9096	2497104
-0.30000	9163	2506267
-0.29800	9103	2515370
-0.29600	9179	2524549
-0.29400	9139	2533688
-0.29200	9057	2542745
-0.29000	9203	2551948
-0.28800	9081	2561029
-0.28600	9234	2570263
-0.28400	9114	2579377
-0.28200	9115	2588492
-0.28000	9000	2597492
-0.27800	8786	2606278
-0.27600	8865	2615143
-0.27400	8887	2624030
-0.27200	8898	2632928
-0.27000	8770	2641698
-0.26800	9001	2650699
-0.26600	8943	2659642
-0.26400	8861	2668503
-0.26200	8882	2677385
-0.26000	8756	2686141
-0.25800	8757	2694898
-0.25600	8801	2703699
-0.25400	8733	2712432
-0.25200	8647	2721079
-0.25000	8852	2729931
-0.24800	8550	2738481
-0.24600	8757	2747238
-0.24400	8621	2755859
-0.24200	8557	2764416
-0.24000	8525	2772941
-0.23800	8626	2781567
-0.23600	8643	2790210
-0.23400	8525	2798735
-0.23200	8559	2807294
-0.23000	8646	2815940
-0.22800	8466	2824406
-0.22600	8583	2832989
-0.22400	8502	2841491
-0.22200	8559	2850050
-0.22000	8440	2858490
-0.21800	8477	2866967
-0.21600	8428	2875395
-0.21400	8415	2883810
-0.21200	8425	2892235
-0.21000	8422	2900657
-0.20800	8352	2909009
-0.20600	8345	2917354
-0.20400	8322	2925676
-0.20200	8173	2933849
-0.20000	8383	2942232
-0.19800	8132	2950364
-0.19600	8218	2958582
-0.19400	8155	2966737
-0.19200	8129	2974866
-0.19000	8168	2983034
-0.18800	8041	2991075
-0.18600	8131	2999206
-0.18400	7944	3007150
-0.18200	8085	3015235
-0.18000	8115	3023350
-0.17800	8020	3031370
-0.17600	7943	3039313
-0.17400	7895	3047208
-0.17200	7890	3055098
-0.17000	7897	3062995
-0.16800	7902	3070897
-0.16600	7823	3078720
-0.16400	7973	3086693
-0.16200	7854	3094547
-0.16000	8084	3102631
-0.15800	7829	3110460
-0.15600	7790	3118250
-0.15400	7591	3125841
-0.15200	7702	3133543
-0.15000	7716	3141259
-0.14800	7837	3149096
-0.14600	7625	3156721
-0.14400	7641	3164362
-0.14200	7723	3172085
-0.14000	7609	3179694
-0.13800	7612	3187306
-0.13600	7548	3194854
-0.13400	7566	3202420
-0.13200	7506	3209926
-0.13000	7426	3217352
-0.12800	7400	3224752
-0.12600	7390	3232142
-0.12400	7622	3239764
-0.12200	7593	3247357
-0.12000	7447	3254804
-0.11800	7521	3262325
-0.11600	7285	3269610
-0.11400	7248	3276858
-0.11200	7239	3284097
-0.11000	7475	3291572
-0.10800	7257	3298829
-0.10600	7241	3306070
-0.10400	7163	3313233
-0.10200	7370	3320603
-0.10000	7280	3327883
-0.09800	7162	3335045
-0.09600	7118	3342163
-0.09400	7189	3349352
-0.09200	7143	3356495
-0.09000	7253	3363748
-0.08800	7240	3370988
-0.08600	7160	3378148
-0.08400	7248	3385396
-0.08200	7046	3392442
-0.08000	7239	3399681
-0.07800	6957	3406638
-0.07600	6993	3413631
-0.07400	7132	3420763
-0.07200	7085	3427848
-0.07000	6859	3434707
-0.06800	6912	3441619
-0.06600	7057	3448676
-0.06400	6966	3455642
-0.06200	6825	3462467
-0.06000	6674	3469141
-0.05800	6787	3475928
-0.05600	6746	3482674
-0.05400	6765	3489439
-0.05200	6776	3496215
-0.05000	6768	3502983
-0.04800	6730	3509713
-0.04600	6542	3516255
-0.04400	6664	3522919
-0.04200	6563	3529482
-0.04000	6676	3536158
-0.03800	6668	3542826
-0.03600	6599	3549425
-0.03400	6454	3555879
-0.03200	6596	3562475
-0.03000	6437	3568912
-0.02800	6449	3575361
-0.02600	6494	3581855
-0.02400	6420	3588275
-0.02200	6492	3594767
-0.02000	6488	3601255
-0.01800	6222	3607477
-0.01600	6430	3613907
-0.01400	6464	3620371
-0.01200	6471	3626842
-0.01000	6403	3633245
-0.00800	6269	3639514
-0.00600	6384	3645898
-0.00400	6338	3652236
-0.00200	6372	3658608
0.00000	6253	3664861
0.00200	6212	3671073
0.00400	6184	3677257
0.00600	6167	3683424
0.00800	6137	3689561
0.01000	6307	3695868
0.01200	6120	3701988
0.01400	6204	3708192
0.01600	6151	3714343
0.01800	5964	3720307
0.02000	6121	3726428
0.02200	5912	3732340
0.02400	5956	3738296
0.02600	6028	3744324
0.02800	6174	3750498
0.03000	6016	3756514
0.03200	5971	3762485
0.03400	5998	3768483
0.03600	6023	3774506
0.03800	5751	3780257
0.04000	5829	3786086
0.04200	5953	3792039
0.04400	5902	3797941
0.04600	5875	3803816
0.04800	5893	3809709
0.05000	5743	3815452
0.05200	5714	3821166
0.05400	5734	3826900
0.05600	5685	3832585
0.05800	5803	3838388
0.06000	5800	3844188
0.06200	5687	3849875
0.06400	5643	3855518
0.06600	5664	3861182
0.06800	5631	3866813
0.07000	5598	3872411
0.07200	5672	3878083
0.07400	5615	3883698
0.07600	5572	3889270
0.07800	5486	3894756
0.08000	5598	3900354
0.08200	5528	3905882
0.08400	5586	3911468
0.08600	5522	3916990
0.08800	5472	3922462
0.09000	5374	3927836
0.09200	5376	3933212
0.09400	5414	3938626
0.09600	5461	3944087
0.09800	5439	3949526
0.10000	5486	3955012
0.10200	5227	3960239
0.10400	5280	3965519
0.10600	5281	3970800
0.10800	5291	3976091
0.11000	5385	3981476
0.11200	5263	3986739
0.11400	5384	3992123
0.11600	5233	3997356
0.11800	5203	4002559
0.12000	5239	4007798
0.12200	5234	4013032
0.12400	5226	4018258
0.12600	5094	4023352
0.12800	5310	4028662
0.13000	5176	4033838
0.13200	5129	4038967
0.13400	5154	4044121
0.13600	5152	4049273
0.13800	5126	4054399
0.14000	4917	4059316
0.14200	5122	4064438
0.14400	5090	4069528
0.14600	4992	4074520
0.14800	4908	4079428
0.15000	4914	4084342
0.15200	4855	4089197
0.15400	4815	4094012
0.15600	4926	4098938
0.15800	5001	4103939
0.16000	4912	4108851
0.16200	4991	4113842
0.16400	4908	4118750
0.16600	4901	4123651
0.16800	4954	4128605
0.17000	4786	4133391
0.17200	4662	4138053
0.17400	4704	4142757
0.17600	4731	4147488
0.17800	4779	4152267
0.18000	4744	4157011
0.18200	4747	4161758
0.18400	4621	4166379
0.18600	4712	4171091
0.18800	4759	4175850
0.19000	4790	4180640
0.19200	4599	4185239
0.19400	4570	4189809
0.19600	4672	4194481
0.19800	4653	4199134
0.20000	4707	4203841
0.20200	4440	4208281
0.20400	4533	4212814
0.20600	4457	4217271
0.20800	4523	4221794
0.21000	4550	4226344
0.21200	4518	4230862
0.21400	4502	4235364
0.21600	4560	4239924
0.21800	4358	4244282
0.22000	4384	4248666
0.22200	4482	4253148
0.22400	4373	4257521
0.22600	4342	4261863
0.22800	4399	4266262
0.23000	4336	4270598
0.23200	4352	4274950
0.23400	4266	4279216
0.23600	4433	4283649
0.23800	4317	4287966
0.24000	4191	4292157
0.24200	4153	4296310
0.24400	4223	4300533
0.24600	4199	4304732
0.24800	3951	4308683
0.25000	4180	4312863
0.25200	4202	4317065
0.25400	4141	4321206
0.25600	4084	4325290
0.25800	4182	4329472
0.26000	4143	4333615
0.26200	4201	4337816
0.26400	4148	4341964
0.26600	4241	4346205
0.26800	4051	4350256
0.27000	3868	4354124
0.27200	4011	4358135
0.27400	4082	4362217
0.27600	4054	4366271
0.27800	4105	4370376
0.28000	4100	4374476
0.28200	4033	4378509
0.28400	3964	4382473
0.28600	4094	4386567
0.28800	3938	4390505
0.29000	4043	4394548
0.29200	3955	4398503
0.29400	3963	4402466
0.29600	4058	4406524
0.29800	3870	4410394
0.30000	3945	4414339
0.30200	3894	4418233
0.30400	3831	4422064
0.30600	3824	4425888
0.30800	3856	4429744
0.31000	3868	4433612
0.31200	3934	4437546
0.31400	3844	4441390
0.31600	3895	4445285
0.31800	3721	4449006
0.32000	3820	4452826
0.32200	3747	4456573
0.32400	3739	4460312
0.32600	3743	4464055
0.32800	3781	4467836
0.33000	3746	4471582
0.33200	3666	4475248
0.33400	3706	4478954
0.33600	3620	4482574
0.33800	3665	4486239
0.34000	3671	4489910
0.34200	3724	4493634
0.34400	3668	4497302
0.34600	3713	4501015
0.34800	3576	4504591
0.35000	3567	4508158
0.35200	3565	4511723
0.35400	3568	4515291
0.35600	3583	4518874
0.35800	3551	4522425
0.36000	3608	4526033
0.36200	3430	4529463
0.36400	3471	4532934
0.36600	3600	4536534
0.36800	3479	4540013
0.37000	3568	4543581
0.37200	3540	4547121
0.37400	3464	4550585
0.37600	3403	4553988
0.37800	3326	4557314
0.38000	3410	4560724
0.38200	3397	4564121
0.38400	3408	4567529
0.38600	3325	4570854
0.38800	3332	4574186
0.39000	3330	4577516
0.39200	3221	4580737
0.39400	3377	4584114
0.39600	3325	4587439
0.39800	3248	4590687
0.40000	3257	4593944
0.40200	3281	4597225
0.40400	3400	4600625
0.40600	3292	4603917
0.40800	3209	4607126
0.41000	3301	4610427
0.41200	3251	4613678
0.41400	3151	4616829
0.41600	3207	4620036
0.41800	3104	4623140
0.42000	3213	4626353
0.42200	3202	4629555
0.42400	3102	4632657
0.42600	3053	4635710
0.42800	3113	4638823
0.43000	3152	4641975
0.43200	3178	4645153
0.43400	3146	4648299
0.43600	3053	4651352
0.43800	3035	4654387
0.44000	3122	4657509
0.44200	3039	4660548
0.44400	3020	4663568
0.44600	3030	4666598
0.44800	2979	4669577
0.45000	3023	4672600
0.45200	2995	4675595
0.45400	3089	4678684
0.45600	3018	4681702
0.45800	2928	4684630
0.46000	2931	4687561
0.46200	2879	4690440
0.46400	2990	4693430
0.46600	2866	4696296
0.46800	2882	4699178
0.47000	2884	4702062
0.47200	2830	4704892
0.47400	2881	4707773
0.47600	2831	4710604
0.47800	2896	4713500
0.48000	2899	4716399
0.48200	2794	4719193
0.48400	2914	4722107
0.48600	2683	4724790
0.48800	2922	4727712
0.49000	2773	4730485
0.49200	2780	4733265
0.49400	2750	4736015
0.49600	2721	4738736
0.49800	2746	4741482
0.50000	2771	4744253
0.50200	2799	4747052
0.50400	2732	4749784
0.50600	2700	4752484
0.50800	2660	4755144
0.51000	2742	4757886
0.51200	2589	4760475
0.51400	2677	4763152
0.51600	2738	4765890
0.51800	2713	4768603
0.52000	2560	4771163
0.52200	2661	4773824
0.52400	2641	4776465
0.52600	2682	4779147
0.52800	2546	4781693
0.53000	2596	4784289
0.53200	2529	4786818
0.53400	2521	4789339
0.53600	2561	4791900
0.53800	2645	4794545
0.54000	2561	4797106
0.54200	2608	4799714
0.54400	2592	4802306
0.54600	2503	4804809
0.54800	2572	4807381
0.55000	2502	4809883
0.55200	2465	4812348
0.55400	2489	4814837
0.55600	2447	4817284
0.55800	2446	4819730
0.56000	2506	4822236
0.56200	2491	4824727
0.56400	2412	4827139
0.56600	2415	4829554
0.56800	2462	4832016
0.57000	2339	4834355
0.57200	2364	4836719
0.57400	2482	4839201
0.57600	2444	4841645
0.57800	2332	4843977
0.58000	2469	4846446
0.58200	2402	4848848
0.58400	2503	4851351
0.58600	2405	4853756
0.58800	2352	4856108
0.59000	2330	4858438
0.59200	2393	4860831
0.59400	2388	4863219
0.59600	2313	4865532
0.59800	2306	4867838
0.60000	2336	4870174
0.60200	2351	4872525
0.60400	2272	4874797
0.60600	2267	4877064
0.60800	2272	4879336
0.61000	2308	4881644
0.61200	2231	4883875
0.61400	2287	4886162
0.61600	2364	4888526
0.61800	2243	4890769
0.62000	2215	4892984
0.62200	2205	4895189
0.62400	2240	4897429
0.62600	2122	4899551
0.62800	2157	4901708
0.63000	2183	4903891
0.63200	2211	4906102
0.63400	2225	4908327
0.63600	2206	4910533
0.63800	2100	4912633
0.64000	2185	4914818
0.64200	2121	4916939
0.64400	2167	4919106
0.64600	2119	4921225
0.64800	2174	4923399
0.65000	2078	4925477
0.65200	2127	4927604
0.65400	2144	4929748
0.65600	2143	4931891
0.65800	2052	4933943
0.66000	2167	4936110
0.66200	2061	4938171
0.66400	2009	4940180
0.66600	2005	4942185
0.66800	2047	4944232
0.67000	1991	4946223
0.67200	1963	4948186
0.67400	1958	4950144
0.67600	2003	4952147
0.67800	1962	4954109
0.68000	1949	4956058
0.68200	1964	4958022
0.68400	1967	4959989
0.68600	1880	4961869
0.68800	2033	4963902
0.69000	2031	4965933
0.69200	1985	4967918
0.69400	1924	4969842
0.69600	1887	4971729
0.69800	1843	4973572
0.70000	1940	4975512
0.70200	1911	4977423
0.70400	1868	4979291
0.70600	1939	4981230
0.70800	1957	4983187
0.71000	1904	4985091
0.71200	1829	4986920
0.71400	1954	4988874
0.71600	1883	4990757
0.71800	1847	4992604
0.72000	1754	4994358
0.72200	1868	4996226
0.72400	1824	4998050
0.72600	1889	4999939
0.72800	1868	5001807
0.73000	1807	5003614
0.73200	1871	5005485
0.73400	1819	5007304
0.73600	1832	5009136
0.73800	1769	5010905
0.74000	1799	5012704
0.74200	1821	5014525
0.74400	1798	5016323
0.74600	1748	5018071
0.74800	1822	5019893
0.75000	1718	5021611
0.75200	1750	5023361
0.75400	1690	5025051
0.75600	1750	5026801
0.75800	1768	5028569
0.76000	1765	5030334
0.76200	1760	5032094
0.76400	1756	5033850
0.76600	1732	5035582
0.76800	1638	5037220
0.77000	1738	5038958
0.77200	1625	5040583
0.77400	1656	5042239
0.77600	1648	5043887
0.77800	1689	5045576
0.78000	1717	5047293
0.78200	1637	5048930
0.78400	1691	5050621
0.78600	1611	5052232
0.78800	1613	5053845
0.79000	1629	5055474
0.79200	1653	5057127
0.79400	1614	5058741
0.79600	1696	5060437
0.79800	1579	5062016
0.80000	1613	5063629
0.80200	1667	5065296
0.80400	1543	5066839
0.80600	1698	5068537
0.80800	1606	5070143
0.81000	1567	5071710
0.81200	1638	5073348
0.81400	1617	5074965
0.81600	1509	5076474
0.81800	1518	5077992
0.82000	1582	5079574
0.82200	1568	5081142
0.82400	1559	5082701
0.82600	1523	5084224
0.82800	1524	5085748
0.83000	1606	5087354
0.83200	1492	5088846
0.83400	1530	5090376
0.83600	1544	5091920
0.83800	1496	5093416
0.84000	1540	5094956
0.84200	1434	5096390
0.84400	1472	5097862
0.84600	1451	5099313
0.84800	1514	5100827
0.85000	1546	5102373
0.85200	1491	5103864
0.85400	1486	5105350
0.85600	1511	5106861
0.85800	1461	5108322
0.86000	1379	5109701
0.86200	1499	5111200
0.86400	1499	5112699
0.86600	1384	5114083
0.86800	1527	5115610
0.87000	1436	5117046
0.87200	1422	5118468
0.87400	1417	5119885
0.87600	1389	5121274
0.87800	1374	5122648
0.88000	1355	5124003
0.88200	1315	5125318
0.88400	1369	5126687
0.88600	1368	5128055
0.88800	1413	5129468
0.89000	1343	5130811
0.89200	1372	5132183
0.89400	1309	5133492
0.89600	1353	5134845
0.89800	1379	5136224
0.90000	1291	5137515
0.90200	1335	5138850
0.90400	1302	5140152
0.90600	1299	5141451
0.90800	1286	5142737
0.91000	1282	5144019
0.91200	1364	5145383
0.91400	1340	5146723
0.91600	1369	5148092
0.91800	1337	5149429
0.92000	1261	5150690
0.92200	1300	5151990
0.92400	1288	5153278
0.92600	1266	5154544
0.92800	1321	5155865
0.93000	1266	5157131
0.93200	1268	5158399
0.93400	1305	5159704
0.93600	1292	5160996
0.93800	1255	5162251
0.94000	1250	5163501
0.94200	1281	5164782
0.94400	1210	5165992
0.94600	1247	5167239
0.94800	1212	5168451
0.95000	1191	5169642
0.95200	1151	5170793
0.95400	1198	5171991
0.95600	1177	5173168
0.95800	1188	5174356
0.96000	1168	5175524
0.96200	1242	5176766
0.96400	1232	5177998
0.96600	1194	5179192
0.96800	1199	5180391
0.97000	1145	5181536
0.97200	1137	5182673
0.97400	1153	5183826
0.97600	1161	5184987
0.97800	1158	5186145
0.98000	1133	5187278
0.98200	1127	5188405
0.98400	1117	5189522
0.98600	1176	5190698
0.98800	1126	5191824
0.99000	1100	5192924
0.99200	1122	5194046
0.99400	1166	5195212
0.99600	1065	5196277
0.99800	1113	5197390
1.00000	1144	5198534
1.00200	1087	5199621
1.00400	1169	5200790
1.00600	1083	5201873
1.00800	1103	5202976
1.01000	1075	5204051
1.01200	1126	5205177
1.01400	1096	5206273
1.01600	1109	5207382
1.01800	1100	5208482
1.02000	1121	5209603
1.02200	1045	5210648
1.02400	1020	5211668
1.02600	1039	5212707
1.02800	1033	5213740
1.03000	1080	5214820
1.03200	1041	5215861
1.03400	1041	5216902
1.03600	1054	5217956
1.03800	1087	5219043
1.04000	1022	5220065
1.04200	975	5221040
1.04400	995	5222035
1.04600	1035	5223070
1.04800	1017	5224087
1.05000	988	5225075
1.05200	1005	5226080
1.05400	958	5227038
1.05600	1004	5228042
1.05800	995	5229037
1.06000	1009	5230046
1.06200	1031	5231077
1.06400	971	5232048
1.06600	1028	5233076
1.06800	974	5234050
1.07000	975	5235025
1.07200	986	5236011
1.07400	951	5236962
1.07600	943	5237905
1.07800	936	5238841
1.08000	933	5239774
1.08200	1004	5240778
1.08400	864	5241642
1.08600	992	5242634
1.08800	889	5243523
1.09000	932	5244455
1.09200	912	5245367
1.09400	971	5246338
1.09600	957	5247295
1.09800	858	5248153
1.10000	886	5249039
1.10200	964	5250003
1.10400	972	5250975
1.10600	910	5251885
1.10800	915	5252800
1.11000	927	5253727
1.11200	911	5254638
1.11400	879	5255517
1.11600	897	5256414
1.11800	889	5257303
1.12000	851	5258154
1.12200	865	5259019
1.12400	928	5259947
1.12600	881	5260828
1.12800	945	5261773
1.13000	844	5262617
1.13200	915	5263532
1.13400	892	5264424
1.13600	918	5265342
1.13800	821	5266163
1.14000	854	5267017
1.14200	872	5267889
1.14400	839	5268728
1.14600	911	5269639
1.14800	826	5270465
1.15000	844	5271309
1.15200	856	5272165
1.15400	811	5272976
1.15600	802	5273778
1.15800	810	5274588
1.16000	819	5275407
1.16200	791	5276198
1.16400	799	5276997
1.16600	782	5277779
1.16800	852	5278631
1.17000	827	5279458
1.17200	814	5280272
1.17400	777	5281049
1.17600	836	5281885
1.17800	793	5282678
1.18000	784	5283462
1.18200	768	5284230
1.18400	758	5284988
1.18600	775	5285763
1.18800	831	5286594
1.19000	779	5287373
1.19200	771	5288144
1.19400	758	5288902
1.19600	770	5289672
1.19800	790	5290462
1.20000	755	5291217
1.20200	748	5291965
1.20400	777	5292742
1.20600	739	5293481
1.20800	737	5294218
1.21000	729	5294947
1.21200	755	5295702
1.21400	757	5296459
1.21600	775	5297234
1.21800	759	5297993
1.22000	778	5298771
1.22200	710	5299481
1.22400	764	5300245
1.22600	783	5301028
1.22800	692	5301720
1.23000	697	5302417
1.23200	715	5303132
1.23400	688	5303820
1.23600	729	5304549
1.23800	746	5305295
1.24000	696	5305991
1.24200	673	5306664
1.24400	703	5307367
1.24600	725	5308092
1.24800	692	5308784
1.25000	726	5309510
1.25200	697	5310207
1.25400	692	5310899
1.25600	731	5311630
1.25800	714	5312344
1.26000	663	5313007
1.26200	698	5313705
1.26400	689	5314394
1.26600	679	5315073
1.26800	628	5315701
1.27000	664	5316365
1.27200	682	5317047
1.27400	647	5317694
1.27600	666	5318360
1.27800	689	5319049
1.28000	647	5319696
1.28200	691	5320387
1.28400	658	5321045
1.28600	686	5321731
1.28800	676	5322407
1.29000	669	5323076
1.29200	621	5323697
1.29400	630	5324327
1.29600	688	5325015
1.29800	619	5325634
1.30000	591	5326225
1.30200	637	5326862
1.30400	669	5327531
1.30600	661	5328192
1.30800	647	5328839
1.31000	617	5329456
1.31200	601	5330057
