#\delta	Number of cells	Cumulative
-0.70800	2168	122782
-0.70600	2284	125066
-0.70400	2255	127321
-0.70200	2246	129567
-0.70000	2286	131853
-0.69800	2413	134266
-0.69600	2392	136658
-0.69400	2456	139114
-0.69200	2412	141526
-0.69000	2376	143902
-0.68800	2417	146319
-0.68600	2396	148715
-0.68400	2446	151161
-0.68200	2452	153613
-0.68000	2520	156133
-0.67800	2464	158597
-0.67600	2531	161128
-0.67400	2496	163624
-0.67200	2504	166128
-0.67000	2458	168586
-0.66800	2517	171103
-0.66600	2560	173663
-0.66400	2505	176168
-0.66200	2560	178728
-0.66000	2581	181309
-0.65800	2619	183928
-0.65600	2566	186494
-0.65400	2709	189203
-0.65200	2602	191805
-0.65000	2684	194489
-0.64800	2748	197237
-0.64600	2825	200062
-0.64400	2647	202709
-0.64200	2713	205422
-0.64000	2695	208117
-0.63800	2660	210777
-0.63600	2828	213605
-0.63400	2876	216481
-0.63200	2844	219325
-0.63000	2834	222159
-0.62800	2839	224998
-0.62600	2841	227839
-0.62400	2857	230696
-0.62200	2901	233597
-0.62000	2807	236404
-0.61800	2900	239304
-0.61600	3033	242337
-0.61400	2945	245282
-0.61200	2976	248258
-0.61000	2931	251189
-0.60800	2965	254154
-0.60600	3000	257154
-0.60400	2992	260146
-0.60200	3056	263202
-0.60000	2863	266065
-0.59800	3160	269225
-0.59600	3018	272243
-0.59400	3070	275313
-0.59200	3089	278402
-0.59000	3043	281445
-0.58800	3059	284504
-0.58600	3071	287575
-0.58400	3162	290737
-0.58200	3184	293921
-0.58000	3215	297136
-0.57800	3118	300254
-0.57600	3073	303327
-0.57400	3237	306564
-0.57200	3231	309795
-0.57000	3258	313053
-0.56800	3241	316294
-0.56600	3223	319517
-0.56400	3252	322769
-0.56200	3260	326029
-0.56000	3286	329315
-0.55800	3268	332583
-0.55600	3278	335861
-0.55400	3210	339071
-0.55200	3189	342260
-0.55000	3297	345557
-0.54800	3260	348817
-0.54600	3314	352131
-0.54400	3414	355545
-0.54200	3401	358946
-0.54000	3425	362371
-0.53800	3446	365817
-0.53600	3311	369128
-0.53400	3461	372589
-0.53200	3365	375954
-0.53000	3346	379300
-0.52800	3405	382705
-0.52600	3430	386135
-0.52400	3372	389507
-0.52200	3521	393028
-0.52000	3443	396471
-0.51800	3478	399949
-0.51600	3531	403480
-0.51400	3507	406987
-0.51200	3531	410518
-0.51000	3596	414114
-0.50800	3500	417614
-0.50600	3435	421049
-0.50400	3499	424548
-0.50200	3494	428042
-0.50000	3473	431515
-0.49800	3457	434972
-0.49600	3673	438645
-0.49400	3626	442271
-0.49200	3564	445835
-0.49000	3587	449422
-0.48800	3527	452949
-0.48600	3555	456504
-0.48400	3640	460144
-0.48200	3690	463834
-0.48000	3621	467455
-0.47800	3702	471157
-0.47600	3652	474809
-0.47400	3563	478372
-0.47200	3634	482006
-0.47000	3763	485769
-0.46800	3650	489419
-0.46600	3687	493106
-0.46400	3684	496790
-0.46200	3708	500498
-0.46000	3601	504099
-0.45800	3745	507844
-0.45600	3706	511550
-0.45400	3761	515311
-0.45200	3931	519242
-0.45000	3668	522910
-0.44800	3636	526546
-0.44600	3596	530142
-0.44400	3740	533882
-0.44200	3688	537570
-0.44000	3736	541306
-0.43800	3674	544980
-0.43600	3667	548647
-0.43400	3687	552334
-0.43200	3758	556092
-0.43000	3841	559933
-0.42800	3819	563752
-0.42600	3842	567594
-0.42400	3756	571350
-0.42200	3792	575142
-0.42000	3844	578986
-0.41800	3811	582797
-0.41600	3763	586560
-0.41400	3777	590337
-0.41200	3839	594176
-0.41000	3705	597881
-0.40800	3690	601571
-0.40600	3730	605301
-0.40400	3819	609120
-0.40200	3938	613058
-0.40000	3874	616932
-0.39800	3809	620741
-0.39600	3819	624560
-0.39400	3792	628352
-0.39200	3760	632112
-0.39000	3685	635797
-0.38800	3760	639557
-0.38600	3746	643303
-0.38400	3895	647198
-0.38200	3761	650959
-0.38000	3881	654840
-0.37800	3925	658765
-0.37600	3816	662581
-0.37400	3802	666383
-0.37200	3940	670323
-0.37000	3875	674198
-0.36800	3779	677977
-0.36600	3867	681844
-0.36400	3935	685779
-0.36200	3879	689658
-0.36000	3787	693445
-0.35800	3853	697298
-0.35600	3810	701108
-0.35400	3930	705038
-0.35200	3842	708880
-0.35000	3866	712746
-0.34800	3916	716662
-0.34600	3806	720468
-0.34400	4020	724488
-0.34200	3870	728358
-0.34000	4019	732377
-0.33800	3893	736270
-0.33600	3866	740136
-0.33400	3892	744028
-0.33200	4004	748032
-0.33000	3898	751930
-0.32800	3900	755830
-0.32600	3999	759829
-0.32400	3881	763710
-0.32200	3935	767645
-0.32000	3912	771557
-0.31800	3892	775449
-0.31600	3930	779379
-0.31400	3853	783232
-0.31200	3860	787092
-0.31000	3935	791027
-0.30800	3969	794996
-0.30600	3933	798929
-0.30400	3887	802816
-0.30200	3854	806670
-0.30000	3919	810589
-0.29800	3900	814489
-0.29600	3978	818467
-0.29400	3881	822348
-0.29200	3971	826319
-0.29000	3997	830316
-0.28800	3919	834235
-0.28600	3981	838216
-0.28400	3924	842140
-0.28200	3987	846127
-0.28000	3957	850084
-0.27800	3944	854028
-0.27600	3860	857888
-0.27400	3928	861816
-0.27200	4021	865837
-0.27000	3907	869744
-0.26800	4004	873748
-0.26600	4021	877769
-0.26400	3869	881638
-0.26200	3995	885633
-0.26000	3854	889487
-0.25800	3873	893360
-0.25600	3975	897335
-0.25400	3930	901265
-0.25200	3898	905163
-0.25000	4052	909215
-0.24800	3878	913093
-0.24600	3941	917034
-0.24400	4004	921038
-0.24200	3971	925009
-0.24000	3872	928881
-0.23800	3921	932802
-0.23600	4009	936811
-0.23400	3856	940667
-0.23200	3898	944565
-0.23000	3985	948550
-0.22800	3915	952465
-0.22600	3886	956351
-0.22400	3988	960339
-0.22200	4032	964371
-0.22000	3917	968288
-0.21800	3993	972281
-0.21600	3919	976200
-0.21400	4036	980236
-0.21200	4003	984239
-0.21000	4013	988252
-0.20800	3944	992196
-0.20600	3978	996174
-0.20400	4028	1000202
-0.20200	3840	1004042
-0.20000	4000	1008042
-0.19800	3826	1011868
-0.19600	3904	1015772
-0.19400	3917	1019689
-0.19200	3913	1023602
-0.19000	3949	1027551
-0.18800	3931	1031482
-0.18600	3950	1035432
-0.18400	3841	1039273
-0.18200	4028	1043301
-0.18000	3936	1047237
-0.17800	3898	1051135
-0.17600	3904	1055039
-0.17400	3927	1058966
-0.17200	3882	1062848
-0.17000	3898	1066746
-0.16800	3985	1070731
-0.16600	3842	1074573
-0.16400	3993	1078566
-0.16200	3920	1082486
-0.16000	4045	1086531
-0.15800	3984	1090515
-0.15600	3914	1094429
-0.15400	3845	1098274
-0.15200	3862	1102136
-0.15000	3901	1106037
-0.14800	3933	1109970
-0.14600	3847	1113817
-0.14400	3820	1117637
-0.14200	3953	1121590
-0.14000	3934	1125524
-0.13800	3849	1129373
-0.13600	3781	1133154
-0.13400	3920	1137074
-0.13200	3913	1140987
-0.13000	3781	1144768
-0.12800	3846	1148614
-0.12600	3803	1152417
-0.12400	3980	1156397
-0.12200	3909	1160306
-0.12000	3831	1164137
-0.11800	3911	1168048
-0.11600	3784	1171832
-0.11400	3718	1175550
-0.11200	3636	1179186
-0.11000	3981	1183167
-0.10800	3853	1187020
-0.10600	3803	1190823
-0.10400	3826	1194649
-0.10200	3875	1198524
-0.10000	3920	1202444
-0.09800	3804	1206248
-0.09600	3858	1210106
-0.09400	3823	1213929
-0.09200	3778	1217707
-0.09000	3814	1221521
-0.08800	3879	1225400
-0.08600	3845	1229245
-0.08400	3864	1233109
-0.08200	3664	1236773
-0.08000	3867	1240640
-0.07800	3787	1244427
-0.07600	3718	1248145
-0.07400	3828	1251973
-0.07200	3816	1255789
-0.07000	3806	1259595
-0.06800	3814	1263409
-0.06600	3845	1267254
-0.06400	3831	1271085
-0.06200	3863	1274948
-0.06000	3776	1278724
-0.05800	3776	1282500
-0.05600	3706	1286206
-0.05400	3869	1290075
-0.05200	3805	1293880
-0.05000	3805	1297685
-0.04800	3771	1301456
-0.04600	3666	1305122
-0.04400	3781	1308903
-0.04200	3741	1312644
-0.04000	3791	1316435
-0.03800	3777	1320212
-0.03600	3758	1323970
-0.03400	3648	1327618
-0.03200	3755	1331373
-0.03000	3594	1334967
-0.02800	3642	1338609
-0.02600	3770	1342379
-0.02400	3685	1346064
-0.02200	3724	1349788
-0.02000	3787	1353575
-0.01800	3590	1357165
-0.01600	3800	1360965
-0.01400	3694	1364659
-0.01200	3778	1368437
-0.01000	3734	1372171
-0.00800	3706	1375877
-0.00600	3797	1379674
-0.00400	3781	1383455
-0.00200	3768	1387223
0.00000	3637	1390860
0.00200	3673	1394533
0.00400	3612	1398145
0.00600	3651	1401796
0.00800	3632	1405428
0.01000	3722	1409150
0.01200	3632	1412782
0.01400	3654	1416436
0.01600	3661	1420097
0.01800	3552	1423649
0.02000	3755	1427404
0.02200	3482	1430886
0.02400	3606	1434492
0.02600	3620	1438112
0.02800	3705	1441817
0.03000	3727	1445544
0.03200	3644	1449188
0.03400	3610	1452798
0.03600	3661	1456459
0.03800	3420	1459879
0.04000	3654	1463533
0.04200	3663	1467196
0.04400	3629	1470825
0.04600	3598	1474423
0.04800	3660	1478083
0.05000	3622	1481705
0.05200	3445	1485150
0.05400	3551	1488701
0.05600	3520	1492221
0.05800	3572	1495793
0.06000	3608	1499401
0.06200	3568	1502969
0.06400	3533	1506502
0.06600	3603	1510105
0.06800	3532	1513637
0.07000	3560	1517197
0.07200	3601	1520798
0.07400	3483	1524281
0.07600	3557	1527838
0.07800	3525	1531363
0.08000	3622	1534985
0.08200	3471	1538456
0.08400	3568	1542024
0.08600	3592	1545616
0.08800	3451	1549067
0.09000	3431	1552498
0.09200	3499	1555997
0.09400	3528	1559525
0.09600	3469	1562994
0.09800	3522	1566516
0.10000	3567	1570083
0.10200	3410	1573493
0.10400	3490	1576983
0.10600	3505	1580488
0.10800	3434	1583922
0.11000	3564	1587486
0.11200	3515	1591001
0.11400	3549	1594550
0.11600	3406	1597956
0.11800	3419	1601375
0.12000	3408	1604783
0.12200	3528	1608311
0.12400	3447	1611758
0.12600	3293	1615051
0.12800	3561	1618612
0.13000	3383	1621995
0.13200	3392	1625387
0.13400	3462	1628849
0.13600	3419	1632268
0.13800	3439	1635707
0.14000	3279	1638986
0.14200	3383	1642369
0.14400	3487	1645856
0.14600	3342	1649198
0.14800	3399	1652597
0.15000	3395	1655992
0.15200	3319	1659311
0.15400	3267	1662578
0.15600	3352	1665930
0.15800	3397	1669327
0.16000	3461	1672788
0.16200	3482	1676270
0.16400	3420	1679690
0.16600	3294	1682984
0.16800	3366	1686350
0.17000	3310	1689660
0.17200	3207	1692867
0.17400	3247	1696114
0.17600	3336	1699450
0.17800	3312	1702762
0.18000	3333	1706095
0.18200	3308	1709403
0.18400	3252	1712655
0.18600	3259	1715914
0.18800	3308	1719222
0.19000	3401	1722623
0.19200	3271	1725894
0.19400	3254	1729148
0.19600	3320	1732468
0.19800	3349	1735817
0.20000	3295	1739112
0.20200	3209	1742321
0.20400	3243	1745564
0.20600	3188	1748752
0.20800	3321	1752073
0.21000	3248	1755321
0.21200	3224	1758545
0.21400	3266	1761811
0.21600	3297	1765108
0.21800	3152	1768260
0.22000	3209	1771469
0.22200	3262	1774731
0.22400	3118	1777849
0.22600	3158	1781007
0.22800	3266	1784273
0.23000	3217	1787490
0.23200	3211	1790701
0.23400	3143	1793844
0.23600	3274	1797118
0.23800	3189	1800307
0.24000	3122	1803429
0.24200	3146	1806575
0.24400	3131	1809706
0.24600	3143	1812849
0.24800	2973	1815822
0.25000	3109	1818931
0.25200	3143	1822074
0.25400	3091	1825165
0.25600	3094	1828259
0.25800	3079	1831338
0.26000	3168	1834506
0.26200	3245	1837751
0.26400	3134	1840885
0.26600	3194	1844079
0.26800	3043	1847122
0.27000	2959	1850081
0.27200	3045	1853126
0.27400	3173	1856299
0.27600	3119	1859418
0.27800	3109	1862527
0.28000	3100	1865627
0.28200	3116	1868743
0.28400	3035	1871778
0.28600	3172	1874950
0.28800	3078	1878028
0.29000	3158	1881186
0.29200	3059	1884245
0.29400	3105	1887350
0.29600	3223	1890573
0.29800	3004	1893577
0.30000	3195	1896772
0.30200	3106	1899878
0.30400	3019	1902897
0.30600	2971	1905868
0.30800	3053	1908921
0.31000	3120	1912041
0.31200	3161	1915202
0.31400	3005	1918207
0.31600	3092	1921299
0.31800	2944	1924243
0.32000	3010	1927253
0.32200	2973	1930226
0.32400	3003	1933229
0.32600	3009	1936238
0.32800	3079	1939317
0.33000	3063	1942380
0.33200	2976	1945356
0.33400	2945	1948301
0.33600	2908	1951209
0.33800	2969	1954178
0.34000	2958	1957136
0.34200	3034	1960170
0.34400	3020	1963190
0.34600	2957	1966147
0.34800	2964	1969111
0.35000	2937	1972048
0.35200	2938	1974986
0.35400	2946	1977932
0.35600	2900	1980832
0.35800	2895	1983727
0.36000	2919	1986646
0.36200	2795	1989441
0.36400	2883	1992324
0.36600	2957	1995281
0.36800	2954	1998235
0.37000	2983	2001218
0.37200	2871	2004089
0.37400	2949	2007038
0.37600	2901	2009939
0.37800	2822	2012761
0.38000	2922	2015683
0.38200	2900	2018583
0.38400	2902	2021485
0.38600	2842	2024327
0.38800	2803	2027130
0.39000	2834	2029964
0.39200	2746	2032710
0.39400	2895	2035605
0.39600	2807	2038412
0.39800	2787	2041199
0.40000	2830	2044029
0.40200	2802	2046831
0.40400	2900	2049731
0.40600	2844	2052575
0.40800	2707	2055282
0.41000	2853	2058135
0.41200	2771	2060906
0.41400	2780	2063686
0.41600	2767	2066453
0.41800	2737	2069190
0.42000	2785	2071975
0.42200	2861	2074836
0.42400	2726	2077562
0.42600	2754	2080316
0.42800	2687	2083003
0.43000	2769	2085772
0.43200	2801	2088573
0.43400	2726	2091299
0.43600	2695	2093994
0.43800	2699	2096693
0.44000	2782	2099475
0.44200	2740	2102215
0.44400	2715	2104930
0.44600	2648	2107578
0.44800	2645	2110223
0.45000	2698	2112921
0.45200	2685	2115606
0.45400	2793	2118399
0.45600	2749	2121148
0.45800	2635	2123783
0.46000	2685	2126468
0.46200	2628	2129096
0.46400	2761	2131857
0.46600	2637	2134494
0.46800	2636	2137130
0.47000	2602	2139732
0.47200	2597	2142329
0.47400	2650	2144979
0.47600	2551	2147530
0.47800	2628	2150158
0.48000	2696	2152854
0.48200	2605	2155459
0.48400	2650	2158109
0.48600	2512	2160621
0.48800	2808	2163429
0.49000	2570	2165999
0.49200	2646	2168645
0.49400	2503	2171148
0.49600	2519	2173667
0.49800	2627	2176294
0.50000	2626	2178920
0.50200	2570	2181490
0.50400	2590	2184080
0.50600	2577	2186657
0.50800	2506	2189163
0.51000	2579	2191742
0.51200	2419	2194161
0.51400	2529	2196690
0.51600	2572	2199262
0.51800	2496	2201758
0.52000	2474	2204232
0.52200	2548	2206780
0.52400	2490	2209270
0.52600	2608	2211878
0.52800	2468	2214346
0.53000	2475	2216821
0.53200	2435	2219256
0.53400	2469	2221725
0.53600	2489	2224214
0.53800	2567	2226781
0.54000	2489	2229270
0.54200	2527	2231797
0.54400	2590	2234387
0.54600	2426	2236813
0.54800	2512	2239325
0.55000	2471	2241796
0.55200	2441	2244237
0.55400	2477	2246714
0.55600	2430	2249144
0.55800	2387	2251531
0.56000	2509	2254040
0.56200	2470	2256510
0.56400	2401	2258911
0.56600	2352	2261263
0.56800	2482	2263745
0.57000	2414	2266159
0.57200	2324	2268483
0.57400	2439	2270922
0.57600	2426	2273348
0.57800	2361	2275709
0.58000	2506	2278215
0.58200	2427	2280642
0.58400	2478	2283120
0.58600	2409	2285529
0.58800	2390	2287919
0.59000	2361	2290280
0.59200	2457	2292737
0.59400	2406	2295143
0.59600	2409	2297552
0.59800	2357	2299909
0.60000	2387	2302296
0.60200	2383	2304679
0.60400	2281	2306960
0.60600	2328	2309288
0.60800	2314	2311602
0.61000	2387	2313989
0.61200	2330	2316319
0.61400	2347	2318666
0.61600	2383	2321049
0.61800	2345	2323394
0.62000	2326	2325720
0.62200	2317	2328037
0.62400	2311	2330348
0.62600	2183	2332531
0.62800	2286	2334817
0.63000	2290	2337107
0.63200	2264	2339371
0.63400	2306	2341677
0.63600	2295	2343972
0.63800	2220	2346192
0.64000	2325	2348517
0.64200	2229	2350746
0.64400	2288	2353034
0.64600	2231	2355265
0.64800	2239	2357504
0.65000	2241	2359745
0.65200	2248	2361993
0.65400	2295	2364288
0.65600	2299	2366587
0.65800	2220	2368807
0.66000	2329	2371136
0.66200	2287	2373423
0.66400	2183	2375606
0.66600	2189	2377795
0.66800	2183	2379978
0.67000	2152	2382130
0.67200	2119	2384249
0.67400	2143	2386392
0.67600	2232	2388624
0.67800	2155	2390779
0.68000	2127	2392906
0.68200	2185	2395091
0.68400	2131	2397222
0.68600	2089	2399311
0.68800	2210	2401521
0.69000	2195	2403716
0.69200	2153	2405869
0.69400	2146	2408015
0.69600	2125	2410140
0.69800	2087	2412227
0.70000	2165	2414392
0.70200	2131	2416523
0.70400	2072	2418595
0.70600	2164	2420759
0.70800	2192	2422951
0.71000	2130	2425081
0.71200	2072	2427153
0.71400	2138	2429291
0.71600	2096	2431387
0.71800	2084	2433471
0.72000	1990	2435461
0.72200	2081	2437542
0.72400	2012	2439554
0.72600	2139	2441693
0.72800	2068	2443761
0.73000	2071	2445832
0.73200	2126	2447958
0.73400	2105	2450063
0.73600	2106	2452169
0.73800	2104	2454273
0.74000	2024	2456297
0.74200	2055	2458352
0.74400	2091	2460443
0.74600	2012	2462455
0.74800	2148	2464603
0.75000	1990	2466593
0.75200	2050	2468643
0.75400	1963	2470606
0.75600	2068	2472674
0.75800	2065	2474739
0.76000	2060	2476799
0.76200	2023	2478822
0.76400	2081	2480903
0.76600	2026	2482929
0.76800	1912	2484841
0.77000	1976	2486817
0.77200	1915	2488732
0.77400	1958	2490690
0.77600	1993	2492683
0.77800	1980	2494663
0.78000	2036	2496699
0.78200	1913	2498612
0.78400	1992	2500604
0.78600	1976	2502580
0.78800	1972	2504552
0.79000	1977	2506529
0.79200	1945	2508474
0.79400	1952	2510426
0.79600	2039	2512465
0.79800	1925	2514390
0.80000	1914	2516304
0.80200	1959	2518263
0.80400	1894	2520157
0.80600	2013	2522170
0.80800	1919	2524089
0.81000	1895	2525984
0.81200	1940	2527924
0.81400	1938	2529862
0.81600	1858	2531720
0.81800	1881	2533601
0.82000	2001	2535602
0.82200	1883	2537485
0.82400	1930	2539415
0.82600	1910	2541325
0.82800	1882	2543207
0.83000	1955	2545162
0.83200	1812	2546974
0.83400	1831	2548805
0.83600	1910	2550715
0.83800	1836	2552551
0.84000	1930	2554481
0.84200	1831	2556312
0.84400	1854	2558166
0.84600	1784	2559950
0.84800	1848	2561798
0.85000	1937	2563735
0.85200	1819	2565554
0.85400	1827	2567381
0.85600	1898	2569279
0.85800	1842	2571121
0.86000	1743	2572864
0.86200	1821	2574685
0.86400	1880	2576565
0.86600	1747	2578312
0.86800	1902	2580214
0.87000	1800	2582014
0.87200	1830	2583844
0.87400	1840	2585684
0.87600	1788	2587472
0.87800	1755	2589227
0.88000	1758	2590985
0.88200	1736	2592721
0.88400	1792	2594513
0.88600	1738	2596251
0.88800	1782	2598033
0.89000	1731	2599764
0.89200	1765	2601529
0.89400	1681	2603210
0.89600	1778	2604988
0.89800	1779	2606767
0.90000	1681	2608448
0.90200	1736	2610184
0.90400	1666	2611850
0.90600	1732	2613582
0.90800	1662	2615244
0.91000	1696	2616940
0.91200	1773	2618713
0.91400	1742	2620455
0.91600	1801	2622256
0.91800	1735	2623991
0.92000	1688	2625679
0.92200	1741	2627420
0.92400	1700	2629120
0.92600	1698	2630818
0.92800	1718	2632536
0.93000	1718	2634254
0.93200	1669	2635923
0.93400	1715	2637638
0.93600	1743	2639381
0.93800	1709	2641090
0.94000	1662	2642752
0.94200	1699	2644451
0.94400	1624	2646075
0.94600	1654	2647729
0.94800	1654	2649383
0.95000	1635	2651018
0.95200	1623	2652641
0.95400	1649	2654290
0.95600	1596	2655886
0.95800	1640	2657526
0.96000	1586	2659112
0.96200	1690	2660802
0.96400	1680	2662482
0.96600	1610	2664092
0.96800	1618	2665710
0.97000	1587	2667297
0.97200	1578	2668875
0.97400	1641	2670516
0.97600	1602	2672118
0.97800	1639	2673757
0.98000	1604	2675361
0.98200	1626	2676987
0.98400	1566	2678553
0.98600	1559	2680112
0.98800	1636	2681748
0.99000	1568	2683316
0.99200	1604	2684920
0.99400	1635	2686555
0.99600	1582	2688137
0.99800	1561	2689698
1.00000	1560	2691258
1.00200	1535	2692793
1.00400	1621	2694414
1.00600	1526	2695940
1.00800	1521	2697461
1.01000	1573	2699034
1.01200	1560	2700594
1.01400	1606	2702200
1.01600	1605	2703805
1.01800	1496	2705301
1.02000	1571	2706872
1.02200	1486	2708358
1.02400	1465	2709823
1.02600	1486	2711309
1.02800	1432	2712741
1.03000	1559	2714300
1.03200	1531	2715831
1.03400	1480	2717311
1.03600	1509	2718820
1.03800	1561	2720381
1.04000	1480	2721861
1.04200	1479	2723340
1.04400	1444	2724784
1.04600	1499	2726283
1.04800	1463	2727746
1.05000	1506	2729252
1.05200	1416	2730668
1.05400	1406	2732074
1.05600	1451	2733525
1.05800	1447	2734972
1.06000	1460	2736432
1.06200	1511	2737943
1.06400	1388	2739331
1.06600	1472	2740803
1.06800	1444	2742247
1.07000	1468	2743715
1.07200	1480	2745195
1.07400	1437	2746632
1.07600	1413	2748045
1.07800	1376	2749421
1.08000	1450	2750871
1.08200	1478	2752349
1.08400	1355	2753704
1.08600	1441	2755145
1.08800	1410	2756555
1.09000	1389	2757944
1.09200	1417	2759361
1.09400	1412	2760773
1.09600	1443	2762216
1.09800	1366	2763582
1.10000	1353	2764935
1.10200	1424	2766359
1.10400	1501	2767860
1.10600	1375	2769235
1.10800	1358	2770593
1.11000	1398	2771991
1.11200	1345	2773336
1.11400	1372	2774708
1.11600	1371	2776079
1.11800	1345	2777424
1.12000	1350	2778774
1.12200	1406	2780180
1.12400	1375	2781555
1.12600	1363	2782918
1.12800	1403	2784321
1.13000	1356	2785677
1.13200	1383	2787060
1.13400	1373	2788433
1.13600	1439	2789872
1.13800	1345	2791217
1.14000	1358	2792575
1.14200	1359	2793934
1.14400	1377	2795311
1.14600	1355	2796666
1.14800	1307	2797973
1.15000	1352	2799325
1.15200	1331	2800656
1.15400	1313	2801969
1.15600	1266	2803235
1.15800	1234	2804469
1.16000	1327	2805796
1.16200	1262	2807058
1.16400	1299	2808357
1.16600	1295	2809652
1.16800	1353	2811005
1.17000	1309	2812314
1.17200	1285	2813599
1.17400	1240	2814839
1.17600	1345	2816184
1.17800	1294	2817478
1.18000	1241	2818719
1.18200	1231	2819950
1.18400	1246	2821196
1.18600	1248	2822444
1.18800	1332	2823776
1.19000	1269	2825045
1.19200	1224	2826269
1.19400	1285	2827554
1.19600	1295	2828849
1.19800	1287	2830136
1.20000	1261	2831397
1.20200	1193	2832590
1.20400	1254	2833844
1.20600	1284	2835128
1.20800	1268	2836396
1.21000	1189	2837585
1.21200	1279	2838864
1.21400	1218	2840082
1.21600	1210	2841292
1.21800	1230	2842522
1.22000	1262	2843784
1.22200	1226	2845010
1.22400	1252	2846262
1.22600	1296	2847558
1.22800	1149	2848707
1.23000	1158	2849865
1.23200	1211	2851076
1.23400	1200	2852276
1.23600	1238	2853514
1.23800	1222	2854736
1.24000	1201	2855937
1.24200	1161	2857098
1.24400	1189	2858287
1.24600	1212	2859499
1.24800	1201	2860700
1.25000	1247	2861947
1.25200	1201	2863148
1.25400	1207	2864355
1.25600	1207	2865562
1.25800	1182	2866744
1.26000	1176	2867920
1.26200	1185	2869105
1.26400	1170	2870275
1.26600	1186	2871461
1.26800	1103	2872564
1.27000	1169	2873733
1.27200	1147	2874880
1.27400	1112	2875992
1.27600	1153	2877145
1.27800	1203	2878348
1.28000	1159	2879507
1.28200	1166	2880673
1.28400	1163	2881836
1.28600	1116	2882952
1.28800	1154	2884106
1.29000	1134	2885240
1.29200	1089	2886329
1.29400	1116	2887445
1.29600	1161	2888606
1.29800	1104	2889710
1.30000	1055	2890765
1.30200	1082	2891847
1.30400	1119	2892966
1.30600	1138	2894104
1.30800	1121	2895225
1.31000	1062	2896287
1.31200	1057	2897344
1.31400	1078	2898422
1.31600	1103	2899525
1.31800	1081	2900606
1.32000	1086	2901692
1.32200	1082	2902774
1.32400	1097	2903871
1.32600	1084	2904955
1.32800	1096	2906051
1.33000	1076	2907127
1.33200	1067	2908194
