#\delta	Number of cells	Cumulative
-0.70600	1999	108662
-0.70400	1967	110629
-0.70200	1956	112585
-0.70000	2006	114591
-0.69800	2103	116694
-0.69600	2082	118776
-0.69400	2171	120947
-0.69200	2103	123050
-0.69000	2073	125123
-0.68800	2101	127224
-0.68600	2089	129313
-0.68400	2118	131431
-0.68200	2121	133552
-0.68000	2188	135740
-0.67800	2136	137876
-0.67600	2225	140101
-0.67400	2165	142266
-0.67200	2158	144424
-0.67000	2150	146574
-0.66800	2222	148796
-0.66600	2211	151007
-0.66400	2206	153213
-0.66200	2256	155469
-0.66000	2210	157679
-0.65800	2288	159967
-0.65600	2237	162204
-0.65400	2370	164574
-0.65200	2300	166874
-0.65000	2309	169183
-0.64800	2408	171591
-0.64600	2477	174068
-0.64400	2324	176392
-0.64200	2378	178770
-0.64000	2392	181162
-0.63800	2327	183489
-0.63600	2480	185969
-0.63400	2539	188508
-0.63200	2489	190997
-0.63000	2485	193482
-0.62800	2465	195947
-0.62600	2487	198434
-0.62400	2485	200919
-0.62200	2517	203436
-0.62000	2485	205921
-0.61800	2539	208460
-0.61600	2662	211122
-0.61400	2577	213699
-0.61200	2595	216294
-0.61000	2591	218885
-0.60800	2566	221451
-0.60600	2623	224074
-0.60400	2632	226706
-0.60200	2688	229394
-0.60000	2485	231879
-0.59800	2809	234688
-0.59600	2669	237357
-0.59400	2673	240030
-0.59200	2741	242771
-0.59000	2657	245428
-0.58800	2706	248134
-0.58600	2705	250839
-0.58400	2749	253588
-0.58200	2762	256350
-0.58000	2830	259180
-0.57800	2739	261919
-0.57600	2689	264608
-0.57400	2877	267485
-0.57200	2837	270322
-0.57000	2841	273163
-0.56800	2870	276033
-0.56600	2809	278842
-0.56400	2897	281739
-0.56200	2845	284584
-0.56000	2906	287490
-0.55800	2879	290369
-0.55600	2892	293261
-0.55400	2794	296055
-0.55200	2828	298883
-0.55000	2915	301798
-0.54800	2850	304648
-0.54600	2950	307598
-0.54400	3040	310638
-0.54200	3001	313639
-0.54000	3033	316672
-0.53800	3059	319731
-0.53600	2920	322651
-0.53400	3064	325715
-0.53200	2999	328714
-0.53000	2949	331663
-0.52800	3020	334683
-0.52600	3012	337695
-0.52400	2965	340660
-0.52200	3076	343736
-0.52000	3055	346791
-0.51800	3075	349866
-0.51600	3134	353000
-0.51400	3070	356070
-0.51200	3144	359214
-0.51000	3152	362366
-0.50800	3091	365457
-0.50600	3046	368503
-0.50400	3120	371623
-0.50200	3103	374726
-0.50000	3117	377843
-0.49800	3062	380905
-0.49600	3302	384207
-0.49400	3200	387407
-0.49200	3142	390549
-0.49000	3192	393741
-0.48800	3119	396860
-0.48600	3145	400005
-0.48400	3212	403217
-0.48200	3262	406479
-0.48000	3213	409692
-0.47800	3280	412972
-0.47600	3237	416209
-0.47400	3160	419369
-0.47200	3232	422601
-0.47000	3353	425954
-0.46800	3257	429211
-0.46600	3270	432481
-0.46400	3301	435782
-0.46200	3281	439063
-0.46000	3198	442261
-0.45800	3326	445587
-0.45600	3251	448838
-0.45400	3333	452171
-0.45200	3480	455651
-0.45000	3225	458876
-0.44800	3209	462085
-0.44600	3169	465254
-0.44400	3361	468615
-0.44200	3288	471903
-0.44000	3351	475254
-0.43800	3276	478530
-0.43600	3235	481765
-0.43400	3267	485032
-0.43200	3366	488398
-0.43000	3410	491808
-0.42800	3401	495209
-0.42600	3425	498634
-0.42400	3341	501975
-0.42200	3415	505390
-0.42000	3406	508796
-0.41800	3385	512181
-0.41600	3345	515526
-0.41400	3369	518895
-0.41200	3434	522329
-0.41000	3309	525638
-0.40800	3234	528872
-0.40600	3289	532161
-0.40400	3436	535597
-0.40200	3502	539099
-0.40000	3467	542566
-0.39800	3428	545994
-0.39600	3423	549417
-0.39400	3411	552828
-0.39200	3383	556211
-0.39000	3295	559506
-0.38800	3341	562847
-0.38600	3339	566186
-0.38400	3485	569671
-0.38200	3377	573048
-0.38000	3471	576519
-0.37800	3467	579986
-0.37600	3415	583401
-0.37400	3401	586802
-0.37200	3543	590345
-0.37000	3472	593817
-0.36800	3361	597178
-0.36600	3452	600630
-0.36400	3491	604121
-0.36200	3460	607581
-0.36000	3394	610975
-0.35800	3440	614415
-0.35600	3418	617833
-0.35400	3531	621364
-0.35200	3473	624837
-0.35000	3462	628299
-0.34800	3509	631808
-0.34600	3419	635227
-0.34400	3615	638842
-0.34200	3457	642299
-0.34000	3607	645906
-0.33800	3465	649371
-0.33600	3457	652828
-0.33400	3501	656329
-0.33200	3626	659955
-0.33000	3509	663464
-0.32800	3463	666927
-0.32600	3557	670484
-0.32400	3482	673966
-0.32200	3522	677488
-0.32000	3507	680995
-0.31800	3495	684490
-0.31600	3522	688012
-0.31400	3485	691497
-0.31200	3466	694963
-0.31000	3526	698489
-0.30800	3579	702068
-0.30600	3518	705586
-0.30400	3547	709133
-0.30200	3454	712587
-0.30000	3488	716075
-0.29800	3472	719547
-0.29600	3572	723119
-0.29400	3518	726637
-0.29200	3571	730208
-0.29000	3627	733835
-0.28800	3505	737340
-0.28600	3579	740919
-0.28400	3521	744440
-0.28200	3615	748055
-0.28000	3569	751624
-0.27800	3559	755183
-0.27600	3465	758648
-0.27400	3512	762160
-0.27200	3653	765813
-0.27000	3489	769302
-0.26800	3593	772895
-0.26600	3596	776491
-0.26400	3472	779963
-0.26200	3601	783564
-0.26000	3453	787017
-0.25800	3517	790534
-0.25600	3558	794092
-0.25400	3582	797674
-0.25200	3542	801216
-0.25000	3669	804885
-0.24800	3501	808386
-0.24600	3583	811969
-0.24400	3617	815586
-0.24200	3593	819179
-0.24000	3500	822679
-0.23800	3532	826211
-0.23600	3601	829812
-0.23400	3508	833320
-0.23200	3542	836862
-0.23000	3610	840472
-0.22800	3540	844012
-0.22600	3491	847503
-0.22400	3593	851096
-0.22200	3698	854794
-0.22000	3545	858339
-0.21800	3589	861928
-0.21600	3564	865492
-0.21400	3678	869170
-0.21200	3607	872777
-0.21000	3692	876469
-0.20800	3588	880057
-0.20600	3619	883676
-0.20400	3651	887327
-0.20200	3508	890835
-0.20000	3609	894444
-0.19800	3483	897927
-0.19600	3532	901459
-0.19400	3555	905014
-0.19200	3529	908543
-0.19000	3585	912128
-0.18800	3576	915704
-0.18600	3589	919293
-0.18400	3482	922775
-0.18200	3665	926440
-0.18000	3594	930034
-0.17800	3543	933577
-0.17600	3539	937116
-0.17400	3576	940692
-0.17200	3545	944237
-0.17000	3563	947800
-0.16800	3636	951436
-0.16600	3490	954926
-0.16400	3628	958554
-0.16200	3581	962135
-0.16000	3695	965830
-0.15800	3604	969434
-0.15600	3554	972988
-0.15400	3484	976472
-0.15200	3513	979985
-0.15000	3572	983557
-0.14800	3568	987125
-0.14600	3518	990643
-0.14400	3470	994113
-0.14200	3601	997714
-0.14000	3599	1001313
-0.13800	3523	1004836
-0.13600	3470	1008306
-0.13400	3554	1011860
-0.13200	3573	1015433
-0.13000	3462	1018895
-0.12800	3522	1022417
-0.12600	3462	1025879
-0.12400	3647	1029526
-0.12200	3584	1033110
-0.12000	3521	1036631
-0.11800	3595	1040226
-0.11600	3444	1043670
-0.11400	3403	1047073
-0.11200	3349	1050422
-0.11000	3689	1054111
-0.10800	3551	1057662
-0.10600	3472	1061134
-0.10400	3518	1064652
-0.10200	3554	1068206
-0.10000	3577	1071783
-0.09800	3460	1075243
-0.09600	3537	1078780
-0.09400	3495	1082275
-0.09200	3481	1085756
-0.09000	3501	1089257
-0.08800	3553	1092810
-0.08600	3528	1096338
-0.08400	3526	1099864
-0.08200	3374	1103238
-0.08000	3527	1106765
-0.07800	3460	1110225
-0.07600	3394	1113619
-0.07400	3539	1117158
-0.07200	3476	1120634
-0.07000	3511	1124145
-0.06800	3516	1127661
-0.06600	3538	1131199
-0.06400	3502	1134701
-0.06200	3540	1138241
-0.06000	3476	1141717
-0.05800	3453	1145170
-0.05600	3387	1148557
-0.05400	3566	1152123
-0.05200	3512	1155635
-0.05000	3496	1159131
-0.04800	3480	1162611
-0.04600	3379	1165990
-0.04400	3471	1169461
-0.04200	3465	1172926
-0.04000	3538	1176464
-0.03800	3491	1179955
-0.03600	3463	1183418
-0.03400	3359	1186777
-0.03200	3438	1190215
-0.03000	3330	1193545
-0.02800	3356	1196901
-0.02600	3468	1200369
-0.02400	3397	1203766
-0.02200	3405	1207171
-0.02000	3509	1210680
-0.01800	3283	1213963
-0.01600	3504	1217467
-0.01400	3398	1220865
-0.01200	3435	1224300
-0.01000	3456	1227756
-0.00800	3424	1231180
-0.00600	3513	1234693
-0.00400	3479	1238172
-0.00200	3447	1241619
0.00000	3345	1244964
0.00200	3380	1248344
0.00400	3313	1251657
0.00600	3406	1255063
0.00800	3327	1258390
0.01000	3456	1261846
0.01200	3343	1265189
0.01400	3375	1268564
0.01600	3398	1271962
0.01800	3274	1275236
0.02000	3442	1278678
0.02200	3228	1281906
0.02400	3327	1285233
0.02600	3346	1288579
0.02800	3413	1291992
0.03000	3443	1295435
0.03200	3360	1298795
0.03400	3331	1302126
0.03600	3391	1305517
0.03800	3149	1308666
0.04000	3384	1312050
0.04200	3386	1315436
0.04400	3364	1318800
0.04600	3295	1322095
0.04800	3406	1325501
0.05000	3357	1328858
0.05200	3210	1332068
0.05400	3306	1335374
0.05600	3235	1338609
0.05800	3324	1341933
0.06000	3343	1345276
0.06200	3319	1348595
0.06400	3242	1351837
0.06600	3351	1355188
0.06800	3255	1358443
0.07000	3291	1361734
0.07200	3324	1365058
0.07400	3232	1368290
0.07600	3307	1371597
0.07800	3286	1374883
0.08000	3380	1378263
0.08200	3246	1381509
0.08400	3311	1384820
0.08600	3360	1388180
0.08800	3202	1391382
0.09000	3192	1394574
0.09200	3217	1397791
0.09400	3276	1401067
0.09600	3215	1404282
0.09800	3297	1407579
0.10000	3305	1410884
0.10200	3178	1414062
0.10400	3195	1417257
0.10600	3270	1420527
0.10800	3152	1423679
0.11000	3302	1426981
0.11200	3258	1430239
0.11400	3331	1433570
0.11600	3139	1436709
0.11800	3168	1439877
0.12000	3161	1443038
0.12200	3314	1446352
0.12400	3215	1449567
0.12600	3068	1452635
0.12800	3302	1455937
0.13000	3160	1459097
0.13200	3138	1462235
0.13400	3221	1465456
0.13600	3183	1468639
0.13800	3170	1471809
0.14000	3080	1474889
0.14200	3101	1477990
0.14400	3239	1481229
0.14600	3128	1484357
0.14800	3188	1487545
0.15000	3160	1490705
0.15200	3106	1493811
0.15400	3024	1496835
0.15600	3105	1499940
0.15800	3176	1503116
0.16000	3252	1506368
0.16200	3250	1509618
0.16400	3158	1512776
0.16600	3058	1515834
0.16800	3179	1519013
0.17000	3108	1522121
0.17200	2983	1525104
0.17400	3029	1528133
0.17600	3127	1531260
0.17800	3083	1534343
0.18000	3120	1537463
0.18200	3096	1540559
0.18400	3035	1543594
0.18600	3057	1546651
0.18800	3094	1549745
0.19000	3182	1552927
0.19200	3064	1555991
0.19400	3046	1559037
0.19600	3135	1562172
0.19800	3145	1565317
0.20000	3092	1568409
0.20200	3002	1571411
0.20400	3032	1574443
0.20600	2973	1577416
0.20800	3098	1580514
0.21000	3025	1583539
0.21200	3021	1586560
0.21400	3073	1589633
0.21600	3090	1592723
0.21800	2953	1595676
0.22000	2988	1598664
0.22200	3091	1601755
0.22400	2914	1604669
0.22600	2950	1607619
0.22800	3062	1610681
0.23000	2996	1613677
0.23200	3038	1616715
0.23400	2952	1619667
0.23600	3092	1622759
0.23800	2989	1625748
0.24000	2918	1628666
0.24200	2944	1631610
0.24400	2944	1634554
0.24600	2980	1637534
0.24800	2834	1640368
0.25000	2925	1643293
0.25200	2962	1646255
0.25400	2886	1649141
0.25600	2926	1652067
0.25800	2870	1654937
0.26000	2993	1657930
0.26200	3060	1660990
0.26400	2959	1663949
0.26600	3028	1666977
0.26800	2856	1669833
0.27000	2803	1672636
0.27200	2862	1675498
0.27400	2982	1678480
0.27600	2949	1681429
0.27800	2927	1684356
0.28000	2909	1687265
0.28200	2946	1690211
0.28400	2851	1693062
0.28600	2980	1696042
0.28800	2903	1698945
0.29000	2962	1701907
0.29200	2900	1704807
0.29400	2940	1707747
0.29600	3046	1710793
0.29800	2839	1713632
0.30000	3021	1716653
0.30200	2922	1719575
0.30400	2861	1722436
0.30600	2793	1725229
0.30800	2875	1728104
0.31000	2968	1731072
0.31200	2994	1734066
0.31400	2851	1736917
0.31600	2935	1739852
0.31800	2779	1742631
0.32000	2867	1745498
0.32200	2827	1748325
0.32400	2855	1751180
0.32600	2851	1754031
0.32800	2921	1756952
0.33000	2917	1759869
0.33200	2806	1762675
0.33400	2790	1765465
0.33600	2750	1768215
0.33800	2820	1771035
0.34000	2814	1773849
0.34200	2874	1776723
0.34400	2857	1779580
0.34600	2814	1782394
0.34800	2806	1785200
0.35000	2763	1787963
0.35200	2770	1790733
0.35400	2781	1793514
0.35600	2734	1796248
0.35800	2730	1798978
0.36000	2794	1801772
0.36200	2644	1804416
0.36400	2716	1807132
0.36600	2816	1809948
0.36800	2780	1812728
0.37000	2842	1815570
0.37200	2726	1818296
0.37400	2803	1821099
0.37600	2753	1823852
0.37800	2681	1826533
0.38000	2768	1829301
0.38200	2724	1832025
0.38400	2755	1834780
0.38600	2691	1837471
0.38800	2647	1840118
0.39000	2687	1842805
0.39200	2608	1845413
0.39400	2761	1848174
0.39600	2683	1850857
0.39800	2652	1853509
0.40000	2690	1856199
0.40200	2660	1858859
0.40400	2763	1861622
0.40600	2700	1864322
0.40800	2593	1866915
0.41000	2726	1869641
0.41200	2643	1872284
0.41400	2662	1874946
0.41600	2657	1877603
0.41800	2622	1880225
0.42000	2653	1882878
0.42200	2720	1885598
0.42400	2600	1888198
0.42600	2630	1890828
0.42800	2546	1893374
0.43000	2651	1896025
0.43200	2651	1898676
0.43400	2597	1901273
0.43600	2599	1903872
0.43800	2575	1906447
0.44000	2679	1909126
0.44200	2617	1911743
0.44400	2588	1914331
0.44600	2533	1916864
0.44800	2542	1919406
0.45000	2558	1921964
0.45200	2578	1924542
0.45400	2676	1927218
0.45600	2618	1929836
0.45800	2548	1932384
0.46000	2550	1934934
0.46200	2533	1937467
0.46400	2647	1940114
0.46600	2515	1942629
0.46800	2524	1945153
0.47000	2483	1947636
0.47200	2482	1950118
0.47400	2547	1952665
0.47600	2437	1955102
0.47800	2505	1957607
0.48000	2567	1960174
0.48200	2516	1962690
0.48400	2527	1965217
0.48600	2407	1967624
0.48800	2703	1970327
0.49000	2505	1972832
0.49200	2536	1975368
0.49400	2401	1977769
0.49600	2423	1980192
0.49800	2509	1982701
0.50000	2523	1985224
0.50200	2425	1987649
0.50400	2479	1990128
0.50600	2486	1992614
0.50800	2414	1995028
0.51000	2466	1997494
0.51200	2316	1999810
0.51400	2434	2002244
0.51600	2483	2004727
0.51800	2377	2007104
0.52000	2357	2009461
0.52200	2447	2011908
0.52400	2379	2014287
0.52600	2506	2016793
0.52800	2365	2019158
0.53000	2375	2021533
0.53200	2330	2023863
0.53400	2379	2026242
0.53600	2408	2028650
0.53800	2460	2031110
0.54000	2381	2033491
0.54200	2416	2035907
0.54400	2468	2038375
0.54600	2334	2040709
0.54800	2421	2043130
0.55000	2395	2045525
0.55200	2349	2047874
0.55400	2367	2050241
0.55600	2328	2052569
0.55800	2294	2054863
0.56000	2400	2057263
0.56200	2364	2059627
0.56400	2310	2061937
0.56600	2288	2064225
0.56800	2414	2066639
0.57000	2337	2068976
0.57200	2241	2071217
0.57400	2336	2073553
0.57600	2353	2075906
0.57800	2277	2078183
0.58000	2431	2080614
0.58200	2360	2082974
0.58400	2400	2085374
0.58600	2335	2087709
0.58800	2309	2090018
0.59000	2291	2092309
0.59200	2388	2094697
0.59400	2337	2097034
0.59600	2345	2099379
0.59800	2270	2101649
0.60000	2292	2103941
0.60200	2326	2106267
0.60400	2189	2108456
0.60600	2257	2110713
0.60800	2228	2112941
0.61000	2291	2115232
0.61200	2264	2117496
0.61400	2267	2119763
0.61600	2296	2122059
0.61800	2280	2124339
0.62000	2252	2126591
0.62200	2237	2128828
0.62400	2235	2131063
0.62600	2094	2133157
0.62800	2229	2135386
0.63000	2214	2137600
0.63200	2198	2139798
0.63400	2241	2142039
0.63600	2190	2144229
0.63800	2157	2146386
0.64000	2246	2148632
0.64200	2180	2150812
0.64400	2218	2153030
0.64600	2155	2155185
0.64800	2168	2157353
0.65000	2190	2159543
0.65200	2189	2161732
0.65400	2218	2163950
0.65600	2227	2166177
0.65800	2164	2168341
0.66000	2264	2170605
0.66200	2213	2172818
0.66400	2131	2174949
0.66600	2090	2177039
0.66800	2126	2179165
0.67000	2099	2181264
0.67200	2057	2183321
0.67400	2077	2185398
0.67600	2172	2187570
0.67800	2098	2189668
0.68000	2077	2191745
0.68200	2126	2193871
0.68400	2074	2195945
0.68600	2018	2197963
0.68800	2156	2200119
0.69000	2133	2202252
0.69200	2097	2204349
0.69400	2086	2206435
0.69600	2059	2208494
0.69800	2046	2210540
0.70000	2104	2212644
0.70200	2086	2214730
0.70400	2016	2216746
0.70600	2121	2218867
0.70800	2137	2221004
0.71000	2113	2223117
0.71200	2021	2225138
0.71400	2069	2227207
0.71600	2051	2229258
0.71800	2049	2231307
0.72000	1942	2233249
0.72200	2040	2235289
0.72400	1950	2237239
0.72600	2081	2239320
0.72800	2027	2241347
0.73000	2024	2243371
0.73200	2074	2245445
0.73400	2046	2247491
0.73600	2046	2249537
0.73800	2048	2251585
0.74000	1955	2253540
0.74200	1996	2255536
0.74400	2037	2257573
0.74600	1986	2259559
0.74800	2107	2261666
0.75000	1959	2263625
0.75200	2003	2265628
0.75400	1917	2267545
0.75600	2023	2269568
0.75800	2031	2271599
0.76000	2024	2273623
0.76200	1985	2275608
0.76400	2035	2277643
0.76600	1980	2279623
0.76800	1863	2281486
0.77000	1945	2283431
0.77200	1888	2285319
0.77400	1932	2287251
0.77600	1961	2289212
0.77800	1957	2291169
0.78000	1996	2293165
0.78200	1873	2295038
0.78400	1935	2296973
0.78600	1925	2298898
0.78800	1934	2300832
0.79000	1923	2302755
0.79200	1900	2304655
0.79400	1896	2306551
0.79600	1988	2308539
0.79800	1908	2310447
0.80000	1892	2312339
0.80200	1911	2314250
0.80400	1859	2316109
0.80600	1984	2318093
0.80800	1875	2319968
0.81000	1865	2321833
0.81200	1921	2323754
0.81400	1890	2325644
0.81600	1824	2327468
0.81800	1847	2329315
0.82000	1960	2331275
0.82200	1838	2333113
0.82400	1887	2335000
0.82600	1882	2336882
0.82800	1835	2338717
0.83000	1924	2340641
0.83200	1788	2342429
0.83400	1803	2344232
0.83600	1884	2346116
0.83800	1798	2347914
0.84000	1893	2349807
0.84200	1816	2351623
0.84400	1834	2353457
0.84600	1737	2355194
0.84800	1831	2357025
0.85000	1904	2358929
0.85200	1790	2360719
0.85400	1785	2362504
0.85600	1878	2364382
0.85800	1819	2366201
0.86000	1705	2367906
0.86200	1782	2369688
0.86400	1859	2371547
0.86600	1722	2373269
0.86800	1885	2375154
0.87000	1769	2376923
0.87200	1807	2378730
0.87400	1804	2380534
0.87600	1762	2382296
0.87800	1718	2384014
0.88000	1730	2385744
0.88200	1727	2387471
0.88400	1767	2389238
0.88600	1725	2390963
0.88800	1745	2392708
0.89000	1727	2394435
0.89200	1741	2396176
0.89400	1666	2397842
0.89600	1752	2399594
0.89800	1741	2401335
0.90000	1672	2403007
0.90200	1699	2404706
0.90400	1663	2406369
0.90600	1683	2408052
0.90800	1635	2409687
0.91000	1676	2411363
0.91200	1727	2413090
0.91400	1723	2414813
0.91600	1765	2416578
0.91800	1701	2418279
0.92000	1682	2419961
0.92200	1718	2421679
0.92400	1684	2423363
0.92600	1685	2425048
0.92800	1701	2426749
0.93000	1718	2428467
0.93200	1657	2430124
0.93400	1687	2431811
0.93600	1733	2433544
0.93800	1684	2435228
0.94000	1648	2436876
0.94200	1679	2438555
0.94400	1608	2440163
0.94600	1631	2441794
0.94800	1651	2443445
0.95000	1617	2445062
0.95200	1623	2446685
0.95400	1620	2448305
0.95600	1583	2449888
0.95800	1633	2451521
0.96000	1561	2453082
0.96200	1681	2454763
0.96400	1659	2456422
0.96600	1597	2458019
0.96800	1595	2459614
0.97000	1579	2461193
0.97200	1560	2462753
0.97400	1621	2464374
0.97600	1602	2465976
0.97800	1634	2467610
0.98000	1590	2469200
0.98200	1614	2470814
0.98400	1555	2472369
0.98600	1547	2473916
0.98800	1616	2475532
0.99000	1557	2477089
0.99200	1599	2478688
0.99400	1625	2480313
0.99600	1563	2481876
0.99800	1564	2483440
1.00000	1569	2485009
1.00200	1534	2486543
1.00400	1605	2488148
1.00600	1506	2489654
1.00800	1517	2491171
1.01000	1535	2492706
1.01200	1549	2494255
1.01400	1601	2495856
1.01600	1607	2497463
1.01800	1485	2498948
1.02000	1550	2500498
1.02200	1472	2501970
1.02400	1483	2503453
1.02600	1489	2504942
1.02800	1420	2506362
1.03000	1559	2507921
1.03200	1509	2509430
1.03400	1477	2510907
1.03600	1502	2512409
1.03800	1572	2513981
1.04000	1478	2515459
1.04200	1483	2516942
1.04400	1434	2518376
1.04600	1498	2519874
1.04800	1480	2521354
1.05000	1522	2522876
1.05200	1404	2524280
1.05400	1409	2525689
1.05600	1454	2527143
1.05800	1444	2528587
1.06000	1459	2530046
1.06200	1515	2531561
1.06400	1384	2532945
1.06600	1471	2534416
1.06800	1428	2535844
1.07000	1467	2537311
1.07200	1470	2538781
1.07400	1438	2540219
1.07600	1421	2541640
1.07800	1382	2543022
1.08000	1451	2544473
1.08200	1490	2545963
1.08400	1372	2547335
1.08600	1464	2548799
1.08800	1417	2550216
1.09000	1396	2551612
1.09200	1404	2553016
1.09400	1426	2554442
1.09600	1443	2555885
1.09800	1375	2557260
1.10000	1353	2558613
1.10200	1428	2560041
1.10400	1506	2561547
1.10600	1380	2562927
1.10800	1353	2564280
1.11000	1406	2565686
1.11200	1348	2567034
1.11400	1378	2568412
1.11600	1383	2569795
1.11800	1345	2571140
1.12000	1370	2572510
1.12200	1413	2573923
1.12400	1383	2575306
1.12600	1357	2576663
1.12800	1405	2578068
1.13000	1375	2579443
1.13200	1401	2580844
1.13400	1382	2582226
1.13600	1448	2583674
1.13800	1370	2585044
1.14000	1365	2586409
1.14200	1367	2587776
1.14400	1378	2589154
1.14600	1363	2590517
1.14800	1314	2591831
1.15000	1361	2593192
1.15200	1344	2594536
1.15400	1322	2595858
1.15600	1281	2597139
1.15800	1251	2598390
1.16000	1341	2599731
1.16200	1277	2601008
1.16400	1297	2602305
1.16600	1312	2603617
1.16800	1354	2604971
1.17000	1324	2606295
1.17200	1290	2607585
1.17400	1263	2608848
1.17600	1351	2610199
1.17800	1294	2611493
1.18000	1246	2612739
1.18200	1248	2613987
1.18400	1264	2615251
1.18600	1258	2616509
1.18800	1343	2617852
1.19000	1289	2619141
1.19200	1235	2620376
1.19400	1299	2621675
1.19600	1299	2622974
1.19800	1290	2624264
1.20000	1274	2625538
1.20200	1202	2626740
1.20400	1264	2628004
1.20600	1300	2629304
1.20800	1267	2630571
1.21000	1214	2631785
1.21200	1278	2633063
1.21400	1229	2634292
1.21600	1236	2635528
1.21800	1238	2636766
1.22000	1284	2638050
1.22200	1248	2639298
1.22400	1259	2640557
1.22600	1310	2641867
1.22800	1167	2643034
1.23000	1167	2644201
1.23200	1239	2645440
1.23400	1223	2646663
1.23600	1258	2647921
1.23800	1254	2649175
1.24000	1228	2650403
1.24200	1166	2651569
1.24400	1193	2652762
1.24600	1225	2653987
1.24800	1220	2655207
1.25000	1267	2656474
1.25200	1206	2657680
1.25400	1220	2658900
1.25600	1206	2660106
1.25800	1203	2661309
1.26000	1187	2662496
1.26200	1205	2663701
1.26400	1181	2664882
1.26600	1203	2666085
1.26800	1112	2667197
1.27000	1173	2668370
1.27200	1160	2669530
1.27400	1129	2670659
1.27600	1161	2671820
1.27800	1227	2673047
1.28000	1168	2674215
1.28200	1196	2675411
1.28400	1193	2676604
1.28600	1120	2677724
1.28800	1164	2678888
1.29000	1147	2680035
1.29200	1114	2681149
1.29400	1144	2682293
1.29600	1176	2683469
1.29800	1129	2684598
1.30000	1067	2685665
1.30200	1111	2686776
1.30400	1133	2687909
1.30600	1152	2689061
1.30800	1141	2690202
1.31000	1079	2691281
1.31200	1078	2692359
1.31400	1091	2693450
1.31600	1127	2694577
1.31800	1106	2695683
1.32000	1102	2696785
1.32200	1091	2697876
1.32400	1105	2698981
1.32600	1104	2700085
1.32800	1106	2701191
1.33000	1098	2702289
1.33200	1096	2703385
1.33400	1081	2704466
1.33600	1124	2705590
1.33800	1085	2706675
