#\delta	Number of cells	Cumulative
-0.71000	3231	179536
-0.70800	3235	182771
-0.70600	3329	186100
-0.70400	3260	189360
-0.70200	3312	192672
-0.70000	3335	196007
-0.69800	3536	199543
-0.69600	3440	202983
-0.69400	3513	206496
-0.69200	3543	210039
-0.69000	3437	213476
-0.68800	3492	216968
-0.68600	3510	220478
-0.68400	3576	224054
-0.68200	3524	227578
-0.68000	3579	231157
-0.67800	3590	234747
-0.67600	3666	238413
-0.67400	3549	241962
-0.67200	3650	245612
-0.67000	3668	249280
-0.66800	3650	252930
-0.66600	3776	256706
-0.66400	3715	260421
-0.66200	3752	264173
-0.66000	3752	267925
-0.65800	3780	271705
-0.65600	3739	275444
-0.65400	3857	279301
-0.65200	3795	283096
-0.65000	3854	286950
-0.64800	3913	290863
-0.64600	4018	294881
-0.64400	3908	298789
-0.64200	3915	302704
-0.64000	3935	306639
-0.63800	3891	310530
-0.63600	4053	314583
-0.63400	4151	318734
-0.63200	4091	322825
-0.63000	4076	326901
-0.62800	4069	330970
-0.62600	4096	335066
-0.62400	4107	339173
-0.62200	4144	343317
-0.62000	4149	347466
-0.61800	4223	351689
-0.61600	4310	355999
-0.61400	4214	360213
-0.61200	4282	364495
-0.61000	4261	368756
-0.60800	4281	373037
-0.60600	4239	377276
-0.60400	4348	381624
-0.60200	4342	385966
-0.60000	4206	390172
-0.59800	4480	394652
-0.59600	4298	398950
-0.59400	4367	403317
-0.59200	4499	407816
-0.59000	4421	412237
-0.58800	4304	416541
-0.58600	4455	420996
-0.58400	4500	425496
-0.58200	4539	430035
-0.58000	4541	434576
-0.57800	4477	439053
-0.57600	4445	443498
-0.57400	4586	448084
-0.57200	4634	452718
-0.57000	4650	457368
-0.56800	4609	461977
-0.56600	4554	466531
-0.56400	4564	471095
-0.56200	4662	475757
-0.56000	4620	480377
-0.55800	4631	485008
-0.55600	4697	489705
-0.55400	4617	494322
-0.55200	4626	498948
-0.55000	4667	503615
-0.54800	4658	508273
-0.54600	4696	512969
-0.54400	4861	517830
-0.54200	4703	522533
-0.54000	4836	527369
-0.53800	4843	532212
-0.53600	4667	536879
-0.53400	4932	541811
-0.53200	4781	546592
-0.53000	4712	551304
-0.52800	4834	556138
-0.52600	4891	561029
-0.52400	4787	565816
-0.52200	4995	570811
-0.52000	4812	575623
-0.51800	4857	580480
-0.51600	5018	585498
-0.51400	4880	590378
-0.51200	4889	595267
-0.51000	4995	600262
-0.50800	4916	605178
-0.50600	4807	609985
-0.50400	4966	614951
-0.50200	4913	619864
-0.50000	4900	624764
-0.49800	4814	629578
-0.49600	5011	634589
-0.49400	5012	639601
-0.49200	4968	644569
-0.49000	5040	649609
-0.48800	4946	654555
-0.48600	4936	659491
-0.48400	5057	664548
-0.48200	5111	669659
-0.48000	5060	674719
-0.47800	5078	679797
-0.47600	5113	684910
-0.47400	4979	689889
-0.47200	4977	694866
-0.47000	5166	700032
-0.46800	5059	705091
-0.46600	5133	710224
-0.46400	5060	715284
-0.46200	5190	720474
-0.46000	5017	725491
-0.45800	5252	730743
-0.45600	5090	735833
-0.45400	5177	741010
-0.45200	5393	746403
-0.45000	5085	751488
-0.44800	5078	756566
-0.44600	5044	761610
-0.44400	5221	766831
-0.44200	5077	771908
-0.44000	5138	777046
-0.43800	5097	782143
-0.43600	5064	787207
-0.43400	5095	792302
-0.43200	5187	797489
-0.43000	5223	802712
-0.42800	5203	807915
-0.42600	5256	813171
-0.42400	5205	818376
-0.42200	5178	823554
-0.42000	5329	828883
-0.41800	5315	834198
-0.41600	5073	839271
-0.41400	5147	844418
-0.41200	5250	849668
-0.41000	5070	854738
-0.40800	5089	859827
-0.40600	5138	864965
-0.40400	5208	870173
-0.40200	5364	875537
-0.40000	5268	880805
-0.39800	5201	886006
-0.39600	5228	891234
-0.39400	5172	896406
-0.39200	5159	901565
-0.39000	5073	906638
-0.38800	5139	911777
-0.38600	5093	916870
-0.38400	5275	922145
-0.38200	5108	927253
-0.38000	5265	932518
-0.37800	5303	937821
-0.37600	5215	943036
-0.37400	5160	948196
-0.37200	5302	953498
-0.37000	5226	958724
-0.36800	5175	963899
-0.36600	5277	969176
-0.36400	5328	974504
-0.36200	5327	979831
-0.36000	5145	984976
-0.35800	5158	990134
-0.35600	5092	995226
-0.35400	5172	1000398
-0.35200	5259	1005657
-0.35000	5223	1010880
-0.34800	5259	1016139
-0.34600	5158	1021297
-0.34400	5411	1026708
-0.34200	5192	1031900
-0.34000	5367	1037267
-0.33800	5204	1042471
-0.33600	5262	1047733
-0.33400	5194	1052927
-0.33200	5215	1058142
-0.33000	5282	1063424
-0.32800	5188	1068612
-0.32600	5354	1073966
-0.32400	5207	1079173
-0.32200	5274	1084447
-0.32000	5268	1089715
-0.31800	5237	1094952
-0.31600	5251	1100203
-0.31400	5199	1105402
-0.31200	5159	1110561
-0.31000	5259	1115820
-0.30800	5245	1121065
-0.30600	5241	1126306
-0.30400	5116	1131422
-0.30200	5158	1136580
-0.30000	5207	1141787
-0.29800	5172	1146959
-0.29600	5266	1152225
-0.29400	5170	1157395
-0.29200	5196	1162591
-0.29000	5256	1167847
-0.28800	5129	1172976
-0.28600	5271	1178247
-0.28400	5154	1183401
-0.28200	5256	1188657
-0.28000	5203	1193860
-0.27800	5131	1198991
-0.27600	5151	1204142
-0.27400	5253	1209395
-0.27200	5301	1214696
-0.27000	5194	1219890
-0.26800	5256	1225146
-0.26600	5280	1230426
-0.26400	5143	1235569
-0.26200	5209	1240778
-0.26000	5124	1245902
-0.25800	5156	1251058
-0.25600	5214	1256272
-0.25400	5142	1261414
-0.25200	5108	1266522
-0.25000	5288	1271810
-0.24800	5062	1276872
-0.24600	5162	1282034
-0.24400	5215	1287249
-0.24200	5167	1292416
-0.24000	5051	1297467
-0.23800	5139	1302606
-0.23600	5224	1307830
-0.23400	5104	1312934
-0.23200	5114	1318048
-0.23000	5259	1323307
-0.22800	5100	1328407
-0.22600	5119	1333526
-0.22400	5149	1338675
-0.22200	5242	1343917
-0.22000	5133	1349050
-0.21800	5210	1354260
-0.21600	5108	1359368
-0.21400	5138	1364506
-0.21200	5200	1369706
-0.21000	5224	1374930
-0.20800	5068	1379998
-0.20600	5147	1385145
-0.20400	5170	1390315
-0.20200	4985	1395300
-0.20000	5179	1400479
-0.19800	4918	1405397
-0.19600	5073	1410470
-0.19400	5064	1415534
-0.19200	5077	1420611
-0.19000	5022	1425633
-0.18800	4996	1430629
-0.18600	5043	1435672
-0.18400	4928	1440600
-0.18200	5187	1445787
-0.18000	5019	1450806
-0.17800	5000	1455806
-0.17600	5068	1460874
-0.17400	5035	1465909
-0.17200	4992	1470901
-0.17000	5019	1475920
-0.16800	5079	1480999
-0.16600	4975	1485974
-0.16400	5067	1491041
-0.16200	4986	1496027
-0.16000	5108	1501135
-0.15800	5077	1506212
-0.15600	4996	1511208
-0.15400	4876	1516084
-0.15200	4938	1521022
-0.15000	4984	1526006
-0.14800	5044	1531050
-0.14600	4892	1535942
-0.14400	4909	1540851
-0.14200	5061	1545912
-0.14000	4975	1550887
-0.13800	4862	1555749
-0.13600	4874	1560623
-0.13400	4913	1565536
-0.13200	4926	1570462
-0.13000	4864	1575326
-0.12800	4846	1580172
-0.12600	4802	1584974
-0.12400	5062	1590036
-0.12200	4945	1594981
-0.12000	4940	1599921
-0.11800	4951	1604872
-0.11600	4813	1609685
-0.11400	4756	1614441
-0.11200	4646	1619087
-0.11000	4999	1624086
-0.10800	4862	1628948
-0.10600	4796	1633744
-0.10400	4803	1638547
-0.10200	4876	1643423
-0.10000	4914	1648337
-0.09800	4823	1653160
-0.09600	4851	1658011
-0.09400	4801	1662812
-0.09200	4760	1667572
-0.09000	4831	1672403
-0.08800	4923	1677326
-0.08600	4837	1682163
-0.08400	4876	1687039
-0.08200	4691	1691730
-0.08000	4920	1696650
-0.07800	4757	1701407
-0.07600	4704	1706111
-0.07400	4886	1710997
-0.07200	4782	1715779
-0.07000	4701	1720480
-0.06800	4734	1725214
-0.06600	4830	1730044
-0.06400	4753	1734797
-0.06200	4766	1739563
-0.06000	4696	1744259
-0.05800	4669	1748928
-0.05600	4671	1753599
-0.05400	4752	1758351
-0.05200	4668	1763019
-0.05000	4712	1767731
-0.04800	4706	1772437
-0.04600	4568	1777005
-0.04400	4658	1781663
-0.04200	4698	1786361
-0.04000	4645	1791006
-0.03800	4685	1795691
-0.03600	4640	1800331
-0.03400	4538	1804869
-0.03200	4614	1809483
-0.03000	4477	1813960
-0.02800	4506	1818466
-0.02600	4593	1823059
-0.02400	4526	1827585
-0.02200	4590	1832175
-0.02000	4672	1836847
-0.01800	4437	1841284
-0.01600	4666	1845950
-0.01400	4563	1850513
-0.01200	4651	1855164
-0.01000	4579	1859743
-0.00800	4558	1864301
-0.00600	4665	1868966
-0.00400	4573	1873539
-0.00200	4594	1878133
0.00000	4485	1882618
0.00200	4500	1887118
0.00400	4461	1891579
0.00600	4472	1896051
0.00800	4388	1900439
0.01000	4569	1905008
0.01200	4453	1909461
0.01400	4478	1913939
0.01600	4514	1918453
0.01800	4341	1922794
0.02000	4577	1927371
0.02200	4332	1931703
0.02400	4383	1936086
0.02600	4405	1940491
0.02800	4499	1944990
0.03000	4506	1949496
0.03200	4426	1953922
0.03400	4410	1958332
0.03600	4421	1962753
0.03800	4237	1966990
0.04000	4398	1971388
0.04200	4450	1975838
0.04400	4378	1980216
0.04600	4369	1984585
0.04800	4430	1989015
0.05000	4338	1993353
0.05200	4227	1997580
0.05400	4315	2001895
0.05600	4281	2006176
0.05800	4364	2010540
0.06000	4346	2014886
0.06200	4346	2019232
0.06400	4308	2023540
0.06600	4257	2027797
0.06800	4280	2032077
0.07000	4256	2036333
0.07200	4318	2040651
0.07400	4211	2044862
0.07600	4301	2049163
0.07800	4219	2053382
0.08000	4334	2057716
0.08200	4238	2061954
0.08400	4315	2066269
0.08600	4299	2070568
0.08800	4204	2074772
0.09000	4136	2078908
0.09200	4138	2083046
0.09400	4229	2087275
0.09600	4202	2091477
0.09800	4229	2095706
0.10000	4275	2099981
0.10200	4113	2104094
0.10400	4152	2108246
0.10600	4149	2112395
0.10800	4157	2116552
0.11000	4234	2120786
0.11200	4131	2124917
0.11400	4259	2129176
0.11600	4073	2133249
0.11800	4087	2137336
0.12000	4074	2141410
0.12200	4192	2145602
0.12400	4112	2149714
0.12600	3989	2153703
0.12800	4236	2157939
0.13000	4065	2162004
0.13200	4049	2166053
0.13400	4121	2170174
0.13600	4111	2174285
0.13800	4115	2178400
0.14000	3930	2182330
0.14200	4089	2186419
0.14400	4136	2190555
0.14600	3967	2194522
0.14800	4033	2198555
0.15000	4015	2202570
0.15200	3919	2206489
0.15400	3867	2210356
0.15600	3990	2214346
0.15800	4049	2218395
0.16000	4050	2222445
0.16200	4103	2226548
0.16400	3975	2230523
0.16600	3923	2234446
0.16800	3982	2238428
0.17000	3930	2242358
0.17200	3762	2246120
0.17400	3824	2249944
0.17600	3919	2253863
0.17800	3921	2257784
0.18000	3969	2261753
0.18200	3880	2265633
0.18400	3833	2269466
0.18600	3872	2273338
0.18800	3875	2277213
0.19000	3980	2281193
0.19200	3816	2285009
0.19400	3825	2288834
0.19600	3907	2292741
0.19800	3886	2296627
0.20000	3885	2300512
0.20200	3767	2304279
0.20400	3801	2308080
0.20600	3754	2311834
0.20800	3856	2315690
0.21000	3807	2319497
0.21200	3785	2323282
0.21400	3817	2327099
0.21600	3849	2330948
0.21800	3629	2334577
0.22000	3744	2338321
0.22200	3791	2342112
0.22400	3707	2345819
0.22600	3649	2349468
0.22800	3742	2353210
0.23000	3722	2356932
0.23200	3728	2360660
0.23400	3640	2364300
0.23600	3813	2368113
0.23800	3691	2371804
0.24000	3619	2375423
0.24200	3627	2379050
0.24400	3654	2382704
0.24600	3644	2386348
0.24800	3431	2389779
0.25000	3616	2393395
0.25200	3638	2397033
0.25400	3595	2400628
0.25600	3557	2404185
0.25800	3569	2407754
0.26000	3612	2411366
0.26200	3699	2415065
0.26400	3616	2418681
0.26600	3709	2422390
0.26800	3549	2425939
0.27000	3389	2429328
0.27200	3528	2432856
0.27400	3603	2436459
0.27600	3584	2440043
0.27800	3578	2443621
0.28000	3611	2447232
0.28200	3588	2450820
0.28400	3498	2454318
0.28600	3613	2457931
0.28800	3542	2461473
0.29000	3594	2465067
0.29200	3499	2468566
0.29400	3562	2472128
0.29600	3683	2475811
0.29800	3454	2479265
0.30000	3595	2482860
0.30200	3543	2486403
0.30400	3469	2489872
0.30600	3422	2493294
0.30800	3496	2496790
0.31000	3545	2500335
0.31200	3593	2503928
0.31400	3407	2507335
0.31600	3516	2510851
0.31800	3369	2514220
0.32000	3424	2517644
0.32200	3394	2521038
0.32400	3428	2524466
0.32600	3396	2527862
0.32800	3452	2531314
0.33000	3435	2534749
0.33200	3368	2538117
0.33400	3351	2541468
0.33600	3269	2544737
0.33800	3375	2548112
0.34000	3342	2551454
0.34200	3416	2554870
0.34400	3432	2558302
0.34600	3373	2561675
0.34800	3293	2564968
0.35000	3305	2568273
0.35200	3286	2571559
0.35400	3306	2574865
0.35600	3331	2578196
0.35800	3303	2581499
0.36000	3317	2584816
0.36200	3168	2587984
0.36400	3232	2591216
0.36600	3341	2594557
0.36800	3299	2597856
0.37000	3341	2601197
0.37200	3281	2604478
0.37400	3290	2607768
0.37600	3235	2611003
0.37800	3162	2614165
0.38000	3296	2617461
0.38200	3235	2620696
0.38400	3242	2623938
0.38600	3168	2627106
0.38800	3176	2630282
0.39000	3172	2633454
0.39200	3061	2636515
0.39400	3232	2639747
0.39600	3146	2642893
0.39800	3129	2646022
0.40000	3140	2649162
0.40200	3124	2652286
0.40400	3225	2655511
0.40600	3169	2658680
0.40800	3036	2661716
0.41000	3189	2664905
0.41200	3120	2668025
0.41400	3078	2671103
0.41600	3093	2674196
0.41800	3010	2677206
0.42000	3107	2680313
0.42200	3136	2683449
0.42400	3063	2686512
0.42600	3041	2689553
0.42800	3022	2692575
0.43000	3063	2695638
0.43200	3123	2698761
0.43400	3073	2701834
0.43600	2999	2704833
0.43800	3016	2707849
0.44000	3059	2710908
0.44200	3021	2713929
0.44400	3001	2716930
0.44600	2924	2719854
0.44800	2956	2722810
0.45000	2993	2725803
0.45200	2982	2728785
0.45400	3045	2731830
0.45600	3013	2734843
0.45800	2907	2737750
0.46000	2934	2740684
0.46200	2866	2743550
0.46400	3000	2746550
0.46600	2856	2749406
0.46800	2886	2752292
0.47000	2863	2755155
0.47200	2842	2757997
0.47400	2899	2760896
0.47600	2796	2763692
0.47800	2881	2766573
0.48000	2925	2769498
0.48200	2867	2772365
0.48400	2940	2775305
0.48600	2749	2778054
0.48800	3022	2781076
0.49000	2816	2783892
0.49200	2907	2786799
0.49400	2776	2789575
0.49600	2780	2792355
0.49800	2863	2795218
0.50000	2843	2798061
0.50200	2799	2800860
0.50400	2800	2803660
0.50600	2781	2806441
0.50800	2712	2809153
0.51000	2788	2811941
0.51200	2633	2814574
0.51400	2733	2817307
0.51600	2802	2820109
0.51800	2760	2822869
0.52000	2679	2825548
0.52200	2768	2828316
0.52400	2717	2831033
0.52600	2833	2833866
0.52800	2690	2836556
0.53000	2657	2839213
0.53200	2600	2841813
0.53400	2626	2844439
0.53600	2713	2847152
0.53800	2779	2849931
0.54000	2670	2852601
0.54200	2715	2855316
0.54400	2759	2858075
0.54600	2624	2860699
0.54800	2728	2863427
0.55000	2649	2866076
0.55200	2614	2868690
0.55400	2681	2871371
0.55600	2574	2873945
0.55800	2586	2876531
0.56000	2677	2879208
0.56200	2684	2881892
0.56400	2580	2884472
0.56600	2537	2887009
0.56800	2643	2889652
0.57000	2545	2892197
0.57200	2502	2894699
0.57400	2626	2897325
0.57600	2591	2899916
0.57800	2520	2902436
0.58000	2684	2905120
0.58200	2603	2907723
0.58400	2669	2910392
0.58600	2588	2912980
0.58800	2531	2915511
0.59000	2523	2918034
0.59200	2607	2920641
0.59400	2579	2923220
0.59600	2573	2925793
0.59800	2524	2928317
0.60000	2572	2930889
0.60200	2533	2933422
0.60400	2450	2935872
0.60600	2466	2938338
0.60800	2430	2940768
0.61000	2540	2943308
0.61200	2439	2945747
0.61400	2467	2948214
0.61600	2569	2950783
0.61800	2481	2953264
0.62000	2456	2955720
0.62200	2439	2958159
0.62400	2452	2960611
0.62600	2331	2962942
0.62800	2430	2965372
0.63000	2401	2967773
0.63200	2405	2970178
0.63400	2461	2972639
0.63600	2440	2975079
0.63800	2347	2977426
0.64000	2443	2979869
0.64200	2344	2982213
0.64400	2408	2984621
0.64600	2353	2986974
0.64800	2391	2989365
0.65000	2347	2991712
0.65200	2348	2994060
0.65400	2430	2996490
0.65600	2411	2998901
0.65800	2332	3001233
0.66000	2425	3003658
0.66200	2348	3006006
0.66400	2276	3008282
0.66600	2283	3010565
0.66800	2298	3012863
0.67000	2219	3015082
0.67200	2234	3017316
0.67400	2255	3019571
0.67600	2327	3021898
0.67800	2257	3024155
0.68000	2245	3026400
0.68200	2279	3028679
0.68400	2238	3030917
0.68600	2186	3033103
0.68800	2332	3035435
0.69000	2305	3037740
0.69200	2272	3040012
0.69400	2237	3042249
0.69600	2211	3044460
0.69800	2147	3046607
0.70000	2230	3048837
0.70200	2238	3051075
0.70400	2169	3053244
0.70600	2252	3055496
0.70800	2266	3057762
0.71000	2212	3059974
0.71200	2164	3062138
0.71400	2244	3064382
0.71600	2174	3066556
0.71800	2193	3068749
0.72000	2076	3070825
0.72200	2197	3073022
0.72400	2091	3075113
0.72600	2206	3077319
0.72800	2148	3079467
0.73000	2129	3081596
0.73200	2189	3083785
0.73400	2163	3085948
0.73600	2168	3088116
0.73800	2165	3090281
0.74000	2101	3092382
0.74200	2142	3094524
0.74400	2138	3096662
0.74600	2083	3098745
0.74800	2187	3100932
0.75000	2042	3102974
0.75200	2129	3105103
0.75400	2017	3107120
0.75600	2115	3109235
0.75800	2109	3111344
0.76000	2110	3113454
0.76200	2063	3115517
0.76400	2118	3117635
0.76600	2088	3119723
0.76800	2006	3121729
0.77000	2048	3123777
0.77200	1968	3125745
0.77400	1999	3127744
0.77600	2032	3129776
0.77800	2022	3131798
0.78000	2095	3133893
0.78200	1962	3135855
0.78400	2051	3137906
0.78600	1993	3139899
0.78800	1991	3141890
0.79000	2016	3143906
0.79200	1997	3145903
0.79400	1981	3147884
0.79600	2090	3149974
0.79800	1930	3151904
0.80000	1963	3153867
0.80200	2019	3155886
0.80400	1921	3157807
0.80600	2045	3159852
0.80800	1967	3161819
0.81000	1918	3163737
0.81200	1988	3165725
0.81400	2008	3167733
0.81600	1904	3169637
0.81800	1912	3171549
0.82000	2021	3173570
0.82200	1905	3175475
0.82400	1936	3177411
0.82600	1926	3179337
0.82800	1899	3181236
0.83000	1993	3183229
0.83200	1847	3185076
0.83400	1868	3186944
0.83600	1938	3188882
0.83800	1867	3190749
0.84000	1944	3192693
0.84200	1798	3194491
0.84400	1882	3196373
0.84600	1799	3198172
0.84800	1886	3200058
0.85000	1943	3202001
0.85200	1854	3203855
0.85400	1830	3205685
0.85600	1917	3207602
0.85800	1837	3209439
0.86000	1750	3211189
0.86200	1849	3213038
0.86400	1883	3214921
0.86600	1743	3216664
0.86800	1904	3218568
0.87000	1826	3220394
0.87200	1819	3222213
0.87400	1816	3224029
0.87600	1763	3225792
0.87800	1751	3227543
0.88000	1761	3229304
0.88200	1729	3231033
0.88400	1767	3232800
0.88600	1739	3234539
0.88800	1821	3236360
0.89000	1721	3238081
0.89200	1765	3239846
0.89400	1674	3241520
0.89600	1770	3243290
0.89800	1782	3245072
0.90000	1677	3246749
0.90200	1742	3248491
0.90400	1669	3250160
0.90600	1727	3251887
0.90800	1652	3253539
0.91000	1672	3255211
0.91200	1750	3256961
0.91400	1716	3258677
0.91600	1770	3260447
0.91800	1730	3262177
0.92000	1680	3263857
0.92200	1745	3265602
0.92400	1647	3267249
0.92600	1664	3268913
0.92800	1715	3270628
0.93000	1684	3272312
0.93200	1643	3273955
0.93400	1707	3275662
0.93600	1724	3277386
0.93800	1693	3279079
0.94000	1627	3280706
0.94200	1687	3282393
0.94400	1622	3284015
0.94600	1642	3285657
0.94800	1593	3287250
0.95000	1603	3288853
0.95200	1580	3290433
0.95400	1613	3292046
0.95600	1573	3293619
0.95800	1618	3295237
0.96000	1548	3296785
0.96200	1645	3298430
0.96400	1663	3300093
0.96600	1575	3301668
0.96800	1579	3303247
0.97000	1564	3304811
0.97200	1541	3306352
0.97400	1593	3307945
0.97600	1584	3309529
0.97800	1579	3311108
0.98000	1573	3312681
0.98200	1554	3314235
0.98400	1520	3315755
0.98600	1542	3317297
0.98800	1595	3318892
0.99000	1520	3320412
0.99200	1581	3321993
0.99400	1600	3323593
0.99600	1487	3325080
0.99800	1524	3326604
1.00000	1558	3328162
1.00200	1498	3329660
1.00400	1584	3331244
1.00600	1472	3332716
1.00800	1484	3334200
1.01000	1541	3335741
1.01200	1512	3337253
1.01400	1543	3338796
1.01600	1562	3340358
1.01800	1460	3341818
1.02000	1522	3343340
1.02200	1440	3344780
1.02400	1430	3346210
1.02600	1436	3347646
1.02800	1386	3349032
1.03000	1499	3350531
1.03200	1464	3351995
1.03400	1443	3353438
1.03600	1471	3354909
1.03800	1496	3356405
1.04000	1404	3357809
1.04200	1418	3359227
1.04400	1367	3360594
1.04600	1427	3362021
1.04800	1409	3363430
1.05000	1448	3364878
1.05200	1373	3366251
1.05400	1355	3367606
1.05600	1402	3369008
1.05800	1434	3370442
1.06000	1390	3371832
1.06200	1454	3373286
1.06400	1342	3374628
1.06600	1426	3376054
1.06800	1379	3377433
1.07000	1385	3378818
1.07200	1399	3380217
1.07400	1391	3381608
1.07600	1362	3382970
1.07800	1325	3384295
1.08000	1382	3385677
1.08200	1431	3387108
1.08400	1281	3388389
1.08600	1366	3389755
1.08800	1340	3391095
1.09000	1313	3392408
1.09200	1349	3393757
1.09400	1354	3395111
1.09600	1393	3396504
1.09800	1292	3397796
1.10000	1292	3399088
1.10200	1345	3400433
1.10400	1413	3401846
1.10600	1303	3403149
1.10800	1310	3404459
1.11000	1327	3405786
1.11200	1289	3407075
1.11400	1303	3408378
1.11600	1308	3409686
1.11800	1280	3410966
1.12000	1278	3412244
1.12200	1316	3413560
1.12400	1297	3414857
1.12600	1297	3416154
1.12800	1348	3417502
1.13000	1267	3418769
1.13200	1334	3420103
1.13400	1294	3421397
1.13600	1359	3422756
1.13800	1258	3424014
1.14000	1286	3425300
1.14200	1261	3426561
1.14400	1304	3427865
1.14600	1297	3429162
1.14800	1242	3430404
1.15000	1274	3431678
1.15200	1250	3432928
1.15400	1232	3434160
1.15600	1194	3435354
1.15800	1192	3436546
1.16000	1256	3437802
1.16200	1192	3438994
1.16400	1217	3440211
1.16600	1222	3441433
1.16800	1271	3442704
1.17000	1239	3443943
1.17200	1221	3445164
1.17400	1174	3446338
1.17600	1246	3447584
1.17800	1205	3448789
1.18000	1162	3449951
1.18200	1149	3451100
1.18400	1178	3452278
1.18600	1168	3453446
1.18800	1248	3454694
1.19000	1174	3455868
1.19200	1155	3457023
1.19400	1190	3458213
1.19600	1203	3459416
1.19800	1188	3460604
1.20000	1163	3461767
1.20200	1140	3462907
1.20400	1183	3464090
1.20600	1188	3465278
1.20800	1183	3466461
1.21000	1103	3467564
1.21200	1191	3468755
1.21400	1152	3469907
1.21600	1153	3471060
1.21800	1136	3472196
1.22000	1180	3473376
1.22200	1124	3474500
1.22400	1164	3475664
1.22600	1212	3476876
1.22800	1072	3477948
1.23000	1065	3479013
1.23200	1108	3480121
1.23400	1113	3481234
1.23600	1122	3482356
1.23800	1155	3483511
1.24000	1118	3484629
1.24200	1061	3485690
1.24400	1087	3486777
1.24600	1138	3487915
1.24800	1078	3488993
1.25000	1147	3490140
1.25200	1104	3491244
1.25400	1120	3492364
1.25600	1114	3493478
1.25800	1089	3494567
1.26000	1081	3495648
1.26200	1094	3496742
1.26400	1078	3497820
1.26600	1098	3498918
1.26800	1027	3499945
1.27000	1072	3501017
1.27200	1047	3502064
1.27400	1030	3503094
1.27600	1055	3504149
1.27800	1107	3505256
1.28000	1049	3506305
1.28200	1078	3507383
1.28400	1067	3508450
1.28600	1024	3509474
1.28800	1059	3510533
1.29000	1054	3511587
1.29200	1004	3512591
1.29400	1021	3513612
1.29600	1038	3514650
1.29800	1016	3515666
1.30000	960	3516626
1.30200	990	3517616
1.30400	1040	3518656
1.30600	1027	3519683
1.30800	1038	3520721
1.31000	981	3521702
1.31200	946	3522648
1.31400	972	3523620
1.31600	1006	3524626
