#\delta	Number of cells	Cumulative
-0.71200	4812	273911
-0.71000	4929	278840
-0.70800	4898	283738
-0.70600	5008	288746
-0.70400	4958	293704
-0.70200	5017	298721
-0.70000	5081	303802
-0.69800	5227	309029
-0.69600	5179	314208
-0.69400	5305	319513
-0.69200	5315	324828
-0.69000	5309	330137
-0.68800	5271	335408
-0.68600	5261	340669
-0.68400	5379	346048
-0.68200	5336	351384
-0.68000	5467	356851
-0.67800	5489	362340
-0.67600	5492	367832
-0.67400	5341	373173
-0.67200	5370	378543
-0.67000	5647	384190
-0.66800	5512	389702
-0.66600	5696	395398
-0.66400	5545	400943
-0.66200	5633	406576
-0.66000	5660	412236
-0.65800	5676	417912
-0.65600	5609	423521
-0.65400	5791	429312
-0.65200	5721	435033
-0.65000	5750	440783
-0.64800	5849	446632
-0.64600	5994	452626
-0.64400	5905	458531
-0.64200	5850	464381
-0.64000	5928	470309
-0.63800	5843	476152
-0.63600	5969	482121
-0.63400	6102	488223
-0.63200	6007	494230
-0.63000	6018	500248
-0.62800	5984	506232
-0.62600	6032	512264
-0.62400	6114	518378
-0.62200	6198	524576
-0.62000	6186	530762
-0.61800	6186	536948
-0.61600	6328	543276
-0.61400	6215	549491
-0.61200	6318	555809
-0.61000	6378	562187
-0.60800	6343	568530
-0.60600	6317	574847
-0.60400	6418	581265
-0.60200	6344	587609
-0.60000	6256	593865
-0.59800	6544	600409
-0.59600	6330	606739
-0.59400	6422	613161
-0.59200	6507	619668
-0.59000	6464	626132
-0.58800	6367	632499
-0.58600	6491	638990
-0.58400	6523	645513
-0.58200	6603	652116
-0.58000	6670	658786
-0.57800	6533	665319
-0.57600	6535	671854
-0.57400	6632	678486
-0.57200	6729	685215
-0.57000	6627	691842
-0.56800	6698	698540
-0.56600	6564	705104
-0.56400	6621	711725
-0.56200	6790	718515
-0.56000	6730	725245
-0.55800	6739	731984
-0.55600	6803	738787
-0.55400	6776	745563
-0.55200	6683	752246
-0.55000	6681	758927
-0.54800	6793	765720
-0.54600	6705	772425
-0.54400	7009	779434
-0.54200	6775	786209
-0.54000	6877	793086
-0.53800	6945	800031
-0.53600	6789	806820
-0.53400	6954	813774
-0.53200	6925	820699
-0.53000	6770	827469
-0.52800	6865	834334
-0.52600	6982	841316
-0.52400	6880	848196
-0.52200	7097	855293
-0.52000	6918	862211
-0.51800	6976	869187
-0.51600	7061	876248
-0.51400	6878	883126
-0.51200	7033	890159
-0.51000	7131	897290
-0.50800	7052	904342
-0.50600	6899	911241
-0.50400	7038	918279
-0.50200	7067	925346
-0.50000	6949	932295
-0.49800	6896	939191
-0.49600	7111	946302
-0.49400	6941	953243
-0.49200	6982	960225
-0.49000	7093	967318
-0.48800	6910	974228
-0.48600	7086	981314
-0.48400	7118	988432
-0.48200	7171	995603
-0.48000	7075	1002678
-0.47800	7139	1009817
-0.47600	7159	1016976
-0.47400	7098	1024074
-0.47200	7036	1031110
-0.47000	7188	1038298
-0.46800	7147	1045445
-0.46600	7174	1052619
-0.46400	7041	1059660
-0.46200	7263	1066923
-0.46000	7084	1074007
-0.45800	7217	1081224
-0.45600	7159	1088383
-0.45400	7091	1095474
-0.45200	7401	1102875
-0.45000	7057	1109932
-0.44800	7062	1116994
-0.44600	6958	1123952
-0.44400	7270	1131222
-0.44200	7162	1138384
-0.44000	7129	1145513
-0.43800	7096	1152609
-0.43600	7088	1159697
-0.43400	7073	1166770
-0.43200	7182	1173952
-0.43000	7229	1181181
-0.42800	7173	1188354
-0.42600	7187	1195541
-0.42400	7222	1202763
-0.42200	7094	1209857
-0.42000	7284	1217141
-0.41800	7291	1224432
-0.41600	7004	1231436
-0.41400	7100	1238536
-0.41200	7195	1245731
-0.41000	6976	1252707
-0.40800	6982	1259689
-0.40600	7139	1266828
-0.40400	7161	1273989
-0.40200	7313	1281302
-0.40000	7205	1288507
-0.39800	7140	1295647
-0.39600	7032	1302679
-0.39400	7050	1309729
-0.39200	7041	1316770
-0.39000	7006	1323776
-0.38800	7084	1330860
-0.38600	6955	1337815
-0.38400	7194	1345009
-0.38200	6995	1352004
-0.38000	7116	1359120
-0.37800	7188	1366308
-0.37600	7063	1373371
-0.37400	7089	1380460
-0.37200	7272	1387732
-0.37000	7102	1394834
-0.36800	7105	1401939
-0.36600	7070	1409009
-0.36400	7122	1416131
-0.36200	7167	1423298
-0.36000	6995	1430293
-0.35800	7058	1437351
-0.35600	6944	1444295
-0.35400	6989	1451284
-0.35200	7184	1458468
-0.35000	7061	1465529
-0.34800	7113	1472642
-0.34600	6974	1479616
-0.34400	7221	1486837
-0.34200	6993	1493830
-0.34000	7125	1500955
-0.33800	6982	1507937
-0.33600	7102	1515039
-0.33400	6938	1521977
-0.33200	6982	1528959
-0.33000	7079	1536038
-0.32800	6995	1543033
-0.32600	7100	1550133
-0.32400	6903	1557036
-0.32200	7036	1564072
-0.32000	6953	1571025
-0.31800	7006	1578031
-0.31600	6948	1584979
-0.31400	6889	1591868
-0.31200	6910	1598778
-0.31000	7034	1605812
-0.30800	6980	1612792
-0.30600	6885	1619677
-0.30400	6720	1626397
-0.30200	6820	1633217
-0.30000	6846	1640063
-0.29800	6810	1646873
-0.29600	6900	1653773
-0.29400	6934	1660707
-0.29200	6825	1667532
-0.29000	6904	1674436
-0.28800	6770	1681206
-0.28600	6947	1688153
-0.28400	6803	1694956
-0.28200	6873	1701829
-0.28000	6844	1708673
-0.27800	6698	1715371
-0.27600	6689	1722060
-0.27400	6788	1728848
-0.27200	6813	1735661
-0.27000	6792	1742453
-0.26800	6876	1749329
-0.26600	6834	1756163
-0.26400	6777	1762940
-0.26200	6732	1769672
-0.26000	6693	1776365
-0.25800	6735	1783100
-0.25600	6826	1789926
-0.25400	6731	1796657
-0.25200	6635	1803292
-0.25000	6882	1810174
-0.24800	6566	1816740
-0.24600	6753	1823493
-0.24400	6677	1830170
-0.24200	6635	1836805
-0.24000	6579	1843384
-0.23800	6658	1850042
-0.23600	6680	1856722
-0.23400	6616	1863338
-0.23200	6628	1869966
-0.23000	6727	1876693
-0.22800	6547	1883240
-0.22600	6653	1889893
-0.22400	6667	1896560
-0.22200	6725	1903285
-0.22000	6602	1909887
-0.21800	6636	1916523
-0.21600	6586	1923109
-0.21400	6588	1929697
-0.21200	6608	1936305
-0.21000	6669	1942974
-0.20800	6561	1949535
-0.20600	6532	1956067
-0.20400	6543	1962610
-0.20200	6430	1969040
-0.20000	6573	1975613
-0.19800	6377	1981990
-0.19600	6540	1988530
-0.19400	6421	1994951
-0.19200	6421	2001372
-0.19000	6436	2007808
-0.18800	6358	2014166
-0.18600	6469	2020635
-0.18400	6260	2026895
-0.18200	6494	2033389
-0.18000	6446	2039835
-0.17800	6387	2046222
-0.17600	6391	2052613
-0.17400	6366	2058979
-0.17200	6279	2065258
-0.17000	6362	2071620
-0.16800	6420	2078040
-0.16600	6281	2084321
-0.16400	6345	2090666
-0.16200	6327	2096993
-0.16000	6537	2103530
-0.15800	6328	2109858
-0.15600	6354	2116212
-0.15400	6175	2122387
-0.15200	6191	2128578
-0.15000	6265	2134843
-0.14800	6333	2141176
-0.14600	6140	2147316
-0.14400	6163	2153479
-0.14200	6284	2159763
-0.14000	6186	2165949
-0.13800	6094	2172043
-0.13600	6144	2178187
-0.13400	6089	2184276
-0.13200	6168	2190444
-0.13000	6085	2196529
-0.12800	6053	2202582
-0.12600	6067	2208649
-0.12400	6280	2214929
-0.12200	6176	2221105
-0.12000	6121	2227226
-0.11800	6163	2233389
-0.11600	5934	2239323
-0.11400	5934	2245257
-0.11200	5845	2251102
-0.11000	6189	2257291
-0.10800	6007	2263298
-0.10600	5961	2269259
-0.10400	5917	2275176
-0.10200	6097	2281273
-0.10000	6096	2287369
-0.09800	5931	2293300
-0.09600	5952	2299252
-0.09400	5928	2305180
-0.09200	5885	2311065
-0.09000	5986	2317051
-0.08800	5990	2323041
-0.08600	5972	2329013
-0.08400	6003	2335016
-0.08200	5781	2340797
-0.08000	6046	2346843
-0.07800	5812	2352655
-0.07600	5860	2358515
-0.07400	5959	2364474
-0.07200	5910	2370384
-0.07000	5736	2376120
-0.06800	5757	2381877
-0.06600	5941	2387818
-0.06400	5806	2393624
-0.06200	5765	2399389
-0.06000	5663	2405052
-0.05800	5709	2410761
-0.05600	5726	2416487
-0.05400	5770	2422257
-0.05200	5705	2427962
-0.05000	5748	2433710
-0.04800	5760	2439470
-0.04600	5519	2444989
-0.04400	5669	2450658
-0.04200	5691	2456349
-0.04000	5664	2462013
-0.03800	5669	2467682
-0.03600	5659	2473341
-0.03400	5506	2478847
-0.03200	5578	2484425
-0.03000	5463	2489888
-0.02800	5493	2495381
-0.02600	5557	2500938
-0.02400	5524	2506462
-0.02200	5530	2511992
-0.02000	5583	2517575
-0.01800	5299	2522874
-0.01600	5559	2528433
-0.01400	5510	2533943
-0.01200	5575	2539518
-0.01000	5515	2545033
-0.00800	5462	2550495
-0.00600	5551	2556046
-0.00400	5460	2561506
-0.00200	5505	2567011
0.00000	5433	2572444
0.00200	5372	2577816
0.00400	5327	2583143
0.00600	5309	2588452
0.00800	5279	2593731
0.01000	5451	2599182
0.01200	5290	2604472
0.01400	5423	2609895
0.01600	5372	2615267
0.01800	5179	2620446
0.02000	5405	2625851
0.02200	5180	2631031
0.02400	5218	2636249
0.02600	5258	2641507
0.02800	5391	2646898
0.03000	5310	2652208
0.03200	5243	2657451
0.03400	5213	2662664
0.03600	5271	2667935
0.03800	5027	2672962
0.04000	5191	2678153
0.04200	5229	2683382
0.04400	5194	2688576
0.04600	5191	2693767
0.04800	5212	2698979
0.05000	5099	2704078
0.05200	5025	2709103
0.05400	5062	2714165
0.05600	5031	2719196
0.05800	5190	2724386
0.06000	5137	2729523
0.06200	5060	2734583
0.06400	5054	2739637
0.06600	4966	2744603
0.06800	5007	2749610
0.07000	4959	2754569
0.07200	5061	2759630
0.07400	4995	2764625
0.07600	5012	2769637
0.07800	4920	2774557
0.08000	5010	2779567
0.08200	4969	2784536
0.08400	5040	2789576
0.08600	5011	2794587
0.08800	4875	2799462
0.09000	4818	2804280
0.09200	4809	2809089
0.09400	4936	2814025
0.09600	4892	2818917
0.09800	4932	2823849
0.10000	4950	2828799
0.10200	4750	2833549
0.10400	4783	2838332
0.10600	4782	2843114
0.10800	4804	2847918
0.11000	4902	2852820
0.11200	4757	2857577
0.11400	4883	2862460
0.11600	4766	2867226
0.11800	4700	2871926
0.12000	4732	2876658
0.12200	4805	2881463
0.12400	4730	2886193
0.12600	4605	2890798
0.12800	4857	2895655
0.13000	4763	2900418
0.13200	4653	2905071
0.13400	4711	2909782
0.13600	4728	2914510
0.13800	4725	2919235
0.14000	4522	2923757
0.14200	4700	2928457
0.14400	4699	2933156
0.14600	4565	2937721
0.14800	4555	2942276
0.15000	4579	2946855
0.15200	4485	2951340
0.15400	4425	2955765
0.15600	4563	2960328
0.15800	4607	2964935
0.16000	4608	2969543
0.16200	4668	2974211
0.16400	4498	2978709
0.16600	4502	2983211
0.16800	4616	2987827
0.17000	4405	2992232
0.17200	4321	2996553
0.17400	4367	3000920
0.17600	4435	3005355
0.17800	4462	3009817
0.18000	4489	3014306
0.18200	4415	3018721
0.18400	4326	3023047
0.18600	4401	3027448
0.18800	4439	3031887
0.19000	4482	3036369
0.19200	4325	3040694
0.19400	4312	3045006
0.19600	4385	3049391
0.19800	4414	3053805
0.20000	4391	3058196
0.20200	4189	3062385
0.20400	4260	3066645
0.20600	4238	3070883
0.20800	4281	3075164
0.21000	4270	3079434
0.21200	4221	3083655
0.21400	4315	3087970
0.21600	4270	3092240
0.21800	4125	3096365
0.22000	4195	3100560
0.22200	4278	3104838
0.22400	4141	3108979
0.22600	4069	3113048
0.22800	4155	3117203
0.23000	4163	3121366
0.23200	4128	3125494
0.23400	4042	3129536
0.23600	4218	3133754
0.23800	4080	3137834
0.24000	4034	3141868
0.24200	4015	3145883
0.24400	4043	3149926
0.24600	4030	3153956
0.24800	3828	3157784
0.25000	4009	3161793
0.25200	4032	3165825
0.25400	4005	3169830
0.25600	3953	3173783
0.25800	4018	3177801
0.26000	3974	3181775
0.26200	4122	3185897
0.26400	3975	3189872
0.26600	4114	3193986
0.26800	3941	3197927
0.27000	3739	3201666
0.27200	3887	3205553
0.27400	3968	3209521
0.27600	3977	3213498
0.27800	3954	3217452
0.28000	4011	3221463
0.28200	3930	3225393
0.28400	3874	3229267
0.28600	3981	3233248
0.28800	3868	3237116
0.29000	3922	3241038
0.29200	3897	3244935
0.29400	3889	3248824
0.29600	3994	3252818
0.29800	3779	3256597
0.30000	3941	3260538
0.30200	3855	3264393
0.30400	3772	3268165
0.30600	3738	3271903
0.30800	3811	3275714
0.31000	3843	3279557
0.31200	3922	3283479
0.31400	3725	3287204
0.31600	3827	3291031
0.31800	3674	3294705
0.32000	3746	3298451
0.32200	3673	3302124
0.32400	3712	3305836
0.32600	3691	3309527
0.32800	3763	3313290
0.33000	3731	3317021
0.33200	3671	3320692
0.33400	3652	3324344
0.33600	3536	3327880
0.33800	3642	3331522
0.34000	3664	3335186
0.34200	3727	3338913
0.34400	3703	3342616
0.34600	3673	3346289
0.34800	3570	3349859
0.35000	3559	3353418
0.35200	3585	3357003
0.35400	3572	3360575
0.35600	3577	3364152
0.35800	3569	3367721
0.36000	3591	3371312
0.36200	3434	3374746
0.36400	3482	3378228
0.36600	3582	3381810
0.36800	3525	3385335
0.37000	3593	3388928
0.37200	3514	3392442
0.37400	3507	3395949
0.37600	3449	3399398
0.37800	3372	3402770
0.38000	3490	3406260
0.38200	3467	3409727
0.38400	3487	3413214
0.38600	3367	3416581
0.38800	3388	3419969
0.39000	3374	3423343
0.39200	3276	3426619
0.39400	3447	3430066
0.39600	3376	3433442
0.39800	3295	3436737
0.40000	3339	3440076
0.40200	3352	3443428
0.40400	3478	3446906
0.40600	3383	3450289
0.40800	3249	3453538
0.41000	3373	3456911
0.41200	3343	3460254
0.41400	3248	3463502
0.41600	3302	3466804
0.41800	3194	3469998
0.42000	3288	3473286
0.42200	3311	3476597
0.42400	3199	3479796
0.42600	3193	3482989
0.42800	3189	3486178
0.43000	3232	3489410
0.43200	3279	3492689
0.43400	3244	3495933
0.43600	3144	3499077
0.43800	3161	3502238
0.44000	3214	3505452
0.44200	3154	3508606
0.44400	3109	3511715
0.44600	3126	3514841
0.44800	3101	3517942
0.45000	3135	3521077
0.45200	3143	3524220
0.45400	3169	3527389
0.45600	3143	3530532
0.45800	3028	3533560
0.46000	3067	3536627
0.46200	2986	3539613
0.46400	3114	3542727
0.46600	2974	3545701
0.46800	3007	3548708
0.47000	2979	3551687
0.47200	2955	3554642
0.47400	3034	3557676
0.47600	2925	3560601
0.47800	3005	3563606
0.48000	3036	3566642
0.48200	2953	3569595
0.48400	3056	3572651
0.48600	2852	3575503
0.48800	3118	3578621
0.49000	2946	3581567
0.49200	2963	3584530
0.49400	2915	3587445
0.49600	2877	3590322
0.49800	2945	3593267
0.50000	2936	3596203
0.50200	2932	3599135
0.50400	2885	3602020
0.50600	2875	3604895
0.50800	2816	3607711
0.51000	2889	3610600
0.51200	2708	3613308
0.51400	2818	3616126
0.51600	2928	3619054
0.51800	2853	3621907
0.52000	2747	3624654
0.52200	2854	3627508
0.52400	2782	3630290
0.52600	2868	3633158
0.52800	2711	3635869
0.53000	2730	3638599
0.53200	2662	3641261
0.53400	2707	3643968
0.53600	2766	3646734
0.53800	2827	3649561
0.54000	2731	3652292
0.54200	2789	3655081
0.54400	2800	3657881
0.54600	2701	3660582
0.54800	2783	3663365
0.55000	2702	3666067
0.55200	2658	3668725
0.55400	2689	3671414
0.55600	2634	3674048
0.55800	2627	3676675
0.56000	2706	3679381
0.56200	2712	3682093
0.56400	2601	3684694
0.56600	2602	3687296
0.56800	2675	3689971
0.57000	2556	3692527
0.57200	2557	3695084
0.57400	2681	3697765
0.57600	2638	3700403
0.57800	2556	3702959
0.58000	2703	3705662
0.58200	2599	3708261
0.58400	2720	3710981
0.58600	2627	3713608
0.58800	2561	3716169
0.59000	2533	3718702
0.59200	2633	3721335
0.59400	2589	3723924
0.59600	2573	3726497
0.59800	2542	3729039
0.60000	2563	3731602
0.60200	2581	3734183
0.60400	2489	3736672
0.60600	2471	3739143
0.60800	2460	3741603
0.61000	2568	3744171
0.61200	2440	3746611
0.61400	2489	3749100
0.61600	2595	3751695
0.61800	2481	3754176
0.62000	2446	3756622
0.62200	2451	3759073
0.62400	2456	3761529
0.62600	2355	3763884
0.62800	2385	3766269
0.63000	2396	3768665
0.63200	2419	3771084
0.63400	2458	3773542
0.63600	2420	3775962
0.63800	2337	3778299
0.64000	2444	3780743
0.64200	2363	3783106
0.64400	2382	3785488
0.64600	2348	3787836
0.64800	2400	3790236
0.65000	2328	3792564
0.65200	2349	3794913
0.65400	2376	3797289
0.65600	2377	3799666
0.65800	2296	3801962
0.66000	2414	3804376
0.66200	2317	3806693
0.66400	2252	3808945
0.66600	2233	3811178
0.66800	2306	3813484
0.67000	2193	3815677
0.67200	2197	3817874
0.67400	2214	3820088
0.67600	2292	3822380
0.67800	2213	3824593
0.68000	2235	3826828
0.68200	2231	3829059
0.68400	2197	3831256
0.68600	2142	3833398
0.68800	2297	3835695
0.69000	2277	3837972
0.69200	2215	3840187
0.69400	2176	3842363
0.69600	2185	3844548
0.69800	2099	3846647
0.70000	2209	3848856
0.70200	2167	3851023
0.70400	2124	3853147
0.70600	2173	3855320
0.70800	2208	3857528
0.71000	2164	3859692
0.71200	2123	3861815
0.71400	2206	3864021
0.71600	2163	3866184
0.71800	2125	3868309
0.72000	2022	3870331
0.72200	2154	3872485
0.72400	2055	3874540
0.72600	2150	3876690
0.72800	2116	3878806
0.73000	2079	3880885
0.73200	2141	3883026
0.73400	2099	3885125
0.73600	2104	3887229
0.73800	2087	3889316
0.74000	2037	3891353
0.74200	2085	3893438
0.74400	2078	3895516
0.74600	2026	3897542
0.74800	2112	3899654
0.75000	1984	3901638
0.75200	2023	3903661
0.75400	1940	3905601
0.75600	2037	3907638
0.75800	2035	3909673
0.76000	2039	3911712
0.76200	2000	3913712
0.76400	2028	3915740
0.76600	2009	3917749
0.76800	1920	3919669
0.77000	1989	3921658
0.77200	1882	3923540
0.77400	1892	3925432
0.77600	1935	3927367
0.77800	1948	3929315
0.78000	2015	3931330
0.78200	1878	3933208
0.78400	1974	3935182
0.78600	1899	3937081
0.78800	1908	3938989
0.79000	1927	3940916
0.79200	1902	3942818
0.79400	1903	3944721
0.79600	1991	3946712
0.79800	1834	3948546
0.80000	1890	3950436
0.80200	1942	3952378
0.80400	1800	3954178
0.80600	1976	3956154
0.80800	1865	3958019
0.81000	1840	3959859
0.81200	1902	3961761
0.81400	1912	3963673
0.81600	1797	3965470
0.81800	1779	3967249
0.82000	1902	3969151
0.82200	1838	3970989
0.82400	1823	3972812
0.82600	1827	3974639
0.82800	1804	3976443
0.83000	1899	3978342
0.83200	1762	3980104
0.83400	1775	3981879
0.83600	1834	3983713
0.83800	1771	3985484
0.84000	1812	3987296
0.84200	1706	3989002
0.84400	1788	3990790
0.84600	1688	3992478
0.84800	1778	3994256
0.85000	1865	3996121
0.85200	1763	3997884
0.85400	1738	3999622
0.85600	1814	4001436
0.85800	1721	4003157
0.86000	1636	4004793
0.86200	1756	4006549
0.86400	1794	4008343
0.86600	1652	4009995
0.86800	1797	4011792
0.87000	1710	4013502
0.87200	1696	4015198
0.87400	1686	4016884
0.87600	1641	4018525
0.87800	1665	4020190
0.88000	1626	4021816
0.88200	1596	4023412
0.88400	1660	4025072
0.88600	1614	4026686
0.88800	1690	4028376
0.89000	1626	4030002
0.89200	1666	4031668
0.89400	1560	4033228
0.89600	1644	4034872
0.89800	1656	4036528
0.90000	1567	4038095
0.90200	1612	4039707
0.90400	1554	4041261
0.90600	1596	4042857
0.90800	1531	4044388
0.91000	1575	4045963
0.91200	1636	4047599
0.91400	1602	4049201
0.91600	1659	4050860
0.91800	1602	4052462
0.92000	1543	4054005
0.92200	1591	4055596
0.92400	1535	4057131
0.92600	1546	4058677
0.92800	1577	4060254
0.93000	1563	4061817
0.93200	1539	4063356
0.93400	1575	4064931
0.93600	1590	4066521
0.93800	1572	4068093
0.94000	1497	4069590
0.94200	1542	4071132
0.94400	1497	4072629
0.94600	1522	4074151
0.94800	1463	4075614
0.95000	1450	4077064
0.95200	1433	4078497
0.95400	1474	4079971
0.95600	1431	4081402
0.95800	1467	4082869
0.96000	1424	4084293
0.96200	1510	4085803
0.96400	1517	4087320
0.96600	1428	4088748
0.96800	1435	4090183
0.97000	1427	4091610
0.97200	1386	4092996
0.97400	1426	4094422
0.97600	1467	4095889
0.97800	1443	4097332
0.98000	1431	4098763
0.98200	1401	4100164
0.98400	1405	4101569
0.98600	1431	4103000
0.98800	1436	4104436
0.99000	1392	4105828
0.99200	1420	4107248
0.99400	1451	4108699
0.99600	1348	4110047
0.99800	1381	4111428
1.00000	1413	4112841
1.00200	1351	4114192
1.00400	1451	4115643
1.00600	1348	4116991
1.00800	1374	4118365
1.01000	1368	4119733
1.01200	1385	4121118
1.01400	1391	4122509
1.01600	1401	4123910
1.01800	1331	4125241
1.02000	1398	4126639
1.02200	1303	4127942
1.02400	1281	4129223
1.02600	1296	4130519
1.02800	1290	4131809
1.03000	1363	4133172
1.03200	1314	4134486
1.03400	1314	4135800
1.03600	1314	4137114
1.03800	1339	4138453
1.04000	1272	4139725
1.04200	1255	4140980
1.04400	1237	4142217
1.04600	1307	4143524
1.04800	1288	4144812
1.05000	1263	4146075
1.05200	1261	4147336
1.05400	1198	4148534
1.05600	1253	4149787
1.05800	1256	4151043
1.06000	1262	4152305
1.06200	1297	4153602
1.06400	1202	4154804
1.06600	1286	4156090
1.06800	1233	4157323
1.07000	1244	4158567
1.07200	1250	4159817
1.07400	1233	4161050
1.07600	1206	4162256
1.07800	1168	4163424
1.08000	1222	4164646
1.08200	1268	4165914
1.08400	1117	4167031
1.08600	1230	4168261
1.08800	1154	4169415
1.09000	1171	4170586
1.09200	1172	4171758
1.09400	1203	4172961
1.09600	1235	4174196
1.09800	1125	4175321
1.10000	1134	4176455
1.10200	1223	4177678
1.10400	1253	4178931
1.10600	1147	4180078
1.10800	1161	4181239
1.11000	1186	4182425
1.11200	1150	4183575
1.11400	1136	4184711
1.11600	1164	4185875
1.11800	1137	4187012
1.12000	1116	4188128
1.12200	1125	4189253
1.12400	1186	4190439
1.12600	1134	4191573
1.12800	1195	4192768
1.13000	1106	4193874
1.13200	1173	4195047
1.13400	1160	4196207
1.13600	1181	4197388
1.13800	1081	4198469
1.14000	1141	4199610
1.14200	1114	4200724
1.14400	1125	4201849
1.14600	1162	4203011
1.14800	1089	4204100
1.15000	1102	4205202
1.15200	1084	4206286
1.15400	1084	4207370
1.15600	1031	4208401
1.15800	1048	4209449
1.16000	1104	4210553
1.16200	1030	4211583
1.16400	1062	4212645
1.16600	1057	4213702
1.16800	1114	4214816
1.17000	1064	4215880
1.17200	1057	4216937
1.17400	1026	4217963
1.17600	1079	4219042
1.17800	1061	4220103
1.18000	1007	4221110
1.18200	1002	4222112
1.18400	1019	4223131
1.18600	1001	4224132
1.18800	1090	4225222
1.19000	1034	4226256
1.19200	1001	4227257
1.19400	1013	4228270
1.19600	1014	4229284
1.19800	1018	4230302
1.20000	997	4231299
1.20200	994	4232293
1.20400	1031	4233324
1.20600	990	4234314
1.20800	991	4235305
1.21000	980	4236285
1.21200	1012	4237297
1.21400	1016	4238313
1.21600	1015	4239328
1.21800	993	4240321
1.22000	1025	4241346
1.22200	951	4242297
1.22400	989	4243286
1.22600	1058	4244344
1.22800	921	4245265
1.23000	911	4246176
1.23200	953	4247129
1.23400	964	4248093
1.23600	961	4249054
1.23800	991	4250045
1.24000	979	4251024
1.24200	897	4251921
1.24400	931	4252852
1.24600	968	4253820
1.24800	922	4254742
1.25000	982	4255724
1.25200	930	4256654
1.25400	950	4257604
1.25600	967	4258571
1.25800	933	4259504
1.26000	898	4260402
1.26200	910	4261312
1.26400	929	4262241
1.26600	928	4263169
1.26800	851	4264020
1.27000	915	4264935
1.27200	902	4265837
1.27400	883	4266720
1.27600	898	4267618
1.27800	925	4268543
1.28000	879	4269422
1.28200	922	4270344
1.28400	897	4271241
1.28600	892	4272133
1.28800	895	4273028
1.29000	882	4273910
1.29200	847	4274757
1.29400	848	4275605
1.29600	888	4276493
1.29800	842	4277335
1.30000	825	4278160
1.30200	856	4279016
1.30400	886	4279902
1.30600	880	4280782
1.30800	892	4281674
1.31000	828	4282502
1.31200	788	4283290
