#\delta	Number of cells	Cumulative
1.51800	774	1198862
1.52000	835	1199697
1.52200	806	1200503
1.52400	815	1201318
1.52600	734	1202052
1.52800	772	1202824
1.53000	748	1203572
1.53200	797	1204369
1.53400	797	1205166
1.53600	806	1205972
1.53800	763	1206735
1.54000	792	1207527
1.54200	830	1208357
1.54400	810	1209167
1.54600	745	1209912
1.54800	789	1210701
1.55000	756	1211457
1.55200	832	1212289
1.55400	749	1213038
1.55600	755	1213793
1.55800	784	1214577
1.56000	798	1215375
1.56200	778	1216153
1.56400	796	1216949
1.56600	803	1217752
1.56800	783	1218535
1.57000	777	1219312
1.57200	774	1220086
1.57400	720	1220806
1.57600	798	1221604
1.57800	791	1222395
1.58000	733	1223128
1.58200	775	1223903
1.58400	744	1224647
1.58600	785	1225432
1.58800	805	1226237
1.59000	723	1226960
1.59200	788	1227748
1.59400	745	1228493
1.59600	790	1229283
1.59800	763	1230046
1.60000	776	1230822
1.60200	726	1231548
1.60400	774	1232322
1.60600	703	1233025
1.60800	770	1233795
1.61000	791	1234586
1.61200	773	1235359
1.61400	740	1236099
1.61600	743	1236842
1.61800	764	1237606
1.62000	787	1238393
1.62200	766	1239159
1.62400	772	1239931
1.62600	757	1240688
1.62800	740	1241428
1.63000	768	1242196
1.63200	748	1242944
1.63400	758	1243702
1.63600	731	1244433
1.63800	778	1245211
1.64000	765	1245976
1.64200	755	1246731
1.64400	705	1247436
1.64600	765	1248201
1.64800	709	1248910
1.65000	734	1249644
1.65200	703	1250347
1.65400	726	1251073
1.65600	741	1251814
1.65800	723	1252537
1.66000	684	1253221
1.66200	737	1253958
1.66400	677	1254635
1.66600	731	1255366
1.66800	729	1256095
1.67000	771	1256866
1.67200	702	1257568
1.67400	724	1258292
1.67600	698	1258990
1.67800	720	1259710
1.68000	734	1260444
1.68200	739	1261183
1.68400	751	1261934
1.68600	796	1262730
1.68800	756	1263486
1.69000	740	1264226
1.69200	719	1264945
1.69400	682	1265627
1.69600	734	1266361
1.69800	686	1267047
1.70000	755	1267802
1.70200	733	1268535
1.70400	755	1269290
1.70600	737	1270027
1.70800	715	1270742
1.71000	764	1271506
1.71200	735	1272241
1.71400	758	1272999
1.71600	733	1273732
1.71800	700	1274432
1.72000	705	1275137
1.72200	721	1275858
1.72400	736	1276594
1.72600	691	1277285
1.72800	679	1277964
1.73000	701	1278665
1.73200	681	1279346
1.73400	720	1280066
1.73600	744	1280810
1.73800	698	1281508
1.74000	721	1282229
1.74200	703	1282932
1.74400	705	1283637
1.74600	722	1284359
1.74800	666	1285025
1.75000	682	1285707
1.75200	683	1286390
1.75400	680	1287070
1.75600	704	1287774
1.75800	709	1288483
1.76000	668	1289151
1.76200	651	1289802
1.76400	714	1290516
1.76600	731	1291247
1.76800	676	1291923
1.77000	682	1292605
1.77200	746	1293351
1.77400	683	1294034
1.77600	675	1294709
1.77800	753	1295462
1.78000	674	1296136
1.78200	670	1296806
1.78400	689	1297495
1.78600	688	1298183
1.78800	707	1298890
1.79000	684	1299574
1.79200	663	1300237
1.79400	642	1300879
1.79600	677	1301556
1.79800	706	1302262
1.80000	676	1302938
1.80200	640	1303578
1.80400	668	1304246
1.80600	686	1304932
1.80800	688	1305620
1.81000	667	1306287
1.81200	679	1306966
1.81400	658	1307624
1.81600	654	1308278
1.81800	672	1308950
1.82000	653	1309603
1.82200	675	1310278
1.82400	687	1310965
1.82600	687	1311652
1.82800	639	1312291
1.83000	688	1312979
1.83200	686	1313665
1.83400	648	1314313
1.83600	650	1314963
1.83800	647	1315610
1.84000	606	1316216
1.84200	629	1316845
1.84400	668	1317513
1.84600	637	1318150
1.84800	662	1318812
1.85000	615	1319427
1.85200	669	1320096
1.85400	647	1320743
1.85600	700	1321443
1.85800	694	1322137
1.86000	613	1322750
1.86200	665	1323415
1.86400	678	1324093
1.86600	641	1324734
1.86800	645	1325379
1.87000	677	1326056
1.87200	612	1326668
1.87400	614	1327282
1.87600	627	1327909
1.87800	622	1328531
1.88000	670	1329201
1.88200	647	1329848
1.88400	616	1330464
1.88600	619	1331083
1.88800	640	1331723
1.89000	633	1332356
1.89200	616	1332972
1.89400	615	1333587
1.89600	617	1334204
1.89800	634	1334838
1.90000	654	1335492
1.90200	622	1336114
1.90400	644	1336758
1.90600	637	1337395
1.90800	633	1338028
1.91000	599	1338627
1.91200	614	1339241
1.91400	623	1339864
1.91600	627	1340491
1.91800	605	1341096
1.92000	602	1341698
1.92200	622	1342320
1.92400	579	1342899
1.92600	594	1343493
1.92800	626	1344119
1.93000	636	1344755
1.93200	581	1345336
1.93400	606	1345942
1.93600	671	1346613
1.93800	616	1347229
1.94000	599	1347828
1.94200	655	1348483
1.94400	652	1349135
1.94600	597	1349732
1.94800	626	1350358
1.95000	602	1350960
1.95200	570	1351530
1.95400	616	1352146
1.95600	619	1352765
1.95800	591	1353356
1.96000	594	1353950
1.96200	609	1354559
1.96400	587	1355146
1.96600	605	1355751
1.96800	644	1356395
1.97000	595	1356990
1.97200	572	1357562
1.97400	635	1358197
1.97600	640	1358837
1.97800	584	1359421
1.98000	565	1359986
1.98200	621	1360607
1.98400	597	1361204
1.98600	606	1361810
1.98800	562	1362372
1.99000	578	1362950
1.99200	605	1363555
1.99400	612	1364167
1.99600	549	1364716
1.99800	633	1365349
2.00000	606	1365955
2.00200	557	1366512
2.00400	589	1367101
2.00600	545	1367646
2.00800	618	1368264
2.01000	632	1368896
2.01200	583	1369479
2.01400	593	1370072
2.01600	562	1370634
2.01800	560	1371194
2.02000	574	1371768
2.02200	607	1372375
2.02400	571	1372946
2.02600	618	1373564
2.02800	593	1374157
2.03000	574	1374731
2.03200	617	1375348
2.03400	596	1375944
2.03600	571	1376515
2.03800	587	1377102
2.04000	568	1377670
2.04200	588	1378258
2.04400	573	1378831
2.04600	598	1379429
2.04800	550	1379979
2.05000	584	1380563
2.05200	542	1381105
2.05400	541	1381646
2.05600	547	1382193
2.05800	558	1382751
2.06000	557	1383308
2.06200	564	1383872
2.06400	554	1384426
2.06600	571	1384997
2.06800	609	1385606
2.07000	630	1386236
2.07200	575	1386811
2.07400	606	1387417
2.07600	580	1387997
2.07800	582	1388579
2.08000	606	1389185
2.08200	595	1389780
2.08400	577	1390357
2.08600	572	1390929
2.08800	550	1391479
2.09000	524	1392003
2.09200	542	1392545
2.09400	582	1393127
2.09600	567	1393694
2.09800	566	1394260
2.10000	556	1394816
2.10200	548	1395364
2.10400	557	1395921
2.10600	541	1396462
2.10800	550	1397012
2.11000	555	1397567
2.11200	520	1398087
2.11400	516	1398603
2.11600	526	1399129
2.11800	550	1399679
2.12000	523	1400202
2.12200	573	1400775
2.12400	528	1401303
2.12600	527	1401830
2.12800	581	1402411
2.13000	542	1402953
2.13200	524	1403477
2.13400	519	1403996
2.13600	561	1404557
2.13800	513	1405070
2.14000	579	1405649
2.14200	567	1406216
2.14400	523	1406739
2.14600	489	1407228
2.14800	556	1407784
2.15000	494	1408278
2.15200	536	1408814
2.15400	506	1409320
2.15600	568	1409888
2.15800	520	1410408
2.16000	544	1410952
2.16200	522	1411474
2.16400	576	1412050
2.16600	533	1412583
2.16800	542	1413125
2.17000	480	1413605
2.17200	526	1414131
2.17400	531	1414662
2.17600	511	1415173
2.17800	558	1415731
2.18000	565	1416296
2.18200	547	1416843
2.18400	547	1417390
2.18600	536	1417926
2.18800	506	1418432
2.19000	510	1418942
2.19200	546	1419488
2.19400	474	1419962
2.19600	509	1420471
2.19800	524	1420995
2.20000	508	1421503
2.20200	524	1422027
2.20400	515	1422542
2.20600	515	1423057
2.20800	515	1423572
2.21000	489	1424061
2.21200	521	1424582
2.21400	504	1425086
2.21600	515	1425601
2.21800	473	1426074
2.22000	537	1426611
2.22200	518	1427129
2.22400	498	1427627
2.22600	526	1428153
2.22800	507	1428660
2.23000	519	1429179
2.23200	505	1429684
2.23400	503	1430187
2.23600	541	1430728
2.23800	540	1431268
2.24000	505	1431773
2.24200	495	1432268
2.24400	529	1432797
2.24600	518	1433315
2.24800	488	1433803
2.25000	478	1434281
2.25200	498	1434779
2.25400	523	1435302
2.25600	537	1435839
2.25800	508	1436347
2.26000	495	1436842
2.26200	501	1437343
2.26400	493	1437836
2.26600	489	1438325
2.26800	505	1438830
2.27000	503	1439333
2.27200	492	1439825
2.27400	497	1440322
2.27600	440	1440762
2.27800	467	1441229
2.28000	494	1441723
2.28200	489	1442212
2.28400	474	1442686
2.28600	508	1443194
2.28800	481	1443675
2.29000	516	1444191
2.29200	515	1444706
2.29400	445	1445151
2.29600	481	1445632
2.29800	450	1446082
2.30000	483	1446565
2.30200	492	1447057
2.30400	464	1447521
2.30600	562	1448083
2.30800	499	1448582
2.31000	480	1449062
2.31200	498	1449560
2.31400	461	1450021
2.31600	475	1450496
2.31800	495	1450991
2.32000	464	1451455
2.32200	498	1451953
2.32400	487	1452440
2.32600	486	1452926
2.32800	491	1453417
2.33000	457	1453874
2.33200	488	1454362
2.33400	476	1454838
2.33600	501	1455339
2.33800	418	1455757
2.34000	443	1456200
2.34200	506	1456706
2.34400	458	1457164
2.34600	463	1457627
2.34800	467	1458094
2.35000	426	1458520
2.35200	479	1458999
2.35400	449	1459448
2.35600	474	1459922
2.35800	483	1460405
2.36000	448	1460853
2.36200	458	1461311
2.36400	520	1461831
2.36600	429	1462260
2.36800	470	1462730
2.37000	465	1463195
2.37200	468	1463663
2.37400	464	1464127
2.37600	442	1464569
2.37800	425	1464994
2.38000	422	1465416
2.38200	435	1465851
2.38400	475	1466326
2.38600	441	1466767
2.38800	470	1467237
2.39000	431	1467668
2.39200	467	1468135
2.39400	460	1468595
2.39600	443	1469038
2.39800	447	1469485
2.40000	456	1469941
2.40200	451	1470392
2.40400	454	1470846
2.40600	412	1471258
2.40800	470	1471728
2.41000	437	1472165
2.41200	441	1472606
2.41400	457	1473063
2.41600	440	1473503
2.41800	436	1473939
2.42000	449	1474388
2.42200	434	1474822
2.42400	443	1475265
2.42600	449	1475714
2.42800	472	1476186
2.43000	444	1476630
2.43200	431	1477061
2.43400	434	1477495
2.43600	418	1477913
2.43800	461	1478374
2.44000	433	1478807
2.44200	447	1479254
2.44400	415	1479669
2.44600	419	1480088
2.44800	432	1480520
2.45000	379	1480899
2.45200	467	1481366
2.45400	419	1481785
2.45600	461	1482246
2.45800	426	1482672
2.46000	405	1483077
2.46200	405	1483482
2.46400	453	1483935
2.46600	419	1484354
2.46800	463	1484817
2.47000	410	1485227
2.47200	424	1485651
2.47400	419	1486070
2.47600	405	1486475
2.47800	391	1486866
2.48000	379	1487245
2.48200	442	1487687
2.48400	388	1488075
2.48600	413	1488488
2.48800	405	1488893
2.49000	415	1489308
2.49200	405	1489713
2.49400	421	1490134
2.49600	462	1490596
2.49800	425	1491021
2.50000	398	1491419
2.50200	437	1491856
2.50400	430	1492286
2.50600	440	1492726
2.50800	388	1493114
2.51000	435	1493549
2.51200	429	1493978
2.51400	426	1494404
2.51600	415	1494819
2.51800	402	1495221
2.52000	430	1495651
2.52200	388	1496039
2.52400	380	1496419
2.52600	408	1496827
2.52800	434	1497261
2.53000	375	1497636
2.53200	397	1498033
2.53400	434	1498467
2.53600	402	1498869
2.53800	409	1499278
2.54000	406	1499684
2.54200	418	1500102
2.54400	408	1500510
2.54600	402	1500912
2.54800	405	1501317
2.55000	400	1501717
2.55200	388	1502105
2.55400	408	1502513
2.55600	423	1502936
2.55800	401	1503337
2.56000	418	1503755
2.56200	391	1504146
2.56400	384	1504530
2.56600	393	1504923
2.56800	387	1505310
2.57000	388	1505698
2.57200	409	1506107
2.57400	401	1506508
2.57600	437	1506945
2.57800	435	1507380
2.58000	413	1507793
2.58200	424	1508217
2.58400	370	1508587
2.58600	402	1508989
2.58800	363	1509352
2.59000	383	1509735
2.59200	363	1510098
2.59400	397	1510495
2.59600	389	1510884
2.59800	399	1511283
2.60000	360	1511643
2.60200	386	1512029
2.60400	371	1512400
2.60600	390	1512790
2.60800	412	1513202
2.61000	358	1513560
2.61200	392	1513952
2.61400	354	1514306
2.61600	417	1514723
2.61800	381	1515104
2.62000	387	1515491
2.62200	390	1515881
2.62400	376	1516257
2.62600	399	1516656
2.62800	379	1517035
2.63000	392	1517427
2.63200	330	1517757
2.63400	366	1518123
2.63600	417	1518540
2.63800	354	1518894
2.64000	375	1519269
2.64200	371	1519640
2.64400	361	1520001
2.64600	394	1520395
2.64800	387	1520782
2.65000	358	1521140
2.65200	397	1521537
2.65400	399	1521936
2.65600	359	1522295
2.65800	368	1522663
2.66000	328	1522991
2.66200	365	1523356
2.66400	365	1523721
2.66600	360	1524081
2.66800	371	1524452
2.67000	362	1524814
2.67200	344	1525158
2.67400	397	1525555
2.67600	344	1525899
2.67800	366	1526265
2.68000	376	1526641
2.68200	365	1527006
2.68400	340	1527346
2.68600	354	1527700
2.68800	363	1528063
2.69000	350	1528413
2.69200	376	1528789
2.69400	357	1529146
2.69600	358	1529504
2.69800	339	1529843
2.70000	377	1530220
2.70200	352	1530572
2.70400	383	1530955
2.70600	351	1531306
2.70800	347	1531653
2.71000	386	1532039
2.71200	351	1532390
2.71400	375	1532765
2.71600	356	1533121
2.71800	341	1533462
2.72000	354	1533816
2.72200	340	1534156
2.72400	357	1534513
2.72600	335	1534848
2.72800	329	1535177
2.73000	362	1535539
2.73200	380	1535919
2.73400	386	1536305
2.73600	338	1536643
2.73800	381	1537024
2.74000	336	1537360
2.74200	366	1537726
2.74400	381	1538107
2.74600	349	1538456
2.74800	360	1538816
2.75000	343	1539159
2.75200	346	1539505
2.75400	377	1539882
2.75600	358	1540240
2.75800	351	1540591
2.76000	355	1540946
2.76200	358	1541304
2.76400	333	1541637
2.76600	368	1542005
2.76800	314	1542319
2.77000	343	1542662
2.77200	360	1543022
2.77400	327	1543349
2.77600	353	1543702
2.77800	339	1544041
2.78000	347	1544388
2.78200	331	1544719
2.78400	346	1545065
2.78600	321	1545386
2.78800	330	1545716
2.79000	329	1546045
2.79200	368	1546413
2.79400	306	1546719
2.79600	350	1547069
2.79800	358	1547427
2.80000	330	1547757
2.80200	366	1548123
2.80400	354	1548477
2.80600	299	1548776
2.80800	342	1549118
2.81000	321	1549439
2.81200	328	1549767
2.81400	353	1550120
2.81600	357	1550477
2.81800	363	1550840
2.82000	318	1551158
2.82200	345	1551503
2.82400	343	1551846
2.82600	348	1552194
2.82800	301	1552495
2.83000	314	1552809
2.83200	313	1553122
2.83400	301	1553423
2.83600	331	1553754
2.83800	333	1554087
2.84000	350	1554437
2.84200	333	1554770
2.84400	355	1555125
2.84600	309	1555434
2.84800	308	1555742
2.85000	311	1556053
2.85200	296	1556349
2.85400	313	1556662
2.85600	280	1556942
2.85800	315	1557257
2.86000	324	1557581
2.86200	315	1557896
2.86400	291	1558187
2.86600	305	1558492
2.86800	303	1558795
2.87000	311	1559106
2.87200	305	1559411
2.87400	346	1559757
2.87600	296	1560053
2.87800	325	1560378
2.88000	283	1560661
2.88200	320	1560981
2.88400	304	1561285
2.88600	316	1561601
2.88800	308	1561909
2.89000	314	1562223
2.89200	297	1562520
2.89400	297	1562817
2.89600	313	1563130
2.89800	281	1563411
2.90000	338	1563749
2.90200	302	1564051
2.90400	330	1564381
2.90600	326	1564707
2.90800	311	1565018
2.91000	284	1565302
2.91200	319	1565621
2.91400	310	1565931
2.91600	284	1566215
2.91800	286	1566501
2.92000	280	1566781
2.92200	341	1567122
2.92400	326	1567448
2.92600	335	1567783
2.92800	290	1568073
2.93000	323	1568396
2.93200	324	1568720
2.93400	289	1569009
2.93600	294	1569303
2.93800	311	1569614
2.94000	287	1569901
2.94200	289	1570190
2.94400	305	1570495
2.94600	309	1570804
2.94800	288	1571092
2.95000	306	1571398
2.95200	299	1571697
2.95400	312	1572009
2.95600	259	1572268
2.95800	299	1572567
2.96000	275	1572842
2.96200	283	1573125
2.96400	291	1573416
2.96600	281	1573697
2.96800	277	1573974
2.97000	280	1574254
2.97200	317	1574571
2.97400	276	1574847
2.97600	306	1575153
2.97800	278	1575431
2.98000	284	1575715
2.98200	272	1575987
2.98400	270	1576257
2.98600	268	1576525
2.98800	259	1576784
2.99000	297	1577081
2.99200	273	1577354
2.99400	285	1577639
2.99600	294	1577933
2.99800	274	1578207
3.00000	298	1578505
3.00200	275	1578780
3.00400	284	1579064
3.00600	254	1579318
3.00800	282	1579600
3.01000	287	1579887
3.01200	278	1580165
3.01400	276	1580441
3.01600	294	1580735
3.01800	291	1581026
3.02000	296	1581322
3.02200	262	1581584
3.02400	312	1581896
3.02600	271	1582167
3.02800	314	1582481
3.03000	297	1582778
3.03200	269	1583047
3.03400	311	1583358
3.03600	270	1583628
3.03800	272	1583900
3.04000	273	1584173
3.04200	276	1584449
3.04400	290	1584739
3.04600	287	1585026
3.04800	270	1585296
3.05000	263	1585559
3.05200	288	1585847
3.05400	295	1586142
3.05600	285	1586427
3.05800	269	1586696
3.06000	283	1586979
3.06200	283	1587262
3.06400	247	1587509
3.06600	286	1587795
3.06800	270	1588065
3.07000	245	1588310
3.07200	244	1588554
3.07400	253	1588807
3.07600	254	1589061
3.07800	260	1589321
3.08000	269	1589590
3.08200	299	1589889
3.08400	271	1590160
3.08600	240	1590400
3.08800	263	1590663
3.09000	278	1590941
3.09200	284	1591225
3.09400	264	1591489
3.09600	252	1591741
3.09800	278	1592019
3.10000	262	1592281
3.10200	257	1592538
3.10400	240	1592778
3.10600	266	1593044
3.10800	275	1593319
3.11000	276	1593595
3.11200	259	1593854
3.11400	256	1594110
3.11600	274	1594384
3.11800	251	1594635
3.12000	252	1594887
3.12200	238	1595125
3.12400	260	1595385
3.12600	272	1595657
3.12800	254	1595911
3.13000	244	1596155
3.13200	240	1596395
3.13400	258	1596653
3.13600	274	1596927
3.13800	264	1597191
3.14000	266	1597457
3.14200	240	1597697
3.14400	250	1597947
3.14600	285	1598232
3.14800	236	1598468
3.15000	227	1598695
3.15200	244	1598939
3.15400	278	1599217
3.15600	248	1599465
3.15800	255	1599720
3.16000	242	1599962
3.16200	254	1600216
3.16400	244	1600460
3.16600	251	1600711
3.16800	237	1600948
3.17000	233	1601181
3.17200	255	1601436
3.17400	224	1601660
3.17600	241	1601901
3.17800	264	1602165
3.18000	246	1602411
3.18200	219	1602630
3.18400	255	1602885
3.18600	235	1603120
3.18800	266	1603386
3.19000	244	1603630
3.19200	249	1603879
3.19400	274	1604153
3.19600	240	1604393
3.19800	248	1604641
3.20000	241	1604882
3.20200	226	1605108
3.20400	219	1605327
3.20600	229	1605556
3.20800	225	1605781
3.21000	227	1606008
3.21200	219	1606227
3.21400	245	1606472
3.21600	216	1606688
3.21800	201	1606889
3.22000	249	1607138
3.22200	244	1607382
3.22400	262	1607644
3.22600	207	1607851
3.22800	251	1608102
3.23000	239	1608341
3.23200	242	1608583
3.23400	226	1608809
3.23600	236	1609045
3.23800	225	1609270
3.24000	234	1609504
3.24200	235	1609739
3.24400	215	1609954
3.24600	213	1610167
3.24800	222	1610389
3.25000	258	1610647
3.25200	250	1610897
3.25400	231	1611128
3.25600	246	1611374
3.25800	223	1611597
3.26000	222	1611819
3.26200	207	1612026
3.26400	222	1612248
3.26600	223	1612471
3.26800	199	1612670
3.27000	213	1612883
3.27200	204	1613087
3.27400	251	1613338
3.27600	210	1613548
3.27800	207	1613755
3.28000	231	1613986
3.28200	241	1614227
3.28400	232	1614459
3.28600	203	1614662
3.28800	219	1614881
3.29000	228	1615109
3.29200	235	1615344
3.29400	210	1615554
3.29600	208	1615762
3.29800	231	1615993
3.30000	202	1616195
3.30200	206	1616401
3.30400	202	1616603
3.30600	202	1616805
3.30800	234	1617039
3.31000	230	1617269
3.31200	207	1617476
3.31400	195	1617671
3.31600	203	1617874
3.31800	218	1618092
3.32000	215	1618307
3.32200	234	1618541
3.32400	231	1618772
3.32600	221	1618993
3.32800	190	1619183
3.33000	201	1619384
3.33200	220	1619604
3.33400	228	1619832
3.33600	192	1620024
3.33800	230	1620254
3.34000	233	1620487
3.34200	201	1620688
3.34400	209	1620897
3.34600	218	1621115
3.34800	221	1621336
3.35000	184	1621520
3.35200	207	1621727
3.35400	189	1621916
3.35600	206	1622122
3.35800	200	1622322
3.36000	195	1622517
3.36200	203	1622720
3.36400	187	1622907
3.36600	203	1623110
3.36800	216	1623326
3.37000	217	1623543
3.37200	206	1623749
3.37400	191	1623940
3.37600	210	1624150
3.37800	203	1624353
3.38000	199	1624552
3.38200	212	1624764
3.38400	222	1624986
3.38600	230	1625216
3.38800	205	1625421
3.39000	205	1625626
3.39200	220	1625846
3.39400	184	1626030
3.39600	211	1626241
3.39800	199	1626440
3.40000	183	1626623
3.40200	193	1626816
3.40400	212	1627028
3.40600	193	1627221
3.40800	193	1627414
3.41000	211	1627625
3.41200	193	1627818
3.41400	193	1628011
3.41600	207	1628218
3.41800	182	1628400
3.42000	200	1628600
3.42200	193	1628793
3.42400	181	1628974
3.42600	180	1629154
3.42800	200	1629354
3.43000	202	1629556
3.43200	194	1629750
3.43400	201	1629951
3.43600	195	1630146
3.43800	181	1630327
3.44000	198	1630525
3.44200	201	1630726
3.44400	204	1630930
3.44600	176	1631106
3.44800	222	1631328
3.45000	217	1631545
3.45200	210	1631755
3.45400	188	1631943
3.45600	188	1632131
3.45800	202	1632333
3.46000	179	1632512
3.46200	186	1632698
3.46400	175	1632873
3.46600	199	1633072
3.46800	179	1633251
3.47000	201	1633452
3.47200	177	1633629
3.47400	188	1633817
3.47600	189	1634006
3.47800	168	1634174
3.48000	184	1634358
3.48200	162	1634520
3.48400	192	1634712
3.48600	212	1634924
3.48800	181	1635105
3.49000	183	1635288
3.49200	176	1635464
3.49400	175	1635639
3.49600	210	1635849
3.49800	171	1636020
3.50000	170	1636190
3.50200	186	1636376
3.50400	173	1636549
3.50600	179	1636728
3.50800	186	1636914
3.51000	176	1637090
3.51200	180	1637270
3.51400	168	1637438
3.51600	187	1637625
3.51800	229	1637854
3.52000	183	1638037
3.52200	165	1638202
3.52400	179	1638381
3.52600	179	1638560
3.52800	180	1638740
3.53000	185	1638925
3.53200	173	1639098
3.53400	164	1639262
3.53600	164	1639426
3.53800	177	1639603
3.54000	202	1639805
3.54200	195	1640000
3.54400	141	1640141
3.54600	193	1640334
3.54800	198	1640532
3.55000	170	1640702
3.55200	184	1640886
3.55400	168	1641054
3.55600	169	1641223
3.55800	173	1641396
3.56000	166	1641562
3.56200	168	1641730
3.56400	158	1641888
3.56600	167	1642055
3.56800	187	1642242
3.57000	168	1642410
3.57200	162	1642572
3.57400	182	1642754
3.57600	207	1642961
3.57800	163	1643124
3.58000	154	1643278
3.58200	139	1643417
3.58400	169	1643586
3.58600	179	1643765
3.58800	175	1643940
3.59000	165	1644105
3.59200	182	1644287
3.59400	166	1644453
3.59600	165	1644618
3.59800	180	1644798
3.60000	172	1644970
3.60200	167	1645137
3.60400	182	1645319
3.60600	144	1645463
3.60800	164	1645627
3.61000	164	1645791
3.61200	152	1645943
3.61400	164	1646107
3.61600	160	1646267
3.61800	170	1646437
3.62000	174	1646611
3.62200	158	1646769
3.62400	172	1646941
3.62600	170	1647111
3.62800	165	1647276
3.63000	155	1647431
3.63200	191	1647622
3.63400	162	1647784
3.63600	154	1647938
3.63800	152	1648090
3.64000	173	1648263
3.64200	150	1648413
3.64400	154	1648567
3.64600	162	1648729
3.64800	162	1648891
3.65000	133	1649024
3.65200	150	1649174
3.65400	157	1649331
3.65600	160	1649491
3.65800	151	1649642
3.66000	162	1649804
3.66200	170	1649974
3.66400	153	1650127
3.66600	152	1650279
3.66800	158	1650437
3.67000	181	1650618
3.67200	160	1650778
3.67400	155	1650933
3.67600	165	1651098
3.67800	163	1651261
3.68000	169	1651430
3.68200	167	1651597
3.68400	160	1651757
3.68600	150	1651907
3.68800	151	1652058
3.69000	175	1652233
3.69200	166	1652399
3.69400	152	1652551
3.69600	153	1652704
3.69800	169	1652873
3.70000	157	1653030
3.70200	148	1653178
3.70400	137	1653315
3.70600	169	1653484
3.70800	149	1653633
3.71000	149	1653782
3.71200	161	1653943
3.71400	159	1654102
3.71600	137	1654239
3.71800	166	1654405
3.72000	146	1654551
3.72200	153	1654704
3.72400	156	1654860
3.72600	159	1655019
3.72800	140	1655159
3.73000	166	1655325
3.73200	168	1655493
3.73400	170	1655663
3.73600	137	1655800
3.73800	146	1655946
3.74000	155	1656101
3.74200	142	1656243
3.74400	132	1656375
3.74600	129	1656504
3.74800	163	1656667
3.75000	133	1656800
3.75200	159	1656959
3.75400	165	1657124
3.75600	156	1657280
3.75800	152	1657432
3.76000	169	1657601
3.76200	135	1657736
3.76400	136	1657872
3.76600	140	1658012
3.76800	154	1658166
3.77000	139	1658305
3.77200	169	1658474
3.77400	149	1658623
3.77600	132	1658755
3.77800	129	1658884
3.78000	149	1659033
3.78200	128	1659161
3.78400	125	1659286
3.78600	156	1659442
3.78800	144	1659586
3.79000	145	1659731
3.79200	144	1659875
3.79400	145	1660020
3.79600	123	1660143
3.79800	154	1660297
3.80000	137	1660434
3.80200	154	1660588
3.80400	141	1660729
3.80600	171	1660900
3.80800	114	1661014
3.81000	145	1661159
3.81200	134	1661293
3.81400	141	1661434
3.81600	142	1661576
3.81800	137	1661713
3.82000	150	1661863
3.82200	135	1661998
3.82400	139	1662137
3.82600	130	1662267
3.82800	124	1662391
3.83000	136	1662527
3.83200	149	1662676
3.83400	119	1662795
3.83600	152	1662947
3.83800	133	1663080
3.84000	167	1663247
3.84200	139	1663386
3.84400	128	1663514
3.84600	147	1663661
3.84800	146	1663807
3.85000	137	1663944
3.85200	125	1664069
3.85400	145	1664214
3.85600	137	1664351
3.85800	130	1664481
3.86000	129	1664610
3.86200	143	1664753
3.86400	131	1664884
3.86600	141	1665025
3.86800	117	1665142
3.87000	135	1665277
3.87200	144	1665421
3.87400	141	1665562
3.87600	138	1665700
3.87800	135	1665835
3.88000	122	1665957
3.88200	120	1666077
3.88400	133	1666210
3.88600	136	1666346
3.88800	153	1666499
3.89000	135	1666634
3.89200	146	1666780
3.89400	130	1666910
3.89600	124	1667034
3.89800	122	1667156
3.90000	157	1667313
3.90200	129	1667442
3.90400	117	1667559
3.90600	144	1667703
3.90800	134	1667837
3.91000	131	1667968
3.91200	148	1668116
3.91400	115	1668231
3.91600	102	1668333
3.91800	129	1668462
3.92000	137	1668599
3.92200	106	1668705
3.92400	124	1668829
3.92600	107	1668936
3.92800	140	1669076
3.93000	122	1669198
3.93200	96	1669294
3.93400	133	1669427
3.93600	132	1669559
3.93800	123	1669682
3.94000	114	1669796
3.94200	107	1669903
3.94400	133	1670036
3.94600	121	1670157
3.94800	125	1670282
3.95000	114	1670396
3.95200	115	1670511
3.95400	134	1670645
3.95600	106	1670751
3.95800	104	1670855
3.96000	129	1670984
3.96200	130	1671114
3.96400	136	1671250
3.96600	120	1671370
3.96800	109	1671479
3.97000	116	1671595
3.97200	124	1671719
3.97400	128	1671847
3.97600	129	1671976
3.97800	110	1672086
3.98000	108	1672194
3.98200	104	1672298
3.98400	126	1672424
3.98600	114	1672538
3.98800	135	1672673
3.99000	126	1672799
3.99200	120	1672919
3.99400	110	1673029
3.99600	133	1673162
3.99800	125	1673287
4.00000	113	1673400
4.00200	132	1673532
4.00400	103	1673635
4.00600	130	1673765
4.00800	100	1673865
4.01000	141	1674006
4.01200	136	1674142
4.01400	109	1674251
4.01600	111	1674362
4.01800	91	1674453
4.02000	106	1674559
4.02200	120	1674679
4.02400	101	1674780
4.02600	104	1674884
4.02800	126	1675010
4.03000	102	1675112
4.03200	131	1675243
4.03400	126	1675369
4.03600	120	1675489
4.03800	115	1675604
4.04000	91	1675695
4.04200	126	1675821
4.04400	109	1675930
4.04600	108	1676038
4.04800	102	1676140
4.05000	104	1676244
4.05200	120	1676364
4.05400	113	1676477
4.05600	103	1676580
4.05800	115	1676695
