#\delta	Number of cells	Cumulative
-0.71600	9787	558716
-0.71400	9773	568489
-0.71200	9784	578273
-0.71000	9827	588100
-0.70800	9748	597848
-0.70600	9961	607809
-0.70400	9953	617762
-0.70200	10018	627780
-0.70000	10109	637889
-0.69800	10233	648122
-0.69600	10299	658421
-0.69400	10418	668839
-0.69200	10330	679169
-0.69000	10442	689611
-0.68800	10467	700078
-0.68600	10367	710445
-0.68400	10568	721013
-0.68200	10557	731570
-0.68000	10764	742334
-0.67800	10783	753117
-0.67600	10507	763624
-0.67400	10588	774212
-0.67200	10621	784833
-0.67000	10779	795612
-0.66800	10801	806413
-0.66600	11013	817426
-0.66400	10805	828231
-0.66200	10876	839107
-0.66000	10946	850053
-0.65800	10858	860911
-0.65600	10966	871877
-0.65400	11233	883110
-0.65200	11078	894188
-0.65000	11119	905307
-0.64800	11197	916504
-0.64600	11393	927897
-0.64400	11324	939221
-0.64200	11247	950468
-0.64000	11328	961796
-0.63800	11177	972973
-0.63600	11353	984326
-0.63400	11491	995817
-0.63200	11516	1007333
-0.63000	11482	1018815
-0.62800	11350	1030165
-0.62600	11405	1041570
-0.62400	11445	1053015
-0.62200	11671	1064686
-0.62000	11521	1076207
-0.61800	11496	1087703
-0.61600	11557	1099260
-0.61400	11641	1110901
-0.61200	11806	1122707
-0.61000	11848	1134555
-0.60800	11682	1146237
-0.60600	11717	1157954
-0.60400	11782	1169736
-0.60200	11712	1181448
-0.60000	11633	1193081
-0.59800	11845	1204926
-0.59600	11737	1216663
-0.59400	11786	1228449
-0.59200	11791	1240240
-0.59000	11822	1252062
-0.58800	11519	1263581
-0.58600	11756	1275337
-0.58400	11865	1287202
-0.58200	11909	1299111
-0.58000	11949	1311060
-0.57800	11882	1322942
-0.57600	11779	1334721
-0.57400	11841	1346562
-0.57200	12079	1358641
-0.57000	11956	1370597
-0.56800	11897	1382494
-0.56600	11744	1394238
-0.56400	11823	1406061
-0.56200	12237	1418298
-0.56000	11879	1430177
-0.55800	11981	1442158
-0.55600	11963	1454121
-0.55400	12055	1466176
-0.55200	11884	1478060
-0.55000	11904	1489964
-0.54800	11758	1501722
-0.54600	11913	1513635
-0.54400	12124	1525759
-0.54200	12131	1537890
-0.54000	12022	1549912
-0.53800	12205	1562117
-0.53600	11792	1573909
-0.53400	12015	1585924
-0.53200	11945	1597869
-0.53000	11778	1609647
-0.52800	11948	1621595
-0.52600	11910	1633505
-0.52400	11882	1645387
-0.52200	11967	1657354
-0.52000	11980	1669334
-0.51800	11993	1681327
-0.51600	11907	1693234
-0.51400	11846	1705080
-0.51200	11873	1716953
-0.51000	11978	1728931
-0.50800	11893	1740824
-0.50600	11730	1752554
-0.50400	11808	1764362
-0.50200	11993	1776355
-0.50000	11815	1788170
-0.49800	11823	1799993
-0.49600	12024	1812017
-0.49400	11680	1823697
-0.49200	11686	1835383
-0.49000	11744	1847127
-0.48800	11653	1858780
-0.48600	11778	1870558
-0.48400	11918	1882476
-0.48200	11852	1894328
-0.48000	11700	1906028
-0.47800	11787	1917815
-0.47600	11739	1929554
-0.47400	11754	1941308
-0.47200	11673	1952981
-0.47000	11781	1964762
-0.46800	11676	1976438
-0.46600	11718	1988156
-0.46400	11536	1999692
-0.46200	11691	2011383
-0.46000	11663	2023046
-0.45800	11778	2034824
-0.45600	11646	2046470
-0.45400	11553	2058023
-0.45200	11855	2069878
-0.45000	11460	2081338
-0.44800	11483	2092821
-0.44600	11532	2104353
-0.44400	11536	2115889
-0.44200	11595	2127484
-0.44000	11471	2138955
-0.43800	11364	2150319
-0.43600	11360	2161679
-0.43400	11358	2173037
-0.43200	11447	2184484
-0.43000	11377	2195861
-0.42800	11322	2207183
-0.42600	11442	2218625
-0.42400	11489	2230114
-0.42200	11393	2241507
-0.42000	11435	2252942
-0.41800	11456	2264398
-0.41600	11163	2275561
-0.41400	11110	2286671
-0.41200	11213	2297884
-0.41000	10977	2308861
-0.40800	11082	2319943
-0.40600	11172	2331115
-0.40400	11199	2342314
-0.40200	11285	2353599
-0.40000	11112	2364711
-0.39800	11191	2375902
-0.39600	11016	2386918
-0.39400	11015	2397933
-0.39200	10864	2408797
-0.39000	10992	2419789
-0.38800	11001	2430790
-0.38600	10843	2441633
-0.38400	11038	2452671
-0.38200	10766	2463437
-0.38000	10887	2474324
-0.37800	10875	2485199
-0.37600	10794	2495993
-0.37400	10658	2506651
-0.37200	11017	2517668
-0.37000	10802	2528470
-0.36800	10769	2539239
-0.36600	10747	2549986
-0.36400	10778	2560764
-0.36200	10779	2571543
-0.36000	10517	2582060
-0.35800	10629	2592689
-0.35600	10529	2603218
-0.35400	10624	2613842
-0.35200	10721	2624563
-0.35000	10607	2635170
-0.34800	10565	2645735
-0.34600	10459	2656194
-0.34400	10743	2666937
-0.34200	10446	2677383
-0.34000	10450	2687833
-0.33800	10366	2698199
-0.33600	10421	2708620
-0.33400	10288	2718908
-0.33200	10315	2729223
-0.33000	10390	2739613
-0.32800	10270	2749883
-0.32600	10486	2760369
-0.32400	10262	2770631
-0.32200	10226	2780857
-0.32000	10119	2790976
-0.31800	10317	2801293
-0.31600	10190	2811483
-0.31400	10075	2821558
-0.31200	10162	2831720
-0.31000	10209	2841929
-0.30800	10231	2852160
-0.30600	10010	2862170
-0.30400	9893	2872063
-0.30200	9902	2881965
-0.30000	9958	2891923
-0.29800	9904	2901827
-0.29600	9977	2911804
-0.29400	9895	2921699
-0.29200	9787	2931486
-0.29000	10018	2941504
-0.28800	9813	2951317
-0.28600	10007	2961324
-0.28400	9864	2971188
-0.28200	9881	2981069
-0.28000	9745	2990814
-0.27800	9533	3000347
-0.27600	9568	3009915
-0.27400	9646	3019561
-0.27200	9623	3029184
-0.27000	9451	3038635
-0.26800	9706	3048341
-0.26600	9631	3057972
-0.26400	9581	3067553
-0.26200	9615	3077168
-0.26000	9408	3086576
-0.25800	9467	3096043
-0.25600	9463	3105506
-0.25400	9386	3114892
-0.25200	9281	3124173
-0.25000	9490	3133663
-0.24800	9194	3142857
-0.24600	9487	3152344
-0.24400	9258	3161602
-0.24200	9168	3170770
-0.24000	9138	3179908
-0.23800	9270	3189178
-0.23600	9235	3198413
-0.23400	9154	3207567
-0.23200	9171	3216738
-0.23000	9273	3226011
-0.22800	9099	3235110
-0.22600	9173	3244283
-0.22400	9089	3253372
-0.22200	9192	3262564
-0.22000	9008	3271572
-0.21800	9058	3280630
-0.21600	9015	3289645
-0.21400	9008	3298653
-0.21200	8982	3307635
-0.21000	8942	3316577
-0.20800	8881	3325458
-0.20600	8860	3334318
-0.20400	8860	3343178
-0.20200	8729	3351907
-0.20000	8937	3360844
-0.19800	8625	3369469
-0.19600	8785	3378254
-0.19400	8687	3386941
-0.19200	8680	3395621
-0.19000	8637	3404258
-0.18800	8559	3412817
-0.18600	8587	3421404
-0.18400	8493	3429897
-0.18200	8619	3438516
-0.18000	8590	3447106
-0.17800	8545	3455651
-0.17600	8403	3464054
-0.17400	8395	3472449
-0.17200	8433	3480882
-0.17000	8318	3489200
-0.16800	8358	3497558
-0.16600	8264	3505822
-0.16400	8413	3514235
-0.16200	8357	3522592
-0.16000	8547	3531139
-0.15800	8255	3539394
-0.15600	8181	3547575
-0.15400	8037	3555612
-0.15200	8131	3563743
-0.15000	8137	3571880
-0.14800	8251	3580131
-0.14600	8053	3588184
-0.14400	8022	3596206
-0.14200	8156	3604362
-0.14000	8055	3612417
-0.13800	8006	3620423
-0.13600	7916	3628339
-0.13400	7955	3636294
-0.13200	7936	3644230
-0.13000	7843	3652073
-0.12800	7797	3659870
-0.12600	7776	3667646
-0.12400	8003	3675649
-0.12200	7980	3683629
-0.12000	7803	3691432
-0.11800	7917	3699349
-0.11600	7686	3707035
-0.11400	7614	3714649
-0.11200	7623	3722272
-0.11000	7793	3730065
-0.10800	7593	3737658
-0.10600	7551	3745209
-0.10400	7494	3752703
-0.10200	7673	3760376
-0.10000	7601	3767977
-0.09800	7487	3775464
-0.09600	7439	3782903
-0.09400	7514	3790417
-0.09200	7457	3797874
-0.09000	7559	3805433
-0.08800	7548	3812981
-0.08600	7438	3820419
-0.08400	7522	3827941
-0.08200	7324	3835265
-0.08000	7507	3842772
-0.07800	7265	3850037
-0.07600	7274	3857311
-0.07400	7444	3864755
-0.07200	7395	3872150
-0.07000	7110	3879260
-0.06800	7197	3886457
-0.06600	7307	3893764
-0.06400	7248	3901012
-0.06200	7120	3908132
-0.06000	6978	3915110
-0.05800	7064	3922174
-0.05600	7012	3929186
-0.05400	7051	3936237
-0.05200	7107	3943344
-0.05000	7025	3950369
-0.04800	6990	3957359
-0.04600	6807	3964166
-0.04400	6921	3971087
-0.04200	6817	3977904
-0.04000	6912	3984816
-0.03800	6933	3991749
-0.03600	6809	3998558
-0.03400	6694	4005252
-0.03200	6799	4012051
-0.03000	6685	4018736
-0.02800	6639	4025375
-0.02600	6686	4032061
-0.02400	6658	4038719
-0.02200	6683	4045402
-0.02000	6698	4052100
-0.01800	6460	4058560
-0.01600	6644	4065204
-0.01400	6660	4071864
-0.01200	6643	4078507
-0.01000	6568	4085075
-0.00800	6451	4091526
-0.00600	6553	4098079
-0.00400	6534	4104613
-0.00200	6539	4111152
0.00000	6432	4117584
0.00200	6397	4123981
0.00400	6377	4130358
0.00600	6324	4136682
0.00800	6291	4142973
0.01000	6469	4149442
0.01200	6293	4155735
0.01400	6379	4162114
0.01600	6330	4168444
0.01800	6122	4174566
0.02000	6247	4180813
0.02200	6114	4186927
0.02400	6103	4193030
0.02600	6169	4199199
0.02800	6315	4205514
0.03000	6116	4211630
0.03200	6127	4217757
0.03400	6120	4223877
0.03600	6143	4230020
0.03800	5903	4235923
0.04000	5960	4241883
0.04200	6060	4247943
0.04400	6034	4253977
0.04600	6018	4259995
0.04800	6025	4266020
0.05000	5853	4271873
0.05200	5822	4277695
0.05400	5870	4283565
0.05600	5803	4289368
0.05800	5939	4295307
0.06000	5905	4301212
0.06200	5789	4307001
0.06400	5720	4312721
0.06600	5760	4318481
0.06800	5734	4324215
0.07000	5697	4329912
0.07200	5755	4335667
0.07400	5719	4341386
0.07600	5627	4347013
0.07800	5570	4352583
0.08000	5657	4358240
0.08200	5634	4363874
0.08400	5689	4369563
0.08600	5597	4375160
0.08800	5557	4380717
0.09000	5466	4386183
0.09200	5470	4391653
0.09400	5494	4397147
0.09600	5548	4402695
0.09800	5469	4408164
0.10000	5535	4413699
0.10200	5286	4418985
0.10400	5354	4424339
0.10600	5319	4429658
0.10800	5338	4434996
0.11000	5436	4440432
0.11200	5345	4445777
0.11400	5433	4451210
0.11600	5261	4456471
0.11800	5212	4461683
0.12000	5306	4466989
0.12200	5280	4472269
0.12400	5266	4477535
0.12600	5107	4482642
0.12800	5363	4488005
0.13000	5189	4493194
0.13200	5146	4498340
0.13400	5167	4503507
0.13600	5199	4508706
0.13800	5141	4513847
0.14000	4958	4518805
0.14200	5127	4523932
0.14400	5103	4529035
0.14600	5026	4534061
0.14800	4961	4539022
0.15000	4927	4543949
0.15200	4865	4548814
0.15400	4846	4553660
0.15600	4939	4558599
0.15800	5021	4563620
0.16000	4944	4568564
0.16200	5006	4573570
0.16400	4896	4578466
0.16600	4916	4583382
0.16800	4948	4588330
0.17000	4770	4593100
0.17200	4659	4597759
0.17400	4721	4602480
0.17600	4706	4607186
0.17800	4765	4611951
0.18000	4766	4616717
0.18200	4724	4621441
0.18400	4607	4626048
0.18600	4688	4630736
0.18800	4775	4635511
0.19000	4774	4640285
0.19200	4584	4644869
0.19400	4537	4649406
0.19600	4664	4654070
0.19800	4644	4658714
0.20000	4695	4663409
0.20200	4449	4667858
0.20400	4516	4672374
0.20600	4444	4676818
0.20800	4487	4681305
0.21000	4521	4685826
0.21200	4470	4690296
0.21400	4488	4694784
0.21600	4550	4699334
0.21800	4330	4703664
0.22000	4338	4708002
0.22200	4458	4712460
0.22400	4358	4716818
0.22600	4284	4721102
0.22800	4348	4725450
0.23000	4307	4729757
0.23200	4316	4734073
0.23400	4202	4738275
0.23600	4389	4742664
0.23800	4247	4746911
0.24000	4171	4751082
0.24200	4136	4755218
0.24400	4181	4759399
0.24600	4136	4763535
0.24800	3903	4767438
0.25000	4144	4771582
0.25200	4185	4775767
0.25400	4111	4779878
0.25600	4037	4783915
0.25800	4141	4788056
0.26000	4102	4792158
0.26200	4143	4796301
0.26400	4111	4800412
0.26600	4164	4804576
0.26800	3996	4808572
0.27000	3810	4812382
0.27200	3966	4816348
0.27400	4016	4820364
0.27600	3987	4824351
0.27800	4057	4828408
0.28000	4055	4832463
0.28200	3994	4836457
0.28400	3928	4840385
0.28600	4023	4844408
0.28800	3880	4848288
0.29000	3973	4852261
0.29200	3890	4856151
0.29400	3881	4860032
0.29600	3985	4864017
0.29800	3768	4867785
0.30000	3884	4871669
0.30200	3806	4875475
0.30400	3761	4879236
0.30600	3781	4883017
0.30800	3782	4886799
0.31000	3798	4890597
0.31200	3874	4894471
0.31400	3768	4898239
0.31600	3821	4902060
0.31800	3651	4905711
0.32000	3726	4909437
0.32200	3666	4913103
0.32400	3669	4916772
0.32600	3643	4920415
0.32800	3714	4924129
0.33000	3670	4927799
0.33200	3616	4931415
0.33400	3599	4935014
0.33600	3528	4938542
0.33800	3572	4942114
0.34000	3579	4945693
0.34200	3641	4949334
0.34400	3574	4952908
0.34600	3611	4956519
0.34800	3498	4960017
0.35000	3473	4963490
0.35200	3474	4966964
0.35400	3469	4970433
0.35600	3496	4973929
0.35800	3452	4977381
0.36000	3520	4980901
0.36200	3331	4984232
0.36400	3374	4987606
0.36600	3502	4991108
0.36800	3363	4994471
0.37000	3468	4997939
0.37200	3454	5001393
0.37400	3348	5004741
0.37600	3290	5008031
0.37800	3244	5011275
0.38000	3330	5014605
0.38200	3289	5017894
0.38400	3300	5021194
0.38600	3215	5024409
0.38800	3249	5027658
0.39000	3215	5030873
0.39200	3119	5033992
0.39400	3258	5037250
0.39600	3220	5040470
0.39800	3145	5043615
0.40000	3170	5046785
0.40200	3172	5049957
0.40400	3251	5053208
0.40600	3181	5056389
0.40800	3116	5059505
0.41000	3188	5062693
0.41200	3111	5065804
0.41400	3057	5068861
0.41600	3099	5071960
0.41800	3014	5074974
0.42000	3116	5078090
0.42200	3109	5081199
0.42400	2993	5084192
0.42600	2946	5087138
0.42800	3005	5090143
0.43000	3006	5093149
0.43200	3084	5096233
0.43400	3027	5099260
0.43600	2920	5102180
0.43800	2904	5105084
0.44000	3001	5108085
0.44200	2904	5110989
0.44400	2915	5113904
0.44600	2934	5116838
0.44800	2853	5119691
0.45000	2892	5122583
0.45200	2859	5125442
0.45400	2973	5128415
0.45600	2910	5131325
0.45800	2831	5134156
0.46000	2815	5136971
0.46200	2749	5139720
0.46400	2868	5142588
0.46600	2741	5145329
0.46800	2753	5148082
0.47000	2771	5150853
0.47200	2703	5153556
0.47400	2753	5156309
0.47600	2705	5159014
0.47800	2790	5161804
0.48000	2775	5164579
0.48200	2680	5167259
0.48400	2803	5170062
0.48600	2567	5172629
0.48800	2790	5175419
0.49000	2645	5178064
0.49200	2652	5180716
0.49400	2599	5183315
0.49600	2590	5185905
0.49800	2626	5188531
0.50000	2634	5191165
0.50200	2683	5193848
0.50400	2627	5196475
0.50600	2587	5199062
0.50800	2550	5201612
0.51000	2609	5204221
0.51200	2469	5206690
0.51400	2539	5209229
0.51600	2604	5211833
0.51800	2566	5214399
0.52000	2431	5216830
0.52200	2527	5219357
0.52400	2507	5221864
0.52600	2569	5224433
0.52800	2431	5226864
0.53000	2481	5229345
0.53200	2403	5231748
0.53400	2371	5234119
0.53600	2447	5236566
0.53800	2516	5239082
0.54000	2422	5241504
0.54200	2499	5244003
0.54400	2460	5246463
0.54600	2366	5248829
0.54800	2433	5251262
0.55000	2346	5253608
0.55200	2317	5255925
0.55400	2356	5258281
0.55600	2322	5260603
0.55800	2304	5262907
0.56000	2353	5265260
0.56200	2362	5267622
0.56400	2307	5269929
0.56600	2286	5272215
0.56800	2329	5274544
0.57000	2196	5276740
0.57200	2228	5278968
0.57400	2327	5281295
0.57600	2313	5283608
0.57800	2209	5285817
0.58000	2330	5288147
0.58200	2268	5290415
0.58400	2359	5292774
0.58600	2245	5295019
0.58800	2201	5297220
0.59000	2194	5299414
0.59200	2254	5301668
0.59400	2251	5303919
0.59600	2183	5306102
0.59800	2184	5308286
0.60000	2227	5310513
0.60200	2214	5312727
0.60400	2128	5314855
0.60600	2134	5316989
0.60800	2126	5319115
0.61000	2181	5321296
0.61200	2092	5323388
0.61400	2139	5325527
0.61600	2237	5327764
0.61800	2093	5329857
0.62000	2064	5331921
0.62200	2070	5333991
0.62400	2098	5336089
0.62600	2005	5338094
0.62800	2018	5340112
0.63000	2062	5342174
0.63200	2071	5344245
0.63400	2091	5346336
0.63600	2089	5348425
0.63800	1964	5350389
0.64000	2049	5352438
0.64200	1976	5354414
0.64400	2032	5356446
0.64600	1985	5358431
0.64800	2024	5360455
0.65000	1948	5362403
0.65200	1966	5364369
0.65400	2009	5366378
0.65600	2019	5368397
0.65800	1933	5370330
0.66000	2013	5372343
0.66200	1925	5374268
0.66400	1888	5376156
0.66600	1870	5378026
0.66800	1918	5379944
0.67000	1852	5381796
0.67200	1839	5383635
0.67400	1815	5385450
0.67600	1873	5387323
0.67800	1860	5389183
0.68000	1821	5391004
0.68200	1818	5392822
0.68400	1840	5394662
0.68600	1757	5396419
0.68800	1903	5398322
0.69000	1912	5400234
0.69200	1840	5402074
0.69400	1787	5403861
0.69600	1780	5405641
0.69800	1727	5407368
0.70000	1793	5409161
0.70200	1789	5410950
0.70400	1734	5412684
0.70600	1798	5414482
0.70800	1819	5416301
0.71000	1753	5418054
0.71200	1697	5419751
0.71400	1846	5421597
0.71600	1746	5423343
0.71800	1692	5425035
0.72000	1637	5426672
0.72200	1730	5428402
0.72400	1707	5430109
0.72600	1767	5431876
0.72800	1754	5433630
0.73000	1680	5435310
0.73200	1726	5437036
0.73400	1688	5438724
0.73600	1683	5440407
0.73800	1677	5442084
0.74000	1675	5443759
0.74200	1682	5445441
0.74400	1668	5447109
0.74600	1632	5448741
0.74800	1698	5450439
0.75000	1591	5452030
0.75200	1619	5453649
0.75400	1541	5455190
0.75600	1604	5456794
0.75800	1631	5458425
0.76000	1641	5460066
0.76200	1632	5461698
0.76400	1628	5463326
0.76600	1607	5464933
0.76800	1524	5466457
0.77000	1604	5468061
0.77200	1484	5469545
0.77400	1524	5471069
0.77600	1524	5472593
0.77800	1561	5474154
0.78000	1569	5475723
0.78200	1502	5477225
0.78400	1561	5478786
0.78600	1488	5480274
0.78800	1480	5481754
0.79000	1504	5483258
0.79200	1533	5484791
0.79400	1501	5486292
0.79600	1540	5487832
0.79800	1439	5489271
0.80000	1498	5490769
0.80200	1530	5492299
0.80400	1421	5493720
0.80600	1570	5495290
0.80800	1460	5496750
0.81000	1440	5498190
0.81200	1519	5499709
0.81400	1483	5501192
0.81600	1393	5502585
0.81800	1408	5503993
0.82000	1436	5505429
0.82200	1440	5506869
0.82400	1436	5508305
0.82600	1405	5509710
0.82800	1396	5511106
0.83000	1471	5512577
0.83200	1341	5513918
0.83400	1384	5515302
0.83600	1401	5516703
0.83800	1364	5518067
0.84000	1410	5519477
0.84200	1327	5520804
0.84400	1356	5522160
0.84600	1338	5523498
0.84800	1379	5524877
0.85000	1432	5526309
0.85200	1362	5527671
0.85400	1381	5529052
0.85600	1388	5530440
0.85800	1325	5531765
0.86000	1255	5533020
0.86200	1397	5534417
0.86400	1356	5535773
0.86600	1266	5537039
0.86800	1385	5538424
0.87000	1304	5539728
0.87200	1312	5541040
0.87400	1293	5542333
0.87600	1288	5543621
0.87800	1235	5544856
0.88000	1227	5546083
0.88200	1205	5547288
0.88400	1243	5548531
0.88600	1237	5549768
0.88800	1289	5551057
0.89000	1225	5552282
0.89200	1236	5553518
0.89400	1188	5554706
0.89600	1223	5555929
0.89800	1262	5557191
0.90000	1176	5558367
0.90200	1208	5559575
0.90400	1188	5560763
0.90600	1167	5561930
0.90800	1163	5563093
0.91000	1184	5564277
0.91200	1234	5565511
0.91400	1233	5566744
0.91600	1238	5567982
0.91800	1218	5569200
0.92000	1155	5570355
0.92200	1172	5571527
0.92400	1165	5572692
0.92600	1134	5573826
0.92800	1184	5575010
0.93000	1150	5576160
0.93200	1141	5577301
0.93400	1188	5578489
0.93600	1196	5579685
0.93800	1138	5580823
0.94000	1144	5581967
0.94200	1159	5583126
0.94400	1104	5584230
0.94600	1139	5585369
0.94800	1086	5586455
0.95000	1087	5587542
0.95200	1044	5588586
0.95400	1101	5589687
0.95600	1089	5590776
0.95800	1064	5591840
0.96000	1066	5592906
0.96200	1122	5594028
0.96400	1131	5595159
0.96600	1082	5596241
0.96800	1087	5597328
0.97000	1037	5598365
0.97200	1032	5599397
0.97400	1040	5600437
0.97600	1042	5601479
0.97800	1044	5602523
0.98000	1023	5603546
0.98200	1019	5604565
0.98400	1009	5605574
0.98600	1066	5606640
0.98800	1022	5607662
0.99000	988	5608650
0.99200	1018	5609668
0.99400	1057	5610725
0.99600	952	5611677
0.99800	1000	5612677
1.00000	1029	5613706
1.00200	983	5614689
1.00400	1029	5615718
1.00600	968	5616686
1.00800	996	5617682
1.01000	970	5618652
1.01200	1009	5619661
1.01400	993	5620654
1.01600	997	5621651
1.01800	997	5622648
1.02000	1018	5623666
1.02200	937	5624603
1.02400	933	5625536
1.02600	931	5626467
1.02800	927	5627394
1.03000	988	5628382
1.03200	919	5629301
1.03400	928	5630229
1.03600	962	5631191
1.03800	974	5632165
1.04000	912	5633077
1.04200	876	5633953
1.04400	896	5634849
1.04600	937	5635786
1.04800	920	5636706
1.05000	891	5637597
1.05200	901	5638498
1.05400	867	5639365
1.05600	889	5640254
1.05800	902	5641156
1.06000	892	5642048
1.06200	922	5642970
1.06400	883	5643853
1.06600	925	5644778
1.06800	865	5645643
1.07000	879	5646522
1.07200	888	5647410
1.07400	840	5648250
1.07600	835	5649085
1.07800	848	5649933
1.08000	839	5650772
1.08200	900	5651672
1.08400	766	5652438
1.08600	896	5653334
1.08800	789	5654123
1.09000	843	5654966
1.09200	816	5655782
1.09400	859	5656641
1.09600	863	5657504
1.09800	770	5658274
1.10000	778	5659052
1.10200	863	5659915
1.10400	868	5660783
1.10600	818	5661601
1.10800	830	5662431
1.11000	831	5663262
1.11200	793	5664055
1.11400	787	5664842
1.11600	789	5665631
1.11800	797	5666428
1.12000	773	5667201
1.12200	777	5667978
1.12400	826	5668804
1.12600	791	5669595
1.12800	843	5670438
1.13000	750	5671188
1.13200	810	5671998
1.13400	803	5672801
1.13600	830	5673631
1.13800	715	5674346
1.14000	754	5675100
1.14200	768	5675868
1.14400	762	5676630
1.14600	808	5677438
1.14800	734	5678172
1.15000	735	5678907
1.15200	773	5679680
1.15400	716	5680396
1.15600	715	5681111
1.15800	727	5681838
1.16000	723	5682561
1.16200	701	5683262
1.16400	707	5683969
1.16600	702	5684671
1.16800	761	5685432
1.17000	744	5686176
1.17200	717	5686893
1.17400	703	5687596
1.17600	744	5688340
1.17800	704	5689044
1.18000	690	5689734
1.18200	652	5690386
1.18400	668	5691054
1.18600	688	5691742
1.18800	744	5692486
1.19000	687	5693173
1.19200	682	5693855
1.19400	671	5694526
1.19600	673	5695199
1.19800	698	5695897
1.20000	669	5696566
1.20200	658	5697224
1.20400	700	5697924
1.20600	647	5698571
1.20800	649	5699220
1.21000	644	5699864
1.21200	684	5700548
1.21400	670	5701218
1.21600	669	5701887
1.21800	678	5702565
1.22000	690	5703255
1.22200	615	5703870
1.22400	673	5704543
1.22600	688	5705231
1.22800	601	5705832
1.23000	615	5706447
1.23200	630	5707077
1.23400	605	5707682
1.23600	648	5708330
1.23800	656	5708986
1.24000	611	5709597
1.24200	591	5710188
1.24400	618	5710806
1.24600	635	5711441
1.24800	598	5712039
1.25000	646	5712685
1.25200	611	5713296
1.25400	608	5713904
1.25600	645	5714549
1.25800	631	5715180
1.26000	588	5715768
1.26200	632	5716400
1.26400	612	5717012
1.26600	595	5717607
1.26800	552	5718159
1.27000	577	5718736
1.27200	591	5719327
1.27400	568	5719895
1.27600	573	5720468
1.27800	597	5721065
1.28000	576	5721641
1.28200	592	5722233
1.28400	584	5722817
1.28600	598	5723415
1.28800	590	5724005
1.29000	589	5724594
1.29200	534	5725128
1.29400	556	5725684
1.29600	599	5726283
1.29800	540	5726823
1.30000	519	5727342
1.30200	558	5727900
1.30400	594	5728494
1.30600	574	5729068
1.30800	579	5729647
1.31000	531	5730178
1.31200	511	5730689
1.31400	520	5731209
