#\delta	Number of cells	Cumulative
-0.69600	811	45895
-0.69400	817	46712
-0.69200	864	47576
-0.69000	808	48384
-0.68800	802	49186
-0.68600	862	50048
-0.68400	840	50888
-0.68200	875	51763
-0.68000	872	52635
-0.67800	856	53491
-0.67600	893	54384
-0.67400	913	55297
-0.67200	816	56113
-0.67000	913	57026
-0.66800	871	57897
-0.66600	833	58730
-0.66400	889	59619
-0.66200	886	60505
-0.66000	891	61396
-0.65800	911	62307
-0.65600	913	63220
-0.65400	955	64175
-0.65200	918	65093
-0.65000	895	65988
-0.64800	967	66955
-0.64600	973	67928
-0.64400	954	68882
-0.64200	982	69864
-0.64000	968	70832
-0.63800	989	71821
-0.63600	994	72815
-0.63400	1019	73834
-0.63200	997	74831
-0.63000	969	75800
-0.62800	984	76784
-0.62600	1034	77818
-0.62400	1026	78844
-0.62200	1000	79844
-0.62000	1021	80865
-0.61800	1044	81909
-0.61600	1110	83019
-0.61400	1053	84072
-0.61200	1060	85132
-0.61000	1028	86160
-0.60800	1010	87170
-0.60600	1063	88233
-0.60400	1062	89295
-0.60200	1003	90298
-0.60000	1031	91329
-0.59800	1141	92470
-0.59600	1067	93537
-0.59400	1068	94605
-0.59200	1151	95756
-0.59000	1064	96820
-0.58800	1076	97896
-0.58600	1117	99013
-0.58400	1105	100118
-0.58200	1125	101243
-0.58000	1232	102475
-0.57800	1098	103573
-0.57600	1051	104624
-0.57400	1147	105771
-0.57200	1213	106984
-0.57000	1143	108127
-0.56800	1176	109303
-0.56600	1094	110397
-0.56400	1161	111558
-0.56200	1195	112753
-0.56000	1226	113979
-0.55800	1138	115117
-0.55600	1189	116306
-0.55400	1098	117404
-0.55200	1161	118565
-0.55000	1204	119769
-0.54800	1251	121020
-0.54600	1239	122259
-0.54400	1279	123538
-0.54200	1258	124796
-0.54000	1240	126036
-0.53800	1232	127268
-0.53600	1263	128531
-0.53400	1298	129829
-0.53200	1226	131055
-0.53000	1234	132289
-0.52800	1292	133581
-0.52600	1256	134837
-0.52400	1262	136099
-0.52200	1285	137384
-0.52000	1269	138653
-0.51800	1302	139955
-0.51600	1262	141217
-0.51400	1262	142479
-0.51200	1288	143767
-0.51000	1356	145123
-0.50800	1278	146401
-0.50600	1261	147662
-0.50400	1280	148942
-0.50200	1354	150296
-0.50000	1338	151634
-0.49800	1306	152940
-0.49600	1419	154359
-0.49400	1360	155719
-0.49200	1286	157005
-0.49000	1341	158346
-0.48800	1327	159673
-0.48600	1342	161015
-0.48400	1332	162347
-0.48200	1374	163721
-0.48000	1364	165085
-0.47800	1403	166488
-0.47600	1392	167880
-0.47400	1335	169215
-0.47200	1373	170588
-0.47000	1423	172011
-0.46800	1350	173361
-0.46600	1431	174792
-0.46400	1405	176197
-0.46200	1395	177592
-0.46000	1351	178943
-0.45800	1448	180391
-0.45600	1388	181779
-0.45400	1448	183227
-0.45200	1467	184694
-0.45000	1335	186029
-0.44800	1386	187415
-0.44600	1383	188798
-0.44400	1456	190254
-0.44200	1421	191675
-0.44000	1470	193145
-0.43800	1366	194511
-0.43600	1339	195850
-0.43400	1476	197326
-0.43200	1452	198778
-0.43000	1476	200254
-0.42800	1520	201774
-0.42600	1505	203279
-0.42400	1506	204785
-0.42200	1507	206292
-0.42000	1518	207810
-0.41800	1438	209248
-0.41600	1462	210710
-0.41400	1453	212163
-0.41200	1564	213727
-0.41000	1409	215136
-0.40800	1456	216592
-0.40600	1507	218099
-0.40400	1518	219617
-0.40200	1565	221182
-0.40000	1523	222705
-0.39800	1514	224219
-0.39600	1511	225730
-0.39400	1520	227250
-0.39200	1491	228741
-0.39000	1465	230206
-0.38800	1474	231680
-0.38600	1528	233208
-0.38400	1533	234741
-0.38200	1530	236271
-0.38000	1513	237784
-0.37800	1530	239314
-0.37600	1491	240805
-0.37400	1540	242345
-0.37200	1541	243886
-0.37000	1528	245414
-0.36800	1519	246933
-0.36600	1536	248469
-0.36400	1539	250008
-0.36200	1572	251580
-0.36000	1556	253136
-0.35800	1547	254683
-0.35600	1513	256196
-0.35400	1546	257742
-0.35200	1575	259317
-0.35000	1550	260867
-0.34800	1572	262439
-0.34600	1547	263986
-0.34400	1670	265656
-0.34200	1564	267220
-0.34000	1719	268939
-0.33800	1611	270550
-0.33600	1523	272073
-0.33400	1547	273620
-0.33200	1618	275238
-0.33000	1585	276823
-0.32800	1584	278407
-0.32600	1660	280067
-0.32400	1529	281596
-0.32200	1629	283225
-0.32000	1561	284786
-0.31800	1624	286410
-0.31600	1587	287997
-0.31400	1582	289579
-0.31200	1572	291151
-0.31000	1626	292777
-0.30800	1667	294444
-0.30600	1597	296041
-0.30400	1638	297679
-0.30200	1543	299222
-0.30000	1621	300843
-0.29800	1622	302465
-0.29600	1654	304119
-0.29400	1533	305652
-0.29200	1603	307255
-0.29000	1680	308935
-0.28800	1648	310583
-0.28600	1594	312177
-0.28400	1652	313829
-0.28200	1624	315453
-0.28000	1638	317091
-0.27800	1663	318754
-0.27600	1581	320335
-0.27400	1643	321978
-0.27200	1696	323674
-0.27000	1711	325385
-0.26800	1671	327056
-0.26600	1684	328740
-0.26400	1636	330376
-0.26200	1712	332088
-0.26000	1629	333717
-0.25800	1689	335406
-0.25600	1643	337049
-0.25400	1687	338736
-0.25200	1648	340384
-0.25000	1733	342117
-0.24800	1717	343834
-0.24600	1683	345517
-0.24400	1706	347223
-0.24200	1706	348929
-0.24000	1684	350613
-0.23800	1695	352308
-0.23600	1686	353994
-0.23400	1658	355652
-0.23200	1665	357317
-0.23000	1729	359046
-0.22800	1674	360720
-0.22600	1662	362382
-0.22400	1733	364115
-0.22200	1728	365843
-0.22000	1691	367534
-0.21800	1662	369196
-0.21600	1718	370914
-0.21400	1780	372694
-0.21200	1727	374421
-0.21000	1744	376165
-0.20800	1735	377900
-0.20600	1781	379681
-0.20400	1726	381407
-0.20200	1665	383072
-0.20000	1746	384818
-0.19800	1720	386538
-0.19600	1682	388220
-0.19400	1710	389930
-0.19200	1721	391651
-0.19000	1764	393415
-0.18800	1691	395106
-0.18600	1698	396804
-0.18400	1710	398514
-0.18200	1757	400271
-0.18000	1720	401991
-0.17800	1750	403741
-0.17600	1729	405470
-0.17400	1731	407201
-0.17200	1682	408883
-0.17000	1737	410620
-0.16800	1745	412365
-0.16600	1764	414129
-0.16400	1760	415889
-0.16200	1742	417631
-0.16000	1866	419497
-0.15800	1730	421227
-0.15600	1739	422966
-0.15400	1682	424648
-0.15200	1686	426334
-0.15000	1754	428088
-0.14800	1736	429824
-0.14600	1724	431548
-0.14400	1722	433270
-0.14200	1774	435044
-0.14000	1756	436800
-0.13800	1750	438550
-0.13600	1747	440297
-0.13400	1732	442029
-0.13200	1806	443835
-0.13000	1754	445589
-0.12800	1738	447327
-0.12600	1694	449021
-0.12400	1846	450867
-0.12200	1771	452638
-0.12000	1771	454409
-0.11800	1842	456251
-0.11600	1725	457976
-0.11400	1737	459713
-0.11200	1661	461374
-0.11000	1865	463239
-0.10800	1740	464979
-0.10600	1699	466678
-0.10400	1762	468440
-0.10200	1792	470232
-0.10000	1821	472053
-0.09800	1781	473834
-0.09600	1798	475632
-0.09400	1800	477432
-0.09200	1751	479183
-0.09000	1805	480988
-0.08800	1786	482774
-0.08600	1802	484576
-0.08400	1746	486322
-0.08200	1765	488087
-0.08000	1761	489848
-0.07800	1748	491596
-0.07600	1734	493330
-0.07400	1770	495100
-0.07200	1767	496867
-0.07000	1766	498633
-0.06800	1808	500441
-0.06600	1803	502244
-0.06400	1847	504091
-0.06200	1841	505932
-0.06000	1796	507728
-0.05800	1788	509516
-0.05600	1728	511244
-0.05400	1779	513023
-0.05200	1836	514859
-0.05000	1807	516666
-0.04800	1828	518494
-0.04600	1713	520207
-0.04400	1860	522067
-0.04200	1760	523827
-0.04000	1837	525664
-0.03800	1832	527496
-0.03600	1783	529279
-0.03400	1741	531020
-0.03200	1805	532825
-0.03000	1755	534580
-0.02800	1765	536345
-0.02600	1809	538154
-0.02400	1767	539921
-0.02200	1733	541654
-0.02000	1801	543455
-0.01800	1723	545178
-0.01600	1831	547009
-0.01400	1734	548743
-0.01200	1757	550500
-0.01000	1841	552341
-0.00800	1902	554243
-0.00600	1819	556062
-0.00400	1813	557875
-0.00200	1892	559767
0.00000	1806	561573
0.00200	1775	563348
0.00400	1765	565113
0.00600	1826	566939
0.00800	1783	568722
0.01000	1827	570549
0.01200	1783	572332
0.01400	1813	574145
0.01600	1784	575929
0.01800	1766	577695
0.02000	1915	579610
0.02200	1733	581343
0.02400	1799	583142
0.02600	1747	584889
0.02800	1865	586754
0.03000	1839	588593
0.03200	1819	590412
0.03400	1817	592229
0.03600	1861	594090
0.03800	1706	595796
0.04000	1784	597580
0.04200	1753	599333
0.04400	1791	601124
0.04600	1817	602941
0.04800	1818	604759
0.05000	1804	606563
0.05200	1725	608288
0.05400	1855	610143
0.05600	1755	611898
0.05800	1776	613674
0.06000	1816	615490
0.06200	1852	617342
0.06400	1766	619108
0.06600	1798	620906
0.06800	1750	622656
0.07000	1784	624440
0.07200	1855	626295
0.07400	1771	628066
0.07600	1850	629916
0.07800	1776	631692
0.08000	1850	633542
0.08200	1805	635347
0.08400	1819	637166
0.08600	1831	638997
0.08800	1835	640832
0.09000	1758	642590
0.09200	1783	644373
0.09400	1846	646219
0.09600	1775	647994
0.09800	1877	649871
0.10000	1835	651706
0.10200	1737	653443
0.10400	1769	655212
0.10600	1816	657028
0.10800	1777	658805
0.11000	1807	660612
0.11200	1804	662416
0.11400	1921	664337
0.11600	1725	666062
0.11800	1783	667845
0.12000	1846	669691
0.12200	1852	671543
0.12400	1783	673326
0.12600	1718	675044
0.12800	1836	676880
0.13000	1799	678679
0.13200	1777	680456
0.13400	1827	682283
0.13600	1772	684055
0.13800	1745	685800
0.14000	1756	687556
0.14200	1756	689312
0.14400	1840	691152
0.14600	1771	692923
0.14800	1789	694712
0.15000	1772	696484
0.15200	1755	698239
0.15400	1730	699969
0.15600	1805	701774
0.15800	1796	703570
0.16000	1806	705376
0.16200	1835	707211
0.16400	1781	708992
0.16600	1745	710737
0.16800	1767	712504
0.17000	1735	714239
0.17200	1783	716022
0.17400	1722	717744
0.17600	1793	719537
0.17800	1798	721335
0.18000	1831	723166
0.18200	1789	724955
0.18400	1674	726629
0.18600	1759	728388
0.18800	1809	730197
0.19000	1826	732023
0.19200	1762	733785
0.19400	1730	735515
0.19600	1846	737361
0.19800	1869	739230
0.20000	1802	741032
0.20200	1717	742749
0.20400	1759	744508
0.20600	1788	746296
0.20800	1773	748069
0.21000	1793	749862
0.21200	1725	751587
0.21400	1781	753368
0.21600	1844	755212
0.21800	1680	756892
0.22000	1759	758651
0.22200	1773	760424
0.22400	1699	762123
0.22600	1696	763819
0.22800	1796	765615
0.23000	1754	767369
0.23200	1769	769138
0.23400	1766	770904
0.23600	1825	772729
0.23800	1797	774526
0.24000	1709	776235
0.24200	1726	777961
0.24400	1745	779706
0.24600	1723	781429
0.24800	1706	783135
0.25000	1772	784907
0.25200	1699	786606
0.25400	1761	788367
0.25600	1718	790085
0.25800	1682	791767
0.26000	1730	793497
0.26200	1822	795319
0.26400	1730	797049
0.26600	1813	798862
0.26800	1730	800592
0.27000	1643	802235
0.27200	1798	804033
0.27400	1812	805845
0.27600	1779	807624
0.27800	1778	809402
0.28000	1749	811151
0.28200	1764	812915
0.28400	1705	814620
0.28600	1783	816403
0.28800	1753	818156
0.29000	1723	819879
0.29200	1744	821623
0.29400	1725	823348
0.29600	1856	825204
0.29800	1691	826895
0.30000	1830	828725
0.30200	1810	830535
0.30400	1691	832226
0.30600	1650	833876
0.30800	1729	835605
0.31000	1825	837430
0.31200	1868	839298
0.31400	1758	841056
0.31600	1780	842836
0.31800	1672	844508
0.32000	1785	846293
0.32200	1754	848047
0.32400	1685	849732
0.32600	1776	851508
0.32800	1750	853258
0.33000	1766	855024
0.33200	1702	856726
0.33400	1648	858374
0.33600	1653	860027
0.33800	1747	861774
0.34000	1767	863541
0.34200	1770	865311
0.34400	1743	867054
0.34600	1749	868803
0.34800	1756	870559
0.35000	1751	872310
0.35200	1732	874042
0.35400	1746	875788
0.35600	1690	877478
0.35800	1744	879222
0.36000	1717	880939
0.36200	1645	882584
0.36400	1706	884290
0.36600	1754	886044
0.36800	1738	887782
0.37000	1785	889567
0.37200	1703	891270
0.37400	1741	893011
0.37600	1699	894710
0.37800	1680	896390
0.38000	1771	898161
0.38200	1735	899896
0.38400	1720	901616
0.38600	1652	903268
0.38800	1637	904905
0.39000	1702	906607
0.39200	1668	908275
0.39400	1768	910043
0.39600	1678	911721
0.39800	1694	913415
0.40000	1697	915112
0.40200	1679	916791
0.40400	1701	918492
0.40600	1735	920227
0.40800	1662	921889
0.41000	1705	923594
0.41200	1661	925255
0.41400	1760	927015
0.41600	1712	928727
0.41800	1663	930390
0.42000	1654	932044
0.42200	1726	933770
0.42400	1680	935450
0.42600	1671	937121
0.42800	1608	938729
0.43000	1707	940436
0.43200	1695	942131
0.43400	1662	943793
0.43600	1649	945442
0.43800	1707	947149
0.44000	1701	948850
0.44200	1674	950524
0.44400	1674	952198
0.44600	1654	953852
0.44800	1649	955501
0.45000	1628	957129
0.45200	1671	958800
0.45400	1703	960503
0.45600	1698	962201
0.45800	1610	963811
0.46000	1687	965498
0.46200	1675	967173
0.46400	1689	968862
0.46600	1618	970480
0.46800	1649	972129
0.47000	1606	973735
0.47200	1657	975392
0.47400	1662	977054
0.47600	1614	978668
0.47800	1624	980292
0.48000	1676	981968
0.48200	1647	983615
0.48400	1668	985283
0.48600	1566	986849
0.48800	1818	988667
0.49000	1650	990317
0.49200	1694	992011
0.49400	1575	993586
0.49600	1548	995134
0.49800	1627	996761
0.50000	1623	998384
0.50200	1589	999973
0.50400	1638	1001611
0.50600	1664	1003275
0.50800	1631	1004906
0.51000	1657	1006563
0.51200	1520	1008083
0.51400	1594	1009677
0.51600	1608	1011285
0.51800	1533	1012818
0.52000	1596	1014414
0.52200	1569	1015983
0.52400	1606	1017589
0.52600	1673	1019262
0.52800	1561	1020823
0.53000	1617	1022440
0.53200	1522	1023962
0.53400	1633	1025595
0.53600	1583	1027178
0.53800	1628	1028806
0.54000	1634	1030440
0.54200	1594	1032034
0.54400	1638	1033672
0.54600	1535	1035207
0.54800	1547	1036754
0.55000	1602	1038356
0.55200	1579	1039935
0.55400	1595	1041530
0.55600	1596	1043126
0.55800	1535	1044661
0.56000	1644	1046305
0.56200	1621	1047926
0.56400	1547	1049473
0.56600	1558	1051031
0.56800	1612	1052643
0.57000	1587	1054230
0.57200	1522	1055752
0.57400	1556	1057308
0.57600	1643	1058951
0.57800	1556	1060507
0.58000	1646	1062153
0.58200	1638	1063791
0.58400	1564	1065355
0.58600	1577	1066932
0.58800	1555	1068487
0.59000	1566	1070053
0.59200	1600	1071653
0.59400	1550	1073203
0.59600	1607	1074810
0.59800	1555	1076365
0.60000	1590	1077955
0.60200	1605	1079560
0.60400	1455	1081015
0.60600	1597	1082612
0.60800	1516	1084128
0.61000	1573	1085701
0.61200	1556	1087257
0.61400	1593	1088850
0.61600	1576	1090426
0.61800	1558	1091984
0.62000	1560	1093544
0.62200	1550	1095094
0.62400	1528	1096622
0.62600	1449	1098071
0.62800	1577	1099648
0.63000	1575	1101223
0.63200	1486	1102709
0.63400	1594	1104303
0.63600	1556	1105859
0.63800	1519	1107378
0.64000	1614	1108992
0.64200	1519	1110511
0.64400	1515	1112026
0.64600	1531	1113557
0.64800	1537	1115094
0.65000	1565	1116659
0.65200	1518	1118177
0.65400	1555	1119732
0.65600	1563	1121295
0.65800	1534	1122829
0.66000	1574	1124403
0.66200	1589	1125992
0.66400	1454	1127446
0.66600	1444	1128890
0.66800	1499	1130389
0.67000	1464	1131853
0.67200	1471	1133324
0.67400	1456	1134780
0.67600	1568	1136348
0.67800	1506	1137854
0.68000	1427	1139281
0.68200	1532	1140813
0.68400	1495	1142308
0.68600	1520	1143828
0.68800	1558	1145386
0.69000	1522	1146908
0.69200	1531	1148439
0.69400	1482	1149921
0.69600	1485	1151406
0.69800	1487	1152893
0.70000	1535	1154428
0.70200	1494	1155922
0.70400	1445	1157367
0.70600	1536	1158903
0.70800	1482	1160385
0.71000	1526	1161911
0.71200	1479	1163390
0.71400	1476	1164866
0.71600	1470	1166336
0.71800	1477	1167813
0.72000	1403	1169216
0.72200	1481	1170697
0.72400	1427	1172124
0.72600	1522	1173646
0.72800	1516	1175162
0.73000	1473	1176635
0.73200	1524	1178159
0.73400	1461	1179620
0.73600	1498	1181118
0.73800	1505	1182623
0.74000	1456	1184079
0.74200	1456	1185535
0.74400	1488	1187023
0.74600	1473	1188496
0.74800	1493	1189989
0.75000	1501	1191490
0.75200	1470	1192960
0.75400	1414	1194374
0.75600	1485	1195859
0.75800	1502	1197361
0.76000	1503	1198864
0.76200	1459	1200323
0.76400	1469	1201792
0.76600	1468	1203260
0.76800	1367	1204627
0.77000	1428	1206055
0.77200	1427	1207482
0.77400	1438	1208920
0.77600	1435	1210355
0.77800	1468	1211823
0.78000	1494	1213317
0.78200	1381	1214698
0.78400	1411	1216109
0.78600	1432	1217541
0.78800	1445	1218986
0.79000	1482	1220468
0.79200	1421	1221889
0.79400	1403	1223292
0.79600	1489	1224781
0.79800	1421	1226202
0.80000	1423	1227625
0.80200	1410	1229035
0.80400	1390	1230425
0.80600	1498	1231923
0.80800	1387	1233310
0.81000	1402	1234712
0.81200	1441	1236153
0.81400	1455	1237608
0.81600	1349	1238957
0.81800	1455	1240412
0.82000	1467	1241879
0.82200	1392	1243271
0.82400	1380	1244651
0.82600	1434	1246085
0.82800	1411	1247496
0.83000	1445	1248941
0.83200	1354	1250295
0.83400	1329	1251624
0.83600	1399	1253023
0.83800	1384	1254407
0.84000	1430	1255837
0.84200	1399	1257236
0.84400	1372	1258608
0.84600	1358	1259966
0.84800	1372	1261338
0.85000	1460	1262798
0.85200	1348	1264146
0.85400	1387	1265533
0.85600	1397	1266930
0.85800	1397	1268327
0.86000	1338	1269665
0.86200	1367	1271032
0.86400	1430	1272462
0.86600	1337	1273799
0.86800	1441	1275240
0.87000	1367	1276607
0.87200	1444	1278051
0.87400	1392	1279443
0.87600	1381	1280824
0.87800	1324	1282148
0.88000	1371	1283519
0.88200	1337	1284856
0.88400	1333	1286189
0.88600	1334	1287523
0.88800	1392	1288915
0.89000	1355	1290270
0.89200	1397	1291667
0.89400	1263	1292930
0.89600	1365	1294295
0.89800	1361	1295656
0.90000	1327	1296983
0.90200	1334	1298317
0.90400	1343	1299660
0.90600	1315	1300975
0.90800	1231	1302206
0.91000	1285	1303491
0.91200	1333	1304824
0.91400	1350	1306174
0.91600	1376	1307550
0.91800	1329	1308879
0.92000	1321	1310200
0.92200	1353	1311553
0.92400	1327	1312880
0.92600	1330	1314210
0.92800	1356	1315566
0.93000	1348	1316914
0.93200	1302	1318216
0.93400	1397	1319613
0.93600	1361	1320974
0.93800	1355	1322329
0.94000	1336	1323665
0.94200	1339	1325004
0.94400	1286	1326290
0.94600	1316	1327606
0.94800	1302	1328908
0.95000	1278	1330186
0.95200	1283	1331469
0.95400	1352	1332821
0.95600	1294	1334115
0.95800	1329	1335444
0.96000	1243	1336687
0.96200	1352	1338039
0.96400	1361	1339400
0.96600	1268	1340668
0.96800	1295	1341963
0.97000	1322	1343285
0.97200	1251	1344536
0.97400	1320	1345856
0.97600	1251	1347107
0.97800	1312	1348419
0.98000	1261	1349680
0.98200	1301	1350981
0.98400	1271	1352252
0.98600	1275	1353527
0.98800	1304	1354831
0.99000	1285	1356116
0.99200	1303	1357419
0.99400	1294	1358713
0.99600	1291	1360004
0.99800	1287	1361291
1.00000	1302	1362593
1.00200	1243	1363836
1.00400	1286	1365122
1.00600	1237	1366359
1.00800	1234	1367593
1.01000	1233	1368826
1.01200	1256	1370082
1.01400	1257	1371339
1.01600	1303	1372642
1.01800	1247	1373889
1.02000	1247	1375136
1.02200	1238	1376374
1.02400	1214	1377588
1.02600	1202	1378790
1.02800	1181	1379971
1.03000	1293	1381264
1.03200	1238	1382502
1.03400	1210	1383712
1.03600	1251	1384963
1.03800	1310	1386273
1.04000	1186	1387459
1.04200	1243	1388702
1.04400	1180	1389882
1.04600	1244	1391126
1.04800	1221	1392347
1.05000	1260	1393607
1.05200	1195	1394802
1.05400	1147	1395949
1.05600	1243	1397192
1.05800	1228	1398420
1.06000	1241	1399661
1.06200	1287	1400948
1.06400	1220	1402168
1.06600	1239	1403407
1.06800	1211	1404618
1.07000	1174	1405792
1.07200	1258	1407050
1.07400	1228	1408278
1.07600	1208	1409486
1.07800	1164	1410650
1.08000	1253	1411903
1.08200	1261	1413164
1.08400	1180	1414344
1.08600	1209	1415553
1.08800	1213	1416766
1.09000	1193	1417959
1.09200	1167	1419126
1.09400	1212	1420338
1.09600	1225	1421563
1.09800	1162	1422725
1.10000	1145	1423870
1.10200	1209	1425079
1.10400	1254	1426333
1.10600	1193	1427526
1.10800	1156	1428682
1.11000	1248	1429930
1.11200	1146	1431076
1.11400	1186	1432262
1.11600	1193	1433455
1.11800	1143	1434598
1.12000	1169	1435767
1.12200	1184	1436951
1.12400	1191	1438142
1.12600	1180	1439322
1.12800	1249	1440571
1.13000	1161	1441732
1.13200	1195	1442927
1.13400	1166	1444093
1.13600	1211	1445304
1.13800	1160	1446464
1.14000	1180	1447644
1.14200	1197	1448841
1.14400	1161	1450002
1.14600	1197	1451199
1.14800	1111	1452310
1.15000	1180	1453490
1.15200	1149	1454639
1.15400	1147	1455786
1.15600	1142	1456928
1.15800	1093	1458021
1.16000	1176	1459197
1.16200	1157	1460354
1.16400	1146	1461500
1.16600	1124	1462624
1.16800	1166	1463790
1.17000	1159	1464949
1.17200	1138	1466087
1.17400	1103	1467190
1.17600	1216	1468406
1.17800	1117	1469523
1.18000	1097	1470620
1.18200	1111	1471731
1.18400	1178	1472909
1.18600	1091	1474000
1.18800	1224	1475224
1.19000	1135	1476359
1.19200	1089	1477448
1.19400	1122	1478570
1.19600	1113	1479683
1.19800	1122	1480805
1.20000	1139	1481944
1.20200	1070	1483014
1.20400	1137	1484151
1.20600	1172	1485323
1.20800	1121	1486444
1.21000	1103	1487547
1.21200	1110	1488657
1.21400	1117	1489774
1.21600	1104	1490878
1.21800	1084	1491962
1.22000	1184	1493146
1.22200	1128	1494274
1.22400	1131	1495405
1.22600	1169	1496574
1.22800	1054	1497628
1.23000	1061	1498689
1.23200	1119	1499808
1.23400	1114	1500922
1.23600	1158	1502080
1.23800	1095	1503175
1.24000	1090	1504265
1.24200	1068	1505333
1.24400	1116	1506449
1.24600	1122	1507571
1.24800	1108	1508679
1.25000	1139	1509818
1.25200	1143	1510961
1.25400	1118	1512079
1.25600	1039	1513118
1.25800	1077	1514195
1.26000	1077	1515272
1.26200	1107	1516379
1.26400	1096	1517475
1.26600	1103	1518578
1.26800	1048	1519626
1.27000	1051	1520677
1.27200	1090	1521767
1.27400	1037	1522804
1.27600	1094	1523898
1.27800	1090	1524988
1.28000	1075	1526063
1.28200	1113	1527176
1.28400	1129	1528305
1.28600	1041	1529346
1.28800	1090	1530436
1.29000	1074	1531510
1.29200	1063	1532573
1.29400	1050	1533623
1.29600	1095	1534718
1.29800	1047	1535765
1.30000	1006	1536771
1.30200	1028	1537799
1.30400	1069	1538868
1.30600	1067	1539935
1.30800	1058	1540993
1.31000	1005	1541998
1.31200	994	1542992
1.31400	1027	1544019
1.31600	1071	1545090
1.31800	1065	1546155
1.32000	1057	1547212
1.32200	1015	1548227
1.32400	1002	1549229
1.32600	1023	1550252
1.32800	1004	1551256
1.33000	1008	1552264
1.33200	1042	1553306
1.33400	998	1554304
1.33600	1028	1555332
1.33800	1034	1556366
1.34000	989	1557355
1.34200	1010	1558365
1.34400	1061	1559426
1.34600	1025	1560451
1.34800	1069	1561520
1.35000	1035	1562555
1.35200	998	1563553
1.35400	1014	1564567
1.35600	999	1565566
1.35800	966	1566532
1.36000	958	1567490
1.36200	1010	1568500
1.36400	991	1569491
1.36600	1004	1570495
1.36800	1016	1571511
1.37000	992	1572503
1.37200	1031	1573534
1.37400	983	1574517
1.37600	1003	1575520
1.37800	1001	1576521
1.38000	993	1577514
1.38200	963	1578477
1.38400	988	1579465
1.38600	964	1580429
1.38800	995	1581424
1.39000	976	1582400
1.39200	1032	1583432
1.39400	963	1584395
1.39600	966	1585361
1.39800	1006	1586367
1.40000	1053	1587420
1.40200	943	1588363
1.40400	990	1589353
1.40600	987	1590340
1.40800	923	1591263
1.41000	924	1592187
1.41200	912	1593099
