#\delta	Number of cells	Cumulative
-0.69600	845	47710
-0.69400	846	48556
-0.69200	887	49443
-0.69000	833	50276
-0.68800	830	51106
-0.68600	902	52008
-0.68400	867	52875
-0.68200	920	53795
-0.68000	910	54705
-0.67800	890	55595
-0.67600	928	56523
-0.67400	935	57458
-0.67200	846	58304
-0.67000	944	59248
-0.66800	903	60151
-0.66600	865	61016
-0.66400	918	61934
-0.66200	915	62849
-0.66000	927	63776
-0.65800	951	64727
-0.65600	952	65679
-0.65400	985	66664
-0.65200	956	67620
-0.65000	926	68546
-0.64800	1010	69556
-0.64600	1001	70557
-0.64400	979	71536
-0.64200	1028	72564
-0.64000	992	73556
-0.63800	1031	74587
-0.63600	1031	75618
-0.63400	1049	76667
-0.63200	1022	77689
-0.63000	1006	78695
-0.62800	1016	79711
-0.62600	1062	80773
-0.62400	1052	81825
-0.62200	1040	82865
-0.62000	1055	83920
-0.61800	1085	85005
-0.61600	1138	86143
-0.61400	1089	87232
-0.61200	1107	88339
-0.61000	1066	89405
-0.60800	1047	90452
-0.60600	1107	91559
-0.60400	1117	92676
-0.60200	1047	93723
-0.60000	1065	94788
-0.59800	1185	95973
-0.59600	1106	97079
-0.59400	1105	98184
-0.59200	1201	99385
-0.59000	1103	100488
-0.58800	1114	101602
-0.58600	1154	102756
-0.58400	1134	103890
-0.58200	1175	105065
-0.58000	1282	106347
-0.57800	1129	107476
-0.57600	1094	108570
-0.57400	1190	109760
-0.57200	1265	111025
-0.57000	1180	112205
-0.56800	1222	113427
-0.56600	1142	114569
-0.56400	1213	115782
-0.56200	1236	117018
-0.56000	1259	118277
-0.55800	1197	119474
-0.55600	1234	120708
-0.55400	1141	121849
-0.55200	1214	123063
-0.55000	1253	124316
-0.54800	1292	125608
-0.54600	1284	126892
-0.54400	1325	128217
-0.54200	1290	129507
-0.54000	1271	130778
-0.53800	1294	132072
-0.53600	1300	133372
-0.53400	1340	134712
-0.53200	1260	135972
-0.53000	1283	137255
-0.52800	1332	138587
-0.52600	1301	139888
-0.52400	1301	141189
-0.52200	1321	142510
-0.52000	1320	143830
-0.51800	1350	145180
-0.51600	1299	146479
-0.51400	1310	147789
-0.51200	1334	149123
-0.51000	1400	150523
-0.50800	1329	151852
-0.50600	1301	153153
-0.50400	1324	154477
-0.50200	1396	155873
-0.50000	1388	157261
-0.49800	1349	158610
-0.49600	1467	160077
-0.49400	1404	161481
-0.49200	1334	162815
-0.49000	1379	164194
-0.48800	1375	165569
-0.48600	1389	166958
-0.48400	1384	168342
-0.48200	1428	169770
-0.48000	1402	171172
-0.47800	1457	172629
-0.47600	1450	174079
-0.47400	1371	175450
-0.47200	1418	176868
-0.47000	1477	178345
-0.46800	1399	179744
-0.46600	1478	181222
-0.46400	1449	182671
-0.46200	1440	184111
-0.46000	1406	185517
-0.45800	1496	187013
-0.45600	1429	188442
-0.45400	1497	189939
-0.45200	1525	191464
-0.45000	1382	192846
-0.44800	1446	194292
-0.44600	1420	195712
-0.44400	1509	197221
-0.44200	1487	198708
-0.44000	1518	200226
-0.43800	1413	201639
-0.43600	1373	203012
-0.43400	1522	204534
-0.43200	1512	206046
-0.43000	1541	207587
-0.42800	1559	209146
-0.42600	1553	210699
-0.42400	1547	212246
-0.42200	1558	213804
-0.42000	1566	215370
-0.41800	1486	216856
-0.41600	1517	218373
-0.41400	1502	219875
-0.41200	1615	221490
-0.41000	1464	222954
-0.40800	1511	224465
-0.40600	1555	226020
-0.40400	1556	227576
-0.40200	1604	229180
-0.40000	1571	230751
-0.39800	1579	232330
-0.39600	1576	233906
-0.39400	1556	235462
-0.39200	1540	237002
-0.39000	1505	238507
-0.38800	1525	240032
-0.38600	1578	241610
-0.38400	1582	243192
-0.38200	1578	244770
-0.38000	1563	246333
-0.37800	1587	247920
-0.37600	1547	249467
-0.37400	1586	251053
-0.37200	1585	252638
-0.37000	1584	254222
-0.36800	1562	255784
-0.36600	1575	257359
-0.36400	1592	258951
-0.36200	1626	260577
-0.36000	1601	262178
-0.35800	1582	263760
-0.35600	1554	265314
-0.35400	1598	266912
-0.35200	1638	268550
-0.35000	1605	270155
-0.34800	1619	271774
-0.34600	1603	273377
-0.34400	1722	275099
-0.34200	1616	276715
-0.34000	1774	278489
-0.33800	1659	280148
-0.33600	1588	281736
-0.33400	1594	283330
-0.33200	1683	285013
-0.33000	1637	286650
-0.32800	1644	288294
-0.32600	1721	290015
-0.32400	1588	291603
-0.32200	1683	293286
-0.32000	1611	294897
-0.31800	1688	296585
-0.31600	1651	298236
-0.31400	1643	299879
-0.31200	1611	301490
-0.31000	1676	303166
-0.30800	1731	304897
-0.30600	1660	306557
-0.30400	1684	308241
-0.30200	1598	309839
-0.30000	1667	311506
-0.29800	1683	313189
-0.29600	1700	314889
-0.29400	1600	316489
-0.29200	1659	318148
-0.29000	1729	319877
-0.28800	1696	321573
-0.28600	1653	323226
-0.28400	1708	324934
-0.28200	1673	326607
-0.28000	1689	328296
-0.27800	1717	330013
-0.27600	1628	331641
-0.27400	1691	333332
-0.27200	1750	335082
-0.27000	1773	336855
-0.26800	1723	338578
-0.26600	1735	340313
-0.26400	1684	341997
-0.26200	1761	343758
-0.26000	1679	345437
-0.25800	1750	347187
-0.25600	1681	348868
-0.25400	1739	350607
-0.25200	1711	352318
-0.25000	1793	354111
-0.24800	1761	355872
-0.24600	1733	357605
-0.24400	1770	359375
-0.24200	1758	361133
-0.24000	1730	362863
-0.23800	1736	364599
-0.23600	1738	366337
-0.23400	1707	368044
-0.23200	1720	369764
-0.23000	1775	371539
-0.22800	1731	373270
-0.22600	1704	374974
-0.22400	1797	376771
-0.22200	1791	378562
-0.22000	1739	380301
-0.21800	1719	382020
-0.21600	1791	383811
-0.21400	1832	385643
-0.21200	1770	387413
-0.21000	1791	389204
-0.20800	1807	391011
-0.20600	1832	392843
-0.20400	1775	394618
-0.20200	1720	396338
-0.20000	1810	398148
-0.19800	1766	399914
-0.19600	1733	401647
-0.19400	1774	403421
-0.19200	1762	405183
-0.19000	1820	407003
-0.18800	1754	408757
-0.18600	1749	410506
-0.18400	1757	412263
-0.18200	1827	414090
-0.18000	1765	415855
-0.17800	1804	417659
-0.17600	1768	419427
-0.17400	1792	421219
-0.17200	1721	422940
-0.17000	1795	424735
-0.16800	1797	426532
-0.16600	1807	428339
-0.16400	1834	430173
-0.16200	1806	431979
-0.16000	1928	433907
-0.15800	1784	435691
-0.15600	1799	437490
-0.15400	1729	439219
-0.15200	1751	440970
-0.15000	1817	442787
-0.14800	1789	444576
-0.14600	1775	446351
-0.14400	1770	448121
-0.14200	1826	449947
-0.14000	1804	451751
-0.13800	1806	453557
-0.13600	1791	455348
-0.13400	1782	457130
-0.13200	1866	458996
-0.13000	1809	460805
-0.12800	1810	462615
-0.12600	1752	464367
-0.12400	1895	466262
-0.12200	1833	468095
-0.12000	1823	469918
-0.11800	1882	471800
-0.11600	1775	473575
-0.11400	1780	475355
-0.11200	1704	477059
-0.11000	1907	478966
-0.10800	1792	480758
-0.10600	1741	482499
-0.10400	1812	484311
-0.10200	1842	486153
-0.10000	1882	488035
-0.09800	1830	489865
-0.09600	1833	491698
-0.09400	1841	493539
-0.09200	1790	495329
-0.09000	1853	497182
-0.08800	1839	499021
-0.08600	1862	500883
-0.08400	1796	502679
-0.08200	1809	504488
-0.08000	1807	506295
-0.07800	1795	508090
-0.07600	1785	509875
-0.07400	1823	511698
-0.07200	1816	513514
-0.07000	1823	515337
-0.06800	1855	517192
-0.06600	1869	519061
-0.06400	1910	520971
-0.06200	1892	522863
-0.06000	1849	524712
-0.05800	1849	526561
-0.05600	1796	528357
-0.05400	1844	530201
-0.05200	1876	532077
-0.05000	1856	533933
-0.04800	1892	535825
-0.04600	1770	537595
-0.04400	1905	539500
-0.04200	1825	541325
-0.04000	1900	543225
-0.03800	1875	545100
-0.03600	1846	546946
-0.03400	1791	548737
-0.03200	1838	550575
-0.03000	1804	552379
-0.02800	1808	554187
-0.02600	1859	556046
-0.02400	1819	557865
-0.02200	1789	559654
-0.02000	1873	561527
-0.01800	1782	563309
-0.01600	1880	565189
-0.01400	1787	566976
-0.01200	1810	568786
-0.01000	1889	570675
-0.00800	1943	572618
-0.00600	1875	574493
-0.00400	1867	576360
-0.00200	1930	578290
0.00000	1852	580142
0.00200	1827	581969
0.00400	1818	583787
0.00600	1881	585668
0.00800	1832	587500
0.01000	1879	589379
0.01200	1827	591206
0.01400	1871	593077
0.01600	1831	594908
0.01800	1814	596722
0.02000	1964	598686
0.02200	1781	600467
0.02400	1846	602313
0.02600	1787	604100
0.02800	1904	606004
0.03000	1881	607885
0.03200	1873	609758
0.03400	1871	611629
0.03600	1906	613535
0.03800	1744	615279
0.04000	1843	617122
0.04200	1798	618920
0.04400	1840	620760
0.04600	1867	622627
0.04800	1862	624489
0.05000	1843	626332
0.05200	1768	628100
0.05400	1906	630006
0.05600	1798	631804
0.05800	1821	633625
0.06000	1863	635488
0.06200	1892	637380
0.06400	1825	639205
0.06600	1855	641060
0.06800	1799	642859
0.07000	1844	644703
0.07200	1882	646585
0.07400	1819	648404
0.07600	1903	650307
0.07800	1821	652128
0.08000	1899	654027
0.08200	1851	655878
0.08400	1871	657749
0.08600	1887	659636
0.08800	1878	661514
0.09000	1813	663327
0.09200	1827	665154
0.09400	1905	667059
0.09600	1825	668884
0.09800	1916	670800
0.10000	1881	672681
0.10200	1783	674464
0.10400	1814	676278
0.10600	1860	678138
0.10800	1822	679960
0.11000	1856	681816
0.11200	1844	683660
0.11400	1978	685638
0.11600	1779	687417
0.11800	1841	689258
0.12000	1891	691149
0.12200	1884	693033
0.12400	1834	694867
0.12600	1760	696627
0.12800	1894	698521
0.13000	1850	700371
0.13200	1822	702193
0.13400	1873	704066
0.13600	1822	705888
0.13800	1790	707678
0.14000	1809	709487
0.14200	1796	711283
0.14400	1896	713179
0.14600	1801	714980
0.14800	1852	716832
0.15000	1819	718651
0.15200	1788	720439
0.15400	1773	722212
0.15600	1852	724064
0.15800	1839	725903
0.16000	1858	727761
0.16200	1880	729641
0.16400	1827	731468
0.16600	1783	733251
0.16800	1829	735080
0.17000	1775	736855
0.17200	1824	738679
0.17400	1768	740447
0.17600	1842	742289
0.17800	1837	744126
0.18000	1881	746007
0.18200	1835	747842
0.18400	1731	749573
0.18600	1794	751367
0.18800	1854	753221
0.19000	1874	755095
0.19200	1805	756900
0.19400	1774	758674
0.19600	1881	760555
0.19800	1911	762466
0.20000	1845	764311
0.20200	1752	766063
0.20400	1796	767859
0.20600	1821	769680
0.20800	1820	771500
0.21000	1832	773332
0.21200	1768	775100
0.21400	1828	776928
0.21600	1881	778809
0.21800	1717	780526
0.22000	1798	782324
0.22200	1814	784138
0.22400	1738	785876
0.22600	1731	787607
0.22800	1835	789442
0.23000	1811	791253
0.23200	1807	793060
0.23400	1795	794855
0.23600	1859	796714
0.23800	1838	798552
0.24000	1756	800308
0.24200	1773	802081
0.24400	1790	803871
0.24600	1766	805637
0.24800	1747	807384
0.25000	1815	809199
0.25200	1737	810936
0.25400	1791	812727
0.25600	1760	814487
0.25800	1724	816211
0.26000	1770	817981
0.26200	1860	819841
0.26400	1771	821612
0.26600	1852	823464
0.26800	1788	825252
0.27000	1698	826950
0.27200	1837	828787
0.27400	1857	830644
0.27600	1820	832464
0.27800	1807	834271
0.28000	1793	836064
0.28200	1798	837862
0.28400	1736	839598
0.28600	1814	841412
0.28800	1793	843205
0.29000	1759	844964
0.29200	1795	846759
0.29400	1752	848511
0.29600	1896	850407
0.29800	1740	852147
0.30000	1875	854022
0.30200	1845	855867
0.30400	1729	857596
0.30600	1705	859301
0.30800	1757	861058
0.31000	1875	862933
0.31200	1920	864853
0.31400	1808	866661
0.31600	1826	868487
0.31800	1721	870208
0.32000	1832	872040
0.32200	1804	873844
0.32400	1730	875574
0.32600	1809	877383
0.32800	1786	879169
0.33000	1814	880983
0.33200	1745	882728
0.33400	1698	884426
0.33600	1688	886114
0.33800	1790	887904
0.34000	1800	889704
0.34200	1809	891513
0.34400	1790	893303
0.34600	1788	895091
0.34800	1795	896886
0.35000	1787	898673
0.35200	1795	900468
0.35400	1785	902253
0.35600	1721	903974
0.35800	1772	905746
0.36000	1746	907492
0.36200	1683	909175
0.36400	1744	910919
0.36600	1797	912716
0.36800	1767	914483
0.37000	1831	916314
0.37200	1733	918047
0.37400	1785	919832
0.37600	1743	921575
0.37800	1722	923297
0.38000	1805	925102
0.38200	1763	926865
0.38400	1761	928626
0.38600	1689	930315
0.38800	1677	931992
0.39000	1744	933736
0.39200	1711	935447
0.39400	1803	937250
0.39600	1718	938968
0.39800	1738	940706
0.40000	1733	942439
0.40200	1722	944161
0.40400	1734	945895
0.40600	1784	947679
0.40800	1702	949381
0.41000	1738	951119
0.41200	1690	952809
0.41400	1794	954603
0.41600	1748	956351
0.41800	1696	958047
0.42000	1702	959749
0.42200	1758	961507
0.42400	1736	963243
0.42600	1710	964953
0.42800	1643	966596
0.43000	1743	968339
0.43200	1731	970070
0.43400	1688	971758
0.43600	1680	973438
0.43800	1739	975177
0.44000	1737	976914
0.44200	1714	978628
0.44400	1709	980337
0.44600	1678	982015
0.44800	1685	983700
0.45000	1677	985377
0.45200	1701	987078
0.45400	1748	988826
0.45600	1723	990549
0.45800	1651	992200
0.46000	1716	993916
0.46200	1717	995633
0.46400	1724	997357
0.46600	1655	999012
0.46800	1681	1000693
0.47000	1634	1002327
0.47200	1693	1004020
0.47400	1703	1005723
0.47600	1642	1007365
0.47800	1656	1009021
0.48000	1706	1010727
0.48200	1677	1012404
0.48400	1708	1014112
0.48600	1605	1015717
0.48800	1848	1017565
0.49000	1690	1019255
0.49200	1727	1020982
0.49400	1611	1022593
0.49600	1578	1024171
0.49800	1658	1025829
0.50000	1658	1027487
0.50200	1629	1029116
0.50400	1668	1030784
0.50600	1697	1032481
0.50800	1662	1034143
0.51000	1681	1035824
0.51200	1558	1037382
0.51400	1616	1038998
0.51600	1637	1040635
0.51800	1571	1042206
0.52000	1619	1043825
0.52200	1609	1045434
0.52400	1644	1047078
0.52600	1711	1048789
0.52800	1588	1050377
0.53000	1639	1052016
0.53200	1548	1053564
0.53400	1665	1055229
0.53600	1615	1056844
0.53800	1649	1058493
0.54000	1668	1060161
0.54200	1621	1061782
0.54400	1665	1063447
0.54600	1565	1065012
0.54800	1571	1066583
0.55000	1642	1068225
0.55200	1610	1069835
0.55400	1632	1071467
0.55600	1630	1073097
0.55800	1558	1074655
0.56000	1672	1076327
0.56200	1651	1077978
0.56400	1587	1079565
0.56600	1581	1081146
0.56800	1646	1082792
0.57000	1617	1084409
0.57200	1555	1085964
0.57400	1589	1087553
0.57600	1664	1089217
0.57800	1583	1090800
0.58000	1684	1092484
0.58200	1676	1094160
0.58400	1592	1095752
0.58600	1610	1097362
0.58800	1585	1098947
0.59000	1592	1100539
0.59200	1630	1102169
0.59400	1580	1103749
0.59600	1627	1105376
0.59800	1586	1106962
0.60000	1620	1108582
0.60200	1640	1110222
0.60400	1494	1111716
0.60600	1632	1113348
0.60800	1546	1114894
0.61000	1595	1116489
0.61200	1586	1118075
0.61400	1624	1119699
0.61600	1601	1121300
0.61800	1596	1122896
0.62000	1592	1124488
0.62200	1582	1126070
0.62400	1552	1127622
0.62600	1480	1129102
0.62800	1607	1130709
0.63000	1607	1132316
0.63200	1515	1133831
0.63400	1624	1135455
0.63600	1574	1137029
0.63800	1539	1138568
0.64000	1641	1140209
0.64200	1549	1141758
0.64400	1550	1143308
0.64600	1571	1144879
0.64800	1568	1146447
0.65000	1600	1148047
0.65200	1549	1149596
0.65400	1584	1151180
0.65600	1593	1152773
0.65800	1563	1154336
0.66000	1608	1155944
0.66200	1610	1157554
0.66400	1469	1159023
0.66600	1478	1160501
0.66800	1528	1162029
0.67000	1502	1163531
0.67200	1488	1165019
0.67400	1484	1166503
0.67600	1592	1168095
0.67800	1539	1169634
0.68000	1452	1171086
0.68200	1559	1172645
0.68400	1520	1174165
0.68600	1544	1175709
0.68800	1587	1177296
0.69000	1546	1178842
0.69200	1558	1180400
0.69400	1509	1181909
0.69600	1510	1183419
0.69800	1508	1184927
0.70000	1550	1186477
0.70200	1517	1187994
0.70400	1474	1189468
0.70600	1568	1191036
0.70800	1523	1192559
0.71000	1559	1194118
0.71200	1502	1195620
0.71400	1502	1197122
0.71600	1494	1198616
0.71800	1503	1200119
0.72000	1433	1201552
0.72200	1505	1203057
0.72400	1451	1204508
0.72600	1548	1206056
0.72800	1535	1207591
0.73000	1507	1209098
0.73200	1554	1210652
0.73400	1485	1212137
0.73600	1530	1213667
0.73800	1528	1215195
0.74000	1483	1216678
0.74200	1477	1218155
0.74400	1511	1219666
0.74600	1495	1221161
0.74800	1517	1222678
0.75000	1519	1224197
0.75200	1496	1225693
0.75400	1449	1227142
0.75600	1511	1228653
0.75800	1521	1230174
0.76000	1527	1231701
0.76200	1481	1233182
0.76400	1501	1234683
0.76600	1489	1236172
0.76800	1390	1237562
0.77000	1442	1239004
0.77200	1449	1240453
0.77400	1470	1241923
0.77600	1464	1243387
0.77800	1498	1244885
0.78000	1508	1246393
0.78200	1401	1247794
0.78400	1439	1249233
0.78600	1459	1250692
0.78800	1468	1252160
0.79000	1502	1253662
0.79200	1444	1255106
0.79400	1433	1256539
0.79600	1510	1258049
0.79800	1450	1259499
0.80000	1448	1260947
0.80200	1440	1262387
0.80400	1412	1263799
0.80600	1522	1265321
0.80800	1409	1266730
0.81000	1429	1268159
0.81200	1466	1269625
0.81400	1474	1271099
0.81600	1377	1272476
0.81800	1481	1273957
0.82000	1497	1275454
0.82200	1409	1276863
0.82400	1403	1278266
0.82600	1450	1279716
0.82800	1441	1281157
0.83000	1468	1282625
0.83200	1375	1284000
0.83400	1357	1285357
0.83600	1421	1286778
0.83800	1404	1288182
0.84000	1445	1289627
0.84200	1418	1291045
0.84400	1399	1292444
0.84600	1378	1293822
0.84800	1391	1295213
0.85000	1486	1296699
0.85200	1371	1298070
0.85400	1407	1299477
0.85600	1422	1300899
0.85800	1424	1302323
0.86000	1354	1303677
0.86200	1384	1305061
0.86400	1457	1306518
0.86600	1357	1307875
0.86800	1462	1309337
0.87000	1392	1310729
0.87200	1461	1312190
0.87400	1423	1313613
0.87600	1408	1315021
0.87800	1343	1316364
0.88000	1390	1317754
0.88200	1357	1319111
0.88400	1355	1320466
0.88600	1352	1321818
0.88800	1416	1323234
0.89000	1368	1324602
0.89200	1409	1326011
0.89400	1285	1327296
0.89600	1391	1328687
0.89800	1380	1330067
0.90000	1341	1331408
0.90200	1362	1332770
0.90400	1371	1334141
0.90600	1340	1335481
0.90800	1253	1336734
0.91000	1301	1338035
0.91200	1347	1339382
0.91400	1363	1340745
0.91600	1400	1342145
0.91800	1349	1343494
0.92000	1337	1344831
0.92200	1373	1346204
0.92400	1342	1347546
0.92600	1356	1348902
0.92800	1377	1350279
0.93000	1370	1351649
0.93200	1326	1352975
0.93400	1407	1354382
0.93600	1381	1355763
0.93800	1375	1357138
0.94000	1344	1358482
0.94200	1361	1359843
0.94400	1305	1361148
0.94600	1323	1362471
0.94800	1322	1363793
0.95000	1299	1365092
0.95200	1303	1366395
0.95400	1374	1367769
0.95600	1312	1369081
0.95800	1351	1370432
0.96000	1256	1371688
0.96200	1370	1373058
0.96400	1371	1374429
0.96600	1287	1375716
0.96800	1308	1377024
0.97000	1338	1378362
0.97200	1265	1379627
0.97400	1334	1380961
0.97600	1262	1382223
0.97800	1325	1383548
0.98000	1287	1384835
0.98200	1324	1386159
0.98400	1294	1387453
0.98600	1293	1388746
0.98800	1312	1390058
0.99000	1297	1391355
0.99200	1327	1392682
0.99400	1312	1393994
0.99600	1311	1395305
0.99800	1302	1396607
1.00000	1315	1397922
1.00200	1263	1399185
1.00400	1307	1400492
1.00600	1246	1401738
1.00800	1243	1402981
1.01000	1239	1404220
1.01200	1274	1405494
1.01400	1284	1406778
1.01600	1319	1408097
1.01800	1265	1409362
1.02000	1265	1410627
1.02200	1247	1411874
1.02400	1230	1413104
1.02600	1219	1414323
1.02800	1199	1415522
1.03000	1309	1416831
1.03200	1256	1418087
1.03400	1229	1419316
1.03600	1269	1420585
1.03800	1327	1421912
1.04000	1204	1423116
1.04200	1249	1424365
1.04400	1200	1425565
1.04600	1253	1426818
1.04800	1237	1428055
1.05000	1268	1429323
1.05200	1208	1430531
1.05400	1172	1431703
1.05600	1265	1432968
1.05800	1249	1434217
1.06000	1256	1435473
1.06200	1299	1436772
1.06400	1226	1437998
1.06600	1259	1439257
1.06800	1223	1440480
1.07000	1179	1441659
1.07200	1269	1442928
1.07400	1253	1444181
1.07600	1225	1445406
1.07800	1175	1446581
1.08000	1266	1447847
1.08200	1274	1449121
1.08400	1194	1450315
1.08600	1225	1451540
1.08800	1224	1452764
1.09000	1206	1453970
1.09200	1184	1455154
1.09400	1221	1456375
1.09600	1242	1457617
1.09800	1176	1458793
1.10000	1159	1459952
1.10200	1220	1461172
1.10400	1274	1462446
1.10600	1209	1463655
1.10800	1173	1464828
1.11000	1259	1466087
1.11200	1155	1467242
1.11400	1197	1468439
1.11600	1202	1469641
1.11800	1157	1470798
1.12000	1184	1471982
1.12200	1193	1473175
1.12400	1210	1474385
1.12600	1192	1475577
1.12800	1263	1476840
1.13000	1172	1478012
1.13200	1215	1479227
1.13400	1178	1480405
1.13600	1226	1481631
1.13800	1172	1482803
1.14000	1190	1483993
1.14200	1213	1485206
1.14400	1170	1486376
1.14600	1210	1487586
1.14800	1134	1488720
1.15000	1197	1489917
1.15200	1163	1491080
1.15400	1158	1492238
1.15600	1168	1493406
1.15800	1100	1494506
1.16000	1189	1495695
1.16200	1165	1496860
1.16400	1165	1498025
1.16600	1134	1499159
1.16800	1179	1500338
1.17000	1174	1501512
1.17200	1156	1502668
1.17400	1113	1503781
1.17600	1226	1505007
1.17800	1128	1506135
1.18000	1105	1507240
1.18200	1121	1508361
1.18400	1186	1509547
1.18600	1102	1510649
1.18800	1236	1511885
1.19000	1145	1513030
1.19200	1101	1514131
1.19400	1134	1515265
1.19600	1130	1516395
1.19800	1136	1517531
1.20000	1146	1518677
1.20200	1082	1519759
1.20400	1148	1520907
1.20600	1182	1522089
1.20800	1138	1523227
1.21000	1115	1524342
1.21200	1120	1525462
1.21400	1133	1526595
1.21600	1112	1527707
1.21800	1094	1528801
1.22000	1195	1529996
1.22200	1138	1531134
1.22400	1133	1532267
1.22600	1179	1533446
1.22800	1057	1534503
1.23000	1075	1535578
1.23200	1126	1536704
1.23400	1122	1537826
1.23600	1166	1538992
1.23800	1109	1540101
1.24000	1103	1541204
1.24200	1075	1542279
1.24400	1123	1543402
1.24600	1130	1544532
1.24800	1117	1545649
1.25000	1167	1546816
1.25200	1138	1547954
1.25400	1132	1549086
1.25600	1057	1550143
1.25800	1081	1551224
1.26000	1092	1552316
1.26200	1114	1553430
1.26400	1108	1554538
1.26600	1115	1555653
1.26800	1053	1556706
1.27000	1057	1557763
1.27200	1098	1558861
1.27400	1046	1559907
1.27600	1098	1561005
1.27800	1102	1562107
1.28000	1078	1563185
1.28200	1119	1564304
1.28400	1141	1565445
1.28600	1042	1566487
1.28800	1100	1567587
1.29000	1085	1568672
1.29200	1073	1569745
1.29400	1057	1570802
1.29600	1107	1571909
1.29800	1057	1572966
1.30000	1011	1573977
1.30200	1036	1575013
1.30400	1074	1576087
1.30600	1073	1577160
1.30800	1072	1578232
1.31000	1011	1579243
1.31200	1007	1580250
1.31400	1040	1581290
1.31600	1075	1582365
1.31800	1077	1583442
1.32000	1059	1584501
1.32200	1029	1585530
1.32400	1016	1586546
1.32600	1033	1587579
1.32800	1014	1588593
1.33000	1020	1589613
1.33200	1050	1590663
1.33400	1004	1591667
1.33600	1040	1592707
1.33800	1046	1593753
1.34000	1007	1594760
1.34200	1016	1595776
1.34400	1069	1596845
1.34600	1030	1597875
1.34800	1080	1598955
1.35000	1036	1599991
1.35200	1008	1600999
1.35400	1023	1602022
1.35600	1006	1603028
1.35800	971	1603999
1.36000	969	1604968
1.36200	1023	1605991
1.36400	1001	1606992
1.36600	1017	1608009
1.36800	1019	1609028
1.37000	998	1610026
1.37200	1039	1611065
1.37400	987	1612052
1.37600	1006	1613058
1.37800	1016	1614074
1.38000	995	1615069
1.38200	965	1616034
1.38400	991	1617025
1.38600	974	1617999
1.38800	1000	1618999
1.39000	974	1619973
1.39200	1052	1621025
1.39400	970	1621995
1.39600	979	1622974
1.39800	1011	1623985
1.40000	1059	1625044
1.40200	948	1625992
1.40400	992	1626984
1.40600	992	1627976
