#\delta	Number of cells	Cumulative
-0.71400	6075	340808
-0.71200	6050	346858
-0.71000	6197	353055
-0.70800	6083	359138
-0.70600	6239	365377
-0.70400	6185	371562
-0.70200	6278	377840
-0.70000	6341	384181
-0.69800	6423	390604
-0.69600	6426	397030
-0.69400	6565	403595
-0.69200	6552	410147
-0.69000	6596	416743
-0.68800	6595	423338
-0.68600	6584	429922
-0.68400	6646	436568
-0.68200	6671	443239
-0.68000	6809	450048
-0.67800	6815	456863
-0.67600	6753	463616
-0.67400	6680	470296
-0.67200	6621	476917
-0.67000	6961	483878
-0.66800	6847	490725
-0.66600	7047	497772
-0.66400	6932	504704
-0.66200	6961	511665
-0.66000	6994	518659
-0.65800	7011	525670
-0.65600	7002	532672
-0.65400	7208	539880
-0.65200	7150	547030
-0.65000	7116	554146
-0.64800	7173	561319
-0.64600	7435	568754
-0.64400	7328	576082
-0.64200	7265	583347
-0.64000	7269	590616
-0.63800	7214	597830
-0.63600	7368	605198
-0.63400	7494	612692
-0.63200	7415	620107
-0.63000	7434	627541
-0.62800	7390	634931
-0.62600	7468	642399
-0.62400	7517	649916
-0.62200	7691	657607
-0.62000	7597	665204
-0.61800	7532	672736
-0.61600	7689	680425
-0.61400	7613	688038
-0.61200	7752	695790
-0.61000	7803	703593
-0.60800	7747	711340
-0.60600	7782	719122
-0.60400	7860	726982
-0.60200	7758	734740
-0.60000	7636	742376
-0.59800	7942	750318
-0.59600	7731	758049
-0.59400	7803	765852
-0.59200	7920	773772
-0.59000	7913	781685
-0.58800	7768	789453
-0.58600	7842	797295
-0.58400	7966	805261
-0.58200	7947	813208
-0.58000	8053	821261
-0.57800	7926	829187
-0.57600	7955	837142
-0.57400	8042	845184
-0.57200	8150	853334
-0.57000	8058	861392
-0.56800	8104	869496
-0.56600	7949	877445
-0.56400	7982	885427
-0.56200	8326	893753
-0.56000	8182	901935
-0.55800	8164	910099
-0.55600	8248	918347
-0.55400	8232	926579
-0.55200	8047	934626
-0.55000	8134	942760
-0.54800	8147	950907
-0.54600	8131	959038
-0.54400	8375	967413
-0.54200	8255	975668
-0.54000	8321	983989
-0.53800	8415	992404
-0.53600	8169	1000573
-0.53400	8355	1008928
-0.53200	8318	1017246
-0.53000	8123	1025369
-0.52800	8312	1033681
-0.52600	8349	1042030
-0.52400	8301	1050331
-0.52200	8442	1058773
-0.52000	8314	1067087
-0.51800	8376	1075463
-0.51600	8400	1083863
-0.51400	8344	1092207
-0.51200	8415	1100622
-0.51000	8493	1109115
-0.50800	8436	1117551
-0.50600	8239	1125790
-0.50400	8374	1134164
-0.50200	8457	1142621
-0.50000	8347	1150968
-0.49800	8325	1159293
-0.49600	8532	1167825
-0.49400	8251	1176076
-0.49200	8335	1184411
-0.49000	8410	1192821
-0.48800	8286	1201107
-0.48600	8383	1209490
-0.48400	8506	1217996
-0.48200	8527	1226523
-0.48000	8394	1234917
-0.47800	8497	1243414
-0.47600	8466	1251880
-0.47400	8463	1260343
-0.47200	8365	1268708
-0.47000	8555	1277263
-0.46800	8402	1285665
-0.46600	8519	1294184
-0.46400	8340	1302524
-0.46200	8557	1311081
-0.46000	8433	1319514
-0.45800	8523	1328037
-0.45600	8461	1336498
-0.45400	8398	1344896
-0.45200	8703	1353599
-0.45000	8291	1361890
-0.44800	8365	1370255
-0.44600	8317	1378572
-0.44400	8489	1387061
-0.44200	8509	1395570
-0.44000	8450	1404020
-0.43800	8335	1412355
-0.43600	8330	1420685
-0.43400	8291	1428976
-0.43200	8423	1437399
-0.43000	8482	1445881
-0.42800	8354	1454235
-0.42600	8456	1462691
-0.42400	8510	1471201
-0.42200	8339	1479540
-0.42000	8500	1488040
-0.41800	8486	1496526
-0.41600	8228	1504754
-0.41400	8276	1513030
-0.41200	8395	1521425
-0.41000	8125	1529550
-0.40800	8183	1537733
-0.40600	8294	1546027
-0.40400	8376	1554403
-0.40200	8498	1562901
-0.40000	8370	1571271
-0.39800	8310	1579581
-0.39600	8226	1587807
-0.39400	8253	1596060
-0.39200	8194	1604254
-0.39000	8202	1612456
-0.38800	8272	1620728
-0.38600	8145	1628873
-0.38400	8325	1637198
-0.38200	8155	1645353
-0.38000	8275	1653628
-0.37800	8321	1661949
-0.37600	8222	1670171
-0.37400	8181	1678352
-0.37200	8384	1686736
-0.37000	8263	1694999
-0.36800	8236	1703235
-0.36600	8156	1711391
-0.36400	8267	1719658
-0.36200	8299	1727957
-0.36000	8067	1736024
-0.35800	8153	1744177
-0.35600	8019	1752196
-0.35400	8117	1760313
-0.35200	8265	1768578
-0.35000	8119	1776697
-0.34800	8163	1784860
-0.34600	8024	1792884
-0.34400	8335	1801219
-0.34200	8002	1809221
-0.34000	8175	1817396
-0.33800	8071	1825467
-0.33600	8162	1833629
-0.33400	7997	1841626
-0.33200	8095	1849721
-0.33000	8096	1857817
-0.32800	7992	1865809
-0.32600	8163	1873972
-0.32400	7945	1881917
-0.32200	8024	1889941
-0.32000	7989	1897930
-0.31800	8025	1905955
-0.31600	7999	1913954
-0.31400	7837	1921791
-0.31200	7964	1929755
-0.31000	7989	1937744
-0.30800	8040	1945784
-0.30600	7793	1953577
-0.30400	7689	1961266
-0.30200	7827	1969093
-0.30000	7816	1976909
-0.29800	7825	1984734
-0.29600	7896	1992630
-0.29400	7879	2000509
-0.29200	7787	2008296
-0.29000	7878	2016174
-0.28800	7774	2023948
-0.28600	7957	2031905
-0.28400	7805	2039710
-0.28200	7870	2047580
-0.28000	7738	2055318
-0.27800	7604	2062922
-0.27600	7676	2070598
-0.27400	7692	2078290
-0.27200	7732	2086022
-0.27000	7676	2093698
-0.26800	7798	2101496
-0.26600	7742	2109238
-0.26400	7653	2116891
-0.26200	7713	2124604
-0.26000	7595	2132199
-0.25800	7628	2139827
-0.25600	7682	2147509
-0.25400	7641	2155150
-0.25200	7558	2162708
-0.25000	7727	2170435
-0.24800	7431	2177866
-0.24600	7625	2185491
-0.24400	7530	2193021
-0.24200	7476	2200497
-0.24000	7413	2207910
-0.23800	7549	2215459
-0.23600	7541	2223000
-0.23400	7466	2230466
-0.23200	7483	2237949
-0.23000	7543	2245492
-0.22800	7376	2252868
-0.22600	7497	2260365
-0.22400	7448	2267813
-0.22200	7544	2275357
-0.22000	7434	2282791
-0.21800	7405	2290196
-0.21600	7406	2297602
-0.21400	7365	2304967
-0.21200	7413	2312380
-0.21000	7458	2319838
-0.20800	7350	2327188
-0.20600	7355	2334543
-0.20400	7370	2341913
-0.20200	7189	2349102
-0.20000	7390	2356492
-0.19800	7146	2363638
-0.19600	7303	2370941
-0.19400	7223	2378164
-0.19200	7198	2385362
-0.19000	7184	2392546
-0.18800	7112	2399658
-0.18600	7227	2406885
-0.18400	7012	2413897
-0.18200	7196	2421093
-0.18000	7203	2428296
-0.17800	7110	2435406
-0.17600	7094	2442500
-0.17400	7016	2449516
-0.17200	6994	2456510
-0.17000	7057	2463567
-0.16800	7069	2470636
-0.16600	6987	2477623
-0.16400	7066	2484689
-0.16200	6993	2491682
-0.16000	7279	2498961
-0.15800	6999	2505960
-0.15600	7007	2512967
-0.15400	6793	2519760
-0.15200	6889	2526649
-0.15000	6933	2533582
-0.14800	7021	2540603
-0.14600	6822	2547425
-0.14400	6838	2554263
-0.14200	6936	2561199
-0.14000	6845	2568044
-0.13800	6772	2574816
-0.13600	6784	2581600
-0.13400	6793	2588393
-0.13200	6753	2595146
-0.13000	6724	2601870
-0.12800	6663	2608533
-0.12600	6664	2615197
-0.12400	6908	2622105
-0.12200	6864	2628969
-0.12000	6704	2635673
-0.11800	6793	2642466
-0.11600	6593	2649059
-0.11400	6569	2655628
-0.11200	6449	2662077
-0.11000	6787	2668864
-0.10800	6604	2675468
-0.10600	6572	2682040
-0.10400	6483	2688523
-0.10200	6717	2695240
-0.10000	6642	2701882
-0.09800	6506	2708388
-0.09600	6484	2714872
-0.09400	6525	2721397
-0.09200	6445	2727842
-0.09000	6577	2734419
-0.08800	6569	2740988
-0.08600	6558	2747546
-0.08400	6583	2754129
-0.08200	6373	2760502
-0.08000	6594	2767096
-0.07800	6350	2773446
-0.07600	6384	2779830
-0.07400	6511	2786341
-0.07200	6442	2792783
-0.07000	6280	2799063
-0.06800	6320	2805383
-0.06600	6470	2811853
-0.06400	6360	2818213
-0.06200	6273	2824486
-0.06000	6164	2830650
-0.05800	6213	2836863
-0.05600	6239	2843102
-0.05400	6267	2849369
-0.05200	6209	2855578
-0.05000	6176	2861754
-0.04800	6249	2868003
-0.04600	5991	2873994
-0.04400	6142	2880136
-0.04200	6110	2886246
-0.04000	6132	2892378
-0.03800	6155	2898533
-0.03600	6123	2904656
-0.03400	6000	2910656
-0.03200	6068	2916724
-0.03000	5931	2922655
-0.02800	5948	2928603
-0.02600	6009	2934612
-0.02400	5977	2940589
-0.02200	5991	2946580
-0.02000	6027	2952607
-0.01800	5747	2958354
-0.01600	5990	2964344
-0.01400	5990	2970334
-0.01200	5998	2976332
-0.01000	5987	2982319
-0.00800	5861	2988180
-0.00600	5953	2994133
-0.00400	5897	3000030
-0.00200	5927	3005957
0.00000	5823	3011780
0.00200	5769	3017549
0.00400	5706	3023255
0.00600	5710	3028965
0.00800	5690	3034655
0.01000	5882	3040537
0.01200	5726	3046263
0.01400	5825	3052088
0.01600	5767	3057855
0.01800	5641	3063496
0.02000	5783	3069279
0.02200	5530	3074809
0.02400	5588	3080397
0.02600	5651	3086048
0.02800	5804	3091852
0.03000	5627	3097479
0.03200	5606	3103085
0.03400	5594	3108679
0.03600	5673	3114352
0.03800	5381	3119733
0.04000	5509	3125242
0.04200	5580	3130822
0.04400	5565	3136387
0.04600	5544	3141931
0.04800	5562	3147493
0.05000	5425	3152918
0.05200	5384	3158302
0.05400	5412	3163714
0.05600	5361	3169075
0.05800	5529	3174604
0.06000	5483	3180087
0.06200	5385	3185472
0.06400	5382	3190854
0.06600	5318	3196172
0.06800	5316	3201488
0.07000	5291	3206779
0.07200	5376	3212155
0.07400	5313	3217468
0.07600	5304	3222772
0.07800	5216	3227988
0.08000	5347	3233335
0.08200	5265	3238600
0.08400	5328	3243928
0.08600	5276	3249204
0.08800	5192	3254396
0.09000	5121	3259517
0.09200	5090	3264607
0.09400	5209	3269816
0.09600	5198	3275014
0.09800	5206	3280220
0.10000	5262	3285482
0.10200	5015	3290497
0.10400	5042	3295539
0.10600	5029	3300568
0.10800	5062	3305630
0.11000	5151	3310781
0.11200	5043	3315824
0.11400	5174	3320998
0.11600	5040	3326038
0.11800	4954	3330992
0.12000	5030	3336022
0.12200	5053	3341075
0.12400	4977	3346052
0.12600	4888	3350940
0.12800	5090	3356030
0.13000	5005	3361035
0.13200	4923	3365958
0.13400	4951	3370909
0.13600	4958	3375867
0.13800	4928	3380795
0.14000	4749	3385544
0.14200	4926	3390470
0.14400	4931	3395401
0.14600	4798	3400199
0.14800	4767	3404966
0.15000	4769	3409735
0.15200	4701	3414436
0.15400	4656	3419092
0.15600	4771	3423863
0.15800	4807	3428670
0.16000	4805	3433475
0.16200	4858	3438333
0.16400	4713	3443046
0.16600	4698	3447744
0.16800	4817	3452561
0.17000	4656	3457217
0.17200	4546	3461763
0.17400	4590	3466353
0.17600	4620	3470973
0.17800	4665	3475638
0.18000	4651	3480289
0.18200	4621	3484910
0.18400	4515	3489425
0.18600	4548	3493973
0.18800	4624	3498597
0.19000	4659	3503256
0.19200	4523	3507779
0.19400	4485	3512264
0.19600	4519	3516783
0.19800	4561	3521344
0.20000	4569	3525913
0.20200	4360	3530273
0.20400	4452	3534725
0.20600	4393	3539118
0.20800	4421	3543539
0.21000	4433	3547972
0.21200	4406	3552378
0.21400	4438	3556816
0.21600	4461	3561277
0.21800	4275	3565552
0.22000	4345	3569897
0.22200	4431	3574328
0.22400	4295	3578623
0.22600	4255	3582878
0.22800	4311	3587189
0.23000	4307	3591496
0.23200	4260	3595756
0.23400	4192	3599948
0.23600	4365	3604313
0.23800	4227	3608540
0.24000	4136	3612676
0.24200	4108	3616784
0.24400	4180	3620964
0.24600	4179	3625143
0.24800	3944	3629087
0.25000	4142	3633229
0.25200	4163	3637392
0.25400	4100	3641492
0.25600	4044	3645536
0.25800	4145	3649681
0.26000	4090	3653771
0.26200	4196	3657967
0.26400	4103	3662070
0.26600	4201	3666271
0.26800	4059	3670330
0.27000	3843	3674173
0.27200	4001	3678174
0.27400	4054	3682228
0.27600	4062	3686290
0.27800	4070	3690360
0.28000	4107	3694467
0.28200	4040	3698507
0.28400	3966	3702473
0.28600	4075	3706548
0.28800	3943	3710491
0.29000	4037	3714528
0.29200	3994	3718522
0.29400	3970	3722492
0.29600	4057	3726549
0.29800	3855	3730404
0.30000	3974	3734378
0.30200	3928	3738306
0.30400	3838	3742144
0.30600	3799	3745943
0.30800	3887	3749830
0.31000	3902	3753732
0.31200	3973	3757705
0.31400	3825	3761530
0.31600	3880	3765410
0.31800	3736	3769146
0.32000	3809	3772955
0.32200	3743	3776698
0.32400	3753	3780451
0.32600	3781	3784232
0.32800	3827	3788059
0.33000	3782	3791841
0.33200	3716	3795557
0.33400	3737	3799294
0.33600	3635	3802929
0.33800	3704	3806633
0.34000	3707	3810340
0.34200	3771	3814111
0.34400	3748	3817859
0.34600	3748	3821607
0.34800	3625	3825232
0.35000	3612	3828844
0.35200	3622	3832466
0.35400	3606	3836072
0.35600	3629	3839701
0.35800	3597	3843298
0.36000	3611	3846909
0.36200	3469	3850378
0.36400	3561	3853939
0.36600	3635	3857574
0.36800	3544	3861118
0.37000	3625	3864743
0.37200	3568	3868311
0.37400	3541	3871852
0.37600	3474	3875326
0.37800	3401	3878727
0.38000	3494	3882221
0.38200	3472	3885693
0.38400	3488	3889181
0.38600	3376	3892557
0.38800	3413	3895970
0.39000	3410	3899380
0.39200	3304	3902684
0.39400	3446	3906130
0.39600	3413	3909543
0.39800	3316	3912859
0.40000	3336	3916195
0.40200	3354	3919549
0.40400	3499	3923048
0.40600	3401	3926449
0.40800	3278	3929727
0.41000	3377	3933104
0.41200	3337	3936441
0.41400	3249	3939690
0.41600	3299	3942989
0.41800	3189	3946178
0.42000	3309	3949487
0.42200	3319	3952806
0.42400	3192	3955998
0.42600	3171	3959169
0.42800	3194	3962363
0.43000	3252	3965615
0.43200	3252	3968867
0.43400	3222	3972089
0.43600	3162	3975251
0.43800	3150	3978401
0.44000	3223	3981624
0.44200	3127	3984751
0.44400	3100	3987851
0.44600	3143	3990994
0.44800	3102	3994096
0.45000	3132	3997228
0.45200	3107	4000335
0.45400	3191	4003526
0.45600	3118	4006644
0.45800	3019	4009663
0.46000	3045	4012708
0.46200	2981	4015689
0.46400	3112	4018801
0.46600	2949	4021750
0.46800	2990	4024740
0.47000	2977	4027717
0.47200	2931	4030648
0.47400	3018	4033666
0.47600	2901	4036567
0.47800	2992	4039559
0.48000	3031	4042590
0.48200	2931	4045521
0.48400	3041	4048562
0.48600	2791	4051353
0.48800	3068	4054421
0.49000	2897	4057318
0.49200	2892	4060210
0.49400	2882	4063092
0.49600	2865	4065957
0.49800	2900	4068857
0.50000	2895	4071752
0.50200	2899	4074651
0.50400	2863	4077514
0.50600	2853	4080367
0.50800	2788	4083155
0.51000	2852	4086007
0.51200	2723	4088730
0.51400	2810	4091540
0.51600	2905	4094445
0.51800	2826	4097271
0.52000	2715	4099986
0.52200	2790	4102776
0.52400	2747	4105523
0.52600	2821	4108344
0.52800	2669	4111013
0.53000	2718	4113731
0.53200	2652	4116383
0.53400	2671	4119054
0.53600	2712	4121766
0.53800	2775	4124541
0.54000	2686	4127227
0.54200	2747	4129974
0.54400	2739	4132713
0.54600	2659	4135372
0.54800	2738	4138110
0.55000	2653	4140763
0.55200	2613	4143376
0.55400	2622	4145998
0.55600	2583	4148581
0.55800	2574	4151155
0.56000	2647	4153802
0.56200	2629	4156431
0.56400	2562	4158993
0.56600	2565	4161558
0.56800	2628	4164186
0.57000	2490	4166676
0.57200	2513	4169189
0.57400	2628	4171817
0.57600	2574	4174391
0.57800	2495	4176886
0.58000	2625	4179511
0.58200	2534	4182045
0.58400	2653	4184698
0.58600	2564	4187262
0.58800	2482	4189744
0.59000	2463	4192207
0.59200	2571	4194778
0.59400	2543	4197321
0.59600	2511	4199832
0.59800	2453	4202285
0.60000	2485	4204770
0.60200	2508	4207278
0.60400	2429	4209707
0.60600	2417	4212124
0.60800	2390	4214514
0.61000	2498	4217012
0.61200	2385	4219397
0.61400	2412	4221809
0.61600	2512	4224321
0.61800	2403	4226724
0.62000	2374	4229098
0.62200	2378	4231476
0.62400	2386	4233862
0.62600	2295	4236157
0.62800	2329	4238486
0.63000	2308	4240794
0.63200	2361	4243155
0.63400	2394	4245549
0.63600	2360	4247909
0.63800	2260	4250169
0.64000	2378	4252547
0.64200	2295	4254842
0.64400	2311	4257153
0.64600	2275	4259428
0.64800	2326	4261754
0.65000	2241	4263995
0.65200	2281	4266276
0.65400	2293	4268569
0.65600	2308	4270877
0.65800	2221	4273098
0.66000	2338	4275436
0.66200	2239	4277675
0.66400	2174	4279849
0.66600	2159	4282008
0.66800	2216	4284224
0.67000	2148	4286372
0.67200	2111	4288483
0.67400	2125	4290608
0.67600	2197	4292805
0.67800	2134	4294939
0.68000	2126	4297065
0.68200	2136	4299201
0.68400	2119	4301320
0.68600	2059	4303379
0.68800	2211	4305590
0.69000	2194	4307784
0.69200	2137	4309921
0.69400	2091	4312012
0.69600	2076	4314088
0.69800	2025	4316113
0.70000	2123	4318236
0.70200	2085	4320321
0.70400	2016	4322337
0.70600	2075	4324412
0.70800	2133	4326545
0.71000	2075	4328620
0.71200	2018	4330638
0.71400	2119	4332757
0.71600	2071	4334828
0.71800	2034	4336862
0.72000	1941	4338803
0.72200	2062	4340865
0.72400	1983	4342848
0.72600	2085	4344933
0.72800	2022	4346955
0.73000	1986	4348941
0.73200	2057	4350998
0.73400	2016	4353014
0.73600	1997	4355011
0.73800	1971	4356982
0.74000	1955	4358937
0.74200	1991	4360928
0.74400	1976	4362904
0.74600	1907	4364811
0.74800	2002	4366813
0.75000	1865	4368678
0.75200	1915	4370593
0.75400	1851	4372444
0.75600	1938	4374382
0.75800	1923	4376305
0.76000	1939	4378244
0.76200	1905	4380149
0.76400	1935	4382084
0.76600	1908	4383992
0.76800	1817	4385809
0.77000	1885	4387694
0.77200	1799	4389493
0.77400	1811	4391304
0.77600	1823	4393127
0.77800	1864	4394991
0.78000	1936	4396927
0.78200	1788	4398715
0.78400	1870	4400585
0.78600	1797	4402382
0.78800	1797	4404179
0.79000	1825	4406004
0.79200	1817	4407821
0.79400	1790	4409611
0.79600	1889	4411500
0.79800	1740	4413240
0.80000	1785	4415025
0.80200	1838	4416863
0.80400	1730	4418593
0.80600	1869	4420462
0.80800	1784	4422246
0.81000	1739	4423985
0.81200	1809	4425794
0.81400	1815	4427609
0.81600	1693	4429302
0.81800	1672	4430974
0.82000	1775	4432749
0.82200	1732	4434481
0.82400	1740	4436221
0.82600	1728	4437949
0.82800	1702	4439651
0.83000	1788	4441439
0.83200	1649	4443088
0.83400	1683	4444771
0.83600	1714	4446485
0.83800	1662	4448147
0.84000	1722	4449869
0.84200	1613	4451482
0.84400	1664	4453146
0.84600	1621	4454767
0.84800	1676	4456443
0.85000	1758	4458201
0.85200	1664	4459865
0.85400	1664	4461529
0.85600	1700	4463229
0.85800	1631	4464860
0.86000	1538	4466398
0.86200	1670	4468068
0.86400	1672	4469740
0.86600	1551	4471291
0.86800	1700	4472991
0.87000	1607	4474598
0.87200	1578	4476176
0.87400	1573	4477749
0.87600	1559	4479308
0.87800	1564	4480872
0.88000	1522	4482394
0.88200	1482	4483876
0.88400	1545	4485421
0.88600	1512	4486933
0.88800	1575	4488508
0.89000	1508	4490016
0.89200	1566	4491582
0.89400	1450	4493032
0.89600	1520	4494552
0.89800	1551	4496103
0.90000	1457	4497560
0.90200	1491	4499051
0.90400	1456	4500507
0.90600	1485	4501992
0.90800	1437	4503429
0.91000	1466	4504895
0.91200	1522	4506417
0.91400	1494	4507911
0.91600	1549	4509460
0.91800	1499	4510959
0.92000	1433	4512392
0.92200	1485	4513877
0.92400	1442	4515319
0.92600	1435	4516754
0.92800	1465	4518219
0.93000	1448	4519667
0.93200	1428	4521095
0.93400	1481	4522576
0.93600	1476	4524052
0.93800	1454	4525506
0.94000	1400	4526906
0.94200	1446	4528352
0.94400	1377	4529729
0.94600	1406	4531135
0.94800	1379	4532514
0.95000	1344	4533858
0.95200	1326	4535184
0.95400	1372	4536556
0.95600	1342	4537898
0.95800	1356	4539254
0.96000	1310	4540564
0.96200	1404	4541968
0.96400	1400	4543368
0.96600	1340	4544708
0.96800	1352	4546060
0.97000	1321	4547381
0.97200	1303	4548684
0.97400	1308	4549992
0.97600	1342	4551334
0.97800	1320	4552654
0.98000	1310	4553964
0.98200	1303	4555267
0.98400	1291	4556558
0.98600	1320	4557878
0.98800	1320	4559198
0.99000	1290	4560488
0.99200	1300	4561788
0.99400	1338	4563126
0.99600	1220	4564346
0.99800	1290	4565636
1.00000	1306	4566942
1.00200	1255	4568197
1.00400	1336	4569533
1.00600	1245	4570778
1.00800	1261	4572039
1.01000	1247	4573286
1.01200	1283	4574569
1.01400	1277	4575846
1.01600	1287	4577133
1.01800	1263	4578396
1.02000	1284	4579680
1.02200	1217	4580897
1.02400	1183	4582080
1.02600	1190	4583270
1.02800	1190	4584460
1.03000	1258	4585718
1.03200	1227	4586945
1.03400	1203	4588148
1.03600	1203	4589351
1.03800	1249	4590600
1.04000	1180	4591780
1.04200	1139	4592919
1.04400	1141	4594060
1.04600	1205	4595265
1.04800	1179	4596444
1.05000	1132	4597576
1.05200	1157	4598733
1.05400	1103	4599836
1.05600	1153	4600989
1.05800	1160	4602149
1.06000	1145	4603294
1.06200	1197	4604491
1.06400	1118	4605609
1.06600	1186	4606795
1.06800	1130	4607925
1.07000	1139	4609064
1.07200	1142	4610206
1.07400	1113	4611319
1.07600	1100	4612419
1.07800	1063	4613482
1.08000	1103	4614585
1.08200	1168	4615753
1.08400	1005	4616758
1.08600	1145	4617903
1.08800	1060	4618963
1.09000	1076	4620039
1.09200	1065	4621104
1.09400	1128	4622232
1.09600	1128	4623360
1.09800	1029	4624389
1.10000	1035	4625424
1.10200	1118	4626542
1.10400	1133	4627675
1.10600	1048	4628723
1.10800	1035	4629758
1.11000	1077	4630835
1.11200	1048	4631883
1.11400	1015	4632898
1.11600	1056	4633954
1.11800	1024	4634978
1.12000	1018	4635996
1.12200	1021	4637017
1.12400	1088	4638105
1.12600	1034	4639139
1.12800	1074	4640213
1.13000	1016	4641229
1.13200	1057	4642286
1.13400	1064	4643350
1.13600	1076	4644426
1.13800	981	4645407
1.14000	1039	4646446
1.14200	1007	4647453
1.14400	997	4648450
1.14600	1050	4649500
1.14800	978	4650478
1.15000	1001	4651479
1.15200	1000	4652479
1.15400	972	4653451
1.15600	934	4654385
1.15800	955	4655340
1.16000	975	4656315
1.16200	922	4657237
1.16400	953	4658190
1.16600	939	4659129
1.16800	1007	4660136
1.17000	971	4661107
1.17200	968	4662075
1.17400	926	4663001
1.17600	985	4663986
1.17800	954	4664940
1.18000	908	4665848
1.18200	905	4666753
1.18400	910	4667663
1.18600	911	4668574
1.18800	981	4669555
1.19000	924	4670479
1.19200	898	4671377
1.19400	916	4672293
1.19600	908	4673201
1.19800	922	4674123
1.20000	894	4675017
1.20200	888	4675905
1.20400	930	4676835
1.20600	879	4677714
1.20800	877	4678591
1.21000	879	4679470
1.21200	906	4680376
1.21400	914	4681290
1.21600	902	4682192
1.21800	911	4683103
1.22000	919	4684022
1.22200	859	4684881
1.22400	893	4685774
1.22600	939	4686713
1.22800	830	4687543
1.23000	829	4688372
1.23200	863	4689235
1.23400	846	4690081
1.23600	860	4690941
1.23800	873	4691814
1.24000	872	4692686
1.24200	798	4693484
1.24400	830	4694314
1.24600	854	4695168
1.24800	832	4696000
1.25000	864	4696864
1.25200	830	4697694
1.25400	842	4698536
1.25600	865	4699401
1.25800	839	4700240
1.26000	805	4701045
1.26200	828	4701873
1.26400	842	4702715
1.26600	807	4703522
1.26800	753	4704275
1.27000	806	4705081
1.27200	807	4705888
1.27400	782	4706670
1.27600	804	4707474
1.27800	822	4708296
1.28000	777	4709073
1.28200	820	4709893
1.28400	783	4710676
1.28600	801	4711477
1.28800	795	4712272
1.29000	784	4713056
1.29200	753	4713809
1.29400	747	4714556
1.29600	813	4715369
1.29800	745	4716114
1.30000	715	4716829
1.30200	758	4717587
1.30400	796	4718383
1.30600	793	4719176
1.30800	786	4719962
1.31000	736	4720698
