#\delta	Number of cells	Cumulative
1.58000	701	1095713
1.58200	738	1096451
1.58400	707	1097158
1.58600	752	1097910
1.58800	758	1098668
1.59000	684	1099352
1.59200	755	1100107
1.59400	704	1100811
1.59600	757	1101568
1.59800	730	1102298
1.60000	746	1103044
1.60200	678	1103722
1.60400	733	1104455
1.60600	680	1105135
1.60800	749	1105884
1.61000	744	1106628
1.61200	739	1107367
1.61400	690	1108057
1.61600	711	1108768
1.61800	720	1109488
1.62000	758	1110246
1.62200	729	1110975
1.62400	737	1111712
1.62600	727	1112439
1.62800	695	1113134
1.63000	747	1113881
1.63200	724	1114605
1.63400	726	1115331
1.63600	709	1116040
1.63800	755	1116795
1.64000	720	1117515
1.64200	734	1118249
1.64400	670	1118919
1.64600	747	1119666
1.64800	673	1120339
1.65000	710	1121049
1.65200	666	1121715
1.65400	686	1122401
1.65600	692	1123093
1.65800	690	1123783
1.66000	662	1124445
1.66200	700	1125145
1.66400	647	1125792
1.66600	699	1126491
1.66800	695	1127186
1.67000	735	1127921
1.67200	675	1128596
1.67400	702	1129298
1.67600	668	1129966
1.67800	683	1130649
1.68000	709	1131358
1.68200	708	1132066
1.68400	722	1132788
1.68600	765	1133553
1.68800	722	1134275
1.69000	714	1134989
1.69200	681	1135670
1.69400	655	1136325
1.69600	702	1137027
1.69800	658	1137685
1.70000	733	1138418
1.70200	707	1139125
1.70400	729	1139854
1.70600	699	1140553
1.70800	692	1141245
1.71000	746	1141991
1.71200	702	1142693
1.71400	725	1143418
1.71600	701	1144119
1.71800	678	1144797
1.72000	687	1145484
1.72200	688	1146172
1.72400	710	1146882
1.72600	664	1147546
1.72800	651	1148197
1.73000	676	1148873
1.73200	657	1149530
1.73400	698	1150228
1.73600	709	1150937
1.73800	676	1151613
1.74000	701	1152314
1.74200	671	1152985
1.74400	688	1153673
1.74600	693	1154366
1.74800	643	1155009
1.75000	657	1155666
1.75200	651	1156317
1.75400	655	1156972
1.75600	675	1157647
1.75800	674	1158321
1.76000	649	1158970
1.76200	629	1159599
1.76400	679	1160278
1.76600	695	1160973
1.76800	661	1161634
1.77000	650	1162284
1.77200	711	1162995
1.77400	642	1163637
1.77600	651	1164288
1.77800	733	1165021
1.78000	648	1165669
1.78200	634	1166303
1.78400	663	1166966
1.78600	657	1167623
1.78800	667	1168290
1.79000	653	1168943
1.79200	632	1169575
1.79400	616	1170191
1.79600	640	1170831
1.79800	676	1171507
1.80000	641	1172148
1.80200	615	1172763
1.80400	635	1173398
1.80600	647	1174045
1.80800	655	1174700
1.81000	647	1175347
1.81200	661	1176008
1.81400	633	1176641
1.81600	622	1177263
1.81800	641	1177904
1.82000	630	1178534
1.82200	657	1179191
1.82400	664	1179855
1.82600	668	1180523
1.82800	617	1181140
1.83000	672	1181812
1.83200	658	1182470
1.83400	613	1183083
1.83600	643	1183726
1.83800	616	1184342
1.84000	585	1184927
1.84200	620	1185547
1.84400	638	1186185
1.84600	622	1186807
1.84800	638	1187445
1.85000	588	1188033
1.85200	644	1188677
1.85400	623	1189300
1.85600	682	1189982
1.85800	671	1190653
1.86000	593	1191246
1.86200	622	1191868
1.86400	647	1192515
1.86600	625	1193140
1.86800	623	1193763
1.87000	659	1194422
1.87200	596	1195018
1.87400	593	1195611
1.87600	597	1196208
1.87800	602	1196810
1.88000	655	1197465
1.88200	627	1198092
1.88400	594	1198686
1.88600	585	1199271
1.88800	622	1199893
1.89000	614	1200507
1.89200	612	1201119
1.89400	597	1201716
1.89600	594	1202310
1.89800	618	1202928
1.90000	633	1203561
1.90200	604	1204165
1.90400	638	1204803
1.90600	622	1205425
1.90800	616	1206041
1.91000	586	1206627
1.91200	591	1207218
1.91400	603	1207821
1.91600	611	1208432
1.91800	584	1209016
1.92000	581	1209597
1.92200	604	1210201
1.92400	572	1210773
1.92600	568	1211341
1.92800	609	1211950
1.93000	626	1212576
1.93200	560	1213136
1.93400	589	1213725
1.93600	653	1214378
1.93800	609	1214987
1.94000	578	1215565
1.94200	644	1216209
1.94400	632	1216841
1.94600	578	1217419
1.94800	604	1218023
1.95000	596	1218619
1.95200	550	1219169
1.95400	599	1219768
1.95600	609	1220377
1.95800	578	1220955
1.96000	586	1221541
1.96200	584	1222125
1.96400	574	1222699
1.96600	582	1223281
1.96800	616	1223897
1.97000	576	1224473
1.97200	564	1225037
1.97400	605	1225642
1.97600	628	1226270
1.97800	557	1226827
1.98000	551	1227378
1.98200	607	1227985
1.98400	578	1228563
1.98600	596	1229159
1.98800	554	1229713
1.99000	562	1230275
1.99200	588	1230863
1.99400	603	1231466
1.99600	539	1232005
1.99800	626	1232631
2.00000	593	1233224
2.00200	547	1233771
2.00400	577	1234348
2.00600	540	1234888
2.00800	596	1235484
2.01000	620	1236104
2.01200	570	1236674
2.01400	571	1237245
2.01600	549	1237794
2.01800	546	1238340
2.02000	559	1238899
2.02200	585	1239484
2.02400	546	1240030
2.02600	587	1240617
2.02800	567	1241184
2.03000	559	1241743
2.03200	601	1242344
2.03400	582	1242926
2.03600	553	1243479
2.03800	577	1244056
2.04000	551	1244607
2.04200	580	1245187
2.04400	565	1245752
2.04600	599	1246351
2.04800	531	1246882
2.05000	573	1247455
2.05200	541	1247996
2.05400	531	1248527
2.05600	532	1249059
2.05800	543	1249602
2.06000	533	1250135
2.06200	556	1250691
2.06400	543	1251234
2.06600	556	1251790
2.06800	593	1252383
2.07000	617	1253000
2.07200	563	1253563
2.07400	595	1254158
2.07600	567	1254725
2.07800	573	1255298
2.08000	593	1255891
2.08200	573	1256464
2.08400	561	1257025
2.08600	561	1257586
2.08800	545	1258131
2.09000	519	1258650
2.09200	538	1259188
2.09400	573	1259761
2.09600	547	1260308
2.09800	562	1260870
2.10000	553	1261423
2.10200	536	1261959
2.10400	544	1262503
2.10600	522	1263025
2.10800	546	1263571
2.11000	546	1264117
2.11200	517	1264634
2.11400	516	1265150
2.11600	509	1265659
2.11800	543	1266202
2.12000	512	1266714
2.12200	556	1267270
2.12400	526	1267796
2.12600	514	1268310
2.12800	562	1268872
2.13000	529	1269401
2.13200	510	1269911
2.13400	507	1270418
2.13600	555	1270973
2.13800	480	1271453
2.14000	565	1272018
2.14200	550	1272568
2.14400	518	1273086
2.14600	477	1273563
2.14800	548	1274111
2.15000	491	1274602
2.15200	532	1275134
2.15400	488	1275622
2.15600	549	1276171
2.15800	505	1276676
2.16000	539	1277215
2.16200	508	1277723
2.16400	565	1278288
2.16600	523	1278811
2.16800	530	1279341
2.17000	466	1279807
2.17200	511	1280318
2.17400	529	1280847
2.17600	512	1281359
2.17800	554	1281913
2.18000	558	1282471
2.18200	538	1283009
2.18400	542	1283551
2.18600	531	1284082
2.18800	502	1284584
2.19000	509	1285093
2.19200	533	1285626
2.19400	477	1286103
2.19600	500	1286603
2.19800	513	1287116
2.20000	496	1287612
2.20200	501	1288113
2.20400	503	1288616
2.20600	501	1289117
2.20800	510	1289627
2.21000	484	1290111
2.21200	508	1290619
2.21400	500	1291119
2.21600	502	1291621
2.21800	467	1292088
2.22000	538	1292626
2.22200	509	1293135
2.22400	491	1293626
2.22600	528	1294154
2.22800	499	1294653
2.23000	513	1295166
2.23200	491	1295657
2.23400	492	1296149
2.23600	538	1296687
2.23800	533	1297220
2.24000	496	1297716
2.24200	500	1298216
2.24400	522	1298738
2.24600	508	1299246
2.24800	479	1299725
2.25000	470	1300195
2.25200	492	1300687
2.25400	520	1301207
2.25600	539	1301746
2.25800	504	1302250
2.26000	490	1302740
2.26200	489	1303229
2.26400	475	1303704
2.26600	483	1304187
2.26800	495	1304682
2.27000	506	1305188
2.27200	484	1305672
2.27400	488	1306160
2.27600	434	1306594
2.27800	464	1307058
2.28000	482	1307540
2.28200	490	1308030
2.28400	467	1308497
2.28600	508	1309005
2.28800	470	1309475
2.29000	501	1309976
2.29200	515	1310491
2.29400	441	1310932
2.29600	473	1311405
2.29800	459	1311864
2.30000	478	1312342
2.30200	480	1312822
2.30400	467	1313289
2.30600	557	1313846
2.30800	506	1314352
2.31000	484	1314836
2.31200	497	1315333
2.31400	457	1315790
2.31600	474	1316264
2.31800	492	1316756
2.32000	453	1317209
2.32200	482	1317691
2.32400	482	1318173
2.32600	487	1318660
2.32800	484	1319144
2.33000	450	1319594
2.33200	474	1320068
2.33400	472	1320540
2.33600	498	1321038
2.33800	417	1321455
2.34000	444	1321899
2.34200	488	1322387
2.34400	453	1322840
2.34600	460	1323300
2.34800	470	1323770
2.35000	425	1324195
2.35200	473	1324668
2.35400	455	1325123
2.35600	474	1325597
2.35800	468	1326065
2.36000	450	1326515
2.36200	450	1326965
2.36400	509	1327474
2.36600	425	1327899
2.36800	473	1328372
2.37000	461	1328833
2.37200	451	1329284
2.37400	464	1329748
2.37600	435	1330183
2.37800	422	1330605
2.38000	418	1331023
2.38200	439	1331462
2.38400	472	1331934
2.38600	438	1332372
2.38800	463	1332835
2.39000	421	1333256
2.39200	470	1333726
2.39400	458	1334184
2.39600	443	1334627
2.39800	447	1335074
2.40000	452	1335526
2.40200	453	1335979
2.40400	452	1336431
2.40600	416	1336847
2.40800	471	1337318
2.41000	433	1337751
2.41200	435	1338186
2.41400	455	1338641
2.41600	444	1339085
2.41800	433	1339518
2.42000	443	1339961
2.42200	427	1340388
2.42400	449	1340837
2.42600	451	1341288
2.42800	475	1341763
2.43000	446	1342209
2.43200	428	1342637
2.43400	431	1343068
2.43600	427	1343495
2.43800	454	1343949
2.44000	430	1344379
2.44200	447	1344826
2.44400	417	1345243
2.44600	416	1345659
2.44800	437	1346096
2.45000	385	1346481
2.45200	469	1346950
2.45400	425	1347375
2.45600	460	1347835
2.45800	425	1348260
2.46000	410	1348670
2.46200	399	1349069
2.46400	449	1349518
2.46600	421	1349939
2.46800	469	1350408
2.47000	401	1350809
2.47200	422	1351231
2.47400	412	1351643
2.47600	409	1352052
2.47800	387	1352439
2.48000	375	1352814
2.48200	436	1353250
2.48400	388	1353638
2.48600	423	1354061
2.48800	402	1354463
2.49000	424	1354887
2.49200	404	1355291
2.49400	424	1355715
2.49600	470	1356185
2.49800	415	1356600
2.50000	395	1356995
2.50200	445	1357440
2.50400	432	1357872
2.50600	443	1358315
2.50800	385	1358700
2.51000	434	1359134
2.51200	431	1359565
2.51400	425	1359990
2.51600	418	1360408
2.51800	405	1360813
2.52000	424	1361237
2.52200	381	1361618
2.52400	380	1361998
2.52600	413	1362411
2.52800	444	1362855
2.53000	383	1363238
2.53200	399	1363637
2.53400	436	1364073
2.53600	401	1364474
2.53800	412	1364886
2.54000	415	1365301
2.54200	416	1365717
2.54400	410	1366127
2.54600	392	1366519
2.54800	402	1366921
2.55000	409	1367330
2.55200	389	1367719
2.55400	405	1368124
2.55600	428	1368552
2.55800	410	1368962
2.56000	423	1369385
2.56200	394	1369779
2.56400	395	1370174
2.56600	396	1370570
2.56800	393	1370963
2.57000	389	1371352
2.57200	398	1371750
2.57400	401	1372151
2.57600	443	1372594
2.57800	441	1373035
2.58000	410	1373445
2.58200	422	1373867
2.58400	369	1374236
2.58600	410	1374646
2.58800	363	1375009
2.59000	384	1375393
2.59200	365	1375758
2.59400	400	1376158
2.59600	386	1376544
2.59800	404	1376948
2.60000	363	1377311
2.60200	381	1377692
2.60400	375	1378067
2.60600	387	1378454
2.60800	420	1378874
2.61000	357	1379231
2.61200	404	1379635
2.61400	360	1379995
2.61600	412	1380407
2.61800	384	1380791
2.62000	388	1381179
2.62200	386	1381565
2.62400	378	1381943
2.62600	400	1382343
2.62800	382	1382725
2.63000	389	1383114
2.63200	341	1383455
2.63400	371	1383826
2.63600	426	1384252
2.63800	357	1384609
2.64000	383	1384992
2.64200	366	1385358
2.64400	372	1385730
2.64600	400	1386130
2.64800	387	1386517
2.65000	366	1386883
2.65200	404	1387287
2.65400	399	1387686
2.65600	365	1388051
2.65800	374	1388425
2.66000	330	1388755
2.66200	371	1389126
2.66400	373	1389499
2.66600	369	1389868
2.66800	372	1390240
2.67000	372	1390612
2.67200	352	1390964
2.67400	400	1391364
2.67600	344	1391708
2.67800	376	1392084
2.68000	387	1392471
2.68200	361	1392832
2.68400	354	1393186
2.68600	367	1393553
2.68800	363	1393916
2.69000	361	1394277
2.69200	376	1394653
2.69400	374	1395027
2.69600	373	1395400
2.69800	340	1395740
2.70000	382	1396122
2.70200	358	1396480
2.70400	385	1396865
2.70600	355	1397220
2.70800	355	1397575
2.71000	399	1397974
2.71200	358	1398332
2.71400	379	1398711
2.71600	364	1399075
2.71800	346	1399421
2.72000	367	1399788
2.72200	345	1400133
2.72400	360	1400493
2.72600	338	1400831
2.72800	339	1401170
2.73000	372	1401542
2.73200	381	1401923
2.73400	391	1402314
2.73600	338	1402652
2.73800	382	1403034
2.74000	341	1403375
2.74200	368	1403743
2.74400	385	1404128
2.74600	352	1404480
2.74800	360	1404840
2.75000	346	1405186
2.75200	349	1405535
2.75400	388	1405923
2.75600	356	1406279
2.75800	360	1406639
2.76000	369	1407008
2.76200	371	1407379
2.76400	333	1407712
2.76600	386	1408098
2.76800	316	1408414
2.77000	347	1408761
2.77200	358	1409119
2.77400	334	1409453
2.77600	363	1409816
2.77800	334	1410150
2.78000	357	1410507
2.78200	334	1410841
2.78400	359	1411200
2.78600	330	1411530
2.78800	338	1411868
2.79000	335	1412203
2.79200	379	1412582
2.79400	323	1412905
2.79600	357	1413262
2.79800	373	1413635
2.80000	336	1413971
2.80200	376	1414347
2.80400	360	1414707
2.80600	322	1415029
2.80800	348	1415377
2.81000	320	1415697
2.81200	337	1416034
2.81400	367	1416401
2.81600	360	1416761
2.81800	366	1417127
2.82000	324	1417451
2.82200	352	1417803
2.82400	345	1418148
2.82600	352	1418500
2.82800	310	1418810
2.83000	315	1419125
2.83200	317	1419442
2.83400	309	1419751
2.83600	336	1420087
2.83800	346	1420433
2.84000	356	1420789
2.84200	337	1421126
2.84400	361	1421487
2.84600	319	1421806
2.84800	318	1422124
2.85000	328	1422452
2.85200	308	1422760
2.85400	321	1423081
2.85600	281	1423362
2.85800	320	1423682
2.86000	332	1424014
2.86200	326	1424340
2.86400	310	1424650
2.86600	311	1424961
2.86800	309	1425270
2.87000	322	1425592
2.87200	312	1425904
2.87400	355	1426259
2.87600	299	1426558
2.87800	326	1426884
2.88000	290	1427174
2.88200	328	1427502
2.88400	318	1427820
2.88600	326	1428146
2.88800	323	1428469
2.89000	332	1428801
2.89200	297	1429098
2.89400	302	1429400
2.89600	316	1429716
2.89800	291	1430007
2.90000	341	1430348
2.90200	309	1430657
2.90400	336	1430993
2.90600	331	1431324
2.90800	316	1431640
2.91000	289	1431929
2.91200	331	1432260
2.91400	316	1432576
2.91600	290	1432866
2.91800	292	1433158
2.92000	290	1433448
2.92200	345	1433793
2.92400	335	1434128
2.92600	337	1434465
2.92800	302	1434767
2.93000	329	1435096
2.93200	329	1435425
2.93400	294	1435719
2.93600	309	1436028
2.93800	320	1436348
2.94000	293	1436641
2.94200	300	1436941
2.94400	308	1437249
2.94600	314	1437563
2.94800	301	1437864
2.95000	313	1438177
2.95200	312	1438489
2.95400	322	1438811
2.95600	273	1439084
2.95800	312	1439396
2.96000	284	1439680
2.96200	287	1439967
2.96400	303	1440270
2.96600	289	1440559
2.96800	285	1440844
2.97000	288	1441132
2.97200	316	1441448
2.97400	286	1441734
2.97600	318	1442052
2.97800	294	1442346
2.98000	295	1442641
2.98200	278	1442919
2.98400	279	1443198
2.98600	271	1443469
2.98800	277	1443746
2.99000	315	1444061
2.99200	286	1444347
2.99400	295	1444642
2.99600	301	1444943
2.99800	286	1445229
3.00000	308	1445537
3.00200	278	1445815
3.00400	296	1446111
3.00600	284	1446395
3.00800	289	1446684
3.01000	300	1446984
3.01200	275	1447259
3.01400	283	1447542
3.01600	304	1447846
3.01800	304	1448150
3.02000	297	1448447
3.02200	273	1448720
3.02400	322	1449042
3.02600	275	1449317
3.02800	329	1449646
3.03000	302	1449948
3.03200	281	1450229
3.03400	322	1450551
3.03600	280	1450831
3.03800	278	1451109
3.04000	281	1451390
3.04200	279	1451669
3.04400	290	1451959
3.04600	302	1452261
3.04800	284	1452545
3.05000	271	1452816
3.05200	300	1453116
3.05400	300	1453416
3.05600	295	1453711
3.05800	282	1453993
3.06000	285	1454278
3.06200	302	1454580
3.06400	259	1454839
3.06600	298	1455137
3.06800	283	1455420
3.07000	250	1455670
3.07200	252	1455922
3.07400	265	1456187
3.07600	263	1456450
3.07800	268	1456718
3.08000	284	1457002
3.08200	310	1457312
3.08400	281	1457593
3.08600	252	1457845
3.08800	269	1458114
3.09000	292	1458406
3.09200	294	1458700
3.09400	274	1458974
3.09600	255	1459229
3.09800	283	1459512
3.10000	270	1459782
3.10200	265	1460047
3.10400	245	1460292
3.10600	274	1460566
3.10800	289	1460855
3.11000	289	1461144
3.11200	271	1461415
3.11400	268	1461683
3.11600	285	1461968
3.11800	260	1462228
3.12000	268	1462496
3.12200	251	1462747
3.12400	267	1463014
3.12600	277	1463291
3.12800	267	1463558
3.13000	248	1463806
3.13200	254	1464060
3.13400	265	1464325
3.13600	288	1464613
3.13800	283	1464896
3.14000	277	1465173
3.14200	251	1465424
3.14400	257	1465681
3.14600	297	1465978
3.14800	246	1466224
3.15000	236	1466460
3.15200	250	1466710
3.15400	287	1466997
3.15600	257	1467254
3.15800	268	1467522
3.16000	253	1467775
3.16200	268	1468043
3.16400	250	1468293
3.16600	266	1468559
3.16800	249	1468808
3.17000	241	1469049
3.17200	262	1469311
3.17400	237	1469548
3.17600	258	1469806
3.17800	274	1470080
3.18000	253	1470333
3.18200	232	1470565
3.18400	257	1470822
3.18600	239	1471061
3.18800	272	1471333
3.19000	263	1471596
3.19200	263	1471859
3.19400	286	1472145
3.19600	246	1472391
3.19800	255	1472646
3.20000	253	1472899
3.20200	243	1473142
3.20400	227	1473369
3.20600	245	1473614
3.20800	237	1473851
3.21000	238	1474089
3.21200	230	1474319
3.21400	264	1474583
3.21600	228	1474811
3.21800	215	1475026
3.22000	257	1475283
3.22200	256	1475539
3.22400	276	1475815
3.22600	223	1476038
3.22800	256	1476294
3.23000	243	1476537
3.23200	260	1476797
3.23400	241	1477038
3.23600	251	1477289
3.23800	242	1477531
3.24000	246	1477777
3.24200	244	1478021
3.24400	224	1478245
3.24600	228	1478473
3.24800	239	1478712
3.25000	268	1478980
3.25200	264	1479244
3.25400	243	1479487
3.25600	263	1479750
3.25800	237	1479987
3.26000	229	1480216
3.26200	219	1480435
3.26400	229	1480664
3.26600	232	1480896
3.26800	211	1481107
3.27000	224	1481331
3.27200	231	1481562
3.27400	262	1481824
3.27600	217	1482041
3.27800	221	1482262
3.28000	242	1482504
3.28200	246	1482750
3.28400	240	1482990
3.28600	215	1483205
3.28800	232	1483437
3.29000	250	1483687
3.29200	240	1483927
3.29400	221	1484148
3.29600	221	1484369
3.29800	238	1484607
3.30000	213	1484820
3.30200	216	1485036
3.30400	216	1485252
3.30600	212	1485464
3.30800	252	1485716
3.31000	239	1485955
3.31200	218	1486173
3.31400	209	1486382
3.31600	213	1486595
3.31800	229	1486824
3.32000	232	1487056
3.32200	246	1487302
3.32400	242	1487544
3.32600	234	1487778
3.32800	200	1487978
3.33000	209	1488187
3.33200	230	1488417
3.33400	235	1488652
3.33600	205	1488857
3.33800	239	1489096
3.34000	248	1489344
3.34200	220	1489564
3.34400	217	1489781
3.34600	226	1490007
3.34800	238	1490245
3.35000	206	1490451
3.35200	220	1490671
3.35400	197	1490868
3.35600	213	1491081
3.35800	209	1491290
3.36000	213	1491503
3.36200	217	1491720
3.36400	200	1491920
3.36600	211	1492131
3.36800	228	1492359
3.37000	220	1492579
3.37200	216	1492795
3.37400	206	1493001
3.37600	221	1493222
3.37800	221	1493443
3.38000	209	1493652
3.38200	222	1493874
3.38400	224	1494098
3.38600	249	1494347
3.38800	221	1494568
3.39000	217	1494785
3.39200	235	1495020
3.39400	200	1495220
3.39600	217	1495437
3.39800	220	1495657
3.40000	208	1495865
3.40200	207	1496072
3.40400	231	1496303
3.40600	207	1496510
3.40800	210	1496720
3.41000	217	1496937
3.41200	208	1497145
3.41400	203	1497348
3.41600	223	1497571
3.41800	188	1497759
3.42000	208	1497967
3.42200	210	1498177
3.42400	197	1498374
3.42600	189	1498563
3.42800	207	1498770
3.43000	213	1498983
3.43200	200	1499183
3.43400	214	1499397
3.43600	208	1499605
3.43800	195	1499800
3.44000	212	1500012
3.44200	209	1500221
3.44400	217	1500438
3.44600	184	1500622
3.44800	231	1500853
3.45000	230	1501083
3.45200	218	1501301
3.45400	199	1501500
3.45600	201	1501701
3.45800	216	1501917
3.46000	193	1502110
3.46200	205	1502315
3.46400	186	1502501
3.46600	206	1502707
3.46800	191	1502898
3.47000	220	1503118
3.47200	192	1503310
3.47400	203	1503513
3.47600	206	1503719
3.47800	184	1503903
3.48000	200	1504103
3.48200	178	1504281
3.48400	203	1504484
3.48600	225	1504709
3.48800	193	1504902
3.49000	190	1505092
3.49200	189	1505281
3.49400	190	1505471
3.49600	217	1505688
3.49800	179	1505867
3.50000	185	1506052
3.50200	199	1506251
3.50400	182	1506433
3.50600	186	1506619
3.50800	194	1506813
3.51000	189	1507002
3.51200	192	1507194
3.51400	175	1507369
3.51600	196	1507565
3.51800	239	1507804
3.52000	205	1508009
3.52200	173	1508182
3.52400	192	1508374
3.52600	192	1508566
3.52800	193	1508759
3.53000	197	1508956
3.53200	186	1509142
3.53400	177	1509319
3.53600	167	1509486
3.53800	190	1509676
3.54000	212	1509888
3.54200	203	1510091
3.54400	157	1510248
3.54600	204	1510452
3.54800	216	1510668
3.55000	179	1510847
3.55200	195	1511042
3.55400	180	1511222
3.55600	181	1511403
3.55800	187	1511590
3.56000	184	1511774
3.56200	182	1511956
3.56400	172	1512128
3.56600	190	1512318
3.56800	201	1512519
3.57000	183	1512702
3.57200	168	1512870
3.57400	193	1513063
3.57600	219	1513282
3.57800	178	1513460
3.58000	167	1513627
3.58200	161	1513788
3.58400	177	1513965
3.58600	195	1514160
3.58800	185	1514345
3.59000	185	1514530
3.59200	193	1514723
3.59400	183	1514906
3.59600	177	1515083
3.59800	190	1515273
3.60000	181	1515454
3.60200	182	1515636
3.60400	200	1515836
3.60600	157	1515993
3.60800	185	1516178
3.61000	172	1516350
3.61200	166	1516516
3.61400	175	1516691
3.61600	174	1516865
3.61800	181	1517046
3.62000	177	1517223
3.62200	172	1517395
3.62400	177	1517572
3.62600	177	1517749
3.62800	177	1517926
3.63000	168	1518094
3.63200	205	1518299
3.63400	172	1518471
3.63600	166	1518637
3.63800	163	1518800
3.64000	188	1518988
3.64200	164	1519152
3.64400	176	1519328
3.64600	169	1519497
3.64800	177	1519674
3.65000	147	1519821
3.65200	164	1519985
3.65400	167	1520152
3.65600	177	1520329
3.65800	163	1520492
3.66000	175	1520667
3.66200	183	1520850
3.66400	164	1521014
3.66600	168	1521182
3.66800	171	1521353
3.67000	197	1521550
3.67200	173	1521723
3.67400	174	1521897
3.67600	176	1522073
3.67800	174	1522247
3.68000	183	1522430
3.68200	182	1522612
3.68400	177	1522789
3.68600	159	1522948
3.68800	163	1523111
3.69000	193	1523304
3.69200	176	1523480
3.69400	164	1523644
3.69600	165	1523809
3.69800	178	1523987
3.70000	167	1524154
3.70200	161	1524315
3.70400	151	1524466
3.70600	184	1524650
3.70800	162	1524812
3.71000	161	1524973
3.71200	174	1525147
3.71400	166	1525313
3.71600	145	1525458
3.71800	177	1525635
3.72000	160	1525795
3.72200	167	1525962
3.72400	167	1526129
3.72600	169	1526298
3.72800	155	1526453
3.73000	175	1526628
3.73200	183	1526811
3.73400	185	1526996
3.73600	146	1527142
3.73800	159	1527301
3.74000	168	1527469
3.74200	151	1527620
3.74400	142	1527762
3.74600	142	1527904
3.74800	172	1528076
3.75000	145	1528221
3.75200	177	1528398
3.75400	179	1528577
3.75600	172	1528749
3.75800	169	1528918
3.76000	183	1529101
3.76200	151	1529252
3.76400	147	1529399
3.76600	154	1529553
3.76800	167	1529720
3.77000	154	1529874
3.77200	177	1530051
3.77400	158	1530209
3.77600	144	1530353
3.77800	139	1530492
3.78000	163	1530655
3.78200	142	1530797
3.78400	141	1530938
3.78600	175	1531113
3.78800	152	1531265
3.79000	158	1531423
3.79200	154	1531577
3.79400	154	1531731
3.79600	137	1531868
3.79800	167	1532035
3.80000	153	1532188
3.80200	167	1532355
3.80400	151	1532506
3.80600	180	1532686
3.80800	120	1532806
3.81000	156	1532962
3.81200	144	1533106
3.81400	155	1533261
3.81600	161	1533422
3.81800	153	1533575
3.82000	163	1533738
3.82200	137	1533875
3.82400	153	1534028
3.82600	145	1534173
3.82800	140	1534313
3.83000	155	1534468
3.83200	159	1534627
3.83400	125	1534752
3.83600	162	1534914
3.83800	137	1535051
3.84000	179	1535230
3.84200	150	1535380
3.84400	142	1535522
3.84600	163	1535685
3.84800	159	1535844
3.85000	148	1535992
3.85200	135	1536127
3.85400	154	1536281
3.85600	153	1536434
3.85800	143	1536577
3.86000	146	1536723
3.86200	154	1536877
3.86400	139	1537016
3.86600	151	1537167
3.86800	134	1537301
3.87000	143	1537444
3.87200	150	1537594
3.87400	155	1537749
3.87600	149	1537898
3.87800	143	1538041
3.88000	138	1538179
3.88200	136	1538315
3.88400	145	1538460
3.88600	143	1538603
3.88800	164	1538767
3.89000	145	1538912
3.89200	160	1539072
3.89400	141	1539213
3.89600	139	1539352
3.89800	132	1539484
3.90000	173	1539657
3.90200	138	1539795
3.90400	132	1539927
3.90600	152	1540079
3.90800	148	1540227
3.91000	139	1540366
3.91200	155	1540521
3.91400	122	1540643
3.91600	119	1540762
3.91800	146	1540908
3.92000	150	1541058
3.92200	117	1541175
3.92400	137	1541312
3.92600	121	1541433
3.92800	148	1541581
3.93000	133	1541714
3.93200	107	1541821
3.93400	145	1541966
3.93600	147	1542113
3.93800	131	1542244
3.94000	124	1542368
3.94200	123	1542491
3.94400	147	1542638
3.94600	134	1542772
3.94800	138	1542910
3.95000	124	1543034
3.95200	125	1543159
3.95400	148	1543307
3.95600	121	1543428
3.95800	115	1543543
3.96000	145	1543688
3.96200	140	1543828
3.96400	150	1543978
3.96600	132	1544110
3.96800	120	1544230
3.97000	132	1544362
3.97200	140	1544502
3.97400	144	1544646
3.97600	138	1544784
3.97800	120	1544904
3.98000	118	1545022
3.98200	122	1545144
3.98400	134	1545278
3.98600	130	1545408
3.98800	150	1545558
3.99000	143	1545701
3.99200	134	1545835
3.99400	119	1545954
3.99600	146	1546100
3.99800	144	1546244
4.00000	126	1546370
4.00200	145	1546515
4.00400	115	1546630
4.00600	140	1546770
4.00800	114	1546884
4.01000	156	1547040
4.01200	144	1547184
4.01400	126	1547310
4.01600	119	1547429
4.01800	101	1547530
4.02000	119	1547649
4.02200	130	1547779
4.02400	111	1547890
4.02600	120	1548010
4.02800	136	1548146
4.03000	113	1548259
4.03200	143	1548402
4.03400	137	1548539
4.03600	132	1548671
4.03800	133	1548804
4.04000	104	1548908
4.04200	136	1549044
4.04400	122	1549166
4.04600	119	1549285
4.04800	111	1549396
4.05000	117	1549513
4.05200	131	1549644
4.05400	125	1549769
4.05600	118	1549887
4.05800	128	1550015
4.06000	140	1550155
4.06200	108	1550263
4.06400	124	1550387
4.06600	142	1550529
4.06800	110	1550639
4.07000	131	1550770
4.07200	131	1550901
4.07400	129	1551030
4.07600	114	1551144
4.07800	114	1551258
4.08000	108	1551366
4.08200	125	1551491
4.08400	130	1551621
4.08600	122	1551743
4.08800	133	1551876
4.09000	108	1551984
4.09200	122	1552106
4.09400	116	1552222
4.09600	109	1552331
4.09800	114	1552445
4.10000	115	1552560
4.10200	109	1552669
4.10400	134	1552803
4.10600	109	1552912
4.10800	117	1553029
4.11000	115	1553144
4.11200	141	1553285
4.11400	113	1553398
4.11600	109	1553507
4.11800	102	1553609
4.12000	141	1553750
