#\delta	Number of cells	Cumulative
-0.69600	927	53584
-0.69400	958	54542
-0.69200	968	55510
-0.69000	932	56442
-0.68800	936	57378
-0.68600	1009	58387
-0.68400	961	59348
-0.68200	1018	60366
-0.68000	1009	61375
-0.67800	1004	62379
-0.67600	1030	63409
-0.67400	1037	64446
-0.67200	954	65400
-0.67000	1055	66455
-0.66800	1023	67478
-0.66600	969	68447
-0.66400	1024	69471
-0.66200	1026	70497
-0.66000	1033	71530
-0.65800	1064	72594
-0.65600	1059	73653
-0.65400	1098	74751
-0.65200	1064	75815
-0.65000	1022	76837
-0.64800	1125	77962
-0.64600	1104	79066
-0.64400	1099	80165
-0.64200	1130	81295
-0.64000	1108	82403
-0.63800	1129	83532
-0.63600	1132	84664
-0.63400	1182	85846
-0.63200	1142	86988
-0.63000	1115	88103
-0.62800	1124	89227
-0.62600	1173	90400
-0.62400	1152	91552
-0.62200	1185	92737
-0.62000	1189	93926
-0.61800	1185	95111
-0.61600	1268	96379
-0.61400	1205	97584
-0.61200	1235	98819
-0.61000	1200	100019
-0.60800	1177	101196
-0.60600	1227	102423
-0.60400	1248	103671
-0.60200	1197	104868
-0.60000	1192	106060
-0.59800	1306	107366
-0.59600	1247	108613
-0.59400	1220	109833
-0.59200	1339	111172
-0.59000	1240	112412
-0.58800	1269	113681
-0.58600	1270	114951
-0.58400	1287	116238
-0.58200	1313	117551
-0.58000	1426	118977
-0.57800	1253	120230
-0.57600	1209	121439
-0.57400	1330	122769
-0.57200	1393	124162
-0.57000	1309	125471
-0.56800	1363	126834
-0.56600	1285	128119
-0.56400	1364	129483
-0.56200	1357	130840
-0.56000	1409	132249
-0.55800	1330	133579
-0.55600	1360	134939
-0.55400	1285	136224
-0.55200	1335	137559
-0.55000	1382	138941
-0.54800	1430	140371
-0.54600	1428	141799
-0.54400	1469	143268
-0.54200	1419	144687
-0.54000	1435	146122
-0.53800	1433	147555
-0.53600	1433	148988
-0.53400	1494	150482
-0.53200	1396	151878
-0.53000	1423	153301
-0.52800	1479	154780
-0.52600	1439	156219
-0.52400	1460	157679
-0.52200	1478	159157
-0.52000	1456	160613
-0.51800	1484	162097
-0.51600	1468	163565
-0.51400	1457	165022
-0.51200	1470	166492
-0.51000	1561	168053
-0.50800	1480	169533
-0.50600	1446	170979
-0.50400	1488	172467
-0.50200	1542	174009
-0.50000	1523	175532
-0.49800	1501	177033
-0.49600	1653	178686
-0.49400	1548	180234
-0.49200	1493	181727
-0.49000	1546	183273
-0.48800	1512	184785
-0.48600	1544	186329
-0.48400	1528	187857
-0.48200	1596	189453
-0.48000	1541	190994
-0.47800	1616	192610
-0.47600	1614	194224
-0.47400	1540	195764
-0.47200	1572	197336
-0.47000	1656	198992
-0.46800	1557	200549
-0.46600	1649	202198
-0.46400	1589	203787
-0.46200	1593	205380
-0.46000	1582	206962
-0.45800	1649	208611
-0.45600	1591	210202
-0.45400	1653	211855
-0.45200	1681	213536
-0.45000	1551	215087
-0.44800	1609	216696
-0.44600	1585	218281
-0.44400	1675	219956
-0.44200	1651	221607
-0.44000	1697	223304
-0.43800	1559	224863
-0.43600	1529	226392
-0.43400	1673	228065
-0.43200	1682	229747
-0.43000	1727	231474
-0.42800	1724	233198
-0.42600	1724	234922
-0.42400	1709	236631
-0.42200	1732	238363
-0.42000	1726	240089
-0.41800	1664	241753
-0.41600	1675	243428
-0.41400	1684	245112
-0.41200	1770	246882
-0.41000	1622	248504
-0.40800	1671	250175
-0.40600	1711	251886
-0.40400	1713	253599
-0.40200	1773	255372
-0.40000	1757	257129
-0.39800	1747	258876
-0.39600	1761	260637
-0.39400	1726	262363
-0.39200	1695	264058
-0.39000	1652	265710
-0.38800	1706	267416
-0.38600	1728	269144
-0.38400	1737	270881
-0.38200	1721	272602
-0.38000	1734	274336
-0.37800	1762	276098
-0.37600	1729	277827
-0.37400	1752	279579
-0.37200	1770	281349
-0.37000	1752	283101
-0.36800	1747	284848
-0.36600	1737	286585
-0.36400	1758	288343
-0.36200	1798	290141
-0.36000	1742	291883
-0.35800	1745	293628
-0.35600	1731	295359
-0.35400	1753	297112
-0.35200	1806	298918
-0.35000	1786	300704
-0.34800	1796	302500
-0.34600	1765	304265
-0.34400	1874	306139
-0.34200	1774	307913
-0.34000	1943	309856
-0.33800	1793	311649
-0.33600	1775	313424
-0.33400	1782	315206
-0.33200	1886	317092
-0.33000	1832	318924
-0.32800	1811	320735
-0.32600	1917	322652
-0.32400	1759	324411
-0.32200	1845	326256
-0.32000	1791	328047
-0.31800	1875	329922
-0.31600	1802	331724
-0.31400	1802	333526
-0.31200	1795	335321
-0.31000	1849	337170
-0.30800	1908	339078
-0.30600	1820	340898
-0.30400	1857	342755
-0.30200	1778	344533
-0.30000	1851	346384
-0.29800	1858	348242
-0.29600	1892	350134
-0.29400	1763	351897
-0.29200	1833	353730
-0.29000	1907	355637
-0.28800	1848	357485
-0.28600	1833	359318
-0.28400	1882	361200
-0.28200	1864	363064
-0.28000	1856	364920
-0.27800	1878	366798
-0.27600	1791	368589
-0.27400	1857	370446
-0.27200	1917	372363
-0.27000	1941	374304
-0.26800	1908	376212
-0.26600	1908	378120
-0.26400	1855	379975
-0.26200	1943	381918
-0.26000	1837	383755
-0.25800	1908	385663
-0.25600	1845	387508
-0.25400	1923	389431
-0.25200	1916	391347
-0.25000	1969	393316
-0.24800	1899	395215
-0.24600	1926	397141
-0.24400	1945	399086
-0.24200	1907	400993
-0.24000	1902	402895
-0.23800	1917	404812
-0.23600	1924	406736
-0.23400	1869	408605
-0.23200	1917	410522
-0.23000	1933	412455
-0.22800	1899	414354
-0.22600	1868	416222
-0.22400	1983	418205
-0.22200	1965	420170
-0.22000	1914	422084
-0.21800	1887	423971
-0.21600	1947	425918
-0.21400	2016	427934
-0.21200	1947	429881
-0.21000	1983	431864
-0.20800	1976	433840
-0.20600	2011	435851
-0.20400	1994	437845
-0.20200	1878	439723
-0.20000	1988	441711
-0.19800	1941	443652
-0.19600	1925	445577
-0.19400	1933	447510
-0.19200	1933	449443
-0.19000	1991	451434
-0.18800	1913	453347
-0.18600	1916	455263
-0.18400	1926	457189
-0.18200	2019	459208
-0.18000	1923	461131
-0.17800	1997	463128
-0.17600	1957	465085
-0.17400	1952	467037
-0.17200	1908	468945
-0.17000	1986	470931
-0.16800	1999	472930
-0.16600	1951	474881
-0.16400	1974	476855
-0.16200	1973	478828
-0.16000	2128	480956
-0.15800	1972	482928
-0.15600	1974	484902
-0.15400	1904	486806
-0.15200	1922	488728
-0.15000	1984	490712
-0.14800	1966	492678
-0.14600	1928	494606
-0.14400	1918	496524
-0.14200	1998	498522
-0.14000	1987	500509
-0.13800	1986	502495
-0.13600	1975	504470
-0.13400	1945	506415
-0.13200	2032	508447
-0.13000	1991	510438
-0.12800	1980	512418
-0.12600	1907	514325
-0.12400	2055	516380
-0.12200	2009	518389
-0.12000	1991	520380
-0.11800	2052	522432
-0.11600	1932	524364
-0.11400	1927	526291
-0.11200	1847	528138
-0.11000	2081	530219
-0.10800	1955	532174
-0.10600	1911	534085
-0.10400	1966	536051
-0.10200	2030	538081
-0.10000	2039	540120
-0.09800	1998	542118
-0.09600	2009	544127
-0.09400	2005	546132
-0.09200	1961	548093
-0.09000	2038	550131
-0.08800	2001	552132
-0.08600	2024	554156
-0.08400	1962	556118
-0.08200	1957	558075
-0.08000	2000	560075
-0.07800	1964	562039
-0.07600	1940	563979
-0.07400	1996	565975
-0.07200	1990	567965
-0.07000	1978	569943
-0.06800	2030	571973
-0.06600	2012	573985
-0.06400	2065	576050
-0.06200	2097	578147
-0.06000	2022	580169
-0.05800	2005	582174
-0.05600	1964	584138
-0.05400	2006	586144
-0.05200	2046	588190
-0.05000	2036	590226
-0.04800	2048	592274
-0.04600	1938	594212
-0.04400	2048	596260
-0.04200	1993	598253
-0.04000	2067	600320
-0.03800	2033	602353
-0.03600	1999	604352
-0.03400	1950	606302
-0.03200	1984	608286
-0.03000	1947	610233
-0.02800	1973	612206
-0.02600	2022	614228
-0.02400	1969	616197
-0.02200	1948	618145
-0.02000	2037	620182
-0.01800	1939	622121
-0.01600	2051	624172
-0.01400	1968	626140
-0.01200	1985	628125
-0.01000	2046	630171
-0.00800	2096	632267
-0.00600	2057	634324
-0.00400	2010	636334
-0.00200	2071	638405
0.00000	2013	640418
0.00200	1970	642388
0.00400	1997	644385
0.00600	2057	646442
0.00800	1979	648421
0.01000	2037	650458
0.01200	1979	652437
0.01400	2014	654451
0.01600	1993	656444
0.01800	1962	658406
0.02000	2116	660522
0.02200	1924	662446
0.02400	1986	664432
0.02600	1951	666383
0.02800	2068	668451
0.03000	2035	670486
0.03200	2015	672501
0.03400	2018	674519
0.03600	2072	676591
0.03800	1898	678489
0.04000	2006	680495
0.04200	1965	682460
0.04400	1986	684446
0.04600	2025	686471
0.04800	2015	688486
0.05000	2023	690509
0.05200	1933	692442
0.05400	2053	694495
0.05600	1937	696432
0.05800	1996	698428
0.06000	2018	700446
0.06200	2045	702491
0.06400	1980	704471
0.06600	2023	706494
0.06800	1969	708463
0.07000	2004	710467
0.07200	2046	712513
0.07400	1976	714489
0.07600	2060	716549
0.07800	1985	718534
0.08000	2060	720594
0.08200	2018	722612
0.08400	2015	724627
0.08600	2036	726663
0.08800	2019	728682
0.09000	1955	730637
0.09200	1988	732625
0.09400	2062	734687
0.09600	1971	736658
0.09800	2055	738713
0.10000	2039	740752
0.10200	1937	742689
0.10400	1982	744671
0.10600	2014	746685
0.10800	1963	748648
0.11000	1997	750645
0.11200	1993	752638
0.11400	2100	754738
0.11600	1927	756665
0.11800	2007	758672
0.12000	2023	760695
0.12200	2038	762733
0.12400	1990	764723
0.12600	1895	766618
0.12800	2039	768657
0.13000	1992	770649
0.13200	1980	772629
0.13400	2012	774641
0.13600	1981	776622
0.13800	1928	778550
0.14000	1964	780514
0.14200	1923	782437
0.14400	2045	784482
0.14600	1944	786426
0.14800	2000	788426
0.15000	1951	790377
0.15200	1961	792338
0.15400	1909	794247
0.15600	1991	796238
0.15800	1988	798226
0.16000	2023	800249
0.16200	2033	802282
0.16400	1978	804260
0.16600	1927	806187
0.16800	1966	808153
0.17000	1930	810083
0.17200	1944	812027
0.17400	1892	813919
0.17600	1966	815885
0.17800	1971	817856
0.18000	2002	819858
0.18200	1955	821813
0.18400	1883	823696
0.18600	1938	825634
0.18800	1980	827614
0.19000	2011	829625
0.19200	1945	831570
0.19400	1911	833481
0.19600	2008	835489
0.19800	2056	837545
0.20000	1986	839531
0.20200	1879	841410
0.20400	1935	843345
0.20600	1940	845285
0.20800	1968	847253
0.21000	1963	849216
0.21200	1891	851107
0.21400	1976	853083
0.21600	2021	855104
0.21800	1828	856932
0.22000	1941	858873
0.22200	1978	860851
0.22400	1860	862711
0.22600	1873	864584
0.22800	1964	866548
0.23000	1936	868484
0.23200	1947	870431
0.23400	1926	872357
0.23600	1965	874322
0.23800	1981	876303
0.24000	1878	878181
0.24200	1893	880074
0.24400	1898	881972
0.24600	1899	883871
0.24800	1873	885744
0.25000	1926	887670
0.25200	1894	889564
0.25400	1906	891470
0.25600	1886	893356
0.25800	1857	895213
0.26000	1904	897117
0.26200	2012	899129
0.26400	1901	901030
0.26600	1962	902992
0.26800	1903	904895
0.27000	1838	906733
0.27200	1951	908684
0.27400	1987	910671
0.27600	1942	912613
0.27800	1925	914538
0.28000	1938	916476
0.28200	1931	918407
0.28400	1862	920269
0.28600	1962	922231
0.28800	1916	924147
0.29000	1889	926036
0.29200	1913	927949
0.29400	1894	929843
0.29600	2040	931883
0.29800	1862	933745
0.30000	2020	935765
0.30200	1991	937756
0.30400	1857	939613
0.30600	1833	941446
0.30800	1886	943332
0.31000	2016	945348
0.31200	2033	947381
0.31400	1947	949328
0.31600	1958	951286
0.31800	1834	953120
0.32000	1947	955067
0.32200	1927	956994
0.32400	1872	958866
0.32600	1926	960792
0.32800	1913	962705
0.33000	1919	964624
0.33200	1879	966503
0.33400	1824	968327
0.33600	1798	970125
0.33800	1891	972016
0.34000	1920	973936
0.34200	1955	975891
0.34400	1926	977817
0.34600	1895	979712
0.34800	1912	981624
0.35000	1907	983531
0.35200	1926	985457
0.35400	1879	987336
0.35600	1840	989176
0.35800	1875	991051
0.36000	1865	992916
0.36200	1791	994707
0.36400	1844	996551
0.36600	1930	998481
0.36800	1901	1000382
0.37000	1951	1002333
0.37200	1841	1004174
0.37400	1899	1006073
0.37600	1874	1007947
0.37800	1854	1009801
0.38000	1917	1011718
0.38200	1880	1013598
0.38400	1881	1015479
0.38600	1817	1017296
0.38800	1803	1019099
0.39000	1848	1020947
0.39200	1817	1022764
0.39400	1904	1024668
0.39600	1815	1026483
0.39800	1840	1028323
0.40000	1849	1030172
0.40200	1845	1032017
0.40400	1838	1033855
0.40600	1896	1035751
0.40800	1814	1037565
0.41000	1867	1039432
0.41200	1813	1041245
0.41400	1914	1043159
0.41600	1839	1044998
0.41800	1806	1046804
0.42000	1808	1048612
0.42200	1873	1050485
0.42400	1832	1052317
0.42600	1820	1054137
0.42800	1770	1055907
0.43000	1839	1057746
0.43200	1845	1059591
0.43400	1792	1061383
0.43600	1805	1063188
0.43800	1846	1065034
0.44000	1858	1066892
0.44200	1823	1068715
0.44400	1839	1070554
0.44600	1799	1072353
0.44800	1787	1074140
0.45000	1797	1075937
0.45200	1795	1077732
0.45400	1860	1079592
0.45600	1839	1081431
0.45800	1767	1083198
0.46000	1836	1085034
0.46200	1830	1086864
0.46400	1841	1088705
0.46600	1771	1090476
0.46800	1788	1092264
0.47000	1734	1093998
0.47200	1781	1095779
0.47400	1813	1097592
0.47600	1747	1099339
0.47800	1761	1101100
0.48000	1815	1102915
0.48200	1771	1104686
0.48400	1819	1106505
0.48600	1696	1108201
0.48800	1964	1110165
0.49000	1814	1111979
0.49200	1828	1113807
0.49400	1709	1115516
0.49600	1703	1117219
0.49800	1754	1118973
0.50000	1767	1120740
0.50200	1734	1122474
0.50400	1755	1124229
0.50600	1803	1126032
0.50800	1744	1127776
0.51000	1787	1129563
0.51200	1647	1131210
0.51400	1720	1132930
0.51600	1732	1134662
0.51800	1667	1136329
0.52000	1716	1138045
0.52200	1702	1139747
0.52400	1740	1141487
0.52600	1833	1143320
0.52800	1683	1145003
0.53000	1748	1146751
0.53200	1632	1148383
0.53400	1754	1150137
0.53600	1716	1151853
0.53800	1741	1153594
0.54000	1775	1155369
0.54200	1728	1157097
0.54400	1776	1158873
0.54600	1655	1160528
0.54800	1676	1162204
0.55000	1733	1163937
0.55200	1695	1165632
0.55400	1722	1167354
0.55600	1731	1169085
0.55800	1652	1170737
0.56000	1769	1172506
0.56200	1753	1174259
0.56400	1673	1175932
0.56600	1657	1177589
0.56800	1745	1179334
0.57000	1706	1181040
0.57200	1650	1182690
0.57400	1686	1184376
0.57600	1759	1186135
0.57800	1690	1187825
0.58000	1754	1189579
0.58200	1755	1191334
0.58400	1710	1193044
0.58600	1716	1194760
0.58800	1682	1196442
0.59000	1689	1198131
0.59200	1729	1199860
0.59400	1679	1201539
0.59600	1710	1203249
0.59800	1669	1204918
0.60000	1702	1206620
0.60200	1739	1208359
0.60400	1584	1209943
0.60600	1709	1211652
0.60800	1640	1213292
0.61000	1708	1215000
0.61200	1676	1216676
0.61400	1721	1218397
0.61600	1672	1220069
0.61800	1686	1221755
0.62000	1695	1223450
0.62200	1668	1225118
0.62400	1644	1226762
0.62600	1551	1228313
0.62800	1701	1230014
0.63000	1677	1231691
0.63200	1596	1233287
0.63400	1702	1234989
0.63600	1659	1236648
0.63800	1636	1238284
0.64000	1721	1240005
0.64200	1623	1241628
0.64400	1649	1243277
0.64600	1641	1244918
0.64800	1660	1246578
0.65000	1681	1248259
0.65200	1630	1249889
0.65400	1669	1251558
0.65600	1675	1253233
0.65800	1637	1254870
0.66000	1721	1256591
0.66200	1692	1258283
0.66400	1561	1259844
0.66600	1554	1261398
0.66800	1604	1263002
0.67000	1595	1264597
0.67200	1580	1266177
0.67400	1578	1267755
0.67600	1675	1269430
0.67800	1621	1271051
0.68000	1535	1272586
0.68200	1623	1274209
0.68400	1598	1275807
0.68600	1607	1277414
0.68800	1678	1279092
0.69000	1632	1280724
0.69200	1641	1282365
0.69400	1578	1283943
0.69600	1589	1285532
0.69800	1574	1287106
0.70000	1620	1288726
0.70200	1596	1290322
0.70400	1545	1291867
0.70600	1661	1293528
0.70800	1599	1295127
0.71000	1630	1296757
0.71200	1589	1298346
0.71400	1591	1299937
0.71600	1572	1301509
0.71800	1586	1303095
0.72000	1499	1304594
0.72200	1606	1306200
0.72400	1522	1307722
0.72600	1630	1309352
0.72800	1604	1310956
0.73000	1578	1312534
0.73200	1624	1314158
0.73400	1578	1315736
0.73600	1606	1317342
0.73800	1609	1318951
0.74000	1563	1320514
0.74200	1548	1322062
0.74400	1584	1323646
0.74600	1576	1325222
0.74800	1581	1326803
0.75000	1566	1328369
0.75200	1548	1329917
0.75400	1528	1331445
0.75600	1602	1333047
0.75800	1596	1334643
0.76000	1619	1336262
0.76200	1553	1337815
0.76400	1586	1339401
0.76600	1575	1340976
0.76800	1453	1342429
0.77000	1523	1343952
0.77200	1514	1345466
0.77400	1546	1347012
0.77600	1537	1348549
0.77800	1580	1350129
0.78000	1588	1351717
0.78200	1470	1353187
0.78400	1511	1354698
0.78600	1519	1356217
0.78800	1547	1357764
0.79000	1592	1359356
0.79200	1509	1360865
0.79400	1504	1362369
0.79600	1598	1363967
0.79800	1528	1365495
0.80000	1532	1367027
0.80200	1523	1368550
0.80400	1487	1370037
0.80600	1579	1371616
0.80800	1471	1373087
0.81000	1495	1374582
0.81200	1522	1376104
0.81400	1541	1377645
0.81600	1445	1379090
0.81800	1564	1380654
0.82000	1570	1382224
0.82200	1475	1383699
0.82400	1478	1385177
0.82600	1516	1386693
0.82800	1493	1388186
0.83000	1531	1389717
0.83200	1454	1391171
0.83400	1425	1392596
0.83600	1495	1394091
0.83800	1473	1395564
0.84000	1501	1397065
0.84200	1473	1398538
0.84400	1451	1399989
0.84600	1447	1401436
0.84800	1458	1402894
0.85000	1564	1404458
0.85200	1445	1405903
0.85400	1468	1407371
0.85600	1507	1408878
0.85800	1501	1410379
0.86000	1416	1411795
0.86200	1430	1413225
0.86400	1520	1414745
0.86600	1407	1416152
0.86800	1541	1417693
0.87000	1446	1419139
0.87200	1522	1420661
0.87400	1483	1422144
0.87600	1471	1423615
0.87800	1393	1425008
0.88000	1451	1426459
0.88200	1418	1427877
0.88400	1424	1429301
0.88600	1409	1430710
0.88800	1465	1432175
0.89000	1426	1433601
0.89200	1460	1435061
0.89400	1346	1436407
0.89600	1460	1437867
0.89800	1442	1439309
0.90000	1400	1440709
0.90200	1418	1442127
0.90400	1418	1443545
0.90600	1408	1444953
0.90800	1321	1446274
0.91000	1364	1447638
0.91200	1401	1449039
0.91400	1427	1450466
0.91600	1470	1451936
0.91800	1389	1453325
0.92000	1394	1454719
0.92200	1433	1456152
0.92400	1391	1457543
0.92600	1413	1458956
0.92800	1432	1460388
0.93000	1448	1461836
0.93200	1381	1463217
0.93400	1452	1464669
0.93600	1445	1466114
0.93800	1417	1467531
0.94000	1400	1468931
0.94200	1420	1470351
0.94400	1372	1471723
0.94600	1376	1473099
0.94800	1381	1474480
0.95000	1359	1475839
0.95200	1358	1477197
0.95400	1409	1478606
0.95600	1364	1479970
0.95800	1402	1481372
0.96000	1297	1482669
0.96200	1411	1484080
0.96400	1421	1485501
0.96600	1331	1486832
0.96800	1366	1488198
0.97000	1377	1489575
0.97200	1309	1490884
0.97400	1382	1492266
0.97600	1328	1493594
0.97800	1366	1494960
0.98000	1338	1496298
0.98200	1366	1497664
0.98400	1335	1498999
0.98600	1328	1500327
0.98800	1370	1501697
0.99000	1351	1503048
0.99200	1380	1504428
0.99400	1355	1505783
0.99600	1357	1507140
0.99800	1357	1508497
1.00000	1363	1509860
1.00200	1310	1511170
1.00400	1347	1512517
1.00600	1302	1513819
1.00800	1293	1515112
1.01000	1299	1516411
1.01200	1327	1517738
1.01400	1329	1519067
1.01600	1367	1520434
1.01800	1306	1521740
1.02000	1314	1523054
1.02200	1280	1524334
1.02400	1279	1525613
1.02600	1260	1526873
1.02800	1241	1528114
1.03000	1360	1529474
1.03200	1300	1530774
1.03400	1279	1532053
1.03600	1319	1533372
1.03800	1376	1534748
1.04000	1248	1535996
1.04200	1299	1537295
1.04400	1260	1538555
1.04600	1312	1539867
1.04800	1288	1541155
1.05000	1320	1542475
1.05200	1236	1543711
1.05400	1213	1544924
1.05600	1314	1546238
1.05800	1291	1547529
1.06000	1294	1548823
1.06200	1349	1550172
1.06400	1264	1551436
1.06600	1305	1552741
1.06800	1257	1553998
1.07000	1230	1555228
1.07200	1309	1556537
1.07400	1277	1557814
1.07600	1267	1559081
1.07800	1208	1560289
1.08000	1305	1561594
1.08200	1316	1562910
1.08400	1236	1564146
1.08600	1265	1565411
1.08800	1285	1566696
1.09000	1254	1567950
1.09200	1228	1569178
1.09400	1259	1570437
1.09600	1281	1571718
1.09800	1210	1572928
1.10000	1211	1574139
1.10200	1251	1575390
1.10400	1316	1576706
1.10600	1242	1577948
1.10800	1207	1579155
1.11000	1286	1580441
1.11200	1184	1581625
1.11400	1244	1582869
1.11600	1235	1584104
1.11800	1189	1585293
1.12000	1218	1586511
1.12200	1247	1587758
1.12400	1253	1589011
1.12600	1228	1590239
1.12800	1287	1591526
1.13000	1213	1592739
1.13200	1268	1594007
1.13400	1226	1595233
1.13600	1269	1596502
1.13800	1217	1597719
1.14000	1233	1598952
1.14200	1250	1600202
1.14400	1209	1601411
1.14600	1244	1602655
1.14800	1181	1603836
1.15000	1224	1605060
1.15200	1206	1606266
1.15400	1199	1607465
1.15600	1207	1608672
1.15800	1134	1609806
1.16000	1225	1611031
1.16200	1183	1612214
1.16400	1216	1613430
1.16600	1167	1614597
1.16800	1214	1615811
1.17000	1203	1617014
1.17200	1188	1618202
1.17400	1146	1619348
1.17600	1269	1620617
1.17800	1165	1621782
1.18000	1142	1622924
1.18200	1159	1624083
1.18400	1195	1625278
1.18600	1132	1626410
1.18800	1267	1627677
1.19000	1187	1628864
1.19200	1137	1630001
1.19400	1172	1631173
1.19600	1168	1632341
1.19800	1165	1633506
1.20000	1186	1634692
1.20200	1109	1635801
1.20400	1186	1636987
1.20600	1213	1638200
1.20800	1164	1639364
1.21000	1140	1640504
1.21200	1164	1641668
1.21400	1150	1642818
1.21600	1139	1643957
1.21800	1131	1645088
1.22000	1217	1646305
1.22200	1171	1647476
1.22400	1161	1648637
1.22600	1206	1649843
1.22800	1102	1650945
1.23000	1097	1652042
1.23200	1163	1653205
1.23400	1152	1654357
1.23600	1186	1655543
1.23800	1142	1656685
1.24000	1136	1657821
1.24200	1096	1658917
1.24400	1152	1660069
1.24600	1155	1661224
1.24800	1144	1662368
1.25000	1195	1663563
1.25200	1165	1664728
1.25400	1165	1665893
1.25600	1092	1666985
1.25800	1102	1668087
1.26000	1125	1669212
1.26200	1141	1670353
1.26400	1137	1671490
1.26600	1146	1672636
1.26800	1076	1673712
1.27000	1081	1674793
1.27200	1111	1675904
1.27400	1068	1676972
1.27600	1117	1678089
1.27800	1137	1679226
1.28000	1126	1680352
1.28200	1137	1681489
1.28400	1166	1682655
1.28600	1073	1683728
1.28800	1129	1684857
1.29000	1108	1685965
1.29200	1106	1687071
1.29400	1084	1688155
1.29600	1132	1689287
1.29800	1079	1690366
1.30000	1017	1691383
1.30200	1059	1692442
1.30400	1086	1693528
1.30600	1099	1694627
1.30800	1098	1695725
1.31000	1040	1696765
1.31200	1032	1697797
1.31400	1056	1698853
1.31600	1100	1699953
1.31800	1097	1701050
1.32000	1077	1702127
1.32200	1046	1703173
1.32400	1051	1704224
1.32600	1055	1705279
1.32800	1039	1706318
1.33000	1054	1707372
1.33200	1070	1708442
1.33400	1026	1709468
1.33600	1077	1710545
1.33800	1064	1711609
1.34000	1035	1712644
1.34200	1046	1713690
1.34400	1075	1714765
1.34600	1066	1715831
1.34800	1101	1716932
1.35000	1042	1717974
1.35200	1033	1719007
1.35400	1045	1720052
1.35600	1025	1721077
1.35800	997	1722074
1.36000	995	1723069
1.36200	1046	1724115
1.36400	1022	1725137
1.36600	1030	1726167
1.36800	1031	1727198
1.37000	1024	1728222
1.37200	1064	1729286
1.37400	1013	1730299
1.37600	1028	1731327
1.37800	1036	1732363
1.38000	1019	1733382
1.38200	984	1734366
1.38400	1011	1735377
1.38600	1000	1736377
1.38800	1026	1737403
1.39000	996	1738399
1.39200	1083	1739482
