#\delta	Number of cells	Cumulative
-0.69800	1142	61649
-0.69600	1075	62724
-0.69400	1122	63846
-0.69200	1134	64980
-0.69000	1066	66046
-0.68800	1110	67156
-0.68600	1135	68291
-0.68400	1112	69403
-0.68200	1170	70573
-0.68000	1162	71735
-0.67800	1148	72883
-0.67600	1174	74057
-0.67400	1222	75279
-0.67200	1114	76393
-0.67000	1217	77610
-0.66800	1201	78811
-0.66600	1161	79972
-0.66400	1175	81147
-0.66200	1206	82353
-0.66000	1178	83531
-0.65800	1237	84768
-0.65600	1214	85982
-0.65400	1300	87282
-0.65200	1244	88526
-0.65000	1206	89732
-0.64800	1294	91026
-0.64600	1284	92310
-0.64400	1305	93615
-0.64200	1302	94917
-0.64000	1297	96214
-0.63800	1282	97496
-0.63600	1305	98801
-0.63400	1353	100154
-0.63200	1335	101489
-0.63000	1290	102779
-0.62800	1315	104094
-0.62600	1366	105460
-0.62400	1326	106786
-0.62200	1399	108185
-0.62000	1380	109565
-0.61800	1400	110965
-0.61600	1487	112452
-0.61400	1400	113852
-0.61200	1413	115265
-0.61000	1394	116659
-0.60800	1369	118028
-0.60600	1419	119447
-0.60400	1448	120895
-0.60200	1405	122300
-0.60000	1368	123668
-0.59800	1522	125190
-0.59600	1464	126654
-0.59400	1429	128083
-0.59200	1577	129660
-0.59000	1429	131089
-0.58800	1491	132580
-0.58600	1482	134062
-0.58400	1490	135552
-0.58200	1516	137068
-0.58000	1616	138684
-0.57800	1464	140148
-0.57600	1414	141562
-0.57400	1555	143117
-0.57200	1600	144717
-0.57000	1521	146238
-0.56800	1593	147831
-0.56600	1497	149328
-0.56400	1603	150931
-0.56200	1564	152495
-0.56000	1634	154129
-0.55800	1566	155695
-0.55600	1574	157269
-0.55400	1515	158784
-0.55200	1576	160360
-0.55000	1596	161956
-0.54800	1627	163583
-0.54600	1643	165226
-0.54400	1726	166952
-0.54200	1659	168611
-0.54000	1663	170274
-0.53800	1674	171948
-0.53600	1661	173609
-0.53400	1705	175314
-0.53200	1612	176926
-0.53000	1664	178590
-0.52800	1698	180288
-0.52600	1673	181961
-0.52400	1683	183644
-0.52200	1719	185363
-0.52000	1685	187048
-0.51800	1753	188801
-0.51600	1694	190495
-0.51400	1682	192177
-0.51200	1721	193898
-0.51000	1783	195681
-0.50800	1704	197385
-0.50600	1672	199057
-0.50400	1730	200787
-0.50200	1753	202540
-0.50000	1758	204298
-0.49800	1732	206030
-0.49600	1876	207906
-0.49400	1781	209687
-0.49200	1755	211442
-0.49000	1780	213222
-0.48800	1736	214958
-0.48600	1824	216782
-0.48400	1814	218596
-0.48200	1835	220431
-0.48000	1790	222221
-0.47800	1871	224092
-0.47600	1852	225944
-0.47400	1753	227697
-0.47200	1810	229507
-0.47000	1893	231400
-0.46800	1791	233191
-0.46600	1864	235055
-0.46400	1856	236911
-0.46200	1828	238739
-0.46000	1815	240554
-0.45800	1886	242440
-0.45600	1842	244282
-0.45400	1900	246182
-0.45200	1936	248118
-0.45000	1788	249906
-0.44800	1835	251741
-0.44600	1824	253565
-0.44400	1938	255503
-0.44200	1866	257369
-0.44000	1934	259303
-0.43800	1857	261160
-0.43600	1766	262926
-0.43400	1922	264848
-0.43200	1932	266780
-0.43000	1988	268768
-0.42800	1977	270745
-0.42600	2001	272746
-0.42400	1953	274699
-0.42200	1996	276695
-0.42000	1980	278675
-0.41800	1955	280630
-0.41600	1925	282555
-0.41400	1969	284524
-0.41200	2004	286528
-0.41000	1905	288433
-0.40800	1908	290341
-0.40600	1948	292289
-0.40400	1954	294243
-0.40200	2037	296280
-0.40000	1997	298277
-0.39800	2004	300281
-0.39600	2016	302297
-0.39400	1990	304287
-0.39200	1929	306216
-0.39000	1901	308117
-0.38800	1930	310047
-0.38600	1993	312040
-0.38400	1995	314035
-0.38200	1984	316019
-0.38000	2013	318032
-0.37800	2025	320057
-0.37600	1990	322047
-0.37400	1997	324044
-0.37200	2059	326103
-0.37000	2020	328123
-0.36800	1997	330120
-0.36600	1999	332119
-0.36400	2025	334144
-0.36200	2047	336191
-0.36000	1981	338172
-0.35800	1976	340148
-0.35600	2001	342149
-0.35400	2013	344162
-0.35200	2056	346218
-0.35000	2048	348266
-0.34800	2050	350316
-0.34600	2016	352332
-0.34400	2120	354452
-0.34200	2043	356495
-0.34000	2190	358685
-0.33800	2044	360729
-0.33600	2051	362780
-0.33400	2021	364801
-0.33200	2138	366939
-0.33000	2119	369058
-0.32800	2051	371109
-0.32600	2135	373244
-0.32400	2025	375269
-0.32200	2101	377370
-0.32000	2068	379438
-0.31800	2129	381567
-0.31600	2045	383612
-0.31400	2059	385671
-0.31200	2043	387714
-0.31000	2128	389842
-0.30800	2171	392013
-0.30600	2068	394081
-0.30400	2144	396225
-0.30200	2040	398265
-0.30000	2098	400363
-0.29800	2116	402479
-0.29600	2162	404641
-0.29400	2038	406679
-0.29200	2111	408790
-0.29000	2191	410981
-0.28800	2106	413087
-0.28600	2107	415194
-0.28400	2125	417319
-0.28200	2167	419486
-0.28000	2136	421622
-0.27800	2147	423769
-0.27600	2041	425810
-0.27400	2115	427925
-0.27200	2173	430098
-0.27000	2181	432279
-0.26800	2172	434451
-0.26600	2159	436610
-0.26400	2103	438713
-0.26200	2218	440931
-0.26000	2070	443001
-0.25800	2167	445168
-0.25600	2095	447263
-0.25400	2193	449456
-0.25200	2174	451630
-0.25000	2238	453868
-0.24800	2145	456013
-0.24600	2187	458200
-0.24400	2216	460416
-0.24200	2166	462582
-0.24000	2162	464744
-0.23800	2170	466914
-0.23600	2192	469106
-0.23400	2154	471260
-0.23200	2164	473424
-0.23000	2189	475613
-0.22800	2162	477775
-0.22600	2134	479909
-0.22400	2269	482178
-0.22200	2267	484445
-0.22000	2179	486624
-0.21800	2155	488779
-0.21600	2207	490986
-0.21400	2280	493266
-0.21200	2197	495463
-0.21000	2251	497714
-0.20800	2228	499942
-0.20600	2276	502218
-0.20400	2233	504451
-0.20200	2147	506598
-0.20000	2267	508865
-0.19800	2191	511056
-0.19600	2171	513227
-0.19400	2168	515395
-0.19200	2208	517603
-0.19000	2221	519824
-0.18800	2167	521991
-0.18600	2155	524146
-0.18400	2201	526347
-0.18200	2297	528644
-0.18000	2188	530832
-0.17800	2234	533066
-0.17600	2215	535281
-0.17400	2193	537474
-0.17200	2162	539636
-0.17000	2231	541867
-0.16800	2287	544154
-0.16600	2211	546365
-0.16400	2238	548603
-0.16200	2221	550824
-0.16000	2394	553218
-0.15800	2209	555427
-0.15600	2214	557641
-0.15400	2166	559807
-0.15200	2170	561977
-0.15000	2259	564236
-0.14800	2216	566452
-0.14600	2164	568616
-0.14400	2173	570789
-0.14200	2254	573043
-0.14000	2275	575318
-0.13800	2252	577570
-0.13600	2223	579793
-0.13400	2181	581974
-0.13200	2244	584218
-0.13000	2251	586469
-0.12800	2237	588706
-0.12600	2160	590866
-0.12400	2275	593141
-0.12200	2267	595408
-0.12000	2250	597658
-0.11800	2313	599971
-0.11600	2186	602157
-0.11400	2170	604327
-0.11200	2075	606402
-0.11000	2340	608742
-0.10800	2227	610969
-0.10600	2186	613155
-0.10400	2228	615383
-0.10200	2270	617653
-0.10000	2318	619971
-0.09800	2221	622192
-0.09600	2280	624472
-0.09400	2239	626711
-0.09200	2212	628923
-0.09000	2272	631195
-0.08800	2246	633441
-0.08600	2259	635700
-0.08400	2240	637940
-0.08200	2208	640148
-0.08000	2285	642433
-0.07800	2211	644644
-0.07600	2161	646805
-0.07400	2225	649030
-0.07200	2257	651287
-0.07000	2229	653516
-0.06800	2286	655802
-0.06600	2255	658057
-0.06400	2322	660379
-0.06200	2318	662697
-0.06000	2264	664961
-0.05800	2235	667196
-0.05600	2184	669380
-0.05400	2265	671645
-0.05200	2292	673937
-0.05000	2302	676239
-0.04800	2274	678513
-0.04600	2187	680700
-0.04400	2309	683009
-0.04200	2240	685249
-0.04000	2315	687564
-0.03800	2274	689838
-0.03600	2222	692060
-0.03400	2146	694206
-0.03200	2209	696415
-0.03000	2187	698602
-0.02800	2224	700826
-0.02600	2272	703098
-0.02400	2214	705312
-0.02200	2191	707503
-0.02000	2296	709799
-0.01800	2172	711971
-0.01600	2278	714249
-0.01400	2208	716457
-0.01200	2248	718705
-0.01000	2251	720956
-0.00800	2331	723287
-0.00600	2346	725633
-0.00400	2244	727877
-0.00200	2297	730174
0.00000	2236	732410
0.00200	2191	734601
0.00400	2210	736811
0.00600	2284	739095
0.00800	2202	741297
0.01000	2275	743572
0.01200	2196	745768
0.01400	2239	748007
0.01600	2221	750228
0.01800	2185	752413
0.02000	2336	754749
0.02200	2148	756897
0.02400	2203	759100
0.02600	2197	761297
0.02800	2289	763586
0.03000	2280	765866
0.03200	2248	768114
0.03400	2242	770356
0.03600	2271	772627
0.03800	2122	774749
0.04000	2250	776999
0.04200	2225	779224
0.04400	2221	781445
0.04600	2230	783675
0.04800	2253	785928
0.05000	2272	788200
0.05200	2193	790393
0.05400	2275	792668
0.05600	2177	794845
0.05800	2231	797076
0.06000	2263	799339
0.06200	2281	801620
0.06400	2198	803818
0.06600	2253	806071
0.06800	2204	808275
0.07000	2206	810481
0.07200	2279	812760
0.07400	2163	814923
0.07600	2269	817192
0.07800	2194	819386
0.08000	2294	821680
0.08200	2227	823907
0.08400	2244	826151
0.08600	2275	828426
0.08800	2208	830634
0.09000	2204	832838
0.09200	2186	835024
0.09400	2248	837272
0.09600	2185	839457
0.09800	2271	841728
0.10000	2251	843979
0.10200	2162	846141
0.10400	2183	848324
0.10600	2232	850556
0.10800	2197	852753
0.11000	2208	854961
0.11200	2219	857180
0.11400	2340	859520
0.11600	2122	861642
0.11800	2226	863868
0.12000	2228	866096
0.12200	2254	868350
0.12400	2176	870526
0.12600	2088	872614
0.12800	2290	874904
0.13000	2215	877119
0.13200	2175	879294
0.13400	2248	881542
0.13600	2222	883764
0.13800	2154	885918
0.14000	2190	888108
0.14200	2110	890218
0.14400	2272	892490
0.14600	2155	894645
0.14800	2225	896870
0.15000	2185	899055
0.15200	2155	901210
0.15400	2109	903319
0.15600	2196	905515
0.15800	2191	907706
0.16000	2246	909952
0.16200	2275	912227
0.16400	2221	914448
0.16600	2146	916594
0.16800	2191	918785
0.17000	2121	920906
0.17200	2125	923031
0.17400	2087	925118
0.17600	2178	927296
0.17800	2167	929463
0.18000	2238	931701
0.18200	2149	933850
0.18400	2092	935942
0.18600	2136	938078
0.18800	2173	940251
0.19000	2213	942464
0.19200	2137	944601
0.19400	2142	946743
0.19600	2218	948961
0.19800	2268	951229
0.20000	2194	953423
0.20200	2086	955509
0.20400	2140	957649
0.20600	2126	959775
0.20800	2179	961954
0.21000	2168	964122
0.21200	2100	966222
0.21400	2166	968388
0.21600	2215	970603
0.21800	2023	972626
0.22000	2121	974747
0.22200	2168	976915
0.22400	2051	978966
0.22600	2067	981033
0.22800	2143	983176
0.23000	2129	985305
0.23200	2167	987472
0.23400	2116	989588
0.23600	2166	991754
0.23800	2190	993944
0.24000	2069	996013
0.24200	2117	998130
0.24400	2102	1000232
0.24600	2082	1002314
0.24800	2041	1004355
0.25000	2123	1006478
0.25200	2094	1008572
0.25400	2083	1010655
0.25600	2099	1012754
0.25800	2042	1014796
0.26000	2113	1016909
0.26200	2216	1019125
0.26400	2074	1021199
0.26600	2152	1023351
0.26800	2065	1025416
0.27000	2003	1027419
0.27200	2127	1029546
0.27400	2172	1031718
0.27600	2121	1033839
0.27800	2118	1035957
0.28000	2111	1038068
0.28200	2109	1040177
0.28400	2025	1042202
0.28600	2146	1044348
0.28800	2113	1046461
0.29000	2093	1048554
0.29200	2089	1050643
0.29400	2101	1052744
0.29600	2235	1054979
0.29800	2036	1057015
0.30000	2200	1059215
0.30200	2150	1061365
0.30400	2048	1063413
0.30600	2028	1065441
0.30800	2064	1067505
0.31000	2207	1069712
0.31200	2205	1071917
0.31400	2121	1074038
0.31600	2128	1076166
0.31800	2009	1078175
0.32000	2113	1080288
0.32200	2111	1082399
0.32400	2037	1084436
0.32600	2123	1086559
0.32800	2088	1088647
0.33000	2110	1090757
0.33200	2047	1092804
0.33400	2018	1094822
0.33600	1980	1096802
0.33800	2060	1098862
0.34000	2113	1100975
0.34200	2119	1103094
0.34400	2086	1105180
0.34600	2049	1107229
0.34800	2064	1109293
0.35000	2081	1111374
0.35200	2087	1113461
0.35400	2069	1115530
0.35600	2016	1117546
0.35800	2043	1119589
0.36000	2020	1121609
0.36200	1964	1123573
0.36400	2022	1125595
0.36600	2118	1127713
0.36800	2071	1129784
0.37000	2118	1131902
0.37200	2013	1133915
0.37400	2082	1135997
0.37600	2050	1138047
0.37800	2002	1140049
0.38000	2063	1142112
0.38200	2052	1144164
0.38400	2071	1146235
0.38600	2005	1148240
0.38800	1978	1150218
0.39000	2016	1152234
0.39200	1996	1154230
0.39400	2088	1156318
0.39600	1972	1158290
0.39800	1999	1160289
0.40000	2015	1162304
0.40200	1997	1164301
0.40400	2006	1166307
0.40600	2031	1168338
0.40800	1962	1170300
0.41000	2042	1172342
0.41200	1974	1174316
0.41400	2079	1176395
0.41600	1981	1178376
0.41800	1968	1180344
0.42000	1975	1182319
0.42200	2036	1184355
0.42400	1964	1186319
0.42600	1972	1188291
0.42800	1932	1190223
0.43000	2029	1192252
0.43200	1990	1194242
0.43400	1946	1196188
0.43600	1974	1198162
0.43800	1994	1200156
0.44000	2033	1202189
0.44200	1996	1204185
0.44400	1980	1206165
0.44600	1952	1208117
0.44800	1945	1210062
0.45000	1940	1212002
0.45200	1927	1213929
0.45400	2030	1215959
0.45600	1984	1217943
0.45800	1893	1219836
0.46000	1988	1221824
0.46200	1969	1223793
0.46400	2008	1225801
0.46600	1895	1227696
0.46800	1927	1229623
0.47000	1871	1231494
0.47200	1935	1233429
0.47400	1959	1235388
0.47600	1907	1237295
0.47800	1908	1239203
0.48000	1967	1241170
0.48200	1912	1243082
0.48400	1967	1245049
0.48600	1846	1246895
0.48800	2114	1249009
0.49000	1973	1250982
0.49200	1992	1252974
0.49400	1855	1254829
0.49600	1845	1256674
0.49800	1892	1258566
0.50000	1908	1260474
0.50200	1887	1262361
0.50400	1894	1264255
0.50600	1923	1266178
0.50800	1895	1268073
0.51000	1932	1270005
0.51200	1806	1271811
0.51400	1858	1273669
0.51600	1879	1275548
0.51800	1811	1277359
0.52000	1845	1279204
0.52200	1839	1281043
0.52400	1849	1282892
0.52600	1992	1284884
0.52800	1817	1286701
0.53000	1878	1288579
0.53200	1781	1290360
0.53400	1887	1292247
0.53600	1857	1294104
0.53800	1899	1296003
0.54000	1896	1297899
0.54200	1852	1299751
0.54400	1903	1301654
0.54600	1800	1303454
0.54800	1821	1305275
0.55000	1861	1307136
0.55200	1817	1308953
0.55400	1855	1310808
0.55600	1846	1312654
0.55800	1791	1314445
0.56000	1895	1316340
0.56200	1875	1318215
0.56400	1804	1320019
0.56600	1798	1321817
0.56800	1861	1323678
0.57000	1852	1325530
0.57200	1783	1327313
0.57400	1837	1329150
0.57600	1875	1331025
0.57800	1818	1332843
0.58000	1887	1334730
0.58200	1883	1336613
0.58400	1849	1338462
0.58600	1852	1340314
0.58800	1816	1342130
0.59000	1835	1343965
0.59200	1865	1345830
0.59400	1821	1347651
0.59600	1847	1349498
0.59800	1779	1351277
0.60000	1837	1353114
0.60200	1878	1354992
0.60400	1704	1356696
0.60600	1823	1358519
0.60800	1764	1360283
0.61000	1824	1362107
0.61200	1815	1363922
0.61400	1847	1365769
0.61600	1816	1367585
0.61800	1802	1369387
0.62000	1817	1371204
0.62200	1785	1372989
0.62400	1769	1374758
0.62600	1672	1376430
0.62800	1815	1378245
0.63000	1777	1380022
0.63200	1736	1381758
0.63400	1809	1383567
0.63600	1780	1385347
0.63800	1750	1387097
0.64000	1831	1388928
0.64200	1737	1390665
0.64400	1772	1392437
0.64600	1781	1394218
0.64800	1776	1395994
0.65000	1781	1397775
0.65200	1755	1399530
0.65400	1793	1401323
0.65600	1777	1403100
0.65800	1760	1404860
0.66000	1812	1406672
0.66200	1791	1408463
0.66400	1692	1410155
0.66600	1685	1411840
0.66800	1718	1413558
0.67000	1696	1415254
0.67200	1672	1416926
0.67400	1696	1418622
0.67600	1789	1420411
0.67800	1718	1422129
0.68000	1643	1423772
0.68200	1758	1425530
0.68400	1702	1427232
0.68600	1710	1428942
0.68800	1786	1430728
0.69000	1740	1432468
0.69200	1722	1434190
0.69400	1692	1435882
0.69600	1693	1437575
0.69800	1680	1439255
0.70000	1733	1440988
0.70200	1698	1442686
0.70400	1644	1444330
0.70600	1758	1446088
0.70800	1722	1447810
0.71000	1729	1449539
0.71200	1692	1451231
0.71400	1701	1452932
0.71600	1683	1454615
0.71800	1690	1456305
0.72000	1610	1457915
0.72200	1695	1459610
0.72400	1616	1461226
0.72600	1734	1462960
0.72800	1723	1464683
0.73000	1682	1466365
0.73200	1706	1468071
0.73400	1703	1469774
0.73600	1701	1471475
0.73800	1715	1473190
0.74000	1639	1474829
0.74200	1637	1476466
0.74400	1683	1478149
0.74600	1669	1479818
0.74800	1686	1481504
0.75000	1658	1483162
0.75200	1634	1484796
0.75400	1604	1486400
0.75600	1692	1488092
0.75800	1704	1489796
0.76000	1695	1491491
0.76200	1648	1493139
0.76400	1682	1494821
0.76600	1678	1496499
0.76800	1554	1498053
0.77000	1629	1499682
0.77200	1592	1501274
0.77400	1643	1502917
0.77600	1618	1504535
0.77800	1660	1506195
0.78000	1674	1507869
0.78200	1565	1509434
0.78400	1611	1511045
0.78600	1617	1512662
0.78800	1652	1514314
0.79000	1674	1515988
0.79200	1594	1517582
0.79400	1590	1519172
0.79600	1680	1520852
0.79800	1599	1522451
0.80000	1621	1524072
0.80200	1607	1525679
0.80400	1558	1527237
0.80600	1672	1528909
0.80800	1557	1530466
0.81000	1576	1532042
0.81200	1627	1533669
0.81400	1631	1535300
0.81600	1519	1536819
0.81800	1644	1538463
0.82000	1666	1540129
0.82200	1555	1541684
0.82400	1595	1543279
0.82600	1598	1544877
0.82800	1568	1546445
0.83000	1608	1548053
0.83200	1535	1549588
0.83400	1520	1551108
0.83600	1584	1552692
0.83800	1536	1554228
0.84000	1589	1555817
0.84200	1567	1557384
0.84400	1530	1558914
0.84600	1520	1560434
0.84800	1562	1561996
0.85000	1624	1563620
0.85200	1554	1565174
0.85400	1566	1566740
0.85600	1606	1568346
0.85800	1586	1569932
0.86000	1502	1571434
0.86200	1533	1572967
0.86400	1613	1574580
0.86600	1480	1576060
0.86800	1640	1577700
0.87000	1533	1579233
0.87200	1592	1580825
0.87400	1567	1582392
0.87600	1560	1583952
0.87800	1458	1585410
0.88000	1510	1586920
0.88200	1493	1588413
0.88400	1528	1589941
0.88600	1498	1591439
0.88800	1534	1592973
0.89000	1507	1594480
0.89200	1542	1596022
0.89400	1419	1597441
0.89600	1535	1598976
0.89800	1534	1600510
0.90000	1470	1601980
0.90200	1499	1603479
0.90400	1478	1604957
0.90600	1479	1606436
0.90800	1388	1607824
0.91000	1445	1609269
0.91200	1490	1610759
0.91400	1515	1612274
0.91600	1556	1613830
0.91800	1468	1615298
0.92000	1463	1616761
0.92200	1502	1618263
0.92400	1469	1619732
0.92600	1497	1621229
0.92800	1515	1622744
0.93000	1529	1624273
0.93200	1445	1625718
0.93400	1521	1627239
0.93600	1529	1628768
0.93800	1478	1630246
0.94000	1468	1631714
0.94200	1496	1633210
0.94400	1453	1634663
0.94600	1452	1636115
0.94800	1453	1637568
0.95000	1417	1638985
0.95200	1418	1640403
0.95400	1467	1641870
0.95600	1428	1643298
0.95800	1459	1644757
0.96000	1371	1646128
0.96200	1478	1647606
0.96400	1473	1649079
0.96600	1382	1650461
0.96800	1424	1651885
0.97000	1429	1653314
0.97200	1382	1654696
0.97400	1462	1656158
0.97600	1407	1657565
0.97800	1430	1658995
0.98000	1410	1660405
0.98200	1443	1661848
0.98400	1394	1663242
0.98600	1379	1664621
0.98800	1449	1666070
0.99000	1426	1667496
0.99200	1445	1668941
0.99400	1428	1670369
0.99600	1420	1671789
0.99800	1416	1673205
1.00000	1423	1674628
1.00200	1392	1676020
1.00400	1428	1677448
1.00600	1363	1678811
1.00800	1355	1680166
1.01000	1358	1681524
1.01200	1400	1682924
1.01400	1422	1684346
1.01600	1446	1685792
1.01800	1373	1687165
1.02000	1377	1688542
1.02200	1331	1689873
1.02400	1344	1691217
1.02600	1305	1692522
1.02800	1288	1693810
1.03000	1395	1695205
1.03200	1358	1696563
1.03400	1343	1697906
1.03600	1370	1699276
1.03800	1438	1700714
1.04000	1324	1702038
1.04200	1349	1703387
1.04400	1315	1704702
1.04600	1374	1706076
1.04800	1342	1707418
1.05000	1384	1708802
1.05200	1288	1710090
1.05400	1276	1711366
1.05600	1364	1712730
1.05800	1343	1714073
1.06000	1359	1715432
1.06200	1395	1716827
1.06400	1306	1718133
1.06600	1349	1719482
1.06800	1293	1720775
1.07000	1296	1722071
1.07200	1374	1723445
1.07400	1335	1724780
1.07600	1315	1726095
1.07800	1268	1727363
1.08000	1345	1728708
1.08200	1369	1730077
1.08400	1280	1731357
1.08600	1314	1732671
1.08800	1320	1733991
1.09000	1289	1735280
1.09200	1271	1736551
1.09400	1308	1737859
1.09600	1346	1739205
1.09800	1263	1740468
1.10000	1249	1741717
1.10200	1301	1743018
1.10400	1358	1744376
1.10600	1295	1745671
1.10800	1256	1746927
1.11000	1337	1748264
1.11200	1243	1749507
1.11400	1304	1750811
1.11600	1298	1752109
1.11800	1240	1753349
1.12000	1265	1754614
1.12200	1294	1755908
1.12400	1308	1757216
1.12600	1279	1758495
1.12800	1344	1759839
1.13000	1272	1761111
1.13200	1329	1762440
1.13400	1277	1763717
1.13600	1326	1765043
1.13800	1264	1766307
1.14000	1276	1767583
1.14200	1288	1768871
1.14400	1273	1770144
1.14600	1291	1771435
1.14800	1223	1772658
1.15000	1267	1773925
1.15200	1257	1775182
1.15400	1234	1776416
1.15600	1252	1777668
1.15800	1183	1778851
1.16000	1269	1780120
1.16200	1224	1781344
1.16400	1250	1782594
1.16600	1222	1783816
1.16800	1259	1785075
1.17000	1238	1786313
1.17200	1222	1787535
1.17400	1189	1788724
1.17600	1315	1790039
1.17800	1226	1791265
1.18000	1190	1792455
1.18200	1191	1793646
1.18400	1227	1794873
1.18600	1194	1796067
1.18800	1307	1797374
1.19000	1235	1798609
1.19200	1167	1799776
1.19400	1213	1800989
1.19600	1220	1802209
1.19800	1214	1803423
1.20000	1219	1804642
1.20200	1151	1805793
1.20400	1214	1807007
1.20600	1251	1808258
1.20800	1211	1809469
1.21000	1189	1810658
1.21200	1204	1811862
1.21400	1181	1813043
1.21600	1175	1814218
1.21800	1162	1815380
1.22000	1246	1816626
1.22200	1195	1817821
1.22400	1195	1819016
1.22600	1233	1820249
1.22800	1110	1821359
1.23000	1123	1822482
1.23200	1200	1823682
1.23400	1189	1824871
1.23600	1219	1826090
1.23800	1187	1827277
1.24000	1177	1828454
1.24200	1133	1829587
1.24400	1170	1830757
1.24600	1185	1831942
1.24800	1182	1833124
1.25000	1231	1834355
1.25200	1190	1835545
1.25400	1192	1836737
1.25600	1126	1837863
1.25800	1137	1839000
1.26000	1167	1840167
1.26200	1173	1841340
1.26400	1155	1842495
1.26600	1167	1843662
1.26800	1110	1844772
1.27000	1128	1845900
1.27200	1158	1847058
1.27400	1107	1848165
1.27600	1144	1849309
1.27800	1166	1850475
1.28000	1145	1851620
1.28200	1164	1852784
1.28400	1194	1853978
1.28600	1108	1855086
1.28800	1169	1856255
1.29000	1130	1857385
1.29200	1130	1858515
1.29400	1113	1859628
1.29600	1154	1860782
1.29800	1105	1861887
1.30000	1042	1862929
1.30200	1086	1864015
1.30400	1112	1865127
1.30600	1128	1866255
1.30800	1123	1867378
1.31000	1066	1868444
1.31200	1072	1869516
1.31400	1091	1870607
1.31600	1122	1871729
1.31800	1117	1872846
1.32000	1093	1873939
1.32200	1082	1875021
1.32400	1075	1876096
1.32600	1085	1877181
1.32800	1073	1878254
1.33000	1074	1879328
1.33200	1094	1880422
1.33400	1063	1881485
1.33600	1103	1882588
1.33800	1093	1883681
1.34000	1060	1884741
1.34200	1078	1885819
1.34400	1088	1886907
1.34600	1078	1887985
1.34800	1132	1889117
1.35000	1059	1890176
1.35200	1053	1891229
1.35400	1078	1892307
1.35600	1054	1893361
1.35800	1029	1894390
1.36000	1016	1895406
1.36200	1074	1896480
1.36400	1052	1897532
1.36600	1048	1898580
1.36800	1042	1899622
1.37000	1030	1900652
1.37200	1086	1901738
1.37400	1033	1902771
1.37600	1032	1903803
1.37800	1051	1904854
