#\delta	Number of cells	Cumulative
-0.69400	511	27432
-0.69200	498	27930
-0.69000	476	28406
-0.68800	461	28867
-0.68600	500	29367
-0.68400	503	29870
-0.68200	534	30404
-0.68000	513	30917
-0.67800	486	31403
-0.67600	521	31924
-0.67400	562	32486
-0.67200	505	32991
-0.67000	537	33528
-0.66800	529	34057
-0.66600	514	34571
-0.66400	539	35110
-0.66200	512	35622
-0.66000	555	36177
-0.65800	592	36769
-0.65600	538	37307
-0.65400	573	37880
-0.65200	558	38438
-0.65000	542	38980
-0.64800	547	39527
-0.64600	612	40139
-0.64400	564	40703
-0.64200	602	41305
-0.64000	590	41895
-0.63800	599	42494
-0.63600	611	43105
-0.63400	627	43732
-0.63200	629	44361
-0.63000	572	44933
-0.62800	597	45530
-0.62600	648	46178
-0.62400	606	46784
-0.62200	604	47388
-0.62000	584	47972
-0.61800	594	48566
-0.61600	685	49251
-0.61400	618	49869
-0.61200	648	50517
-0.61000	610	51127
-0.60800	632	51759
-0.60600	635	52394
-0.60400	626	53020
-0.60200	617	53637
-0.60000	644	54281
-0.59800	697	54978
-0.59600	643	55621
-0.59400	617	56238
-0.59200	670	56908
-0.59000	638	57546
-0.58800	656	58202
-0.58600	702	58904
-0.58400	671	59575
-0.58200	679	60254
-0.58000	763	61017
-0.57800	647	61664
-0.57600	618	62282
-0.57400	708	62990
-0.57200	762	63752
-0.57000	703	64455
-0.56800	731	65186
-0.56600	689	65875
-0.56400	725	66600
-0.56200	709	67309
-0.56000	751	68060
-0.55800	695	68755
-0.55600	698	69453
-0.55400	702	70155
-0.55200	718	70873
-0.55000	726	71599
-0.54800	745	72344
-0.54600	724	73068
-0.54400	769	73837
-0.54200	786	74623
-0.54000	718	75341
-0.53800	744	76085
-0.53600	746	76831
-0.53400	766	77597
-0.53200	738	78335
-0.53000	725	79060
-0.52800	757	79817
-0.52600	782	80599
-0.52400	747	81346
-0.52200	814	82160
-0.52000	741	82901
-0.51800	807	83708
-0.51600	726	84434
-0.51400	757	85191
-0.51200	827	86018
-0.51000	829	86847
-0.50800	793	87640
-0.50600	765	88405
-0.50400	781	89186
-0.50200	801	89987
-0.50000	851	90838
-0.49800	814	91652
-0.49600	887	92539
-0.49400	817	93356
-0.49200	809	94165
-0.49000	839	95004
-0.48800	793	95797
-0.48600	855	96652
-0.48400	819	97471
-0.48200	850	98321
-0.48000	816	99137
-0.47800	892	100029
-0.47600	864	100893
-0.47400	831	101724
-0.47200	830	102554
-0.47000	891	103445
-0.46800	831	104276
-0.46600	873	105149
-0.46400	870	106019
-0.46200	820	106839
-0.46000	815	107654
-0.45800	885	108539
-0.45600	856	109395
-0.45400	863	110258
-0.45200	912	111170
-0.45000	816	111986
-0.44800	846	112832
-0.44600	859	113691
-0.44400	878	114569
-0.44200	935	115504
-0.44000	909	116413
-0.43800	853	117266
-0.43600	826	118092
-0.43400	903	118995
-0.43200	894	119889
-0.43000	899	120788
-0.42800	946	121734
-0.42600	922	122656
-0.42400	923	123579
-0.42200	921	124500
-0.42000	910	125410
-0.41800	871	126281
-0.41600	904	127185
-0.41400	920	128105
-0.41200	971	129076
-0.41000	860	129936
-0.40800	862	130798
-0.40600	956	131754
-0.40400	923	132677
-0.40200	992	133669
-0.40000	970	134639
-0.39800	940	135579
-0.39600	947	136526
-0.39400	925	137451
-0.39200	948	138399
-0.39000	902	139301
-0.38800	919	140220
-0.38600	994	141214
-0.38400	965	142179
-0.38200	934	143113
-0.38000	958	144071
-0.37800	919	144990
-0.37600	921	145911
-0.37400	970	146881
-0.37200	980	147861
-0.37000	949	148810
-0.36800	966	149776
-0.36600	917	150693
-0.36400	955	151648
-0.36200	1009	152657
-0.36000	944	153601
-0.35800	966	154567
-0.35600	949	155516
-0.35400	966	156482
-0.35200	975	157457
-0.35000	957	158414
-0.34800	1027	159441
-0.34600	964	160405
-0.34400	1026	161431
-0.34200	1000	162431
-0.34000	1087	163518
-0.33800	1040	164558
-0.33600	968	165526
-0.33400	952	166478
-0.33200	965	167443
-0.33000	988	168431
-0.32800	995	169426
-0.32600	1018	170444
-0.32400	976	171420
-0.32200	1021	172441
-0.32000	977	173418
-0.31800	1012	174430
-0.31600	978	175408
-0.31400	960	176368
-0.31200	954	177322
-0.31000	1028	178350
-0.30800	1092	179442
-0.30600	1017	180459
-0.30400	1024	181483
-0.30200	987	182470
-0.30000	982	183452
-0.29800	1029	184481
-0.29600	1061	185542
-0.29400	980	186522
-0.29200	1024	187546
-0.29000	1054	188600
-0.28800	1028	189628
-0.28600	969	190597
-0.28400	1021	191618
-0.28200	1009	192627
-0.28000	1013	193640
-0.27800	1040	194680
-0.27600	1020	195700
-0.27400	1032	196732
-0.27200	1063	197795
-0.27000	1088	198883
-0.26800	1058	199941
-0.26600	1088	201029
-0.26400	1064	202093
-0.26200	1076	203169
-0.26000	1008	204177
-0.25800	1090	205267
-0.25600	1087	206354
-0.25400	1092	207446
-0.25200	1038	208484
-0.25000	1118	209602
-0.24800	1081	210683
-0.24600	1090	211773
-0.24400	1096	212869
-0.24200	1118	213987
-0.24000	1083	215070
-0.23800	1102	216172
-0.23600	1055	217227
-0.23400	1041	218268
-0.23200	1069	219337
-0.23000	1088	220425
-0.22800	1069	221494
-0.22600	1050	222544
-0.22400	1083	223627
-0.22200	1095	224722
-0.22000	1111	225833
-0.21800	1078	226911
-0.21600	1093	228004
-0.21400	1145	229149
-0.21200	1080	230229
-0.21000	1172	231401
-0.20800	1120	232521
-0.20600	1163	233684
-0.20400	1091	234775
-0.20200	1099	235874
-0.20000	1169	237043
-0.19800	1165	238208
-0.19600	1076	239284
-0.19400	1098	240382
-0.19200	1120	241502
-0.19000	1130	242632
-0.18800	1065	243697
-0.18600	1085	244782
-0.18400	1116	245898
-0.18200	1129	247027
-0.18000	1109	248136
-0.17800	1101	249237
-0.17600	1148	250385
-0.17400	1169	251554
-0.17200	1121	252675
-0.17000	1116	253791
-0.16800	1107	254898
-0.16600	1156	256054
-0.16400	1144	257198
-0.16200	1114	258312
-0.16000	1204	259516
-0.15800	1114	260630
-0.15600	1124	261754
-0.15400	1052	262806
-0.15200	1097	263903
-0.15000	1117	265020
-0.14800	1141	266161
-0.14600	1126	267287
-0.14400	1094	268381
-0.14200	1207	269588
-0.14000	1155	270743
-0.13800	1156	271899
-0.13600	1151	273050
-0.13400	1135	274185
-0.13200	1161	275346
-0.13000	1170	276516
-0.12800	1110	277626
-0.12600	1097	278723
-0.12400	1211	279934
-0.12200	1194	281128
-0.12000	1171	282299
-0.11800	1204	283503
-0.11600	1128	284631
-0.11400	1176	285807
-0.11200	1083	286890
-0.11000	1251	288141
-0.10800	1125	289266
-0.10600	1139	290405
-0.10400	1135	291540
-0.10200	1189	292729
-0.10000	1213	293942
-0.09800	1146	295088
-0.09600	1178	296266
-0.09400	1178	297444
-0.09200	1154	298598
-0.09000	1201	299799
-0.08800	1147	300946
-0.08600	1197	302143
-0.08400	1143	303286
-0.08200	1171	304457
-0.08000	1124	305581
-0.07800	1175	306756
-0.07600	1123	307879
-0.07400	1181	309060
-0.07200	1113	310173
-0.07000	1167	311340
-0.06800	1185	312525
-0.06600	1149	313674
-0.06400	1171	314845
-0.06200	1229	316074
-0.06000	1132	317206
-0.05800	1155	318361
-0.05600	1134	319495
-0.05400	1179	320674
-0.05200	1169	321843
-0.05000	1182	323025
-0.04800	1201	324226
-0.04600	1131	325357
-0.04400	1235	326592
-0.04200	1173	327765
-0.04000	1170	328935
-0.03800	1217	330152
-0.03600	1170	331322
-0.03400	1114	332436
-0.03200	1130	333566
-0.03000	1188	334754
-0.02800	1182	335936
-0.02600	1231	337167
-0.02400	1175	338342
-0.02200	1169	339511
-0.02000	1202	340713
-0.01800	1131	341844
-0.01600	1227	343071
-0.01400	1130	344201
-0.01200	1134	345335
-0.01000	1235	346570
-0.00800	1251	347821
-0.00600	1208	349029
-0.00400	1239	350268
-0.00200	1266	351534
0.00000	1230	352764
0.00200	1183	353947
0.00400	1173	355120
0.00600	1219	356339
0.00800	1179	357518
0.01000	1250	358768
0.01200	1161	359929
0.01400	1225	361154
0.01600	1189	362343
0.01800	1157	363500
0.02000	1300	364800
0.02200	1183	365983
0.02400	1235	367218
0.02600	1200	368418
0.02800	1287	369705
0.03000	1214	370919
0.03200	1231	372150
0.03400	1209	373359
0.03600	1255	374614
0.03800	1136	375750
0.04000	1230	376980
0.04200	1222	378202
0.04400	1225	379427
0.04600	1198	380625
0.04800	1249	381874
0.05000	1203	383077
0.05200	1183	384260
0.05400	1240	385500
0.05600	1200	386700
0.05800	1224	387924
0.06000	1240	389164
0.06200	1232	390396
0.06400	1191	391587
0.06600	1192	392779
0.06800	1195	393974
0.07000	1231	395205
0.07200	1213	396418
0.07400	1182	397600
0.07600	1240	398840
0.07800	1225	400065
0.08000	1237	401302
0.08200	1199	402501
0.08400	1240	403741
0.08600	1254	404995
0.08800	1247	406242
0.09000	1178	407420
0.09200	1218	408638
0.09400	1241	409879
0.09600	1245	411124
0.09800	1275	412399
0.10000	1280	413679
0.10200	1175	414854
0.10400	1211	416065
0.10600	1260	417325
0.10800	1190	418515
0.11000	1177	419692
0.11200	1219	420911
0.11400	1293	422204
0.11600	1154	423358
0.11800	1202	424560
0.12000	1265	425825
0.12200	1252	427077
0.12400	1176	428253
0.12600	1193	429446
0.12800	1233	430679
0.13000	1197	431876
0.13200	1186	433062
0.13400	1226	434288
0.13600	1217	435505
0.13800	1197	436702
0.14000	1214	437916
0.14200	1192	439108
0.14400	1281	440389
0.14600	1215	441604
0.14800	1254	442858
0.15000	1216	444074
0.15200	1275	445349
0.15400	1165	446514
0.15600	1238	447752
0.15800	1258	449010
0.16000	1256	450266
0.16200	1249	451515
0.16400	1185	452700
0.16600	1220	453920
0.16800	1220	455140
0.17000	1231	456371
0.17200	1214	457585
0.17400	1237	458822
0.17600	1194	460016
0.17800	1230	461246
0.18000	1276	462522
0.18200	1238	463760
0.18400	1181	464941
0.18600	1186	466127
0.18800	1247	467374
0.19000	1255	468629
0.19200	1244	469873
0.19400	1203	471076
0.19600	1238	472314
0.19800	1307	473621
0.20000	1271	474892
0.20200	1170	476062
0.20400	1226	477288
0.20600	1296	478584
0.20800	1213	479797
0.21000	1299	481096
0.21200	1206	482302
0.21400	1262	483564
0.21600	1282	484846
0.21800	1189	486035
0.22000	1224	487259
0.22200	1226	488485
0.22400	1196	489681
0.22600	1208	490889
0.22800	1234	492123
0.23000	1212	493335
0.23200	1273	494608
0.23400	1239	495847
0.23600	1279	497126
0.23800	1269	498395
0.24000	1198	499593
0.24200	1250	500843
0.24400	1243	502086
0.24600	1221	503307
0.24800	1188	504495
0.25000	1255	505750
0.25200	1174	506924
0.25400	1248	508172
0.25600	1222	509394
0.25800	1188	510582
0.26000	1211	511793
0.26200	1274	513067
0.26400	1219	514286
0.26600	1272	515558
0.26800	1198	516756
0.27000	1159	517915
0.27200	1246	519161
0.27400	1258	520419
0.27600	1226	521645
0.27800	1262	522907
0.28000	1217	524124
0.28200	1240	525364
0.28400	1191	526555
0.28600	1271	527826
0.28800	1231	529057
0.29000	1213	530270
0.29200	1225	531495
0.29400	1180	532675
0.29600	1304	533979
0.29800	1187	535166
0.30000	1274	536440
0.30200	1268	537708
0.30400	1180	538888
0.30600	1161	540049
0.30800	1236	541285
0.31000	1306	542591
0.31200	1302	543893
0.31400	1275	545168
0.31600	1267	546435
0.31800	1205	547640
0.32000	1258	548898
0.32200	1252	550150
0.32400	1221	551371
0.32600	1245	552616
0.32800	1236	553852
0.33000	1253	555105
0.33200	1218	556323
0.33400	1191	557514
0.33600	1169	558683
0.33800	1267	559950
0.34000	1253	561203
0.34200	1269	562472
0.34400	1221	563693
0.34600	1251	564944
0.34800	1283	566227
0.35000	1276	567503
0.35200	1205	568708
0.35400	1250	569958
0.35600	1185	571143
0.35800	1253	572396
0.36000	1207	573603
0.36200	1177	574780
0.36400	1207	575987
0.36600	1246	577233
0.36800	1254	578487
0.37000	1264	579751
0.37200	1193	580944
0.37400	1231	582175
0.37600	1189	583364
0.37800	1170	584534
0.38000	1246	585780
0.38200	1250	587030
0.38400	1199	588229
0.38600	1178	589407
0.38800	1156	590563
0.39000	1238	591801
0.39200	1227	593028
0.39400	1264	594292
0.39600	1193	595485
0.39800	1214	596699
0.40000	1233	597932
0.40200	1200	599132
0.40400	1208	600340
0.40600	1226	601566
0.40800	1232	602798
0.41000	1206	604004
0.41200	1203	605207
0.41400	1279	606486
0.41600	1218	607704
0.41800	1188	608892
0.42000	1218	610110
0.42200	1254	611364
0.42400	1177	612541
0.42600	1212	613753
0.42800	1175	614928
0.43000	1229	616157
0.43200	1249	617406
0.43400	1185	618591
0.43600	1192	619783
0.43800	1244	621027
0.44000	1254	622281
0.44200	1209	623490
0.44400	1225	624715
0.44600	1225	625940
0.44800	1198	627138
0.45000	1176	628314
0.45200	1220	629534
0.45400	1233	630767
0.45600	1227	631994
0.45800	1188	633182
0.46000	1233	634415
0.46200	1214	635629
0.46400	1197	636826
0.46600	1192	638018
0.46800	1194	639212
0.47000	1152	640364
0.47200	1214	641578
0.47400	1191	642769
0.47600	1148	643917
0.47800	1184	645101
0.48000	1259	646360
0.48200	1185	647545
0.48400	1224	648769
0.48600	1150	649919
0.48800	1325	651244
0.49000	1186	652430
0.49200	1223	653653
0.49400	1147	654800
0.49600	1153	655953
0.49800	1202	657155
0.50000	1169	658324
0.50200	1154	659478
0.50400	1213	660691
0.50600	1206	661897
0.50800	1204	663101
0.51000	1225	664326
0.51200	1085	665411
0.51400	1206	666617
0.51600	1132	667749
0.51800	1142	668891
0.52000	1171	670062
0.52200	1155	671217
0.52400	1168	672385
0.52600	1210	673595
0.52800	1131	674726
0.53000	1189	675915
0.53200	1153	677068
0.53400	1225	678293
0.53600	1158	679451
0.53800	1216	680667
0.54000	1199	681866
0.54200	1176	683042
0.54400	1210	684252
0.54600	1133	685385
0.54800	1142	686527
0.55000	1186	687713
0.55200	1188	688901
0.55400	1208	690109
0.55600	1182	691291
0.55800	1146	692437
0.56000	1237	693674
0.56200	1190	694864
0.56400	1137	696001
0.56600	1168	697169
0.56800	1174	698343
0.57000	1175	699518
0.57200	1120	700638
0.57400	1208	701846
0.57600	1233	703079
0.57800	1141	704220
0.58000	1235	705455
0.58200	1186	706641
0.58400	1158	707799
0.58600	1157	708956
0.58800	1158	710114
0.59000	1147	711261
0.59200	1193	712454
0.59400	1140	713594
0.59600	1172	714766
0.59800	1142	715908
0.60000	1178	717086
0.60200	1189	718275
0.60400	1070	719345
0.60600	1197	720542
0.60800	1128	721670
0.61000	1182	722852
0.61200	1175	724027
0.61400	1183	725210
0.61600	1172	726382
0.61800	1154	727536
0.62000	1156	728692
0.62200	1156	729848
0.62400	1156	731004
0.62600	1078	732082
0.62800	1180	733262
0.63000	1185	734447
0.63200	1132	735579
0.63400	1211	736790
0.63600	1153	737943
0.63800	1130	739073
0.64000	1191	740264
0.64200	1139	741403
0.64400	1104	742507
0.64600	1165	743672
0.64800	1155	744827
0.65000	1185	746012
0.65200	1145	747157
0.65400	1206	748363
0.65600	1190	749553
0.65800	1183	750736
0.66000	1182	751918
0.66200	1208	753126
0.66400	1101	754227
0.66600	1062	755289
0.66800	1144	756433
0.67000	1103	757536
0.67200	1088	758624
0.67400	1097	759721
0.67600	1186	760907
0.67800	1145	762052
0.68000	1069	763121
0.68200	1152	764273
0.68400	1114	765387
0.68600	1159	766546
0.68800	1182	767728
0.69000	1148	768876
0.69200	1185	770061
0.69400	1127	771188
0.69600	1088	772276
0.69800	1167	773443
0.70000	1175	774618
0.70200	1108	775726
0.70400	1104	776830
0.70600	1169	777999
0.70800	1121	779120
0.71000	1182	780302
0.71200	1152	781454
0.71400	1136	782590
0.71600	1114	783704
0.71800	1114	784818
0.72000	1064	785882
0.72200	1144	787026
0.72400	1099	788125
0.72600	1194	789319
0.72800	1160	790479
0.73000	1099	791578
0.73200	1149	792727
0.73400	1122	793849
0.73600	1119	794968
0.73800	1136	796104
0.74000	1146	797250
0.74200	1139	798389
0.74400	1141	799530
0.74600	1142	800672
0.74800	1164	801836
0.75000	1171	803007
0.75200	1104	804111
0.75400	1091	805202
0.75600	1156	806358
0.75800	1174	807532
0.76000	1115	808647
0.76200	1119	809766
0.76400	1130	810896
0.76600	1145	812041
0.76800	1059	813100
0.77000	1092	814192
0.77200	1094	815286
0.77400	1084	816370
0.77600	1129	817499
0.77800	1147	818646
0.78000	1152	819798
0.78200	1058	820856
0.78400	1063	821919
0.78600	1087	823006
0.78800	1108	824114
0.79000	1158	825272
0.79200	1093	826365
0.79400	1069	827434
0.79600	1143	828577
0.79800	1063	829640
0.80000	1094	830734
0.80200	1085	831819
0.80400	1074	832893
0.80600	1164	834057
0.80800	1086	835143
0.81000	1069	836212
0.81200	1141	837353
0.81400	1134	838487
0.81600	1035	839522
0.81800	1160	840682
0.82000	1128	841810
0.82200	1081	842891
0.82400	1071	843962
0.82600	1137	845099
0.82800	1108	846207
0.83000	1111	847318
0.83200	1039	848357
0.83400	1045	849402
0.83600	1102	850504
0.83800	1075	851579
0.84000	1148	852727
0.84200	1066	853793
0.84400	1081	854874
0.84600	1056	855930
0.84800	1080	857010
0.85000	1155	858165
0.85200	1042	859207
0.85400	1101	860308
0.85600	1100	861408
0.85800	1040	862448
0.86000	1039	863487
0.86200	1091	864578
0.86400	1121	865699
0.86600	1029	866728
0.86800	1141	867869
0.87000	1074	868943
0.87200	1139	870082
0.87400	1093	871175
0.87600	1100	872275
0.87800	1041	873316
0.88000	1066	874382
0.88200	1071	875453
0.88400	1056	876509
0.88600	1048	877557
0.88800	1081	878638
0.89000	1057	879695
0.89200	1076	880771
0.89400	997	881768
0.89600	1085	882853
0.89800	1087	883940
0.90000	1056	884996
0.90200	1074	886070
0.90400	1055	887125
0.90600	1031	888156
0.90800	972	889128
0.91000	1018	890146
0.91200	1059	891205
0.91400	1051	892256
0.91600	1085	893341
0.91800	1032	894373
0.92000	1046	895419
0.92200	1088	896507
0.92400	1023	897530
0.92600	1039	898569
0.92800	1095	899664
0.93000	1065	900729
0.93200	1044	901773
0.93400	1088	902861
0.93600	1099	903960
0.93800	1083	905043
0.94000	1071	906114
0.94200	1038	907152
0.94400	1011	908163
0.94600	1062	909225
0.94800	1008	910233
0.95000	1003	911236
0.95200	1029	912265
0.95400	1088	913353
0.95600	1028	914381
0.95800	1082	915463
0.96000	998	916461
0.96200	1053	917514
0.96400	1091	918605
0.96600	1001	919606
0.96800	1066	920672
0.97000	1039	921711
0.97200	997	922708
0.97400	1044	923752
0.97600	1016	924768
0.97800	1036	925804
0.98000	1015	926819
0.98200	1045	927864
0.98400	1015	928879
0.98600	1044	929923
0.98800	1039	930962
0.99000	1054	932016
0.99200	1047	933063
0.99400	1017	934080
0.99600	1040	935120
0.99800	1042	936162
1.00000	1041	937203
1.00200	975	938178
1.00400	991	939169
1.00600	990	940159
1.00800	970	941129
1.01000	988	942117
1.01200	990	943107
1.01400	1032	944139
1.01600	1024	945163
1.01800	987	946150
1.02000	1006	947156
1.02200	1010	948166
1.02400	978	949144
1.02600	995	950139
1.02800	954	951093
1.03000	1048	952141
1.03200	976	953117
1.03400	966	954083
1.03600	1009	955092
1.03800	1065	956157
1.04000	970	957127
1.04200	1020	958147
1.04400	970	959117
1.04600	1006	960123
1.04800	987	961110
1.05000	1020	962130
1.05200	964	963094
1.05400	907	964001
1.05600	1019	965020
1.05800	980	966000
1.06000	1013	967013
1.06200	1032	968045
1.06400	992	969037
1.06600	1017	970054
1.06800	991	971045
1.07000	970	972015
1.07200	1024	973039
1.07400	972	974011
1.07600	1000	975011
1.07800	951	975962
1.08000	1021	976983
1.08200	1036	978019
1.08400	962	978981
1.08600	977	979958
1.08800	985	980943
1.09000	987	981930
1.09200	966	982896
1.09400	982	983878
1.09600	1010	984888
1.09800	965	985853
1.10000	929	986782
1.10200	1021	987803
1.10400	988	988791
1.10600	996	989787
1.10800	953	990740
1.11000	1004	991744
1.11200	942	992686
1.11400	945	993631
1.11600	985	994616
1.11800	934	995550
1.12000	954	996504
1.12200	1001	997505
1.12400	979	998484
1.12600	942	999426
1.12800	1011	1000437
1.13000	973	1001410
1.13200	955	1002365
1.13400	961	1003326
1.13600	1001	1004327
1.13800	956	1005283
1.14000	977	1006260
1.14200	970	1007230
1.14400	964	1008194
1.14600	993	1009187
1.14800	925	1010112
1.15000	989	1011101
1.15200	947	1012048
1.15400	955	1013003
1.15600	933	1013936
1.15800	928	1014864
1.16000	982	1015846
1.16200	956	1016802
1.16400	942	1017744
1.16600	903	1018647
1.16800	1000	1019647
1.17000	964	1020611
1.17200	950	1021561
1.17400	926	1022487
1.17600	1011	1023498
1.17800	928	1024426
1.18000	916	1025342
1.18200	949	1026291
1.18400	986	1027277
1.18600	909	1028186
1.18800	1020	1029206
1.19000	946	1030152
1.19200	932	1031084
1.19400	906	1031990
1.19600	904	1032894
1.19800	950	1033844
1.20000	944	1034788
1.20200	876	1035664
1.20400	942	1036606
1.20600	977	1037583
1.20800	948	1038531
1.21000	931	1039462
1.21200	931	1040393
1.21400	919	1041312
1.21600	936	1042248
1.21800	899	1043147
1.22000	1014	1044161
1.22200	931	1045092
1.22400	925	1046017
1.22600	967	1046984
1.22800	912	1047896
1.23000	870	1048766
1.23200	957	1049723
1.23400	938	1050661
1.23600	973	1051634
1.23800	937	1052571
1.24000	925	1053496
1.24200	901	1054397
1.24400	927	1055324
1.24600	920	1056244
1.24800	917	1057161
1.25000	954	1058115
1.25200	955	1059070
1.25400	925	1059995
1.25600	881	1060876
1.25800	916	1061792
1.26000	915	1062707
1.26200	927	1063634
1.26400	929	1064563
1.26600	913	1065476
1.26800	885	1066361
1.27000	898	1067259
1.27200	914	1068173
1.27400	853	1069026
1.27600	900	1069926
1.27800	922	1070848
1.28000	902	1071750
1.28200	962	1072712
1.28400	953	1073665
1.28600	885	1074550
1.28800	939	1075489
1.29000	893	1076382
1.29200	916	1077298
1.29400	864	1078162
1.29600	923	1079085
1.29800	872	1079957
1.30000	840	1080797
1.30200	869	1081666
1.30400	904	1082570
1.30600	876	1083446
1.30800	900	1084346
1.31000	854	1085200
1.31200	862	1086062
1.31400	869	1086931
1.31600	920	1087851
1.31800	926	1088777
1.32000	888	1089665
1.32200	832	1090497
1.32400	862	1091359
1.32600	841	1092200
1.32800	864	1093064
1.33000	871	1093935
1.33200	882	1094817
1.33400	838	1095655
1.33600	866	1096521
1.33800	874	1097395
1.34000	860	1098255
1.34200	846	1099101
1.34400	889	1099990
1.34600	884	1100874
1.34800	893	1101767
1.35000	876	1102643
1.35200	848	1103491
1.35400	878	1104369
1.35600	845	1105214
1.35800	865	1106079
1.36000	800	1106879
1.36200	847	1107726
1.36400	851	1108577
1.36600	877	1109454
1.36800	879	1110333
1.37000	873	1111206
1.37200	892	1112098
1.37400	846	1112944
1.37600	859	1113803
1.37800	874	1114677
1.38000	877	1115554
1.38200	818	1116372
1.38400	839	1117211
1.38600	811	1118022
1.38800	857	1118879
1.39000	830	1119709
1.39200	897	1120606
1.39400	820	1121426
1.39600	838	1122264
1.39800	866	1123130
1.40000	926	1124056
1.40200	813	1124869
1.40400	876	1125745
1.40600	859	1126604
1.40800	811	1127415
1.41000	789	1128204
1.41200	813	1129017
1.41400	855	1129872
1.41600	836	1130708
1.41800	886	1131594
1.42000	874	1132468
1.42200	865	1133333
1.42400	823	1134156
1.42600	812	1134968
1.42800	804	1135772
1.43000	761	1136533
1.43200	845	1137378
1.43400	805	1138183
1.43600	850	1139033
1.43800	799	1139832
1.44000	773	1140605
1.44200	795	1141400
1.44400	819	1142219
1.44600	835	1143054
1.44800	837	1143891
1.45000	840	1144731
1.45200	846	1145577
1.45400	798	1146375
1.45600	833	1147208
1.45800	778	1147986
1.46000	842	1148828
1.46200	834	1149662
1.46400	846	1150508
1.46600	847	1151355
1.46800	822	1152177
1.47000	798	1152975
1.47200	828	1153803
1.47400	840	1154643
1.47600	811	1155454
1.47800	815	1156269
1.48000	811	1157080
1.48200	846	1157926
1.48400	865	1158791
1.48600	807	1159598
1.48800	826	1160424
1.49000	804	1161228
1.49200	776	1162004
1.49400	788	1162792
1.49600	782	1163574
1.49800	800	1164374
1.50000	830	1165204
1.50200	777	1165981
1.50400	806	1166787
1.50600	779	1167566
1.50800	795	1168361
1.51000	823	1169184
1.51200	776	1169960
1.51400	773	1170733
1.51600	751	1171484
1.51800	768	1172252
1.52000	820	1173072
1.52200	802	1173874
1.52400	802	1174676
1.52600	726	1175402
