#\delta	Number of cells	Cumulative
-0.71200	4553	258636
-0.71000	4684	263320
-0.70800	4637	267957
-0.70600	4763	272720
-0.70400	4694	277414
-0.70200	4757	282171
-0.70000	4808	286979
-0.69800	4939	291918
-0.69600	4901	296819
-0.69400	5011	301830
-0.69200	5049	306879
-0.69000	5020	311899
-0.68800	4994	316893
-0.68600	5006	321899
-0.68400	5066	326965
-0.68200	5077	332042
-0.68000	5172	337214
-0.67800	5176	342390
-0.67600	5218	347608
-0.67400	5043	352651
-0.67200	5096	357747
-0.67000	5327	363074
-0.66800	5206	368280
-0.66600	5406	373686
-0.66400	5273	378959
-0.66200	5326	384285
-0.66000	5377	389662
-0.65800	5362	395024
-0.65600	5325	400349
-0.65400	5526	405875
-0.65200	5456	411331
-0.65000	5476	416807
-0.64800	5545	422352
-0.64600	5700	428052
-0.64400	5601	433653
-0.64200	5538	439191
-0.64000	5642	444833
-0.63800	5562	450395
-0.63600	5667	456062
-0.63400	5834	461896
-0.63200	5715	467611
-0.63000	5730	473341
-0.62800	5687	479028
-0.62600	5726	484754
-0.62400	5826	490580
-0.62200	5904	496484
-0.62000	5879	502363
-0.61800	5869	508232
-0.61600	6017	514249
-0.61400	5874	520123
-0.61200	5988	526111
-0.61000	6069	532180
-0.60800	6026	538206
-0.60600	5992	544198
-0.60400	6142	550340
-0.60200	6061	556401
-0.60000	5967	562368
-0.59800	6235	568603
-0.59600	6013	574616
-0.59400	6114	580730
-0.59200	6212	586942
-0.59000	6156	593098
-0.58800	6056	599154
-0.58600	6192	605346
-0.58400	6194	611540
-0.58200	6273	617813
-0.58000	6332	624145
-0.57800	6208	630353
-0.57600	6240	636593
-0.57400	6278	642871
-0.57200	6399	649270
-0.57000	6326	655596
-0.56800	6417	662013
-0.56600	6229	668242
-0.56400	6301	674543
-0.56200	6490	681033
-0.56000	6440	687473
-0.55800	6408	693881
-0.55600	6506	700387
-0.55400	6469	706856
-0.55200	6363	713219
-0.55000	6382	719601
-0.54800	6477	726078
-0.54600	6418	732496
-0.54400	6722	739218
-0.54200	6452	745670
-0.54000	6573	752243
-0.53800	6620	758863
-0.53600	6482	765345
-0.53400	6672	772017
-0.53200	6623	778640
-0.53000	6458	785098
-0.52800	6530	791628
-0.52600	6664	798292
-0.52400	6547	804839
-0.52200	6785	811624
-0.52000	6599	818223
-0.51800	6648	824871
-0.51600	6749	831620
-0.51400	6553	838173
-0.51200	6697	844870
-0.51000	6840	851710
-0.50800	6720	858430
-0.50600	6590	865020
-0.50400	6712	871732
-0.50200	6756	878488
-0.50000	6643	885131
-0.49800	6603	891734
-0.49600	6819	898553
-0.49400	6623	905176
-0.49200	6672	911848
-0.49000	6804	918652
-0.48800	6607	925259
-0.48600	6779	932038
-0.48400	6813	938851
-0.48200	6860	945711
-0.48000	6790	952501
-0.47800	6834	959335
-0.47600	6862	966197
-0.47400	6795	972992
-0.47200	6720	979712
-0.47000	6897	986609
-0.46800	6828	993437
-0.46600	6884	1000321
-0.46400	6766	1007087
-0.46200	6963	1014050
-0.46000	6796	1020846
-0.45800	6935	1027781
-0.45600	6872	1034653
-0.45400	6810	1041463
-0.45200	7116	1048579
-0.45000	6744	1055323
-0.44800	6778	1062101
-0.44600	6675	1068776
-0.44400	6977	1075753
-0.44200	6869	1082622
-0.44000	6843	1089465
-0.43800	6825	1096290
-0.43600	6768	1103058
-0.43400	6772	1109830
-0.43200	6888	1116718
-0.43000	6931	1123649
-0.42800	6896	1130545
-0.42600	6916	1137461
-0.42400	6955	1144416
-0.42200	6816	1151232
-0.42000	7014	1158246
-0.41800	7012	1165258
-0.41600	6722	1171980
-0.41400	6826	1178806
-0.41200	6921	1185727
-0.41000	6694	1192421
-0.40800	6731	1199152
-0.40600	6844	1205996
-0.40400	6875	1212871
-0.40200	7035	1219906
-0.40000	6892	1226798
-0.39800	6863	1233661
-0.39600	6735	1240396
-0.39400	6797	1247193
-0.39200	6757	1253950
-0.39000	6747	1260697
-0.38800	6818	1267515
-0.38600	6669	1274184
-0.38400	6924	1281108
-0.38200	6720	1287828
-0.38000	6849	1294677
-0.37800	6930	1301607
-0.37600	6799	1308406
-0.37400	6793	1315199
-0.37200	7011	1322210
-0.37000	6847	1329057
-0.36800	6834	1335891
-0.36600	6825	1342716
-0.36400	6845	1349561
-0.36200	6893	1356454
-0.36000	6726	1363180
-0.35800	6809	1369989
-0.35600	6664	1376653
-0.35400	6748	1383401
-0.35200	6931	1390332
-0.35000	6814	1397146
-0.34800	6854	1404000
-0.34600	6734	1410734
-0.34400	6977	1417711
-0.34200	6783	1424494
-0.34000	6907	1431401
-0.33800	6719	1438120
-0.33600	6848	1444968
-0.33400	6680	1451648
-0.33200	6748	1458396
-0.33000	6830	1465226
-0.32800	6738	1471964
-0.32600	6862	1478826
-0.32400	6671	1485497
-0.32200	6779	1492276
-0.32000	6720	1498996
-0.31800	6742	1505738
-0.31600	6718	1512456
-0.31400	6688	1519144
-0.31200	6675	1525819
-0.31000	6761	1532580
-0.30800	6756	1539336
-0.30600	6658	1545994
-0.30400	6497	1552491
-0.30200	6605	1559096
-0.30000	6648	1565744
-0.29800	6590	1572334
-0.29600	6696	1579030
-0.29400	6707	1585737
-0.29200	6606	1592343
-0.29000	6672	1599015
-0.28800	6525	1605540
-0.28600	6710	1612250
-0.28400	6544	1618794
-0.28200	6673	1625467
-0.28000	6621	1632088
-0.27800	6514	1638602
-0.27600	6490	1645092
-0.27400	6592	1651684
-0.27200	6602	1658286
-0.27000	6587	1664873
-0.26800	6621	1671494
-0.26600	6622	1678116
-0.26400	6559	1684675
-0.26200	6524	1691199
-0.26000	6462	1697661
-0.25800	6507	1704168
-0.25600	6632	1710800
-0.25400	6514	1717314
-0.25200	6421	1723735
-0.25000	6687	1730422
-0.24800	6361	1736783
-0.24600	6537	1743320
-0.24400	6508	1749828
-0.24200	6466	1756294
-0.24000	6347	1762641
-0.23800	6423	1769064
-0.23600	6463	1775527
-0.23400	6413	1781940
-0.23200	6393	1788333
-0.23000	6554	1794887
-0.22800	6344	1801231
-0.22600	6449	1807680
-0.22400	6477	1814157
-0.22200	6502	1820659
-0.22000	6388	1827047
-0.21800	6458	1833505
-0.21600	6388	1839893
-0.21400	6402	1846295
-0.21200	6423	1852718
-0.21000	6461	1859179
-0.20800	6378	1865557
-0.20600	6346	1871903
-0.20400	6373	1878276
-0.20200	6239	1884515
-0.20000	6365	1890880
-0.19800	6178	1897058
-0.19600	6340	1903398
-0.19400	6221	1909619
-0.19200	6232	1915851
-0.19000	6237	1922088
-0.18800	6160	1928248
-0.18600	6244	1934492
-0.18400	6062	1940554
-0.18200	6322	1946876
-0.18000	6256	1953132
-0.17800	6170	1959302
-0.17600	6233	1965535
-0.17400	6168	1971703
-0.17200	6117	1977820
-0.17000	6187	1984007
-0.16800	6237	1990244
-0.16600	6131	1996375
-0.16400	6172	2002547
-0.16200	6157	2008704
-0.16000	6345	2015049
-0.15800	6183	2021232
-0.15600	6178	2027410
-0.15400	6021	2033431
-0.15200	6037	2039468
-0.15000	6084	2045552
-0.14800	6162	2051714
-0.14600	5993	2057707
-0.14400	5997	2063704
-0.14200	6145	2069849
-0.14000	6025	2075874
-0.13800	5918	2081792
-0.13600	5970	2087762
-0.13400	5928	2093690
-0.13200	6015	2099705
-0.13000	5924	2105629
-0.12800	5887	2111516
-0.12600	5917	2117433
-0.12400	6124	2123557
-0.12200	5999	2129556
-0.12000	5969	2135525
-0.11800	6014	2141539
-0.11600	5799	2147338
-0.11400	5783	2153121
-0.11200	5711	2158832
-0.11000	6045	2164877
-0.10800	5837	2170714
-0.10600	5813	2176527
-0.10400	5781	2182308
-0.10200	5949	2188257
-0.10000	5969	2194226
-0.09800	5791	2200017
-0.09600	5794	2205811
-0.09400	5791	2211602
-0.09200	5736	2217338
-0.09000	5846	2223184
-0.08800	5866	2229050
-0.08600	5822	2234872
-0.08400	5871	2240743
-0.08200	5652	2246395
-0.08000	5912	2252307
-0.07800	5668	2257975
-0.07600	5691	2263666
-0.07400	5845	2269511
-0.07200	5756	2275267
-0.07000	5627	2280894
-0.06800	5611	2286505
-0.06600	5816	2292321
-0.06400	5675	2297996
-0.06200	5645	2303641
-0.06000	5522	2309163
-0.05800	5605	2314768
-0.05600	5600	2320368
-0.05400	5633	2326001
-0.05200	5579	2331580
-0.05000	5604	2337184
-0.04800	5632	2342816
-0.04600	5411	2348227
-0.04400	5549	2353776
-0.04200	5568	2359344
-0.04000	5546	2364890
-0.03800	5559	2370449
-0.03600	5517	2375966
-0.03400	5393	2381359
-0.03200	5463	2386822
-0.03000	5344	2392166
-0.02800	5384	2397550
-0.02600	5452	2403002
-0.02400	5376	2408378
-0.02200	5410	2413788
-0.02000	5472	2419260
-0.01800	5198	2424458
-0.01600	5466	2429924
-0.01400	5389	2435313
-0.01200	5465	2440778
-0.01000	5404	2446182
-0.00800	5335	2451517
-0.00600	5439	2456956
-0.00400	5368	2462324
-0.00200	5372	2467696
0.00000	5314	2473010
0.00200	5259	2478269
0.00400	5226	2483495
0.00600	5203	2488698
0.00800	5170	2493868
0.01000	5323	2499191
0.01200	5188	2504379
0.01400	5297	2509676
0.01600	5262	2514938
0.01800	5087	2520025
0.02000	5307	2525332
0.02200	5096	2530428
0.02400	5119	2535547
0.02600	5159	2540706
0.02800	5276	2545982
0.03000	5216	2551198
0.03200	5156	2556354
0.03400	5128	2561482
0.03600	5164	2566646
0.03800	4933	2571579
0.04000	5114	2576693
0.04200	5150	2581843
0.04400	5084	2586927
0.04600	5091	2592018
0.04800	5123	2597141
0.05000	5012	2602153
0.05200	4909	2607062
0.05400	4980	2612042
0.05600	4953	2616995
0.05800	5088	2622083
0.06000	5026	2627109
0.06200	4974	2632083
0.06400	4960	2637043
0.06600	4873	2641916
0.06800	4925	2646841
0.07000	4889	2651730
0.07200	4970	2656700
0.07400	4916	2661616
0.07600	4945	2666561
0.07800	4833	2671394
0.08000	4936	2676330
0.08200	4885	2681215
0.08400	4957	2686172
0.08600	4939	2691111
0.08800	4775	2695886
0.09000	4737	2700623
0.09200	4721	2705344
0.09400	4847	2710191
0.09600	4804	2714995
0.09800	4862	2719857
0.10000	4861	2724718
0.10200	4671	2729389
0.10400	4724	2734113
0.10600	4697	2738810
0.10800	4724	2743534
0.11000	4833	2748367
0.11200	4676	2753043
0.11400	4814	2757857
0.11600	4706	2762563
0.11800	4624	2767187
0.12000	4660	2771847
0.12200	4725	2776572
0.12400	4647	2781219
0.12600	4535	2785754
0.12800	4794	2790548
0.13000	4675	2795223
0.13200	4585	2799808
0.13400	4641	2804449
0.13600	4666	2809115
0.13800	4677	2813792
0.14000	4462	2818254
0.14200	4622	2822876
0.14400	4632	2827508
0.14600	4482	2831990
0.14800	4492	2836482
0.15000	4521	2841003
0.15200	4415	2845418
0.15400	4357	2849775
0.15600	4509	2854284
0.15800	4541	2858825
0.16000	4543	2863368
0.16200	4631	2867999
0.16400	4431	2872430
0.16600	4438	2876868
0.16800	4526	2881394
0.17000	4352	2885746
0.17200	4256	2890002
0.17400	4295	2894297
0.17600	4388	2898685
0.17800	4399	2903084
0.18000	4443	2907527
0.18200	4363	2911890
0.18400	4275	2916165
0.18600	4356	2920521
0.18800	4381	2924902
0.19000	4436	2929338
0.19200	4273	2933611
0.19400	4259	2937870
0.19600	4348	2942218
0.19800	4355	2946573
0.20000	4325	2950898
0.20200	4140	2955038
0.20400	4208	2959246
0.20600	4179	2963425
0.20800	4254	2967679
0.21000	4226	2971905
0.21200	4188	2976093
0.21400	4249	2980342
0.21600	4237	2984579
0.21800	4082	2988661
0.22000	4154	2992815
0.22200	4241	2997056
0.22400	4077	3001133
0.22600	4019	3005152
0.22800	4110	3009262
0.23000	4124	3013386
0.23200	4074	3017460
0.23400	4005	3021465
0.23600	4151	3025616
0.23800	4031	3029647
0.24000	3993	3033640
0.24200	3982	3037622
0.24400	3993	3041615
0.24600	3983	3045598
0.24800	3802	3049400
0.25000	3960	3053360
0.25200	3987	3057347
0.25400	3965	3061312
0.25600	3918	3065230
0.25800	3962	3069192
0.26000	3938	3073130
0.26200	4087	3077217
0.26400	3926	3081143
0.26600	4060	3085203
0.26800	3904	3089107
0.27000	3701	3092808
0.27200	3856	3096664
0.27400	3933	3100597
0.27600	3944	3104541
0.27800	3916	3108457
0.28000	3965	3112422
0.28200	3898	3116320
0.28400	3839	3120159
0.28600	3942	3124101
0.28800	3845	3127946
0.29000	3887	3131833
0.29200	3848	3135681
0.29400	3854	3139535
0.29600	3960	3143495
0.29800	3745	3147240
0.30000	3910	3151150
0.30200	3824	3154974
0.30400	3734	3158708
0.30600	3714	3162422
0.30800	3781	3166203
0.31000	3824	3170027
0.31200	3909	3173936
0.31400	3703	3177639
0.31600	3797	3181436
0.31800	3643	3185079
0.32000	3715	3188794
0.32200	3656	3192450
0.32400	3680	3196130
0.32600	3668	3199798
0.32800	3736	3203534
0.33000	3711	3207245
0.33200	3642	3210887
0.33400	3609	3214496
0.33600	3513	3218009
0.33800	3630	3221639
0.34000	3640	3225279
0.34200	3693	3228972
0.34400	3686	3232658
0.34600	3658	3236316
0.34800	3555	3239871
0.35000	3546	3243417
0.35200	3548	3246965
0.35400	3557	3250522
0.35600	3546	3254068
0.35800	3540	3257608
0.36000	3576	3261184
0.36200	3415	3264599
0.36400	3461	3268060
0.36600	3557	3271617
0.36800	3506	3275123
0.37000	3564	3278687
0.37200	3508	3282195
0.37400	3493	3285688
0.37600	3431	3289119
0.37800	3361	3292480
0.38000	3481	3295961
0.38200	3458	3299419
0.38400	3468	3302887
0.38600	3348	3306235
0.38800	3372	3309607
0.39000	3348	3312955
0.39200	3263	3316218
0.39400	3431	3319649
0.39600	3357	3323006
0.39800	3284	3326290
0.40000	3320	3329610
0.40200	3340	3332950
0.40400	3461	3336411
0.40600	3375	3339786
0.40800	3228	3343014
0.41000	3358	3346372
0.41200	3325	3349697
0.41400	3231	3352928
0.41600	3284	3356212
0.41800	3175	3359387
0.42000	3264	3362651
0.42200	3301	3365952
0.42400	3203	3369155
0.42600	3185	3372340
0.42800	3178	3375518
0.43000	3224	3378742
0.43200	3277	3382019
0.43400	3219	3385238
0.43600	3147	3388385
0.43800	3154	3391539
0.44000	3197	3394736
0.44200	3147	3397883
0.44400	3107	3400990
0.44600	3117	3404107
0.44800	3094	3407201
0.45000	3128	3410329
0.45200	3124	3413453
0.45400	3166	3416619
0.45600	3136	3419755
0.45800	3029	3422784
0.46000	3054	3425838
0.46200	2978	3428816
0.46400	3109	3431925
0.46600	2988	3434913
0.46800	3001	3437914
0.47000	2965	3440879
0.47200	2957	3443836
0.47400	3023	3446859
0.47600	2918	3449777
0.47800	2985	3452762
0.48000	3032	3455794
0.48200	2943	3458737
0.48400	3053	3461790
0.48600	2843	3464633
0.48800	3123	3467756
0.49000	2938	3470694
0.49200	2954	3473648
0.49400	2911	3476559
0.49600	2888	3479447
0.49800	2955	3482402
0.50000	2928	3485330
0.50200	2918	3488248
0.50400	2885	3491133
0.50600	2872	3494005
0.50800	2808	3496813
0.51000	2892	3499705
0.51200	2713	3502418
0.51400	2824	3505242
0.51600	2923	3508165
0.51800	2851	3511016
0.52000	2746	3513762
0.52200	2853	3516615
0.52400	2794	3519409
0.52600	2865	3522274
0.52800	2717	3524991
0.53000	2735	3527726
0.53200	2673	3530399
0.53400	2702	3533101
0.53600	2770	3535871
0.53800	2816	3538687
0.54000	2734	3541421
0.54200	2786	3544207
0.54400	2800	3547007
0.54600	2698	3549705
0.54800	2778	3552483
0.55000	2710	3555193
0.55200	2664	3557857
0.55400	2709	3560566
0.55600	2633	3563199
0.55800	2645	3565844
0.56000	2707	3568551
0.56200	2717	3571268
0.56400	2623	3573891
0.56600	2596	3576487
0.56800	2676	3579163
0.57000	2566	3581729
0.57200	2550	3584279
0.57400	2696	3586975
0.57600	2663	3589638
0.57800	2558	3592196
0.58000	2715	3594911
0.58200	2609	3597520
0.58400	2713	3600233
0.58600	2628	3602861
0.58800	2558	3605419
0.59000	2544	3607963
0.59200	2631	3610594
0.59400	2595	3613189
0.59600	2590	3615779
0.59800	2550	3618329
0.60000	2573	3620902
0.60200	2588	3623490
0.60400	2497	3625987
0.60600	2462	3628449
0.60800	2466	3630915
0.61000	2573	3633488
0.61200	2457	3635945
0.61400	2502	3638447
0.61600	2602	3641049
0.61800	2483	3643532
0.62000	2463	3645995
0.62200	2449	3648444
0.62400	2462	3650906
0.62600	2365	3653271
0.62800	2398	3655669
0.63000	2405	3658074
0.63200	2428	3660502
0.63400	2467	3662969
0.63600	2433	3665402
0.63800	2351	3667753
0.64000	2458	3670211
0.64200	2362	3672573
0.64400	2405	3674978
0.64600	2362	3677340
0.64800	2409	3679749
0.65000	2350	3682099
0.65200	2364	3684463
0.65400	2401	3686864
0.65600	2388	3689252
0.65800	2308	3691560
0.66000	2420	3693980
0.66200	2337	3696317
0.66400	2260	3698577
0.66600	2239	3700816
0.66800	2313	3703129
0.67000	2218	3705347
0.67200	2212	3707559
0.67400	2237	3709796
0.67600	2311	3712107
0.67800	2238	3714345
0.68000	2246	3716591
0.68200	2250	3718841
0.68400	2213	3721054
0.68600	2155	3723209
0.68800	2310	3725519
0.69000	2275	3727794
0.69200	2228	3730022
0.69400	2203	3732225
0.69600	2204	3734429
0.69800	2106	3736535
0.70000	2218	3738753
0.70200	2179	3740932
0.70400	2140	3743072
0.70600	2199	3745271
0.70800	2221	3747492
0.71000	2189	3749681
0.71200	2148	3751829
0.71400	2219	3754048
0.71600	2165	3756213
0.71800	2146	3758359
0.72000	2032	3760391
0.72200	2174	3762565
0.72400	2068	3764633
0.72600	2171	3766804
0.72800	2130	3768934
0.73000	2085	3771019
0.73200	2150	3773169
0.73400	2111	3775280
0.73600	2117	3777397
0.73800	2101	3779498
0.74000	2060	3781558
0.74200	2113	3783671
0.74400	2105	3785776
0.74600	2045	3787821
0.74800	2129	3789950
0.75000	2006	3791956
0.75200	2038	3793994
0.75400	1956	3795950
0.75600	2056	3798006
0.75800	2051	3800057
0.76000	2057	3802114
0.76200	2024	3804138
0.76400	2049	3806187
0.76600	2028	3808215
0.76800	1931	3810146
0.77000	1998	3812144
0.77200	1902	3814046
0.77400	1907	3815953
0.77600	1949	3817902
0.77800	1958	3819860
0.78000	2034	3821894
0.78200	1896	3823790
0.78400	1987	3825777
0.78600	1913	3827690
0.78800	1925	3829615
0.79000	1950	3831565
0.79200	1919	3833484
0.79400	1925	3835409
0.79600	2009	3837418
0.79800	1859	3839277
0.80000	1910	3841187
0.80200	1958	3843145
0.80400	1817	3844962
0.80600	1992	3846954
0.80800	1891	3848845
0.81000	1857	3850702
0.81200	1923	3852625
0.81400	1930	3854555
0.81600	1824	3856379
0.81800	1800	3858179
0.82000	1919	3860098
0.82200	1851	3861949
0.82400	1844	3863793
0.82600	1848	3865641
0.82800	1826	3867467
0.83000	1924	3869391
0.83200	1781	3871172
0.83400	1788	3872960
0.83600	1854	3874814
0.83800	1784	3876598
0.84000	1831	3878429
0.84200	1727	3880156
0.84400	1803	3881959
0.84600	1718	3883677
0.84800	1796	3885473
0.85000	1882	3887355
0.85200	1789	3889144
0.85400	1758	3890902
0.85600	1835	3892737
0.85800	1740	3894477
0.86000	1658	3896135
0.86200	1772	3897907
0.86400	1812	3899719
0.86600	1662	3901381
0.86800	1817	3903198
0.87000	1733	3904931
0.87200	1710	3906641
0.87400	1719	3908360
0.87600	1672	3910032
0.87800	1686	3911718
0.88000	1650	3913368
0.88200	1616	3914984
0.88400	1677	3916661
0.88600	1642	3918303
0.88800	1714	3920017
0.89000	1647	3921664
0.89200	1678	3923342
0.89400	1589	3924931
0.89600	1660	3926591
0.89800	1674	3928265
0.90000	1604	3929869
0.90200	1633	3931502
0.90400	1578	3933080
0.90600	1624	3934704
0.90800	1555	3936259
0.91000	1593	3937852
0.91200	1656	3939508
0.91400	1622	3941130
0.91600	1680	3942810
0.91800	1626	3944436
0.92000	1566	3946002
0.92200	1619	3947621
0.92400	1553	3949174
0.92600	1561	3950735
0.92800	1591	3952326
0.93000	1592	3953918
0.93200	1567	3955485
0.93400	1603	3957088
0.93600	1610	3958698
0.93800	1594	3960292
0.94000	1513	3961805
0.94200	1576	3963381
0.94400	1514	3964895
0.94600	1539	3966434
0.94800	1488	3967922
0.95000	1471	3969393
0.95200	1455	3970848
0.95400	1498	3972346
0.95600	1459	3973805
0.95800	1497	3975302
0.96000	1448	3976750
0.96200	1540	3978290
0.96400	1547	3979837
0.96600	1459	3981296
0.96800	1448	3982744
0.97000	1448	3984192
0.97200	1411	3985603
0.97400	1454	3987057
0.97600	1484	3988541
0.97800	1465	3990006
0.98000	1456	3991462
0.98200	1422	3992884
0.98400	1435	3994319
0.98600	1455	3995774
0.98800	1454	3997228
0.99000	1404	3998632
0.99200	1444	4000076
0.99400	1479	4001555
0.99600	1381	4002936
0.99800	1407	4004343
1.00000	1440	4005783
1.00200	1378	4007161
1.00400	1467	4008628
1.00600	1371	4009999
1.00800	1398	4011397
1.01000	1394	4012791
1.01200	1405	4014196
1.01400	1419	4015615
1.01600	1421	4017036
1.01800	1351	4018387
1.02000	1417	4019804
1.02200	1339	4021143
1.02400	1305	4022448
1.02600	1321	4023769
1.02800	1306	4025075
1.03000	1387	4026462
1.03200	1345	4027807
1.03400	1329	4029136
1.03600	1334	4030470
1.03800	1364	4031834
1.04000	1297	4033131
1.04200	1275	4034406
1.04400	1249	4035655
1.04600	1324	4036979
1.04800	1305	4038284
1.05000	1290	4039574
1.05200	1281	4040855
1.05400	1226	4042081
1.05600	1270	4043351
1.05800	1282	4044633
1.06000	1287	4045920
1.06200	1327	4047247
1.06400	1226	4048473
1.06600	1309	4049782
1.06800	1270	4051052
1.07000	1260	4052312
1.07200	1274	4053586
1.07400	1246	4054832
1.07600	1230	4056062
1.07800	1193	4057255
1.08000	1247	4058502
1.08200	1295	4059797
1.08400	1140	4060937
1.08600	1251	4062188
1.08800	1178	4063366
1.09000	1192	4064558
1.09200	1193	4065751
1.09400	1226	4066977
1.09600	1256	4068233
1.09800	1154	4069387
1.10000	1157	4070544
1.10200	1248	4071792
1.10400	1275	4073067
1.10600	1170	4074237
1.10800	1183	4075420
1.11000	1203	4076623
1.11200	1171	4077794
1.11400	1163	4078957
1.11600	1176	4080133
1.11800	1161	4081294
1.12000	1140	4082434
1.12200	1162	4083596
1.12400	1207	4084803
1.12600	1158	4085961
1.12800	1221	4087182
1.13000	1130	4088312
1.13200	1200	4089512
1.13400	1181	4090693
1.13600	1211	4091904
1.13800	1102	4093006
1.14000	1162	4094168
1.14200	1143	4095311
1.14400	1145	4096456
1.14600	1176	4097632
1.14800	1116	4098748
1.15000	1125	4099873
1.15200	1109	4100982
1.15400	1108	4102090
1.15600	1060	4103150
1.15800	1074	4104224
1.16000	1118	4105342
1.16200	1053	4106395
1.16400	1090	4107485
1.16600	1075	4108560
1.16800	1146	4109706
1.17000	1085	4110791
1.17200	1077	4111868
1.17400	1046	4112914
1.17600	1104	4114018
1.17800	1086	4115104
1.18000	1032	4116136
1.18200	1033	4117169
1.18400	1042	4118211
1.18600	1024	4119235
1.18800	1114	4120349
1.19000	1050	4121399
1.19200	1018	4122417
1.19400	1048	4123465
1.19600	1040	4124505
1.19800	1054	4125559
1.20000	1022	4126581
1.20200	1013	4127594
1.20400	1051	4128645
1.20600	1018	4129663
1.20800	1025	4130688
1.21000	992	4131680
1.21200	1034	4132714
1.21400	1034	4133748
1.21600	1041	4134789
1.21800	1008	4135797
1.22000	1048	4136845
1.22200	977	4137822
1.22400	1007	4138829
1.22600	1083	4139912
1.22800	945	4140857
1.23000	925	4141782
1.23200	979	4142761
1.23400	984	4143745
1.23600	987	4144732
1.23800	1007	4145739
1.24000	998	4146737
1.24200	917	4147654
1.24400	950	4148604
1.24600	1003	4149607
1.24800	943	4150550
1.25000	1000	4151550
1.25200	959	4152509
1.25400	978	4153487
1.25600	989	4154476
1.25800	949	4155425
1.26000	931	4156356
1.26200	927	4157283
1.26400	959	4158242
1.26600	955	4159197
1.26800	882	4160079
1.27000	944	4161023
1.27200	919	4161942
1.27400	904	4162846
1.27600	919	4163765
1.27800	952	4164717
1.28000	906	4165623
1.28200	941	4166564
1.28400	923	4167487
1.28600	906	4168393
1.28800	915	4169308
1.29000	905	4170213
1.29200	873	4171086
1.29400	874	4171960
1.29600	904	4172864
1.29800	855	4173719
1.30000	847	4174566
1.30200	875	4175441
1.30400	912	4176353
1.30600	903	4177256
1.30800	915	4178171
1.31000	854	4179025
1.31200	810	4179835
