#\delta	Number of cells	Cumulative
-0.71200	3865	218734
-0.71000	3991	222725
-0.70800	3954	226679
-0.70600	4072	230751
-0.70400	3990	234741
-0.70200	4082	238823
-0.70000	4076	242899
-0.69800	4294	247193
-0.69600	4210	251403
-0.69400	4295	255698
-0.69200	4354	260052
-0.69000	4246	264298
-0.68800	4281	268579
-0.68600	4256	272835
-0.68400	4309	277144
-0.68200	4320	281464
-0.68000	4397	285861
-0.67800	4394	290255
-0.67600	4499	294754
-0.67400	4339	299093
-0.67200	4406	303499
-0.67000	4532	308031
-0.66800	4435	312466
-0.66600	4639	317105
-0.66400	4532	321637
-0.66200	4561	326198
-0.66000	4607	330805
-0.65800	4599	335404
-0.65600	4589	339993
-0.65400	4708	344701
-0.65200	4661	349362
-0.65000	4691	354053
-0.64800	4794	358847
-0.64600	4880	363727
-0.64400	4816	368543
-0.64200	4800	373343
-0.64000	4837	378180
-0.63800	4763	382943
-0.63600	4902	387845
-0.63400	5033	392878
-0.63200	4929	397807
-0.63000	4931	402738
-0.62800	4932	407670
-0.62600	4950	412620
-0.62400	5003	417623
-0.62200	5078	422701
-0.62000	5056	427757
-0.61800	5049	432806
-0.61600	5212	438018
-0.61400	5049	443067
-0.61200	5204	448271
-0.61000	5225	453496
-0.60800	5197	458693
-0.60600	5174	463867
-0.60400	5290	469157
-0.60200	5222	474379
-0.60000	5090	479469
-0.59800	5407	484876
-0.59600	5211	490087
-0.59400	5283	495370
-0.59200	5372	500742
-0.59000	5317	506059
-0.58800	5221	511280
-0.58600	5338	516618
-0.58400	5396	522014
-0.58200	5446	527460
-0.58000	5486	532946
-0.57800	5377	538323
-0.57600	5351	543674
-0.57400	5475	549149
-0.57200	5549	554698
-0.57000	5553	560251
-0.56800	5534	565785
-0.56600	5462	571247
-0.56400	5478	576725
-0.56200	5625	582350
-0.56000	5592	587942
-0.55800	5523	593465
-0.55600	5675	599140
-0.55400	5574	604714
-0.55200	5520	610234
-0.55000	5541	615775
-0.54800	5631	621406
-0.54600	5603	627009
-0.54400	5877	632886
-0.54200	5621	638507
-0.54000	5780	644287
-0.53800	5766	650053
-0.53600	5610	655663
-0.53400	5859	661522
-0.53200	5751	667273
-0.53000	5626	672899
-0.52800	5707	678606
-0.52600	5815	684421
-0.52400	5723	690144
-0.52200	5918	696062
-0.52000	5783	701845
-0.51800	5823	707668
-0.51600	5902	713570
-0.51400	5755	719325
-0.51200	5849	725174
-0.51000	5990	731164
-0.50800	5865	737029
-0.50600	5714	742743
-0.50400	5866	748609
-0.50200	5916	754525
-0.50000	5803	760328
-0.49800	5775	766103
-0.49600	5983	772086
-0.49400	5842	777928
-0.49200	5860	783788
-0.49000	5999	789787
-0.48800	5808	795595
-0.48600	5926	801521
-0.48400	5958	807479
-0.48200	6048	813527
-0.48000	5932	819459
-0.47800	6051	825510
-0.47600	6041	831551
-0.47400	5945	837496
-0.47200	5917	843413
-0.47000	6047	849460
-0.46800	5993	855453
-0.46600	6086	861539
-0.46400	5968	867507
-0.46200	6106	873613
-0.46000	5979	879592
-0.45800	6139	885731
-0.45600	6026	891757
-0.45400	6027	897784
-0.45200	6310	904094
-0.45000	5970	910064
-0.44800	5990	916054
-0.44600	5927	921981
-0.44400	6189	928170
-0.44200	6026	934196
-0.44000	6028	940224
-0.43800	5996	946220
-0.43600	5959	952179
-0.43400	6017	958196
-0.43200	6076	964272
-0.43000	6131	970403
-0.42800	6114	976517
-0.42600	6187	982704
-0.42400	6118	988822
-0.42200	6058	994880
-0.42000	6225	1001105
-0.41800	6231	1007336
-0.41600	5969	1013305
-0.41400	6046	1019351
-0.41200	6155	1025506
-0.41000	5939	1031445
-0.40800	6035	1037480
-0.40600	6075	1043555
-0.40400	6117	1049672
-0.40200	6228	1055900
-0.40000	6136	1062036
-0.39800	6068	1068104
-0.39600	6046	1074150
-0.39400	6064	1080214
-0.39200	6029	1086243
-0.39000	5965	1092208
-0.38800	6058	1098266
-0.38600	5946	1104212
-0.38400	6174	1110386
-0.38200	5963	1116349
-0.38000	6116	1122465
-0.37800	6177	1128642
-0.37600	6116	1134758
-0.37400	6039	1140797
-0.37200	6240	1147037
-0.37000	6107	1153144
-0.36800	6045	1159189
-0.36600	6130	1165319
-0.36400	6123	1171442
-0.36200	6173	1177615
-0.36000	5978	1183593
-0.35800	6064	1189657
-0.35600	5933	1195590
-0.35400	6003	1201593
-0.35200	6196	1207789
-0.35000	6085	1213874
-0.34800	6127	1220001
-0.34600	5988	1225989
-0.34400	6261	1232250
-0.34200	6045	1238295
-0.34000	6225	1244520
-0.33800	6045	1250565
-0.33600	6108	1256673
-0.33400	6037	1262710
-0.33200	6030	1268740
-0.33000	6158	1274898
-0.32800	5994	1280892
-0.32600	6154	1287046
-0.32400	6005	1293051
-0.32200	6113	1299164
-0.32000	6046	1305210
-0.31800	6049	1311259
-0.31600	6055	1317314
-0.31400	5995	1323309
-0.31200	5987	1329296
-0.31000	6055	1335351
-0.30800	6047	1341398
-0.30600	6013	1347411
-0.30400	5865	1353276
-0.30200	5956	1359232
-0.30000	5988	1365220
-0.29800	5981	1371201
-0.29600	6028	1377229
-0.29400	5973	1383202
-0.29200	5998	1389200
-0.29000	6041	1395241
-0.28800	5899	1401140
-0.28600	6044	1407184
-0.28400	5938	1413122
-0.28200	5962	1419084
-0.28000	5984	1425068
-0.27800	5888	1430956
-0.27600	5915	1436871
-0.27400	6038	1442909
-0.27200	6009	1448918
-0.27000	5950	1454868
-0.26800	6002	1460870
-0.26600	5979	1466849
-0.26400	5930	1472779
-0.26200	5915	1478694
-0.26000	5828	1484522
-0.25800	5892	1490414
-0.25600	5949	1496363
-0.25400	5896	1502259
-0.25200	5807	1508066
-0.25000	6058	1514124
-0.24800	5763	1519887
-0.24600	5911	1525798
-0.24400	5890	1531688
-0.24200	5854	1537542
-0.24000	5797	1543339
-0.23800	5861	1549200
-0.23600	5903	1555103
-0.23400	5843	1560946
-0.23200	5799	1566745
-0.23000	5992	1572737
-0.22800	5760	1578497
-0.22600	5880	1584377
-0.22400	5892	1590269
-0.22200	5941	1596210
-0.22000	5828	1602038
-0.21800	5879	1607917
-0.21600	5802	1613719
-0.21400	5845	1619564
-0.21200	5877	1625441
-0.21000	5897	1631338
-0.20800	5806	1637144
-0.20600	5829	1642973
-0.20400	5809	1648782
-0.20200	5658	1654440
-0.20000	5854	1660294
-0.19800	5622	1665916
-0.19600	5792	1671708
-0.19400	5705	1677413
-0.19200	5755	1683168
-0.19000	5727	1688895
-0.18800	5633	1694528
-0.18600	5678	1700206
-0.18400	5559	1705765
-0.18200	5820	1711585
-0.18000	5704	1717289
-0.17800	5643	1722932
-0.17600	5730	1728662
-0.17400	5680	1734342
-0.17200	5636	1739978
-0.17000	5649	1745627
-0.16800	5743	1751370
-0.16600	5625	1756995
-0.16400	5698	1762693
-0.16200	5643	1768336
-0.16000	5807	1774143
-0.15800	5663	1779806
-0.15600	5666	1785472
-0.15400	5513	1790985
-0.15200	5547	1796532
-0.15000	5621	1802153
-0.14800	5657	1807810
-0.14600	5517	1813327
-0.14400	5497	1818824
-0.14200	5685	1824509
-0.14000	5562	1830071
-0.13800	5453	1835524
-0.13600	5503	1841027
-0.13400	5456	1846483
-0.13200	5521	1852004
-0.13000	5462	1857466
-0.12800	5430	1862896
-0.12600	5421	1868317
-0.12400	5687	1874004
-0.12200	5548	1879552
-0.12000	5511	1885063
-0.11800	5534	1890597
-0.11600	5356	1895953
-0.11400	5340	1901293
-0.11200	5249	1906542
-0.11000	5558	1912100
-0.10800	5424	1917524
-0.10600	5370	1922894
-0.10400	5336	1928230
-0.10200	5470	1933700
-0.10000	5478	1939178
-0.09800	5376	1944554
-0.09600	5373	1949927
-0.09400	5352	1955279
-0.09200	5297	1960576
-0.09000	5366	1965942
-0.08800	5448	1971390
-0.08600	5414	1976804
-0.08400	5458	1982262
-0.08200	5216	1987478
-0.08000	5485	1992963
-0.07800	5266	1998229
-0.07600	5265	2003494
-0.07400	5428	2008922
-0.07200	5348	2014270
-0.07000	5218	2019488
-0.06800	5248	2024736
-0.06600	5381	2030117
-0.06400	5268	2035385
-0.06200	5256	2040641
-0.06000	5180	2045821
-0.05800	5210	2051031
-0.05600	5182	2056213
-0.05400	5273	2061486
-0.05200	5176	2066662
-0.05000	5212	2071874
-0.04800	5241	2077115
-0.04600	5031	2082146
-0.04400	5140	2087286
-0.04200	5181	2092467
-0.04000	5185	2097652
-0.03800	5164	2102816
-0.03600	5138	2107954
-0.03400	5027	2112981
-0.03200	5095	2118076
-0.03000	4994	2123070
-0.02800	5006	2128076
-0.02600	5093	2133169
-0.02400	5009	2138178
-0.02200	5052	2143230
-0.02000	5119	2148349
-0.01800	4882	2153231
-0.01600	5142	2158373
-0.01400	5027	2163400
-0.01200	5090	2168490
-0.01000	5043	2173533
-0.00800	5013	2178546
-0.00600	5082	2183628
-0.00400	5024	2188652
-0.00200	5058	2193710
0.00000	4982	2198692
0.00200	4937	2203629
0.00400	4877	2208506
0.00600	4898	2213404
0.00800	4824	2218228
0.01000	5011	2223239
0.01200	4857	2228096
0.01400	4897	2232993
0.01600	4914	2237907
0.01800	4771	2242678
0.02000	5012	2247690
0.02200	4768	2252458
0.02400	4791	2257249
0.02600	4845	2262094
0.02800	4932	2267026
0.03000	4917	2271943
0.03200	4854	2276797
0.03400	4841	2281638
0.03600	4854	2286492
0.03800	4627	2291119
0.04000	4817	2295936
0.04200	4868	2300804
0.04400	4757	2305561
0.04600	4793	2310354
0.04800	4821	2315175
0.05000	4737	2319912
0.05200	4626	2324538
0.05400	4691	2329229
0.05600	4682	2333911
0.05800	4798	2338709
0.06000	4742	2343451
0.06200	4724	2348175
0.06400	4698	2352873
0.06600	4590	2357463
0.06800	4664	2362127
0.07000	4635	2366762
0.07200	4674	2371436
0.07400	4611	2376047
0.07600	4663	2380710
0.07800	4590	2385300
0.08000	4656	2389956
0.08200	4603	2394559
0.08400	4706	2399265
0.08600	4656	2403921
0.08800	4501	2408422
0.09000	4465	2412887
0.09200	4473	2417360
0.09400	4598	2421958
0.09600	4542	2426500
0.09800	4567	2431067
0.10000	4634	2435701
0.10200	4446	2440147
0.10400	4477	2444624
0.10600	4460	2449084
0.10800	4493	2453577
0.11000	4600	2458177
0.11200	4454	2462631
0.11400	4588	2467219
0.11600	4431	2471650
0.11800	4394	2476044
0.12000	4441	2480485
0.12200	4495	2484980
0.12400	4412	2489392
0.12600	4331	2493723
0.12800	4568	2498291
0.13000	4424	2502715
0.13200	4376	2507091
0.13400	4396	2511487
0.13600	4433	2515920
0.13800	4441	2520361
0.14000	4240	2524601
0.14200	4403	2529004
0.14400	4443	2533447
0.14600	4258	2537705
0.14800	4293	2541998
0.15000	4313	2546311
0.15200	4217	2550528
0.15400	4147	2554675
0.15600	4280	2558955
0.15800	4327	2563282
0.16000	4305	2567587
0.16200	4405	2571992
0.16400	4248	2576240
0.16600	4212	2580452
0.16800	4314	2584766
0.17000	4168	2588934
0.17200	4086	2593020
0.17400	4098	2597118
0.17600	4201	2601319
0.17800	4209	2605528
0.18000	4241	2609769
0.18200	4178	2613947
0.18400	4083	2618030
0.18600	4152	2622182
0.18800	4177	2626359
0.19000	4269	2630628
0.19200	4089	2634717
0.19400	4070	2638787
0.19600	4158	2642945
0.19800	4190	2647135
0.20000	4126	2651261
0.20200	4005	2655266
0.20400	4041	2659307
0.20600	4009	2663316
0.20800	4111	2667427
0.21000	4061	2671488
0.21200	4035	2675523
0.21400	4081	2679604
0.21600	4079	2683683
0.21800	3900	2687583
0.22000	4016	2691599
0.22200	4050	2695649
0.22400	3925	2699574
0.22600	3880	2703454
0.22800	3964	2707418
0.23000	3963	2711381
0.23200	3928	2715309
0.23400	3863	2719172
0.23600	4010	2723182
0.23800	3893	2727075
0.24000	3843	2730918
0.24200	3843	2734761
0.24400	3845	2738606
0.24600	3850	2742456
0.24800	3647	2746103
0.25000	3815	2749918
0.25200	3854	2753772
0.25400	3822	2757594
0.25600	3777	2761371
0.25800	3808	2765179
0.26000	3839	2769018
0.26200	3945	2772963
0.26400	3828	2776791
0.26600	3904	2780695
0.26800	3780	2784475
0.27000	3582	2788057
0.27200	3721	2791778
0.27400	3808	2795586
0.27600	3811	2799397
0.27800	3799	2803196
0.28000	3823	2807019
0.28200	3783	2810802
0.28400	3718	2814520
0.28600	3822	2818342
0.28800	3721	2822063
0.29000	3766	2825829
0.29200	3727	2829556
0.29400	3756	2833312
0.29600	3854	2837166
0.29800	3651	2840817
0.30000	3767	2844584
0.30200	3707	2848291
0.30400	3625	2851916
0.30600	3606	2855522
0.30800	3673	2859195
0.31000	3710	2862905
0.31200	3791	2866696
0.31400	3606	2870302
0.31600	3676	2873978
0.31800	3532	2877510
0.32000	3626	2881136
0.32200	3570	2884706
0.32400	3579	2888285
0.32600	3577	2891862
0.32800	3630	2895492
0.33000	3593	2899085
0.33200	3551	2902636
0.33400	3505	2906141
0.33600	3419	2909560
0.33800	3549	2913109
0.34000	3525	2916634
0.34200	3577	2920211
0.34400	3592	2923803
0.34600	3555	2927358
0.34800	3457	2930815
0.35000	3458	2934273
0.35200	3461	2937734
0.35400	3478	2941212
0.35600	3478	2944690
0.35800	3473	2948163
0.36000	3502	2951665
0.36200	3332	2954997
0.36400	3397	2958394
0.36600	3469	2961863
0.36800	3448	2965311
0.37000	3480	2968791
0.37200	3415	2972206
0.37400	3404	2975610
0.37600	3361	2978971
0.37800	3311	2982282
0.38000	3416	2985698
0.38200	3368	2989066
0.38400	3378	2992444
0.38600	3292	2995736
0.38800	3283	2999019
0.39000	3296	3002315
0.39200	3195	3005510
0.39400	3345	3008855
0.39600	3290	3012145
0.39800	3241	3015386
0.40000	3251	3018637
0.40200	3257	3021894
0.40400	3374	3025268
0.40600	3302	3028570
0.40800	3170	3031740
0.41000	3289	3035029
0.41200	3259	3038288
0.41400	3181	3041469
0.41600	3224	3044693
0.41800	3113	3047806
0.42000	3215	3051021
0.42200	3244	3054265
0.42400	3142	3057407
0.42600	3151	3060558
0.42800	3117	3063675
0.43000	3181	3066856
0.43200	3240	3070096
0.43400	3190	3073286
0.43600	3090	3076376
0.43800	3116	3079492
0.44000	3154	3082646
0.44200	3096	3085742
0.44400	3080	3088822
0.44600	3053	3091875
0.44800	3065	3094940
0.45000	3102	3098042
0.45200	3071	3101113
0.45400	3135	3104248
0.45600	3118	3107366
0.45800	2985	3110351
0.46000	3044	3113395
0.46200	2938	3116333
0.46400	3076	3119409
0.46600	2958	3122367
0.46800	2958	3125325
0.47000	2949	3128274
0.47200	2935	3131209
0.47400	2977	3134186
0.47600	2877	3137063
0.47800	2945	3140008
0.48000	3003	3143011
0.48200	2918	3145929
0.48400	3013	3148942
0.48600	2820	3151762
0.48800	3086	3154848
0.49000	2902	3157750
0.49200	2950	3160700
0.49400	2864	3163564
0.49600	2860	3166424
0.49800	2941	3169365
0.50000	2911	3172276
0.50200	2868	3175144
0.50400	2874	3178018
0.50600	2855	3180873
0.50800	2789	3183662
0.51000	2856	3186518
0.51200	2719	3189237
0.51400	2790	3192027
0.51600	2872	3194899
0.51800	2828	3197727
0.52000	2741	3200468
0.52200	2828	3203296
0.52400	2761	3206057
0.52600	2866	3208923
0.52800	2728	3211651
0.53000	2719	3214370
0.53200	2664	3217034
0.53400	2697	3219731
0.53600	2751	3222482
0.53800	2816	3225298
0.54000	2726	3228024
0.54200	2776	3230800
0.54400	2802	3233602
0.54600	2683	3236285
0.54800	2777	3239062
0.55000	2684	3241746
0.55200	2652	3244398
0.55400	2708	3247106
0.55600	2615	3249721
0.55800	2640	3252361
0.56000	2711	3255072
0.56200	2719	3257791
0.56400	2622	3260413
0.56600	2598	3263011
0.56800	2690	3265701
0.57000	2582	3268283
0.57200	2534	3270817
0.57400	2687	3273504
0.57600	2640	3276144
0.57800	2553	3278697
0.58000	2711	3281408
0.58200	2631	3284039
0.58400	2710	3286749
0.58600	2630	3289379
0.58800	2554	3291933
0.59000	2554	3294487
0.59200	2634	3297121
0.59400	2609	3299730
0.59600	2599	3302329
0.59800	2538	3304867
0.60000	2587	3307454
0.60200	2576	3310030
0.60400	2486	3312516
0.60600	2495	3315011
0.60800	2458	3317469
0.61000	2578	3320047
0.61200	2468	3322515
0.61400	2497	3325012
0.61600	2596	3327608
0.61800	2513	3330121
0.62000	2467	3332588
0.62200	2464	3335052
0.62400	2474	3337526
0.62600	2359	3339885
0.62800	2433	3342318
0.63000	2414	3344732
0.63200	2432	3347164
0.63400	2472	3349636
0.63600	2472	3352108
0.63800	2358	3354466
0.64000	2473	3356939
0.64200	2362	3359301
0.64400	2428	3361729
0.64600	2382	3364111
0.64800	2409	3366520
0.65000	2348	3368868
0.65200	2360	3371228
0.65400	2438	3373666
0.65600	2406	3376072
0.65800	2351	3378423
0.66000	2454	3380877
0.66200	2368	3383245
0.66400	2289	3385534
0.66600	2265	3387799
0.66800	2314	3390113
0.67000	2235	3392348
0.67200	2234	3394582
0.67400	2264	3396846
0.67600	2337	3399183
0.67800	2254	3401437
0.68000	2267	3403704
0.68200	2276	3405980
0.68400	2247	3408227
0.68600	2177	3410404
0.68800	2338	3412742
0.69000	2314	3415056
0.69200	2258	3417314
0.69400	2223	3419537
0.69600	2207	3421744
0.69800	2135	3423879
0.70000	2231	3426110
0.70200	2232	3428342
0.70400	2174	3430516
0.70600	2242	3432758
0.70800	2263	3435021
0.71000	2216	3437237
0.71200	2182	3439419
0.71400	2249	3441668
0.71600	2171	3443839
0.71800	2184	3446023
0.72000	2073	3448096
0.72200	2202	3450298
0.72400	2079	3452377
0.72600	2204	3454581
0.72800	2167	3456748
0.73000	2120	3458868
0.73200	2176	3461044
0.73400	2155	3463199
0.73600	2145	3465344
0.73800	2154	3467498
0.74000	2105	3469603
0.74200	2140	3471743
0.74400	2124	3473867
0.74600	2082	3475949
0.74800	2176	3478125
0.75000	2052	3480177
0.75200	2096	3482273
0.75400	1990	3484263
0.75600	2104	3486367
0.75800	2095	3488462
0.76000	2096	3490558
0.76200	2050	3492608
0.76400	2095	3494703
0.76600	2064	3496767
0.76800	1990	3498757
0.77000	2050	3500807
0.77200	1961	3502768
0.77400	1945	3504713
0.77600	2002	3506715
0.77800	1994	3508709
0.78000	2076	3510785
0.78200	1941	3512726
0.78400	2030	3514756
0.78600	1956	3516712
0.78800	1968	3518680
0.79000	1988	3520668
0.79200	1975	3522643
0.79400	1944	3524587
0.79600	2055	3526642
0.79800	1893	3528535
0.80000	1944	3530479
0.80200	1990	3532469
0.80400	1857	3534326
0.80600	2031	3536357
0.80800	1940	3538297
0.81000	1900	3540197
0.81200	1957	3542154
0.81400	1976	3544130
0.81600	1867	3545997
0.81800	1862	3547859
0.82000	1977	3549836
0.82200	1891	3551727
0.82400	1891	3553618
0.82600	1894	3555512
0.82800	1875	3557387
0.83000	1969	3559356
0.83200	1816	3561172
0.83400	1826	3562998
0.83600	1900	3564898
0.83800	1839	3566737
0.84000	1901	3568638
0.84200	1760	3570398
0.84400	1858	3572256
0.84600	1771	3574027
0.84800	1845	3575872
0.85000	1926	3577798
0.85200	1839	3579637
0.85400	1797	3581434
0.85600	1886	3583320
0.85800	1801	3585121
0.86000	1725	3586846
0.86200	1818	3588664
0.86400	1859	3590523
0.86600	1695	3592218
0.86800	1865	3594083
0.87000	1798	3595881
0.87200	1774	3597655
0.87400	1762	3599417
0.87600	1720	3601137
0.87800	1716	3602853
0.88000	1706	3604559
0.88200	1675	3606234
0.88400	1725	3607959
0.88600	1701	3609660
0.88800	1767	3611427
0.89000	1706	3613133
0.89200	1714	3614847
0.89400	1644	3616491
0.89600	1701	3618192
0.89800	1741	3619933
0.90000	1654	3621587
0.90200	1694	3623281
0.90400	1628	3624909
0.90600	1687	3626596
0.90800	1614	3628210
0.91000	1646	3629856
0.91200	1709	3631565
0.91400	1661	3633226
0.91600	1729	3634955
0.91800	1689	3636644
0.92000	1630	3638274
0.92200	1685	3639959
0.92400	1604	3641563
0.92600	1606	3643169
0.92800	1657	3644826
0.93000	1657	3646483
0.93200	1604	3648087
0.93400	1653	3649740
0.93600	1675	3651415
0.93800	1642	3653057
0.94000	1576	3654633
0.94200	1632	3656265
0.94400	1571	3657836
0.94600	1591	3659427
0.94800	1541	3660968
0.95000	1545	3662513
0.95200	1527	3664040
0.95400	1553	3665593
0.95600	1513	3667106
0.95800	1555	3668661
0.96000	1499	3670160
0.96200	1595	3671755
0.96400	1613	3673368
0.96600	1517	3674885
0.96800	1506	3676391
0.97000	1494	3677885
0.97200	1481	3679366
0.97400	1528	3680894
0.97600	1542	3682436
0.97800	1517	3683953
0.98000	1515	3685468
0.98200	1497	3686965
0.98400	1484	3688449
0.98600	1505	3689954
0.98800	1519	3691473
0.99000	1463	3692936
0.99200	1509	3694445
0.99400	1543	3695988
0.99600	1434	3697422
0.99800	1473	3698895
1.00000	1500	3700395
1.00200	1430	3701825
1.00400	1529	3703354
1.00600	1425	3704779
1.00800	1452	3706231
1.01000	1472	3707703
1.01200	1460	3709163
1.01400	1488	3710651
1.01600	1487	3712138
1.01800	1415	3713553
1.02000	1469	3715022
1.02200	1391	3716413
1.02400	1382	3717795
1.02600	1381	3719176
1.02800	1344	3720520
1.03000	1441	3721961
1.03200	1403	3723364
1.03400	1385	3724749
1.03600	1402	3726151
1.03800	1421	3727572
1.04000	1351	3728923
1.04200	1351	3730274
1.04400	1318	3731592
1.04600	1377	3732969
1.04800	1357	3734326
1.05000	1375	3735701
1.05200	1338	3737039
1.05400	1304	3738343
1.05600	1348	3739691
1.05800	1363	3741054
1.06000	1341	3742395
1.06200	1393	3743788
1.06400	1294	3745082
1.06600	1363	3746445
1.06800	1326	3747771
1.07000	1317	3749088
1.07200	1339	3750427
1.07400	1325	3751752
1.07600	1291	3753043
1.07800	1264	3754307
1.08000	1305	3755612
1.08200	1351	3756963
1.08400	1222	3758185
1.08600	1307	3759492
1.08800	1257	3760749
1.09000	1251	3762000
1.09200	1272	3763272
1.09400	1297	3764569
1.09600	1320	3765889
1.09800	1213	3767102
1.10000	1219	3768321
1.10200	1302	3769623
1.10400	1365	3770988
1.10600	1240	3772228
1.10800	1237	3773465
1.11000	1250	3774715
1.11200	1223	3775938
1.11400	1237	3777175
1.11600	1230	3778405
1.11800	1219	3779624
1.12000	1211	3780835
1.12200	1244	3782079
1.12400	1252	3783331
1.12600	1231	3784562
1.12800	1277	3785839
1.13000	1195	3787034
1.13200	1261	3788295
1.13400	1236	3789531
1.13600	1280	3790811
1.13800	1183	3791994
1.14000	1232	3793226
1.14200	1197	3794423
1.14400	1220	3795643
1.14600	1241	3796884
1.14800	1172	3798056
1.15000	1199	3799255
1.15200	1178	3800433
1.15400	1170	3801603
1.15600	1130	3802733
1.15800	1140	3803873
1.16000	1183	3805056
1.16200	1124	3806180
1.16400	1153	3807333
1.16600	1138	3808471
1.16800	1199	3809670
1.17000	1160	3810830
1.17200	1147	3811977
1.17400	1099	3813076
1.17600	1171	3814247
1.17800	1143	3815390
1.18000	1099	3816489
1.18200	1088	3817577
1.18400	1118	3818695
1.18600	1094	3819789
1.18800	1168	3820957
1.19000	1114	3822071
1.19200	1077	3823148
1.19400	1119	3824267
1.19600	1119	3825386
1.19800	1127	3826513
1.20000	1088	3827601
1.20200	1087	3828688
1.20400	1119	3829807
1.20600	1100	3830907
1.20800	1105	3832012
1.21000	1041	3833053
1.21200	1100	3834153
1.21400	1085	3835238
1.21600	1102	3836340
1.21800	1060	3837400
1.22000	1111	3838511
1.22200	1042	3839553
1.22400	1083	3840636
1.22600	1154	3841790
1.22800	1001	3842791
1.23000	986	3843777
1.23200	1036	3844813
1.23400	1052	3845865
1.23600	1053	3846918
1.23800	1077	3847995
1.24000	1050	3849045
1.24200	976	3850021
1.24400	1006	3851027
1.24600	1059	3852086
1.24800	1008	3853094
1.25000	1069	3854163
1.25200	1033	3855196
1.25400	1046	3856242
1.25600	1047	3857289
1.25800	1020	3858309
1.26000	1001	3859310
1.26200	998	3860308
1.26400	1010	3861318
1.26600	1019	3862337
1.26800	951	3863288
1.27000	1001	3864289
1.27200	987	3865276
1.27400	967	3866243
1.27600	996	3867239
1.27800	1029	3868268
1.28000	975	3869243
1.28200	998	3870241
1.28400	991	3871232
1.28600	969	3872201
1.28800	979	3873180
1.29000	977	3874157
1.29200	943	3875100
1.29400	937	3876037
1.29600	963	3877000
1.29800	926	3877926
1.30000	896	3878822
1.30200	927	3879749
1.30400	970	3880719
1.30600	953	3881672
1.30800	967	3882639
1.31000	923	3883562
1.31200	864	3884426
