#\delta	Number of cells	Cumulative
1.34000	109	9526007
1.34200	118	9526125
1.34400	131	9526256
1.34600	128	9526384
1.34800	132	9526516
1.35000	138	9526654
1.35200	108	9526762
1.35400	129	9526891
1.35600	131	9527022
1.35800	127	9527149
1.36000	115	9527264
1.36200	117	9527381
1.36400	133	9527514
1.36600	136	9527650
1.36800	140	9527790
1.37000	118	9527908
1.37200	128	9528036
1.37400	123	9528159
1.37600	126	9528285
1.37800	119	9528404
1.38000	114	9528518
1.38200	126	9528644
1.38400	106	9528750
1.38600	102	9528852
1.38800	111	9528963
1.39000	112	9529075
1.39200	106	9529181
1.39400	126	9529307
1.39600	111	9529418
1.39800	107	9529525
1.40000	118	9529643
1.40200	108	9529751
1.40400	116	9529867
1.40600	121	9529988
1.40800	119	9530107
1.41000	99	9530206
1.41200	94	9530300
1.41400	108	9530408
1.41600	104	9530512
1.41800	103	9530615
1.42000	116	9530731
1.42200	108	9530839
1.42400	119	9530958
1.42600	95	9531053
1.42800	105	9531158
1.43000	91	9531249
1.43200	101	9531350
1.43400	104	9531454
1.43600	124	9531578
1.43800	82	9531660
1.44000	116	9531776
1.44200	100	9531876
1.44400	106	9531982
1.44600	111	9532093
1.44800	88	9532181
1.45000	101	9532282
1.45200	101	9532383
1.45400	107	9532490
1.45600	99	9532589
1.45800	102	9532691
1.46000	100	9532791
1.46200	100	9532891
1.46400	100	9532991
1.46600	98	9533089
1.46800	88	9533177
1.47000	91	9533268
1.47200	104	9533372
1.47400	105	9533477
1.47600	90	9533567
1.47800	91	9533658
1.48000	99	9533757
1.48200	97	9533854
1.48400	87	9533941
1.48600	98	9534039
1.48800	83	9534122
1.49000	98	9534220
1.49200	91	9534311
1.49400	88	9534399
1.49600	77	9534476
1.49800	103	9534579
1.50000	96	9534675
1.50200	92	9534767
1.50400	85	9534852
1.50600	80	9534932
1.50800	82	9535014
1.51000	92	9535106
1.51200	96	9535202
1.51400	94	9535296
1.51600	87	9535383
1.51800	83	9535466
1.52000	88	9535554
1.52200	91	9535645
1.52400	102	9535747
1.52600	80	9535827
1.52800	87	9535914
1.53000	94	9536008
1.53200	94	9536102
1.53400	81	9536183
1.53600	81	9536264
1.53800	81	9536345
1.54000	108	9536453
1.54200	105	9536558
1.54400	71	9536629
1.54600	77	9536706
1.54800	96	9536802
1.55000	73	9536875
1.55200	80	9536955
1.55400	75	9537030
1.55600	91	9537121
1.55800	70	9537191
1.56000	73	9537264
1.56200	76	9537340
1.56400	75	9537415
1.56600	79	9537494
1.56800	64	9537558
1.57000	77	9537635
1.57200	89	9537724
1.57400	79	9537803
1.57600	89	9537892
1.57800	81	9537973
1.58000	72	9538045
1.58200	75	9538120
1.58400	68	9538188
1.58600	73	9538261
1.58800	69	9538330
1.59000	76	9538406
1.59200	81	9538487
1.59400	73	9538560
1.59600	79	9538639
1.59800	74	9538713
1.60000	74	9538787
1.60200	57	9538844
1.60400	78	9538922
1.60600	77	9538999
1.60800	68	9539067
1.61000	61	9539128
1.61200	82	9539210
1.61400	71	9539281
1.61600	82	9539363
1.61800	74	9539437
1.62000	68	9539505
1.62200	89	9539594
1.62400	87	9539681
1.62600	80	9539761
1.62800	77	9539838
1.63000	69	9539907
1.63200	75	9539982
1.63400	64	9540046
1.63600	74	9540120
1.63800	73	9540193
1.64000	68	9540261
1.64200	94	9540355
1.64400	61	9540416
1.64600	55	9540471
1.64800	75	9540546
1.65000	62	9540608
1.65200	64	9540672
1.65400	66	9540738
1.65600	66	9540804
1.65800	47	9540851
1.66000	69	9540920
1.66200	75	9540995
1.66400	57	9541052
1.66600	60	9541112
1.66800	82	9541194
1.67000	77	9541271
1.67200	67	9541338
1.67400	63	9541401
1.67600	64	9541465
1.67800	48	9541513
1.68000	66	9541579
1.68200	68	9541647
1.68400	60	9541707
1.68600	68	9541775
1.68800	76	9541851
1.69000	66	9541917
1.69200	67	9541984
1.69400	54	9542038
1.69600	74	9542112
1.69800	65	9542177
1.70000	54	9542231
1.70200	72	9542303
1.70400	65	9542368
1.70600	54	9542422
1.70800	59	9542481
1.71000	64	9542545
1.71200	64	9542609
1.71400	56	9542665
1.71600	62	9542727
1.71800	55	9542782
1.72000	48	9542830
1.72200	55	9542885
1.72400	44	9542929
1.72600	55	9542984
1.72800	47	9543031
1.73000	57	9543088
1.73200	50	9543138
1.73400	61	9543199
1.73600	61	9543260
1.73800	65	9543325
1.74000	51	9543376
1.74200	56	9543432
1.74400	55	9543487
1.74600	54	9543541
1.74800	51	9543592
1.75000	63	9543655
1.75200	61	9543716
1.75400	65	9543781
1.75600	43	9543824
1.75800	59	9543883
1.76000	58	9543941
1.76200	33	9543974
1.76400	69	9544043
1.76600	49	9544092
1.76800	64	9544156
1.77000	37	9544193
1.77200	61	9544254
1.77400	48	9544302
1.77600	58	9544360
1.77800	66	9544426
1.78000	51	9544477
1.78200	59	9544536
1.78400	55	9544591
1.78600	56	9544647
1.78800	55	9544702
1.79000	50	9544752
1.79200	56	9544808
1.79400	52	9544860
1.79600	58	9544918
1.79800	49	9544967
1.80000	48	9545015
1.80200	41	9545056
1.80400	59	9545115
1.80600	51	9545166
1.80800	48	9545214
1.81000	48	9545262
1.81200	45	9545307
1.81400	46	9545353
1.81600	67	9545420
1.81800	52	9545472
1.82000	54	9545526
1.82200	50	9545576
1.82400	61	9545637
1.82600	55	9545692
1.82800	49	9545741
1.83000	50	9545791
1.83200	46	9545837
1.83400	47	9545884
1.83600	49	9545933
1.83800	56	9545989
1.84000	42	9546031
1.84200	50	9546081
1.84400	53	9546134
1.84600	56	9546190
1.84800	53	9546243
1.85000	40	9546283
1.85200	39	9546322
1.85400	61	9546383
1.85600	56	9546439
1.85800	62	9546501
1.86000	45	9546546
1.86200	51	9546597
1.86400	50	9546647
1.86600	54	9546701
1.86800	46	9546747
1.87000	53	9546800
1.87200	53	9546853
1.87400	54	9546907
1.87600	46	9546953
1.87800	44	9546997
1.88000	53	9547050
1.88200	40	9547090
1.88400	40	9547130
1.88600	52	9547182
1.88800	32	9547214
1.89000	48	9547262
1.89200	45	9547307
1.89400	52	9547359
1.89600	49	9547408
1.89800	51	9547459
1.90000	46	9547505
1.90200	44	9547549
1.90400	37	9547586
1.90600	35	9547621
1.90800	48	9547669
1.91000	36	9547705
1.91200	37	9547742
1.91400	48	9547790
1.91600	44	9547834
1.91800	51	9547885
1.92000	38	9547923
1.92200	42	9547965
1.92400	33	9547998
1.92600	40	9548038
1.92800	39	9548077
1.93000	56	9548133
1.93200	45	9548178
1.93400	34	9548212
1.93600	44	9548256
1.93800	45	9548301
1.94000	40	9548341
1.94200	33	9548374
1.94400	43	9548417
1.94600	29	9548446
1.94800	37	9548483
1.95000	42	9548525
1.95200	38	9548563
1.95400	36	9548599
1.95600	43	9548642
1.95800	43	9548685
1.96000	47	9548732
1.96200	43	9548775
1.96400	35	9548810
1.96600	37	9548847
1.96800	48	9548895
1.97000	32	9548927
1.97200	50	9548977
1.97400	59	9549036
1.97600	47	9549083
1.97800	30	9549113
1.98000	43	9549156
1.98200	39	9549195
1.98400	28	9549223
1.98600	39	9549262
1.98800	34	9549296
1.99000	47	9549343
1.99200	35	9549378
1.99400	43	9549421
1.99600	24	9549445
1.99800	35	9549480
2.00000	37	9549517
2.00200	34	9549551
2.00400	42	9549593
2.00600	32	9549625
2.00800	35	9549660
2.01000	38	9549698
2.01200	40	9549738
2.01400	47	9549785
2.01600	42	9549827
2.01800	26	9549853
2.02000	28	9549881
2.02200	34	9549915
2.02400	35	9549950
2.02600	43	9549993
2.02800	50	9550043
2.03000	35	9550078
2.03200	31	9550109
2.03400	34	9550143
2.03600	45	9550188
2.03800	35	9550223
2.04000	31	9550254
2.04200	37	9550291
2.04400	41	9550332
2.04600	44	9550376
2.04800	29	9550405
2.05000	37	9550442
2.05200	33	9550475
2.05400	37	9550512
2.05600	28	9550540
2.05800	45	9550585
2.06000	27	9550612
2.06200	36	9550648
2.06400	40	9550688
2.06600	38	9550726
2.06800	38	9550764
2.07000	45	9550809
2.07200	43	9550852
2.07400	23	9550875
2.07600	34	9550909
2.07800	38	9550947
2.08000	24	9550971
2.08200	29	9551000
2.08400	33	9551033
2.08600	41	9551074
2.08800	27	9551101
2.09000	25	9551126
2.09200	31	9551157
2.09400	29	9551186
2.09600	38	9551224
2.09800	32	9551256
2.10000	31	9551287
2.10200	33	9551320
2.10400	36	9551356
2.10600	34	9551390
2.10800	42	9551432
2.11000	32	9551464
2.11200	29	9551493
2.11400	28	9551521
2.11600	27	9551548
2.11800	24	9551572
2.12000	16	9551588
2.12200	30	9551618
2.12400	34	9551652
2.12600	33	9551685
2.12800	27	9551712
2.13000	26	9551738
2.13200	27	9551765
2.13400	31	9551796
2.13600	33	9551829
2.13800	31	9551860
2.14000	33	9551893
2.14200	36	9551929
2.14400	39	9551968
2.14600	28	9551996
2.14800	32	9552028
2.15000	31	9552059
2.15200	28	9552087
2.15400	31	9552118
2.15600	32	9552150
2.15800	28	9552178
2.16000	29	9552207
2.16200	23	9552230
2.16400	34	9552264
2.16600	26	9552290
2.16800	30	9552320
2.17000	34	9552354
2.17200	31	9552385
2.17400	30	9552415
2.17600	20	9552435
2.17800	37	9552472
2.18000	26	9552498
2.18200	24	9552522
2.18400	28	9552550
2.18600	32	9552582
2.18800	34	9552616
2.19000	31	9552647
2.19200	27	9552674
2.19400	26	9552700
2.19600	31	9552731
2.19800	23	9552754
2.20000	23	9552777
2.20200	25	9552802
2.20400	19	9552821
2.20600	29	9552850
2.20800	28	9552878
2.21000	28	9552906
2.21200	36	9552942
2.21400	29	9552971
2.21600	30	9553001
2.21800	27	9553028
2.22000	25	9553053
2.22200	25	9553078
2.22400	18	9553096
2.22600	29	9553125
2.22800	34	9553159
2.23000	29	9553188
2.23200	27	9553215
2.23400	21	9553236
2.23600	36	9553272
2.23800	22	9553294
2.24000	24	9553318
2.24200	26	9553344
2.24400	26	9553370
2.24600	35	9553405
2.24800	30	9553435
2.25000	36	9553471
2.25200	24	9553495
2.25400	38	9553533
2.25600	30	9553563
2.25800	27	9553590
2.26000	16	9553606
2.26200	27	9553633
2.26400	16	9553649
2.26600	15	9553664
2.26800	25	9553689
2.27000	29	9553718
2.27200	21	9553739
2.27400	29	9553768
2.27600	24	9553792
2.27800	24	9553816
2.28000	15	9553831
2.28200	23	9553854
2.28400	26	9553880
2.28600	28	9553908
2.28800	28	9553936
2.29000	24	9553960
2.29200	25	9553985
2.29400	22	9554007
2.29600	14	9554021
2.29800	28	9554049
2.30000	31	9554080
2.30200	25	9554105
2.30400	19	9554124
2.30600	27	9554151
2.30800	28	9554179
2.31000	27	9554206
2.31200	21	9554227
2.31400	17	9554244
2.31600	22	9554266
2.31800	24	9554290
2.32000	28	9554318
2.32200	26	9554344
2.32400	25	9554369
2.32600	19	9554388
2.32800	17	9554405
2.33000	24	9554429
2.33200	24	9554453
2.33400	18	9554471
2.33600	21	9554492
2.33800	17	9554509
2.34000	17	9554526
2.34200	25	9554551
2.34400	20	9554571
2.34600	15	9554586
2.34800	28	9554614
2.35000	26	9554640
2.35200	18	9554658
2.35400	20	9554678
2.35600	17	9554695
2.35800	19	9554714
2.36000	28	9554742
2.36200	23	9554765
2.36400	29	9554794
2.36600	24	9554818
2.36800	17	9554835
2.37000	18	9554853
2.37200	24	9554877
2.37400	22	9554899
2.37600	15	9554914
2.37800	13	9554927
2.38000	22	9554949
2.38200	15	9554964
2.38400	24	9554988
2.38600	12	9555000
2.38800	28	9555028
2.39000	18	9555046
2.39200	15	9555061
2.39400	20	9555081
2.39600	15	9555096
2.39800	21	9555117
2.40000	19	9555136
2.40200	23	9555159
2.40400	25	9555184
2.40600	14	9555198
2.40800	29	9555227
2.41000	18	9555245
2.41200	19	9555264
2.41400	14	9555278
2.41600	20	9555298
2.41800	19	9555317
2.42000	20	9555337
2.42200	15	9555352
2.42400	28	9555380
2.42600	19	9555399
2.42800	20	9555419
2.43000	25	9555444
2.43200	23	9555467
2.43400	20	9555487
2.43600	20	9555507
2.43800	18	9555525
2.44000	20	9555545
2.44200	23	9555568
2.44400	16	9555584
2.44600	17	9555601
2.44800	20	9555621
2.45000	13	9555634
2.45200	21	9555655
2.45400	21	9555676
2.45600	15	9555691
2.45800	21	9555712
2.46000	20	9555732
2.46200	19	9555751
2.46400	25	9555776
2.46600	20	9555796
2.46800	21	9555817
2.47000	16	9555833
2.47200	14	9555847
2.47400	19	9555866
2.47600	30	9555896
2.47800	17	9555913
2.48000	8	9555921
2.48200	19	9555940
2.48400	17	9555957
2.48600	11	9555968
2.48800	21	9555989
2.49000	16	9556005
2.49200	18	9556023
2.49400	24	9556047
2.49600	26	9556073
2.49800	17	9556090
2.50000	21	9556111
2.50200	15	9556126
2.50400	25	9556151
2.50600	14	9556165
2.50800	19	9556184
2.51000	13	9556197
2.51200	15	9556212
2.51400	21	9556233
2.51600	8	9556241
2.51800	18	9556259
2.52000	21	9556280
2.52200	11	9556291
2.52400	17	9556308
2.52600	16	9556324
2.52800	14	9556338
2.53000	12	9556350
2.53200	23	9556373
2.53400	15	9556388
2.53600	17	9556405
2.53800	19	9556424
2.54000	14	9556438
2.54200	20	9556458
2.54400	14	9556472
2.54600	20	9556492
2.54800	21	9556513
2.55000	15	9556528
2.55200	17	9556545
2.55400	18	9556563
2.55600	17	9556580
2.55800	12	9556592
2.56000	14	9556606
2.56200	6	9556612
2.56400	20	9556632
2.56600	13	9556645
2.56800	17	9556662
2.57000	13	9556675
2.57200	23	9556698
2.57400	21	9556719
2.57600	21	9556740
2.57800	14	9556754
2.58000	15	9556769
2.58200	15	9556784
2.58400	13	9556797
2.58600	12	9556809
2.58800	18	9556827
2.59000	21	9556848
2.59200	19	9556867
2.59400	17	9556884
2.59600	17	9556901
2.59800	11	9556912
2.60000	19	9556931
2.60200	18	9556949
2.60400	12	9556961
2.60600	14	9556975
2.60800	13	9556988
2.61000	17	9557005
2.61200	12	9557017
2.61400	13	9557030
2.61600	14	9557044
2.61800	18	9557062
2.62000	17	9557079
2.62200	17	9557096
2.62400	17	9557113
2.62600	17	9557130
2.62800	19	9557149
2.63000	14	9557163
2.63200	16	9557179
2.63400	12	9557191
2.63600	18	9557209
2.63800	9	9557218
2.64000	15	9557233
2.64200	18	9557251
2.64400	12	9557263
2.64600	16	9557279
2.64800	15	9557294
2.65000	15	9557309
2.65200	20	9557329
2.65400	14	9557343
2.65600	19	9557362
2.65800	14	9557376
2.66000	9	9557385
2.66200	14	9557399
2.66400	14	9557413
2.66600	19	9557432
2.66800	16	9557448
2.67000	15	9557463
2.67200	12	9557475
2.67400	18	9557493
2.67600	15	9557508
2.67800	12	9557520
2.68000	17	9557537
2.68200	17	9557554
2.68400	15	9557569
2.68600	11	9557580
2.68800	12	9557592
2.69000	16	9557608
2.69200	16	9557624
2.69400	14	9557638
2.69600	17	9557655
2.69800	10	9557665
2.70000	10	9557675
2.70200	15	9557690
2.70400	18	9557708
2.70600	20	9557728
2.70800	15	9557743
2.71000	18	9557761
2.71200	12	9557773
2.71400	14	9557787
2.71600	6	9557793
2.71800	16	9557809
2.72000	8	9557817
2.72200	13	9557830
2.72400	15	9557845
2.72600	9	9557854
2.72800	11	9557865
2.73000	9	9557874
2.73200	15	9557889
2.73400	25	9557914
2.73600	9	9557923
2.73800	15	9557938
2.74000	12	9557950
2.74200	13	9557963
2.74400	8	9557971
2.74600	11	9557982
2.74800	11	9557993
2.75000	15	9558008
2.75200	17	9558025
2.75400	18	9558043
2.75600	13	9558056
2.75800	25	9558081
2.76000	12	9558093
2.76200	14	9558107
2.76400	21	9558128
2.76600	10	9558138
2.76800	10	9558148
2.77000	10	9558158
2.77200	17	9558175
2.77400	16	9558191
2.77600	12	9558203
2.77800	6	9558209
2.78000	13	9558222
2.78200	19	9558241
2.78400	8	9558249
2.78600	9	9558258
2.78800	9	9558267
2.79000	7	9558274
2.79200	14	9558288
2.79400	10	9558298
2.79600	15	9558313
2.79800	11	9558324
2.80000	11	9558335
2.80200	12	9558347
2.80400	13	9558360
2.80600	6	9558366
2.80800	12	9558378
2.81000	19	9558397
2.81200	12	9558409
2.81400	20	9558429
2.81600	9	9558438
2.81800	13	9558451
2.82000	11	9558462
2.82200	7	9558469
2.82400	13	9558482
2.82600	10	9558492
2.82800	11	9558503
2.83000	9	9558512
2.83200	9	9558521
2.83400	9	9558530
2.83600	12	9558542
2.83800	9	9558551
2.84000	11	9558562
2.84200	8	9558570
2.84400	11	9558581
2.84600	10	9558591
2.84800	14	9558605
2.85000	15	9558620
2.85200	13	9558633
2.85400	10	9558643
2.85600	12	9558655
2.85800	15	9558670
2.86000	15	9558685
2.86200	6	9558691
2.86400	8	9558699
2.86600	12	9558711
2.86800	6	9558717
2.87000	9	9558726
2.87200	13	9558739
2.87400	15	9558754
2.87600	9	9558763
2.87800	6	9558769
2.88000	15	9558784
2.88200	8	9558792
2.88400	9	9558801
2.88600	9	9558810
2.88800	14	9558824
2.89000	7	9558831
2.89200	8	9558839
2.89400	6	9558845
2.89600	7	9558852
2.89800	5	9558857
2.90000	16	9558873
2.90200	14	9558887
2.90400	9	9558896
2.90600	11	9558907
2.90800	8	9558915
2.91000	8	9558923
2.91200	10	9558933
2.91400	11	9558944
2.91600	11	9558955
2.91800	4	9558959
2.92000	13	9558972
2.92200	6	9558978
2.92400	16	9558994
2.92600	14	9559008
2.92800	17	9559025
2.93000	5	9559030
2.93200	11	9559041
2.93400	12	9559053
2.93600	14	9559067
2.93800	12	9559079
2.94000	9	9559088
2.94200	5	9559093
2.94400	7	9559100
2.94600	8	9559108
2.94800	8	9559116
2.95000	15	9559131
2.95200	9	9559140
2.95400	11	9559151
2.95600	4	9559155
2.95800	12	9559167
2.96000	5	9559172
2.96200	12	9559184
2.96400	11	9559195
2.96600	13	9559208
2.96800	13	9559221
2.97000	8	9559229
2.97200	6	9559235
2.97400	7	9559242
2.97600	10	9559252
2.97800	10	9559262
2.98000	14	9559276
2.98200	10	9559286
2.98400	11	9559297
2.98600	10	9559307
2.98800	14	9559321
2.99000	7	9559328
2.99200	11	9559339
2.99400	10	9559349
2.99600	7	9559356
2.99800	5	9559361
3.00000	6	9559367
3.00200	12	9559379
3.00400	12	9559391
3.00600	7	9559398
3.00800	5	9559403
3.01000	5	9559408
3.01200	5	9559413
3.01400	12	9559425
3.01600	8	9559433
3.01800	8	9559441
3.02000	12	9559453
3.02200	7	9559460
3.02400	11	9559471
3.02600	12	9559483
3.02800	10	9559493
3.03000	10	9559503
3.03200	9	9559512
3.03400	9	9559521
3.03600	8	9559529
3.03800	10	9559539
3.04000	8	9559547
3.04200	10	9559557
3.04400	8	9559565
3.04600	7	9559572
3.04800	7	9559579
3.05000	7	9559586
3.05200	13	9559599
3.05400	10	9559609
3.05600	12	9559621
3.05800	11	9559632
3.06000	11	9559643
3.06200	5	9559648
3.06400	10	9559658
3.06600	9	9559667
3.06800	6	9559673
3.07000	8	9559681
3.07200	6	9559687
3.07400	9	9559696
3.07600	10	9559706
3.07800	8	9559714
3.08000	8	9559722
3.08200	8	9559730
3.08400	4	9559734
3.08600	10	9559744
3.08800	6	9559750
3.09000	3	9559753
3.09200	11	9559764
3.09400	5	9559769
3.09600	11	9559780
3.09800	9	9559789
3.10000	5	9559794
3.10200	10	9559804
3.10400	7	9559811
3.10600	3	9559814
3.10800	13	9559827
3.11000	9	9559836
3.11200	8	9559844
3.11400	10	9559854
3.11600	10	9559864
3.11800	5	9559869
3.12000	1	9559870
3.12200	7	9559877
3.12400	7	9559884
3.12600	6	9559890
3.12800	10	9559900
3.13000	7	9559907
3.13200	6	9559913
3.13400	6	9559919
3.13600	9	9559928
3.13800	9	9559937
3.14000	6	9559943
3.14200	10	9559953
3.14400	8	9559961
3.14600	2	9559963
3.14800	5	9559968
3.15000	4	9559972
3.15200	8	9559980
3.15400	11	9559991
3.15600	5	9559996
3.15800	5	9560001
3.16000	6	9560007
3.16200	4	9560011
3.16400	11	9560022
3.16600	10	9560032
3.16800	9	9560041
3.17000	7	9560048
3.17200	14	9560062
3.17400	6	9560068
3.17600	10	9560078
3.17800	5	9560083
3.18000	5	9560088
3.18200	6	9560094
3.18400	10	9560104
3.18600	3	9560107
3.18800	7	9560114
3.19000	9	9560123
3.19200	11	9560134
3.19400	9	9560143
3.19600	7	9560150
3.19800	10	9560160
3.20000	10	9560170
3.20200	4	9560174
3.20400	4	9560178
3.20600	8	9560186
3.20800	7	9560193
3.21000	3	9560196
3.21200	5	9560201
3.21400	11	9560212
3.21600	6	9560218
3.21800	4	9560222
3.22000	3	9560225
3.22200	7	9560232
3.22400	5	9560237
3.22600	9	9560246
3.22800	5	9560251
3.23000	8	9560259
3.23200	12	9560271
3.23400	10	9560281
3.23600	5	9560286
3.23800	7	9560293
3.24000	5	9560298
3.24200	6	9560304
3.24400	3	9560307
3.24600	9	9560316
3.24800	6	9560322
3.25000	3	9560325
3.25200	7	9560332
3.25400	8	9560340
3.25600	8	9560348
3.25800	6	9560354
3.26000	5	9560359
3.26200	8	9560367
3.26400	11	9560378
3.26600	8	9560386
3.26800	7	9560393
3.27000	6	9560399
3.27200	5	9560404
3.27400	7	9560411
3.27600	7	9560418
3.27800	5	9560423
3.28000	13	9560436
3.28200	8	9560444
3.28400	4	9560448
3.28600	8	9560456
3.28800	5	9560461
3.29000	2	9560463
3.29200	7	9560470
3.29400	4	9560474
3.29600	6	9560480
3.29800	3	9560483
3.30000	7	9560490
3.30200	8	9560498
3.30400	5	9560503
3.30600	7	9560510
3.30800	10	9560520
3.31000	7	9560527
3.31200	3	9560530
3.31400	5	9560535
3.31600	7	9560542
3.31800	6	9560548
3.32000	7	9560555
3.32200	5	9560560
3.32400	4	9560564
3.32600	6	9560570
3.32800	6	9560576
3.33000	6	9560582
3.33200	7	9560589
3.33400	8	9560597
3.33600	3	9560600
3.33800	11	9560611
3.34000	9	9560620
3.34200	2	9560622
3.34400	5	9560627
3.34600	3	9560630
3.34800	6	9560636
3.35000	8	9560644
3.35200	6	9560650
3.35400	2	9560652
3.35600	6	9560658
3.35800	4	9560662
3.36000	3	9560665
3.36200	3	9560668
3.36400	0	9560668
3.36600	10	9560678
3.36800	4	9560682
3.37000	4	9560686
3.37200	9	9560695
3.37400	4	9560699
3.37600	6	9560705
3.37800	7	9560712
3.38000	7	9560719
3.38200	11	9560730
3.38400	7	9560737
3.38600	5	9560742
3.38800	9	9560751
3.39000	6	9560757
3.39200	8	9560765
3.39400	7	9560772
3.39600	13	9560785
3.39800	4	9560789
3.40000	10	9560799
3.40200	8	9560807
3.40400	6	9560813
3.40600	4	9560817
3.40800	3	9560820
3.41000	7	9560827
3.41200	7	9560834
3.41400	9	9560843
3.41600	5	9560848
3.41800	7	9560855
3.42000	14	9560869
3.42200	7	9560876
3.42400	6	9560882
3.42600	2	9560884
3.42800	5	9560889
3.43000	6	9560895
3.43200	6	9560901
3.43400	11	9560912
3.43600	4	9560916
3.43800	3	9560919
3.44000	5	9560924
3.44200	5	9560929
3.44400	3	9560932
3.44600	4	9560936
3.44800	3	9560939
3.45000	7	9560946
3.45200	7	9560953
3.45400	5	9560958
3.45600	0	9560958
3.45800	5	9560963
3.46000	5	9560968
3.46200	3	9560971
3.46400	9	9560980
3.46600	4	9560984
3.46800	1	9560985
3.47000	7	9560992
3.47200	2	9560994
3.47400	7	9561001
3.47600	7	9561008
3.47800	3	9561011
3.48000	4	9561015
3.48200	1	9561016
3.48400	2	9561018
3.48600	3	9561021
3.48800	4	9561025
3.49000	6	9561031
3.49200	8	9561039
3.49400	3	9561042
3.49600	6	9561048
3.49800	5	9561053
3.50000	4	9561057
3.50200	9	9561066
3.50400	5	9561071
3.50600	5	9561076
3.50800	4	9561080
3.51000	3	9561083
3.51200	11	9561094
3.51400	5	9561099
3.51600	3	9561102
3.51800	8	9561110
3.52000	5	9561115
3.52200	4	9561119
3.52400	5	9561124
3.52600	2	9561126
3.52800	5	9561131
3.53000	9	9561140
3.53200	1	9561141
3.53400	5	9561146
3.53600	2	9561148
3.53800	2	9561150
3.54000	3	9561153
3.54200	4	9561157
3.54400	3	9561160
3.54600	7	9561167
3.54800	11	9561178
3.55000	4	9561182
3.55200	6	9561188
3.55400	4	9561192
3.55600	7	9561199
3.55800	5	9561204
3.56000	3	9561207
3.56200	6	9561213
3.56400	5	9561218
3.56600	8	9561226
3.56800	8	9561234
3.57000	4	9561238
3.57200	8	9561246
3.57400	6	9561252
3.57600	11	9561263
3.57800	5	9561268
3.58000	6	9561274
3.58200	7	9561281
3.58400	3	9561284
3.58600	6	9561290
3.58800	7	9561297
3.59000	4	9561301
3.59200	5	9561306
3.59400	4	9561310
3.59600	1	9561311
3.59800	3	9561314
3.60000	5	9561319
3.60200	1	9561320
3.60400	5	9561325
3.60600	4	9561329
3.60800	8	9561337
3.61000	6	9561343
3.61200	4	9561347
3.61400	6	9561353
3.61600	4	9561357
3.61800	6	9561363
3.62000	2	9561365
3.62200	6	9561371
3.62400	4	9561375
3.62600	3	9561378
3.62800	6	9561384
3.63000	5	9561389
3.63200	3	9561392
3.63400	6	9561398
3.63600	3	9561401
3.63800	4	9561405
3.64000	5	9561410
3.64200	3	9561413
3.64400	5	9561418
3.64600	3	9561421
3.64800	4	9561425
3.65000	1	9561426
3.65200	5	9561431
3.65400	4	9561435
3.65600	5	9561440
3.65800	3	9561443
3.66000	5	9561448
3.66200	3	9561451
3.66400	2	9561453
3.66600	0	9561453
3.66800	5	9561458
3.67000	2	9561460
3.67200	6	9561466
3.67400	4	9561470
3.67600	4	9561474
3.67800	5	9561479
3.68000	4	9561483
3.68200	6	9561489
3.68400	5	9561494
3.68600	5	9561499
3.68800	2	9561501
3.69000	2	9561503
3.69200	7	9561510
3.69400	5	9561515
3.69600	3	9561518
3.69800	2	9561520
3.70000	3	9561523
3.70200	3	9561526
3.70400	1	9561527
3.70600	6	9561533
3.70800	3	9561536
3.71000	2	9561538
3.71200	4	9561542
3.71400	4	9561546
3.71600	2	9561548
3.71800	5	9561553
3.72000	5	9561558
3.72200	4	9561562
3.72400	7	9561569
3.72600	3	9561572
3.72800	0	9561572
3.73000	8	9561580
3.73200	3	9561583
3.73400	1	9561584
3.73600	4	9561588
3.73800	2	9561590
3.74000	4	9561594
3.74200	2	9561596
3.74400	6	9561602
3.74600	2	9561604
3.74800	0	9561604
3.75000	7	9561611
3.75200	3	9561614
3.75400	9	9561623
3.75600	3	9561626
3.75800	5	9561631
3.76000	2	9561633
3.76200	3	9561636
3.76400	3	9561639
3.76600	6	9561645
3.76800	6	9561651
3.77000	3	9561654
3.77200	6	9561660
3.77400	4	9561664
3.77600	2	9561666
3.77800	2	9561668
3.78000	0	9561668
3.78200	4	9561672
3.78400	7	9561679
3.78600	3	9561682
3.78800	3	9561685
3.79000	5	9561690
3.79200	5	9561695
3.79400	5	9561700
3.79600	2	9561702
3.79800	7	9561709
3.80000	2	9561711
3.80200	4	9561715
3.80400	3	9561718
3.80600	6	9561724
3.80800	3	9561727
3.81000	4	9561731
3.81200	5	9561736
3.81400	1	9561737
3.81600	5	9561742
3.81800	3	9561745
3.82000	7	9561752
3.82200	2	9561754
3.82400	1	9561755
3.82600	5	9561760
3.82800	2	9561762
3.83000	4	9561766
3.83200	4	9561770
3.83400	3	9561773
3.83600	2	9561775
3.83800	1	9561776
3.84000	7	9561783
3.84200	4	9561787
3.84400	4	9561791
3.84600	2	9561793
3.84800	3	9561796
3.85000	3	9561799
3.85200	4	9561803
3.85400	7	9561810
3.85600	1	9561811
3.85800	2	9561813
3.86000	4	9561817
3.86200	5	9561822
3.86400	3	9561825
3.86600	5	9561830
3.86800	9	9561839
3.87000	4	9561843
3.87200	1	9561844
3.87400	2	9561846
3.87600	3	9561849
3.87800	4	9561853
3.88000	3	9561856
