#\delta	Number of cells	Cumulative
-0.69800	1180	64169
-0.69600	1123	65292
-0.69400	1168	66460
-0.69200	1176	67636
-0.69000	1105	68741
-0.68800	1147	69888
-0.68600	1174	71062
-0.68400	1161	72223
-0.68200	1213	73436
-0.68000	1209	74645
-0.67800	1197	75842
-0.67600	1229	77071
-0.67400	1280	78351
-0.67200	1163	79514
-0.67000	1260	80774
-0.66800	1251	82025
-0.66600	1205	83230
-0.66400	1220	84450
-0.66200	1250	85700
-0.66000	1220	86920
-0.65800	1277	88197
-0.65600	1256	89453
-0.65400	1358	90811
-0.65200	1280	92091
-0.65000	1264	93355
-0.64800	1341	94696
-0.64600	1334	96030
-0.64400	1360	97390
-0.64200	1337	98727
-0.64000	1351	100078
-0.63800	1338	101416
-0.63600	1356	102772
-0.63400	1402	104174
-0.63200	1386	105560
-0.63000	1358	106918
-0.62800	1376	108294
-0.62600	1418	109712
-0.62400	1389	111101
-0.62200	1442	112543
-0.62000	1432	113975
-0.61800	1441	115416
-0.61600	1544	116960
-0.61400	1461	118421
-0.61200	1469	119890
-0.61000	1439	121329
-0.60800	1432	122761
-0.60600	1469	124230
-0.60400	1505	125735
-0.60200	1479	127214
-0.60000	1418	128632
-0.59800	1596	130228
-0.59600	1519	131747
-0.59400	1504	133251
-0.59200	1630	134881
-0.59000	1498	136379
-0.58800	1553	137932
-0.58600	1542	139474
-0.58400	1545	141019
-0.58200	1567	142586
-0.58000	1669	144255
-0.57800	1505	145760
-0.57600	1473	147233
-0.57400	1628	148861
-0.57200	1657	150518
-0.57000	1577	152095
-0.56800	1641	153736
-0.56600	1555	155291
-0.56400	1667	156958
-0.56200	1633	158591
-0.56000	1706	160297
-0.55800	1632	161929
-0.55600	1632	163561
-0.55400	1590	165151
-0.55200	1637	166788
-0.55000	1667	168455
-0.54800	1691	170146
-0.54600	1706	171852
-0.54400	1792	173644
-0.54200	1717	175361
-0.54000	1733	177094
-0.53800	1743	178837
-0.53600	1730	180567
-0.53400	1756	182323
-0.53200	1669	183992
-0.53000	1717	185709
-0.52800	1768	187477
-0.52600	1733	189210
-0.52400	1738	190948
-0.52200	1787	192735
-0.52000	1735	194470
-0.51800	1808	196278
-0.51600	1767	198045
-0.51400	1741	199786
-0.51200	1794	201580
-0.51000	1857	203437
-0.50800	1761	205198
-0.50600	1726	206924
-0.50400	1799	208723
-0.50200	1805	210528
-0.50000	1828	212356
-0.49800	1798	214154
-0.49600	1950	216104
-0.49400	1858	217962
-0.49200	1823	219785
-0.49000	1846	221631
-0.48800	1789	223420
-0.48600	1882	225302
-0.48400	1883	227185
-0.48200	1918	229103
-0.48000	1855	230958
-0.47800	1935	232893
-0.47600	1923	234816
-0.47400	1812	236628
-0.47200	1869	238497
-0.47000	1977	240474
-0.46800	1857	242331
-0.46600	1929	244260
-0.46400	1919	246179
-0.46200	1907	248086
-0.46000	1890	249976
-0.45800	1967	251943
-0.45600	1909	253852
-0.45400	1966	255818
-0.45200	2013	257831
-0.45000	1861	259692
-0.44800	1885	261577
-0.44600	1891	263468
-0.44400	2011	265479
-0.44200	1932	267411
-0.44000	2005	269416
-0.43800	1915	271331
-0.43600	1834	273165
-0.43400	1986	275151
-0.43200	2002	277153
-0.43000	2077	279230
-0.42800	2043	281273
-0.42600	2072	283345
-0.42400	2019	285364
-0.42200	2069	287433
-0.42000	2043	289476
-0.41800	2018	291494
-0.41600	1988	293482
-0.41400	2049	295531
-0.41200	2082	297613
-0.41000	1963	299576
-0.40800	1970	301546
-0.40600	2020	303566
-0.40400	2043	305609
-0.40200	2114	307723
-0.40000	2075	309798
-0.39800	2082	311880
-0.39600	2092	313972
-0.39400	2064	316036
-0.39200	1991	318027
-0.39000	1975	320002
-0.38800	2007	322009
-0.38600	2050	324059
-0.38400	2072	326131
-0.38200	2061	328192
-0.38000	2089	330281
-0.37800	2108	332389
-0.37600	2065	334454
-0.37400	2058	336512
-0.37200	2149	338661
-0.37000	2107	340768
-0.36800	2074	342842
-0.36600	2074	344916
-0.36400	2100	347016
-0.36200	2109	349125
-0.36000	2040	351165
-0.35800	2031	353196
-0.35600	2072	355268
-0.35400	2095	357363
-0.35200	2146	359509
-0.35000	2127	361636
-0.34800	2114	363750
-0.34600	2096	365846
-0.34400	2206	368052
-0.34200	2118	370170
-0.34000	2242	372412
-0.33800	2121	374533
-0.33600	2133	376666
-0.33400	2109	378775
-0.33200	2201	380976
-0.33000	2193	383169
-0.32800	2113	385282
-0.32600	2189	387471
-0.32400	2113	389584
-0.32200	2190	391774
-0.32000	2122	393896
-0.31800	2201	396097
-0.31600	2110	398207
-0.31400	2115	400322
-0.31200	2119	402441
-0.31000	2205	404646
-0.30800	2252	406898
-0.30600	2148	409046
-0.30400	2213	411259
-0.30200	2110	413369
-0.30000	2170	415539
-0.29800	2177	417716
-0.29600	2234	419950
-0.29400	2105	422055
-0.29200	2187	424242
-0.29000	2276	426518
-0.28800	2192	428710
-0.28600	2195	430905
-0.28400	2207	433112
-0.28200	2239	435351
-0.28000	2217	437568
-0.27800	2234	439802
-0.27600	2123	441925
-0.27400	2169	444094
-0.27200	2246	446340
-0.27000	2253	448593
-0.26800	2241	450834
-0.26600	2231	453065
-0.26400	2164	455229
-0.26200	2295	457524
-0.26000	2148	459672
-0.25800	2238	461910
-0.25600	2165	464075
-0.25400	2270	466345
-0.25200	2236	468581
-0.25000	2305	470886
-0.24800	2213	473099
-0.24600	2265	475364
-0.24400	2280	477644
-0.24200	2234	479878
-0.24000	2211	482089
-0.23800	2250	484339
-0.23600	2265	486604
-0.23400	2226	488830
-0.23200	2235	491065
-0.23000	2269	493334
-0.22800	2242	495576
-0.22600	2208	497784
-0.22400	2330	500114
-0.22200	2338	502452
-0.22000	2242	504694
-0.21800	2225	506919
-0.21600	2273	509192
-0.21400	2351	511543
-0.21200	2267	513810
-0.21000	2333	516143
-0.20800	2301	518444
-0.20600	2367	520811
-0.20400	2296	523107
-0.20200	2213	525320
-0.20000	2331	527651
-0.19800	2251	529902
-0.19600	2229	532131
-0.19400	2243	534374
-0.19200	2282	536656
-0.19000	2305	538961
-0.18800	2247	541208
-0.18600	2220	543428
-0.18400	2257	545685
-0.18200	2362	548047
-0.18000	2282	550329
-0.17800	2297	552626
-0.17600	2279	554905
-0.17400	2249	557154
-0.17200	2246	559400
-0.17000	2292	561692
-0.16800	2344	564036
-0.16600	2269	566305
-0.16400	2314	568619
-0.16200	2287	570906
-0.16000	2462	573368
-0.15800	2274	575642
-0.15600	2286	577928
-0.15400	2227	580155
-0.15200	2238	582393
-0.15000	2325	584718
-0.14800	2289	587007
-0.14600	2239	589246
-0.14400	2252	591498
-0.14200	2316	593814
-0.14000	2333	596147
-0.13800	2313	598460
-0.13600	2309	600769
-0.13400	2259	603028
-0.13200	2313	605341
-0.13000	2313	607654
-0.12800	2314	609968
-0.12600	2230	612198
-0.12400	2360	614558
-0.12200	2327	616885
-0.12000	2316	619201
-0.11800	2388	621589
-0.11600	2254	623843
-0.11400	2246	626089
-0.11200	2137	628226
-0.11000	2426	630652
-0.10800	2295	632947
-0.10600	2249	635196
-0.10400	2295	637491
-0.10200	2340	639831
-0.10000	2386	642217
-0.09800	2290	644507
-0.09600	2337	646844
-0.09400	2296	649140
-0.09200	2267	651407
-0.09000	2332	653739
-0.08800	2317	656056
-0.08600	2341	658397
-0.08400	2291	660688
-0.08200	2268	662956
-0.08000	2357	665313
-0.07800	2272	667585
-0.07600	2232	669817
-0.07400	2291	672108
-0.07200	2315	674423
-0.07000	2292	676715
-0.06800	2367	679082
-0.06600	2319	681401
-0.06400	2391	683792
-0.06200	2388	686180
-0.06000	2329	688509
-0.05800	2295	690804
-0.05600	2245	693049
-0.05400	2343	695392
-0.05200	2350	697742
-0.05000	2356	700098
-0.04800	2340	702438
-0.04600	2250	704688
-0.04400	2366	707054
-0.04200	2314	709368
-0.04000	2387	711755
-0.03800	2337	714092
-0.03600	2279	716371
-0.03400	2222	718593
-0.03200	2265	720858
-0.03000	2240	723098
-0.02800	2281	725379
-0.02600	2329	727708
-0.02400	2279	729987
-0.02200	2262	732249
-0.02000	2380	734629
-0.01800	2234	736863
-0.01600	2341	739204
-0.01400	2272	741476
-0.01200	2315	743791
-0.01000	2322	746113
-0.00800	2398	748511
-0.00600	2413	750924
-0.00400	2309	753233
-0.00200	2363	755596
0.00000	2302	757898
0.00200	2250	760148
0.00400	2279	762427
0.00600	2329	764756
0.00800	2262	767018
0.01000	2346	769364
0.01200	2263	771627
0.01400	2288	773915
0.01600	2286	776201
0.01800	2236	778437
0.02000	2398	780835
0.02200	2209	783044
0.02400	2266	785310
0.02600	2256	787566
0.02800	2358	789924
0.03000	2349	792273
0.03200	2311	794584
0.03400	2300	796884
0.03600	2331	799215
0.03800	2181	801396
0.04000	2306	803702
0.04200	2294	805996
0.04400	2281	808277
0.04600	2295	810572
0.04800	2302	812874
0.05000	2339	815213
0.05200	2244	817457
0.05400	2344	819801
0.05600	2229	822030
0.05800	2282	824312
0.06000	2322	826634
0.06200	2345	828979
0.06400	2264	831243
0.06600	2309	833552
0.06800	2274	835826
0.07000	2274	838100
0.07200	2336	840436
0.07400	2227	842663
0.07600	2320	844983
0.07800	2260	847243
0.08000	2357	849600
0.08200	2276	851876
0.08400	2296	854172
0.08600	2323	856495
0.08800	2265	858760
0.09000	2256	861016
0.09200	2246	863262
0.09400	2302	865564
0.09600	2241	867805
0.09800	2322	870127
0.10000	2315	872442
0.10200	2209	874651
0.10400	2226	876877
0.10600	2288	879165
0.10800	2257	881422
0.11000	2265	883687
0.11200	2271	885958
0.11400	2398	888356
0.11600	2198	890554
0.11800	2269	892823
0.12000	2285	895108
0.12200	2317	897425
0.12400	2237	899662
0.12600	2140	901802
0.12800	2338	904140
0.13000	2278	906418
0.13200	2235	908653
0.13400	2291	910944
0.13600	2285	913229
0.13800	2222	915451
0.14000	2248	917699
0.14200	2179	919878
0.14400	2330	922208
0.14600	2211	924419
0.14800	2286	926705
0.15000	2237	928942
0.15200	2206	931148
0.15400	2155	933303
0.15600	2244	935547
0.15800	2248	937795
0.16000	2300	940095
0.16200	2323	942418
0.16400	2271	944689
0.16600	2202	946891
0.16800	2242	949133
0.17000	2169	951302
0.17200	2173	953475
0.17400	2146	955621
0.17600	2246	957867
0.17800	2218	960085
0.18000	2294	962379
0.18200	2217	964596
0.18400	2152	966748
0.18600	2187	968935
0.18800	2236	971171
0.19000	2282	973453
0.19200	2193	975646
0.19400	2189	977835
0.19600	2263	980098
0.19800	2314	982412
0.20000	2248	984660
0.20200	2142	986802
0.20400	2179	988981
0.20600	2185	991166
0.20800	2235	993401
0.21000	2213	995614
0.21200	2161	997775
0.21400	2216	999991
0.21600	2266	1002257
0.21800	2080	1004337
0.22000	2171	1006508
0.22200	2218	1008726
0.22400	2101	1010827
0.22600	2119	1012946
0.22800	2200	1015146
0.23000	2186	1017332
0.23200	2215	1019547
0.23400	2151	1021698
0.23600	2235	1023933
0.23800	2232	1026165
0.24000	2100	1028265
0.24200	2166	1030431
0.24400	2158	1032589
0.24600	2144	1034733
0.24800	2082	1036815
0.25000	2172	1038987
0.25200	2142	1041129
0.25400	2134	1043263
0.25600	2149	1045412
0.25800	2096	1047508
0.26000	2165	1049673
0.26200	2267	1051940
0.26400	2136	1054076
0.26600	2198	1056274
0.26800	2121	1058395
0.27000	2065	1060460
0.27200	2172	1062632
0.27400	2217	1064849
0.27600	2165	1067014
0.27800	2167	1069181
0.28000	2151	1071332
0.28200	2161	1073493
0.28400	2077	1075570
0.28600	2192	1077762
0.28800	2151	1079913
0.29000	2135	1082048
0.29200	2142	1084190
0.29400	2147	1086337
0.29600	2289	1088626
0.29800	2079	1090705
0.30000	2250	1092955
0.30200	2191	1095146
0.30400	2086	1097232
0.30600	2068	1099300
0.30800	2118	1101418
0.31000	2240	1103658
0.31200	2261	1105919
0.31400	2163	1108082
0.31600	2175	1110257
0.31800	2058	1112315
0.32000	2166	1114481
0.32200	2163	1116644
0.32400	2085	1118729
0.32600	2168	1120897
0.32800	2139	1123036
0.33000	2155	1125191
0.33200	2096	1127287
0.33400	2057	1129344
0.33600	2019	1131363
0.33800	2103	1133466
0.34000	2167	1135633
0.34200	2159	1137792
0.34400	2148	1139940
0.34600	2097	1142037
0.34800	2105	1144142
0.35000	2117	1146259
0.35200	2130	1148389
0.35400	2122	1150511
0.35600	2049	1152560
0.35800	2072	1154632
0.36000	2080	1156712
0.36200	2012	1158724
0.36400	2058	1160782
0.36600	2165	1162947
0.36800	2111	1165058
0.37000	2156	1167214
0.37200	2052	1169266
0.37400	2118	1171384
0.37600	2087	1173471
0.37800	2048	1175519
0.38000	2110	1177629
0.38200	2094	1179723
0.38400	2119	1181842
0.38600	2048	1183890
0.38800	2023	1185913
0.39000	2063	1187976
0.39200	2028	1190004
0.39400	2126	1192130
0.39600	2021	1194151
0.39800	2038	1196189
0.40000	2054	1198243
0.40200	2036	1200279
0.40400	2057	1202336
0.40600	2079	1204415
0.40800	1997	1206412
0.41000	2085	1208497
0.41200	2006	1210503
0.41400	2109	1212612
0.41600	2029	1214641
0.41800	2012	1216653
0.42000	2012	1218665
0.42200	2085	1220750
0.42400	2008	1222758
0.42600	2006	1224764
0.42800	1958	1226722
0.43000	2056	1228778
0.43200	2035	1230813
0.43400	1990	1232803
0.43600	2026	1234829
0.43800	2032	1236861
0.44000	2073	1238934
0.44200	2018	1240952
0.44400	2019	1242971
0.44600	1986	1244957
0.44800	1983	1246940
0.45000	1971	1248911
0.45200	1975	1250886
0.45400	2071	1252957
0.45600	2031	1254988
0.45800	1936	1256924
0.46000	2035	1258959
0.46200	2003	1260962
0.46400	2059	1263021
0.46600	1922	1264943
0.46800	1955	1266898
0.47000	1907	1268805
0.47200	1969	1270774
0.47400	1994	1272768
0.47600	1934	1274702
0.47800	1954	1276656
0.48000	2007	1278663
0.48200	1943	1280606
0.48400	2002	1282608
0.48600	1887	1284495
0.48800	2148	1286643
0.49000	2010	1288653
0.49200	2023	1290676
0.49400	1887	1292563
0.49600	1883	1294446
0.49800	1940	1296386
0.50000	1952	1298338
0.50200	1921	1300259
0.50400	1932	1302191
0.50600	1955	1304146
0.50800	1920	1306066
0.51000	1957	1308023
0.51200	1835	1309858
0.51400	1898	1311756
0.51600	1920	1313676
0.51800	1841	1315517
0.52000	1871	1317388
0.52200	1892	1319280
0.52400	1883	1321163
0.52600	2041	1323204
0.52800	1848	1325052
0.53000	1905	1326957
0.53200	1827	1328784
0.53400	1919	1330703
0.53600	1896	1332599
0.53800	1948	1334547
0.54000	1921	1336468
0.54200	1882	1338350
0.54400	1945	1340295
0.54600	1834	1342129
0.54800	1876	1344005
0.55000	1894	1345899
0.55200	1854	1347753
0.55400	1888	1349641
0.55600	1874	1351515
0.55800	1824	1353339
0.56000	1925	1355264
0.56200	1916	1357180
0.56400	1833	1359013
0.56600	1840	1360853
0.56800	1887	1362740
0.57000	1874	1364614
0.57200	1804	1366418
0.57400	1866	1368284
0.57600	1905	1370189
0.57800	1860	1372049
0.58000	1918	1373967
0.58200	1911	1375878
0.58400	1876	1377754
0.58600	1878	1379632
0.58800	1848	1381480
0.59000	1867	1383347
0.59200	1905	1385252
0.59400	1842	1387094
0.59600	1881	1388975
0.59800	1828	1390803
0.60000	1871	1392674
0.60200	1905	1394579
0.60400	1735	1396314
0.60600	1853	1398167
0.60800	1797	1399964
0.61000	1854	1401818
0.61200	1845	1403663
0.61400	1882	1405545
0.61600	1842	1407387
0.61800	1838	1409225
0.62000	1857	1411082
0.62200	1823	1412905
0.62400	1803	1414708
0.62600	1693	1416401
0.62800	1834	1418235
0.63000	1804	1420039
0.63200	1764	1421803
0.63400	1840	1423643
0.63600	1801	1425444
0.63800	1778	1427222
0.64000	1854	1429076
0.64200	1767	1430843
0.64400	1798	1432641
0.64600	1818	1434459
0.64800	1818	1436277
0.65000	1810	1438087
0.65200	1795	1439882
0.65400	1819	1441701
0.65600	1808	1443509
0.65800	1785	1445294
0.66000	1838	1447132
0.66200	1830	1448962
0.66400	1727	1450689
0.66600	1702	1452391
0.66800	1747	1454138
0.67000	1727	1455865
0.67200	1690	1457555
0.67400	1719	1459274
0.67600	1805	1461079
0.67800	1757	1462836
0.68000	1675	1464511
0.68200	1784	1466295
0.68400	1726	1468021
0.68600	1740	1469761
0.68800	1808	1471569
0.69000	1767	1473336
0.69200	1753	1475089
0.69400	1717	1476806
0.69600	1711	1478517
0.69800	1708	1480225
0.70000	1755	1481980
0.70200	1730	1483710
0.70400	1665	1485375
0.70600	1782	1487157
0.70800	1753	1488910
0.71000	1758	1490668
0.71200	1718	1492386
0.71400	1727	1494113
0.71600	1719	1495832
0.71800	1717	1497549
0.72000	1629	1499178
0.72200	1732	1500910
0.72400	1642	1502552
0.72600	1774	1504326
0.72800	1741	1506067
0.73000	1708	1507775
0.73200	1740	1509515
0.73400	1728	1511243
0.73600	1726	1512969
0.73800	1739	1514708
0.74000	1652	1516360
0.74200	1663	1518023
0.74400	1715	1519738
0.74600	1696	1521434
0.74800	1709	1523143
0.75000	1666	1524809
0.75200	1649	1526458
0.75400	1625	1528083
0.75600	1721	1529804
0.75800	1728	1531532
0.76000	1717	1533249
0.76200	1673	1534922
0.76400	1709	1536631
0.76600	1700	1538331
0.76800	1575	1539906
0.77000	1651	1541557
0.77200	1623	1543180
0.77400	1658	1544838
0.77600	1637	1546475
0.77800	1673	1548148
0.78000	1694	1549842
0.78200	1591	1551433
0.78400	1632	1553065
0.78600	1634	1554699
0.78800	1671	1556370
0.79000	1691	1558061
0.79200	1615	1559676
0.79400	1608	1561284
0.79600	1708	1562992
0.79800	1621	1564613
0.80000	1642	1566255
0.80200	1628	1567883
0.80400	1589	1569472
0.80600	1683	1571155
0.80800	1572	1572727
0.81000	1602	1574329
0.81200	1653	1575982
0.81400	1645	1577627
0.81600	1543	1579170
0.81800	1665	1580835
0.82000	1689	1582524
0.82200	1579	1584103
0.82400	1610	1585713
0.82600	1621	1587334
0.82800	1589	1588923
0.83000	1623	1590546
0.83200	1552	1592098
0.83400	1541	1593639
0.83600	1607	1595246
0.83800	1556	1596802
0.84000	1624	1598426
0.84200	1592	1600018
0.84400	1555	1601573
0.84600	1542	1603115
0.84800	1586	1604701
0.85000	1644	1606345
0.85200	1577	1607922
0.85400	1582	1609504
0.85600	1620	1611124
0.85800	1607	1612731
0.86000	1518	1614249
0.86200	1553	1615802
0.86400	1631	1617433
0.86600	1502	1618935
0.86800	1666	1620601
0.87000	1549	1622150
0.87200	1602	1623752
0.87400	1585	1625337
0.87600	1570	1626907
0.87800	1480	1628387
0.88000	1519	1629906
0.88200	1507	1631413
0.88400	1548	1632961
0.88600	1510	1634471
0.88800	1557	1636028
0.89000	1534	1637562
0.89200	1560	1639122
0.89400	1442	1640564
0.89600	1552	1642116
0.89800	1544	1643660
0.90000	1498	1645158
0.90200	1517	1646675
0.90400	1494	1648169
0.90600	1494	1649663
0.90800	1412	1651075
0.91000	1467	1652542
0.91200	1510	1654052
0.91400	1537	1655589
0.91600	1573	1657162
0.91800	1486	1658648
0.92000	1471	1660119
0.92200	1522	1661641
0.92400	1491	1663132
0.92600	1511	1664643
0.92800	1544	1666187
0.93000	1551	1667738
0.93200	1464	1669202
0.93400	1547	1670749
0.93600	1540	1672289
0.93800	1491	1673780
0.94000	1485	1675265
0.94200	1518	1676783
0.94400	1458	1678241
0.94600	1471	1679712
0.94800	1464	1681176
0.95000	1432	1682608
0.95200	1436	1684044
0.95400	1477	1685521
0.95600	1435	1686956
0.95800	1483	1688439
0.96000	1387	1689826
0.96200	1485	1691311
0.96400	1493	1692804
0.96600	1401	1694205
0.96800	1450	1695655
0.97000	1444	1697099
0.97200	1398	1698497
0.97400	1478	1699975
0.97600	1420	1701395
0.97800	1457	1702852
0.98000	1425	1704277
0.98200	1453	1705730
0.98400	1398	1707128
0.98600	1393	1708521
0.98800	1460	1709981
0.99000	1443	1711424
0.99200	1472	1712896
0.99400	1445	1714341
0.99600	1424	1715765
0.99800	1430	1717195
1.00000	1428	1718623
1.00200	1404	1720027
1.00400	1444	1721471
1.00600	1379	1722850
1.00800	1361	1724211
1.01000	1374	1725585
1.01200	1422	1727007
1.01400	1442	1728449
1.01600	1467	1729916
1.01800	1387	1731303
1.02000	1400	1732703
1.02200	1334	1734037
1.02400	1359	1735396
1.02600	1317	1736713
1.02800	1301	1738014
1.03000	1418	1739432
1.03200	1370	1740802
1.03400	1355	1742157
1.03600	1391	1743548
1.03800	1448	1744996
1.04000	1345	1746341
1.04200	1366	1747707
1.04400	1326	1749033
1.04600	1386	1750419
1.04800	1353	1751772
1.05000	1405	1753177
1.05200	1295	1754472
1.05400	1289	1755761
1.05600	1377	1757138
1.05800	1347	1758485
1.06000	1375	1759860
1.06200	1407	1761267
1.06400	1312	1762579
1.06600	1362	1763941
1.06800	1315	1765256
1.07000	1313	1766569
1.07200	1383	1767952
1.07400	1342	1769294
1.07600	1333	1770627
1.07800	1285	1771912
1.08000	1359	1773271
1.08200	1376	1774647
1.08400	1297	1775944
1.08600	1338	1777282
1.08800	1326	1778608
1.09000	1305	1779913
1.09200	1285	1781198
1.09400	1330	1782528
1.09600	1361	1783889
1.09800	1270	1785159
1.10000	1266	1786425
1.10200	1312	1787737
1.10400	1371	1789108
1.10600	1310	1790418
1.10800	1270	1791688
1.11000	1341	1793029
1.11200	1254	1794283
1.11400	1308	1795591
1.11600	1310	1796901
1.11800	1253	1798154
1.12000	1269	1799423
1.12200	1311	1800734
1.12400	1314	1802048
1.12600	1289	1803337
1.12800	1354	1804691
1.13000	1281	1805972
1.13200	1341	1807313
1.13400	1297	1808610
1.13600	1331	1809941
1.13800	1279	1811220
1.14000	1287	1812507
1.14200	1299	1813806
1.14400	1285	1815091
1.14600	1294	1816385
1.14800	1237	1817622
1.15000	1274	1818896
1.15200	1263	1820159
1.15400	1237	1821396
1.15600	1267	1822663
1.15800	1191	1823854
1.16000	1275	1825129
1.16200	1234	1826363
1.16400	1254	1827617
1.16600	1236	1828853
1.16800	1268	1830121
1.17000	1246	1831367
1.17200	1232	1832599
1.17400	1199	1833798
1.17600	1317	1835115
1.17800	1233	1836348
1.18000	1205	1837553
1.18200	1193	1838746
1.18400	1240	1839986
1.18600	1202	1841188
1.18800	1310	1842498
1.19000	1240	1843738
1.19200	1177	1844915
1.19400	1222	1846137
1.19600	1225	1847362
1.19800	1220	1848582
1.20000	1229	1849811
1.20200	1159	1850970
1.20400	1229	1852199
1.20600	1262	1853461
1.20800	1214	1854675
1.21000	1201	1855876
1.21200	1210	1857086
1.21400	1191	1858277
1.21600	1177	1859454
1.21800	1164	1860618
1.22000	1251	1861869
1.22200	1212	1863081
1.22400	1207	1864288
1.22600	1241	1865529
1.22800	1122	1866651
1.23000	1130	1867781
1.23200	1194	1868975
1.23400	1200	1870175
1.23600	1222	1871397
1.23800	1191	1872588
1.24000	1188	1873776
1.24200	1141	1874917
1.24400	1169	1876086
1.24600	1195	1877281
1.24800	1193	1878474
1.25000	1236	1879710
1.25200	1193	1880903
1.25400	1199	1882102
1.25600	1138	1883240
1.25800	1141	1884381
1.26000	1166	1885547
1.26200	1182	1886729
1.26400	1163	1887892
1.26600	1178	1889070
1.26800	1110	1890180
1.27000	1140	1891320
1.27200	1161	1892481
1.27400	1114	1893595
1.27600	1147	1894742
1.27800	1165	1895907
1.28000	1152	1897059
1.28200	1174	1898233
1.28400	1199	1899432
1.28600	1117	1900549
1.28800	1171	1901720
1.29000	1130	1902850
1.29200	1143	1903993
1.29400	1123	1905116
1.29600	1165	1906281
1.29800	1110	1907391
1.30000	1052	1908443
1.30200	1091	1909534
1.30400	1118	1910652
1.30600	1140	1911792
1.30800	1131	1912923
1.31000	1066	1913989
1.31200	1075	1915064
1.31400	1095	1916159
1.31600	1121	1917280
1.31800	1129	1918409
1.32000	1100	1919509
1.32200	1091	1920600
1.32400	1085	1921685
1.32600	1096	1922781
1.32800	1082	1923863
1.33000	1074	1924937
1.33200	1094	1926031
1.33400	1066	1927097
1.33600	1107	1928204
1.33800	1095	1929299
1.34000	1069	1930368
1.34200	1085	1931453
1.34400	1098	1932551
1.34600	1076	1933627
1.34800	1143	1934770
1.35000	1060	1935830
1.35200	1055	1936885
1.35400	1074	1937959
1.35600	1053	1939012
1.35800	1037	1940049
1.36000	1021	1941070
1.36200	1075	1942145
1.36400	1057	1943202
1.36600	1056	1944258
1.36800	1045	1945303
1.37000	1030	1946333
1.37200	1095	1947428
1.37400	1041	1948469
1.37600	1039	1949508
